date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_771,aVWAP_peak_740,aVWAP_peak_713,aVWAP_peak_683,aVWAP_peak_659,aVWAP_peak_613,aVWAP_peak_555,aVWAP_peak_522,aVWAP_peak_473,aVWAP_peak_450,aVWAP_peak_398,aVWAP_peak_342,aVWAP_peak_310,aVWAP_peak_241,aVWAP_peak_204,aVWAP_peak_161,aVWAP_peak_113,aVWAP_peak_48,aVWAP_valley_869,aVWAP_valley_799,aVWAP_valley_780,aVWAP_valley_760,aVWAP_valley_729,aVWAP_valley_715,aVWAP_valley_698,aVWAP_valley_670,aVWAP_valley_624,aVWAP_valley_582,aVWAP_valley_550,aVWAP_valley_528,aVWAP_valley_493,aVWAP_valley_456,aVWAP_valley_420,aVWAP_valley_387,aVWAP_valley_354,aVWAP_valley_318,aVWAP_valley_258,aVWAP_valley_223,aVWAP_valley_180,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_73,aVWAP_valley_16,aVWAP_OB_bull_780,aVWAP_OB_bull_582,aVWAP_OB_bull_420,aVWAP_OB_bull_258,aVWAP_OB_bear_241,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-19 19:00:00+00:00,92.635,92.91,92.49,92.49,3890.0,,93.37514048185817,92.3662890523895,91.75216725475475,91.62164524566684,91.83543453978507,91.61644447454273,90.11864194561832,90.01907938740723,89.77236190115866,89.56148798474756,88.86662796032904,87.84722926708501,87.12178530593671,85.83862446545098,85.15591992756839,84.32499191629049,83.67592483295284,82.30555861328773,,,,93.0057357229991,92.04646092093807,91.76701792229338,91.56802367620205,91.65337228378766,91.82672202681402,90.51456522428973,90.09066615663947,90.0101949823858,89.9217620000289,89.62134555022598,89.09363349623595,88.7055041829693,88.15308120518786,87.28734766396363,86.16338210029419,85.56904760065824,84.68777336815236,83.77057039352789,83.57128015280513,82.93975392267686,81.9607660772663,,90.51456522428973,89.09363349623595,86.16338210029419,85.83862446545098,90.7553362231702,"rgba(38, 166, 154, 0.5)",1.0778958774032101,91.42409213389303,0.9888783216008561,45.733531247010944,2.9843097813376573,False,True,False,True,False,3.3889404721819396,0.0,0.0,0.0,0.0,0,0.9499720737253652,0.9550785925157589,False,False,False,False,0.03720688161340001,0.030565048389823227,False,False,False,False,118853.0,95668.45380260426,False,False,False,False,2169.1453299015193,False,False,False,False
2025-09-22 14:00:00+00:00,92.16,92.16,91.63,91.795,868.0,,93.30725626980845,92.36077440081249,91.75287618969477,91.62274259047597,91.83552306398353,91.61697719002309,90.1212005226699,90.02151887667821,89.77474161301926,89.56389670863074,88.86926266920713,87.85018824819494,87.12504226006239,85.84238086068481,85.15985824178131,84.32912861788793,83.68017829662485,82.31005879655152,,,91.86166666666665,92.9821640279459,92.04487570744304,91.76765453192921,91.56956684507084,91.65418621210208,91.82680383943494,90.51688026234687,90.09321908583188,90.01268422112429,89.92410831773856,89.62374760311302,89.09623170868421,88.70814078330832,88.15591748946066,87.29053305387866,86.16703403771471,85.57288034982709,84.69183230669285,83.77480676634485,83.57555386262155,82.94415065534665,81.96529373651397,91.86166666666665,90.51688026234687,89.09623170868421,86.16703403771471,85.84238086068481,90.90114799630973,#000000,1.0755731889020843,91.51224545097111,0.2628873162202213,41.73024551631326,-1.0541034969569694,False,True,False,True,False,0.0,1.0,92.16,91.63,0.0,0,0.9392501186521122,0.9666192058218641,False,False,False,False,-0.06395295729434687,-0.016693954452261822,False,False,False,False,117985.0,96014.44676690498,False,False,False,False,2148.9725340890927,False,False,False,False
2025-09-22 15:00:00+00:00,91.795,92.43,91.795,92.43,1646.0,,93.22189732355461,92.35788246395225,91.75852146179956,91.62786179154719,91.83795723910404,91.61944431982083,90.12702187354381,90.02702043024013,89.78000813998155,89.5691574426482,88.87484018410373,87.85628527429961,87.13167033243316,85.84991263374305,85.1677106125479,84.33733149027717,83.6885831685707,82.31889914995249,,,92.0951882789711,92.95344294688748,92.04765218997976,91.77333038758857,91.5759684039309,91.65833579857414,91.82853441462245,90.52240707703808,90.099012397819,90.01829328220475,89.92935829705957,89.62901223861354,89.1017790918548,88.71369264393311,88.16180059387648,87.29703175012685,86.17437935309995,85.58054711785192,84.69989899134598,83.78318186237327,83.58399438742678,82.95280934511024,81.97417726146503,92.0951882789711,90.52240707703808,89.1017790918548,86.17437935309995,85.84991263374305,90.90990480477491,"rgba(38, 166, 154, 0.5)",1.0768599790198956,91.52158662696574,0.8435761294249758,43.03567496281664,-1.0541034969569694,False,True,False,True,False,2.902174202823492,0.0,0.0,0.0,0.0,0,0.9428548908331364,0.9637424134941281,False,False,False,False,-0.03657836473078356,-0.02663615959152269,False,False,False,False,119631.0,96380.594879046,False,False,False,False,2141.1745103047656,False,False,False,False
2025-09-22 16:00:00+00:00,92.46,92.575,92.265,92.55,1093.0,,93.18436572963348,92.35928520718221,91.7641524556492,91.6326031693285,91.8405867195484,91.62173705757631,90.13132039528993,90.0310651994723,89.78384290015995,89.57296124610808,88.87880423178291,87.8605513811852,87.13627360449229,85.85509619344775,85.17309606139892,84.34293809874305,83.69431519737195,82.32490580272686,,,92.20674429350338,92.94150370717065,92.05202399166063,91.7790529251081,91.58174475552933,91.66224854101532,91.83039213218808,90.52658459706606,90.10328464064075,90.02241518071294,89.93320292943181,89.63282601211056,89.10574059019214,88.717626620016,88.16593314570217,87.30155200656846,86.1794443670747,85.58581589420918,84.70542023859332,83.78889530145388,83.58974885885364,82.95870187977197,81.98020860097732,92.20674429350338,90.52658459706606,89.10574059019214,86.1794443670747,85.85509619344775,90.91584460912308,"rgba(38, 166, 154, 0.5)",1.0791087705783209,91.52791623532252,0.9471554606397237,44.57336390699703,-1.0541034969569694,False,True,False,True,True,3.4408686651287717,0.0,0.0,0.0,0.0,0,0.946097106265705,0.977222987760396,False,False,False,False,0.0020399394527423303,-0.01229811006939018,False,False,False,False,120724.0,96758.0120127042,False,False,False,False,2124.923742703141,False,False,False,False
2025-09-22 17:00:00+00:00,92.545,92.63,92.375,92.535,1167.0,,93.15069581792645,92.36144250577001,91.77048911389102,91.6379076500673,91.84359338817441,91.62431593087929,90.13599054593566,90.03545748859155,89.7880013838482,89.57708162472143,88.88308590647978,87.86514699169487,87.14122581778891,85.86066354462078,85.17887673137206,84.3489525672751,83.7004618933461,82.33134287045593,,,92.28168970814133,92.93064946960644,92.05714662708229,91.7854979053378,91.58817486228907,91.66664256304982,91.83251940229455,90.53113978456601,90.1079253987715,90.02689066936004,89.93737586681772,89.63695840908973,89.11002283628696,88.72187378549863,88.17038796545084,87.30641624299587,86.18488626106729,85.59147332161876,84.71134456974134,83.79502237856738,83.59591927465081,82.9650183598601,81.9866713099928,92.28168970814133,90.53113978456601,89.11002283628696,86.18488626106729,85.86066354462078,90.92090274577907,"rgba(38, 166, 154, 0.5)",1.0798227248569252,91.53306467718696,0.9278701954950936,45.516637597928025,-1.0541034969569694,False,True,False,True,True,3.3661837351300967,0.0,0.0,0.0,0.0,0,0.939553752535497,0.9767139959432053,False,False,False,False,0.012397204879617813,4.954740511381624e-05,False,False,False,False,119557.0,97111.48469467778,False,False,False,False,2110.0722118085187,False,False,False,False
2025-09-22 18:00:00+00:00,92.55,92.8,92.3,92.785,1979.0,,93.1097339224155,92.36763362715678,91.78261942699811,91.6479210985208,91.84949615541034,91.62921657249079,90.1442495551523,90.0432145578232,89.79532080705702,89.58431526648064,88.89055304530048,87.87311181608403,87.1497822976216,85.8702462487494,85.18881219178736,84.35927507416167,83.71100166871383,82.34236336561433,,,92.38327533441927,92.91818886158202,92.06770390675347,91.79785910851562,91.60020898980625,91.67498924787766,91.83670095725115,90.5392623170055,90.11612878299475,90.03479288661727,89.94473611541106,89.64421819087075,89.11750467789507,88.72927224859826,88.17812111086666,87.31482602446586,86.19426059750616,85.60120514406312,84.7215183152978,83.8055298309139,83.60649828182562,82.97583956573416,81.99773220160588,92.38327533441927,90.5392623170055,89.11750467789507,86.19426059750616,85.8702462487494,90.92996462641615,"rgba(38, 166, 154, 1.0)",1.0851491365932002,91.54237804457841,1.1451162918700422,47.69031706887476,-1.0541034969569694,False,True,False,False,True,4.507629737507205,0.0,0.0,0.0,0.0,0,0.9353559870550161,0.9773462783171525,False,False,False,False,0.01836154305227679,0.009205545228695305,False,False,False,False,121536.0,97490.15935057425,False,False,False,False,2108.0400844936576,False,False,False,False
2025-09-22 19:00:00+00:00,92.785,92.97,92.645,92.7,7466.0,,93.03255414895676,92.40014683797163,91.83270948792219,91.68920827428049,91.87494281676847,91.64987354479032,90.17669066582445,90.07366546780163,89.82397786375219,89.61256953909995,88.91952767214536,87.9038202516227,87.1826620336462,85.90691666470954,85.22677502363727,84.39865827796464,83.75117665603406,82.38430431631983,,,92.58720878167709,92.89847122086036,92.11359113939892,91.84891490288057,91.64920155090866,91.70975945892762,91.85487449015012,90.57141137170413,90.14834070681447,90.06580154971243,89.97360862669787,89.67259260249428,89.14658733297517,88.75795013035325,88.20798722755134,87.34716443646457,86.23016452431074,85.63842241735699,84.76035718155292,83.84558668840023,83.64681720950908,83.01704950220011,82.03981431626188,92.58720878167709,90.57141137170413,89.14658733297517,86.23016452431074,85.90691666470954,90.96336720739473,"rgba(38, 166, 154, 1.0)",1.0863641235834922,91.57645313610602,1.0342267748937015,48.573881878142686,-1.0541034969569694,False,True,False,False,True,4.070505748610081,0.0,0.0,0.0,0.0,0,0.939347315572111,0.9770021864118557,False,False,False,False,0.05072819791037669,0.029966871569536,False,False,False,False,114070.0,97747.2111435886,False,False,False,False,2191.1092304705003,False,False,False,False
2025-09-23 14:00:00+00:00,92.94,93.68,92.94,93.67,749.0,,93.0414530770457,92.40839429612126,91.84078390745641,91.69560105806612,91.8792357998663,91.65309674323483,90.18071550249451,90.0774191459552,89.82745763836463,89.61596136151103,88.9229032816752,87.90729349736625,87.18632540129914,85.91092473764577,85.23089302290357,84.40289796447914,83.75548012750347,82.38875877262885,,,92.62938212631391,92.90555146513957,92.12214369770253,91.85718751528105,91.65664190857633,91.71521367412821,91.85794002756059,90.57553532608351,90.15232933274709,90.06962108350648,89.97714649291001,89.6760094351573,89.15000463518717,88.76127290359871,88.21139114726839,87.3507786949078,86.23410515681636,85.64247741487948,84.76455136618375,83.84988043365362,83.65113290605944,83.02144234051161,82.04427578360152,92.62938212631391,90.57553532608351,89.15000463518717,86.23410515681636,85.91092473764577,90.96996005742736,"rgba(0, 255, 255, 0.75)",1.1048424044808658,91.58386720067955,1.8881722776568006,54.04725216237388,-1.9407471772076548,False,False,True,False,True,8.33825823419825,0.0,0.0,0.0,0.0,0,0.9406725380304244,0.9606084867894319,False,False,False,False,0.11426070082486935,0.07211378619720267,False,False,False,False,114819.0,98011.89004058723,False,False,False,False,2168.750947827547,False,False,False,False
2025-09-23 15:00:00+00:00,93.67,93.67,93.145,93.185,1077.0,,93.05055716450904,92.41892407650134,91.85155462494556,91.70420371743218,91.88498516215165,91.65746000496699,90.18631380324275,90.08264672705307,89.83231556472752,89.62070462635846,88.92764436841017,87.91219280889858,87.1915040581087,85.9166065372271,85.23673739682651,84.40892210273144,83.76159969677073,82.39510159625638,,,92.676633946193,92.9135911306553,92.13335388683116,91.86821040297306,91.6666549206613,91.72255732680452,91.86205739355904,90.58124430652173,90.15787903356454,90.07494052546441,89.98207890983068,89.68078544516578,89.15479812074207,88.76594374561489,88.2161874111152,87.35588565890863,86.23968788812736,85.64822848782605,84.77050795075907,83.85598551486974,83.65727057267344,83.0276937831228,82.05063046747546,92.676633946193,90.58124430652173,89.15479812074207,86.23968788812736,85.9166065372271,90.9783215573952,"rgba(38, 166, 154, 1.0)",1.1138920079638464,91.5931438061082,1.42909382822636,54.6121808061761,-1.2604191341259252,False,False,True,False,True,5.856102132249532,0.0,0.0,0.0,0.0,0,0.9432675333012358,0.9675012036591241,False,False,False,False,0.18490229412543668,0.12850804016131967,False,False,False,False,113742.0,98255.76771437656,False,False,False,False,2151.8245765433985,False,False,False,False
2025-09-23 16:00:00+00:00,93.185,93.465,93.14,93.4,1198.0,,93.0600951194708,92.43037956758035,91.8633675212539,91.71367699968961,91.89133457851916,91.66229172927632,90.19252104115323,90.08844490741437,89.83770604753816,89.62596895432574,88.93290814171617,87.91763384218868,87.19725585118097,85.92291788902817,85.24322981983708,84.41561475615039,83.76839879731091,82.40214947261022,,,92.72237555336464,92.92222041797712,92.145599206653,91.88029362012294,91.67766430909846,91.73065648667189,91.86661558484275,90.58757080960977,90.16403276056649,90.08084028339019,89.98755119482605,89.68608581981731,89.1601193823309,88.77113004510367,88.22151372312635,87.36155773316973,86.24588898453774,85.65461697746265,84.77712531831028,83.8627684610996,83.66408983959067,83.03463979405235,82.05769173767804,92.72237555336464,90.58757080960977,89.1601193823309,86.24588898453774,85.92291788902817,90.98725800329252,"rgba(0, 255, 255, 0.75)",1.1286426592383336,91.60300824678538,1.5921706826386748,55.96669764299677,0.2674056321636442,True,False,True,False,True,6.775274820966835,0.0,0.0,0.0,0.0,0,0.963847538033699,0.9626206445280555,False,False,False,False,0.1696078503216924,0.14905794524150603,False,False,False,False,114940.0,98514.43798237073,False,False,False,False,2137.036598612493,False,False,False,False
2025-09-23 17:00:00+00:00,93.4,93.4,93.095,93.18,1582.0,,93.06708752133086,92.44328815137324,91.87753691827002,91.72518206184371,91.89900207993387,91.66821290767608,90.20039489506752,90.09581164795061,89.84457590147063,89.63269236567551,88.93966668889628,87.92465665163058,87.20469898017464,85.93111236628819,85.25167102191598,84.42432846683381,83.77725939190633,82.41134903134213,,,92.76461469676848,92.93019227995428,92.1599316647502,91.89476443458858,91.69103159954491,91.7405030495635,91.87214409262184,90.59554805983241,90.17184190453163,90.08833622678652,89.99451365854286,89.69285133947383,89.16694096857576,88.77779608320257,88.22837940078058,87.36889380633629,86.25393435067338,85.66291635193801,84.78573600685186,83.87160686892324,83.67297794489959,83.04370010650169,82.06691203599321,92.76461469676848,90.59554805983241,89.16694096857576,86.25393435067338,85.93111236628819,90.99737844792904,"rgba(38, 166, 154, 1.0)",1.1228003520799932,91.61395810842707,1.3947643396012803,55.483076190911405,0.2674056321636442,True,False,True,False,True,5.655742358093114,0.0,0.0,0.0,0.0,0,0.9692799213565989,0.9454411403293197,False,False,False,False,0.16162817060433313,0.15534305792291958,False,False,False,False,113358.0,98744.57072683009,False,False,False,False,2128.4313800293535,False,False,False,False
2025-09-23 18:00:00+00:00,93.11,93.6,93.105,93.58,2009.0,,93.08554580599215,92.46319856529131,91.89776329684788,91.74148928700217,91.91008674930907,91.67664162264897,90.2110035078881,90.10572168992327,89.85378229587577,89.64167561798247,88.94862461705655,87.93388935835495,87.21444299145251,85.94178151662103,85.26263761498005,84.43562438477504,83.788729313351,82.42322838964813,,,92.82861636427634,92.94630896207424,92.18096490359218,91.91543952479692,91.70988410196577,91.75450915882543,91.88014579254273,90.60638719380582,90.18235821482527,90.09841780152338,90.00386613242382,89.70189820535418,89.17600325959204,88.78661839053763,88.23742479565684,87.37850610885154,86.26442178801167,85.67371231880396,84.79690840419983,83.88305031761433,83.6844810239537,83.05541202873073,82.07881204990633,92.82861636427634,90.60638719380582,89.17600325959204,86.26442178801167,85.94178151662103,91.01227804247814,"rgba(0, 255, 255, 0.75)",1.1292484625140815,91.63037574767597,1.726479439240075,57.080840739949366,1.914586530781584,True,False,True,False,True,7.3734264643444085,0.0,0.0,0.0,0.0,0,0.9673389401486081,0.9428431452600642,False,False,False,False,0.17688069153432892,0.16611187472862426,False,False,False,False,115367.0,99002.28280858467,False,False,False,False,2126.579730726573,False,False,False,False
2025-09-23 19:00:00+00:00,93.6,93.84,93.6,93.795,6948.0,,93.184579388752,92.54694760252394,91.9774902266506,91.8057063291061,91.95495760683637,91.71033860443887,90.25072000435658,90.14276876879966,89.88804920564914,89.67498939587455,88.98150191293816,87.96740926306282,87.24961349451686,85.97999802162678,85.3018012102622,84.47584104579893,83.82948422755993,82.46529213852051,,,93.05779473520025,93.02668358848832,92.26579640905543,91.99694361982921,91.78349841907796,91.81004078898405,91.91272867562064,90.64737825723005,90.2217079639313,90.13609148025456,90.03877698387657,89.73548152296974,89.20936162603712,88.81893746012987,88.27036023455332,87.41324364746363,86.30204959021519,85.7123344575306,84.8367351742381,83.92372232744934,83.72534153558077,83.0969444450658,82.12091895361141,93.05779473520025,90.64737825723005,89.20936162603712,86.30204959021519,85.97999802162678,91.07117082306443,"rgba(0, 255, 255, 0.75)",1.1357595307599402,91.69611182812515,1.8480040140807579,59.08793652193776,4.082830065549345,True,False,True,False,True,8.279872706838127,0.0,0.0,0.0,0.0,0,0.9757649938800492,0.9367605059159532,False,False,False,False,0.23096216705162215,0.1985370208901232,False,False,False,False,122315.0,99363.72028442056,False,False,False,False,2201.3304325757736,False,False,False,False
2025-09-24 14:00:00+00:00,93.81,93.875,93.295,93.3,1181.0,,93.19218159209224,92.55730590018784,91.98850552633256,91.81483288369301,91.96131176241731,91.71525324422767,90.25689610785189,90.1485505769991,89.89343274244712,89.68024684356699,88.98674876946805,87.97281868646363,87.25532081886159,85.98624465409027,85.30822222251734,84.48245531657292,83.83620116989917,82.47225001295901,,,93.07541840739334,93.03447546422875,92.27697967992202,92.00816439277273,91.79392658363646,91.8179697168304,91.9173990666359,90.65367473340626,90.22783240088145,90.14197085767023,90.0442425101845,89.74077499367282,89.21466734115008,88.82410690339893,88.27566043649064,87.41887429093738,86.30819000464146,85.7186553696032,84.84327680925176,83.93042366639824,83.7320779817952,83.10380363533812,82.12788960607453,93.07541840739334,90.65367473340626,89.21466734115008,86.30819000464146,85.98624465409027,91.07867476004272,"rgba(38, 166, 154, 1.0)",1.1355535142757966,91.87159663619101,1.2578917205147762,57.153459880249336,4.082830065549345,True,False,True,False,True,5.737491981360588,0.0,0.0,0.0,0.0,0,0.9768710807068984,0.934196595813992,False,False,False,False,0.21095701735167094,0.20474701912089707,False,False,False,False,121134.0,99701.24400094117,False,False,False,False,2185.5113561017306,False,False,False,False
2025-09-24 15:00:00+00:00,93.28,93.395,92.775,92.775,740.0,,93.18894874827929,92.56020652060124,91.9930170408157,91.8187811625482,91.96395140775232,91.71744080840902,90.26014742479614,90.15161362894789,89.89632219383019,89.68309515148694,88.98965975740451,87.975890970207,87.25860050024063,85.98988862882572,85.31199076968413,84.48636118473677,83.84018379822334,82.47640431646198,,,93.07308274136169,93.03392478345827,92.28099032720355,92.01272712590095,91.79845706853331,91.82140098764641,91.91937001147859,90.65690129114952,90.23106204970706,90.14508656747407,90.04715441191583,89.74363554081307,89.21759065600637,88.82698793061527,88.27865276981767,87.42210210720013,86.31176021804278,85.72235201615861,84.8471300039775,83.9343948326,83.73607457862593,83.10788678092254,82.13205776216063,93.07308274136169,90.65690129114952,89.21759065600637,86.31176021804278,85.98988862882572,91.08126221352545,"rgba(38, 166, 154, 0.5)",1.1340450679829903,91.86412074040014,0.8032125753343772,53.08283962953021,8.118978003350229,False,False,True,False,False,3.155308807261413,0.0,0.0,0.0,0.0,0,0.9757068573285674,0.935245368865779,False,False,False,False,0.13816664699777562,0.17145683305933634,False,False,False,False,120394.0,100022.0619234072,False,False,False,False,2163.10032732496,False,False,False,False
2025-09-24 16:00:00+00:00,92.775,92.945,92.775,92.86,898.0,,93.18293069844829,92.56267275864172,91.9977700685588,91.82303916389633,91.96675560937925,91.7198308156396,90.26390661496987,90.15516238222536,89.89968334455244,89.68641777057246,88.99307909871322,87.97952367660722,87.26249089351457,85.99422868537987,85.31648651696126,84.49102837669584,83.84494785383669,82.48138287616075,,,93.0668297332331,93.03175138923679,92.28496187209902,92.01751886210195,91.80334809296345,91.82510401074646,91.92147918424963,90.66060048178656,90.23479820407812,90.14869657344498,90.05053411410118,89.74696990114663,89.22101758120947,88.83037651220071,88.28218509207481,87.42592846803453,86.31600865680768,85.72675779604963,84.85173114695257,83.93914447553522,83.74085610553817,83.11277620176756,82.13705490514427,93.0668297332331,90.66060048178656,89.22101758120947,86.31600865680768,85.99422868537987,91.08380939352782,"rgba(38, 166, 154, 0.5)",1.1329259813772514,91.85929718358717,0.8832905528358637,50.87797680013274,6.023346688849834,False,True,False,False,False,3.5329256379172165,0.0,0.0,0.0,0.0,0,1.0011771630370812,0.9389556882199621,False,False,False,False,0.10592378215626073,0.13869030760779855,False,False,False,False,121292.0,100351.82840521484,False,False,False,False,2143.486368761782,False,False,False,False
2025-09-24 17:00:00+00:00,92.91,93.365,92.91,93.19,1584.0,,93.18205753682398,92.57114496797416,92.00885361429391,91.83257837720525,91.9732789713801,91.7251067933225,90.2712615743716,90.16207972307795,89.90618256320028,89.69280491481463,88.99955484317543,87.98630484778951,87.26970104395923,86.00219920402529,85.324713222939,84.49953800388163,83.85361359397919,82.490402309796,,,93.07116907462067,93.03440947544227,92.29536269619051,92.02875408435595,91.81424468364845,91.83341556552465,91.92633882662713,90.667966507519,90.24210032204095,90.15573128269378,90.05709978040903,89.75338979244613,89.22753547059952,88.83677640046729,88.28880322698012,87.43303044496554,86.32382635597828,85.7348368399201,84.86013282255271,83.94778679529388,83.74955057868883,83.12164946797388,82.14610031197566,93.07116907462067,90.667966507519,89.22753547059952,86.32382635597828,86.00219920402529,91.09076791368899,"rgba(38, 166, 154, 1.0)",1.1374978150658608,91.86596271685883,1.1639910561626043,51.33562723650306,6.023346688849834,False,True,False,False,False,4.990670492924352,0.0,0.0,0.0,0.0,0,0.9978132884777129,0.9254835996635834,False,False,False,False,0.14572879195493274,0.14220954978136563,False,False,False,False,122876.0,100701.04036792468,False,False,False,False,2134.8121614941574,False,False,False,False
2025-09-24 18:00:00+00:00,93.22,93.33,92.98,93.095,1218.0,,93.18095290406717,92.57727897262758,92.01708663709536,91.83971150041366,91.97816246012324,91.72908101653103,90.27685264381755,90.16734168180395,89.9111317893455,89.6976719873388,89.00449670916548,87.9914869543397,87.27521442361993,86.00829888939208,85.33101119913354,84.50605493795341,83.86025175509839,82.49731436042313,,,93.07349659212245,93.03605041697918,92.30301054683505,92.03709272461721,91.82238153526586,91.83964067455405,91.92998923008764,90.67355570353371,90.24765203772631,90.16108227591452,90.06209705104254,89.75828094594576,89.23250721497709,88.8416619260078,88.29385909274806,87.43846042512052,86.32980798390676,85.7410204808752,84.86656609847458,83.95440678826768,83.75621099407208,83.12844823520693,82.15303296951653,93.07349659212245,90.67355570353371,89.23250721497709,86.32980798390676,86.00829888939208,91.09593068711754,"rgba(38, 166, 154, 1.0)",1.1354430734181702,91.87065076731605,1.078300851312724,51.05199441717101,5.875686260468591,False,True,False,False,False,4.514235130187103,0.0,0.0,0.0,0.0,0,0.9946902654867262,0.9303834808259592,False,False,False,False,0.14825314733415101,0.14523134855775832,False,False,False,False,121658.0,101025.95447074756,False,False,False,False,2120.598019455488,False,False,False,False
2025-09-24 19:00:00+00:00,93.09,93.19,92.755,92.85,7734.0,,93.14861564437587,92.60017726852467,92.05765956165357,91.87640957562377,92.00295194763137,91.7502273145822,90.30936149708471,90.1980641720939,89.94024753752453,89.72644906809771,89.03407154219646,88.02285894379939,87.30877614701382,86.04569011986956,85.36973018189869,84.54623771183253,83.90126262646933,82.54016063158907,,,93.04683172488674,93.02625280144339,92.33738208853227,92.0779540219702,91.86414232424865,91.87182701920594,91.94883748805809,90.70557953807123,90.27996489791607,90.1923235002093,90.09137883725644,89.7871609345129,89.26215409570828,88.87096949299637,88.32437994179261,87.4714774487648,86.36641846801601,85.77897203224158,84.90618470074402,83.99529441134817,83.797371260171,83.17053135859979,82.1960390493554,93.04683172488674,90.70557953807123,89.26215409570828,86.36641846801601,86.04569011986956,91.12027975577617,"rgba(38, 166, 154, 0.5)",1.1297869607040538,91.88532482750887,0.8538558206495555,49.3599402391768,4.011706490195024,False,True,False,False,False,3.287158777020746,0.0,0.0,0.0,0.0,0,0.9967016238159682,0.9299729364005417,False,False,False,False,0.1220136569781788,0.13362250276796855,False,False,False,False,113924.0,101225.9241688755,False,False,False,False,2207.6275075259455,False,False,False,False
2025-09-25 14:00:00+00:00,92.83,93.66,92.83,93.595,1924.0,,93.15527597692746,92.61222385298467,92.07189362176922,91.888724312289,92.01168315492393,91.75724570557587,90.31863140525795,90.20678687403992,89.94843239454896,89.73447838195897,89.04216394062418,88.03127985210752,87.31769734710284,86.05550629855607,85.37984541254752,84.55668414114426,83.91189050023293,82.55120377535626,,,93.060898802474,93.03390603875619,92.35112694327618,92.09237708571781,91.87803711080356,91.88267143983099,91.95542021236233,90.71491727802905,90.2891669201577,90.20118914379076,90.0996595287981,89.79523530965662,89.27031135095483,88.87896041948176,88.33261318679826,87.4802715866306,86.376055527829,85.78891500451857,84.9165051409726,84.00589496583137,83.80803280225621,83.18140310236124,82.20711087718394,93.060898802474,90.71491727802905,89.27031135095483,86.376055527829,86.05550629855607,91.13005668819959,"rgba(0, 255, 255, 0.75)",1.124615922425651,91.8971810286678,1.509687829841695,52.446279046873464,4.011706490195024,False,True,True,False,True,6.564144250190083,0.0,0.0,0.0,0.0,0,1.0055607043558856,0.9146516134467947,False,False,False,False,0.1612659497593118,0.14744422626364018,False,False,False,False,115848.0,101452.62301897045,False,False,False,False,2203.230181827869,False,False,False,False
2025-09-25 15:00:00+00:00,93.59,93.59,92.74,93.1,2283.0,,93.1548488124334,92.62200991904955,92.08559386855153,91.9009473982182,92.02024682784864,91.76437220838456,90.3287742247682,90.21636296567166,89.9574758002191,89.7433892628593,89.05124374749079,88.04082975203096,87.32786792853949,86.06677290733094,85.39148747001751,84.56874112664927,83.92417984114438,82.56401420164988,,93.14333333333332,93.0650492531169,93.03679065873794,92.3635434087133,92.10620394328642,91.89181604688585,91.89346665641439,91.96195162462116,90.72500551958727,90.29924404737059,90.21092259032456,90.10877704765751,89.80418544131203,89.27943436692536,88.88794552856338,88.34192520539584,87.49028650583955,86.38710004937371,85.80034027849133,84.92840288414801,84.0181495796714,83.82036447870091,83.19399733124236,82.21996355625473,93.0650492531169,90.72500551958727,89.27943436692536,86.38710004937371,86.06677290733094,91.30939955895127,"rgba(38, 166, 154, 0.5)",1.1127435941431563,92.04844904669993,0.9450074202492166,51.59464814633144,4.011706490195024,False,True,False,False,True,4.113112657150602,0.0,0.0,0.0,0.0,0,0.994694290045478,0.9288361125147386,False,False,False,False,0.14969647671146627,0.1485703514875532,False,False,False,False,113565.0,101640.41180937401,False,False,False,False,2204.4669231948787,False,False,False,False
