date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_355,aVWAP_peak_332,aVWAP_peak_313,aVWAP_peak_290,aVWAP_peak_222,aVWAP_peak_170,aVWAP_peak_97,aVWAP_peak_41,aVWAP_peak_23,aVWAP_valley_342,aVWAP_valley_317,aVWAP_valley_295,aVWAP_valley_254,aVWAP_valley_188,aVWAP_valley_111,aVWAP_valley_61,aVWAP_OB_bull_408,aVWAP_OB_bull_317,aVWAP_OB_bull_254,aVWAP_OB_bull_10,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-10 17:00:00+00:00,122.49,123.275,122.45,123.135,32146.0,,,,,,,126.70558062698376,115.77542595454888,108.31073113041657,106.44771585762338,,,,,122.95333333333333,117.83631037254266,110.18775172360584,,,,104.91370718415921,115.45954985700777,"rgba(38, 166, 154, 1.0)",8.563000351922643,114.24802982144433,1.0378336813404765,39.273535176903174,-5.170694334956586,False,True,False,True,False,12.919505332711712,0.0,0.0,0.0,0.0,0,0.9982699478001493,0.6964354958985828,False,False,False,False,0.22584351980429096,0.23872416188053733,False,False,False,False,574590.0,418739.05634962686,False,False,False,False,35294.4304714951,False,False,False,False
2024-10-11 17:00:00+00:00,124.78,125.315,124.52,125.135,33144.0,,,,,,,126.63682355546904,115.87126916553486,108.41794402895167,106.55292066684804,,,,,123.987232552203,117.92322273874778,110.29360687739779,,,,105.01722513856402,115.66900279787887,"rgba(38, 166, 154, 1.0)",8.470980235140702,114.39767295116127,1.2675424509074409,41.98090188581354,-5.170694334956586,False,True,False,True,True,15.597676790009693,0.0,0.0,0.0,0.0,0,1.0039968025579538,0.6905882701246406,False,False,False,False,0.25761854175245974,0.24817135181649852,False,False,False,False,607734.0,421669.21051474893,False,False,False,False,35261.0904641851,False,False,False,False
2024-10-14 17:00:00+00:00,127.68,127.91,127.375,127.635,30191.0,,,,,,,126.67215682351468,115.98172608420509,108.52983807363229,106.66134396187238,,,,,125.1422340919485,118.02957982567197,110.40587234934229,,,,105.12298371100883,115.91753588716959,"rgba(0, 255, 255, 0.75)",8.396117518674194,114.58334285426231,1.554487192051433,47.8219760699015,-8.264744616858714,False,True,False,False,True,18.695862563205978,0.0,0.0,0.0,0.0,0,1.0067139899438038,0.6979000295770479,False,False,False,False,0.30708891351209916,0.2776301326642988,False,False,False,False,637925.0,425022.01345250476,False,False,False,False,35182.484410476805,False,False,False,False
2024-10-15 17:00:00+00:00,129.87,130.055,129.13,129.26,39502.0,,,,,,,126.79592590258882,116.14549670749001,108.68820899176168,106.8138396785502,,,,,126.4121441218524,118.19127416376257,110.56604897341809,,,,105.27107065603897,116.23041979134624,"rgba(0, 255, 255, 0.75)",8.37676645240862,114.83140315106859,1.722454234686544,53.660767657314594,-3.0385420479385914,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.008875565743843,0.6922647387292067,False,False,False,False,0.3428282524909831,0.3102291925776409,False,False,False,False,677427.0,428935.2690578923,False,False,False,False,35249.4536444229,False,False,False,False
2024-10-16 17:00:00+00:00,129.87,130.75,129.855,130.36,23686.0,,,,,,,126.88666230064997,116.24787032438346,108.78581760463567,106.90765727282721,,,,,126.9957549783932,118.29310900135017,110.66501784626051,,,,105.36205641264851,116.39741276121433,"rgba(0, 255, 255, 0.75)",8.350429142557,114.97061000621198,1.8429460008657252,58.69559755771883,1.3687202787998416,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.002339112891436,0.6893365691061661,False,False,False,False,0.3428282525036494,0.32652872254064513,False,False,False,False,701113.0,433155.0788399405,False,False,False,False,35070.175293346576,False,False,False,False
2024-10-17 17:00:00+00:00,130.88,131.005,130.555,130.7,36219.0,,,,,,,127.03306534704183,116.4062997981988,108.93634024479269,107.05229576829336,,,,,127.69408289205425,118.45103459596538,110.81773297417499,,,,105.5022987864475,116.62726451721733,"rgba(0, 255, 255, 0.75)",8.316703924161454,115.16955324190322,1.8673800221477352,62.39819283088138,4.592487868656789,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0027191392316241,0.6894626045260508,False,False,False,False,0.34282825247306753,0.33467848750685636,False,False,False,False,737332.0,437871.00009823596,False,False,False,False,35087.986529108646,False,False,False,False
2024-10-18 17:00:00+00:00,131.66,132.24,131.46,132.19,41505.0,,,,,,,127.23808771253096,116.59860596240398,109.11574141733128,107.22425352083152,,,,,128.4436619386643,118.64447957971737,111.0003559721963,,,,105.66872638949268,116.8950265862394,"rgba(0, 255, 0, 1.0)",8.326327072756802,115.40603147243587,2.0157709853219883,66.28371558530462,8.095236828811103,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0017242387047753,0.6894616868314917,False,False,False,False,0.34282825248508997,0.33875336999597316,False,False,False,False,778837.0,443157.2946703563,False,False,False,False,35187.4751100527,False,False,False,False
2024-10-21 17:00:00+00:00,130.1,130.7,129.815,129.935,58271.0,,,,,,,127.3987146581519,116.82977519167663,109.34332596063409,107.44430123848119,,,,,128.7810972044996,118.87117571579299,111.2297668386148,,,,105.88300880047765,117.12830811540731,"rgba(0, 255, 255, 0.75)",8.231000164725554,115.63225071171227,1.7376684487971485,64.10101161231387,8.095236828811103,False,False,True,False,True,19.337100433346784,0.0,0.0,0.0,0.0,0,0.9885154142861287,0.6979495954293664,False,False,False,False,0.3121578455474041,0.32545560777168864,False,False,False,False,720566.0,447458.2048305058,False,False,False,False,35545.359216873585,False,False,False,False
2024-10-22 17:00:00+00:00,130.29,130.705,129.85,130.235,23625.0,,,,,,,127.46137900398709,116.92204574891667,109.43469431308526,107.53275640160008,,,,,128.89111617638898,118.96145906629509,111.3217669843765,,,,105.96922182533935,117.21788824209281,"rgba(0, 255, 255, 0.75)",8.137371503254744,115.72034543652369,1.7837030738575508,63.02336244629944,8.095236828811103,False,False,True,False,False,19.67646976742544,0.0,0.0,0.0,0.0,0,0.9860628187297176,0.6988873435326839,False,False,False,False,0.31186276176820443,0.31865918476994654,False,False,False,False,744191.0,452058.71328274603,False,False,False,False,35360.547446069344,False,False,False,False
2024-10-23 17:00:00+00:00,131.48,132.275,130.98,131.77,36838.0,,,,,,,127.60036363384026,117.07837803221923,109.58513016291656,107.67780405016947,,,,,129.17989374693184,119.11664722761415,111.47401968805387,,,,106.11018325989396,117.3874623631065,"rgba(0, 255, 255, 0.75)",8.046904824356547,115.88209336728433,1.9744121472178746,64.12246796593493,8.095236828811103,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9851382488479266,0.6955933179723497,False,False,False,False,0.3383630307097665,0.3285111077398565,False,False,False,False,781029.0,457159.02780549414,False,False,False,False,35383.45368721555,False,False,False,False
2024-10-24 17:00:00+00:00,131.86,132.295,131.86,132.095,17004.0,,,,,,,127.66759465721434,117.15141459825266,109.65515621161742,107.74529936239216,,,,,129.31256231452542,119.18929729049654,111.544937150707,,,,106.17576022902944,117.4666087978865,"rgba(0, 255, 0, 1.0)",7.9486354004778805,115.95772293201742,2.030194650394002,65.2158359946263,8.095236828811103,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9892251991310647,0.701462708182476,False,False,False,False,0.34282825241793535,0.3356696800788959,False,False,False,False,798033.0,462443.89559145545,False,False,False,False,35098.50091687112,False,False,False,False
2024-10-25 17:00:00+00:00,130.66,130.99,130.15,130.195,28788.0,,,,,,,127.73636710229346,117.26006814984537,109.76413472775302,107.85108756031609,,,,,129.39387703418063,119.29506177471627,111.65440600346561,,,,106.2790579744,117.56500033608147,"rgba(0, 255, 255, 0.75)",7.78424578443107,116.0569115332856,1.816243841502457,62.02591296350468,8.095236828811103,False,False,True,False,False,18.062498583980343,0.0,0.0,0.0,0.0,0,0.9816436608282108,0.7107934114371878,False,False,False,False,0.31300399745241453,0.3243368387656552,False,False,False,False,769245.0,467200.5018613554,False,False,False,False,35000.66369335374,False,False,False,False
2024-10-28 17:00:00+00:00,130.53,130.75,129.94,130.31,78057.0,,,,,,,127.89975535455355,117.54351174316476,110.05239060084405,108.13163330240478,,,,,129.54697685618206,119.56930901997184,111.94321597312663,,,,106.5534957658787,117.81239897860681,"rgba(0, 255, 255, 0.75)",7.63727655753127,116.30936275599038,1.8331976246432138,60.072830493767654,8.095236828811103,False,True,True,False,False,18.19580222513374,0.0,0.0,0.0,0.0,0,0.9855000727907997,0.702110933178046,False,False,False,False,0.3081203580747838,0.3162285984202195,False,False,False,False,847302.0,473093.54834412504,False,False,False,False,35668.20379113119,False,False,False,False
2024-10-29 17:00:00+00:00,136.44,137.725,136.44,137.375,83881.0,,,,,,,128.48745219522948,117.99060246551198,110.45485968975349,108.5160059184338,,,,,130.68450488608414,120.02726765684201,112.35568305991228,,,,106.9244399593426,118.35948226739531,"rgba(0, 255, 0, 1.0)",7.642134790892048,116.81837526507735,2.689906066485792,65.31487966743578,8.23336756973525,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9878406590306388,0.7072730350392142,False,False,False,False,0.34282825261648037,0.32952842551834993,False,False,False,False,931183.0,480195.7103853014,False,False,False,False,36415.689003671796,False,False,False,False
2024-10-30 17:00:00+00:00,139.04,139.19,137.76,138.465,36072.0,,,,,,,128.752146963971,118.18919337799971,110.63247656549318,108.68549899933312,,,,,131.15350621971328,120.23124937711343,112.5379578227878,,,,107.08790420693458,118.59743276091595,"rgba(0, 255, 0, 1.0)",7.67933194940743,117.041290651812,2.789788159872571,69.3914585756133,12.129946562418318,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9889029003783107,0.6994255289337253,False,False,False,False,0.3428282526460254,0.33617833908218764,False,False,False,False,967255.0,487747.01720103313,False,False,False,False,36410.36049198696,False,False,False,False
2024-10-31 17:00:00+00:00,137.48,137.7,134.82,134.96,80938.0,,,,,,,129.14935269031875,118.56475227694277,110.9858338003365,109.02575429687309,,,,,131.7098448274932,120.60887429344643,112.89704450584136,,,,107.41819142270485,118.99163667017888,"rgba(0, 255, 0, 1.0)",7.581788791524058,117.42391861473938,2.3129213787734124,66.76018710486574,12.129946562418318,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9681526903104634,0.7126560601038554,False,False,False,False,0.30313385744689697,0.31965609826454233,False,False,False,False,886317.0,493926.39677931165,False,False,False,False,37100.71149211119,False,False,False,False
2024-11-01 17:00:00+00:00,133.99,133.99,133.15,133.32,41522.0,,,,,,,129.2707845903744,118.72599260533464,111.14657394414654,109.18206569884855,,,,,131.81211585797215,120.76687873973107,113.05863145496157,,,,107.57098746037987,119.13757755590984,"rgba(0, 255, 0, 1.0)",7.471838866976096,117.57184014158334,2.1076685590772173,62.9923622565105,12.129946562418318,False,False,True,False,False,17.57983334312517,0.0,0.0,0.0,0.0,0,0.9604480898381597,0.7324947704502913,False,False,False,False,0.25482634904114737,0.2872412236528449,False,False,False,False,844795.0,499366.2200850587,False,False,False,False,37169.25860076063,False,False,False,False
2024-11-04 17:00:00+00:00,133.92,134.39,133.615,134.315,41297.0,,,,,,,129.40179328182833,118.88953195069672,111.3085552404818,109.33947666408821,,,,,131.93635842273227,120.92770220512926,113.22164849428817,,,,107.72478256436521,119.28929517989211,"rgba(0, 255, 0, 1.0)",7.395758375917615,117.7244975126951,2.243245607012745,61.41342134086491,18.84918606791875,False,False,True,False,False,18.56640006906388,0.0,0.0,0.0,0.0,0,0.9606422826925199,0.7346039440343722,False,False,False,False,0.26148952859988606,0.27436537612636547,False,False,False,False,886092.0,505361.96861087176,False,False,False,False,37233.25459144651,False,False,False,False
2024-11-05 17:00:00+00:00,133.775,135.18,133.55,135.085,44661.0,,,,,,,129.549896467743,119.06818841079578,111.48495171815641,109.51086800841124,,,,,132.08398292803466,121.10373152198075,113.39926556260357,,,,107.89221569534547,119.45726923110361,"rgba(0, 255, 0, 1.0)",7.344327244593361,117.8928717781946,2.3408717571050026,61.082501564279134,18.220227922859607,False,False,True,False,False,19.321820301334373,0.0,0.0,0.0,0.0,0,0.9588059209622941,0.7345728174003784,False,False,False,False,0.2678938103575514,0.2711295932419584,False,False,False,False,930753.0,511957.1783998505,False,False,False,False,37348.41343498997,False,False,False,False
2024-11-06 17:00:00+00:00,131.87,133.81,131.23,133.57,53198.0,,,,,,,129.6587722505849,119.25258502350661,111.67610331692512,109.69810386505266,,,,,132.132573688767,121.28138878040511,113.59002335505974,,,,108.07617384600108,119.61279289718588,"rgba(0, 255, 0, 1.0)",7.244267833359151,118.05413176081835,2.1418131681620842,58.78781722654649,15.67875840873404,False,False,True,False,False,16.853273709164895,0.0,0.0,0.0,0.0,0,0.9389776530281769,0.7388265140883078,False,False,False,False,0.23480915221894155,0.25296937273044995,False,False,False,False,877555.0,517625.36168047297,False,False,False,False,37594.14345925369,False,False,False,False
2024-11-07 17:00:00+00:00,136.18,137.52,135.59,136.93,46763.0,,,,,,,129.85549645047996,119.45488048896289,111.87103543338563,109.88688672504406,,,,,132.3669497733956,121.48308909663429,113.78717769942168,,,,108.26016364987372,119.81507366676057,"rgba(0, 255, 0, 1.0)",7.169489303560929,118.25338884900681,2.605012764537766,60.37894004706275,15.67875840873404,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9503476460909722,0.7359216602091179,False,False,False,False,0.3072655067990627,0.28011743976475634,False,False,False,False,924318.0,523930.67390248115,False,False,False,False,37736.2962738389,False,False,False,False
2024-11-08 17:00:00+00:00,139.4,140.18,137.905,138.475,112139.0,,,,,,,130.42199103497526,119.98023291270327,112.36621725305857,110.36487079309805,,,,,133.0804508833384,122.01208654720593,114.2901247526472,,,,108.72489351577975,120.35942488243238,"rgba(0, 255, 0, 1.0)",7.14795508336997,120.3281190488136,2.5387513966625086,62.60127610790514,15.67875840873404,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9614115058157816,0.7231478570680072,False,False,False,False,0.3428282524909831,0.31147284612786974,False,False,False,False,1036457.0,531876.8184931404,False,False,False,False,38889.826564166986,False,False,False,False
2024-11-11 17:00:00+00:00,138.485,138.56,137.6,137.7,36987.0,,,,,,,130.57520428395972,120.13935737059805,112.52016687285118,110.51421240030002,,,,,133.25105624361453,122.170620300794,114.44569835317425,,,,108.87060830530429,120.51661654647026,"rgba(0, 255, 0, 1.0)",7.13987907637279,120.45445027558861,2.415384005799224,62.93848411181845,15.67875840873404,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9586894586894588,0.7368365516513657,False,False,False,False,0.3244162471443213,0.3179445466360955,False,False,False,False,999470.0,539126.3251831692,False,False,False,False,38860.325377125635,False,False,False,False
2024-11-12 17:00:00+00:00,136.08,137.03,135.905,136.01,70508.0,,,,,,,130.78948637616824,120.40782764792897,112.78998828947907,110.77773447610703,,,,,133.4427542603494,122.43377821709618,114.7163915438583,,,,109.12897292015981,120.76542297299818,"rgba(0, 255, 0, 1.0)",7.091578991634752,120.62887236839084,2.16892847837594,60.79694168784443,15.67875840873404,False,False,True,False,True,17.59998731765965,0.0,0.0,0.0,0.0,0,0.9486205360651875,0.7447533209316942,False,False,False,False,0.29403328073167,0.30598891368388276,False,False,False,False,928962.0,545170.2891338177,False,False,False,False,39350.9869991857,False,False,False,False
2024-11-13 17:00:00+00:00,135.6,135.855,134.78,134.97,123967.0,,,,,,,131.06125579058528,120.82728849541398,113.22807739450546,111.20859585857615,,,,,133.61706517687003,122.83820536625923,115.15270833347651,,,,109.55349812346097,121.13331377366953,"rgba(0, 255, 0, 1.0)",6.982526719418136,120.90312839201577,2.014581851704885,58.018210464782825,13.677051637335147,False,False,True,False,False,16.003419009907507,0.0,0.0,0.0,0.0,0,0.9425828559470563,0.7526485129090474,False,False,False,False,0.27268570601692954,0.2893373098504062,False,False,False,False,804995.0,549198.5792247661,False,False,False,False,40662.86316974096,False,False,False,False
2024-11-14 17:00:00+00:00,134.04,135.315,133.75,134.43,33299.0,,,,,,,131.11719741304375,120.93062225444491,113.33917674599145,111.31843537315238,,,,,133.63991610782676,122.93657705626882,115.26275842171616,,,,109.6621226783971,121.22066905320632,"rgba(0, 255, 255, 0.75)",6.87772235829847,120.97060686697336,1.9569549964148987,55.462592103914275,11.074543112885799,False,True,True,False,False,15.179623652080917,0.0,0.0,0.0,0.0,0,0.937837767276715,0.7568597759966577,False,False,False,False,0.25825281055862165,0.27379506020451394,False,False,False,False,771696.0,552648.151639886,False,False,False,False,40548.69474850466,False,False,False,False
2024-11-15 17:00:00+00:00,136.08,136.21,135.52,135.99,31270.0,,,,,,,131.1892985617485,121.03617331165968,113.44932909557224,111.42685272973083,,,,,133.6937986432815,123.0385252022772,115.37245230500712,,,,109.76900620445238,121.31520426418244,"rgba(0, 255, 0, 1.0)",6.798254821762899,121.05505073111689,2.19687988468344,55.671573869922305,11.049935310444056,False,True,True,False,False,16.73443728224997,0.0,0.0,0.0,0.0,0,0.9413639425817489,0.7466445561486237,False,False,False,False,0.2828176600357171,0.27830636012011556,False,False,False,False,802966.0,556529.0485136862,False,False,False,False,40404.83901596971,False,False,False,False
2024-11-18 17:00:00+00:00,137.0,137.21,136.43,136.98,39413.0,,,,,,,131.2951410131148,121.1756216770547,113.5925543583878,111.56749113462863,,,,,133.78628947888305,123.17424389532408,115.5154929434582,,,,109.90742605959181,121.44383350012161,"rgba(0, 255, 0, 1.0)",6.669962365332796,121.17680134226296,2.369308519621389,56.92658390271359,11.049935310444056,False,False,True,False,False,17.698880854525335,0.0,0.0,0.0,0.0,0,0.9428038061655738,0.7455728694028878,False,False,False,False,0.30062844924336285,0.2894674046817392,False,False,False,False,842379.0,560960.8307072724,False,False,False,False,40389.461666884905,False,False,False,False
2024-11-19 17:00:00+00:00,137.53,138.59,137.49,138.2,32482.0,,,,,,,131.39789191603808,121.29750403394031,113.71539968779052,111.68776602724314,,,,,133.8871285455798,123.29389454027101,115.63860885448247,,,,110.02555899754626,121.55974194362076,"rgba(0, 255, 0, 1.0)",6.661525051293432,121.29153394747526,2.538227496306076,59.055544153043854,11.049935310444056,False,False,True,False,True,18.867249151351736,0.0,0.0,0.0,0.0,0,0.9547273766827801,0.7348614792868647,False,False,False,False,0.32365573086603433,0.30656156777388677,False,False,False,False,874861.0,565827.4999986326,False,False,False,False,40266.86536197196,False,False,False,False
