date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_828,aVWAP_peak_802,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_677,aVWAP_peak_674,aVWAP_peak_630,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_494,aVWAP_peak_455,aVWAP_peak_419,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_329,aVWAP_peak_320,aVWAP_peak_294,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_237,aVWAP_peak_208,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_115,aVWAP_peak_97,aVWAP_peak_96,aVWAP_peak_95,aVWAP_peak_59,aVWAP_peak_58,aVWAP_peak_24,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_valley_863,aVWAP_valley_860,aVWAP_valley_835,aVWAP_valley_815,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_739,aVWAP_valley_716,aVWAP_valley_695,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_659,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_382,aVWAP_valley_365,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_301,aVWAP_valley_287,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_170,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_91,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_34,aVWAP_valley_33,aVWAP_OB_bull_863,aVWAP_OB_bull_802,aVWAP_OB_bull_574,aVWAP_OB_bull_477,aVWAP_OB_bull_405,aVWAP_OB_bear_781,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 16:00:00+00:00,7.865,7.865,7.855,7.855,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.890476190476191,7.913826508146192,7.937275631716527,7.922827221535504,7.922827221535504,7.922827221535504,7.922827221535504,7.922827221535504,7.9204957116828885,7.872508935066579,7.78324080157687,7.756301897842567,7.744386383249303,7.744386383249303,7.744386383249303,7.743432126117162,7.742448950503366,7.720151328403176,7.715800456253356,7.700407682493968,7.68784789644013,7.684734635233404,7.68005744566645,7.6649396262577865,7.662370926130679,7.660304750881145,7.630140958386815,7.630140958386815,7.621038975197601,7.621038975197601,7.621038975197601,7.621038975197601,7.621038975197601,7.621038975197601,7.620541129076161,7.6163444510300495,7.605946896654956,7.605946896654956,7.59936688763615,7.57023157064957,7.5703008457120715,7.564163832950598,7.56381105407856,7.56381105407856,7.563590009007439,,,,,,,,,,,,7.858333333333335,7.930931408832963,7.932811812755262,7.932811812755262,7.932811812755262,7.929006196146772,7.929006196146772,7.929006196146772,7.929006196146772,7.8083313640132666,7.790299192152336,7.752670771103514,7.752670771103514,7.752670771103514,7.7515226922897495,7.74596009271543,7.738865383478207,7.721927441398162,7.721927441398162,7.706873229599163,7.705678158254104,7.701909828147244,7.696541425098186,7.676702454505555,7.676702454505555,7.633785250987028,7.623553204899837,7.623553204899837,7.623553204899837,7.623553204899837,7.59936688763615,7.59936688763615,7.59936688763615,7.59936688763615,7.593674685795182,7.569465658788183,7.569465658788183,7.569465658788183,7.568917353818688,7.566945616876946,7.565202515271827,,,7.929006196146772,7.8083313640132666,7.752670771103514,,7.8838383539030845,"rgba(239, 83, 80, 1.0)",0.04583558553021207,7.92256987133509,-1.4741792987579745,34.39298785660101,-9.025266063779853,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9477611940298506,0.9776119402985066,True,False,False,False,-0.09128729972304077,-0.05393192309739883,False,False,False,False,2594.0,3649.336801863714,False,False,False,False,72.0933858492656,True,False,False,False
2025-08-25 17:00:00+00:00,7.855,7.9,7.855,7.9,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.890404135338345,7.913562390924957,7.937063928261498,7.922754626456477,7.922754626456477,7.922754626456477,7.922754626456477,7.922754626456477,7.920429585273898,7.8725255061751795,7.783318743845058,7.756387399357786,7.744475738731784,7.744475738731784,7.744475738731784,7.743521681502567,7.742538722204728,7.720246092359913,7.715895764598591,7.700505561236728,7.687946730165551,7.684833239548898,7.680155702430283,7.665037996104601,7.6624693443641,7.660403116531166,7.630240479378186,7.630240479378186,7.621139657802964,7.621139657802964,7.621139657802964,7.621139657802964,7.621139657802964,7.621139657802964,7.620641869830214,7.616445743114656,7.606050055891491,7.606050055891491,7.599471214888253,7.57033897134687,7.570407572490978,7.564262983238415,7.563909660395013,7.563909660395013,7.563688038284462,,,,,,,,,,,7.885,7.861608187134504,7.930694648993618,7.9326024397873,7.9326024397873,7.9326024397873,7.928916908212561,7.928916908212561,7.928916908212561,7.928916908212561,7.808398057247007,7.790375634225092,7.752757450989565,7.752757450989565,7.752757450989565,7.751609798163424,7.746049086392658,7.738956061814849,7.722021937086094,7.722021937086094,7.706969943765756,7.705775133910178,7.702007520898443,7.6966400613107036,7.676800863901732,7.676800863901732,7.633884394204207,7.623653472127105,7.623653472127105,7.623653472127105,7.623653472127105,7.599471214888253,7.599471214888253,7.599471214888253,7.599471214888253,7.593780265769266,7.569570137886998,7.569570137886998,7.569570137886998,7.569021277095421,7.567047173756036,7.565302911387675,,,7.928916908212561,7.808398057247007,7.752757450989565,,7.889190950090442,#000000,0.046398974825542734,7.920714081294906,-0.44643402947563987,38.06514539135007,-9.025266063779853,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9494584837545125,0.9530685920577608,True,False,False,False,-0.05125182081229189,-0.05259187195484536,False,False,False,False,2608.0,3633.1920452456716,False,False,False,False,71.19271320043977,False,False,False,False
2025-08-25 18:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.890404135338345,7.913562390924957,7.937063928261498,7.922754626456477,7.922754626456477,7.922754626456477,7.922754626456477,7.922754626456477,7.920429585273898,7.8725255061751795,7.783318743845058,7.756387399357786,7.744475738731784,7.744475738731784,7.744475738731784,7.743521681502567,7.742538722204728,7.720246092359913,7.715895764598591,7.700505561236728,7.687946730165551,7.684833239548898,7.680155702430283,7.665037996104601,7.6624693443641,7.660403116531166,7.630240479378186,7.630240479378186,7.621139657802964,7.621139657802964,7.621139657802964,7.621139657802964,7.621139657802964,7.621139657802964,7.620641869830214,7.616445743114656,7.606050055891491,7.606050055891491,7.599471214888253,7.57033897134687,7.570407572490978,7.564262983238415,7.563909660395013,7.563909660395013,7.563688038284462,,,,,,,,,,,7.885,7.861608187134504,7.930694648993618,7.9326024397873,7.9326024397873,7.9326024397873,7.928916908212561,7.928916908212561,7.928916908212561,7.928916908212561,7.808398057247007,7.790375634225092,7.752757450989565,7.752757450989565,7.752757450989565,7.751609798163424,7.746049086392658,7.738956061814849,7.722021937086094,7.722021937086094,7.706969943765756,7.705775133910178,7.702007520898443,7.6966400613107036,7.676800863901732,7.676800863901732,7.633884394204207,7.623653472127105,7.623653472127105,7.623653472127105,7.623653472127105,7.599471214888253,7.599471214888253,7.599471214888253,7.599471214888253,7.593780265769266,7.569570137886998,7.569570137886998,7.569570137886998,7.569021277095421,7.567047173756036,7.565302911387675,,,7.928916908212561,7.808398057247007,7.752757450989565,,7.889190950090442,#000000,0.04694946487712862,7.920714081294906,-0.4411995184421507,40.513250414516115,-9.025266063779853,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9855072463768113,0.9528985507246368,False,False,False,False,-1.1379306320924036e-07,-0.026295992873954285,False,False,False,False,2608.0,3617.297594931785,False,False,False,False,70.08895020508412,False,False,False,False
2025-08-25 19:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.890404135338345,7.913562390924957,7.937063928261498,7.922754626456477,7.922754626456477,7.922754626456477,7.922754626456477,7.922754626456477,7.920429585273898,7.8725255061751795,7.783318743845058,7.756387399357786,7.744475738731784,7.744475738731784,7.744475738731784,7.743521681502567,7.742538722204728,7.720246092359913,7.715895764598591,7.700505561236728,7.687946730165551,7.684833239548898,7.680155702430283,7.665037996104601,7.6624693443641,7.660403116531166,7.630240479378186,7.630240479378186,7.621139657802964,7.621139657802964,7.621139657802964,7.621139657802964,7.621139657802964,7.621139657802964,7.620641869830214,7.616445743114656,7.606050055891491,7.606050055891491,7.599471214888253,7.57033897134687,7.570407572490978,7.564262983238415,7.563909660395013,7.563909660395013,7.563688038284462,,,,,,,,,,,7.885,7.861608187134504,7.930694648993618,7.9326024397873,7.9326024397873,7.9326024397873,7.928916908212561,7.928916908212561,7.928916908212561,7.928916908212561,7.808398057247007,7.790375634225092,7.752757450989565,7.752757450989565,7.752757450989565,7.751609798163424,7.746049086392658,7.738956061814849,7.722021937086094,7.722021937086094,7.706969943765756,7.705775133910178,7.702007520898443,7.6966400613107036,7.676800863901732,7.676800863901732,7.633884394204207,7.623653472127105,7.623653472127105,7.623653472127105,7.623653472127105,7.599471214888253,7.599471214888253,7.599471214888253,7.599471214888253,7.593780265769266,7.569570137886998,7.569570137886998,7.569570137886998,7.569021277095421,7.567047173756036,7.565302911387675,,,7.928916908212561,7.808398057247007,7.752757450989565,,7.889190950090442,#000000,0.04748750428333272,7.920714081294906,-0.43620067231404486,42.145320429960144,-14.977077706606899,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9855072463768113,0.9492753623188398,False,False,False,False,-1.1379306320924036e-07,-0.013148053333508746,False,False,False,False,2608.0,3601.64957020416,False,False,False,False,69.00229981430762,False,False,False,False
2025-08-26 14:00:00+00:00,7.9,7.91,7.9,7.91,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.891801260022908,7.913138820638821,7.936209352450567,7.922537074599955,7.922537074599955,7.922537074599955,7.922537074599955,7.922537074599955,7.920248850952069,7.872845990174913,7.78398991547865,7.7570971677765685,7.745208606328976,7.745208606328976,7.745208606328976,7.744255544060095,7.743273700237336,7.7210084239797165,7.716660254868961,7.701283439610609,7.6887271202768765,7.68561067498423,7.680928751009636,7.665807048813351,7.663238009799909,7.661170770989194,7.631009355066015,7.631009355066015,7.621915462087455,7.621915462087455,7.621915462087455,7.621915462087455,7.621915462087455,7.621915462087455,7.621418014399943,7.617225236355825,7.606841756428152,7.606841756428152,7.600270578541073,7.57115667015147,7.571220165454357,7.565017143150817,7.564659642904032,7.564659642904032,7.564433611582107,,,,,,,,,,,7.904005847953216,7.88266355140187,7.929841382575758,7.931815792134263,7.931815792134263,7.931815792134263,7.928599047619048,7.928599047619048,7.928599047619048,7.928599047619048,7.809004878350006,7.791042287701597,7.753474207920021,7.753474207920021,7.753474207920021,7.752329219443539,7.746780063411153,7.7396961139058025,7.722783044792526,7.722783044792526,7.707741420385037,7.706548150428404,7.702784569823069,7.6974223124387,7.677573963833677,7.677573963833677,7.634651196566782,7.624426626599281,7.624426626599281,7.624426626599281,7.624426626599281,7.600270578541073,7.600270578541073,7.600270578541073,7.600270578541073,7.594588131508738,7.570365533297158,7.570365533297158,7.570365533297158,7.569812367720222,7.567820002275574,7.566066674124623,,,7.928599047619048,7.809004878350006,7.753474207920021,,7.89071569813103,#000000,0.047840764403751096,7.922362951719235,-0.25841877472729435,44.52121067219748,-12.554245274278323,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9856115107913666,0.942446043165467,False,False,False,False,0.011379683814833548,-0.0008841847593375994,False,False,False,False,2708.0,3587.7945381079717,False,False,False,False,69.4828843133106,False,False,False,False
2025-08-26 15:00:00+00:00,7.91,7.91,7.91,7.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.891801260022908,7.913138820638821,7.936209352450567,7.922537074599955,7.922537074599955,7.922537074599955,7.922537074599955,7.922537074599955,7.920248850952069,7.872845990174913,7.78398991547865,7.7570971677765685,7.745208606328976,7.745208606328976,7.745208606328976,7.744255544060095,7.743273700237336,7.7210084239797165,7.716660254868961,7.701283439610609,7.6887271202768765,7.68561067498423,7.680928751009636,7.665807048813351,7.663238009799909,7.661170770989194,7.631009355066015,7.631009355066015,7.621915462087455,7.621915462087455,7.621915462087455,7.621915462087455,7.621915462087455,7.621915462087455,7.621418014399943,7.617225236355825,7.606841756428152,7.606841756428152,7.600270578541073,7.57115667015147,7.571220165454357,7.565017143150817,7.564659642904032,7.564659642904032,7.564433611582107,,,,,,,,,,,7.904005847953216,7.88266355140187,7.929841382575758,7.931815792134263,7.931815792134263,7.931815792134263,7.928599047619048,7.928599047619048,7.928599047619048,7.928599047619048,7.809004878350006,7.791042287701597,7.753474207920021,7.753474207920021,7.753474207920021,7.752329219443539,7.746780063411153,7.7396961139058025,7.722783044792526,7.722783044792526,7.707741420385037,7.706548150428404,7.702784569823069,7.6974223124387,7.677573963833677,7.677573963833677,7.634651196566782,7.624426626599281,7.624426626599281,7.624426626599281,7.624426626599281,7.600270578541073,7.600270578541073,7.600270578541073,7.600270578541073,7.594588131508738,7.570365533297158,7.570365533297158,7.570365533297158,7.569812367720222,7.567820002275574,7.566066674124623,,,7.928599047619048,7.809004878350006,7.753474207920021,,7.89071569813103,#000000,0.04827660541739765,7.922362951719235,-0.2560857709929047,46.10513750035571,-10.815649889418495,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9928057553956829,0.942446043165467,False,False,False,False,0.022762429519727782,0.010939122380195091,False,False,False,False,2708.0,3574.154312710949,False,False,False,False,68.4056302929492,False,False,False,False
2025-08-26 16:00:00+00:00,7.91,7.91,7.91,7.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.891801260022908,7.913138820638821,7.936209352450567,7.922537074599955,7.922537074599955,7.922537074599955,7.922537074599955,7.922537074599955,7.920248850952069,7.872845990174913,7.78398991547865,7.7570971677765685,7.745208606328976,7.745208606328976,7.745208606328976,7.744255544060095,7.743273700237336,7.7210084239797165,7.716660254868961,7.701283439610609,7.6887271202768765,7.68561067498423,7.680928751009636,7.665807048813351,7.663238009799909,7.661170770989194,7.631009355066015,7.631009355066015,7.621915462087455,7.621915462087455,7.621915462087455,7.621915462087455,7.621915462087455,7.621915462087455,7.621418014399943,7.617225236355825,7.606841756428152,7.606841756428152,7.600270578541073,7.57115667015147,7.571220165454357,7.565017143150817,7.564659642904032,7.564659642904032,7.564433611582107,,,,,,,,,,,7.904005847953216,7.88266355140187,7.929841382575758,7.931815792134263,7.931815792134263,7.931815792134263,7.928599047619048,7.928599047619048,7.928599047619048,7.928599047619048,7.809004878350006,7.791042287701597,7.753474207920021,7.753474207920021,7.753474207920021,7.752329219443539,7.746780063411153,7.7396961139058025,7.722783044792526,7.722783044792526,7.707741420385037,7.706548150428404,7.702784569823069,7.6974223124387,7.677573963833677,7.677573963833677,7.634651196566782,7.624426626599281,7.624426626599281,7.624426626599281,7.624426626599281,7.600270578541073,7.600270578541073,7.600270578541073,7.600270578541073,7.594588131508738,7.570365533297158,7.570365533297158,7.570365533297158,7.569812367720222,7.567820002275574,7.566066674124623,,,7.928599047619048,7.809004878350006,7.753474207920021,,7.89071569813103,#000000,0.04861431220687818,7.922362951719235,-0.25430683183635266,47.16108871912786,-9.489474420643567,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9926199261992615,0.952029520295202,False,False,False,False,0.022762429519727782,0.016850775949961438,False,False,False,False,2708.0,3560.7255636766704,False,False,False,False,67.34507788530657,False,False,False,False
2025-08-26 17:00:00+00:00,7.91,7.91,7.91,7.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.891801260022908,7.913138820638821,7.936209352450567,7.922537074599955,7.922537074599955,7.922537074599955,7.922537074599955,7.922537074599955,7.920248850952069,7.872845990174913,7.78398991547865,7.7570971677765685,7.745208606328976,7.745208606328976,7.745208606328976,7.744255544060095,7.743273700237336,7.7210084239797165,7.716660254868961,7.701283439610609,7.6887271202768765,7.68561067498423,7.680928751009636,7.665807048813351,7.663238009799909,7.661170770989194,7.631009355066015,7.631009355066015,7.621915462087455,7.621915462087455,7.621915462087455,7.621915462087455,7.621915462087455,7.621915462087455,7.621418014399943,7.617225236355825,7.606841756428152,7.606841756428152,7.600270578541073,7.57115667015147,7.571220165454357,7.565017143150817,7.564659642904032,7.564659642904032,7.564433611582107,,,,,,,,,,,7.904005847953216,7.88266355140187,7.929841382575758,7.931815792134263,7.931815792134263,7.931815792134263,7.928599047619048,7.928599047619048,7.928599047619048,7.928599047619048,7.809004878350006,7.791042287701597,7.753474207920021,7.753474207920021,7.753474207920021,7.752329219443539,7.746780063411153,7.7396961139058025,7.722783044792526,7.722783044792526,7.707741420385037,7.706548150428404,7.702784569823069,7.6974223124387,7.677573963833677,7.677573963833677,7.634651196566782,7.624426626599281,7.624426626599281,7.624426626599281,7.624426626599281,7.600270578541073,7.600270578541073,7.600270578541073,7.600270578541073,7.594588131508738,7.570365533297158,7.570365533297158,7.570365533297158,7.569812367720222,7.567820002275574,7.566066674124623,,,7.928599047619048,7.809004878350006,7.753474207920021,,7.89071569813103,#000000,0.04888605984166974,7.922362951719235,-0.25289319203214905,47.86505619830929,-8.416937643787648,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9962962962962957,0.9407407407407401,False,False,False,False,0.022762429519727782,0.01980660273484461,False,False,False,False,2708.0,3547.505012301838,False,False,False,False,66.30096815065065,False,False,False,False
2025-08-26 18:00:00+00:00,7.91,7.91,7.91,7.91,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.893241033755273,7.912957175925926,7.935492662473795,7.922369802090283,7.922369802090283,7.922369802090283,7.922369802090283,7.922369802090283,7.920116007777058,7.87319151244614,7.784671862034129,7.757815932559267,7.74594987479945,7.74594987479945,7.74594987479945,7.744997760960098,7.7440169854219585,7.721778121690966,7.717431946994493,7.702067999849641,7.689513812351122,7.6863943214360555,7.681707878416834,7.66658179722284,7.664012310814061,7.661944012844417,7.631783211287401,7.631783211287401,7.622696094370981,7.622696094370981,7.622696094370981,7.622696094370981,7.622696094370981,7.622696094370981,7.622198978855453,7.618009482481519,7.607638053461516,7.607638053461516,7.601074444156072,7.57197848706071,7.572036876320888,7.565775313905617,7.565413628225843,7.565413628225843,7.56518318077307,,,,,,,,,,,7.906806853582554,7.891369426751593,7.929160951074532,7.931173584535374,7.931173584535374,7.931173584535374,7.928337089201879,7.928337089201879,7.928337089201879,7.928337089201879,7.80962470848165,7.791720341237269,7.754199771319085,7.754199771319085,7.754199771319085,7.753057390046026,7.7475195185671755,7.740444307764401,7.723551587301587,7.723551587301587,7.708519787056636,7.707328017990392,7.703568348589152,7.698211127190867,7.678353054224071,7.678353054224071,7.6354230438601425,7.625204649684421,7.625204649684421,7.625204649684421,7.625204649684421,7.601074444156072,7.601074444156072,7.601074444156072,7.601074444156072,7.595400420636967,7.571165030641154,7.571165030641154,7.571165030641154,7.570607551638971,7.568596889544786,7.566834468132605,,,7.928337089201879,7.80962470848165,7.754199771319085,,7.891163454411334,#000000,0.04912981517098554,7.922674023502307,-0.25797010345343513,48.33436785109691,-7.507393052083238,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.003731343283582,0.9365671641791039,False,False,False,False,0.022762429519727782,0.021284516127286195,False,False,False,False,2708.0,3534.489430715763,False,False,False,False,66.82343376071807,False,False,False,False
2025-08-26 19:00:00+00:00,7.91,7.91,7.91,7.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.893241033755273,7.912957175925926,7.935492662473795,7.922369802090283,7.922369802090283,7.922369802090283,7.922369802090283,7.922369802090283,7.920116007777058,7.87319151244614,7.784671862034129,7.757815932559267,7.74594987479945,7.74594987479945,7.74594987479945,7.744997760960098,7.7440169854219585,7.721778121690966,7.717431946994493,7.702067999849641,7.689513812351122,7.6863943214360555,7.681707878416834,7.66658179722284,7.664012310814061,7.661944012844417,7.631783211287401,7.631783211287401,7.622696094370981,7.622696094370981,7.622696094370981,7.622696094370981,7.622696094370981,7.622696094370981,7.622198978855453,7.618009482481519,7.607638053461516,7.607638053461516,7.601074444156072,7.57197848706071,7.572036876320888,7.565775313905617,7.565413628225843,7.565413628225843,7.56518318077307,,,,,,,,,,,7.906806853582554,7.891369426751593,7.929160951074532,7.931173584535374,7.931173584535374,7.931173584535374,7.928337089201879,7.928337089201879,7.928337089201879,7.928337089201879,7.80962470848165,7.791720341237269,7.754199771319085,7.754199771319085,7.754199771319085,7.753057390046026,7.7475195185671755,7.740444307764401,7.723551587301587,7.723551587301587,7.708519787056636,7.707328017990392,7.703568348589152,7.698211127190867,7.678353054224071,7.678353054224071,7.6354230438601425,7.625204649684421,7.625204649684421,7.625204649684421,7.625204649684421,7.601074444156072,7.601074444156072,7.601074444156072,7.601074444156072,7.595400420636967,7.571165030641154,7.571165030641154,7.571165030641154,7.570607551638971,7.568596889544786,7.566834468132605,,,7.928337089201879,7.80962470848165,7.754199771319085,,7.891163454411334,#000000,0.04934599301892185,7.922674023502307,-0.25683997275011566,48.64724228628866,-6.710386543376707,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.003731343283582,0.9291044776119393,False,False,False,False,0.022762429519727782,0.022023472823506987,False,False,False,False,2708.0,3521.6756410922626,False,False,False,False,65.78741153186974,False,False,False,False
2025-08-27 14:00:00+00:00,7.91,7.91,7.91,7.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.893241033755273,7.912957175925926,7.935492662473795,7.922369802090283,7.922369802090283,7.922369802090283,7.922369802090283,7.922369802090283,7.920116007777058,7.87319151244614,7.784671862034129,7.757815932559267,7.74594987479945,7.74594987479945,7.74594987479945,7.744997760960098,7.7440169854219585,7.721778121690966,7.717431946994493,7.702067999849641,7.689513812351122,7.6863943214360555,7.681707878416834,7.66658179722284,7.664012310814061,7.661944012844417,7.631783211287401,7.631783211287401,7.622696094370981,7.622696094370981,7.622696094370981,7.622696094370981,7.622696094370981,7.622696094370981,7.622198978855453,7.618009482481519,7.607638053461516,7.607638053461516,7.601074444156072,7.57197848706071,7.572036876320888,7.565775313905617,7.565413628225843,7.565413628225843,7.56518318077307,,,,,,,,,,,7.906806853582554,7.891369426751593,7.929160951074532,7.931173584535374,7.931173584535374,7.931173584535374,7.928337089201879,7.928337089201879,7.928337089201879,7.928337089201879,7.80962470848165,7.791720341237269,7.754199771319085,7.754199771319085,7.754199771319085,7.753057390046026,7.7475195185671755,7.740444307764401,7.723551587301587,7.723551587301587,7.708519787056636,7.707328017990392,7.703568348589152,7.698211127190867,7.678353054224071,7.678353054224071,7.6354230438601425,7.625204649684421,7.625204649684421,7.625204649684421,7.625204649684421,7.601074444156072,7.601074444156072,7.601074444156072,7.601074444156072,7.595400420636967,7.571165030641154,7.571165030641154,7.571165030641154,7.570607551638971,7.568596889544786,7.566834468132605,,,7.928337089201879,7.80962470848165,7.754199771319085,,7.891163454411334,#000000,0.04953495444338436,7.922674023502307,-0.2558602030570751,48.85582524308316,-5.998512202025587,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.003731343283582,0.9291044776119393,False,False,False,False,0.022762429519727782,0.022392951171617385,False,False,False,False,2708.0,3509.0605148737777,False,False,False,False,64.76745166315858,False,False,False,False
2025-08-27 15:00:00+00:00,7.91,7.91,7.91,7.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.893241033755273,7.912957175925926,7.935492662473795,7.922369802090283,7.922369802090283,7.922369802090283,7.922369802090283,7.922369802090283,7.920116007777058,7.87319151244614,7.784671862034129,7.757815932559267,7.74594987479945,7.74594987479945,7.74594987479945,7.744997760960098,7.7440169854219585,7.721778121690966,7.717431946994493,7.702067999849641,7.689513812351122,7.6863943214360555,7.681707878416834,7.66658179722284,7.664012310814061,7.661944012844417,7.631783211287401,7.631783211287401,7.622696094370981,7.622696094370981,7.622696094370981,7.622696094370981,7.622696094370981,7.622696094370981,7.622198978855453,7.618009482481519,7.607638053461516,7.607638053461516,7.601074444156072,7.57197848706071,7.572036876320888,7.565775313905617,7.565413628225843,7.565413628225843,7.56518318077307,,,,,,,,,,,7.906806853582554,7.891369426751593,7.929160951074532,7.931173584535374,7.931173584535374,7.931173584535374,7.928337089201879,7.928337089201879,7.928337089201879,7.928337089201879,7.80962470848165,7.791720341237269,7.754199771319085,7.754199771319085,7.754199771319085,7.753057390046026,7.7475195185671755,7.740444307764401,7.723551587301587,7.723551587301587,7.708519787056636,7.707328017990392,7.703568348589152,7.698211127190867,7.678353054224071,7.678353054224071,7.6354230438601425,7.625204649684421,7.625204649684421,7.625204649684421,7.625204649684421,7.601074444156072,7.601074444156072,7.601074444156072,7.601074444156072,7.595400420636967,7.571165030641154,7.571165030641154,7.571165030641154,7.570607551638971,7.568596889544786,7.566834468132605,,,7.928337089201879,7.80962470848165,7.754199771319085,,7.891163454411334,#000000,0.04969700989787254,7.922674023502307,-0.25502587637269186,48.99488054761282,-5.3570824440283005,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.003731343283582,0.9291044776119393,False,False,False,False,0.022762429519727782,0.022577690345672585,False,False,False,False,2708.0,3496.6409720075176,False,False,False,False,63.76330512574527,False,False,False,False
