date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_844,aVWAP_peak_792,aVWAP_peak_768,aVWAP_peak_755,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_660,aVWAP_peak_607,aVWAP_peak_551,aVWAP_peak_510,aVWAP_peak_407,aVWAP_peak_375,aVWAP_peak_336,aVWAP_peak_313,aVWAP_peak_284,aVWAP_peak_258,aVWAP_peak_242,aVWAP_peak_173,aVWAP_peak_154,aVWAP_peak_115,aVWAP_peak_96,aVWAP_peak_28,aVWAP_valley_823,aVWAP_valley_809,aVWAP_valley_784,aVWAP_valley_757,aVWAP_valley_722,aVWAP_valley_689,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_558,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_454,aVWAP_valley_401,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_324,aVWAP_valley_294,aVWAP_valley_275,aVWAP_valley_247,aVWAP_valley_162,aVWAP_valley_132,aVWAP_valley_94,aVWAP_valley_48,aVWAP_valley_32,aVWAP_valley_14,aVWAP_OB_bull_809,aVWAP_OB_bull_454,aVWAP_OB_bear_173,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 14:00:00+00:00,17.09,17.72,16.8,17.645,180599.0,,,,,,,,,,19.301494633066774,19.714037073805184,19.630623055226568,18.747650418214167,18.46414614052633,18.55709325875889,18.63755680276343,18.688744170134406,18.724256706930714,18.772890249701973,19.25959891817158,19.381068197538028,19.604209721056172,19.75074104262883,20.015424051196103,,,,,,,17.388333333333332,19.441837401194714,19.6601105354373,19.648655074907282,19.5421598386108,19.075317029040793,18.688826427068793,18.475137890724984,18.454560209204523,18.612823326031375,18.650196761952905,18.68749232034036,18.75883793794258,19.315450800338745,19.506668496827977,19.76013163517504,19.952889968151744,20.00543298951491,20.040351815338894,,19.075317029040793,19.25959891817158,18.91591321253714,"rgba(255, 26, 202, 1.0)",0.35481850455029734,19.00786392167158,-3.841017038834811,32.83290212325524,-9.171962949667027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9526325378028787,0.9342321005647662,True,False,False,False,-0.34282825441539394,-0.08844834203824303,False,False,False,False,-661000.0,-371576.8942572334,False,False,False,False,30070.635304645864,False,False,False,False
2025-05-29 15:00:00+00:00,17.645,17.8,17.34,17.495,138383.0,,,,,,,,,,19.028094641156574,19.580735838493077,19.537304051441158,18.71663317994285,18.444801888796796,18.53870394580493,18.61919889694846,18.673731044644235,18.710402325637283,18.75904589225758,19.242962454428845,19.363676820623922,19.585658342514325,19.731504022876596,19.995873880157234,,,,,,,17.45629956131276,19.234392289229753,19.51814484869444,19.551947888450304,19.460099552860317,19.027171419126717,18.66033015010013,18.454715832293697,18.436409542117982,18.594400023239743,18.633673815173804,18.673327897717314,18.74501926173994,19.298462650557305,19.488591368977254,19.74086655215838,19.93323766106603,19.98588260547534,20.020807111137042,,19.027171419126717,19.242962454428845,18.863840355686637,"rgba(255, 26, 202, 1.0)",0.45318119797531126,18.929803720108232,-3.166070716345998,24.992793010871257,-16.023294467012327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9744282369890152,0.9315685215198994,False,False,False,False,-0.27136294646050846,-0.17990564424937575,False,False,False,False,-799383.0,-378209.5470594468,False,False,False,False,31749.89677279089,False,False,False,False
2025-05-29 16:00:00+00:00,17.5,17.69,17.365,17.515,70771.0,,,,,,,,,,18.91714441917379,19.518042783263013,19.492249964464985,18.70109875750652,18.43498958306374,18.529355805022735,18.609862206200024,18.666059953256948,18.70331265972695,18.75196143980396,19.234471507167516,19.354804894244324,19.57620013214672,19.721698838639206,19.98590741964566,,,,,,,17.468471493484333,19.14376155648927,19.451943422693073,19.50535022312611,19.420239430807648,19.003358266022275,18.64602601902751,18.44437385672947,18.427185292795688,18.585032128511575,18.62524883699854,18.66608238625759,18.737947677324392,19.289794252554262,19.479373000568778,19.731047112528362,19.923220599646566,19.975916166168002,20.010843088609732,,19.003358266022275,19.234471507167516,18.838934556858877,"rgba(255, 26, 202, 1.0)",0.5300129609159392,18.89303695860414,-2.6000061512131527,20.023507904345276,-20.22218990294561,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9842750045712199,0.9316145547632111,False,False,False,False,-0.2809873159290397,-0.2304464800892077,False,False,False,False,-728612.0,-383642.1432290678,False,False,False,False,32354.87511739878,False,False,False,False
2025-05-29 17:00:00+00:00,17.515,17.565,17.37,17.445,65233.0,,,,,,,,,,18.824414695082453,19.461816867903824,19.451191186247843,18.686382965020133,18.425512807179004,18.520357412151114,18.600902449300904,18.658692304988573,18.69650562563925,18.745170006652423,19.226431983991446,19.346422462624226,19.567291960212877,19.71247957998833,19.9765573171005,,,,,,,17.467256904608053,19.065382322725235,19.392818766152033,19.46294248410635,19.38374546580553,18.981155783480542,18.63243032770776,18.43440087282837,18.418262098760874,18.576034765734253,18.617155708570632,18.659118568331877,18.731165466838494,19.28159502954617,19.47067960638271,19.721815326452866,19.913819143926375,19.966565422295744,20.00149688227908,,18.981155783480542,19.226431983991446,18.816033714774125,"rgba(255, 26, 202, 1.0)",0.5965625481657547,18.85961793233864,-2.3712818323713956,16.601577028668615,-23.19905038958364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9806109383574175,0.9403694896652646,False,False,False,False,-0.2946619993093502,-0.26255423969927894,False,False,False,False,-793845.0,-390001.8774425706,False,False,False,False,32864.61348767167,False,False,False,False
2025-05-29 18:00:00+00:00,17.445,17.66,17.425,17.575,67146.0,,,,,,,,,,18.7462721866674,19.409615846177157,19.41252722249629,18.672721079029156,18.416873164064462,18.512053412223203,18.592567239635677,18.65178523547291,18.690099411237735,18.738755875227504,19.21866566954317,19.338294399578746,19.55860320670268,19.703458102265554,19.967359311301752,,,,,,,17.478326304459408,18.996244938418897,19.338284342576046,19.4230396605186,19.349328709330177,18.96032152575905,18.619846118219847,18.425307573307347,18.410125573599046,18.567684669006354,18.60960433586575,18.65258544980471,18.72476622681428,19.27366026175982,19.462220860819375,19.712779771752363,19.90458188467997,19.957368477023653,19.992298530436827,,18.96032152575905,19.21866566954317,18.795642481248557,"rgba(255, 0, 0, 1.0)",0.649053621516551,18.82988069029001,-1.9334006447077687,16.230013351870163,-23.656587552987435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9821233126596136,0.9359722728931051,False,False,False,False,-0.27758476952264727,-0.27006950461096313,False,False,False,False,-726699.0,-395221.98786981753,False,False,False,False,33396.10785220389,False,False,False,False
2025-05-29 19:00:00+00:00,17.57,17.635,17.39,17.395,155719.0,,,,,,,,,,18.58743240868137,19.29411881327181,19.325041593694205,18.640094967028723,18.395684303154354,18.491771624719856,18.57228876049086,18.63495169701874,18.674489135189397,18.723157069901514,19.200077235167655,19.318892925900208,19.537946217352733,19.68205591046179,19.94559643630313,,,,,,,17.477179296531734,18.85023832831758,19.218310754927906,19.332924457467403,19.270942824419727,18.911649475546657,18.589655198207122,18.40305467639081,18.3901246260583,18.547348253035874,18.591202163593707,18.636646204880527,18.709194522252066,19.254693295844824,19.44207822446756,19.691346690203115,19.882715903872956,19.93560630850134,19.97053920649246,,18.911649475546657,19.200077235167655,18.74889086743171,"rgba(255, 0, 0, 1.0)",0.7029764582836681,18.762808833355695,-1.9457391741043932,15.51773441283214,-24.757197593354768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9805171158048074,0.9386380189366353,False,False,False,False,-0.2843962143687579,-0.27723285948986054,False,False,False,False,-882418.0,-402775.41441447154,False,False,False,False,35292.58680023174,False,False,False,False
2025-05-30 14:00:00+00:00,17.455,17.79,17.455,17.635,54500.0,,,,,,,,,,18.547229270591075,19.260020163133646,19.2986418202898,18.63053759505573,18.38968724145637,18.4858997928778,18.566330194018793,18.629935946069587,18.669805312769242,18.718446799332142,19.19423410170038,19.31275389408805,19.53134261746956,19.67517538188796,19.938535968625395,,,,,,,17.488303827900374,18.810514720774687,19.1832638749164,19.3057626120254,19.247243787291563,18.897095641886015,18.580861141951544,18.39675444519652,18.38446204884831,18.54139894378935,18.585765836499107,18.631890893905428,18.704500605962448,19.248712424176983,19.435666137207885,19.684453832909487,19.87563680159285,19.928548297732252,19.96347438642236,,18.897095641886015,19.19423410170038,18.735891961696748,"rgba(239, 83, 80, 1.0)",0.740178137799156,18.74421339927258,-1.498576278638427,18.448641766947425,-24.757197593354768,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9786657024046287,0.9336467184957516,False,False,False,False,-0.25954119938754944,-0.26838702943870496,False,False,False,False,-827918.0,-409366.7723305262,False,False,False,False,35590.37615216613,False,False,False,False
2025-05-30 15:00:00+00:00,17.635,17.72,17.595,17.595,22871.0,,,,,,,,,,18.531515487059533,19.246207593399618,19.287870819609008,18.626619736799995,18.387230956398472,18.483487749453694,18.563878356266727,18.627866745334416,18.667870913769526,18.71650015565455,19.191810490476747,19.31020608986619,19.52859945901713,19.67231568978515,19.935598585233745,,,,,,,17.492796820007893,18.79473705037317,19.169103503787536,19.2946863566173,19.237560847765312,18.891133149967118,18.577256541974037,18.39417483764027,18.382141713415052,18.538952193043453,18.583526282131654,18.62992835315625,18.702561064397955,19.24623100592327,19.43300356882169,19.681588916313675,19.872692413417077,19.925612042411426,19.960534928344295,,18.891133149967118,19.191810490476747,18.730625948976904,"rgba(239, 83, 80, 1.0)",0.7757365694779239,18.73670870473288,-1.4717737304833511,20.225812546065278,-24.757197593354768,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9804312375430334,0.9387570211994931,False,False,False,False,-0.25169946206382665,-0.2600432457512658,False,False,False,False,-850789.0,-416210.52779827,False,False,False,False,35393.176521899986,False,False,False,False
2025-05-30 16:00:00+00:00,17.595,17.68,17.4,17.45,60711.0,,,,,,,,,,18.48677036834484,19.207859362886214,19.25780270709536,18.615056341143344,18.379700455687253,18.476203096720916,18.55655164910626,18.621719042060608,18.662144579904865,18.7107644413185,19.184892415810744,19.302971315178624,19.520871186366296,19.664293483896884,19.927409931472507,,,,,,,17.49407685434956,18.75047798007677,19.129737238622145,19.263792501824113,19.210423646082393,18.874005110496494,18.566549544008584,18.386280507682574,18.375016878479705,18.531618199915986,18.576843872169373,18.624096550687593,18.696838781397332,19.239165530180095,19.425478175973698,19.67355407778139,19.864473341616886,19.917424819799308,19.952344700842286,,18.874005110496494,19.184892415810744,18.715135506242063,"rgba(255, 0, 0, 1.0)",0.8135594021957189,18.714867797472447,-1.5547331812018776,20.763043851856082,-24.757197593354768,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9671951886276657,0.9513395297977041,False,False,False,False,-0.2781514235755818,-0.2690973346634238,False,False,False,False,-911500.0,-423889.43434403324,False,False,False,False,35785.700916909285,False,False,False,False
2025-05-30 17:00:00+00:00,17.445,17.61,17.435,17.475,28352.0,,,,,,,,,,18.467123431773405,19.190491083576486,19.244080450334735,18.60972184216411,18.376214517317777,18.472826775342895,18.55315407709705,18.618862632421052,18.659482061600425,18.708097121563103,19.18167474650259,19.299606317496142,19.517276372804197,19.660561708006686,19.923599497219485,,,,,,,17.49449963381244,18.730784272005508,19.111949586321952,19.24970179911988,19.198016228517076,18.866131815965026,18.56160708427248,18.382628106909813,18.371716640486714,18.528217864547987,18.573741943504256,18.62138577037161,18.694177794671063,19.235879295197964,19.42197788013882,19.669816395063947,19.860649189709193,19.913615104572383,19.948533399039135,,18.866131815965026,19.18167474650259,18.708086663015898,"rgba(239, 83, 80, 1.0)",0.847633260404699,18.704975250970215,-1.4510700658241826,21.527597795447313,-24.757197593354768,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.969030602895364,0.9540040315191501,False,False,False,False,-0.282122904844492,-0.2756101197539579,False,False,False,False,-883148.0,-431009.7221836606,False,False,False,False,35670.44973990294,False,False,False,False
2025-05-30 18:00:00+00:00,17.475,17.675,17.45,17.605,48077.0,,,,,,,,,,18.4378501009728,19.163027393190436,19.222214427045653,18.601359106743587,18.370837317870137,18.46756585327436,18.547824772470204,18.61435502766858,18.655267568061856,18.703862968604916,19.17647344272136,19.294150609460853,19.511421030354306,19.654467786458895,19.91735176524302,,,,,,,17.498926474532386,18.700607681292546,19.08393872040149,19.22725664196712,19.178238615998517,18.853663040695242,18.553879776534117,18.37699293585918,18.366625577069104,18.522894724348877,18.568865217476098,18.61710576449625,18.68995699215999,19.230559600512567,19.416287328419024,19.663711873924154,19.854384773902726,19.90736942901744,19.942282077209427,,18.853663040695242,19.17647344272136,18.697205989678693,"rgba(239, 83, 80, 1.0)",0.8759133302800683,18.689720814136475,-1.2383882932682864,24.181955541289494,-24.757197593354768,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9727903579254934,0.9415631848064283,False,False,False,False,-0.2730577556036391,-0.2743339376787985,False,False,False,False,-835071.0,-437274.23811879766,False,False,False,False,35862.79935633855,False,False,False,False
2025-05-30 19:00:00+00:00,17.605,17.665,17.51,17.605,117911.0,,,,,,,,,,18.374840164199806,19.100138121299786,19.171458719326758,18.58173564804878,18.358221180513688,18.455157563606434,18.53521757971559,18.603638209742904,18.645226507871733,18.693763048226185,19.163990032846677,19.28104383067817,19.497331465470186,19.63979067217258,19.902276949225453,,,,,,,17.50994488948367,18.633881068785673,19.020096642818952,19.175208322470656,19.132200730666362,18.82446618577213,18.535746488852336,18.363781404083387,18.354668990503498,18.510313793122585,18.55730195799243,18.606921647347228,18.67989200280723,19.217786135486904,19.402603577587954,19.649008306489982,19.83927689131517,19.89230058155138,19.92719608602281,,18.82446618577213,19.163990032846677,18.672223881423655,"rgba(239, 83, 80, 1.0)",0.9011804170887779,18.65496775237488,-1.16510271690851,25.95152737185095,-30.967127273461976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9744478919510864,0.9428727870049284,False,False,False,False,-0.26741428409413837,-0.2708741108864684,False,False,False,False,-835071.0,-443441.6297758706,False,False,False,False,37134.86448259687,False,False,False,False
2025-06-02 14:00:00+00:00,17.01,17.325,16.97,17.285,50505.0,,,,,,,,,,18.338250788747338,19.06796759580632,19.145404906119026,18.57025429731067,18.350180738671302,18.447532708437986,18.52766854616876,18.597326081702956,18.63936996541056,18.687940742834016,19.157356566169835,19.274175400577143,19.49010498234038,19.632351417501454,19.894771313090278,,,,,,,17.494870607547796,18.597633096728362,18.987187876422894,19.148530786188477,19.108373693727536,18.808439890798095,18.524978692921998,18.35539002995174,18.347028265032435,18.502723060512903,18.550411884688227,18.6009240624174,18.67407078535829,19.2110433580629,19.395523072546812,19.64156090448348,19.83172574994825,19.884793383068025,19.919696038856166,,18.808439890798095,19.157356566169835,18.657634361109512,"rgba(239, 83, 80, 1.0)",0.9354791709490067,18.568310730659928,-1.371821811230772,25.09964425686365,-30.967127273461976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.956412556053812,0.9488789237668165,False,False,False,False,-0.34282825441539394,-0.30685118265093114,False,False,False,False,-885576.0,-450296.426213454,False,False,False,False,37342.15340534731,False,False,False,False
2025-06-02 15:00:00+00:00,17.285,17.31,17.18,17.245,57506.0,,,,,,,,,,18.30101441416789,19.03360816856919,19.117326156276068,18.557892387524596,18.341562707567775,18.439315381877467,18.519504667981774,18.590469377811704,18.632995065953246,18.681593399706113,19.150055002420757,19.266602508627553,19.482115620602862,19.62411409945269,19.88643820949049,,,,,,,17.48202140362675,18.559958645109486,18.952170389387057,19.119796371760177,19.08265991765589,18.79114283470677,18.513394289337384,18.346399103649606,18.33883405558598,18.494522805965723,18.542946451346722,18.594405158037553,18.667727237816013,19.20361557593672,19.387703979991773,19.63331375100146,19.823347520254266,19.876459340154277,19.911367169987287,,18.79114283470677,19.150055002420757,18.642197238791137,"rgba(239, 83, 80, 1.0)",0.9676606275395593,18.549077940467164,-1.347660433165501,24.311473622347226,-30.967127273461976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9663123761484421,0.9500990812466227,False,False,False,False,-0.3208003418922939,-0.3138257622716125,False,False,False,False,-943082.0,-457936.51262874925,False,False,False,False,37654.77118200859,False,False,False,False
2025-06-02 16:00:00+00:00,17.245,17.25,17.085,17.14,61476.0,,,,,,,,,,18.260869290947692,18.996569052869756,19.0868646922912,18.5440738933617,18.331780637186498,18.430025544707348,18.510305632242254,18.58274856503039,18.62582269532052,18.674463679903567,19.141958470079558,19.25822468067363,19.47330889864984,19.61505223852522,19.877297197790863,,,,,,,17.46515437320585,18.51943124541909,18.914436424704647,19.08864604839404,19.05468446676176,18.77205693671556,18.500409333079563,18.33620336491224,18.329524380741198,18.485273987574057,18.534532862088003,18.58706202408072,18.66059842068408,19.195388202048086,19.37907216395612,19.6242421266556,19.81415165327316,19.86731642829005,19.9022329335643,,18.77205693671556,19.141958470079558,18.625155368973974,"rgba(239, 83, 80, 1.0)",0.9999075407707735,18.52534731898956,-1.3854754189789107,23.20263061958617,-30.967127273461976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9615175167907066,0.9653294608821931,False,False,False,False,-0.3382841558938826,-0.32605495908274756,False,False,False,False,-1004558.0,-466411.26437093917,False,False,False,False,38024.09255903171,True,False,False,False
2025-06-02 17:00:00+00:00,17.145,17.22,17.135,17.165,46684.0,,,,,,,,,,18.23260883622169,18.969626706820442,19.064533196524803,18.533872884588742,18.32455322896273,18.42314264765855,18.503479239792345,18.577002033149633,18.620477733098944,18.66914702626329,19.13590007904851,19.251952151474967,19.466708708442898,19.60825690582463,19.87043453114824,,,,,,,17.454046345912793,18.490509589199966,18.88706144370219,19.065822753102765,19.034141536783714,18.757990796629706,18.490822149253013,18.328674131118618,18.322641547857618,18.478414083411614,18.528280592241938,18.581593744406465,18.655283327409528,19.189230215188605,19.37260578147318,19.617439200406157,19.807249928566534,19.860452632500817,19.89537461167691,,18.757990796629706,19.13590007904851,18.61275423473393,"rgba(239, 83, 80, 1.0)",1.0314949135875195,18.508717238377702,-1.3026891559787537,22.995528426356408,-30.967127273461976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9668910314717123,0.9621611788248139,False,False,False,False,-0.33601715491167755,-0.33103605699721256,False,False,False,False,-957874.0,-474030.84166751377,False,False,False,False,38158.35468989944,False,False,False,False
2025-06-02 18:00:00+00:00,17.165,17.27,17.145,17.225,64781.0,,,,,,,,,,18.19713385640776,18.93433652846331,19.035032085130883,18.520375271727183,18.315015560257592,18.414017274358052,18.494402684208808,18.569330094884215,18.613328854642507,18.66202708944709,19.12772476201673,19.24347664716231,19.45777111926349,19.599043666387505,19.861109444695018,,,,,,,17.44196972900411,18.45353375581168,18.85132425240015,19.035689125537406,19.00696430561421,18.739359498348975,18.478142713575124,18.31874246208476,18.313552956092316,18.469301071675822,18.519952518886484,18.57428894667088,18.64816785218613,19.180915292014674,19.363857330124652,19.608214925319043,19.797876843825776,19.851126751800724,19.886053592539238,,18.739359498348975,19.12772476201673,18.596585141657876,"rgba(239, 83, 80, 1.0)",1.0572079794022942,18.487725654093303,-1.1943966359459373,24.192356784526933,-30.517985399702784,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.962672978878369,0.9650400582665699,False,False,False,False,-0.3292359775596004,-0.33013601727840647,False,False,False,False,-893093.0,-480527.9293935988,False,False,False,False,38571.108880753716,False,False,False,False
2025-06-02 19:00:00+00:00,17.225,17.28,17.15,17.195,228943.0,,,,,,,,,,18.08883131299697,18.819895051384645,18.937637210110378,18.47463258941386,18.28243436010854,18.382711713779713,18.46320227185105,18.542797311945495,18.588547477227596,18.637328015299186,19.099307096263292,19.21400736255938,19.426675790199862,19.566976348610655,19.8286103176607,,,,,,,17.406783211899384,18.337954551996667,18.73604364936222,18.93634935196653,18.916840891986595,18.67676386208942,18.4351110229401,18.284864220050704,18.28245181813344,18.437996373318825,18.491237432820117,18.548993756751138,18.623488291197642,19.15200866560955,19.333428735742963,19.57610799773066,19.765224192713355,19.81862660174255,19.853564225565336,,18.67676386208942,19.099307096263292,18.543368460420126,"rgba(239, 83, 80, 1.0)",1.0811919640208372,18.419032807169245,-1.132114229389199,24.73967680717662,-29.587962468958136,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9624908958485073,0.9643117261471235,False,False,False,False,-0.32754526249698823,-0.32884063988769735,False,False,False,False,-1122036.0,-490473.790953388,False,False,False,False,41522.61106864901,False,False,False,False
2025-06-03 14:00:00+00:00,17.46,17.62,17.365,17.62,38411.0,,,,,,,,,,18.078837587110872,18.805758833160567,18.925201370011305,18.46916838021403,18.2787606440983,18.379034857658624,18.45943954489239,18.539511755141312,18.58543898648353,18.63419465309548,19.095430972307614,19.209938231894174,19.42229865414952,19.562413812420942,19.82390566856255,,,,,,,17.40994309987923,18.325641986407675,18.72206949724303,18.923683581975293,18.905321060072115,18.668985339277633,18.430022263034672,18.28104538119,18.278939502336623,18.434250831583853,18.48773794835455,18.545853120366154,18.620367032832288,19.1480428137095,19.329179379569343,19.57153680595273,19.760516000325584,19.813924626311465,19.848854015839322,,18.668985339277633,19.095430972307614,18.537307241697462,"rgba(239, 83, 80, 0.5)",1.094272612080611,18.41246263929359,-0.7241912395000264,32.784145285939516,-21.929905405845368,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9652565256525658,0.9510351035103511,False,False,False,False,-0.26615783382636565,-0.2974992368570315,False,False,False,False,-1083625.0,-499669.9337293044,False,False,False,False,41474.36903657693,False,False,False,False
2025-06-03 15:00:00+00:00,17.615,17.73,17.585,17.67,31858.0,,,,,,,,,,18.07268616896126,18.79541349801027,18.915977823278983,18.465292360698445,18.276255227853078,18.376463432289068,18.456766264543962,18.537144506715848,18.58318390714497,18.631907253250326,19.092490448596497,19.206832335392182,19.41892623031874,19.558880623348337,19.82023338698338,,,,,,,17.41498536775322,18.317303564356482,18.71193436133815,18.91429349138978,18.89678105405297,18.663325507032596,18.42643627040214,18.278440203636578,18.276543092513688,18.431602052072574,18.48523816408144,18.543587563830457,18.61809235401435,19.14502541128512,19.325917922332184,19.567995819697018,19.756847487158403,19.810255425714796,19.84517493907095,,18.663325507032596,19.092490448596497,18.53308677396409,"rgba(239, 83, 80, 0.5)",1.105628425926356,18.40830239109955,-0.6677671935586842,38.82013171177326,-16.55625890093968,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9746220302375815,0.9467242620590355,False,False,False,False,-0.23059182338389544,-0.2640455301204635,False,False,False,False,-1051767.0,-508229.57816760975,False,False,False,False,41325.27804376178,False,False,False,False
2025-06-03 16:00:00+00:00,17.675,17.795,17.645,17.785,32872.0,,,,,,,,,,18.067725223592554,18.785672707915207,18.90719887124166,18.461726056042117,18.274025045907425,18.374124213690017,18.454302266422623,18.53493723947854,18.581069566460506,18.629751980252372,19.089637886143148,19.20380586671955,19.415617785055893,19.555401866826177,19.81659722297245,,,,,,,17.4216006625972,18.309939853589725,18.702458998552213,18.905359396775882,18.888654156784742,18.658012946203336,18.423154464899785,18.276120678874225,18.274409021964424,18.429169946623826,18.48292364150984,18.54147298685412,18.61595193907693,19.142092005877423,19.322727129308873,19.5645086182372,19.753219648914968,19.806623009318393,19.841530324707115,,18.658012946203336,19.089637886143148,18.529259670293197,"rgba(239, 83, 80, 0.5)",1.1130478284730831,18.404788373288206,-0.5568389402802683,44.36169309054671,-11.77769558492902,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9717135086128744,0.9514052583862195,False,False,False,False,-0.21727266457728683,-0.24065909734887517,False,False,False,False,-1018895.0,-516146.87152935227,False,False,False,False,41194.219469439886,False,False,False,False
2025-06-03 17:00:00+00:00,17.79,17.895,17.765,17.875,25398.0,,,,,,,,,,18.065175731312408,18.779001890574516,18.90109876477887,18.459386574789747,18.272646633789666,18.3726219976753,18.452684464441813,18.533461262001143,18.579643427197396,18.628286806601327,19.087610460853345,19.201640718224763,19.413227739389523,19.552875783680722,19.813935980289113,,,,,,,17.428123044300776,18.305389481807566,18.696037647131902,18.89915401962282,18.883011607290534,18.654408199834258,18.421021515950425,18.27468607306683,18.273089358666954,18.427583208214838,18.481393126625793,18.54005691357927,18.61449994495259,19.140000559521297,19.320431155580906,19.561975616402584,19.75056912338734,19.80396521369633,19.838861158229538,,18.654408199834258,19.087610460853345,18.526802908583257,#000000,1.116881618413397,18.40283816481827,-0.47259992116988964,49.176838110834346,-7.686808279819296,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9774750227066308,0.9455040871934607,False,False,False,False,-0.1940110170651564,-0.2173350572070158,False,False,False,False,-993497.0,-523547.6487149437,False,False,False,False,40949.31684200671,False,False,False,False
2025-06-03 18:00:00+00:00,17.875,18.03,17.82,18.03,53756.0,,,,,,,,,,18.06268784369567,18.766890815296076,18.88979697732577,18.45540899785502,18.270534923619337,18.370157362233954,18.449931154817502,18.53087638638665,18.577112760047097,18.625656331633145,19.083736157482843,19.197467304560178,19.40856221710837,19.547912108360435,19.80865457520707,,,,,,,17.444917287482898,18.298380058400667,18.684553182085832,18.887663674581553,18.87256892958233,18.64795220837276,18.417449550833226,18.272485222072653,18.271066004302597,18.42491043050686,18.47875884742397,18.537571409027116,18.61190130071197,19.135987219321226,19.315972018517023,19.556996382748437,19.74532047789036,19.798692398603638,19.833559707673654,,18.64795220837276,19.083736157482843,18.52275820140395,#000000,1.117495659745366,18.400387878661945,-0.33144457916404,54.138464767496956,-3.4103233709106675,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9793739822688624,0.938121946806586,False,False,False,False,-0.17408784279051767,-0.19571144999876672,False,False,False,False,-939741.0,-530000.2588123864,False,False,False,False,41147.87006926242,False,False,False,False
2025-06-03 19:00:00+00:00,18.025,18.205,18.015,18.135,79889.0,,,,,,,,,,18.06457757581168,18.752944309290168,18.876269873704658,18.451465708856333,18.269022330443583,18.36794161941769,18.44719987674495,18.528131241065964,18.574344995325202,18.622705918729856,19.078831697476083,19.19210357477529,19.40243552275599,19.54132214528034,19.801528518634743,,,,,,,17.475101299668452,18.29310880717934,18.67172100739562,18.873925043156966,18.860097094375227,18.64073428764297,18.414044576121807,18.270899484389055,18.269613075083715,18.42232799236703,18.476072740330086,18.53491858837856,18.609006030208672,19.130869290323922,19.310166383670904,19.550381467862426,19.738263601514635,19.791581732665257,19.826397215242686,,18.64073428764297,19.078831697476083,18.519034978539505,#000000,1.1151541201609285,18.39987720783886,-0.23752520216724204,58.50759799607258,0.3853573417811518,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9882840663302096,0.9297043979812547,False,False,False,False,-0.13566493683470845,-0.16568819341673757,False,False,False,False,-859852.0,-535114.2392959154,False,False,False,False,41748.50774260719,False,False,False,False
