date,Open,High,Low,Close,Volume,aVWAP_peak_370,aVWAP_peak_335,aVWAP_peak_318,aVWAP_peak_228,aVWAP_peak_203,aVWAP_peak_154,aVWAP_peak_116,aVWAP_peak_57,aVWAP_peak_35,aVWAP_valley_420,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_351,aVWAP_valley_334,aVWAP_valley_295,aVWAP_valley_273,aVWAP_valley_234,aVWAP_valley_217,aVWAP_valley_186,aVWAP_valley_124,aVWAP_valley_88,aVWAP_valley_40,aVWAP_OB_bull_234,aVWAP_OB_bear_116,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-22 17:00:00+00:00,5.09,5.105,5.065,5.075,39870.0,,,,,,5.222941957042417,5.349923144771876,5.566117037209904,5.6458498993645065,,,,,,,,,,,5.264504736785444,5.46402969375823,5.6390401384874975,,5.349923144771876,5.450343801059982,"rgba(239, 83, 80, 0.5)",0.40950990264017395,5.381446672059868,-0.7483254253051226,40.30855243797258,-15.598843952560813,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8774216273335681,0.8531172948221206,False,False,False,False,-0.2990030503790785,-0.2927360185536153,False,False,False,False,201122.0,596723.8596008227,False,False,False,False,90292.47064621818,False,False,False,False
2024-10-23 17:00:00+00:00,4.995,5.04,4.97,5.03,79894.0,,,,,,5.216666330646925,5.3461340102855575,5.561668156037136,5.641311898144253,,,,,,,,,,,5.2611740190440015,5.459804209774709,5.634475261868203,,5.3461340102855575,5.4458905551143975,"rgba(239, 83, 80, 0.5)",0.4082094167555819,5.376457267615449,-0.8487243395046237,38.615757239793396,-15.598843952560813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8742094167252282,0.8545326774420239,False,False,False,False,-0.3322838573922846,-0.31250993797294996,False,False,False,False,121228.0,589351.8307698021,False,False,False,False,90131.254047052,False,False,False,False
2024-10-24 17:00:00+00:00,4.925,4.945,4.875,4.91,208656.0,,,,,,5.194426346674082,5.3336776455500265,5.548252714908772,5.6278610458540825,,,,,,,,,,,5.249419074218752,5.446663725748931,5.62092956192179,,5.3336776455500265,5.431604302125206,"rgba(239, 83, 80, 1.0)",0.40589888014246284,5.358598995919339,-1.1051989001839297,35.012610778974015,-15.598843952560813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8643533123028387,0.8629512793550648,False,False,False,False,-0.34282825441539394,-0.32766909619417195,False,False,False,False,-87428.0,578859.1202152316,False,False,False,False,91968.84700756283,False,False,False,False
2024-10-25 17:00:00+00:00,4.955,4.975,4.935,4.97,116220.0,,,,,,5.185324555044426,5.327826188760862,5.5415840189712045,5.6210884258117275,,,,,,,,,,,5.244121796254853,5.4402702215462995,5.614117421365556,,5.327826188760862,5.424904661107846,"rgba(239, 83, 80, 0.5)",0.4007518272285625,5.351540985280985,-0.9520629959932263,35.16066673224672,-15.598843952560813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8733286418015482,0.8571428571428573,False,False,False,False,-0.32462328704799626,-0.3261461916210841,False,False,False,False,28792.0,570330.9478087937,False,False,False,False,92344.83387566262,False,False,False,False
2024-10-28 17:00:00+00:00,5.015,5.03,5.005,5.015,76832.0,,,,,,5.181103880678427,5.324638040554424,5.5376793293187045,5.617063386039396,,,,,,,,,,,5.241402483422188,5.436622889798865,5.610074059204145,,5.324638040554424,5.421226295573736,"rgba(239, 83, 80, 0.5)",0.39595059524374826,5.348268747135126,-0.841692754445704,37.0251600403347,-15.598843952560813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8731689889246156,0.8703108252947481,False,False,False,False,-0.2996764430855143,-0.3129113173532992,False,False,False,False,105624.0,563126.1889280373,False,False,False,False,92104.32482332677,False,False,False,False
2024-10-29 17:00:00+00:00,4.86,4.865,4.825,4.84,177153.0,,,,,,5.16267747956927,5.313529903335987,5.52597107199268,5.60536278383448,,,,,,,,,,,5.230723775430445,5.42507370715786,5.598293365569473,,5.313529903335987,5.408804583841457,"rgba(239, 83, 80, 1.0)",0.39250609681384674,5.333727477494065,-1.257884862176357,34.67898534255825,-15.598843952560813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.863587152652472,0.8884879105016243,False,False,False,False,-0.34282825441539394,-0.32786978588434657,False,False,False,False,-71529.0,553286.5735958196,False,False,False,False,93422.90893459301,False,False,False,False
2024-10-30 17:00:00+00:00,4.835,4.88,4.835,4.875,73631.0,,,,,,5.156040592562972,5.3092524097585505,5.521359260822381,5.600727984676549,,,,,,,,,,,5.226672566216178,5.42056520088138,5.593629633223679,,5.3092524097585505,5.404035378305955,"rgba(239, 83, 80, 1.0)",0.38913606087572855,5.328476245884444,-1.165341101680274,34.424372491819184,-15.598843952560813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8496023138105565,0.8875632682574116,False,False,False,False,-0.33792464045817644,-0.33289721317126153,False,False,False,False,2102.0,544741.0763307682,False,False,False,False,93116.0576332815,False,False,False,False
2024-10-31 17:00:00+00:00,4.845,4.885,4.83,4.84,167266.0,,,,,,5.141445486163271,5.299584501687535,5.51093596237729,5.59024813254933,,,,,,,,,,,5.217508316030185,5.410378538515586,5.583086167192857,,5.299584501687535,5.393312443502293,"rgba(239, 83, 80, 1.0)",0.39136746862188276,5.316849804080843,-1.21841962429828,33.583375243121935,-11.603001840825058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8452250274423707,0.8960848884010247,False,False,False,False,-0.33792464045817644,-0.33541092681471896,False,False,False,False,-165164.0,533734.796077578,False,False,False,False,94265.66914284302,False,False,False,False
2024-11-01 17:00:00+00:00,4.765,4.765,4.725,4.76,79711.0,,,,,,5.132700297060255,5.29410609580339,5.505333499222863,5.584683070951739,,,,,,,,,,,5.212126482256821,5.404791129418518,5.577482522504279,,5.29410609580339,5.387317585316838,"rgba(239, 83, 80, 1.0)",0.3945727875623073,5.30993332987699,-1.393743682311466,31.61417348946997,-13.755281263710806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8505494505494504,0.894871794871795,False,False,False,False,-0.34282825441539394,-0.3391195906150565,False,False,False,False,-244875.0,521663.32637094887,False,False,False,False,94040.01535768266,False,False,False,False
2024-11-04 17:00:00+00:00,4.735,4.76,4.73,4.735,189166.0,,,,,,5.11301232048904,5.281339500026875,5.492219445465216,5.571637884970725,,,,,,,,,,,5.199615743647971,5.391738332531933,5.564350296587071,,5.281339500026875,5.373416217674119,"rgba(239, 83, 80, 1.0)",0.39435616361835757,5.294273965346722,-1.418195065636061,29.890890635871386,-15.608627350131925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8480176211453744,0.8964757709251104,False,False,False,False,-0.3428282544153935,-0.34097392251522496,False,False,False,False,-434041.0,506846.2050318644,False,False,False,False,95514.8368250054,False,False,False,False
2024-11-05 17:00:00+00:00,4.765,4.81,4.765,4.785,137136.0,,,,,,5.10152010370806,5.27318867947425,5.483543881958084,5.562929622543152,,,,,,,,,,,5.191805357009453,5.3832255750081845,5.555591986867078,,5.27318867947425,5.364543600938323,"rgba(239, 83, 80, 1.0)",0.3919848084940221,5.284912778051792,-1.2753371233248083,30.973319177374165,-15.608627350131925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8473762010347373,0.9016999260901701,False,False,False,False,-0.3269320751095018,-0.3339529988123634,False,False,False,False,-296905.0,494384.94603912235,False,False,False,False,96160.12617655571,False,False,False,False
2024-11-06 17:00:00+00:00,4.715,4.81,4.695,4.795,231371.0,,,,,,5.082741090101018,5.259488364922103,5.468974105090219,5.548299828986228,,,,,,,,,,4.766666666666667,5.1786584956741475,5.368929817122793,5.540881193224029,,5.259488364922103,5.276829945223401,"rgba(239, 83, 80, 1.0)",0.38922743993712106,5.219334213528731,-1.0901960396144759,32.142132874475614,-15.608627350131925,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8537946428571428,0.8995535714285716,False,False,False,False,-0.3400111060258206,-0.33698205241909196,False,False,False,False,-65534.0,485704.0321470429,False,False,False,False,98256.41879397345,False,False,False,False
2024-11-07 17:00:00+00:00,4.895,4.915,4.745,4.82,126827.0,,,,,,5.075103833550894,5.2531649411306445,5.461897217515125,5.541104528357562,,,,,,,,,,4.787910838884267,5.172791350690288,5.362124309494592,5.5336549064188825,,5.2531649411306445,5.273468990755282,"rgba(239, 83, 80, 1.0)",0.38375236008900204,5.214461199338359,-1.02790559840954,34.088002523631516,-15.608627350131925,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8633677991137371,0.8862629246676516,False,False,False,False,-0.3111939013637426,-0.3240879768914173,False,False,False,False,61293.0,479124.01614476315,False,False,False,False,98699.3735413537,False,False,False,False
2024-11-08 17:00:00+00:00,4.835,4.835,4.74,4.8,136866.0,,,,,,5.066265828634248,5.246001801083559,5.454021790691867,5.53312634787721,,,,,,,,,,4.788949179634687,5.166056893496928,5.354501496728924,5.525640872647449,,5.246001801083559,5.266820526349359,"rgba(239, 83, 80, 1.0)",0.3753350695237786,5.207348049778367,-1.0852917375805202,34.80452390680814,-19.172199869272042,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8640237124861061,0.896998888477214,False,False,False,False,-0.3269320751095018,-0.32551002600045953,False,False,False,False,-75573.0,470524.0624060847,False,False,False,False,99291.10418412341,False,False,False,False
2024-11-11 17:00:00+00:00,4.945,4.945,4.91,4.915,107350.0,,,,,,5.062853576309687,5.2421208237583725,5.449175474543263,5.528076876201501,,,,,,,,,,4.812896396830087,5.162738894670797,5.350029341155194,5.5205812830876795,,5.2421208237583725,5.266059083319572,"rgba(239, 83, 80, 0.5)",0.364803069174705,5.1672748107753,-0.6915369745819906,40.145767722206784,-14.116620875913142,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8670153156518491,0.9096002988419876,False,False,False,False,-0.27563229457698396,-0.3005711602887218,False,False,False,False,31777.0,463721.78236878105,False,False,False,False,99416.04830529979,False,False,False,False
2024-11-12 17:00:00+00:00,4.815,4.825,4.755,4.765,147480.0,,,,,,5.053924199551881,5.234635951158809,5.440904714048386,5.5196811271905055,,,,,,,,,,4.806754514638069,5.155714283869167,5.342044210608143,5.512151061097914,,5.234635951158809,5.258226257770359,"rgba(239, 83, 80, 1.0)",0.3538158527506406,5.15486220699324,-1.1018788558013088,39.44761936676908,-14.116620875913142,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8585746102449888,0.9142538975501115,False,False,False,False,-0.32549893360323906,-0.3130350469459804,False,False,False,False,-115703.0,454738.4524095751,False,False,False,False,100161.22585095406,False,False,False,False
2024-11-13 17:00:00+00:00,4.755,4.775,4.715,4.735,92599.0,,,,,,5.047819869272049,5.229655359451715,5.435506860880886,5.514224977055677,,,,,,,,,,4.799600663348737,5.1509768766912005,5.336794445625867,5.506671044903524,,5.229655359451715,5.252656262153707,"rgba(239, 83, 80, 1.0)",0.34176564595752174,5.14805263230199,-1.2085844121188483,38.303204673161424,-14.116620875913142,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8629422718808192,0.9162011173184358,False,False,False,False,-0.3428282544153935,-0.32793165068068697,False,False,False,False,-208302.0,444458.75547299255,False,False,False,False,100043.98203931136,False,False,False,False
2024-11-14 17:00:00+00:00,4.825,4.85,4.795,4.8,110918.0,,,,,,5.042492798267321,5.224697207663738,5.429821723643696,5.508400212877978,,,,,,,,,,4.801392192524176,5.146434492527012,5.331385837973022,5.500828137184821,,5.224697207663738,5.248181575332721,"rgba(239, 83, 80, 1.0)",0.3287179984767002,5.143862641423468,-1.046071839743941,40.00205556886328,-14.116620875913142,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8654775176514307,0.9100706057227799,False,False,False,False,-0.313100278592737,-0.32051596463671195,False,False,False,False,-97384.0,436058.0925974423,False,False,False,False,100212.57146505847,False,False,False,False
2024-11-15 17:00:00+00:00,4.805,4.82,4.785,4.815,144589.0,,,,,,5.0356626591336795,5.218281322402032,5.42246698075269,5.500861863834402,,,,,,,,,,4.802086756223437,5.140550087589274,5.324390361625158,5.493267352184704,,5.218281322402032,5.242195922968172,"rgba(239, 83, 80, 1.0)",0.31535532654766957,5.138209275852662,-1.0249050789500622,41.68352551732334,-12.63614648636706,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8642113095238093,0.9099702380952382,False,False,False,False,-0.3207189597207894,-0.32061746217875065,False,False,False,False,47205.0,430029.36247965245,False,False,False,False,100900.57810901105,False,False,False,False
2024-11-18 17:00:00+00:00,4.805,4.81,4.77,4.805,62169.0,,,,,,5.032702534052279,5.215506343054117,5.419298854087509,5.497616517971564,,,,,,,,,,4.801707004180713,5.1379959288029164,5.321373032953072,5.490012452579278,,5.215506343054117,5.239526583460181,"rgba(239, 83, 80, 1.0)",0.3079042497709838,5.13565591483102,-1.0738920137573893,42.483860430728654,-11.736570123992536,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8623134328358206,0.9126865671641793,False,False,False,False,-0.3244728818882809,-0.32254517203351574,False,False,False,False,-14964.0,423130.2405807431,False,False,False,False,100300.0885259256,False,False,False,False
2024-11-19 17:00:00+00:00,4.785,4.785,4.745,4.78,275001.0,,,,,,5.019146977118587,5.2029509661493645,5.405114036270974,5.483113436732624,,,,,,,,,,4.795631446681114,5.12634480781552,5.307813684257374,5.475466156068063,,5.2029509661493645,5.226947688886703,"rgba(239, 83, 80, 1.0)",0.29221194332166706,5.123403577035027,-1.1751866577780754,42.18486275165558,-11.736570123992536,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8648852088821979,0.9062852841550622,False,False,False,False,-0.334643505161773,-0.32859433859764436,False,False,False,False,-289965.0,412074.5004167006,False,False,False,False,103008.62978908955,False,False,False,False
2024-11-20 17:00:00+00:00,4.725,4.735,4.7,4.72,123997.0,,,,,,5.012307249514311,5.196870063576228,5.3984149271552955,5.47630126688437,,,,,,,,,,4.789484103798161,5.120602084400328,5.3013489540723455,5.4686313977957,,5.196870063576228,5.2204950058995925,"rgba(239, 83, 80, 1.0)",0.2794995044234932,5.06951267554383,-1.250494795204554,40.146336578990244,-11.736570123992536,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8554761008656379,0.9115543846443359,False,False,False,False,-0.34282825441539394,-0.33571129650651915,False,False,False,False,-413962.0,399267.7329683797,False,False,False,False,103334.0308776308,False,False,False,False
2024-11-21 17:00:00+00:00,4.795,4.795,4.74,4.765,195194.0,,,,,,5.003818890056921,5.188537029912364,5.3888610351088495,5.466488496013688,,,,,,,,,,4.7869453863828495,5.112930104684968,5.292274958475864,5.458795962100768,,5.188537029912364,5.212331482842034,"rgba(239, 83, 80, 1.0)",0.2582842208473915,5.064374857082264,-1.1590907725607875,40.9327340370677,-11.736570123992536,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8562874251497004,0.9038173652694611,False,False,False,False,-0.3206122589731679,-0.32816177773984356,False,False,False,False,-218768.0,389685.7836200327,False,False,False,False,104758.21644541946,False,False,False,False
2024-11-22 17:00:00+00:00,4.805,4.815,4.75,4.755,63515.0,,,,,,5.001256052386195,5.1859364414306555,5.3858469061456145,5.463383597278727,,,,,,,,,,4.786469793135874,5.1105515981454195,5.2894249939985505,5.45568498797962,,5.1859364414306555,5.209819296312582,"rgba(239, 83, 80, 1.0)",0.26100415929861454,5.062543405894285,-1.1783084481133697,41.10914920067166,-11.736570123992536,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8604914933837428,0.9013232514177693,False,False,False,False,-0.31279357526220053,-0.32047767650102205,False,False,False,False,-282283.0,379267.6629437531,False,False,False,False,104118.78673308737,False,False,False,False
2024-11-25 17:00:00+00:00,4.855,4.88,4.835,4.855,102364.0,,,,,,4.9987105652157835,5.182645870448052,5.381703334923377,5.4590349913815785,,,,,,,,,,4.7902118424433064,5.107717767626064,5.2856282589292904,5.451335295136216,,5.182645870448052,5.207123490762958,"rgba(239, 83, 80, 0.5)",0.26330826656838674,5.0622406410490175,-0.7870646970181329,45.449738359799426,-8.278083795426042,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8686601059803177,0.8913701741105223,False,False,False,False,-0.2788012842451988,-0.2996394803731104,False,False,False,False,-179919.0,370598.10227795853,False,False,False,False,104091.58073722555,False,False,False,False
2024-11-26 17:00:00+00:00,4.785,4.785,4.735,4.77,90585.0,,,,,,4.995099841831369,5.178970150224818,5.377448039388996,5.454650188018973,,,,,,,,,,4.789001001247416,5.104349389674403,5.281604509235875,5.446942555752003,,5.178970150224818,5.203508209421732,"rgba(239, 83, 80, 1.0)",0.26695525488012684,5.059078891242436,-1.0828739496895978,45.249558961177314,-8.278083795426042,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8639455782312924,0.8956916099773242,False,False,False,False,-0.32312598178056134,-0.3113827310768359,False,False,False,False,-270504.0,360658.5348007809,False,False,False,False,103882.17638471042,False,False,False,False
2024-11-27 17:00:00+00:00,4.935,4.945,4.875,4.875,96847.0,,,,,,4.993538421568459,5.176364429568765,5.373948851884633,5.450926592064288,,,,,,,,,,4.794024794496805,5.102217373880455,5.278473468209695,5.443223058318905,,5.176364429568765,5.201589623749001,"rgba(239, 83, 80, 0.5)",0.268790249447787,5.0593628188396575,-0.6858984625313589,48.653749072249155,-5.21259523827495,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.866366366366366,0.8918918918918918,False,False,False,False,-0.2548381507607288,-0.28311044091878235,False,False,False,False,-173657.0,352374.57302092377,False,False,False,False,103773.10388262189,False,False,False,False
2024-11-28 17:00:00+00:00,4.875,4.875,4.875,4.875,0.0,,,,,,4.993538421568459,5.176364429568765,5.373948851884633,5.450926592064288,,,,,,,,,,4.794024794496805,5.102217373880455,5.278473468209695,5.443223058318905,,5.176364429568765,5.201589623749001,"rgba(239, 83, 80, 0.5)",0.27047942087545673,5.0593628188396575,-0.681614957037889,50.923209146297054,-3.125195166441813,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8655651520841154,0.8941043935411189,False,False,False,False,-0.27051566775291136,-0.27681305433584685,False,False,False,False,-173657.0,344219.04475703347,False,False,False,False,102164.21855110837,False,False,False,False
2024-11-29 17:00:00+00:00,4.955,4.955,4.93,4.945,28040.0,,,,,4.943333333333334,4.99330496285475,5.175739655515533,5.373040211874493,5.4499448278266,,,,,,,,,,4.795985082882587,5.101742736277209,5.277682653242556,5.442243713711453,,5.175739655515533,5.172557464168723,#000000,0.2701613131725941,5.028530433582446,-0.30918725039318323,54.50996038518642,0.14829871965071817,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8711379050489824,0.8918613413715146,False,False,False,False,-0.24038960544315963,-0.25860132988950324,False,False,False,False,-145617.0,336624.6874739787,False,False,False,False,101015.00586039352,False,False,False,False
2024-12-02 17:00:00+00:00,4.845,4.87,4.815,4.82,82085.0,,,,,4.8625838062807425,4.991178927013502,5.173086136145856,5.3697370621615725,5.446482555475022,,,,,,,,,,4.797429101190657,5.099430251946946,5.274645707238283,5.43878092091881,,5.173086136145856,5.161483829819043,"rgba(239, 83, 80, 0.5)",0.27114259404658586,5.022284154667929,-0.7460434439642992,52.3955991432004,0.14829871965071817,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8659176029962545,0.89250936329588,False,False,False,False,-0.28519038624060655,-0.2718958580650549,False,False,False,False,-227702.0,327875.43650538987,False,False,False,False,100721.51739744168,False,False,False,False
