date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_816,aVWAP_peak_786,aVWAP_peak_746,aVWAP_peak_661,aVWAP_peak_629,aVWAP_peak_612,aVWAP_peak_513,aVWAP_peak_488,aVWAP_peak_474,aVWAP_peak_449,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_385,aVWAP_peak_350,aVWAP_peak_312,aVWAP_peak_295,aVWAP_peak_261,aVWAP_peak_193,aVWAP_peak_160,aVWAP_peak_120,aVWAP_peak_98,aVWAP_peak_42,aVWAP_peak_13,aVWAP_valley_858,aVWAP_valley_823,aVWAP_valley_762,aVWAP_valley_666,aVWAP_valley_633,aVWAP_valley_576,aVWAP_valley_551,aVWAP_valley_534,aVWAP_valley_493,aVWAP_valley_452,aVWAP_valley_427,aVWAP_valley_408,aVWAP_valley_390,aVWAP_valley_360,aVWAP_valley_332,aVWAP_valley_277,aVWAP_valley_207,aVWAP_valley_171,aVWAP_valley_126,aVWAP_valley_65,aVWAP_valley_32,aVWAP_OB_bull_762,aVWAP_OB_bull_633,aVWAP_OB_bull_551,aVWAP_OB_bull_493,aVWAP_OB_bull_390,aVWAP_OB_bull_277,aVWAP_OB_bull_207,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 15:00:00+00:00,27.985,28.095,27.915,27.945,3251.0,,,,,,,,27.96793488236827,27.8329339703835,27.741519879185663,27.428489754093693,27.24085549307625,27.06083495647463,26.929751410823833,26.821591513915347,26.69080082685604,26.699293164405052,26.58010032530857,26.017816382651333,25.863908531196195,25.60161244113938,25.51633145614676,24.832408552814027,24.640629340778474,,,,,,,27.75446369183829,27.716117362588836,27.856434440120946,27.497129262029386,27.27821885244245,27.0702420596989,26.944398153240996,26.832347899788108,26.76078503792067,26.617856269348596,26.090544459600377,25.92847840707524,25.681135267128415,25.056758261393956,24.754541477521542,,,27.75446369183829,27.856434440120946,26.944398153240996,26.617856269348596,26.090544459600377,27.008913879457246,"rgba(0, 255, 255, 0.75)",0.40912769213075295,27.32787038161461,1.508403440430434,54.91642354705547,0.9871242784242185,True,False,True,False,True,5.167903071418664,0.0,0.0,0.0,0.0,1,1.0297609367376808,0.8840461863717678,False,False,False,False,0.1624897599020492,0.15468819762349512,False,False,False,False,338535.0,304796.4503641326,False,False,False,False,5865.636020230546,False,False,False,False
2025-08-01 16:00:00+00:00,27.945,27.95,27.825,27.855,1498.0,,,,,,,,27.967421409748436,27.833099175047327,27.74191071436615,27.429406169962906,27.24198220306869,27.062151609371117,26.931144183472313,26.82291975440407,26.692030292774618,26.7004523438965,26.581255650451812,26.019148444970874,25.86525486612465,25.602973888650762,25.517685603169372,24.833861419506487,24.642096421957632,,,,,,,27.757193975460364,27.71779427555431,27.85651629069298,27.497967132455592,27.279303978625297,27.071552113359317,26.94579267221064,26.833724615425236,26.762080558429602,26.619007468732235,26.091865809047455,25.929818465534503,25.68249405418999,25.058170165211443,24.756001569584107,,,27.757193975460364,27.85651629069298,26.94579267221064,26.619007468732235,26.091865809047455,27.010031766927483,"rgba(38, 166, 154, 1.0)",0.40776977473686865,27.328894268830076,1.29020286388175,54.47311002451845,0.9871242784242185,True,False,True,False,True,4.030852340916386,0.0,0.0,0.0,0.0,1,1.025061425061425,0.8969696969696971,False,False,False,False,0.13646846441642696,0.14557833101996104,False,False,False,False,337037.0,305296.3038468592,False,False,False,False,5797.920733095189,False,False,False,False
2025-08-01 17:00:00+00:00,27.86,27.86,27.695,27.74,2699.0,,,,,,,,27.965390151346156,27.832638809225035,27.742030397368627,27.430638000893964,27.243646792416634,27.0641894135197,26.933348133553206,26.825051759947208,26.694030840752617,26.702337394013462,26.58315306308087,26.02139966604718,25.867541648548272,25.60530247930917,25.520006192828564,24.836379667170362,24.644645221437617,,,,,,,27.75749604523014,27.718666224105004,27.855854053725565,27.49902505549757,27.28088556553059,27.073575882219583,26.947994581470642,26.83593134969654,26.764174072017394,26.62089262815043,26.09409296114418,25.932090029797408,25.684813611310698,25.060609832088968,24.75853481448534,,,27.75749604523014,27.855854053725565,26.947994581470642,26.62089262815043,26.09409296114418,27.011442980771918,"rgba(38, 166, 154, 1.0)",0.40443190052458683,27.32999096855628,1.0137900371160053,52.010498212089445,0.9871242784242185,True,False,False,False,False,2.5958679792286574,0.0,0.0,0.0,0.0,1,1.0201970443349753,0.9004926108374385,False,False,False,False,0.11227413337495855,0.1289262321974598,False,False,False,False,334338.0,305746.56270194665,False,False,False,False,5749.875450411542,False,False,False,False
2025-08-01 18:00:00+00:00,27.74,27.79,27.635,27.725,3861.0,,,,,,,,27.961870234277164,27.831528018959354,27.741843706292148,27.432132064691192,27.245790641156418,27.066884455422905,26.936298711793718,26.827928965918417,26.696751177166703,26.70490031337964,26.585746244086103,26.02452103772537,25.870720318935362,25.608550536476805,25.52324625479647,24.83991525263869,24.64822776509705,,,,,,,27.75535439988407,27.718614748633144,27.854427989021076,27.500251573199126,27.282906142769534,27.07624954684688,26.950938846715502,26.83890674436512,26.767009857256134,26.623465175797715,26.0971768182746,25.935244379182674,25.688045948027614,25.06402997509024,24.762093150315632,,,27.75535439988407,27.854427989021076,26.950938846715502,26.623465175797715,26.0971768182746,27.013098484470003,"rgba(38, 166, 154, 0.5)",0.40433666063677953,27.331111544169907,0.9741596401616643,50.09423001423528,4.222357267171894,True,False,False,False,False,2.4087962505724434,0.0,0.0,0.0,0.0,1,1.0166474369540133,0.9050601615295863,False,False,False,False,0.09804054879149994,0.11348339049447986,False,False,False,False,330477.0,306129.9803344746,False,False,False,False,5720.590559707487,False,False,False,False
2025-08-01 19:00:00+00:00,27.725,27.965,27.715,27.935,23916.0,,,,,,,,27.95460022938073,27.83377603288496,27.74750463866994,27.44590771510333,27.26288164047945,27.08696130249215,26.957625393296485,26.84838297424283,26.71579697762726,26.722880081332235,26.603714164831153,26.045350216678216,25.89180191503097,25.629912308675365,25.54450830124047,24.862793262074796,24.671345726004013,,,,,,,27.78387788305101,27.7396640520771,27.85545673750725,27.512779481964763,27.299343689102024,27.096219435212344,26.97227775010563,26.860075385928653,26.787012698234832,26.641356633633098,26.117824395181955,25.956216110328967,25.709353406654632,25.08624701927878,24.785091412414015,,,27.78387788305101,27.85545673750725,26.97227775010563,26.641356633633098,26.117824395181955,27.029571501375095,"rgba(38, 166, 154, 1.0)",0.40459135206023517,27.34582847302073,1.456213841396077,52.68562494952903,4.222357267171894,True,False,True,False,True,4.825647588308708,0.0,0.0,0.0,0.0,1,1.0102991662579694,0.9001144351806442,False,False,False,False,0.12600306076919912,0.11974322563183949,False,False,False,False,354393.0,306878.2442052579,False,False,False,False,6002.689930874813,False,False,False,False
2025-08-04 14:00:00+00:00,28.475,28.635,28.455,28.6,1621.0,,,,,,,,27.957907474812476,27.836534988160366,27.749908714937554,27.44827641776732,27.265284148023202,27.08945344976965,26.96010299327783,26.85065784438158,26.71782467509018,26.724800368046264,26.605568288806346,26.047273248597104,25.893708309543136,25.63178782802662,25.546359679688127,24.864685005164116,24.673236697325073,,,,,,,27.796621816531346,27.74727110954114,27.858308439783293,27.515175775817468,27.301731034455972,27.09871173687272,26.97477314324324,26.862438395995042,26.789190144501866,26.643222076258514,26.119751551406047,25.958128474324514,25.71123971503623,25.08811091857476,24.786984456682443,,,27.796621816531346,27.858308439783293,26.97477314324324,26.643222076258514,26.119751551406047,27.032504984797768,"rgba(0, 255, 0, 1.0)",0.41371675038523126,27.349077320429974,3.0236210605570952,60.52023226035856,5.529602423311815,True,False,True,False,True,11.64188150518006,0.0,0.0,0.0,0.0,0,1.0171008470513023,0.8956368866869105,False,False,False,False,0.2855381200895814,0.20264067286071044,False,False,False,False,356014.0,307640.03886874224,False,False,False,False,5934.756753651948,False,False,False,False
2025-08-04 15:00:00+00:00,28.59,28.59,28.46,28.57,3839.0,,,,,,,,27.965302067167215,27.842779386058215,27.755384435550404,27.453729786863995,27.270837088335114,27.095229246941553,26.965855330981896,26.855948330339512,26.722548655141903,26.72927470772699,26.609893262942098,26.051773726646378,25.89817300626871,25.63618477496187,25.550701398141978,24.869129283310517,24.677680929500763,,,,,,,27.82433319738989,27.764238962361627,27.86475081175426,27.5206821595955,27.307245247176223,27.104487095716944,26.980565507404524,26.86793221219029,26.794258198042915,26.64757206592332,26.124260060441255,25.962605874701104,25.715660646222734,25.092487629903218,24.791432524883312,,,27.82433319738989,27.86475081175426,26.980565507404524,26.64757206592332,26.124260060441255,27.039186416946478,"rgba(0, 255, 0, 1.0)",0.42128022387336483,27.3564403522979,2.880647082230219,65.1949165290146,9.482108582011499,True,False,True,False,True,11.256199014879709,0.0,0.0,0.0,0.0,0,1.016865552903739,0.8972155926809864,False,False,False,False,0.2808499333258517,0.24174530309328107,False,False,False,False,352175.0,308330.50338240515,False,False,False,False,5902.26440088215,False,False,False,False
2025-08-04 16:00:00+00:00,28.58,28.635,28.52,28.54,3117.0,,,,,,,,27.971424400133632,27.84794733024029,27.759914710813828,27.4582186125251,27.275398338508296,27.099965629432656,26.970568793675703,26.860282929541558,26.726418730443246,26.73294130010604,26.613435940394844,26.055452458145968,25.901821161186362,25.63977567241765,25.554246721858927,24.87275434951782,24.6813051360586,,,,,,,27.8460922611474,27.777917545792157,27.87008304913324,27.525218211250692,27.311776473520798,27.109223421222655,26.985311953888882,26.8724327071775,26.798410191137744,26.651135769350173,26.127946073108937,25.966264955476035,25.71927166492176,25.09605876848231,24.79506033180179,,,27.8460922611474,27.87008304913324,26.985311953888882,26.651135769350173,26.127946073108937,27.04462411789415,"rgba(0, 255, 0, 1.0)",0.42800076829069156,27.36243232393341,2.7513214071307495,67.72207389179489,11.52286853602181,True,False,True,False,True,10.866168973662486,0.0,0.0,0.0,0.0,0,1.0187064045656307,0.896163601775523,False,False,False,False,0.2931826717076614,0.2674639874004712,False,False,False,False,349058.0,308961.93743849185,False,False,False,False,5859.082007070024,False,False,False,False
2025-08-04 17:00:00+00:00,28.535,28.63,28.495,28.63,3282.0,,,,,,,,27.97794985418017,27.853459065400124,27.764747469339387,27.462990731731658,27.28024036576738,27.10498748627044,26.97556370617425,26.864876550373285,26.730520273280906,26.736828161578455,26.617190387526545,26.059345080630013,25.905680427253387,25.643572937257954,25.55799545453175,24.876584266508832,24.68513350925465,,,,,,,27.868262938482218,27.792177429050803,27.87576956167691,27.5300430389732,27.316587989248685,27.114245437569277,26.990341903760967,26.877201401880395,26.802810235976246,26.65491289288114,26.13184694542441,25.97013619261249,25.723090608263938,25.09983265045107,24.798892871987512,,,27.868262938482218,27.87576956167691,26.990341903760967,26.65491289288114,26.13184694542441,27.05034862108171,"rgba(0, 255, 0, 1.0)",0.4246198617902727,27.36873805266516,2.9703319623748476,70.07935773176735,13.581097864615153,True,False,True,False,True,11.741797235393907,0.0,0.0,0.0,0.0,0,1.0178374112075768,0.8967640094711917,False,False,False,False,0.28965032640269034,0.2785571569015808,False,False,False,False,352340.0,309634.46554022067,False,False,False,False,5819.127247270489,False,False,False,False
2025-08-04 18:00:00+00:00,28.63,28.725,28.6,28.7,4964.0,,,,,,,,27.98898478460538,27.862647207258362,27.77274067207744,27.470705052258705,27.287996738857668,27.112976782115382,26.983479215692892,26.87213915972436,26.736988945450566,26.742960885664356,26.623100345804545,26.065418921805737,25.911691854757432,25.649472865876778,25.563815854115443,24.88250221507179,24.691042948168647,,,,,,,27.903284782285507,27.815155376933248,27.885270401980936,27.53787314191927,27.324308156839127,27.12223744271041,26.998315841030614,26.88474122021811,26.809758248204727,26.660862899289235,26.137939103091536,25.97617049210585,25.72902846806559,25.105672132098697,24.804812298664547,,,27.903284782285507,27.885270401980936,26.998315841030614,26.660862899289235,26.137939103091536,27.059509906907255,"rgba(0, 255, 0, 1.0)",0.4192494043678831,27.37889238918128,3.1511257906510273,72.16253962779058,15.524497078439524,True,False,True,False,True,12.419904293925011,0.0,0.0,0.0,0.0,0,1.0210691823899372,0.8941823899371069,False,False,False,False,0.31333721702959444,0.29594718696558764,False,False,False,False,357304.0,310373.52808998467,False,False,False,False,5805.869460491101,False,False,False,False
2025-08-04 19:00:00+00:00,28.7,28.875,28.695,28.875,11368.0,,,,,,,,28.017883572562877,27.886430137407604,27.793287274997397,27.49001823861219,27.307199142699112,27.132582888659652,27.002809142679947,26.88982828083007,26.75270037768542,26.75786738717575,26.637422394860096,26.079963409114676,25.926053241219194,25.663519315812028,25.577659676358483,24.89648335806625,24.704983620803137,,,,,,,27.985728234498673,27.8713996364602,27.909910024478386,27.557566314763342,27.343460391908668,27.141857772090724,27.017796808207915,26.903103915216935,26.826656987547867,26.675295791546233,26.152545166360703,25.990600278772416,25.7431790761497,25.119495185536067,24.81878835513947,,,27.985728234498673,27.909910024478386,27.017796808207915,26.675295791546233,26.152545166360703,27.081998672414244,"rgba(0, 255, 0, 1.0)",0.4208059834121133,27.403984573192965,3.4957093881585974,74.70512183259855,17.98888184813346,True,False,True,False,True,14.08567337502111,0.0,0.0,0.0,0.0,0,1.0239212007504688,0.890087554721701,False,False,False,False,0.34282823011161756,0.3193877085386026,False,False,False,False,368672.0,311277.3803676593,False,False,False,False,5892.104042498991,False,False,False,False
2025-08-05 14:00:00+00:00,29.1,29.27,28.925,29.135,7641.0,,,,,,,,28.042975391868854,27.90662928643034,27.810506143237816,27.505512180539096,27.32230947818275,27.147775787400185,27.01765203062414,26.90333244177685,26.764619584410013,26.769186456903167,26.648234178874027,26.090698469913487,25.9366042408635,25.673768024401696,25.58774063685275,24.90652832360313,24.71496975958884,,,,,,,28.050146487597114,27.91652544406723,27.930913406368898,27.57349143698453,27.3585850917767,27.157072441437197,27.032768884776424,26.91712561850659,26.83951790011202,26.686211223680132,26.163351277438583,26.0012215501923,25.753524132278162,25.12946567027591,24.828817175573466,,,28.050146487597114,27.930913406368898,27.032768884776424,26.686211223680132,26.163351277438583,27.099718657358476,"rgba(0, 255, 0, 1.0)",0.43321947915216774,27.42403738391681,3.94941293829084,77.72328212922447,20.923829356002415,True,False,True,False,True,16.44846844959327,0.0,0.0,0.0,0.0,0,1.029189189189189,0.8807722007722008,False,False,False,False,0.3428282323720133,0.33110797045530793,False,False,False,False,376313.0,312285.6845480057,False,False,False,False,5919.218708506758,False,False,False,False
2025-08-05 15:00:00+00:00,29.13,29.33,29.115,29.285,5278.0,,,,,,,,28.061727709355107,27.92170002250068,27.82333302803073,27.516917733269175,27.33336734033577,27.158838518614832,27.02842880357319,26.91312272824799,26.77324666675018,26.777383408511792,26.656048851689558,26.098394875971927,25.94415607855254,25.681085085198614,25.594932825454908,24.91365813827543,24.722049722887338,,,,,,,28.095572863318772,27.949096125999578,27.946589890518084,27.585240352570423,27.369665992376362,27.168153492723523,27.043642127525008,26.927290088522348,26.848834008507414,26.694105685588077,26.171105244438255,26.00882888301768,25.760915297717798,25.13655343100756,24.835932122968448,,,28.095572863318772,27.946589890518084,27.043642127525008,26.694105685588077,26.171105244438255,27.112591620820357,"rgba(0, 255, 0, 1.0)",0.45049865264592365,27.438654422802813,4.098448611006948,80.34744950559343,23.504301920858907,True,False,True,False,True,17.755635767363085,0.0,0.0,0.0,0.0,0,1.0348266339367902,0.8797177048174286,False,False,False,False,0.3428282331626654,0.3369681018089867,False,False,False,False,381591.0,313360.1855627653,False,False,False,False,5909.277333181071,False,False,False,False
2025-08-05 16:00:00+00:00,29.285,29.335,29.115,29.21,4648.0,,,,,,,,28.077446440232915,27.93446382970023,27.834257654622444,27.526704533793584,27.342882729452477,27.168376515241263,27.037734098785254,26.921591167807655,26.78072311619598,26.78448922002203,26.662830154716215,26.105091506299683,25.950731163967024,25.687461916346034,25.60120277791939,24.919883796434835,24.728234208093102,,,,,,,28.132048745364628,27.975989154154558,27.9598453996899,27.595307129343556,27.37919671491674,27.177706218180898,27.05302867326973,26.936078576019437,26.856899157640694,26.700954317783598,26.177849797078604,26.01545056230173,25.76735491283316,25.142739630352846,24.842145770479206,,,28.132048745364628,27.9598453996899,27.05302867326973,26.700954317783598,26.177849797078604,27.123507063063233,"rgba(0, 255, 0, 1.0)",0.4607817485747179,27.450998858199256,3.8174279845971695,80.39083081174195,23.789106320413964,True,False,True,False,True,16.71101572644123,0.0,0.0,0.0,0.0,0,1.0348855079145534,0.8868910404180114,False,False,False,False,0.34282823317790034,0.3398981674934435,False,False,False,False,376943.0,314345.9656315596,False,False,False,False,5889.72264584493,False,False,False,False
2025-08-05 17:00:00+00:00,29.21,29.25,29.165,29.185,5906.0,,,,,,,,28.09647544763517,27.950077876055666,27.84769813246952,27.538834104742232,27.354708555756698,27.180252497758996,27.04933720365704,26.932169490690445,26.790080084242668,26.793385169184663,26.671328280989414,26.11350490122749,25.95899696521477,25.695485898081053,25.60909463973135,24.927731861456984,24.736033176951857,,,,,,,28.174326409183944,28.008038312052957,27.97603457015522,27.607765774245365,27.39103620217376,27.189599244749193,27.06473054949544,26.947052034261834,26.866982297757623,26.709534500195424,26.186320804430338,26.023772866153838,25.77545572985346,25.150534736519997,24.849979849273126,,,28.174326409183944,27.97603457015522,27.06473054949544,26.709534500195424,26.186320804430338,27.13688169097919,"rgba(0, 255, 0, 1.0)",0.4745608021683924,27.4660631737681,3.622163521255081,79.83142513424514,23.789106320413964,True,False,True,False,True,16.36104495504095,0.0,0.0,0.0,0.0,0,1.0311821284517528,0.8985417313062364,False,False,False,False,0.33911620743167703,0.33950718746256026,False,False,False,False,371037.0,315224.89639696176,False,False,False,False,5889.975007924854,False,False,False,False
