date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_774,aVWAP_peak_678,aVWAP_peak_639,aVWAP_peak_565,aVWAP_peak_534,aVWAP_peak_518,aVWAP_peak_486,aVWAP_peak_468,aVWAP_peak_450,aVWAP_peak_423,aVWAP_peak_374,aVWAP_peak_330,aVWAP_peak_270,aVWAP_peak_252,aVWAP_peak_163,aVWAP_peak_127,aVWAP_peak_88,aVWAP_valley_825,aVWAP_valley_802,aVWAP_valley_779,aVWAP_valley_750,aVWAP_valley_732,aVWAP_valley_654,aVWAP_valley_607,aVWAP_valley_552,aVWAP_valley_502,aVWAP_valley_467,aVWAP_valley_414,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_347,aVWAP_valley_299,aVWAP_valley_269,aVWAP_valley_206,aVWAP_valley_174,aVWAP_valley_144,aVWAP_valley_99,aVWAP_valley_72,aVWAP_valley_31,aVWAP_valley_17,aVWAP_OB_bull_802,aVWAP_OB_bull_467,aVWAP_OB_bull_299,aVWAP_OB_bull_174,aVWAP_OB_bear_849,aVWAP_OB_bear_678,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 18:00:00+00:00,714.17,714.99,712.7,714.72,34371.0,,,,,,,,,,716.873090104825,712.7768305553591,712.5869037302073,716.6199117365302,713.8276248386566,712.062050368517,698.0807956927661,691.4982886185247,679.7908563551204,,,,,,,,,,,711.161274799527,710.7050278741159,713.5901406628112,714.1695235016791,715.9612121644856,713.4213894240804,704.67635031424,699.9714699921801,694.7275365905008,683.4494704402497,671.7246989405443,655.7596006726739,651.7125426631086,,,715.9612121644856,699.9714699921801,,,699.7793904563957,#000000,7.724390457900122,711.1844946194371,0.4577067148317111,50.39561303863171,4.463717407078043,False,False,False,False,False,1.2837387473450796,0.0,0.0,0.0,0.0,1,0.92418635124128,1.0087296809151114,False,False,False,False,-0.07530630542433246,-0.05903716668803455,False,False,False,False,764616.0,903142.8914548397,False,False,False,False,33909.8157283942,False,False,False,False
2025-07-28 19:00:00+00:00,714.84,717.83,713.8,717.73,46207.0,,,,,,,,,,716.7853545407941,712.9285402923158,712.6503047147331,716.6181038473284,713.8469863081796,712.0917022816556,698.1686563905492,691.6021357101284,679.9223365138603,,,,,,,,,,,711.3336761770673,710.8098842716688,713.6334410555687,714.2003387985068,715.9653013870428,713.4434545584317,704.7390219124864,700.0527774864958,694.8257701093933,683.5731399465154,671.8732206522797,655.9395890553179,651.8995723712937,,,715.9653013870428,700.0527774864958,,,699.8592412900733,"rgba(38, 166, 154, 0.5)",7.594792485713699,711.2303565732366,0.8558026356861883,52.277912893841616,4.463717407078043,False,False,True,False,True,3.241017632670946,0.0,0.0,0.0,0.0,1,0.9292842608157132,1.0037600636999027,False,False,False,False,-0.0490768398951773,-0.054057003291605926,False,False,False,False,810823.0,901711.575308253,False,False,False,False,34100.46974810901,False,False,False,False
2025-07-29 14:00:00+00:00,716.73,716.79,712.58,713.95,69290.0,,,,,,,,,,716.2256713332874,713.01661739109,712.6932561717383,716.5832232971788,713.8534718085366,712.1152420307756,698.284509697195,691.743764843173,680.1069712128416,,,,,,,,,,,711.4783571962007,710.906537934459,713.6513265629311,714.205091793908,715.946529448876,713.4542125570426,704.8158222529316,700.1584259374168,694.957864186355,683.7456123497587,672.0841226906084,656.1985864067716,652.1693332091841,,,715.946529448876,700.1584259374168,,,699.9270250141936,#000000,7.460160525298048,711.2309694106654,0.364473469453402,50.133011140951744,4.268720442406014,False,True,False,False,False,0.6665205564466667,0.0,0.0,0.0,0.0,1,0.9293693789391694,1.003248707598612,False,False,False,False,-0.06411160802176513,-0.05908430565668553,False,False,False,False,741533.0,899228.186543784,False,False,False,False,34646.04386054143,False,False,False,False
2025-07-29 15:00:00+00:00,713.98,714.28,709.9,712.13,58367.0,,,,,,,,,,715.5357089786567,712.9738849443282,712.6815665976242,716.5235953893252,713.837495906596,712.1151423163523,698.3668961740813,691.8495682586027,680.2504926951943,,,,,,,,,,,711.5019517498755,710.9327911039667,713.6229412612948,714.1705572290147,715.9070960980202,713.4420390335039,704.8640988970359,700.2318583278303,695.0545808926548,683.8784606383595,672.2504511368862,656.4063001720683,652.3863098685182,,,715.9070960980202,700.2318583278303,,,699.9447176213542,#000000,7.315420952471815,711.1798742168394,0.1298798509796728,47.3318555662123,1.619183637224701,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9229941100058727,1.0122693382209014,False,False,False,False,-0.09875950075185576,-0.07892190320427064,False,False,False,False,683166.0,895878.3852020198,False,False,False,False,35013.810622393496,False,False,False,False
2025-07-29 16:00:00+00:00,712.13,712.63,708.645,711.34,45522.0,,,,,,,,,,714.9971748691817,712.8998703417251,712.654021044414,716.4655259378229,713.8165300750408,712.1070744625257,698.4247723492216,691.9263551052028,680.3572445477772,,,,,,,,,,,711.4839242110658,710.931762937773,713.5841489787422,714.1288162291294,715.8671200361748,713.4240996264482,704.8949785493124,700.2826292817234,695.1238637926314,683.9767279693535,672.3752390165698,656.5636746494555,652.550980572138,,,715.8671200361748,700.2826292817234,,,699.9471152083376,#000000,7.097224618076482,711.1256854147989,0.030196956801292193,44.88049068715597,-0.6615018642492885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.906900020845985,1.028413983123816,False,False,False,False,-0.10210709141465536,-0.09051449730946301,False,False,False,False,637644.0,891874.7513229188,False,False,False,False,35176.72828716259,False,False,False,False
2025-07-29 17:00:00+00:00,711.3,711.765,708.33,709.15,77167.0,,,,,,,,,,714.137981810828,712.7223711527313,712.5809418462331,716.3505385132945,713.768356948248,712.0814142166591,698.5129225557963,692.0474798564109,680.5299160048105,,,,,,,,,,,711.4036650300861,710.898954093388,713.4946081093412,714.036832595486,715.7858681549271,713.3811200409524,704.9369021220173,700.3585824458668,695.2316534693871,684.1347925603606,672.578822991373,656.8229065961463,652.8226792400444,,,715.7858681549271,700.3585824458668,,,699.9372413797447,#000000,7.095114572221104,711.0174556434661,-0.26320302857089534,41.70358245832076,-3.5898047664920654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9123156744948122,1.0219552157291096,False,False,False,False,-0.11061530850664852,-0.10056490290805577,False,False,False,False,560477.0,886736.8016900053,False,False,False,False,35827.7402517027,False,False,False,False
2025-07-29 18:00:00+00:00,709.09,709.45,706.73,706.73,95020.0,,,,,,,,,,713.0473820519882,712.3925428566295,712.4324217432621,716.1706523069903,713.6802358710185,712.0226609518763,698.5995496261801,692.1768590630006,680.724602264635,,,,,,,,,,,711.2007215261333,710.7912639779213,713.3309322209332,713.8755169298523,715.6547621023753,713.2995861574318,704.965316002966,700.4297895745599,695.3432251401396,684.3109542414154,672.8124105940806,657.1260639481237,653.1414316809992,,,715.6547621023753,700.4297895745599,,,699.8876764014777,"rgba(239, 83, 80, 0.5)",7.078995067897869,710.8387545344879,-0.5804149452117011,38.10322554733232,-6.859283088369992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9075906081995398,1.0265241560911382,False,False,False,False,-0.13896545797618234,-0.11976518044211906,False,False,False,False,465457.0,880205.3318963618,False,False,False,False,36745.44970516467,False,False,False,False
2025-07-29 19:00:00+00:00,706.66,708.0,700.61,700.99,165971.0,,,,,,,,,,710.8158634475094,711.45716915332,711.9721585311603,715.7192315236749,713.4235981195803,711.8235531247599,698.6746003108091,692.3343708594097,681.0030656020867,,,,,,,,,,,710.5125948128411,710.3774177245789,712.8595080208011,713.4253429605991,715.3143347551228,713.0552574056117,704.9334495980618,700.4763350281825,695.4647453486801,684.5550650490537,673.1619956426341,657.6012426474449,653.6447801077791,,,715.3143347551228,700.4763350281825,,,699.6638945351682,"rgba(239, 83, 80, 1.0)",7.111017959094544,710.3579004902579,-1.3173782634421418,33.11407565468025,-11.339255349298035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8952396505266601,1.0272356949094108,False,False,False,False,-0.18652877483731994,-0.15314697763971952,False,False,False,False,299486.0,871201.9314018445,False,False,False,False,38748.94660896056,False,False,False,False
2025-07-30 14:00:00+00:00,701.59,704.275,700.49,701.34,61835.0,,,,,,,,,,710.1322371833775,711.1130229950645,711.7909566732761,715.544066566032,713.3206359522765,711.7419375333086,698.694901233233,692.3857401867859,681.0997022671617,,,,,,,,,,,710.2493765464304,710.2113495026515,712.6750455152882,713.2491614121935,715.1804696860148,712.9568182010796,704.9140868261917,700.486031400348,695.5023891213442,684.6388243276134,673.2852190729213,657.7713218859412,653.8253835906859,,,715.1804696860148,700.486031400348,,,699.5803944399645,"rgba(239, 83, 80, 1.0)",7.1626505877078595,710.1828245270659,-1.2345743267501346,30.222218619444266,-13.837919756547912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9039882772680943,1.029197611766419,False,False,False,False,-0.21665545733642433,-0.18490121748807192,False,False,False,False,361321.0,863296.800682436,False,False,False,False,39106.86991734877,False,False,False,False
2025-07-30 15:00:00+00:00,701.26,702.205,698.96,700.91,70638.0,,,,,,,,,,709.3611903096385,710.6956087859495,711.5644682952178,715.3300128081404,713.1915386984431,711.6376782910229,698.7085869966241,692.4356834377887,681.2020012061577,,,,,,,,,,,709.9219874636331,709.9996812675324,712.446217081049,713.0311276048585,715.015518742473,712.8329259567716,704.8821077770042,700.4874824514096,695.5361325056197,684.7262176564828,673.4181866952161,657.9581794261543,654.024352565003,,,715.015518742473,700.4874824514096,,,699.473040273736,"rgba(239, 83, 80, 1.0)",7.201669444853929,709.9697766774138,-1.2580106247291996,28.10785639336008,-15.726796943072884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8969860466811886,1.0342863392360762,False,False,False,False,-0.23990087449813677,-0.21240104599310433,False,False,False,False,290683.0,854419.0673385223,False,False,False,False,39595.72464731235,False,False,False,False
2025-07-30 16:00:00+00:00,701.24,702.0,699.845,701.55,49800.0,,,,,,,,,,708.9131316689991,710.4329588974041,711.4165099889333,715.1872008653952,713.1052479744075,711.5682572319108,698.720239175248,692.4723914794662,681.275096317767,,,,,,,,,,,709.7147144190125,709.8628152791446,712.2959197321736,712.8872294559303,714.9049706187062,712.7501864453534,704.8621889076768,700.4906712783514,695.5616670347305,684.7889428099735,673.5126563259194,658.090286042004,654.1649269564059,,,714.9049706187062,700.4906712783514,,,699.4081004047689,"rgba(239, 83, 80, 1.0)",7.241951308653374,709.8351858362423,-1.1440543415891835,27.634849897961303,-16.254806230156568,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9212673223066613,1.0310032036954253,False,False,False,False,-0.23418819581880296,-0.22329462090595364,False,False,False,False,340483.0,846451.0662945142,False,False,False,False,39753.930466733866,False,False,False,False
2025-07-30 17:00:00+00:00,701.58,702.88,699.98,700.46,52626.0,,,,,,,,,,708.4884232238818,710.1699344527291,711.2642796957558,715.0391110795348,713.0152047821983,711.4957134689246,698.7323050087712,692.5107362754331,681.3516624080484,,,,,,,,,,,709.5054358454223,709.7222987856082,712.1410265925754,712.7385844704737,714.7898377899535,712.6638284484196,704.8412288225275,700.4938768348859,695.5882785474478,684.8546076696028,673.6116996882287,658.2289329789658,654.3124910478745,,,714.7898377899535,700.4938768348859,,,699.3436135416937,"rgba(239, 83, 80, 1.0)",7.193545215393781,709.6996310196868,-1.2844335780241483,26.731904368001423,-17.347072748674087,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9320471536448042,1.0106679471969569,False,False,False,False,-0.2256889060490613,-0.2244917634775075,False,False,False,False,287857.0,837790.693173669,False,False,False,False,39953.497436241865,False,False,False,False
2025-07-30 18:00:00+00:00,700.44,701.45,692.21,692.61,116605.0,,,,,,,,,,707.0829067131282,709.302630399527,710.7624390080337,714.5924029864418,712.7274730180485,711.2525057348281,698.6956460022541,692.5391171106578,681.4710179155899,,,,,,,,,,,708.7856258301488,709.2313215028439,711.6435145469594,712.2676563781621,714.4382890084225,712.3850842934113,704.7261870124374,700.4360780932303,695.586543022779,684.9480099952222,673.7837974831447,658.4926755696696,654.5968587046516,,,714.4382890084225,700.4360780932303,,,699.079444560436,"rgba(255, 26, 202, 1.0)",7.319131862206364,709.2469522493142,-2.273077266884891,23.233558523692274,-20.853590356562187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9237064884172244,1.0039656126074605,False,False,False,False,-0.30407496624540725,-0.26428336486145737,False,False,False,False,171252.0,827456.7599461703,False,False,False,False,41141.892824827264,True,False,False,False
2025-07-30 19:00:00+00:00,692.62,697.22,691.51,695.52,209445.0,,,,,,,,,,705.0857260091834,707.9121667053671,709.9003347337033,713.8126545887584,712.2143964616134,710.8158357584936,698.6186618666236,692.5771472473239,681.6702905734367,,,,,,,,,,694.75,707.6053410417228,708.3900693596174,710.7863099089276,711.4517495026298,713.8166176788291,711.887400158009,704.511999839028,700.3219934235211,695.5710262661987,685.1011759615218,674.0767842278925,658.9486649747518,655.0896165608057,,694.75,713.8166176788291,700.3219934235211,,,698.4746070803461,"rgba(255, 0, 0, 1.0)",7.310140071504258,708.3075619107337,-1.7492909555291698,24.44523879949541,-20.853590356562187,False,True,False,True,False,0.0,1.0,697.22,691.51,857.0,0,0.9140697186056285,1.01376639133884,True,False,False,False,-0.34282825441539394,-0.30355580963842566,False,False,False,False,380697.0,820530.2520400281,False,False,False,False,43751.24332366715,False,False,False,False
2025-07-31 14:00:00+00:00,777.75,784.5,771.25,773.97,199933.0,,,,,,,,,776.5733333333335,714.6570359131198,713.6511677160022,713.1594601645356,716.0818351354443,713.9212778199757,712.4358900518755,700.0440245863928,693.934094424356,683.0105855254295,,,,,,,,,,734.7110738811889,712.7302195455333,711.9724437548543,713.8256325449686,714.2238681114097,715.6528625652137,713.5842980099112,705.9592208804727,701.7549637423289,696.9803218417034,686.445553288337,675.4260481635745,660.3440340839073,656.496274678091,,734.7110738811889,715.6528625652137,701.7549637423289,,,705.7323133234149,"rgba(0, 255, 0, 1.0)",10.323240606600743,717.0490033158472,5.513869031373457,44.60342131028247,-12.895812502311891,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9344173791125118,0.9870510785396001,False,True,False,False,0.3428282535284851,0.01963622194502973,False,False,False,False,580630.0,816810.8682874695,False,False,False,False,46172.66590779634,False,False,False,False
2025-07-31 15:00:00+00:00,773.81,782.68,772.22,780.01,94908.0,,,,,,,,,777.1302126004638,718.4604323403626,716.1185016132548,714.6368007338745,717.1317390581337,714.7217461931382,713.1973092197369,700.7174420006678,694.5761728486831,683.6451804720571,,,,,,,,,,742.9152559526406,714.9644339223113,713.586536688401,715.209335764227,715.4930846011613,716.5111295676691,714.3803134197974,706.6423981124864,702.4318050971889,697.6464601666651,687.0819781198718,676.0649293053835,661.0045791165278,657.1621312703711,,742.9152559526406,716.5111295676691,702.4318050971889,,,707.1429128410449,"rgba(0, 255, 0, 1.0)",13.032327904244658,718.775761073343,4.698641668363244,58.36558867251756,-1.3023460525958086,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9390419858585701,0.9869984933876459,False,False,False,False,0.3390635558130805,0.17934988887905512,False,False,False,False,675538.0,814620.5912597568,False,True,False,False,46928.25248286926,False,False,False,False
2025-07-31 16:00:00+00:00,780.16,781.74,777.34,779.3,60425.0,,,,,,,,,777.5264717516827,720.696177632997,717.6210240809667,715.5594266306405,717.794210600595,715.2301747286377,713.6814272779409,701.1464831036966,694.9854745440158,684.0497059048971,,,,,,,,,,746.8256032967895,716.3338091176321,714.5915232438041,716.0753624164731,716.2896907741724,717.0554171160438,714.8859763603315,707.0775862915639,702.8630028834972,698.0709145023311,687.4876754702892,676.4721225075532,661.4253962666539,657.5862936082541,,746.8256032967895,717.0554171160438,702.8630028834972,,,707.9721229213109,"rgba(0, 255, 0, 1.0)",15.188432860763404,719.7857585772092,3.9183925009495306,67.29885342945184,5.736341033637409,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9513885004195474,0.987701282614776,False,False,False,False,0.3428282535458223,0.26108907121243874,False,False,False,False,615113.0,811527.4503099931,False,False,False,False,47137.504382359664,False,False,False,False
2025-07-31 17:00:00+00:00,778.93,780.49,773.535,777.14,45567.0,,,,,,,,,777.4728744847189,722.2120076016706,718.6655064850419,716.2124613677403,718.2654225919283,715.5941744936274,714.0286738644163,701.4571055665908,695.2828177070814,684.3448771719403,,,,,,,,,,749.0827105816256,717.29071257001,715.3019866069959,716.688955049139,716.8550418537292,717.4441039993411,715.2481244848111,707.3915500174083,703.1748833335857,698.3787249511035,687.78332756599,676.7699540154879,661.7343399981463,657.8979433419869,,749.0827105816256,717.4441039993411,703.1748833335857,,,708.5240949876716,"rgba(0, 255, 0, 1.0)",16.95215508291227,720.453630055664,3.343903454580574,72.45774715225839,9.62931617074721,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9424135407718498,0.9897951067417516,False,False,False,False,0.3210046262985062,0.2910468487554725,False,False,False,False,569546.0,807775.79991759,False,False,False,False,47113.1554772068,False,False,False,False
2025-07-31 18:00:00+00:00,777.04,780.01,775.23,776.675,60415.0,,,,,,,,,777.4508860164885,724.1089844327647,720.0007110697791,717.060670504886,718.8813533685579,716.0721624279604,714.4850487445106,701.8663948236406,695.67493906549,684.7344008182228,,,,,,,,,,751.6249312626393,718.5189891593391,716.2231194681957,717.4869894366643,717.5916362203254,717.9538747977207,715.7237390151425,707.8049789498599,703.5857551118256,698.7844403515528,688.1734108614411,677.1631026242626,662.1422990141143,658.3095074117713,,751.6249312626393,717.9538747977207,703.5857551118256,,,709.2259302065481,"rgba(0, 255, 0, 1.0)",18.476049145019175,721.2989658026152,2.9971794165915187,75.71075881842428,12.259976014711029,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.942684587132726,0.9896704027355622,False,False,False,False,0.32622243566618897,0.3086346422108307,False,False,False,False,509131.0,803145.6479808831,False,False,False,False,47319.385624847,False,False,False,False
2025-07-31 19:00:00+00:00,776.96,778.805,770.74,773.795,109953.0,,,,,,,,,776.8725905825329,727.0773995440561,722.1671740478088,718.4749832241104,719.916700996517,716.8836123285096,715.2619262148081,702.572262632853,696.3543922736212,685.4133728452019,,,,,,,,,,754.8393437785287,720.5273787955094,717.7559142165211,718.8198374178562,718.8251319765905,718.8160742233931,716.5315677816711,708.514555764328,704.2934104151456,699.4857296261634,688.8522035279607,677.8505842246004,662.8591794750062,659.0334850908148,,754.8393437785287,718.8160742233931,704.2934104151456,,,710.3332837918379,"rgba(0, 255, 0, 1.0)",19.743394757480434,722.6168036689683,2.5921680116151835,76.64834824645834,13.24353264588089,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9413540929464501,0.9896988283400172,False,False,False,False,0.30190810908527604,0.3052713756480534,False,False,False,False,399178.0,796882.583671102,False,False,False,False,48290.44941360906,False,False,False,False
2025-08-01 14:00:00+00:00,753.38,759.39,750.72,753.92,47818.0,,,,,,,,,775.1579991244212,727.7675056975401,722.7201789889945,718.8588871079545,720.1961103969621,717.1107123922144,715.4827683665437,702.7917100976571,696.5723548182877,685.640600098922,,,,,,,,,,754.8299542406188,721.0524970061249,718.1738371440849,719.181057639977,719.1602381089211,719.052526449478,716.7584206003304,708.7273290055037,704.5112834532686,699.7073058172704,689.0766687713593,678.0859709381266,663.1133679476285,659.292077941419,,754.8299542406188,719.052526449478,704.5112834532686,,,710.5425567564002,"rgba(0, 255, 255, 0.75)",20.262368004364678,722.8446676170418,1.5336476159284211,70.50537244202116,13.24353264588089,True,False,True,False,False,13.208054668570806,0.0,0.0,0.0,0.0,0,0.9263961326135365,0.9954250160124439,False,False,False,False,0.14120281329059786,0.22323709446932563,False,False,False,False,351360.0,789975.2567924801,False,False,False,False,48283.12461649884,False,False,False,False
2025-08-01 15:00:00+00:00,753.7,756.7,751.52,755.4,40317.0,,,,,,,,,773.8972521445819,728.320274210338,723.1700923203734,719.175088022532,720.4273033159118,717.2993893472751,715.6664115162254,702.974819009825,696.7544353780441,685.8306509915675,,,,,,,,,,754.8164985076792,721.4811052876526,718.5176283455464,719.4788565126198,719.4368794938606,719.2487224401418,716.9469200747876,708.9046782192107,704.6930244355234,699.8922855420667,689.2643452368088,678.2829635696013,663.3262737254134,659.508711591602,,754.8164985076792,719.2487224401418,704.6930244355234,,,710.721442051633,"rgba(0, 255, 255, 0.75)",20.797576744457512,723.0386827140563,1.5560138415918012,66.70533745851118,13.24353264588089,True,False,True,False,False,13.667468753031528,0.0,0.0,0.0,0.0,0,0.9291206242252327,0.998638690100463,False,False,False,False,0.13374094973216094,0.1784890221007433,False,False,False,False,391677.0,783800.0900205036,False,False,False,False,48159.618808491105,False,False,False,False
2025-08-01 16:00:00+00:00,755.31,755.8,749.8,750.06,29531.0,,,,,,,,,772.9536816153675,728.6713644436911,723.4644524482424,719.3860510081212,720.5816611862047,717.4266262313994,715.7907259582353,703.1012615873796,696.880989234554,685.9638436282968,,,,,,,,,,754.720183570222,721.7635076028008,718.747102624708,719.6775540515719,719.6216717595319,719.3803578253103,717.0741401135238,709.0262101483719,704.8182672689791,700.0204474841026,689.395571208424,678.4216137200694,663.4770746683153,659.6623521187623,,754.720183570222,719.3803578253103,704.8182672689791,,,710.8344463127577,"rgba(38, 166, 154, 1.0)",21.170894638464205,723.157504934328,1.2707301946888112,62.61075363932629,25.732409413838084,True,False,True,False,False,11.305022305400964,0.0,0.0,0.0,0.0,0,0.9252246543339012,1.010368074271448,False,False,False,False,0.12342124459195344,0.15095513334634836,False,False,False,False,362146.0,777262.8173070074,False,False,False,False,47870.80301301063,False,False,False,False
2025-08-01 17:00:00+00:00,749.88,751.17,747.53,747.88,36430.0,,,,,,,,,771.7435114075108,729.035702442008,723.781575360755,719.6186900504731,720.7517959115233,717.5686307728935,715.9301510170267,703.2467242563552,697.0277637915985,686.1199045023154,,,,,,,,,,754.4917927549347,722.0704533415632,719.0004142489388,719.896619091696,719.8256412419794,719.5263056521119,717.2162762071199,709.1646701465222,704.9619800315583,700.1685071530247,689.5488943367408,678.5849200603677,663.6560549731067,659.84498615858,,754.4917927549347,719.5263056521119,704.9619800315583,,,710.949248537946,"rgba(38, 166, 154, 1.0)",21.464946303053114,723.2724917807952,1.146404368861834,59.244009717997486,22.046357996282183,True,False,True,False,False,10.357631471428839,0.0,0.0,0.0,0.0,0,0.9192485394631338,1.0142655313299476,False,False,False,False,0.09636231953315526,0.12365872643975181,False,False,False,False,325716.0,770262.0914572864,False,False,False,False,47693.42622211124,False,False,False,False
2025-08-01 18:00:00+00:00,748.04,750.74,745.32,747.69,27782.0,,,,,,,,,770.8645101332885,729.2920267074204,724.0092460376476,719.7880059197875,720.875864823018,717.6728271210682,716.0326674062528,703.3547545764299,697.1371130854067,686.2366174334446,,,,,,,,,,754.3020103152405,722.2918209776446,719.1847339477388,720.0561134980373,719.9742964860143,719.6330915895543,717.3206136410032,709.2671223744394,705.068606846904,700.2786416017015,689.6634389709842,678.7072866743747,663.7905386113051,659.9822927338535,,754.3020103152405,719.6330915895543,705.068606846904,,,711.0326767296901,"rgba(38, 166, 154, 1.0)",21.71564211317615,725.3543905034172,1.028549346143005,56.93945367603588,19.255806829800008,True,False,True,False,False,10.27438176310142,0.0,0.0,0.0,0.0,0,0.9140084272653987,1.0156528088349381,False,False,False,False,0.08604855695392885,0.10485364169684033,False,False,False,False,297934.0,762939.1753106618,False,False,False,False,47384.72193959788,False,False,False,False
2025-08-01 19:00:00+00:00,747.45,751.305,746.57,749.945,53791.0,,,,,,,,,769.4251072663503,729.8037880439216,724.4624016228693,720.1256755901031,721.1247834895748,717.881508922384,716.2376681957232,703.568765523011,697.3531238736518,686.4662892581175,,,,,,,,,,754.0358550744602,722.7319568401591,719.551551991822,720.3746075987418,720.27145276555,719.8473903454566,717.5294960118844,709.4708657200315,705.2800474530217,700.4964760061249,689.8890805027127,678.9476073504345,664.053886393045,660.2510127851601,,754.0358550744602,719.8473903454566,705.2800474530217,,,711.2158499426796,"rgba(38, 166, 154, 1.0)",21.993076397643772,725.5740038133812,1.1081212898996637,56.099184167255956,17.69587326605435,False,False,True,False,False,11.029967593999682,0.0,0.0,0.0,0.0,0,0.9161491387983273,1.0126627281598197,False,False,False,False,0.0931371750354487,0.09899540836614451,False,False,False,False,351725.0,756563.7617399538,False,False,False,False,47484.04408006923,False,False,False,False
2025-08-04 14:00:00+00:00,763.545,767.25,761.035,765.52,85520.0,,,,,,,,,768.9628647041466,731.165297835003,725.5753109860535,720.9209804308801,721.722346632968,718.3669281966428,716.707268759917,704.017679857929,697.7931976526727,686.9162882093075,,,,,,,,,,754.8559308638165,723.7903787993666,720.4081273512534,721.1280436780532,720.974917762514,720.3559793056027,718.0136971604871,709.9136642262026,705.7277613822025,700.9464315877876,690.3360179458517,679.4088784612413,664.5439580425284,660.7479167318608,,754.8559308638165,720.3559793056027,705.7277613822025,,,711.8041611068453,"rgba(0, 255, 255, 0.75)",22.622055674631138,726.6215585545916,1.719491897857449,59.39750156163785,17.69587326605435,True,False,True,False,False,15.892946042301737,0.0,0.0,0.0,0.0,0,0.9232640424590893,0.9995061182367685,False,False,False,False,0.2138918047661844,0.15644360656616446,False,False,False,False,437245.0,751613.0832633653,False,False,False,False,48073.74882301389,False,False,False,False
2025-08-04 15:00:00+00:00,765.98,774.36,764.97,772.11,48359.0,,,,,,,,,769.0408527177104,732.0162961909429,726.268474193742,721.4170824346934,722.0983705861356,718.6713143625236,717.0008985619298,704.2929645160265,698.0611784577061,687.1875440353167,,,,,,,,,,755.512832533758,724.4483771369728,720.940761033305,721.5989220528248,721.4151911111734,720.6760206262559,718.317109235348,710.1874965936056,706.0029322841407,701.2213224235613,690.6062064713219,679.6853676154296,664.8351270436907,661.042598091506,,755.512832533758,720.6760206262559,706.0029322841407,,,712.1893850129009,"rgba(0, 255, 255, 0.75)",23.386658300399098,727.201534912563,1.9202600264900012,62.81883992303325,17.69587326605435,True,False,True,False,True,17.77127279783784,0.0,0.0,0.0,0.0,0,0.9300338815454643,0.9891739010309879,False,False,False,False,0.25912941793212857,0.20778651224914652,False,False,False,False,485604.0,747488.9114298248,False,False,False,False,48078.17132188189,False,False,False,False
