date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_834,aVWAP_peak_703,aVWAP_peak_660,aVWAP_peak_630,aVWAP_peak_588,aVWAP_peak_563,aVWAP_peak_534,aVWAP_peak_521,aVWAP_peak_499,aVWAP_peak_470,aVWAP_peak_426,aVWAP_peak_375,aVWAP_peak_316,aVWAP_peak_299,aVWAP_peak_275,aVWAP_peak_228,aVWAP_peak_210,aVWAP_peak_156,aVWAP_peak_143,aVWAP_peak_97,aVWAP_peak_84,aVWAP_peak_42,aVWAP_peak_18,aVWAP_valley_877,aVWAP_valley_840,aVWAP_valley_780,aVWAP_valley_749,aVWAP_valley_665,aVWAP_valley_615,aVWAP_valley_565,aVWAP_valley_525,aVWAP_valley_504,aVWAP_valley_474,aVWAP_valley_446,aVWAP_valley_391,aVWAP_valley_330,aVWAP_valley_284,aVWAP_valley_258,aVWAP_valley_240,aVWAP_valley_170,aVWAP_valley_148,aVWAP_valley_102,aVWAP_valley_53,aVWAP_valley_12,aVWAP_OB_bull_877,aVWAP_OB_bull_749,aVWAP_OB_bull_665,aVWAP_OB_bull_615,aVWAP_OB_bull_330,aVWAP_OB_bull_170,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 15:00:00+00:00,92.85,93.03,92.705,93.0,5575.0,,,95.5859924718279,95.80771150401861,95.4394253083939,94.36036079033212,93.456300096437,93.23839500553194,92.89253060835865,92.61074017532246,92.49606096073394,92.05973694974188,91.68164375671088,89.76617326959932,89.49118620310591,89.11667460640771,88.40200527513944,88.22276035110903,86.84834129993328,86.55145420891165,85.8413573044461,85.6921960057545,84.81168761845392,84.32890221839327,,,,91.88603115987902,95.9224035943429,95.16739773391538,93.55783878578188,93.0067466708447,92.64268495686211,92.50609282421446,92.26472495526896,91.8266246929586,90.31021261899009,89.25558604815605,88.83573147481295,88.47847845003541,87.30716601407322,86.64041393065418,85.90095679080095,85.04168440901638,84.17039830720302,,91.88603115987902,95.9224035943429,95.16739773391538,90.31021261899009,87.30716601407322,92.65397102990946,#000000,2.8549887316168574,93.90272697223101,-0.3161928319485063,40.489373014634154,-15.808165897287303,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9598188259563213,0.9845284541907711,False,False,False,False,-0.22305098226326933,-0.25049158363380897,False,False,False,False,709872.0,680040.9466674249,False,False,False,False,8886.242018327479,False,False,False,False
2025-08-20 16:00:00+00:00,93.0,93.37,93.0,93.225,6828.0,,,95.55125459625735,95.78694400248357,95.42466532559627,94.35495731446264,93.45528955378808,93.23824810580626,92.89357611707571,92.61258231322313,92.49811450128648,92.06248263682872,91.68482896114313,89.77218721533377,89.49733122910635,89.12307868251227,88.40876283989451,88.22945914323653,86.85570603312178,86.55892969436009,85.84906916971727,85.69995089935264,84.8197931834046,84.3371983569318,,,,92.23354897093805,95.89991035534172,95.15634911941036,93.55639186119001,93.00741741950374,92.64445487531852,92.50815217337632,92.2671849415253,91.8295798320168,90.31556690969028,89.26188468627359,88.84231649782903,88.48525436986758,87.31428487908252,86.6478584660987,85.90865086991587,85.04969386137944,84.17876000656533,,92.23354897093805,95.89991035534172,95.15634911941036,90.31556690969028,87.31428487908252,92.66543926797952,#000000,2.8368212765270444,93.91384748447442,-0.24282371616929577,45.82346553412425,-11.316076426070687,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9594234829707156,0.9982557605801893,False,False,False,False,-0.2030906316279181,-0.22679110763086352,False,False,False,False,716700.0,680609.3040834337,False,False,False,False,8854.33128936116,False,False,False,False
2025-08-20 17:00:00+00:00,93.23,93.265,93.0,93.115,4491.0,,,95.52827288991507,95.77309060848866,95.41475362353643,94.35121206062115,93.45444501287159,93.23797964107354,92.89409909698365,92.6136401891398,92.49932107564781,92.06416786702319,91.68681783413608,89.77604880757335,89.50128386958838,89.12720602743121,88.41313079026779,88.23379192725407,86.86048612543213,86.56378443209576,85.85408333149238,85.7049941513279,84.8250704148713,84.34260248053779,,,,92.36603424167355,95.8849301081865,95.14888590907171,93.5552572877253,93.00769138811863,92.64546304037938,92.50936005243022,92.26867191121588,91.83141518536334,90.31899051082453,89.26594132343543,88.8465657770154,88.48963291079068,87.31890090283657,86.65269230358163,85.91365301389634,85.05490711449814,84.18420769953225,,92.36603424167355,95.8849301081865,95.14888590907171,90.31899051082453,87.31890090283657,92.6689991824982,#000000,2.857230909196882,93.91610404596096,-0.28037777534268143,48.81690430072615,-8.875281808616208,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9469030645310624,1.0066197574298679,False,False,False,False,-0.20637975905896805,-0.21658543334491578,False,False,False,False,712209.0,681099.221849582,False,False,False,False,8786.682742239282,False,False,False,False
2025-08-20 18:00:00+00:00,93.115,93.175,92.875,92.97,7359.0,,,95.48970695654762,95.7496842629097,95.39785358318143,94.34452759289593,93.4525672675275,93.23707127231829,92.8945114371244,92.61496098580038,92.50091192288714,92.06660721390918,91.68979436289847,89.78213133624546,89.50752836083949,89.13374840292194,88.42008892955815,88.24070140389838,86.86815340246753,86.57157878834063,85.86214934510843,85.71310990728347,84.8335784736271,84.35132260640005,,,,92.49130431701829,95.85967727673572,95.13605585821826,93.55289413879808,93.00768754490204,92.64669624850316,92.51094635501326,92.27075815494055,91.83413382347571,90.32434346785952,89.2723641531814,88.85331579105971,88.49660459218744,87.32629298110281,86.66045097747053,85.92169849485748,85.06330829074386,84.19300042525037,,92.49130431701829,95.85967727673572,95.13605585821826,90.32434346785952,87.32629298110281,92.67073865186612,#000000,2.878892191842866,93.9144836475537,-0.32807190565517613,50.03745660659403,-7.82278954441577,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9367017805537433,1.0148224107392563,False,False,False,False,-0.21312848348770277,-0.21485695841630928,False,False,False,False,704850.0,681467.4509681931,False,False,False,False,8764.548126080534,False,False,False,False
2025-08-20 19:00:00+00:00,92.97,93.4,92.94,93.24,27337.0,,,95.36625372992461,95.67178603754745,95.34184113424689,94.32365268470073,93.44859092017688,93.23644239944889,92.89852303165033,92.62209223557576,92.50888447998338,92.07733691462484,91.70228571511066,89.80582385018229,89.5317588140602,89.15902191434752,88.44679775538874,88.26719274643749,86.8973298794091,86.60120375319475,85.892732808106,85.74386830893486,84.8657479196477,84.38425804595866,,,,92.78668790691232,95.7755185833045,95.09377430846648,93.54723106087665,93.01023846731495,92.65354232847861,92.51893749479699,92.28034572828183,91.84571412416884,90.34541405051611,89.29721463522039,88.87931825613528,88.52337955201736,87.35448228166076,86.68995039338745,85.95220969064002,85.09509163856464,84.22619901256947,,92.78668790691232,95.7755185833045,95.09377430846648,90.34541405051611,87.35448228166076,92.67395650199673,#000000,2.895921176320417,93.90579773028206,-0.22990878886007318,52.144133952094975,-5.719928514091691,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.929449142643555,1.0177077979722469,False,False,False,False,-0.20402993709661676,-0.209443447756463,False,False,False,False,732187.0,682253.8005655855,False,False,False,False,9052.493116373858,False,False,False,False
2025-08-21 14:00:00+00:00,93.51,95.255,93.51,94.72,4002.0,,,95.35945032734831,95.66655969650701,95.33870289363227,94.32410634224317,93.45093539766691,93.23908596868107,92.901654448013,92.6254667985809,92.512226633987,92.08070269850951,91.70567821322967,89.81058690002114,89.53653084261376,89.16388070946093,88.45174812983996,88.27206566737036,86.90245699911358,86.60637044503385,85.89798313749606,85.74913306545062,84.87116947926181,84.38976846881148,,,,92.88580879474578,95.76962888833725,95.09187258229684,93.54941132288621,93.0132191952958,92.65691237053211,92.52231939667296,92.28370990565327,91.84901440072905,90.34987073451033,89.30203281719288,88.88423945599122,88.5283590949637,87.35950126541492,86.69510651892817,85.95745397770453,85.10046825588869,84.23174108945773,,92.88580879474578,95.76962888833725,95.09187258229684,90.34987073451033,87.35950126541492,92.67957473117389,#000000,2.898967697597419,93.91206164417187,0.27869864038075487,58.419383249630336,0.2399159106244042,True,False,True,False,True,1.1737279606569544,0.0,0.0,0.0,0.0,0,0.9329431283989312,0.9988017328786065,False,False,False,False,-0.12909158164870083,-0.16926751470258192,False,False,False,False,736189.0,683090.0052079795,False,False,False,False,8974.190897515347,False,False,False,False
2025-08-21 15:00:00+00:00,94.81,94.83,94.175,94.47,4363.0,,,95.35212512616124,95.66089849003083,95.33529455020789,94.32458859909178,93.45347129568763,93.2419477606495,92.90504725419939,92.62912540071466,92.51585137035173,92.08435637968518,91.70936294411453,89.8157649004947,89.54171939677909,89.16916441408684,88.45713285571578,88.27736662762992,86.90803628108327,86.61199312028755,85.90369755838888,85.75486333115401,84.87707109367348,84.39576713988224,,,,92.98134656467039,95.76325270498727,95.08980152522439,93.55176851586928,93.0164479138563,92.66056574332478,92.52598699022916,92.28736041116647,91.8525985017924,90.35471464032378,89.30727209024245,88.88959157263996,88.53377533611015,87.364962400948,86.70071759697225,85.96316176449548,85.10632078952317,84.23777431681842,,92.98134656467039,95.76325270498727,95.08980152522439,90.35471464032378,87.364962400948,92.68519333935767,#000000,2.9034958348626283,93.91821333621087,0.19004217507866225,61.187721794648844,2.85674017609697,True,False,True,False,True,0.36253209443368206,0.0,0.0,0.0,0.0,0,0.9407274566606891,1.0000000000000002,False,False,False,False,-0.12176602780640637,-0.14551677125449414,False,False,False,False,731826.0,683845.6020264603,False,False,False,False,8902.699565770923,False,False,False,False
2025-08-21 16:00:00+00:00,94.47,94.62,94.09,94.255,5480.0,,,95.34131443139431,95.6528420848103,95.33019741852843,94.3245780744917,93.4561202768886,93.24503730128805,92.90883381313184,92.63328281748448,92.51999522978014,92.08860683673866,91.713695304998,89.82201648550443,89.54799764440882,89.1755745120564,88.46369242496586,88.28383014201188,86.91487551100599,86.61889182469429,85.91072234234638,85.76191016782528,84.88434248525883,84.40316478488468,,,,93.07453772076737,95.7542749944599,95.08648680820998,93.55418004598188,93.02001828463831,92.6647097708671,92.53017751511209,92.29157614509876,91.85679734320999,90.36053328456559,89.31362244249077,88.89609590467356,88.54037058727886,87.37164650125703,86.70760024059075,85.9701773440809,85.11352837963025,84.2452166375513,,93.07453772076737,95.7542749944599,95.08648680820998,90.36053328456559,87.37164650125703,92.69068026347624,#000000,2.910398013089646,93.92373474799933,0.11382128853537622,61.816443999521276,3.658860286314834,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9381009615384619,1.0110484467455623,False,False,False,False,-0.13077226874256925,-0.1381445199985317,False,False,False,False,726346.0,684504.5229252749,False,False,False,False,8849.634456224088,False,False,False,False
2025-08-21 17:00:00+00:00,94.23,94.39,93.94,94.025,6295.0,,,95.32675127686137,95.64231085045164,95.32323732742373,94.32372822845142,93.45843316607,93.2478984121647,92.91253619284129,92.63746128479934,92.5241973862351,92.09302676641765,91.71826765281344,89.82885289846728,89.55488295988161,89.18262811269115,88.47094854373309,88.29098842074227,86.9225010839639,86.62659251163724,85.91858268478208,85.76979878413843,84.89250182210023,84.41147509966933,,,,93.15173917981616,95.74265483202446,95.08171128607486,93.55620265470797,93.02345868978612,92.66886362205746,92.53442356575228,92.29591445169548,91.86120662148903,90.3668542375943,89.32060204045845,88.90326908546892,88.54766236891098,87.37908467081665,86.71528043567668,85.97802592131109,85.12161147885872,84.25358001287871,,93.15173917981616,95.74265483202446,95.08171128607486,90.3668542375943,87.37908467081665,92.69511374788104,#000000,2.911200102369742,93.9274314094308,0.033514903523735325,60.936781412136696,3.658860286314834,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9403144771120211,1.0128861183475997,False,False,False,False,-0.14240490821213964,-0.14027471410533565,False,False,False,False,720051.0,685055.6310969761,False,False,False,False,8810.027720468675,False,False,False,False
2025-08-21 18:00:00+00:00,94.025,94.32,93.97,94.115,5911.0,,,95.31357303606202,95.63265949706644,95.31686359847018,94.32300081333054,93.46064478871664,93.25061909416745,92.91603991746716,92.64140743081984,92.52816418612893,92.09719359836966,91.72257498727835,89.83527737358872,89.561352949972,89.18925543899311,88.47776515901919,88.2977132455781,86.92966335850508,86.6338251218698,85.9259648208151,85.77720740249963,84.9001641340403,84.41927892245161,,,,93.2155924758117,95.73200321843875,95.07734660466483,93.55814464434208,93.02671854226375,92.67278713244151,92.53843172326492,92.30000648514294,91.86536176348481,90.37279656253186,89.32716014545043,88.91000824904691,88.55451244528707,87.38607142686355,86.72249385819099,85.98539703784785,85.12920233935277,84.26143357338994,,93.2155924758117,95.73200321843875,95.07734660466483,90.37279656253186,87.38607142686355,92.69899904033075,#000000,2.9053785738969053,93.93053181209568,0.06349196265218301,60.71059528523064,3.658860286314834,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9469175677573378,1.0058512381219868,False,False,False,False,-0.14363157272458132,-0.1419531434149585,False,False,False,False,725962.0,685689.8383667904,False,False,False,False,8765.08155425986,False,False,False,False
2025-08-21 19:00:00+00:00,94.11,94.45,94.1,94.325,10522.0,,,95.29384632272495,95.61754731551211,95.30716725663244,94.32278729695747,93.46545241107457,93.25627168851038,92.923022592247,92.64911206893873,92.53586101354125,92.10513594546292,91.73069994881327,89.84708105296899,89.57321783753675,89.2013810767952,88.49019361593884,88.30996594915834,86.94265402805854,86.64693343780843,85.93932293807842,85.79060944865037,84.91400306181411,84.43336283127645,,,,93.32709539706924,95.71521394790807,95.070951194744,93.56249961019572,93.03328787210965,92.68046230949126,92.54621234296094,92.30786378086823,91.8732287273912,90.3837666347239,89.33916890102417,88.9223199875635,88.56700575778606,87.39876053457454,86.7355702735699,85.99873684415105,85.1429175339956,84.27560395705481,,93.32709539706924,95.71521394790807,95.070951194744,90.3837666347239,87.39876053457454,92.70673338184808,#000000,2.9011713959140755,93.93727834508715,0.13364313996026148,61.420615927914156,4.6749076347927385,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9514335319787905,0.9974191731969407,False,False,False,False,-0.1356657552324006,-0.13880944932367956,False,False,False,False,736484.0,686477.3447487006,False,False,False,False,8792.32059993025,False,False,False,False
2025-08-22 14:00:00+00:00,93.51,95.74,93.51,95.68,4643.0,,,95.29116736642192,95.61437611324617,95.30579364333414,94.3247475287491,93.46930042875378,93.26038381526453,92.92761219495324,92.65389733998005,92.54055275046635,92.10971461629822,91.73522351039766,89.85306943709699,89.57919183034213,89.20743097130564,88.4963065409524,88.31597406559267,86.94890475312728,86.65322044690198,85.94568617596788,85.7969853564384,84.92054186707563,84.43999575194596,,,,93.39922248800073,95.71143458655347,95.07061374710261,93.56619479711856,93.03773123808693,92.68525607924987,92.55096254719328,92.31250165933693,91.8776626112452,90.38943293873943,89.3451798823015,88.92842564915249,88.57315893471953,87.40489995783656,86.74184788917998,86.00509472565166,85.14940869559983,84.2822709074086,,93.39922248800073,95.71143458655347,95.07061374710261,90.38943293873943,87.40489995783656,92.71274616486154,"rgba(38, 166, 154, 0.5)",2.888857770160686,93.94402510797748,0.6009208587399463,65.86391842294182,9.295255018768877,True,False,True,False,True,4.300572785217657,0.0,0.0,0.0,0.0,0,0.9467756081798462,0.9842588745787751,False,False,False,False,-0.11430124272626896,-0.12655534602497426,False,False,False,False,741127.0,687324.626225465,False,False,False,False,8727.990047993346,False,False,False,False
2025-08-22 15:00:00+00:00,95.725,96.27,95.14,95.355,4652.0,,,95.29366104585161,95.61424763567184,95.3069653205728,94.32853154537486,93.47469284190953,93.26594559875315,92.93355674404833,92.65992958038997,92.54641129254968,92.11526317945969,91.74059609018796,89.85977004346792,89.58584098278308,89.214121213979,88.50299678494072,88.32253478940972,86.95563429515128,86.65997234313888,85.95248397597152,85.80378982907806,84.92748280764039,84.44701847514666,,,,93.49110119181876,95.71080664014528,95.07246364177055,93.5714750182238,93.04356091648384,92.69131588590577,92.5568988224651,92.31819556068189,91.88296673260709,90.39585137005868,89.35184242964523,88.93514823060224,88.579899965649,87.41153742727268,86.74859457021957,86.01188960119484,85.15630812137765,84.28932403435294,,93.49110119181876,95.71080664014528,95.07246364177055,90.39585137005868,87.41153742727268,92.72104045299221,#000000,2.877874977720356,94.10425162320588,0.4346083087267652,66.84274378285743,10.552253107786868,True,False,True,False,True,3.1868774073307513,0.0,0.0,0.0,0.0,0,0.9591219467485452,0.9813024151047158,False,False,False,False,-0.0489418419257953,-0.08774859397538479,False,False,False,False,736475.0,688086.6475242949,False,False,False,False,8664.79640383841,False,False,False,False
2025-08-22 16:00:00+00:00,95.35,95.83,95.35,95.61,1772.0,,,95.29462649692523,95.61421466016618,95.30742221680298,94.3299764617779,93.47674773259851,93.26806473941217,92.93582119658984,92.66222733236252,92.54864305617204,92.11737709821145,91.74264305260652,89.86232197199439,89.58837336348716,89.21666924251053,88.50554485019853,88.32503359459169,86.9581973700429,86.66254393262527,85.95507305282194,85.80638144919534,84.9301263811876,84.44969318341089,,,,93.52423349702367,95.71058529049111,95.07317614238237,93.57348735002724,93.04578175387815,92.69362410797413,92.55916011867204,92.3203647441628,91.88498768207417,90.39829597484903,89.35437991780674,88.93770857364147,88.58246734451681,87.41406545818697,86.75116417263698,86.01447756354432,85.15893589099495,84.29201031694463,,93.52423349702367,95.71058529049111,95.07317614238237,90.39829597484903,87.41406545818697,92.72412820803838,"rgba(38, 166, 154, 0.5)",2.8658728415869565,94.1079750918264,0.5241073108260658,68.17804001115374,12.183669886881894,True,False,True,False,True,3.985365952267422,0.0,0.0,0.0,0.0,0,0.97082717872969,0.9837056868537669,False,False,False,False,-0.055871862412869684,-0.07181022819412723,False,False,False,False,738247.0,688864.3274076391,False,False,False,False,8557.931343313783,False,False,False,False
2025-08-22 17:00:00+00:00,95.69,96.05,95.645,96.05,2072.0,,,95.29692923118816,95.6148728935586,95.30854061077933,94.33208538472923,93.47950552698804,93.27087584629976,92.93878033409183,92.66520050878236,92.55152063212053,92.12007150746716,91.74523128277788,89.86546855544749,89.59148851523634,89.21979460437635,88.50865563169772,88.32808108749869,86.96130281688771,86.6656560910697,85.95819859519753,85.80950856901129,84.93330805379293,84.45290836247449,,,,93.56742793904357,95.71104777326934,95.07451194809514,93.57620473833254,93.04869713990726,92.69661391521481,92.56207665034044,92.32314362500064,91.8875504235029,90.40132640525059,89.35749556613445,88.94084288894284,88.5856031361479,87.41713442879758,86.75427498029892,86.01760236904079,85.1621005250164,84.2952381748272,,93.56742793904357,95.71104777326934,95.07451194809514,90.40132640525059,87.41713442879758,92.72825846231738,"rgba(38, 166, 154, 0.5)",2.847225735235782,94.11688703806902,0.6789461537972823,70.16658971982032,14.402656582163871,True,False,True,False,True,5.348940931863542,0.0,0.0,0.0,0.0,0,0.968725458493094,0.9789809211438079,False,False,False,False,-0.040361080621027494,-0.05608565440757736,False,False,False,False,740319.0,689662.0742695362,False,False,False,False,8457.374268223646,False,False,False,False
2025-08-22 18:00:00+00:00,96.05,96.1,95.395,95.485,3154.0,,,95.29896912174945,95.61502271996791,95.30952264097068,94.33476942101964,93.483253212132,93.27473190092654,92.94288850000817,92.6693615576595,92.55556007832664,92.12389050489848,91.74892437023225,89.87005037947152,89.59603353452597,89.22436545503611,88.51322299337134,88.33255953086453,86.9658912890353,86.67025890893116,85.9628307829125,85.81414493903345,84.9380352838195,84.45769024606055,,,,93.62343727635067,95.71087257127395,95.07592274435474,93.57987938553573,93.05272978929739,92.70079461355363,92.56616957649649,92.32706568097692,91.89119858124725,90.4057198967338,89.36204832663185,88.9454342948205,88.59020540435931,87.42166171152248,86.75887450252704,86.0222327129775,85.16680000710613,84.30004043048076,,93.62343727635067,95.71087257127395,95.07592274435474,90.4057198967338,87.42166171152248,92.73372727357508,#000000,2.832983015439259,94.12313353411177,0.4807181894371742,68.02317832610262,14.402656582163871,True,False,True,False,True,3.3770194866085426,0.0,0.0,0.0,0.0,0,0.9658588278658315,0.9782528566162922,False,False,False,False,-0.04638197092698651,-0.051233812667281935,False,False,False,False,737165.0,690398.5537382255,False,False,False,False,8375.151411351962,False,False,False,False
2025-08-22 19:00:00+00:00,95.495,95.675,95.23,95.53,8436.0,,,95.30162463452217,95.61381956675378,95.31077489053015,94.34091852719672,93.49238280508374,93.28420389863761,92.95308528590054,92.67976186923215,92.56568372464334,92.13354209293145,91.75831087546703,89.88188644469639,89.60779351154372,89.23621506862585,88.5251008845432,88.34421486242428,86.97788436635926,86.68229862144966,85.97496707776745,85.82629599627786,84.95044486385967,84.4702532223346,,,,93.74735848782665,95.70875730625268,95.07849966182444,93.58879172959608,93.06270765696394,92.71123604174312,92.57642425206276,92.33694150324665,91.90045303636951,90.41703011048142,89.37384300050296,88.95735271469724,88.60217015252658,87.43347994091883,86.77090291563788,86.0343626271413,85.17913179447477,84.31266000573117,,93.74735848782665,95.70875730625268,95.07849966182444,90.41703011048142,87.43347994091883,92.74648183930537,#000000,2.8215851352878265,94.13354411657093,0.4949189255232659,66.74438000244115,14.402656582163871,True,False,True,False,False,3.5195915611562256,0.0,0.0,0.0,0.0,0,0.967207822156628,0.9804907296374876,False,False,False,False,-0.06416485655756642,-0.05769933461242417,False,False,False,False,745601.0,691254.405618253,False,False,False,False,8376.09480032325,False,False,False,False
2025-08-25 14:00:00+00:00,95.53,95.9,95.26,95.47,5612.0,,,95.30398201410927,95.61340923424828,95.31191689088979,94.3452043697106,93.4986073453599,93.29064545264394,92.9599967684701,92.68679776992816,92.57252909524708,92.14005622838991,91.76463771642695,89.88982381517941,89.61567709045818,89.24415494135691,88.53305382565013,88.3520179197335,86.98590485512777,86.69034880787574,85.98307864818213,85.83441682847912,84.95873496192027,84.47864407151552,,,,93.82378121090345,95.70776229509954,95.08047146519526,93.59487677322765,93.06947741916653,92.71830091396535,92.58335811573254,92.34361235323169,91.90669447103927,90.4246225392976,89.38174745347187,88.96533610775364,88.610181658304,87.44138613102321,86.7789459784207,86.04247018014993,85.18737079138975,84.32108811384721,,93.82378121090345,95.70776229509954,95.08047146519526,90.4246225392976,87.44138613102321,92.75488574970997,#000000,2.8030438040760464,94.14248274676568,0.4735984686732008,65.50050951707934,14.402656582163871,True,False,True,False,False,3.3075123166466334,0.0,0.0,0.0,0.0,0,0.9695891297314788,0.9790636409853495,False,False,False,False,-0.0564747167671927,-0.05708702568980843,False,False,False,False,739989.0,692009.9807249467,False,False,False,False,8333.240617372501,False,False,False,False
2025-08-25 15:00:00+00:00,95.41,95.545,95.11,95.26,5094.0,,,95.30399094700964,95.61178812812531,95.31188619679443,94.34829964376364,93.50356996254297,93.29584546240645,92.96566260452387,92.69262401349671,92.57821912963402,92.14553500786873,91.77000122529203,89.89670638702825,89.62252789830858,89.25107263063948,88.5400122083991,88.35885185398155,86.99296964260684,86.69744691399846,85.99024634791347,85.84159568608196,84.96607945361554,84.48608560492363,,,,93.8788650450069,95.7055752642553,95.08133267674097,93.59969582852975,93.07500147466575,92.7241447908988,92.58911944907908,92.3491942493401,91.91197124325109,90.4311747472067,89.38862794219308,88.9723039287819,88.61718825651133,87.448338512108,86.78603570689728,86.04963311835404,85.194666126845,84.32856510535328,,93.8788650450069,95.7055752642553,95.08133267674097,90.4311747472067,87.448338512108,92.76129727794407,#000000,2.785628266269457,94.14703540593746,0.3995380889615399,63.26017726214868,18.31532395351084,True,False,True,False,False,2.559349257315777,0.0,0.0,0.0,0.0,0,0.9664192949907239,0.9835343228200374,False,False,False,False,-0.07171156818496605,-0.06439929693738725,False,False,False,False,734895.0,692674.8647447149,False,False,False,False,8283.019832607035,False,False,False,False
2025-08-25 16:00:00+00:00,95.255,95.505,95.03,95.435,6483.0,,,95.30420457326717,95.60987129931726,95.31195048215025,94.35228510162345,93.5099103356677,93.3024847137279,92.97289009298851,92.70005330129561,92.5854749647263,92.1525206364546,91.77683904495984,89.90547000201036,89.63125097035609,89.25988038030592,88.54887124943698,88.36755272323161,87.00196327076772,86.70648279352042,85.99937048883477,85.8507339746229,84.97542807710897,84.49555749113881,,,,93.94414008587641,95.70295182782814,95.0825082699413,93.60585529051309,93.08204991182153,92.7315966238896,92.59646582490562,92.35631169701279,91.91869935869151,90.43951944174471,89.39738853953753,88.98117518049554,88.62610857522154,87.45718947164158,86.79506096572975,86.05875122150718,85.20395231622938,84.33808203643221,,93.94414008587641,95.70295182782814,95.0825082699413,90.43951944174471,87.45718947164158,92.76930291082452,#000000,2.762364866859409,94.15363993902301,0.46386343685068615,62.58073251346351,17.422234686427657,True,False,True,False,False,3.1431353909113184,0.0,0.0,0.0,0.0,0,0.9731383724189483,0.9800523217789409,False,False,False,False,-0.07533683552517262,-0.06986806623127993,False,False,False,False,741378.0,693429.9521130138,False,False,False,False,8255.112548380568,False,False,False,False
2025-08-25 17:00:00+00:00,95.45,95.72,95.37,95.5,2786.0,,,95.30527119007128,95.60964386135085,95.31247544499735,94.35435020436324,93.51293046719806,93.30561494123579,92.97625433313273,92.70348359195356,92.58881579415345,92.1557082589189,91.7799402117547,89.909370709237,89.63512722917297,89.26378631380528,88.55278714768887,88.37139604973581,87.00591806299147,86.71045304543277,86.00337280074953,85.85474120778743,84.9795204984049,84.49970044282553,,,,93.97435045265577,95.70244321954196,95.08344050394642,93.60880563846257,93.08534339440766,92.73504017069135,92.59984908773184,92.3595722102315,91.92175756243856,90.44324812559006,89.40127639115659,88.9851038783267,88.63005276939087,87.46108673914033,86.79902746114347,86.06275140874475,85.20801912147688,84.34224362303323,,93.97435045265577,95.70244321954196,95.08344050394642,90.44324812559006,87.46108673914033,92.77311597232797,#000000,2.718550360590107,94.15789706235093,0.4936833089815366,62.440063323744646,16.965239836987394,True,False,True,False,False,3.361944025699664,0.0,0.0,0.0,0.0,0,0.9808064135817027,0.9741570384343319,False,False,False,False,-0.058585032856088695,-0.06422654954368431,False,False,False,False,744164.0,694216.5264988586,False,False,False,False,8170.320105770016,False,False,False,False
2025-08-25 18:00:00+00:00,95.47,95.905,95.47,95.655,2985.0,,,95.30714144406468,95.60984772277068,95.31341246165478,94.35682982341635,93.51639087778885,93.30917950236612,92.98005551932332,92.7073399191796,92.59256492821969,92.15926505818602,91.7833869378124,89.91365293928905,89.6393779053406,89.26806367190092,88.55706597354282,88.37559359860433,87.0102241092952,86.71477359814203,86.00772322476499,85.85909602013139,84.98396262040693,84.50419484532993,,,,94.00840065535104,95.70236225775021,95.08476166317126,93.61219725841678,93.08907342200406,92.73891340895639,92.60364637310607,92.36321945553186,91.92516142136576,90.44735210117734,89.4055360351347,88.9894021808367,88.63436341460476,87.46533403314766,86.80334460525735,86.06709991507812,85.21243472254622,84.34675744132505,,94.00840065535104,95.70236225775021,95.08476166317126,90.44735210117734,87.46533403314766,92.77748531053113,"rgba(38, 166, 154, 0.5)",2.6693302598287785,94.16334525742708,0.5588123601717983,63.114068348403165,16.965239836987394,True,False,True,False,False,3.8888416157650667,0.0,0.0,0.0,0.0,0,0.9812175554506846,0.9649362907031621,False,False,False,False,-0.04999609086149272,-0.057111320202588516,False,False,False,False,747149.0,695037.1850027522,False,False,False,False,8089.927545990636,False,False,False,False
