date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_844,aVWAP_peak_823,aVWAP_peak_713,aVWAP_peak_659,aVWAP_peak_625,aVWAP_peak_546,aVWAP_peak_505,aVWAP_peak_462,aVWAP_peak_439,aVWAP_peak_390,aVWAP_peak_377,aVWAP_peak_296,aVWAP_peak_198,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_115,aVWAP_peak_87,aVWAP_peak_86,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_83,aVWAP_peak_82,aVWAP_peak_81,aVWAP_peak_80,aVWAP_peak_79,aVWAP_peak_78,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_47,aVWAP_peak_46,aVWAP_peak_45,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_30,aVWAP_valley_858,aVWAP_valley_839,aVWAP_valley_837,aVWAP_valley_806,aVWAP_valley_754,aVWAP_valley_678,aVWAP_valley_640,aVWAP_valley_576,aVWAP_valley_557,aVWAP_valley_513,aVWAP_valley_482,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_413,aVWAP_valley_383,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_190,aVWAP_valley_132,aVWAP_valley_95,aVWAP_valley_93,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_43,aVWAP_valley_42,aVWAP_OB_bull_754,aVWAP_OB_bull_576,aVWAP_OB_bull_251,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 16:00:00+00:00,40.8,40.945,40.8,40.805,4.0,,,40.272911111111114,39.7278947368421,39.455868109222045,39.247775131771135,38.65573347532039,38.58395760829934,38.36767602477921,38.267260619690134,38.21628248339193,38.195196890438815,34.694490311012856,34.34240309105835,34.342667233985736,34.34299507664343,34.341047802491104,34.330896350478234,34.330896350478234,34.330896350478234,34.330896350478234,34.330896350478234,34.330896350478234,34.330896350478234,34.330896350478234,34.330896350478234,34.33084864207058,34.32236691229257,34.32236691229257,34.32236691229257,34.32236691229257,34.32236691229257,34.32236691229257,34.32236691229257,34.32236691229257,34.32236691229257,34.32236691229257,34.32236436711374,34.31709952624619,,40.7625,40.7625,40.223652943300834,39.813858683926654,39.53506322254335,39.33562059993877,38.66553968800182,38.6588349019163,38.585426005246184,38.393067843042445,38.29648827649206,38.29648827649206,38.280976377556144,38.253602342664266,38.21628248339193,34.694490311012856,34.694490311012856,34.50076972295021,34.50076972295021,34.50076972295021,34.46419350523938,34.34302603486385,34.34302603486385,34.34302603486385,34.34302603486385,34.34302603486385,34.34302042712982,34.34233587384689,34.342334419143334,34.333241084676374,34.33281549653942,34.32428613336569,34.32417214859046,34.32236436711374,34.32236436711374,39.813858683926654,38.66553968800182,34.50076972295021,39.00281831341516,"rgba(0, 255, 0, 1.0)",0.25775873907080166,39.62753502103075,4.568089459212551,68.34087171083729,10.309581309370074,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0346438302841567,0.9050214091086037,False,False,False,False,0.3420446609450157,0.33060530499110186,False,False,False,False,111398.0,111421.76365156626,False,False,False,False,18.714622074690418,False,False,False,False
2025-08-22 17:00:00+00:00,40.805,40.805,40.805,40.805,0.0,,,40.272911111111114,39.7278947368421,39.455868109222045,39.247775131771135,38.65573347532039,38.58395760829934,38.36767602477921,38.267260619690134,38.21628248339193,38.195196890438815,34.694490311012856,34.34240309105835,34.342667233985736,34.34299507664343,34.341047802491104,34.330896350478234,34.330896350478234,34.330896350478234,34.330896350478234,34.330896350478234,34.330896350478234,34.330896350478234,34.330896350478234,34.330896350478234,34.33084864207058,34.32236691229257,34.32236691229257,34.32236691229257,34.32236691229257,34.32236691229257,34.32236691229257,34.32236691229257,34.32236691229257,34.32236691229257,34.32236691229257,34.32236436711374,34.31709952624619,,40.7625,40.7625,40.223652943300834,39.813858683926654,39.53506322254335,39.33562059993877,38.66553968800182,38.6588349019163,38.585426005246184,38.393067843042445,38.29648827649206,38.29648827649206,38.280976377556144,38.253602342664266,38.21628248339193,34.694490311012856,34.694490311012856,34.50076972295021,34.50076972295021,34.50076972295021,34.46419350523938,34.34302603486385,34.34302603486385,34.34302603486385,34.34302603486385,34.34302603486385,34.34302042712982,34.34233587384689,34.342334419143334,34.333241084676374,34.33281549653942,34.32428613336569,34.32417214859046,34.32236436711374,34.32236436711374,39.813858683926654,38.66553968800182,34.50076972295021,39.00281831341516,"rgba(0, 255, 0, 1.0)",0.26114919280116744,39.62753502103075,4.508782762601684,71.3843406772396,12.703960278625352,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0363139398672392,0.9121436938695833,False,False,False,False,0.32103715077602785,0.3258212278835648,False,False,False,False,111398.0,111421.3952228598,False,False,False,False,18.42447289523785,False,False,False,False
2025-08-22 18:00:00+00:00,40.805,40.97,40.805,40.815,100.0,,40.86333333333334,40.61029523809524,39.789336219336214,39.49807096451774,39.27797812675267,38.68020526179653,38.60639903514815,38.38725748659603,38.28657663690474,38.23553656289398,38.2144419599923,34.69880228757026,34.346487428257646,34.34674479101527,34.34706982964415,34.34507835818588,34.33489573639613,34.33489573639613,34.33489573639613,34.33489573639613,34.33489573639613,34.33489573639613,34.33489573639613,34.33489573639613,34.33489573639613,34.33484768994372,34.326321738657235,34.326321738657235,34.326321738657235,34.326321738657235,34.326321738657235,34.326321738657235,34.326321738657235,34.326321738657235,34.326321738657235,34.326321738657235,34.326319171105574,34.32101956756928,,40.849425287356325,40.849425287356325,40.286182795698934,39.87765653495441,39.58137668526266,39.36990499700777,38.69046363498902,38.68355178084238,38.60789279021597,38.41281259158605,38.315881182633206,38.315881182633206,38.30034018196359,38.272887969258036,38.23553656289398,34.69880228757026,34.69880228757026,34.504956666798265,34.504956666798265,34.504956666798265,34.468366077211634,34.34711790128104,34.34711790128104,34.34711790128104,34.34711790128104,34.34711790128104,34.34711227138752,34.34641713450035,34.346377947954764,34.33724789078078,34.336821187381524,34.32825255772573,34.32813806474045,34.326319171105574,34.326319171105574,39.87765653495441,38.69046363498902,34.504956666798265,39.15536833320106,"rgba(0, 255, 0, 1.0)",0.2657985588254246,39.79993782905312,3.8189152545915994,73.51472218345232,14.553101251987258,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0378670788253475,0.8976043276661528,False,True,False,False,0.3428282232298118,0.33432472555668835,False,False,False,False,111498.0,111422.58289382322,False,False,False,False,19.689209749575248,False,False,False,False
2025-08-22 19:00:00+00:00,40.815,40.815,40.8,40.8,0.0,,40.86333333333334,40.61029523809524,39.789336219336214,39.49807096451774,39.27797812675267,38.68020526179653,38.60639903514815,38.38725748659603,38.28657663690474,38.23553656289398,38.2144419599923,34.69880228757026,34.346487428257646,34.34674479101527,34.34706982964415,34.34507835818588,34.33489573639613,34.33489573639613,34.33489573639613,34.33489573639613,34.33489573639613,34.33489573639613,34.33489573639613,34.33489573639613,34.33489573639613,34.33484768994372,34.326321738657235,34.326321738657235,34.326321738657235,34.326321738657235,34.326321738657235,34.326321738657235,34.326321738657235,34.326321738657235,34.326321738657235,34.326321738657235,34.326319171105574,34.32101956756928,,40.849425287356325,40.849425287356325,40.286182795698934,39.87765653495441,39.58137668526266,39.36990499700777,38.69046363498902,38.68355178084238,38.60789279021597,38.41281259158605,38.315881182633206,38.315881182633206,38.30034018196359,38.272887969258036,38.23553656289398,34.69880228757026,34.69880228757026,34.504956666798265,34.504956666798265,34.504956666798265,34.468366077211634,34.34711790128104,34.34711790128104,34.34711790128104,34.34711790128104,34.34711790128104,34.34711227138752,34.34641713450035,34.346377947954764,34.33724789078078,34.336821187381524,34.32825255772573,34.32813806474045,34.326319171105574,34.326319171105574,39.87765653495441,38.69046363498902,34.504956666798265,39.15536833320106,"rgba(0, 255, 0, 1.0)",0.26885337106856666,39.79993782905312,3.7197308219424428,74.35739621541435,15.489978776987172,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.038253477588871,0.9076506955177759,False,False,False,False,0.3180784287993761,0.3262015771780322,False,False,False,False,111498.0,111423.75215128332,False,False,False,False,19.38395068369036,False,False,False,False
2025-08-25 14:00:00+00:00,40.85,40.9,40.725,40.77,121.0,,40.827745098039216,40.68716216216217,39.85134162857626,39.543595196759256,39.31160938452164,38.70823999124916,38.63220406045272,38.40993276853721,38.30898815229946,38.25789566659455,38.23679811703015,34.70395679684879,34.35137341603139,34.3516226768393,34.35194436291803,34.349900108269196,34.33968033386965,34.33968033386965,34.33968033386965,34.33968033386965,34.33968033386965,34.33968033386965,34.33968033386965,34.33968033386965,34.33968033386965,34.33963188395157,34.33105317004302,34.33105317004302,34.33105317004302,34.33105317004302,34.33105317004302,34.33105317004302,34.33105317004302,34.33105317004302,34.33105317004302,34.33105317004302,34.3310505757821,34.32570948149476,,40.82334036568214,40.82334036568214,40.340352564102574,39.94073801434504,39.63064124010259,39.40766768625736,38.71899615915276,38.71185803834806,38.63372547108509,38.4356631306734,38.33836951910357,38.33836951910357,38.32280114438581,38.295269781977076,38.25789566659455,34.70395679684879,34.70395679684879,34.50996379170145,34.50996379170145,34.50996379170145,34.47335637605901,34.35201287815603,34.35201287815603,34.35201287815603,34.35201287815603,34.35201287815603,34.35200722183899,34.351299447571385,34.35121518548121,34.34204133352952,34.34161330129775,34.332997830053145,34.33288273082633,34.3310505757821,34.3310505757821,39.94073801434504,38.71899615915276,34.50996379170145,39.18230971103149,"rgba(0, 255, 0, 1.0)",0.26793924953473547,39.835243391330906,3.488688612408449,73.70922718571757,15.489978776987172,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0332314744079447,0.9018334606569913,False,False,False,False,0.319614012834067,0.3229077950060496,False,False,False,False,111377.0,111423.02731172853,False,False,False,False,20.959393308749426,False,False,False,False
2025-08-25 15:00:00+00:00,40.725,40.805,40.65,40.705,100.0,,40.794179646936655,40.69545454545455,39.89332608345416,39.57667744656917,39.336894673848,38.73000757411813,38.652321577696384,38.42774911306492,38.32663702022788,38.2755211539838,38.25442823334516,34.7081554814215,34.355356845010974,34.35559950750502,34.35591846138163,34.35383124951143,34.34358131008352,34.34358131008352,34.34358131008352,34.34358131008352,34.34358131008352,34.34358131008352,34.34358131008352,34.34358131008352,34.34358131008352,34.343532532055185,34.334910926879715,34.334910926879715,34.334910926879715,34.334910926879715,34.334910926879715,34.334910926879715,34.334910926879715,34.334910926879715,34.334910926879715,34.334910926879715,34.33490831089158,34.329533474867674,,40.792675568743824,40.792675568743824,40.37087084673098,39.982499106823866,39.66590698176324,39.435726961727596,38.741133606224864,38.733828956965695,38.65386325611323,38.45360482773063,38.35606759802827,38.35606759802827,38.34048351405176,38.31290033689618,38.2755211539838,34.7081554814215,34.7081554814215,34.51404442896599,34.51404442896599,34.51404442896599,34.47742365148919,34.35600362016849,34.35600362016849,34.35600362016849,34.35600362016849,34.35600362016849,34.355997942386814,34.35527988541665,34.35515892526517,34.345949492226104,34.34552038157775,34.336866841126465,34.33675124920504,34.33490831089158,34.33490831089158,39.982499106823866,38.741133606224864,34.51404442896599,39.198903788716386,"rgba(0, 255, 0, 1.0)",0.26605953408113414,39.85497223694368,3.194878041081978,70.76135358450296,15.489978776987172,True,False,True,False,False,18.15120183491268,0.0,0.0,0.0,0.0,0,1.0272830617658197,0.911708980674499,False,False,False,False,0.2937000985222561,0.30830394676415285,False,False,False,False,111277.0,111420.7633223994,False,False,False,False,22.184829071404472,False,False,False,False
2025-08-25 16:00:00+00:00,40.705,40.74,40.645,40.65,0.0,,40.794179646936655,40.69545454545455,39.89332608345416,39.57667744656917,39.336894673848,38.73000757411813,38.652321577696384,38.42774911306492,38.32663702022788,38.2755211539838,38.25442823334516,34.7081554814215,34.355356845010974,34.35559950750502,34.35591846138163,34.35383124951143,34.34358131008352,34.34358131008352,34.34358131008352,34.34358131008352,34.34358131008352,34.34358131008352,34.34358131008352,34.34358131008352,34.34358131008352,34.343532532055185,34.334910926879715,34.334910926879715,34.334910926879715,34.334910926879715,34.334910926879715,34.334910926879715,34.334910926879715,34.334910926879715,34.334910926879715,34.334910926879715,34.33490831089158,34.329533474867674,,40.792675568743824,40.792675568743824,40.37087084673098,39.982499106823866,39.66590698176324,39.435726961727596,38.741133606224864,38.733828956965695,38.65386325611323,38.45360482773063,38.35606759802827,38.35606759802827,38.34048351405176,38.31290033689618,38.2755211539838,34.7081554814215,34.7081554814215,34.51404442896599,34.51404442896599,34.51404442896599,34.47742365148919,34.35600362016849,34.35600362016849,34.35600362016849,34.35600362016849,34.35600362016849,34.355997942386814,34.35527988541665,34.35515892526517,34.345949492226104,34.34552038157775,34.336866841126465,34.33675124920504,34.33490831089158,34.33490831089158,39.982499106823866,38.741133606224864,34.51404442896599,39.198903788716386,"rgba(0, 255, 0, 1.0)",0.2651102439386961,39.85497223694368,2.998857197084242,66.84452052010457,15.489978776987172,True,False,True,False,False,16.403813111121526,0.0,0.0,0.0,0.0,0,1.0343905235001913,0.9132594573939637,False,False,False,False,0.28314192259196297,0.2957229346780579,False,False,False,False,111277.0,111418.53443368003,False,False,False,False,21.840878233088123,False,False,False,False
2025-08-25 17:00:00+00:00,40.65,40.69,40.605,40.615,0.0,,40.794179646936655,40.69545454545455,39.89332608345416,39.57667744656917,39.336894673848,38.73000757411813,38.652321577696384,38.42774911306492,38.32663702022788,38.2755211539838,38.25442823334516,34.7081554814215,34.355356845010974,34.35559950750502,34.35591846138163,34.35383124951143,34.34358131008352,34.34358131008352,34.34358131008352,34.34358131008352,34.34358131008352,34.34358131008352,34.34358131008352,34.34358131008352,34.34358131008352,34.343532532055185,34.334910926879715,34.334910926879715,34.334910926879715,34.334910926879715,34.334910926879715,34.334910926879715,34.334910926879715,34.334910926879715,34.334910926879715,34.334910926879715,34.33490831089158,34.329533474867674,,40.792675568743824,40.792675568743824,40.37087084673098,39.982499106823866,39.66590698176324,39.435726961727596,38.741133606224864,38.733828956965695,38.65386325611323,38.45360482773063,38.35606759802827,38.35606759802827,38.34048351405176,38.31290033689618,38.2755211539838,34.7081554814215,34.7081554814215,34.51404442896599,34.51404442896599,34.51404442896599,34.47742365148919,34.35600362016849,34.35600362016849,34.35600362016849,34.35600362016849,34.35600362016849,34.355997942386814,34.35527988541665,34.35515892526517,34.345949492226104,34.34552038157775,34.336866841126465,34.33675124920504,34.33490831089158,34.33490831089158,39.982499106823866,38.741133606224864,34.51404442896599,39.198903788716386,"rgba(0, 255, 0, 1.0)",0.26567863131032554,39.85497223694368,2.860703396836503,63.039396039143426,21.15963365286737,True,False,True,False,False,15.303828752711691,0.0,0.0,0.0,0.0,0,1.03197563760944,0.9132089836315204,False,False,False,False,0.2696565634562583,0.2826897490671581,False,False,False,False,111277.0,111416.34010137492,False,False,False,False,21.50225996590846,False,False,False,False
2025-08-25 18:00:00+00:00,40.615,40.675,40.555,40.595,0.0,,40.794179646936655,40.69545454545455,39.89332608345416,39.57667744656917,39.336894673848,38.73000757411813,38.652321577696384,38.42774911306492,38.32663702022788,38.2755211539838,38.25442823334516,34.7081554814215,34.355356845010974,34.35559950750502,34.35591846138163,34.35383124951143,34.34358131008352,34.34358131008352,34.34358131008352,34.34358131008352,34.34358131008352,34.34358131008352,34.34358131008352,34.34358131008352,34.34358131008352,34.343532532055185,34.334910926879715,34.334910926879715,34.334910926879715,34.334910926879715,34.334910926879715,34.334910926879715,34.334910926879715,34.334910926879715,34.334910926879715,34.334910926879715,34.33490831089158,34.329533474867674,,40.792675568743824,40.792675568743824,40.37087084673098,39.982499106823866,39.66590698176324,39.435726961727596,38.741133606224864,38.733828956965695,38.65386325611323,38.45360482773063,38.35606759802827,38.35606759802827,38.34048351405176,38.31290033689618,38.2755211539838,34.7081554814215,34.7081554814215,34.51404442896599,34.51404442896599,34.51404442896599,34.47742365148919,34.35600362016849,34.35600362016849,34.35600362016849,34.35600362016849,34.35600362016849,34.355997942386814,34.35527988541665,34.35515892526517,34.345949492226104,34.34552038157775,34.336866841126465,34.33675124920504,34.33490831089158,34.33490831089158,39.982499106823866,38.741133606224864,34.51404442896599,39.198903788716386,"rgba(0, 255, 0, 1.0)",0.26619096647035684,39.85497223694368,2.780063399103846,59.80879533966263,17.917053095792667,True,False,True,False,False,14.67457272034984,0.0,0.0,0.0,0.0,0,1.0279667422524563,0.9142101284958439,False,False,False,False,0.2599766148863505,0.27133318197675427,False,False,False,False,111277.0,111414.1797897257,False,False,False,False,21.16889159434399,False,False,False,False
2025-08-25 19:00:00+00:00,40.595,40.62,40.495,40.495,26.0,,40.77488472622478,40.685671406003166,39.90131026252983,39.58364554252745,39.3424690254944,38.735075888361365,38.657030629245135,38.43196954536123,38.330835220769075,38.27972192449683,38.258633335695556,34.70921291838204,34.356361910896524,34.35660290870341,34.35692117222515,34.3548231400811,34.344565643536704,34.344565643536704,34.344565643536704,34.344565643536704,34.344565643536704,34.344565643536704,34.344565643536704,34.344565643536704,34.344565643536704,34.34451678300874,34.3358844032303,34.3358844032303,34.3358844032303,34.3358844032303,34.3358844032303,34.3358844032303,34.3358844032303,34.3358844032303,34.3358844032303,34.3358844032303,34.335881781775726,34.330498462298905,,40.77433884297521,40.77433884297521,40.37426509186352,39.99011451726569,39.67317495987159,39.44181338152951,38.746283507997774,38.73894283220596,38.65857660953846,38.45784997648532,38.36027256545277,38.36027256545277,38.34468735429088,38.31709642692986,38.27972192449683,34.70921291838204,34.70921291838204,34.51507319978887,34.51507319978887,34.51507319978887,34.478449244510394,34.35701052664556,34.35701052664556,34.35701052664556,34.35701052664556,34.35701052664556,34.35700484347977,34.35628419756788,34.35615398585493,34.34693562550799,34.34650624497277,34.33784314616177,34.33772743054502,34.335881781775726,34.335881781775726,39.99011451726569,38.746283507997774,34.51507319978887,39.20057454281378,"rgba(0, 255, 0, 1.0)",0.26449637678638366,39.85610114903202,2.4155296897846465,54.553817342430506,12.855575479178448,False,False,True,False,False,11.595907127334385,0.0,0.0,0.0,0.0,0,1.021388367729831,0.9212007504690444,False,False,False,False,0.24296538102935533,0.2571492815030548,False,False,False,False,111251.0,111411.64987050515,False,False,False,False,21.243792499858035,False,False,False,False
2025-08-26 14:00:00+00:00,40.495,40.595,40.495,40.585,0.0,,40.77488472622478,40.685671406003166,39.90131026252983,39.58364554252745,39.3424690254944,38.735075888361365,38.657030629245135,38.43196954536123,38.330835220769075,38.27972192449683,38.258633335695556,34.70921291838204,34.356361910896524,34.35660290870341,34.35692117222515,34.3548231400811,34.344565643536704,34.344565643536704,34.344565643536704,34.344565643536704,34.344565643536704,34.344565643536704,34.344565643536704,34.344565643536704,34.344565643536704,34.34451678300874,34.3358844032303,34.3358844032303,34.3358844032303,34.3358844032303,34.3358844032303,34.3358844032303,34.3358844032303,34.3358844032303,34.3358844032303,34.3358844032303,34.335881781775726,34.330498462298905,,40.77433884297521,40.77433884297521,40.37426509186352,39.99011451726569,39.67317495987159,39.44181338152951,38.746283507997774,38.73894283220596,38.65857660953846,38.45784997648532,38.36027256545277,38.36027256545277,38.34468735429088,38.31709642692986,38.27972192449683,34.70921291838204,34.70921291838204,34.51507319978887,34.51507319978887,34.51507319978887,34.478449244510394,34.35701052664556,34.35701052664556,34.35701052664556,34.35701052664556,34.35701052664556,34.35700484347977,34.35628419756788,34.35615398585493,34.34693562550799,34.34650624497277,34.33784314616177,34.33772743054502,34.335881781775726,34.335881781775726,39.99011451726569,38.746283507997774,34.51507319978887,39.20057454281378,"rgba(0, 255, 0, 1.0)",0.2628475734083104,39.85610114903202,2.7730857147221974,53.84975746757795,12.013691509936692,False,False,True,False,False,13.53387023062987,0.0,0.0,0.0,0.0,0,1.0190085724934772,0.9243384271338064,False,False,False,False,0.2392857834843444,0.2482175324936996,False,False,False,False,111251.0,111409.1591748384,False,False,False,False,20.914431375829228,False,False,False,False
2025-08-26 15:00:00+00:00,40.55,40.585,40.495,40.5,0.0,,40.77488472622478,40.685671406003166,39.90131026252983,39.58364554252745,39.3424690254944,38.735075888361365,38.657030629245135,38.43196954536123,38.330835220769075,38.27972192449683,38.258633335695556,34.70921291838204,34.356361910896524,34.35660290870341,34.35692117222515,34.3548231400811,34.344565643536704,34.344565643536704,34.344565643536704,34.344565643536704,34.344565643536704,34.344565643536704,34.344565643536704,34.344565643536704,34.344565643536704,34.34451678300874,34.3358844032303,34.3358844032303,34.3358844032303,34.3358844032303,34.3358844032303,34.3358844032303,34.3358844032303,34.3358844032303,34.3358844032303,34.3358844032303,34.335881781775726,34.330498462298905,,40.77433884297521,40.77433884297521,40.37426509186352,39.99011451726569,39.67317495987159,39.44181338152951,38.746283507997774,38.73894283220596,38.65857660953846,38.45784997648532,38.36027256545277,38.36027256545277,38.34468735429088,38.31709642692986,38.27972192449683,34.70921291838204,34.70921291838204,34.51507319978887,34.51507319978887,34.51507319978887,34.478449244510394,34.35701052664556,34.35701052664556,34.35701052664556,34.35701052664556,34.35701052664556,34.35700484347977,34.35628419756788,34.35615398585493,34.34693562550799,34.34650624497277,34.33784314616177,34.33772743054502,34.335881781775726,34.335881781775726,39.99011451726569,38.746283507997774,34.51507319978887,39.20057454281378,"rgba(0, 255, 0, 1.0)",0.258571491498977,39.85610114903202,2.4902159446704752,50.97632264224407,9.012835385032758,False,True,False,False,False,11.000608425396276,0.0,0.0,0.0,0.0,0,1.0186081131373275,0.9300334946036484,False,False,False,False,0.2378157283158783,0.24301663040478894,False,False,False,False,111251.0,111406.70709460834,False,False,False,False,20.590176625816373,False,False,False,False
2025-08-26 16:00:00+00:00,40.515,40.585,40.515,40.57,0.0,,40.77488472622478,40.685671406003166,39.90131026252983,39.58364554252745,39.3424690254944,38.735075888361365,38.657030629245135,38.43196954536123,38.330835220769075,38.27972192449683,38.258633335695556,34.70921291838204,34.356361910896524,34.35660290870341,34.35692117222515,34.3548231400811,34.344565643536704,34.344565643536704,34.344565643536704,34.344565643536704,34.344565643536704,34.344565643536704,34.344565643536704,34.344565643536704,34.344565643536704,34.34451678300874,34.3358844032303,34.3358844032303,34.3358844032303,34.3358844032303,34.3358844032303,34.3358844032303,34.3358844032303,34.3358844032303,34.3358844032303,34.3358844032303,34.335881781775726,34.330498462298905,,40.77433884297521,40.77433884297521,40.37426509186352,39.99011451726569,39.67317495987159,39.44181338152951,38.746283507997774,38.73894283220596,38.65857660953846,38.45784997648532,38.36027256545277,38.36027256545277,38.34468735429088,38.31709642692986,38.27972192449683,34.70921291838204,34.70921291838204,34.51507319978887,34.51507319978887,34.51507319978887,34.478449244510394,34.35701052664556,34.35701052664556,34.35701052664556,34.35701052664556,34.35701052664556,34.35700484347977,34.35628419756788,34.35615398585493,34.34693562550799,34.34650624497277,34.33784314616177,34.33772743054502,34.335881781775726,34.335881781775726,39.99011451726569,38.746283507997774,34.51507319978887,39.20057454281378,"rgba(0, 255, 0, 1.0)",0.2586562120572875,39.85610114903202,2.760029791242222,51.1240074077166,8.772278485616162,False,False,False,False,False,12.503336825371878,0.0,0.0,0.0,0.0,0,1.028538372541457,0.9263401465484007,False,False,False,False,0.2407568542804271,0.241886742342608,False,False,False,False,111251.0,111404.29303112603,False,False,False,False,20.27094908123007,False,False,False,False
2025-08-26 17:00:00+00:00,40.51,40.62,40.495,40.535,0.0,,40.77488472622478,40.685671406003166,39.90131026252983,39.58364554252745,39.3424690254944,38.735075888361365,38.657030629245135,38.43196954536123,38.330835220769075,38.27972192449683,38.258633335695556,34.70921291838204,34.356361910896524,34.35660290870341,34.35692117222515,34.3548231400811,34.344565643536704,34.344565643536704,34.344565643536704,34.344565643536704,34.344565643536704,34.344565643536704,34.344565643536704,34.344565643536704,34.344565643536704,34.34451678300874,34.3358844032303,34.3358844032303,34.3358844032303,34.3358844032303,34.3358844032303,34.3358844032303,34.3358844032303,34.3358844032303,34.3358844032303,34.3358844032303,34.335881781775726,34.330498462298905,,40.77433884297521,40.77433884297521,40.37426509186352,39.99011451726569,39.67317495987159,39.44181338152951,38.746283507997774,38.73894283220596,38.65857660953846,38.45784997648532,38.36027256545277,38.36027256545277,38.34468735429088,38.31709642692986,38.27972192449683,34.70921291838204,34.70921291838204,34.51507319978887,34.51507319978887,34.51507319978887,34.478449244510394,34.35701052664556,34.35701052664556,34.35701052664556,34.35701052664556,34.35701052664556,34.35700484347977,34.35628419756788,34.35615398585493,34.34693562550799,34.34650624497277,34.33784314616177,34.33772743054502,34.335881781775726,34.335881781775726,39.99011451726569,38.746283507997774,34.51507319978887,39.20057454281378,"rgba(0, 255, 0, 1.0)",0.2592564211194771,39.85610114903202,2.6186385202590916,50.197992782030354,7.384459813853518,False,True,False,False,False,11.46747611656484,0.0,0.0,0.0,0.0,0,1.030127462340671,0.9281575898030143,False,False,False,False,0.24296538102935533,0.2424260616859817,False,False,False,False,111251.0,111401.91639498452,False,False,False,False,19.956670800900923,False,False,False,False
2025-08-26 18:00:00+00:00,40.495,40.56,40.495,40.52,500.0,,40.62737308146399,40.59853940708605,40.0214816955684,39.69895108606892,39.43946139545057,38.8266977204477,38.74268586451453,38.509535156636005,38.40816533916024,38.357172013337916,38.33619019916501,34.72943330320096,34.375590353108386,34.37579960331043,34.37610469733253,34.3738003584141,34.363398899743814,34.363398899743814,34.363398899743814,34.363398899743814,34.363398899743814,34.363398899743814,34.363398899743814,34.363398899743814,34.363398899743814,34.36334846656671,34.354510720942486,34.354510720942486,34.354510720942486,34.354510720942486,34.354510720942486,34.354510720942486,34.354510720942486,34.354510720942486,34.354510720942486,34.354510720942486,34.354507995265024,34.34896294485743,,40.6298783314021,40.6298783314021,40.416845574387956,40.10192168338908,39.790993084370676,39.545905887628926,38.83926398327233,38.83133147113592,38.74430246800169,38.535808568411504,38.43767825216332,38.43767825216332,38.4220967360174,38.39440938907952,38.357172013337916,34.72943330320096,34.72943330320096,34.53475090968224,34.53475090968224,34.53475090968224,34.49806701750058,34.37627405602922,34.37627405602922,34.37627405602922,34.37627405602922,34.37627405602922,34.37626827028781,34.3754982681933,34.37519163626861,34.36580317041488,34.365368649431936,34.356523385686174,34.35640531261256,34.354507995265024,34.354507995265024,40.10192168338908,38.83926398327233,34.53475090968224,39.253809071435924,"rgba(0, 255, 0, 1.0)",0.25940203240183285,39.90088291354678,2.3867086958446206,49.12924076416586,5.839569727013654,False,True,False,False,False,11.022143866960455,0.0,0.0,0.0,0.0,0,1.0311898344243349,0.9226030034655386,False,False,False,False,0.2341449852797451,0.2382855234828634,False,False,False,False,110751.0,111391.8246679305,False,False,False,False,27.39920303654587,False,False,False,False
