date,Close,High,Low,Open,Volume,aVWAP_peak_877,aVWAP_peak_857,aVWAP_peak_842,aVWAP_peak_809,aVWAP_peak_777,aVWAP_peak_729,aVWAP_peak_670,aVWAP_peak_626,aVWAP_peak_594,aVWAP_peak_578,aVWAP_peak_550,aVWAP_peak_521,aVWAP_peak_491,aVWAP_peak_449,aVWAP_peak_429,aVWAP_peak_387,aVWAP_peak_362,aVWAP_peak_348,aVWAP_peak_324,aVWAP_peak_280,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_54,aVWAP_peak_27,aVWAP_valley_884,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_758,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_676,aVWAP_valley_649,aVWAP_valley_633,aVWAP_valley_623,aVWAP_valley_612,aVWAP_valley_571,aVWAP_valley_526,aVWAP_valley_512,aVWAP_valley_455,aVWAP_valley_440,aVWAP_valley_421,aVWAP_valley_369,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_259,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_183,aVWAP_valley_170,aVWAP_valley_132,aVWAP_valley_114,aVWAP_valley_96,aVWAP_valley_43,aVWAP_valley_14,aVWAP_OB_bull_817,aVWAP_OB_bull_676,aVWAP_OB_bull_512,aVWAP_OB_bull_440,aVWAP_OB_bull_335,aVWAP_OB_bear_54,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 00:00:00+00:00,70.4510363761,71.1670830474,69.698192862,70.0830679478,11184960,,,,,74.48593915205412,73.73815232444647,67.82018960417403,65.01980601688462,63.811774394070795,63.452758926788185,62.56571502290734,61.24524492755233,59.87979139643983,57.764383179610675,56.88257844624178,55.54521570133582,54.66994923181138,54.14812083871921,52.96725964382405,51.168143401360005,50.23450958510327,50.12978237607362,49.46277268028925,49.29132111349706,48.78914390597604,48.35775832239455,47.85511040378719,47.85473627431028,,,,,68.09058808785733,75.00179536489463,73.94505106825085,73.2876781569023,68.4911087098991,66.1213223756339,65.19966791999903,64.87384132059638,64.24020294029279,63.15348127425555,61.511905696789555,60.79365762716059,58.057572350030675,57.32618910868092,56.48750376226589,54.9159000823062,53.44918082535938,52.15101689572442,50.81482115858904,50.57388909327137,49.831095945126286,49.605155179991506,49.42642926785289,48.972387211049295,48.56029280121581,48.26332172893539,47.781862046345914,47.929896616973,,68.4911087098991,60.79365762716059,57.32618910868092,53.44918082535938,47.85511040378719,66.8424940455705,"rgba(38, 166, 154, 0.5)",3.880008765781608,66.8424940455705,0.9300345819715126,36.11341426686999,-21.435349983872833,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9221358643681413,0.9403846030166895,False,False,False,False,-0.13773694920050836,-0.17520496989218096,False,False,False,False,69298794,93762032.14807227,False,False,False,False,17180674.76113471,False,False,False,False
2025-03-18 00:00:00+00:00,70.7195538778,71.0875223061,69.9985346603,70.6151304049,11102079,,,,,74.39431396052734,73.70925646624325,67.8334396689101,65.04029862037873,63.83271017211827,63.47323139245586,62.586017712382024,61.266144561549964,59.90140159588914,57.787320545481144,56.90594667476011,55.568651634673195,54.69329666637702,54.171432134992685,52.990503385646335,51.19066938663974,50.255926957757914,50.15095086196202,49.48308804171049,49.311372000556915,48.80869724790837,48.37694014486536,47.87301713445363,47.87157777918294,,,,,68.31232433608314,74.93837361894857,73.90666748650743,73.26813736478559,68.50166211141742,66.1400934680555,65.22004844436084,64.89446485246104,64.26138876038807,63.17390301961119,61.53260712643303,60.81485924347335,58.08033586719925,57.3493761880347,56.51096739584474,54.93927014131324,53.472511357420046,52.17415860875241,50.83678477083555,50.5956573078669,49.85176066853095,49.625637772740255,49.446690366454256,48.99206821989707,48.57970616657092,48.282359168696495,47.79933064170931,47.9461831619284,,68.50166211141742,60.81485924347335,57.3493761880347,53.472511357420046,47.87301713445363,66.85499711935454,"rgba(38, 166, 154, 0.5)",3.888524596874201,66.85499711935454,0.9938362641583885,38.247262996689805,-19.268374389805363,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9280381478012008,0.9439658128962433,False,False,False,False,-0.13217374398397616,-0.15368935693807856,False,False,False,False,80400873,93238065.12265769,False,False,False,False,16942298.456776485,False,False,False,False
2025-03-19 00:00:00+00:00,72.3604941661,73.419646534,70.4410912835,70.7493891558,14453638,,,,,74.32516934204148,73.68987132716015,67.85957305796803,65.07375450769912,63.86565808821108,63.505176120194946,62.617121563401305,61.29748178040271,59.93325741161105,57.8204756836684,56.939507102241215,55.602030027298696,54.72639278408701,54.20439183212374,53.02319380942287,51.222135284433776,50.28575477341953,50.18042303522692,49.511317125364585,49.33922023524774,48.83581672376328,48.40351372921665,47.897794387722065,47.894883519246385,,,,,68.70012621951348,74.88560692102011,73.87967397380717,73.25693026591263,68.52476305977605,66.17228124278503,65.2535460944611,64.92795989912133,64.29511363307394,63.20555771750191,61.56376822231397,60.84645486220396,58.113316924147526,57.3827812553816,56.54457634359263,54.97244052515632,53.50539187471275,52.2065990957441,50.86742985274968,50.6260060007666,49.880506206160995,49.65411088470348,49.47484116642301,49.01937856883597,48.60661475895274,48.30872640375325,47.82349811207478,47.96872658924991,,68.52476305977605,60.84645486220396,57.3827812553816,53.50539187471275,47.897794387722065,66.88727939492847,"rgba(38, 166, 154, 1.0)",3.8790297894578893,66.88727939492847,1.4109751840643718,42.00132575207171,-15.595377725352883,False,True,False,True,True,1.7178769106924001,0.0,0.0,0.0,0.0,0,0.9337259889416742,0.9230282928197238,False,False,False,False,-0.06283424230661491,-0.10826179962234674,False,False,False,False,94854511,93301455.15706328,False,False,False,False,16844703.92905976,False,False,False,False
2025-03-20 00:00:00+00:00,72.1218119423,72.9622717227,71.3858750858,71.4455456417,12388300,,,,,74.27116745530621,73.67445205396781,67.88215277957075,65.10251411656142,63.89397212359979,63.532630981082995,62.64385131948194,61.324402362614734,59.96061437560404,57.8489355082068,56.96831090814835,55.630675049769636,54.754794610662145,54.23267597426123,53.051245514735626,51.24913646016844,50.31135257777749,50.20571624077208,49.53554505759761,49.36312179839872,48.85909347316964,48.426322332576554,47.91906346824392,47.91489168925141,,,,,68.98077102461697,74.84319195390673,73.85819603672311,73.24815210020324,68.54478356242859,66.19997663553914,65.28234348596514,64.95675117146874,64.32409417731705,63.23276246486867,61.59053986770322,60.87359380307976,58.14162885291205,57.41145344676132,56.573420637817776,55.00090635744708,53.53360701223784,52.234435654783624,50.893728051209514,50.65205016138702,49.905176878413094,49.67854797323097,49.499002013486916,49.042819045606336,48.62971057675734,48.331358130578835,47.84424461840332,47.98808153882956,,68.54478356242859,60.87359380307976,57.41145344676132,53.53360701223784,47.91906346824392,66.9130149738003,"rgba(38, 166, 154, 1.0)",3.8712609008329406,66.9130149738003,1.3455039848590347,44.18888628605136,-13.435390257977396,False,True,False,True,True,1.3346752016114856,0.0,0.0,0.0,0.0,0,0.927253736924894,0.9459991236492331,False,False,False,False,-0.0507345389000552,-0.07949816926120097,False,False,False,False,82466211,92876543.62149216,False,False,False,False,16669942.990665259,False,False,False,False
2025-03-21 00:00:00+00:00,72.1218119423,72.3754118051,70.7593342485,71.5648867536,32647128,,,,,74.11603615624526,73.62482180330531,67.93501195549109,65.17291578540737,63.96406295294451,63.60080104040883,62.71061574023523,61.39208620067643,60.02975400141373,57.9212928081361,57.041690828077186,55.70385515208328,54.8274716152017,54.30511617126237,53.12322152311623,51.31859054226641,50.37728113261425,50.270870801284914,49.59800858169128,49.424757380840724,48.91915205914856,48.48520006488837,47.97400367311126,47.96658475627222,,,,,69.46924835121581,74.72156715502949,73.79121398657901,73.21734716705718,68.5907102820171,66.26687621645182,65.35269721265125,65.02733689773262,64.39556203661031,63.300456032334125,61.65777174072227,60.94195207022372,58.213558359651614,57.48442534572516,56.64696672064125,55.07371513731508,53.605949560768735,52.30594132671084,50.96140958034816,50.71909874035127,49.968753945269555,49.74153976218069,49.561295467747264,49.103288295725996,48.689316352181535,48.38978569686306,47.89784245883183,48.038088823141436,,68.5907102820171,60.94195207022372,57.48442534572516,53.605949560768735,47.97400367311126,66.96245453916694,"rgba(38, 166, 154, 1.0)",3.8706294767928733,66.96245453916694,1.332950475902436,45.64725997537112,-11.90591021279748,False,True,False,False,True,1.3346752016114962,0.0,0.0,0.0,0.0,0,0.9210481291948658,0.9508021208056474,False,False,False,False,-0.08089186340902352,-0.08019501633511225,False,False,False,False,82466211,92468295.28339443,False,False,False,False,17296499.265541133,False,False,False,False
2025-03-24 00:00:00+00:00,73.8721482498,74.1207755662,72.9379062457,73.2356623198,10688938,,,,,74.10669870801891,73.6249792930798,67.96042676923022,65.20217674106713,63.99224779112349,63.627997505242526,62.736791167626144,61.41806689207277,60.05583913845424,57.948037201493165,57.068626736329996,55.73047762424627,54.85377594647832,54.33126079217316,53.14904724938473,51.34332368651931,50.400680942363515,50.29398815527868,49.62012290782103,49.44656696755424,48.940370532036816,48.50597441010857,47.99336300906666,47.98480278496569,,,,,69.69699757628425,74.70785662817225,73.78969278574057,73.22020178110805,68.61428849835507,66.29586308688128,65.38211038461434,65.05654035027811,64.42460274753056,63.32729410977505,61.68367947161026,60.968030159042165,58.24021082121316,57.51130170272769,56.67388748684407,55.100103788658856,53.63196622693654,52.331505199808994,50.985480993425334,50.74292426046444,49.99128968540363,49.76385130160658,49.58334707254166,49.124664024391336,48.71036007062461,48.410395683361756,47.91672593197453,48.05571815692124,,68.61428849835507,60.968030159042165,57.51130170272769,53.63196622693654,47.99336300906666,66.99182712234264,"rgba(0, 255, 255, 0.75)",3.8695026854171894,66.99182712234264,1.7780892499149574,49.10378425712986,-8.478239924388852,False,True,False,False,True,4.0410462551491655,0.0,0.0,0.0,0.0,0,0.9401758735214543,0.926187971843411,False,False,False,False,0.016380880767232094,-0.03190706778394008,False,False,False,False,93155149,92495230.72326131,False,False,False,False,17037379.21591207,False,False,False,False
2025-03-25 00:00:00+00:00,73.8323678792,74.2500617708,73.4246190803,74.0611050103,9499297,,,,,74.10202045621826,73.62653731092075,67.9835807820879,65.22859975827488,64.0176541085479,63.65250491974755,62.76035620403473,61.44142501997888,60.0792638512582,57.97201871636389,57.09276807257244,55.75432386123019,54.87732938361034,54.35466684684726,53.17215875641274,51.3654470942041,50.42160849130275,50.314662967241645,49.63989873581383,49.46606987736851,48.95934330152789,48.524548719241096,48.01067187730266,48.00109256279248,,,,,69.88838930844392,74.69810827883535,73.79011018382111,73.22384314864793,68.63585185713107,66.32210171411788,65.40867904244577,65.08290473085133,64.4507932149992,63.35147048188365,61.70697820407402,60.99146596468369,58.26411419597166,57.53539538231006,56.698010580302515,55.1237348735754,53.655252070387824,52.35437683823832,51.00701148508769,50.764233800999705,50.01144364709926,49.783803921818524,49.603066721879514,49.14377805069155,48.729175771760076,48.428822845458164,47.933609625763715,48.07148249925076,,68.63585185713107,60.99146596468369,57.53539538231006,53.655252070387824,48.01067187730266,67.01816873448726,"rgba(0, 255, 255, 0.75)",3.869394829052013,67.01816873448726,1.7610503569061207,51.34073984671914,-6.237123013160733,False,False,True,False,True,3.97375970019187,0.0,0.0,0.0,0.0,0,0.9657093533995406,0.9186176915538372,False,False,False,False,0.03163246762494888,-0.00013730007949559753,False,False,False,False,83655852,92148588.42038833,False,False,False,False,16741768.1486214,False,False,False,False
2025-03-26 00:00:00+00:00,73.0665957447,74.9611358957,72.7185175017,73.981544269,10851951,,,,73.58208304736667,74.09196560838669,73.6261649389226,68.00867287165039,65.25770447551442,64.0457725843842,63.6796647995021,62.78654100701568,61.46745813492789,60.1054353271781,57.99889009031667,57.11984564360927,55.78110793010891,54.90380631287663,54.380989971378064,53.19817485754568,51.39038293085598,50.445211879981414,50.33798320286543,49.662214681836204,49.48808031447347,48.98076174671,48.5455223445133,48.030223195690475,48.01949439289369,,,,,70.07373390506486,74.68403782139363,73.78797545577828,73.22624814640012,68.65907797096467,66.35084979579891,65.4379200375655,65.11196311016681,64.47973156312521,63.378288893068806,61.73293123189994,61.01760811197985,58.29088851696526,57.562406124242365,56.72507925675138,55.150293181831245,53.681454638099666,52.38013806244743,51.031285530970244,50.78826258260683,50.03418114799608,49.80631735197809,49.62531980105338,49.165353774412836,48.75041950935298,48.449631490419755,47.9526820000479,48.08929099754855,,68.65907797096467,61.01760811197985,57.562406124242365,53.681454638099666,48.030223195690475,67.67343926994488,"rgba(38, 166, 154, 1.0)",3.866738911909697,67.67343926994488,1.3947557871424932,51.51108473362183,-5.867587536254078,False,False,True,False,True,2.6749037299942806,0.0,0.0,0.0,0.0,0,0.9567902059917551,0.9091657186336137,False,False,False,False,0.03175563376824621,0.015809166844375305,False,False,False,False,72803901,91389973.22743192,False,False,False,False,16510794.927106837,False,False,False,False
2025-03-27 00:00:00+00:00,71.8831297186,73.1660466712,71.8234591627,73.1660466712,10457578,,,,72.94842886922721,74.05901499457102,73.61547267381118,68.02708839553986,65.28123950342315,64.06906548727152,63.70230297768068,62.80865088817294,61.48977716100571,60.128152692804235,58.02255916551683,57.14381513512675,55.8049759181815,54.92749131133408,54.404587151122215,53.22159871400492,51.41296459982734,50.466645187188355,50.35916586498254,49.68252159079956,49.50811824118351,49.00028514471647,48.564659923056425,48.048085081235385,48.036307986188845,,,,,70.17599912127366,74.65531120685218,73.77331585319094,73.22023576256171,68.67543809666144,66.3734301697656,65.46146488537408,65.13553791182937,64.5035139480723,63.40074647056916,61.755120330625246,61.04011934886921,58.31443019388383,57.586258311729175,56.749090468843384,55.174026297902515,53.70500577421781,52.40339575010691,51.05329155037291,50.81006130956472,50.054851688988734,49.82679632073351,49.64557144355742,49.18501179764617,48.76979418123595,48.468622833825926,47.970109850510475,48.105560778371455,,68.67543809666144,61.04011934886921,57.586258311729175,53.70500577421781,48.048085081235385,67.65655773537395,"rgba(38, 166, 154, 1.0)",3.8712776411142937,67.65655773537395,1.0917770242925515,49.76314466585832,-5.867587536254078,False,True,False,False,True,0.7112330271702056,0.0,0.0,0.0,0.0,0,0.9404163792746179,0.9360731877205157,False,False,False,False,-0.034835115092647195,-0.009512974124135945,False,False,False,False,62346323,90251006.55184636,False,False,False,False,16273413.871141862,False,False,False,False
2025-03-28 00:00:00+00:00,70.3018599863,72.1516472203,69.5659231297,71.8682120796,13555193,,,,72.06381166076036,73.98058263921773,73.58524695165048,68.041756562913,65.30452579979439,64.09316047662041,63.72597631279551,62.83229387133665,61.51425809193198,60.15357349301555,58.04965749553591,57.171465826749134,55.83278545426282,54.95524469777355,54.432323529999046,53.249306979824574,51.43990019460794,50.49230996911875,50.38454141408764,49.70690980076103,49.53219863722176,49.02378853498096,48.587732089894736,48.06965630640603,48.05661595614117,,,,,70.20404521053334,74.59430110701301,73.73446011854328,73.19918929298257,68.68703500425376,66.39451266396611,65.484571706677,65.15900942679491,64.52776684890975,63.42442174469282,61.77934857105827,61.06498867496277,58.341309121892614,57.61367220361352,56.77687579006005,55.20179348697287,53.73279496288451,52.43101610145054,51.07958057985281,50.836128291545926,50.07964279447781,49.85137824098577,49.66989655584133,49.20866245589204,48.79313636483444,48.491525947266936,47.99116270562554,48.125208817195606,,68.68703500425376,61.06498867496277,57.61367220361352,53.73279496288451,48.06965630640603,67.61651370312225,"rgba(38, 166, 154, 0.5)",3.8907284838152716,67.61651370312225,0.6901911285632771,46.49020329523208,-5.867587536254078,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9056293598826722,0.9802907968972867,False,False,False,False,-0.116304585342556,-0.06290877973334597,False,False,False,False,48791130,88625129.04000925,False,False,False,False,16166816.974234339,False,False,False,False
2025-03-31 00:00:00+00:00,71.3958201784,71.6693102265,69.1780645161,69.5161976664,14855342,,,,71.67059376782261,73.90054397191396,73.5536577536561,68.05809638485337,65.33016705731306,64.11966246923416,63.752012872178234,62.85828678481996,61.541154924976276,60.18148868094294,58.079396637341446,57.20180581478967,55.8632956946008,54.98569171149022,54.46275093702521,53.27970157409665,51.46944707200397,50.52046530176915,50.41238012448312,49.733667060352154,49.55861874344088,49.049576322497536,48.61304719374946,48.093327202694496,48.07890322347475,,,,,70.23570165742382,74.53078245002438,73.69399160142093,73.17718938476537,68.70006209935124,66.41777977760707,65.5100213095141,65.18484962876487,64.55444787545613,63.45045659611234,61.80597134189187,61.09230672588984,58.370809548381885,57.64375474154797,56.80736182892427,55.23225608901989,53.763278839610514,52.461313284394166,51.108419702637526,50.86472414998779,50.106841521830574,49.87834771137312,49.696584703796034,49.23461171268654,48.818747357851656,48.516655835181,48.01426577651808,48.14677324656755,,68.70006209935124,61.09230672588984,57.64375474154797,53.763278839610514,48.093327202694496,67.602271485455,"rgba(38, 166, 154, 0.5)",3.8939700125056325,67.602271485455,0.9742110701319912,46.194050381515844,-5.867587536254078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8917149184491469,0.9815480570123867,False,False,False,False,-0.13818838688606788,-0.10054858330970692,False,False,False,False,63646472,87645573.86196966,False,False,False,False,16115386.583087895,False,False,False,False
2025-04-01 00:00:00+00:00,70.918455731,71.236698696,69.7300171585,70.4510363761,10661039,,,,71.48657974972252,73.84342031028781,73.53047170091588,68.069186735447,65.34801819856818,64.13821195943721,63.77026276633692,62.876555223721844,61.56011228040647,60.201206461172355,58.100453178013986,57.22330497718454,55.88493981582925,55.00730507024051,54.48435800825723,53.30130088512224,51.49046499657356,50.54050404577374,50.43219492664218,49.75271887150213,49.57743223316488,49.06794382292089,48.631081373836466,48.11019502323631,48.09478680741366,,,,,70.25145238568095,74.48507794131436,73.66446921580209,73.1608791260621,68.70877104435868,66.43386886152723,65.5277215212505,65.20285255347744,64.57308879255464,63.46872318325957,61.824726444489635,61.111575753595424,58.39169110628757,57.66506304464242,56.828971873140866,55.25387671828354,53.784935322316336,52.48285306930464,51.12893877812473,50.88507272118814,50.12620419511899,49.89754923619164,49.715587676967054,49.25309277975412,48.83699064063913,48.53455889829308,48.030730077015136,48.162142202592186,,68.70877104435868,61.111575753595424,57.66506304464242,53.784935322316336,48.11019502323631,67.59622249973106,"rgba(38, 166, 154, 0.5)",3.8972933442082276,67.59622249973106,0.8524462846005969,45.33901868577914,-5.867587536254078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8873448593941644,0.9926990159041568,False,False,False,False,-0.1351798502602287,-0.1178642167849678,False,False,False,False,52985433,86286352.65169634,False,False,False,False,15901490.59943739,False,False,False,False
2025-04-02 00:00:00+00:00,71.8632395333,72.0770590254,69.8344406314,70.1725737817,8854066,,,,71.45737958155853,73.80647460860393,73.51561212469011,68.0805738793659,65.36451005861262,64.1550245429148,63.7867312091516,62.89288959083645,61.57688585334401,60.218511491914406,58.118763652877085,57.24194440827518,55.90363310924916,55.02593169884954,54.502957375007185,53.31984901384033,51.5084588394837,50.55763689493533,50.44913405526648,49.768991743766236,49.59349818267799,49.08361934557284,48.64646465391308,48.12457598580123,48.10832948346368,,,,,70.28390910308327,74.45399344883977,73.64537704893074,73.15082089765923,68.71829796759494,66.44913027324402,65.54413266892182,65.21943909991721,64.59008476151268,63.485151578577536,61.841352248894744,61.12857494737416,58.40986925385974,57.683563908036454,56.84768470083654,55.272520423266926,53.80354994445265,52.50132282416111,51.14649664308074,50.90247864651369,50.14275044915068,49.91395293275494,49.731818108146484,49.26886873635027,48.852555886525934,48.5498287431237,48.044766193983605,48.17524766256435,,68.71829796759494,61.12857494737416,57.683563908036454,53.80354994445265,48.12457598580123,67.6008885273127,"rgba(38, 166, 154, 1.0)",3.8893892091122955,67.6008885273127,1.0958921251699896,46.386403384316665,-5.867587536254078,False,True,False,True,False,0.7141848038063898,0.0,0.0,0.0,0.0,0,0.8735651828094544,0.9956320619638428,False,False,False,False,-0.11144342344519129,-0.11465382011507955,False,False,False,False,61839499,85327652.50849257,False,False,False,False,15625121.007302592,False,False,False,False
2025-04-03 00:00:00+00:00,65.3094234729,68.342676733,65.0508510638,67.4078380233,25880259,,,,70.03621991377773,73.50284341601402,73.37903869782274,68.06150343252297,65.37154703859468,64.16927755304522,63.80236515131648,62.91181571520833,61.60031301478977,60.245906468417104,58.15164106195484,57.27671720098498,55.94022060060114,55.06335758343076,54.54085686060127,53.35872315177483,51.54753559446686,50.59543922890998,50.486573407758996,49.80532888829516,49.62946414690526,49.11895967894009,48.68134616572932,48.15740241848058,48.13925287062675,,,,,69.93517659562234,74.2288867387617,73.47739291088418,73.0455715294825,68.69145948017946,66.44716219234176,65.54986214983475,65.22750011928574,64.60221328460862,63.501995451401015,61.86386667881423,61.153455954162816,58.44204859190378,57.71744650834797,56.88313234870494,55.30971888526634,53.84213797037655,52.54069742932678,51.18486642919532,50.940670904081294,50.17949471602286,49.95050468976003,49.76808004377324,49.304346265946016,48.88775529165993,48.584496199806566,48.0768381625016,48.20515068238736,,68.69145948017946,61.153455954162816,57.71744650834797,53.84213797037655,48.15740241848058,67.47030055321541,"rgba(239, 83, 80, 0.5)",3.9857823035002085,67.47030055321541,-0.5421462879239016,40.678197833170756,-2.8775249878435147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8339970646229865,0.9937315038929924,False,False,False,False,-0.33360483443021327,-0.2241293272726464,False,False,False,False,35959240,83391636.33168894,False,False,False,False,16027283.28152602,False,False,False,False
2025-04-04 00:00:00+00:00,60.6451750172,63.2209540151,59.3822477008,62.4054564173,31050750,,,,67.83269240257765,72.93274874919376,73.10841328987028,67.97607579749878,65.33031802904645,64.14410069313858,63.781681883086165,62.89947014773471,61.59720851672679,60.25045404937639,58.16581907444262,57.29429384103259,55.9619799491802,55.08737641105462,54.56611577032198,53.38651825204165,51.577797289002,50.62569297953638,50.5166410244584,49.83511041645463,49.65908704040447,49.14846431704555,48.71078537327161,48.18545127144294,48.16569240921135,,,,,69.10619786841866,73.81067766048226,73.14924397182916,72.83107962041088,68.59408880685274,66.38883697056541,65.50580948012365,65.18837511217508,64.57133929189523,63.48434173748625,61.8590931800624,61.15304520453676,58.45501487355984,57.73337027128576,56.902074614451266,55.333128226147224,53.86900510983475,52.569981229966444,51.214974813679206,50.97089249536222,50.209284298139046,49.980337961418414,49.797831265593345,49.33382380633105,48.917313236535165,48.61382292132152,48.104293802153634,48.23068342994226,,68.59408880685274,61.15304520453676,57.73337027128576,53.86900510983475,48.18545127144294,67.20458966045875,"rgba(255, 0, 0, 1.0)",4.233873062433572,67.20458966045875,-1.5492705016263493,34.56257830939931,-8.592128908061163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8017192833758578,1.026623698300462,False,False,False,False,-0.34282825441539394,-0.28347879084402017,False,False,False,False,4908490,80313865.88730898,True,False,False,False,16616438.839113235,False,False,False,False
2025-04-07 00:00:00+00:00,61.8286410432,63.9817536033,58.0992312972,60.3567673301,41305768,,,,66.22224153261234,72.26350474810084,72.77261719672929,67.86915574967018,65.27946871788382,64.11360465126826,63.75685800870459,62.885264786701114,61.59488097517783,60.25800935379323,58.18587758445525,57.31877117619606,55.99187557727532,55.12019612817016,54.600542403478705,53.42423466380225,51.61868358706544,50.66651163835272,50.557204363970506,49.87525644381148,49.699012455944256,49.18820926830575,48.750425262063075,48.2232100346443,48.201294391705,,,,61.3032086479,68.2418365392734,73.30286432938532,72.74623208156487,72.56252691793391,68.47204745639415,66.3163292195324,65.45139105906115,65.14019263801463,64.5336410723941,63.46337219406173,61.85461036204267,61.154197432225885,58.47349776355732,57.75569972606288,56.92832423285656,55.365158787970415,53.90552069236946,52.60962732173784,51.255632547654535,51.01168747347673,50.249459195061874,50.0205601900581,49.83793495494259,49.37354023851235,48.95712020500695,48.65330849136689,48.141255193177656,48.26507209764937,61.3032086479,68.47204745639415,61.154197432225885,57.75569972606288,53.90552069236946,48.2232100346443,66.92754839546143,"rgba(239, 83, 80, 1.0)",4.434660532739969,66.92754839546143,-1.1497852687071521,32.090784039353544,-10.769604285983519,False,True,False,True,False,0.0,1.0,63.981754,58.09923,0.0,0,0.7997789655427707,1.0129748517381194,True,False,False,False,-0.34282825441539394,-0.3131535226297071,False,False,False,False,46214258,78976626.36231647,False,False,False,False,17584647.82581468,False,False,False,False
2025-04-08 00:00:00+00:00,61.7391352093,65.2696431023,60.5457240906,64.3298318463,27374198,,,,65.70185116313299,71.90549518402972,72.58288783956857,67.81293146025344,65.2565538646533,64.10233474032134,63.74869019779876,62.88311246908847,61.59969984130648,60.26870811938361,58.20415615390427,57.339725186356546,56.01599437956136,55.14599269281261,54.627265045446414,53.45285667242677,51.6489665336617,50.69646181292385,50.586939250644754,49.90451969492934,49.72807589943489,49.21703335238145,48.779087590307135,48.250427273317875,48.22696052982923,,,,61.787462284351115,67.85038930105686,73.02028382834763,72.52071158731377,72.4098126368506,68.40672438075298,66.28077757147639,65.42643404010563,65.11881832232802,64.51835056540882,63.4573880079364,61.85813781046363,61.161098348523325,58.490817862955375,57.77536027941994,56.95033197542569,55.39050204237819,53.93346540937595,52.63934818065167,51.28563359866198,51.04171691880921,50.2788328563063,50.049912747850655,49.867158931493094,49.402382107568805,48.9859427019536,48.68184161362699,48.16788703307492,48.28987710069392,61.787462284351115,68.40672438075298,61.161098348523325,57.77536027941994,53.93346540937595,48.250427273317875,66.83245736276193,"rgba(239, 83, 80, 1.0)",4.617666554048532,66.83245736276193,-1.1030077840931074,30.396481949277916,-12.316648962207779,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8278340685927864,1.0048456523321605,False,False,False,False,-0.2709842158612324,-0.2920688692454697,False,False,False,False,18840060,76618329.64222564,False,False,False,False,17968551.754214104,False,False,False,False
