date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_850,aVWAP_peak_823,aVWAP_peak_798,aVWAP_peak_755,aVWAP_peak_682,aVWAP_peak_639,aVWAP_peak_588,aVWAP_peak_547,aVWAP_peak_528,aVWAP_peak_501,aVWAP_peak_438,aVWAP_peak_392,aVWAP_peak_328,aVWAP_peak_314,aVWAP_peak_281,aVWAP_peak_253,aVWAP_peak_230,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_140,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_99,aVWAP_peak_84,aVWAP_peak_83,aVWAP_peak_48,aVWAP_peak_12,aVWAP_valley_876,aVWAP_valley_833,aVWAP_valley_808,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_721,aVWAP_valley_691,aVWAP_valley_668,aVWAP_valley_625,aVWAP_valley_604,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_520,aVWAP_valley_492,aVWAP_valley_479,aVWAP_valley_432,aVWAP_valley_415,aVWAP_valley_343,aVWAP_valley_308,aVWAP_valley_293,aVWAP_valley_275,aVWAP_valley_239,aVWAP_valley_167,aVWAP_valley_106,aVWAP_valley_78,aVWAP_valley_23,aVWAP_OB_bull_876,aVWAP_OB_bull_558,aVWAP_OB_bull_343,aVWAP_OB_bull_167,aVWAP_OB_bull_1,aVWAP_OB_bear_755,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 15:00:00+00:00,8.59,8.615,8.47,8.545,7452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.57655215444469,8.02649625060092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.186875221764177,,,,,7.994207656009903,,8.263307875603262,#000000,,8.263307875603262,,73.10834088377204,29.964502823222915,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89305.0,28201.913500245933,False,False,False,False,3089.687712541075,False,False,False,False
2025-04-23 16:00:00+00:00,8.55,8.59,8.52,8.57,3381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.573260997412374,8.03582450297448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.198696311497171,,,,,8.00299451857636,,8.269260603961342,#000000,,8.269260603961342,,72.53967701184949,29.191971534749527,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92686.0,29201.666779311887,False,False,False,False,3094.2041821140815,False,False,False,False
2025-04-23 17:00:00+00:00,8.57,8.595,8.53,8.565,2460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.572006267981916,8.04245112607897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.206912241975715,,,,,8.00925542963989,,8.273789878678867,#000000,,8.273789878678867,,71.95187257216034,28.26638061152076,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90226.0,30147.780472655886,False,False,False,False,3084.3715591355685,False,False,False,False
2025-04-23 18:00:00+00:00,8.57,8.6,8.525,8.555,3020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.57039361323608,8.050311428719903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.216416114819799,,,,,8.016707761124925,,8.279040385591927,#000000,,8.279040385591927,,71.10356120970255,27.034136714268968,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87206.0,31032.40403121936,False,False,False,False,3083.3735504667998,False,False,False,False
2025-04-23 19:00:00+00:00,8.555,8.56,8.445,8.49,7619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.552155322282387,8.066844314963884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.234342697535707,,,,,8.032606555056816,,8.284447444927325,#000000,,8.284447444927325,,67.67054661485015,23.461483736451,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79587.0,31785.188464843868,False,False,False,False,3153.693340382043,False,False,False,False
2025-04-24 14:00:00+00:00,8.59,8.655,8.575,8.58,2378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.555902168447195,8.072953041504663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.241523454122884,,,,,8.03842685112916,,8.290126221358248,#000000,,8.290126221358248,,67.49609323645103,22.983469645929787,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81965.0,32563.170039032335,False,False,False,False,3141.667087042786,False,False,False,False
2025-04-24 15:00:00+00:00,8.58,8.6,8.555,8.56,1141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.556437154244247,8.075662912430252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.244577634178443,,,,,8.04102338083187,,8.292225900284315,#000000,,8.292225900284315,,66.50951067193995,21.681771425732535,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80824.0,33311.3999609078,False,False,False,False,3110.6489926700297,False,False,False,False
2025-04-24 16:00:00+00:00,8.555,8.63,8.555,8.615,1407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.558186930828743,8.07915283769805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.248586478441181,,,,,8.044359740663753,,8.295308748989324,#000000,,8.295308748989324,,67.12110185945488,21.681771425732535,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82231.0,34069.843372366595,False,False,False,False,3084.2358299929747,False,False,False,False
2025-04-24 17:00:00+00:00,8.615,8.625,8.525,8.535,767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.558261491041831,8.080897228022378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.250499717156265,,,,,8.04603745502057,,8.296552812073491,#000000,,8.296552812073491,,64.1242101681679,18.83342113127449,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81464.0,34804.636498376414,False,False,False,False,3048.3096930938586,False,False,False,False
2025-04-24 18:00:00+00:00,8.535,8.565,8.485,8.535,2374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.55640009606148,8.085848509708685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.255657296268783,,,,,8.050830713369699,,8.299301967346317,#000000,,8.299301967346317,,62.126282373976586,16.7729052238042,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81464.0,35528.03748289771,False,False,False,False,3037.855279247442,False,False,False,False
2025-04-24 19:00:00+00:00,8.535,8.54,8.45,8.45,18501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.531458270838112,8.11714092507245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.284010857140254,,,,,8.081681237016198,,8.310870017683605,#000000,,8.310870017683605,,57.55188049447321,12.430022225759522,False,True,True,False,False,19.813364759597555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62963.0,35953.38573897681,False,False,False,False,3277.5939570885666,False,False,False,False
2025-04-25 14:00:00+00:00,8.375,8.465,8.36,8.46,1656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.528530383298758,8.119336734983737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.285625250491979,,,,,8.083897429364136,,8.311164122924824,#000000,,8.311164122924824,,54.87493995534849,9.973822155429382,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64619.0,36397.81386705469,False,False,False,False,3252.452965505798,False,False,False,False
2025-04-25 15:00:00+00:00,8.46,8.47,8.405,8.415,1333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.526328891496258,8.121091284888902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.286913629009764,,,,,8.085669410293143,,8.311444601798309,#000000,,8.311444601798309,,51.45860585362128,6.836440075900192,False,True,False,False,False,17.87356111009194,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63286.0,36814.68496989105,False,False,False,False,3222.6940048002816,False,False,False,False
2025-04-25 16:00:00+00:00,8.42,8.505,8.42,8.48,3507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.52310900734033,8.126175315548505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.291075262838879,,,,,8.09075529557708,,8.313453195242571,#000000,,8.313453195242571,,51.735622096855714,6.836440075900192,False,True,False,False,False,19.78043390531278,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66793.0,37279.46504787724,False,False,False,False,3227.101849687099,False,False,False,False
2025-04-25 17:00:00+00:00,8.48,8.535,8.44,8.445,535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.522690967316567,8.126948979095939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.29171083821654,,,,,8.091529414063631,,8.31378359487635,#000000,,8.31378359487635,,50.572049454322276,5.836915651385809,False,True,False,False,False,18.073413066838263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66258.0,37728.74465953805,False,False,False,False,3185.3638365136553,False,False,False,False
2025-04-25 18:00:00+00:00,8.45,8.51,8.44,8.485,1157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.521899684957624,8.128634363090155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.293107724024308,,,,,8.093214653311241,,8.314547257357363,#000000,,8.314547257357363,,51.35687609781205,5.836915651385809,False,True,False,False,False,19.244459278581083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67415.0,38188.99668032041,False,False,False,False,3153.9163351723582,False,False,False,False
2025-04-25 19:00:00+00:00,8.485,8.52,8.475,8.51,6748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.519992994167236,8.13878567971932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.301831616270565,,,,,8.103336405834568,,8.320203430052374,#000000,,8.320203430052374,,52.81841514659918,5.836915651385809,False,True,True,False,True,19.966464343384015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74163.0,38746.73316589684,False,False,False,False,3209.6385625340267,False,False,False,False
2025-04-28 14:00:00+00:00,8.43,8.5,8.415,8.48,3532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.517407981651782,8.143366911595136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.305327501910782,,,,,8.10796733613689,,8.322034131719233,#000000,,8.322034131719233,,52.40483400228504,5.836915651385809,False,True,True,False,True,18.48413301551984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70631.0,39241.06288425503,False,False,False,False,3214.636414277685,False,False,False,False
2025-04-28 15:00:00+00:00,8.48,8.49,8.37,8.395,4926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.511312412831241,8.148649035986708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.308606255153729,,,,,8.113412663926542,,8.322855901323893,#000000,,8.322855901323893,,48.82277234685705,3.433752994541784,False,True,False,False,False,14.447539556960141,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65705.0,39651.356482948744,False,False,False,False,3241.169183048574,False,False,False,False
2025-04-28 16:00:00+00:00,8.395,8.395,8.3,8.31,11958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.488401359804977,8.156951946077664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.310342911223849,,,,,8.122464676623713,,8.318565405702161,#000000,,8.318565405702161,,43.96480180347767,-1.1228523375948924,False,True,False,True,False,10.67274172241833,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53747.0,39869.893591740234,False,False,False,False,3376.313846877278,False,False,False,False
2025-04-28 17:00:00+00:00,8.31,8.32,8.29,8.305,1209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.486023075052914,8.157615868246813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.310307602748336,,,,,8.123215477676885,,8.317982182016022,#000000,,8.317982182016022,,40.59333982117344,-4.160788220830469,False,True,False,True,False,10.456273449779054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52538.0,40066.29834225589,False,False,False,False,3342.712081809413,False,False,False,False
2025-04-28 18:00:00+00:00,8.31,8.32,8.22,8.235,5488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.473365444354402,8.159625216146884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.308793898868753,,,,,8.125692013363569,,8.31392818645668,#000000,,8.31392818645668,,36.59836703232325,-7.752641905711542,False,True,False,True,False,7.479144183359381,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47050.0,40174.572786562,False,False,False,False,3375.972359610818,False,False,False,False
2025-04-28 19:00:00+00:00,8.235,8.33,8.235,8.325,10423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.456490964453362,8.164628203960687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.308158258656931,,,,,8.131443516737454,,8.309759142356993,#000000,,8.309759142356993,,38.2899422524552,-7.752641905711542,False,True,False,True,False,10.430356950625463,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57473.0,40442.76545653778,False,False,False,False,3485.228602097472,False,False,False,False
2025-04-29 14:00:00+00:00,8.13,8.23,8.115,8.225,2958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.44945908897631,8.164888374285873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.306426423078449,,,,,8.131997253853875,,8.30692462878021,#000000,,8.30692462878021,,36.831636062653956,-7.752641905711542,False,True,False,True,False,6.396683756992054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54515.0,40660.93963550618,False,False,False,False,3477.054515243248,False,False,False,False
2025-04-29 15:00:00+00:00,8.225,8.23,8.165,8.175,715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.447814701224411,8.164950463207909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.306015400111589,,,,,8.132129533645703,,8.306260188181303,#000000,,8.306260188181303,,34.78781403779633,-9.326686094165233,False,True,False,True,False,4.481982132701308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53800.0,40864.6459977464,False,False,False,False,3434.2319646193214,False,False,False,False
2025-04-29 16:00:00+00:00,8.175,8.24,8.16,8.17,2192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.442900870664069,8.165138912245899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.304773205746303,,,,,8.132531334235008,,8.304270996218756,#000000,0.31792694214322254,8.304270996218756,-0.42233286463110975,33.31728825850793,-10.888953843941046,False,True,False,True,False,4.291657143817538,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51608.0,41031.20962568831,False,False,False,False,3414.9725543151458,False,False,False,False
2025-04-29 17:00:00+00:00,8.165,8.225,8.145,8.215,1465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.439782767966252,8.165288301301752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.303993248879664,,,,,8.132819871742324,,8.303021439382555,#000000,0.3070030518966762,8.303021439382555,-0.2867119360500001,34.577017828934345,-10.888953843941046,False,True,False,True,False,5.813140395917298,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53073.0,41217.904050096244,False,False,False,False,3384.7404216901045,False,False,False,False
2025-04-29 18:00:00+00:00,8.215,8.23,8.18,8.2,1065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.437640323413136,8.165426163912336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.303475993109872,,,,,8.133055847963321,,8.302180826811782,#000000,0.29876660872073013,8.302180826811782,-0.34200885851770363,34.98489284690413,-10.888953843941046,False,True,False,True,False,5.225969983428811,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52008.0,41385.19235939708,False,False,False,False,3348.7754539119633,False,False,False,False
2025-04-29 19:00:00+00:00,8.2,8.22,8.15,8.16,13539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.410684241578105,8.16592117161072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.295700025363239,,,,,8.134835492407573,,8.290768479517354,#000000,0.2934397124877003,8.290768479517354,-0.4456400205982169,34.12486250007934,-10.888953843941046,False,True,False,True,False,3.670587408882078,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38469.0,41339.98007475526,False,False,False,False,3506.7634313706926,False,False,False,False
2025-04-30 14:00:00+00:00,8.2,8.265,8.105,8.12,2177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.406643215213052,8.165902975827123,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.163333333333334,8.294407638132059,,,,,8.13502126534014,,8.257571790626391,#000000,0.28939299629795057,8.257571790626391,-0.47538051157517425,32.51000010714645,-12.7032303914456,False,True,False,True,False,2.1444251003317554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36292.0,41261.716817782304,False,False,False,False,3486.1469440626197,False,False,False,False
2025-04-30 15:00:00+00:00,8.125,8.155,8.11,8.14,760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.405102713149374,8.165827305717455,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.156001588922937,8.29386613566711,,,,,8.135021217055305,,8.255199435864219,#000000,0.2845353886380158,8.255199435864219,-0.4048685698311296,32.646194861447135,-12.89840729377785,False,True,False,True,False,2.8584571169732094,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37052.0,41196.449890374824,False,False,False,False,3443.8810999686257,False,False,False,False
2025-04-30 16:00:00+00:00,8.135,8.205,8.125,8.165,6567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.393886727224874,8.165810164150974,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.162219241021324,8.290191456502358,,,,,8.135598073343061,,8.253026897224883,#000000,0.27967376425831164,8.253026897224883,-0.31474849798059956,34.24556708627927,-12.89840729377785,False,True,False,True,False,3.749151824988079,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43619.0,41234.00880680312,False,False,False,False,3492.3015480311274,False,False,False,False
2025-04-30 17:00:00+00:00,8.165,8.175,8.12,8.13,1324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.391533467225726,8.165709726813043,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.159706163034109,8.289342450277754,,,,,8.135621525406249,,8.251572951837659,#000000,0.2778784652351468,8.251572951837659,-0.4375040424049426,34.11293888960932,-12.89840729377785,False,True,False,True,False,2.384260595848147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42295.0,41250.45828266664,False,False,False,False,3458.6844697670786,False,False,False,False
2025-04-30 18:00:00+00:00,8.13,8.235,8.125,8.21,1419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.389538155972948,8.165817544452334,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.163216161781115,8.288737543215229,,,,,8.135845820313447,,8.251827351355406,#000000,0.272125716178028,8.251827351355406,-0.15370598539110822,38.392132898081215,-15.606758904170078,False,True,False,True,True,5.205682850517782,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43714.0,41288.65272789661,False,False,False,False,3427.06145473193,False,False,False,False
2025-04-30 19:00:00+00:00,8.215,8.375,8.21,8.36,8693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8.315,8.385275736704886,8.169766759039325,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.226227475326327,8.289681975631417,,,,,8.140261209615991,,8.277190389340392,#000000,0.2673080181673865,8.277190389340392,0.30979097158152824,46.45588410461875,-8.238718368010566,False,True,False,False,True,10.035064542921276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52407.0,41461.030204983486,False,False,False,False,3508.7039127981016,False,False,False,False
2025-05-01 14:00:00+00:00,8.33,8.375,8.26,8.3,2012.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.311666666666666,8.314373501479059,8.38431422004947,8.170630891990928,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.23371717787847,8.289863449630214,,,,,8.141233407568198,,8.284094317949133,#000000,0.2626537644885358,8.284094317949133,0.06055760168463774,49.389254449989906,-5.856155787313284,False,True,False,False,True,7.699414251250751,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50395.0,41599.541364596145,False,False,False,False,3485.4992009717744,False,False,False,False
2025-05-01 15:00:00+00:00,8.295,8.315,8.23,8.23,3113.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.279271219512195,8.301748444058473,8.381818525070742,8.1714495234954,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.236657139203274,8.289465837846743,,,,,8.142252100315874,,8.276735114864472,#000000,0.2587919439825542,8.276735114864472,-0.18058952742216047,48.891447347699724,-5.856155787313284,False,True,False,False,True,5.080873786813449,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47282.0,41687.64149847838,False,False,False,False,3479.724019561359,False,False,False,False
2025-05-01 16:00:00+00:00,8.235,8.26,8.21,8.245,822.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.273612745922312,8.298187841530055,8.38107186869582,8.17161396875913,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.236708384473289,8.289296138684884,,,,,8.142472302380588,,8.275081824677581,#000000,0.25518103448406887,8.275081824677581,-0.11788424926798499,49.09993011732171,-5.856155787313284,False,True,False,False,True,5.561628473264957,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48104.0,41787.119924858554,False,False,False,False,3438.518996002268,False,False,False,False
2025-05-01 17:00:00+00:00,8.245,8.295,8.24,8.275,1846.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.272756961375594,8.295031541914353,8.379788853430114,8.172154228130557,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.238847260409054,8.289153384764386,,,,,8.143125309167635,,8.274622038337343,#000000,0.25293541532241687,8.274622038337343,0.0014943010735589074,50.339824214911644,-4.886974049256615,False,False,False,False,True,6.52253060467222,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49950.0,41913.6762050933,False,False,False,False,3413.828779009985,False,False,False,False
2025-05-01 18:00:00+00:00,8.275,8.3,8.26,8.28,2441.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.274484561266366,8.29309293601733,8.378287570903517,8.172931666538695,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.242069619982464,8.289064708465958,,,,,8.144045847201099,,8.274988510529054,#000000,0.2502499291249175,8.274988510529054,0.02002593762351724,51.356997883851996,-3.674372938045117,False,False,False,False,True,6.683309530463962,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52391.0,42076.11533369651,False,False,False,False,3398.746162281148,False,False,False,False
2025-05-01 19:00:00+00:00,8.275,8.3,8.225,8.235,6513.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.266258732907385,8.28291391509434,8.373465292755958,8.174448951641956,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2440161947975,8.288164370542031,,,,,8.145972388002473,,8.27154457628986,#000000,0.2448798565503977,8.27154457628986,-0.14923471781085518,50.090136579404174,-3.674372938045117,False,False,False,False,True,4.959194397279219,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45878.0,42135.05928201129,False,False,False,False,3447.0291675170993,False,False,False,False
2025-05-02 14:00:00+00:00,8.18,8.255,8.18,8.215,1204.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.26293252000817,8.279920307261174,8.372354580470047,8.174595719124191,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.243169499370033,8.287832877007737,,,,,8.14620201581465,,8.270134250540226,#000000,0.24054989555651748,8.270134250540226,-0.2292008916182291,48.4242332277173,-3.674372938045117,False,False,False,False,False,4.201044200735794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44674.0,42174.42270399561,False,False,False,False,3412.253521509082,False,False,False,False
2025-05-02 15:00:00+00:00,8.215,8.24,8.145,8.21,2072.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.256247731775124,8.274033407624088,8.37025871890258,8.174736889942587,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2409015859841,8.28712441659822,,,,,8.14649180440753,,8.267217125137782,#000000,0.23680208028060998,8.267217125137782,-0.24162425038656113,47.09774654281911,-3.674372938045117,False,False,False,True,False,4.009934612229557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42602.0,42181.05180936002,False,False,False,False,3391.4743971446,False,False,False,False
2025-05-02 16:00:00+00:00,8.205,8.34,8.205,8.3,5112.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.261417478947019,8.275186926017893,8.367702255690029,8.1762831468726,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.245424452884789,8.287019870072609,,,,,8.14832059469335,,8.26883902174749,#000000,0.2322031573995185,8.26883902174749,0.13419704797078086,50.38589055093968,-3.674372938045117,False,False,False,False,True,7.022677393727172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47714.0,42266.83395185056,False,False,False,False,3418.149212692746,False,False,False,False
2025-05-02 17:00:00+00:00,8.305,8.305,8.26,8.275,1176.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.262248045811003,8.275348626823602,8.367123895294064,8.176627026529195,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.246284981622964,8.286989071405209,,,,,8.148729151771148,,8.26910360791434,#000000,0.22842385921671737,8.26910360791434,0.025813380904599954,51.32901007870828,-3.1879290851495696,False,False,False,False,True,6.047739815964803,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46538.0,42333.05358050404,False,False,False,False,3383.387209395184,False,False,False,False
2025-05-02 18:00:00+00:00,8.275,8.3,8.24,8.255,3857.0,,,,,,,,,,,,,,,,,,,,,,,,,,8.262599885087951,8.274321513428202,8.364961851963663,8.177577679046227,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.247697359839295,8.286677148461443,,,,,8.149900405516698,,8.26897257297113,#000000,0.2240960218902297,8.26897257297113,-0.06235083002934051,50.9663134055029,-3.1879290851495696,False,False,False,False,True,5.268889439396077,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,42681.0,42338.44809863576,False,False,False,False,3390.7300433580494,False,False,False,False
