date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_371,aVWAP_peak_294,aVWAP_peak_260,aVWAP_peak_217,aVWAP_peak_196,aVWAP_peak_162,aVWAP_peak_107,aVWAP_peak_73,aVWAP_peak_33,aVWAP_valley_405,aVWAP_valley_369,aVWAP_valley_348,aVWAP_valley_263,aVWAP_valley_243,aVWAP_valley_176,aVWAP_valley_149,aVWAP_valley_113,aVWAP_valley_89,aVWAP_valley_56,aVWAP_valley_28,aVWAP_OB_bull_377,aVWAP_OB_bear_294,aVWAP_OB_bear_6,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-28 17:00:00+00:00,2.45,2.45,2.45,2.45,0.0,,,,,2.6516398659168177,2.7167170047569673,2.81820470930369,3.0219915134054283,3.1074272647021637,3.2160513276368596,,,,,2.4412949395468013,2.73176641920871,2.9239611780487333,2.969801421335298,3.0793353200048217,3.1356239939258232,3.230397476989239,,,3.3287477302601065,2.9264778795985658,"rgba(255, 26, 202, 1.0)",0.1466715396405812,2.75361669565536,-2.070045057134963,35.46528181617364,-14.503033297329075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8393719806763285,0.9061996779388083,False,False,False,False,-0.3063425272090052,-0.30579602429939634,False,False,False,False,-95163.0,-76370.6740519912,False,False,False,False,3686.762459642879,False,False,False,False
2024-11-29 17:00:00+00:00,2.635,2.68,2.615,2.68,6625.0,,,,,2.652037447139164,2.714690282566397,2.8152784822949775,3.017787552326259,3.1027554026836497,3.210709795916599,,,,,2.5030674771949424,2.7301278950972807,2.9197970031621625,2.9657453291006117,3.074798992700056,3.1307871016230813,3.224975133987462,,,3.322772436802949,2.9278890689071266,"rgba(239, 83, 80, 0.5)",0.14458701672488933,2.7563146948521613,-0.5278115323270534,44.98866705339255,-11.935513618736799,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.841917591125198,0.9033280507131537,False,False,False,False,-0.21660489401480557,-0.26120045915710094,False,False,False,False,-88538.0,-76559.31476436343,False,False,False,False,3732.3165300360124,False,False,False,False
2024-12-02 17:00:00+00:00,2.68,2.685,2.61,2.64,2637.0,,,,,2.6518749051139214,2.7137404664320206,2.814046885014186,3.016080066142803,3.100867776629276,3.2085613885512516,,,,,2.51751048339379,2.7293784892966166,2.9180929228651555,2.964091336639471,3.0729635060887053,3.128835436050335,3.2227952145362715,,,3.32037644095358,2.9276029905195236,"rgba(239, 83, 80, 0.5)",0.14487994408542615,2.7565494658013137,-0.8044554857958256,49.71620184759116,-7.749877736028289,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.845148514851485,0.9025742574257425,False,False,False,False,-0.21660489401480557,-0.23890267658595327,False,False,False,False,-91175.0,-76785.91453545856,False,False,False,False,3715.334878407547,False,False,False,False
2024-12-03 17:00:00+00:00,2.695,2.725,2.675,2.685,2285.0,,,,,2.6527210615649266,2.713521728099927,2.8133054216911266,3.0148107641922515,3.0994226893706838,3.2068769136250848,,,,,2.5318926794094354,2.729118229125254,2.9169005488203745,2.9628942854862284,3.0715700039961242,3.1273303849139715,3.221081807952629,,,3.318466625324766,2.927803578326771,#000000,0.14495845941149127,2.7574486705294516,-0.4997891866647996,54.06152962291142,-3.8872548582489372,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8519253672092101,0.8908296943231442,False,False,False,False,-0.1933714982504255,-0.21613708741818938,False,False,False,False,-88890.0,-76973.57477521889,False,False,False,False,3693.159143858593,False,False,False,False
2024-12-04 17:00:00+00:00,2.685,2.78,2.67,2.775,5064.0,,,,,2.6564275859042192,2.7142314056856804,2.8123300424445796,3.012438502554567,3.096621835206571,3.203519665447272,,,,,2.5638289290402754,2.729325287176547,2.914849205670381,2.9607345567270262,3.0688962722186734,3.1243878862937593,3.2176572788363353,,,3.3145891123807907,2.928865265631222,#000000,0.1450345718338391,2.7605277198393554,0.09978503730286371,59.0047337912514,0.5706491380772718,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8508702531645567,0.8884493670886076,False,False,False,False,-0.18238149950545154,-0.19925929346182047,False,False,False,False,-83826.0,-77079.81392599069,False,False,False,False,3714.4124904654363,False,False,False,False
2024-12-05 17:00:00+00:00,2.775,2.81,2.77,2.79,3857.0,,,,,2.660536670441917,2.7156591300297848,2.8121008551693807,3.010976751912492,3.094804309394019,3.201259159261308,,,,,2.587329516882184,2.7300783687794925,2.913745871940806,2.9594744133890054,3.067185243978994,3.1224559290610796,3.2153431660701846,,,3.3119168120578006,2.930073029716204,#000000,0.14516309560050839,2.763593507590312,0.18190912986837243,62.61104562468604,3.843101064206607,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8600871977804201,0.8842647641696395,False,False,False,False,-0.15400350302641275,-0.1766313982441166,False,False,False,False,-79969.0,-77124.60750853346,False,False,False,False,3716.6231495279876,False,False,False,False
2024-12-06 17:00:00+00:00,2.72,2.72,2.665,2.68,3582.0,,,,,2.6613087520678245,2.7151891605968506,2.8109322613948393,3.0090196219551832,3.0925789570752493,3.1986683179346613,,,,,2.5962184085958104,2.7296026638246893,2.9119109173851845,2.9576285350463736,3.0650389337888337,3.1201390078783877,3.212708010234921,,,3.3089806042840144,2.929303349829139,"rgba(239, 83, 80, 0.5)",0.14439410534248157,2.763828548885,-0.5805538161420836,60.40058590221989,3.843101064206607,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8533701221915648,0.8872684272763107,False,False,False,False,-0.1966773978328262,-0.1866543980384714,False,False,False,False,-83551.0,-77224.24150064921,False,False,False,False,3714.5359689151505,False,False,False,False
2024-12-09 17:00:00+00:00,2.76,2.78,2.735,2.74,3356.0,,,,,2.6636005471749447,2.715767624168939,2.81041258743086,3.007565297900093,3.0908392092758024,3.1965628853757915,,,,,2.608059262789959,2.72983574185818,2.910698013601514,2.9563231768885796,3.0633843801229013,3.1183057061571464,3.210558230180796,,,3.3065327995400198,2.9293778971481155,#000000,0.14145374566323843,2.76521197092666,-0.17823473537902784,60.51856292065122,3.843101064206607,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8501577287066245,0.884858044164038,False,False,False,False,-0.16815895969352232,-0.17740667886599687,False,False,False,False,-80195.0,-77270.29977195697,False,False,False,False,3708.9772717226674,False,False,False,False
2024-12-10 17:00:00+00:00,2.775,2.855,2.77,2.82,2717.0,,,,,2.6666468566942894,2.71702548240212,2.8104449238288964,3.0066883065000503,3.089704259308055,3.195113402542325,,,,,2.6200797434526995,2.730557918861786,2.9101151575472404,2.955601735204944,3.0623271736354893,3.117088871793206,3.2090705969366953,,,3.304791171105848,2.930035725285215,#000000,0.14072505299533028,2.767207024387033,0.37514980090090194,62.42782936117774,4.200670889421048,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8543384373773066,0.8743619945033373,False,False,False,False,-0.14423965105477102,-0.16082316496038396,False,False,False,False,-77478.0,-77273.51993053129,False,False,False,False,3693.5977791378195,False,False,False,False
2024-12-11 17:00:00+00:00,2.815,2.83,2.785,2.815,2403.0,,,,,2.669153314997526,2.718056259140842,2.8104421672240125,3.0058992389385635,3.088690099510369,3.1938238381631354,,,,,2.6293598763674813,2.7311492844626333,2.909578756988077,2.954947306828072,3.0613808669894143,3.1160030942988683,3.207747605126784,,,3.3032454532414817,2.9304793622335215,#000000,0.14088257841514287,2.768783824620941,0.3280474839328431,63.485519520082896,5.696887111754748,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.859504132231405,0.8740653286107833,False,False,False,False,-0.14640697276871986,-0.1536150688645519,False,False,False,False,-79881.0,-77313.94597811994,False,False,False,False,3673.58851124421,False,False,False,False
2024-12-12 17:00:00+00:00,2.815,2.83,2.74,2.76,2298.0,,,,,2.6709214292870738,2.7186711406332034,2.81024322758741,3.0050231559246887,3.08761192885272,3.192492274668972,,,,,2.6359359701608516,2.7314710194632172,2.908901223750369,2.9541842914274996,3.0603634043704617,3.114859590723456,3.2063852578692473,,,3.3016769970711075,2.9305433780553214,#000000,0.14073247894721605,2.7697776573338517,-0.06947690687321159,61.83775384767336,5.696887111754748,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8558523173605657,0.8750981932443048,False,False,False,False,-0.1561771457236036,-0.15489610729407777,False,False,False,False,-82179.0,-77389.37317225762,False,False,False,False,3652.2615575815094,False,False,False,False
2024-12-13 17:00:00+00:00,2.815,3.015,2.8,2.995,2841.0,,,,,2.6762167631071363,2.7214623275015097,2.8111571668490303,3.004701699035687,3.0869698480574463,3.1914866939599262,,,,,2.6516654086197695,2.7332486100523465,2.9090751093191893,2.954092090840319,3.059819309939075,3.114120303573723,3.2053355520973463,,,3.3003378166634376,2.932257760227116,"rgba(0, 255, 255, 0.75)",0.1432866150554616,2.7733698163843954,1.5467612486331597,65.45019695508395,8.295746187846184,True,False,True,False,True,3.2626758920518952,0.0,0.0,0.0,0.0,0,0.8576402321083171,0.8618955512572535,False,False,False,False,-0.10329184594657988,-0.12909397662032882,False,False,False,False,-79338.0,-77419.58444090479,False,False,False,False,3639.683859014354,False,False,False,False
2024-12-16 17:00:00+00:00,3.14,3.165,3.045,3.115,8651.0,,,,3.1083333333333334,2.7009363248824054,2.735979828256057,2.817558084624496,3.006164736658299,3.0872430275841842,3.190503180124089,,,,,2.7144057563630204,2.7428886822479246,2.9128038844136026,2.9565251282761937,3.060460519614912,3.1140481069624726,3.2041994511512426,,,3.2982164518308403,2.953717860320874,"rgba(0, 255, 0, 1.0)",0.14938000999928133,2.8000927756842557,2.1080948134710895,69.35010603902488,12.224166382181046,True,False,True,False,True,5.914773491303862,0.0,0.0,0.0,0.0,0,0.8739977090492554,0.849560901107293,False,False,False,False,-0.01910202147232246,-0.07409799904632564,False,False,False,False,-70687.0,-77315.20328678223,False,False,False,False,3717.378682905604,False,False,False,False
2024-12-17 17:00:00+00:00,2.68,2.68,2.56,2.605,13498.0,,,,2.8076871040077056,2.693894433517075,2.7292882236837612,2.8109720278428845,2.9977340421794847,3.0780053007126704,3.1800749681843334,,,,,2.6968583640659465,2.7379579585583897,2.9043552897987204,2.948321338828738,3.051459741071062,3.1045193007273286,3.193625532650389,,,3.2866382129795517,2.923910973273464,"rgba(239, 83, 80, 1.0)",0.15002486280432806,2.7739405166772553,-1.1260834605634549,60.65666908939033,18.348667744271737,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8664950349393159,0.8609783008458992,False,False,False,False,-0.22886575107383839,-0.151481875060082,False,False,False,False,-84185.0,-77421.71176295615,False,False,False,False,3869.016222705517,False,False,False,False
2024-12-18 17:00:00+00:00,2.58,2.62,2.39,2.41,16904.0,,,,2.6629628538994012,2.6733669551684396,2.7127071014042876,2.7977616656984,2.983951789027435,3.0635466220233663,3.164393100294909,,,,,2.6563906858020063,2.725769462374968,2.889567216162567,2.934449865360118,3.0371918090883154,3.089778847398119,3.1777930204666696,,,3.2697362520997175,2.897830785297786,"rgba(255, 26, 202, 1.0)",0.15437879002896993,2.7474132726300224,-2.1856193623923668,52.56940847315585,11.124731002209515,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8570910409865796,0.8657961552412042,False,False,False,False,-0.28092617682639187,-0.21620402594323695,False,False,False,False,-101089.0,-77788.64646430567,False,False,False,False,4071.1089944465166,False,False,False,False
2024-12-19 17:00:00+00:00,2.335,2.42,2.32,2.42,10246.0,,,,2.6055391590093104,2.6580572667479703,2.700388535501595,2.7882383012012517,2.9745861020732756,3.0538764095077533,3.1540719813245683,,,,2.3866666666666667,2.6297192035979,2.7165595049070164,2.879322019856576,2.9249220528037783,3.0276040156275164,3.079965017198515,3.167391330942253,,,3.258751073980947,2.8497938377977303,"rgba(255, 0, 0, 1.0)",0.15825136806831544,2.6980342324930313,-1.756915190603641,47.37047995723215,6.656009716186269,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8634039444850254,0.879108838568298,False,False,False,False,-0.34282825441539394,-0.2795161401793155,False,False,False,False,-90843.0,-77991.03954237845,False,False,False,False,4166.843738718663,False,False,False,False
2024-12-20 17:00:00+00:00,2.55,2.555,2.43,2.48,10367.0,,,,2.5851745829562343,2.649357111894555,2.6925804706294634,2.781369697224089,2.966991893557177,3.0458178773509257,3.145251146104524,,,,2.437798395834344,2.6168598533699465,2.710455472254328,2.8714254205248184,2.917371492774101,3.0196802522661947,3.071726033279512,3.158476271826071,,,3.249174614156083,2.844689064789752,"rgba(239, 83, 80, 1.0)",0.16060224494408235,2.6926789435368046,-1.3242588458888234,45.118212953599524,4.72488084969504,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8769566800145613,0.8587550054605024,False,False,False,False,-0.28561067064012835,-0.2825634054097219,False,False,False,False,-80476.0,-78029.56606110127,False,False,False,False,4262.97019238194,False,False,False,False
2024-12-23 17:00:00+00:00,2.36,2.36,2.36,2.36,0.0,,,,2.5851745829562343,2.649357111894555,2.6925804706294634,2.781369697224089,2.966991893557177,3.0458178773509257,3.145251146104524,,,,2.437798395834344,2.6168598533699465,2.710455472254328,2.8714254205248184,2.917371492774101,3.0196802522661947,3.071726033279512,3.158476271826071,,,3.249174614156083,2.844689064789752,"rgba(255, 26, 202, 1.0)",0.16573953841673542,2.6926789435368046,-2.00723947173255,42.05944390023136,1.7932503935903554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.872046528535078,0.870592511813886,False,False,False,False,-0.34282825441539394,-0.31269582991255795,False,False,False,False,-80476.0,-78067.4952694563,False,False,False,False,4196.877631259739,True,False,False,False
2024-12-24 17:00:00+00:00,2.37,2.46,2.37,2.46,6626.0,,,,2.56966461513707,2.642398328441864,2.6865430278045745,2.776300533586483,2.961684603210826,3.0402600693385047,3.1392449360567474,,,,2.435901403624705,2.606594173458586,2.7057418751257694,2.865799917168814,2.9120431651946066,3.0141939456998275,3.0660646594804555,3.1524144645463026,,,3.242717821617288,2.8383233145250086,"rgba(239, 83, 80, 1.0)",0.16820260734339113,2.685959967468654,-1.3433796956984705,42.09879468732,1.528552701902143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8726483357452967,0.8643270622286541,False,False,False,False,-0.317055543513376,-0.31487568671296695,False,False,False,False,-73850.0,-78002.10774589883,False,False,False,False,4234.538443178193,False,False,False,False
2024-12-25 17:00:00+00:00,2.46,2.46,2.46,2.46,0.0,,,,2.56966461513707,2.642398328441864,2.6865430278045745,2.776300533586483,2.961684603210826,3.0402600693385047,3.1392449360567474,,,,2.435901403624705,2.606594173458586,2.7057418751257694,2.865799917168814,2.9120431651946066,3.0141939456998275,3.0660646594804555,3.1524144645463026,,,3.242717821617288,2.8383233145250086,"rgba(239, 83, 80, 1.0)",0.1705027806171972,2.685959967468654,-1.3252567884858495,42.125028545379095,0.9856285987666666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8773274917853231,0.8718510405257393,False,False,False,False,-0.2962692205648398,-0.3055724536389034,False,False,False,False,-73850.0,-77937.73398239652,False,False,False,False,4168.8866843692285,False,False,False,False
2024-12-26 17:00:00+00:00,2.405,2.525,2.39,2.5,11910.0,,,,2.554739733851649,2.633188066087803,2.678014937840456,2.7686005103369054,2.9531313779716224,3.0311834381916642,3.129318388102412,,,,2.446781995282979,2.5944677115482806,2.698877854432167,2.856973765440803,2.9035559818569294,3.005270294407531,3.056786174262779,3.142382508772712,,,3.2319463739455188,2.830218182559113,"rgba(239, 83, 80, 1.0)",0.171809395751415,2.677926959905935,-1.0356066915186133,43.0477352987247,0.9856285987666666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8742275536168667,0.8665939658306071,False,False,False,False,-0.2974173623535519,-0.30149490799622763,False,False,False,False,-61940.0,-77689.70709894851,False,False,False,False,4288.903945076682,False,False,False,False
2024-12-27 17:00:00+00:00,2.56,2.63,2.49,2.605,2628.0,,,,2.5553984494205944,2.632503577210299,2.6771206235107052,2.767526722524729,2.9516805872485414,3.029582225878862,3.1275056029328145,,,,2.454847603545811,2.5940891523057603,2.6980814578338808,2.855587297221614,2.902164686072461,3.003714319460402,3.0551324070953814,3.1405435203548038,,,3.2299275532636402,2.8296985488411104,#000000,0.1716448512334489,2.677710840000027,-0.42361212397297815,45.90023520249595,0.9856285987666666,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8851985559566788,0.8584837545126356,False,False,False,False,-0.2509265965606085,-0.27621075227841807,False,False,False,False,-59312.0,-77404.78140749194,False,False,False,False,4263.153496315803,False,False,False,False
2024-12-30 17:00:00+00:00,2.65,2.81,2.64,2.8,6038.0,,,,2.5689247670795536,2.635595601812506,2.678545854196761,2.767306185718832,2.9499182772668386,3.0273455739986987,3.1246902863636095,,,,2.492118965457144,2.600756926491246,2.6988371727681386,2.854407786611015,2.900698507762793,3.0016236735525696,3.0527447912076897,3.1376567109911937,,,3.226562780852235,2.832744738751906,"rgba(38, 166, 154, 0.5)",0.17146493876365243,2.682445725653191,0.6855878245105608,51.07428340749786,-6.635903355267303,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.894492131616595,0.8444206008583692,False,False,False,False,-0.178177712155694,-0.22719423221705604,False,False,False,False,-53274.0,-77030.66076551532,False,False,False,False,4290.670496372922,False,False,False,False
2024-12-31 17:00:00+00:00,2.895,3.06,2.885,3.05,9047.0,,,,2.6094279136040592,2.6493558779543522,2.6876494042917844,2.7715812547086527,2.9505439697427667,3.027001931572747,3.1232939549992156,,,,2.5726599486476034,2.6246990543514914,2.7052296367947353,2.8567771437305747,2.902088025085602,3.0015835445313197,3.052114246652432,3.1361305491416855,,,3.224190179619618,2.8446757637206015,"rgba(0, 255, 0, 1.0)",0.17495013446564542,2.698850138533163,2.0071425640189573,57.43437575558819,-0.5528680010950495,True,False,True,False,True,4.668977222914389,0.0,0.0,0.0,0.0,0,0.9076544943820225,0.8342696629213482,False,False,False,False,-0.07223063345306845,-0.14971243283506225,False,False,False,False,-44227.0,-76522.07687767787,False,False,False,False,4364.412039064815,False,False,False,False
2025-01-01 17:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,2.6094279136040592,2.6493558779543522,2.6876494042917844,2.7715812547086527,2.9505439697427667,3.027001931572747,3.1232939549992156,,,,2.5726599486476034,2.6246990543514914,2.7052296367947353,2.8567771437305747,2.902088025085602,3.0015835445313197,3.052114246652432,3.1361305491416855,,,3.224190179619618,2.8446757637206015,"rgba(0, 255, 255, 0.75)",0.17840883305405478,2.698850138533163,1.9682313675603977,61.674437320981745,3.405360681918907,True,False,True,False,True,4.668977222914389,0.0,0.0,0.0,0.0,0,0.9226148409893993,0.833922261484099,False,False,False,False,-0.03949422422261317,-0.09460332852883771,False,False,False,False,-44227.0,-76021.37801135729,False,False,False,False,4296.7467361335775,False,False,False,False
2025-01-02 17:00:00+00:00,2.915,2.94,2.86,2.905,3110.0,,,,2.6186060254144574,2.6526037527593824,2.689723479926418,2.7724035175079362,2.950327788301817,3.0264936670017772,3.1224552258965783,,,,2.589721425554148,2.6303163625534207,2.7066604446005824,2.857029749131181,2.9020859737006885,3.0011663914656346,3.0515172941431135,3.1352509677193674,,,3.2230417060254757,2.8470908043784333,"rgba(38, 166, 154, 1.0)",0.17944752551766294,2.7024881205033346,1.128529796732873,61.169200923506494,3.405360681918907,True,False,True,False,True,1.7818904091706322,0.0,0.0,0.0,0.0,0,0.9187675070028011,0.834733893557423,False,False,False,False,-0.1029942359788848,-0.09879878225386125,False,False,False,False,-47337.0,-75576.65897242152,False,False,False,False,4278.347561929956,False,False,False,False
2025-01-03 17:00:00+00:00,2.92,3.06,2.9,3.05,8088.0,,,,2.6476564158100944,2.663964734655517,2.697433158358131,2.776138268849951,2.950930550868904,3.02625196183555,3.1212942654359677,,,,2.638873542952297,2.6490053377108755,2.7121757155477106,2.859139949663013,2.903351863073669,3.001189666727755,3.05102516472216,3.133976387500165,,,3.2210257378925715,2.8554937989141176,"rgba(0, 255, 255, 0.75)",0.18382100576963464,2.7146715192068696,1.824211979415266,62.66705402481722,4.73874135093309,True,False,True,False,True,4.392809748774482,0.0,0.0,0.0,0.0,0,0.9257839721254356,0.8261324041811847,False,False,False,False,-0.06905695044392138,-0.08392786634889132,False,False,False,False,-39249.0,-75013.43945346924,False,False,False,False,4337.411940814763,False,False,False,False
2025-01-06 17:00:00+00:00,2.96,3.025,2.925,3.025,15547.0,,,,2.6912592803956734,2.683173292866075,2.71070990037131,2.782636513785191,2.9518019538966245,3.0255718003467647,3.118910475613705,,,,2.7044765988493786,2.679107303962285,2.721818745700274,2.8627151523249132,2.9054245649258665,3.0009970246808355,3.049882230087999,3.1313815366126945,,,3.2170504806709697,2.8679910916279723,"rgba(0, 255, 255, 0.75)",0.1874049188351296,2.7337787701410736,1.5539679090020555,63.094425724356576,5.594682841289341,True,False,True,False,True,3.89783169681127,0.0,0.0,0.0,0.0,0,0.923263888888889,0.8298611111111112,False,False,False,False,-0.07117258085823942,-0.07755022360356537,False,False,False,False,-54796.0,-74699.99077977204,False,False,False,False,4511.204003747867,False,False,False,False
2025-01-07 17:00:00+00:00,2.985,2.99,2.95,2.96,5436.0,,,,2.702946722249979,2.6888668100141255,2.714685479062733,2.784556327234533,2.951912309046105,3.0251695184971137,3.1179378192102227,,,,2.7204830812079552,2.687676718947297,2.7247372962376613,2.863686519853473,2.905923032541713,3.0007559078754293,3.0493257343509597,3.1303380582119975,,,3.2155422614390963,2.871266755636086,"rgba(38, 166, 154, 1.0)",0.1896022864498869,2.739113704581141,1.1649980575378795,61.867587270186625,5.594682841289341,True,False,True,False,True,2.6140464848647227,0.0,0.0,0.0,0.0,0,0.9203601108033241,0.8303324099722993,False,False,False,False,-0.0732888475127528,-0.07541953555815908,False,False,False,False,-60232.0,-74475.68084520192,False,False,False,False,4525.541926170381,False,False,False,False
2025-01-08 17:00:00+00:00,2.955,3.175,2.915,3.135,12152.0,,,,2.7351838410054565,2.705457718549529,2.7267764234601923,2.7911752694544156,2.9539217285194503,3.0259188267923216,3.117333217460493,,,,2.7630552398833936,2.711867876202468,2.733828305545945,2.8680103605219154,2.9089444352127303,3.001903568904158,3.0497038975027797,3.1295653142334903,,,3.2136749169216055,2.8815097348832492,"rgba(0, 255, 255, 0.75)",0.19567411775796592,2.7661933154598133,1.8848005488205266,63.441874472607275,6.807237442266278,True,False,True,False,True,5.711379023406739,0.0,0.0,0.0,0.0,0,0.9251887439945092,0.8194921070693205,False,False,False,False,-0.04160295136941024,-0.05851124346378466,False,False,False,False,-48080.0,-74066.4454832608,False,False,False,False,4643.781586229755,False,False,False,False
2025-01-09 17:00:00+00:00,3.135,3.135,3.135,3.135,0.0,,,,2.7351838410054565,2.705457718549529,2.7267764234601923,2.7911752694544156,2.9539217285194503,3.0259188267923216,3.117333217460493,,,,2.7630552398833936,2.711867876202468,2.733828305545945,2.8680103605219154,2.9089444352127303,3.001903568904158,3.0497038975027797,3.1295653142334903,,,3.2136749169216055,2.8815097348832492,"rgba(0, 255, 255, 0.75)",0.2012163015264866,2.7661933154598133,1.8328867081956557,64.49139927422104,8.281845047618859,True,False,True,False,True,5.711379023406739,0.0,0.0,0.0,0.0,0,0.934925579785393,0.8286604361370717,False,False,False,False,-0.0036842480134236457,-0.031097745738604153,False,False,False,False,-48080.0,-73663.55485561334,False,False,False,False,4571.784972489759,False,False,False,False
2025-01-10 17:00:00+00:00,2.865,3.01,2.845,3.01,7468.0,,,,2.7462969707637175,2.7118774207031335,2.731387799128071,2.793437946561225,2.9539324389090087,3.02526946215465,3.1159405372266518,,,,2.7762468825635223,2.7208550748310087,2.7373007215146767,2.8690906483170555,2.9094447224278808,3.001462193638028,3.0488543413430196,3.128080010831315,,,3.211579856178046,2.8846318113941964,"rgba(38, 166, 154, 1.0)",0.20375024456957136,2.7688542245981074,1.1835361273372715,62.131914109632554,8.281845047618859,True,False,True,False,True,3.22204867125129,0.0,0.0,0.0,0.0,0,0.9193324061196105,0.8417941585535467,False,False,False,False,-0.09130553251583756,-0.06120163912722086,False,False,False,False,-55548.0,-73382.69354002245,False,False,False,False,4616.687531055809,False,False,False,False
2025-01-13 17:00:00+00:00,3.0,3.065,2.99,3.065,10170.0,,,,2.765215429698221,2.7229837094775475,2.7396521948256676,2.797989853130893,2.9550811162889157,3.02545088018859,3.1150635570044813,,,,2.798819477754496,2.7361503528853657,2.7436371224034453,2.871932956353521,2.911347863312793,3.0019498070138537,3.0487474792186346,3.127071111226243,,,3.209708047819078,2.890739527385511,"rgba(38, 166, 154, 1.0)",0.206291864438061,2.778794942795627,1.387379274427499,61.46551866244678,8.281845047618859,True,False,True,False,False,4.20242485121733,0.0,0.0,0.0,0.0,0,0.9178272980501393,0.8419220055710307,False,False,False,False,-0.048986532783335104,-0.05509408595527798,False,False,False,False,-45378.0,-72948.5122448283,False,False,False,False,4702.785398791378,False,False,False,False
2025-01-14 17:00:00+00:00,3.005,3.09,2.97,3.05,4359.0,,,,2.7725084491561116,2.7274694519169786,2.7430226233585246,2.7998636403204658,2.9555451617056283,3.02550977418369,3.1146774243362434,,,,2.807235413013832,2.742199200844715,2.7462428523342757,2.873098877064911,2.912125995935538,3.002137067468517,3.048685308077761,3.126629439760182,,,3.2089026971814563,2.8931300452984914,"rgba(38, 166, 154, 1.0)",0.20958990416507647,2.7826838990146965,1.2754245107854085,60.63604287930386,8.281845047618859,True,False,True,False,False,3.9025120410603407,0.0,0.0,0.0,0.0,0,0.9206680584551149,0.8385525400139181,False,False,False,False,-0.04793142737297405,-0.05151275666412602,False,False,False,False,-49737.0,-72588.64383793173,False,False,False,False,4697.4553926085655,False,False,False,False
2025-01-15 17:00:00+00:00,3.07,3.07,2.94,2.975,2944.0,,,,2.776473695786846,2.7300285879223476,2.7449391031023276,2.800892846798847,2.9556961465336293,3.025401955570919,3.114280636277774,,,,2.81161781727659,2.7455897484958642,2.7477279124141476,2.8736788051645843,2.9124720860450553,3.0021111616613676,3.048499359777559,3.1261965444373074,,,3.2082324434288156,2.8943737604843442,"rgba(38, 166, 154, 0.5)",0.21123376316938713,2.7846375890589874,0.9011931051399306,58.16520610954554,13.177192007064349,True,False,True,False,False,2.407031117672247,0.0,0.0,0.0,0.0,0,0.9177083333333332,0.8423611111111111,False,False,False,False,-0.0584876705169112,-0.05500021359051861,False,False,False,False,-52681.0,-72279.99819703355,False,False,False,False,4670.270037684401,False,False,False,False
