date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_743,aVWAP_peak_713,aVWAP_peak_688,aVWAP_peak_666,aVWAP_peak_633,aVWAP_peak_572,aVWAP_peak_553,aVWAP_peak_532,aVWAP_peak_508,aVWAP_peak_471,aVWAP_peak_469,aVWAP_peak_442,aVWAP_peak_395,aVWAP_peak_274,aVWAP_peak_238,aVWAP_peak_209,aVWAP_peak_174,aVWAP_peak_96,aVWAP_peak_71,aVWAP_peak_18,aVWAP_valley_869,aVWAP_valley_765,aVWAP_valley_730,aVWAP_valley_692,aVWAP_valley_654,aVWAP_valley_614,aVWAP_valley_577,aVWAP_valley_562,aVWAP_valley_522,aVWAP_valley_480,aVWAP_valley_450,aVWAP_valley_420,aVWAP_valley_324,aVWAP_valley_283,aVWAP_valley_263,aVWAP_valley_234,aVWAP_valley_216,aVWAP_valley_166,aVWAP_valley_111,aVWAP_valley_85,aVWAP_valley_58,aVWAP_OB_bull_869,aVWAP_OB_bull_765,aVWAP_OB_bull_480,aVWAP_OB_bull_247,aVWAP_OB_bear_666,aVWAP_OB_bear_174,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 14:00:00+00:00,135.505,136.65,134.4,136.47,18179.0,,,,,,,,,,,,,,,131.67858784848505,127.52951367064196,125.91321027485866,130.29445264760062,135.24004081811137,136.0253546944202,138.91752977564846,,,,,,,,,,,,,,132.2836511296801,129.66528070587603,127.10991173040672,125.14983615821073,131.31565988723128,135.00633103304585,135.26834997422813,136.53748131926824,,,,128.0760247650462,,130.29445264760062,131.8623461111809,"rgba(38, 166, 154, 1.0)",4.620401902295664,131.4074617935687,1.095692174292448,72.83865920824724,17.839644176328903,True,False,True,False,True,8.822348666062386,0.0,0.0,0.0,0.0,0,0.9705048633626682,0.948883742473367,False,False,False,False,0.01563175419231896,0.003538794678296973,False,False,False,False,191010.0,116716.44928765189,False,False,False,False,13844.844518904676,False,False,False,False
2025-04-24 15:00:00+00:00,136.485,136.53,135.65,135.89,22302.0,,,,,,,,,,,,,,,131.96860686592598,127.76706683111406,126.07449459574359,130.3666032815757,135.24616965378434,136.02534145693303,138.90171124654893,,,,,,,,,,,,,,132.57087714494975,129.9620798805525,127.34415013949555,125.34608370127953,131.3717839685549,135.01510411690643,135.27378153897195,136.5342623952527,,,,128.35029846434927,,130.3666032815757,131.9845411211726,"rgba(38, 166, 154, 0.5)",4.729324871346583,131.53416262759453,0.9210273116985555,72.27348019960354,17.839644176328903,True,False,True,False,True,7.928510610084764,0.0,0.0,0.0,0.0,0,0.9757617343248708,0.9503922259518197,False,False,False,False,0.02610304197644613,0.01482091832737155,False,False,False,False,168708.0,117522.51984133171,False,False,False,False,13975.963208534062,False,False,False,False
2025-04-24 16:00:00+00:00,136.01,137.0,135.35,136.78,10628.0,,,,,,,,,,,,,,,132.10450622996026,127.88030645738813,126.15222359984031,130.4024589995532,135.2503693202042,136.0264344702507,138.89515152852138,,,,,,,,,,,,,,132.70525565337766,130.10167161155627,127.45586864095291,125.44014735428256,131.40005776724854,135.02067846379265,135.27754978451551,136.5337936024218,,,,128.48016773566243,,130.4024589995532,132.04309823225773,"rgba(38, 166, 154, 1.0)",4.865901300732178,131.5949177750505,1.0655954374103913,72.87518036248774,18.393595945365405,True,False,True,False,True,9.030002791715322,0.0,0.0,0.0,0.0,0,0.9719570069966798,0.9595017913751379,False,False,False,False,0.04427118992585765,0.0295460541266146,False,False,False,False,179336.0,118480.86837092346,False,False,False,False,13924.0568022002,False,False,False,False
2025-04-24 17:00:00+00:00,136.77,137.05,136.49,136.92,24354.0,,,,,,,,,,,,,,,132.41565630142208,128.14186015337177,126.33352558586913,130.48900954038052,135.2636182337663,136.0320518339625,138.88287128418955,,,,,,,,,,,,,,133.01326011564842,130.42077900886162,127.71395490407991,125.65825664413265,131.46932338599032,135.03740201715044,135.28953240510793,136.53573129256426,,,,128.77832976855095,,130.48900954038052,132.1797888470998,"rgba(38, 166, 154, 1.0)",5.010662727920489,131.7367215122491,1.0344496864393917,73.42910773802662,19.285483231577444,True,False,True,False,True,9.203446506720262,0.0,0.0,0.0,0.0,0,0.9805554508799037,0.9516712514602248,False,False,False,False,0.06703761440135936,0.04829183426398698,False,False,False,False,203690.0,119801.94017912619,False,False,False,False,14085.761347902524,False,False,False,False
2025-04-24 18:00:00+00:00,136.91,137.66,136.31,137.23,21066.0,,,,,,,,,,,,,,,132.66678453952989,128.36215009346202,126.48902518664522,130.5648580573048,135.27668724120534,136.0383481883976,138.87362182487374,,,,,,,,,,,,,,133.25975010584457,130.68305229956874,127.93173318219684,125.84430825648587,131.5305220950756,135.0535862709265,135.30139457354724,136.538822460003,,,,129.02695615295417,,130.5648580573048,132.29430962500444,"rgba(38, 166, 154, 1.0)",5.153349709191474,131.855833127403,1.042849248715193,74.15650727670292,20.322182139474904,True,False,True,False,True,9.59199976507918,0.0,0.0,0.0,0.0,0,0.981633957440409,0.9439995488382582,False,False,False,False,0.07137663100040409,0.05983423263219553,False,False,False,False,224756.0,121429.13490503121,False,False,False,False,14193.982102198608,False,False,False,False
2025-04-24 19:00:00+00:00,137.215,138.25,136.77,137.54,58728.0,,,,,,,,,,,,,,,133.30174185008613,128.95174201065416,126.91726162358592,130.78148051646383,135.32111965840497,136.06306619358008,138.85467268615935,,,,,,,,,,,,,,133.8772922281899,131.36068817777752,128.5162077347336,126.35205227980904,131.70768492085642,135.10723170194385,135.34192487493263,136.5544935490889,,,,129.6823868444164,,130.78148051646383,132.60057733375112,"rgba(38, 166, 154, 1.0)",5.251393465865222,132.17534292984953,1.0215682951623153,75.00983454500896,21.441501282741,True,False,True,False,True,9.983780473665533,0.0,0.0,0.0,0.0,0,0.984001050341361,0.9418373471378194,False,False,False,False,0.08190979986223733,0.07087201624721642,False,False,False,False,283484.0,123941.61343363539,False,False,False,False,14884.431992087002,False,False,False,False
2025-04-25 14:00:00+00:00,136.575,136.705,135.9,136.52,14301.0,,,,,,,,,,,,,,,133.3966305972539,129.06632440182264,127.00583269813413,130.823584425544,135.32617828913828,136.06432828314405,138.8462484654767,,,,,,,,,,,,,,133.9624508978843,131.47885873135678,128.63115622581557,126.4570800137753,131.74106251257444,135.1139110446587,135.34650023371242,136.55379814731984,,,,129.80583783698958,,130.823584425544,132.65426299784073,"rgba(38, 166, 154, 0.5)",5.3189170797164635,132.2324506563184,0.8060944134722554,71.90540693806537,21.441501282741,True,False,True,False,False,8.308400293531363,0.0,0.0,0.0,0.0,0,0.9775851763299465,0.9440563359234905,False,False,False,False,0.05770676186274486,0.06428938905498063,False,False,False,False,269183.0,126193.41787652475,False,False,False,False,14875.386534845342,False,False,False,False
2025-04-25 15:00:00+00:00,136.54,137.31,136.44,137.14,9758.0,,,,,,,,,,,,,,,133.47022124065327,129.14863016015258,127.06905685786879,130.85495752452505,135.33152277362748,136.0668033501253,138.84189379835604,,,,,,,,,,,,,,134.03067581221495,131.5656546624716,128.71349179264288,126.53166590276534,131.76642125163167,135.12053573958846,135.35137150605746,136.5548779043151,,,,129.8948034891018,,130.85495752452505,132.6945186851331,"rgba(38, 166, 154, 0.5)",5.377700556024747,132.2749957884214,0.9046625339018236,70.85851273958802,24.384761499579724,True,False,True,False,False,9.114030441960601,0.0,0.0,0.0,0.0,0,0.9800250387727265,0.9429340209653004,False,False,False,False,0.09041741639030544,0.07735340272264304,False,False,False,False,278941.0,128561.59744433057,False,False,False,False,14796.047208723707,False,False,False,False
2025-04-25 16:00:00+00:00,137.14,137.63,136.92,137.14,4009.0,,,,,,,,,,,,,,,133.50182416811336,129.18308673894438,127.09549375981739,130.86831284641303,135.33406558744284,136.06811755253278,138.84036368562886,,,,,,,,,,,,,,134.06028249956913,131.60224569864494,128.74792727898654,126.56277843507928,131.7772994045284,135.1236355743928,135.35369400822216,136.55560840763692,,,,129.93207149281278,,130.86831284641303,132.71164904306355,"rgba(38, 166, 154, 0.5)",5.404856210636528,132.29305951337804,0.8967751033012447,70.16058327393645,23.59025718529014,True,False,True,False,False,9.114030441960601,0.0,0.0,0.0,0.0,0,0.9896195723715142,0.9388457415800063,False,False,False,False,0.09889324063661871,0.08812332167963088,False,False,False,False,278941.0,130893.06104984484,False,False,False,False,14628.80616672799,False,False,False,False
2025-04-25 17:00:00+00:00,137.19,137.51,136.1,136.24,8855.0,,,,,,,,,,,,,,,133.55860012529084,129.25243999071415,127.14989775883795,130.89478945287817,135.33784888366412,136.0694830619548,138.835710980948,,,,,,,,,,,,,,134.11148871259746,131.67278730720065,128.81758044834882,126.6269473946347,131.798488543642,135.12846594439532,135.35713336623945,136.55575398709124,,,,130.0062546673551,,130.89478945287817,132.74449439722918,"rgba(38, 166, 154, 0.5)",5.337928999996872,132.3279932782101,0.7328697556284844,66.46033693657768,20.061040622084775,True,False,True,False,False,7.6057792532440125,0.0,0.0,0.0,0.0,0,0.9859406424449749,0.9379358306862393,False,False,False,False,0.08893551234143991,0.0885294170105354,False,False,False,False,270086.0,133051.09111108756,False,False,False,False,14539.289792050036,False,False,False,False
2025-04-25 18:00:00+00:00,136.3,137.45,136.245,136.94,4980.0,,,,,,,,,,,,,,,133.59228562657358,129.29224406602958,127.18106015035015,130.91024892152774,135.34040015699054,136.07061384820773,138.83341041580175,,,,,,,,,,,,,,134.14231044481878,131.71364832538399,128.85751009285156,126.66361294471935,131.8109666258091,135.13164404748267,135.35945956005767,136.55618595456775,,,,130.04887895058482,,130.91024892152774,132.7637067454115,"rgba(38, 166, 154, 0.5)",5.323488894419485,132.34836996244033,0.8625227043063786,65.49350675401172,19.156324365813305,True,False,True,False,False,8.55140758072525,0.0,0.0,0.0,0.0,0,0.9856818053702625,0.9383866664161293,False,False,False,False,0.09895163452533275,0.09374052576793407,False,False,False,False,275066.0,135252.87264424897,False,False,False,False,14391.08374876244,False,False,False,False
2025-04-25 19:00:00+00:00,136.84,137.67,136.74,137.6,11198.0,,,,,,,,,,,,,,,133.67581384554393,129.38556418504186,127.25368543566557,130.94736827250804,135.34780669060603,136.0745813052621,138.82946518670386,,,,,,,,,,,,,,134.2203693188638,131.81117533672435,128.95091569358502,126.74876529290299,131.84131976626023,135.14061248967255,135.3662349158678,136.55852900721274,,,,130.1491234510426,,130.94736827250804,132.81014711616137,"rgba(38, 166, 154, 0.5)",5.334965635628023,132.39739782575055,0.9751894444277912,66.11726739999713,19.156324365813305,True,False,True,False,False,9.436482195755016,0.0,0.0,0.0,0.0,0,0.9905098378215852,0.9339447127581605,False,False,False,False,0.10670247981125605,0.10022150278959506,False,False,False,False,286264.0,137594.13043271023,False,False,False,False,14341.57857436302,False,False,False,False
2025-04-28 14:00:00+00:00,137.05,138.26,137.01,137.7,4921.0,,,,,,,,,,,,,,,133.71445992848058,129.42751576624858,127.2862758596835,130.96435541985196,135.35156505991262,136.07675703805631,138.8281082539857,,,,,,,,,,,,,,134.25687863347514,131.8553925839504,128.9928570109253,126.78687556354842,131.855323948381,135.14510161053343,135.36967886473346,136.55997583548367,,,,130.19423194105454,,130.96435541985196,132.83140809181668,"rgba(38, 166, 154, 0.5)",5.439956633206715,132.41978719740524,0.970635091162886,66.72333824448941,19.156324365813305,True,False,True,False,False,9.571221066519996,0.0,0.0,0.0,0.0,0,0.991244680252723,0.9309135904310164,False,False,False,False,0.11604220962054032,0.10813185620506768,False,False,False,False,291185.0,139975.38422445115,False,False,False,False,14195.523092589949,False,False,False,False
2025-04-28 15:00:00+00:00,137.735,137.81,136.56,136.615,57110.0,,,,,,,,,,,,,,,134.04663662593467,129.84819919545174,127.6268750912468,131.13649816016607,135.38203596375513,136.09118202455213,138.80382039977084,,,,,,,,,,,,,,134.55743623946083,132.27017049311138,129.4165719293268,127.18465638893669,131.9950591372409,135.18262890305073,135.39755446285312,136.5665273558515,,,,130.63753737947428,,131.13649816016607,133.0337234913806,"rgba(38, 166, 154, 0.5)",5.518257919712256,132.635136523815,0.7212173722377483,63.14401783027158,16.795589031059862,False,False,True,False,False,7.689798910858542,0.0,0.0,0.0,0.0,1,0.9895636206928857,0.9346274193850592,False,False,False,False,0.10626853722355156,0.10720019671430962,False,False,False,False,234075.0,141434.29299616508,False,False,False,False,14860.863819836615,False,False,False,False
2025-04-28 16:00:00+00:00,136.73,136.82,136.26,136.6,8281.0,,,,,,,,,,,,,,,134.0830046438916,129.9018686110336,127.67208690463387,131.1588535145508,135.385194380695,136.092247502698,138.79951784718736,,,,,,,,,,,,,,134.5888105377935,132.31978900817197,129.47100001349474,127.23733189743788,132.01298446486084,135.18666856796847,135.4004381593596,136.56651313291474,,,,130.69299132489377,,131.1588535145508,133.05842061244613,"rgba(38, 166, 154, 0.5)",5.590309417857473,132.6616877917852,0.7044891282107572,60.70688803523631,14.54934019775682,False,True,True,False,False,7.663856235613171,0.0,0.0,0.0,0.0,0,0.9935348067959706,0.9353856562922868,False,False,False,False,0.09229432514552026,0.09974726092991494,False,False,False,False,225794.0,142742.19543033306,False,False,False,False,14758.85042728101,False,False,False,False
2025-04-28 17:00:00+00:00,136.65,136.775,136.03,136.775,5330.0,,,,,,,,,,,,,,,134.1055534665344,129.9357901390766,127.70083760680637,131.17305693359518,135.3871609007522,136.09288204250132,138.79671617159045,,,,,,,,,,,,,,134.60815675858933,132.3508765808833,129.5054329629399,127.2708039904715,132.02436364811678,135.18919335021656,135.40223353362353,136.5664573273427,,,,130.72793811773803,,131.17305693359518,133.07396769420268,"rgba(38, 166, 154, 0.5)",5.6270193476419905,132.67842135378103,0.728019292831408,59.59111646740181,13.513611515713563,False,True,True,False,False,7.914416810489946,0.0,0.0,0.0,0.0,1,0.9928778141090691,0.9343781711579657,False,False,False,False,0.08932015173409935,0.09453370633200714,False,False,False,False,231124.0,144112.4559662969,False,False,False,False,14612.666699726266,False,False,False,False
2025-04-28 18:00:00+00:00,136.775,137.21,136.64,137.19,6267.0,,,,,,,,,,,,,,,134.1367632088236,129.97814574810639,127.73625561889297,131.19117084825882,135.39044830602805,136.0944601549824,138.79413513050392,,,,,,,,,,,,,,134.63606200408032,132.39103873871028,129.54826830620544,127.31190631295694,132.03910841862884,135.19322561759407,135.40524772020083,136.56719199800978,,,,130.77190056417095,,131.19117084825882,133.09422854213219,"rgba(38, 166, 154, 0.5)",5.634271283928336,132.70006712600352,0.7968968208548882,60.04751273458413,13.513611515713563,False,True,True,False,False,8.513082906348583,0.0,0.0,0.0,0.0,1,1.0026646004989037,0.9302857358832867,False,False,False,False,0.10063085023486204,0.09758227828343459,False,False,False,False,237391.0,145558.6349435636,False,False,False,False,14483.27651833516,False,False,False,False
2025-04-28 19:00:00+00:00,137.195,138.06,137.08,137.575,20942.0,,,,,,,,,,,,,,,134.25569499188757,130.1270238182171,127.8596866441226,131.256621479462,135.40508423626903,136.10287518653575,138.78825142176777,,,,,,,,,,,,,,134.7456279154043,132.53598887126807,129.6983744885194,127.45453617172596,132.09321417997643,135.210665590469,135.41870762278361,136.57268012009192,,,,130.92719929105317,,131.256621479462,133.16833551590005,"rgba(38, 166, 154, 0.5)",5.644814092965568,132.77874927966107,0.8496738141147803,61.40577037565081,13.513611515713563,False,False,True,False,True,9.070043934214166,0.0,0.0,0.0,0.0,1,1.0051184225437237,0.9216749140633851,False,False,False,False,0.11462913596136488,0.10610570712239974,False,False,False,False,258333.0,147307.07471188044,False,False,False,False,14583.41176611291,False,False,False,False
2025-04-29 14:00:00+00:00,136.675,137.57,136.32,137.38,7875.0,,,,,,,,,,,,,,,134.29212374484595,130.17798326736497,127.9030413247557,131.2790365423892,135.40932493431652,136.10498522168018,138.78518337064668,,,,,,,,,,,,,,134.77807561550745,132.5834040339804,129.75001231604296,127.50464495375508,132.11152241508705,135.2158332518598,135.42260319127678,136.57374080156865,,,,130.97967647648233,,131.2790365423892,133.19276766567185,"rgba(38, 166, 154, 0.5)",5.6566685210250105,132.80488558417656,0.8088001619360236,61.36836031755537,13.513611515713563,False,True,True,False,True,8.70763284448547,0.0,0.0,0.0,0.0,1,1.0026394675816823,0.9230406666540977,False,False,False,False,0.10106428767835884,0.1035849974003793,False,False,False,False,250458.0,148906.31386363422,False,False,False,False,14479.405382142168,False,False,False,False
2025-04-29 15:00:00+00:00,137.38,137.61,137.0,137.505,3101.0,,,,,,,,,,,,,,,134.30763127738948,130.19865526943815,127.92052187772433,131.28824144466319,135.41126785374658,136.10605051899162,138.78417851446645,,,,,,,,,,,,,,134.79213445707683,132.60295532302163,129.77092141833654,127.5248095745859,132.11910083132398,135.2181650255311,135.42439049008883,136.57438450980348,,,,131.0010376902681,,131.28824144466319,133.20289389241253,"rgba(38, 166, 154, 0.5)",5.659689899345658,132.81567984450106,0.8285471887852172,61.74122849466258,13.513611515713563,False,False,True,False,True,8.894034678720384,0.0,0.0,0.0,0.0,1,1.0064182429116173,0.9222071204741947,False,False,False,False,0.10887279669213724,0.10622889704625826,False,False,False,False,253559.0,150528.8361293143,False,False,False,False,14302.995996372521,False,False,False,False
2025-04-29 16:00:00+00:00,137.61,138.24,137.39,137.47,2763.0,,,,,,,,,,,,,,,134.32278412933465,130.2178127727685,127.93658201434003,131.29686103081673,135.41328515742708,136.10724404470088,138.78349222413522,,,,,,,,,,,,,,134.80611129667034,132.62143174385767,129.79025568489362,127.54330377494404,132.12625578709884,135.22055451366452,135.42624826607812,136.5751930165433,,,,131.02092542132004,,131.29686103081673,133.21249436381825,"rgba(38, 166, 154, 0.5)",5.6568511136957635,132.8258742818301,0.8209736520952517,61.78945576282591,13.513611515713563,False,True,True,False,True,8.82669036524365,0.0,0.0,0.0,0.0,1,1.0055711362085953,0.9264003638293031,False,False,False,False,0.11995776332732991,0.11309333018679409,False,False,False,False,250796.0,152083.36580172804,False,False,False,False,14124.081329762095,False,False,False,False
2025-04-29 17:00:00+00:00,137.435,138.51,137.38,138.31,3798.0,,,,,,,,,,,,,,,134.34563113147772,130.24527009418645,127.95939811564156,131.30934801982056,135.4164960385229,136.10925875515787,138.78286903924507,,,,,,,,,,,,,,134.827512605773,132.64842973638636,129.81790394880426,127.56953012986624,132.13670608472975,135.2243162095133,135.42920801819778,136.57666415876005,,,,131.04956125162835,,131.30934801982056,133.22656947240552,"rgba(38, 166, 154, 0.5)",5.575679775144318,132.84076426362537,0.9809092266661003,64.44088793012125,11.357987707302478,False,False,True,False,True,10.102491657471582,0.0,0.0,0.0,0.0,1,1.0036367769064665,0.9251808917680039,False,False,False,False,0.12278793480433564,0.11794063249556486,False,False,False,False,254594.0,153672.67795984077,False,False,False,False,13963.987045579737,False,False,False,False
2025-04-29 18:00:00+00:00,138.31,138.46,137.92,138.1,4593.0,,,,,,,,,,,,,,,134.3735744457665,130.27861243544444,127.98710669988051,131.32459512015953,135.42050504276006,136.11180556892478,138.78221487724943,,,,,,,,,,,,,,134.85375630826033,132.6812797430963,129.85146932589055,127.60135254679939,132.14949297002207,135.22900098546307,135.43290480472618,136.57855056779593,,,,131.0843382136573,,131.32459512015953,133.24374809614926,"rgba(38, 166, 154, 0.5)",5.5026812776356255,132.85892593115244,0.952458229799477,64.93437536299723,11.94846028101918,False,False,True,False,True,9.685981459278622,0.0,0.0,0.0,0.0,1,1.0061395031550227,0.923464650484149,False,False,False,False,0.12812708135051462,0.12303385692303974,False,False,False,False,250001.0,155166.14031705254,False,False,False,False,13818.700424718036,False,False,False,False
