date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_798,aVWAP_peak_760,aVWAP_peak_707,aVWAP_peak_659,aVWAP_peak_641,aVWAP_peak_593,aVWAP_peak_573,aVWAP_peak_546,aVWAP_peak_500,aVWAP_peak_441,aVWAP_peak_419,aVWAP_peak_386,aVWAP_peak_368,aVWAP_peak_277,aVWAP_peak_258,aVWAP_peak_234,aVWAP_peak_192,aVWAP_peak_162,aVWAP_peak_97,aVWAP_peak_48,aVWAP_valley_876,aVWAP_valley_828,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_764,aVWAP_valley_714,aVWAP_valley_682,aVWAP_valley_665,aVWAP_valley_650,aVWAP_valley_617,aVWAP_valley_587,aVWAP_valley_565,aVWAP_valley_522,aVWAP_valley_475,aVWAP_valley_432,aVWAP_valley_409,aVWAP_valley_379,aVWAP_valley_323,aVWAP_valley_303,aVWAP_valley_275,aVWAP_valley_220,aVWAP_valley_180,aVWAP_valley_113,aVWAP_valley_39,aVWAP_valley_22,aVWAP_OB_bull_828,aVWAP_OB_bull_650,aVWAP_OB_bull_522,aVWAP_OB_bull_275,aVWAP_OB_bear_861,aVWAP_OB_bear_7,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-15 17:00:00+00:00,60.55,60.58,60.245,60.55,2347.0,,60.90272538208551,60.67875132377207,59.17910596851055,57.95443432403949,57.60826698968973,57.007993473789995,56.89842909156497,56.729083471929485,55.930791186504145,55.49741862430045,55.394691577054296,55.266806764495364,55.14596029654516,54.747822629866164,54.59154349730356,54.44079572831722,54.034180202577815,53.93913126900331,53.675473732130314,53.08986868455611,,,60.43816558238067,60.43816558238067,60.43816558238067,60.43816558238067,60.30056003263767,60.617893487066,59.36483815560943,58.53961936504682,58.06130443274706,57.80364639862757,57.145281610386455,56.958250783941004,56.82373374217383,56.15041412524276,55.66493345954338,55.43309616222897,55.36875721191453,55.24078885958419,54.93743854905475,54.83727545578626,54.72829043992969,54.28739524769978,54.021681065386325,53.76929212704965,53.028797319205694,52.93036630403473,,57.80364639862757,56.15041412524276,54.72829043992969,,52.75792646150562,58.302805510349245,"rgba(38, 166, 154, 1.0)",1.3784857438316391,59.0279586588381,1.1041400667164165,58.096264093960485,6.212490990028556,True,False,True,False,False,8.23116577776214,0.0,0.0,0.0,0.0,0,1.0708057202650858,0.8612661318451345,False,False,False,False,0.19403232583943208,0.21330618733225687,False,False,False,False,690733.0,574762.5236145941,False,False,False,False,7113.2499597682145,False,False,False,False
2025-10-15 18:00:00+00:00,60.55,60.59,60.165,60.2,1867.0,,60.833013545460354,60.67601026251006,59.181987638397395,57.958603462033075,57.6125350555093,57.01214162457263,56.90247459742696,56.7326270762947,55.9337567540856,55.500327616175184,55.39755988672926,55.26965886144344,55.1488015331253,54.75069988494829,54.59443566909857,54.44369467426662,54.03709395966604,53.9420261862243,53.678344291197924,53.092790659280965,,,60.43410159064625,60.43410159064625,60.43410159064625,60.43410159064625,60.30107227024802,60.615203857862156,59.36746378318584,58.54331286492146,58.06541217399386,57.807882838863065,57.14948062214957,56.96236055525675,56.827722764770954,56.15338455312362,55.66788816996589,55.43598173200332,55.371618130511834,55.243639110680576,54.940288853165214,54.84014172923108,54.73117037233471,54.29030916131254,54.024593463124525,53.77216470451974,53.0317288940845,52.933313610314606,,57.807882838863065,56.15338455312362,54.73117037233471,,52.760897973580526,58.301642737975655,"rgba(38, 166, 154, 0.5)",1.330892855489846,59.02565172445016,0.8823762714674862,53.46698066595948,9.64461863701706,True,False,True,False,False,5.9381903484293375,0.0,0.0,0.0,0.0,1,1.0683003128258608,0.8623566214807091,False,False,False,False,0.1909498100415294,0.20212799868689313,False,False,False,False,688866.0,576531.5697601043,False,False,False,False,7031.912751089638,False,False,False,False
2025-10-15 19:00:00+00:00,60.17,60.405,60.07,60.375,5422.0,,60.69158298929119,60.6675248062726,59.19001908953072,57.970449859493804,57.62469483418269,57.02400274073678,56.914049349616654,56.7427785256581,55.94227788137592,55.508694596978025,55.40581178724401,55.27786618307812,55.15697942452595,54.758986544210906,54.60276710129204,54.45204732342563,54.04549350924212,53.9503724439674,53.68662283659251,53.101222020980146,,,60.42058373158269,60.42058373158269,60.42058373158269,60.42058373158269,60.29970221646107,60.606770254795066,59.37472993016516,58.55374301157175,58.077073229583135,57.819935057102285,57.161478318461896,56.97411516742381,56.839140284112794,56.161914800691804,55.67638336280491,55.44428255783743,55.37984922260268,55.25184151836415,54.94849563909845,54.848395701246325,54.7394649687408,54.29870654640492,54.03298922472326,53.78044823172332,53.040188370383994,52.94181913597456,,57.819935057102285,56.161914800691804,54.7394649687408,,52.76947448280352,58.30013580930564,"rgba(38, 166, 154, 1.0)",1.2747972917826038,59.0213028636643,1.0618920710466555,52.11288956270055,8.315461293754382,True,False,False,False,False,6.895458098732288,0.0,0.0,0.0,0.0,1,1.0668642664109498,0.8702815796356029,False,False,False,False,0.1786549152806727,0.1903914569837829,False,False,False,False,694288.0,578357.2508490949,False,False,False,False,7006.952863475844,False,False,False,False
2025-10-16 14:00:00+00:00,60.51,60.8,60.225,60.8,3997.0,,60.67831019811195,60.66659667409417,59.19760292713643,57.98032209838825,57.63467528694269,57.03355801041839,56.92334960525808,56.75090842974819,55.94900683988327,55.515262431916874,55.41228125851355,55.28429101032645,55.16337250080297,54.765437890191166,54.60924376762669,54.45853178619833,54.05199291280606,53.95682612807455,53.69301236654453,53.107705502906896,,,60.432223799183085,60.432223799183085,60.432223799183085,60.432223799183085,60.31632775823573,60.606798998273185,59.38190272114485,58.56278202579705,58.08684612308454,57.82990714826394,57.17117879295259,56.983573115091254,56.84829855445838,56.16867471486509,55.68306624903016,55.45079335278305,55.38630039318392,55.25826057913338,54.95489698739004,54.85482726502286,54.74592127362425,54.30521725084997,54.03948509076509,53.78684572869726,53.04669116636495,52.9483536742484,,57.82990714826394,56.16867471486509,54.74592127362425,,52.77605734421379,58.3079137559931,"rgba(38, 166, 154, 1.0)",1.22375609578997,59.029155157849914,1.447057014254913,54.63120581929539,8.315461293754382,True,False,True,False,False,9.157127130592603,0.0,0.0,0.0,0.0,1,1.0651267801319908,0.865144147273359,False,False,False,False,0.20285982779116304,0.196625642387473,False,False,False,False,698285.0,580216.595797171,False,False,False,False,6960.286927608002,False,False,False,False
2025-10-16 15:00:00+00:00,60.8,60.9,60.52,60.55,4077.0,,60.67528276209101,60.66644035368843,59.20551763954011,57.99049989863978,57.64495129720743,57.043383257483754,56.93291168299325,56.759269364423886,55.95592150617398,55.52200772746416,55.418924890201666,55.29088784368836,55.169935853233135,54.77205802923954,54.61588879833123,54.465183850647186,54.05865792808034,53.96344384689417,53.699563108778655,53.11434976550047,,,60.44557308610637,60.44557308610637,60.44557308610637,60.44557308610637,60.334054286541644,60.607717147996766,59.38941861799152,58.57213631125551,58.096926779001535,57.84018128871848,57.181155683101345,56.993297746102364,56.857713884251666,56.17562362221631,55.68993097203166,55.45747964751982,55.39292505722165,55.26485129542679,54.961467253783944,54.861427763069145,54.7525463581536,54.3118952575794,54.0461464181355,53.79340508164026,53.053354937090994,52.955049520156656,,57.84018128871848,56.17562362221631,54.7525463581536,,52.782801947031224,58.316665366933606,"rgba(38, 166, 154, 1.0)",1.180091491338302,59.0381817991781,1.281102534776687,53.95618084263873,8.315461293754382,True,False,True,False,False,7.512387593045769,0.0,0.0,0.0,0.0,1,1.0756273335069904,0.8584700876964488,False,False,False,False,0.22038759267011263,0.2085066175287928,False,False,False,False,694208.0,581983.9043894629,False,False,False,False,6915.584804699351,False,False,False,False
2025-10-16 16:00:00+00:00,60.48,60.67,60.25,60.59,2228.0,,60.66307229747676,60.66504914252607,59.20935350050058,57.995711227278484,57.65025305367989,57.048503178931874,56.937902181438965,56.76364417701182,55.95956867994438,55.52557656993384,55.422442318894426,55.29438321900121,55.17341592198212,54.7755754178454,54.61942199040325,54.468723164864436,54.06221003366803,53.96697205641604,53.703058970273545,53.1179020679294,,,60.44739138113741,60.44739138113741,60.44739138113741,60.44739138113741,60.338739193083576,60.60667733748242,59.392996124299195,58.576839581650425,58.10207431601862,57.8454604546893,57.186344282336506,56.99836881187103,56.86263264917236,56.17928234692353,55.69355883869591,55.46101877602025,55.39643301950816,55.26834396375304,54.96495488384339,54.86493319365711,54.756066701248926,54.31545067465048,54.04969673166747,53.79690438332217,53.05691828725587,52.958631001514036,,57.8454604546893,56.17928234692353,54.756066701248926,,52.7864111821595,58.319646938779805,"rgba(38, 166, 154, 1.0)",1.1415933546532755,59.04088021692151,1.3569803790150774,53.835689063913,8.315461293754382,True,False,True,False,False,7.727042420149505,0.0,0.0,0.0,0.0,1,1.065373625422115,0.867174647155598,False,False,False,False,0.19822158444403548,0.20336410098641414,False,False,False,False,696436.0,583758.3554842,False,False,False,False,6842.909071293159,False,False,False,False
2025-10-16 17:00:00+00:00,60.565,60.805,60.46,60.68,4313.0,,60.66129105021295,60.66477762378573,59.2175398645877,58.00631802680882,57.66097936647771,57.058785649241216,56.94791461295034,56.77241126772946,55.96683711839395,55.532671506993175,55.42943153175923,55.30132430583131,55.18032273170539,54.782544246665594,54.626417822025125,54.475727196486545,54.069229689478284,53.97394249114006,53.70996020029218,53.12490379795957,,,60.45893334043611,60.45893334043611,60.45893334043611,60.45893334043611,60.3544822578807,60.60746541302591,59.40075254606847,58.58655985737485,58.11257463932877,57.856174998079645,57.19677961225346,57.00854834183229,56.87249459118283,56.18658433329104,55.70077745785018,55.46805240187075,55.4034025472485,55.27527881907678,54.971870270589505,54.87188089325878,54.76304083120538,54.32248272906073,54.05671257422002,53.8038142667135,53.063940735802966,52.965687504960115,,57.856174998079645,56.18658433329104,54.76304083120538,,52.79351952145787,58.328338139883755,"rgba(38, 166, 154, 1.0)",1.088533528764446,59.04972814957248,1.4976772027205998,54.53111394466452,8.315461293754382,True,False,True,False,False,8.214743409600086,0.0,0.0,0.0,0.0,1,1.0682977435808771,0.8665168150773754,False,False,False,False,0.2134942837620391,0.20842919237422664,False,False,False,False,700749.0,585572.1639263052,False,False,False,False,6803.685674839001,False,False,False,False
2025-10-16 18:00:00+00:00,60.7,60.7,60.195,60.385,3596.0,,60.63981387672674,60.66159599239997,59.22324798757209,58.01436035246036,57.669204764937305,57.066787295792054,56.95572374699164,56.779274392997564,55.972593906108855,55.53831629145016,55.434997669168084,55.30685840680064,55.185835126886985,54.78812284230549,54.632024005863045,54.481345465971565,54.07487415064414,53.9795503959901,53.71552019065457,53.1305598958642,,,60.45745869554165,60.45745869554165,60.45745869554165,60.45745869554165,60.357418196419076,60.60465785299315,59.40601054729942,58.59373090202896,58.12050385591458,57.86434166242585,57.204876497251234,57.016478059157215,56.880197461547354,56.19235264864898,55.70651104975234,55.47365186679953,55.408954335085724,55.280809186254466,54.977398528555916,54.877439047001324,54.7686244280736,54.32812880520196,54.062354369585684,53.80937855763832,53.06961500401485,52.97139156289717,,57.86434166242585,56.19235264864898,54.7686244280736,,52.79926936469376,58.331913284921654,"rgba(38, 166, 154, 1.0)",1.0338994322646526,59.05255542536687,1.288756462235929,52.08550584669017,7.2160639310588195,True,False,False,False,False,6.24476293383033,0.0,0.0,0.0,0.0,1,1.0649965564738297,0.8674242424242424,False,False,False,False,0.19711848772132326,0.20277384004777493,False,False,False,False,697153.0,587302.0993693082,False,False,False,False,6753.954113988783,False,False,False,False
2025-10-16 19:00:00+00:00,60.375,60.69,60.31,60.535,8299.0,,60.617463589937586,60.657110883218394,59.23713403088736,58.0333651805255,57.68858164758107,57.08557301968001,56.974050947791525,56.79538226066718,55.98607556540471,55.551519651248725,55.4480141659149,55.31979601941918,55.19871837162876,54.80114881110065,54.645110100384066,54.494455938247654,54.0880363071149,53.99262556573212,53.728478776141685,53.14373157268896,,,60.4626306481343,60.4626306481343,60.4626306481343,60.4626306481343,60.370654486172,60.60144056597086,59.41893550368204,58.61082676452129,58.13926434158435,57.8836111040458,57.2238977014673,57.035091570566784,56.89827069159385,56.20587132500374,55.71992764998804,55.48674734548966,55.421936516875526,55.29373726526332,54.99031254809251,54.89041986246988,54.781661516003616,54.3413003328911,54.0755100620217,53.822348936400424,53.08282790679069,52.984672104445096,,57.8836111040458,56.20587132500374,54.781661516003616,,52.8126535983002,58.34338284296302,"rgba(38, 166, 154, 1.0)",0.984166762402263,59.063083389983,1.4955967486893993,51.89774490852585,6.707884080491404,False,False,False,False,False,7.079036814459499,0.0,0.0,0.0,0.0,1,1.0735953119613932,0.8640124095139609,False,False,False,False,0.20175471006021145,0.2022642750539932,False,False,False,False,705452.0,589133.8807744352,False,False,False,False,6777.9083137719035,False,False,False,False
2025-10-17 14:00:00+00:00,60.44,60.56,60.155,60.25,2370.0,,60.60342962384642,60.65426946661376,59.24046179152092,58.038327504750406,57.693697665724706,57.0906048011442,56.978970898934456,56.79972292065189,55.989749901574065,55.55513342209067,55.45158010998839,55.323344122816835,55.20225492709091,54.80473443927151,54.64871580979479,54.498071632008546,54.09167434847084,53.99624137689426,53.732066974817705,53.1473876925127,,,60.45889171786807,60.45889171786807,60.45889171786807,60.45889171786807,60.36948271801806,60.59870335740026,59.421939107288765,58.61517071436556,58.14414322398604,57.888668491572034,57.22897801075935,57.040082297974486,56.90312934945013,56.209546751520996,55.723593995879185,55.49033368574665,55.42549386133078,55.297283491545954,54.993862905244086,54.89399097930636,54.7852506517304,54.34493601071267,54.07914655569061,53.82593881670438,53.08649630862217,52.98836061461747,,57.888668491572034,56.209546751520996,54.7852506517304,,52.81637318233474,58.34493491546154,"rgba(38, 166, 154, 1.0)",0.9262849949626891,59.06395949612693,1.2804272014800877,49.21238460929179,3.8935861403641425,False,False,False,False,False,5.192504852682884,0.0,0.0,0.0,0.0,1,1.0776979677645415,0.8742992291520674,False,False,False,False,0.189189984453115,0.1957271297535541,False,False,False,False,703082.0,590900.5182818084,False,False,False,False,6709.568649992494,False,False,False,False
2025-10-17 15:00:00+00:00,60.25,60.45,60.05,60.28,2795.0,,60.585232046712676,60.65036982841801,59.24413781026306,58.043994803859384,57.699564643939766,57.096405961958475,56.984647869667995,56.804738865729064,55.99401357082485,55.55933315608358,55.455725651169196,55.32747048144303,55.20636924147517,54.80890987939964,54.65291607078199,54.5022848560844,54.095916913773806,54.00045876720451,53.736254057483514,53.15165764159688,,,60.45285900580225,60.45285900580225,60.45285900580225,60.45285900580225,60.36647905480792,60.59483994188607,59.425214719122025,58.62008127662787,58.14970689933085,57.894455408386605,57.23482893577895,57.04583830713402,56.90873854988075,56.213807971253146,55.72785242045883,55.494502417779294,55.42962973862781,55.301407970742346,54.997995465528106,54.89814867552743,54.78943035769321,54.34917379902531,54.08338741431991,53.830127215694894,53.09078093853538,52.99266926424989,,57.894455408386605,56.213807971253146,54.78943035769321,,52.820719044438036,58.346228722613304,"rgba(38, 166, 154, 1.0)",0.8696934429359708,59.064331852704186,1.3978122488676925,47.746872803218835,2.304857363483947,False,True,False,True,False,5.364419719059509,0.0,0.0,0.0,0.0,1,1.0736335811106257,0.860341058154788,False,False,False,False,0.1788869504300287,0.1873070400917914,False,False,False,False,705877.0,592683.0993937183,False,False,False,False,6648.877663170904,False,False,False,False
2025-10-17 16:00:00+00:00,60.27,60.375,60.04,60.115,4187.0,,60.55518614794649,60.64345357361629,59.24914758516216,58.05211347320416,57.708019123801094,57.10482879027937,56.99290005447953,56.81204519528123,56.00026032033994,55.56549919860397,55.461814960481966,55.33353479374823,55.212418681219766,54.81505743790614,54.65910310482253,54.50849370290287,54.10217573114104,54.00668197091918,53.74243640754957,53.157969702783305,,,60.440854881403425,60.440854881403425,60.440854881403425,60.440854881403425,60.35898598959118,60.587814540926516,59.42958897088401,58.62701180782929,58.157659962334805,57.902768205558274,57.24331138485779,57.05420002789627,56.91689825093514,56.22004354097158,55.73409971775031,55.50062473077514,55.43570553308414,55.307470140622094,55.00407620336828,54.90426838373199,54.79558456692037,54.355421451362105,54.08964391394742,53.836310193455,53.09711538791381,52.99904031173292,,57.902768205558274,56.22004354097158,54.79558456692037,,52.827146979137666,58.347170215514524,"rgba(38, 166, 154, 1.0)",0.8167259511491098,59.063664033549536,1.2872567168598805,45.32184767595895,-0.13884349477719837,False,True,False,True,False,4.268823796890835,0.0,0.0,0.0,0.0,1,1.074333800841515,0.8635168302945303,False,False,False,False,0.17462081736436547,0.18096392872807843,False,False,False,False,701690.0,594373.1288604822,False,False,False,False,6610.709017230271,False,False,False,False
2025-10-17 17:00:00+00:00,60.115,60.405,60.02,60.375,3466.0,,60.538629989569706,60.63895402869129,59.253652608061415,58.05907021843412,57.71522777097236,57.11196970289341,56.9998912007443,56.81823060916967,56.00552841376476,55.57069038666663,55.466939815467335,55.3386364449656,55.21750586675007,54.82022099061511,54.66429762879327,54.51370456405549,54.10742366175817,54.01189906761821,53.74761664672505,53.16325314556715,,,60.434805479571004,60.434805479571004,60.434805479571004,60.434805479571004,60.35606460939164,60.583409527126214,59.43360323763404,58.633032880617414,58.16448782147863,57.90987441885746,57.25051054712019,57.06128668662197,56.92380773151674,56.22530759803554,55.73936247301184,55.50577799614837,55.440818579170575,55.31256955788136,55.00918644207563,54.90940984741647,54.80075342445839,54.360662937216325,54.09488976743563,53.841491881270166,53.102417037662725,53.00437174716864,,57.90987441885746,56.22530759803554,54.80075342445839,,52.83252458888529,58.34927257514654,"rgba(0, 255, 255, 0.75)",0.7829211988474596,59.06475408222305,1.6735348585601844,46.61481771695227,-0.13884349477719837,False,True,False,True,False,5.7860268301181215,0.0,0.0,0.0,0.0,1,1.0707159110799935,0.863294241204271,False,False,False,False,0.17506219416286958,0.17801306144547402,False,False,False,False,705156.0,596090.6927541182,False,False,False,False,6561.95383866856,False,False,False,False
2025-10-17 18:00:00+00:00,60.375,60.53,60.33,60.53,5064.0,,60.53280546857099,60.63594239927576,59.261427422814414,58.070054670297125,57.72649346186446,57.12299194924832,57.01066380791341,56.827741223878256,56.01355617879035,55.57857117388257,55.474713861514324,55.346367978679055,55.225208903669674,54.828019420081034,54.672135625561005,54.52156064531516,54.1153194205911,54.01974507180071,53.755398347284704,53.171171746009186,,,60.43618310844101,60.43618310844101,60.43618310844101,60.43618310844101,60.36080489961661,60.58105042424335,59.44076791597853,58.64280041865006,58.17531043371255,57.921040483450305,57.26164929532176,57.072216450762994,56.93444264501098,56.23334715129683,55.747362752740734,55.513597367157715,55.448573216039215,55.320296257413396,55.016913565723186,54.917179199072265,54.80855894285596,54.368558775178,54.10278194522724,53.84927886201839,53.110361181836936,53.01235775701861,,57.921040483450305,56.23334715129683,54.80855894285596,,52.840575066952944,58.35583092244338,"rgba(0, 255, 255, 0.75)",0.7644718603234298,59.07066397686326,1.9089466844722478,48.99296801119342,-0.13884349477719837,False,False,False,False,True,6.677541678934322,0.0,0.0,0.0,0.0,1,1.0761203192142423,0.8613522757169166,False,False,False,False,0.19433004237717644,0.18617155191132523,False,False,False,False,710220.0,597860.1393780854,False,False,False,False,6538.729748146567,False,False,False,False
2025-10-17 19:00:00+00:00,60.53,60.79,60.505,60.7,6391.0,,60.544563084502336,60.636557947235715,59.27272072033511,58.08493123985051,57.74161810350799,57.13763306994335,57.02495258459826,56.840335328621755,56.02410370412947,55.58889004575145,55.48488582810008,55.35647554068111,55.235271295572176,54.83818179098116,54.68234075893433,54.53178132242995,54.12557195049412,54.02992894439462,53.76548798667062,53.1814165940974,,,60.44932728721746,60.44932728721746,60.44932728721746,60.44932728721746,60.37687392376465,60.58308159564479,59.45142443186849,58.656328826612686,58.19001559859353,57.936100792263105,57.27647568268129,57.0867248460478,56.948535339325396,56.24393165930642,55.75785098579704,55.523831268531026,55.45871800583261,55.33039575380426,55.02699428831335,54.927308912740564,54.81872942262008,54.37882332757364,54.11302927292322,53.85937913692686,53.1206369178813,53.02268421947202,,57.936100792263105,56.24393165930642,54.81872942262008,,52.85097907771422,58.36803834637004,"rgba(0, 255, 0, 1.0)",0.7455182126591854,59.08298348215802,2.1689832527018402,52.112200866823116,-2.5241297683677644,True,False,True,False,True,7.648439686068045,0.0,0.0,0.0,0.0,1,1.0778753292361727,0.8586479367866551,False,False,False,False,0.21374147111987618,0.1999565115156007,False,False,False,False,716611.0,599701.2379923787,False,False,False,False,6536.439364454372,False,False,False,False
2025-10-20 14:00:00+00:00,60.45,60.45,60.0,60.315,4775.0,,60.52651994623586,60.63061300925487,59.27859050874016,58.094186665451915,57.75124651311678,57.147231010678986,57.03436136012177,56.8486881880341,56.03125960923025,55.59595193654127,55.49186030276939,55.36342098608166,55.24219923382611,54.84521884764316,54.6894218320854,54.538886476453136,54.132732194222214,54.037048505133384,53.77256036807139,53.18863435434261,,,60.44133017613108,60.44133017613108,60.44133017613108,60.44133017613108,60.37224647476675,60.577256088264484,59.456616823188725,58.664279813295096,58.19908823963311,57.945571126941466,57.28613892948518,57.096255164863,56.95784137493643,56.25107654471311,55.76500576410164,55.53084331174079,55.465677034399555,55.33733862741925,55.0339565796566,54.93431484717864,54.825773922210566,54.385971838971095,54.120186847233626,53.86645253444331,53.127879907607024,53.02996846313829,,57.945571126941466,56.25107654471311,54.825773922210566,,52.85832741898509,58.37101383184476,"rgba(0, 255, 255, 0.75)",0.7260304140759556,59.084605959419704,1.694686636711024,50.25850479983953,-2.5241297683677644,False,False,False,False,True,5.020607065250768,0.0,0.0,0.0,0.0,1,1.069272378293492,0.8577909614377945,False,False,False,False,0.1743233458996672,0.18713992870763396,False,False,False,False,711836.0,601439.7614343573,False,False,False,False,6509.13022702097,False,False,False,False
2025-10-20 15:00:00+00:00,60.31,60.36,59.95,60.02,3374.0,,60.50895431535529,60.62494385328483,59.282086289918595,58.10024339339581,57.75761412142923,57.15366256356675,57.04067875838819,56.85431550171501,56.03612828936545,55.60077407555394,55.49662651136177,55.36817162862681,55.246941707623925,54.85004721533621,54.69428438283409,54.54376924418371,54.13766193336982,54.04195226931386,53.77743683031145,53.19362105679447,,,60.431967854500776,60.431967854500776,60.431967854500776,60.431967854500776,60.365394525583234,60.57146628815283,59.45958645066909,58.66934265422406,58.20500226412926,57.95179910430901,57.29259759071699,57.10264722152551,56.96409767775115,56.25592749461129,55.769884775863474,55.53563378895874,55.47043359470728,55.34208834542961,55.03872862644156,54.9391195135453,54.83060790059563,54.39088794314832,54.12511501670758,53.871327922800035,53.132884978650935,53.0350035273655,,57.95179910430901,56.25592749461129,54.83060790059563,,52.86340933066506,58.37180074510048,"rgba(38, 166, 154, 1.0)",0.7155017769327582,59.08413518721644,1.3079839113684197,46.71936792468535,1.6710139160634654,False,True,False,True,False,3.0795619948198443,0.0,0.0,0.0,0.0,1,1.06615023065541,0.8606493167377492,False,False,False,False,0.14821343464193507,0.1676766816747845,False,False,False,False,708462.0,603099.0209470029,False,False,False,False,6460.523556834598,False,False,False,False
2025-10-20 16:00:00+00:00,60.02,60.06,59.63,59.875,3439.0,,60.48200272038732,60.616491925272854,59.284531117963496,58.10560091271663,57.763369393666174,57.15962637806372,57.046558461992696,56.8595835907133,56.04076894427934,55.60540117228059,55.50120646315803,55.37274414616295,55.25151307534006,54.85472135103592,54.69899869841472,54.54850968284217,54.142464100437394,54.0467326607507,53.782199682776394,53.1985093144442,,,60.41581572292228,60.41581572292228,60.41581572292228,60.41581572292228,60.352154674531505,60.562530337429095,59.46140978126639,58.67355970580956,58.21019080341006,57.957364596513436,57.298557262550304,57.10858450077844,56.96993417816046,56.26053305219951,55.774554995299425,55.54023463347254,55.475005857901294,55.34666144675716,55.04333926905367,54.94376651774706,54.83528836752127,54.39566704180051,54.12991612288449,53.87608660999428,53.137792913252106,53.03994352088865,,57.957364596513436,56.26053305219951,54.83528836752127,,52.86839980601887,58.37026285587895,"rgba(38, 166, 154, 1.0)",0.7067919721481236,59.08077602979502,1.1237025907228824,43.357610686765945,-1.409573567391078,False,True,False,True,False,2.14105126640559,0.0,0.0,0.0,0.0,1,1.0582849093150208,0.8758584257791866,False,False,False,False,0.11764433261435159,0.14266050714456804,False,False,False,False,705023.0,604679.2376765067,False,False,False,False,6413.678230372046,False,False,False,False
2025-10-20 17:00:00+00:00,59.855,60.16,59.83,59.985,4260.0,,60.45818588661862,60.608109551912285,59.288249461516166,58.11270718262178,57.77091795821969,57.167350267706645,57.054160638608586,56.86638032053354,56.04670727206652,55.61130285196664,55.5070441363805,55.378567673519264,55.25733095409728,54.860657182650556,54.70498101833426,54.55452102917713,54.14854357227569,54.05278247235927,53.78822178327113,53.20467873603272,,,60.40160000209801,60.40160000209801,60.40160000209801,60.40160000209801,60.340931658786005,60.553844806280175,59.46442142755246,58.67934157912549,58.2171032328679,57.9647070543952,57.30629398473153,57.116267996761934,56.9774723801069,56.26643808033873,55.78051862828673,55.546100363155915,55.48083277484781,55.35248479569973,55.04920026821367,54.94967059016687,54.84123165846897,54.401723395381495,54.135993967927305,53.88210536718008,53.14398609384745,53.046175451643556,,57.9647070543952,56.26643808033873,54.84123165846897,,52.874692530712835,58.370312489175824,"rgba(38, 166, 154, 1.0)",0.6687748446180787,59.07903529894944,1.3546632447994242,42.40070819817317,-2.3001497941007827,False,True,False,True,False,2.812729234072332,0.0,0.0,0.0,0.0,0,1.061177715091679,0.8720028208744713,False,False,False,False,0.12344034119610754,0.1330504241703378,False,False,False,False,709283.0,606301.00143346,False,False,False,False,6380.287870211239,False,False,False,False
2025-10-20 18:00:00+00:00,59.985,60.145,59.73,59.845,4318.0,,60.43230664044104,60.59869915491207,59.29152809478967,58.119532378115274,57.77822641607125,57.17490211044493,57.061604555065635,56.87305299664875,56.052578960619385,55.617152932176694,55.51283396201613,55.384347033364456,55.26310787258981,54.86656040798954,54.710933729953226,54.560505640701614,54.15460347811975,54.058814512682936,53.79423049062286,53.21084255465042,,,60.385338477068764,60.385338477068764,60.385338477068764,60.385338477068764,60.327646905323604,60.54401569296425,59.46695282780842,58.684774381159365,58.22372225115405,57.97178575106746,57.31384401784113,57.12378542966476,56.98486053834467,56.27226832438869,55.78642460291941,55.55191682052997,55.48661269663741,55.35826467126059,55.05502498736677,54.955540318055085,54.84714271230178,54.40775570011109,54.14205247440387,53.88810928323972,53.15017440249716,53.05240367177838,,57.97178575106746,56.27226832438869,54.84714271230178,,52.88098355140393,58.36964075480782,"rgba(38, 166, 154, 1.0)",0.642452732513962,59.07639175270206,1.1963654419996372,40.68196155313291,-4.016538647340894,False,True,False,True,False,1.892132598760707,0.0,0.0,0.0,0.0,0,1.0535069963917985,0.8768811053418993,False,False,False,False,0.11228339745290014,0.12266691081161897,False,False,False,False,704965.0,607830.6758298405,False,False,False,False,6348.314414859127,False,False,False,False
