date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_844,aVWAP_peak_816,aVWAP_peak_786,aVWAP_peak_768,aVWAP_peak_745,aVWAP_peak_706,aVWAP_peak_644,aVWAP_peak_611,aVWAP_peak_552,aVWAP_peak_516,aVWAP_peak_480,aVWAP_peak_449,aVWAP_peak_414,aVWAP_peak_375,aVWAP_peak_359,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_246,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_169,aVWAP_peak_85,aVWAP_peak_42,aVWAP_peak_28,aVWAP_valley_869,aVWAP_valley_840,aVWAP_valley_807,aVWAP_valley_779,aVWAP_valley_756,aVWAP_valley_723,aVWAP_valley_691,aVWAP_valley_628,aVWAP_valley_595,aVWAP_valley_533,aVWAP_valley_491,aVWAP_valley_473,aVWAP_valley_428,aVWAP_valley_384,aVWAP_valley_364,aVWAP_valley_348,aVWAP_valley_328,aVWAP_valley_297,aVWAP_valley_257,aVWAP_valley_239,aVWAP_valley_96,aVWAP_valley_60,aVWAP_valley_38,aVWAP_OB_bull_779,aVWAP_OB_bear_816,aVWAP_OB_bear_644,aVWAP_OB_bear_516,aVWAP_OB_bear_389,aVWAP_OB_bear_332,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 16:00:00+00:00,41.62,41.785,41.43,41.44,700.0,,,,,,,,,,,,,,,,,,,,,,,,43.00861857986186,42.48894073906882,,,,,,,,,,,,,,,,,,,,,,,42.703213769818475,,,,,,,42.733591029583046,#000000,,42.733591029583046,,37.636037920968725,-3.5320828809874882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3260.0,1077.3663937191875,False,False,False,False,587.9142052965738,False,False,False,False
2025-02-05 17:00:00+00:00,41.445,41.53,41.36,41.48,400.0,,,,,,,,,,,,,,,,,,,,,,,,42.96534955042866,42.47363815488764,,,,,,,,,,,,,,,,,,,,,,,42.677712882933555,,,,,,,42.70556686274995,#000000,,42.70556686274995,,35.091641171605076,-6.056715747477682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3660.0,1117.4072248243165,False,False,False,False,585.0008067648439,False,False,False,False
2025-02-05 18:00:00+00:00,41.475,41.58,41.36,41.46,400.0,,,,,,,,,,,,,,,,,,,,,,,,42.92469903483194,42.4589287148961,,,,,,,,,,,,,,,,,,,,,,,42.65343490536092,,,,,,,42.67902088502965,#000000,,42.67902088502965,,33.29166167644152,-8.018114131322562,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3260.0,1150.6257174626992,False,False,False,False,582.1325772025982,False,False,False,False
2025-02-05 19:00:00+00:00,41.46,41.485,41.33,41.485,100.0,,,,,,,,,,,,,,,,,,,,,,,,42.91465413888328,42.455196970248274,,,,,,,,,,,,,,,,,,,,,,,42.64735052111902,,,,,,,42.67240054341686,#000000,,42.67240054341686,,32.42854382961046,-9.245837249916,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3360.0,1184.8795823082387,False,False,False,False,574.6576535250385,False,False,False,False
2025-02-05 20:00:00+00:00,41.485,41.54,41.28,41.3,300.0,,,,,,,,,,,,,,,,,,,,,,,,42.88412688981317,42.44351503917263,,,,,,,,,,,,,,,,,,,,,,,42.62857170933031,,,,,,,42.652071212772036,#000000,,42.652071212772036,,30.75937251547677,-11.314463563383185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3060.0,1213.9512166910565,False,False,False,False,570.3993953308518,False,False,False,False
2025-02-06 15:00:00+00:00,41.355,41.475,41.05,41.385,1094.0,,,,,,,,,,,,,,,,,,,,,,,,42.77764402848757,42.40031945839249,,,,,,,,,,,,,,,,,,,,,,41.303333333333335,42.56097200851711,,,,,,,42.26056720718263,#000000,,42.26056720718263,,30.91310305325371,-11.718057728247594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4154.0,1259.5333683702647,False,False,False,False,578.5172341629316,False,False,False,False
2025-02-06 16:00:00+00:00,41.385,41.46,41.095,41.445,588.0,,,,,,,,,,,,,,,,,,,,,,,,42.72718026422643,42.379026811471235,,,,,,,,,,,,,,,,,,,,,,41.3138208481966,42.5282126919295,,,,,,,42.23706015395594,#000000,,42.23706015395594,,31.930655885372083,-11.718057728247594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4742.0,1313.5250990932063,False,False,False,False,578.6642537883124,False,False,False,False
2025-02-06 17:00:00+00:00,41.445,41.5,41.2,41.275,100.0,,,,,,,,,,,,,,,,,,,,,,,,42.71889755252328,42.37546169457128,,,,,,,,,,,,,,,,,,,,,,41.31444818555931,42.52277689932986,,,,,,,42.23289608299593,#000000,,42.23289608299593,,31.331187381725677,-12.41427787050064,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4642.0,1365.129361122769,False,False,False,False,571.2431025667881,False,False,False,False
2025-02-06 18:00:00+00:00,41.275,41.61,41.23,41.59,375.0,,,,,,,,,,,,,,,,,,,,,,,,42.691976806903995,42.364204241816964,,,,,,,,,,,,,,,,,,,,,,41.342650285890905,42.50534947430771,,,,,,,42.22604520222989,#000000,,42.22604520222989,,35.36724585052565,-12.41427787050064,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5017.0,1421.7475105627261,False,False,False,False,568.2005738448224,False,False,False,False
2025-02-06 19:00:00+00:00,41.595,42.09,41.59,41.87,400.0,,,,,,,,,,,,,,,,,,,,,,,,42.67295338153336,42.357425016479894,,,,,,,,,,,,,,,,,,,,,,41.422016686220836,42.493907318492646,,,,,,,42.23657560068168,#000000,,42.23657560068168,,41.074322625501054,-15.168048324491096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5417.0,1483.689409623769,False,False,False,False,565.592813010019,False,False,False,False
2025-02-06 20:00:00+00:00,41.87,41.92,41.55,41.6,500.0,,,,,,,,,,,,,,,,,,,,,,,,42.64595510144291,42.34660424773022,,,,,,,,,,,,,,,,,,,,,,41.465847781048964,42.47673714936636,,,,,,,42.233786069897114,#000000,,42.233786069897114,,42.29149881138341,-13.948186122764355,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4917.0,1536.9190311799896,False,False,False,False,564.5758701726543,False,False,False,False
2025-02-07 15:00:00+00:00,41.93,42.54,41.78,42.38,741.0,,,,,,,,,,,,,,,,,,,,,,,,42.62981613442421,42.343946518476294,,,,,,,,,,,,,,,,,,,,,,41.61558627347727,42.46926904337984,,,,,,,42.264654492439405,#000000,,42.264654492439405,,49.08398959997116,-7.583637965529064,False,False,False,False,True,3.620781043662525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5658.0,1600.8117593787495,False,False,False,False,567.3111279994348,False,False,False,False
2025-02-07 16:00:00+00:00,42.38,42.76,42.17,42.635,1013.0,,,,,,,,,,,,,,,,,,,,,,,,42.62432683635635,42.349469943343344,,,,,,,,,,,,,,,,,,,,,,41.80636977759302,42.4713783579717,,,,,,,42.312886228816105,#000000,,42.35464231638621,,54.939529816364356,-2.3208299522207625,True,False,True,False,True,5.803686989430361,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6671.0,1679.4193290007843,False,False,False,False,574.2210329916916,False,False,False,False
2025-02-07 17:00:00+00:00,42.645,42.76,42.36,42.62,1540.0,,,,,,,,,,,,,,,,,,,,,,,,42.621151502465345,42.35987060799593,,,,,,,,,,,,,,,,,,,,,,41.993960793575816,42.47764248801677,,,,,,,42.36315634801346,#000000,,42.43157990333247,,58.68751066902411,0.9634185959420947,True,False,True,False,True,5.655632038739665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5131.0,1732.932207620927,False,False,False,False,589.1943503096498,False,False,False,False
2025-02-07 18:00:00+00:00,42.615,42.7,42.315,42.69,275.0,,,,,,,,,,,,,,,,,,,,,,,,42.62048439198396,42.36153666191984,,,,,,,,,,,,,,,,,,,,,,42.01779907435356,42.47856691006585,,,,,,,42.3695967595808,#000000,,42.435764943097546,,61.586214971557254,3.5844274762671944,True,False,True,False,True,6.255438045339353,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5406.0,1789.8789950996725,False,False,False,False,584.323120072291,False,False,False,False
2025-02-07 19:00:00+00:00,42.69,42.73,42.495,42.58,474.0,,,,,,,,,,,,,,,,,,,,,,,,42.6200834569455,42.36479961585872,,,,,,,,,,,,,,,,,,,,,,42.05677840375587,42.480692334778226,,,,,,,42.38058845283458,#000000,,42.444946956475796,,62.192635319130616,4.272552218681668,True,False,True,False,True,5.143863834449046,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4932.0,1838.5940494392123,False,False,False,False,582.6126841021779,False,False,False,False
2025-02-07 20:00:00+00:00,42.59,42.75,42.515,42.63,700.0,,,,,,,,,,,,,,,,,,,,,,,,42.620436803648985,42.37004950866049,,,,,,,,,,,,,,,,,,,,,,42.10837094017095,42.48444618098722,,,,,,,42.39582585836691,#000000,,42.45896700926233,,62.95438101024247,5.327217477398612,True,False,True,False,True,5.584312097617566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5632.0,1897.4065447967437,False,False,False,False,584.4326424881907,False,False,False,False
2025-02-10 15:00:00+00:00,42.62,42.67,42.345,42.445,1319.0,,,,,,,,,,,,,,,,,,,,,,,,42.613165608945295,42.37421779307354,,,,,,,,,,,,,,,,,,,,,,42.16308878897541,42.48454555736518,,,,,,,42.408754437089854,#000000,,42.4583931028441,,61.12554200599431,5.327217477398612,True,False,True,False,True,3.710615374021824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4313.0,1934.8576061177243,False,False,False,False,595.8212836899241,False,False,False,False
2025-02-10 16:00:00+00:00,42.44,42.64,42.26,42.275,100.0,,,,,,,,,,,,,,,,,,,,,,,,42.61225655968699,42.37426494964236,,,,,,,,,,,,,,,,,,,,,,42.16556821057961,42.48423148022905,,,,,,,42.4090803000345,#000000,,42.457469635164735,,57.970860099797996,5.327217477398612,True,False,True,False,False,2.031168018723104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4213.0,1970.177643232178,False,False,False,False,588.134132004809,False,False,False,False
2025-02-10 17:00:00+00:00,42.275,42.46,42.16,42.185,400.0,,,,,,,,,,,,,,,,,,,,,,,,42.606701795472276,42.373132051761935,,,,,,,,,,,,,,,,,,,,,,42.169841632879375,42.48135014902798,,,,,,,42.40775640728539,#000000,0.623214928292678,42.44933998046239,-0.42415540524126744,54.89029182644676,11.94246764902151,True,False,True,False,False,1.1533797311468383,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3813.0,1998.7485324843922,False,False,False,False,585.2173237566724,False,False,False,False
2025-02-10 18:00:00+00:00,42.19,42.3,42.045,42.09,161.0,,,,,,,,,,,,,,,,,,,,,,,,42.60371972827321,42.37215424753081,,,,,,,,,,,,,,,,,,,,,,42.16943268575324,42.479553037091115,,,,,,,42.406214924662095,"rgba(239, 83, 80, 0.5)",0.6226043673137857,42.44448055223864,-0.5693512137861054,51.81088000757427,8.83137686110122,False,False,False,False,False,0.2300230128401175,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3652.0,2024.3803381823086,False,False,False,False,578.6403109852511,False,False,False,False
2025-02-10 19:00:00+00:00,42.095,42.225,42.085,42.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.60371972827321,42.37215424753081,,,,,,,,,,,,,,,,,,,,,,42.16943268575324,42.479553037091115,,,,,,,42.406214924662095,#000000,0.6198900803462765,42.44448055223864,-0.378261500986842,51.249714832781486,8.025233789456045,False,False,False,False,False,1.380569966747423,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3652.0,2049.6147515438233,False,False,False,False,569.6691433730766,False,False,False,False
2025-02-10 20:00:00+00:00,42.21,42.36,42.15,42.275,500.0,,,,,,,,,,,,,,,,,,,,,,,,42.5969935501632,42.370702869803566,,,,,,,,,,,,,,,,,,,,,,42.17391877431907,42.47599663761303,,,,,,,42.40440295797471,#000000,0.6165100848199374,42.43598680260411,-0.26112598409664806,51.66993980771161,8.025233789456045,False,False,False,False,False,2.0014353634984623,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4152.0,2082.209871674927,False,False,False,False,568.5890016153544,False,False,False,False
2025-02-11 15:00:00+00:00,42.74,42.945,42.53,42.59,200.0,,,,,,,,,,,,,,,,,,,,,,,,42.59770639039554,42.37236311841726,,,,,,,,,,,,,,,,,,,,,,42.18373584605598,42.477373971610504,,,,,,,42.40779483161982,#000000,0.614776323493293,42.44030583500324,0.2434937053954385,55.22158340065643,8.025233789456045,True,False,True,False,True,4.923879233767323,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4352.0,2117.400416300122,False,False,False,False,562.8744434507752,False,False,False,False
2025-02-11 16:00:00+00:00,42.58,42.82,42.48,42.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,42.59770639039554,42.37236311841726,,,,,,,,,,,,,,,,,,,,,,42.18373584605598,42.477373971610504,,,,,,,42.40779483161982,"rgba(38, 166, 154, 0.5)",0.6152599611707416,42.44030583500324,0.5846214408496854,59.274663303405156,2.9709328534169472,True,False,True,False,True,6.78174831903582,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4352.0,2152.0453710861666,False,False,False,False,554.1477078933988,False,False,False,False
2025-02-11 17:00:00+00:00,42.805,43.015,42.8,42.99,200.0,,,,,,,,,,,,,,,,,,,,,,,,42.600318336108195,42.37528871902867,,,,,,,,,,,,,,,,,,,,,,42.19780446317104,42.48032325803714,,,,,,,42.413433694086265,"rgba(38, 166, 154, 0.5)",0.6151464558641019,42.448587685413656,0.8801356318079063,63.2834320447727,6.791727554070405,True,False,True,False,True,8.411613851658384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4552.0,2189.2539699840554,False,False,False,False,548.6570457555166,False,False,False,False
2025-02-11 18:00:00+00:00,42.99,43.01,42.785,42.93,100.0,,,,,,,,,,,,,,,,,,,,,,,,42.60150634473713,42.37667098859873,,,,,,,,,,,,,,,,,,,,,,42.20439564007421,42.48169803745222,,,,,,,42.41606775271558,"rgba(38, 166, 154, 0.5)",0.6145627831348222,42.4523608261489,0.777201592674899,64.98275764456923,8.460485387458355,True,False,True,False,True,7.774351078481619,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4452.0,2224.335303782752,False,False,False,False,541.7011225655086,False,False,False,False
2025-02-11 19:00:00+00:00,42.935,43.015,42.74,42.82,200.0,,,,,,,,,,,,,,,,,,,,,,,,42.60347233385641,42.37915615406444,,,,,,,,,,,,,,,,,,,,,,42.216307073466915,42.484102118107636,,,,,,,42.42075941987385,"rgba(38, 166, 154, 0.5)",0.6095045469828734,42.45883713921038,0.592551544656102,64.34054470606827,8.460485387458355,True,False,True,False,True,6.607971341442624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4252.0,2255.7719657396083,False,False,False,False,536.4034307427876,False,False,False,False
2025-02-11 20:00:00+00:00,42.82,42.88,42.715,42.765,1300.0,,,,,,,,,,,,,,,,,,,,,,,,42.61215547939378,42.39237941908161,,,,,,,,,,,,,,,,,,,,,,42.2766871606949,42.49615537441649,,,,,,,42.44434435839669,#000000,0.6051943846759066,42.48828652575672,0.45723073652024326,63.030310134605,8.460485387458355,True,False,True,False,True,6.025453035107326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2952.0,2266.5661988289166,False,False,False,False,548.2421372428994,False,False,False,False
2025-02-12 15:00:00+00:00,43.755,44.07,43.44,43.63,1000.0,,,,,,,,,,,,,,,,,,,,,,,,42.65089252002203,42.424548376884296,,,,,,,,,,,,,,,,,,,,,,42.38486834839358,42.532345365167146,,,,,,,42.49816365261677,"rgba(0, 255, 255, 0.75)",0.6201540567101544,42.566525789438465,1.7148548800972858,67.78023124146767,11.591689610767006,True,False,True,False,True,13.114578924247503,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3952.0,2292.6969554362204,False,False,False,False,555.2461351151024,False,False,False,False
2025-02-12 16:00:00+00:00,43.63,44.14,43.575,43.595,453.0,,,,,,,,,,,,,,,,,,,,,,,43.77,42.668446387349945,42.4392292128336,,,,,,,,,,,,,,,,,,,,,,42.43055863006385,42.54879368851337,,,,,,,42.771405583752156,"rgba(38, 166, 154, 1.0)",0.6334360893407383,42.76661105947785,1.3077703567289778,70.45668163039797,14.197152294371207,True,False,True,False,True,12.742240024771153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3499.0,2311.399328220155,False,False,False,False,553.660923717969,False,False,False,False
2025-02-12 17:00:00+00:00,43.595,43.705,43.245,43.28,900.0,,,,,,,,,,,,,,,,,,,,,,,43.530532150776054,42.69085734273561,42.459827423613724,,,,,,,,,,,,,,,,,,,,,,42.490798993143365,42.570947855332605,,,,,,,42.74859275312026,"rgba(38, 166, 154, 0.5)",0.6382103214571382,42.766656706810174,0.8043481528436904,68.15895035787361,14.197152294371207,True,False,True,False,True,9.464450700723976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2599.0,2315.8582533640283,False,False,False,False,559.0305217998609,False,False,False,False
2025-02-12 18:00:00+00:00,43.28,43.58,43.28,43.51,400.0,,,,,,,,,,,,,,,,,,,,,,,43.51367750522913,42.701007234371545,42.46914019681116,,,,,,,,,,,,,,,,,,,,,,42.516498924588134,42.58095993707493,,,,,,,42.75625675961498,"rgba(38, 166, 154, 1.0)",0.6514834077938135,42.7790084577476,1.1220416874895254,68.04994042414135,14.197152294371207,True,False,True,False,True,11.239121555989932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2999.0,2326.4495982731128,False,False,False,False,556.5649323145917,False,False,False,False
2025-02-12 19:00:00+00:00,43.51,43.7,43.37,43.45,400.0,,,,,,,,,,,,,,,,,,,,,,,43.51237498064716,42.71154561805101,42.47874336665433,,,,,,,,,,,,,,,,,,,,,,42.5421625737057,42.59130707539261,,,,,,,42.767226722890165,"rgba(38, 166, 154, 0.5)",0.6642736194080356,42.79374015708682,0.9879360307850288,67.22574760948521,14.197152294371207,True,False,True,False,False,10.621925415475076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2599.0,2330.6751858967855,False,False,False,False,554.1375690228925,False,False,False,False
2025-02-12 20:00:00+00:00,43.45,43.59,43.365,43.555,451.0,,,,,,,,,,,,,,,,,,,,,,,43.51080901177676,42.72305334450496,42.489325501332054,,,,,,,,,,,,,,,,,,,,,,42.56945343322421,42.6026580106889,,,,,,,42.779059860305374,"rgba(38, 166, 154, 1.0)",0.678430501927763,42.80935738586645,1.0990700035078091,67.38100059901332,14.197152294371207,True,False,True,False,False,11.434295117766652,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3050.0,2341.8275085960604,False,False,False,False,552.5385369450182,False,False,False,False
2025-02-13 15:00:00+00:00,43.185,43.35,42.945,43.32,600.0,,,,,,,,,,,,,,,,,,,,,,,43.45354140657511,42.73219526203197,42.49902583564883,,,,,,,,,,,,,,,,,,,,,,42.5925866496805,42.61246893974356,,,,,,,42.777963618735996,"rgba(38, 166, 154, 0.5)",0.685695215039407,42.81307546641177,0.7392855053817167,64.46254768666026,14.197152294371207,True,False,True,False,False,9.013178885311529,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2450.0,2343.504601486044,False,False,False,False,553.2743735815296,False,False,False,False
2025-02-13 16:00:00+00:00,43.31,43.49,43.26,43.41,300.0,,,,,,,,,,,,,,,,,,,,,,,43.44781582952816,42.73834419007652,42.50500093492195,,,,,,,,,,,,,,,,,,,,,,42.60678016761996,42.61872306145713,,,,,,,42.783332836720746,"rgba(38, 166, 154, 0.5)",0.6949621676137666,42.820248476289855,0.8486095376027764,63.26931155637118,18.22756741536388,True,False,True,False,False,9.72768692442882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2750.0,2349.80685572657,False,False,False,False,549.3476391073973,False,False,False,False
2025-02-13 17:00:00+00:00,43.41,43.515,43.1,43.315,600.0,,,,,,,,,,,,,,,,,,,,,,,43.42766731643925,42.7488877788366,42.51569457051978,,,,,,,,,,,,,,,,,,,,,,42.63105144577389,42.62971402955544,,,,,,,42.79060302822499,"rgba(38, 166, 154, 0.5)",0.7035258564051796,42.8306506352788,0.6884599340756102,61.23905733598205,16.070894346938147,True,False,True,False,False,8.750912053925113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2150.0,2346.709075017631,False,False,False,False,550.1329470282129,False,False,False,False
2025-02-13 18:00:00+00:00,43.315,43.47,43.05,43.07,611.0,,,,,,,,,,,,,,,,,,,,,,,43.39773276776246,42.75714295053608,42.52478352046835,,,,,,,,,,,,,,,,,,,,,,42.65025627489118,42.638747305378814,,,,,,,42.793732563807374,#000000,0.7078388501896804,42.83627370886176,0.330197037186653,57.02588393652816,12.00485674424798,True,False,True,False,False,6.284898832982716,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1539.0,2334.1864536995286,False,False,False,False,551.0766222680855,False,False,False,False
2025-02-13 19:00:00+00:00,43.07,43.1,42.69,42.815,200.0,,,,,,,,,,,,,,,,,,,,,,,43.37619057307562,42.75780991942095,42.526277930024506,,,,,,,,,,,,,,,,,,,,,,42.652653384629474,42.63993847497493,,,,,,,42.7905740564251,#000000,0.7086417982296903,42.833709257806845,-0.026401572492035116,51.79634442376935,7.193279180385041,False,False,False,False,False,3.8200483915090615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1339.0,2318.75720635535,False,False,False,False,545.6335738608284,False,False,False,False
2025-02-13 20:00:00+00:00,42.815,42.83,42.51,42.595,472.0,,,,,,,,,,,,,,,,,,,,,,,43.31212486851061,42.756235237869916,42.52748432005741,,,,,,,,,,,,,,,,,,,,,,42.65245986678809,42.63999970100804,,,,,,,42.77766079884681,#000000,0.7083497062230754,42.82169251943119,-0.32002910065413215,46.56465783114546,2.536379504052263,False,True,False,True,False,1.7706226303805757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,867.0,2296.249342690926,False,False,False,False,544.4919680645365,False,False,False,False
2025-02-14 15:00:00+00:00,42.105,42.5,42.025,42.475,508.0,,,,,,,,,,,,,,,,,,,,,,,43.227777777777774,42.749975865819785,42.52538396013459,,,,,,,,,,,,,,,,,,,,,42.33333333333333,42.644005302042586,42.63605853234838,,,,,,,42.68608912857607,#000000,0.7080385417310187,42.74238875018767,-0.3776471680961835,42.208985430659155,-1.2547308968753654,False,True,False,True,False,0.6754489715859293,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,359.0,2266.214469160834,False,False,False,False,543.9262011177996,False,False,False,False
2025-02-14 16:00:00+00:00,42.475,42.745,42.31,42.6,500.0,,,,,,,,,,,,,,,,,,,,,,,43.17491529841021,42.747128395841706,42.52566086504558,,,,,,,,,,,,,,,,,,,,,42.441633597883595,42.64165870393901,42.635004371939644,,,,,,,42.694333538843296,#000000,0.7080166308424968,42.745640714872124,-0.2057023924689721,41.03271144985733,-2.2135091467780725,False,True,False,True,False,1.7856127413843161,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,859.0,2244.3971905691933,False,False,False,False,543.2451747438802,False,False,False,False
2025-02-14 17:00:00+00:00,42.6,42.85,42.585,42.715,100.0,,,,,,,,,,,,,,,,,,,,,,,43.16785989222479,42.74704116793616,42.52606249211489,,,,,,,,,,,,,,,,,,,,,42.46645607701564,42.6420380109566,42.63520787646199,,,,,,,42.69744425278501,#000000,0.7087885362992266,42.74767721827409,-0.046102915891818246,41.77411306470201,-2.2135091467780725,False,True,False,True,False,2.798043827213995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,959.0,2224.468551955717,False,False,False,False,536.3731565307967,False,False,False,False
2025-02-14 18:00:00+00:00,42.715,42.765,42.56,42.63,473.0,,,,,,,,,,,,,,,,,,,,,,,43.1328197952545,42.74576663370532,42.527299417737154,,,,,,,,,,,,,,,,,,,,,42.52186696183849,42.64226293954958,42.635399620699,,,,,,,42.700902561464005,#000000,0.7091041931597696,42.74843639380266,-0.16702255457679344,41.42579477587449,-2.2135091467780725,False,True,False,True,False,1.995023196407299,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,486.0,2197.515551150202,False,False,False,False,535.3906269721797,False,False,False,False
