date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_802,aVWAP_peak_762,aVWAP_peak_737,aVWAP_peak_695,aVWAP_peak_673,aVWAP_peak_638,aVWAP_peak_600,aVWAP_peak_582,aVWAP_peak_549,aVWAP_peak_473,aVWAP_peak_402,aVWAP_peak_384,aVWAP_peak_330,aVWAP_peak_306,aVWAP_peak_258,aVWAP_peak_209,aVWAP_peak_192,aVWAP_peak_176,aVWAP_peak_151,aVWAP_peak_125,aVWAP_peak_102,aVWAP_peak_28,aVWAP_valley_839,aVWAP_valley_822,aVWAP_valley_780,aVWAP_valley_740,aVWAP_valley_715,aVWAP_valley_699,aVWAP_valley_678,aVWAP_valley_620,aVWAP_valley_565,aVWAP_valley_506,aVWAP_valley_459,aVWAP_valley_414,aVWAP_valley_344,aVWAP_valley_276,aVWAP_valley_226,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_131,aVWAP_valley_31,aVWAP_OB_bull_822,aVWAP_OB_bull_780,aVWAP_OB_bull_506,aVWAP_OB_bull_344,aVWAP_OB_bull_186,aVWAP_OB_bear_2,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 14:00:00+00:00,126.75,128.33,126.37,127.315,20978.0,,128.07588968453652,122.68434177182162,121.27152416342516,120.50955629169673,120.6360061475796,121.19912073991301,120.9750391443819,121.2241327882521,120.73471147084842,116.49820669126304,116.71752012001258,116.87846437862864,115.68977862548151,115.31326571855597,114.7015250804661,113.56627263085723,113.19412107359646,112.73899755575204,112.13629149169257,111.68414960829823,111.30612771712751,109.8488221953789,,,124.05610308533294,121.41384286358667,121.03989472647004,120.6105468935047,120.55325088069095,121.10989974965595,120.93991406546556,117.49450731093849,116.40579093608233,116.45638022960941,116.19298285296072,114.92551316090938,113.96451321825805,112.98085555531695,112.45877166756951,111.83399310851827,109.92869713516501,,124.05610308533294,117.49450731093849,116.19298285296072,112.98085555531695,109.56663710483186,119.78722685322778,"rgba(38, 166, 154, 1.0)",3.7912749382840025,122.02347982356294,1.3957099557733725,64.11542543972294,20.479246598647208,True,False,True,False,False,15.33267805653977,0.0,0.0,0.0,0.0,0,1.0093881772615165,0.8985599490810723,False,False,False,False,0.23397841115474138,0.23730254478235074,False,False,False,False,1138533.0,1103773.4768709284,False,False,False,False,12328.637877079906,False,False,False,False
2025-07-24 15:00:00+00:00,127.245,127.28,126.545,126.815,8891.0,,128.0110172604194,122.73975832492759,121.32358776811415,120.55336401209463,120.67323321573718,121.22658446277697,120.99786204725483,121.24357839336628,120.75314788801467,116.51741792145786,116.73189582670727,116.89219878375495,115.70289733906728,115.32619260041663,114.71428609099519,113.57908816392757,113.20700254239341,112.75195578426552,112.14928945179601,111.69713422180081,111.31902049967898,109.86172274512887,,,124.10813100125095,121.46726522366494,121.0880672348169,120.65600557464789,120.59227922713625,121.1349322278477,120.95874877052488,117.51469309477041,116.42410516965103,116.47178152527269,116.2060382634091,114.93834779222678,113.97726859925648,112.99378623531501,112.47176238698516,111.84698856760606,109.94158646960287,,124.10813100125095,117.51469309477041,116.2060382634091,112.99378623531501,109.57958596057678,119.8125913262841,"rgba(38, 166, 154, 1.0)",3.858080197561153,122.05990645474624,1.232502514659919,61.3913701714411,17.616109359172896,True,False,True,False,False,13.784827939581689,0.0,0.0,0.0,0.0,0,1.0111747395211963,0.9058299530740475,False,False,False,False,0.2130631802618891,0.22518286252211994,False,False,False,False,1129642.0,1104174.5392450225,False,False,False,False,12275.341165807347,False,False,False,False
2025-07-24 16:00:00+00:00,126.815,127.21,126.57,126.62,4479.0,,127.97880353961278,122.76659579690728,121.34907893556314,120.5749293223667,120.6915798212525,121.24012510678916,121.00913733351729,121.25318558260939,120.76227299936177,116.52699450871484,116.7390654820541,116.8990481528236,115.70944726238761,115.33264879463906,114.72066234683626,113.58549610238018,113.2134447171933,112.75843781844455,112.15579321571678,111.70363262906909,111.32547403743614,109.86818371230697,,,124.1328858143826,121.49339215506114,121.11170417256815,120.67836625266959,120.61151079218793,121.14728623744968,120.9680643370657,117.52474260658126,116.43323664912884,116.47946347436307,116.21255388253154,114.9447597886272,113.98364502983335,113.00025371167457,112.4782615456564,111.85349196903283,109.94804164784135,,124.1328858143826,117.52474260658126,116.21255388253154,113.00025371167457,109.58607171353086,119.82504476050354,"rgba(38, 166, 154, 1.0)",3.9158720681422596,122.07762125918437,1.1599916089624958,58.77794017772959,14.926020335760086,False,False,True,False,False,13.183502064425134,0.0,0.0,0.0,0.0,0,1.0176130703327355,0.9022514445108588,False,False,False,False,0.21199263692618245,0.21858774972415118,False,False,False,False,1125163.0,1104499.9417373475,False,False,False,False,12154.467659360722,False,False,False,False
2025-07-24 17:00:00+00:00,126.62,126.67,126.08,126.09,5635.0,,127.92379243168693,122.79557151004325,121.37778665280828,120.59960114313225,120.71255439839553,121.25548276841042,121.0219923783481,121.26409654805735,120.77272882049208,116.5384088628102,116.7476056308607,116.90719998991455,115.71729085071067,115.34039312025583,114.72832979880621,113.59323217917942,113.22123103928996,112.76628264128719,112.16367710509786,111.71151895450076,111.33331297523543,109.87605579121904,,,124.15744296412666,121.52271529153326,121.13847200393143,120.70389783524224,120.63351841976348,121.16132965611898,120.97870083250541,117.53664788424354,116.44412698708659,116.48862573238638,116.22033771622301,114.95246343634236,113.9913330536913,113.00807551724566,112.48613314992217,111.86138144953316,109.95590546658539,,124.15744296412666,117.53664788424354,116.22033771622301,113.00807551724566,109.593978180811,119.83841281716349,"rgba(38, 166, 154, 1.0)",3.9330928526275657,122.09599940095526,1.0154859670746097,54.971602748766315,11.20533166436308,False,False,True,False,False,11.557610506655749,0.0,0.0,0.0,0.0,0,1.0155807929866507,0.9050408447897987,False,False,False,False,0.18761446662785294,0.20310110817600208,False,False,False,False,1119528.0,1104732.9348887063,False,False,False,False,12053.390641386137,False,False,False,False
2025-07-24 18:00:00+00:00,126.105,126.6,125.81,126.37,4852.0,,127.87865989813662,122.81999970450677,121.4021390970075,120.62060020669583,120.73042432790757,121.26857930274548,121.03296912982779,121.27341621346953,120.78166749649047,116.54819563928442,116.75493145767703,116.91419280870399,115.72402245846497,115.34704040026253,114.73491227392162,113.59987526549918,113.2279177408364,112.77302012691874,112.17044884836743,111.71829330466687,111.34004706486253,109.8828197163803,,,124.1779470989544,121.54757260090773,121.16121039788935,120.72561779645908,120.65226492269552,121.17331326598794,120.9877908611824,117.54684958765635,116.4534657699386,116.49648506616262,116.22701701978397,114.95907655767896,113.99793434410864,113.01479294280152,112.49289396392902,111.86815833942275,109.96266223088388,,124.1779470989544,117.54684958765635,116.22701701978397,113.01479294280152,109.60077187011998,119.84985490115194,"rgba(38, 166, 154, 1.0)",3.9425281274885875,122.11163755858936,1.0801095905238958,53.56240011687455,9.742515343879035,False,True,True,False,False,12.181984111323438,0.0,0.0,0.0,0.0,0,1.0107312402760602,0.9109187377827423,False,False,False,False,0.17961680683275535,0.1913589575043787,False,False,False,False,1124380.0,1105037.5405493465,False,False,False,False,11941.741174077824,False,False,False,False
2025-07-24 19:00:00+00:00,126.325,126.86,125.8,125.89,11504.0,,127.77621237828592,122.87530379153988,121.45802268078249,120.66910290332457,120.77175588306149,121.29888593746199,121.05843281324202,121.29503701989705,120.80245002700069,116.57113878431946,116.77211610719495,116.93059526823711,115.7398327817901,115.36265818417635,114.7503855869698,113.61550287245419,113.24365130207158,112.78887706799169,112.18639132868486,111.73424542816052,111.3559072887217,109.89875958763884,,,124.223267363137,121.60453706710364,121.21352559958133,120.7757389447338,120.69561632506878,121.2010774451648,121.00890701281844,117.57073054809763,116.47536444314362,116.51492304184221,116.24269731844609,114.97461911106514,114.013459844517,113.03060061732589,112.5088081138632,111.88411529265517,109.97858477504593,,124.223267363137,117.57073054809763,116.24269731844609,113.03060061732589,109.61678343904858,119.87631718677807,"rgba(38, 166, 154, 0.5)",3.9446740385325727,122.1473638343978,0.9487821120435278,50.75668473752951,6.935854132689265,False,True,False,False,False,10.706495469502723,0.0,0.0,0.0,0.0,0,1.0066674604119537,0.9091161646227726,False,False,False,False,0.18549516990157458,0.18842706370297663,False,False,False,False,1112876.0,1105159.0670524572,False,False,False,False,11934.9544892084,False,False,False,False
2025-07-25 14:00:00+00:00,126.49,127.35,125.8,126.94,49633.0,,127.55296154786309,123.1284438613444,121.7095135476021,120.88762909566985,120.95937708763188,121.4387704361943,121.17618843244118,121.3957465660595,120.89869290724914,116.67410515582763,116.84955039578706,117.00459121789109,115.81082672158148,115.43269908422204,114.81964311542231,113.6852200363502,113.31377218769515,112.85946822718402,112.25726731713138,111.80509886802838,111.4263036585299,109.9693315075483,,,124.44300514967533,121.86090828478697,121.44935558777242,121.00139461141713,120.89190715275507,121.3294049641523,121.10692311093136,117.67831846088883,116.57366182969446,116.59785514151996,116.3132506542651,115.04423414262845,114.08279855999251,113.1010134920805,112.57960789825752,111.95501120908595,110.04908919461418,,124.44300514967533,117.67831846088883,116.3132506542651,113.1010134920805,109.68764053927329,120.00660324020893,"rgba(38, 166, 154, 1.0)",3.9669243117934676,122.32524109135667,1.1633090389256677,52.790794786906865,6.935854132689265,False,True,True,False,False,13.046916722920209,0.0,0.0,0.0,0.0,0,1.0084679007483262,0.9054745962977551,False,False,False,False,0.19705402686036685,0.19274054528167173,False,False,False,False,1162509.0,1106048.2132997059,False,False,False,False,12519.420311081138,False,False,False,False
2025-07-25 15:00:00+00:00,126.9,127.83,125.13,125.6,33219.0,,127.38684467754668,123.25827755916833,121.84888911171672,121.01316340592216,121.06786575429184,121.51971793072839,121.24526092047084,121.4547931786233,120.9558575401087,116.7384102581739,116.89805570372852,117.05091970769838,115.8556285966551,115.47699466328504,114.86357857509843,113.72965483669775,113.35852368540732,112.9045887634986,112.30265671483038,111.8505355964771,111.47149806391788,110.01480442509923,,,124.54086489157707,122.00191994440554,121.58190944677395,121.13036948308087,121.00533767549263,121.40414927147252,121.16484378310894,117.7449276288429,116.63514051039965,116.64984518553894,116.35764856087796,115.08834777029651,114.12692518823138,113.145983703088,112.624902588962,112.000454923018,110.09451055722613,,124.54086489157707,117.7449276288429,116.35764856087796,113.145983703088,109.73332501257188,120.07950541558756,"rgba(38, 166, 154, 0.5)",3.9576622649748887,122.41858454495457,0.8038622909288625,49.69962629230612,5.869767995920704,False,True,False,False,False,9.062027801415411,0.0,0.0,0.0,0.0,0,1.0049097305447094,0.899640468550663,False,False,False,False,0.19256601201738546,0.19265327864952858,False,False,False,False,1129290.0,1106408.551078005,False,False,False,False,12840.344027188406,False,False,False,False
2025-07-25 16:00:00+00:00,125.48,125.665,124.985,125.515,8646.0,,127.32554269300043,123.28155662183975,121.87733659125179,121.03997480417686,121.09107855760497,121.53680877592429,121.26007319160206,121.4673707685782,120.96829389046925,116.75360262471935,116.90951981148368,117.06185416826564,115.86632973416424,115.48760886438335,114.87415581601988,113.74043038509718,113.36939860409782,112.91557949040346,112.31374536591593,111.8616585608302,111.48257987750088,110.02601579654534,,,124.55306591057065,122.03040992988822,121.60942985977087,121.15775757082046,121.02964116135654,121.42004274277195,121.17734075972818,117.7604701092001,116.64968633181594,116.6621594348761,116.36820546136998,115.09895033106679,114.1376006346315,113.15692414064854,112.6359510817537,112.01157219024753,110.10570618659358,,124.55306591057065,117.7604701092001,116.36820546136998,113.15692414064854,109.74459904862222,120.09380641478532,"rgba(38, 166, 154, 0.5)",3.9390334056940564,122.43497646592235,0.7819236896100795,47.39995180443643,3.575868672184029,False,True,False,True,False,8.816489308601081,0.0,0.0,0.0,0.0,0,1.0032190947277508,0.9311035213755741,False,False,False,False,0.1385552213197332,0.16560424998463089,False,False,False,False,1120644.0,1106629.2557124544,False,False,False,False,12775.315437619593,False,False,False,False
2025-07-25 17:00:00+00:00,125.515,126.63,125.385,126.555,12546.0,,127.2771534511942,123.32696039260237,121.92705401347443,121.08536678473844,121.13052360363554,121.56644847144793,121.28551701736968,121.48918185740327,120.9894669922549,116.77759117590779,116.92766781155866,117.07919272432486,115.8831189772846,115.50421434713128,114.89063381785122,113.75710486813216,113.38619423771362,112.93251634250807,112.33078699687084,111.87872099641262,111.4995543144507,110.04310273702797,,,124.58656356275701,122.08057750405838,121.65698690056317,121.2042922378973,121.07083071373023,121.44749494708549,121.19877119855043,117.78526985566351,116.67263610947171,116.68160269174555,116.38483807760083,115.11549235457571,114.15415680621086,113.1738030382014,112.65295502060162,112.028636212825,110.12277343184395,,124.58656356275701,117.78526985566351,116.38483807760083,113.1738030382014,109.76176654775634,120.12077285677806,"rgba(38, 166, 154, 1.0)",3.9463419850623165,122.46892861556134,1.0354073214904473,49.3902952841812,3.575868672184029,False,True,False,False,False,11.145127953054647,0.0,0.0,0.0,0.0,0,0.9922241325414192,0.9284932791497342,False,False,False,False,0.17035379969392322,0.16797902483927707,False,False,False,False,1133190.0,1107041.0501975326,False,False,False,False,12771.760159516964,False,False,False,False
2025-07-25 18:00:00+00:00,126.55,127.125,126.26,126.75,7921.0,,127.26233807750319,123.35999487627487,121.96162685051307,121.11650239273115,121.15765024562828,121.58705753761866,121.30314065660706,121.5043656725275,121.00407864720962,116.79350972584562,116.93973242996513,117.09073050874542,115.8942259638481,115.51518233833544,114.90149178808204,113.76805018670444,113.39720674678644,112.94360718627738,112.34192897921602,111.88986447661222,111.51063092252804,110.05422002998434,,,124.61366939985744,122.1155749207261,121.6899043493799,121.2362595559321,121.09911480739673,121.46655360518918,121.21361163570694,117.80181950782021,116.68785991557512,116.69450875480454,116.395867362025,115.12640164959403,114.1650382912511,113.18486334209386,112.66408147750927,112.03978464758922,110.1338795609962,,124.61366939985744,117.80181950782021,116.395867362025,113.18486334209386,109.77293050851488,120.14019518951065,"rgba(38, 166, 154, 1.0)",3.9529728270219198,122.494252724698,1.0765941132229293,51.300341001699266,3.575868672184029,False,True,False,False,True,11.572108189166606,0.0,0.0,0.0,0.0,1,1.0000390167772142,0.9244245025360905,False,False,False,False,0.2026158748167486,0.18529744982801283,False,False,False,False,1141111.0,1107569.2664735399,False,False,False,False,12696.554575648483,False,False,False,False
2025-07-25 19:00:00+00:00,126.715,127.15,126.485,126.88,29098.0,,127.22511289829448,123.48038842868053,122.08772835849545,121.23050436384659,121.25729873554869,121.6632055757579,121.36840390351084,121.5607324737828,121.05829746693745,116.8522928275261,116.98436905054501,117.13343354535112,115.93530839769048,115.55574366149267,114.94163414141605,113.8084917505692,113.4378890925324,112.98457030653046,112.38307104706367,111.93100562070222,111.55152094290492,110.09524229443323,,,124.71324280963414,122.24314227400396,121.81019256334764,121.35321771149408,121.20291732915966,121.53705953316927,121.26868954959352,117.86294873073507,116.74409252732839,116.74223166517784,116.4366773044801,115.16673787951918,114.20525227060499,113.22571800422965,112.70517125907045,112.08094611003203,110.17486163393853,,124.71324280963414,117.86294873073507,116.4366773044801,113.22571800422965,109.81412141039931,120.21228926742334,"rgba(38, 166, 154, 1.0)",3.966009537135674,122.58807584060003,1.082176963825376,52.983137217372786,3.575868672184029,False,True,True,False,True,11.859322211293293,0.0,0.0,0.0,0.0,1,1.0021027218566256,0.9220045948366496,False,False,False,False,0.20854634977188208,0.19692189979994745,False,False,False,False,1170209.0,1108540.4251328646,False,False,False,False,12950.840551219824,False,False,False,False
2025-07-28 14:00:00+00:00,122.54,123.79,122.44,123.48,13772.0,,127.06599375928191,123.47646014686963,122.10161961094164,121.24924572265043,121.27359693995494,121.67393097081069,121.37877180688808,121.56907307015545,121.06783693171839,116.86992724560783,116.9976847839455,117.14606214538252,115.9482575826647,115.56874405238645,114.9548159400587,113.82227872310166,113.45190607060327,112.99885543107283,112.39763067759544,111.9457132996795,111.56625628658034,110.11042661780408,,123.23666666666666,124.68261156919395,122.25568347862432,121.82579419372315,121.37164659695972,121.22017906923521,121.54755254840629,121.27776821979712,117.88009890098428,116.76107166034997,116.75666060683984,116.44923189225301,115.17987085112631,114.21879559874945,113.2398757160495,112.71960111989462,112.09561279014369,110.1900110089937,123.23666666666666,124.68261156919395,117.88009890098428,116.44923189225301,113.2398757160495,109.82943784401616,120.5233370447962,#000000,3.935894446004942,122.67633605472838,0.20418838876316092,45.72656474739571,2.0567701227017636,False,True,False,True,False,2.4943808201805737,1.0,123.79,122.44,0.0,0,0.9918287054550956,0.9252856170083983,False,False,False,False,0.03715132128857445,0.11703661054426096,False,False,False,False,1156437.0,1109283.0076889442,False,False,False,False,12963.571705464477,False,False,False,False
2025-07-28 15:00:00+00:00,123.46,124.345,123.27,123.9,6698.0,,127.00455976156377,123.47927477959756,122.11177215294829,121.26095583794816,121.28382676915582,121.68108261733003,121.38539226781032,121.57455233990464,121.07372501928397,116.87927573380173,117.00476295818424,117.15279005399502,115.95505734346983,115.57554575619872,114.96167641439484,113.8293970402458,113.45912702775453,113.00619606616569,112.40508991271872,111.95323297628683,111.57377816080307,110.11813674366138,,123.43353834880311,124.67417855694211,122.26534033203764,121.83644284337127,121.38332935938044,121.23094227022125,121.55441029373583,121.28350030776055,117.88933281242322,116.77006166581101,116.76430438483192,116.45586083382358,115.18671845471766,114.22580620118177,113.24716038839695,112.72700545714909,112.10311645523892,110.19770539576501,123.43353834880311,124.67417855694211,117.88933281242322,116.45586083382358,113.24716038839695,109.83720807351582,120.5355307857654,#000000,3.911857070336439,122.68768229268565,0.3099084873287791,42.22724680190906,-1.084854725757694,False,True,False,True,False,3.4665505472398763,0.0,0.0,0.0,0.0,0,0.9985974754558207,0.9254766688146775,False,False,False,False,0.06874672969427831,0.09289167011926963,False,False,False,False,1163135.0,1110117.9222984181,False,False,False,False,12866.431058868127,False,False,False,False
2025-07-28 16:00:00+00:00,123.895,123.96,123.42,123.58,7484.0,,126.93477284995605,123.48077443447735,122.12177603228653,121.27298522597964,121.29434011560686,121.68833729890937,121.39219285972618,121.58014560801918,121.07983625429254,116.88941472954568,117.01244079820802,117.16008391148125,115.96246322184426,115.58296254479055,114.9691699333319,113.83719193204182,113.46703988631054,113.0142464810221,112.41327830558794,111.96149322498721,111.58204520473804,110.12662537939022,,123.49238308172949,124.66291110914473,122.27473920666131,121.84712127756434,121.39527899248762,121.24201841913613,121.5614076294908,121.28941317953588,117.89929671276766,116.77981745210346,116.7726028045709,116.46306835775646,115.19419348011073,114.23347688455941,113.25514610003918,112.73512947288289,112.11135733389365,110.20617598973618,123.49238308172949,124.66291110914473,117.89929671276766,116.46306835775646,113.25514610003918,109.84576535418472,120.54198486253127,#000000,3.8825897331598753,122.69114336707018,0.22893395749192716,39.3348334158992,-3.7266191299625007,False,True,False,True,False,2.6570337998547515,0.0,0.0,0.0,0.0,0,1.027973419282957,0.9235605427559589,False,False,False,False,0.06337784308698052,0.07813475660312508,False,False,False,False,1155651.0,1110823.8614875898,False,False,False,False,12782.982515319785,False,False,False,False
2025-07-28 17:00:00+00:00,123.56,123.7,123.3,123.48,5509.0,,126.88281602296905,123.4808535826436,122.12829668371354,121.28117306709686,121.30149874418349,121.69321142929778,121.39682041363346,121.58392736980157,121.08403775358073,116.89668262276854,117.01794526914081,117.16531045599378,115.96779239479311,115.58830530741662,114.97457621244608,113.8428284848511,113.47276535858938,113.02007564390334,112.41921250609597,111.96748306886927,111.58804281574902,110.13279326536795,,123.49253952126227,124.65348528092994,122.28078324570251,121.85421262484887,121.4033774826549,121.24957039328332,121.56613697625151,121.29345352648897,117.90640585807581,116.78681431753833,116.77855679245064,116.46824677156907,115.19958353006675,114.23901956039788,113.26092625375135,112.74101435354703,112.11733197756409,110.21233030534427,123.49253952126227,124.65348528092994,117.90640585807581,116.46824677156907,113.26092625375135,109.85198471590135,120.54455794402689,#000000,3.841946523585735,122.69081478626643,0.20541285749001487,37.22230597621813,-5.745020375485758,False,True,False,True,False,2.4023978968796094,0.0,0.0,0.0,0.0,0,1.0306163180584385,0.9093086380328916,False,False,False,False,0.054703818628934794,0.06641928761602994,False,False,False,False,1150142.0,1111433.445030418,False,False,False,False,12670.207592601648,False,False,False,False
2025-07-28 18:00:00+00:00,123.505,124.0,123.435,123.87,7583.0,,126.81941094823884,123.48332595388449,122.1389593566477,121.29373398899185,121.31250330030667,121.70089603381376,121.40398804370814,121.5898546870643,121.09045452720866,116.90707652876137,117.02582788480957,117.17280259960307,115.97538314746828,115.595903119408,114.98224647929281,113.85079708515391,113.48085162907637,113.02829914393396,112.42757297731445,111.97591424340415,111.59647897163018,110.1414484581911,,123.54349075833616,124.64377380325408,122.29087003999217,121.86549532581458,121.4158765401553,121.2611469432706,121.5735325882771,121.29968299032637,117.9166421289523,116.79681544887137,116.78707001068577,116.47564080220063,115.2072369822929,114.24686446128844,113.26908536391173,112.74931112702151,112.12574422808086,110.22096746265852,123.54349075833616,124.64377380325408,117.9166421289523,116.47564080220063,113.26908536391173,109.86070863834263,120.55137017522571,#000000,3.8153989519006495,122.69491589710785,0.30798459550521873,37.31958389066102,-5.859080851269425,False,True,False,True,False,3.3375218754679246,0.0,0.0,0.0,0.0,0,1.0368296876874472,0.9022273763346264,False,False,False,False,0.06463405263760671,0.06552667012681833,False,False,False,False,1157725.0,1112151.1435570782,False,False,False,False,12591.336157057436,False,False,False,False
2025-07-28 19:00:00+00:00,123.87,124.03,123.555,123.74,15853.0,,126.69512831770673,123.48847747631318,122.16089820662346,121.31965787851507,121.3352567385228,121.71683020617984,121.41887543962277,121.60218059317833,121.10380395189057,116.92872575625285,117.0422641670587,117.18842663551743,115.99121826073285,115.61175449704115,114.99825090495375,113.8674261244922,113.49772672547624,113.04546123038327,112.44502187561461,111.99351151539328,111.61408751841574,110.15951636658089,,123.60799305201614,124.62429350098891,122.31161490424012,121.88873959034012,121.44165773726229,121.2850717857312,121.5888809593547,121.31264040734708,117.93795122636566,116.81765140205748,116.80481783035029,116.49106454334995,115.22320560896726,114.26323478846355,113.28611271382296,112.76662653998629,112.1433017199769,110.23899763996917,123.60799305201614,124.62429350098891,117.93795122636566,116.49106454334995,113.28611271382296,109.87892028420808,120.56416482270073,#000000,3.780130697488182,122.70181728987538,0.27464201457755594,37.07611046717277,-6.4863169124766245,False,True,False,True,False,2.9958015491829677,0.0,0.0,0.0,0.0,0,1.0431241976893453,0.8977053915275996,False,False,False,False,0.06103107453647878,0.06327887233164856,False,False,False,False,1141872.0,1112611.9320290615,False,False,False,False,12641.904588730964,False,False,False,False
2025-07-29 14:00:00+00:00,123.81,125.59,123.61,125.13,12591.0,,126.63487911674035,123.50629783344979,122.18846376875882,121.34810819879074,121.36032827900004,121.73538704964861,121.43553743587235,121.6163391630199,121.11825280522834,116.94832482800248,117.05719518503723,117.20266234237405,116.00536189022957,115.62583994800134,115.01236669115602,113.88192509687039,113.51239259483397,113.0603218129674,112.46006403919537,112.00863562037843,111.62918554846217,110.1748856447519,,123.81974682208472,124.62695962271424,122.33868056627429,121.91639317330684,121.47035529412463,121.31126636167767,121.60643551027022,121.32698260477827,117.95765092643241,116.83648140214517,116.8208661332344,116.50494646510968,115.2373266662487,114.27756163067112,113.3008848818487,112.78158817235044,112.15840643513917,110.25434085650053,123.81974682208472,124.62695962271424,117.95765092643241,116.50494646510968,113.3008848818487,109.89439085070828,120.58775611113221,"rgba(38, 166, 154, 0.5)",3.759557109243061,122.72662441700554,0.6392709335590718,41.74881586468179,-6.4863169124766245,False,True,False,True,True,6.267034252058252,0.0,0.0,0.0,0.0,0,1.0388291754253756,0.8882322611351289,False,False,False,False,0.09341205497973296,0.07834546365569076,False,False,False,False,1154463.0,1113260.7857960525,False,False,False,False,12641.115370301026,False,False,False,False
2025-07-29 15:00:00+00:00,125.13,125.745,124.87,125.055,16562.0,,126.57888197847753,123.53698359867376,122.22995739344232,121.38960934342666,121.39699570774448,121.76299139560813,121.46010074981889,121.63737711697681,121.13938581704853,116.97541903686256,117.07787899406011,117.22240614727008,116.02484086754663,115.64520308612474,115.03171896993842,113.90171773417309,113.53238852882426,113.08055497779802,112.48050999977752,112.02916926587528,111.64966550652582,110.19566991469031,,124.08988812965805,124.64037677147206,122.37974929275026,121.95752784706218,121.51235907863567,121.34949436752622,121.6324463811928,121.34808765152411,117.98507750076637,116.8625005505611,116.84305734079388,116.52411805598607,115.25670459319979,114.29714679139765,113.32101227315393,112.80194252539415,112.17892138971679,110.27509306217809,124.08988812965805,124.64037677147206,117.98507750076637,116.52411805598607,113.32101227315393,109.91530102086853,120.6223004445954,"rgba(38, 166, 154, 0.5)",3.7389282802277783,122.76500921796139,0.61247250827157,44.63070536178155,-11.780208578339803,False,True,False,True,True,6.064264368165304,0.0,0.0,0.0,0.0,0,1.0468681906422088,0.8904560041202806,False,False,False,False,0.1273304069943916,0.10283793532504118,False,False,False,False,1137901.0,1113642.80462092,False,False,False,False,12701.904279288607,False,False,False,False
2025-07-29 16:00:00+00:00,125.06,125.825,124.94,125.38,9873.0,,126.55122348345694,123.55642884724683,122.25543734121173,121.41493335462214,121.41941560035272,121.77998359225525,121.47520226825328,121.65035059603758,121.15236492196966,116.99179473084493,117.09039803729607,117.23436172252117,116.0366128324268,115.65689898255576,115.04339914567537,113.91364831038247,113.54443712190846,113.09274130864237,112.49281824271351,112.0415260537358,111.66198683142349,110.20816287342869,,124.2228433498393,124.65018702752745,122.4050121507149,121.9827313541215,121.53800356881374,121.37284659346321,121.64845073416599,121.36107005596307,118.00168433439197,116.87822679799149,116.85647925323865,116.53571391664694,115.26840344206634,114.30895736550895,113.33313757124137,112.81419884676406,112.19126828727308,110.28756733543638,124.2228433498393,124.65018702752745,118.00168433439197,116.53571391664694,113.33313757124137,109.92786759768322,120.64247025861492,"rgba(38, 166, 154, 0.5)",3.71778892925955,122.78760153288484,0.6972957627348342,47.58682448210996,-8.869141147142741,False,True,False,False,True,6.8165179080046485,0.0,0.0,0.0,0.0,0,1.0416898276820452,0.8961724767728104,False,False,False,False,0.13098349280039992,0.11691071406272055,False,False,False,False,1147774.0,1114171.9704407507,False,False,False,False,12658.045298214365,False,False,False,False
