date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_828,aVWAP_peak_798,aVWAP_peak_780,aVWAP_peak_757,aVWAP_peak_718,aVWAP_peak_656,aVWAP_peak_623,aVWAP_peak_564,aVWAP_peak_528,aVWAP_peak_492,aVWAP_peak_461,aVWAP_peak_426,aVWAP_peak_387,aVWAP_peak_371,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_258,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_181,aVWAP_peak_97,aVWAP_peak_54,aVWAP_peak_40,aVWAP_peak_12,aVWAP_valley_881,aVWAP_valley_852,aVWAP_valley_819,aVWAP_valley_791,aVWAP_valley_768,aVWAP_valley_735,aVWAP_valley_703,aVWAP_valley_640,aVWAP_valley_607,aVWAP_valley_545,aVWAP_valley_503,aVWAP_valley_485,aVWAP_valley_440,aVWAP_valley_396,aVWAP_valley_376,aVWAP_valley_360,aVWAP_valley_340,aVWAP_valley_309,aVWAP_valley_269,aVWAP_valley_251,aVWAP_valley_108,aVWAP_valley_72,aVWAP_valley_50,aVWAP_valley_20,aVWAP_OB_bull_791,aVWAP_OB_bear_828,aVWAP_OB_bear_656,aVWAP_OB_bear_528,aVWAP_OB_bear_401,aVWAP_OB_bear_344,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 16:00:00+00:00,41.69,41.855,41.45,41.575,300.0,,,,,,,42.61323092714599,43.2381358293597,44.09443131245277,44.74091107346263,45.239402847336706,46.358894699377984,47.137188824906644,48.978177990588634,49.29218930805527,51.496399734277404,51.614204243919964,54.79408402656469,54.483664647438836,54.483664647438836,54.18256627220542,52.410168887853466,51.555469268923915,51.19424978599915,50.859056711556825,,,,,,,,42.94789347190646,43.31600281769513,44.54938971441405,45.227221717898956,45.25538866259334,46.87292723190702,48.52994115384394,49.086595362508184,49.99760050424476,51.04325528530722,55.8870983202669,54.96815820630023,54.67578558683049,52.57872187411161,51.979924897315534,51.402816347075216,50.97130260063016,,,42.61323092714599,44.74091107346263,48.17170667440229,50.74896635832302,48.0781803541266,"rgba(255, 0, 0, 1.0)",1.583850715846761,44.59780118639865,-1.9085139503078674,31.340535189033655,-14.024778553478576,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8745240567670471,1.0489788854274835,False,False,False,False,-0.34282825441539394,-0.33590774445058114,False,False,False,False,47037.0,44177.17557393018,False,False,False,False,251.3314645741352,False,False,False,False
2025-07-02 17:00:00+00:00,41.565,41.775,41.49,41.505,303.0,,,,,,,42.591499731314684,43.20925294004241,44.06297147713611,44.70686842574435,45.20532675911658,46.32408608755703,47.101960827464765,48.9413997502793,49.25500082330759,51.45832284676506,51.57591112147729,54.77164950785233,54.464070886558474,54.464070886558474,54.16626914939666,52.39911024648137,51.546175325414865,51.18562804480014,50.851035107010944,,,,,,,,42.92168365396866,43.28702570921986,44.516203367875654,45.19304769140128,45.2214343147146,46.837927189242365,48.49391205766111,49.04968672310419,49.9601344706719,51.00544126577603,55.85184481860644,54.94432412171103,54.654250873067205,52.56728311443518,51.969761255996886,51.39380909969439,50.96308599508603,,,42.591499731314684,44.70686842574435,48.13574754924056,50.71081081948134,48.04564666220312,"rgba(255, 0, 0, 1.0)",1.6254084503991093,44.5672025347508,-1.8839587883272604,30.52727358404733,-14.90519613674357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8808159722222219,1.030815972222222,False,False,False,False,-0.34282825441539394,-0.33936799943298757,False,False,False,False,46734.0,44216.81626270646,False,False,False,False,252.1325271388773,False,False,False,False
2025-07-02 18:00:00+00:00,41.5,41.54,41.235,41.365,1382.0,,,,,,,42.48450934031994,43.07386157526421,43.91758204917068,44.55062646549088,45.04906636714746,46.164792783761534,46.94088717562226,48.77353060240965,49.085313261715825,51.28468213797435,51.40130456422969,54.66866891836752,54.37400715242743,54.37400715242743,54.09123656439048,52.34798211951514,51.50311455060918,51.145642980998986,50.81379784941956,,,,,,,,42.79694086651054,43.15138445702522,44.36360027462855,45.03635797329844,45.06570810477838,46.67783942101576,48.329358339191465,48.881240047675824,49.78921693548779,50.83297452353174,55.69089643822826,54.83499119312716,54.555357514433766,52.51441854355513,51.92272257720299,51.35205984656743,50.92495583476332,,,42.48450934031994,44.55062646549088,47.971492115433094,50.53682201083905,47.89602765321628,"rgba(255, 0, 0, 1.0)",1.6644137024703838,44.424840315609785,-1.8383892845079657,29.371094171997292,-16.310261825489633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8780762564991331,1.0288561525129982,False,False,False,False,-0.34282825441539394,-0.3410981269241907,False,False,False,False,45352.0,44234.41601057147,False,False,False,False,269.64985229951486,False,False,False,False
2025-07-02 19:00:00+00:00,41.37,41.415,41.15,41.18,718.0,,,,,,,42.430279831368,43.00626336599622,43.844490993224255,44.47197174766407,44.970081524360815,46.083851348252786,46.85883358093095,48.68772365857791,48.99855122966619,51.19564211076929,51.31176867113746,54.615265452557004,54.32723420798823,54.32723420798823,54.05220071485826,52.321289368738164,51.480597454175914,51.12471936043943,50.79429866276761,,,,,,,,42.73446754316964,43.08356677254981,44.286788404304026,44.957176579619,44.98696769034827,46.596342914881006,48.24527233836112,48.795128031886215,49.70173060370453,50.74457440567948,55.607926408069396,54.778332442766576,54.504050500928145,52.4868277229952,51.89814566591633,51.33022210582618,50.90499371737781,,,42.430279831368,44.47197174766407,47.88762637757198,50.447701771500135,47.819881926030874,"rgba(255, 0, 0, 1.0)",1.7067438890181783,44.35294723751089,-1.859064654003923,27.819666710919634,-18.038579517645502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8799306458604245,1.0291287386215864,False,False,False,False,-0.34282825441539394,-0.3419631906697923,False,False,False,False,44634.0,44240.61111118276,False,False,False,False,276.60101738014254,False,False,False,False
2025-07-03 14:00:00+00:00,40.66,40.76,40.39,40.5,882.0,,,,,,,42.334134732448256,42.89939555380163,43.73727994440959,44.36048242928203,44.86005352976593,45.9741543803659,46.74906928499097,48.575312190028725,48.885196160457596,51.08087482022013,51.196435986229275,54.546845874973364,54.267188447620164,54.267188447620164,54.001974482580266,52.286617982643655,51.451193605286605,51.09732846124408,50.76870982039187,,,,,,,,42.63132512491078,42.97730876525599,44.176934148834526,44.84684392533091,44.87732084652526,46.48687651812166,48.13463382562297,48.68242438331398,49.58800606769333,50.63036616706892,55.50240702928025,54.70581651324902,54.4382713710274,52.45102466835116,51.866140010914734,51.301676028753825,50.878819263734336,,,42.334134732448256,44.36048242928203,47.776885862094524,50.33240397103176,47.71511078292834,"rgba(255, 26, 202, 1.0)",1.76374691244786,44.24651544336169,-2.124179731751872,24.613880308128174,-21.20266717890527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8732891452182143,1.0351209434449513,False,False,False,False,-0.34282825441539394,-0.3423957225425931,False,False,False,False,43752.0,44233.035745117915,False,False,False,False,285.9870481184349,False,False,False,False
2025-07-03 15:00:00+00:00,40.5,40.69,40.36,40.525,1489.0,,,,,,,42.190373305582234,42.73692714795582,43.56999242212274,44.18484479435766,44.68522363063477,45.79770241176088,46.571470466116025,48.391854915645084,48.70002476720318,50.892191504005545,51.006795720997616,54.43263385392451,54.166815060989606,54.166815060989606,53.91786871756188,52.228422914652164,51.40179809673597,51.05129864522423,50.72569439156665,,,,,,,40.525,42.47582321053762,42.815157348609326,44.004258465381646,44.671592683369646,44.703017303209606,46.31006031815586,47.954308453356674,48.49842697508611,49.4017833420731,50.442793519407324,55.32729251241297,54.58484418625081,54.32842121263542,52.390940585349384,51.812397032411816,51.25371455400471,50.83482407827542,,,42.190373305582234,44.18484479435766,47.59670802046831,50.143252832323064,46.99497573032627,"rgba(255, 0, 0, 1.0)",1.8146630541227713,43.70890587538671,-1.754543835646585,22.770713958638474,-23.002167799384377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8711873169050487,1.0379114251249353,False,False,False,False,-0.34282825441539394,-0.34261198847899355,False,False,False,False,45241.0,44248.66309790678,False,False,False,False,304.63841171349793,False,False,False,False
2025-07-03 16:00:00+00:00,40.525,40.64,40.39,40.445,1100.0,,,,,,,42.09618148670901,42.62889221818818,43.45594963851094,44.06399472473426,44.56389824044606,45.67373751318595,46.44595605853023,48.26105512826303,48.56787604035557,50.75664285206515,50.87053964589054,54.349248062858564,54.09342189532921,54.09342189532921,53.856253655687475,52.185678377152506,51.365482054525394,51.01744380647047,50.6940449247615,,,,,,,40.5108375177031,42.37320568276208,42.70694617327858,43.88570269910917,44.550018949409484,44.582001480320436,46.18531403084759,47.82591389692657,48.36719598990774,49.268554291384646,50.30818488504126,55.20024846960882,54.49658430403578,54.24818361695102,52.346817203213696,51.77290406691259,51.218447021380186,50.8024576672992,,,42.09618148670901,44.06399472473426,47.46864730460428,50.00766914844712,46.87978719920292,"rgba(255, 0, 0, 1.0)",1.8644727897671136,43.60114896170897,-1.6927836002922834,21.3042072231737,-24.46316252441498,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8707976838648341,1.0401002506265664,False,False,False,False,-0.34282825441539394,-0.34272012144719377,False,False,False,False,44141.0,44246.993902590395,False,False,False,False,316.96959912879254,False,False,False,False
2025-07-03 17:00:00+00:00,40.445,40.445,40.445,40.445,0.0,,,,,,,42.09618148670901,42.62889221818818,43.45594963851094,44.06399472473426,44.56389824044606,45.67373751318595,46.44595605853023,48.26105512826303,48.56787604035557,50.75664285206515,50.87053964589054,54.349248062858564,54.09342189532921,54.09342189532921,53.856253655687475,52.185678377152506,51.365482054525394,51.01744380647047,50.6940449247615,,,,,,,40.5108375177031,42.37320568276208,42.70694617327858,43.88570269910917,44.550018949409484,44.582001480320436,46.18531403084759,47.82591389692657,48.36719598990774,49.268554291384646,50.30818488504126,55.20024846960882,54.49658430403578,54.24818361695102,52.346817203213696,51.77290406691259,51.218447021380186,50.8024576672992,,,42.09618148670901,44.06399472473426,47.46864730460428,50.00766914844712,46.87978719920292,"rgba(255, 0, 0, 1.0)",1.906605405208258,43.60114896170897,-1.6553760694726587,20.326536066197185,-25.508844089112426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8685079034219207,1.043859649122807,False,False,False,False,-0.34282825441539394,-0.3427741879312939,False,False,False,False,44141.0,44245.35058627117,False,False,False,False,312.0553417779585,False,False,False,False
2025-07-03 18:00:00+00:00,40.445,40.445,40.445,40.445,0.0,,,,,,,42.09618148670901,42.62889221818818,43.45594963851094,44.06399472473426,44.56389824044606,45.67373751318595,46.44595605853023,48.26105512826303,48.56787604035557,50.75664285206515,50.87053964589054,54.349248062858564,54.09342189532921,54.09342189532921,53.856253655687475,52.185678377152506,51.365482054525394,51.01744380647047,50.6940449247615,,,,,,,40.5108375177031,42.37320568276208,42.70694617327858,43.88570269910917,44.550018949409484,44.582001480320436,46.18531403084759,47.82591389692657,48.36719598990774,49.268554291384646,50.30818488504126,55.20024846960882,54.49658430403578,54.24818361695102,52.346817203213696,51.77290406691259,51.218447021380186,50.8024576672992,,,42.09618148670901,44.06399472473426,47.46864730460428,50.00766914844712,46.87978719920292,"rgba(255, 0, 0, 1.0)",1.9439104500557651,43.60114896170897,-1.623608207681805,19.67475529487951,-26.305558238027345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.866853049100122,1.045954918748908,False,False,False,False,-0.34282825441539394,-0.3428012211733439,False,False,False,False,44141.0,44243.73274772433,False,False,False,False,307.2172744635715,False,False,False,False
2025-07-03 19:00:00+00:00,40.445,40.445,40.445,40.445,0.0,,,,,,,42.09618148670901,42.62889221818818,43.45594963851094,44.06399472473426,44.56389824044606,45.67373751318595,46.44595605853023,48.26105512826303,48.56787604035557,50.75664285206515,50.87053964589054,54.349248062858564,54.09342189532921,54.09342189532921,53.856253655687475,52.185678377152506,51.365482054525394,51.01744380647047,50.6940449247615,,,,,,,40.5108375177031,42.37320568276208,42.70694617327858,43.88570269910917,44.550018949409484,44.582001480320436,46.18531403084759,47.82591389692657,48.36719598990774,49.268554291384646,50.30818488504126,55.20024846960882,54.49658430403578,54.24818361695102,52.346817203213696,51.77290406691259,51.218447021380186,50.8024576672992,,,42.09618148670901,44.06399472473426,47.46864730460428,50.00766914844712,46.87978719920292,"rgba(255, 0, 0, 1.0)",1.9756330220554628,43.60114896170897,-1.5975380682923046,19.240234780667727,-26.950171521163913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8694393261384572,1.0415021496885144,False,False,False,False,-0.34282825441539394,-0.3428147377943689,False,False,False,False,44141.0,44242.13999194566,False,False,False,False,302.45421594475647,False,False,False,False
2025-07-04 14:00:00+00:00,40.445,40.445,40.445,40.445,0.0,,,,,,,42.09618148670901,42.62889221818818,43.45594963851094,44.06399472473426,44.56389824044606,45.67373751318595,46.44595605853023,48.26105512826303,48.56787604035557,50.75664285206515,50.87053964589054,54.349248062858564,54.09342189532921,54.09342189532921,53.856253655687475,52.185678377152506,51.365482054525394,51.01744380647047,50.6940449247615,,,,,,,40.5108375177031,42.37320568276208,42.70694617327858,43.88570269910917,44.550018949409484,44.582001480320436,46.18531403084759,47.82591389692657,48.36719598990774,49.268554291384646,50.30818488504126,55.20024846960882,54.49658430403578,54.24818361695102,52.346817203213696,51.77290406691259,51.218447021380186,50.8024576672992,,,42.09618148670901,44.06399472473426,47.46864730460428,50.00766914844712,46.87978719920292,"rgba(255, 0, 0, 1.0)",2.0011478732989643,43.60114896170897,-1.5771692855990431,18.95055443785987,-27.49772694972958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8689363203386837,1.0426001058387722,False,False,False,False,-0.34282825441539394,-0.34282149610488144,False,False,False,False,44141.0,44240.57193005503,False,False,False,False,297.76500329445014,False,False,False,False
2025-07-04 15:00:00+00:00,40.445,40.445,40.445,40.445,0.0,,,,,,,42.09618148670901,42.62889221818818,43.45594963851094,44.06399472473426,44.56389824044606,45.67373751318595,46.44595605853023,48.26105512826303,48.56787604035557,50.75664285206515,50.87053964589054,54.349248062858564,54.09342189532921,54.09342189532921,53.856253655687475,52.185678377152506,51.365482054525394,51.01744380647047,50.6940449247615,,,,,,,40.5108375177031,42.37320568276208,42.70694617327858,43.88570269910917,44.550018949409484,44.582001480320436,46.18531403084759,47.82591389692657,48.36719598990774,49.268554291384646,50.30818488504126,55.20024846960882,54.49658430403578,54.24818361695102,52.346817203213696,51.77290406691259,51.218447021380186,50.8024576672992,,,42.09618148670901,44.06399472473426,47.46864730460428,50.00766914844712,46.87978719920292,"rgba(255, 0, 0, 1.0)",2.022172048266651,43.60114896170897,-1.5607717278133353,18.7574342093213,-27.978643954795714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8661884520014166,1.0438363443145589,False,False,False,False,-0.34282825441539394,-0.3428248752601377,False,False,False,False,44141.0,44239.02817920147,False,False,False,False,293.1484916154664,False,False,False,False
2025-07-04 16:00:00+00:00,40.445,40.445,40.445,40.445,0.0,,,,,,,42.09618148670901,42.62889221818818,43.45594963851094,44.06399472473426,44.56389824044606,45.67373751318595,46.44595605853023,48.26105512826303,48.56787604035557,50.75664285206515,50.87053964589054,54.349248062858564,54.09342189532921,54.09342189532921,53.856253655687475,52.185678377152506,51.365482054525394,51.01744380647047,50.6940449247615,,,,,,,40.5108375177031,42.37320568276208,42.70694617327858,43.88570269910917,44.550018949409484,44.582001480320436,46.18531403084759,47.82591389692657,48.36719598990774,49.268554291384646,50.30818488504126,55.20024846960882,54.49658430403578,54.24818361695102,52.346817203213696,51.77290406691259,51.218447021380186,50.8024576672992,,,42.09618148670901,44.06399472473426,47.46864730460428,50.00766914844712,46.87978719920292,"rgba(255, 0, 0, 1.0)",2.035682905535642,43.60114896170897,-1.5504128629888483,18.628687390295585,-28.409262902331818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8621029082774047,1.0533333333333332,False,False,False,False,-0.34282825441539394,-0.34282656483776586,False,False,False,False,44141.0,44237.50836246967,False,False,False,False,288.60355376096305,False,False,False,False
2025-07-04 17:00:00+00:00,40.445,40.445,40.445,40.445,0.0,,,,,,,42.09618148670901,42.62889221818818,43.45594963851094,44.06399472473426,44.56389824044606,45.67373751318595,46.44595605853023,48.26105512826303,48.56787604035557,50.75664285206515,50.87053964589054,54.349248062858564,54.09342189532921,54.09342189532921,53.856253655687475,52.185678377152506,51.365482054525394,51.01744380647047,50.6940449247615,,,,,,,40.5108375177031,42.37320568276208,42.70694617327858,43.88570269910917,44.550018949409484,44.582001480320436,46.18531403084759,47.82591389692657,48.36719598990774,49.268554291384646,50.30818488504126,55.20024846960882,54.49658430403578,54.24818361695102,52.346817203213696,51.77290406691259,51.218447021380186,50.8024576672992,,,42.09618148670901,44.06399472473426,47.46864730460428,50.00766914844712,46.87978719920292,"rgba(255, 0, 0, 1.0)",2.0627265433864297,43.60114896170897,-1.530085978593868,18.542856177611775,-28.7981911442888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8680724520140576,1.0432549337658827,False,False,False,False,-0.34282825441539394,-0.34282740962657987,False,False,False,False,44141.0,44236.012108787974,False,False,False,False,284.1290800592427,False,False,False,False
2025-07-04 18:00:00+00:00,40.445,40.445,40.445,40.445,0.0,,,,,,,42.09618148670901,42.62889221818818,43.45594963851094,44.06399472473426,44.56389824044606,45.67373751318595,46.44595605853023,48.26105512826303,48.56787604035557,50.75664285206515,50.87053964589054,54.349248062858564,54.09342189532921,54.09342189532921,53.856253655687475,52.185678377152506,51.365482054525394,51.01744380647047,50.6940449247615,,,,,,,40.5108375177031,42.37320568276208,42.70694617327858,43.88570269910917,44.550018949409484,44.582001480320436,46.18531403084759,47.82591389692657,48.36719598990774,49.268554291384646,50.30818488504126,55.20024846960882,54.49658430403578,54.24818361695102,52.346817203213696,51.77290406691259,51.218447021380186,50.8024576672992,,,42.09618148670901,44.06399472473426,47.46864730460428,50.00766914844712,46.87978719920292,"rgba(255, 0, 0, 1.0)",2.084567706389181,43.60114896170897,-1.5140544257859334,18.4856353691559,-29.150030077757894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8690606725146196,1.0478801169590644,False,False,False,False,-0.34282825441539394,-0.3428278320209869,False,False,False,False,44141.0,44234.539052837776,False,False,False,False,279.72397804282036,False,False,False,False
2025-07-04 19:00:00+00:00,40.445,40.445,40.445,40.445,0.0,,,,,,,42.09618148670901,42.62889221818818,43.45594963851094,44.06399472473426,44.56389824044606,45.67373751318595,46.44595605853023,48.26105512826303,48.56787604035557,50.75664285206515,50.87053964589054,54.349248062858564,54.09342189532921,54.09342189532921,53.856253655687475,52.185678377152506,51.365482054525394,51.01744380647047,50.6940449247615,,,,,,,40.5108375177031,42.37320568276208,42.70694617327858,43.88570269910917,44.550018949409484,44.582001480320436,46.18531403084759,47.82591389692657,48.36719598990774,49.268554291384646,50.30818488504126,55.20024846960882,54.49658430403578,54.24818361695102,52.346817203213696,51.77290406691259,51.218447021380186,50.8024576672992,,,42.09618148670901,44.06399472473426,47.46864730460428,50.00766914844712,46.87978719920292,"rgba(255, 0, 0, 1.0)",2.103953350885144,43.60114896170897,-1.5001040590472998,18.447488163518653,-29.467491544963323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8660995006473087,1.0477159238024782,False,False,False,False,-0.34282825441539394,-0.3428280432181904,False,False,False,False,44141.0,44233.08883496432,False,False,False,False,275.38717218169137,False,False,False,False
2025-07-07 14:00:00+00:00,40.81,41.215,40.565,41.2,1000.0,,,,,,,42.04325663051477,42.5603469399159,43.37571321517007,43.97528830598567,44.47239456531952,45.576397410034055,46.3455079859256,48.15328778599922,48.4586162719134,50.642321061957986,50.755539979896554,54.277016837475124,54.02981688191886,54.02981688191886,53.80281290983753,52.14874445474759,51.334190123211,50.98831241887053,50.666848523418516,,,,,,,40.64527491408935,42.311241860882845,42.637340874934,43.79959721353934,44.45839902112313,44.49064027494907,46.08605236492946,47.72069205102539,48.25893832398628,49.15757581650265,50.195029337091114,55.090502730720765,54.420141865652226,54.178674406897024,52.30867346435974,51.738825687522365,51.18807569727038,50.77463202192214,,,42.04325663051477,43.97528830598567,47.3642572679886,49.89400103819904,46.79628454558134,"rgba(239, 83, 80, 1.0)",2.1071585773900323,43.53320111084193,-1.1072736223449662,32.9481253106239,-20.324796756540287,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.865476628634523,1.034044902465955,False,False,False,False,-0.2938428517274648,-0.3183354474728276,False,False,False,False,45141.0,44247.1649770579,False,False,False,False,286.62147958972713,False,False,False,False
2025-07-07 15:00:00+00:00,41.205,41.48,41.1,41.3,1307.0,,,,,,,41.99899608640025,42.49454962650985,43.29065835390689,43.87770973099872,44.369363593533016,45.4630553418371,46.22672417101396,48.0228662273684,48.326029169557216,50.501399970014674,50.61370888572873,54.18588589886798,53.94950219604025,53.94950219604025,53.735251940066654,52.10212608101363,51.294753393975675,50.95162718184639,50.63262714689284,,,,,,,40.818275803376906,42.25481131942088,42.569585808326266,43.70573261122892,44.35530781435608,44.38767922405367,45.96921346812652,47.59387586425531,48.127795791859356,49.02210516257435,50.05590374604393,54.952594345875355,54.32373023588627,54.090959675137235,52.26051587129033,51.69584323497808,51.14981147139209,50.73960919335576,,,41.99899608640025,43.87770973099872,47.23897982222081,49.754552666509575,46.700302330044835,"rgba(239, 83, 80, 1.0)",2.1028038189281975,43.46294320070716,-1.028599616016304,43.54982499323058,-11.412607295921255,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8716498191597883,1.037744597978299,False,False,False,False,-0.250957876631559,-0.2846466620521933,False,False,False,False,46448.0,44281.28645028181,False,False,False,False,302.4413016115918,False,False,False,False
2025-07-07 16:00:00+00:00,41.31,41.79,41.15,41.755,900.0,,,,,,,41.98204679250742,42.46245684363971,43.243450459487114,43.82118422362835,44.30814482875714,45.393294955922336,46.15245347259101,47.939414491380234,48.24096456647051,50.40959707336007,50.521266118779536,54.12518002586688,53.89595839718435,53.89595839718435,53.6901587471491,52.071057776729475,51.268509644729924,50.927232744356935,50.60988847341958,,,,,,,40.93422676558546,42.22944646456393,42.53588241506996,43.65191230422556,44.294097464271495,44.32644531218614,45.89650068179456,47.513062241220105,48.043802159620434,48.93468647831924,49.96549590264143,54.86107957364926,54.25952747041799,54.032517880687166,52.22841402179487,51.66721820543092,51.12435583313912,50.716331785668686,,,41.98204679250742,43.82118422362835,47.159483864439494,49.664128093140846,46.64182476343824,"rgba(239, 83, 80, 0.5)",2.087814144242491,43.42500177818331,-0.7998804792029139,53.835427685745636,-3.038354123163728,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8882918552036195,1.02460407239819,False,False,False,False,-0.23195936898913713,-0.2583030155206652,False,False,False,False,47348.0,44328.83239678907,False,False,False,False,311.70577755559816,False,False,False,False
2025-07-07 17:00:00+00:00,41.755,41.78,41.35,41.585,320.0,,,,,,,41.97642634995364,42.45165447678237,43.2273460971131,43.80180383921601,44.28706865151952,45.369131331093996,46.12665076571025,47.91029064116858,48.211262600958456,50.37743319420596,50.48887524128365,54.10374759023719,53.877042237645554,53.877042237645554,53.67421480513006,52.06006235464042,51.25921900590139,50.91859584894815,50.60183700891012,,,,,,,40.967578755177676,42.220957614131315,42.52451613497385,43.63348164350186,44.27302754734321,44.3053596287703,45.87126137544909,47.48487975946953,48.01448372758032,48.90412382879556,49.93383824812016,54.82885793302012,54.23686716190499,54.01188081917414,52.21705352730781,51.657086051486026,51.11534378252172,50.70808982165796,,,41.97642634995364,43.80180383921601,47.131785837838386,49.63248253514361,46.62123696549923,"rgba(239, 83, 80, 0.5)",2.0728664859239165,43.41169024975095,-0.881238739762226,58.132023847557264,-0.11972999782170746,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8934821681960077,1.024122599564847,False,False,False,False,-0.22199912788809387,-0.24015107170437955,False,False,False,False,47028.0,44370.67995652877,False,False,False,False,311.8343701516354,False,False,False,False
2025-07-07 18:00:00+00:00,41.585,42.165,41.555,41.625,200.0,,,,,,41.781666666666666,41.97477339274348,42.446614700867556,43.218694255762685,43.79098447723357,44.275066150873485,45.35501023420588,46.11140788165818,47.89282171327045,48.19341574951773,50.357925957025145,50.46922369173364,54.09061328380378,53.86545035547659,53.86545035547659,53.664443668471534,52.05333926383315,51.25354706839306,50.91332698050233,50.596928979628196,,,,,,,40.99335734642179,42.2174427241692,42.519083168775445,43.623283862914626,44.26103457128874,44.29334404583362,45.85639903936426,47.468021809385874,47.99688708986794,48.88569406888942,49.914667042933665,54.809116381701685,54.2229796754993,53.999234477136895,52.21010533429661,51.65089541985853,51.10984362953518,50.70306436161033,,,41.97477339274348,43.79098447723357,47.11526215956061,49.61334144002475,46.11715662794416,"rgba(239, 83, 80, 0.5)",2.055415867260317,43.18847717161967,-0.7606622078400319,61.2914596768114,2.1719302989816285,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8950047125353437,1.0157398680490102,False,False,False,False,-0.1913351440998157,-0.2157431079020976,False,False,False,False,47228.0,44414.979492086466,False,False,False,False,310.10050394773407,False,False,False,False
2025-07-07 19:00:00+00:00,41.63,41.865,41.585,41.695,1830.0,,,,,,41.72156814449917,41.95605375073834,42.39950178290754,43.14062791379424,43.69400309737149,44.167559586641566,45.22846732522798,45.97467391796963,47.73579335426044,48.032952573663785,50.182106366974615,50.29209889510502,53.97107811416892,53.759827891967596,53.759827891967596,53.5752803510947,51.991832339599206,51.20159929984538,50.865047616042936,50.551935152582175,,,,,,,41.15547446599558,42.18316738736053,42.46864883237364,43.531741463073644,44.1536218118665,44.18570963645626,45.72311799119522,47.31652192578523,47.83869670615975,48.719846336295014,49.74194510950477,54.630307091510545,54.096659455601376,53.884098680829815,52.14655272710431,51.59422928730076,51.05945909419052,50.65700115474307,,,41.95605375073834,43.69400309737149,46.966847607891424,49.440985221577016,46.010834596893275,"rgba(239, 83, 80, 0.5)",2.035137237774068,43.127376221688316,-0.703822914298879,63.935019835605345,4.360539276240857,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8922917451941196,1.0219562759140595,False,False,False,False,-0.20532037849145465,-0.21053174319677614,False,False,False,False,49058.0,44486.96430616265,False,False,False,False,333.6648372198622,False,False,False,False
