date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_833,aVWAP_peak_761,aVWAP_peak_725,aVWAP_peak_684,aVWAP_peak_654,aVWAP_peak_630,aVWAP_peak_604,aVWAP_peak_564,aVWAP_peak_534,aVWAP_peak_502,aVWAP_peak_439,aVWAP_peak_408,aVWAP_peak_366,aVWAP_peak_343,aVWAP_peak_311,aVWAP_peak_293,aVWAP_peak_255,aVWAP_peak_207,aVWAP_peak_179,aVWAP_peak_144,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_64,aVWAP_peak_42,aVWAP_valley_875,aVWAP_valley_845,aVWAP_valley_815,aVWAP_valley_787,aVWAP_valley_737,aVWAP_valley_678,aVWAP_valley_645,aVWAP_valley_612,aVWAP_valley_576,aVWAP_valley_557,aVWAP_valley_499,aVWAP_valley_468,aVWAP_valley_445,aVWAP_valley_420,aVWAP_valley_381,aVWAP_valley_348,aVWAP_valley_298,aVWAP_valley_270,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_192,aVWAP_valley_159,aVWAP_valley_135,aVWAP_valley_119,aVWAP_valley_85,aVWAP_valley_84,aVWAP_valley_23,aVWAP_OB_bull_875,aVWAP_OB_bull_787,aVWAP_OB_bull_468,aVWAP_OB_bear_439,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 16:00:00+00:00,36.155,36.245,36.05,36.17,26678.0,,,,,,,,,,36.358043740422964,35.78231916432708,35.19206284730397,34.9158851141389,34.78434188229565,34.716537598559356,34.67959147486507,34.66489464720019,34.67203582321409,34.68554721106695,34.79317986311343,34.931349114159225,34.96318803980474,34.963968696953025,34.92689620994497,34.97230258542007,,,,,,,,,,35.935588770153736,35.74218945483487,35.38990557518358,35.243326687744506,34.9592041380134,34.83474103789351,34.73142247236686,34.66715760153333,34.6585317501144,34.63383326437341,34.628937881506154,34.74272148054639,34.88212032828216,34.95670800784459,34.96667275332346,34.951225128864074,34.947392124179736,34.98730970164295,,,35.38990557518358,35.19206284730397,35.00901875692853,"rgba(38, 166, 154, 1.0)",0.9010119436070034,35.24862238624656,1.022603107862155,39.18867109229474,-20.79092747593773,False,True,False,True,True,9.204359375035889,0.0,0.0,0.0,0.0,0,1.0666542543288036,0.8519828709737484,False,False,False,False,0.20322861910456383,0.19625727267728582,False,False,False,False,-524934.0,-635641.3264924876,False,False,False,False,37698.744853899356,False,False,False,False
2025-07-29 17:00:00+00:00,36.165,36.175,36.035,36.07,22861.0,,,,,,,,,,36.35053750176754,35.784620182301204,35.19651569678327,34.92061134016622,34.78896945247496,34.720988932992974,34.683686583122935,34.66880854089334,34.675422736240314,34.688285363579304,34.795533741691116,34.933258971877095,34.964946004376706,34.965724217457726,34.92854814869468,34.973828843631644,,,,,,,,,,35.95356036632264,35.74472650243097,35.393870127811404,35.247696278330366,34.963978036209,34.83942595996545,34.73592885521948,34.6711355403845,34.66222250852235,34.637039739810625,34.6321438506795,34.74525403549422,34.88418434521413,34.95849721518177,34.96841554688959,34.952916031222664,34.949085737984525,34.98874199874529,,,35.393870127811404,35.19651569678327,35.01273620761139,"rgba(38, 166, 154, 0.5)",0.8858729750522223,35.25169054955738,0.9237322657849224,40.28178840294853,-19.707259312500852,False,True,False,True,True,7.618418050785419,0.0,0.0,0.0,0.0,0,1.0629188384214452,0.8564780342516757,False,False,False,False,0.1948084422787301,0.19553285747800797,False,False,False,False,-547795.0,-634279.3679422163,False,False,False,False,37468.702298024946,False,False,False,False
2025-07-29 18:00:00+00:00,36.065,36.08,35.975,36.015,21942.0,,,,,,,,,,36.34186809902625,35.78630333738229,35.20041798207057,34.92484337999853,34.79314361431848,34.72501779094848,34.687400744773264,34.6723613734838,34.678498613130735,34.69077301095693,34.79766356657911,34.93497590475464,34.966523810157916,34.96729976108682,34.930034264225334,34.975198490580084,,,,,,,,,,35.96043789466749,35.74664523733076,35.39725687707156,35.25150448422082,34.9682407109576,34.843640664843974,34.740004518859735,34.674745856005366,34.665574688550244,34.639956798650765,34.63506098637042,34.747550111148286,34.88604448036601,34.96010360683716,34.969979443862144,34.9544349295162,34.95060741264797,34.990026335952955,,,35.39725687707156,35.20041798207057,35.01559722905864,"rgba(38, 166, 154, 0.5)",0.8666877145745993,35.253622445283796,0.8784912280542891,40.143704723627465,-19.465636905354867,False,True,False,True,True,6.754247467844568,0.0,0.0,0.0,0.0,0,1.0615671641791053,0.8600746268656719,False,False,False,False,0.17952307956023078,0.18752796851911938,False,False,False,False,-569737.0,-633278.7110748951,False,False,False,False,37227.97823138889,False,False,False,False
2025-07-29 19:00:00+00:00,36.015,36.22,35.97,36.19,78485.0,,,,,,,,,,36.32323855549881,35.7946763859134,35.21579516744776,34.94111809949895,34.809080938709556,34.74035783303983,34.70153380832742,34.68587893143918,34.69022344912119,34.70027992775735,34.8058588972199,34.94165213521227,34.97267729551999,34.97344485533489,34.93581643956151,34.980548618142414,,,,,,,,,,36.00376896455521,35.755781593495534,35.41102948063636,35.266608763754185,34.98467735107514,34.85977310363468,34.75553104098564,34.688480910371695,34.67833357440194,34.65106311696124,34.6461652464555,34.75635569143939,34.8932486628728,34.966364699715974,34.97608069708217,34.96035464423844,34.95653614953495,34.99505114515137,,,35.41102948063636,35.21579516744776,35.028020465193,"rgba(38, 166, 154, 1.0)",0.847052031544752,35.264516820959756,1.0925930693448156,43.655250134748556,-15.677860474847677,False,True,False,True,True,8.995772731253762,0.0,0.0,0.0,0.0,0,1.0652376514445487,0.8533084808946882,False,False,False,False,0.19283122481953993,0.19017959666932965,False,False,False,False,-491252.0,-631076.7465621061,False,False,False,False,37867.62197973945,False,False,False,False
2025-07-30 14:00:00+00:00,36.41,36.485,36.3,36.365,44749.0,,,,,,,,,36.38333333333333,36.32606517248313,35.80281875247156,35.226742933318356,34.95216802549892,34.819735525457595,34.75054640938359,34.71089737780372,34.69482726066806,34.69800326742555,34.706609518368474,34.811385716038416,34.94624251515932,34.976930498473195,34.97769279748564,34.939793442940534,34.98425500629056,,,,,,,,,,36.05288206100948,35.76426750384601,35.421385495234475,35.27749058328026,34.99590149161548,34.870617827512184,34.765857182765885,34.69757333831577,34.68678051137288,34.65841012188021,34.65350758871606,34.76225711946634,34.898165855993525,34.97068756668273,34.980300262182446,34.96444003602951,34.96062541583946,34.99854156491419,,,35.421385495234475,35.226742933318356,35.095529198930365,"rgba(38, 166, 154, 1.0)",0.8282764749278267,35.36008421453787,1.2132612912248852,48.762081618838536,-10.53159986237575,False,True,False,False,True,11.136181956856696,0.0,0.0,0.0,0.0,0,1.0720921590486814,0.8463396506874771,False,False,False,False,0.2523674859092146,0.22127354128927212,False,False,False,False,-446503.0,-628215.138088275,False,False,False,False,37974.31001106132,False,False,False,False
2025-07-30 15:00:00+00:00,36.36,36.405,36.27,36.305,31785.0,,,,,,,,,36.35979934843774,36.32608461838644,35.80791542123479,35.23402027775731,34.95960772530329,34.826945135167044,34.75745838011725,34.71726198131702,34.700914732966446,34.70330160208054,34.7109255873024,34.81514725450959,34.94935745549302,34.979814886343256,34.980573562360476,34.942494671038055,34.98676961367381,,,,,,,,,,36.07592691456889,35.76961783972331,35.428182847677036,35.284702440784365,35.00344396891522,34.87794242023302,34.77285838689808,34.703757503379485,34.69253096269827,34.66342072547455,34.65851562003407,34.766277316960895,34.90150633636953,34.97361956307105,34.98316163073985,34.96721232707638,34.963400669181496,35.00090913525822,,,35.428182847677036,35.23402027775731,35.100722613931865,"rgba(38, 166, 154, 1.0)",0.811388532918293,35.36525235706764,1.158196849975686,50.968742598786676,-8.148623079009404,False,False,True,False,True,10.169912195790914,0.0,0.0,0.0,0.0,0,1.065711094564409,0.8534996276991811,False,False,False,False,0.24124001220222574,0.23125677674574893,False,False,False,False,-478288.0,-625890.6863349683,False,False,False,False,37878.35171631619,False,False,False,False
2025-07-30 16:00:00+00:00,36.305,36.31,36.2,36.255,42939.0,,,,,,,,,36.32213410840386,36.32310996047826,35.813715443086835,35.24306494737575,34.969010977167905,34.83611567807688,34.76627812089678,34.72540150820159,34.70870730804344,34.7100911463057,34.716462857717495,34.819959703630346,34.95332543401319,34.983485644334806,34.98423960622268,34.94593907487973,34.989970827776226,,,,,,,,,,36.09421015817761,35.77577675131672,35.436485415525155,35.293629720797746,35.012953957380674,34.88723738988814,34.78178565329995,34.71167199556881,34.69989772909073,34.66985243786478,34.66494503784133,34.77142765069404,34.90576864182693,34.9773516477126,34.98680268435535,34.9707431104324,34.966935804469685,35.00392198871031,,,35.436485415525155,35.24306494737575,35.1063877719463,"rgba(38, 166, 154, 1.0)",0.791316612982396,35.37028751103209,1.1180259259735716,51.442245884817915,-7.244933380281793,False,False,True,False,True,9.365148227612028,0.0,0.0,0.0,0.0,0,1.065925786400453,0.8623092861179131,False,False,False,False,0.2246571337223297,0.2279569552340393,False,False,False,False,-521227.0,-624267.9935235734,False,False,False,False,37956.811379629115,False,False,False,False
2025-07-30 17:00:00+00:00,36.255,36.285,36.175,36.185,25042.0,,,,,,,,,36.303569583318925,36.32053439554111,35.81672869913922,35.24806059658173,34.97426356576747,34.841260515086304,34.77123707274037,34.72998571842779,34.713099329450834,34.71392163126703,34.71959041125772,34.822673680800484,34.95555767146312,34.98554964864267,34.986300926618874,34.9478783899503,34.991771527233276,,,,,,,,,,36.10099830641475,35.779003168915246,35.44101805182626,35.298547187318555,35.01825727422222,34.89244366533461,34.786802538186805,34.71613188270041,34.704052355519316,34.673485418332255,34.66857709215776,34.774334361659484,34.90816871758447,34.979450349261164,34.9888498636823,34.97272948008483,34.96892482632877,35.005616444132095,,,35.44101805182626,35.24806059658173,35.109469808782045,"rgba(38, 166, 154, 1.0)",0.7697128106058521,35.372879612448884,1.0550953243351722,50.388177567116074,-7.244933380281793,False,False,False,False,True,8.24151580111883,0.0,0.0,0.0,0.0,0,1.0550389068134378,0.8682862023154301,False,False,False,False,0.21965631114179998,0.22380663318791966,False,False,False,False,-546269.0,-623058.7068022776,False,False,False,False,37756.58174583641,False,False,False,False
2025-07-30 18:00:00+00:00,36.205,36.345,36.14,36.2,46724.0,,,,,,,,,36.28518767092487,36.31661042432545,35.822415819051336,35.257372265162886,34.9840505584503,34.85085012857994,34.78048403818976,34.738540172167305,34.72129811420916,34.72107978273665,34.725442832592435,34.827757581330864,34.959745458631076,34.98942384566965,34.99017012402318,34.95151892050694,34.99515367174576,,,,,,,,,,36.11308296112137,35.78507835912638,35.449478852169314,35.30771483498338,35.02813711012314,34.90214614051189,34.79615639397374,34.724456292531784,34.7118114264602,34.6802766876603,34.67536660154601,34.779776503244854,34.91266884394344,34.98338924301975,34.9926926915529,34.97645839065722,34.97265862402043,35.00880007481383,,,35.449478852169314,35.257372265162886,35.11588961580467,"rgba(38, 166, 154, 1.0)",0.7447135733328997,35.37863797178484,1.1029234025361312,50.005401773177184,-7.244933380281793,False,False,False,False,True,8.435368506069608,0.0,0.0,0.0,0.0,0,1.0558201562202332,0.863402552867213,False,False,False,False,0.22215535590877714,0.2229809945483484,False,False,False,False,-499545.0,-621143.7656115446,False,False,False,False,37895.61148621103,False,False,False,False
2025-07-30 19:00:00+00:00,36.2,36.22,35.745,36.055,110873.0,,,,,,,,,36.18297240206723,36.28818051730409,35.828265023000135,35.27388953549559,35.002643877409255,34.86950574284611,34.798675208431554,34.755490725102824,34.73759266928347,34.7353391468477,34.737128456355336,34.83778921421229,34.96785609413284,34.99689341915848,34.9976291318958,34.958589894811446,35.001676320697136,,,,,,,,,,36.0935227923298,35.79196666059188,35.463334099616866,35.3236943547814,35.04673497869838,34.92085944392351,34.81451268283459,34.74098932775916,34.72726529762736,34.6938830480788,34.688977302286915,34.79057733002191,34.92144693507787,34.99099064156223,35.00009793620036,34.98366764471226,34.97988215026364,35.01492752806882,,,35.463334099616866,35.27388953549559,35.12260947087936,"rgba(38, 166, 154, 0.5)",0.7160873292155179,35.38021039173104,0.9423286528588619,46.99400070188298,-7.244933380281793,False,True,False,True,False,6.112088007616094,0.0,0.0,0.0,0.0,0,1.0415804327375358,0.8624647224835373,False,False,False,False,0.17068608796982865,0.19683354125908853,False,False,False,False,-610418.0,-620977.4746718307,False,False,False,False,39027.04386626978,False,False,False,False
2025-07-31 14:00:00+00:00,35.74,35.85,35.54,35.725,58527.0,,,,,,,,,36.10540372320613,36.26124714083104,35.826233414267286,35.27884837895291,35.009320913176474,34.87656420304868,34.80571779096629,34.76214341677341,34.7440233674827,34.740983493270946,34.741766012209695,34.841667144959054,34.97085837418402,34.99962755523559,35.00035857343346,34.96122101297524,35.004062276733734,,,,,,,,,,36.059159567817744,35.79056261942521,35.466465185036625,35.32824120182051,35.05327358240471,34.927810234530796,34.82158419080978,34.74750650603315,34.733386546723146,34.69932879205708,34.69443112373113,34.794807085207765,34.92475174812603,34.993779553548414,35.00280501433455,34.98632243273522,34.98254634395744,35.017157129470526,,,35.466465185036625,35.27884837895291,35.12140909531473,"rgba(38, 166, 154, 0.5)",0.6927492883984273,35.37427927915162,0.5062736645449514,40.88007373749412,-1.8963136570349874,False,True,False,True,False,1.1855277313378494,0.0,0.0,0.0,0.0,0,1.0260174688719577,0.871585207210556,False,False,False,False,0.11478720783046348,0.155810374544776,False,False,False,False,-668945.0,-621721.1572350581,False,False,False,False,39329.36876756792,False,False,False,False
2025-07-31 15:00:00+00:00,35.72,35.96,35.7,35.725,45368.0,,,,,,,,,36.0707186165099,36.245132467543684,35.825839411150156,35.28340987556875,35.015068376790495,34.882539697552055,34.81164095246728,34.767722710712384,34.749411063747246,34.74571805050354,34.74566345367608,34.84496028734553,34.97345210665058,35.00200104564069,35.00272827771157,34.963493084916486,35.006136723562314,,,,,,,,,,36.04221079675762,35.790617465526246,35.46973192340554,35.33251611291039,35.058941065035164,34.933728219772306,34.82753958989732,34.75296725855567,34.73851369956271,34.70388412446923,34.69899154309631,34.79838056204468,34.92758769071441,34.996198149590384,35.00515630616422,34.988622952481165,34.98485369686941,35.019100391787504,,,35.46973192340554,35.28340987556875,35.122537400612586,"rgba(38, 166, 154, 0.5)",0.6763547432662019,35.37268779278435,0.5208985531975336,36.80412242790155,-5.80822357875811,False,True,False,True,False,1.1855277313378494,0.0,0.0,0.0,0.0,0,1.0292321924144319,0.8690101757631825,False,False,False,False,0.1409255622351069,0.14836796838994146,False,False,False,False,-668945.0,-622453.309836065,False,False,False,False,39422.990957218026,False,False,False,False
2025-07-31 16:00:00+00:00,35.725,35.965,35.675,35.925,38059.0,,,,,,,,,36.05223029534649,36.234139570122544,35.82614477136655,35.287616315036715,35.02019139257844,34.887818564784574,34.81685528843563,34.772627537709035,34.75414527673917,34.74988240976114,34.749096500345125,34.84787875875291,34.97577340990747,35.00413108356846,35.00485506307051,34.965526433873926,35.00800031628175,,,,,,,,,,36.032648940129604,35.79127818176328,35.47291902645045,35.33649985482254,35.064011258037524,34.93897238106888,34.832785997626424,34.75776578883703,34.743018909063856,34.70788499523966,34.70299605197062,34.80153799264731,34.93011611077994,34.998367419743424,35.007267077724194,34.99068562387092,34.98692184667436,35.020848596060624,,,35.47291902645045,35.287616315036715,35.12444248677662,"rgba(38, 166, 154, 0.5)",0.6608851012975466,35.37277646011302,0.8355817657301816,38.54388278047767,-5.80822357875811,False,True,False,True,False,3.9102915089626897,0.0,0.0,0.0,0.0,0,1.0414190193164938,0.8655274888558693,False,False,False,False,0.13898324656096725,0.14367560747545435,False,False,False,False,-630886.0,-622584.0492184516,False,False,False,False,39401.84381059449,False,False,False,False
2025-07-31 17:00:00+00:00,35.925,35.965,35.665,35.755,35121.0,,,,,,,,,36.03337714364817,36.22301037198782,35.8258466904041,35.291038760703806,35.024527980274684,34.89234027186151,34.821345631683926,34.77686589789304,34.75824204112059,34.7534905131451,34.75207487287474,34.850397453898125,34.97775925551046,35.00594933203388,35.00667042366227,34.967268586255514,35.009591492798606,,,,,,,,,,36.02195211090107,35.7913130972494,35.4753591111974,35.33970333662044,35.06828250209542,34.94344549770129,34.837298698221,34.76191684417249,34.74692160630033,34.711360595086454,34.70647570448131,34.80426998850871,34.932286573992016,35.000220000289126,35.00906842072855,34.99244883912283,34.988690330458915,35.0223397967638,,,35.4753591111974,35.291038760703806,35.125725731840916,"rgba(38, 166, 154, 0.5)",0.6305753986108917,35.372217713159905,0.6070365061550714,37.574898488504104,-5.80822357875811,False,True,False,True,False,1.4622036590504948,0.0,0.0,0.0,0.0,0,1.0483512412004452,0.856428306780289,False,False,False,False,0.13801248021460014,0.14084404384502724,False,False,False,False,-666007.0,-623257.2732615763,False,False,False,False,39335.474139112404,False,False,False,False
2025-07-31 18:00:00+00:00,35.755,35.915,35.685,35.85,38835.0,,,,,,,,,36.01713082327263,36.211933723885124,35.82575055632303,35.29493017716864,35.02940025597784,34.89740671354065,34.82637249513806,34.781610600856986,34.762828539170464,34.75753367148688,34.75541652777938,34.8532304724765,34.98000184295399,35.008005089932595,35.00872297332317,34.96923667128164,35.01139179075651,,,,,,,,,,36.01221927864796,35.79157339870353,35.478194542847326,35.34335997375474,35.07308677613339,34.9484619997915,34.84235136673166,34.76656381519428,34.75129195157222,34.71525427881739,34.71037367245102,34.807339132972174,34.93473387027933,35.002314054715676,35.01110533367693,34.99444192714391,34.99068914445431,35.02402806655045,,,35.478194542847326,35.29493017716864,35.12753394459891,"rgba(38, 166, 154, 0.5)",0.588220380653517,35.37220528606814,0.8122716071160792,38.799950055243684,-5.80822357875811,False,True,False,True,False,2.740515517704111,0.0,0.0,0.0,0.0,0,1.0464556727743852,0.8600777345918936,False,False,False,False,0.13510172394354947,0.13797288389428836,False,False,False,False,-627172.0,-623317.9666993812,False,False,False,False,39327.71485013392,False,False,False,False
2025-07-31 19:00:00+00:00,35.85,35.87,35.55,35.69,99193.0,,,,,,,,,35.96670023681645,36.1788269238846,35.82256144301865,35.30250967377073,35.03982427519845,34.90853409183123,34.83754126201759,34.79222962057371,34.77312432580635,34.766632264817225,34.76295595533643,34.859549354848845,34.984907251254775,35.012479608635076,35.013189888975326,34.973555648142444,35.01531182742762,,,,,,,,,,35.97885412186029,35.78931854199207,35.482872565409956,35.35027355131006,35.08325413287768,34.95937844054785,34.8535493844481,34.776988214450036,34.761123923105835,34.72406552450425,34.71919943997089,34.814223747482735,34.94012831227874,35.006876650250085,35.015536266209594,34.998793514778754,34.99505646662275,35.02769593701846,,,35.482872565409956,35.30250967377073,35.12976877312635,"rgba(38, 166, 154, 0.5)",0.5414777660912068,35.36898986182935,0.5928408482733126,37.66678681709192,-5.8197588400298415,False,True,False,True,False,0.48544701436017945,0.0,0.0,0.0,0.0,0,1.035078053259872,0.8653810835629021,False,False,False,False,0.11768312845970783,0.12782800617699808,False,False,False,False,-726365.0,-624915.5951226467,False,False,False,False,40255.8588059458,False,False,False,False
2025-08-01 14:00:00+00:00,35.64,35.71,35.485,35.67,42762.0,,,,,,,,,35.94434441907319,36.163618705022195,35.820330323502105,35.30504288722196,35.04367830006236,34.91275365297785,34.84182289677452,34.79632876201069,34.77711002287116,34.77016359480816,34.76589026160771,34.86198367771632,34.98676344073341,35.01416492318399,35.01487211810778,34.975195308512696,35.01678911544472,,,,,,,,,35.62166666666666,35.9629612842697,35.787491786458546,35.48410478209282,35.35250212657903,35.08697273590434,34.96348173842967,34.85783214076068,34.78102102883486,34.76493813661519,34.727503000075735,34.72264427454032,34.81688954423986,34.9421842108413,35.008596810692474,35.0172042516723,35.00043749597907,34.99670755784367,35.02907530870038,,,35.48410478209282,35.30504288722196,35.157323069964626,"rgba(38, 166, 154, 0.5)",0.4903806666235435,35.40890172963778,0.5324399759884069,36.68062960106748,-7.192902506224243,False,True,False,True,False,0.20718393460246887,0.0,0.0,0.0,0.0,0,1.034047226798463,0.8711330770638845,False,False,True,False,0.09600817721181658,0.11191809169440733,False,False,False,False,-769127.0,-627151.4308571792,False,False,False,False,40294.713708179195,False,False,False,False
2025-08-01 15:00:00+00:00,35.675,35.745,35.625,35.715,47209.0,,,,,,,,,35.92769915081275,36.149910181774246,35.81881227831927,35.30843025284818,35.048406623711024,34.91783033128601,34.84693523881205,34.801205327135825,34.781845262240125,34.77436128844023,34.76938212372965,34.86491084729166,34.989035379698414,35.01623799628549,35.01694166367538,34.977200125185284,35.0186084112467,,,,,,,,,35.660145658045366,35.950414908711984,35.78639240373534,35.48615176248154,35.35557917097392,35.09157377191163,34.968451293839436,34.862953792740676,34.78581324840889,34.76946702109877,34.73157624351857,34.726724673130214,34.820078518958894,34.94468296184762,35.01071053720226,35.01925718301148,35.002455452207805,34.99873298310663,35.03077823618714,,,35.48615176248154,35.30843025284818,35.16020205495825,"rgba(38, 166, 154, 0.5)",0.4853912418427123,35.40978020125586,0.6288119200202723,37.04950808199354,-7.2798662210226865,False,True,False,True,False,0.8348787045235504,0.0,0.0,0.0,0.0,0,1.041636096845195,0.8686720469552461,False,False,False,False,0.1128576614208599,0.11238787655763362,False,False,False,False,-721918.0,-628620.6799911765,False,False,False,False,40401.91194526169,False,False,False,False
2025-08-01 16:00:00+00:00,35.71,35.98,35.705,35.93,29678.0,,,,,,,,,35.92544238149781,36.14488569366181,35.81921169392776,35.31148926109009,35.05214670476439,34.921706043608985,34.85078087061998,34.804844603228695,34.785368243140944,34.77748338066285,34.77198030079521,34.86712991233562,34.99081174602835,35.017872311420234,35.01857355291862,34.97876353979364,35.020044546439024,,,,,,,,,35.71261179227017,35.94816327248273,35.78702487444817,35.488489824533296,35.358477602902134,35.09526718297469,34.97229227971027,34.866818421893655,34.789380653112154,34.77283075846087,34.73458572689801,34.729737169510535,34.82247385838254,34.94661320014086,35.01237402807429,35.02087715513377,35.004040137618766,35.00032181803418,35.032127887644926,,,35.488489824533296,35.31148926109009,35.16442490027653,"rgba(38, 166, 154, 1.0)",0.4777667454553696,35.41359669802955,1.0808690786510353,41.48884342487046,-7.2798662210226865,False,True,False,True,True,3.750107908970186,0.0,0.0,0.0,0.0,0,1.0426627436557563,0.8716439867598385,False,False,False,False,0.1433549449168522,0.1278714107372429,False,False,False,False,-692240.0,-629607.0260378249,False,False,False,False,40235.64974455995,False,False,False,False
2025-08-01 17:00:00+00:00,35.93,35.93,35.66,35.705,39188.0,,,,,,,,,35.91734058413611,36.13603852621699,35.818676090526125,35.31471844329255,35.056397450776316,34.926206444741126,34.85528882635809,34.80913560576107,34.78953201040784,34.78117955571746,34.77506137222753,34.86973555998204,34.99286369075994,35.019752368668726,35.020450604708486,34.98057396477694,35.021696892660735,,,,,,,,,35.72553692359673,35.94149951259817,35.78681126436155,35.49068657331666,35.36147010149941,35.099428154414355,34.97671868412796,34.8713393890009,34.7935947072629,34.77681292528643,34.73816481067226,34.73332148233081,34.82530022809222,34.94885720321792,35.01428930014054,35.02273981647724,35.00586762220503,35.00215519675982,35.033677811882605,,,35.49068657331666,35.31471844329255,35.166799809068145,"rgba(38, 166, 154, 0.5)",0.4615784902946147,35.41451683048732,0.629325619846946,41.21997881582864,-7.2798662210226865,False,True,False,True,True,0.577730674262984,0.0,0.0,0.0,0.0,0,1.0367526055951732,0.8749314317059792,False,False,False,False,0.13413197968350338,0.13100169521037314,False,False,False,False,-731428.0,-631185.6457891765,False,False,False,False,40219.40711286135,False,False,False,False
2025-08-01 18:00:00+00:00,35.705,35.72,35.55,35.605,27421.0,,,,,,,,,35.907363557954035,36.12784416855447,35.81734635734992,35.31625671370486,35.058760080521914,34.92880620067216,34.85793544546231,34.811678975104286,34.792009397569544,34.78338376290084,34.77690265206603,34.871266120161216,34.9940338778762,35.02081620667857,35.02151251466925,34.981610613069414,35.02263178797404,,,,,,,,,35.71073582521735,35.933642333922705,35.78572055278775,35.49142909873052,35.36282055089153,35.101703102571534,34.979241805360196,34.87398451451933,34.79609996294895,34.77918832966867,34.74031501061531,34.735476460716704,34.82697471750342,34.95015199814144,35.015374836434006,35.02379285337212,35.0069062895701,35.00319836783293,35.03455157645249,,,35.49142909873052,35.31625671370486,35.16667542789902,#000000,0.4508610380989121,35.412821478297225,0.42624779136628516,39.85128545105217,-7.2798662210226865,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0326761591821836,0.8831690397955461,False,False,False,False,0.10322217915244294,0.11711193718140804,False,False,False,False,-758849.0,-633164.9225986466,True,False,False,False,40020.98219638287,False,False,False,False
2025-08-01 19:00:00+00:00,35.605,35.7,35.525,35.635,84194.0,,,,,,,,,35.88010751779665,36.104014526217156,35.8132720351676,35.32081099869266,35.06583021319854,34.93661255992104,34.86589689660485,34.81934263126316,34.79947992275695,34.79004043491072,34.78247359350884,34.87589613928455,34.99757166571335,35.024032552939794,35.024723015960284,34.984748245651424,35.025460611835086,,,,,,,,,35.68248899373394,35.91142850292953,35.78236024754719,35.49357506303313,35.366804395906456,35.10850111504827,34.98680852299802,34.88193806657899,34.80365283305509,34.786356758717034,34.746815407102645,34.7419917107219,34.83204062337095,34.95406752861704,35.01865676484142,35.02697653162113,35.010048146319676,35.00635403670848,35.03719575523374,,,35.49357506303313,35.32081099869266,35.167141588402636,"rgba(38, 166, 154, 0.5)",0.4382179000541637,35.408849543870865,0.5160685040505671,39.54152150918144,-7.2798662210226865,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0308362053328501,0.880827135860693,False,False,False,False,0.09889254099227524,0.10800223908684164,False,False,False,False,-674655.0,-633808.1796126211,False,False,False,False,40705.83518558624,False,False,False,False
2025-08-04 14:00:00+00:00,36.14,36.255,35.97,36.055,35431.0,,,,,,,,,35.88829170178392,36.10380769462694,35.815684298354306,35.32565489819305,35.07124857733469,34.942084234625725,34.871269645936394,34.82440543798158,34.80437395946941,34.79438977549067,34.78610858500008,34.879056054537344,35.00017163148229,35.026442596822804,35.02712992738206,34.987036426744524,35.02758444770853,,,,,,,,,35.730077862014774,35.9166932829924,35.7849913471467,35.49775835824277,35.37150982745905,35.11390713113235,34.9922802432559,34.88734881430293,34.80860904301089,34.791029158121326,34.75098965899825,34.74616756175049,34.835422223893694,34.956863126251406,35.0211060086715,35.02936743468337,35.0123792898616,35.00868929762825,35.03919930564666,,,35.49775835824277,35.32565489819305,35.17332637502623,"rgba(0, 255, 255, 0.75)",0.4222849151337313,35.415267865303406,1.5149301141718508,45.680897158335966,-9.328450887464115,False,False,False,True,True,5.090914436669646,0.0,0.0,0.0,0.0,1,1.0340606705694524,0.8710306900833774,False,False,False,False,0.19629234230542697,0.1521472906961343,False,False,False,False,-639224.0,-633892.1458201773,False,False,False,False,40624.05479511204,False,False,False,False
