date,Open,High,Low,Close,Volume,aVWAP_peak_392,aVWAP_peak_314,aVWAP_peak_233,aVWAP_peak_166,aVWAP_peak_135,aVWAP_peak_91,aVWAP_peak_48,aVWAP_peak_19,aVWAP_valley_411,aVWAP_valley_377,aVWAP_valley_353,aVWAP_valley_332,aVWAP_valley_302,aVWAP_valley_283,aVWAP_valley_249,aVWAP_valley_201,aVWAP_valley_179,aVWAP_valley_149,aVWAP_valley_109,aVWAP_valley_64,aVWAP_valley_26,aVWAP_OB_bull_332,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-19 17:00:00+00:00,17.39,17.39,17.275,17.35,8588.0,,,,17.18307425020954,16.803368460094507,16.59130693129025,15.961603833213783,15.692489817606523,,,,,,,,,16.67820585408779,17.03267948208732,16.686137829036895,16.3440847049751,15.727903057541235,,16.470085422014293,"rgba(38, 166, 154, 1.0)",0.6878344395391843,16.395728864070325,1.3873558534943264,55.23548965500956,-1.4879036217461774,False,False,True,False,True,6.135939277776373,0.0,0.0,0.0,0.0,0,0.8891060087933563,0.8231558378114313,False,False,False,False,0.20165196535982874,0.1831498677043843,False,False,False,False,41868.0,57496.571183856984,False,False,False,False,12397.995670799766,False,False,False,False
2024-08-20 17:00:00+00:00,17.455,17.49,17.355,17.435,9154.0,,,,17.190937889388874,16.81134230920451,16.59830730847385,15.969017132734601,15.699865158796664,,,,,,,,,16.749932597718477,17.04003931027775,16.693483288111402,16.35078603610304,15.73529543971504,,16.483900647052415,"rgba(38, 166, 154, 1.0)",0.6872182469338874,16.40729371431102,1.4954583791600735,57.329441811708136,0.7353157906832948,True,False,True,False,True,6.655687713752485,0.0,0.0,0.0,0.0,0,0.894280127108287,0.8171596186751406,False,False,False,False,0.21556638924330776,0.19935812847384604,False,False,False,False,51022.0,57396.190235270056,False,False,False,False,12347.701164275739,False,False,False,False
2024-08-21 17:00:00+00:00,17.52,17.71,17.49,17.615,18324.0,,,,17.216070634363295,16.831159094047283,16.614915770591573,15.985421768874993,15.715947237936403,,,,,,,,,16.887560557483127,17.06040362055275,16.711229768305035,16.366136905684296,15.75144152081508,,16.514028687865384,"rgba(0, 255, 255, 0.75)",0.6904834642584714,16.43280379907757,1.7121281857082877,59.93936043875644,3.4307386395355266,True,False,True,False,True,7.75243018308511,0.0,0.0,0.0,0.0,0,0.8942260442260448,0.8211302211302215,False,False,False,False,0.243257063638113,0.22130759605597952,False,False,False,False,69346.0,57581.45860371547,False,False,False,False,12440.35696017844,False,False,False,False
2024-08-22 17:00:00+00:00,17.495,17.51,17.32,17.345,10367.0,,,,17.221900497990422,16.838966776801538,16.622098875393533,15.993354537566155,15.723912157867447,,,,,,,,,16.929634334846874,17.067024104661957,16.718643053539832,16.373189444519987,15.759416209838035,,16.52481399930258,"rgba(38, 166, 154, 1.0)",0.6920035345949155,16.442456034337116,1.3042476238090506,58.68834785996745,3.4307386395355266,True,False,True,False,True,5.768575352875693,0.0,0.0,0.0,0.0,0,0.8875260640255126,0.8231325892309581,False,False,False,False,0.21440378041640532,0.21785568823619242,False,False,False,False,58979.0,57603.125912184994,False,False,False,False,12408.211891028386,False,False,False,False
2024-08-23 17:00:00+00:00,17.735,17.88,17.73,17.84,13660.0,,,,17.246828794828915,16.856588360278437,16.636479538569827,16.006807139773276,15.73693736149693,,,,,,,,,17.017519196549454,17.086258562115567,16.734182727988227,16.386151896639937,15.77251169848576,,16.548026527672636,"rgba(0, 255, 255, 0.75)",0.7035701300708348,16.462524725855804,1.9578364903090937,61.08481387663068,4.900836453383413,True,False,True,False,True,8.740204326366847,0.0,0.0,0.0,0.0,0,0.8919970810021898,0.816954512284116,False,False,False,False,0.2757026608549572,0.2467791745455748,False,False,False,False,72639.0,57836.24023912786,False,False,False,False,12427.61945860934,False,False,False,False
2024-08-26 17:00:00+00:00,18.0,18.03,17.845,17.875,14440.0,,,,17.275247530764446,16.876408064766032,16.652566210152955,16.021587638850026,15.75118481595264,,,,,,,,,17.1027632316123,17.108187177227045,16.751612545131053,16.400544124590137,15.786843296659098,,16.572694463570578,"rgba(0, 255, 255, 0.75)",0.7129808824496635,16.573608190616305,1.8252828952613231,62.879126315880896,6.849270703993177,True,False,True,False,True,8.944771189865168,0.0,0.0,0.0,0.0,0,0.9000000000000005,0.8095006090133985,False,False,False,False,0.28899321480478685,0.2678861946751808,False,False,False,False,87079.0,58289.61635945146,False,False,False,False,12458.819156925474,False,False,False,False
2024-08-27 17:00:00+00:00,17.61,17.665,17.55,17.63,8093.0,,,,17.28313856969572,16.884067187574743,16.659296876957793,16.028469066759868,15.757987680852201,,,,,,,,,17.128607389628332,17.115578618063605,16.758686668556503,16.4069110791818,15.793666217654925,,16.58164093549255,"rgba(38, 166, 154, 1.0)",0.7192572996244281,16.574519715134713,1.4674585651288106,61.420015720539304,6.849270703993177,True,False,True,False,True,7.133524445878052,0.0,0.0,0.0,0.0,0,0.8924784217016034,0.821331689272503,False,False,False,False,0.19635674902932113,0.23212147185225096,False,False,False,False,78986.0,58610.490524421206,False,False,False,False,12391.13203821345,False,False,False,False
2024-08-28 17:00:00+00:00,17.295,17.415,17.255,17.37,7177.0,,,,17.284420653778557,16.88828257422147,16.663533559942316,16.033498327957133,15.763113403256,,,,,,,,,17.137946169636354,17.118529225835303,16.762928160506522,16.411260023707197,15.798789247592536,,16.58623013464334,"rgba(38, 166, 154, 1.0)",0.7220533657999413,16.5718258984628,1.1054225897180416,58.006335516838725,6.849270703993177,True,False,True,False,False,5.258292166914021,0.0,0.0,0.0,0.0,0,0.8770113508793816,0.8288636647124862,False,False,False,False,0.13075729650054585,0.1814393841763984,False,False,False,False,71809.0,58815.11857830615,False,False,False,False,12310.29278180704,False,False,False,False
2024-08-29 17:00:00+00:00,17.465,17.515,17.39,17.41,4289.0,,,,17.286254790496248,16.891261705000726,16.66637698229006,16.03669407964233,15.766337197389605,,,,,,,,,17.14544225998956,17.120950978990074,16.765827275189835,16.41409261612247,15.80201503838956,,16.58952529235005,"rgba(38, 166, 154, 1.0)",0.7240703452461127,16.572769161955208,1.1562838383613356,56.075633366728454,11.845314484096967,False,False,True,False,False,5.507369341533266,0.0,0.0,0.0,0.0,0,0.8773383553044576,0.8303829252981798,False,False,False,False,0.15794416276923456,0.1696917734728165,False,False,False,False,76098.0,59083.070228254895,False,False,False,False,12185.931653406931,False,False,False,False
2024-08-30 17:00:00+00:00,17.185,17.325,17.175,17.28,3649.0,,,,17.28599127707348,16.892953026869144,16.66822466147824,16.039057064234424,15.76877868985251,,,,,,,,,17.147823875721663,17.12184108669923,16.767625377879487,16.416072799663155,15.804451488937957,,16.59128193484093,"rgba(38, 166, 154, 0.5)",0.7263059254179721,16.572055059788532,0.9747200393609114,53.53618327271901,9.296974480121456,False,False,True,False,False,4.565000951422412,0.0,0.0,0.0,0.0,0,0.8706561284656888,0.832894241625894,False,False,False,False,0.11121158160218833,0.14045167753750243,False,False,False,False,72449.0,59290.29394564629,False,False,False,False,12053.576123896746,False,False,False,False
2024-09-02 17:00:00+00:00,17.28,17.28,17.28,17.28,0.0,,,,17.28599127707348,16.892953026869144,16.66822466147824,16.039057064234424,15.76877868985251,,,,,,,,,17.147823875721663,17.12184108669923,16.767625377879487,16.416072799663155,15.804451488937957,,16.59128193484093,"rgba(38, 166, 154, 0.5)",0.728634580123199,16.572055059788532,0.9716049162692336,51.84321654337938,7.537183233041411,False,True,False,False,False,4.565000951422412,0.0,0.0,0.0,0.0,0,0.8681360682889548,0.8381959485284751,False,False,False,False,0.11809965272240343,0.12927566512995292,False,False,False,False,72449.0,59494.30489222542,False,False,False,False,11866.698974689045,False,False,False,False
2024-09-03 17:00:00+00:00,16.715,16.745,16.645,16.7,11478.0,,,,17.26795520134243,16.890161322966037,16.668500425173665,16.043028572987012,15.7735250806678,,,,,,,,,17.120131694813132,17.113448880214158,16.766822422550913,16.418123806078864,15.809116896933812,,16.587081430372784,#000000,0.7282961851700807,16.55644406805998,0.197112019619453,46.04799125877754,2.0509541179594137,False,True,False,True,False,0.46160341812290184,0.0,0.0,0.0,0.0,0,0.8685173501577294,0.8398738170347007,False,False,False,False,-0.015014014405962629,0.057130825361995145,False,False,False,False,60971.0,59517.199390020374,False,False,False,False,11860.672633996192,False,False,False,False
2024-09-04 17:00:00+00:00,16.685,16.69,16.505,16.535,10749.0,,,,17.248694306919997,16.88604068075858,16.66767409131865,16.04602971612121,15.777354090101712,,,,,,,,,17.090590384009193,17.10370673697375,16.764828451122284,16.419201696573325,15.81285720092893,,16.581697735482763,#000000,0.7253495771067684,16.54400107542937,-0.012409292999485497,41.212374887541166,-2.3434615820279063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8628021769396285,0.8463485634729783,False,False,False,False,-0.037124351940630546,0.0100032367106823,False,False,False,False,50222.0,59373.08777157044,False,False,False,False,11843.437399360591,False,False,False,False
2024-09-05 17:00:00+00:00,16.875,16.965,16.795,16.81,6617.0,,,,17.24208370390946,16.88580490932094,16.668715190249277,16.048826496738986,15.780512452096676,,,,,,,,,17.08301628466853,17.100977183367956,16.7654174731842,16.42102496440749,15.815979063697062,,16.581235772164057,#000000,0.7206546573325489,16.54176442853361,0.37221097336585923,41.114012185494715,-2.407386125487548,False,True,False,True,False,1.1998341827110082,0.0,0.0,0.0,0.0,0,0.8639164884920142,0.8390139605081123,False,False,False,False,0.026916357320221636,0.018459797015451966,False,False,False,False,56839.0,59333.79958906547,False,False,False,False,11762.407362161202,False,False,False,False
2024-09-06 17:00:00+00:00,16.575,16.64,16.5,16.505,3225.0,,,,17.236428587677437,16.884489872114603,16.668392851558277,16.049665014695268,15.781605965767897,,,,,,,,16.548333333333332,17.074709714869282,17.098017087941503,16.76474100191576,16.42128304267512,15.817045045471971,,16.57679195618368,#000000,0.7183635557279866,16.592573706312074,-0.12190722317939373,39.057836436666804,-4.495047945497824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8619566578980341,0.8414130026305903,False,False,False,False,-0.0433662304790308,-0.012453216731789417,False,False,False,False,53614.0,59245.1205256691,False,False,False,False,11630.044457321494,False,False,False,False
2024-09-09 17:00:00+00:00,16.77,16.875,16.715,16.835,10293.0,,,,17.22557341873499,16.883554353754405,16.66957865116124,16.05370811484259,15.786251782791144,,,,,,,,16.746304926764317,17.062125783681072,17.09314813937868,16.76517028680807,16.42377117390566,15.821628869202838,,16.59371050009318,#000000,0.7151825193864804,16.601602954986333,0.3263461265998046,40.95823786252589,-4.495047945497824,False,True,False,True,False,1.3379885301572436,0.0,0.0,0.0,0.0,0,0.8603721743474466,0.8403896590483327,False,False,False,False,0.007648206200394655,-0.002402505265697381,False,False,False,False,63907.0,59317.39772682152,False,False,False,False,11609.315085890154,False,False,False,False
2024-09-10 17:00:00+00:00,16.885,17.2,16.87,17.19,15836.0,,,,17.220357840894092,16.887321856448157,16.674946174474833,16.062108566976907,15.795242192742213,,,,,,,,16.929924485021917,17.063788597084233,17.092984758766697,16.769968554822427,16.43026320020828,15.830565137479343,,16.61431557862901,"rgba(38, 166, 154, 0.5)",0.7148699749472192,16.616724545374765,0.8019296861188812,45.06787244465287,-4.495047945497824,False,True,False,True,True,3.602445186030355,0.0,0.0,0.0,0.0,0,0.8689405297351332,0.8280859570214896,False,False,False,False,0.06211408021517475,0.029855787474738684,False,False,False,False,79743.0,59634.073731056844,False,False,False,False,11674.845084558523,False,False,False,False
2024-09-11 17:00:00+00:00,16.94,17.0,16.905,16.97,14788.0,,,,17.211481819146684,16.888530927053626,16.678311308522936,16.06886340569959,15.802702908253908,,,,,,,,16.93944172594506,17.05751320558323,17.089888072080928,16.772557727706356,16.43504880737235,15.837955760527668,,16.61657233344476,#000000,0.7119789196190699,16.617859876634984,0.4945934685164837,46.08161616594363,-10.284963842952557,False,True,False,True,True,2.1035777611384,0.0,0.0,0.0,0.0,0,0.8640776699029131,0.8299726163803836,False,False,False,False,0.043366207775443866,0.03661099762509128,False,False,False,False,64955.0,59716.56871197069,False,False,False,False,11723.111052239787,False,False,False,False
2024-09-12 17:00:00+00:00,17.745,17.865,17.665,17.77,13050.0,,,,17.22759653973133,16.90152989754415,16.68959800024582,16.080081199861333,15.813757680661318,,,,,,,,17.128196892339258,17.092895504850457,17.103350031297573,16.784471795922027,16.445613739906047,15.84904559521128,,16.6469215343246,"rgba(0, 255, 255, 0.75)",0.7189392962633678,16.64586702687597,1.563599289907543,51.67754026769263,-4.93456316917063,False,False,True,False,True,6.920656593965177,0.0,0.0,0.0,0.0,0,0.8700330113705838,0.8266291722704489,False,False,False,False,0.2315084077398759,0.1340597026824836,False,False,False,False,78005.0,60000.11028232773,False,False,False,False,11743.682973910487,False,False,False,False
2024-09-13 17:00:00+00:00,18.235,18.235,18.0,18.12,15414.0,,,,17.257122202318357,16.92243945260315,16.706886814695952,16.095864823429714,15.828978369743194,,,,,,,,17.338399397662272,17.149963413606766,17.126649170541185,16.803089969105756,16.461143481344905,15.864353396810214,,16.686808226532857,"rgba(0, 255, 255, 0.75)",0.7331881019170636,16.684011533439335,1.958553968355451,56.92814164822093,-0.10167278311955386,True,False,True,False,True,8.871481601890348,0.0,0.0,0.0,0.0,0,0.8792241063803838,0.8160302549713312,False,False,False,False,0.31760421274218054,0.22583195771233205,False,False,False,False,93419.0,60518.23260353196,False,False,False,False,11800.587113849859,False,False,False,False
2024-09-16 17:00:00+00:00,17.855,18.055,17.835,18.015,10878.0,,,,17.27337919117333,16.934971170774244,16.71756808569709,16.10604206576269,15.838903594724538,,,,,,,,17.42048005206587,17.18089024994673,17.140067073587748,16.8144562805686,16.470954328735044,15.874322038315388,,16.706548557395568,"rgba(0, 255, 255, 0.75)",0.7449916983635343,16.703317448121723,1.760667339997948,59.5340176077092,2.2574731212080863,True,False,True,False,True,8.142159399588277,0.0,0.0,0.0,0.0,0,0.8725598526703506,0.8257826887661144,False,False,False,False,0.2749759971482335,0.25040397743028275,False,False,False,False,82541.0,60859.67085774076,False,False,False,False,11786.283437666141,False,False,False,False
2024-09-17 17:00:00+00:00,17.915,18.0,17.83,17.94,11143.0,,,,17.288249690986667,16.946954961709128,16.72793666393224,16.11610401063464,15.848762729572327,,,,,,,,17.479694590338912,17.208560123883327,17.152652362955415,16.825426654154008,16.480574556621963,15.88421870855099,,16.723557732121783,"rgba(0, 255, 255, 0.75)",0.7530776373840078,16.72012440623851,1.619853695296297,60.602450491053574,3.3522172603752622,True,False,True,False,True,7.618524669002831,0.0,0.0,0.0,0.0,0,0.8665519783730652,0.8262472351929221,False,False,False,False,0.2676648329416438,0.25903440518596327,False,False,False,False,71398.0,61023.055805682765,False,False,False,False,11776.310051035658,False,False,False,False
2024-09-18 17:00:00+00:00,17.755,18.615,17.69,17.88,21515.0,,,,17.320970365359745,16.97245435655456,16.749719381054824,16.13668298217944,15.868789232773363,,,,,,,,17.587503386658863,17.265827654812494,17.180004741139385,16.848598595101585,16.500540172521355,15.904337430846228,,16.757766209000167,"rgba(38, 166, 154, 1.0)",0.7607476289512213,16.754052414829857,1.480054018337712,60.74728368226628,3.789415665420421,True,False,True,False,True,7.195932560939511,0.0,0.0,0.0,0.0,0,0.8678834763689117,0.8111930375921674,False,False,False,False,0.3263867276726449,0.2927105664293041,False,False,False,False,49883.0,60850.3417621838,False,False,False,False,11927.297492104872,False,False,False,False
2024-09-19 17:00:00+00:00,18.025,18.03,17.855,17.945,14172.0,,,,17.33784385615526,16.986866449147467,16.762423676878132,16.149183469809017,15.881082683511497,,,,,,,,17.62620085588144,17.294516754412697,17.19484023368395,16.861950064241967,16.512442226569746,15.916671988784628,,16.774911114461435,"rgba(0, 255, 255, 0.75)",0.7687615406003709,16.77118284955617,1.5268936964863367,61.259586960054264,4.715917072956216,True,False,True,False,True,7.57716250320496,0.0,0.0,0.0,0.0,0,0.8695336159903095,0.8285887341005451,False,False,False,False,0.274365646989924,0.28353810670961405,False,False,False,False,64055.0,60900.026386025915,False,False,False,False,11962.099081374563,False,False,False,False
2024-09-20 17:00:00+00:00,18.4,18.465,18.2,18.435,19626.0,,,,17.375074036241248,17.014659836681098,16.78572619632665,16.170229600348954,15.901314309306764,,,,,,,,17.723122171090658,17.35390647109074,17.225553073118096,16.886942103298892,16.53338564342389,15.937025996547238,,16.809721767043115,"rgba(0, 255, 0, 1.0)",0.7876574803213984,16.805740532159632,2.068487265778976,64.28539783011436,7.9659804545328186,True,False,True,False,True,10.372321147391617,0.0,0.0,0.0,0.0,0,0.8750450558692785,0.820377267812087,False,False,False,False,0.34282822995106427,0.31318316833033916,False,False,False,False,83681.0,61253.21977538985,False,False,False,False,12080.919250655577,False,False,False,False
2024-09-23 17:00:00+00:00,18.54,18.59,18.34,18.35,9638.0,,,,17.393435494925885,17.028490477511653,16.797348540854937,16.180697770837778,15.911368495980202,,,,,,,,17.76561400485447,17.382315565850234,17.240816138267228,16.899399210539055,16.543829314102833,15.947141985767574,,16.82640518177199,"rgba(0, 255, 255, 0.75)",0.8039521858400932,16.822313262672168,1.900220889046369,65.36475424814228,9.333699533151773,True,False,True,False,True,9.750396249415733,0.0,0.0,0.0,0.0,0,0.8778433024431346,0.8247683235046335,False,False,False,False,0.3428282309768627,0.32800569965360094,False,False,False,False,74043.0,61451.51094166288,False,False,False,False,12043.04453359115,False,False,False,False
2024-09-24 17:00:00+00:00,18.47,18.68,18.455,18.585,32430.0,,,,17.458909664650403,17.077781409334982,16.838688636648573,16.217473145136797,15.946557581985552,,,,,,,,17.90203716338208,17.4797611629143,17.29545567154391,16.943760878489158,16.580812221095282,15.98256297084038,,16.883981864183767,"rgba(0, 255, 0, 1.0)",0.8246984543095042,16.879478206164002,2.068055038691666,67.28215279785297,11.485152519269278,True,False,True,False,True,11.064369924747982,0.0,0.0,0.0,0.0,0,0.8737135246397875,0.8254025911127255,False,False,False,False,0.34282823171324567,0.3354169656834233,False,False,False,False,106473.0,62149.51852396267,False,False,False,False,12359.12136252772,False,False,False,False
