date,Open,High,Low,Close,Volume,aVWAP_peak_388,aVWAP_peak_309,aVWAP_peak_270,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_88,aVWAP_peak_51,aVWAP_peak_27,aVWAP_peak_26,aVWAP_valley_361,aVWAP_valley_344,aVWAP_valley_300,aVWAP_valley_285,aVWAP_valley_211,aVWAP_valley_190,aVWAP_valley_150,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_OB_bull_361,aVWAP_OB_bull_150,aVWAP_OB_bull_110,aVWAP_OB_bear_309,aVWAP_OB_bear_3,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-27 17:00:00+00:00,41.53,41.53,41.53,41.53,0.0,,,,,,42.20062930842784,42.20062930842784,41.71550515958723,41.372757717750815,41.107336669770326,41.09615910479682,,,,,,,41.23564564564565,41.968990654205605,41.968990654205605,41.968990654205605,41.968990654205605,41.961747474747476,,41.23564564564565,41.968990654205605,,40.5245258047353,41.73053108383137,#000000,1.7513738185356609,41.819513909291864,-0.16530674732475317,41.720289517681856,-13.824885589234412,False,True,False,True,True,1.294439475540571,0.0,0.0,0.0,0.0,0,0.9008011310084825,1.0188501413760611,False,False,False,False,-0.007604987145060012,-0.02934653233029112,False,False,False,False,552.0,652.7390591689525,False,False,False,False,43.56652438523612,False,False,False,False
2024-06-28 17:00:00+00:00,41.53,41.53,41.35,41.37,3.0,,,,,,42.199063470927655,42.199063470927655,41.71518278796596,41.3727939961443,41.10755253159649,41.09637928402412,,,,,,,41.240409356725145,41.96821745216985,41.96821745216985,41.96821745216985,41.96821745216985,41.96098618870267,,41.240409356725145,41.96821745216985,,40.525059488202054,41.73035840797445,#000000,1.7502909668019195,41.81920086903175,-0.2566435395896008,43.626985445510954,-11.889082700634162,False,True,False,True,True,0.5190420049379121,0.0,0.0,0.0,0.0,0,0.8969967151572031,1.0187705302674808,False,False,False,False,-0.016582559667684873,-0.022964545998987996,False,False,False,False,549.0,651.1307016624571,False,False,False,False,42.93758602267432,False,False,False,False
2024-07-01 17:00:00+00:00,41.37,41.68,41.37,41.66,31.0,,,,,,42.186342683192,42.186342683192,41.713582266477,41.37446340797378,41.11086335642802,41.09971767470062,,,,,,,41.310873563218394,41.96253909843606,41.96253909843606,41.96253909843606,41.96253909843606,41.95542374177757,,41.310873563218394,41.96253909843606,,40.531479059320915,41.7323138142253,#000000,1.7475865004561308,41.819449022029275,-0.09123955923650198,46.58180977216852,-8.99046962590301,False,True,False,True,True,1.8932140952379228,0.0,0.0,0.0,0.0,0,0.8985383678440924,1.0158343483556647,False,False,False,False,-0.017154519038290853,-0.020059532518639425,False,False,False,False,580.0,650.027900086295,False,False,False,False,42.75250716960959,False,False,False,False
2024-07-02 17:00:00+00:00,41.44,41.44,41.44,41.44,0.0,,,,,,42.186342683192,42.186342683192,41.713582266477,41.37446340797378,41.11086335642802,41.09971767470062,,,,,,,41.310873563218394,41.96253909843606,41.96253909843606,41.96253909843606,41.96253909843606,41.95542374177757,,41.310873563218394,41.96253909843606,,40.531479059320915,41.7323138142253,#000000,1.7452486386789534,41.819449022029275,-0.21741831714963947,47.22539134551971,-8.22433023519698,False,True,False,False,True,0.810475304243333,0.0,0.0,0.0,0.0,0,0.8901179044609212,1.0166524857177595,False,False,False,False,-0.025863023419072078,-0.02296127796885575,False,False,False,False,580.0,648.942196208988,False,False,False,False,42.08967760108851,False,False,False,False
2024-07-03 17:00:00+00:00,43.0,43.0,43.0,43.0,0.0,,,,,,42.186342683192,42.186342683192,41.713582266477,41.37446340797378,41.11086335642802,41.09971767470062,,,,,,,41.310873563218394,41.96253909843606,41.96253909843606,41.96253909843606,41.96253909843606,41.95542374177757,,41.310873563218394,41.96253909843606,,40.531479059320915,41.7323138142253,"rgba(38, 166, 154, 0.5)",1.7477776416594344,41.819449022029275,0.6754583362502831,54.12169394389038,-1.72123203032762,False,False,True,False,True,7.670374336812113,0.0,0.0,0.0,0.0,0,0.8941328024358822,1.0156927040637085,False,False,False,False,0.13470334478996424,0.055871033410554244,False,False,False,False,580.0,647.8733249499339,False,False,False,False,41.437124459986364,False,False,False,False
2024-07-04 17:00:00+00:00,43.0,43.0,43.0,43.0,0.0,,,,,,42.186342683192,42.186342683192,41.713582266477,41.37446340797378,41.11086335642802,41.09971767470062,,,,,,,41.310873563218394,41.96253909843606,41.96253909843606,41.96253909843606,41.96253909843606,41.95542374177757,,41.310873563218394,41.96253909843606,,40.531479059320915,41.7323138142253,"rgba(38, 166, 154, 0.5)",1.7521752298317554,41.819449022029275,0.6737630790980204,58.71922900947082,2.398615755822668,False,False,True,False,True,7.670374336812134,0.0,0.0,0.0,0.0,0,0.8933333333333332,1.023362831858408,False,False,False,False,0.13470334478996424,0.09528718910025924,False,False,False,False,580.0,646.821025338307,False,False,False,False,40.79468842184704,False,False,False,False
2024-07-05 17:00:00+00:00,43.0,43.0,43.0,43.0,0.0,,,,,,42.186342683192,42.186342683192,41.713582266477,41.37446340797378,41.11086335642802,41.09971767470062,,,,,,,41.310873563218394,41.96253909843606,41.96253909843606,41.96253909843606,41.96253909843606,41.95542374177757,,41.310873563218394,41.96253909843606,,40.531479059320915,41.7323138142253,"rgba(38, 166, 154, 0.5)",1.7565129717197503,41.819449022029275,0.6720992084760309,61.78425238652446,5.104241466481568,True,False,True,False,True,7.670374336812113,0.0,0.0,0.0,0.0,0,0.8854573423263518,1.0262690805821804,False,False,False,False,0.13470334478996424,0.11499526694511174,False,False,False,False,580.0,645.785040449341,False,False,False,False,40.16221263236104,False,False,False,False
2024-07-08 17:00:00+00:00,43.0,43.0,42.41,42.41,100.0,,,,,,42.21208205756277,42.21208205756277,41.74425137362637,41.407217348927865,41.144628668171556,41.13322032014228,,,,,,,41.839768707482996,41.99086484901788,41.99086484901788,41.99086484901788,41.99086484901788,41.98399956121106,,41.839768707482996,41.99086484901788,,40.57180528565876,41.80339245756327,#000000,1.7569098024810446,41.882453897061154,0.30026931501768667,60.00879425309006,5.104241466481568,True,False,True,False,True,4.708747702538613,0.0,0.0,0.0,0.0,0,0.8704632979344146,1.0259073404131178,False,False,False,False,0.10405899381853893,0.10952713038182534,False,False,False,False,480.0,643.2147297447,False,False,False,False,41.089930265967844,False,False,False,False
2024-07-09 17:00:00+00:00,42.41,42.41,42.41,42.41,0.0,,,,,,42.21208205756277,42.21208205756277,41.74425137362637,41.407217348927865,41.144628668171556,41.13322032014228,,,,,,,41.839768707482996,41.99086484901788,41.99086484901788,41.99086484901788,41.99086484901788,41.98399956121106,,41.839768707482996,41.99086484901788,,40.57180528565876,41.80339245756327,#000000,1.7573055183105222,41.882453897061154,0.3002016993869265,58.82515549746713,5.104241466481568,True,False,True,False,False,4.708747702538613,0.0,0.0,0.0,0.0,0,0.8704632979344146,1.0396779087408108,False,False,False,False,0.07360820926350851,0.09156766982266693,False,False,False,False,480.0,640.6842688184256,False,False,False,False,40.45287708354974,False,False,False,False
2024-07-10 17:00:00+00:00,43.835,44.03,43.76,44.03,347.0,,,,,,42.51490404040405,42.51490404040405,41.978042344277384,41.62110773099699,41.347683692694154,41.33424251805985,,,,,,,43.07081644144144,42.248915172326086,42.248915172326086,42.248915172326086,42.248915172326086,42.242465727341965,,43.07081644144144,42.248915172326086,,40.78457855452393,42.13498560207702,"rgba(38, 166, 154, 1.0)",1.7745792598668222,42.20832043538976,1.02654167430479,63.39998552195392,6.498339558821179,True,False,True,False,True,11.239223876522022,0.0,0.0,0.0,0.0,0,0.8751827279883052,1.0321601259417528,False,False,False,False,0.2294927131873746,0.16053019150502076,False,False,False,False,827.0,643.5728848057369,False,False,False,False,45.2055456558978,False,False,False,False
2024-07-11 17:00:00+00:00,44.03,44.03,44.03,44.03,0.0,,,,,,42.51490404040405,42.51490404040405,41.978042344277384,41.62110773099699,41.347683692694154,41.33424251805985,,,,,,,43.07081644144144,42.248915172326086,42.248915172326086,42.248915172326086,42.248915172326086,42.242465727341965,,43.07081644144144,42.248915172326086,,40.78457855452393,42.13498560207702,"rgba(38, 166, 154, 1.0)",1.7920372371854851,42.20832043538976,1.0165411336381116,66.44987220494511,9.425930105494999,True,False,True,False,True,11.239223876522022,0.0,0.0,0.0,0.0,0,0.881254919599685,1.0321601259417528,False,False,False,False,0.24410740798917363,0.2023187997470972,False,False,False,False,827.0,646.4167160490588,False,False,False,False,44.504684482938146,False,False,False,False
2024-07-12 17:00:00+00:00,44.03,44.03,44.03,44.03,0.0,,,,,,42.51490404040405,42.51490404040405,41.978042344277384,41.62110773099699,41.347683692694154,41.33424251805985,,,,,,,43.07081644144144,42.248915172326086,42.248915172326086,42.248915172326086,42.248915172326086,42.242465727341965,,43.07081644144144,42.248915172326086,,40.78457855452393,42.13498560207702,"rgba(38, 166, 154, 1.0)",1.8088642422378673,42.20832043538976,1.0070847342067641,68.4831299936059,11.458550272024603,True,False,True,False,True,11.239223876522022,0.0,0.0,0.0,0.0,0,0.8882466281310212,1.032415278250029,False,False,False,False,0.24410740798917363,0.22321310386813542,False,False,False,False,827.0,649.2164568855075,False,False,False,False,43.81468937467554,False,False,False,False
2024-07-15 17:00:00+00:00,44.03,44.03,44.03,44.03,0.0,,,,,,42.51490404040405,42.51490404040405,41.978042344277384,41.62110773099699,41.347683692694154,41.33424251805985,,,,,,,43.07081644144144,42.248915172326086,42.248915172326086,42.248915172326086,42.248915172326086,42.242465727341965,,43.07081644144144,42.248915172326086,,40.78457855452393,42.13498560207702,"rgba(38, 166, 154, 0.5)",1.823022322240546,42.20832043538976,0.9992634442190191,69.83863518604643,12.959080055920374,True,False,True,False,True,11.239223876522011,0.0,0.0,0.0,0.0,0,0.8910620877871276,1.0246759153968623,False,False,False,False,0.24410740798917363,0.23366025592865453,False,False,False,False,827.0,651.9727908872826,False,False,False,False,43.135391864990645,False,False,False,False
2024-07-16 17:00:00+00:00,44.03,47.275,44.03,47.275,2.0,,,,,,42.518615876219314,42.518615876219314,41.98062761933967,41.62333211708423,41.34971158540838,41.33624750704902,,,,,,,43.08132996632996,42.25192273478206,42.25192273478206,42.25192273478206,42.25192273478206,42.245472475900556,,43.08132996632996,42.25192273478206,,40.78654716408856,42.13847033022322,"rgba(0, 255, 0, 1.0)",1.912934418658939,42.47617131519438,2.508621643270884,75.70621979421466,18.60790414700817,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8985491898760987,0.9511807688234678,False,False,False,False,0.34282824410341883,0.2882442500160367,False,False,False,False,829.0,654.717398780503,False,False,False,False,42.497633851579934,False,False,False,False
2024-07-17 17:00:00+00:00,46.955,46.955,46.955,46.955,0.0,,,,,,42.518615876219314,42.518615876219314,41.98062761933967,41.62333211708423,41.34971158540838,41.33624750704902,,,,,,,43.08132996632996,42.25192273478206,42.25192273478206,42.25192273478206,42.25192273478206,42.245472475900556,,43.08132996632996,42.25192273478206,,40.78654716408856,42.13847033022322,"rgba(0, 255, 0, 1.0)",1.9903725668715584,42.47617131519438,2.250246390727433,77.96331745515992,20.783217936815703,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9540338697801619,0.9515094141159153,False,False,False,False,0.3428282454322816,0.3155362477241591,False,False,False,False,829.0,657.4194546133634,False,False,False,False,41.83875580736939,False,False,False,False
2024-07-18 17:00:00+00:00,46.955,46.955,46.955,46.955,0.0,,,,,,42.518615876219314,42.518615876219314,41.98062761933967,41.62333211708423,41.34971158540838,41.33624750704902,,,,,,,43.08132996632996,42.25192273478206,42.25192273478206,42.25192273478206,42.25192273478206,42.245472475900556,,43.08132996632996,42.25192273478206,,40.78654716408856,42.13847033022322,"rgba(0, 255, 0, 1.0)",2.0615098726309498,42.47617131519438,2.1725962821073606,79.46804922912344,22.37233883658847,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.952193414287277,0.9521934142872778,False,False,False,False,0.3428282454322816,0.32918224657822037,False,False,False,False,829.0,660.0796181077299,False,False,False,False,41.190092926634975,False,False,False,False
2024-07-19 17:00:00+00:00,46.315,46.315,46.315,46.315,0.0,,,,,,42.518615876219314,42.518615876219314,41.98062761933967,41.62333211708423,41.34971158540838,41.33624750704902,,,,,,,43.08132996632996,42.25192273478206,42.25192273478206,42.25192273478206,42.25192273478206,42.245472475900556,,43.08132996632996,42.25192273478206,,40.78654716408856,42.13847033022322,"rgba(0, 255, 255, 0.75)",2.1012201881952297,42.47617131519438,1.8269521235196433,77.01703653239215,22.37233883658847,True,False,True,False,True,17.14545480199326,0.0,0.0,0.0,0.0,0,0.9502643219333261,0.952853598014889,False,False,False,False,0.28634678928197527,0.30776451793009785,False,False,False,False,829.0,662.6985387572224,False,False,False,False,40.55148683474916,False,False,False,False
2024-07-22 17:00:00+00:00,46.315,46.315,46.315,46.315,0.0,,,,,,42.518615876219314,42.518615876219314,41.98062761933967,41.62333211708423,41.34971158540838,41.33624750704902,,,,,,,43.08132996632996,42.25192273478206,42.25192273478206,42.25192273478206,42.25192273478206,42.245472475900556,,43.08132996632996,42.25192273478206,,40.78654716408856,42.13847033022322,"rgba(0, 255, 255, 0.75)",2.1419819587736093,42.47617131519438,1.7921853492190658,75.38302806790463,22.37233883658847,True,False,True,False,False,17.14545480199326,0.0,0.0,0.0,0.0,0,0.9502643219333261,0.952853598014889,False,False,False,False,0.28634678928197527,0.2970556536060366,False,False,False,False,829.0,665.2768559857926,False,False,False,False,39.92278161250499,False,False,False,False
2024-07-23 17:00:00+00:00,46.315,47.18,46.315,47.18,39.0,,,,,,42.603004288306124,42.603004288306124,42.038667171717165,41.672841767068256,41.39457174484571,41.380590803656695,,,,,,,43.31609004739337,42.319897946406215,42.319897946406215,42.319897946406215,42.319897946406215,42.31341457317835,,43.31609004739337,42.319897946406215,,40.8295720395133,42.21681470584139,"rgba(0, 255, 0, 1.0)",2.2064790610487925,42.592538010066995,2.0790870264377097,75.93795836444288,22.37233883658847,True,False,True,False,False,19.74568126995239,0.0,0.0,0.0,0.0,0,0.9506582468157979,0.9374933104998402,False,False,False,False,0.3243001246060095,0.310677889106023,False,False,False,False,868.0,668.4198504666331,False,False,False,False,39.908474920838245,False,False,False,False
2024-07-24 17:00:00+00:00,47.18,47.18,45.93,45.945,101.0,,,,,,42.78142789820924,42.78142789820924,42.166750955601294,41.784006508272554,41.49635393372636,41.481268297573685,,,,,,,43.73379200726612,42.4672771142478,42.4672771142478,42.4672771142478,42.4672771142478,42.46076408959537,,43.73379200726612,42.4672771142478,,40.92854835847382,42.37957500378709,"rgba(38, 166, 154, 1.0)",2.23623630679312,42.726529574970755,1.439235386373232,70.62520858456755,27.181884278700835,True,False,True,False,False,13.923131448463842,0.0,0.0,0.0,0.0,0,0.9443690637720489,0.9370629370629378,False,False,False,False,0.30730194144034145,0.3089899152731822,False,False,False,False,767.0,669.9482248780031,False,False,False,False,40.855630348422146,False,False,False,False
2024-07-25 17:00:00+00:00,45.945,45.945,45.945,45.945,0.0,,,,,,42.78142789820924,42.78142789820924,42.166750955601294,41.784006508272554,41.49635393372636,41.481268297573685,,,,,,,43.73379200726612,42.4672771142478,42.4672771142478,42.4672771142478,42.4672771142478,42.46076408959537,,43.73379200726612,42.4672771142478,,40.92854835847382,42.37957500378709,"rgba(38, 166, 154, 1.0)",2.245275022781806,42.726529574970755,1.4334415126756672,67.08337539798399,23.770391880046347,True,False,True,False,False,13.923131448463842,0.0,0.0,0.0,0.0,0,0.9450236966824644,0.9694576092680365,False,False,False,False,0.25450740977442743,0.2817486625238048,False,False,False,False,767.0,671.4529035620651,False,False,False,False,40.22220972286521,False,False,False,False
2024-07-26 17:00:00+00:00,46.975,47.3,46.975,47.3,52.0,,,,,,42.88691659000307,42.88691659000307,42.24242301380442,41.849355875745594,41.555930731576474,41.54019679830654,,,,,,,43.96255725190839,42.55454825340438,42.55454825340438,42.55454825340438,42.55454825340438,42.54800059101654,,43.96255725190839,42.55454825340438,,40.98581618896899,42.47420753799847,"rgba(0, 255, 255, 0.75)",2.2723823629846085,42.82934643932124,1.967386137783114,67.85598874239847,23.770391880046347,True,False,True,False,False,17.929799602492622,0.0,0.0,0.0,0.0,0,0.941345955958016,0.9644988680798525,False,False,False,False,0.3428282456268137,0.31228845407530925,False,False,False,False,819.0,673.7404554448237,False,False,False,False,40.40481112251071,False,False,False,False
2024-07-29 17:00:00+00:00,47.3,47.59,47.115,47.59,105.0,,,,,,43.096306128418895,43.096306128418895,42.39556258197489,41.98232834240774,41.677473732597846,41.6604542509072,,,,,,,44.3713748597082,42.72992408675799,42.72992408675799,42.72992408675799,42.72992408675799,42.72331168091167,,44.3713748597082,42.72992408675799,,41.102669486648246,42.66023450436477,"rgba(0, 255, 255, 0.75)",2.3025671983033655,43.0254959903993,1.9823543099910546,68.917352271798,23.770391880046347,True,False,True,False,False,18.735866110502222,0.0,0.0,0.0,0.0,0,0.9700303887666353,0.9542072723462229,False,False,False,False,0.34282824584544774,0.32755834996037847,False,False,False,False,924.0,677.6204483836638,False,False,False,False,41.406286919060925,False,False,False,False
2024-07-30 17:00:00+00:00,47.89,47.89,47.89,47.89,0.0,,,,,,43.096306128418895,43.096306128418895,42.39556258197489,41.98232834240774,41.677473732597846,41.6604542509072,,,,,,,44.3713748597082,42.72992408675799,42.72992408675799,42.72992408675799,42.72992408675799,42.72331168091167,,44.3713748597082,42.72992408675799,,41.102669486648246,42.66023450436477,"rgba(0, 255, 0, 1.0)",2.3246369609037676,43.0254959903993,2.0925865377746935,70.191336951252,23.770391880046347,True,False,True,False,True,19.56240452975311,0.0,0.0,0.0,0.0,0,0.9875118060656942,0.9260153216497015,False,False,False,False,0.34282824634722836,0.3351932981538034,False,False,False,False,924.0,681.4402863932194,False,False,False,False,40.7643289823313,False,False,False,False
2024-07-31 17:00:00+00:00,48.315,48.68,48.315,48.68,102.0,,,,,48.55833333333333,43.330294694106115,43.330294694106115,42.56731193078325,42.131053954175904,41.81301789622763,41.794572372601344,,,,,,,44.80145518630413,42.926647363776745,42.926647363776745,42.926647363776745,42.926647363776745,42.919932826781185,,44.80145518630413,42.926647363776745,,41.231695226784296,43.304065872578924,"rgba(0, 255, 0, 1.0)",2.3636586066961764,43.625054428865376,2.1386106931069104,72.38628696224052,23.770391880046347,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9876260788187584,0.9114068836435485,False,False,False,False,0.3428282468480109,0.33901077250090716,False,False,False,False,1026.0,686.7822974568904,False,False,False,False,41.71371923066725,False,False,False,False
2024-08-01 17:00:00+00:00,48.68,48.68,47.54,47.54,1.0,,,,47.919999999999995,48.552135922330095,43.332221522530084,43.332221522530084,42.56877401438588,42.13233724968595,41.81419707794298,41.79573978781526,,,,,,,44.80459255533199,42.9282991509538,42.9282991509538,42.9282991509538,42.9282991509538,42.92158410391897,,44.80459255533199,42.9282991509538,,41.23282979926491,43.63478574002046,"rgba(0, 255, 255, 0.75)",2.362830542203793,43.96101138016594,1.5147038926016094,68.88958460789323,23.770391880046347,True,False,True,False,False,16.548467231432898,0.0,0.0,0.0,0.0,0,0.9769317137899358,0.9130346024293157,False,False,False,False,0.31377750726323456,0.3263941398820709,False,False,False,False,1025.0,692.0259827676364,False,False,False,False,41.082498777478605,False,False,False,False
2024-08-02 17:00:00+00:00,47.54,47.54,45.27,45.27,100.0,,,,46.04541254125413,47.308062397372744,43.4407809562181,43.4407809562181,42.660714792165216,42.21679462155714,41.893993811959334,41.87486690355963,,,,,,,44.91629951249238,43.027510406660255,43.027510406660255,43.027510406660255,43.027510406660255,43.02085144927535,,44.91629951249238,43.027510406660255,,41.31279371698638,43.4948999691938,"rgba(38, 166, 154, 0.5)",2.31530502533905,43.832224037325275,0.6209877087206607,60.31254985300837,16.801858798428555,True,False,True,False,False,7.654776174085544,0.0,0.0,0.0,0.0,0,0.9327996837632179,0.9466350429884383,False,False,False,False,0.1911926375241742,0.2587933887031225,False,False,False,False,925.0,695.6379830348048,False,False,False,False,41.99594840883553,False,False,False,False
2024-08-05 17:00:00+00:00,45.27,45.27,45.27,45.27,0.0,,,,46.04541254125413,47.308062397372744,43.4407809562181,43.4407809562181,42.660714792165216,42.21679462155714,41.893993811959334,41.87486690355963,,,,,,,44.91629951249238,43.027510406660255,43.027510406660255,43.027510406660255,43.027510406660255,43.02085144927535,,44.91629951249238,43.027510406660255,,41.31279371698638,43.4948999691938,"rgba(38, 166, 154, 0.5)",2.287621533225978,43.832224037325275,0.628502548079792,54.594526683085135,11.789665451217616,False,False,True,False,False,7.654776174085534,0.0,0.0,0.0,0.0,0,0.9197549164937248,0.991501136475937,False,False,False,False,0.11283660465741084,0.1858149966802667,False,False,False,False,925.0,699.1939832978311,False,False,False,False,41.344848433504744,False,False,False,False
2024-08-06 17:00:00+00:00,45.27,45.27,44.54,44.68,201.0,,,,45.23647902869757,46.07516501650166,43.544855882718345,43.544855882718345,42.77076686858489,42.32594970906067,42.00168309002433,41.98192922374429,,,,,,,44.90290476190476,43.136505716004805,43.136505716004805,43.136505716004805,43.136505716004805,43.130085110643826,,44.90290476190476,43.136505716004805,,41.426892887884655,43.43290695990128,#000000,2.251659798203703,43.74598499749882,0.4148117771815714,49.47964256795056,7.350195283407075,False,False,False,True,False,5.5373783941417045,0.0,0.0,0.0,0.0,0,0.9055319988166847,0.9915195740065088,False,False,False,False,0.08797337298003101,0.13689418483014884,False,False,False,False,724.0,699.5785727040662,False,False,False,False,43.820122101202344,False,False,False,False
2024-08-07 17:00:00+00:00,44.68,44.68,44.68,44.68,0.0,,,,45.23647902869757,46.07516501650166,43.544855882718345,43.544855882718345,42.77076686858489,42.32594970906067,42.00168309002433,41.98192922374429,,,,,,,44.90290476190476,43.136505716004805,43.136505716004805,43.136505716004805,43.136505716004805,43.130085110643826,,44.90290476190476,43.136505716004805,,41.426892887884655,43.43290695990128,#000000,2.229452473889772,43.74598499749882,0.41894367044818914,46.06971982452751,4.398707631995443,False,True,False,True,False,5.5373783941417045,0.0,0.0,0.0,0.0,0,0.9082930677447983,1.0031555073464162,False,False,False,False,0.07270253186157699,0.10479835834586292,False,False,False,False,724.0,699.9571994838481,False,False,False,False,43.14074036319921,False,False,False,False
2024-08-08 17:00:00+00:00,44.68,44.68,44.68,44.68,0.0,,,,45.23647902869757,46.07516501650166,43.544855882718345,43.544855882718345,42.77076686858489,42.32594970906067,42.00168309002433,41.98192922374429,,,,,,,44.90290476190476,43.136505716004805,43.136505716004805,43.136505716004805,43.136505716004805,43.130085110643826,,44.90290476190476,43.136505716004805,,41.426892887884655,43.43290695990128,#000000,2.2055811168630712,43.74598499749882,0.4234779647685762,43.79643799557881,2.312992932530207,False,True,False,True,False,5.5373783941417045,0.0,0.0,0.0,0.0,0,0.9082930677447983,1.0031555073464162,False,False,False,False,0.07270253186157699,0.08875044510371996,False,False,False,False,724.0,700.3299560809976,False,False,False,False,42.471891675397664,False,False,False,False
2024-08-09 17:00:00+00:00,44.68,45.06,44.68,44.98,211.0,,,,45.100825211176094,45.67426558265583,43.644144782308224,43.644144782308224,42.878764677689915,42.434357289800246,42.109388508170795,42.08908664698732,,,,,,,44.90343182824258,43.24216454502592,43.24216454502592,43.24216454502592,43.24216454502592,43.23597740112993,,44.90343182824258,43.24216454502592,,41.541491337599496,43.477360349326624,"rgba(38, 166, 154, 0.5)",2.1886496206935564,43.77021976568588,0.5527518991051442,43.526945041692905,1.8498300394242477,False,True,False,True,False,6.4855946748717095,0.0,0.0,0.0,0.0,0,0.9089752373495155,0.9956934520896551,False,False,False,False,0.08559539841755905,0.08717292176063951,False,False,False,False,935.0,703.9682513355557,False,False,False,False,45.08473056415119,False,False,False,False
2024-08-12 17:00:00+00:00,44.31,44.31,44.31,44.31,25.0,,,,45.06407682775713,45.62097395833333,43.64984755053101,43.64984755053101,42.887287994283,42.44364632857897,42.1190132960112,42.098686030428766,,,,,,44.31,44.89374156324842,43.2496633895131,43.2496633895131,43.2496633895131,43.2496633895131,43.24350911640953,,44.89374156324842,43.2496633895131,,41.55225202114427,43.53195225161099,#000000,2.166685065063923,43.85561459329685,0.20971456074985573,41.428604380772654,-0.4955407164140553,False,True,False,True,False,4.027152247030639,0.0,0.0,0.0,0.0,0,0.9090997377877053,0.9972807613868123,False,False,False,False,0.047660571930009284,0.0674167468453244,False,False,False,False,910.0,707.1625420125238,False,False,False,False,44.773339392613956,False,False,False,False
2024-08-13 17:00:00+00:00,44.465,44.465,44.465,44.465,0.0,,,,45.06407682775713,45.62097395833333,43.64984755053101,43.64984755053101,42.887287994283,42.44364632857897,42.1190132960112,42.098686030428766,,,,,,44.31,44.89374156324842,43.2496633895131,43.2496633895131,43.2496633895131,43.2496633895131,43.24350911640953,,44.89374156324842,43.2496633895131,,41.55225202114427,43.53195225161099,#000000,2.1294583078061344,43.85561459329685,0.28616921236226084,40.73428494926932,-1.6015616616271444,False,True,False,True,False,4.529055620019175,0.0,0.0,0.0,0.0,0,0.9093725793958173,0.9920604182804034,False,False,False,False,0.05814205228588519,0.0627793995656048,False,False,False,False,910.0,710.3073088030272,False,False,False,False,44.07917909195327,False,False,False,False
2024-08-14 17:00:00+00:00,44.465,44.465,44.465,44.465,0.0,,,,45.06407682775713,45.62097395833333,43.64984755053101,43.64984755053101,42.887287994283,42.44364632857897,42.1190132960112,42.098686030428766,,,,,,44.31,44.89374156324842,43.2496633895131,43.2496633895131,43.2496633895131,43.2496633895131,43.24350911640953,,44.89374156324842,43.2496633895131,,41.55225202114427,43.53195225161099,#000000,2.0918063404066936,43.85561459329685,0.2913201833897665,40.2714053282671,-2.588208424867531,False,True,False,True,False,4.529055620019175,0.0,0.0,0.0,0.0,0,0.9074000791452316,0.9918876137712709,False,False,False,False,0.05814205228588519,0.060460725925744994,False,False,False,False,910.0,713.4033195192593,False,False,False,False,43.39578096649663,False,False,False,False
2024-08-15 17:00:00+00:00,44.465,46.79,44.465,46.79,28.0,,,,45.111118963486454,45.637490019960076,43.672319307770614,43.672319307770614,42.90801112162802,42.463346467034405,42.13800487465181,42.11755333792154,,,,,,45.210754716981135,44.9138796236904,43.271243496841315,43.271243496841315,43.271243496841315,43.271243496841315,43.2651071527971,,44.9138796236904,43.271243496841315,,41.57159520123838,43.612991925403826,"rgba(38, 166, 154, 1.0)",2.079250627310485,43.9321534626638,1.3744598653952704,47.84756139184972,-9.429614040466873,False,True,False,False,True,11.538408863799734,0.0,0.0,0.0,0.0,0,0.9114726189350233,0.9482644471767717,False,False,False,False,0.13732418277897016,0.09889245435235758,False,False,False,False,938.0,716.8854385964801,False,False,False,False,43.1570866879463,False,False,False,False
