date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_822,aVWAP_peak_798,aVWAP_peak_775,aVWAP_peak_749,aVWAP_peak_698,aVWAP_peak_612,aVWAP_peak_491,aVWAP_peak_438,aVWAP_peak_401,aVWAP_peak_384,aVWAP_peak_338,aVWAP_peak_312,aVWAP_peak_294,aVWAP_peak_258,aVWAP_peak_239,aVWAP_peak_207,aVWAP_peak_169,aVWAP_peak_52,aVWAP_peak_20,aVWAP_valley_868,aVWAP_valley_832,aVWAP_valley_810,aVWAP_valley_785,aVWAP_valley_752,aVWAP_valley_731,aVWAP_valley_694,aVWAP_valley_666,aVWAP_valley_651,aVWAP_valley_617,aVWAP_valley_554,aVWAP_valley_521,aVWAP_valley_462,aVWAP_valley_419,aVWAP_valley_348,aVWAP_valley_324,aVWAP_valley_283,aVWAP_valley_233,aVWAP_valley_125,aVWAP_valley_78,aVWAP_valley_48,aVWAP_OB_bull_694,aVWAP_OB_bear_840,aVWAP_OB_bear_169,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 19:00:00+00:00,16.21,16.31,16.095,16.125,41803.0,,,,,,16.343005280739465,15.725489573178566,15.494730875031635,15.446959736571278,15.474713423455324,15.511246959090968,15.530923210538374,15.534319444434184,15.532273381456982,15.504734827390754,15.505894809073574,15.529474925970858,15.644739793806583,15.921774294397956,15.984654732478294,,,,,,,16.22592043157685,15.984844316160444,15.813922938682849,15.718921564084326,15.598512646148055,15.48344739933911,15.460785749349352,15.455695101542869,15.532860871166198,15.530294559554063,15.515393463741914,15.501823775845507,15.828062495093997,15.875758186151584,15.930760320036619,16.22592043157685,,15.644739793806583,15.624037162317201,#000000,0.8327463247842369,15.731539603199044,0.4724852996534097,46.989211604567814,0.7316392785863286,False,True,False,True,False,6.192196206141233,0.0,0.0,0.0,0.0,0,0.9659763313609465,0.9508136094674554,False,False,False,False,0.14721222589707758,0.14678105770390648,False,False,False,False,-13120.0,-23505.778949078205,False,False,False,False,16095.583111797327,False,False,False,False
2025-08-01 14:00:00+00:00,15.865,15.95,15.67,15.73,14900.0,,,,,,16.333526227226724,15.725966006949308,15.496294460202872,15.448446012181087,15.476024536508891,15.51237013230478,15.531894777096689,15.535229156026652,15.533163293489267,15.505681738187842,15.50680904847314,15.530262564577328,15.645154613741173,15.92141395099423,15.984144880115027,,,,,,,16.218990619504982,15.982173209402843,15.813572011891965,15.719479649371532,15.599730218411787,15.485236573089718,15.462355431109291,15.457118563470097,15.53384283001811,15.531236483532984,15.516325942661581,15.50273936099193,15.827937887537978,15.875511831734434,15.930378352295534,16.218990619504982,,15.645154613741173,15.624144938416903,#000000,0.8299046238483649,15.728296701858516,0.0020524022791746387,42.416404098427684,-3.6242798556055646,False,True,False,True,False,1.6086333472812058,0.0,0.0,0.0,0.0,0,0.9536665450565486,0.959321415541773,False,False,False,False,0.03558596953744926,0.09118351362067786,False,False,False,False,-28020.0,-23575.76687234831,False,False,False,False,16077.046939521399,False,False,False,False
2025-08-01 15:00:00+00:00,15.725,15.785,15.545,15.67,12947.0,,,,,,16.32385450459735,15.725544619494608,15.497092755249138,15.449280638277248,15.476725697474544,15.512921604980356,15.532344037201554,15.535645072304364,15.533573222995397,15.50615578109837,15.50726547157748,15.530629319943127,15.645210416200827,15.920839089420914,15.983447777593279,,,,,,,16.211576994305908,15.978580598548128,15.812122054160175,15.719085009003608,15.600111205922826,15.486172286783646,15.463215751755406,15.457906663703676,15.534293766392182,15.531673124671697,15.516779205239766,15.503201331385348,15.8275484450272,15.875029246320636,15.92978599284008,16.211576994305908,,15.645210416200827,15.623638445330672,#000000,0.8276769999319944,15.724635678231028,-0.06601086925880156,38.903061550088395,-6.805852232902723,False,True,False,True,False,0.9441087340208618,0.0,0.0,0.0,0.0,0,0.947540388455255,0.9680522780903973,False,False,False,False,-0.005282880510443213,0.04295031655511732,False,False,False,False,-40967.0,-23845.39839370725,False,False,False,False,16028.519079993934,False,False,False,False
2025-08-01 16:00:00+00:00,15.68,15.72,15.51,15.545,10409.0,,,,,,16.315415385427404,15.724784106642632,15.497447685446744,15.449717123920983,15.477064566042396,15.513147228759783,15.532502598220518,15.535787232643784,15.533716281318185,15.506357741751446,15.50745876940186,15.530760977795213,15.64509898281023,15.920242974733737,15.982757378696611,,,,,,,16.20495873231751,15.975070669709995,15.810386469867488,15.718324102382288,15.600072739563199,15.486607904766512,15.463649140259337,15.45830989354131,15.534449938018048,15.531828230914448,15.516960285365784,15.50340131433163,15.827091379578231,15.874503802780229,15.929176480901049,16.20495873231751,,15.64509898281023,15.622931124048748,#000000,0.8233978436996411,15.721355978660014,-0.21418076329617583,35.61045972852568,-9.728504411522557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9444647424187065,0.9791742784070147,False,False,False,False,-0.019372767299694844,0.011788774627711239,False,False,False,False,-51376.0,-24272.229426362952,False,False,False,False,15941.394753172322,False,False,False,False
2025-08-01 17:00:00+00:00,15.56,15.625,15.505,15.555,13069.0,,,,,,16.30466324879989,15.723628939818253,15.49774886589335,15.450146353770904,15.47737657445988,15.513321149391043,15.532600142652358,15.535869424656292,15.53380243353406,15.50652126819474,15.507614196687818,15.530844451236835,15.644881542088275,15.919429517042687,15.981827758014754,,,,,,,16.196449824316367,15.970415094063226,15.807952041684734,15.71715826043581,15.599854335043984,15.486995042429095,15.464062607792263,15.458699618306577,15.53454263868531,15.531924775229994,15.517095601021468,15.503566218891029,15.826447205254606,15.873777152794524,15.928346567691907,16.196449824316367,,15.644881542088275,15.621909385963342,#000000,0.8211582020493992,15.717306523023723,-0.19765560718829553,33.60431695347522,-11.483706571982601,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9422725611983923,0.982462550237486,False,False,False,False,-0.03347034979081013,-0.010840787581549445,False,False,False,False,-38307.0,-24489.822768589882,False,False,False,False,15896.861501185154,False,False,False,False
2025-08-01 18:00:00+00:00,15.555,15.63,15.455,15.51,10344.0,,,,,,16.29603314589157,15.722558951978407,15.49787430359212,15.450392993839593,15.477534584995983,15.513373051026866,15.532597678000986,15.535858886490146,15.533797235723807,15.506579974173675,15.507668657744894,15.530846205174878,15.644648485546808,15.918734514122287,15.981042547642296,,,,,,,16.189562211389216,15.966538890881756,15.805828116844395,15.71607206382023,15.599548798371483,15.487176666159625,15.464287569714534,15.458916737287678,15.534534906388139,15.531924115921836,15.517130424874447,15.503629026159116,15.825882042448109,15.873149352073955,15.927638826387808,16.189562211389216,,15.644648485546808,15.620996547279688,#000000,0.8174689679209369,15.714120959216435,-0.24969872524406045,31.88361032546414,-13.068219602836393,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9421427267749589,0.9817484942507754,False,False,False,False,-0.0398182681193163,-0.02532952785043287,False,False,False,False,-48651.0,-24864.414663650503,False,False,False,False,15810.770625197787,False,False,False,False
2025-08-01 19:00:00+00:00,15.51,15.525,15.35,15.44,20876.0,,,,,,16.27713341411702,15.719397207544791,15.497433194882522,15.450319804485318,15.47730566662246,15.512947032552566,15.532098045652688,15.535367847845176,15.533330644392823,15.50625992081766,15.507353259225436,15.530449631502933,15.64379489975914,15.917003043397125,15.97913876267952,,,,,,15.438333333333333,16.174175973209454,15.957285999069127,15.800213695010449,15.71282809220566,15.598103979939754,15.486779148985109,15.464114430115044,15.458793867036022,15.534015730274719,15.531444112016231,15.516752187210345,15.503335811718708,15.824388276143596,15.87154494602794,15.925883280298958,16.174175973209454,,15.64379489975914,15.610222881190612,#000000,0.8138909549114636,15.703904806263882,-0.32425081599855166,30.132843935116426,-14.758672254836647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9363438520130575,0.9825897714907506,False,False,False,False,-0.06949266402029924,-0.047411095935366056,False,False,False,False,-69527.0,-25556.857847159794,False,False,False,False,15889.301313179216,False,False,False,False
2025-08-04 14:00:00+00:00,15.66,15.74,15.63,15.7,12529.0,,,,,,16.269470032936944,15.719202246017375,15.498285614719638,15.45118963597336,15.478048491347561,15.51354825104408,15.532598748887446,15.535833708247733,15.533788869181231,15.506775616500523,15.507850540500517,15.530859055005589,15.643909345082623,15.916513068904221,15.97853130956252,,,,,,15.532724342663274,16.168296659346083,15.954505147762013,15.799212324876347,15.712669184260104,15.598595614863257,15.487766955412509,15.465015192963525,15.45961922984833,15.5345193214115,15.531930663100578,15.517249857963723,15.503837532475114,15.824078117856226,15.871143801056654,15.925376448015482,16.168296659346083,,15.643909345082623,15.613735713492336,#000000,0.8113676142203434,15.706950488112193,-0.008566385927139633,34.10487200921693,-14.758672254836647,False,True,False,True,True,1.3446997752157799,0.0,0.0,0.0,0.0,0,0.9402583423035521,0.9757804090419805,False,False,False,False,0.0003521737455240579,-0.023529461094921,False,False,False,False,-56998.0,-26044.31741542088,False,False,False,False,15837.203618401243,False,False,False,False
2025-08-04 15:00:00+00:00,15.7,15.93,15.69,15.85,9308.0,,,,,,16.26518552833902,15.719712784746193,15.499351065347033,15.452190290729616,15.478942048939048,15.514327785581733,15.533282042969097,15.536475748564165,15.534416648652993,15.507434301626562,15.50848737746575,15.53141556817849,15.64423890181071,15.916363890012134,15.978289454518773,,,,,,15.596053738518329,16.165212505595033,15.953499054704105,15.79937404828688,15.713238538744648,15.59948530599093,15.488974370273928,15.466073583705963,15.460581274873782,15.535210380362328,15.532593475477745,15.51790167899449,15.504474239783336,15.824076843036977,15.871065445859047,15.925213818981085,16.165212505595033,,15.64423890181071,15.616555735458048,#000000,0.8101102027136471,15.709849376287869,0.17300192398844613,39.071301655149966,-16.699828563169262,False,True,False,True,True,2.9781039643381675,0.0,0.0,0.0,0.0,0,0.9429028815368192,0.9692280327285661,False,False,False,False,0.03558596953744926,0.0060282542212641305,False,False,False,False,-47690.0,-26379.90939347637,False,False,False,False,15735.975655325254,False,False,False,False
2025-08-04 16:00:00+00:00,15.85,15.88,15.735,15.87,6484.0,,,,,,16.262282454329696,15.720082498982059,15.500100536311555,15.452893525840471,15.479570775086026,15.51487724825887,15.533764306780043,15.53692907134929,15.534859897151305,15.507898764436684,15.508936505141795,15.531808606879858,15.64447414748194,15.916265823234253,15.978126843966134,,,,,,15.626667411969565,16.16312740274625,15.952833849847723,15.799508674070516,15.71364956011381,15.600114668811138,15.48982284096097,15.466817443797032,15.46125763426207,15.535698144668826,15.53306132478689,15.518361509030335,15.504923207305135,15.824081912228797,15.871016716546448,15.9251063815959,16.16312740274625,,15.64447414748194,15.617993914516715,#000000,0.8082538290985432,15.7112329689363,0.19643214216599936,42.68286649853428,-13.494531578252534,False,True,False,True,True,3.1947538664411255,0.0,0.0,0.0,0.0,0,0.9447885330030081,0.9711555476906739,False,False,False,False,0.034880719105637246,0.020454486663450688,False,False,False,False,-41206.0,-26609.771263344952,False,False,False,False,15592.534172296955,False,False,False,False
2025-08-04 17:00:00+00:00,15.865,15.94,15.74,15.75,3763.0,,,,,,16.260544842278644,15.720259767895271,15.500509722103308,15.453280574426131,15.479915494549578,15.515176649754762,15.534026092763536,15.537175001591557,15.535100493042169,15.508152313262027,15.509181650960173,15.532022157346809,15.644596811187085,15.91619716500582,15.978021103901062,,,,,,15.639693856998996,16.16186348523025,15.95239465735142,15.799536902835568,15.713848835875725,15.600449121435593,15.490286746300448,15.46722592338374,15.46162947333842,15.535962787992275,15.533315347420773,15.518612001231643,15.505168457829583,15.8240721861035,15.870976362355368,15.925032347748667,16.16186348523025,,15.644596811187085,15.618613294287938,#000000,0.806223668471602,15.71175538959523,0.047436724944172524,43.31657509999583,-12.937109343284916,False,True,False,True,True,1.7806832629220288,0.0,0.0,0.0,0.0,0,0.9453523106659637,0.9692496924969248,False,False,False,False,0.04405193645487496,0.032253211559162824,False,False,False,False,-44969.0,-26894.41046856441,False,False,False,False,15409.130541718709,False,False,False,False
2025-08-04 18:00:00+00:00,15.74,15.775,15.66,15.76,6988.0,,,,,,16.25679830599309,15.720301376920693,15.501075129860125,15.453839766147084,15.480402279306485,15.515583739728442,15.534373307174109,15.537499737571682,15.535419174726286,15.508500135097917,15.509517566138543,15.532306350903246,15.644716468569786,15.915976026154125,15.977733711920678,,,,,,15.650414915148687,16.15902297661331,15.951141438113902,15.79919946411331,15.713917008411775,15.60083627195913,15.490934473113892,15.467809144595465,15.462163095086591,15.536312791909067,15.533652637403756,15.518951288008525,15.50550608420372,15.823953817059175,15.870805476241369,15.924801667410128,16.15902297661331,,15.644716468569786,15.619019138329953,#000000,0.8042627030365753,15.711680510882886,0.06007923646674031,43.921894313038834,-12.190997948371106,False,True,False,True,True,1.8931035016335045,0.0,0.0,0.0,0.0,0,0.9427721386069301,0.9751487574378717,False,False,False,False,0.009509343636745802,0.020881277597954315,False,False,False,False,-37981.0,-27066.295577578912,False,False,False,False,15278.570378281209,False,False,False,False
2025-08-04 19:00:00+00:00,15.76,15.805,15.66,15.72,19179.0,,,,,,16.246719689443935,15.720380990674993,15.502590580157355,15.455344746227496,15.481711071837195,15.516676082015525,15.535304024830742,15.538370243441324,15.53627376379601,15.509435038771926,15.510420559614834,15.533069224077767,15.64503066673327,15.915360883921577,15.976937742934235,,,,,,15.669300976068012,16.15135701465222,15.94772275854749,15.798245479750124,15.714066820041378,15.601860410149586,15.492670097070894,15.469376635942755,15.4635988934106,15.537250716052759,15.534556999077411,15.519862447409027,15.506413987971245,15.823618820727633,15.870327431234747,15.924160491543635,16.15135701465222,,15.64503066673327,15.619703170041305,#000000,0.8006632948449142,15.711021327072327,0.011214043388129405,43.683894488451664,-12.118175068563275,False,True,False,True,True,1.4142232257930516,0.0,0.0,0.0,0.0,0,0.9430611178826396,0.9742294967786869,False,False,False,False,0.013736174693112089,0.0173087261455332,False,False,False,False,-57160.0,-27532.86463839164,False,False,False,False,15339.04215536212,False,False,False,False
2025-08-05 14:00:00+00:00,15.86,15.86,15.51,15.56,8380.0,,,,,,16.24173320729994,15.72004873882669,15.50299946657033,15.455794017827944,15.482082999570045,15.516959589753993,15.535530049461714,15.538579032047103,15.536480585915074,15.509683386640795,15.51065978562762,15.53325640038247,15.645027884570549,15.91497179111364,15.97647318093678,,,,,,15.666814216767422,16.147436530140393,15.945695667941088,15.797339623980053,15.713747102387732,15.602005460738326,15.493149849564118,15.469832752766957,15.46402152397429,15.537476636958871,15.53477733795469,15.520096769138227,15.506657310270903,15.823343268675181,15.869995127508448,15.92376061776126,16.147436530140393,,15.645027884570549,15.619314321700271,#000000,0.7958402551466677,15.709769142966959,-0.18818995646225126,41.20636874140855,-12.118175068563275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9385859280922069,0.9726475141923272,False,False,False,False,0.00035217374552361415,0.008830449945528408,False,False,False,False,-65540.0,-28122.122550974713,False,False,False,False,15231.150028922397,False,False,False,False
2025-08-05 15:00:00+00:00,15.56,15.695,15.54,15.62,4532.0,,,,,,16.238959410232923,15.719812076608925,15.503180391144232,15.456003825245396,15.482252355608814,15.517082158801498,15.535623636668035,15.53866473647066,15.536566013304888,15.509792260942541,15.510764492226514,15.533334432947955,15.645004241762264,15.914742504958117,15.976203665604258,,,,,,15.664427018256754,16.14523748931612,15.944520887063076,15.796775315592802,15.71351443358564,15.602036286204461,15.4933650561777,15.470043030638386,15.4642175089208,15.537569656492982,15.534868771322026,15.52019749048835,15.506764537658675,15.823173950008828,15.869796041785024,15.923525598622307,16.14523748931612,,15.645004241762264,15.619022930876808,#000000,0.7884904039475163,15.708981009513613,-0.11284983186623054,40.906217030154934,-12.118175068563275,False,True,False,True,False,0.22920119387290327,0.0,0.0,0.0,0.0,0,0.9399383983572892,0.9784394250513344,False,False,False,False,-0.01866813677556304,-0.004918843415017316,False,False,False,False,-61008.0,-28631.98111607588,False,False,False,False,15065.271733900345,False,False,False,False
2025-08-05 16:00:00+00:00,15.62,15.705,15.57,15.63,5798.0,,,,,,16.23554088442035,15.719560368404599,15.503444412049287,15.456298931131228,15.482494869085334,15.517264276391138,15.535767123752745,15.53879699572444,15.53669726888308,15.509952570326165,15.51091886087856,15.533453589231117,15.644992918876966,15.91446614959377,15.97587548348951,,,,,,15.662683119201667,16.142538814988878,15.943106340962538,15.796125484096688,15.713270252429114,15.60211571112958,15.493675879202343,15.470341320408133,15.464494553793223,15.53771284296521,15.535008754994449,15.520347880423392,15.506921866768401,15.822975331782054,15.869558651689378,15.92324184544094,16.142538814988878,,15.644992918876966,15.618741318865666,#000000,0.7823260708178404,15.708119100101834,-0.09985491090712106,40.94061391206537,-12.118175068563275,False,True,False,True,False,0.3485004957914981,0.0,0.0,0.0,0.0,0,0.940884167237834,0.9840644276901984,False,False,False,False,-0.013031701024915894,-0.008975272219966605,False,False,False,False,-55210.0,-29044.04342435377,False,False,False,False,14921.593102367005,False,False,False,False
2025-08-05 17:00:00+00:00,15.615,15.655,15.58,15.645,4427.0,,,,,,16.232920788887224,15.719350341838444,15.503632566763558,15.456513124699784,15.482669429926151,15.517393136548787,15.535867226084973,15.53888901018216,15.536788776421925,15.510066558038298,15.511028570727122,15.533536931005342,15.644977095369615,15.914249227744762,15.975619212820009,,,,,,15.661123969986182,16.140463895826688,15.942005976469058,15.795607335862623,15.713065089085655,15.602160795098667,15.49389834770671,15.470556861055927,15.464695174920147,15.537812547894651,15.535106489017295,15.520454117114374,15.50703393493674,15.822817250476163,15.869371289831498,15.923019311372993,16.140463895826688,,15.644977095369615,15.61850563984394,#000000,0.7747312931441296,15.70743734077711,-0.08059225350730073,41.3469718092999,-12.118175068563275,False,True,False,True,False,0.5303659806825038,0.0,0.0,0.0,0.0,0,0.9470507071403931,0.9825802000689889,False,False,False,False,-0.01866813677556304,-0.013821704497764823,False,False,False,False,-50783.0,-29381.081510797896,False,False,False,False,14758.886232562865,False,False,False,False
2025-08-05 18:00:00+00:00,15.65,15.67,15.51,15.535,4218.0,,,,,,16.230220700321652,15.71903288626335,15.50373140347094,15.456650900678566,15.482771980799843,15.517453976640272,15.535904749326175,15.53892168091905,15.536822543125062,15.510123825682637,15.511083282832718,15.53356938565535,15.644916834586388,15.91400338136338,15.975336960482403,,,,,,15.657580357869564,16.138292432630898,15.940783034087461,15.794956822113027,15.712746650015525,15.60210753428175,15.49402210052511,15.470689514935025,15.464821112110942,15.537848663676497,15.535143594678066,15.520502827851374,15.507091517114423,15.822624702390632,15.869152648854326,15.922768301033782,16.138292432630898,,15.644916834586388,15.618114939104212,#000000,0.7669795679533161,15.706543713309623,-0.2236613861401639,39.67042257213792,-12.118175068563275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9476593539471408,0.9768526515805835,False,False,False,False,-0.026420246126882135,-0.02012097531232348,False,False,False,False,-55001.0,-29778.289549390174,False,False,False,False,14595.461639809953,False,False,False,False
2025-08-05 19:00:00+00:00,15.535,15.63,15.535,15.58,14903.0,,,,,,16.22099706554569,15.717997478033746,15.504129390841026,15.457177155504903,15.483172975269191,15.51770729873896,15.53607359505635,15.53907168621082,15.536975415177162,15.510358052686064,15.511307580722606,15.533713596089111,15.64473367133517,15.913162868718116,15.974367486560013,,,,,,15.648260081558679,16.130884336184504,15.936641409197312,15.792789982171723,15.711711881312421,15.601982166415427,15.494512115759862,15.471201572600137,15.465305131231988,15.538013203616938,15.535309825988577,15.520707685944602,15.507325525769842,15.821973765717987,15.868408595106796,15.921909476453246,16.130884336184504,,15.64473367133517,15.616933048305107,#000000,0.7570418484869625,15.703724611830475,-0.16343166771791226,39.82538493575191,-12.118175068563275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9507628294036061,0.9755547850208043,False,False,False,False,-0.028534969676457623,-0.024327972494390553,False,False,False,False,-40098.0,-29938.285060252343,False,False,False,False,14600.229676402047,False,False,False,False
2025-08-06 14:00:00+00:00,15.585,15.68,15.5,15.62,3275.0,,,,,,16.219062302006336,15.717802348405442,15.504236856889111,15.457309152797968,15.483276981543678,15.51777857990407,15.536125385754262,15.539118637051473,15.53702259376398,15.51042250037063,15.511369474023118,15.533757242864159,15.644705221973952,15.91298891549123,15.974164996249563,,,,,,15.646992218835234,16.129336188061842,15.935790385951368,15.792360535144201,15.711518421339296,15.601979498453186,15.494641562617048,15.471332037391575,15.465427633412022,15.538064312609443,15.535360581065607,15.520766004606369,15.507389386833935,15.821842067823114,15.868256023148726,15.921731463418972,16.129336188061842,,15.644705221973952,15.616729632867814,#000000,0.7468020529608246,15.703198047527502,-0.11140575631474264,41.05738593761622,-12.118175068563275,False,True,False,True,False,0.24356719369508184,0.0,0.0,0.0,0.0,1,0.9496103896103895,0.9719480519480519,False,False,False,False,-0.026420246126882135,-0.025374109310636342,False,False,False,False,-36823.0,-30045.02482676006,False,False,False,False,14424.64472017876,False,False,False,False
2025-08-06 15:00:00+00:00,15.62,15.865,15.62,15.84,5988.0,,,,,,16.216547025137206,15.71797476856234,15.504790661584034,15.457845084294423,15.483751060920289,15.518185307673361,15.536478706489207,15.539450513827235,15.537347866108522,15.510769835667112,15.511705420079513,15.534047330975238,15.644856553972065,15.9128489129046,15.973968225592062,,,,,,15.652859209478907,16.127456918299988,15.935050607458537,15.792290115549545,15.711718793322481,15.60240425505456,15.495269186879497,15.471893406661028,15.465941563278289,15.538420964780496,15.53570386015711,15.521107430877404,15.50772613326687,15.821791308845727,15.868159201038551,15.921583254994749,16.127456918299988,,15.644856553972065,15.617069441055328,#000000,0.7364499273512696,15.703315249139148,0.18559951706758204,46.75936638348365,-7.138948195445728,False,False,False,True,True,2.946300242619756,0.0,0.0,0.0,0.0,1,0.9565894154271878,0.9650639916983741,False,False,False,False,0.016554325428982924,-0.004409891940826709,False,False,False,False,-30835.0,-30057.27250386455,False,False,False,False,14293.844026842655,False,False,False,False
2025-08-06 16:00:00+00:00,15.83,15.97,15.82,15.95,11701.0,,,,,,16.213227687967574,15.719118786362221,15.50641700923444,15.459341642698234,15.485110910765748,15.519402496227562,15.537564783803846,15.54047561695047,15.538349399105293,15.511799887133913,15.512703025590376,15.534936459154526,15.645464502939348,15.912849871411668,15.973851390450543,,,,,,15.674270021800881,16.125260568158506,15.93485709850854,15.793241997900427,15.712954689245475,15.603888708906355,15.497090038394038,15.47348230626633,15.467388215940128,15.539520501621865,15.536757961085991,15.522134033969902,15.508721034429529,15.821984737081674,15.868250664673283,15.921567003836781,16.125260568158506,,15.645464502939348,15.618720595248888,#000000,0.7285310841280104,15.705058885979687,0.33621230357450815,52.335505605743116,-2.1368236455755962,False,False,True,False,True,4.251319308890459,0.0,0.0,0.0,0.0,0,0.958992180712424,0.9687228496959164,False,False,False,False,0.059590161829445404,0.027590134944309348,False,False,False,False,-19134.0,-29887.91944178913,False,False,False,False,14253.644894643543,False,False,False,False
2025-08-06 17:00:00+00:00,15.95,16.0,15.925,15.95,6592.0,,,,,,16.21166530754694,15.719905382322464,15.50742825172818,15.460263578927691,15.485953333979648,15.520162884390247,15.53824683948223,15.541120059762342,15.538978716667147,15.512442644636614,15.513325750991376,15.535494885948655,15.645863126743643,15.91290051643249,15.973834563273789,,,,,,15.686842418586334,16.124301485477876,15.934974356856676,15.793970182503028,15.713799177857963,15.604839491960567,15.498219032200568,15.474463483871281,15.468280931328822,15.540211341259123,15.537419877791427,15.522776286112114,15.50934148467197,15.82214685371318,15.868353300504369,15.921607760374787,16.124301485477876,,15.645863126743643,15.619777087474452,#000000,0.7207370351758443,15.706244835217731,0.3382026354768865,56.05293175391609,1.0203836675036584,True,False,True,False,True,4.251319308890459,0.0,0.0,0.0,0.0,0,0.9549816785901238,0.9724306403768973,False,False,False,False,0.07869994871426791,0.05314504182928863,False,False,False,False,-19134.0,-29721.192008583097,False,False,False,False,14134.859702478527,False,False,False,False
2025-08-06 18:00:00+00:00,15.96,16.06,15.945,16.015,5920.0,,,,,,16.21054303595466,15.720749705192937,15.508429491099255,15.461168696954722,15.486784474509596,15.520918593832153,15.538927741434675,15.541763965855347,15.539607229043474,15.513080703094234,15.513944093108396,15.536052313303871,15.646275489647367,15.91299418627051,15.973866504707567,,,,,,15.699068605609765,16.123697628441356,15.93529450331057,15.794809381818858,15.714701564147903,15.605805168968606,15.499334247238522,15.4754289404014,15.46915867863821,15.540901309276114,15.538080604684973,15.523415282219846,15.509957052409876,15.822343669953188,15.868494678647775,15.921692354300278,16.123697628441356,,15.646275489647367,15.62086492042197,#000000,0.7128416677239304,15.707526077486795,0.43133550749769567,59.588947441551554,4.045559655372088,True,False,True,False,True,5.03103192284555,0.0,0.0,0.0,0.0,0,0.9531714135942687,0.9713437008561943,False,False,False,False,0.09005050197106222,0.07159777190017542,False,False,False,False,-13214.0,-29465.266551085682,False,False,False,False,14007.497536548626,False,False,False,False
2025-08-06 19:00:00+00:00,16.015,16.22,16.015,16.215,25183.0,,,,,16.150000000000002,16.209165195131305,15.726059511646417,15.513856626904253,15.465988631587441,15.491257252771081,15.525048127013813,15.542683091621678,15.545321667581023,15.543076810942896,15.516559493068172,15.517317380598422,15.539126611362198,15.648712634356842,15.913997084375815,15.974592426442138,,,,,,15.762140995164149,16.124259707594742,15.939297014646206,15.800672429580947,15.7203332552447,15.611312174425546,15.505349068951649,15.480594652441974,15.47384795776985,15.544709934234152,15.54172400683381,15.526915410751794,15.513309404257486,15.823823650990974,15.869713405021606,15.922654170604188,16.124259707594742,,15.648712634356842,15.651631992030541,"rgba(38, 166, 154, 0.5)",0.7073088001282951,15.748525805630416,0.6595057127593662,64.51631553230378,8.374989040645374,True,False,True,False,True,7.371155254274239,0.0,0.0,0.0,0.0,0,0.9600627833972794,0.9612835716777118,False,False,False,False,0.12282307080781946,0.09721042135399743,False,False,False,False,11969.0,-28822.874821611487,False,False,False,False,14180.761140633143,False,False,False,False
2025-08-07 14:00:00+00:00,16.04,16.04,15.45,15.48,10954.0,,,,,16.000458717288836,16.203749512307738,15.72568813247905,15.514380173384156,15.46656722619705,15.491741064101417,15.525422874004816,15.542986974361737,15.545604240031624,15.543356967067526,15.516891570127644,15.517638101583458,15.539382070153321,15.648729338639626,15.91352430821115,15.974023493655027,,,,,,15.756091896250226,16.119953275650953,15.937023665810464,15.799645832614738,15.719976975263865,15.611510939103661,15.50595507469291,15.481179191968417,15.474394026031858,15.545013614390339,15.54202092453702,15.527229915400847,15.513635268818183,15.82349587665006,15.86931296019334,15.922167647935137,16.119953275650953,,15.648729338639626,15.64512464613874,#000000,0.6996084683658411,15.739634788191555,-0.3711144160361791,55.684058633914084,12.845638527251651,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.933640395769362,0.9634936881610371,False,False,False,False,0.017258902448462322,0.057234661901229875,False,False,False,False,1015.0,-28360.272111198905,False,False,False,False,14130.733836127203,False,False,False,False
