date,Open,High,Low,Close,Volume,aVWAP_peak_821,aVWAP_peak_786,aVWAP_peak_680,aVWAP_peak_641,aVWAP_peak_613,aVWAP_peak_564,aVWAP_peak_520,aVWAP_peak_471,aVWAP_peak_456,aVWAP_peak_420,aVWAP_peak_372,aVWAP_peak_352,aVWAP_peak_338,aVWAP_peak_317,aVWAP_peak_287,aVWAP_peak_255,aVWAP_peak_227,aVWAP_peak_166,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_129,aVWAP_peak_114,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_48,aVWAP_peak_26,aVWAP_valley_841,aVWAP_valley_815,aVWAP_valley_775,aVWAP_valley_733,aVWAP_valley_716,aVWAP_valley_609,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_545,aVWAP_valley_516,aVWAP_valley_503,aVWAP_valley_464,aVWAP_valley_431,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_347,aVWAP_valley_311,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_156,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_80,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_30,aVWAP_valley_16,aVWAP_OB_bull_841,aVWAP_OB_bull_595,aVWAP_OB_bull_311,aVWAP_OB_bear_786,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 15:00:00+00:00,28.73,28.89,28.655,28.89,320.0,,,,,,,,,29.143232959850604,28.124069159977857,27.07487385702788,26.592625113648854,26.375958627833857,25.983802107737485,25.55780775434432,25.729401470063976,25.923920892933,25.961100482886362,26.01102204177382,26.012604367251573,26.076907764992008,26.102187251987864,26.12704526308343,26.127958795903684,26.062990221787896,26.01954600917485,,,,,,,,,,,,,28.501028121039294,26.668142982631885,26.668142982631885,26.645887295489675,26.495103327074006,25.820929054242782,25.886878389891884,25.887063569202063,25.934624041785668,25.92651283422239,25.98832014688242,26.108871475941246,26.10914917331117,26.130022674505547,26.088771026526995,26.07975150609231,26.028610756375297,25.984471095777195,,,25.820929054242782,,26.44368586389614,"rgba(0, 255, 255, 0.75)",1.3089662828849,26.622872568420227,1.7319983419153708,50.89758456958882,6.896963208988524,False,True,False,False,False,12.215751766146216,0.0,0.0,0.0,0.0,0,1.010343968095713,0.8489531405782654,False,False,False,False,0.2343968229581361,0.24587334347510398,False,False,False,False,-41161.0,-34129.64812446579,False,False,False,False,620.2829855651969,False,False,False,False
2025-05-14 16:00:00+00:00,28.89,29.0,28.565,28.565,129.0,,,,,,,,,29.11862395420519,28.126672579478523,27.078694245212397,26.59671069229427,26.3800916024946,25.98791546292073,25.561515911446698,25.73253720225959,25.926477474273245,25.9630832392114,26.01290551822881,26.01448520310263,26.078661709525292,26.10387239186771,26.12865132271307,26.129562741274007,26.064520011050874,26.021072142070878,,,,,,,,,,,,28.709999999999997,28.502301557308645,26.67219416161679,26.67219416161679,26.649954481578785,26.49922278771801,25.825086964767834,25.88955841084814,25.88974240897264,25.936864475191022,25.928743428068547,25.99024783035202,26.110531885764804,26.110807641418806,26.131593351707302,26.090309474412166,26.081287511487147,26.030138363835498,25.985994166359813,,,25.825086964767834,,26.5497794185077,"rgba(38, 166, 154, 1.0)",1.2941508851417955,26.763499907541963,1.3920325003375897,46.96578102764269,3.3878272123151163,False,True,False,True,False,9.71518702914301,0.0,0.0,0.0,0.0,0,1.004101416853095,0.8545861297539152,False,False,False,False,0.23549204147695915,0.24068269247603158,False,False,False,False,-41290.0,-34240.66133183841,False,False,False,False,612.6661950913178,False,False,False,False
2025-05-14 17:00:00+00:00,28.7,28.73,28.67,28.73,256.0,,,,,,,,,29.077227938266713,28.131771142749837,27.08622316771232,26.60477199465562,26.388250281550796,25.996041751697707,25.568848959044107,25.738740552652846,25.931537130657876,25.967009553215494,26.01663549601139,26.01820995784327,26.0821354950941,26.107210104325095,26.13183263447926,26.13273987075219,26.067550641559187,26.02409562545112,,,,,,,,,,,,28.71,28.504783274990277,26.680186291632204,26.680186291632204,26.65797851621934,26.50735262994087,25.83330298142174,25.89486186195008,25.8950435282744,25.941299911906388,25.93315946271706,25.994065235667165,26.113820693018088,26.114092609323134,26.134704697933852,26.093357176616006,26.08433040175442,26.03316474625917,25.989011658683136,,,25.83330298142174,,26.553584936300155,"rgba(0, 255, 255, 0.75)",1.2837519862348563,26.767525720837533,1.5287020391830126,46.12078471216051,2.6409559099687954,False,True,False,True,False,10.670678147714852,0.0,0.0,0.0,0.0,0,1.0008669804310133,0.8588060440921478,False,False,False,False,0.2264728072429304,0.233577749859481,False,False,False,False,-41034.0,-34345.98441196494,False,False,False,False,607.1364866402896,False,False,False,False
2025-05-14 18:00:00+00:00,28.73,28.87,28.71,28.795,379.0,,,,,,,,,29.039985088323007,28.140201114556646,27.097796987006173,26.617052822640396,26.40064576926218,26.00834312450657,25.579923431918324,25.74812822676391,25.93921329178911,25.97297422382686,26.022305572477805,26.02387220785751,26.087420820573534,26.112290367359584,26.136676830049655,26.13757776444231,26.0721629401297,26.028695056390646,,,,,,,,,,,,28.750512652705062,28.509769919892374,26.692375392848266,26.692375392848266,26.670211967182528,26.519721618995916,25.84572385499636,25.90290364993443,25.903081809129105,25.948033369484822,25.939863096343053,25.999866498147945,26.118827098984976,26.119093203440162,26.139442821136566,26.097996623220684,26.088962108148934,26.03776899182473,25.993600419042675,,,25.84572385499636,,26.56209207616041,"rgba(0, 255, 255, 0.75)",1.2685151282623335,26.777068019660412,1.5907827469932028,46.24894176548783,2.583921829123476,False,True,False,True,False,11.04693049745308,0.0,0.0,0.0,0.0,0,1.0032358431860613,0.861481020535159,False,False,False,False,0.23631381942554586,0.23494578464251342,False,False,False,False,-40655.0,-34443.79860712828,False,False,False,False,603.5994868474169,False,False,False,False
2025-05-14 19:00:00+00:00,28.85,28.98,28.71,28.71,784.0,,,,,,,,,28.98899638663053,28.157187924164802,27.121362298623257,26.642119913876442,26.425973542480147,26.033524437387822,25.602651065017373,25.76741817629685,25.955008169071608,25.985269390434464,26.03399654449832,26.03554712197286,26.09832236341859,26.122771112802234,26.146673025858053,26.14756102013226,26.081683635386938,26.038189642363964,,,,,,,,,,,,28.775576012058572,28.519843427188476,26.717246740019373,26.717246740019373,26.695175769083182,26.544980007912066,25.87116126505076,25.919445585439917,25.919616585855927,25.96190225571683,25.953671163959264,26.011826556907277,26.12915627789653,26.129410457163427,26.149221300780233,26.10757286783508,26.098522529289873,26.047273400892102,26.003073334653664,,,25.87116126505076,,26.578202777723362,"rgba(0, 255, 255, 0.75)",1.2470080517305622,26.79493460137253,1.5357281743047284,45.5273472683928,1.5625652533220347,False,True,False,True,False,10.380570689484514,0.0,0.0,0.0,0.0,0,0.9993805748265612,0.8565411298315164,False,False,False,False,0.24234985320511476,0.2386478189238141,False,False,False,False,-41439.0,-34552.25134190148,False,False,False,False,606.396394028077,False,False,False,False
2025-05-15 14:00:00+00:00,28.99,29.1,28.915,29.06,217.0,,,,,,,,,28.990996075420185,28.16332817068266,27.128628858241868,26.64966959162518,26.433545182380826,26.04097454466161,25.609323868996807,25.773107290979222,25.959692509984805,25.9889241678764,26.037476879904204,26.03902283885464,26.101574294063035,26.125900192777795,26.14966008452056,26.15054430381763,26.084524244742322,26.041019283746557,,,,,,,,,,,,28.806241737488197,28.524650222904334,26.72475990438184,26.72475990438184,26.70270992290574,26.55256032114938,25.87865970928746,25.92434585963176,25.924514773759753,25.96601960310627,25.957769769572785,26.015384583990866,26.132240864184197,26.132491521074318,26.152143812735137,26.110431953802888,26.1013762179732,26.05010662024776,26.00589403004976,,,25.87865970928746,,26.584745623449273,"rgba(0, 255, 255, 0.75)",1.2353027421910117,26.802470300335006,1.8275112833157756,48.667850685110594,1.5625652533220347,False,True,False,False,True,12.416925039568813,0.0,0.0,0.0,0.0,0,1.0024642681123708,0.8483242976835882,False,False,False,False,0.26028706307429667,0.24946744099905538,False,False,False,False,-41222.0,-34655.65829784099,False,False,False,False,600.3592406322929,False,False,False,False
2025-05-15 15:00:00+00:00,29.06,29.665,29.06,29.53,663.0,,,,,,,,,29.052992706053974,28.189884675943652,27.155025096648185,26.676213595742837,26.459878043912184,26.066478996765227,25.631880303328032,25.79245441639915,25.975741606534193,26.001475981488138,26.049453753524315,26.050984584774852,26.112796086596354,26.136710237655446,26.15999136330988,26.16086294952151,26.09432569579632,26.050766794650787,,,,,,,,,,,,28.973382070291052,28.54989787512073,26.751288703695458,26.751288703695458,26.729278286875125,26.579075260264034,25.90418703476082,25.94110947484205,25.941271394262056,25.98013980053465,25.97182193735684,26.027617508797242,26.142900547169965,26.143139190289997,26.16225377735656,26.120306908729603,26.111229095541475,26.059869766960606,26.015598106749472,,,25.90418703476082,,26.61262471592827,"rgba(0, 255, 0, 1.0)",1.2346211513606722,26.835280095360645,2.182628980290443,54.16929020390185,-1.9839332405533412,False,True,True,False,True,15.007470089237561,0.0,0.0,0.0,0.0,0,1.0100036598755644,0.833109674271075,False,False,False,False,0.3000678416848542,0.27476764134195475,False,False,False,False,-40559.0,-34747.182975393844,False,False,False,False,601.3304151961333,False,False,False,False
2025-05-15 16:00:00+00:00,29.53,29.595,29.43,29.515,444.0,,,,,,,,,29.093756814253425,28.2083769721383,27.17309237051736,26.694312983131702,26.477812458660747,26.08382264279238,25.64721246063237,25.805632918797173,25.986700704004235,26.010062760776638,26.05765197915391,26.05917259660113,26.120483538099393,26.144118369363813,26.167074270880907,26.167937285337693,26.101044081438765,26.05744640684741,,,,,,,,,,,,29.056856429897866,28.567787024645924,26.76938684002106,26.76938684002106,26.747400297117277,26.59714425397354,25.921534003774386,25.952550403589374,25.95270759723683,25.98979095916593,25.981426446694933,26.03598879254857,26.150206505589214,26.150436971251697,26.169185850218433,26.12707664711918,26.117983346896676,26.066560452347186,26.022246540918193,,,25.921534003774386,,26.63040204352982,"rgba(0, 255, 0, 1.0)",1.2344975342875024,26.856112642621135,2.153821521331315,57.66134727999142,1.2532316624264581,False,False,True,False,True,14.886300096774022,0.0,0.0,0.0,0.0,0,1.0186411577140055,0.8392200147167037,False,False,False,False,0.31715092497611175,0.29595928315903325,False,False,False,False,-41003.0,-34844.172386628044,False,False,False,False,598.8911839527824,False,False,False,False
2025-05-15 17:00:00+00:00,29.555,29.7,29.49,29.67,874.0,,,,,,,,29.62,29.171871037137684,28.246164369576313,27.209445143268344,26.730597613236462,26.513726460741754,26.118504275422488,25.677865170027186,25.832042051200794,26.008722684937958,26.02735440427193,26.07417172049459,26.075672067238546,26.13598751163762,26.15906516145222,26.181371354892097,26.182217265708076,26.11460317040446,26.070923522079003,,,,,,,,,,,,29.18824657412351,28.60488999166196,26.805686627328143,26.805686627328143,26.783741791512867,26.63334760743258,25.956198074730203,25.97552700620048,25.975674818710754,26.00920621759333,26.000747636580154,26.05285236687825,26.164949117578903,26.16516321221716,26.183180549175372,26.140741338382366,26.13161606151306,26.080060646499945,26.035657825148633,,,25.956198074730203,,26.803917693505376,"rgba(0, 255, 0, 1.0)",1.2346950529882392,27.076580228251466,2.1004536832571556,61.00149288352979,4.352556339523346,True,False,True,False,True,15.727662199625986,0.0,0.0,0.0,0.0,0,1.0203831041257367,0.8332514734774068,False,False,False,False,0.32662296048616113,0.3112911218225972,False,False,False,False,-40129.0,-34926.10769846327,False,False,False,False,603.1564369147547,False,False,False,False
2025-05-15 18:00:00+00:00,29.67,29.67,29.36,29.385,1157.0,,,,,,,,29.53549893320204,29.221106458481195,28.288105569852398,27.253078496093533,26.77487321243258,26.55781453569512,26.16148163123631,25.716223233973878,25.865097860671515,26.03628729400864,26.049057210543527,26.094901262823367,26.096375968890143,26.155436702715605,26.17781549139133,26.199308075644286,26.20013249293523,26.13163999081807,26.087869311615584,,,,,,,,,,,,29.255127472975733,28.643546300222283,26.849882794589643,26.849882794589643,26.828016286552202,26.67764549301031,25.999281257944237,26.00428412316995,26.004420297579692,26.033548108765004,26.024976158729974,26.074015549539535,26.18344410068001,26.18363779628959,26.20074095697873,26.157902799177077,26.1487401239847,26.09703290572044,26.052530243033594,,,25.999281257944237,,26.835781132222895,"rgba(0, 255, 255, 0.75)",1.2252197743650928,27.11230306674218,1.8549300140340383,59.8249407973211,4.352556339523346,False,False,True,False,True,13.406107906938917,0.0,0.0,0.0,0.0,0,1.0197971404130515,0.8285469876573383,False,False,False,False,0.3174371409206798,0.31436413137163854,False,False,False,False,-41286.0,-35024.710679882446,False,False,False,False,611.7431588230531,False,False,False,False
2025-05-15 19:00:00+00:00,29.41,29.44,29.22,29.31,344.0,,,,,,,,29.504768421052635,29.22586570126765,28.29853332747699,27.264883032211724,26.78705375626971,26.570016032012727,26.173484908679573,25.72703416189654,25.874411077012997,26.044048168128587,26.055179881208655,26.100747285564903,26.102214680320998,26.160918981644524,26.18310026862028,26.204363346708504,26.20518167961413,26.136448610478492,26.092655686240782,,,,,,,,,,,,29.25959913601423,28.652442208442707,26.86201446713053,26.86201446713053,26.84017718338858,26.689865596090065,26.01134932947765,26.01238131710706,26.012514231835343,26.040410181159643,26.031807481350814,26.079984859974804,26.18865694355965,26.188844914561027,26.205690783612585,26.16274432736057,26.153571884710736,26.10182602749586,26.057298601899443,,,26.01134932947765,,26.84331203568823,"rgba(0, 255, 255, 0.75)",1.2244444520744773,27.12050835224041,1.7881510623451393,58.221581212965404,4.352556339523346,False,False,True,False,False,12.802801655160089,0.0,0.0,0.0,0.0,0,1.029313954920557,0.8305210001231681,False,False,False,False,0.2963891266185596,0.3053766289950991,False,False,False,False,-41630.0,-35127.118266240854,False,False,False,False,607.5921020971143,False,False,False,False
2025-05-16 14:00:00+00:00,29.23,29.245,29.125,29.125,110.0,,,,,,,,29.48972837022133,29.22497288527359,28.301315246684762,27.26834121994264,26.790682546508883,26.573671922027692,26.17711198677321,25.730325885435246,25.877242333223816,26.046402666520343,26.05703826540777,26.102520561301628,26.10398569999248,26.162580464046776,26.184701405838144,26.205894520897886,26.20671099253303,26.13790695214165,26.0941083625266,,,,,,,,,,,,29.25765664862174,28.654578108623458,26.865620770814946,26.865620770814946,26.843794509826104,26.693515894190675,26.01500623713042,26.014838785112943,26.014970708451678,26.042492874989655,26.033881157379838,26.081796068573148,26.19023617957945,26.19042241485929,26.207190051368976,26.164211966343732,26.155036800853797,26.103280526058306,26.058746658872465,,,26.01500623713042,,26.845084484953716,"rgba(0, 255, 255, 0.75)",1.2238759579140805,27.122344062848633,1.6363226389090968,55.207854892498304,4.352556339523346,False,True,True,False,False,11.320106355759144,0.0,0.0,0.0,0.0,0,1.0258302583025831,0.8233702337023371,False,False,False,False,0.28006944711519705,0.2927230380551481,False,False,False,False,-41740.0,-35229.643564438666,False,False,False,False,599.8774958630505,False,False,False,False
2025-05-16 15:00:00+00:00,29.125,29.265,29.125,29.265,31.0,,,,,,,,29.486384472708,29.22494555112882,28.30214423189082,27.26934086862573,26.7917261326973,26.574721525199507,26.178150792601404,25.731266801835506,25.878052282010568,26.04707690215465,26.057570571141486,26.103028628587577,26.104493125341648,26.163056679687053,26.185160394225885,26.206333519803444,26.207149460214293,26.13832492227246,26.094524610760605,,,,,,,,,,,,29.25743040089087,28.655239392563445,26.866658579620644,26.866658579620644,26.844835282141183,26.694564827968225,26.016052712001933,26.015542365996666,26.015674006241813,26.043089331152316,26.034475007118488,26.08231493883622,26.190688908180412,26.19087464668851,26.207619911613783,26.164632661041274,26.155456693992697,26.103697316684723,26.059161506511252,,,26.016052712001933,,26.845657492403017,"rgba(0, 255, 255, 0.75)",1.2256191742789053,27.12295256368776,1.747726766409734,54.60151202246779,4.352556339523346,False,True,True,False,False,12.139796197927652,0.0,0.0,0.0,0.0,0,1.027928818586258,0.8250123578843304,False,False,False,False,0.28119019487571806,0.2869566164654331,False,False,False,False,-41709.0,-35330.098702974494,False,False,False,False,591.0576897256389,False,False,False,False
2025-05-16 16:00:00+00:00,29.265,29.485,29.265,29.45,303.0,,,,,,,,29.47709944424737,29.23171709434444,28.31175979187744,27.2799636631893,26.802639412476807,26.58563883964819,26.188871537501324,25.74091457575731,25.886377685026257,26.05402860459917,26.063062502711396,26.108274943632207,26.10973295481381,26.16797979975439,26.189907591515034,26.21087604701126,26.21168656721085,26.14264488952611,26.09882353488226,,,,,,,,,,,,29.26502108592515,28.66368136869802,26.877534216491924,26.877534216491924,26.85573511192453,26.705506311092126,26.026823500987433,26.022792211617755,26.022920956977913,26.049240307686734,26.040598295473888,26.0876707193192,26.195371935519088,26.195552559458235,26.212068127192023,26.168982778206733,26.159797823907873,26.108002512996027,26.063443418906093,,,26.026823500987433,,26.85340557410046,"rgba(0, 255, 255, 0.75)",1.2256098243083662,27.131560732472657,1.8916617846431505,55.90035126613395,4.352556339523346,False,True,True,False,False,13.212222398021822,0.0,0.0,0.0,0.0,0,1.023418036870952,0.8302192326856007,False,False,False,False,0.30148482966945445,0.29422072306744373,False,False,False,False,-41406.0,-35424.29872308341,False,False,False,False,586.591679032218,False,False,False,False
2025-05-16 17:00:00+00:00,29.46,29.61,29.46,29.58,161.0,,,,,,,,29.48103803131991,29.23812734550913,28.317495684198413,27.2859614616668,26.80873389089439,26.591712886366146,26.19480380764452,25.74622964009406,25.89097359118805,26.057875766958517,26.06610416700531,26.11118252289977,26.112637001384186,26.170710751000183,26.192541931452052,26.21339776003653,26.21420530520305,26.145041154690094,26.10120682136628,,,,,,,,,,,,29.272861414900888,28.66898767911151,26.88361650245261,26.88361650245261,26.861828250762027,26.71160582207897,26.03277200415281,26.026802355278413,26.02692951061916,26.052645386771715,26.043987740304832,26.090638056252022,26.197970933244793,26.19814873123614,26.214537635693297,26.171396558987208,26.162206339190373,26.110389545777608,26.065816248745953,,,26.03277200415281,,26.858366680890672,"rgba(0, 255, 0, 1.0)",1.2204030570354047,27.137178921117076,2.0016510650317505,57.86941700183228,4.352556339523346,False,False,True,False,True,13.958944852712886,0.0,0.0,0.0,0.0,0,1.0281004121393782,0.8219058323966532,False,False,False,False,0.31972868571796026,0.306974704392702,False,False,False,False,-41245.0,-35514.54215373328,False,False,False,False,579.9933584270674,False,False,False,False
2025-05-16 18:00:00+00:00,29.58,29.59,29.51,29.51,34.0,,,,,,,,29.481665560716657,29.239391712340144,28.318687170642907,27.28721659094512,26.8100112240401,26.592986655302262,26.19604894032042,25.7473462518195,25.891939149626733,26.05868403069626,26.066743371812322,26.111793539372528,26.113247274963935,26.171284636381735,26.19309551631296,26.21392768257185,26.214734602493344,26.145544787385667,26.101707759012587,,,,,,,,,,,,29.274385264469363,28.670083314763925,26.88489101613093,26.88489101613093,26.863105112905107,26.712884538580326,26.034020889461964,26.02764485156552,26.027771673159425,26.053360886617792,26.044699967612708,26.091261635735627,26.19851709383205,26.19869429838475,26.215056596722896,26.1719038509001,26.162712532060336,26.11089126386981,26.066315014243326,,,26.034020889461964,,26.8593904655893,"rgba(0, 255, 255, 0.75)",1.2172465531563061,27.138335587777696,1.9483845783523535,58.232757664520435,4.352556339523346,False,False,True,False,True,13.372130706496275,0.0,0.0,0.0,0.0,0,1.0244360902255638,0.8266917293233084,False,False,False,False,0.321449477128896,0.31421209076079903,False,False,False,False,-41279.0,-35603.91359321028,False,False,False,False,571.5283451181206,False,False,False,False
2025-05-16 19:00:00+00:00,29.51,29.675,29.51,29.54,810.0,,,,,,,,29.501435669456068,29.27015010937618,28.347271816479402,27.31721229436108,26.84051490016616,26.62340080334433,26.22577771984706,25.774021862578074,25.915032227683803,26.078040293040285,26.082069631938808,26.126448134391403,26.127884172356453,26.1850540553139,26.20638046256288,26.226647596309594,26.227439590412892,26.157634155434764,26.11373151583015,,,,,,,,,,,,29.310749950219037,28.696510431689266,26.915330190216757,26.915330190216757,26.893599106915612,26.74341839422595,26.063835476415694,26.047815134603898,26.04793401681331,26.07050677814645,26.061767586635003,26.106215600341297,26.211624746988228,26.211787771862298,26.227514445751577,26.18408144437229,26.174863591335264,26.122933925324432,26.0782859122538,,,26.063835476415694,,26.884090899658325,"rgba(0, 255, 255, 0.75)",1.2139652176027464,27.16625682945109,1.9553634125007398,58.77231544645023,4.352556339523346,False,False,True,False,True,13.54940028673797,0.0,0.0,0.0,0.0,0,1.0202286719437117,0.8308832767935672,False,False,False,False,0.32633510358101403,0.32027359717090653,False,False,False,False,-40469.0,-35679.34128943957,False,False,False,False,575.2255800775296,False,False,False,False
2025-05-19 14:00:00+00:00,29.54,29.54,29.22,29.265,58.0,,,,,,,,29.49904860037781,29.270616381894488,28.348889262811525,27.319111130876333,26.84248913536563,26.625384539567506,26.227739483149154,25.77580132835701,25.916569988316574,26.07932618910136,26.08308896449222,26.12742204105935,26.128856876967784,26.185968170357253,26.207262113124255,26.227491498902335,26.228282491016852,26.15843766180086,26.114531458741027,,,,,,,,,,,,29.311015447635974,28.697856731668708,26.917294478641782,26.917294478641782,26.89556861738772,26.745401685442545,26.06581050429916,26.04915566767007,26.049274021959715,26.071646787961825,26.06290263524265,26.10720975776874,26.212494573836555,26.212656658338364,26.228341013824892,26.184890305645485,26.17567086695616,26.123734958972843,26.079082964865734,,,26.06581050429916,,26.885390989466295,"rgba(0, 255, 255, 0.75)",1.2061270494683347,27.167675614770804,1.7388917578406893,55.479141931958345,4.352556339523346,False,True,True,False,False,11.229349266121012,0.0,0.0,0.0,0.0,0,1.0106556349504827,0.8359032217625676,False,False,False,False,0.3020519538142204,0.31116277549256344,False,False,False,False,-40527.0,-35754.49878882811,False,False,False,False,567.2065788360175,False,False,False,False
2025-05-19 15:00:00+00:00,29.265,29.265,29.07,29.07,46.0,,,,,,,,29.49478530210455,29.26991873555506,28.34990206512809,27.320460950503364,26.84392339671227,26.626836242381568,26.229190463790754,25.77712964554858,25.917715080169224,26.080280756440807,26.0838457032689,26.128144393682305,26.129578316186358,26.186645326983854,26.207914919640867,26.22811608043487,26.228906319983583,26.159033282437438,26.115125002847936,,,,,,,,,,,,29.309824754901964,28.698579022988508,26.918717492688323,26.918717492688323,26.89699660839952,26.746847450567753,26.06727650000865,26.0501513876126,26.050269347638068,26.072493262130177,26.063745580966252,26.107947441363677,26.213138553437734,26.213299939704843,26.228952760048504,26.18548954280979,26.176269052745678,26.124329194962456,26.07967480787259,,,26.06727650000865,,26.886131095737028,"rgba(0, 255, 255, 0.75)",1.193358244996292,27.168441207466753,1.5934517572626785,51.206618727098714,6.36294601151517,False,True,False,False,False,9.625045262737714,0.0,0.0,0.0,0.0,0,1.0182071058288027,0.8379061828296879,False,False,False,False,0.27810978552100424,0.2946362805067838,False,False,False,False,-40573.0,-35829.204233962555,False,False,False,False,559.125856683521,False,False,False,False
2025-05-19 16:00:00+00:00,29.07,29.12,29.07,29.12,22.0,,,,,,,,29.49260506329114,29.26950989141752,28.350366026609937,27.321094553482485,26.844599241311794,26.6275211832445,26.22987634233648,25.77775856882563,25.918257057275348,26.080732347409224,26.084203734345177,26.128486106978112,26.12991959575306,26.186965597387292,26.208223652005344,26.22841144544371,26.22920132830748,26.159315029961913,26.115405813506477,,,,,,,,,,,,29.30915884882244,28.69889861938602,26.91938770435033,26.91938770435033,26.897669262713464,26.747529124809336,26.067969901135367,26.050622488269813,26.05074026165235,26.072893747922855,26.064144410382433,26.108296430065632,26.213443106506567,26.213604162479946,26.229242056175963,26.185772972455865,26.176551995090634,26.12461032350313,26.07995484932937,,,26.067969901135367,,26.886465128645636,"rgba(0, 255, 255, 0.75)",1.1771609724055083,27.168782743733317,1.6575619664653043,49.036006869696585,4.2999811508098915,False,True,False,True,False,9.941741794737037,0.0,0.0,0.0,0.0,0,1.0150271498926633,0.8314181083470137,False,False,False,False,0.27001314668143445,0.28232471359410916,False,False,False,False,-40551.0,-35902.41036987011,False,False,False,False,550.798324021761,False,False,False,False
2025-05-19 17:00:00+00:00,29.12,29.295,29.12,29.28,54.0,,,,,,,,29.489085914085916,29.26928328528129,28.351696105831934,27.322759701307852,26.84635057471264,26.629287858991432,26.231633602185504,25.77936081473463,25.919640152539962,26.081887264384658,26.08511951779792,26.129360694011705,26.130793090380646,26.187785997162454,26.209014749562712,26.229168526195238,26.229957503933242,26.16003649957746,26.116124446968794,,,,,,,,,,,,29.30855027147567,28.699929192338924,26.921127592373256,26.921127592373256,26.899414549147217,26.74929171156019,26.06974244577942,26.05182679566725,26.051944094024627,26.07391791955873,26.065164230095046,26.109189383791925,26.214223558217974,26.214383769915685,26.22998359563547,26.186499020771993,26.177276700081123,26.125329861036658,26.080671171588264,,,26.06974244577942,,26.88749937417726,"rgba(0, 255, 255, 0.75)",1.1697309038351993,27.169885952053683,1.8039311785538732,49.67586086491728,4.2999811508098915,False,True,False,False,False,10.954818363470089,0.0,0.0,0.0,0.0,0,1.016218254966055,0.8277596178023638,False,False,False,False,0.2825920985620819,0.2824584060780955,False,False,False,False,-40497.0,-35973.644317624065,False,False,False,False,543.0960244245244,False,False,False,False
2025-05-19 18:00:00+00:00,29.28,29.28,29.14,29.25,153.0,,,,,,,,29.479304787106088,29.268516701195797,28.35540747131235,27.327441369354283,26.85128147244254,26.634264460633723,26.236587551543877,25.783881510651252,25.92354281515567,26.085146291022504,26.08770448174749,26.131829366445217,26.133258678339125,26.190101706887393,26.21124777274225,26.231305569161638,26.23209199232556,26.16207328379181,26.118153335011975,,,,,,,,,,,,29.30669535732917,28.702782191504273,26.92602535758317,26.92602535758317,26.904327764573654,26.75425543214571,26.07474067858647,26.055225123959982,26.05534108331757,26.07680848745159,26.068042561429642,26.11170990403844,26.216426546913834,26.216584377385068,26.23207680893139,26.188548654856223,26.179322567994884,26.127361277778732,26.082693621316952,,,26.07474067858647,,26.89040585025811,"rgba(0, 255, 255, 0.75)",1.1542822035382545,27.17298222322438,1.7994020616525812,49.70629968937133,4.2999811508098915,False,True,False,False,False,10.699493393236185,0.0,0.0,0.0,0.0,0,1.0166624906038586,0.8287396642445505,False,False,False,False,0.2828726090377181,0.2826655075579068,False,False,False,False,-40650.0,-36046.145956110515,False,False,False,False,537.0480240458496,False,False,False,False
