date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_840,aVWAP_peak_821,aVWAP_peak_746,aVWAP_peak_730,aVWAP_peak_689,aVWAP_peak_643,aVWAP_peak_605,aVWAP_peak_546,aVWAP_peak_513,aVWAP_peak_484,aVWAP_peak_443,aVWAP_peak_381,aVWAP_peak_294,aVWAP_peak_281,aVWAP_peak_249,aVWAP_peak_223,aVWAP_peak_178,aVWAP_peak_114,aVWAP_peak_48,aVWAP_valley_855,aVWAP_valley_768,aVWAP_valley_734,aVWAP_valley_697,aVWAP_valley_658,aVWAP_valley_610,aVWAP_valley_591,aVWAP_valley_574,aVWAP_valley_558,aVWAP_valley_527,aVWAP_valley_504,aVWAP_valley_469,aVWAP_valley_432,aVWAP_valley_390,aVWAP_valley_366,aVWAP_valley_327,aVWAP_valley_311,aVWAP_valley_275,aVWAP_valley_234,aVWAP_valley_198,aVWAP_valley_181,aVWAP_valley_165,aVWAP_valley_120,aVWAP_valley_36,aVWAP_OB_bull_768,aVWAP_OB_bull_591,aVWAP_OB_bull_327,aVWAP_OB_bear_223,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 17:00:00+00:00,214.815,214.99,211.395,212.52,27926.0,,,,,,,,,,,,215.87774443567022,210.97954166952422,201.43934634588314,199.74173107836816,195.6210257491274,195.8954965755864,196.19640172473734,197.03642774961887,199.87546373270877,,,,,,,,,,,,,215.77511920665293,212.09282936864727,209.1919184777636,204.39771217830668,202.85105621736088,198.47093065287223,195.79717717758007,196.21440545364868,196.19960375229806,196.1624012959301,196.82961128209,200.63378138720216,,,204.39771217830668,195.8954965755864,201.7752250243608,"rgba(38, 166, 154, 1.0)",7.7272149907656,203.6830654203724,1.143611843359888,31.449140406209295,-12.35696024957921,False,True,False,True,False,8.569042482535107,0.0,0.0,0.0,0.0,0,1.0473739972756166,0.8612078098985928,False,False,False,False,0.2469120111864455,0.26549613915777015,False,False,False,False,331496.0,218543.97152674568,False,False,False,False,15349.80226932418,False,False,False,False
2025-05-21 18:00:00+00:00,212.545,212.665,211.56,211.71,19856.0,,,,,,,,,,,,215.59160412432095,210.99585735327105,201.53171610792631,199.83414081916848,195.70852857106428,195.97354077983076,196.265453248403,197.09299367666935,199.91536932323584,,,,,,,,,,,,,215.60193502270022,212.09076642756355,209.23122065706028,204.47698723242442,202.93952719949047,198.5640081154406,195.87809536749904,196.28647247552445,196.26906486082504,196.22988114144613,196.88770117810503,200.6700697831182,,,204.47698723242442,195.97354077983076,201.8111873078613,"rgba(38, 166, 154, 1.0)",7.644973625771239,203.70930220796976,1.0465304635008637,26.99665786515491,-16.27317003351383,False,True,False,True,False,6.82043719450056,0.0,0.0,0.0,0.0,0,1.0436655769279504,0.8817253351580125,False,False,False,False,0.22343082254641747,0.2444634808520938,False,False,False,False,311640.0,219987.32080540076,False,False,False,False,15419.665800032331,False,False,False,False
2025-05-21 19:00:00+00:00,211.73,212.085,210.775,211.765,42642.0,,,,,,,,,,,,215.04026379807937,211.01435611395476,201.716647301742,200.02098555465324,195.88835858315474,196.13410827297045,196.40765760454715,197.20951518896686,199.9971156480981,,,,,,,,,,,,,215.23968609186815,212.07031112706903,209.29914922924644,204.63216317649807,203.11494120227525,198.75325773060723,196.04452627428643,196.43479005184759,196.41209974709625,196.3689051234613,197.00739279748336,200.7442428732074,,,204.63216317649807,196.13410827297045,201.8833558805292,"rgba(38, 166, 154, 1.0)",7.566303053135725,203.75981426869572,1.0580049034629473,24.309285017017768,-18.617797916333853,False,True,False,True,False,6.919138523123738,0.0,0.0,0.0,0.0,0,1.0480096070315292,0.8803720169656092,False,False,False,False,0.20871756685370832,0.22659052385290107,False,False,False,False,354282.0,222069.4088549294,False,False,False,False,15841.717493055085,False,False,False,False
2025-05-22 14:00:00+00:00,212.245,212.76,211.215,211.85,25975.0,,,,,,,,,,,,214.80298667676865,211.03311340318578,201.8304362902189,200.13575682618057,195.9986605803474,196.2328007649565,196.49524529035023,197.28153203533955,200.04805560038716,,,,,,,,,,,,,215.0696894761421,212.0674567007673,209.3456417936464,204.7286716746309,203.22323759934386,198.86937806541195,196.14675627127892,196.5260862622392,196.5001915952005,196.45456001431174,197.0813286791502,200.79058628131747,,,204.7286716746309,196.2328007649565,201.93629389910362,"rgba(38, 166, 154, 1.0)",7.479146358525909,203.80226606017814,1.0760230585202788,22.992647477776046,-19.866331606514386,False,True,False,True,False,7.074210613579208,0.0,0.0,0.0,0.0,0,1.049847744312802,0.871721384887024,False,False,False,False,0.2195080745305993,0.2230492991917502,False,False,False,False,380257.0,224521.92964787624,False,False,False,False,15998.822648201518,False,False,False,False
2025-05-22 15:00:00+00:00,211.87,212.93,211.82,212.915,14421.0,,,,,,,,,,,,214.7113134612267,211.05001458158137,201.89629004807702,200.20178842652714,196.0615777869892,196.2891820601005,196.54536180214347,197.32287183141304,200.07759846987346,,,,,,,,,,,,,214.99972823972521,212.0733895520923,209.37668753615299,204.78562298179622,203.2863725197668,198.93595172855868,196.20512946794094,196.57830845346285,196.55059452054576,196.50357624522482,197.12374297588136,200.8175564207456,,,204.78562298179622,196.2891820601005,201.97107900522977,"rgba(38, 166, 154, 1.0)",7.394020903210662,203.83273377330312,1.228325743947131,27.385945244380732,-19.866331606514386,False,True,False,True,True,8.996334001832523,0.0,0.0,0.0,0.0,0,1.0494702359625323,0.8707068638992683,False,False,False,False,0.20728361013322824,0.21516645466248924,False,False,False,False,394678.0,227160.0082579867,False,False,False,False,15974.360281562735,False,False,False,False
2025-05-22 16:00:00+00:00,212.965,213.22,212.415,212.45,8045.0,,,,,,,,,,,,214.66646288682506,211.0601430811701,201.9331553943322,200.23873508786187,196.09676603669297,196.32073565474994,196.57342776802457,197.34604791633356,200.09420313566093,,,,,,,,,,,,,214.96450455045712,212.07758096991805,209.39449878726663,204.81760155757772,203.32174999513137,198.9731891855553,196.2377911262696,196.60754788586434,196.57882013424734,196.53102868273126,197.14751738074844,200.83272732533712,,,204.81760155757772,196.32073565474994,201.99115402584547,"rgba(38, 166, 154, 1.0)",7.286075830583161,203.85061074931326,1.180249760041058,29.243337294623398,-19.866331606514386,False,True,False,True,True,7.950547349507048,0.0,0.0,0.0,0.0,0,1.049470341809643,0.8764842436694508,False,False,False,False,0.2187032400697486,0.2169348473661189,False,False,False,False,386633.0,229632.457742359,False,False,False,False,15851.424463243931,False,False,False,False
2025-05-22 17:00:00+00:00,212.46,213.825,212.175,213.6,10926.0,,,,,,,,,,,,214.62346069545725,211.07788850626963,201.98515199840162,200.29058438049316,196.14576461219744,196.36471073947286,196.6125777209694,197.3784438440636,200.11758522290754,,,,,,,,,,,,,214.92862467120773,212.0877662707232,209.42203915586575,204.863378006306,203.37193842165962,199.02528957427793,196.28329745985366,196.64833002572533,196.61819221444478,196.56932358220527,197.18073463451552,200.8541436463694,,,204.863378006306,196.36471073947286,202.02139168492317,"rgba(38, 166, 154, 1.0)",7.151545717125999,203.8786555778868,1.359334723797294,34.911513602678895,-22.72961027122925,False,True,False,True,True,9.993044236263291,0.0,0.0,0.0,0.0,0,1.057144393076013,0.8677830340823569,False,False,False,False,0.2234292711047884,0.22018205923545364,False,False,False,False,397559.0,232235.9700254232,False,False,False,False,15775.061293271157,False,False,False,False
2025-05-22 18:00:00+00:00,213.59,213.835,213.345,213.795,19165.0,,,,,,,,,,,,214.57624689864306,211.11488597847017,202.07888835024605,200.38373046707895,196.23332864373154,196.44338028479373,196.68269133542037,197.43658693495868,200.15982806717574,,,,,,,,,,,,,214.88487662141236,212.11237360908888,209.4751414516277,204.9468257776413,203.46280017969048,199.1186869938613,196.3646786150557,196.72135024253717,196.6887015396467,196.63791188737235,197.24032685472523,200.89291879595638,,,204.9468257776413,196.44338028479373,202.07886473948253,"rgba(38, 166, 154, 1.0)",7.000509053562325,203.93350808527083,1.4086821171541766,39.343149342757286,-18.6174860745625,False,True,False,True,True,10.333886641145675,0.0,0.0,0.0,0.0,0,1.0685090948462534,0.8555381117366826,False,False,False,False,0.23877650953225069,0.22947928438385218,False,False,False,False,416724.0,235096.24955991274,False,False,False,False,15827.618482522766,False,False,False,False
2025-05-22 19:00:00+00:00,213.78,214.135,212.405,212.47,30147.0,,,,,,,,,,,,214.46385678496176,211.15653757196952,202.21515891372786,200.52055153902054,196.3641991844191,196.56103745518726,196.78761118760644,197.52355238541395,200.22254767322403,,,,,,,,,,,,,214.7881841711101,212.13380388333402,209.54336504376155,205.06530146041263,203.59354754796976,199.2567037179429,196.486371053854,196.8305592643115,196.79420538745387,196.74058633072866,197.32949429596147,200.95033464208234,,,205.06530146041263,196.56103745518726,202.1584528330692,"rgba(38, 166, 154, 1.0)",6.819636162390663,204.00658036152558,1.2410368290831983,38.79694417540981,-18.6174860745625,False,True,False,True,True,7.340502214432735,0.0,0.0,0.0,0.0,0,1.0587345737355185,0.856120547649267,False,False,False,False,0.23043932362180533,0.22995930400282877,False,False,False,False,386577.0,237444.78832642574,False,False,False,False,16049.624397522413,False,False,False,False
2025-05-23 14:00:00+00:00,209.53,210.545,209.48,209.6,14107.0,,,,,,,,,,,,214.3153881376457,211.1434460748887,202.2596103059031,200.5677707014765,196.41335753807346,196.60515544330713,196.82686298113043,197.55575739804132,200.244554463193,,,,,,,,,,,,,214.672809126204,212.10866315229714,209.5463389087251,205.0981724312838,203.6335728650517,199.3058654172564,196.53203655697263,196.8713729942783,196.8336696039972,196.7790334041669,197.36261487485046,200.9700903611795,,,205.0981724312838,196.60515544330713,202.1736258447582,"rgba(38, 166, 154, 0.5)",6.6236635061906854,204.01340358759646,0.8434299851105249,34.07450364144184,-18.6174860745625,False,True,False,True,False,1.4158310393408549,0.0,0.0,0.0,0.0,0,1.0520105947507823,0.8663081574230143,False,False,False,False,0.14713334957772364,0.18854632679027622,False,False,True,False,372470.0,239538.20246089975,False,False,False,False,16019.506189808888,False,False,False,False
2025-05-23 15:00:00+00:00,209.6,210.67,209.475,210.06,9497.0,,,,,,,,,,,,214.22485408272826,211.13610284276297,202.28999843878557,200.59994639099386,196.44672294793094,196.63512221646974,196.8535449875273,197.57768254188778,200.25960955158487,,,,,,,,,,,,210.06833333333327,214.60115044561994,212.09348882241153,209.54947121828653,205.12093510721795,203.6610581253604,199.33930679320213,196.56304698136495,196.8991121147998,196.86049541504624,196.80517014801822,197.38515672498798,200.98362864105806,,,205.12093510721795,196.63512221646974,202.5433608123354,"rgba(38, 166, 154, 0.5)",6.441313707566051,204.68028783464246,0.8351886602011739,32.40468070246532,-18.6174860745625,False,True,False,True,False,2.2716936875779865,0.0,0.0,0.0,0.0,0,1.0587872283337803,0.8611215454789377,False,False,False,False,0.13880673616976522,0.1636765314800207,False,False,False,False,381967.0,241746.40087235864,False,False,False,False,15918.382062835106,False,False,False,False
2025-05-23 16:00:00+00:00,210.06,210.89,209.885,210.645,5408.0,,,,,,,,,,,,214.17986142497352,211.13353504898916,202.30809279874958,200.6189509672964,196.4662126251069,196.65263973074775,196.86915505682165,197.59053706912601,200.26851509141633,,,,,,,,,,,,210.2152799955272,214.56489047241587,212.08665630562624,209.55261733439627,205.13485770817968,203.67758743996245,199.35897238454308,196.58116989293632,196.91534009368442,196.87618956813253,196.82046071753444,197.39836606702178,200.99166281189613,,,205.13485770817968,196.65263973074775,202.557343209322,"rgba(38, 166, 154, 0.5)",6.234664049554702,204.69181958766427,0.9548518356431624,33.127647526138475,-18.6174860745625,False,True,False,True,False,3.353100358987792,0.0,0.0,0.0,0.0,0,1.0570942203247855,0.8691399389337731,False,False,False,False,0.14361767199524764,0.15364710173763418,False,False,False,False,387375.0,244004.2086107717,False,False,False,False,15755.430402946187,False,False,False,False
2025-05-23 17:00:00+00:00,210.65,211.625,210.56,211.305,6418.0,,,,,,,,,,,,214.13752960409556,211.13367143180082,202.33126878185354,200.6429827106991,196.49040796070312,196.67440639010073,196.88857135253053,197.60657438740844,200.279776948278,,,,,,,,,,,,210.50063413528426,214.52979558843543,212.08205826775477,209.55910066211516,205.15341027053728,203.6990811800529,199.38366407844106,196.60368147003544,196.93552610505253,196.89571064881443,196.83947747546003,197.41483329083414,201.00187238414213,,,205.15341027053728,196.67440639010073,202.58109250565587,"rgba(38, 166, 154, 1.0)",6.053871833064373,204.71378381719956,1.0887604436554585,35.566323712513295,-18.6174860745625,False,True,False,True,False,4.558896023818583,0.0,0.0,0.0,0.0,0,1.055962187711006,0.8655503038487509,False,False,False,False,0.1615099694071508,0.1575785355723925,False,False,False,False,393793.0,246326.51545401555,False,False,False,False,15610.664040109812,False,False,False,False
2025-05-23 18:00:00+00:00,211.305,211.56,210.76,211.215,10520.0,,,,,,,,,,,,214.0709911562052,211.13400399611447,202.3690602620751,200.68219387620937,196.52993602316343,196.70998088277986,196.9203168635483,197.63280897653823,200.29821180587658,,,,,,,,,,,,210.72452621716965,214.47405991634284,212.0747411412964,209.56971391072682,205.18365005285492,203.73411697101145,199.42396580911748,196.64046899745404,196.96852512610948,196.9276268257861,196.8705722950966,197.4417696773582,201.01858768220094,,,205.18365005285492,196.70998088277986,202.60908311204705,"rgba(38, 166, 154, 1.0)",5.8612715828194295,204.73783511833122,1.1050784441817476,37.00907222475423,-18.6174860745625,False,True,False,True,True,4.3730207065109,0.0,0.0,0.0,0.0,0,1.0576594648811295,0.8676841334815256,False,False,False,False,0.1621462157074703,0.1598623756399314,False,False,False,False,383273.0,248449.716764806,False,False,False,False,15531.739016232139,False,False,False,False
2025-05-23 19:00:00+00:00,211.22,211.49,210.375,210.81,15663.0,,,,,,,,,,,,213.96800193647744,211.131346763256,202.42292108699485,200.73845693292273,196.58725182527385,196.76158176079886,196.9663765299498,197.6708590346009,200.32482366860987,,,,,,,,,,,,210.77963337964323,214.38750155419632,212.06064917753446,209.5824899593933,205.22598882311615,203.78369152999707,199.48201145636503,196.6938250809226,197.01638883584806,196.97393212110103,196.91569703373654,197.48084701587243,201.04267388739694,,,205.22598882311615,196.76158176079886,202.63622497245487,"rgba(38, 166, 154, 1.0)",5.675741428726715,204.75744469813006,1.0663902466092017,37.11565239458016,-18.6174860745625,False,True,False,True,True,3.530543775802741,0.0,0.0,0.0,0.0,0,1.0524692193207954,0.8675416046543093,False,False,False,False,0.15588562305061912,0.15787399934527524,False,False,False,False,367610.0,250297.16301651445,False,False,False,False,15533.774070244044,False,False,False,False
2025-05-26 14:00:00+00:00,210.81,210.81,210.81,210.81,0.0,,,,,,,,,,,,213.96800193647744,211.131346763256,202.42292108699485,200.73845693292273,196.58725182527385,196.76158176079886,196.9663765299498,197.6708590346009,200.32482366860987,,,,,,,,,,,,210.77963337964323,214.38750155419632,212.06064917753446,209.5824899593933,205.22598882311615,203.78369152999707,199.48201145636503,196.6938250809226,197.01638883584806,196.97393212110103,196.91569703373654,197.48084701587243,201.04267388739694,,,205.22598882311615,196.76158176079886,202.63622497245487,"rgba(38, 166, 154, 1.0)",5.458200809889655,204.75744469813006,1.108892016377152,37.18670584113078,-18.6174860745625,False,True,False,True,True,3.530543775802741,0.0,0.0,0.0,0.0,0,1.0527604691028813,0.8741530842698157,False,False,False,False,0.15251957931394144,0.15519678932960834,False,False,False,False,367610.0,252115.966690677,False,False,False,False,15292.940363728632,False,False,False,False
2025-05-26 15:00:00+00:00,210.81,210.81,210.81,210.81,0.0,,,,,,,,,,,,213.96800193647744,211.131346763256,202.42292108699485,200.73845693292273,196.58725182527385,196.76158176079886,196.9663765299498,197.6708590346009,200.32482366860987,,,,,,,,,,,,210.77963337964323,214.38750155419632,212.06064917753446,209.5824899593933,205.22598882311615,203.78369152999707,199.48201145636503,196.6938250809226,197.01638883584806,196.97393212110103,196.91569703373654,197.48084701587243,201.04267388739694,,,205.22598882311615,196.76158176079886,202.63622497245487,"rgba(38, 166, 154, 1.0)",5.245699415746137,204.75744469813006,1.1538128326037609,37.23407480549786,-18.22118212149867,False,True,False,True,True,3.530543775802741,0.0,0.0,0.0,0.0,0,1.0541897601931622,0.874883389123635,False,False,False,False,0.15251957931394144,0.1538581843217749,False,False,False,False,367610.0,253906.57185826343,False,False,False,False,15055.840513128189,False,False,False,False
2025-05-26 16:00:00+00:00,210.81,210.81,210.81,210.81,0.0,,,,,,,,,,,,213.96800193647744,211.131346763256,202.42292108699485,200.73845693292273,196.58725182527385,196.76158176079886,196.9663765299498,197.6708590346009,200.32482366860987,,,,,,,,,,,,210.77963337964323,214.38750155419632,212.06064917753446,209.5824899593933,205.22598882311615,203.78369152999707,199.48201145636503,196.6938250809226,197.01638883584806,196.97393212110103,196.91569703373654,197.48084701587243,201.04267388739694,,,205.22598882311615,196.76158176079886,202.63622497245487,"rgba(38, 166, 154, 1.0)",5.013411600285067,204.75744469813006,1.2072727684129887,37.26565411507592,-17.59343920990368,False,True,False,True,True,3.530543775802741,0.0,0.0,0.0,0.0,0,1.048204132575232,0.8824850922202191,False,False,False,False,0.15251957931394144,0.15318888181785817,False,False,False,False,367610.0,255669.41570542214,False,False,False,False,14822.41662920372,False,False,False,False
2025-05-26 17:00:00+00:00,210.81,210.81,210.81,210.81,0.0,,,,,,,,,,,,213.96800193647744,211.131346763256,202.42292108699485,200.73845693292273,196.58725182527385,196.76158176079886,196.9663765299498,197.6708590346009,200.32482366860987,,,,,,,,,,,,210.77963337964323,214.38750155419632,212.06064917753446,209.5824899593933,205.22598882311615,203.78369152999707,199.48201145636503,196.6938250809226,197.01638883584806,196.97393212110103,196.91569703373654,197.48084701587243,201.04267388739694,,,205.22598882311615,196.76158176079886,202.63622497245487,"rgba(38, 166, 154, 1.0)",4.800501289514421,204.75744469813006,1.2608173473654396,37.28670698812795,-16.99858318586682,False,True,False,True,True,3.530543775802741,0.0,0.0,0.0,0.0,0,1.0410076157000583,0.8841744079002427,False,False,False,False,0.15251957931394144,0.1528542305658998,False,False,False,False,367610.0,257404.9286402218,False,False,False,False,14592.611720223818,False,False,False,False
2025-05-26 18:00:00+00:00,210.81,210.81,210.81,210.81,0.0,,,,,,,,,,,,213.96800193647744,211.131346763256,202.42292108699485,200.73845693292273,196.58725182527385,196.76158176079886,196.9663765299498,197.6708590346009,200.32482366860987,,,,,,,,,,,,210.77963337964323,214.38750155419632,212.06064917753446,209.5824899593933,205.22598882311615,203.78369152999707,199.48201145636503,196.6938250809226,197.01638883584806,196.97393212110103,196.91569703373654,197.48084701587243,201.04267388739694,,,205.22598882311615,196.76158176079886,202.63622497245487,"rgba(38, 166, 154, 1.0)",4.663437090333104,204.75744469813006,1.2978743327354754,37.30074223682931,-16.44730583844553,False,True,False,True,True,3.530543775802741,0.0,0.0,0.0,0.0,0,1.0375298245614033,0.887578947368421,False,False,False,False,0.15251957931394144,0.15268690493992063,False,False,False,False,367610.0,259113.53439773773,False,False,False,False,14366.369678049805,False,False,False,False
2025-05-26 19:00:00+00:00,210.81,210.81,210.81,210.81,0.0,,,,,,,,,,,,213.96800193647744,211.131346763256,202.42292108699485,200.73845693292273,196.58725182527385,196.76158176079886,196.9663765299498,197.6708590346009,200.32482366860987,,,,,,,,,,,,210.77963337964323,214.38750155419632,212.06064917753446,209.5824899593933,205.22598882311615,203.78369152999707,199.48201145636503,196.6938250809226,197.01638883584806,196.97393212110103,196.91569703373654,197.48084701587243,201.04267388739694,,,205.22598882311615,196.76158176079886,202.63622497245487,"rgba(38, 166, 154, 1.0)",4.54320605335508,204.75744469813006,1.3322211739439456,37.310099069296875,-15.945127823032962,False,True,False,True,True,3.530543775802741,0.0,0.0,0.0,0.0,0,1.0394986814869422,0.8887061558964471,False,False,False,False,0.15251957931394144,0.15260324212693105,False,False,False,False,367610.0,260795.65014350924,False,False,False,False,14143.635264436629,False,False,False,False
2025-05-27 14:00:00+00:00,214.185,215.65,214.08,215.2,15369.0,,,,,,,,,,,,213.99907506886913,211.1722789297749,202.50028879850416,200.8150349236001,196.65898314339208,196.82638300019656,197.02444911878186,197.71945391643615,200.36085094039333,,,,,,,,,,,,211.80554518223988,214.40114635164414,212.09433706195966,209.6331630500025,205.29644337372315,203.859247559607,199.55858773023132,196.76074484415818,197.07676845121298,197.03231935595466,196.97255288922338,197.53058344727307,201.07594931506816,,,205.29644337372315,196.82638300019656,202.73519029328392,"rgba(0, 255, 0, 1.0)",4.379147272910199,204.86137600958455,2.3608760669847997,50.14073408363364,-3.9519416773518827,True,False,True,False,True,11.893947987608644,0.0,0.0,0.0,0.0,0,1.036861740631438,0.8827607327802217,False,False,False,False,0.2662828380831043,0.20944304010501769,False,False,False,False,382979.0,262689.96564516023,False,False,False,False,14162.633167313581,False,False,False,False
2025-05-27 15:00:00+00:00,215.205,216.105,215.155,216.035,7061.0,,,,,,,,,,,,214.0237199890372,211.19463030188987,202.53774096002934,200.85188492855866,196.6931617267161,196.85728678846488,197.05217022428494,197.74270425982704,200.3782332343898,,,,,,,,,,,,212.20530654217185,214.4155052745368,212.11371688129967,209.65951380592406,205.33108053743686,203.89605674813447,199.59530199395732,196.79264938085802,197.10558857442058,197.06019040547187,196.9996929248015,197.5543675054763,201.0920478430633,,,205.33108053743686,196.85728678846488,202.77966140139776,"rgba(0, 255, 0, 1.0)",4.2227029045172975,204.90844522837483,2.634936679945533,59.631021211498286,4.217056492226085,True,False,True,False,True,13.295393054497627,0.0,0.0,0.0,0.0,0,1.0389328283390886,0.8808622034087112,False,False,False,False,0.2884322246055213,0.2489376323552695,False,False,False,False,390040.0,264664.38478244457,False,False,False,False,14052.530327510269,False,False,False,False
2025-05-27 16:00:00+00:00,216.035,216.7,215.945,216.5,9314.0,,,,,,,,,,,,214.0663423047165,211.22771631000214,202.58910910893755,200.90221447097483,196.7395110151722,196.89922181633676,197.08981218112476,197.77432802861964,200.4020184238863,,,,,,,,,,,,212.69614084121974,214.44243633843092,212.14323444317134,209.69740392888056,205.37910024786228,203.94676885316906,199.6453145174042,196.83593300214056,197.14472073015793,197.09803572939467,197.03654556024202,197.58670493945337,201.11411933725148,,,205.37910024786228,196.89922181633676,202.83894236947947,"rgba(0, 255, 0, 1.0)",4.0112233053526705,204.97162713489348,2.8740291894801238,66.44132174171719,9.717260624890507,True,False,True,False,True,14.064376042858353,0.0,0.0,0.0,0.0,0,1.0393313392782262,0.8836552707349119,False,False,False,False,0.3087222565380399,0.2788299444466547,False,False,False,False,399354.0,266752.59587108885,False,False,False,False,13979.064741037242,False,False,False,False
2025-05-27 17:00:00+00:00,216.48,216.945,216.42,216.88,8811.0,,,,,,,,,,,,214.11143287875808,211.2608285801224,202.63863602890376,200.9506473265004,196.78397155497635,196.9394701779685,197.1259608355141,197.80473291507047,200.42496892073655,,,,,,,,,,,,213.10158556758006,214.47193293892755,212.17316790530202,209.73480149777112,205.425645215798,203.99576798679618,199.6933831245289,196.87746823805423,197.18229641740353,197.1343791704608,197.07193755714232,197.61778871991723,201.13544033025053,,,205.425645215798,196.9394701779685,202.89346563129467,"rgba(0, 255, 0, 1.0)",3.8207034315307324,205.02988919806202,3.1015521131904045,71.37152609214111,13.584945290510234,True,False,True,False,True,14.691112598721862,0.0,0.0,0.0,0.0,0,1.0532305433186486,0.8753529876877895,False,False,False,False,0.3193673240966858,0.29909863427167027,False,False,False,False,408165.0,268945.03624518047,False,False,False,False,13898.939706292478,False,False,False,False
2025-05-27 18:00:00+00:00,216.885,217.065,216.11,216.155,11725.0,,,,,,,,,,,216.44333333333336,214.16246186105366,211.3018656268205,202.70259472324545,201.01340527193938,196.84193150276883,196.99195637847507,197.17311451506959,197.8443935995822,200.45484113324676,,,,,,,,,,,,213.49424578598197,214.5049291483768,212.20978719677242,209.7818187922445,205.4853432620278,204.05884788306955,199.7557952086783,196.93162790032437,197.23130044686886,197.18178543631527,197.11811088794317,197.6583395850843,201.1631701481688,,,205.4853432620278,196.99195637847507,203.54369563597356,"rgba(0, 255, 0, 1.0)",3.6116080681376315,206.06062120356987,2.7949817937015022,71.62933339664927,13.584945290510234,True,False,True,False,True,12.930429112133098,0.0,0.0,0.0,0.0,0,1.0543456769200348,0.8642770386690395,False,False,False,False,0.3165514914203051,0.30782506284598765,False,False,False,False,396440.0,270921.7023499064,False,False,False,False,13865.235214722052,False,False,False,False
2025-05-27 19:00:00+00:00,216.125,216.86,215.97,216.86,28315.0,,,,,,,,,,,216.52819347319348,214.28296954779634,211.40058916433122,202.85596126226312,201.1640473497362,196.98134954251074,197.1183241599308,197.28674670650935,197.94009226630732,200.52706094626637,,,,,,,,,,,,214.1726262350281,214.58489692525106,212.29811754841288,209.89468697979854,205.62842639774897,204.2100275767278,199.9056851757714,197.061988148004,197.34935240593055,197.29602113578085,197.22940039340693,197.7561712753209,201.23024580425547,,,205.62842639774897,197.1183241599308,203.68273827914274,"rgba(0, 255, 0, 1.0)",3.3375319048984684,206.20846153855783,3.191441689533817,72.81357903575716,14.589108747624309,True,False,True,False,True,14.116355026488545,0.0,0.0,0.0,0.0,0,1.0545084055017826,0.8656534782362596,False,False,False,False,0.3114508919430465,0.30963797739451704,False,False,False,False,424755.0,273306.71471657447,False,False,False,False,14089.262575734112,False,False,False,False
2025-05-28 14:00:00+00:00,216.475,216.82,215.965,215.975,16865.0,,,,,,,,,,,216.44673285885835,214.34016593400162,211.4542236664586,202.943677671074,201.25061540011527,197.06215720808618,197.19163132666458,197.35271942231986,197.9956877091597,200.5689440503382,,,,,,,,,,,,214.41469075507362,214.62263058671545,212.34534449873226,209.95710288148715,205.70954008401566,204.29613229422256,199.99206111026345,197.13759271951045,197.41786051483433,197.36234013404646,197.29403028758657,197.81300960926157,201.2691183855473,,,205.70954008401566,197.19163132666458,203.7494786568858,"rgba(0, 255, 0, 1.0)",3.076167360633944,206.27757038722729,3.152438887711961,70.25912717357923,14.589108747624309,True,False,True,False,True,11.987415516226914,0.0,0.0,0.0,0.0,0,1.0511287992521878,0.8676599722403195,False,False,False,False,0.310786757545435,0.31021236746997605,False,False,False,False,407890.0,275393.2772791082,False,False,False,False,14132.297264482419,False,False,False,False
2025-05-28 15:00:00+00:00,215.975,216.38,215.7,215.755,13906.0,,,,,,,,,,,216.34820159768023,214.37768013414242,211.49477958650516,203.01348907546816,201.3197995571233,197.12721667227447,197.25068449554445,197.40589104569008,198.04050565232865,200.60263561961378,,,,,,,,,,,,214.54863808600638,214.6468388578715,212.38043920607706,210.00517794771275,205.77356765088504,204.36440201066364,200.0612611104508,197.1984873512118,197.47305772797924,197.41578844859936,197.34613003000516,197.85883420317202,201.30036325152383,,,205.77356765088504,197.25068449554445,203.7979943181969,"rgba(0, 255, 0, 1.0)",2.7502123718158664,206.32674685418047,3.4281909435213502,67.77492371210306,14.589108747624309,True,False,True,False,False,11.463463075797424,0.0,0.0,0.0,0.0,0,1.047760596793094,0.8782119072798468,False,False,False,False,0.30041618342776705,0.3053142754488716,False,False,False,False,393984.0,277231.89313524606,False,False,False,False,14128.78877976176,False,False,False,False
