date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_863,aVWAP_peak_828,aVWAP_peak_799,aVWAP_peak_743,aVWAP_peak_718,aVWAP_peak_693,aVWAP_peak_661,aVWAP_peak_637,aVWAP_peak_605,aVWAP_peak_558,aVWAP_peak_539,aVWAP_peak_519,aVWAP_peak_421,aVWAP_peak_394,aVWAP_peak_365,aVWAP_peak_331,aVWAP_peak_272,aVWAP_peak_244,aVWAP_peak_156,aVWAP_peak_99,aVWAP_valley_847,aVWAP_valley_810,aVWAP_valley_794,aVWAP_valley_745,aVWAP_valley_726,aVWAP_valley_710,aVWAP_valley_672,aVWAP_valley_655,aVWAP_valley_614,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_442,aVWAP_valley_425,aVWAP_valley_390,aVWAP_valley_346,aVWAP_valley_317,aVWAP_valley_286,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_235,aVWAP_valley_218,aVWAP_valley_157,aVWAP_valley_107,aVWAP_valley_14,aVWAP_OB_bull_672,aVWAP_OB_bull_614,aVWAP_OB_bull_442,aVWAP_OB_bear_752,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 18:00:00+00:00,170.77,170.78,169.91,169.92,1743.0,,,170.91938800561144,169.92880635230978,172.4351332004921,173.81439753039874,174.13502814422108,173.10343574589317,172.18637864255834,170.5825404998432,168.80580669838068,168.44857374670818,167.78860883333724,165.77476657772223,164.55928456464767,162.68824403991542,161.58853867042802,158.2096626931699,156.90012835533358,157.4374238989026,158.51781010039073,,169.0653002801254,170.09993773859964,171.86710232264883,173.68118205223607,173.90999219164104,173.5004613522544,172.82363492961528,171.02598833310773,169.24379464057475,168.5711063816269,167.75211898640464,166.30327670003874,165.8724817477585,164.43569761025014,161.99591154090365,160.80927420084106,158.88524724981687,157.57186373612691,157.4815119318146,156.7396952624317,156.2581877486057,157.39561609246167,158.5228823036503,157.72600479893728,173.5004613522544,171.02598833310773,166.30327670003874,171.32600509456805,170.46556966536434,"rgba(239, 83, 80, 0.5)",3.0013282525059677,171.81085686912465,-0.6300066870546016,56.94447662776742,6.160892466916621,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9422952236870541,0.9820618111087096,False,False,False,False,-0.15841500185374227,-0.1455896336270536,False,False,False,False,53252.0,17816.224359223845,False,False,False,False,4984.1004271584825,False,False,False,False
2025-07-21 19:00:00+00:00,170.01,170.125,168.36,168.85,10056.0,,,170.2501770725961,169.88626567784908,172.35697367303015,173.73253417128572,174.0618438844484,173.05586788928358,172.1543551695805,170.56930520185526,168.80810623749093,168.45328300659085,167.79690182446186,165.7910853341997,164.580112895232,162.71471591293303,161.6162185718193,158.24036018951716,156.9312574641885,157.46121673505476,158.537308752481,,169.0687328803261,170.05374839072502,171.7982332102196,173.59685226749275,173.83193542446864,173.4458335839835,172.780771476002,171.008185646692,169.2427307254574,168.57503219831557,167.7608391774689,166.31741460372297,165.88841451862265,164.45698661912192,162.02335300540827,160.83731550418545,158.91531987890247,157.60299960585195,157.51273889224706,156.77066406362454,156.28834170070962,157.41954475135475,158.54247459565758,157.74531294806945,173.4458335839835,171.008185646692,166.31741460372297,171.26353311562366,170.41141692984678,"rgba(239, 83, 80, 0.5)",2.9645638483294587,171.7318667005985,-0.9721047843926298,50.94758820203289,6.957201186189238,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9367660620965262,0.983215493390716,False,False,False,False,-0.20609920165834894,-0.17584441764270126,False,False,False,False,43196.0,18209.709252879285,False,False,False,False,5062.734529063002,False,False,False,False
2025-07-22 14:00:00+00:00,166.98,168.63,166.9,168.39,1316.0,,,170.1449689840824,169.87332105246918,172.34352369439335,173.719444038568,174.05025777265567,173.0479541380686,172.14866420985567,170.5662518433843,168.80728571585055,168.45283734917228,167.79704642937446,165.79248106200524,164.58214337420847,162.71755047657518,161.6192780524024,158.24394538438236,156.93493987982876,157.46401973100268,158.5395810520933,,169.05822207963604,170.04110108172617,171.7857632031393,173.58330343046882,173.81948965074525,173.43693383505416,172.77351757811613,171.00449663029556,169.24139448988697,168.57446087344255,167.7610173926861,166.31850481639765,165.88975572581782,164.45908047818145,162.02635433244507,160.8404682544451,158.91880440949865,157.6066600404002,157.51641322627341,156.7743326215715,156.2919280226129,157.42236482254978,158.54475764793995,157.7475823331769,173.43693383505416,171.00449663029556,166.31850481639765,171.25143009814937,170.4012798830917,"rgba(239, 83, 80, 1.0)",2.929946849441404,171.71689511007833,-1.135479679678358,45.79340857918033,2.35827549833963,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9287892650198231,0.9868557487038729,False,False,False,False,-0.2715278820834073,-0.22368614986305427,False,False,False,False,41880.0,18576.690504772632,False,False,False,False,5004.645621635668,False,False,False,False
2025-07-22 15:00:00+00:00,168.39,168.62,167.51,167.56,5073.0,,,169.80503998648905,169.82306989761912,172.29154297220035,173.66886944762615,174.005446211199,173.01721951586694,172.12647037942855,170.5542024300251,168.80384835643713,168.45085367311236,167.79736018640165,165.79765617942493,164.58977146455322,162.7282898212648,161.63090245574145,158.25763243068826,156.9490137025014,157.4747322008269,158.54825912193627,,169.0167898777967,169.9919978815727,171.73749287421677,173.53097431581187,173.7713809507798,173.40241806748148,172.74531509158876,170.990001938323,169.23595985889625,168.57198901251363,167.76145453457843,166.32249995550438,165.89472014187598,164.46695315769452,162.0377469707397,160.85246530195968,158.93209822603913,157.6206421923042,157.5304494908582,156.78835529714462,156.30564162899566,157.43314283357506,158.55347668994395,157.75625556891242,173.40241806748148,170.990001938323,166.32249995550438,171.20452423147486,170.3645829494708,"rgba(239, 83, 80, 1.0)",2.904592725480093,171.66232607482368,-1.4123584483417089,40.546529951837044,-2.27114742463381,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9359547123623009,0.9893818849449202,False,False,False,False,-0.2580753399073316,-0.24088074488519295,False,False,False,False,36807.0,18859.33096206298,False,False,False,False,5005.705379439766,False,False,False,False
2025-07-22 16:00:00+00:00,167.555,167.555,166.745,167.14,3558.0,,,169.55016967116669,169.77618504039742,172.24970610574786,173.62937827979863,173.9705934746283,172.99275601414826,172.10830662646714,170.5434493972046,168.79947261991686,168.4475993657312,167.79592600140998,165.7999791519761,164.59389194942614,162.7347062712616,161.6380568809156,158.26646371655525,156.95818822591937,157.4816926437091,158.5538484454022,,168.97114645356015,169.94702489789998,171.69787426173642,173.49003421982874,173.73385462836777,173.3752027195014,172.72269916950034,170.97747102300562,169.2300544921572,168.56835261850208,167.76006812726249,166.32396067258557,165.8968884156419,164.47125051438456,162.04469149536996,160.85996196063329,158.94062042726114,157.62971198674484,157.53956072589833,156.7975065622988,156.31461938802295,157.44014799446302,158.55909208221922,157.76188053295755,173.3752027195014,170.97747102300562,166.32396067258557,171.1651179860893,170.3343261379257,"rgba(255, 0, 0, 1.0)",2.881624398005757,171.6173443432228,-1.5537570914243348,36.24557566295903,-6.034127538768487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9295722713864306,0.996220501474926,False,False,False,False,-0.2994143219442532,-0.2701475334147231,False,False,False,False,33249.0,19082.426606062003,False,False,False,False,4983.260334797289,False,False,False,False
2025-07-22 17:00:00+00:00,167.14,167.14,166.625,166.96,2400.0,,,169.3896977213097,169.74269302262212,172.22056763663863,173.60203959436745,173.94646927084074,172.97570126836567,172.0955442202263,170.53572809291467,168.79611031557175,168.44501289650447,167.7946083440447,165.80126505570783,164.59640507995695,162.7387906478871,161.64266398406582,158.2722512221655,156.9642229097482,157.48626642096835,158.5575100867834,,168.9377360642462,169.9149692169291,171.67015467161823,173.46168742358225,173.70787375709475,173.35628097343158,172.7068991728894,170.96854150284483,169.22563639138755,168.56550074982366,167.75877448225646,166.32465846674407,165.89806865149893,164.473883928069,162.0491468503353,160.86481732782545,158.94619231291455,157.63566717744698,157.545544614615,156.80352834960158,156.3205337596037,157.44475164275804,158.5627707164265,157.7655747099357,173.35628097343158,170.96854150284483,166.32465846674407,171.13741544079434,170.31368875853843,"rgba(255, 0, 0, 1.0)",2.8559490967547045,171.5866363527768,-1.619999585438747,33.035384796456185,-8.88780771871621,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9295109299740644,0.9965110534765961,False,False,False,False,-0.31168398395876895,-0.290915758686746,False,False,False,False,30849.0,19264.854100541663,False,False,False,False,4943.209786970974,False,False,False,False
2025-07-22 18:00:00+00:00,166.925,167.99,166.9,167.78,2426.0,,,169.28365929847152,169.71718817279287,172.1949903512143,173.57728467839533,173.92448159805355,172.96039044418,172.08431154086927,170.52934545914314,168.79388680069854,168.4435065724483,167.79425182097057,165.80332131044068,164.5996507329044,162.7435518642536,161.6478852044133,158.2785321518986,156.9707127597698,157.49120306025358,158.56149524096892,,168.91548944486496,169.89008689525602,171.6462298125279,173.43609094645058,173.68429667940092,173.3391783319071,172.6927910340127,170.96098995311226,169.22243219605508,168.56375186118632,167.75846466390834,166.3261437411722,165.90002269985328,164.47724747248748,162.0542419699906,160.87024304402058,158.95227461887927,157.6420994662728,157.55200387541734,156.8099981688723,156.32687116905063,157.4497191093371,158.566774528001,157.7695704608925,173.3391783319071,170.96098995311226,166.3261437411722,171.1140139345727,170.29770345229542,"rgba(239, 83, 80, 1.0)",2.808074252761077,171.5626473602915,-1.3470610175539883,34.81314596960979,-8.88780771871621,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9413262138333539,0.9849124549857193,False,False,False,False,-0.28598391131904755,-0.2884498350028968,False,False,False,False,33275.0,19482.06566487435,False,False,False,False,4904.183278645843,False,False,False,False
2025-07-22 19:00:00+00:00,167.79,167.79,166.455,166.615,7820.0,,,168.9174163769252,169.61701183761065,172.10394044366453,173.49099148828887,173.84800625249002,172.90617575300132,172.04370459653907,170.50481834734765,168.78330466091322,168.43540589069468,167.79020983822198,165.80764726557254,164.60793976224295,162.75691956018292,161.66294067615573,158.29740766839393,156.9903890017102,157.50613113600724,158.57345705053274,,168.81863627182406,169.7934929113811,171.55986649597227,173.3467586859093,173.6021500134736,173.27904854391534,172.64255541776126,170.93260017386615,169.20847620946458,168.5548028091847,167.75450584149272,166.3285716002944,165.90400762743894,164.48592530330748,162.0688078475714,160.88609991813178,158.97045139459811,157.66151845524277,157.57151592975103,156.82963232246112,156.3461557716933,157.46474427044524,158.57879171373563,157.78163561773303,173.27904854391534,170.93260017386615,166.3285716002944,171.02817261209069,170.2389642141299,"rgba(255, 0, 0, 1.0)",2.7762840905357495,171.4749543621447,-1.7505248755745484,33.39157617915126,-8.88780771871621,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932169997185477,0.995371673390249,False,False,False,False,-0.30067160214422584,-0.2945607185735613,False,False,False,False,25455.0,19574.669297977074,False,False,False,False,4949.389739442031,False,False,False,False
2025-07-23 14:00:00+00:00,166.09,166.9,165.27,166.71,2452.0,,,168.79417609990617,169.57966319897957,172.07246389346696,173.4617099480192,173.8221089104435,172.8875149707261,172.0294703864293,170.49578053320147,168.77882390909627,168.43176092811984,167.78795722728356,165.80821945133252,164.6097988141601,162.7604371208637,161.6670570761703,158.30285928834408,156.9961349723076,157.51047588262733,158.57690586458133,,168.78014721300198,169.75776331784652,171.52965111699186,173.31641349470647,173.57428785570286,173.2584841678032,172.62517801605034,170.92231833016075,169.2028651618948,168.5508692412697,167.75225655154435,166.32852888080257,165.90446891939288,164.48790928844187,162.07274251544615,160.8905159004013,158.97566401241482,157.66715939295403,157.5771881344271,156.83537272861594,156.35181280220291,157.46911868678401,158.5822562709136,157.78514041863238,173.2584841678032,170.92231833016075,166.32852888080257,170.9977392089993,170.2181152689669,"rgba(255, 0, 0, 1.0)",2.7348684735427455,171.44400159704412,-1.7309796221796703,32.868784238897284,-9.455554232148756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.910105027655211,1.004225964825057,False,False,False,False,-0.34282825441539394,-0.3186944864944776,False,False,False,False,27907.0,19703.852719713865,False,False,False,False,4910.670518675488,False,False,False,False
2025-07-23 15:00:00+00:00,166.71,167.81,166.71,167.345,4134.0,,,168.6836893669134,169.53705997748185,172.02916565595973,173.41965598979658,173.78456400879222,172.86100221216304,172.00976607328784,170.4842175686961,168.77431553280837,168.42848998172704,167.7866928026793,165.81115348289313,164.6147708074869,162.76801761123514,161.67546975372952,158.3131761805357,157.00684151167007,157.51862003067737,158.58346236031758,,168.74277321245322,169.7159825733206,171.4890186327151,173.2730044628237,173.53414515569256,173.22899993389706,172.60066484486953,170.90879028515678,169.1966723250839,168.54717761319682,167.75105563069695,166.3304866322369,165.9072278428902,164.4930824139087,162.0809196704398,160.89931293873911,158.9856282361534,157.67774824843232,157.58782440629227,156.84605164095316,156.36228895001494,157.47731451651984,158.58884317613322,157.79173314909727,173.22899993389706,170.90879028515678,166.3304866322369,170.95797259111157,170.19343087192928,"rgba(255, 0, 0, 1.0)",2.6732492747020524,171.4070056252065,-1.5195012540157622,35.27648198651673,-9.455554232148756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9181649101053936,1.0003099814011156,False,False,False,False,-0.2890216412616416,-0.3038580638780596,False,False,False,False,32041.0,19895.12632095861,False,False,False,False,4898.62911528517,False,False,False,False
2025-07-23 16:00:00+00:00,167.305,167.48,166.81,167.24,2551.0,,,168.6184125151402,169.51028527280008,172.0022159558078,173.39352265094428,173.76121584186663,172.84444135070353,171.99740283780397,170.47687596147153,168.77133905681674,168.4262841020476,167.78574162758397,165.8128217846757,164.61770195430842,162.77256746999967,161.68054544973393,158.3194516334174,157.01336553867486,157.52358147456312,158.58745146954655,,168.7189306111731,169.68974489210404,171.46367511541968,173.24603424166168,173.5091904666651,173.21061145259793,172.58533473561295,170.90023663635654,169.19264836543834,168.5447092231028,167.75013957649938,166.331550361869,165.90878762496712,164.49613796578737,162.08584490134697,160.90463466943245,158.99168249237167,157.68419498985193,157.59430077726947,156.8525601298993,156.3686775740183,157.48230767393872,158.5928507292762,157.79574903239967,173.21061145259793,170.90023663635654,166.331550361869,170.93312223916794,170.17808609044516,"rgba(255, 0, 0, 1.0)",2.6054993417443204,171.3840577077929,-1.5905042236619922,36.586755603427804,-9.455554232148756,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9239082901230711,1.0040607234334977,False,False,False,False,-0.2942120048957347,-0.29903503438689716,False,False,False,False,29490.0,20043.884052416615,False,False,False,False,4862.231764660593,False,False,False,False
2025-07-23 17:00:00+00:00,167.37,167.48,166.825,167.02,2199.0,,,168.56405826635893,169.4870261439348,171.9788984224796,173.37092459155411,173.74101388896554,172.83007170751497,171.98664584686162,170.47044299548668,168.76867261162587,168.42428519059555,167.78483235526082,165.81418472749496,164.6201559410478,162.77642124887407,161.68485895940273,158.32481236057353,157.01894486647643,157.52782397754015,158.59085983655172,,168.69806785381888,169.66695566091775,171.44172205323798,173.222716691487,173.48760541169418,173.19467124915462,172.57202324992792,170.89275993125602,169.18907535701558,168.54248263224338,167.74925845226653,166.3323912003686,165.91005680716466,164.49869931505242,162.09002600336598,160.90916494370168,158.99685066305747,157.68970520446413,157.59983672741072,156.8581268755388,156.37414382821288,157.48657741597566,158.59627482227393,157.79918283010574,173.19467124915462,170.89275993125602,166.3323912003686,170.9115765890389,170.16483373194748,"rgba(255, 0, 0, 1.0)",2.591610238951995,171.36426935604237,-1.6762819079612499,36.814184395581414,-9.455554232148756,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9202989574174096,1.0049930913201857,False,False,False,False,-0.2938730355743576,-0.2964540349806274,False,False,False,False,27291.0,20156.242439200854,False,False,False,False,4820.941349704615,False,False,False,False
2025-07-23 18:00:00+00:00,167.02,167.7,167.015,167.605,2479.0,,,168.52022543992115,169.4649212433789,171.95464883639903,173.3469820785145,173.71951771895996,172.81489247751574,171.97539640073938,170.46393282077855,168.7662753032802,168.42260513097688,167.78431134522037,165.81611067334273,164.6232845913471,162.78108952603242,161.69001037119037,158.33107573642158,157.02543374173152,157.53276759582764,158.5948484172722,,168.67996095586997,169.64501071947703,171.41911154745566,173.19805604917667,173.4647019099983,173.17777475294335,172.55800043207213,170.885102089445,169.1857017691279,168.5405593762666,167.74878055510712,166.3337411605026,165.911879510829,164.50194700133454,162.09504211743638,160.9145369490148,159.00290691762922,157.69612778765622,157.6062872715508,156.86459802083272,156.38048963229977,157.49155205132567,158.60028188369247,157.80318862902155,173.17777475294335,170.885102089445,166.3337411605026,170.88966968820694,170.15192801189195,"rgba(239, 83, 80, 1.0)",2.5432515808731364,171.34491859187443,-1.4705264001410636,39.65977119678042,-9.455554232148756,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.914892949080178,1.0048659509009854,False,False,False,False,-0.2846329642424178,-0.2905434996115226,False,False,False,False,29770.0,20305.292944019446,False,False,False,False,4784.63218149214,False,False,False,False
2025-07-23 19:00:00+00:00,167.61,167.805,167.47,167.68,8953.0,,,168.41300438929105,169.3968598641909,171.87319424769217,173.26514103985997,173.645666203102,172.76290800471722,171.93710272194915,170.44228179255907,168.75905925245115,168.4178818200315,167.78359147103382,165.82393016491443,164.6353710173265,162.79863409010878,161.70922038240994,158.35414862387594,157.04927633982302,157.55096123963136,158.6095674285659,,168.62915177470924,169.57650768974875,171.3437708966664,173.11392872834136,173.38626624276966,173.1197909664112,172.51005677925747,170.85940810716772,169.17508979675512,168.53499419700614,167.74824157932326,166.33951693196633,165.9193330809942,164.51445737257774,162.11379425311227,160.93449170568783,159.02525405692796,157.71975523953986,157.63001332370237,156.88836948816444,156.40378472515587,157.5098581699444,158.61506914537503,157.81794519346641,173.1197909664112,170.85940810716772,166.33951693196633,170.81751958068588,170.11106710971637,"rgba(239, 83, 80, 1.0)",2.4947968828136107,171.28351199226103,-1.4444109727269696,41.88914799468831,-14.162058913127005,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9160819357477736,1.0064818602309553,False,False,False,False,-0.27208808967622705,-0.2813157946438748,False,False,False,False,38723.0,20590.8387898486,False,False,False,False,4849.258039143425,False,False,False,False
2025-07-24 14:00:00+00:00,166.04,166.41,163.88,164.55,3759.0,,,168.24219578592277,169.32781464283755,171.81857732155555,173.21525392284804,173.6014395657703,172.7300060097523,171.91120481812928,170.42457497121435,168.74872451041256,168.40897553945766,167.77714191423541,165.82236388783878,164.63589177645628,162.80187786293183,161.71359439308495,158.3609934499655,157.0567091433488,157.5565400557097,158.6138885950203,,168.55430864417806,169.51065466167705,171.29050632986159,173.06224546323307,173.33872365630873,173.08394254969843,172.47915267886134,170.83974675812357,169.1628441018774,168.5255864523874,167.74172854933207,166.33695876472524,165.91758663404576,164.51517694166066,162.11780250972254,160.93947498678048,159.03167097178778,157.72694933258242,157.63726176953642,156.895818487332,156.41119145699403,157.51547976541366,158.6194091678775,157.82242705460945,173.08394254969843,170.83974675812357,166.33695876472524,170.76310434019302,170.07489032537137,"rgba(255, 26, 202, 1.0)",2.509221125701672,171.23065833833232,-2.662443046530682,36.247816533516655,-14.162058913127005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8988376036752689,1.008540683871365,False,False,False,False,-0.34282825441539394,-0.31207202452963434,False,False,False,False,34964.0,20813.678498533114,True,False,False,False,4832.354813730349,True,False,False,False
2025-07-24 15:00:00+00:00,164.58,165.01,163.69,164.82,3479.0,,,168.07926427875915,169.25956577378656,171.76560283370398,173.16718430414983,173.55884542742598,172.69809313620507,171.8859028757935,170.40698028627122,168.73810822770838,168.39973093113863,167.7702749911584,165.82019338905036,164.63569201073372,162.80425719849788,161.7170825726089,158.36689336191742,157.0631929016147,157.56138885451972,158.6176051339217,164.50666666666663,168.47957746030397,169.44563746616976,171.23862886509556,173.0124294667523,173.29291510625688,173.0492645576554,172.4491170852253,170.82031612312446,169.1503974046011,168.5158582554007,167.73478291193794,166.33385285085794,165.91524588498817,164.51516384877357,162.12092667294942,160.94357084699686,159.0371566645046,157.7331897993283,157.6435544491695,156.9023242529596,156.41768225834548,157.52036743993818,158.6231416556005,157.8263141771522,173.0492645576554,170.82031612312446,166.33385285085794,170.7098911915874,169.9869697268455,"rgba(255, 26, 202, 1.0)",2.5157566071295743,170.94699491721985,-2.4354482066572545,33.55875826860847,-10.063975196597184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8999631426991829,1.016155783524786,True,False,False,False,-0.34282825441539394,-0.3274501394725141,False,False,False,False,38443.0,21087.001312509346,False,False,False,False,4811.372568556235,False,False,False,False
2025-07-24 16:00:00+00:00,164.82,166.765,164.82,166.765,3193.0,,,168.00372333928024,169.21925568650454,171.72828909015303,173.13164623160262,173.52699319960408,172.67473500321424,171.86786610425287,170.39530511280316,168.73210086055036,168.39477772666663,167.76709451350584,165.82064159392604,164.6377902279216,162.8084947761433,161.72211961103147,158.3737156031342,157.0704187025969,157.56686332430846,158.6219434249989,165.27715977218224,168.4402048619265,169.40640748081148,171.20293064559544,172.97577460771433,173.25891625875235,173.02363527002137,172.42729683767885,170.80710833048252,169.14297265294647,168.51054000629432,167.7316007022653,166.3335151207155,165.91555210986849,164.5174219906889,162.1257169761731,160.94901657905126,159.04366089909595,157.74026611848635,157.6506721377073,156.90954751895515,156.4248141913585,157.52587968865927,158.6274994162777,157.83073661740937,173.02363527002137,170.80710833048252,166.3335151207155,170.67431356281688,169.99581606101572,"rgba(255, 0, 0, 1.0)",2.4423636277384646,170.95374731867585,-1.7150383632901074,37.936994639148935,-10.063975196597184,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9139705882352938,1.0050245098039214,False,False,False,False,-0.28337005092014955,-0.30541009519633183,False,False,False,False,41636.0,21405.590439447187,False,False,False,False,4786.28152098172,False,False,False,False
2025-07-24 17:00:00+00:00,166.6,166.86,165.87,166.84,7774.0,,,167.87687938572319,169.1376196216979,171.64590640649502,173.05153160367448,173.45476475473225,172.62203614788442,171.82749202690547,170.36982014044347,168.71984558043502,168.38494434993135,167.7612973793883,165.82321854333176,164.6442719350301,162.82002953738856,161.73546561964278,158.39114535076982,157.08875193323078,157.58079535292225,158.63305689310312,165.94777816235177,168.36547149183295,169.32599482165818,171.12484762955452,172.8933352836025,173.18210821912646,172.96564860703916,172.37817791150397,170.77802068530198,169.127455505995,168.4998726983719,167.72584294637804,166.33423106624446,165.91779353638367,164.52428465116697,162.13851559039023,160.96326711924908,159.06035453061168,157.7582790115918,157.66878171084383,156.92786143490125,156.44286129370772,157.53990475802823,158.63866307028584,157.84201171843617,172.96564860703916,170.77802068530198,166.33423106624446,170.5974816271591,169.97674863850625,"rgba(255, 0, 0, 1.0)",2.4669952143036373,170.92098438673412,-1.6542327942399604,41.05231553824265,-15.816160915002932,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9221522084913739,0.9992352869203469,False,False,False,False,-0.26032357437928527,-0.28286683478780855,False,False,False,False,49410.0,21839.76733185886,False,False,False,False,4832.602737710686,False,False,False,False
2025-07-24 18:00:00+00:00,166.84,167.4,166.7,167.23,5196.0,,,167.83534001904243,169.0973957704966,171.59842349656864,173.00377435131898,173.41132973432317,172.5906538977796,171.8037924086468,170.35554225616872,168.71389753251367,168.38048245817865,167.75927468891382,165.82636489480825,164.64992424569976,162.82891432785456,161.7454325100185,158.40359099930274,157.1017254310636,157.59069244125698,158.64101852149767,166.255226725045,168.33358689117526,169.2854401987408,171.08056584589255,172.84436637720077,173.1361780485165,172.9309419756706,172.34904513042653,170.76144880702813,169.11949972298535,168.49490384681536,167.7238876899065,166.33618183426972,165.9207249973974,164.53018386501614,162.1481674793406,160.9737520891364,159.07234461479084,157.77108044219142,157.68164390018828,156.94080928827293,156.4555876446615,157.54986509489817,158.64666094707087,157.85003966813827,172.9309419756706,170.76144880702813,166.33618183426972,170.55486414236438,169.96487618820083,"rgba(239, 83, 80, 1.0)",2.476636619683146,170.90140426280897,-1.482415399025589,44.196916581834586,-12.851747869475702,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9275206864848297,0.9972111553784856,False,False,False,False,-0.23309721985637682,-0.2579820273220927,False,False,False,False,54606.0,22347.77093911686,False,False,False,False,4838.23680379269,False,False,False,False
2025-07-24 19:00:00+00:00,167.12,168.31,167.12,167.98,12850.0,,,167.83155898359928,169.0368775869934,171.5026535698832,172.9024143017488,173.31796666256395,172.52418380993038,171.75470031794785,170.32819325356655,168.70565264985515,168.37553015496104,167.75961049796786,165.8382476709102,164.66770049103914,162.8542627261909,161.7730884085594,158.43665669065916,157.13587852618474,157.6168567201852,158.66225068528232,166.8674749681973,168.30225134325156,169.22126589188304,170.99354768743322,172.74097237230427,173.03825105950415,172.8568678258804,172.28771720422213,170.7287626730574,169.1067878707023,168.48884306557724,167.7245066193855,166.34524938011893,165.93210372541006,164.54854796996312,162.17518996975554,161.00244157037858,159.10438856422496,157.80492833793667,157.7156309217328,156.97486264127443,156.4889702363414,157.5761887473471,158.66799049200299,157.87131570009757,172.8568678258804,170.7287626730574,166.34524938011893,170.4741492219305,169.94695773903783,"rgba(239, 83, 80, 1.0)",2.4651959208017313,170.87031860308804,-1.1724498562970436,48.210861559356985,-9.072571130414545,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9262781311154596,0.9944655088062618,False,False,False,False,-0.2069870242857582,-0.23248452580392542,False,False,False,False,67456.0,23047.123327657682,False,False,False,False,4962.450186679625,False,False,False,False
2025-07-25 14:00:00+00:00,168.15,169.93,167.53,169.3,5522.0,,,167.8841440795114,169.03457501171397,171.4749470338228,172.86933594008525,173.2867262580875,172.50280663124275,171.73983008028603,170.3217384130057,168.70648345412104,168.37753042140332,167.76339874424147,165.84618709284123,164.67797653755756,162.86751636277023,161.78708190128293,158.4524800514497,157.15201751501115,157.62928712714333,158.67245542980126,167.16562941723225,168.31755050448425,169.2157626541138,170.9701548675579,172.7075888682675,173.00600802165695,172.83257890677407,172.26830500816658,170.7202146438388,169.1060158281886,168.49046072946487,167.72849558243124,166.35206948950864,165.93984417144574,164.55906219083823,162.18901137359126,161.01670847953773,159.11984498138958,157.8210203197974,157.7317750486684,156.9909331223445,156.50466526683556,157.5886898625867,158.67824256463493,157.88145548877606,172.83257890677407,170.7202146438388,166.35206948950864,170.45480171576804,169.9512877904261,"rgba(239, 83, 80, 0.5)",2.4511435555142973,170.8736262647464,-0.641996777873835,53.61488417638278,-4.067865140115664,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9358845861807136,0.9809263477600603,False,False,False,False,-0.16765251696500091,-0.20006852138446318,False,False,False,False,72978.0,23821.245446608722,False,False,False,False,4971.125377583817,False,False,False,False
