date,Open,High,Low,Close,Volume,aVWAP_peak_389,aVWAP_peak_331,aVWAP_peak_314,aVWAP_peak_256,aVWAP_peak_196,aVWAP_peak_159,aVWAP_peak_59,aVWAP_valley_402,aVWAP_valley_349,aVWAP_valley_319,aVWAP_valley_294,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_214,aVWAP_valley_182,aVWAP_valley_165,aVWAP_valley_85,aVWAP_valley_69,aVWAP_valley_38,aVWAP_OB_bull_402,aVWAP_OB_bull_319,aVWAP_OB_bull_233,aVWAP_OB_bull_85,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 17:00:00+00:00,43.905,44.16,43.8,44.08,11870.0,,,,44.166657931264226,43.09027729479771,43.44532496450579,42.879020643432106,,,,,43.206631461219075,43.06834937023648,42.73388603360266,43.24723512375369,43.36212346974805,43.157923050634885,42.94879679604571,42.52069727717575,,,43.206631461219075,43.157923050634885,43.15224361803468,"rgba(38, 166, 154, 0.5)",1.3343490568083336,43.33717561941139,0.5566941999160179,59.19929523479406,15.965558001524727,True,False,True,False,False,5.253317789790007,0.0,0.0,0.0,0.0,0,0.852784261420474,0.8281093697899302,False,False,False,False,0.11065819745181886,0.10398453119207338,False,False,False,False,79510.0,-7607.4057133771885,False,False,False,False,9995.197718482388,False,False,False,False
2025-02-24 17:00:00+00:00,44.005,44.14,43.86,43.95,11151.0,,,,44.14645900440686,43.10536814613103,43.451210718433046,42.886025294624254,,,,,43.231523977589745,43.096158530325376,42.76364392842343,43.25749831202315,43.36950705641542,43.16365450609968,42.955551983262104,42.52905670537871,,,43.231523977589745,43.16365450609968,43.16297151359274,#000000,1.3306726538527784,43.349188496161766,0.4515096196639125,57.719964371127794,14.485649657086327,True,False,True,False,False,4.577822006753927,0.0,0.0,0.0,0.0,0,0.8555481506164618,0.8274741752749086,False,False,False,False,0.11319445197853129,0.10858949158530233,False,False,False,False,68359.0,-6429.631981386845,False,False,False,False,10013.117133699716,False,False,False,False
2025-02-25 17:00:00+00:00,44.01,44.345,43.975,44.205,17787.0,,,,44.15072529476524,43.13344233629637,43.46362440908032,42.89893617147083,,,,,43.27741009361365,43.14604246819868,42.81529941253329,43.27745963909727,43.38449433939631,43.17473348328003,42.96812222802398,42.54392642358184,,,43.27741009361365,43.17473348328003,43.18618469161148,"rgba(38, 166, 154, 0.5)",1.3300023775633671,43.375127815514205,0.6239629330634449,58.09002617262199,14.485649657086327,True,False,True,False,False,5.744588933697646,0.0,0.0,0.0,0.0,0,0.8562292358803993,0.8252491694352162,False,False,False,False,0.13353958858993745,0.12106454008761988,False,False,False,False,86146.0,-4994.350865396351,False,False,False,False,10133.642449456309,False,False,False,False
2025-02-26 17:00:00+00:00,43.935,44.04,43.685,43.935,21118.0,,,,44.11092549240721,43.15620486467872,43.47206684861049,42.91054439192829,,,,,43.31066996087109,43.18458504806168,42.8599158586454,43.29279951765416,43.395347957830886,43.18387413875354,42.97922797604018,42.558175821541745,,,43.31066996087109,43.18387413875354,43.20119482308528,#000000,1.3293350230861627,43.389008761150066,0.4107250838711612,56.43908923620088,12.724855493990233,True,False,True,False,False,4.324615750623661,0.0,0.0,0.0,0.0,0,0.8477073332229771,0.831815924515809,False,False,False,False,0.0957852164615439,0.10842487827458189,False,False,False,False,65028.0,-3908.7330225219885,False,False,False,False,10303.942566519001,False,False,False,False
2025-02-27 17:00:00+00:00,43.515,43.8,43.27,43.41,24144.0,,,,44.02014502856331,43.1674637757337,43.47254124220287,42.918271169597496,,,,,43.32140082565868,43.201923243910414,42.88870328052047,43.298410968027824,43.39771081986816,43.18835095519138,42.98623758911507,42.56938588873962,,,43.32140082565868,43.18835095519138,43.20254539892742,#000000,1.321874522128382,43.38553310490505,0.01850924175129066,52.24408845486282,8.54053008659531,False,False,False,False,False,1.6500777197071201,0.0,0.0,0.0,0.0,0,0.8366762177650436,0.8345476872697507,False,False,False,False,0.05453216197827043,0.08147852012642616,False,False,False,False,40884.0,-3214.272045428624,False,False,False,False,10518.51710037142,False,False,False,False
2025-02-28 17:00:00+00:00,43.615,43.885,43.535,43.87,14376.0,,,,43.99947714375818,43.17908173137347,43.476352989484404,42.924890127292834,,,,,43.33633689579753,43.22008778247411,42.91174791324166,43.30603036103173,43.40288626187554,43.193261439950824,42.992495562973474,42.577847414688115,,,43.33633689579753,43.193261439950824,43.210041301995155,#000000,1.3188558957952004,43.391815666678596,0.3625751189693711,52.196833231015425,8.252974959186965,False,False,False,False,False,3.7964972529274554,0.0,0.0,0.0,0.0,0,0.838704387043871,0.8343583435834361,False,False,False,False,0.07654381864427218,0.07901116938534916,False,False,False,False,55260.0,-2307.694184259188,False,False,False,False,10578.323036799771,False,False,False,False
2025-03-03 17:00:00+00:00,44.25,44.38,43.955,44.13,19881.0,,,,44.015052775986675,43.20470514887828,43.48843622875213,42.93807166608816,,,,,43.37289194041293,43.26012877738498,42.95545599441676,43.32484514387421,43.417326646920635,43.204487511891784,43.00529951650409,42.59315482144663,,,43.37289194041293,43.204487511891784,43.23165468104643,"rgba(38, 166, 154, 0.5)",1.3181519857958506,43.41391294966026,0.5432507465422497,53.52934622479143,8.252974959186965,False,False,True,False,False,4.978278725156681,0.0,0.0,0.0,0.0,0,0.8413477265292777,0.832842656198888,False,False,False,False,0.1344958389724521,0.10675350417890063,False,False,False,False,75141.0,-1106.9392356660226,False,False,False,False,10722.550586616828,False,False,False,False
2025-03-04 17:00:00+00:00,43.99,44.59,43.95,44.2,26191.0,,,,44.042049297665514,43.23954058898969,43.50581365057918,42.95628767984111,,,,,43.42143549560595,43.31281829768143,43.012610607379344,43.35099502565697,43.43778607651688,43.2202708736412,43.02305396965298,42.61403005281417,,,43.42143549560595,43.2202708736412,43.26139096800204,"rgba(38, 166, 154, 0.5)",1.3097826757357671,43.44420947309716,0.5770350615442971,54.78600139454424,8.252974959186965,False,False,True,False,True,5.2961062266350964,0.0,0.0,0.0,0.0,0,0.8384357906767905,0.8356600538819496,False,False,False,False,0.14758988860751518,0.1271716963932079,False,False,False,False,101332.0,481.261372638877,False,False,False,False,10962.371507754551,False,False,False,False
2025-03-05 17:00:00+00:00,43.98,44.43,43.955,44.36,27598.0,,,,44.064613721969664,43.27386956491361,43.52332236407401,42.974965555268646,,,,,43.4671655735482,43.36266181520292,43.06767900923578,43.37703935207338,43.45832225406814,43.23641915614302,43.041245591553576,42.63548576041497,,,43.4671655735482,43.23641915614302,43.290232476538826,"rgba(38, 166, 154, 0.5)",1.3045108572091169,43.472985916338274,0.6799591423557882,56.49074096578369,8.252974959186965,False,False,True,False,True,6.026299928261746,0.0,0.0,0.0,0.0,0,0.8441526466967589,0.8361920393926963,False,False,False,False,0.13768511688206528,0.1324284066376366,False,False,False,False,128930.0,2472.7146846909873,False,False,False,False,11220.288228564557,False,False,False,False
2025-03-06 17:00:00+00:00,44.07,44.125,43.67,43.675,18504.0,,,,44.048127127145605,43.28612668073138,43.52799174051667,42.98310945920172,,,,,43.479900032525975,43.37855071153592,43.08960232905871,43.38555849158855,43.464419303481314,43.24253588942082,43.0489542345619,42.64585036724209,,,43.479900032525975,43.24253588942082,43.29839386391756,#000000,1.2899562357266157,43.47932413491064,0.15169186339033783,53.09827681357844,8.252974959186965,False,True,True,False,False,2.480470767253216,0.0,0.0,0.0,0.0,0,0.8337970540098206,0.8422258592471362,False,False,False,False,0.10021075552974532,0.11631958108369096,False,False,False,False,110426.0,4146.40903066477,False,False,False,False,11333.21399246278,False,False,False,False
2025-03-07 17:00:00+00:00,44.49,44.745,44.315,44.66,26442.0,,,,44.09484753981257,43.325891429170056,43.5507351439133,43.00462827924805,,,,,43.53305037406606,43.434671752520416,43.14866663454969,43.417097625228244,43.4902713925659,43.262064234956874,43.07012662244944,42.66958758128354,,,43.53305037406606,43.262064234956874,43.333469884147014,"rgba(38, 166, 154, 0.5)",1.279020078169319,43.51535788605352,0.8949367828414534,55.64045052461066,8.252974959186965,False,False,True,False,True,6.856079680165422,0.0,0.0,0.0,0.0,1,0.8402208329950481,0.8270682796135425,False,False,False,False,0.18104152327866696,0.14868055218117895,False,False,False,False,136868.0,6204.108115460665,False,False,False,False,11567.458736765684,False,False,False,False
2025-03-10 17:00:00+00:00,45.15,45.195,44.745,44.945,10869.0,,,,44.12542516995764,43.34640252219535,43.56324152719182,43.015453726002335,,,,,43.561035851990155,43.46359615291891,43.177855293770264,43.43377408071119,43.504237663455534,43.27225447477242,43.0808644216634,42.6811319760165,,,43.561035851990155,43.27225447477242,43.35210607172045,"rgba(38, 166, 154, 1.0)",1.2777550978532548,43.534936274765435,1.1035477202193134,58.38724112922731,2.9956733763355885,False,False,True,False,True,8.048761747887731,0.0,0.0,0.0,0.0,0,0.8447355652595833,0.8214459000485204,False,False,False,False,0.23862177608828447,0.1936511641347317,False,False,False,False,147737.0,8398.416516771353,False,False,False,False,11556.62991914141,False,False,False,False
2025-03-11 17:00:00+00:00,44.35,44.67,44.255,44.405,10029.0,,,,44.13544670407099,43.35894884661588,43.57038129720644,43.02270467911026,,,,,43.576700488308624,43.48042596728739,43.196379295916955,43.44373251514111,43.51239112204602,43.27869757996679,43.087963884231556,42.68928373782065,,,43.576700488308624,43.27869757996679,43.36275467647689,"rgba(38, 166, 154, 0.5)",1.2750355515269165,43.54550041266236,0.6740985271417299,57.104500744292714,2.9956733763355885,False,False,True,False,True,5.330441908045827,0.0,0.0,0.0,0.0,0,0.8308983775930266,0.8329970134797001,False,False,False,False,0.17232131797409586,0.1829862410544138,False,False,False,False,137708.0,10403.216260697378,False,False,False,False,11532.94573434852,False,False,False,False
2025-03-12 17:00:00+00:00,44.42,44.765,44.29,44.575,18279.0,,,,44.1576084989973,43.383134864377446,43.58455776402299,43.036649738446684,,,,,43.60699965760902,43.51269391081267,43.23138130447226,43.46315257187173,43.52845101038722,43.29125313826356,43.1016557245989,42.70478495543367,,,43.60699965760902,43.29125313826356,43.383526928274456,"rgba(38, 166, 154, 0.5)",1.2703613481820226,43.56629295571895,0.7940315924477586,56.99554055131314,2.9956733763355885,False,False,True,False,True,6.055373295192904,0.0,0.0,0.0,0.0,0,0.8284515452271448,0.8352295650770599,False,False,False,False,0.1807180744793715,0.18185215776689265,False,False,False,False,155987.0,12660.329186888117,False,False,False,False,11637.535722963272,False,False,False,False
2025-03-13 17:00:00+00:00,44.87,44.92,44.645,44.85,11795.0,,,,44.179537178231705,43.401627135171225,43.59592553034668,43.04705249919163,,,,,43.63075028840007,43.53752303827187,43.25733285235638,43.478272257552554,43.54115521421318,43.30088911933671,43.1119337112153,42.71605477674669,,,43.63075028840007,43.30088911933671,43.39983780008617,"rgba(38, 166, 154, 0.5)",1.2707581513723099,43.582990501153276,0.9970500661187685,58.10782016062373,3.214112996951272,False,False,True,False,True,7.219542324887204,0.0,0.0,0.0,0.0,0,0.8267913274764251,0.8360602885467884,False,False,False,False,0.21391585548291223,0.19788400662490244,False,False,False,False,167782.0,15065.316331277449,False,False,False,False,11639.977029583995,False,False,False,False
2025-03-14 17:00:00+00:00,44.8,44.93,44.625,44.915,10934.0,,,,44.199136811702346,43.41856342045016,43.60643290162253,43.05668659937993,,,,,43.65227210534047,43.56002327795916,43.28091305914566,43.492176583743095,43.55287585150033,43.30982032243688,43.1214532453167,42.726485186492965,,,43.65227210534047,43.30982032243688,43.414736613757526,"rgba(38, 166, 154, 1.0)",1.274938355690463,43.59820022944295,1.0328340697256013,59.1323189256552,4.4843973951494505,False,False,True,False,True,7.494464386320825,0.0,0.0,0.0,0.0,0,0.8296463749394483,0.8334409817535932,False,False,False,False,0.21326066589500903,0.20557233625995575,False,False,False,False,178716.0,17602.53623311811,False,False,False,False,11629.031649280369,False,False,False,False
2025-03-17 17:00:00+00:00,45.18,45.37,45.175,45.29,7296.0,,,,44.22062361565548,43.43323019803765,43.61592905242342,43.06469805353942,,,,,43.67162003264952,43.57985570351949,43.300782657818864,43.50441282001445,43.563336819231836,43.317495985521866,43.129429280168544,42.734885741323296,,,43.67162003264952,43.317495985521866,43.42802499665866,"rgba(38, 166, 154, 1.0)",1.2838519146453882,43.742347826840216,1.2054756124948092,61.393448262897834,6.862633465114747,True,False,True,False,True,9.06876668597917,0.0,0.0,0.0,0.0,0,0.8410285437050219,0.829788954475621,False,False,False,False,0.2791063520313293,0.2423393441456425,False,False,False,False,186012.0,20213.53567136434,False,False,False,False,11561.852864020208,False,False,False,False
2025-03-18 17:00:00+00:00,44.965,45.225,44.83,45.22,8127.0,,,,44.23952222868879,43.44767199809417,43.62520701773927,43.07280743671438,,,,,43.69019496834088,43.59904545475844,43.320409333106774,43.51643321244244,43.57358878359649,43.32516847401642,43.13747885194443,42.743496237784775,,,43.69019496834088,43.32516847401642,43.44091866643561,"rgba(38, 166, 154, 1.0)",1.301090176985645,43.74903836051185,1.1305608677302168,62.35217768184753,7.981670843023295,True,False,True,False,True,8.696975403118373,0.0,0.0,0.0,0.0,0,0.8408245755860959,0.8234438156831045,False,False,False,False,0.2462545589898559,0.24429695156774922,False,False,False,False,177885.0,22658.054498164896,False,False,False,False,11508.5993312447,False,False,False,False
2025-03-19 17:00:00+00:00,45.03,45.2,44.95,45.17,8122.0,,,,44.25792563587999,43.46198520702832,43.63445710769897,43.080906997029665,,,,,43.70847280652699,43.61793068418712,43.339761308007304,43.52837835463244,43.58379783094155,43.33283477791853,43.14551900379744,42.752093376154036,,,43.70847280652699,43.33283477791853,43.4536719241502,"rgba(38, 166, 154, 1.0)",1.3104213681721044,43.76012698004639,1.0758928801048435,62.569886658629535,8.455026289413738,True,False,True,False,True,8.428055752691257,0.0,0.0,0.0,0.0,0,0.8446948204587832,0.8222420361514148,False,False,False,False,0.2525811490281107,0.24843905029792995,False,False,False,False,169763.0,24938.751327650712,False,False,False,False,11456.09391525641,False,False,False,False
2025-03-20 17:00:00+00:00,44.92,45.245,44.91,45.23,7757.0,,,,44.27521764778698,43.47560356283694,43.64331273668125,43.08866466137601,,,,,43.725757987606954,43.63578686981375,43.35807803934356,43.53977467111959,43.59355887714071,43.340183896613276,43.153220936732644,42.76032098510839,,,43.725757987606954,43.340183896613276,43.46579007268,"rgba(38, 166, 154, 1.0)",1.317514114323383,43.771736968437864,1.1068291532580905,63.03405037334745,9.200981787977895,True,False,True,False,True,8.688943625058467,0.0,0.0,0.0,0.0,0,0.8372677861604614,0.824288147967876,False,False,False,False,0.25291467239357907,0.2506768613457545,False,False,False,False,177520.0,27304.35208226078,False,False,False,False,11398.74362199662,False,False,False,False
2025-03-21 17:00:00+00:00,45.05,45.16,44.87,44.995,10275.0,,,,44.29401525133298,43.49201839296107,43.65394768003642,43.09825122096474,,,,,43.74611208157003,43.65694916746322,43.38016464510156,43.55350110403791,43.605303884648485,43.34917938867531,43.16271707719189,42.77058418499625,,,43.74611208157003,43.34917938867531,43.48022867324832,"rgba(38, 166, 154, 0.5)",1.3266104678213646,43.783716843958146,0.9130661828947344,61.16178770140897,9.200981787977895,False,False,True,False,False,7.398402120556707,0.0,0.0,0.0,0.0,0,0.8344263622378761,0.8279491539146632,False,False,False,False,0.24459289303380638,0.24763487718978044,False,False,False,False,167245.0,29473.974530597818,False,False,False,False,11381.321240260238,False,False,False,False
2025-03-24 17:00:00+00:00,44.985,44.99,44.74,44.92,5516.0,,,,44.30201700037251,43.49997172193258,43.65906819789825,43.10302403360347,,,,,43.755718732388324,43.667016741252475,43.39088770641552,43.56014055156192,43.6109743431758,43.35360777927384,43.16743240119066,42.775749672851795,,,43.755718732388324,43.35360777927384,43.48713407349309,"rgba(38, 166, 154, 0.5)",1.3410653624287638,43.78869366845452,0.8435877648026087,59.23536223968959,9.200981787977895,False,False,True,False,False,6.9866702697941,0.0,0.0,0.0,0.0,0,0.833049541879511,0.8313467931565722,False,False,False,False,0.22475308789072093,0.2361939825402507,False,False,False,False,161729.0,31524.44004175134,False,False,False,False,11290.386027232948,False,False,False,False
2025-03-25 17:00:00+00:00,44.685,44.785,44.365,44.425,10615.0,,,,44.30769506702074,43.51112502853075,43.66595373841155,43.110303094163285,,,,,43.768024385502514,43.68036011386745,43.406245945774685,43.56932265373532,43.61871252687759,43.3600787478134,43.174554374812914,42.78394134482244,,,43.768024385502514,43.3600787478134,43.49635975177771,#000000,1.3490169827766083,43.86343775337869,0.4162751498246329,54.10542944189502,8.079909269706242,False,True,True,False,False,4.3174627022138665,0.0,0.0,0.0,0.0,0,0.8241776049262687,0.8389239993518073,False,False,False,False,0.18687008228882737,0.21153203241453905,False,False,False,False,151114.0,33378.54174653039,False,False,False,False,11279.914926035537,False,False,False,False
2025-03-26 17:00:00+00:00,44.875,44.93,44.605,44.62,5643.0,,,,44.313179587254396,43.51806783673174,43.67038354611197,43.11466711794035,,,,,43.77603741740557,43.68887124359371,43.415624218910956,43.57510628517467,43.62363931002996,43.36405583094083,43.17884780651605,42.788745038405565,,,43.77603741740557,43.36405583094083,43.502268769917976,"rgba(38, 166, 154, 0.5)",1.3613421537069001,43.8714653035218,0.5498505239406232,52.26749713407378,6.482087376064477,False,True,False,False,False,5.230540523468818,0.0,0.0,0.0,0.0,0,0.8225076749070938,0.8383422200678627,False,False,False,False,0.21195082703849694,0.211741429726518,False,False,False,False,156757.0,35291.386060537676,False,False,False,False,11192.520896174521,False,False,False,False
2025-03-27 17:00:00+00:00,44.63,44.76,44.52,44.715,10149.0,,,,44.32143244894484,43.52980964135031,43.677856733030076,43.1221974900241,,,,,43.78931723343092,43.70305735744766,43.431481148926494,43.58488450827321,43.63196364041636,43.3708709629521,43.186244354168906,42.79708762099201,,,43.78931723343092,43.3708709629521,43.51218359499642,"rgba(38, 166, 154, 0.5)",1.3718415747841237,43.879468614268106,0.609058218594504,51.80085371982747,6.047195358638035,False,True,False,False,False,5.675728977653971,0.0,0.0,0.0,0.0,0,0.8260447035957247,0.8384353741496603,False,False,False,False,0.19531143300218157,0.20352643136434978,False,False,False,False,166906.0,37331.92271076189,False,False,False,False,11176.342277629179,False,False,False,False
2025-03-28 17:00:00+00:00,45.285,45.585,45.21,45.275,10649.0,,,,44.34630084381904,43.54922506920348,43.69098861117496,43.13352784806551,,,,,43.813505537907425,43.72789453480002,43.4567822132049,43.601408025140046,43.6463093014797,43.38172659489037,43.197519795060224,42.80897377384746,,,43.813505537907425,43.38172659489037,43.529513512382756,"rgba(38, 166, 154, 0.5)",1.3917146660546427,43.91266671222463,0.978888360526828,55.206760743755154,6.047195358638035,False,True,True,False,True,8.238120192746536,0.0,0.0,0.0,0.0,0,0.8274339834657684,0.836102415924232,False,False,False,False,0.2960922581571933,0.24980934476077155,False,False,False,False,177555.0,39505.92390904466,False,False,False,False,11168.16642836361,False,False,False,False
2025-03-31 17:00:00+00:00,45.36,45.705,45.36,45.575,14142.0,,,,44.38341046481464,43.5770242374977,43.710067005443925,43.14966916086475,,,,,43.84831279390227,43.76346357483407,43.492631140157215,43.62520522422489,43.66707146342812,43.397330271538685,43.21361570444804,42.825753676032406,,,43.84831279390227,43.397330271538685,43.55446289309889,"rgba(38, 166, 154, 1.0)",1.413834343036488,43.954063431568095,1.1464826670928274,59.00073086058519,4.239153186355949,False,False,True,False,True,9.560353885030839,0.0,0.0,0.0,0.0,0,0.8252800000000006,0.8359200000000006,False,False,False,False,0.3428282397995557,0.2963187922801636,False,False,False,False,191697.0,41865.47547634629,False,False,False,False,11214.272375210685,False,False,False,False
2025-04-01 17:00:00+00:00,46.22,46.375,45.27,46.155,13628.0,,,,44.42824936173946,43.608207777422805,43.73187774580807,43.16749722883814,,,,,43.887898445532336,43.80360015283152,43.53232010124922,43.652098259578445,43.69068277954164,43.41482254149063,43.23145560102451,42.84400064226879,,,43.887898445532336,43.41482254149063,43.5827258864438,"rgba(38, 166, 154, 1.0)",1.4468891513229607,44.00001606617707,1.4893911754418279,63.84012815244439,8.577599869045684,True,False,True,False,True,12.02103777505496,0.0,0.0,0.0,0.0,0,0.8323874990008797,0.8247941811206143,False,False,False,False,0.34282824059070705,0.3195735164354353,False,False,False,False,205325.0,44399.731670511464,False,False,False,False,11251.694508928347,False,False,False,False
2025-04-02 17:00:00+00:00,45.98,46.18,45.915,46.17,9854.0,,,,44.46226388259316,43.631715533833976,43.74847548076016,43.18096105574065,,,,,43.917696984106044,43.83375467834965,43.56202457077217,43.67245161484501,43.7086101657919,43.4280903178401,43.24494167798024,42.8577168557368,,,43.917696984106044,43.4280903178401,43.604058568195825,"rgba(38, 166, 154, 1.0)",1.4636814870371726,44.03256892032783,1.4603116173852961,67.11934379633769,11.418786690017143,True,False,True,False,True,12.08347115227398,0.0,0.0,0.0,0.0,0,0.8480758415682498,0.8237326263356637,False,False,False,False,0.3428282411479044,0.3312008787916698,False,False,False,False,215179.0,47047.4722647671,False,False,False,False,11230.024826619381,False,False,False,False
2025-04-03 17:00:00+00:00,47.38,47.59,47.255,47.325,11039.0,,,,44.52795814742919,43.6712028106143,43.77698412805353,43.2025844847333,,,,,43.969586807365246,43.88556922131357,43.611220305556614,43.70692190388675,43.73919016541553,43.44999465857982,43.266746432334315,42.87908127198421,,,43.969586807365246,43.44999465857982,43.640586694772196,"rgba(0, 255, 255, 0.75)",1.5142326037892004,44.31479843931076,1.9879386780845567,72.30577123484969,16.034255222260782,True,False,True,False,True,16.629958428642805,0.0,0.0,0.0,0.0,0,0.8618326693227096,0.8181673306772914,False,False,False,False,0.342828243769938,0.33701456128080387,False,False,False,False,226218.0,49825.30990407304,False,False,False,False,11227.063201400477,False,False,False,False
2025-04-04 17:00:00+00:00,47.1,47.11,46.19,46.23,15094.0,,,,44.58695905210242,43.711407965628105,43.80592995240266,43.22565540667004,,,,,44.02045647610495,43.9368320659915,43.66127937614623,43.74201539530883,43.770307479495735,43.47295358925593,43.2899077614207,42.90233405432896,,,44.02045647610495,43.47295358925593,43.67716988123801,"rgba(38, 166, 154, 1.0)",1.53718448604713,44.33269335586194,1.234273869766263,68.39830386861837,16.034255222260782,True,False,True,False,False,10.642962449798123,0.0,0.0,0.0,0.0,0,0.8526680308515666,0.8203998111128606,False,False,False,False,0.26259311737064933,0.29980383932572663,False,False,False,False,211124.0,52326.064789281205,False,False,False,False,11287.015709905896,False,False,False,False
2025-04-07 17:00:00+00:00,45.23,46.15,45.005,45.195,34005.0,,,,44.64119978412905,43.76516594544806,43.844244320628476,43.26007017280446,,,,,44.0821624900249,44.00061292972264,43.72826362030535,43.788868022929385,43.81175631363982,43.50581643536701,43.32411056295399,42.93856821603523,,,44.0821624900249,43.50581643536701,43.72423656783237,"rgba(38, 166, 154, 0.5)",1.5337912692597666,44.3181390190174,0.5716951182058734,61.324506217092875,18.861021028140883,False,False,True,False,False,5.565785743283612,0.0,0.0,0.0,0.0,0,0.8395655546935613,0.8364623739332822,False,False,False,False,0.1562392413846047,0.22802154035516567,False,False,False,False,177119.0,54260.83897859467,False,False,False,False,11639.23252060503,False,False,False,False
2025-04-08 17:00:00+00:00,45.29,45.385,44.205,44.495,17945.0,,,,44.6429268491205,43.7800946493884,43.854579985557265,43.27169114836369,,,,,44.09581128835352,44.015722468238806,43.746998032399524,43.80179807677781,43.823110206927495,43.516157016703936,43.33547057207308,42.95165281165711,,,44.09581128835352,43.516157016703936,43.73633442546342,#000000,1.5253859000738035,44.295859856856,0.1305506646772889,54.34244331245314,12.761911183012991,False,True,True,False,False,2.39914794252865,0.0,0.0,0.0,0.0,0,0.8337421431856512,0.8489192089529364,False,False,False,False,0.08092719036862092,0.1544743653618933,False,False,False,False,159174.0,55887.399614585454,False,False,False,False,11736.996357494874,False,False,False,False
2025-04-09 17:00:00+00:00,43.43,44.54,43.35,44.41,36241.0,,,,44.60987147417052,43.79014165319839,43.860457224555894,43.28502069007472,,,,44.10000000000001,44.0959915813519,44.019270116938486,43.760293174689934,43.81015097950407,43.830116641682146,43.52623302038862,43.3480545884114,42.96867336750484,,,44.0959915813519,43.52623302038862,43.76955957788238,#000000,1.5154065490847093,44.24342638933085,0.10992008103023952,49.42788431636393,8.567119329797883,False,True,False,True,False,2.024029179350862,0.0,0.0,0.0,0.0,0,0.8200529701097241,0.8662126371547489,False,False,False,False,0.0001185723308671018,0.0772964688463802,False,False,False,False,122933.0,56926.86628722754,False,False,False,False,12116.903390712008,False,False,False,False
2025-04-10 17:00:00+00:00,45.02,45.485,44.68,45.26,11893.0,,,,44.62028852620662,43.80392889206449,43.870447445004054,43.29477408475523,,,,44.357376109749175,44.110556058492705,44.03456365882627,43.7771580598856,43.8222790201405,43.84091791114366,43.53533047594875,43.357690777057854,42.979191602801784,,,44.110556058492705,43.53533047594875,43.800346355544356,"rgba(38, 166, 154, 0.5)",1.5141723812036108,44.267685042143356,0.6553513788620648,49.74414990168733,8.567119329797883,False,True,False,False,False,5.462954665407935,0.0,0.0,0.0,0.0,0,0.8375588961184657,0.8573779074115628,False,False,False,False,0.10844685635191369,0.09287166259914695,False,False,False,False,134826.0,58134.60479440231,False,False,False,False,12113.432020313372,False,False,False,False
2025-04-11 17:00:00+00:00,46.36,46.74,46.28,46.53,21484.0,,,,44.68509927720784,43.85301453045876,43.90720357880362,43.325061318335095,,,,45.02372961494633,44.169609542163954,44.094190927347675,43.836272643785755,43.865894482976,43.88014134503458,43.565354554227305,43.388054306703054,43.00985502755571,,,44.169609542163954,43.565354554227305,43.89257547304198,"rgba(38, 166, 154, 1.0)",1.5372366309255268,44.3734802679121,1.4028547646496825,53.77152972785867,8.567119329797883,False,True,True,False,True,10.124023452007279,0.0,0.0,0.0,0.0,0,0.8460455118226969,0.8552368245497002,False,False,False,False,0.24842623097153496,0.17064894678534095,False,False,False,False,156310.0,59656.70394487669,False,False,False,False,12258.712144029445,False,False,False,False
2025-04-14 17:00:00+00:00,47.26,47.555,47.115,47.43,11613.0,,,,44.73373891561498,43.88704810380325,43.932984202329266,43.34549424272556,,,,45.358682132847484,44.21146825710003,44.136140511321564,43.87697673756725,43.89626065002102,43.90755044133844,43.585935428501706,43.40861871781313,43.030173694008596,,,44.21146825710003,43.585935428501706,43.947005541153246,"rgba(0, 255, 255, 0.75)",1.5796101326501313,44.44199190701397,1.8916111205066852,58.43344866792598,8.567119329797883,False,False,True,False,True,13.123251414960944,0.0,0.0,0.0,0.0,0,0.8457348936483408,0.8519172738647242,False,False,False,False,0.3335417475733361,0.2520953471793385,False,False,False,False,167923.0,61335.251170537515,False,False,False,False,12248.70110303674,False,False,False,False
