date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_840,aVWAP_peak_792,aVWAP_peak_768,aVWAP_peak_660,aVWAP_peak_629,aVWAP_peak_599,aVWAP_peak_569,aVWAP_peak_533,aVWAP_peak_498,aVWAP_peak_468,aVWAP_peak_451,aVWAP_peak_438,aVWAP_peak_376,aVWAP_peak_333,aVWAP_peak_320,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_252,aVWAP_peak_219,aVWAP_peak_198,aVWAP_peak_159,aVWAP_peak_157,aVWAP_peak_140,aVWAP_peak_125,aVWAP_peak_87,aVWAP_peak_70,aVWAP_peak_60,aVWAP_peak_21,aVWAP_valley_881,aVWAP_valley_816,aVWAP_valley_779,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_705,aVWAP_valley_638,aVWAP_valley_617,aVWAP_valley_581,aVWAP_valley_552,aVWAP_valley_479,aVWAP_valley_425,aVWAP_valley_365,aVWAP_valley_326,aVWAP_valley_302,aVWAP_valley_210,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_96,aVWAP_valley_75,aVWAP_valley_35,aVWAP_OB_bull_479,aVWAP_OB_bull_169,aVWAP_OB_bull_1,aVWAP_OB_bear_840,aVWAP_OB_bear_660,aVWAP_OB_bear_438,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-07 17:00:00+00:00,28.42,28.78,28.36,28.685,2795.0,,,,,28.663834624613077,28.833192272300305,28.939315599437325,29.097022699711996,28.885028226903387,28.3171036761079,27.617517461846038,27.45676970009394,27.35620474161345,26.926581953097806,26.698742702538723,26.571137494331953,26.188742558148185,26.184868502482534,25.986512126626067,25.737340204671067,25.615134440433376,25.306508334644878,25.299571411982,25.077196890067864,24.894118066913787,24.409015468251557,24.08467572328988,24.009854568104423,23.621622369296023,,,,28.51041921853487,27.94427485961606,27.907699541596806,28.787269497040157,28.85615119444217,29.04871575527484,29.037838464333475,27.770899334964128,27.218948326838994,26.858619705561246,26.63720451537707,26.369107252577532,25.688890063070335,25.381794948358245,25.376088086368203,24.499119011374944,24.175817557768088,23.676410310721632,27.770899334964128,25.381794948358245,23.23611013577056,,28.663834624613077,27.35620474161345,27.859933655076063,#000000,0.6576396984463373,28.505374783691185,0.2731362123259524,52.26082626186914,6.916035551749552,False,False,False,False,False,1.705844156571093,0.0,0.0,0.0,0.0,0,0.9462517680339463,1.0071809378740073,False,False,False,False,-0.04883178302858738,-0.05493760226700253,False,False,False,False,204327.0,198978.50526940374,False,False,False,False,2632.3524498109264,False,False,False,False
2025-10-07 18:00:00+00:00,28.685,28.75,28.5,28.695,3472.0,,,,,28.663639945211493,28.83136863190794,28.936840586384985,29.093882178068796,28.883661795449907,28.318589786332964,27.62163359796725,27.461368092126946,27.361076753635764,26.932496072371258,26.705085799346097,26.57771868484913,26.195834000428487,26.191959449469838,25.993693520292073,25.744757640317964,25.622700853448162,25.31439485638121,25.30746401504996,25.08530352571606,24.902385569427096,24.417778509077465,24.093788849121072,24.01903929740837,23.631161392788474,,,,28.556053241843767,27.97144764583171,27.92538339958097,28.78578548245681,28.854262282421743,29.04565300379102,29.035282657353317,27.77450383014603,27.22419394827899,26.864649349477368,26.64366850360923,26.376035591891238,25.69636488341192,25.38960631796786,25.38390581781943,24.507782473185685,24.184838052827136,23.685901775825517,27.77450383014603,25.38960631796786,23.245966485375643,,28.663639945211493,27.361076753635764,27.865604594430526,#000000,0.647646487655565,28.509852575450253,0.28587729274957985,52.9542956778456,6.916035551749552,True,False,True,False,False,1.7680696263746363,0.0,0.0,0.0,0.0,0,0.9576557895885629,1.0006548073774966,False,False,False,False,-0.040051584256908516,-0.04749459326195553,False,False,False,False,207799.0,199115.25712569203,False,False,False,False,2645.370241286726,False,False,False,False
2025-10-07 19:00:00+00:00,28.75,28.985,28.68,28.7,12781.0,,,,,28.669149961853794,28.829860577612905,28.932331857401564,29.086207262164702,28.881678104216014,28.3262220522997,27.63853471973497,27.479955002938908,27.380615795099846,26.955669357252255,26.729741271437497,26.60320395802044,26.22306041241614,26.219182239693907,26.021175555668407,25.773040751735728,25.65150565809382,25.3443142282378,25.33740438247013,25.11599109406263,24.933634184224758,24.450784166125555,24.128046069314188,24.053551752629318,23.66693753134506,,,,28.683610681447107,28.073067392108385,27.995103448275866,28.785881872664046,28.852127779044334,29.038605514043343,29.02945837654437,27.789606777456328,27.245042723900692,26.88821470275983,26.668746737626147,26.40273029169588,25.72484827003966,25.419263816148973,25.41358564237867,24.540432615098183,24.218764535034598,23.721508324770333,27.789606777456328,25.419263816148973,23.28287436113595,,28.669149961853794,27.380615795099846,27.887537065200604,#000000,0.6380805464699587,28.529961855110606,0.2664838253259588,53.45484056721511,6.916035551749552,True,False,True,False,False,1.7997766277833769,0.0,0.0,0.0,0.0,0,0.962821631051025,0.991495856955953,False,False,False,False,-0.006970549177263588,-0.027232571219609557,False,False,False,False,220580.0,199448.0438369216,False,False,False,False,2802.5117879334434,False,False,False,False
2025-10-08 14:00:00+00:00,29.3,29.495,29.11,29.23,980.0,,,,,28.671207035171264,28.83106235524772,28.93313544982073,29.08657658391019,28.882309982633945,28.327406731901753,27.640354110813206,27.481884409640976,27.382605727741108,26.957891028149945,26.73205195290599,26.605566603431512,26.22551870422262,26.2216396550292,26.023629675389312,25.775536606176082,25.6540343138127,25.346910447399374,25.340001806891305,25.11863428429367,24.936311422736328,24.45357792135321,24.13092617499324,24.05644916448478,23.669920736011903,,,,28.707640870234464,28.084455146127787,28.00300396837862,28.787306251770868,28.853183196462414,29.039107891418617,29.02990763083278,27.791305322904982,27.247118699102277,26.89045761966912,26.671084397168297,26.405168192107496,25.727356490187894,25.42184412439429,25.416167363995832,24.543201970438478,24.221621997482018,23.72448004786171,27.791305322904982,25.42184412439429,23.285934109855273,,28.671207035171264,27.382605727741108,27.890692394470747,"rgba(38, 166, 154, 1.0)",0.6385580109378871,28.53384749458099,1.0901946158290798,57.287961178559875,2.5237214379691153,True,False,True,False,True,5.074467156895096,0.0,0.0,0.0,0.0,0,0.9638957950491839,0.9797859690844234,False,False,False,False,0.06801657293756425,0.020392000858977345,False,False,False,False,221560.0,199790.86486270576,False,False,False,False,2774.255791221297,False,False,False,False
2025-10-08 15:00:00+00:00,29.23,29.245,28.79,28.97,2071.0,,,,,28.673548491390374,28.832023037197757,28.933470163920006,29.08623304941263,28.882710444828938,28.32917502444016,27.643538530612688,27.485322320260213,27.38618556027801,26.962013935698376,26.736392201529178,26.61003038477891,26.23023110513325,26.226350990707605,26.028363913586706,25.78038366046929,25.658959414903265,25.352000380394436,25.34509479253347,25.123838235884147,24.941598488402214,24.459133301680755,24.13667544962057,24.06223775536043,23.675904135059607,,,,28.730772016460907,28.10241044618579,28.015830521894088,28.788608561390326,28.85395618045972,29.038942810589724,29.029800308276673,27.794216612679854,27.250896211851067,26.894636102159684,26.67548798478927,26.409811759314664,25.732233320771673,25.426895286235215,25.421221876431588,24.548702391831096,24.22732016200536,23.730437321563844,27.794216612679854,25.426895286235215,23.292091846599003,,28.673548491390374,27.38618556027801,27.895049750621286,"rgba(38, 166, 154, 0.5)",0.6381821946067839,28.53844914725922,0.6762188860607077,57.39985720197517,2.8277044606269044,True,False,True,False,True,3.3205661465893392,0.0,0.0,0.0,0.0,0,0.9539523347352531,0.9871670441065459,False,False,False,False,0.022508318060243056,0.0214501594596102,False,False,False,False,219489.0,200096.2623066948,False,False,False,False,2763.3526006597262,False,False,False,False
2025-10-08 16:00:00+00:00,28.97,29.01,28.53,28.775,2413.0,,,,,28.67435187635872,28.831629623126545,28.93255460505284,29.084757142329376,28.8822780387594,28.330523006231143,27.646604911153446,27.48870378238305,27.389745641964907,26.966257426470612,26.74091696717419,26.6147122203682,26.235247570971687,26.231366987027663,26.03343577415796,25.785610884960708,25.66428600251476,25.357540389195425,25.350638849551835,25.12952540633139,24.947393340422806,24.465262122355263,24.14304116665188,24.068651933544707,23.68255835939953,,,,28.73420575544575,28.117334898249634,28.026974624065897,28.788489479561115,28.8534600591987,29.037576785483584,29.028662380780126,27.79694827350576,27.254701552228436,26.898954628507536,26.68009259292975,26.41472298726166,25.73749876096497,25.432385130749086,25.426715976559237,24.554763910394357,24.233623185198574,23.737059302574984,27.79694827350576,25.432385130749086,23.298961399955804,,28.67435187635872,27.389745641964907,27.898016273182478,#000000,0.6409812649224619,28.540530203120788,0.36579820614191233,55.80444058408116,2.8277044606269044,True,False,True,False,True,2.029339784642392,0.0,0.0,0.0,0.0,0,0.9592323538978641,0.9893743901116775,False,False,False,False,-0.016929808301139028,0.0022601755792355863,False,False,False,False,217076.0,200359.51405387782,False,False,False,False,2757.920777393684,False,False,False,False
2025-10-08 17:00:00+00:00,28.775,29.03,28.775,28.93,1945.0,,,,,28.675907857936654,28.832047938947703,28.93245976759279,29.08410499937368,28.882369994348043,28.331946513324656,27.649370522566006,27.491712517049386,27.392891326564033,26.96992755422521,26.744799968914702,26.618715267199732,26.239499095895507,26.235617798858495,26.037718642853232,25.790007934464697,25.668759092675323,25.36217544660729,25.35527694276793,25.13427237586009,24.952222064615455,24.470349787157463,24.14831435643519,24.073962909421148,23.688056569025754,,,,28.74545502938652,28.131360874314957,28.037365230711014,28.789183420469513,28.85374155537708,29.037060207450924,29.028248131487906,27.79945370444197,27.25803681786867,26.902680290955185,26.684036890528244,26.4189011042583,25.741924932309576,25.43698209657575,25.43131620465732,24.55979893969897,24.238847372469422,23.742532379772097,27.79945370444197,25.43698209657575,23.304627412348882,,28.675907857936654,27.392891326564033,27.901251063247535,"rgba(38, 166, 154, 0.5)",0.643375984675582,28.543522873579782,0.6007018223023914,55.88030583127289,2.8277044606269044,True,False,True,False,True,2.992230361146895,0.0,0.0,0.0,0.0,1,0.9698191327086513,0.9779908476792329,False,False,False,False,0.004182273408415372,0.003221224493825479,False,False,False,False,219021.0,200648.83941738357,False,False,False,False,2745.3173544883557,False,False,False,False
2025-10-08 18:00:00+00:00,28.91,28.915,28.665,28.74,2606.0,,,,,28.67675627312007,28.831639635023897,28.93149760707083,29.082544085184246,28.881914786987494,28.333390380695118,27.652653107310424,27.495333079669837,27.39670369601071,26.974474524244442,26.74965011892124,26.62373465188694,26.244880557697144,26.24099881638477,26.043161837484252,25.795619736748417,25.674478230032637,25.368125497679536,25.36123138260242,25.14038169933042,24.958448007084307,24.476936499703783,24.155156710279154,24.08085760949609,23.695210613807276,,,,28.747637457818897,28.146197915280943,28.048767245308447,28.789064676159228,28.853223888401658,29.035618411869944,29.027044520219082,27.802377664769136,27.26211249529097,26.907308299283304,26.688973013500043,26.42416782476455,25.74757803577411,25.44287786124441,25.437216568285468,24.566313026626748,24.245622040433677,23.74965157818352,27.802377664769136,25.44287786124441,23.3120142344721,,28.67675627312007,27.39670369601071,27.904306636659545,#000000,0.6438986896415767,28.545560981358403,0.30197144639295576,54.240931675620594,2.8277044606269044,False,False,True,False,False,1.7258441784966294,0.0,0.0,0.0,0.0,1,0.9718984860037034,0.9703735976473151,False,False,False,False,-0.013742574573326382,-0.0052606750397504514,False,False,False,False,216415.0,200893.27601556366,False,False,False,False,2743.15739550404,False,False,False,False
2025-10-08 19:00:00+00:00,28.815,28.9,28.625,28.76,11975.0,,,,,28.680023337660284,28.82947288872339,28.926906462558172,29.075305257849983,28.879651375233482,28.33973277823329,27.66733940523925,27.511561054530407,27.413808656238256,26.994943599548183,26.771515656422647,26.646378531048455,26.26920548637325,26.2653223720861,26.06779257075181,25.82103783520485,25.700392076114934,25.395109476013168,25.38823578772386,25.16810405408661,24.986711661170364,24.50686462373189,24.186261173455804,24.112203428991762,23.72775259343649,,,,28.75134901172381,28.205286507605642,28.0961461645901,28.78815287110992,28.850593123140417,29.02890491139249,29.021408986872466,27.815432337975995,27.280420063345762,26.92815254846634,26.711233397727483,26.44795074740574,25.773187110313007,25.469610188139203,25.46397014812367,24.59590693566996,24.276414749891078,23.782032744685054,27.815432337975995,25.469610188139203,23.34563098251568,,28.680023337660284,27.413808656238256,27.917235006440613,#000000,0.6454113361201597,28.553400615754743,0.32010498217650574,53.321303807611905,2.8277044606269044,False,False,True,False,False,1.853417300427413,0.0,0.0,0.0,0.0,1,0.968053573388956,0.981666483697442,False,False,False,False,-0.01812510614625485,-0.011692890593002651,False,False,False,False,228390.0,201319.58181377198,False,False,False,False,2886.2867382094037,False,False,False,False
2025-10-09 14:00:00+00:00,29.8,29.8,28.96,29.33,996.0,,,,29.363333333333333,28.682203108452057,28.830844314280778,28.92788555577831,29.075844685965365,28.880407423624412,28.340992020114815,27.669205378874054,27.513532682383104,27.41583849401485,26.997197581589116,26.773856241862415,26.648769867885676,26.27169078373829,26.26780681935907,26.07027416390839,25.82356087558574,25.702947596836047,25.39773215845118,25.390859673609018,25.170773557586767,24.989415192963456,24.5096843581037,24.189167034851735,24.115126594824478,23.730761649177857,,,,28.764525327857033,28.214460395987103,28.103112228471343,28.789740578456964,28.851815581344134,29.02958517563944,29.022011848704782,27.817182395177298,27.282532981754272,26.930427131366386,26.713600317143417,26.450415797930194,25.775722396679377,25.472217032930732,25.466578396792922,24.59870235424307,24.279297998267005,23.785030291951657,27.817182395177298,25.472217032930732,23.348716859790414,,28.682203108452057,27.41583849401485,28.04357281791963,"rgba(38, 166, 154, 1.0)",0.6568836953287891,28.64896745660751,1.0367627454227044,56.81086444958326,2.913095813727061,True,False,True,False,True,5.378509348068317,0.0,0.0,0.0,0.0,0,0.9648306460339791,0.9618006709230603,False,False,False,False,0.08043249719320396,0.03436980330010066,False,False,False,False,229386.0,201754.72008022512,False,False,False,False,2856.979967074374,False,False,False,False
2025-10-09 15:00:00+00:00,29.32,29.48,29.12,29.41,1357.0,,,,29.34795438447372,28.6850352540492,28.832608505494242,28.929131212760876,29.076508515701008,28.881377035607862,28.34265807496153,27.67170116266114,27.516173551734063,27.418559477940182,27.000227091269746,26.777005607047816,26.651989238390616,26.275041307179006,26.27115624345675,26.07362187090663,25.8269667600187,25.70639830866288,25.401275866374533,25.394405056161318,25.174382060627742,24.993070824309257,24.51349976098696,24.193100501907015,24.119083818098975,23.734836784003203,,,,28.780830340704647,28.226443194187617,28.11228255669139,28.791789782584484,28.85338542747819,29.03043386095759,29.022765899582698,27.81951938766449,27.285368033172862,26.933485413856832,26.716785949214255,26.453736919997766,25.77914520769763,25.475738813567993,25.470102114280248,24.602484413523815,24.28320044645339,23.78908962307784,27.81951938766449,25.475738813567993,23.352897504761273,,28.6850352540492,27.418559477940182,28.046310235127393,"rgba(38, 166, 154, 1.0)",0.6690257808897284,28.652017020203733,1.132965277942258,59.60207646113331,5.527968389171491,True,False,True,False,True,5.855732665301659,0.0,0.0,0.0,0.0,0,0.9713791986175615,0.9633869748352956,False,False,False,False,0.06761642807322105,0.05099311568666085,False,False,False,False,230743.0,202204.15077665573,False,False,False,False,2833.72446370888,False,False,False,False
2025-10-09 16:00:00+00:00,29.41,29.52,28.98,28.98,1429.0,,,,29.276937246606735,28.687189866988362,28.833806556330345,28.929869684468624,29.076731690238773,28.881999170803528,28.344095758888734,27.67404328587662,27.518677208046125,27.421153365340167,27.003168285301598,26.780085391316817,26.655148551915957,26.27835855503405,26.27447267210814,26.076949325320072,25.83036604481991,25.709848537387437,25.404833496050863,25.397964666964803,25.17801427132873,24.996757472718993,24.517364157642287,24.197094129939654,24.123103644840793,23.738986602561095,,,,28.79187779499517,28.23682379611041,28.12042090882241,28.79323686955916,28.854427302544497,29.030809849692535,29.023111350288715,27.821686948033364,27.288088665728242,26.936461433461567,26.719906599987475,26.45701219092175,25.78256387839456,25.47927114021465,25.47363663664068,24.606312239419132,24.287160007689288,23.793221995727848,27.821686948033364,25.47927114021465,23.35716386795842,,28.687189866988362,27.421153365340167,28.04627079089071,#000000,0.6699547651797119,28.651381188322127,0.4905089548691002,57.35868018985914,5.527968389171491,True,False,True,False,False,2.926096732403064,0.0,0.0,0.0,0.0,1,0.9645168248490079,0.9708800690250217,False,False,False,False,0.0596178982691251,0.05530550697789298,False,False,False,False,229314.0,202624.45851655255,False,False,False,False,2811.9457898529286,False,False,False,False
2025-10-09 17:00:00+00:00,28.98,29.005,28.615,28.635,1358.0,,,,29.13815953307393,28.68746663168632,28.833521899346966,28.92932963555581,29.075908048314652,28.881723197185032,28.344775909365914,27.675652467779596,27.520459248308924,27.423034045426267,27.00542817210257,26.78250389322271,26.657655295476314,26.28105821947261,26.277172279564745,26.07968688559516,25.83319464121513,25.712733660204933,25.407841174695548,25.400974697906015,25.181106554513207,24.999911878712467,24.520708125117427,24.200571618312555,24.126608600994548,23.74262774985033,,,,28.790794414464457,28.242207224549297,28.12504646791672,28.793082191217813,28.854096539464333,29.030042166791908,29.022463558764056,27.823113819429672,27.290104425287343,26.93876421225502,26.722369783576205,26.459648296816393,25.78541428222339,25.482249987654946,25.476617909297605,24.609618268913632,24.290602065908654,23.796844819076778,27.823113819429672,25.482249987654946,23.360927560929753,,28.68746663168632,27.423034045426267,28.041894043095127,#000000,0.6649320902801282,28.64497672038126,-0.015004119258334753,53.29597892463048,7.892164869607143,False,False,True,False,False,0.6811044012895024,0.0,0.0,0.0,0.0,1,0.9550708833151582,0.9921483097055618,False,False,False,False,-0.010555620011185289,0.022374943483353844,False,False,False,False,227956.0,203017.1955938153,False,False,False,False,2789.4039946614103,False,False,False,False
2025-10-09 18:00:00+00:00,28.635,28.635,28.405,28.525,1369.0,,,,29.00849618476981,28.686752266811872,28.83243619934051,28.928087988383528,29.07449595653556,28.880956254097264,28.345072994312577,27.676924113647246,27.521915892816516,27.424597313529517,27.007401172421044,26.784651916254433,26.659899385941607,26.283520987989345,26.279635401678195,26.082203888234297,25.83581632447123,25.715416909725455,25.410659570913804,25.40379573178451,25.184018017324053,25.002891858392626,24.523890873271853,24.203895009109658,24.12996113582571,23.746124741545284,,,,28.783678043252912,28.245122319498734,28.127954826257586,28.792067906879407,28.853021344976053,29.028636634744476,29.02126163849702,27.82419262475542,27.291812002402327,26.9407859706771,26.7245661278429,26.462033575305583,25.788059862139136,25.485036609491637,25.479407167398794,24.612760976151755,24.293888013681624,23.800322350303226,27.82419262475542,25.485036609491637,23.36455477341598,,28.686752266811872,27.424597313529517,28.037072826158038,#000000,0.6621127595099814,28.637811758370123,-0.17038148978372625,49.83988880825646,4.820457338052783,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9429073342116822,0.9995608256477823,False,False,False,False,-0.05682028003885885,-0.0172226682777525,False,False,False,False,226587.0,203382.6189179422,False,False,False,False,2767.382227302319,False,False,False,False
2025-10-09 19:00:00+00:00,28.525,28.605,28.36,28.375,4900.0,,,,28.76719855669501,28.68310600354786,28.827688326258595,28.92289633108558,29.068822395744974,28.87767026608853,28.34568005476209,27.681043157584718,27.52670650670037,27.429776335179223,27.014073466115654,26.7919668526268,26.667565672300466,26.29199776579233,26.28811397355609,26.0908948424531,25.844897375452195,25.724723516436477,25.42046346241591,25.4136093835462,25.194164189407335,25.01329029944914,24.535028420010097,24.21554259672298,24.141714701094845,23.75840361819923,,,,28.75453972791276,28.252376323076806,28.136105854045535,28.78750889149281,28.848370989803875,29.022934036179535,29.016367754016798,27.82761449625907,27.29751487919773,26.947638918298754,26.73205739674264,26.470216809761943,25.797228633230606,25.494723589516997,25.489103802851517,24.62375323135763,24.305399644840627,23.812530420859662,27.82761449625907,25.494723589516997,23.37730760951597,,28.68310600354786,27.429776335179223,28.027897600059127,#000000,0.6594238066345295,28.6221450156537,-0.37478934361657756,46.52300553342583,1.8820445037979425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9408472344161547,0.9944029850746271,False,False,False,False,-0.0628163548542971,-0.0400195115660248,False,False,False,False,221687.0,203666.40777192757,False,False,False,False,2800.446068739492,False,False,False,False
2025-10-10 14:00:00+00:00,28.285,28.42,27.845,27.845,1568.0,,,,28.678929002594337,28.67997953455377,28.824585178476422,28.91984857058471,29.06584624258608,28.875638919012722,28.345090311587146,27.681651080238648,27.527550489005023,27.43075881563219,27.01558822436522,26.793717420897195,26.669442855410644,26.294182827811646,26.290300440074265,26.093180790456728,25.847334152755195,25.72724167912393,25.423164114387255,25.416313696108496,25.19699005030327,25.01620877630296,24.538206925104298,24.21889646567414,24.145105414228468,23.76197688371048,,,,28.735212708115128,28.249920181929525,28.13529865259903,28.784350868063473,28.845409289092327,29.019851151911457,29.01370486287467,27.827981595774485,27.298681056350272,26.949222512080695,26.733870920269318,26.472280947086546,25.799697325905477,25.49738136977717,25.49176505799752,24.626881631924544,24.308706531579293,23.81607903305798,27.827981595774485,25.49738136977717,23.38104604695011,,28.67997953455377,27.43075881563219,28.02297645564364,"rgba(239, 83, 80, 1.0)",0.6599264564537057,28.6143191835258,-1.1657650273031146,41.392176482393644,-2.7078421189774033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9294194532186038,0.9992375558218062,False,False,False,False,-0.11905664029567047,-0.07953807593084763,False,False,False,False,220119.0,203921.4867212,False,False,False,False,2781.3383777512827,False,False,False,False
2025-10-10 15:00:00+00:00,27.845,27.845,27.59,27.59,498.0,,,,28.64182646876933,28.678438188128858,28.823154645890188,28.918490381399334,29.064573692403993,28.87471857763684,28.34468439285827,27.681647471149496,27.527627952215965,27.43088432976873,27.01589830606634,26.79411089753301,26.669880550942505,26.294731859607765,26.29085014610617,26.09377079118799,25.847979283529533,25.727915236779214,25.423902145730505,25.41705303939066,25.197772216700955,25.017023665262048,24.539110981667218,24.21985963785202,24.146081108833002,23.763014599234637,,,,28.726224030598633,28.24784857737548,28.134114986746535,28.782870945072926,28.844054532213022,29.018517356796167,29.01255020532441,27.827896323184,27.29886953089249,26.949557547786025,26.734286240909242,26.472784085929362,25.800353668530043,25.498104263017648,25.492489162583574,24.627768758888077,24.309653806462016,23.817108361404422,27.827896323184,25.498104263017648,23.382139988073543,,28.678438188128858,27.43088432976873,28.020620408703643,"rgba(255, 0, 0, 1.0)",0.6622118615285948,28.61074775270124,-1.5414217292106953,36.869336709289435,-6.668194016631972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9249128160418485,1.0117698343504797,False,False,False,False,-0.18675819961938556,-0.13314813777511658,False,False,False,False,219621.0,204164.89002784804,False,False,False,False,2745.937782747387,False,False,False,False
2025-10-10 16:00:00+00:00,27.59,27.59,27.24,27.24,378.0,,,,28.60675894511418,28.676901249227132,28.821770800567858,28.917198035696064,29.06338841235338,28.873835837250983,28.344230311887518,27.68151367403418,27.527559806392407,27.43085539139585,27.01601989279587,26.794301480747876,26.67010738374466,26.295052258184665,26.29117120818128,26.094128230874087,25.848383390494305,25.72834264512185,25.424382842767976,25.417534831858415,25.198289330274843,25.017567823525027,24.53972722140641,24.220523038033907,24.14675456256633,23.76373783013416,,,,28.717466944082634,28.245417818186187,28.13260046142165,28.781428249023005,28.842748875827414,29.017267263143815,29.011466836403542,27.827697034960995,27.29889149433051,26.949700144245316,26.734494645487782,26.473064656947248,25.800767004575427,25.498572453443323,25.49295834445823,24.62837146801384,24.310304487333422,23.81782485391627,27.827697034960995,25.498572453443323,23.382908411269135,,28.676901249227132,27.43085539139585,28.018267425810723,"rgba(255, 26, 202, 1.0)",0.6690116213857331,28.607266860917132,-2.043711674372853,32.54721530462173,-10.45660981150828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9134174952519272,1.038096302089152,False,False,False,False,-0.23716089960449832,-0.18515451868980745,False,False,False,False,219243.0,204398.65917470312,False,False,False,False,2709.2255690613806,False,False,False,False
2025-10-10 17:00:00+00:00,27.285,27.46,27.13,27.415,951.0,,,,28.525061920201754,28.672987068754004,28.81824942822158,28.913911085819496,29.06037589752144,28.871587857021787,28.343064722191524,27.681155125027452,27.52736689382581,27.43076145232205,27.0163059741491,26.794761941860468,26.670659415235097,26.295841051862823,26.29196169664267,26.095011192252354,25.84938452448986,25.729402663856504,25.425577609795592,25.41873237084138,25.19957617850104,25.018923067021053,24.541264495106624,24.22217930601396,24.148436209620943,23.76554513558148,,,,28.69557964862045,28.23921291518556,28.12871040588615,28.777756484175505,28.83942638094621,29.014089561438904,29.00871187196307,27.82717336718984,27.298925983062546,26.95003938102569,26.735000110637863,26.473752461337416,25.801791467580415,25.4997355954464,25.49412399190867,24.62987459820722,24.311928655021635,23.819615147187818,27.82717336718984,25.4997355954464,23.384829819172918,,28.672987068754004,27.43076145232205,28.012585094144832,"rgba(255, 0, 0, 1.0)",0.6732934851286887,28.598810801567346,-1.7582389072739677,31.52870041238975,-11.311548619605368,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9028704939919893,1.0367156208277706,False,False,False,False,-0.25747382590289863,-0.22131417229635303,False,False,False,False,220194.0,204643.54817974646,False,False,False,False,2681.966257913142,False,False,False,False
2025-10-10 18:00:00+00:00,27.43,27.53,27.29,27.32,1841.0,,,,28.398413737859226,28.665726973553802,28.811685123849482,28.90776692442033,29.054725166099217,28.86738159937094,28.340916326575122,27.68055308881669,27.52708164318862,27.43066533229242,27.01693632453527,26.795725167932122,26.671797679128122,26.297430626457746,26.29355444623176,26.096778815056474,25.851377338617613,25.73150814013648,25.427940675726845,25.42110072993979,25.202115336687555,25.021593012073325,24.54428349490935,24.22542688223522,24.151732503235745,23.769082669734498,,,,28.65645800018306,28.228024313242837,28.121707531033554,28.77092124404448,28.833227089365998,29.008135928369686,29.003547004645604,27.82625517744685,27.299075613656054,26.950770968811263,26.73604941178964,26.47515024512575,25.80382889241379,25.50203819791824,25.496431389776323,24.632828030784758,24.3151145886037,23.823120023256525,27.82625517744685,25.50203819791824,23.388586398607647,,28.665726973553802,27.43066533229242,28.003147904613446,"rgba(255, 0, 0, 1.0)",0.677286005564084,28.584502790281135,-1.8670144959336372,30.427698293856004,-12.484151871159604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9034267912772587,1.0402759234534937,False,False,False,False,-0.23800333789400602,-0.22965875509517952,False,False,False,False,218353.0,204856.09782037055,False,False,False,False,2668.928021356349,False,False,False,False
