date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_397,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_176,aVWAP_peak_156,aVWAP_peak_106,aVWAP_peak_50,aVWAP_peak_32,aVWAP_valley_418,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_322,aVWAP_valley_295,aVWAP_valley_244,aVWAP_valley_215,aVWAP_valley_190,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_84,aVWAP_valley_44,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_351,aVWAP_OB_bear_176,aVWAP_OB_bear_106,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-14 17:00:00+00:00,39.43,39.43,39.43,39.43,0.0,,,,,,,,,,,41.862954822954826,41.19770712909441,,,,,,,,,,,,,,41.83928354584093,41.53160180995474,40.74059751037343,,,,41.43442896364367,#000000,,40.96584419536677,,46.4584375481914,1.015582540630497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377.0,249.88171018433053,False,False,False,False,19.720083531226653,False,False,False,False
2024-05-15 17:00:00+00:00,41.53,41.53,41.53,41.53,0.0,,,,,,,,,,,41.862954822954826,41.19770712909441,,,,,,,,,,,,,,41.83928354584093,41.53160180995474,40.74059751037343,,,,41.43442896364367,#000000,,40.96584419536677,,49.56148410566794,1.015582540630497,False,True,False,False,True,2.863790879824439,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377.0,251.85253638302308,False,False,False,False,19.414345802060346,False,False,False,False
2024-05-16 17:00:00+00:00,41.53,42.85,41.53,42.85,100.0,,,,,,,,,,,41.94763673890609,41.350774410774406,,,,,,,,,,,,,,41.92722136620442,41.60449792531119,40.86852107279692,,,,41.5397303027986,#000000,,41.24720879016448,,53.34437366831099,-1.2239595022067178,False,False,True,False,True,5.029783553766091,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,477.0,255.34319473367387,False,False,False,False,20.6637357896253,False,False,False,False
2024-05-17 17:00:00+00:00,42.85,42.85,42.38,42.38,1.0,,,,,,,,,,,41.948547140649154,41.35226986128625,,,,,,,,,,,,,,41.92815897435898,41.6052708678828,40.869798366513514,,,,41.54080904213814,#000000,,41.433389886659036,,54.96282511743597,0.3342937034609079,False,False,True,False,True,4.1661273059267785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,476.0,258.7642304742371,False,False,False,False,20.358871668855915,False,False,False,False
2024-05-20 17:00:00+00:00,41.4,41.4,41.4,41.4,0.0,,,,,,,,,,,41.948547140649154,41.35226986128625,,,,,,,,,,,,,,41.92815897435898,41.6052708678828,40.869798366513514,,,,41.54080904213814,#000000,,41.433389886659036,,54.20817617313227,0.3342937034609079,False,False,True,False,True,2.389191540966671,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,476.0,262.1322269009931,False,False,False,False,20.043230247633343,False,False,False,False
2024-05-21 17:00:00+00:00,41.4,41.4,41.4,41.4,0.0,,,,,,,,,,,41.948547140649154,41.35226986128625,,,,,,,,,,,,,,41.92815897435898,41.6052708678828,40.869798366513514,,,,41.54080904213814,#000000,,41.433389886659036,,53.70507687692981,0.3342937034609079,False,False,True,False,True,2.389191540966671,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,476.0,265.4480063288847,False,False,False,False,19.732482491856082,False,False,False,False
2024-05-22 17:00:00+00:00,38.91,39.15,38.41,38.41,40.0,,,,,,,,,,,41.75688015526444,41.22282913165267,,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,,,,41.40657167655091,#000000,,40.77904622739519,,48.67273198335779,3.267019493302463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,436.0,268.09222328502597,False,False,False,False,20.046707569501724,False,False,False,False
2024-05-23 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,,41.75688015526444,41.22282913165267,,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,,,,41.40657167655091,#000000,,40.77904622739519,,45.317835387643115,0.2010740814103329,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,436.0,270.6954446294442,False,False,False,False,19.735905901757512,False,False,False,False
2024-05-24 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,,41.75688015526444,41.22282913165267,,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,,,,41.40657167655091,#000000,,40.77904622739519,,43.08123765716666,-1.8222646661227344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,436.0,273.2583059530187,False,False,False,False,19.42992286452096,False,False,False,False
2024-05-27 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,,41.75688015526444,41.22282913165267,,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,,,,41.40657167655091,#000000,,40.77904622739519,,41.590172503515696,-3.2315974623932604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,436.0,275.7814329925068,False,False,False,False,19.12868375034234,False,False,False,False
2024-05-28 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,,41.75688015526444,41.22282913165267,,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,,,,41.40657167655091,#000000,,40.77904622739519,,40.59612906774838,-4.28105704722401,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,436.0,278.2654417833206,False,False,False,False,18.832115010026953,False,False,False,False
2024-05-29 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,,41.75688015526444,41.22282913165267,,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,,,,41.40657167655091,#000000,,40.77904622739519,,39.9334334439035,-5.117861999486095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,436.0,280.7109388099358,False,False,False,False,18.540144234677697,False,False,False,False
2024-05-30 17:00:00+00:00,38.41,38.41,38.41,38.41,0.0,,,,,,,,,,,41.75688015526444,41.22282913165267,,,,,,,,,,,,,,41.73850724637682,41.5106126270733,40.804029222387314,,,,41.40657167655091,#000000,,40.77904622739519,,39.49163636134025,-5.8248575262444575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,436.0,283.1185211539678,False,False,False,False,18.252700138016028,False,False,False,False
2024-05-31 17:00:00+00:00,34.03,34.71,33.84,34.71,75.0,,,,,,,,,,,41.03474628171479,40.66092143906021,,,,,,,,,,,,,,41.02100653594772,41.10804188745899,40.467081867229645,,,,40.85835960228227,#000000,,39.86016541370696,,33.66226886034694,-11.428355525919912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,361.0,284.32598594227835,False,False,False,False,19.132503236651438,False,False,False,False
2024-06-03 17:00:00+00:00,34.71,34.71,34.71,34.71,0.0,,,,,,,,,,,41.03474628171479,40.66092143906021,,,,,,,,,,,,,,41.02100653594772,41.10804188745899,40.467081867229645,,,,40.85835960228227,"rgba(255, 0, 0, 1.0)",3.1241032327708114,39.86016541370696,-1.648526002496788,29.776023859684734,-14.977794570221796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,361.0,285.514730346274,False,False,False,False,18.83587527949405,False,False,False,False
2024-06-04 17:00:00+00:00,34.71,34.71,34.71,34.71,0.0,,,,,,,,,,,41.03474628171479,40.66092143906021,,,,,,,,,,,,,,41.02100653594772,41.10804188745899,40.467081867229645,,,,40.85835960228227,"rgba(255, 0, 0, 1.0)",3.1751760850653925,39.86016541370696,-1.6220093864812826,27.185193859243263,-17.303833021352254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,361.0,286.6850446044713,False,False,False,False,18.54384620539337,False,False,False,False
2024-06-05 17:00:00+00:00,34.71,34.71,34.71,34.71,0.0,,,,,,,,,,,41.03474628171479,40.66092143906021,,,,,,,,,,,,,,41.02100653594772,41.10804188745899,40.467081867229645,,,,40.85835960228227,"rgba(255, 0, 0, 1.0)",3.2241849979337296,39.86016541370696,-1.597354189355612,25.45797385894895,-18.909303354834268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,361.0,287.8372144555647,False,False,False,False,18.25634471383688,False,False,False,False
2024-06-06 17:00:00+00:00,34.71,34.71,34.71,34.71,0.0,,,,,,,,,,,41.03474628171479,40.66092143906021,,,,,,,,,,,,,,41.02100653594772,41.10804188745899,40.467081867229645,,,,40.85835960228227,"rgba(255, 0, 0, 1.0)",3.2711365796191614,39.86016541370696,-1.574426896692452,24.30649385875274,-20.093024479699658,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,361.0,288.9715212081916,False,False,False,False,17.973300609746385,False,False,False,False
2024-06-07 17:00:00+00:00,34.71,34.71,33.495,33.495,25.0,,,,,,,,,,,40.80810249894113,40.479760628796,,,,,,,,,,,,,,40.79565822784811,40.97416295195641,40.353543107422766,,,,40.68224548299288,"rgba(255, 0, 0, 1.0)",3.3361643496038362,39.64511345187616,-1.8434683688789137,22.050897144741015,-22.36771510856039,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336.0,289.70064491039017,False,False,False,False,18.08224168556427,False,False,False,False
2024-06-10 17:00:00+00:00,33.79,33.79,33.79,33.79,0.0,,,,,,,,,,,40.80810249894113,40.479760628796,,,,,,,,,,,,,,40.79565822784811,40.97416295195641,40.353543107422766,,,,40.68224548299288,"rgba(255, 0, 0, 1.0)",3.3955774058205392,39.64511345187616,-1.724335143071574,21.9903263449702,-22.65770444372543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336.0,290.4184643691438,False,False,False,False,17.80189685322994,False,False,False,False
2024-06-11 17:00:00+00:00,33.79,33.79,33.79,33.79,0.0,,,,,,,,,,,40.80810249894113,40.479760628796,,,,,,,,,,,,,,40.79565822784811,40.97416295195641,40.353543107422766,,,,40.68224548299288,"rgba(255, 0, 0, 1.0)",3.453546130265802,39.64511345187616,-1.6953917020432345,21.949945811789657,-23.054953554692396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336.0,291.1251548440408,False,False,False,False,17.52589845240467,False,False,False,False
2024-06-12 17:00:00+00:00,34.0,34.0,34.0,34.0,0.0,,,,,,,,,,,40.80810249894113,40.479760628796,,,,,,,,,,,,,,40.79565822784811,40.97416295195641,40.353543107422766,,,,40.68224548299288,"rgba(255, 0, 0, 1.0)",3.500848256282117,39.64511345187616,-1.612498754193718,23.09933554051164,-23.054953554692396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336.0,291.82088887746653,False,False,False,False,17.254179096553436,False,False,False,False
2024-06-13 17:00:00+00:00,34.0,34.0,34.0,34.0,0.0,,,,,,,,,,,40.80810249894113,40.479760628796,,,,,,,,,,,,,,40.79565822784811,40.97416295195641,40.353543107422766,,,,40.68224548299288,"rgba(255, 0, 0, 1.0)",3.550268251506875,39.64511345187616,-1.5900526529171854,23.86559535965963,-23.054953554692396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336.0,292.5058363367306,False,False,False,False,16.986672443893692,False,False,False,False
2024-06-14 17:00:00+00:00,34.0,34.0,34.0,34.0,0.0,,,,,,,,,,,40.80810249894113,40.479760628796,,,,,,,,,,,,,,40.79565822784811,40.97416295195641,40.353543107422766,,,,40.68224548299288,"rgba(255, 0, 0, 1.0)",3.5893312722542072,39.64511345187616,-1.5727479643668731,24.37643523909162,-23.054953554692396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336.0,293.180164455541,False,False,False,False,16.723313181197664,False,False,False,False
2024-06-17 17:00:00+00:00,34.0,34.0,30.74,30.84,178.0,,,,,,,,,,,39.15757167530225,39.09873687368737,,,,,,,,,,,,,31.859999999999996,39.15253099173554,39.909647856517935,39.42260057471264,,,,38.10018132865929,"rgba(255, 0, 0, 1.0)",3.7086843700639696,37.34858217844224,-1.7549571570389473,20.55343545863871,-25.384980268084316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158.0,291.08434795235434,True,False,False,False,19.223726930326382,True,False,False,False
2024-06-18 17:00:00+00:00,30.84,30.84,30.84,30.84,0.0,,,,,,,,,,,39.15757167530225,39.09873687368737,,,,,,,,,,,,,31.859999999999996,39.15253099173554,39.909647856517935,39.42260057471264,,,,38.10018132865929,"rgba(255, 0, 0, 1.0)",3.821786275203437,37.34858217844224,-1.7030209723320506,18.004768938336767,-27.83244379159976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158.0,289.0210247282868,True,False,False,False,18.925684652336827,True,False,False,False
2024-06-19 17:00:00+00:00,30.84,30.84,30.84,30.84,0.0,,,,,,,,,,,39.15757167530225,39.09873687368737,,,,,,,,,,,,,31.859999999999996,39.15253099173554,39.909647856517935,39.42260057471264,,,,38.10018132865929,"rgba(255, 0, 0, 1.0)",3.929571988017148,37.34858217844224,-1.656308167477155,16.30565792480214,-29.463385276640107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158.0,286.9896910115692,True,False,False,False,18.632263184858736,True,False,False,False
2024-06-20 17:00:00+00:00,30.84,31.4,30.84,31.4,25.0,,,,,,,,,,,38.9569595959596,38.92520246478874,,,,,,,,,,,,,31.78036124794745,38.9526518966096,39.76929416828061,39.29814230846977,,,,37.947101947009294,"rgba(239, 83, 80, 1.0)",3.9796005650891257,37.187434029243434,-1.4542751048970721,18.37771864109917,-29.463385276640107,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183.0,285.377447740072,False,False,False,False,18.730987786643873,False,False,False,False
2024-06-21 17:00:00+00:00,31.4,31.4,31.4,31.4,0.0,,,,,,,,,,,38.9569595959596,38.92520246478874,,,,,,,,,,,,,31.78036124794745,38.9526518966096,39.76929416828061,39.29814230846977,,,,37.947101947009294,"rgba(239, 83, 80, 1.0)",4.036563310584933,37.187434029243434,-1.4337528198968805,19.75909245196386,-29.463385276640107,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183.0,283.7902004882879,False,False,False,False,18.44058487522304,False,False,False,False
2024-06-24 17:00:00+00:00,31.9,32.62,31.9,32.62,25.0,,,,,,,,,,,38.79496551724139,38.78426356589148,,,,,,,,,,,,,31.846111111111107,38.791240995415855,39.65192926725963,39.19482477100756,,,,37.84388920465451,"rgba(239, 83, 80, 1.0)",4.0608194963556326,37.083470291674644,-1.0991550586477363,26.706597460673898,-28.15677503345677,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208.0,282.61515862025243,False,False,False,False,18.542281233746714,False,False,False,False
2024-06-25 17:00:00+00:00,32.31,32.31,32.31,32.31,0.0,,,,,,,,,,,38.79496551724139,38.78426356589148,,,,,,,,,,,,,31.846111111111107,38.791240995415855,39.65192926725963,39.19482477100756,,,,37.84388920465451,"rgba(239, 83, 80, 1.0)",4.051170418133109,37.083470291674644,-1.1782941221896035,30.491927260049216,-24.89653932049426,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208.0,281.45833445559737,False,False,False,False,18.254804005316533,False,False,False,False
2024-06-26 17:00:00+00:00,33.16,33.3,33.16,33.3,1.0,,,,,,,,,,,38.78951115485565,38.77950372920253,,,,,,,,,,,,,31.852256186317316,38.78580634609094,39.647866666666665,39.191277611940286,,,,37.84103694917889,"rgba(239, 83, 80, 0.5)",4.021970044149517,37.080771217242976,-0.9400296809128665,36.803053609031736,-19.33704715849245,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209.0,280.334949425278,False,False,False,False,17.987287664148834,False,False,False,False
2024-06-27 17:00:00+00:00,34.34,34.34,34.34,34.34,0.0,,,,,,,,,,,38.78951115485565,38.77950372920253,,,,,,,,,,,,,31.852256186317316,38.78580634609094,39.647866666666665,39.191277611940286,,,,37.84103694917889,"rgba(239, 83, 80, 0.5)",4.012902134433454,37.080771217242976,-0.6829897977638864,44.014257399797245,-13.082405595770183,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209.0,279.22898121713416,False,False,False,False,17.708414987185286,False,False,False,False
2024-06-28 17:00:00+00:00,33.19,33.19,32.56,32.56,1.0,,,,,,,,,,,38.783592264831206,38.77433648609917,,,,,,,,,,,,,31.85624637681159,38.77990849673203,39.64350253807106,39.18744630071598,,,,37.83750541054351,"rgba(239, 83, 80, 0.5)",4.067317524714156,36.598724246074624,-0.9929699910405831,43.84597968294105,-13.082405595770183,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208.0,278.12465592694605,False,False,False,False,17.449369793585515,False,False,False,False
2024-07-01 17:00:00+00:00,32.12,32.66,32.12,32.66,4.0,,,,,,,,,,,38.758896506692786,38.752762067980576,,,,,,,,,,,,,31.866908831908827,38.755299479166666,39.62536708860759,39.171476190476184,,,,37.82178502747211,"rgba(239, 83, 80, 0.5)",4.118381551483986,36.5590907569421,-0.9467531621826377,44.03296993646324,-13.082405595770183,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212.0,277.09946746296237,False,False,False,False,17.240852432444655,False,False,False,False
2024-07-02 17:00:00+00:00,32.66,32.66,32.66,32.66,0.0,,,,,,,,,,,38.758896506692786,38.752762067980576,,,,,,,,,,,,,31.866908831908827,38.755299479166666,39.62536708860759,39.171476190476184,,,,37.82178502747211,"rgba(239, 83, 80, 0.5)",4.170792861086503,36.5590907569421,-0.9348560062333993,44.15763010547803,-12.906073665411753,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212.0,276.09017339376913,False,False,False,False,16.973552394732334,False,False,False,False
2024-07-03 17:00:00+00:00,31.83,31.83,31.83,31.83,0.0,,,,,,,,,,,38.758896506692786,38.752762067980576,,,,,,,,,,,,,31.866908831908827,38.755299479166666,39.62536708860759,39.171476190476184,,,,37.82178502747211,"rgba(239, 83, 80, 1.0)",4.239660243696662,36.5590907569421,-1.1154409752463306,42.12359180457696,-12.906073665411753,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212.0,275.0965272946409,False,False,False,False,16.71039654365121,False,False,False,False
2024-07-04 17:00:00+00:00,31.83,31.83,31.83,31.83,0.0,,,,,,,,,,,38.758896506692786,38.752762067980576,,,,,,,,,,,,,31.866908831908827,38.755299479166666,39.62536708860759,39.171476190476184,,,,37.82178502747211,"rgba(239, 83, 80, 1.0)",4.2922681114465115,36.5590907569421,-1.1017696551458844,40.76756627064292,-12.906073665411753,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212.0,274.1182865613906,False,False,False,False,16.451320628245764,False,False,False,False
2024-07-05 17:00:00+00:00,31.88,31.88,31.13,31.13,1.0,,,,,,,,,,,38.75167645140248,38.7464497716895,,,,,,,,,,,,,31.86483687943262,38.74810406504065,39.620151802656544,39.16684116597263,,,,37.816343356032405,"rgba(239, 83, 80, 1.0)",4.3430067271917165,36.53268296637638,-1.2439959930409483,38.183436954447444,-12.906073665411753,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211.0,273.1397084751675,False,False,False,False,16.21176526966831,False,False,False,False
2024-07-08 17:00:00+00:00,31.13,31.13,31.13,31.13,0.0,,,,,,,,,,,38.75167645140248,38.7464497716895,,,,,,,,,,,,,31.86483687943262,38.74810406504065,39.620151802656544,39.16684116597263,,,,37.816343356032405,"rgba(239, 83, 80, 1.0)",4.394837392066147,36.53268296637638,-1.2293248838124615,36.460684076983796,-7.488219703206845,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211.0,272.17630214221913,False,False,False,False,15.960420071688954,False,False,False,False
2024-07-09 17:00:00+00:00,31.13,31.13,30.88,30.88,1.0,,,,,,,,,,,38.74406321277289,38.739791844881665,,,,,,,,,,,,,31.86101694915254,38.74051656920078,39.614679730299194,39.16196393182719,,,,37.81033870635571,"rgba(239, 83, 80, 1.0)",4.455159882268723,35.95103997139246,-1.1382397277311878,34.69055509923693,-9.456579958489883,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210.0,271.2123284655956,False,False,False,False,15.728475574453466,False,False,False,False
2024-07-10 17:00:00+00:00,30.88,30.88,30.88,30.88,0.0,,,,,,,,,,,38.74406321277289,38.739791844881665,,,,,,,,,,,,,31.86101694915254,38.74051656920078,39.614679730299194,39.16196393182719,,,,37.81033870635571,"rgba(239, 83, 80, 1.0)",4.478085752752966,35.95103997139246,-1.1324124305290424,33.51046911407236,-10.879639960452081,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210.0,270.26330011729175,False,False,False,False,15.484623239965815,False,False,False,False
2024-07-11 17:00:00+00:00,32.42,32.42,32.42,32.42,0.0,,,,,,,,,,,38.74406321277289,38.739791844881665,,,,,,,,,,,,,31.86101694915254,38.74051656920078,39.614679730299194,39.16196393182719,,,,37.81033870635571,"rgba(239, 83, 80, 0.5)",4.464802269564287,35.95103997139246,-0.790861444293489,39.74037109813044,-16.11261101798143,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210.0,269.3289853867911,False,False,False,False,15.24455156182681,False,False,False,False
