date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_820,aVWAP_peak_804,aVWAP_peak_766,aVWAP_peak_695,aVWAP_peak_636,aVWAP_peak_567,aVWAP_peak_550,aVWAP_peak_523,aVWAP_peak_509,aVWAP_peak_456,aVWAP_peak_403,aVWAP_peak_360,aVWAP_peak_311,aVWAP_peak_261,aVWAP_peak_224,aVWAP_peak_196,aVWAP_peak_180,aVWAP_peak_160,aVWAP_peak_129,aVWAP_peak_86,aVWAP_peak_56,aVWAP_valley_850,aVWAP_valley_829,aVWAP_valley_814,aVWAP_valley_780,aVWAP_valley_726,aVWAP_valley_648,aVWAP_valley_600,aVWAP_valley_540,aVWAP_valley_511,aVWAP_valley_476,aVWAP_valley_442,aVWAP_valley_421,aVWAP_valley_378,aVWAP_valley_325,aVWAP_valley_293,aVWAP_valley_270,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_138,aVWAP_valley_114,aVWAP_valley_60,aVWAP_valley_27,aVWAP_OB_bull_780,aVWAP_OB_bull_552,aVWAP_OB_bull_378,aVWAP_OB_bull_246,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 18:00:00+00:00,166.19,167.75,165.82,167.48,10140.0,,,,,,,,160.57062226289102,160.29882152380094,159.53162511793937,157.6771142346022,153.25655684113917,147.0860045146019,142.1841682515208,138.4798860954173,131.94787713453107,126.43962392130778,123.84116611998927,121.81385646600488,119.18698250759208,113.04818954273829,110.48258422363548,109.58293449306565,,,,,,,161.08598315051265,160.02251309524576,157.84581313129257,154.99075703856818,152.05192834550573,149.1645712517125,143.80187620727816,139.73061782120655,134.9495937659463,132.65042127072763,129.58976024851935,124.9552361334187,122.95658961321861,114.53312374572104,112.04148559499775,109.64741282718374,108.49082503530657,,160.2130891033148,143.80187620727816,129.58976024851935,143.47691934227595,"rgba(0, 255, 0, 1.0)",3.097021054886196,153.77664989639976,4.424687420829878,65.488773189698,6.0817558836937735,True,False,True,False,True,12.581682460239112,0.0,0.0,0.0,0.0,0,1.0501149177619766,0.8937549378725851,False,False,False,False,0.3428282513478536,0.32668700659563654,False,False,False,False,448931.0,470083.8062485399,False,False,False,False,17600.58431842022,False,False,False,False
2025-07-23 19:00:00+00:00,167.55,168.81,167.38,168.5,31567.0,,,,,,,,160.85304210070154,160.51835833442212,159.72219614746808,157.86045122504265,153.43020361062815,147.27763007013667,142.3811265837492,138.6753248767255,132.14497727466465,126.63719726215288,124.03790397954441,122.00974730261318,119.38110737107851,113.2403065158207,110.66472036566458,109.75843485660185,,,,,,,162.05940756040147,160.2262226364081,158.03342688619588,155.1589072325653,152.2298389180069,149.3508539994019,143.99881843952906,139.92658118954378,135.14476060155994,132.847243930951,129.78811391741837,125.15224970431117,123.1530573145114,114.72689761153315,112.23134296876428,109.82336289198099,108.66071784172195,,160.44535147294476,143.99881843952906,129.78811391741837,143.7047056439461,"rgba(0, 255, 0, 1.0)",3.1821770226682315,155.45002136546938,4.100959356305172,68.21947738638941,8.798333419746456,True,False,True,False,True,13.611088416566876,0.0,0.0,0.0,0.0,0,1.051511296651318,0.8910648056904308,False,False,False,False,0.34282825150571955,0.3347576290506781,False,False,False,False,480498.0,470245.26661677955,False,False,False,False,17817.117894878822,False,False,False,False
2025-07-24 14:00:00+00:00,164.51,165.08,162.12,164.65,24656.0,,,,,,,,160.93973737184507,160.59098087129877,159.79332634250702,157.94197789324164,153.52463698901371,147.39481981066388,142.50777370242005,138.8043500023017,132.2793590601294,126.7744744871938,124.17559550242763,122.1475431674144,119.51847503424432,113.37782804958628,110.79566616463208,109.8848033570658,,,,,,,162.24126224342768,160.2970393034039,158.1157583627283,155.24526060540634,152.329651084459,149.46142495037796,144.12366611786953,140.05491389835817,135.27609953532274,132.9810543794403,129.92453885272872,125.28972216861048,123.29087194508148,114.86524854350819,112.36747859628115,109.95004159843704,108.78325912067316,,160.52290250232892,144.12366611786953,129.92453885272872,143.82023354590686,"rgba(0, 255, 0, 1.0)",3.155739363116354,155.4524807259474,2.9145370436961184,63.7177152003872,8.798333419746456,True,False,True,False,False,8.318701426095817,0.0,0.0,0.0,0.0,0,1.037173870973417,0.8947062859555606,False,False,False,False,0.21454035631292,0.27464899268179904,False,False,False,False,455842.0,470021.96015760466,False,False,False,False,17923.147074803182,False,False,False,False
2025-07-24 15:00:00+00:00,164.65,166.48,164.54,165.85,14676.0,,,,,,,,161.01649962700148,160.65358300508552,159.85113139071598,158.00270608943455,153.5889394355311,147.47076763786853,142.5882822724682,138.88559534098502,132.36300719887424,126.85936398077526,124.26053265281628,122.23240046772433,119.6029034072025,113.46202827465436,110.8757480650834,109.96206169189122,,,,,,,162.42441553753204,160.35665676838997,158.17743178380843,155.30558686187038,152.39669885403663,149.53395831925388,144.20344979284292,140.13595638767882,135.35823847993342,133.0644313256256,130.0091951827305,125.3746101806919,123.37582009782597,114.95002542630905,112.45078858690013,110.02749133921799,108.85814649618995,,160.58920840131876,144.20344979284292,130.0091951827305,143.89957034686003,"rgba(0, 255, 0, 1.0)",3.145622286219643,155.51889843158406,3.2842791118547416,61.96627979219441,8.798333419746456,True,False,True,False,False,9.561754325433448,0.0,0.0,0.0,0.0,0,1.0449566608646732,0.8923818063540625,False,False,False,False,0.2557664864739589,0.26520773957787896,False,False,False,False,470518.0,470029.65069779684,False,False,False,False,17872.80370930236,False,False,False,False
2025-07-24 16:00:00+00:00,165.845,166.65,165.41,165.83,19823.0,,,,,,,,161.12363871350024,160.74132695105698,159.93190666143994,158.0868162413549,153.6771393100567,147.57425462620938,142.69773174311294,138.995941385067,132.47647561546177,126.97443826493652,124.37564537092584,122.3473874562134,119.71729075249387,113.57606683725332,110.9842141735117,110.0667111719399,,,,,,,162.66563099368352,160.44015913545311,158.26287481082935,155.38861402373922,152.4884949652861,149.6329510348841,144.31197462733022,140.24605846549963,135.4697194099651,133.17754440584912,130.12399140358494,125.48966729510788,123.49093958196774,115.06485102738034,112.56362007840778,110.13239958802416,108.95958878453085,,160.68194582300677,144.31197462733022,130.12399140358494,144.00765289970062,"rgba(0, 255, 0, 1.0)",3.1134880471609327,155.61767165567593,3.280028119470797,60.76845186471109,8.798333419746456,True,False,True,False,False,9.534953723071773,0.0,0.0,0.0,0.0,0,1.043074611380427,0.8991288481834608,False,False,False,False,0.2729392527442457,0.26907349616106235,False,False,False,False,450695.0,469729.88867147436,False,False,False,False,17903.039310708522,False,False,False,False
2025-07-24 17:00:00+00:00,165.82,166.505,165.36,165.71,12089.0,,,,,,,,161.18535999401885,160.79238041415874,159.97928813069854,158.13657144758636,153.72985880102416,147.63644211565622,142.76367851920176,139.0625349224978,132.5450827861069,127.0440960228358,124.44535864985065,122.41704748130519,119.7866151225812,113.64523116007068,111.05002656990911,110.13022006198113,,,,,,,162.7930477646168,160.48892775800152,158.313369520068,155.43811940839487,152.54343778196807,149.69235360312965,144.37731002344452,140.31247202549406,135.53707522061086,133.24592538074916,130.193436355056,125.55933369216956,123.56066705979008,115.13447975811091,112.63206193245503,110.19606467804107,109.0211627221897,,160.73585324150247,144.37731002344452,130.193436355056,144.07172699513737,"rgba(0, 255, 0, 1.0)",3.049350236502704,155.67492749751375,3.2908887875062427,59.76844433883987,8.798333419746456,True,False,True,False,False,9.371238084017872,0.0,0.0,0.0,0.0,0,1.0431664993546537,0.896762512548401,False,False,False,False,0.2697076554381555,0.2693905757996089,False,False,False,False,438606.0,469247.3477618391,False,False,False,False,17812.899166356452,False,False,False,False
2025-07-24 18:00:00+00:00,165.71,166.555,165.205,165.27,21410.0,,,,,,,,161.28671129998762,160.87718702194223,160.0588327475236,158.22110697481358,153.82073358191326,147.7444585909242,142.87864393264036,139.1788734065886,132.66523992873604,127.16627709469657,124.56771072989571,122.53935817689732,119.90839885898738,113.76685074061764,111.1658108056647,110.24197673029417,,,,,,,162.98340647989983,160.57032758199077,158.39905496359847,155.5231470828954,152.63833057389093,149.79532668629105,144.49108358511327,140.42842078515721,135.65492434457266,133.3656599443147,130.31514240206545,125.68157330248044,123.6830671109901,115.25688717178693,112.75243200216497,110.30809449261109,109.12953821594168,,160.82532984137455,144.49108358511327,130.31514240206545,144.18138393319276,"rgba(0, 255, 0, 1.0)",2.993336100240547,155.76967597172876,3.1738246926256615,58.31305710379394,16.321991867417395,True,False,True,False,False,8.764280883977314,0.0,0.0,0.0,0.0,0,1.0388163714817025,0.9056671902363288,False,False,False,False,0.2679698442088233,0.2686802100042161,False,False,False,False,417196.0,468440.35012212064,False,False,False,False,17868.66817152922,False,False,False,False
2025-07-24 19:00:00+00:00,165.2,165.82,164.01,164.045,19029.0,,,,,,,,161.35234933737826,160.93414503900115,160.11479959665547,158.28428988602403,153.89328732667443,147.83381561403718,142.97519094612454,139.27735340669966,132.767926244859,127.27127570019373,124.67308174881713,122.64485150976151,120.01362306942293,113.87228851781643,111.26633005540079,110.3390509477073,,,,,,,163.07438486406195,160.62609565900166,158.46278887826722,155.5898365541707,152.71481613835212,149.87975363070706,144.58621970848432,140.52633310657646,135.7552544462924,133.4678995094741,130.41941862259768,125.7867546676182,123.78854993951302,115.3629261860517,112.85684133272065,110.40540237946355,109.22372891280634,,160.88551946039286,144.58621970848432,130.41941862259768,144.26801888325372,"rgba(0, 255, 0, 1.0)",2.9389540487893333,155.8311651262017,2.7948156852543735,55.24302107400548,12.915087124119687,True,False,True,False,False,7.086660971556022,0.0,0.0,0.0,0.0,0,1.0275664370965998,0.9084844769768871,False,False,False,False,0.2362957868715147,0.2524879984378654,False,False,False,False,398167.0,467350.84081790166,False,False,False,False,17886.657812280708,False,False,False,False
2025-07-25 14:00:00+00:00,167.115,167.3,164.715,165.53,12151.0,,,,,,,,161.40809790927682,160.98137640521279,160.1593253870358,158.33164622182656,153.94433236759454,147.8945025906526,143.03985229618286,139.34285593185896,132.83565698981155,127.340201065105,124.74212846999164,122.71389317837526,120.08239090484376,113.9410049213535,111.33178632727986,110.4022495512964,,,,,,,163.169196900568,160.67156147368806,158.51075275196314,155.6376092836384,152.76811182980063,149.9375946430583,144.65018012317287,140.59159455414405,135.82165702422142,133.53538522030385,130.4880429725584,125.85572787048028,123.85763157523611,115.43207517274428,112.92486279021244,110.4687541457555,109.28503185878927,,160.93521631009872,144.65018012317287,130.4880429725584,144.32915660143033,"rgba(0, 255, 0, 1.0)",2.9036756482542296,155.88544655463176,3.321498202172415,55.47391913645755,12.64659637416647,True,False,True,False,False,8.728482375905553,0.0,0.0,0.0,0.0,0,1.0273331779972399,0.9022099546538096,False,False,False,False,0.2721930078726557,0.2623405031552606,False,False,False,False,410318.0,466466.6107277016,False,False,False,False,17797.732884958525,False,False,False,False
2025-07-25 15:00:00+00:00,165.62,167.29,164.96,166.975,15043.0,,,,,,,,161.48369511717524,161.0451910663225,160.2188322889453,158.3937655311988,154.0098702781687,147.9713951111523,143.12135172579494,139.42520623174332,132.92054062385134,127.42642651872775,124.82844868499856,122.80016774435148,120.16827873616626,114.02673995700208,111.41343453140124,110.481078875591,,,,,,,163.30069456850958,160.73273484882853,158.57374258887043,155.69934934158147,152.8362952149866,150.0111242027872,144.73091011849897,140.6737051166714,135.90498450889808,133.61998537042,130.57397251351819,125.94197980418377,123.94397764095955,115.51836796999682,113.00972067347958,110.547774733549,109.36149113954495,,161.00223672453572,144.73091011849897,130.57397251351819,144.40753387044577,"rgba(0, 255, 0, 1.0)",2.8855201617036053,155.95927314725847,3.8175878993816696,57.509832124180406,12.64659637416647,True,False,True,False,False,10.281982710635084,0.0,0.0,0.0,0.0,1,1.0372950746081053,0.8974160995492989,False,False,False,False,0.2760933482730228,0.2692169257141417,False,False,False,False,425361.0,465829.3144373497,False,False,False,False,17755.023847982422,False,False,False,False
2025-07-25 16:00:00+00:00,166.885,168.255,166.52,167.675,11601.0,,,,,,,,161.55284110973793,161.10304928750983,160.27179196668078,158.44736114104234,154.06428517377037,148.0336911446893,143.18669955484216,139.49088897577022,132.98780139130264,127.49448976434827,124.89648879423432,122.86810385914063,120.23583213268233,114.09401975678227,111.47746319722904,110.54288541795768,,,,,,,163.4276677264599,160.78779549495647,158.6282094104426,155.75121257974212,152.89254190330325,150.0710708729526,144.79582744459643,140.7393023443181,135.97119013514308,133.68706061372845,130.64193975969917,126.0100065854663,124.01200751772018,115.58611833161346,113.0762922270976,110.6097320731112,109.42142457722095,,161.06286843528505,144.79582744459643,130.64193975969917,144.47253298206388,"rgba(0, 255, 0, 1.0)",2.8997344162317926,156.02634309423019,4.017146136061407,59.702971567983816,12.64659637416647,True,False,True,False,True,11.023310559952101,0.0,0.0,0.0,0.0,0,1.0397770458576134,0.9052987802671109,False,False,False,False,0.3185499467029533,0.2938834362085475,False,False,False,False,436962.0,465381.75917475513,False,False,False,False,17659.612625533082,False,False,False,False
2025-07-25 17:00:00+00:00,167.735,169.265,167.085,168.9,11082.0,,,,,,,,161.6275850010252,161.16530039317132,160.32812105226589,158.50319970823872,154.11944374045382,148.09566774577738,143.25118275142086,139.5554291713889,133.0535408852251,127.5608048507205,124.96270256951884,122.93416162304207,120.30145466221187,114.15925243701848,111.53950798340404,110.60276756940317,,,,,,,163.56826687977238,160.8467763860586,158.68504003571618,155.80423858458363,152.94928156773247,150.1310017621078,144.8600324553589,140.80384223778293,136.0360406517263,133.7526500603224,130.70827188522662,126.07624001279332,124.07818667093792,115.6518338987836,113.14082207184572,110.66976100443586,109.47947988594576,,161.1280045520933,144.8600324553589,130.70827188522662,144.53828034729472,"rgba(0, 255, 0, 1.0)",3.0165827826663683,156.09809583248978,4.243843146314911,62.528108566366065,12.64659637416647,True,False,True,False,True,12.305715074050681,0.0,0.0,0.0,0.0,0,1.0470288071800808,0.8988672553561088,False,False,False,False,0.3428282509696734,0.31835584358911045,False,False,False,False,448044.0,465112.9567069295,False,False,False,False,17557.634135214736,False,False,False,False
2025-07-25 18:00:00+00:00,168.9,169.66,168.63,169.35,13258.0,,,,,,,,161.7251393027539,161.246427203757,160.4010327922934,158.57448889940974,154.18852461441327,148.17220784264097,143.33032429322648,139.6343856591463,133.13363339436813,127.64140088870845,125.04310093915404,123.01431868159769,120.38102400678562,114.23823117934828,111.61459532723484,110.67523019251716,,,,,,,163.7523852862309,160.92345234449724,158.75766399047808,155.8710664569358,153.02008811216416,150.20528933987208,144.93896958384897,140.8828767825033,136.11518553494943,133.83258947020124,130.7889933188072,126.15669318374232,124.15851962405793,115.73142232701983,113.21893501079647,110.74240179357714,109.54972148031891,,161.21278385442204,144.93896958384897,130.7889933188072,144.62035030159032,"rgba(0, 255, 0, 1.0)",3.145197249574858,156.19066939219127,4.183944459950006,64.88825587307392,8.728468899943898,True,False,True,False,True,12.773267827529153,0.0,0.0,0.0,0.0,0,1.0515851498391355,0.8933593608791528,False,False,False,False,0.34282825111845366,0.33059204735378206,False,False,False,False,461302.0,465053.87210682203,False,False,False,False,17490.973140870323,False,False,False,False
2025-07-25 19:00:00+00:00,169.32,170.38,168.88,169.87,51438.0,,,,,,,,162.1046077512003,161.56497396475478,160.68826028497526,158.85482038046507,154.459326532592,148.4708738546555,143.63866661962854,139.94185736770936,133.44527570089693,127.95486532172607,125.35575854078166,123.32601402958328,120.69041461743163,114.54526645941236,111.90657165397484,110.9570515245757,,,,,,,164.4215904574518,161.22514378482893,159.0431367714747,156.13357868687663,153.29731185906826,150.49550430932877,145.24661195726813,141.1906979310295,136.42326247323356,134.14366014542668,131.10300306363155,126.46958070585485,124.47091082037925,116.04082791776521,113.522616165408,111.02491265457837,109.82294172045022,,161.54495124541293,145.24661195726813,131.10300306363155,144.93877173259287,"rgba(0, 255, 0, 1.0)",3.2821755817664737,156.54430742136594,4.0600181942314455,67.02090096039848,10.975349790617734,True,False,True,False,True,13.315695815478993,0.0,0.0,0.0,0.0,0,1.052350542988058,0.891871414655266,False,False,False,False,0.3428282511881275,0.3367101492709548,False,False,False,False,512740.0,465793.19191911933,False,False,False,False,18017.283634810316,False,False,False,False
2025-07-28 14:00:00+00:00,172.24,172.32,170.22,170.775,27403.0,,,,,,,,162.32684937069712,161.75249984816705,160.85671750580553,159.01693881539373,154.61261736219868,148.63685770078797,143.80864060470932,140.11066304186824,133.61544459442476,128.12547586277418,125.52572555023497,123.49531636009506,120.85830528837879,114.71155370485148,112.06464870624585,111.10963157370654,,,,,,,164.79895244688674,161.40261874701463,159.2083319347632,156.28335985688605,153.45350854980728,150.65758554320678,145.41657464917785,141.35990811639905,136.59187323318477,134.31360120365434,131.2741984843916,126.63975807498089,124.64066872980254,116.20846330548638,113.68705325232689,111.1778660962907,109.97085287426283,,161.73998194794444,145.41657464917785,131.2741984843916,145.11698744749248,"rgba(0, 255, 0, 1.0)",3.439993985694771,156.74682428467466,4.077965186468806,69.37622755080673,13.410076682919922,True,False,True,False,True,14.256041093846488,0.0,0.0,0.0,0.0,0,1.0574564234990316,0.8818592640413171,False,False,False,False,0.34282825140336626,0.3397692003371605,False,False,False,False,540143.0,466945.9021219237,False,False,False,False,18162.798617216355,False,False,False,False
2025-07-28 15:00:00+00:00,170.73,171.055,169.555,169.845,18182.0,,,,,,,,162.4529810231791,161.86063423373537,160.955393885323,159.11385945972864,154.70698807196018,148.74103548232844,143.91636433541726,140.21824654388382,133.724656530953,128.23543958494363,125.63545985829467,123.60475241942183,120.96698382523229,114.81949133327315,112.16738230370969,111.2088406550897,,,,,,,164.99224050487936,161.5056680767171,159.30687986092371,156.37481072795663,153.55012614407624,150.75877875942402,145.5239783740599,141.46756268312444,136.69977997970796,134.42259852981368,131.38428155187404,126.74955157341809,124.75032632975103,116.31720610210245,113.79383768186244,111.27731462939049,110.06707484317948,,161.85232087728536,145.5239783740599,131.38428155187404,145.2260957809958,"rgba(0, 255, 0, 1.0)",3.5573763765841937,156.86236514707846,3.6494971233230906,68.44391692468439,13.410076682919922,True,False,True,False,True,12.85170465556699,0.0,0.0,0.0,0.0,0,1.0532558139534887,0.8884257602862254,False,False,False,False,0.31403037315754845,0.3268997867473545,False,False,False,False,521961.0,467798.8493758474,False,False,False,False,18163.096313073467,False,False,False,False
2025-07-28 16:00:00+00:00,169.66,170.57,169.44,170.175,13135.0,,,,,,,,162.54056402357978,161.93620676777093,161.0247009089055,159.18227108026397,154.7740599861589,148.81535614253835,143.99337426591495,140.29525636718702,133.80295391911858,128.31435218828264,125.71423911847532,123.68333986692335,121.04505434394629,114.89707986944786,112.24125823922617,111.28019476453501,,,,,,,165.12112305670396,161.57785587133557,159.376393791694,156.4397029355413,153.61885705539032,150.83089511356746,145.60070881538465,141.54459228581885,136.77709443898786,134.50073123948695,131.46323672881311,126.82836049095059,124.82906034756691,116.39536058461961,113.87060691800342,111.34884009230265,110.13629225609469,,161.93076750751632,145.60070881538465,131.46323672881311,145.30341147225445,"rgba(0, 255, 0, 1.0)",3.67634498033156,156.942717342109,3.5993038544216325,68.2555029147676,13.410076682919922,True,False,True,False,True,13.203751592917182,0.0,0.0,0.0,0.0,0,1.0529600086819686,0.9022735905366543,False,False,False,False,0.3051814620989707,0.3160406244231626,False,False,False,False,535096.0,468842.2160521908,False,False,False,False,18085.141331475428,False,False,False,False
2025-07-28 17:00:00+00:00,170.19,171.625,170.19,171.24,24667.0,,,,,,,,162.71995058146766,162.09070300654224,161.165526894829,159.31955807303638,154.90623166946168,148.95975814476978,144.14203925538234,140.44342251500865,133.95294068716237,128.46512265192962,125.8646061152312,123.83323720627818,121.19384706713899,115.04471727597686,112.38177303172273,111.41590165635408,,,,,,,165.3898510355954,161.72510273064546,159.51601191538276,156.56836250087514,153.75381708912084,150.9715460129707,145.7491014509493,141.69295033541806,136.92546914282065,134.6504618812952,131.61429707410312,126.97884593077998,124.97929427201288,116.54412442194744,114.01665671149422,111.48487373240252,110.26791737382568,,162.0909721532358,145.7491014509493,131.61429707410312,145.45512832692273,"rgba(0, 255, 0, 1.0)",3.7559845939866396,157.1055866431157,3.7631712812436984,69.45434049072196,14.335403151318744,True,False,True,False,True,14.335412185562106,0.0,0.0,0.0,0.0,0,1.0465162562645873,0.8985001176023594,False,False,False,False,0.3319484217344489,0.3239945230788057,False,False,False,False,559763.0,470251.8406095212,False,False,False,False,18187.18565191767,False,False,False,False
2025-07-28 18:00:00+00:00,171.305,172.62,171.045,172.22,19498.0,,,,,,,,162.8719811404859,162.22167031061946,161.28445676412744,159.43441355693494,155.0152226215627,149.07740292934707,144.26248303105842,140.5631152045957,134.07364039254404,128.58617300722509,125.98522745255875,123.95340865113377,121.31304951404022,115.1628260735606,112.49414749469045,111.52442635170405,,,,,,,165.61833586239976,161.84977169816818,159.63288389237132,156.67500047076686,153.86477206697245,151.08651077973673,145.8695110418679,141.8129055287071,137.0450649890863,134.77099770955152,131.73572761987796,127.09960609554889,125.09977578875505,116.66316885918404,114.13347620669472,111.59366011536702,110.37316757184925,,162.226628133296,145.8695110418679,131.73572761987796,145.57960234424016,"rgba(0, 255, 0, 1.0)",3.900989685005242,157.2422907079235,3.8394639569666977,71.31865898006166,16.418648264663943,True,False,True,False,True,15.360911726843401,0.0,0.0,0.0,0.0,0,1.0494234534774096,0.897218797592284,False,False,False,False,0.3428282514707259,0.3334113872747658,False,False,False,False,579261.0,471941.9050961953,False,False,False,False,18207.508354988713,False,False,False,False
2025-07-28 19:00:00+00:00,172.23,173.6,172.03,173.55,28570.0,,,,,,,,163.1117782272293,162.42836231505805,161.47151179813483,159.6134181983276,155.18262116068,149.25579790143732,144.4440186584369,140.74294331669935,134.25420790878084,128.766794158318,126.1650306196852,124.13241709974591,121.49047254130704,115.33833518042834,112.66107093165101,111.68562154438838,,,,,,,165.97906622688473,162.04631443854637,159.8151309330667,156.83964996990994,154.03465154902898,151.26145416456515,146.05130328955886,141.99330707287973,137.22430507162497,134.9513909068318,131.9171651424629,127.27969042005876,125.27931447135211,116.84012754145263,114.30703604562824,111.75524477271662,110.52948016604218,,162.44048156782375,146.05130328955886,131.9171651424629,145.76966580077217,"rgba(0, 255, 0, 1.0)",4.062615806248979,157.45566468827263,3.961569609159599,73.79016752480707,18.979119422914252,True,False,True,False,True,16.725121282459657,0.0,0.0,0.0,0.0,0,1.0605257385200353,0.8918360631763675,False,False,False,False,0.3428282515814255,0.33811981942809566,False,False,False,False,607831.0,474048.71276912245,False,False,False,False,18368.167140182686,False,False,False,False
2025-07-29 14:00:00+00:00,203.51,207.98,200.965,205.64,93701.0,,,,,,,,166.1036929552452,164.92614508635452,163.62012070211372,161.48248337161274,156.64948861315355,150.58005740683333,145.6678378109326,141.88588327982296,135.31069483714123,129.76704044730877,127.13865781770315,125.08617297291462,122.4175560304395,116.2196195213626,113.48701229520776,112.4793078094084,,,,,,,171.3127273048898,164.37438000712987,161.73494077838416,158.37181698360732,155.4683243781628,152.6254229298083,147.3132064706797,143.1615959908269,138.31058462784594,136.0151952952666,132.95263936387246,128.264022338668,126.24453820412637,117.73671714420533,115.17341513062009,112.55112561415268,111.29467896337778,,165.0199187020359,147.3132064706797,132.95263936387246,147.37470679897618,"rgba(0, 255, 0, 1.0)",6.376903462164124,159.88103118569546,7.175734913630846,81.11169232527396,25.817869740053297,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0624244009284385,0.8710647618424927,False,False,False,False,0.3428282531338131,0.3404740362809544,False,False,False,False,701532.0,477575.5854393686,False,False,False,False,19536.118037234115,False,False,False,False
2025-07-29 15:00:00+00:00,205.74,208.55,199.8,201.82,87214.0,,,,,,,,168.43523000344146,166.92406094821075,165.37235956958673,163.03405618426373,157.8996858789225,151.72527644253296,146.7359729345461,142.88966279041557,136.24580759311914,130.65690843300598,128.00672533987603,125.93786325739799,123.24704413169785,117.0110806032313,114.2304173262845,113.19441615399718,,,,,,,174.94455195045725,166.25384648787275,163.32426291877755,159.6701507414029,156.69427932611958,153.79998014098612,148.41122386472819,144.18562882283416,139.26909446548177,136.95611463429432,133.87116482018325,129.1408499076941,127.10570707986066,118.54115528417289,115.9520595856639,113.26816075385508,111.98480314609053,,167.07518439859177,148.41122386472819,133.87116482018325,148.69961858144046,"rgba(0, 255, 0, 1.0)",7.749845660770346,161.7412578927785,5.171553584621661,82.90269113352915,27.33254590156197,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0570645642036445,0.8739804176081281,False,False,False,False,0.33902032278643646,0.33974717953369543,False,False,False,False,614318.0,479695.62287441717,False,False,False,False,20585.387525028935,False,False,False,False
2025-07-29 16:00:00+00:00,201.72,204.15,198.8,201.815,38034.0,,,,,,,,169.31530259831624,167.69188961046396,166.05510607621196,163.64666390729172,158.40342179397442,152.1924192708386,147.17508368079748,143.30449083869507,136.63488576859422,131.02883192521625,128.3702302528794,126.29500531397493,123.5954725425801,117.34464813853137,114.54430635973308,113.49660456910827,,,,,,,176.19820710838283,166.98087521370937,163.95052242309546,160.19081585771661,157.18961402872603,154.27735672543506,148.86146361293012,144.60812458643912,139.66681710267528,137.3473632040102,134.25408647437393,129.50773346511386,127.46654289724282,118.87990909037937,116.28042999859557,113.57114634575326,112.27666924791501,,167.862987103945,148.86146361293012,134.25408647437393,149.22451414948418,"rgba(0, 255, 0, 1.0)",8.87283619504719,162.4432774517281,4.437332289561387,84.09258132934697,28.449406393158924,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0460699002561207,0.8946564642624203,False,False,False,False,0.30487555365366087,0.32231136659367815,False,False,False,False,576284.0,481193.11709341843,False,False,False,False,20855.9086486719,False,False,False,False
2025-07-29 17:00:00+00:00,201.73,204.21,200.69,203.67,31248.0,,,,,,,,170.031207512592,168.32039343752828,166.61641347495504,164.15193469561297,158.8205728319703,152.57940294497354,147.53890951350579,143.64826514018606,136.95726913132106,131.3369314641809,128.67132925124258,126.5908131829268,123.88404152272226,117.6208347552248,114.80424175558159,113.74688737928898,,,,,,,177.19039789934646,167.5772569242917,164.46673751497815,160.62181581312967,157.5998597530924,154.67280607492452,149.23446800632746,144.95823660204493,139.99641505793699,137.67155523434297,134.57132712573502,129.81164402880674,127.76542106407213,119.16039795515752,116.55231744963085,113.82208698745825,112.518426986673,,168.50716169247133,149.23446800632746,134.57132712573502,149.65605534720098,"rgba(0, 255, 0, 1.0)",9.938403286840769,163.0145161927631,4.090746031715976,85.13903312054312,29.570200991981622,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0576313118497842,0.8923655163664047,False,False,False,False,0.3171224484428729,0.31971690751827553,False,False,False,False,607532.0,483151.8594640631,False,False,False,False,21017.026344041326,False,False,False,False
