date,Close,High,Low,Open,Volume,aVWAP_peak_933,aVWAP_peak_887,aVWAP_peak_845,aVWAP_peak_808,aVWAP_peak_783,aVWAP_peak_772,aVWAP_peak_733,aVWAP_peak_703,aVWAP_peak_686,aVWAP_peak_669,aVWAP_peak_646,aVWAP_peak_594,aVWAP_peak_556,aVWAP_peak_518,aVWAP_peak_498,aVWAP_peak_449,aVWAP_peak_429,aVWAP_peak_389,aVWAP_peak_345,aVWAP_peak_327,aVWAP_peak_312,aVWAP_peak_277,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_153,aVWAP_peak_121,aVWAP_peak_106,aVWAP_peak_104,aVWAP_peak_64,aVWAP_peak_27,aVWAP_valley_914,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_619,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_502,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_301,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_914,aVWAP_OB_bull_819,aVWAP_OB_bull_619,aVWAP_OB_bull_573,aVWAP_OB_bull_457,aVWAP_OB_bear_772,aVWAP_OB_bear_429,aVWAP_OB_bear_277,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 00:00:00+00:00,65.7429104807,66.0724739086,65.4433073644,65.5431750698,11897,,66.00462576395881,62.44629320096102,56.507992783608934,55.97081159103096,56.15415255991922,56.41919816776829,56.4399126592166,56.296882028158535,55.90950763077379,55.58587569956761,54.61099656722618,53.47643792103952,52.799163653639326,52.36226098962308,50.60727517097989,49.901384144441295,49.02297189087885,48.00871197158555,47.04158895154021,46.739179194981546,45.456193128477345,43.934831982220054,43.68983121775526,42.71722709752852,42.52040210616985,42.378208779274345,42.37683806613211,42.31880119336424,42.77208917837698,65.36787947469973,58.18644854760519,56.14933571476349,56.278882825976595,56.3047964899116,56.50632301837063,55.968533732721205,55.61796822810881,55.290163126207915,53.73963513929416,53.42837563360695,52.8930200606923,52.44034625474465,51.01399972579236,50.27827362361406,49.45878193877695,49.21617281796414,48.601938296822766,48.17867730729695,47.60448759283623,46.31252922427686,44.41886767941705,43.072701853378554,42.719446235833644,42.63759348837167,42.44146231929529,42.21664054999232,42.66211650608065,42.70244341853636,42.837831935724275,65.36787947469973,58.18644854760519,55.290163126207915,53.73963513929416,51.01399972579236,56.15415255991922,49.901384144441295,45.456193128477345,57.400828990527756,"rgba(0, 255, 0, 1.0)",3.609729843376718,57.400828990527756,2.3109988426083037,51.750865965794105,-2.6476736998229597,False,True,False,False,True,8.30516598285687,0.0,0.0,0.0,0.0,1,1.025482425041777,0.8410244884547462,False,False,False,False,0.17340168309070042,0.165220666070421,False,False,False,False,-349050,-327689.1683812276,False,False,False,False,10084.464697901385,False,False,False,False
2025-09-02 00:00:00+00:00,66.3421167132,66.4170174923,64.9839159194,64.9839159194,16298,,65.99984436252872,62.51954080209893,56.60919509976302,56.05444253362604,56.23179225377452,56.482961777463466,56.49302800387647,56.34830796814302,55.95933213820494,55.635554775415685,54.66108971380475,53.52711307745276,52.84987344588383,52.413020980285566,50.65929880487528,49.95375165831676,49.07526303710641,48.060833927714086,47.093404687388194,46.79077445621092,45.50654272952923,43.98182534561648,43.73535952032497,42.759058311998935,42.56046125892604,42.41719837386703,42.4156079477294,42.35272904794402,42.80191467212083,65.5362451772628,58.28682346207261,56.245314792677604,56.35111481484586,56.37193043149578,56.560507411232905,56.01842668527757,55.6676789524263,55.33998228087295,53.79021452932858,53.47905549310097,52.943720982277384,52.49111982903249,51.06569779915729,50.330471020401,49.51116271005659,49.268533227230655,48.65415148861102,48.230822136167724,47.65652539137727,46.36398905068276,44.46714480915681,43.11675095979909,42.761923052413785,42.678336097478685,42.48108473954719,42.25375216652265,42.693194744645886,42.73280336352388,42.86689362693131,65.5362451772628,58.28682346207261,55.33998228087295,53.79021452932858,51.06569779915729,56.23179225377452,49.95375165831676,45.50654272952923,57.468655671843194,"rgba(0, 255, 0, 1.0)",3.6173822559323274,57.468655671843194,2.453006183353935,53.83646211753002,-0.5562433756174698,False,True,True,False,True,9.347739838283232,0.0,0.0,0.0,0.0,1,1.0260721994508595,0.8396291111145523,False,False,False,False,0.169094951642289,0.167157808856355,False,False,False,False,-332752,-327887.71079765004,False,False,False,False,10328.132748964077,False,False,False,False
2025-09-03 00:00:00+00:00,65.3833867411,66.3421167132,64.6243921799,66.3421167132,19269,,65.96744036429303,62.59093305748255,56.720238939868466,56.14694954487554,56.31767967328838,56.55359494657226,56.55200489853782,56.40548609340435,56.01488459116645,55.691051032757095,54.717324166339495,53.58426958458584,52.90721047120484,52.470498365584675,50.71849305059614,50.01343658758837,49.13497683707318,48.1204744678866,47.152797645540595,46.849945447152315,45.564404568386465,44.035955743263216,43.78782520123874,42.807332850165736,42.60670799997136,42.462221398689685,42.46037824239127,42.391927914981046,42.836371580176746,65.51320825421921,58.395159643288686,56.351049650701775,56.43104963093898,56.446297940651796,56.62062874211191,56.074034779445405,55.723200139393796,55.39572329237208,53.847204833389384,53.53622781733681,53.001029292539336,52.54859783298081,51.124461972334714,50.38991015568551,49.57092238026244,49.32830122331084,48.71382790881805,48.290469733975264,47.716113796585354,46.42304521784806,44.52271364580224,43.167554818161996,42.81093951670576,42.72536312442361,42.52683286502593,42.29662104202197,42.72909863216499,42.76787839239377,42.900468340968594,65.51320825421921,58.395159643288686,55.39572329237208,53.847204833389384,51.124461972334714,56.31767967328838,50.01343658758837,45.564404568386465,57.53139696908546,"rgba(0, 255, 0, 1.0)",3.6117818775661656,57.53139696908546,2.173993346825715,52.49807492901652,-0.5562433756174698,False,True,False,False,True,7.248620340555544,0.0,0.0,0.0,0.0,1,1.026717503264961,0.8359686745177713,False,False,False,False,0.11261851150844697,0.139888160182401,False,False,False,False,-352021,-328834.1142957814,False,False,False,False,10678.754994102741,False,False,False,False
2025-09-04 00:00:00+00:00,66.6417198295,66.6417198295,65.0837836249,65.7728707923,11748,,65.97281497196349,62.642619677937866,56.791692532653656,56.20647354415965,56.373061206091016,56.599329398119046,56.590271279005286,56.442561222213754,56.050827270335546,55.72688957884641,54.75345280495599,53.620808517247895,52.943773034190855,52.50709604475322,50.75598769260081,50.051175816370396,49.17266190056216,48.15803920893844,47.1901442350344,46.88713484543723,45.600704908822884,44.06985657872701,43.82067756966115,42.83753548938189,42.635639621453265,42.4903853904265,42.48838457695745,42.41645667786147,42.85795116835804,65.59849444289819,58.465761048858724,56.419007495118194,56.48268162671763,56.4943855556245,56.6596477211507,56.110026087072605,55.75906120227654,55.43165991593423,53.88367627061671,53.57277001340637,53.037585680755484,52.585205247486186,51.16172524972503,50.42752835165444,49.60867113397165,49.366035541130984,48.75145754770792,48.328050747131606,47.7536186211629,46.4601379899893,44.55753287440023,43.19934718255299,42.841604849055386,42.75478515976215,42.55545102727262,42.3234366683626,42.75157932615496,42.78984238139468,42.9214983316882,65.59849444289819,58.465761048858724,55.43165991593423,53.88367627061671,51.16172524972503,56.373061206091016,50.051175816370396,45.600704908822884,57.578535929096645,"rgba(0, 255, 0, 1.0)",3.620685109058715,57.578535929096645,2.5031682202155254,54.43694230597974,0.02891552842026357,False,True,True,False,True,9.433945177477337,0.0,0.0,0.0,0.0,1,1.0135917450703202,0.8549950453399827,False,False,False,False,0.1469657059146109,0.14342693304850596,False,False,False,False,-340273,-329282.698048888,False,False,False,False,10720.686170804594,False,False,False,False
2025-09-05 00:00:00+00:00,66.4919182714,67.3407937675,65.288512421,67.3407937675,35491,,66.01083840961618,62.80060820545902,57.00674802625985,56.3865092705318,56.54085076359595,56.738454144429994,56.70703820634026,56.55573133329267,56.16054621824589,55.8362602053256,54.863603678571316,53.73210473630035,53.05509411124668,52.61849543408334,50.86999405508937,50.16588681193373,49.28717381539174,48.27215146043513,47.30356733184255,47.00007491891413,45.710928236361866,44.17280272233485,43.92045288333577,42.929284745490044,42.723542675093725,42.57596429824482,42.57348665918357,42.49103403385287,42.92360306748572,65.82891889732049,58.67817516447169,56.623858623842565,56.63935569564399,56.64051693714567,56.77868224378255,56.21989798895533,55.86850297620273,55.541295765071055,53.99478863894523,53.684072609749904,53.14889429588733,52.69663872953525,51.27505469022165,50.541891539746445,49.72339223041211,49.480703388323185,48.86578655306001,48.44221796729655,47.86753664643484,46.572774147018244,44.663262149591866,43.29590727218217,42.934752353522356,42.84417331292041,42.64240464994973,42.40493363190985,42.819959940047916,42.85665797902663,42.98548547633518,65.82891889732049,58.67817516447169,55.541295765071055,53.99478863894523,51.27505469022165,56.54085076359595,50.16588681193373,45.710928236361866,57.721319637705236,"rgba(0, 255, 0, 1.0)",3.6205550764797887,57.721319637705236,2.4224458538612486,55.30800865272249,0.9291020037042728,False,True,True,False,True,9.104402832382501,0.0,0.0,0.0,0.0,1,1.019831098611327,0.8440162599374644,False,False,False,False,0.181212431449792,0.16231968224914897,False,False,False,False,-375764,-331105.4942038336,False,False,False,False,11692.071026851474,False,False,False,False
2025-09-08 00:00:00+00:00,66.4519711892,67.0511774217,65.7229369396,66.8414552403,14483,,66.02566232494614,62.86189447748641,57.09207587571105,56.458409499073646,56.60795263938989,56.79429808938469,56.754060419802,56.60133745984735,56.20480357244792,55.88039468926477,54.90809056345311,53.77708988650035,53.10011090508359,52.663556433681705,50.916144271671754,50.21233559382131,49.33356114664731,48.318397268062235,47.349552217910635,47.04587021397022,45.75564784219592,44.21460569770642,43.96097853593666,42.966575679854245,42.75927972332061,42.610762028753186,42.60809148905491,42.5213783287955,42.95032856374415,65.89163381219642,58.76199220128583,56.705342338686236,56.70209816201333,56.69912470359951,56.826597249367225,56.264213137907504,55.91266425108919,55.58554914532263,54.039691365888125,53.72906192180487,53.193903231562274,52.741711112452876,51.32092390973399,50.58819242177888,49.769854590285625,49.527149399872464,48.91210861202226,48.4884828390068,47.91371135425166,46.61845343888553,44.70618279899239,43.33513960078048,42.9726083998679,42.88051022192738,42.67775813850691,42.438080332938426,42.84779201451302,42.88385549347298,43.01153571891514,65.89163381219642,58.76199220128583,55.58554914532263,54.039691365888125,51.32092390973399,56.60795263938989,50.21233559382131,45.75564784219592,57.776909730613724,"rgba(0, 255, 0, 1.0)",3.6095850616462464,57.776909730613724,2.403340359190699,55.76852178829414,1.493097651938001,False,True,True,False,True,9.015176191117341,0.0,0.0,0.0,0.0,1,1.0220205493896697,0.855189119042374,False,False,False,False,0.17238204347274022,0.16735086286094458,False,False,False,False,-390247,-333424.7689409381,False,False,False,False,11801.519221876906,False,False,False,False
2025-09-09 00:00:00+00:00,66.1224077613,66.7365941496,66.1224077613,66.2322622372,10113,,66.0333068987208,62.902512667301686,57.15023136522461,56.50759989167577,56.653883690533085,56.832583630294245,56.78635003048886,56.632670437750676,56.23523585048986,55.91075745188345,54.938732693627855,53.80811109514366,53.13117357115962,52.69466116566717,50.94803844676087,50.244449511971325,49.3656491316969,48.350404643165426,47.38139406651763,47.077585474320195,45.78663679901904,44.243595337691964,43.989087266120684,42.99245420058311,42.784084009949986,42.63491687841192,42.63211278246925,42.542448946645116,42.96888930164936,65.922218169899,58.81883647113,56.76096819900239,56.74506932178708,56.73929305503412,56.85949060329067,56.29468212158394,55.94304392459438,55.616005479616696,54.07064786145982,53.760087453388785,53.22495788840838,52.77282161136308,51.35261610604671,50.6201970557534,49.801986316736425,49.55927432761882,48.944158897499065,48.52050066103721,47.945675918163445,46.65009429944694,44.73594029647004,43.3623588082073,42.99887797260948,42.905728987073786,42.70229738427701,42.46109278604699,42.86712018328613,42.90274369280096,43.029628124682596,65.922218169899,58.81883647113,55.616005479616696,54.07064786145982,51.35261610604671,56.653883690533085,50.244449511971325,45.78663679901904,57.814173597696445,"rgba(0, 255, 0, 1.0)",3.556886860587708,57.814173597696445,2.335816259905094,55.05042992722741,1.493097651938001,False,True,True,False,True,8.271472510696835,0.0,0.0,0.0,0.0,1,1.0236981425403258,0.8751107888216281,False,False,False,False,0.1758914327930144,0.1716211478269795,False,False,False,False,-400360,-336049.67996286217,False,False,False,False,11735.302781803302,False,False,False,False
2025-09-10 00:00:00+00:00,67.0711509628,67.6304101132,66.062487138,66.062487138,36946,,66.10859872604252,63.06754319051209,57.36996903833333,56.693841365273265,56.82814188317645,56.9784691480644,56.90971832257564,56.75235599950037,56.35133177483889,56.02644095313742,55.05506260318474,53.925467433590235,53.24848048281051,52.812003910413196,51.06790330334261,50.364986602250895,49.48592475921131,48.470210307071596,47.500439934382314,47.19611927893994,45.90231232159352,44.35169310752549,44.09389533860705,43.088906406207215,42.87653583371287,42.72494832578723,42.72164855883484,42.621025817020566,43.03816639433219,66.12621986429757,59.035315354674964,56.97112382545978,56.90838382218326,56.89215551276116,56.9851707585902,56.41094488739847,56.05880559696299,55.73191119842336,54.18784728630564,53.87744474784274,53.34226195777631,52.89020703786539,51.471818222093134,50.74040373207824,49.9225042988467,49.67972213009002,49.06422122581224,48.6403723250206,48.06525996600427,46.7682947092377,44.84693396044059,43.463812675294164,43.09678060733601,42.99972761048304,42.79375983517459,42.54687290410401,42.93924412673153,42.97323424608016,43.09716720276604,66.12621986429757,59.035315354674964,55.73191119842336,54.18784728630564,51.471818222093134,56.82814188317645,50.364986602250895,45.90231232159352,57.963075191269546,"rgba(0, 255, 0, 1.0)",3.509664722975753,57.963075191269546,2.5951412714454274,56.83844490777658,2.750754053204382,False,False,True,False,True,9.962647821190934,0.0,0.0,0.0,0.0,1,1.0149077350947209,0.8571342053365573,False,False,False,False,0.22034734589550292,0.19598424686124122,False,False,False,False,-363414,-337122.79055255384,False,False,False,False,12723.957574673761,False,False,False,False
2025-09-11 00:00:00+00:00,68.7788887256,69.3281611054,67.111098045,67.111098045,48653,,66.33934496511556,63.34141911102339,57.68739519877527,56.96333015801813,57.08124805260595,57.192008766127266,57.09109228168053,56.928182975555096,56.52136239243679,56.19538475182214,55.22359300691142,54.09413689763139,53.41639475829537,52.97956057721539,51.23756007645484,50.53508319386225,49.65509541700726,48.6381472069419,47.66682922772002,47.36165691983947,46.06334832923371,44.50174277610072,44.23934325176449,43.22258050478266,43.00465883575218,42.84970718603417,42.84572555950672,42.730006844191855,43.134419549999635,66.6093190583203,59.353804258736375,57.27432824859808,57.14634433938022,57.11537263790398,57.169988964905,56.581308714374345,56.2279091171597,55.90074428999351,54.356580564330166,54.0460646103932,53.51026321880208,53.0578947701217,51.64085510389205,50.91030046082394,50.09228335167853,49.84925054731192,49.23284616744622,48.80849364206099,48.23267589488411,46.93317574550777,45.00113242448853,43.60446069591448,43.23244812566047,43.13000796695732,42.92050221401001,42.665745432071,43.03940388223137,43.071148188734824,43.19103338052486,66.6093190583203,59.353804258736375,55.90074428999351,54.356580564330166,51.64085510389205,57.08124805260595,50.53508319386225,46.06334832923371,58.19717406447215,"rgba(0, 255, 0, 1.0)",3.4905819968211915,58.19717406447215,3.031504394042145,60.998962794988145,6.717657440654065,False,False,True,False,True,12.855499832652324,0.0,0.0,0.0,0.0,0,1.0315600528629152,0.8365856878228992,False,False,False,False,0.3428282429791758,0.2694062449202085,False,False,False,False,-314761,-336245.8575897086,False,False,False,False,14132.939630568908,False,False,False,False
2025-09-12 00:00:00+00:00,67.94,68.41,67.73,68.41,23981,,66.41893517307169,63.4569715189439,57.83192642755881,57.08739479680329,57.19793118217832,57.290890325267924,57.17547447215852,57.01010967765881,56.60079832064335,56.27443682991852,55.302759798487926,54.173670714284185,53.495737848546774,53.05883252789253,51.31814692781373,50.61599403386293,49.73570658501704,48.718317674966755,47.74638910517292,47.440849283690916,46.14054433661149,44.57385251609331,44.30928050099854,43.28696550261167,43.06640235963635,42.90984948556804,42.90554172888824,42.78259650973355,43.180886167681194,66.74335569719497,59.496702075050784,57.41304328233043,57.25621627234339,57.21865090111405,57.25590011165719,56.66087529586748,56.3070233619777,55.97984299195866,54.43607779553183,54.12558729186172,53.589625514979744,53.137211065159995,51.72108016940495,50.991055732362575,50.17311494285863,49.93000121520532,49.31326074719103,48.88872864972341,48.31265226869726,47.01210473149701,45.075176382262775,43.67215238745799,43.29778501066047,43.19277615217033,42.98158987337616,42.723078684846726,43.087749159263566,43.118414425393766,43.23635191703564,66.74335569719497,59.496702075050784,55.97984299195866,54.43607779553183,51.72108016940495,57.19793118217832,50.61599403386293,46.14054433661149,58.29896192560928,"rgba(0, 255, 0, 1.0)",3.47184589070076,58.29896192560928,2.7769199376660025,61.26818887448831,6.948918648537187,True,False,True,False,True,10.939423090629841,0.0,0.0,0.0,0.0,0,1.0417574161027732,0.8534070463213989,False,False,False,False,0.32422744621826166,0.29681684556923504,False,False,False,False,-338742,-336343.7455273671,False,False,False,False,14519.138076428952,False,False,False,False
2025-09-15 00:00:00+00:00,69.39,69.39,67.99,67.99,10504,,66.46963086683276,63.51539209634468,57.899425028758365,57.14524754979491,57.25242756528234,57.337205769319944,57.21504665141985,57.048504847623455,56.63795141171042,56.31134753872162,55.33955040582268,54.210458767035455,53.53234826369727,53.095356616604725,51.35508315498183,50.65301188421703,49.77251301691464,48.75484606416155,47.78257404083701,47.47684835017356,46.17556489813093,44.60650078288892,44.34093785368683,43.31608017269178,43.09431908746372,42.93703944240143,42.932584603517334,42.806378444915815,43.20191713546967,66.83006380887784,59.56424565502304,57.47771987110379,57.30759451739853,57.26697712944143,57.29620081420752,56.6981012515603,56.34396911524759,56.01671988299828,54.47288640880106,54.16236354305558,53.62625670781622,53.17376484842168,51.7578917553382,51.02803732603697,50.21005792190305,49.96688694027729,49.349944450371616,48.92529878254716,48.34906390468398,47.04795818518232,45.10872007459703,43.70277150416383,43.32732889545812,43.22115898868907,43.00920818284151,42.748996874384886,43.10962542471535,43.139804593937775,43.25686609685042,66.83006380887784,59.56424565502304,56.01671988299828,54.47288640880106,51.7578917553382,57.25242756528234,50.65301188421703,46.17556489813093,58.34866608887446,"rgba(0, 255, 0, 1.0)",3.4641745557228814,58.34866608887446,3.1872914408672193,63.62299220797408,9.20110360521928,True,False,True,False,True,13.312325686829457,0.0,0.0,0.0,0.0,0,1.0192467735743111,0.8565464996350179,False,False,False,False,0.342828242829087,0.319822544199161,False,False,False,False,-328238,-336025.87315374485,False,False,False,False,14361.681681274875,False,False,False,False
2025-09-16 00:00:00+00:00,69.71,70.0,69.05,69.57,18924,,66.57930679570974,63.630081437422376,58.02617349776961,57.253850547138285,57.354848602956416,57.42444783466598,57.289672356227776,57.12088591940492,56.70790775991209,56.380774112268675,55.40854554110173,54.27924239203661,53.60069278970402,53.163475692424015,51.423735608940376,50.72173446175003,49.840752844341466,48.822476867530035,47.849489411052375,47.543397264621824,46.24021887667373,44.66669796251542,44.399300161148616,43.369721028578056,43.14574976834454,42.987128437963996,42.98240324604757,42.85020038485493,43.240694820415236,67.01438863187339,59.6919742343858,57.59907302759222,57.40424578104142,57.35793970341797,57.37221062481827,56.768208406280785,56.413468606064896,56.08601709895042,54.54175342227499,54.23111714834747,53.6946543289541,53.24195041945329,51.82636293472369,51.09673526305421,50.278594548066856,50.03529270014719,49.417916627343125,48.993021940732355,48.41644398153772,47.11420623792689,45.17059150041044,43.7591938454562,43.381758515460035,43.27345140979105,43.06008704761296,42.79674198107039,43.14995471357888,43.179240879455705,43.29469488860049,67.01438863187339,59.6919742343858,56.08601709895042,54.54175342227499,51.82636293472369,57.354848602956416,50.72173446175003,46.24021887667373,58.44420102595014,"rgba(0, 255, 0, 1.0)",3.4569737055160297,58.44420102595014,3.2588616326684443,65.61326971516084,11.077092130770005,True,False,True,False,True,13.822637609683483,0.0,0.0,0.0,0.0,0,1.040813212696826,0.8492141141951686,False,False,False,False,0.34282824416765945,0.3313253941834102,False,False,False,False,-309314,-334978.3487163431,False,False,False,False,14540.596125146449,False,False,False,False
2025-09-17 00:00:00+00:00,69.27,70.43,68.78,69.74,38990,,66.77628035531077,63.849735644736974,58.27680149751883,57.470089456954156,57.559029078022235,57.59898578944641,57.43947798937215,57.266315244794654,56.848657770601015,56.52055699357331,55.54769140706216,54.41818571682558,53.73887610407399,53.30127780345657,51.56284742784065,50.86107286459119,49.979221500946245,48.95982437652442,47.98548509514701,47.678680630737254,46.37178094336398,44.78935374900561,44.518257612489336,43.47916106725023,43.25071591982195,43.08937776854197,43.084104002402505,42.93972453378828,43.31995025641434,67.31455556896341,59.94275003873661,57.83970110995545,57.59717107044309,57.539784192779756,57.52471614993653,56.90924114790578,56.55338799506326,56.22561350274706,54.68081506033965,54.370009227895125,53.83292823861736,53.37987326646236,51.96505951436883,51.23597908512085,50.41761101262816,50.17407348016983,49.55589173235999,49.130538756618975,48.5533249770737,47.248917958470535,45.296603560505126,43.87425408778299,43.492797155131456,43.380160777349595,43.16393672851445,42.89423897128311,43.23236891962638,43.2598377744843,43.37201816279258,67.31455556896341,59.94275003873661,56.22561350274706,54.68081506033965,51.96505951436883,57.559029078022235,50.86107286459119,46.37178094336398,58.63002710019619,"rgba(0, 255, 0, 1.0)",3.4382212519068305,58.63002710019619,3.094615535257628,65.62210257241088,11.131826501123932,True,False,True,False,True,12.803516377974397,0.0,0.0,0.0,0.0,0,1.038347547662396,0.8268959857760766,False,False,False,False,0.3428282442798478,0.337076819231629,False,False,False,False,-348304,-335500.9232764865,False,False,False,False,15499.396277101489,False,False,False,False
2025-09-18 00:00:00+00:00,70.64,70.83,69.83,69.83,32136,,66.969272033667,64.04693062592882,58.491915266114994,57.65614586304487,57.73507760122276,57.75016396198288,57.56962754579563,57.392653590522386,56.970809136736015,56.64173386763813,55.667919019048064,54.53783344393652,53.85766318871115,53.419612298845564,51.68183186939409,50.980087459411884,50.09731781510546,49.07678293430884,48.10113910964888,47.793686333380066,46.48346502338449,44.89335278686308,44.619117551836425,43.571910360086385,43.33967998858361,43.176040868586014,43.170304921829995,43.01565641283162,43.38724778286809,67.59756762993358,60.15940783757632,58.04624702885287,57.763816828290224,57.69708336403711,57.657205376994874,57.03166201182602,56.67469577680643,56.34650180585625,54.800652439059725,54.48959748964939,53.9518209175504,53.498332710634585,52.083791431388875,51.354998406008434,50.53625877863455,50.292472153962635,49.67348943341701,49.247670870834654,48.669819161614974,47.36337634213294,45.40348355142061,43.97176870872075,43.5868921177839,43.47060363082333,43.25195336115202,42.97688430687488,43.302326551335334,43.32826343996094,43.43768767897552,67.59756762993358,60.15940783757632,56.34650180585625,54.800652439059725,52.083791431388875,57.73507760122276,50.980087459411884,46.48346502338449,58.793321808593745,"rgba(0, 255, 0, 1.0)",3.440098740314798,58.793321808593745,3.443702953224588,67.49371214170532,13.004074547946168,True,False,True,False,True,14.991075708596554,0.0,0.0,0.0,0.0,0,1.0561989239984182,0.8071608475462929,False,False,False,False,0.342828244471411,0.33995253185152,False,False,False,False,-316168,-334742.7694225067,False,False,False,False,16151.812109372018,False,False,False,False
2025-09-19 00:00:00+00:00,71.84,72.06,70.79,71.06,75724,,67.47736590824152,64.5424557748161,59.01513211323022,58.11109943013333,58.16674048168206,58.12320819976809,57.89228972410476,57.705960789975286,57.273580982259716,56.94181598363713,55.964786429685525,54.83236798596072,54.14962755530008,53.71018738364745,51.97289881620078,51.27084848636868,50.385442292380446,49.36172408220439,48.382559558532805,48.07343754901049,46.75480288312597,45.14580420924482,44.863972460024776,43.79704594752313,43.55567409756906,43.38647066929637,43.3796229814248,43.20023773612615,43.551082196478916,68.29617402159099,60.688625134970785,58.54919466351965,58.17343395402027,58.08456046161011,57.98558066466365,57.33514794153471,56.975126637226815,56.64559370333586,55.095849001465574,54.783952072330266,54.244106011316404,53.7892609340548,52.374482619616494,51.64596938565922,50.82591621944663,50.58141384304913,49.96022367059971,49.5331012557397,48.9534779701483,47.641658125093706,45.66298214756053,44.20843346028902,43.815259831290724,43.6901791400678,43.46565184163557,43.17761340571751,43.47256441153918,43.49480967492493,43.597600340750766,68.29617402159099,60.688625134970785,56.64559370333586,55.095849001465574,52.374482619616494,58.16674048168206,51.27084848636868,46.75480288312597,59.197393650000336,"rgba(0, 255, 0, 1.0)",3.4739043551313995,59.197393650000336,3.6393075506885864,70.04211273097422,15.465263963996946,True,False,True,False,True,16.82002695069089,0.0,0.0,0.0,0.0,0,1.0661578459361059,0.8011330587448082,False,False,False,False,0.3428282457459376,0.34139038879872885,False,False,False,False,-240444,-331044.77846476133,False,False,False,False,18487.976340377038,False,False,False,False
2025-09-22 00:00:00+00:00,72.83,72.985,71.23,71.56,15323,,67.58399123285488,64.64521772345222,59.12225942682121,58.20472580684399,58.2557584968086,58.20052368074249,57.959425407017996,57.77117807654926,57.3366078803826,57.00425782721737,56.02647016424852,54.893471057747306,54.21015070294236,53.77039339036748,52.033082139029645,51.330925969324085,50.444933188088406,49.4205143356255,48.44058733290817,48.1311120459658,46.81071112764787,45.19780902936188,44.914420149581055,43.84343856432537,43.6001934338999,43.4298486228345,43.42277359838437,43.238324105931646,43.58492568048645,68.43564722173706,60.797097315773534,58.65231498711398,58.25806772078826,58.16476203050165,58.0538840028371,57.39832721389636,57.037643130275804,56.707801124425266,55.15711011018609,54.84501433684295,54.304702047011865,53.84954484444319,52.434616014136395,51.706112487116684,50.88574335616515,50.64108167116803,50.01940911901929,49.59199958407214,49.01198754174383,47.69901498295918,45.71644006836319,44.25719045342029,43.86231250181762,43.735433672767265,43.5096997539271,43.219002972375435,43.50771910236435,43.52920797675917,43.630640349549886,68.43564722173706,60.797097315773534,56.707801124425266,55.15711011018609,52.434616014136395,58.2557584968086,51.330925969324085,46.81071112764787,59.28079802351441,"rgba(0, 255, 0, 1.0)",3.5219468858968384,59.28079802351441,3.847077317020749,72.64943766213752,17.921883190800074,True,False,True,False,True,18.275436831410644,0.0,0.0,0.0,0.0,0,1.0722255702293984,0.7878598031886141,False,False,False,False,0.3428282460428831,0.34210931742080597,False,False,False,False,-225121,-326890.90479947656,False,False,False,False,18363.859621146566,False,False,False,False
