date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_858,aVWAP_peak_781,aVWAP_peak_768,aVWAP_peak_720,aVWAP_peak_623,aVWAP_peak_587,aVWAP_peak_565,aVWAP_peak_542,aVWAP_peak_510,aVWAP_peak_467,aVWAP_peak_444,aVWAP_peak_385,aVWAP_peak_341,aVWAP_peak_318,aVWAP_peak_261,aVWAP_peak_248,aVWAP_peak_205,aVWAP_peak_140,aVWAP_peak_123,aVWAP_peak_78,aVWAP_peak_26,aVWAP_valley_841,aVWAP_valley_811,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_729,aVWAP_valley_666,aVWAP_valley_581,aVWAP_valley_494,aVWAP_valley_425,aVWAP_valley_408,aVWAP_valley_367,aVWAP_valley_330,aVWAP_valley_310,aVWAP_valley_293,aVWAP_valley_241,aVWAP_valley_210,aVWAP_valley_173,aVWAP_valley_132,aVWAP_valley_117,aVWAP_valley_64,aVWAP_valley_50,aVWAP_valley_18,aVWAP_OB_bull_745,aVWAP_OB_bull_666,aVWAP_OB_bull_494,aVWAP_OB_bear_444,aVWAP_OB_bear_385,aVWAP_OB_bear_261,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-11 18:00:00+00:00,1.075,1.075,1.05,1.055,72769.0,,,1.2334449017099027,1.2908268868909074,1.2556738050776537,1.1120620655442839,1.0702070130310855,1.0322767936217934,0.9944806311747919,0.9602149038149996,0.9137896325021068,0.9024658385665484,0.8662761413702739,0.8508632019779392,0.8398577123801519,0.8119652476541964,0.8077160018283519,0.7848805458451487,0.7685425441031314,0.7673595486474433,0.7621844642990461,0.7527842912547394,1.0588808671142902,1.1178883400368183,1.2813833713064229,1.2804192814264308,1.2681250243838291,1.176969877137162,1.0631048830108987,0.9458933197200172,0.8840621876183847,0.8742061698516284,0.8614199023877761,0.8446491443301029,0.8350248085734964,0.8288489310482112,0.8021207672246171,0.7870487338032132,0.7734871350055285,0.7679809390009243,0.7667407049289657,0.7582310971323728,0.755085463700228,0.7520787993741964,1.2813833713064229,1.176969877137162,0.9458933197200172,0.9024658385665484,0.8662761413702739,0.8119652476541964,1.039177675839448,"rgba(239, 83, 80, 0.5)",0.1333581170659991,1.1475097119710889,-0.6936938973523881,34.67325713938213,-13.931582643058107,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9580152671755726,0.970419847328244,False,False,False,False,-0.2764940576485909,-0.2669443155386751,False,False,False,False,4800340.0,4363449.824364472,False,False,False,False,117480.40808844697,False,False,False,False
2025-09-11 19:00:00+00:00,1.055,1.055,1.045,1.055,194029.0,,,1.2286614721999989,1.2865122496572607,1.2533074169281,1.1115818179412653,1.0700732196047107,1.032404112140491,0.9948266022999074,0.9607343490861046,0.914510517127309,0.9032278539289834,0.867153146162653,0.8517776094304976,0.8407959248194468,0.8129494523018932,0.8087046338310299,0.7858914925123756,0.7695491269371438,0.7683576994065036,0.7631493737596364,0.753703451921832,1.0561293690669016,1.114087647554141,1.2781697231688836,1.2772313033226899,1.2652978207341423,1.1758354540422318,1.0630236235395831,0.9464795356173963,0.8848866761659943,0.8750613955643056,0.8623095517134235,0.8455772835015073,0.835972807431426,0.8298089539579661,0.8031156905255574,0.788058769723805,0.7745013494116487,0.7689847403278889,0.767733408148931,0.7591825813576106,0.7560272041786124,0.7529905910342989,1.2781697231688836,1.1758354540422318,0.9464795356173963,0.9032278539289834,0.867153146162653,0.8129494523018932,1.038386227012717,"rgba(239, 83, 80, 0.5)",0.13394072240031574,1.145896447717768,-0.6786319058822232,34.61336025465079,-13.931582643058107,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9433781190019194,0.9798464491362763,False,False,False,False,-0.2969448993919897,-0.2819446074653324,False,False,False,False,4800340.0,4370223.315459596,False,False,False,False,118667.2079630447,False,False,False,False
2025-09-12 14:00:00+00:00,1.125,1.13,1.105,1.125,71704.0,,,1.22761495382595,1.2854094606562807,1.2527384146800862,1.1116064829949293,1.0702060111999037,1.0326161554128503,0.9951058365880573,0.9610679566742659,0.9149067968371208,0.9036362238854267,0.8675944016841801,0.8522282290369841,0.841252219102345,0.813414655760537,0.8091701471589063,0.7863587126348227,0.7700089664672137,0.7688133407839463,0.7635884028132481,0.7541192738575925,1.064019664089276,1.1142104436625049,1.2773562066756485,1.276425676268424,1.264599865832291,1.1756492671732688,1.063172816576749,0.9468342021435722,0.8853133187378451,0.8754968475322781,0.862754108005102,0.8460312082150138,0.8364313718594911,0.8302702732697708,0.8035818958468927,0.7885263361440343,0.7749662316386581,0.7694431412528561,0.7681863858122547,0.7596144313987596,0.756453807226923,0.7534029136356384,1.2773562066756485,1.1756492671732688,0.9468342021435722,0.9036362238854267,0.8675944016841801,0.813414655760537,1.0387138706996142,#000000,0.1332762152431966,1.1460701497284835,-0.15809384810362184,43.126820730119135,-12.661305137712027,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9427480916030535,0.9790076335877862,False,False,False,False,-0.18890102207659712,-0.23542281477096477,False,False,False,False,4872044.0,4378003.481111385,False,False,False,False,117939.09621167966,False,False,False,False
2025-09-12 15:00:00+00:00,1.125,1.125,1.09,1.095,108392.0,,,1.2258315289866881,1.283604670292538,1.251780590727032,1.1115700017893249,1.07033866954672,1.0328739852923403,0.9954695724402183,0.9615170058262165,0.9154544983517363,0.9042032994327392,0.868214661384664,0.852864325377501,0.8418980833805839,0.8140771308996825,0.8098336167097197,0.787027357091391,0.7706688077659749,0.7694672961864976,0.7642190793722403,0.7547175139387803,1.070205986338068,1.1138793383801735,1.276013628336771,1.2750952957779444,1.263437282341239,1.1752865708254843,1.063331156779937,0.947316255914481,0.8859097322556697,0.8761075006356318,0.8633798701809646,0.8466729737846608,0.8370811833864965,0.8309248974250018,0.8042470569163467,0.7891952290331159,0.7756327737866563,0.7701009815793753,0.7688365919535207,0.7602351827785077,0.757067313138023,0.7539961920551372,1.276013628336771,1.1752865708254843,0.947316255914481,0.9042032994327392,0.868214661384664,0.8140771308996825,1.0388902593751732,#000000,0.13232477790213049,1.1459384954499958,-0.38495054560129904,45.617088280445714,-10.45302296560024,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9340344168260041,0.98565965583174,False,False,False,False,-0.20457850603132016,-0.22000066040114247,False,False,False,False,4763652.0,4383982.52791586,False,False,False,False,117791.07921614974,False,False,False,False
2025-09-12 16:00:00+00:00,1.095,1.135,1.085,1.11,86793.0,,,1.2245156971338342,1.2822376051666537,1.2510564868735181,1.1115644777702671,1.0704654384249248,1.0330984926854412,0.9957769623958203,0.9618913426728898,0.9159062511954749,0.9046701830470028,0.8687229912947247,0.8533848450255781,0.8424260868532288,0.8146175932990829,0.8103747429138931,0.7875719738642629,0.7712058343987138,0.7699995184723631,0.7647322917669902,0.7552042009162371,1.074659011255985,1.1137870304852355,1.2749943568816333,1.2740854488453373,1.26255664216462,1.1750254269371974,1.0634780282659146,0.9477165188159162,0.8863995238281108,0.8766083925263174,0.8638924524621735,0.8471978409918055,0.8376122032450245,0.8314595907386566,0.8047893732307219,0.789740110732331,0.7761753663390147,0.77063637076764,0.7693657575156143,0.7607402512807407,0.7575664329626277,0.7544788392417261,1.2749943568816333,1.1750254269371974,0.9477165188159162,0.9046701830470028,0.8687229912947247,0.8146175932990829,1.0390447013599842,#000000,0.13036065702850003,1.1458502287960566,-0.27500804010383856,48.628084231329936,-7.680792802020079,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.937984496124031,0.9922480620155038,False,False,False,False,-0.20065011680696668,-0.2103253886040546,False,False,False,False,4850445.0,4391214.5042272415,False,False,False,False,117310.48884070556,False,False,False,False
2025-09-12 17:00:00+00:00,1.11,1.13,1.11,1.13,47659.0,,,1.2238884509753396,1.2815534576621614,1.2506992981886846,1.111587171778921,1.0705580650932922,1.0332424953765182,0.9959646742037408,0.9621145260221097,0.9161704020225638,0.9049422434679694,0.8690165878018812,0.8536845772522533,0.8427295392866889,0.8149268866822642,0.8106842381115477,0.7878825830307514,0.771511576298574,0.7703024936860136,0.765024312762894,0.7554809013142653,1.0774767412953452,1.1139101534014502,1.2744847695485584,1.2735808012140342,1.2621192477690353,1.174912137998824,1.063581286208437,0.9479534603287694,0.886683547575958,0.8768981873190232,0.8641882117084421,0.8474997397926195,0.837917144449602,0.8317663390958498,0.8050993212340638,0.7900509486484837,0.7764844319427836,0.7709411645899822,0.769666977028716,0.7610275341136259,0.7578502512935456,0.7547532285913405,1.2744847695485584,1.174912137998824,0.9479534603287694,0.9049422434679694,0.8690165878018812,0.8149268866822642,1.039177590931705,#000000,0.12936320125073877,1.1458614709864092,-0.12261192389376456,52.29164167369501,-4.284046126432102,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9500000000000002,0.9774509803921566,False,False,False,False,-0.18499623654960604,-0.19766081257683032,False,False,False,False,4898104.0,4399073.256099687,False,False,False,False,116230.6207966636,False,False,False,False
2025-09-12 18:00:00+00:00,1.13,1.135,1.115,1.12,75859.0,,,1.2229059448322113,1.2804765659237223,1.2501348621472854,1.1116231139413717,1.0707048316883667,1.0334707593612533,0.996262318882457,0.962468497764619,0.9165894669723117,0.9053738893918019,0.8694825123625295,0.8541602916438599,0.843211195649226,0.8154179138050147,0.8111756020962185,0.788375797143323,0.7719971331712645,0.7707836701650166,0.7654881439028022,0.7559204693885732,1.0813456099473384,1.1140997096239538,1.2736806833516712,1.2727844836885742,1.2614286860269377,1.1747328362638743,1.0637449094171552,0.9483292850506159,0.8871342273355337,0.8773580531858848,0.864657584405512,0.8479789139588488,0.8384011801562394,0.8322532638753469,0.8055914243969124,0.790544517427446,0.7769752393033723,0.7714252209238222,0.7701453732040203,0.7614838654437441,0.7583010985641147,0.7551891340632005,1.2736806833516712,1.1747328362638743,0.9483292850506159,0.9053738893918019,0.8694825123625295,0.8154179138050147,1.0393655693126767,#000000,0.1287016593409674,1.1458507349425606,-0.20085782168569055,53.58035869627084,-3.031932184846113,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9485148514851487,0.9762376237623764,False,False,False,False,-0.1772032452361992,-0.18743202890651478,False,False,False,False,4822245.0,4405634.0583307,False,False,False,False,115604.70419516494,False,False,False,False
2025-09-12 19:00:00+00:00,1.115,1.125,1.115,1.125,124109.0,,,1.2213130438762265,1.2787276266338512,1.249210130506501,1.1116731430814064,1.0709356480098098,1.0338348460623905,0.9967399438882925,0.9630383075257775,0.9172659359697679,0.906071043564686,0.8702361365368553,0.8549301777146378,0.8439909858459003,0.8162135650315295,0.8119719011006175,0.7891755998536945,0.7727848894282696,0.7715643678106727,0.7662408878067622,0.7566341111759924,1.086236140483925,1.114340808524141,1.2723690674815338,1.2714853873478007,1.2603001345508558,1.1744327375472499,1.0640032476404742,0.9489348685738465,0.8878626945095839,0.878101653555253,0.8654169211073416,0.8487545628904669,0.8391849441590924,0.8330418576386021,0.806389049593234,0.7913448467810703,0.7777713860463953,0.7722105622527061,0.7709215876130336,0.7622245446182081,0.7590329560224789,0.7558968589189239,1.2723690674815338,1.1744327375472499,0.9489348685738465,0.906071043564686,0.8702361365368553,0.8162135650315295,1.039608207737143,#000000,0.1274558040341172,1.1457544580419776,-0.16283650791157456,54.9016214867659,-1.6017300099893816,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.950199203187251,0.9701195219123505,False,False,False,False,-0.18499623654960604,-0.18621413272806042,False,False,False,False,4946354.0,4414017.313240302,False,False,False,False,115736.55374252672,False,False,False,False
2025-09-15 14:00:00+00:00,1.155,1.155,1.115,1.13,61570.0,,,1.2206316293664594,1.277937595629071,1.2487978105411652,1.1117265370164882,1.0710755362108788,1.0340381988962486,0.996997546468373,0.9633401561388792,0.9176189366376688,0.9064338593553355,0.8706256080945534,0.8553271066199493,0.844392403952803,0.8166217699236279,0.812380252917153,0.7895848286159873,0.773187401081637,0.7719632444722008,0.7666253607196786,0.7569983958234933,1.0889092016388677,1.1146363452711971,1.2717764692737692,1.2708987081342362,1.259793549925776,1.1743177552216777,1.0641563122095679,0.9492539142995087,0.8882403569620405,0.8784864632449654,0.8658090375261622,0.8491541100387386,0.8395881513600895,0.8334472325932969,0.8067978437240733,0.7917544255499395,0.7781783410956491,0.7726118249901225,0.7713181602211177,0.7626027532621973,0.7594065803503259,0.7562581115062526,1.2717764692737692,1.1743177552216777,0.9492539142995087,0.9064338593553355,0.8706256080945534,0.8166217699236279,1.0397750059469753,#000000,0.126240582558407,1.1457645784857238,-0.1248772634460093,56.26861243386399,-0.04158289173941654,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9453823237338629,0.9662363455809331,False,False,False,False,-0.16167997044841878,-0.1739470515882396,False,False,False,False,5007924.0,4423225.168848979,False,False,False,False,114896.76221163484,False,False,False,False
2025-09-15 15:00:00+00:00,1.135,1.135,1.115,1.13,27823.0,,,1.2203039023573294,1.2775670668304966,1.2486017449670002,1.1117431610084012,1.071131797950617,1.0341236685841724,0.9971079599064221,0.9634708728118004,0.9177731585315414,0.9065926271526455,0.8707967725246003,0.8555018121994848,0.8445692595684166,0.8168020143022413,0.8125606177400553,0.7897658564998478,0.7733656367169742,0.7721398853312911,0.7667956831846819,0.7571598701115397,1.0898533783555042,1.1147203488239315,1.2714975170793634,1.270622454952291,1.2595539536497158,1.1742575887583786,1.064218614875782,0.9493925183236478,0.8884060069460571,0.8786554363440702,0.8659814492981468,0.8493300674341047,0.8397658681109144,0.8336259951724596,0.8069784747301378,0.7919355832491632,0.778358489175848,0.7727895142929164,0.7714937887426163,0.7627703411715846,0.7595721678545223,0.7564182497686311,1.2714975170793634,1.1742575887583786,0.9493925183236478,0.9065926271526455,0.8707967725246003,0.8168020143022413,1.039830925569357,#000000,0.1251060091023401,1.1457453246065397,-0.12585586191674988,57.179939731929394,1.154639439080782,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9480519480519483,0.9720279720279719,False,False,False,False,-0.1772032452361992,-0.17557514841221938,False,False,False,False,5007924.0,4432290.267006359,False,False,False,False,113546.78140215212,False,False,False,False
2025-09-15 16:00:00+00:00,1.125,1.185,1.125,1.16,63005.0,,,1.2198052337026835,1.2769001632764647,1.2482687395620262,1.1118560710919934,1.0713273794283809,1.0343791861112626,0.9974150319845226,0.9638203804263191,0.9181715876390599,0.9070002060307358,0.871228874684899,0.8559402785372834,0.845011433420078,0.817248844837355,0.8130072247885173,0.7902115148140558,0.7738028023699,0.7725730309849619,0.767212885385283,0.7575546518583838,1.093434035758051,1.1153732867805748,1.2709998072427338,1.270130332240555,1.2591363342290125,1.1742074352479421,1.0644267974668682,0.94975856760351,0.8888273953074448,0.8790834077600213,0.8664158673435047,0.849770710674262,0.8402094907297295,0.8340713569787256,0.8074250733839339,0.7923817918884771,0.7788008229504542,0.7732252877596647,0.7719243961681095,0.7631805127512074,0.7599771870172198,0.7568097119548477,1.2709998072427338,1.1742074352479421,0.94975856760351,0.9070002060307358,0.871228874684899,0.817248844837355,1.0401075417420074,#000000,0.12367812773195012,1.145886725694817,0.11411293624828144,60.61482646994999,4.669382335976323,True,False,True,False,True,1.2382915868189457,0.0,0.0,0.0,0.0,0,0.9746963562753038,0.958502024291498,False,False,False,False,-0.1308561486063469,-0.15321564850928315,False,False,False,False,5070929.0,4442191.642711687,False,False,False,False,112763.18789204123,False,False,False,False
2025-09-15 17:00:00+00:00,1.16,1.175,1.15,1.175,21249.0,,,1.2196651692772777,1.276695469253825,1.248169175068679,1.1119024925858703,1.0714008452140276,1.0344721488949624,0.9975248148044924,0.9639440675872922,0.9183112835740873,0.9071428599616925,0.8713794057756805,0.8560927752185972,0.8451650540467122,0.8174037096861954,0.8131619609951208,0.7903656678896644,0.7739538606692337,0.7727226908373208,0.7673569970001287,0.7576909512425885,1.0947341710035974,1.1156411597432818,1.2708475180705476,1.2699798600356031,1.259009922423546,1.1742001913149334,1.0645043865650061,0.9498876821207153,0.8889745088467121,0.8792326370552592,0.8665671237315049,0.849923869863421,0.8403635454665098,0.8342259299239582,0.807579741044062,0.7925361579426421,0.7789537126279544,0.7733758603057111,0.7720731743390526,0.7633221649295558,0.7601170358199362,0.7569448609288539,1.2708475180705476,1.1742001913149334,0.9498876821207153,0.9071428599616925,0.8713794057756805,0.8174037096861954,1.040214743681493,#000000,0.12159384467588953,1.1459516090043211,0.23889688719941285,64.03460392603658,8.036107753493177,True,False,True,False,True,2.4465311353767945,0.0,0.0,0.0,0.0,0,0.973763874873865,0.9505549949545913,False,False,False,False,-0.11936372216515258,-0.13628968533721786,False,False,False,False,5092178.0,4452268.950576622,False,False,False,False,111344.36327355997,False,False,False,False
2025-09-15 18:00:00+00:00,1.175,1.19,1.165,1.175,109754.0,,,1.2190876314859822,1.275745186282613,1.2477213812882884,1.112184574713242,1.071818153840056,1.0349864075122057,0.9981229892373817,0.9646119306078168,0.9190592913789664,0.9079054941542316,0.872180731816683,0.8569033493825065,0.8459808027675177,0.8182242672201625,0.8139815917259461,0.791180989692039,0.7747520724695378,0.7735134748020372,0.7681183004307292,0.7584106913004277,1.1016162385345674,1.1172440406831927,1.2701427775527894,1.2692841261616006,1.2584325680933006,1.1742123690884256,1.0649423220082146,0.9505827876830637,0.8897591711118336,0.8800276982370673,0.8673719163092298,0.8507375082637053,0.8411812649104123,0.8350459856705575,0.8083986935453271,0.7933527140179092,0.7797618122422021,0.7741714850963936,0.7728592814025367,0.7640703376030233,0.7608555753480939,0.7576585101266827,1.2701427775527894,1.1742123690884256,0.9505827876830637,0.9079054941542316,0.872180731816683,0.8182242672201625,1.0408264579277793,#000000,0.1178144823536289,1.1463585936542917,0.24310598980301104,66.31445556342764,10.29396076936223,True,False,True,False,True,2.4465311353767945,0.0,0.0,0.0,0.0,0,0.9888097660223806,0.946083418107833,False,False,False,False,-0.09646963353188161,-0.11637965943454973,False,False,False,False,5092178.0,4462190.021110318,False,False,False,False,111319.70647862105,False,False,False,False
2025-09-15 19:00:00+00:00,1.175,1.19,1.175,1.185,81918.0,,,1.2187327509532195,1.275094538477496,1.2474218130725965,1.1124151206667345,1.0721471416579071,1.0353857684008003,0.998583430238901,0.9651232679733075,0.9196291467195282,0.9084859507225661,0.8727891231156114,0.857518235653293,0.8465992701358901,0.8188456203258381,0.8146021421201787,0.7917977741463916,0.7753556292272781,0.7741114106529303,0.7686939197310582,0.7589548169478424,1.1064371224064014,1.118514756236433,1.2696606368593175,1.2688084637293835,1.2580415993548233,1.1742458574090355,1.0652863368589012,0.9511140453736897,0.8903555858448636,0.8806316242709603,0.8679827675134023,0.8513545219029367,0.8418010828328699,0.835667396873579,0.8090185997138555,0.7939704753453026,0.7803729182192043,0.774773081292135,0.7734536805100591,0.7646359890032716,0.7614139111693127,0.7581980324275462,1.2696606368593175,1.1742458574090355,0.9511140453736897,0.9084859507225661,0.8727891231156114,0.8188456203258381,1.04129435502192,#000000,0.11422279477778563,1.1466768052210907,0.33551266937098734,68.61925527353455,12.595021182446978,True,False,True,False,True,3.26222384228781,0.0,0.0,0.0,0.0,0,0.9928278688524593,0.9405737704918032,False,False,False,False,-0.08886178675373756,-0.10262072309414363,False,False,False,False,5174096.0,4473227.323108607,False,False,False,False,110863.8660680998,False,False,False,False
2025-09-16 14:00:00+00:00,1.165,1.255,1.155,1.225,198940.0,,1.2116666666666667,1.21856643601266,1.2740282415976318,1.247022335589229,1.113190057026176,1.0731396248532739,1.0365307669329082,0.9998621832611759,0.9665151218848106,0.9211504760192224,0.9100297440848546,0.8743906630566768,0.8591309248624289,0.848217422310776,0.8204624421591622,0.8162156547486776,0.7933954158639684,0.7769152658894779,0.7756563134848948,0.7701802741334008,0.7603582945521576,1.1196240993980273,1.1226703405087244,1.2688888208394304,1.2680506757867773,1.257462602463303,1.1745765719805297,1.0663120597187954,0.9525503680812683,0.8919330576143083,0.8822246581878521,0.8695888544894963,0.8529705444859581,0.8434211209595353,0.8372895559536382,0.8106288688593973,0.7955711883091972,0.7819531391804229,0.7763275444017893,0.7749893432706056,0.7660958846412957,0.7628543644192666,0.7595895437350487,1.2688888208394304,1.1745765719805297,0.9525503680812683,0.9100297440848546,0.8743906630566768,0.8204624421591622,1.0572830358160876,"rgba(38, 166, 154, 0.5)",0.11047041102355415,1.1582958039733449,0.6038195694993185,72.53625573111114,16.35889780781524,True,False,True,False,True,6.4097177873169,0.0,0.0,0.0,0.0,0,0.9858728557013119,0.9263370332996972,False,False,False,False,-0.054740388467858205,-0.07868055578100092,False,False,False,False,5373036.0,4487177.845230955,False,False,False,False,112229.38752440832,False,False,False,False
2025-09-16 15:00:00+00:00,1.225,1.23,1.185,1.195,81207.0,,1.2092510598602402,1.2184214722415416,1.2735464187282968,1.2468239906747929,1.1134764428370034,1.0735165805126299,1.0369718534708474,1.0003594037333918,0.96705960831066,0.9217492515318056,0.9106381235730194,0.8750240214610188,0.8597695471796036,0.8488587835731082,0.8211046299837983,0.8168567253303035,0.7940311581490259,0.7775365653118288,0.7762718163173978,0.7707727404587332,0.7609181617064185,1.1236977705333262,1.1241129494627289,1.2685346127961137,1.2677022252143606,1.2571881363484625,1.1746799403260448,1.0667028702038572,0.9531134217586436,0.8925558693171031,0.8828541965045023,0.8702242844050315,0.8536108149602117,0.8440634735078452,0.8379330531655375,0.811268900805782,0.7962080606128509,0.78258241505345,0.7769468137303361,0.7756012057673896,0.7666779806542777,0.7634288412772465,0.7601446798390148,1.2685346127961137,1.1746799403260448,0.9531134217586436,0.9106381235730194,0.8750240214610188,0.8211046299837983,1.0576633946378096,#000000,0.10574310191972282,1.1585148540179016,0.3450357074809192,70.22559429734694,16.35889780781524,True,False,True,False,False,3.7649639261011423,0.0,0.0,0.0,0.0,0,0.992943548387097,0.9334677419354837,False,False,False,False,-0.05095841265679005,-0.06481948421889548,False,False,False,False,5291829.0,4499653.0569327995,False,False,False,False,111748.42027596787,False,False,False,False
2025-09-16 16:00:00+00:00,1.195,1.205,1.19,1.195,67063.0,,1.2068204064783081,1.2182518369930566,1.273116126791813,1.2466366433051996,1.1136941346078082,1.0738103368993341,1.0373198332617308,1.0007547671560568,0.967494742174007,0.9222301626230576,0.9111272405962616,0.8755346468979361,0.8602849562667979,0.8493767650858723,0.8216241230606812,0.8173754359688865,0.7945461599403919,0.7780402763473008,0.776770867605457,0.7712532731672942,0.7613724986934829,1.1265169831154958,1.125168930437472,1.2682153557003009,1.2673877698237463,1.2569357645786945,1.1747450147570868,1.067008269734434,0.9535641665343875,0.8930573363602121,0.883361452586285,0.870736753050953,0.8541277606483832,0.8445824085360523,0.8384531032576166,0.8117869253957201,0.7967239217260014,0.7830924617228202,0.7774488961354085,0.7760973275268511,0.7671502030702828,0.7638949591249805,0.7605952001404879,1.2682153557003009,1.1747450147570868,0.9535641665343875,0.9111272405962616,0.8755346468979361,0.8216241230606812,1.0579160556551526,#000000,0.10066392216294033,1.1586205383541768,0.36139523340782836,68.68515334150415,16.35889780781524,True,False,True,False,False,3.7649639261011423,0.0,0.0,0.0,0.0,0,0.9927385892116184,0.9605809128630702,False,False,False,False,-0.06609614385532052,-0.065457814037108,False,False,False,False,5291829.0,4511934.854499732,False,False,False,False,111055.62306238698,False,False,False,False
2025-09-16 17:00:00+00:00,1.2,1.2,1.195,1.2,58982.0,,1.2055880224130462,1.2181161663462075,1.2727498099764118,1.2464784812554224,1.113888482310202,1.0740710293872195,1.037627818930895,1.0011041228883246,0.9678788554490502,0.9226542963433919,0.9115585420224142,0.8759847283675953,0.8607391971146043,0.8498332372070053,0.8220818566777369,0.8178324725774718,0.7949998898604245,0.7784840510542419,0.7772105439042744,0.7716766592410337,0.7617728333090368,1.1288771225041858,1.1260936473334766,1.2679433901904675,1.2671199616767748,1.256721626645798,1.1748062574500835,1.0672791226236091,0.9539619288946498,0.8934994260092038,0.8838085975967443,0.8711884398768834,0.8545833350440059,0.8450397062882268,0.8389113656735676,0.8122433470473687,0.797178411171882,0.7835418146626731,0.7778912381579941,0.7765344273422808,0.7675662751486133,0.7643056578037069,0.7609921769246988,1.2679433901904675,1.1748062574500835,0.9539619288946498,0.9115585420224142,0.8759847283675953,0.8220818566777369,1.0581728963460266,#000000,0.0979143770098473,1.1587570826816813,0.4212141115310453,68.0859439235754,16.35889780781524,True,False,True,False,False,4.164317606207334,0.0,0.0,0.0,0.0,0,0.9937369519832987,0.9519832985386221,False,False,False,False,-0.06609614385532052,-0.06577697894621426,False,False,False,False,5350811.0,4524940.686212914,False,False,False,False,110248.28006917167,False,False,False,False
2025-09-16 18:00:00+00:00,1.2,1.215,1.195,1.215,24281.0,,1.205742872762442,1.218088812093941,1.272620174361856,1.2464271328739045,1.1139776736929106,1.0741866422068076,1.037762132842874,1.0012548564913037,0.968043456820738,0.9228348400285364,0.9117418970938787,0.8761753846401614,0.8609313675951572,0.8500261874921566,0.8222749674999019,0.8180252377808181,0.7951910034932499,0.7786708114895012,0.7773955698985376,0.771854789314786,0.7619411953735242,1.1299377261729107,1.1265193277691892,1.2678480404005033,1.2670262561922523,1.2566489470427695,1.1748420535829922,1.0673987830100429,0.9541319848708245,0.8936870063967404,0.8839981449606523,0.8713796959732569,0.8547759758842379,0.8452329366114397,0.8391049180203474,0.8124357866630939,0.797369867713584,0.7837309692923502,0.7780773908338954,0.7767183642711253,0.7677412962969928,0.7644783939622983,0.7611591223609607,1.2678480404005033,1.1748420535829922,0.9541319848708245,0.9117418970938787,0.8761753846401614,0.8222749674999019,1.0583192474304353,"rgba(38, 166, 154, 0.5)",0.09507976736489972,1.1588637060931188,0.5904126131423928,68.92084301854892,16.35889780781524,True,False,True,False,False,5.359464597994119,0.0,0.0,0.0,0.0,0,0.9937172774869111,0.9486910994764399,False,False,False,False,-0.054740388467858205,-0.06025868370703623,False,False,False,False,5375092.0,4538121.3267367445,False,False,False,False,108915.4540215876,False,False,False,False
