date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_858,aVWAP_peak_829,aVWAP_peak_817,aVWAP_peak_799,aVWAP_peak_774,aVWAP_peak_757,aVWAP_peak_697,aVWAP_peak_669,aVWAP_peak_640,aVWAP_peak_581,aVWAP_peak_570,aVWAP_peak_546,aVWAP_peak_536,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_457,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_372,aVWAP_peak_347,aVWAP_peak_334,aVWAP_peak_293,aVWAP_peak_270,aVWAP_peak_246,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_205,aVWAP_peak_187,aVWAP_peak_161,aVWAP_peak_143,aVWAP_peak_101,aVWAP_peak_99,aVWAP_peak_98,aVWAP_peak_86,aVWAP_peak_18,aVWAP_valley_868,aVWAP_valley_853,aVWAP_valley_814,aVWAP_valley_786,aVWAP_valley_766,aVWAP_valley_752,aVWAP_valley_732,aVWAP_valley_719,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_624,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_522,aVWAP_valley_481,aVWAP_valley_467,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_356,aVWAP_valley_321,aVWAP_valley_277,aVWAP_valley_258,aVWAP_valley_238,aVWAP_valley_193,aVWAP_valley_181,aVWAP_valley_150,aVWAP_valley_118,aVWAP_valley_106,aVWAP_valley_96,aVWAP_valley_56,aVWAP_valley_42,aVWAP_valley_25,aVWAP_OB_bull_868,aVWAP_OB_bull_786,aVWAP_OB_bull_481,aVWAP_OB_bear_829,aVWAP_OB_bear_697,aVWAP_OB_bear_570,aVWAP_OB_bear_372,aVWAP_OB_bear_334,aVWAP_OB_bear_293,aVWAP_OB_bear_270,aVWAP_OB_bear_246,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 17:00:00+00:00,36.395,36.44,36.295,36.41,589.0,,,,,,,,,,36.82744876438494,37.28743186679693,37.598507696131136,37.10025974391529,36.52630412930126,35.838448803906964,35.593168113634675,35.37652458126099,34.91787890389434,33.938125801698845,34.27939676539467,34.83117381305765,35.02718555955562,35.674047175536906,36.07609144538508,36.40223600404011,37.05081584549926,37.061686064676906,37.17798868249402,37.40267810458576,37.68288590617762,37.828518263906496,38.14734568708812,38.154377557504155,38.157537117197045,38.194143759803595,38.39745714024889,,,,,,,,,,,36.51657477117495,36.555443633414434,36.922018257818785,36.34364564477697,35.642313360061,35.51390935871686,34.78814111335946,34.773472055794024,33.97313816188277,34.0503027183722,34.66824650231344,35.228816261082024,35.98504473979432,36.22076117075429,36.623734540705286,37.37184399667668,37.46668659893305,37.74018256261855,38.03103934031147,38.12571297316695,38.164189590741785,38.28254637018304,38.28404462507305,38.33502895111886,,,35.642313360061,,,37.598507696131136,34.27939676539467,35.02718555955562,35.674047175536906,36.07609144538508,36.40223600404011,35.80415287401485,36.09936989325758,36.12705138808638,#000000,0.9136822490623229,36.656646993070396,-0.26994832538721614,44.63140920319252,3.4920998424258443,False,False,False,True,False,0.0,36.5639,34.946775,0.0,0.0,0.0,0.0,0,0.9883531330072204,0.9332634521313768,False,False,False,False,0.01907455105229959,0.022670892693460447,False,False,False,False,74372.0,69946.24304195392,False,False,False,False,2681.661751901791,False,False,False,False
2025-05-29 18:00:00+00:00,36.405,36.51,36.365,36.475,1536.0,,,,,,,,,,36.80261639611085,37.279024927452866,37.58905521114082,37.09726141909247,36.52602375980089,35.840210842243486,35.59550028175404,35.37929547354011,34.92140402332168,33.94246210001118,34.282794935431625,34.83343200025672,35.02910005542301,35.67497344443618,36.076506358782694,36.402286462678475,37.05023655359156,37.06109716326904,37.17730073114671,37.40181513233434,37.681829894641204,37.82737080601165,38.14601955415485,38.15304784268074,38.156205794125015,38.192795199792755,38.39612596990992,,,,,,,,,,,36.514173144821,36.553460780352836,36.91569686031406,36.34401353772793,35.64453661772516,35.516413922884965,34.7918487986335,34.777204039200754,33.977732792446595,34.05428997431569,34.67081268124301,35.230394875631696,35.98556905343464,36.22100977708492,36.62355672129619,37.371003667857956,37.4657780677646,37.73909074714697,38.02977300044377,38.124397762381385,38.16285495950144,38.28118360908499,38.28268765715169,38.33369922546842,,,35.64453661772516,,,37.58905521114082,34.282794935431625,35.02910005542301,35.67497344443618,36.076506358782694,36.402286462678475,35.80311124514455,36.098119863590945,36.127537841135386,#000000,0.8896659561390685,36.652443573008696,-0.19944966061054695,45.47551094856584,3.4920998424258443,False,False,False,True,False,0.3820656393458606,36.5436,34.9725,0.0,0.0,0.0,0.0,0,0.9866869087936464,0.9316828214410839,False,False,False,False,0.02283255487002181,0.022751723781741128,False,False,False,False,75908.0,70038.67338238873,False,False,False,False,2663.899554197887,False,False,False,False
2025-05-29 19:00:00+00:00,36.475,36.59,36.475,36.55,2855.0,,,,,,,,,,36.773819810192606,37.265457058409616,37.573223737448366,37.09251182631195,36.526107259447905,35.84392969869983,35.60024622237268,35.38482975676193,34.92828948938469,33.9507649653992,34.28933930564663,34.83784109337811,35.032865294918345,35.67688481981241,36.07745694478091,36.40255307878945,37.049320794531404,37.06016335446643,37.176180353267455,37.40036372897534,37.68001226808394,37.82537952173923,38.14368822973291,38.15070968379472,38.153864566923566,38.190420897795114,38.39376860709172,,,,,,,,,,,36.515691332482284,36.552949887227534,36.9065314736675,36.345254946318825,35.64908633285075,35.52147090430391,34.799061386341045,34.78446078374776,33.98653133392227,34.0619380560145,34.67579875336621,35.233530001939435,35.986725233620696,36.22164813854438,36.62339489792074,37.36959520763953,37.46424014364813,37.737204990417624,38.027555916617736,38.12208730297225,38.16050740985009,38.27877791803915,38.28029206742431,38.331348278524395,,,35.64908633285075,,,37.573223737448366,34.28933930564663,35.032865294918345,35.67688481981241,36.07745694478091,36.40255307878945,35.80310781306526,36.09710742964977,36.12923785117815,#000000,0.8619319803430345,36.647193925265015,-0.1127628716436949,47.06281117187952,3.4920998424258443,False,False,False,True,False,1.0281945591463284,36.5247,34.997675,0.0,0.0,0.0,0.0,0,0.9876933895921229,0.9313173933427098,False,False,False,False,0.024608510961829748,0.023680117371785436,False,False,False,False,78763.0,70173.93426018115,False,False,False,False,2666.862351807222,False,False,False,False
2025-05-30 14:00:00+00:00,35.94,36.22,35.895,36.04,537.0,,,,,,,,,,36.759316790705206,37.2612893978533,37.56892381192956,37.090850858763396,36.525502701561116,35.84413763237228,35.60067322043612,35.38542811557297,34.92918854874119,33.952028123061645,34.29030055363587,34.83843124455262,35.03334314336891,35.677040818172074,36.077446963915236,36.40242378653713,37.048985215024295,37.05982462795478,37.17580960806754,37.39993746342337,37.67952557549811,37.82486430135467,38.14311778008764,38.15013813999888,38.153292531588185,38.18984374468688,38.39320975160576,,,,,,,,,,,36.51027093167432,36.549785674264065,36.902643914694224,36.344902589202874,35.64947141249781,35.52196393628849,34.80003362202458,34.78544214631109,33.98786517763893,34.06308966205049,34.676489342941984,35.23389869588205,35.98675077267238,36.22158384463913,36.623190778094035,37.36917603456547,37.463799699694114,37.736707243102806,38.02700360296115,38.121520169474515,38.15993437211889,38.278199852449646,38.27971653364832,38.33078693944882,,,35.64947141249781,,,37.56892381192956,34.29030055363587,35.03334314336891,35.677040818172074,36.077446963915236,36.40242378653713,35.80164041338218,36.09604413128243,36.12877946253373,"rgba(239, 83, 80, 0.5)",0.836563648946129,36.64430428827757,-0.7223649856634907,42.96375068266776,0.21456549431785277,False,False,False,True,False,0.0,36.4975,35.018675,0.0,0.0,0.0,0.0,0,0.9744542498838824,0.936600092893637,False,False,False,False,-0.02955296994546054,-0.0029364262868375526,False,False,False,False,78226.0,70298.77248870546,False,False,False,False,2633.8412300737764,False,False,False,False
2025-05-30 15:00:00+00:00,36.04,36.2,35.995,36.04,279.0,,,,,,,,,,36.75228464973968,37.259182841338216,37.56673844806446,37.09001207973316,36.525206852232124,35.84425936137882,35.600907848629596,35.385750997241416,34.92966617356563,33.95269212860622,34.29080711399226,34.838744367295064,35.0335977308086,35.67712758196964,36.07744714209958,36.4023617540817,37.04881561224877,37.05965338397852,37.17562164978682,37.39972048036744,37.679276968067946,37.824600759016754,38.142825301367964,38.14984508745525,38.152999221269056,38.18954774420615,38.392922807296635,,,,,,,,,,,36.5076652972973,36.548244583216174,36.900700902864614,36.344736472390835,35.64968443703815,35.52223260817265,34.80054890385383,34.78596214169979,33.988566445912404,34.06369547282981,34.676854819593665,35.23409636300025,35.986769481082106,36.22155569913828,36.623089730073715,37.36896276298078,37.463575293334245,37.736452843726966,38.02672064078117,38.121229430731624,38.15964053575596,38.277903230769226,38.279421208086546,38.33049881421564,,,35.64968443703815,,,37.56673844806446,34.29080711399226,35.0335977308086,35.67712758196964,36.07744714209958,36.4023617540817,35.80093693229024,36.09552990985789,36.12856721648592,"rgba(239, 83, 80, 0.5)",0.8037795740144952,36.64288041860601,-0.7500569037788719,40.231043689859916,-2.718783809520538,False,False,False,True,False,0.0,36.470499999999994,35.040124999999996,0.0,0.0,0.0,0.0,0,0.9766600536818759,0.9405998366203759,False,False,False,False,-0.04168801738483014,-0.022312221835833847,False,False,False,False,78226.0,70421.67524081856,False,False,False,False,2597.332063716043,False,False,False,False
2025-05-30 16:00:00+00:00,36.045,36.07,35.65,35.71,908.0,,,,,,,,,,36.721646733032536,37.25083258769452,37.55839612707977,37.08657039228343,36.52367019237593,35.84420150622708,35.60124157220091,35.386393409634294,34.93085537140904,33.954577819447586,34.29220654033461,34.83954196817496,35.03421283543744,35.6772210124305,36.077272282146936,36.401992988022826,37.048111550297826,37.058944208785746,37.17486090959083,37.39887150545665,37.678332892992074,37.82361190650847,38.141750363775465,38.148768459796706,38.15192183404302,38.188462625710706,38.39188123909623,,,,,,,,,,,36.4942321557318,36.54047358760337,36.892397559080656,36.34365417879638,35.64994317966366,35.52268415231612,34.80187144653909,34.78730079182265,33.990552823157614,34.06540228752965,34.67781545551109,35.23453476157301,35.986652038824836,36.2212927053731,36.62259927075154,37.36812495671993,37.46270409723394,37.73549154836539,38.025673566589624,38.1201595916599,38.158561609786595,38.27682073602455,38.27834352110461,38.32944996556718,,,35.64994317966366,,,37.55839612707977,34.29220654033461,35.03421283543744,35.6772210124305,36.077272282146936,36.401992988022826,35.797344893681306,36.09308107560317,36.12717800774216,"rgba(239, 83, 80, 1.0)",0.7851134766200921,36.63655366838287,-1.1801525460646436,36.075170248161264,-6.869487886133655,False,True,False,True,False,0.0,36.4389,35.05945,0.0,0.0,0.0,0.0,0,0.9616332277367118,0.9585826586882555,False,False,False,False,-0.06798078719302265,-0.045146504514428254,False,False,False,False,77318.0,70528.5950045268,False,False,False,False,2571.1408689297477,False,False,False,False
2025-05-30 17:00:00+00:00,35.71,35.885,35.71,35.81,776.0,,,,,,,,,,36.69677374398996,37.243731300399716,37.55129542045171,37.08362456692881,36.52234687338109,35.84414020670252,35.601514586335774,35.38693012157622,34.931859537516154,33.956179122691594,34.29339392894978,34.84021673639311,35.03473210919957,35.67729575161504,36.077118369704685,36.40167376354048,37.04750642924142,37.058334727442755,37.17420746749802,37.39814286646497,37.67752322238186,37.82276408262659,38.14082919903512,38.14784585548857,38.150998582740066,38.187532793285435,38.39098888287579,,,,,,,,,,,36.483020263974076,36.53388649524335,36.88534698620553,36.34271829944353,35.650152168150605,35.523057771772,34.802989661598616,34.78843276634993,33.99223924197664,34.066851378026165,34.67862911635177,35.23490348167505,35.986547064318195,36.22106366184754,36.62217628662679,37.3674058337716,37.46195652745483,37.734667208481824,38.02477613116127,38.11924276913975,38.15763704804231,38.27589323796561,38.27742014053213,38.32855132169694,,,35.650152168150605,,,37.55129542045171,34.29339392894978,35.03473210919957,35.67729575161504,36.077118369704685,36.40167376354048,35.794354525635704,36.09105088150117,36.126003155678454,"rgba(239, 83, 80, 1.0)",0.7853946904704249,36.6312542541841,-1.045658016470921,34.851688272643976,-8.249526945072674,False,True,False,True,False,0.0,36.406,35.079275,0.0,0.0,0.0,0.0,0,0.961129489603024,0.963137996219282,False,False,False,False,-0.07491408012879312,-0.06003029232161069,False,False,False,False,78094.0,70645.8881052318,False,False,False,False,2543.309227550992,False,False,False,False
2025-05-30 18:00:00+00:00,35.88,36.025,35.86,36.015,883.0,,,,,,,,,,36.674982817869406,37.23664995206457,37.54404053916257,37.08071826522904,36.52119037685995,35.84434080607461,35.60207969655544,35.387781453135595,34.93321557101284,33.95816045790589,34.29489033133208,34.84111496666216,35.03544906812854,35.6774933692918,36.07704822721459,36.401410711648296,37.04690968307771,37.05773288979517,37.173553974655206,37.3974001731393,37.67668372226394,37.82187890823735,38.139855774211895,38.14687068697227,38.15002263077656,38.18654874076157,38.39003888721735,,,,,,,,,,,36.4736804801606,36.5281897162919,36.87863907241872,36.341980863061046,35.6506474837144,35.52373275101496,34.80446874736101,34.78992700992018,33.99432901893613,34.068653888376126,34.67968935704636,35.23544443663057,35.986534235396306,36.220905756478096,36.62179219037799,37.36667450314444,37.46119115234566,37.73381005234152,38.02383155894651,38.11827462143306,38.15665950166344,38.27490902029081,38.276440244996884,38.327596263590806,,,35.6506474837144,,,37.54404053916257,34.29489033133208,35.03544906812854,35.6774933692918,36.07704822721459,36.401410711648296,35.79187044835625,36.08930816654073,36.125119844769785,"rgba(239, 83, 80, 0.5)",0.7765577196134258,36.62642577805464,-0.787353937269478,36.9438980225059,-8.249526945072674,False,True,False,True,False,0.0,36.3773,35.100024999999995,0.0,0.0,0.0,0.0,0,0.9667376893939389,0.9511126893939398,False,False,False,False,-0.0588387134112212,-0.05943450286641594,False,False,False,False,78977.0,70775.05263073208,False,False,False,False,2517.567999216868,False,False,False,False
2025-05-30 19:00:00+00:00,36.02,36.27,36.02,36.125,5247.0,,,,,,,,,,36.594143364339295,37.20161498134626,37.50681073355072,37.06636934955291,36.516513366207526,35.84717338278996,35.6069662693692,35.39427416141703,34.94252712509353,33.970853391830595,34.304634839959796,34.84723263979082,35.04046796541341,35.67935593914033,36.0772786249916,36.400468776086846,37.04393858072471,37.05473080475836,37.170235580722725,37.39353038081357,37.67221124319437,37.81712145725001,38.13454488386694,38.141548791385986,38.14469579185463,38.18117000875521,38.38480790616261,,,,,,,,,,,36.441134488754074,36.50623346142012,36.84785411614281,36.33963514866263,35.6551407174974,35.529239870143854,34.81446771512103,34.80001258007774,34.007729237442256,34.08025709983326,34.68678932703009,35.23939329567401,35.98711409452979,36.22060231746584,36.620114694925725,37.362875404587015,37.45717977480686,37.72922685012322,38.01870341285171,38.11299714097902,38.151322557300766,38.26951149443275,38.27106605573003,38.32234846553647,,,35.6551407174974,,,37.50681073355072,34.304634839959796,35.04046796541341,35.67935593914033,36.0772786249916,36.400468776086846,35.78344752802961,36.08295601289496,36.12283503740342,"rgba(239, 83, 80, 0.5)",0.7629386170149229,36.60612025296345,-0.6306146290587351,39.757026223132456,-8.249526945072674,False,True,False,True,True,0.0,36.3506,35.1211,0.0,0.0,0.0,0.0,0,0.9693853427895975,0.9439716312056741,False,False,False,False,-0.036437526986453944,-0.04793601492643494,False,False,False,False,84224.0,70983.5634426587,False,False,False,False,2559.8847744228083,False,False,False,False
2025-06-02 14:00:00+00:00,35.49,35.87,35.435,35.8,1092.0,,,,,,,,,,36.56701429870466,37.19172288285893,37.49691536232176,37.062058465626826,36.514446956396526,35.84688219709951,35.60714552576217,35.3948265807168,34.94374591277451,33.972948020183296,34.30617005985335,34.84807043378658,35.041093585685616,35.67937469006059,36.07698497184236,36.39994844476266,37.04302570260314,37.053811935700864,37.16925651625072,37.392448851959465,37.671019649516076,37.81587806135711,38.13320212183825,38.140204085100365,38.14335021158766,38.17981562025215,38.38351127417165,,,,,,,,,,35.70166666666667,36.42649421640438,36.49691237525374,36.83801961708704,36.33810945644078,35.65522975925504,35.52956082111878,34.815849686348315,34.80141395933381,34.00992978428108,34.08214671339708,34.687816379455484,35.23981368593307,35.98688734526143,36.22020573870916,36.61945193767408,37.36180679793234,37.456072585130535,37.72801540342056,38.01739262321552,38.111660232189536,38.149975211581754,38.2681621322793,38.26972267348211,38.32104172773915,,,35.65522975925504,,,37.49691536232176,34.30617005985335,35.041093585685616,35.67937469006059,36.07698497184236,36.39994844476266,35.86054462723173,36.08039456974752,36.000639777615945,"rgba(239, 83, 80, 1.0)",0.7575901694611487,36.60205361539032,-1.0586906321141913,38.7021988722115,-8.249526945072674,False,True,False,True,True,0.0,36.3223,35.14055,0.0,0.0,0.0,0.0,0,0.9574567554932208,0.9479897148200097,True,False,False,False,-0.09972346781131605,-0.07382974136887549,False,False,False,False,83132.0,71171.91129626089,False,False,False,False,2537.126870943385,False,False,False,False
2025-06-02 15:00:00+00:00,35.8,35.835,35.645,35.72,952.0,,,,,,,,,,36.54549178327367,37.18338587547212,37.48852733840267,37.058409385505364,36.51272385840515,35.8466844422817,35.60735341809568,35.39535609457663,34.94484951746145,33.9748033488213,34.307536014855366,34.8488265250127,35.04166413287242,35.67941419633692,36.076750909212336,36.39951599725248,37.04224963691439,37.05303062480849,37.168422431587615,37.39152474613794,37.66999868459747,37.81481148525943,38.1320479470786,38.1390481936524,38.14219354850638,38.17865115057812,38.38239523454594,,,,,,,,,,35.71641552511416,36.41473316342292,36.48927738682912,36.82981773798569,36.33685119136076,35.65535985398565,35.529890954678386,34.81709391804787,34.80267497453393,34.01187937287298,34.08382261963401,34.68873797731558,35.24020464235262,35.986711874846755,36.21988158114363,36.61889483795215,37.360894061933266,37.45512588358641,37.726976937158035,38.016266702981824,38.11051122952139,38.148816988067786,38.267001422134165,38.26856709270759,38.319917342697856,,,35.65535985398565,,,37.48852733840267,34.307536014855366,35.04166413287242,35.67941419633692,36.076750909212336,36.39951599725248,35.85807895705636,36.07832601386432,36.000075559886795,"rgba(239, 83, 80, 1.0)",0.7542148115631819,36.597241790623634,-1.163119282695428,37.37801479577715,-8.249526945072674,False,True,False,True,True,0.0,36.291399999999996,35.16095,0.0,0.0,0.0,0.0,0,0.9612676056338025,0.953286384976526,False,False,False,False,-0.11265037151988949,-0.09324005644438249,False,False,False,False,82180.0,71342.57933817933,False,False,False,False,2512.5512605411614,False,False,False,False
2025-06-02 16:00:00+00:00,35.72,35.885,35.62,35.865,1324.0,,,,,,,,,,36.51930667539266,37.172395312676855,37.47736579446303,37.05358320976017,36.510513366937396,35.84654747761214,35.60777095005828,35.39621278250429,34.94648918201837,33.97746010514328,34.309506713468025,34.849943149352065,35.04252094400588,35.6795266862274,36.07647954141396,36.398966579431466,37.04121850701069,37.05199213988117,37.167309773844764,37.39028511212963,37.66862205278922,37.81337028638682,38.130482492365104,38.13748029757433,38.140624555184665,38.17707098543369,38.380877825911895,,,,,,,,,,35.74534243863816,36.400330971119466,36.47968653531399,36.8191904806015,36.335273424334325,35.65567103243458,35.53047570857651,34.81892541648955,34.8045295163864,34.014672466649905,34.086227625640305,34.6900863811975,35.240809701450154,35.98652272881325,36.219483896407105,36.61817071553372,37.35967050543449,37.453854256250814,37.72557547990204,38.014741488777105,38.108953139669865,38.14724577174351,38.26542498754623,38.26699759382806,38.318389443406,,,35.65567103243458,,,37.47736579446303,34.309506713468025,35.04252094400588,35.6795266862274,36.07647954141396,36.398966579431466,35.855587142355546,36.075769700166575,35.99996203849754,"rgba(239, 83, 80, 0.5)",0.7453781735608594,36.591758635374944,-0.9750200115238591,38.54133287350727,-8.249526945072674,False,True,False,True,True,0.0,36.2739,35.185775,0.0,0.0,0.0,0.0,0,0.9594354169137702,0.9650100818408258,False,False,False,False,-0.12374850625186996,-0.10849428134812622,False,False,False,False,83504.0,71531.12849572694,False,False,False,False,2494.1241092149417,False,False,False,False
2025-06-02 17:00:00+00:00,35.865,35.88,35.69,35.73,647.0,,,,,,,,,,36.50677139375841,37.16699777651173,37.471889972905096,37.05119482873853,36.50940325297767,35.84645326892698,35.60794825538414,35.39660534358398,34.94726602556128,33.97873888065303,34.310452683878026,34.85047432769844,35.04292588139919,35.67956998065893,36.07633633302162,36.398688181636096,37.04070585631594,37.051475912227815,37.166757503439186,37.38967121463499,37.667941719847406,37.81265864771422,38.12971064251142,38.13670726565292,38.13985099197387,38.17629202469249,38.380130286506166,,,,,,,,,,35.74877874636778,36.39327195142249,36.47493947719548,36.81395991591971,36.33447287123655,35.65579625047733,35.5307348998563,34.81979646507551,34.80541184694245,34.0160162832944,34.087384355626874,34.69073015347817,35.24109235025701,35.98641947231687,36.21927928349487,36.6178073613131,37.35906440446661,37.45322485093375,37.72488311921956,38.01398911208095,38.108184854136766,38.146471132835714,38.2646481052914,38.266224130456976,38.317636590673004,,,35.65579625047733,,,37.471889972905096,34.310452683878026,35.04292588139919,35.67956998065893,36.07633633302162,36.398688181636096,35.85382238533945,36.07451634369555,35.999352658548794,"rgba(239, 83, 80, 1.0)",0.744328998264179,36.58840061437012,-1.1532542953075442,38.095325179771635,-8.249526945072674,False,True,False,True,True,0.0,36.252,35.20955,0.0,0.0,0.0,0.0,0,0.9540489194965565,0.965328900498694,False,False,False,False,-0.11993345894446424,-0.11421387014629522,False,False,False,False,82857.0,71706.72340276993,False,False,False,False,2465.486526126338,False,False,False,False
2025-06-02 18:00:00+00:00,35.73,35.94,35.68,35.93,3285.0,,,,,,,,,,36.45556342764011,37.1418137560224,37.44595255597639,37.0399817563881,36.50444432362061,35.84647438023019,35.6093118815815,35.39903167554237,34.95158651623407,33.985504790291536,34.31551052672813,34.85340624182403,35.045210823151436,35.67999882294759,36.07580638129439,36.39746432769901,37.03827917009956,37.049030851773175,37.164126674520645,37.386721105830496,37.6646460462363,37.809199935446415,38.125937435759994,38.132927861864246,38.136068803324704,38.17248128757446,38.37646221892899,,,,,,,,,,35.79432831050229,36.36418896529996,36.454505437992296,36.790236093838196,36.331034243102536,35.6569022864157,35.5325038948889,34.82458149699802,34.81025304761343,34.02313080808559,34.09352314533077,34.69423916599018,35.242749563726576,35.98609494442724,36.21843400291544,36.61614744214106,37.35615483407609,37.45019395688895,37.721524623370584,38.010318204993425,38.10443036748887,38.142683290897025,38.26084243754832,38.262435092208285,38.31394563562715,,,35.6569022864157,,,37.44595255597639,34.31551052672813,35.045210823151436,35.67999882294759,36.07580638129439,36.39746432769901,35.848066482413216,36.06926099946979,35.998552223429854,"rgba(239, 83, 80, 0.5)",0.7365263491976095,36.57549757078411,-0.8764079811772247,40.519586539288596,-8.249526945072674,False,True,False,True,True,0.0,36.236599999999996,35.234275,0.0,0.0,0.0,0.0,0,0.9501673040152961,0.9747848948374764,False,False,False,False,-0.11683774297122698,-0.1155258065587611,False,False,False,False,86142.0,71930.52614071147,False,False,False,False,2478.192161380193,False,False,False,False
2025-06-02 19:00:00+00:00,35.94,35.97,35.7,35.855,6978.0,,,,,,,,,,36.36833533564108,37.09106374964805,37.39324479421699,37.016682057054965,36.494023131603086,35.84641435080393,35.612059573338314,35.40400682476762,34.96054439242678,33.99965231302825,34.326087139679544,34.859525892401564,35.04997200774104,35.6808583422413,36.07464760920612,36.394843349309156,37.033121160044814,37.04383406294097,37.15853778314776,37.380458062967016,37.65765290366892,37.80186215625376,38.117934490857685,38.12491180378792,38.12804685234847,38.16439890326141,38.3686801049829,,,,,,,,,,35.81746369706308,36.31083728405178,36.4147043421069,36.74311017922577,36.32376569619515,35.659110814764574,35.53610036303582,34.83451839442721,34.82030804218407,34.0379937166144,34.106361124909505,34.70156973598318,35.2461921575928,35.98536878093771,36.21661091240426,36.61260705253095,37.34997740868926,37.443760271846024,37.714398688563996,38.00253171808315,38.09646703658427,38.1346493759681,38.252770301190345,38.254398048387195,38.30611543410038,,,35.659110814764574,,,37.39324479421699,34.326087139679544,35.04997200774104,35.6808583422413,36.07464760920612,36.394843349309156,35.834196952609894,36.059395596610415,35.99386451906047,"rgba(239, 83, 80, 0.5)",0.7298609456597149,36.54645645409151,-0.9473810843057422,41.349384420157726,-8.249526945072674,False,True,False,True,True,0.0,36.22709999999999,35.261275,0.0,0.0,0.0,0.0,0,0.9467653377894485,0.9713535449988067,False,False,False,False,-0.11374425468515369,-0.1146350306219574,False,False,False,False,79164.0,72042.67302225082,False,False,False,False,2547.9566239944534,False,False,False,False
2025-06-03 14:00:00+00:00,35.83,36.54,35.83,36.505,1121.0,,,,,,,,,,36.36662432893365,37.086082182617325,37.38746121625694,37.01442445849988,36.4935132778171,35.84730567599551,35.61334819279011,35.40560674418656,34.96269304870587,34.00245532587566,34.328273036551764,34.860949150824425,35.05116332080348,35.68137958592797,36.07482001438611,36.39476524516997,37.03260807759063,37.043314323426486,37.15794964743582,37.379749500401815,37.6568116169355,37.800957902642025,38.116907191551654,38.12388204045093,38.12701598247718,38.1633562492126,38.367656212254516,,,,,,,,,,35.851984219754534,36.310527906943264,36.413433902884606,36.73953567081283,36.32368928729929,35.66032315661276,35.53750973426295,34.83680184059087,34.82260875569289,34.04094885369599,34.10893622638747,34.703200027377335,35.247156666683125,35.98561598191303,36.21666921074106,36.612371536421975,37.34928438992874,37.44302047102195,37.713532823584515,38.001545457319274,38.09544723915714,38.133616234354,38.251719637989744,38.25335177053575,38.30509099670092,,,35.66032315661276,,,37.38746121625694,34.328273036551764,35.05116332080348,35.68137958592797,36.07482001438611,36.39476524516997,35.83584388901143,36.05922431770985,35.99593480599642,#000000,0.716412326541715,36.54677866270356,-0.05831650455434216,48.293723153993795,-7.011649128547781,False,False,False,False,True,1.5438434054435746,36.2334,35.29115,0.0,0.0,0.0,0.0,0,0.950825471698113,0.9574292452830192,False,False,False,False,-0.07063528424043007,-0.09263515743119374,False,False,False,False,80285.0,72170.46103740972,False,False,False,False,2525.8332654829114,False,False,False,False
