date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_817,aVWAP_peak_782,aVWAP_peak_749,aVWAP_peak_725,aVWAP_peak_683,aVWAP_peak_648,aVWAP_peak_592,aVWAP_peak_522,aVWAP_peak_506,aVWAP_peak_467,aVWAP_peak_413,aVWAP_peak_350,aVWAP_peak_317,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_257,aVWAP_peak_242,aVWAP_peak_169,aVWAP_peak_132,aVWAP_peak_66,aVWAP_peak_35,aVWAP_valley_838,aVWAP_valley_803,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_745,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_637,aVWAP_valley_630,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_582,aVWAP_valley_544,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_335,aVWAP_valley_258,aVWAP_valley_229,aVWAP_valley_210,aVWAP_valley_189,aVWAP_valley_159,aVWAP_valley_120,aVWAP_valley_57,aVWAP_OB_bull_803,aVWAP_OB_bull_709,aVWAP_OB_bull_387,aVWAP_OB_bull_258,aVWAP_OB_bear_592,aVWAP_OB_bear_132,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 19:00:00+00:00,20.665,20.82,20.56,20.57,306.0,,,,,20.85062511005459,21.366075824860733,22.08858636567117,23.504717194831596,24.717906246381858,24.743447644184705,24.746330282221408,23.97055325394021,23.210304415521584,22.988509340405205,22.88029040028398,22.87517243285462,22.607954331703297,22.512635895452497,22.015309098696793,21.774494846667327,21.491057744417514,21.611060694514254,,,,,,20.48625338463731,20.457157275583185,21.42229593101056,21.412785360106046,22.31347872438196,22.438877256526677,22.625423556394043,22.62789927287492,23.921135211675956,24.64530830273998,24.75355671131833,24.736900535038718,23.743607184190086,23.735600950945326,23.116466042203438,22.654405634241144,22.416584529166556,22.240245032362388,22.130660532796057,21.981705988964464,21.612353513652465,21.489787118068094,,20.48625338463731,23.743607184190086,22.654405634241144,23.504717194831596,21.774494846667327,22.984952055107982,"rgba(255, 26, 202, 1.0)",0.868730916570506,22.703714494169297,-2.4561281905248333,48.977368640239035,4.962191979075065,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.852864864864865,1.068324324324324,False,False,False,False,-0.23552447937266435,-0.23251880276536552,False,False,False,False,51148.0,53074.35116881812,False,False,False,False,396.21828486508144,False,False,False,False
2025-08-26 14:00:00+00:00,20.91,20.925,20.85,20.85,306.0,,,,,20.854016977413977,21.357449579027932,22.076827105763147,23.49084077714547,24.706593795093806,24.73232128030881,24.737170558519562,23.965780690528483,23.20706822271332,22.98567355952911,22.877648145038226,22.87253954017251,22.60576325648017,22.510598306063354,22.014003391483744,21.773517905270303,21.49044659385263,21.61038353151042,,,,,,20.510121054039594,20.481313684740854,21.414119757847974,21.40482587666264,22.301444207494907,22.427094751528593,22.61361540383443,22.616100430405556,23.906726001844717,24.63243920803124,24.74410525435608,24.727569915990287,23.73932712139607,23.73133711650713,23.11340209716277,22.652138969833192,22.414694938926353,22.238615130719076,22.129187707549924,21.98044797142096,21.611577496210995,21.4891815490561,,20.510121054039594,23.73932712139607,22.652138969833192,23.49084077714547,21.773517905270303,22.97909137711546,"rgba(255, 26, 202, 1.0)",0.8375030617128543,22.696399226802328,-2.204647733497339,51.6160509371455,4.962191979075065,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8479222881813279,1.066918510523475,False,False,False,False,-0.21359820974308066,-0.22305850625422308,False,False,False,False,51454.0,53049.22944527055,False,False,False,False,394.819551766398,False,False,False,False
2025-08-26 15:00:00+00:00,20.85,20.85,20.665,20.665,100.0,,,,,20.84847759895607,21.353849219939114,22.07256523569024,23.486082343489972,24.70276878103477,24.728559784394935,24.734071969404322,23.964149519579397,23.20594544230989,22.98468347051654,22.87672232671781,22.871616838088997,22.604987155129677,22.509873236707897,22.013521852486363,21.773146473319564,21.49019906100548,21.610117923748568,,,,,,20.514380409126673,20.48586315594289,21.410779850685845,21.40156157240273,22.29715045261207,22.422918334766067,22.609464706011753,22.61195338849748,23.901817669666144,24.628087372330555,24.740908489294895,24.724413434633522,23.73785888457308,23.729874242313585,23.112336390454146,22.65133775798933,22.414019035492334,22.23802547712739,22.12865030404512,21.97998239229593,21.611273250496808,21.488936176488895,,20.514380409126673,23.73785888457308,22.65133775798933,23.486082343489972,21.773146473319564,22.976420868745063,"rgba(255, 26, 202, 1.0)",0.831847569196668,22.69305704731942,-2.4380152355051745,50.42352357406739,4.962191979075065,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8404669260700393,1.0712278426286208,False,False,False,False,-0.22800666224300292,-0.225532584248613,False,False,False,False,51354.0,53022.94681821208,False,False,False,False,390.2487060025778,False,False,False,False
2025-08-26 16:00:00+00:00,20.665,20.665,20.52,20.52,58.0,,,,,20.841583934379862,21.3512573482004,22.069816308526065,23.483172020820422,24.70046543013026,24.726295163101806,24.73220606027844,23.963157960537124,23.20525313686979,22.984069377501218,22.876146200440907,22.87104255688053,22.60449939025564,22.509415650117422,22.013208381327065,21.77289858696937,21.490025808855698,21.609936348001003,,,,,,20.514988979644755,20.486740659206262,21.4084126253573,21.399241827869247,22.294420790911243,22.420280169066142,22.606863910308522,22.60935512980703,23.898836157930717,24.625465493051852,24.73898365545217,24.722512538443354,23.736963219925254,23.728981729803564,23.111677722424574,22.650835156850167,22.41359049700695,22.237647882216695,22.128303618744066,21.979678420758876,21.611065316430164,21.48876438686126,,20.514988979644755,23.736963219925254,22.650835156850167,23.483172020820422,21.77289858696937,22.974440053981894,"rgba(255, 26, 202, 1.0)",0.8327037261208351,22.690572790803966,-2.60665675283527,47.6961389346948,3.536471958172811,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8438960756603981,1.0756603978693338,False,False,False,False,-0.24643012162729755,-0.23598135293795527,False,False,False,False,51296.0,52996.172448937476,False,False,False,False,385.0975632738557,False,False,False,False
2025-08-26 17:00:00+00:00,20.52,20.52,20.415,20.415,100.0,,,,,20.82564645231312,21.346159162046987,22.06472862616999,23.477964679760092,24.69638660179642,24.722285472281357,24.728901582965513,23.96139019157935,23.20400683330769,22.98295950128472,22.875102656303525,22.870002241587226,22.603610122806572,22.508579148963815,22.012623995623606,21.772429473995267,21.489688920201484,21.6095878858704,,,,,,20.513749205137987,20.486078784603375,21.403791765102937,21.394707160942055,22.289413404282286,22.415459675906682,22.602135915590733,22.604632027530503,23.893525926268083,24.62082133959159,24.7355751013272,24.71914596958476,23.735362532688562,23.727386529670362,23.110490088466076,22.649919964958663,22.41280475279642,22.236951136332625,22.127660932811,21.97911072308219,21.610666341365068,21.488430288781114,,20.513749205137987,23.735362532688562,22.649919964958663,23.477964679760092,21.772429473995267,22.970508181207943,"rgba(255, 26, 202, 1.0)",0.8354407155443266,22.68563666081845,-2.7178908312351404,44.61754343875562,0.5088647647092088,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8401612551754196,1.0807365439093481,False,False,False,False,-0.2604966433205025,-0.2482389981292289,False,False,False,False,51196.0,52968.26279856635,False,False,False,False,380.67744601379593,False,False,False,False
2025-08-26 18:00:00+00:00,20.415,20.415,20.36,20.36,53.0,,,,,20.816201195219122,21.34326621923937,22.061925987478187,23.475146881414258,24.694191564119546,24.720127785795967,24.72712297807022,23.96043488759324,23.203329572297058,22.982355028834384,22.87453360797668,22.869434919271097,22.60312343447597,22.508120653923353,22.012300251542705,21.77216751225242,21.4894981561129,21.609391876873552,,,,,,20.512393767705383,20.48505977872948,21.401178064185185,21.39214031576607,22.286667525144367,22.412821555979097,22.59955530740936,22.602054167030797,23.89065969230769,24.618321902454035,24.73374058980695,24.717333921431194,23.73449630801687,23.72652322889409,23.109844128016494,22.64941943034368,22.412373367206087,22.23656728001537,22.127305966492077,21.97879592043714,21.61044194595708,21.488241089411922,,20.512393767705383,23.73449630801687,22.64941943034368,23.475146881414258,21.77216751225242,22.968275694117533,"rgba(255, 26, 202, 1.0)",0.8398336278826599,22.682832829981443,-2.7658249835001674,41.92280694421486,-2.1194184198312485,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8396278051450468,1.0871373836891076,False,False,False,False,-0.26923495642235573,-0.2587369772757923,False,False,False,False,51143.0,52939.96415052655,False,False,False,False,375.59717553296184,False,False,False,False
2025-08-26 19:00:00+00:00,20.36,20.36,20.22,20.24,403.0,,,,,20.74109795171072,21.319488621741847,22.03960596395616,23.453166592849993,24.67716941832914,24.703395997696973,24.71332090164356,23.952975166089317,23.197999420695457,22.977582955962724,22.87003351263018,22.864948094016857,22.599255392047798,22.504469247922145,22.009684844051666,21.770029019269074,21.487912902568485,21.607776561095307,,,,,,20.495485842985843,20.4708553909328,21.379735339906592,21.371060358128013,22.264909046214363,22.39195935864245,22.579208753843375,22.581729868254833,23.86837046210928,24.598944380505518,24.719506675324276,24.703272615925773,23.727718716442414,23.719768011753523,23.104753939345347,22.64544505272535,22.40893016533656,22.233489069241745,22.12444983020827,21.97624950137515,21.608593184614886,21.48666866855937,,20.495485842985843,23.727718716442414,22.64544505272535,23.453166592849993,21.770029019269074,22.950123270039608,"rgba(255, 26, 202, 1.0)",0.8455583367816373,22.6600305419119,-2.8620503596747904,38.79267560972357,-5.132317487911372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8371070564959334,1.088700813365575,False,False,False,False,-0.27628137066124425,-0.26750917396851825,False,False,False,False,50740.0,52905.85617920056,False,False,False,False,376.02202552469885,False,False,False,False
2025-08-27 14:00:00+00:00,20.24,20.33,20.24,20.33,4.0,,,,,20.740493086504397,21.319263792406364,22.039390519536816,23.45295175558128,24.67700214010014,24.703231552281643,24.713185157275277,23.952901810964846,23.19794709465213,22.977536140979666,22.86998938260262,22.864904094941558,22.59921750337125,22.50443349793637,22.00965932217727,21.770008201751278,21.487897533759202,21.60776086776088,,,,,,20.49534870805565,20.47074169577996,21.379531625866708,21.370860094423413,22.264698298207044,22.391756909329924,22.579010901567603,22.58153222604792,23.86815223650883,24.5987540943697,24.719366695700387,24.703134333045476,23.727652096381554,23.719701612681394,23.10470398291297,22.645406114159368,22.408896471242965,22.233458979656145,22.124421933315237,21.976224660044775,21.608575226208114,21.486653424370115,,20.49534870805565,23.727652096381554,22.645406114159368,23.45295175558128,21.770008201751278,22.94995394244644,"rgba(255, 26, 202, 1.0)",0.850702941981232,22.659818019004334,-2.738697498304567,38.60820660205488,-5.4663112204046485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8463157894736844,1.0828808864265926,False,False,False,False,-0.2753012468594684,-0.27140521041399335,False,False,False,False,50744.0,52872.33902913543,False,False,False,False,370.25424218323064,False,False,False,False
2025-08-27 15:00:00+00:00,20.33,20.41,20.33,20.34,101.0,,,,,20.727759553788378,21.313951788292485,22.03415522084015,23.44763984537513,24.672840439442975,24.699139896775808,24.70980693922608,23.951080977110976,23.19665383024642,22.976381081580946,22.86890160421993,22.863819595369844,22.598286182752073,22.503555753682793,22.009037754407952,21.769504201452662,21.487529197221907,21.607382910361085,,,,,,20.492992992130507,20.468911703752184,21.374697680968925,21.366110077230857,22.259553906493743,22.386804275072013,22.574157716183056,22.576684024776725,23.862743379943417,24.594021930163933,24.715883092941755,24.699693106667414,23.726000228257274,23.71805529140831,23.103470144548233,22.64444848482333,22.408070247235443,22.232723095530694,22.123740975671886,21.975620103648943,21.60814272354893,21.486288094037985,,20.492992992130507,23.726000228257274,22.64444848482333,23.44763984537513,21.769504201452662,22.94596756492871,"rgba(255, 26, 202, 1.0)",0.8559124892120789,22.65481857936171,-2.7045037997899124,38.70062199001046,-5.697369404642863,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8494647636039251,1.0774977698483497,False,False,False,False,-0.2638275364111238,-0.26761637341255856,False,False,False,False,50845.0,52840.907416280614,False,False,False,False,366.0797578082968,False,False,False,False
2025-08-27 16:00:00+00:00,20.34,20.34,20.315,20.315,3.0,,,,,20.727357938872338,21.313788875488797,22.03399682118388,23.447480474506325,24.672715897377177,24.699017454351008,24.709705831130794,23.951026369222628,23.19661493817245,22.97634630788228,22.868868836397688,22.863786925347696,22.59825807864097,22.5035292472787,22.009018888805986,21.769488847364368,21.48751790454574,21.607371357507827,,,,,,20.492905327821795,20.468840283455982,21.374549636235628,21.365964553193468,22.259398586377174,22.386654881707983,22.574011504954928,22.576537965703753,23.862581296779673,24.59388031656204,24.715778834438357,24.699590112493546,23.725950653437643,23.718005881772644,23.1034330232627,22.644419596308236,22.408045276937113,22.23270081863612,22.123720336921366,21.9756017460629,21.608129504257317,21.48627689311246,,20.492905327821795,23.725950653437643,22.644419596308236,23.447480474506325,21.769488847364368,22.9458453506554,"rgba(255, 26, 202, 1.0)",0.8616407875947347,22.6546652763089,-2.715360403074768,38.3917161816706,-6.4064880625666305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.870658135283364,1.0726691042047531,False,False,False,False,-0.2691744681170217,-0.26839542076479017,False,False,False,False,50842.0,52809.9166036251,False,False,False,False,360.4506142763852,False,False,False,False
2025-08-27 17:00:00+00:00,20.315,20.465,20.315,20.35,652.0,,,,,20.66510618023414,21.28145037225221,22.001305490006253,23.4138101764653,24.646146766074782,24.672890603995747,24.688107550227834,23.939371042760683,23.188343732661533,22.968961883974607,22.86191604587509,22.85685516390381,22.592309358752157,22.497924322649304,22.005058166363987,21.76628238988381,21.48518101340837,21.604969544043666,,,,,,20.481169866831834,20.459959361607805,21.344918097493586,21.33684259635499,22.227137319316693,22.355518187649988,22.54342179993595,22.5459783388374,23.82822952405423,24.56370579283907,24.69351051325243,24.6775918757057,23.71537889973841,23.707469712577797,23.095543102326037,22.638302047216715,22.40277102796294,22.22800650019848,22.119378590078327,21.971750157326227,21.605381944919717,21.48395907287089,,20.481169866831834,23.71537889973841,22.638302047216715,23.4138101764653,21.76628238988381,22.921674751487004,"rgba(255, 26, 202, 1.0)",0.8664375234152836,22.62440147150352,-2.62500343075908,39.07938830440977,-6.4064880625666305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8792131600138043,1.0481997009087771,False,False,False,False,-0.26131644359673006,-0.2648559321807601,False,False,False,False,51494.0,52789.514795816955,False,False,False,False,364.97075979147996,False,False,False,False
2025-08-27 18:00:00+00:00,20.35,20.35,20.305,20.305,3.0,,,,,20.664824537540806,21.28129773685417,22.001152907604038,23.413654099472524,24.64602366250266,24.67276954240369,24.688007369636193,23.93931673943376,23.188305022350374,22.968927262905193,22.861883416770056,22.856822631917147,22.592281362809388,22.497897914283666,22.005039353962374,21.76626707012359,21.48516973506188,21.604958005579316,,,,,,20.48109503172883,20.459897341211228,21.34477808136005,21.336704887444327,22.226986965548054,22.355373111280063,22.54327938853068,22.545836067436476,23.8280704591482,24.563566085426572,24.693407241825344,24.677489847471442,23.715329587960582,23.707420564679932,23.095506150102427,22.638273271906545,22.402746146280073,22.227984296003203,22.11935801462124,21.971731850111325,21.605368749379767,21.483947885797285,,20.48109503172883,23.715329587960582,22.638273271906545,23.413654099472524,21.76626707012359,22.921560787674302,"rgba(255, 26, 202, 1.0)",0.8717225465698512,22.624258857012432,-2.6605470583943305,38.746815211826984,-6.858908900086959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8839368616527392,1.0474698235840294,False,False,False,False,-0.2691744681170217,-0.2670152001488909,False,False,False,False,51491.0,52769.38278347871,False,False,False,False,359.358810027271,False,False,False,False
2025-08-27 19:00:00+00:00,20.305,20.305,20.15,20.15,266.0,,,,,20.633571368171825,21.266311468280886,21.98678855445188,23.399350638117387,24.634838447200867,24.661771027922157,24.678902774281013,23.93435110220974,23.18473542596195,22.96572415018528,22.858859099508766,22.853807045334527,22.5896726670304,22.495431829101367,22.00325596727402,21.764798972314818,21.48406911669891,21.603841610888143,,,,,,20.470045835191517,20.45013478302066,21.331097363448215,21.323237130876976,22.212927746896668,22.3418482537734,22.530056116961052,22.53262640171737,23.813549995985866,24.550870745024245,24.68402262105802,24.668217142412104,23.710810778796315,23.702916413090023,23.09209410271525,22.635594608817588,22.400417119156245,22.2258956001798,22.11741567158117,21.969994045378154,21.60409220721352,21.482856062133827,,20.470045835191517,23.710810778796315,22.635594608817588,23.399350638117387,21.764798972314818,22.910432015510022,"rgba(255, 26, 202, 1.0)",0.8792025563743336,22.610319722577827,-2.798353695334697,36.17409540887286,-9.613858334900414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8788768796992482,1.0548637218045112,False,False,False,False,-0.28181560463570543,-0.27441540239229817,False,False,False,False,51225.0,52745.438864355005,False,False,False,False,357.9113866159954,False,False,False,False
2025-08-28 14:00:00+00:00,20.15,20.53,20.15,20.53,210.0,,,,,20.62192638086063,21.2569569331888,21.976872185608205,23.388854606320436,24.626447598273906,24.653517022939294,24.672063582743654,23.930651469265086,23.182113452350485,22.963384728532176,22.856657172788566,22.85161181427398,22.587790773295943,22.493659500824958,22.002007843253796,21.763791172444584,21.483337972359145,21.60308808174523,,,,,,20.468026284176638,20.44877840647714,21.322413531823855,21.314699929291145,22.203064661250835,22.332285010649635,22.520616801228673,22.523195610297943,23.80280383741984,24.541362509961477,24.676973456185078,24.6612529839431,23.707456047565223,23.699573015581972,23.089593605566886,22.63365890637408,22.398750216947466,22.224413647169968,22.11604614826595,21.96878069049621,21.603230733577714,21.482130880444608,,20.468026284176638,23.707456047565223,22.63365890637408,23.388854606320436,21.763791172444584,22.903395346060087,"rgba(255, 26, 202, 1.0)",0.8801567325618217,22.601539245870164,-2.35360268146862,42.23214204001596,-12.300600064686037,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8703139643861296,1.0486176194939079,False,False,False,False,-0.26760029310746486,-0.2710078477498815,False,False,False,False,51435.0,52725.121982737095,False,False,False,False,355.61818682349934,False,False,False,False
2025-08-28 15:00:00+00:00,20.53,20.53,20.13,20.4,332.0,,,,,20.60203947368421,21.24173221686543,21.960955608051574,23.372134688234468,24.613093487708085,24.640380166734158,24.661169547543988,23.924735630924328,23.17790390152143,22.95962285161081,22.853113293364817,22.848078557665122,22.58475424162419,22.490796776528434,21.99997699639734,21.76214248410656,21.482130663594457,21.601849148999715,,,,,20.35333333333333,20.46278786628147,20.444596859329643,21.308282531037715,21.300798635307782,22.187261907825327,22.316970046620053,22.50551504848256,22.50810755525768,23.78570430316242,24.52623850184008,24.665746471970003,24.65016051766885,23.702086190489965,23.694221095481257,23.085576508374483,22.63053704047338,22.39605470191998,22.22201146825059,22.113822378270747,21.966805117626834,21.601814656069667,21.48093334355885,,20.46278786628147,23.702086190489965,22.63053704047338,23.372134688234468,21.76214248410656,22.787661283749213,"rgba(255, 26, 202, 1.0)",0.878928206847875,22.372863500252496,-2.2446241739445743,44.184900798853036,-10.567052840568763,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8663707510804814,1.0526807615932716,False,False,False,False,-0.26885952911193334,-0.2699336884309074,False,False,False,False,51103.0,52699.97280471016,False,False,False,False,355.25201338437535,False,False,False,False
2025-08-28 16:00:00+00:00,20.4,20.61,20.4,20.53,352.0,,,,,20.595582781913425,21.228948829170196,21.946063506444165,23.355536504637634,24.599554167018507,24.627055878612236,24.650105885057137,23.918764790606932,23.173706469220217,22.95589030872838,22.84960666184129,22.8445829097565,22.58177398698313,22.487996524159897,21.998037955843753,21.76059672713761,21.481034478324887,21.6007062547974,,,,,20.435672514619885,20.465122468617416,20.447647961328293,21.296179498269897,21.288908287577215,22.172235695645153,22.30229141619656,22.490905107157243,22.493509016313915,23.768595391577296,24.510932525707858,24.6543459507523,24.63889766337432,23.696682721469625,23.688836294237216,23.081578938460733,22.627468338706855,22.39342779810343,22.219688800926818,22.111684489611083,21.964922991651704,21.60050873521455,21.47984620458887,,20.465122468617416,23.696682721469625,22.627468338706855,23.355536504637634,21.76059672713761,22.781106410559413,"rgba(255, 26, 202, 1.0)",0.8815845582434856,22.365237717907043,-2.0817489380300214,47.471080458095585,-7.559708383894268,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8698453608247425,1.0548266166822866,False,False,False,False,-0.24693896614710348,-0.25843632728900545,False,False,False,False,51455.0,52680.670900761164,False,False,False,False,355.2015945722145,False,False,False,False
2025-08-28 17:00:00+00:00,20.53,20.72,20.5,20.72,351.0,,,,,20.599039586144848,21.218934078139288,21.932869561444107,23.33994377753724,24.586579700387155,24.614282708137164,24.639485960589905,23.91306398827251,23.169743220258198,22.952382247709714,22.846319404588296,22.841306366761224,22.579001740079228,22.485400122125622,21.996282642430163,21.759223533405915,21.480094141822804,21.599708445196672,,,,,20.507227053140095,20.473115696604786,20.45608360503965,21.28646627753398,21.279381735198413,22.158701302530922,22.288963794540138,22.47751646018187,22.480129139232318,23.752403820106284,24.496291046870628,24.64340401369012,24.628088707189157,23.691537724015628,23.683709608241347,23.077811385991662,22.62460962769864,22.39100089590128,22.21755949649249,22.109735714818086,21.963223003151068,21.59936896437463,21.47891379665824,,20.473115696604786,23.691537724015628,22.62460962769864,23.33994377753724,21.759223533405915,22.775790958040698,"rgba(255, 0, 0, 1.0)",0.8764866289971793,22.35919319381203,-1.8701861951818837,52.09215267306011,-3.3779663663901545,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8676642506429745,1.0521393500116905,False,False,False,False,-0.2338986707029774,-0.24616749899599144,False,False,False,False,51806.0,52667.11011160207,False,False,False,False,355.1364535710949,False,False,False,False
2025-08-28 18:00:00+00:00,20.72,20.72,20.72,20.72,0.0,,,,,20.599039586144848,21.218934078139288,21.932869561444107,23.33994377753724,24.586579700387155,24.614282708137164,24.639485960589905,23.91306398827251,23.169743220258198,22.952382247709714,22.846319404588296,22.841306366761224,22.579001740079228,22.485400122125622,21.996282642430163,21.759223533405915,21.480094141822804,21.599708445196672,,,,,20.507227053140095,20.473115696604786,20.45608360503965,21.28646627753398,21.279381735198413,22.158701302530922,22.288963794540138,22.47751646018187,22.480129139232318,23.752403820106284,24.496291046870628,24.64340401369012,24.628088707189157,23.691537724015628,23.683709608241347,23.077811385991662,22.62460962769864,22.39100089590128,22.21755949649249,22.109735714818086,21.963223003151068,21.59936896437463,21.47891379665824,,20.473115696604786,23.691537724015628,22.62460962769864,23.33994377753724,21.759223533405915,22.775790958040698,"rgba(255, 0, 0, 1.0)",0.870993023420323,22.35919319381203,-1.8819820018477802,55.17286748303647,-0.6676896022080854,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8751174812030076,1.0513392857142856,False,False,False,False,-0.22032062668417465,-0.23324406284008303,False,False,False,False,51806.0,52653.75956723615,False,False,False,False,349.6304620428608,False,False,False,False
2025-08-28 19:00:00+00:00,20.72,20.9,20.62,20.9,1021.0,,,,20.80666666666666,20.633187016752576,21.199291303062825,21.900560332312416,23.29822575095296,24.550831951635974,24.579069157608707,24.610137394160763,23.897400449416,23.159011757292706,22.94294213839728,22.837504352881073,22.832521570468217,22.57164669612118,22.47854266605319,21.99180481258779,21.755820008795535,21.477893680165742,21.5973031037597,,,,,20.65592736705577,20.51098465473146,20.494564072242532,21.266464832054005,21.259828904013396,22.12468806209191,22.25504874058803,22.442962325298765,22.445590930530287,23.70862383184372,24.456069535940674,24.61317343334801,24.598227678241162,23.677451250928588,23.669675185376292,23.06763510439568,22.617009712196328,22.38462365909332,22.21202588204864,22.10471312620333,21.958900796962464,21.596623202369358,21.476732556427386,,20.51098465473146,23.677451250928588,22.617009712196328,23.29822575095296,21.755820008795535,22.672546503365844,"rgba(239, 83, 80, 1.0)",0.8602472826969092,22.156949499811162,-1.461149049922689,59.286513278336585,3.031133547663458,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.869610935856993,1.0468512676714568,False,False,False,False,-0.215403160196689,-0.22432361151838603,False,False,False,False,52827.0,52656.44546541853,False,False,False,False,360.0392920887079,False,False,False,False
2025-08-29 14:00:00+00:00,20.525,20.525,20.47,20.47,100.0,,,,20.778269402319353,20.630890667934892,21.19598897610974,21.896603295132955,23.293700891587076,24.547072432652545,24.575367134238324,24.607048489072426,23.895717665835733,23.157824393316286,22.941884896620717,22.83651038184776,22.831530676225366,22.57080026463087,22.477746725589384,21.991250735528062,21.75537660062993,21.47757708771908,21.59697376288396,,,,,20.648153988868273,20.510735547490746,20.494497801886126,21.26330066688354,21.25671602646869,22.12066605218959,22.25109847807293,22.439011185230104,22.441642458476228,23.70394304097987,24.451837690248414,24.609992674331643,24.595084620031983,23.675926801403453,23.668155948947167,23.066503667928533,22.616138478581462,22.383876361396048,22.211363997665323,22.104103148546486,21.958362726731647,21.596247336333594,21.47641854662868,,20.510735547490746,23.675926801403453,22.616138478581462,23.293700891587076,21.75537660062993,22.668369853188324,"rgba(255, 0, 0, 1.0)",0.8515808405124887,22.15203738076691,-1.9751940165241928,55.26718576771776,3.031133547663458,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8720345915624638,1.045810447586771,False,False,False,False,-0.24787352352050762,-0.23609856751944683,False,False,False,False,52727.0,52657.53933417173,False,False,False,False,356.0076751571,False,False,False,False
2025-08-29 15:00:00+00:00,20.47,20.47,20.47,20.47,0.0,,,,20.778269402319353,20.630890667934892,21.19598897610974,21.896603295132955,23.293700891587076,24.547072432652545,24.575367134238324,24.607048489072426,23.895717665835733,23.157824393316286,22.941884896620717,22.83651038184776,22.831530676225366,22.57080026463087,22.477746725589384,21.991250735528062,21.75537660062993,21.47757708771908,21.59697376288396,,,,,20.648153988868273,20.510735547490746,20.494497801886126,21.26330066688354,21.25671602646869,22.12066605218959,22.25109847807293,22.439011185230104,22.441642458476228,23.70394304097987,24.451837690248414,24.609992674331643,24.595084620031983,23.675926801403453,23.668155948947167,23.066503667928533,22.616138478581462,22.383876361396048,22.211363997665323,22.104103148546486,21.958362726731647,21.596247336333594,21.47641854662868,,20.510735547490746,23.675926801403453,22.616138478581462,23.293700891587076,21.75537660062993,22.668369853188324,"rgba(255, 0, 0, 1.0)",0.8457889861005746,22.15203738076691,-1.9887198916147815,52.58763409397188,9.528280290647466,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8762655992465274,1.0393218742641865,False,False,False,False,-0.2513038805672606,-0.2437012240433537,False,False,False,False,52727.0,52658.61624371945,False,False,False,False,350.488176317455,False,False,False,False
