date,Close,High,Low,Open,Volume,aVWAP_peak_189,aVWAP_peak_158,aVWAP_peak_151,aVWAP_peak_139,aVWAP_peak_129,aVWAP_peak_114,aVWAP_peak_99,aVWAP_peak_93,aVWAP_peak_86,aVWAP_peak_80,aVWAP_peak_50,aVWAP_peak_31,aVWAP_peak_13,aVWAP_valley_192,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_155,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_90,aVWAP_valley_85,aVWAP_valley_52,aVWAP_valley_41,aVWAP_valley_27,aVWAP_valley_19,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_120,aVWAP_OB_bull_96,aVWAP_OB_bull_41,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-25 00:00:00+00:00,45.9873697527,50.2325422224,44.1925651963,44.4643841492,4310210970,,,,,,,,,46.80415905713333,44.939734832549156,30.93721526341515,24.882973063666743,23.237760695325616,,,,,,,,,45.23651580998892,31.741168214540238,27.423231022501835,24.31182726234092,23.371945815333813,23.30558947291215,23.337814900024398,,,,27.423231022501835,23.491026699041868,32.28865310367957,"rgba(38, 166, 154, 1.0)",10.368921934991686,42.18039447855291,0.36715246753857805,73.29367706090984,27.986101322505178,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2639307872828585,0.6850450614150577,False,False,False,False,0.34282825133809336,0.3058818989036274,False,False,False,False,3119230040,-8676943584.610342,False,False,False,False,2469937303.5620832,False,False,False,False
2023-09-01 00:00:00+00:00,48.476711707,49.8937678657,44.8581218971,46.4510609076,3114195270,,,,,,,,,47.19790371883031,45.343366802294355,31.521198044793422,25.3883413696826,23.641917437470216,,,,,,,,,45.99029712222877,32.32705318596324,27.984630132847233,24.79552376434978,23.81098550700293,23.691984787200624,23.694274411715693,,,,27.984630132847233,23.83182593629097,32.80012170854629,"rgba(38, 166, 154, 1.0)",10.75205262195809,42.71465520732917,0.5359029296325636,73.42051267573629,27.986101322505178,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2385965237597498,0.7013932559828019,False,False,False,False,0.3428282513039313,0.32435507510377937,False,False,False,False,6233425310,-7572471814.639205,False,False,False,False,2517660115.890818,False,False,False,False
2023-09-08 00:00:00+00:00,45.5455374794,48.8182941933,45.1257813629,48.1909020727,1758551980,,,,,,,,,47.06359093973232,45.43008180047461,31.809396284452806,25.648600661251496,23.852804834302866,,,,,,,,,46.06379032942738,32.61407968898382,28.26900618432336,25.045579857364885,24.039437464097535,23.893797946326465,23.880805186258442,,,,28.26900618432336,24.010261257016438,32.983636804441105,"rgba(38, 166, 154, 1.0)",11.03665189928442,42.79288568965453,0.24941003982593096,71.33054945046547,26.108324996024947,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2331831553547177,0.7254781944986459,False,False,False,False,0.32990245917235556,0.3271287671380675,False,False,False,False,4474873330,-6680075877.999264,False,False,False,False,2461429883.602609,False,False,False,False
2023-09-15 00:00:00+00:00,43.874508368,46.1361943005,43.7825617901,46.1212030106,2098504950,,,,,,,,,46.60491202316352,45.3615441910201,32.09648980630332,25.923362482031813,24.07874209836066,,,,,,,,,45.84731762495749,32.89691890625553,28.56294733196063,25.310781544532563,24.283555588138505,24.11015634628511,24.081083637444294,,,,28.56294733196063,24.20187552616837,33.096657159672404,"rgba(38, 166, 154, 0.5)",11.26995507482461,42.67767318634916,0.10619697893245295,68.71466584093235,23.606777552512156,True,False,True,False,False,18.873501039547858,0.0,0.0,0.0,0.0,0,1.227570307714643,0.7713286664026127,False,False,False,False,0.2598806793473283,0.2935047232426979,False,False,False,False,2376368380,-6009228155.184504,False,False,False,False,2434546555.187601,False,False,False,False
2023-09-22 00:00:00+00:00,41.5858381137,44.2163097771,40.9562039389,42.7231773055,2170414990,,,,,,,,,45.90271089476136,45.117561681071884,32.32695645901055,26.16463366484576,24.28118150620011,,,,,,,,42.252783943233325,45.37109419569293,33.119861050028476,28.81317023038371,25.545165851000654,24.501564096266286,24.304148703697724,24.26097734407004,,,,28.81317023038371,24.373981356115042,34.9115502066295,"rgba(38, 166, 154, 0.5)",11.437490775936501,44.66103767868988,-0.26887012415868666,65.42054371106889,20.50390210824149,True,False,True,False,False,15.459240685928101,0.0,0.0,0.0,0.0,0,1.163565275767172,0.8074160968729599,False,False,False,False,0.17806276497987872,0.2357837441112883,False,False,False,False,205953390,-5548844337.022688,False,False,False,False,2414981254.0625935,False,False,False,False
2023-09-29 00:00:00+00:00,43.4737412186,44.1183666833,41.153089546,41.5668491465,2088800970,,,,,,,,,45.50114569375575,44.962887481066566,32.55324531615902,26.399479536647473,24.478819445952425,,,,,,,,42.57757964065056,45.09335452216212,33.339459261297705,29.056944257728112,25.77339505744376,24.714080856332973,24.4937145952038,24.43702514462834,,,,29.056944257728112,24.542566399369353,34.9971571623244,"rgba(38, 166, 154, 0.5)",11.625595284990725,44.53374183440875,-0.0911781796823146,63.87778637002299,19.112510077985192,False,False,True,False,False,17.227892051330578,0.0,0.0,0.0,0.0,0,1.1561544524343526,0.8131878754842979,False,False,False,False,0.17855341493034446,0.20716857952081638,False,False,False,False,2294754360,-4967837026.132118,False,False,False,False,2390819751.5394382,False,False,False,False
2023-10-06 00:00:00+00:00,45.7354271511,45.7624114729,43.2208881294,44.0044328802,2093887720,,,,,,,,,45.43050823360783,44.95916204391605,32.81234527558492,26.655976621544145,24.693723049602788,,,,,,,,43.34507192311761,45.07430309915787,33.59369237439853,29.326913940666007,26.022124350524006,24.945021423539742,24.70003094355053,24.62885880542481,,,,29.326913940666007,24.726497809679184,35.21651192860567,"rgba(38, 166, 154, 1.0)",11.844903756311897,44.70226132494984,0.08722450155828476,63.670782741091756,18.950923468147522,False,False,True,False,False,19.252224909505916,0.0,0.0,0.0,0.0,1,1.1709334015248078,0.7991977584133475,False,False,False,False,0.24128461884435012,0.22422659918258325,False,False,False,False,4388642080,-4274764499.7519617,False,False,False,False,2368824786.240221,False,False,False,False
2023-10-13 00:00:00+00:00,45.4346019343,47.5813546444,44.3422366121,44.8159613721,2113144680,,,,,,,,45.78606439693333,45.46855525560484,45.01062976438435,33.081274707504576,26.919860191474452,24.91530996459189,,,,,,,,43.954334732408,45.14062493056468,33.858271430666115,29.60506842012586,26.278063046238003,25.182830623789748,24.912942924040635,24.827088848839722,,,,29.60506842012586,24.91673006857221,37.51027468759042,"rgba(38, 166, 154, 1.0)",12.043446506110463,45.08739482887771,0.028829546861533637,63.32367586641294,18.575069207060963,False,False,True,False,False,18.80610594618903,0.0,0.0,0.0,0.0,1,1.1815915405176562,0.781340570803409,False,False,False,False,0.2923104585573022,0.2582685288699427,False,False,False,False,2275497400,-3789559914.58515,False,False,False,False,2349885519.1113157,False,False,False,False
2023-10-20 00:00:00+00:00,41.3629676042,46.1981582986,41.0541470328,45.0368330429,2793225380,,,,,,,,44.12693239414941,45.14676557041708,44.84803541863906,33.3423796800318,27.205512057305274,25.16124879651159,,,,,,,,43.68577139937643,44.89181761263713,34.10960743026809,29.8949517219293,26.557324604568247,25.44566726708057,25.14948121876899,25.047834028553833,,,,29.8949517219293,25.128587016601692,37.380909788932186,"rgba(38, 166, 154, 0.5)",12.141232713224197,44.46282174414501,-0.25531626097312643,60.612656430909354,15.90824590827043,False,False,True,False,False,13.050147939556183,0.0,0.0,0.0,0.0,1,1.1395664276129762,0.8063806063230756,False,False,False,False,0.21182706480564004,0.23504779683779137,False,False,False,False,-517727980,-3547201993.5047684,False,False,False,False,2382725508.806774,False,False,False,False
2023-10-27 00:00:00+00:00,40.4764826629,43.671626245,39.8570325711,41.2050593509,2236158810,,,,,,,,43.25285839637815,44.80275399610821,44.64650679050517,33.50945974626919,27.405207202478447,25.33666887745385,,,,,,,,43.296268150897156,44.60476530774454,34.26738112051081,30.091629659321004,26.75377823019496,25.632456736692614,25.318366950602307,25.20579622948963,,,,30.091629659321004,25.280242571711472,37.26306086004077,"rgba(38, 166, 154, 0.5)",12.205438551940912,43.989161462782015,-0.28779619715699856,58.19639868434702,13.57522133881038,False,False,True,False,False,11.86598147091405,0.0,0.0,0.0,0.0,1,1.126564895649322,0.8323976413710191,False,False,False,False,0.1384645633625831,0.18675618010018724,False,False,True,False,-2753886790,-3488437904.3562675,False,False,False,False,2371868716.302569,False,False,False,False
2023-11-03 00:00:00+00:00,44.9788667221,45.2826802027,39.2072301144,41.0631418067,2177371200,,,,,,,,43.230290266507616,44.669750781180625,44.56766751750319,33.70189951934328,27.6190246697599,25.52289147196886,,,,,,,43.15625901306667,43.276817388981215,44.499229125595875,34.45244002296737,30.30673094473026,26.96338547745387,25.830774068426912,25.497777614628827,25.373726826108392,,,43.15625901306667,30.30673094473026,25.441652961741458,38.9480109249636,"rgba(38, 166, 154, 0.5)",12.36118943939034,43.583279362434034,0.112900733906623,58.45421579502457,13.57522133881038,False,False,True,False,False,15.979652261860537,1.0,45.28268,39.20723,0.0,1,1.1055517586710217,0.8362330864024143,False,False,False,False,0.15066382883995674,0.168710004470072,False,False,False,False,-576515590,-3272739955.144692,False,False,False,False,2357461492.872749,False,False,False,False
2023-11-10 00:00:00+00:00,48.3069330744,48.4438535219,44.8729282736,45.2582044234,2053555290,,,,,,,,43.948475851269905,44.84943348743695,44.69314191618194,33.95131158292387,27.86664838375103,25.734536834962277,,,,,,,45.1227973068148,43.73221911989747,44.673389692448204,34.69807398291717,30.565162025323556,27.20447325347646,26.056532924821767,25.70178259056403,25.56469011154813,,,45.1227973068148,30.565162025323556,25.625448741933816,39.41006533489649,"rgba(38, 166, 154, 0.5)",12.574673053290413,44.41323144135478,0.30964635156270354,59.84299494504151,13.57522133881038,False,False,True,False,False,18.744398250916483,0.0,0.0,0.0,0.0,1,1.1485150713862151,0.811921790856145,False,False,False,False,0.3125957101224326,0.2406528572962523,False,False,False,False,1477039700,-2920904425.133974,False,False,False,False,2334949922.2895823,False,False,False,False
2023-11-17 00:00:00+00:00,49.2693738844,49.9309894775,48.0710801079,48.2919417845,1942240070,,,,,,,,44.69849366270648,45.11557445410499,44.88229090057292,34.21118945547027,28.117398645928358,25.948162018572283,,,,,,,46.37113468492447,44.261332828113254,44.9266034357839,34.95551829304657,30.829253481290678,27.448235558757048,26.284327789906563,25.9078162879087,25.757698451213173,,,46.37113468492447,30.829253481290678,25.81136394262269,39.836878984194186,"rgba(38, 166, 154, 0.5)",12.776202761269754,45.111633907462306,0.3254284590364842,61.15939083445621,13.57522133881038,False,False,True,False,False,19.511429377515135,0.0,0.0,0.0,0.0,1,1.1804011726448396,0.819299846060652,False,False,False,False,0.34282824926649924,0.29174055328137577,False,False,False,False,3419279770,-2451261151.4203463,False,False,False,False,2305860303.601465,False,False,False,False
2023-11-24 00:00:00+00:00,47.7482576717,50.5186480406,47.6623076098,49.2833657549,2177176440,,,,,,,48.643071107366666,45.25281575033048,45.34740591776184,45.0552850046894,34.48364990359384,28.385680804995783,26.17848861268917,,,,,,,46.963494358307834,44.69801817210269,45.15100411365294,35.224575363829615,31.109442539347974,27.70959135709099,26.529474261940017,26.130124373890535,25.966245865215846,,,46.963494358307834,31.109442539347974,26.012357761191524,42.19287622309833,"rgba(38, 166, 154, 0.5)",12.914225772790878,46.38934984702692,0.10522565181849149,61.18261390361131,13.57522133881038,False,False,True,False,False,17.477913691562645,0.0,0.0,0.0,0.0,1,1.1719547140548705,0.8783979385416633,False,False,False,False,0.34282824741658685,0.3172844003489813,False,False,False,False,1242103330,-2177678597.241061,False,False,False,False,2296328165.5569124,False,False,False,False
2023-12-01 00:00:00+00:00,46.7378447341,48.7336851262,46.1601803643,47.7722437355,2074721040,,,,,,,47.94407964627681,45.48402523412687,45.457215824428744,45.14579412976235,34.70856889559435,28.617269298881034,26.379946370998052,,,,,,,47.012665585040914,44.91594009913118,45.2630612023918,35.4449688783953,31.347211627488246,27.936082392353725,26.743321578539444,26.324738024752303,26.149140410660525,,,47.012665585040914,31.347211627488246,26.188710227245537,42.27235311226366,"rgba(38, 166, 154, 0.5)",13.032170855882143,46.33917764114394,0.030590996493582625,60.60025910577956,13.57522133881038,False,False,True,False,False,16.148611622684943,0.0,0.0,0.0,0.0,1,1.0766944924908686,0.9201588745800643,False,False,False,False,0.23154937114880936,0.27441688574889533,False,False,False,False,-832617710,-2078044457.4454272,False,False,False,False,2279912822.923067,False,False,False,False
2023-12-08 00:00:00+00:00,47.48249283,47.7172266203,44.9838638187,46.0502442385,1887093300,,,,,,,47.57022049389107,45.60467659205431,45.52186598502454,45.20399998719475,34.8987160483992,28.81767875833711,26.55569339242065,,,,,,,46.96901339313101,45.04842970695667,45.33213259861851,35.63056780250997,31.55106266662178,28.13252348342187,26.929527104862075,26.49463758371669,26.309030797774586,,,46.96901339313101,31.55106266662178,26.342960012917093,42.333068527440176,"rgba(38, 166, 154, 0.5)",13.116568076324997,46.29808504650826,0.0902986037658399,60.491497579178485,13.57522133881038,False,False,True,False,False,16.777971566593074,0.0,0.0,0.0,0.0,1,1.0690621379054246,0.9081095082515211,False,False,False,False,0.10284866582758063,0.18863277578823798,False,False,False,False,1054475590,-1846005935.4124327,False,False,False,False,2250815080.4843216,False,False,False,False
2023-12-15 00:00:00+00:00,48.8658079918,49.3795536516,45.8073221572,47.4675002524,2201086130,,,,,,,47.68828122419434,45.84992145830225,45.66167745987603,45.31976942694615,35.13640524283234,29.062336063551808,26.769748677954492,,,,,,,47.12803671457471,45.28175982309545,45.47213152826294,35.86375831161704,31.8017432982051,28.37205972629644,27.15624396263578,26.70167208313203,26.50399730349156,,,47.12803671457471,31.8017432982051,26.531172819911163,42.52034844879064,"rgba(38, 166, 154, 0.5)",13.231289103558824,46.48699980504169,0.1797865777204186,60.979538262082386,13.57522133881038,False,False,True,False,False,17.934770636584183,0.0,0.0,0.0,0.0,1,1.0655988656438442,0.9310923424012874,False,False,False,False,0.20424289153175876,0.19643783365999837,False,False,False,False,3255561720,-1468112035.0115118,False,False,False,False,2247131454.52252,False,False,False,False
2023-12-22 00:00:00+00:00,48.8058376813,50.4080344813,48.0741998934,49.3755556309,1826546150,,,,,,,47.9411977694679,46.10241595268804,45.81424233517854,45.4444534657832,35.34318114503287,29.271962411398352,26.95301752142132,,,,,,,47.34802850866355,45.51527183917507,45.62240651605895,36.06729404109759,32.017499593528846,28.57717192326392,27.350250422952914,26.87901775943189,26.671127010701706,,,47.34802850866355,32.017499593528846,26.692610852426384,42.721599116667456,"rgba(38, 166, 154, 0.5)",13.328033552279821,46.72672851749864,0.1559951928126497,61.28714653359739,13.57522133881038,False,False,True,False,True,17.85315819638735,0.0,0.0,0.0,0.0,1,1.05363986894084,0.9234604832572888,False,False,False,False,0.34282824496424624,0.2696330393121223,False,False,False,False,1429015570,-1253509990.1958442,False,False,False,False,2215976987.520852,False,False,False,False
2023-12-29 00:00:00+00:00,49.4974952622,49.9722602202,48.7268767725,48.9437693954,1112234610,,,,,,,48.084942978704476,46.251491177502146,45.90865479767808,45.522392223723294,35.46882603776034,29.39939178397117,27.064654727853682,,,,,,,47.47873111984016,45.65484559002148,45.71541726217928,36.19100412302018,32.148545716893615,28.701907738542726,27.46833658830522,26.98709252612893,26.773049189860355,,,47.47873111984016,32.148545716893615,26.79110194810898,42.842485102732304,"rgba(38, 166, 154, 0.5)",13.443873690397199,46.867502716517066,0.19562758519231732,61.80731311020365,13.57522133881038,False,False,True,False,True,18.437724493958044,0.0,0.0,0.0,0.0,1,1.081492920187086,0.9139963730914663,False,False,False,False,0.3428282446509342,0.3062306419815283,False,False,False,False,2541250180,-972416644.2554114,False,False,False,False,2134218292.8896778,False,False,False,False
2024-01-05 00:00:00+00:00,49.0727055629,49.5224828916,47.2965848675,49.2196328236,1449489830,,,,,,,48.14708077099888,46.38390077159292,45.998983199122755,45.60022877388036,35.620389759516875,29.556771504732623,27.203539266448562,,,,,,,47.567063162032944,45.7879842554705,45.80607599726553,36.339641342486445,32.30891584579364,28.85628907675779,27.615018802902945,27.121615703739096,26.90004856554841,,,47.567063162032944,32.30891584579364,26.91386406732275,42.95602638781608,"rgba(38, 166, 154, 0.5)",13.547683146620038,46.97150724002381,0.15509650618012916,61.85593261916276,13.57522133881038,False,False,True,False,True,17.842548573529108,0.0,0.0,0.0,0.0,1,1.0530903977302588,0.923766191158244,False,False,False,False,0.2535007063596836,0.2798656741706059,False,False,False,False,1091760350,-819514644.6809365,False,False,False,False,2083497666.008961,False,False,False,False
2024-01-12 00:00:00+00:00,54.6829281086,55.3186133997,49.4545165397,49.4875002104,2899158090,,,,,,,49.07557880197168,47.06184395124249,46.4442124054863,45.9604388446686,36.015093080109835,29.936761909779694,27.533525557802147,,,,,,,48.30977746007387,46.39284932842575,46.23624837905524,36.7320606763607,32.706803800004074,29.22699145500505,27.964209493083636,27.441241334000658,27.20162743758458,,,48.30977746007387,32.706803800004074,27.20557750555326,43.49349067273986,"rgba(38, 166, 154, 1.0)",13.764172510908562,47.71001238542844,0.5065989777188054,64.08716900325548,10.032697526491958,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0686980442559408,0.909860644397381,False,False,False,False,0.34282824744268464,0.31134696080664526,False,False,False,False,3990918440,-463186268.0379042,False,False,False,False,2143916956.674964,False,False,False,False
2024-01-19 00:00:00+00:00,59.4615623489,59.4705578955,54.7129132639,54.9907757024,1959126010,,,,,,,50.056565841263314,47.74779287564307,46.90587021302936,46.332693533421015,36.34278247975635,30.23760537495232,27.792102918873454,,,,,,,49.099033280578766,46.99700454351424,46.67953686926597,37.0604716107442,33.02742307258328,29.519424615194477,28.23812304857595,27.691744558519897,27.4379619424093,,,49.099033280578766,33.02742307258328,27.434328557510977,44.02491743197996,"rgba(38, 166, 154, 1.0)",14.075497878690495,48.47509913524984,0.7805381598815799,67.03104119856381,12.960399492495569,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0969250183261787,0.8652493202806107,False,False,False,False,0.3428282495831502,0.32708760519489777,False,False,False,False,5950044450,11867859.224162757,False,False,False,False,2130228738.4027445,False,False,False,False
2024-01-26 00:00:00+00:00,61.000800318,62.8179007256,58.5560106606,60.0192862364,2177763210,,,,,,,51.23941502930827,48.6065045348885,47.502142949816665,46.81773913244766,36.74338351066119,30.598921447772867,28.10171615383153,,,,,,,50.08075924829816,47.75883221710143,47.25242584243506,37.46314124803509,33.41499272508935,29.870207083898514,28.566094702969657,27.991786327985444,27.721139742501517,,,50.08075924829816,33.41499272508935,27.70855938142735,44.68793364380814,"rgba(38, 166, 154, 1.0)",14.388897598302625,49.421377757399085,0.8047470267608878,69.5071055598701,15.352277528888806,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1362774290040902,0.8268195784293608,False,False,False,False,0.34282825050125637,0.3349579278480771,False,False,False,False,8127807660,613048585.207558,False,False,False,False,2133749810.3729115,False,False,False,False
2024-02-02 00:00:00+00:00,66.1272623591,66.567044636,60.6699641052,61.2017008581,2058986590,,,,,,,52.48625260548505,49.53513847502602,48.163556538676744,47.35993408783376,37.16612929406428,30.973262450406253,28.421355844435386,,,,,,,51.137884888450934,48.587342188906604,47.888274877606236,37.88931909814625,33.819319378318546,30.233137706018965,28.904722194882243,28.301631488819766,28.013656480031404,,,51.137884888450934,33.819319378318546,27.991971772273143,45.40331514325145,"rgba(0, 255, 255, 0.75)",14.795201126935893,50.43665453946715,1.0605200757336646,72.34515114515831,18.035581529204094,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1612283618691372,0.7900838843877798,False,False,False,False,0.34282825102630404,0.33889308943719054,False,False,False,False,10186794250,1322214930.7477388,False,False,False,False,2128211794.0489922,False,False,False,False
2024-02-09 00:00:00+00:00,72.0973067677,72.1492810367,66.2671930835,68.1912405449,2709822920,,,,,,,54.43965577919828,51.0125984873292,49.238416919842514,48.24697402726698,37.815745630986676,31.535488352330084,28.89895774785175,,,,,,,52.81757139799688,49.91055361488957,48.92198377339223,38.546487685692384,34.432017704881176,30.777213586790126,29.410885324778942,28.764704183646966,28.45089908951658,,,52.81757139799688,34.432017704881176,28.41581663465941,46.53820050214759,"rgba(0, 255, 0, 1.0)",15.307140604414544,52.04509481985349,1.309990707347622,75.31921440348461,20.79586370234506,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.241271217014446,0.719490866256797,False,False,False,False,0.34282825171658865,0.3408606705768896,False,False,False,False,12896617170,2179578059.5812397,False,False,False,False,2171294099.674993,False,False,False,False
2024-02-16 00:00:00+00:00,72.5770692515,74.5740805906,69.5855502636,72.5640756842,2636656180,,,,,,,56.16760226883414,52.39541355746159,50.28215084116731,49.121881794480025,38.46271595672219,32.09581645283933,29.376125380187364,,,,,,,54.35387293987155,51.16784301592261,49.92928486566304,39.20101770912378,35.042136859801154,31.319691910060094,29.916067697209506,29.22763087276426,28.88844097392618,,,54.35387293987155,35.042136859801154,28.840205167973597,47.61239198090474,"rgba(0, 255, 255, 0.75)",15.792020845502783,53.52118294552247,1.2066781378017386,77.5109959009073,22.774783360487746,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2775547129542983,0.6926917061637959,False,False,False,False,0.342828251972228,0.3418444612745588,False,False,False,False,15533273350,3168740673.686333,False,False,False,False,2205765364.8842525,False,False,False,False
2024-02-23 00:00:00+00:00,78.7779993554,82.3532293654,66.2152188145,71.9113988052,3089619340,,,,,,,58.17032947358687,54.05360793594219,51.5692872561244,50.21413895942902,39.266754862977194,32.78922457956975,29.96710893303039,,,,,,,56.1710677700973,52.69100459808995,51.174612574607494,40.01505934726413,35.79810827891665,31.990971890586852,30.541290714627387,29.80127528028272,29.431078275588884,,,56.1710677700973,35.79810827891665,29.366837347540958,48.91239710570352,"rgba(0, 255, 0, 1.0)",16.412255215976966,55.271502444429075,1.4322527039481978,79.8510222778609,24.89787052019699,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1961991911541183,0.7014427336602373,False,False,False,False,0.3428282521378415,0.34233635670620016,False,False,False,False,18622892690,4313492674.8947525,False,False,False,False,2271236029.707641,False,False,False,False
2024-03-01 00:00:00+00:00,82.2382862703,82.259275879,77.0868365998,79.6605624247,2275212450,,,,,,,59.733852874830184,55.36734096719032,52.607131996348045,51.10193168586121,39.91117104941494,33.34077595403114,30.436873191042096,,,,,,,57.602753725164106,53.904244924042374,52.18018552676003,40.66825373386091,36.4010925737949,32.524675006015094,31.03808679300504,30.25743072050841,29.86281877352609,,,57.602753725164106,36.4010925737949,29.78604733007182,49.94779590572669,"rgba(0, 255, 0, 1.0)",17.073837665171524,56.65204812280675,1.4985639812943723,81.87786153067417,26.72516590938281,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2890997854651205,0.6995811096317432,False,False,False,False,0.34282825246160203,0.3425823045839011,False,False,False,False,20898105140,5541982487.124771,False,False,False,False,2271530579.358927,False,False,False,False
2024-03-08 00:00:00+00:00,87.4887596917,97.3563339043,83.3796127193,84.0883703487,3469164270,,,,,,89.40823543843332,62.593138450318634,57.761796108275576,54.51394632487273,52.739383919908136,41.062459521372574,34.311382443147,31.260629693861567,,,,,,,60.21883311122894,56.11662681695997,54.02823718321357,41.837720837687215,37.468690961256975,33.46265603076085,31.90941999648353,31.057493725163315,30.620207303232615,,,60.21883311122894,37.468690961256975,30.52176053083226,57.02803777122707,"rgba(0, 255, 255, 0.75)",17.845187999466944,67.49550077706412,1.1203725573097405,83.78775644164976,28.45834854090735,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.302163539346326,0.6033740053053124,False,False,False,False,0.34282825289152113,0.3427052787377111,False,False,False,False,24367269410,6936448185.115529,False,False,False,False,2360244186.07308,False,False,False,False
2024-03-15 00:00:00+00:00,87.7971213859,91.9187727499,84.1282669342,86.3902523923,3186953130,,,,,,88.70909951370663,64.65497200576583,59.59399171648068,56.03306957353967,54.0697491071395,42.04333274051309,35.15102150553994,31.97884992764795,,,,,,,62.166892642628035,57.84013921491191,55.507622319802785,42.83217076588275,38.38570545435804,34.27569022709747,32.66750278842154,31.755712416341673,31.282334763733456,,,62.166892642628035,38.38570545435804,31.16543585529171,58.34510396003709,"rgba(0, 255, 255, 0.75)",18.53935058327872,68.7812389696453,1.0257038039620319,85.17724789435056,29.719828839282954,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3057151993103973,0.6422234034232053,False,False,False,False,0.3075033807453753,0.32510432974154324,False,False,False,False,27554222540,8463690729.921786,False,False,False,False,2421481885.6232224,False,False,False,False
2024-03-22 00:00:00+00:00,94.2467286191,94.7354993965,84.9718885544,90.3474775045,2887301660,,,,,,89.49841777044553,66.48452933876854,61.2475501067455,57.42812118594981,55.3026436315264,42.959890007031156,35.93646080669298,32.65224870324312,,,,,,,63.91126411837817,59.40557454582728,56.86882729445547,43.761377829717176,39.24276380864043,35.03656058931885,33.377615438411745,32.4107060898912,31.904035346366616,,,63.91126411837817,39.24276380864043,31.77013456611158,59.6868195828845,"rgba(0, 255, 255, 0.75)",19.372868382836963,70.28544033358443,1.2368477301349772,86.6488356556535,31.09820277759485,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3183659940437158,0.6240959547185121,False,False,False,False,0.3350113474369028,0.330057838589223,False,False,False,False,30441524200,10091678394.372025,False,False,False,False,2455987054.0955763,False,False,False,False
2024-03-29 00:00:00+00:00,90.3154918507,96.7226081419,89.0830446258,93.8988846335,2087063160,,,,,,89.95456729511922,67.69219302949855,62.36560180189913,58.389813969153735,56.161077856890095,43.61104964276917,36.4978964809817,33.13544747566869,,,,,,,65.07751718601959,60.47257538484124,57.8093674704681,44.42104384318531,39.85355626241467,35.580929555955315,33.88656752372106,32.88096041664255,32.350835561042636,,,65.07751718601959,39.85355626241467,32.204931637027954,60.59548074798441,"rgba(0, 255, 255, 0.75)",19.996243049025853,71.27246982813412,0.9523299939832242,85.42886359591621,31.09820277759485,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3359963503953454,0.6217126574927347,False,False,False,False,0.3428282529670571,0.33644304577814005,False,False,False,False,28354461040,11444477108.862986,False,False,False,False,2428659358.2366447,False,False,False,False
2024-04-05 00:00:00+00:00,87.9685444995,92.1836539458,85.8414985185,90.2585174047,2073686620,,,,,,89.75936690223477,68.6327466555936,63.28133038105941,59.20314549463909,56.89858198327615,44.197224603189035,37.01147943519516,33.580752587045254,,,,,,,66.01074089382739,61.35959447792821,58.6079743562252,45.01365073023308,40.40823455309979,36.07987862711774,34.35473404127985,33.314665715248246,32.76350651833165,,,66.01074089382739,40.40823455309979,32.60674776131884,61.2964356478206,"rgba(38, 166, 154, 1.0)",20.498963183026163,71.92104620817881,0.7828443881790599,83.30319700361095,31.09820277759485,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.289420774312189,0.6756029390923471,False,False,False,False,0.287456317905935,0.31194968184203753,False,False,False,False,26280774420,12543462094.873135,False,False,False,False,2402365081.3302264,False,False,False,False
