date,Close,High,Low,Open,Volume,aVWAP_peak_192,aVWAP_peak_176,aVWAP_peak_163,aVWAP_peak_149,aVWAP_peak_143,aVWAP_peak_139,aVWAP_peak_133,aVWAP_peak_123,aVWAP_peak_118,aVWAP_peak_104,aVWAP_peak_87,aVWAP_peak_82,aVWAP_peak_61,aVWAP_peak_44,aVWAP_peak_33,aVWAP_peak_23,aVWAP_peak_16,aVWAP_peak_7,aVWAP_valley_187,aVWAP_valley_183,aVWAP_valley_171,aVWAP_valley_158,aVWAP_valley_148,aVWAP_valley_136,aVWAP_valley_132,aVWAP_valley_107,aVWAP_valley_96,aVWAP_valley_86,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_44,aVWAP_valley_27,aVWAP_valley_19,aVWAP_valley_14,aVWAP_valley_10,aVWAP_valley_6,aVWAP_valley_4,aVWAP_OB_bull_136,aVWAP_OB_bull_96,aVWAP_OB_bear_163,aVWAP_OB_bear_149,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 00:00:00+00:00,35.2771204979,35.4586658092,33.9967483021,34.3502839084,1827875,,,,,,,,,,36.26150765838191,34.38572660287114,34.832444313282636,35.86915258615787,34.9943015011971,34.69964380769622,35.17741180160572,35.77658218571532,36.496691647608294,,,,,,,,34.99644188972361,34.861936715608735,34.411030082374396,35.52113292341123,35.718911401155154,34.9943015011971,34.96562239016067,35.44491299505997,35.8684142830062,36.246045431186175,36.62372831003203,36.75749167418952,,34.861936715608735,,,37.01485388703292,35.18525856741638,#000000,3.235337859675983,35.12640321664635,0.04658471164082455,50.78406565545143,5.990653692911891,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9326498414098531,1.0014393981885736,False,False,False,False,0.00343806593241201,0.021344924618023856,False,False,False,False,-10400812,-10414365.721917402,False,False,False,False,2269131.001524828,False,False,False,False
2024-02-16 00:00:00+00:00,37.1690137423,37.9381925614,34.2642887609,35.4491107928,3158128,,,,,,,,,,36.29408805970133,34.50154862692679,34.9087391829666,35.885163615780584,35.022475399067396,34.7277978094521,35.19574074004582,35.78573725315222,36.49619920682182,,,,,,,,35.375761202992734,34.994365939632445,34.522371640160145,35.55201120744488,35.73977858056909,35.022475399067396,34.988163861848015,35.45896549612203,35.876225351120596,36.248735910774165,36.621678752024636,36.75385460345374,,34.994365939632445,,,37.00823097511695,35.2796303455242,"rgba(38, 166, 154, 0.5)",3.195426769146263,35.29144095731333,0.5875812279961325,52.11048477374791,5.990653692911891,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.972155979241581,0.9448151293010062,False,False,False,False,0.08886777332038646,0.05510634896920516,False,False,False,False,-7242684,-10179426.335108707,False,False,False,False,2334982.6310415072,False,False,False,False
2024-02-23 00:00:00+00:00,37.4269991848,37.6467645617,36.6339328247,36.6339328247,1408496,,,,,,,,,,36.35919664032529,34.56807624321838,34.95647750196489,35.90137001763866,35.041325734032895,34.74558956229763,35.20868971905023,35.7943854413914,36.500286531694826,,,,,,,,35.568831747691355,35.07439414243969,34.586665446139214,35.57642630031689,35.75840416817588,35.041325734032895,35.00321260342108,35.46989955452943,35.88422327594937,36.25431488704552,36.62503113783254,36.756444195231566,,35.07439414243969,,,37.0094304482478,35.33911679419432,"rgba(38, 166, 154, 0.5)",3.206920151108615,35.392624693418675,0.6343701731014587,53.254924363476974,5.990653692911891,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0137064737757837,0.9442206155280397,False,False,False,False,0.1543005942567624,0.10470347161298378,False,False,False,False,-5834188,-9857556.828804359,False,False,False,False,2266353.991705099,False,False,False,False
2024-03-01 00:00:00+00:00,38.7264814133,39.0131319049,37.159458726,37.2358988571,1611474,,,,,,,,,,36.50142800530529,34.66913831848764,35.03314259726591,35.93384658941944,35.07276778282814,34.77420238276155,35.23097387534493,35.811363339718504,36.51159081932608,,,,,,,,35.85870244133181,35.20096921043612,34.684662786927476,35.62086460393441,35.794092203129125,35.07276778282814,35.02827132901615,35.48968225410093,35.90037052597609,36.267455250341236,36.635423652824656,36.765871471944926,,35.20096921043612,,,37.01716123664445,35.436961453906534,"rgba(38, 166, 154, 0.5)",3.2095083495221957,35.55755949389021,0.9873543154612925,55.03844726709093,5.990653692911891,True,False,True,False,True,1.2471276539816039,0.0,0.0,0.0,0.0,0,1.0009448836992239,0.9663927535784652,False,False,False,False,0.21501540331828592,0.15985943746563486,False,False,False,False,-4222714,-9440161.06370774,False,False,False,False,2217844.3626899067,False,False,False,False
2024-03-08 00:00:00+00:00,39.5004377406,40.0355186582,38.0194102007,38.7264814133,1131218,,,,,,,,,,36.63275362463407,34.753391786349916,35.098919962144386,35.96446135421938,35.10043673650213,34.798990047111594,35.250884307051564,35.82733680790873,36.52332929620078,,,,,,,,36.089373815191806,35.3077849137798,34.766526911026794,35.66123037368067,35.827194893983396,35.10043673650213,35.05033536299365,35.507728807492356,35.91571279874676,36.28055427025582,36.64648271160118,36.776201380744666,,35.3077849137798,,,37.02624149328199,35.520207437151235,"rgba(38, 166, 154, 1.0)",3.1430507550101026,35.6958260349889,1.2104836994905201,56.854704941449754,1.8453010936897627,True,False,True,False,True,2.197128482886292,0.0,0.0,0.0,0.0,0,1.0241613502240703,0.9403358081389059,False,False,False,False,0.2770150340885716,0.21843723577710322,False,False,False,False,-3091496,-8969889.577507166,False,False,False,False,2137353.521009173,False,False,False,False
2024-03-15 00:00:00+00:00,39.1086820687,40.054628691,38.5258260692,39.5195477734,2271115,,,,,,,,,,36.86506750437103,34.91500596553477,35.2262553850259,36.02504465784204,35.15547207575266,34.84842127086037,35.290704864660015,35.85937378437277,36.54697743852002,,,,,,,,36.4731494233857,35.50810410715503,34.923779161083324,35.74056383799859,35.89259758505001,35.15547207575266,35.09440315303396,35.54386630896282,35.94650061299959,36.30689919411544,36.66878347107015,36.79705537675599,,35.50810410715503,,,37.0446157638762,35.6725039703199,"rgba(38, 166, 154, 1.0)",3.0716452102948657,35.940331750111625,1.0314831634751933,57.71725833415327,2.7456751137603277,True,False,True,False,True,1.6869300037314154,0.0,0.0,0.0,0.0,0,1.0386019270432312,0.9121473937706034,False,False,False,False,0.2946822581598777,0.2565597469684905,False,False,False,False,-5362611,-8702683.75695108,False,False,False,False,2147261.778712197,False,False,False,False
2024-03-22 00:00:00+00:00,39.7723746939,40.7436053138,38.2962964745,39.1377091403,2380097,,,,,,,,,,37.099838267538956,35.08595749483314,35.363256117231465,36.093309311382505,35.21675289109149,34.90338116913117,35.33547566362707,35.89596521658784,36.57471806188277,,,,,,,,36.82861249655227,35.716213303616236,35.09044073989341,35.82852889808179,35.96588645868027,35.21675289109149,35.14369092549911,35.58476343041027,35.98176767689951,36.337480215302556,36.695101569021,36.821838359296606,,35.716213303616236,,,37.06678908206431,35.82887959789015,"rgba(38, 166, 154, 1.0)",3.024488116792503,36.18265539063515,1.1868849089980158,58.82695110817181,3.9013189698462654,True,False,True,False,True,2.5150843297163874,0.0,0.0,0.0,0.0,0,1.0583658383992296,0.897247442573847,False,False,False,False,0.31027556033413745,0.283417653651314,False,False,False,False,-2982514,-8278967.478658408,False,False,False,False,2164508.8321409235,False,False,False,False
2024-03-29 00:00:00+00:00,41.7340682233,42.0417848553,39.8204554177,39.8877684309,1222525,,,,,,,,,,37.272688671298646,35.1983226001143,35.455572782279454,36.14284205144627,35.25878177488299,34.94053036130495,35.36656932776661,35.922447451518536,36.59617020757085,,,,,,,,37.069416901247905,35.855654219733154,35.20015786796661,35.890606290069925,36.018428945025626,35.25878177488299,35.17749307007218,35.61365940717034,36.00747829884804,36.36052953519335,36.71574750991976,36.841597735943594,,35.855654219733154,,,37.08509420545365,35.93624721040649,"rgba(0, 255, 255, 0.75)",3.054274243781645,36.349020598098505,1.7631185661095075,60.93592625740608,6.007103839975976,True,False,True,False,True,4.903257403709123,0.0,0.0,0.0,0.0,0,1.095957399321226,0.8401810723357985,False,False,False,False,0.3428282480188807,0.31312295083509734,False,False,False,False,-1759989,-7796080.183942971,False,False,False,False,2094732.2519823366,False,False,False,False
2024-04-05 00:00:00+00:00,40.9359282089,42.2821884741,40.5320501293,41.8109973813,1922888,,,,,,,,,41.25005560410001,37.52008936195654,35.36837703046557,35.59625454487159,36.21960655645148,35.32426689732281,34.99855432784444,35.41523847464131,35.96396956997705,36.62988360075722,,,,,,,,37.402850222715216,36.063151126015754,35.366383029722066,35.98631044970125,36.099767666591106,35.32426689732281,35.23034927972447,35.658924190081365,36.04780374752066,36.39672405758568,36.74820802046334,36.872680066329366,,36.063151126015754,,,37.11391499938044,36.687284559259055,"rgba(0, 255, 255, 0.75)",3.085083460187018,38.05903657869688,0.9325166295594225,61.50211056702705,6.616895237997468,True,False,True,False,True,3.8250452143614666,0.0,0.0,0.0,0.0,0,1.1352437318966162,0.8234331902507523,False,False,False,False,0.3428282482714491,0.3279755995532732,False,False,False,False,-3682877,-7491398.466613862,False,False,False,False,2082003.048131793,False,False,False,False
2024-04-12 00:00:00+00:00,39.6954455359,41.7533005128,39.2531028773,41.2051802619,1796185,,,,,,,,,40.75931119345397,37.66911522894595,35.492824672062824,35.69909953340756,36.27518838414419,35.37388753824325,35.043144844585925,35.452187588402026,35.994831270186175,36.6541077039988,,,,,,,,37.59914630953565,36.207812957335236,35.48818436820389,36.056000514715436,36.15894908187635,35.37388753824325,35.270703311062846,35.69298882658652,36.07766695961979,36.42307510071768,36.771362875225385,36.894672657352274,,36.207812957335236,,,37.13395294834744,36.7405632243681,"rgba(38, 166, 154, 1.0)",2.9248652792440963,38.0588464223177,0.5595468362923242,60.53238784177104,6.616895237997468,True,False,True,False,True,2.173488740678618,0.0,0.0,0.0,0.0,0,1.1214522730478202,0.8209735301242798,False,False,False,False,0.2882373763685246,0.3081064879608989,False,False,False,False,-5479062,-7342336.506123946,False,False,False,False,2060831.3408627713,False,False,False,False
2024-04-19 00:00:00+00:00,40.8878474851,41.4455838807,39.5704356541,39.9454652994,4280094,,,,,,,,,40.692594244841956,38.01225422059219,35.78820127927028,35.94681489948706,36.4144249624286,35.49760255550734,35.154368193261114,35.54517959213797,36.073387151982544,36.71685511893702,,,,,,,,38.0295521810548,36.5457534086139,35.77778276784676,36.22826860944677,36.30658400372265,35.49760255550734,35.37184302308929,35.77913681680145,36.15383602621857,36.4908822105324,36.83156092882975,36.95208723716586,,36.5457534086139,,,37.18671859024013,36.9742230577305,"rgba(0, 255, 255, 0.75)",2.9221730204338514,38.320038513775714,0.8787326942547171,60.71324918057982,6.616895237997468,True,False,True,False,True,3.640015018423586,0.0,0.0,0.0,0.0,0,1.1363373873434293,0.8209692705940849,False,False,False,False,0.2885231171759092,0.29831480256840404,False,False,False,False,-1198968,-6887272.172336986,False,False,False,False,2225221.167465529,False,False,False,False
2024-04-26 00:00:00+00:00,41.5609776177,42.1667947371,40.5705147083,41.0320896564,2779823,,,,,,,,,40.8834782084344,38.25134129062298,35.99122490252433,36.119997483943564,36.51640853158397,35.586889753506455,35.23444505172341,35.61300315731042,36.13167912337502,36.764647861107434,,,,,,,,38.31652801413174,36.77660903680656,35.97716903401011,36.35241310889338,36.414102291912656,35.586889753506455,35.44516862906687,35.8424327587121,36.21052831948991,36.54202352258329,36.877659829125086,36.99632111377365,,36.77660903680656,,,37.2278825881346,37.15992719028637,"rgba(0, 255, 255, 0.75)",2.905750911249231,38.55698913749892,1.0338079800892552,61.311510215167075,6.716381788071253,True,False,True,False,True,4.458285032439637,0.0,0.0,0.0,0.0,0,1.1670469726547696,0.7834316369195489,False,False,False,False,0.340466843009307,0.31939082278885556,False,False,False,False,1580855,-6260003.492904617,False,False,False,False,2266302.7846903047,False,False,False,False
2024-05-03 00:00:00+00:00,42.4648952244,43.2053383703,40.7243730243,41.8590781051,2225324,,,,,,,,,41.097048253926005,38.45695377729719,36.16307694219189,36.26817266069205,36.60629567830993,35.664768703603805,35.30415403182231,35.67256702159561,36.1834691927383,36.80783815551804,,,,,,,,38.55777303071909,36.97173123126953,36.14611013855074,36.4606990863612,36.508515844966865,35.664768703603805,35.50930400225126,35.89829760905221,36.260998212683155,36.58794825719654,36.91946268045219,37.03658609800449,,36.97173123126953,,,37.26564601808811,37.32363766442845,"rgba(0, 255, 0, 1.0)",2.9377192267719847,38.77087657330296,1.2574444206351525,62.3481398147204,7.863397768666573,True,False,True,False,True,5.549526436920161,0.0,0.0,0.0,0.0,0,1.2358164237915268,0.7823702138947866,False,False,False,False,0.34282824785423055,0.3311095353215431,False,False,False,False,3806179,-5514360.345282054,False,False,False,False,2263267.3191576893,False,False,False,False
2024-05-10 00:00:00+00:00,43.7342263317,46.0324849274,42.4264306454,42.8880055935,2818389,,,,,,,,44.064380634833334,41.6255987134583,38.80961450027998,36.43356193064648,36.504182818751964,36.75449836496543,35.78947960924748,35.414872960917556,35.768573243997075,36.26869432307172,36.88105264498386,,,,,,,,38.96608808098594,37.28460982665414,36.41215058892125,36.63696000489449,36.66330333654744,35.78947960924748,35.61198613104551,35.989145077622254,36.344340238204126,36.66494617346126,36.99074413168898,37.10569025091087,,37.28460982665414,,,37.33131679029757,38.34004504359733,"rgba(0, 255, 0, 1.0)",3.0311915218226186,40.86642048238939,0.9460985321000888,63.884125591154216,9.469972990406532,True,False,True,False,True,7.055607825813841,0.0,0.0,0.0,0.0,0,1.2110711248734385,0.7364910687286627,False,False,False,False,0.3428282486175437,0.3369688919695434,False,False,False,False,6624568,-4615180.467853754,False,False,False,False,2304387.443664527,False,False,False,False
2024-05-17 00:00:00+00:00,44.2919627273,44.5756389975,43.4457419891,44.0515591085,1970481,,,,,,,,44.08086715333619,41.900115361691455,39.03262675223477,36.61286564321521,36.661708515238125,36.8552129214513,35.87490602547324,35.49098539664989,35.834719628133804,36.327493614090905,36.931649929763736,,,,,,,,39.21934221234251,37.48865238060143,36.588697850597924,36.75605561632461,36.76837524609957,35.87490602547324,35.682658016558634,36.05177908426757,36.401856327208826,36.718130522031714,37.04001924674477,37.15347638715641,,37.48865238060143,,,37.376750874228414,38.51093067316818,"rgba(0, 255, 0, 1.0)",3.109704121876047,41.058237869901234,1.0398818442726643,65.31361087700454,10.944299478136116,True,False,True,False,True,7.709871151635202,0.0,0.0,0.0,0.0,0,1.2419959995686627,0.7856989161226711,False,False,False,False,0.32840309153459435,0.33268599175206887,False,False,False,False,8595049,-3636644.9517164393,False,False,False,False,2279653.63302271,False,False,False,False
2024-05-24 00:00:00+00:00,43.2534190941,44.3688918853,42.2725723294,44.2054174245,1473835,,,,,,,,43.896700238167405,42.00706938796695,39.16290428533609,36.72773981647247,36.76302101811677,36.92057858396772,35.931515075458506,35.541801237626515,35.87875568806893,36.36639990948531,36.96483201268562,,,,,,,,39.364364663853834,37.615815489463145,36.701934211116956,36.83317690351597,36.8366198908236,35.931515075458506,35.72976671418191,36.09337124027315,36.43987720299689,36.7531280444825,37.072275869577695,37.18469792910594,,37.615815489463145,,,37.40631263540273,38.590934590483315,"rgba(0, 255, 255, 0.75)",3.1340459435006136,41.10775964383107,0.6846292265493427,65.01440000353944,10.944299478136116,True,False,True,False,True,6.223758513994639,0.0,0.0,0.0,0.0,0,1.176927055253284,0.8163222554318172,False,False,False,False,0.2837299820117218,0.3082079868818953,False,False,False,False,7121214,-2839766.510848555,False,False,False,False,2219963.363909917,False,False,False,False
2024-05-31 00:00:00+00:00,42.9649347515,43.5130550024,41.998512204,43.5130550024,1150958,,,,,,,,43.73039840699877,42.05320422353454,39.24822328072274,36.80847917657794,36.83444308694254,36.966993080851516,35.97232690226606,35.57863605355843,35.91061651780163,36.39443042393108,36.98858874980835,,,,,,,,39.4578669189148,37.70336890967924,36.781590144109586,36.887837459538034,36.885102605291216,35.97232690226606,35.76387893193573,36.12341145485065,36.46725165380539,36.778245145801904,37.09534024136888,37.20699136631752,,37.70336890967924,,,37.427357705013065,38.63905142123094,"rgba(0, 255, 255, 0.75)",3.147976869995972,41.12242320754272,0.585300216630767,64.44127338082203,10.944299478136116,True,False,True,False,True,5.8121894906736,0.0,0.0,0.0,0.0,0,1.1764777830047743,0.8198934870827127,False,False,False,False,0.24050922647579853,0.27435860667884693,False,False,False,False,5970256,-2187172.250785699,False,False,False,False,2140777.7813980714,False,False,False,False
2024-06-07 00:00:00+00:00,42.3687337769,43.4938227129,41.705219789,43.0899446333,1845197,,,,,,,,43.48969484443334,42.09210762016842,39.366104344063935,36.927254032249564,36.939884276240456,37.036130801940395,36.033909142362674,35.63448176750402,35.958878881466944,36.43677145433539,37.02432007396468,,,,,,,,39.58508970842504,37.829806330948486,36.8988693084495,36.969051660915966,36.95733134577946,36.033909142362674,35.81557119619632,36.16886444236586,36.5085839360582,36.81608632223885,37.12999885718975,37.24045928478666,,37.829806330948486,,,37.458883649289405,38.70551934716742,"rgba(38, 166, 154, 1.0)",3.1409731628716937,41.133249129272684,0.39334454118600354,63.28406198215744,10.944299478136116,True,False,True,False,True,4.957782684248105,0.0,0.0,0.0,0.0,0,1.1585961146889885,0.8365627107366586,False,False,False,False,0.22058025259202357,0.24746942963543525,False,False,False,False,4125059,-1719599.5655423142,False,False,False,False,2118882.908701918,False,False,False,False
2024-06-14 00:00:00+00:00,41.2244125514,44.1621447731,40.9551604984,41.5994421968,1591498,,,,,,,,43.287898250414095,42.093561925805226,39.448857564497736,37.01860411922195,37.02130636107845,37.09005507072642,36.0828144364331,35.67911728043525,35.99738635937985,36.47040273013173,37.05250673570181,,,,,,,,39.672502752198426,37.924605270427634,36.98916528885137,37.032224121772146,37.013692002881974,36.0828144364331,35.85684696264193,36.20506404397158,36.541390853974576,36.84601750599418,37.15729988510926,37.26678158689613,,37.924605270427634,,,37.483593922734244,38.7502417657149,"rgba(38, 166, 154, 1.0)",3.168512346364463,41.12570512322887,0.031152609610118138,61.09948938357924,10.944299478136116,True,False,True,False,False,3.335686232223093,0.0,0.0,0.0,0.0,0,1.128543031985291,0.8851656609452657,False,False,False,False,0.21761058756959958,0.23254000860251742,False,False,False,False,2533561,-1404550.6347614022,False,False,False,False,2079817.3599091833,False,False,False,False
2024-06-21 00:00:00+00:00,42.395178175,42.6476019747,40.8878474851,40.8878474851,2189464,,,,,,,,43.06776976345994,42.08375242779047,39.549430407430066,37.13590098422346,37.12631798618315,37.16042221046369,36.14732331001897,35.73824149225258,36.04841206198705,36.51491649606669,37.08974137926498,,,,,,,,39.77711123452106,38.04432078750385,37.10520867126211,37.11436270709352,37.08721533224158,36.14732331001897,35.91153050681492,36.253011979271974,36.58480707331539,36.88558932180107,37.19334853750546,37.30152191059712,,38.04432078750385,,,37.51616942661744,38.80913903017092,"rgba(38, 166, 154, 1.0)",3.2208625204996033,41.11951595830038,0.39606229964194223,60.54573757907667,14.603494878204373,True,False,True,False,False,4.822007880626838,0.0,0.0,0.0,0.0,0,1.0600219500064982,0.9352527531867898,False,False,False,False,0.16081268654050118,0.1966763475715093,False,False,False,False,4723025,-950656.1432975946,False,False,False,False,2087939.3332492437,False,False,False,False
2024-06-28 00:00:00+00:00,42.2210706671,42.956191256,40.9636275544,42.5692856829,3821679,,,,,,,,42.83640274799146,42.079044812233185,39.71160066595279,37.330649930338815,37.301830685377695,37.28022883384123,36.257916465454564,35.8399548701012,36.1364493225146,36.59188939388486,37.154315270601835,,,,,,,,39.94376342090994,38.24060185570893,37.29806264932542,37.253354911974284,37.2122279615146,36.257916465454564,36.00575063518574,36.3358246585554,36.6599141780009,36.95414921922692,37.25589872424477,37.361839189848666,,38.24060185570893,,,37.572787733213005,38.920753964132714,"rgba(38, 166, 154, 1.0)",3.2665341243355663,41.142702911771835,0.3301259727533118,59.93896912181238,13.937323857307213,True,False,True,False,False,4.57157619357244,0.0,0.0,0.0,0.0,1,1.0283954892675167,0.952052343102348,False,False,False,False,0.1745060672336506,0.18559120740257995,False,False,False,False,901346,-813470.7993496247,False,False,False,False,2216364.4937492996,False,False,False,False
2024-07-05 00:00:00+00:00,40.6347578173,42.2742701834,40.3155607194,42.1533621918,1497907,,,,,,,,42.692682271871014,42.0310858644536,39.74543483434712,37.387954944532,37.35385161730314,37.316347051990334,36.29305033167366,35.87282796694802,36.16469468632493,36.61620509460589,37.174230452785075,,,,,,,,39.975402492477855,38.294050170023354,37.3549622763262,37.295100411460986,37.25001467711736,36.29305033167366,36.036079408225916,36.362225433867884,36.683580942147366,36.97549208304466,37.275092100035174,37.380245437721676,,38.294050170023354,,,37.589857073584234,38.93805395599126,"rgba(38, 166, 154, 0.5)",3.287912385801029,41.1111513657874,-0.14489240970797285,57.69070387879568,11.704056239244466,True,False,True,False,False,2.3163846395923002,0.0,0.0,0.0,0.0,1,1.072363752617849,0.9459761324898145,False,False,False,False,0.12736667720969774,0.15647894230613885,False,False,False,False,-596561,-797403.4068052081,False,False,False,False,2163145.4201382403,False,False,False,False
2024-07-12 00:00:00+00:00,42.3758328963,42.7579021498,40.1221079329,40.9829728331,2377080,,,,,,,,42.584843305505125,42.01142024287665,39.821467529314,37.49143412426193,37.448021360812795,37.38234902370624,36.35551292374409,35.93083709776981,36.21495126306332,36.660033997073626,37.21083698444156,,,,,,,41.75194765966667,40.05091094352641,38.394525415349385,37.457631058376954,37.3710451043582,37.31883601269833,36.35551292374409,36.08983950471426,36.40945665935018,36.72633342244031,37.014431540965745,37.3105152992508,37.41436818080799,,38.394525415349385,,,37.62180299987985,39.43832467440481,"rgba(38, 166, 154, 1.0)",3.334941499690328,41.599780537893714,0.2327034397689867,57.63722604502628,11.602276900482693,True,False,True,False,False,4.552497193821175,0.0,0.0,0.0,0.0,1,1.081831714863062,0.8837208409393472,False,False,False,False,0.13759665571515117,0.147037799010645,False,False,False,False,1780519,-606446.1914863038,False,False,False,False,2178992.4260539263,False,False,False,False
2024-07-19 00:00:00+00:00,43.0529176493,45.8101034898,42.2065617081,42.6176488795,2676737,,,,,,,43.68986094906666,42.71117539397965,42.134787841674715,39.97977601696516,37.65263532458747,37.594972958255475,37.48629502361808,36.44881223755665,36.01609885733389,36.289903687159516,36.72694696350681,37.26865829134907,,,,,,,42.77835684791561,40.217119604064074,38.56229757751027,37.61729882790779,37.490008388890836,37.426651929548896,36.44881223755665,36.169488278878674,36.480596954742566,36.79185416434496,37.0751550142257,37.36685315586227,37.469044922465024,,38.56229757751027,,,37.67379997628654,40.293828134192694,"rgba(38, 166, 154, 1.0)",3.386185064024583,42.82854525815916,0.06626111299249728,58.14667548811224,11.602276900482693,True,False,True,False,False,5.402171116663382,0.0,0.0,0.0,0.0,1,1.1494771429565733,0.8118143983310883,False,False,False,False,0.32568743855572335,0.23636261878318418,False,False,False,False,4457256,-231357.14026509615,False,False,False,False,2215862.394494376,False,False,False,False
2024-07-26 00:00:00+00:00,43.9524731068,44.7359568924,42.5886309615,43.1980072392,2276210,,,,,,,43.72164429991684,42.80401959625922,42.23033542508463,40.10687108685493,37.78475810302466,37.7159562868702,37.572984967831985,36.52704354407462,36.08778237072563,36.35305293087664,36.7834087433048,37.31754270876271,,,,,,,43.082884512319076,40.34954513397788,38.69863547394465,37.74825034281642,37.588792046886866,37.51648601237768,36.52704354407462,36.23652806997703,36.54057748675765,36.8471574896187,37.12646066332665,37.41449950595026,37.51530480484029,,38.69863547394465,,,37.71782080101874,40.424290026106846,"rgba(0, 255, 255, 0.75)",3.4545665271645927,42.95972095839494,0.28737386893512284,59.21005633196645,11.602276900482693,True,False,True,False,False,6.521860275365725,0.0,0.0,0.0,0.0,1,1.1447388528905458,0.8471992992272726,False,False,False,False,0.2992261680899022,0.2677943934365432,False,False,False,False,6733466,284555.68493972573,False,False,False,False,2220332.587494793,False,False,False,False
2024-08-02 00:00:00+00:00,41.4279142422,44.5715220238,40.5573767026,44.0878900574,2420505,,,,,,,43.217403891943775,42.75076877959711,42.22770198665294,40.17864329907974,37.8837373508808,37.80733719599297,37.639791307842,36.59071372733098,36.14722912947459,36.40502427977144,36.82914312288223,37.35622272976356,,,,,,,42.860140647166844,40.41975258885914,38.793276303581436,37.846629078665536,37.66454848308071,37.58587662871272,36.59071372733098,36.2918886322666,36.589616689728985,36.891841609183906,37.16742232464824,37.45201972059821,37.55154668050595,,38.793276303581436,,,37.751927489772235,40.398539112242034,"rgba(38, 166, 154, 0.5)",3.4732816885216544,42.764003826340165,-0.3846764253402223,57.25529084947627,11.09538988133987,True,False,True,False,False,2.9314346436892755,0.0,0.0,0.0,0.0,1,1.110623973438201,0.8453014672166685,False,False,False,False,0.21772331190758065,0.24275885267206193,False,False,False,False,4312961,582956.0786478942,False,False,False,False,2235160.1736062896,False,False,False,False
2024-08-09 00:00:00+00:00,43.2560430752,44.4747956305,38.651866755,39.2322251147,3462178,,,,,,,42.86918194610734,42.68242903935638,42.21992478277292,40.27036265972365,38.016006395792786,37.930085225714485,37.73087480153172,36.67841433787281,36.229473953968345,36.47704173289097,36.89253525224805,37.40984027913015,,,,,,42.127568486899996,42.66818190314776,40.50831603818715,38.91788161235006,37.97821252717052,37.767330322964284,37.68041143561262,36.67841433787281,36.3685441252358,36.65758505293464,36.95378429061428,37.22420786902454,37.50402704595747,37.60178134027781,42.127568486899996,38.91788161235006,,,37.79918992353818,40.825806539150854,"rgba(38, 166, 154, 1.0)",3.5072955395975898,42.58684034387787,0.19080306286333412,57.30776426124851,11.093203114879195,True,False,True,False,False,5.202891573085989,1.0,44.474796,38.651867,156.0,1,1.073970692735129,0.8544648486633757,False,False,True,False,0.11400556478029873,0.17838220872618032,False,False,False,False,7775139,1115710.3691184206,False,False,False,False,2326050.3829687866,False,False,False,False
2024-08-16 00:00:00+00:00,44.8326832857,45.0648266295,42.5692856829,43.3140789111,1884068,,,,,,,43.05972863404509,42.76538982577073,42.29842029983963,40.36737971495334,38.11840230249319,38.024876065117176,37.801059050682476,36.742313821128036,36.28835190595607,36.52927067806441,36.93951785584928,37.45084145384622,,,,,,42.84226558694558,42.853810523665814,40.608418303787836,39.02227634714772,38.07983971080643,37.846399813710455,37.75293546173999,36.742313821128036,36.42381276997393,36.707331271417765,36.99985395297331,37.267123312109355,37.54404754142411,37.64070109939515,42.84226558694558,39.02227634714772,,,37.836333876810265,41.00159312494553,"rgba(0, 255, 255, 0.75)",3.6018645595772925,42.8802986426068,0.5420483226949335,58.43429377687575,11.093203114879195,True,False,True,False,False,7.086600619648252,0.0,0.0,0.0,0.0,1,1.1351298488464612,0.8825810869247684,False,False,False,False,0.3003197170194627,0.2393509628728215,False,False,False,False,9659207,1748561.971405945,False,False,False,False,2293310.947193321,False,False,False,False
