date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_823,aVWAP_peak_774,aVWAP_peak_702,aVWAP_peak_667,aVWAP_peak_630,aVWAP_peak_594,aVWAP_peak_530,aVWAP_peak_508,aVWAP_peak_473,aVWAP_peak_403,aVWAP_peak_362,aVWAP_peak_287,aVWAP_peak_210,aVWAP_peak_180,aVWAP_peak_146,aVWAP_peak_114,aVWAP_peak_24,aVWAP_valley_849,aVWAP_valley_828,aVWAP_valley_811,aVWAP_valley_780,aVWAP_valley_751,aVWAP_valley_660,aVWAP_valley_631,aVWAP_valley_600,aVWAP_valley_545,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_446,aVWAP_valley_393,aVWAP_valley_339,aVWAP_valley_222,aVWAP_valley_200,aVWAP_valley_169,aVWAP_valley_144,aVWAP_valley_104,aVWAP_valley_78,aVWAP_valley_54,aVWAP_valley_14,aVWAP_OB_bull_169,aVWAP_OB_bear_774,aVWAP_OB_bear_473,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 15:00:00+00:00,74.35,74.91,74.15,74.5,41204.0,,,,,,,,,,,,,,71.35853339247842,70.32374638953537,68.18515378251655,67.76731775681809,65.72725779762332,,,,,,,,,,,,,,,71.93542332610917,71.106592417945,69.20854346846038,68.06110693669505,67.7234994222671,67.31899683616237,66.34090149368294,65.62563210665567,69.20854346846038,,,68.51405424053456,"rgba(0, 255, 0, 1.0)",2.437315106408838,68.67059912967025,2.3917304968083672,66.12407239722128,14.131315679223917,True,False,True,False,False,15.641633852673383,0.0,0.0,0.0,0.0,0,1.0069700011152003,0.9144083863053419,False,False,False,False,0.32671568592623534,0.3313773052234896,False,False,False,False,452431.0,314095.7163703195,False,False,False,False,37729.34249770571,False,False,False,False
2025-06-09 16:00:00+00:00,74.5,76.855,74.475,75.22,74997.0,,,,,,,,,,,,,,71.51877551810405,70.4583673445991,68.29661433301324,67.8537940216919,65.79403896834101,,,,,,,,,,,,,,,72.1143316258446,71.26700250421749,69.33897870966184,68.16846167866942,67.80351788909158,67.39220104512354,66.41190689276661,65.69027586468528,69.33897870966184,,,68.62371279967768,"rgba(0, 255, 0, 1.0)",2.4823264933969953,68.7859791198947,2.5919317612811335,67.99904143764178,14.131315679223917,True,False,True,False,False,17.666100244015603,0.0,0.0,0.0,0.0,0,1.0090391697355205,0.905479299185359,False,False,False,False,0.34282824834691705,0.33710277678520334,False,False,False,False,527428.0,317403.1936358959,False,False,False,False,38307.13563727616,False,False,False,False
2025-06-09 17:00:00+00:00,75.245,75.49,74.86,75.33,47411.0,,,,,,,,,,,,,,71.6069589547029,70.5352520671407,68.36258415336972,67.90544168590526,65.83454284522124,,,,,,,,,,,,,,,72.20961446842749,71.3560058056531,69.41494739855827,68.2321317077242,67.85139078770077,67.4361800541584,66.45481856206398,65.72951446426887,69.41494739855827,,,68.68687561191499,"rgba(0, 255, 0, 1.0)",2.512248755758796,68.85037426661103,2.5792134312081187,69.57155661841952,15.110626491080609,True,False,True,False,True,17.969329585571618,0.0,0.0,0.0,0.0,0,1.021798669722207,0.9172209490805435,False,False,False,False,0.3133731473714845,0.3252379620783439,False,False,False,False,574839.0,321394.44644774246,False,False,False,False,38448.280821194356,False,False,False,False
2025-06-09 18:00:00+00:00,75.32,75.705,75.06,75.36,25255.0,,,,,,,,,,,,,,71.65409754447597,70.57646687656035,68.39796335662332,67.93321064387175,65.85631538514505,,,,,,,,,,,,,,,72.26040677719494,71.40355731645025,69.45563231431701,68.26629028847614,67.87714846234218,67.4598481635421,66.47789039647452,65.75060904861252,69.45563231431701,,,68.72072589031431,"rgba(0, 255, 0, 1.0)",2.544868335857016,68.88484796655837,2.5443956931709173,70.71447664586893,16.387023066586664,True,False,True,False,True,18.053146557402215,0.0,0.0,0.0,0.0,0,1.0249120259174445,0.9117466346422389,False,False,False,False,0.3257795902081138,0.3255087761432288,False,False,False,False,600094.0,325715.3697586302,False,False,False,False,38243.73383171848,False,False,False,False
2025-06-09 19:00:00+00:00,75.36,75.485,74.945,75.46,56884.0,,,,,,,,,,,,,,71.75392347962632,70.66530151345368,68.47547790279674,67.99435659236339,65.904592817469,,,,,,,,,,,,,,,72.36631597865235,71.50461377670187,69.54408055759127,68.34120991183914,67.9339242003878,67.51212190561357,66.52896873613217,65.79740191237175,69.54408055759127,,,68.79402225269223,"rgba(0, 255, 0, 1.0)",2.577726094801508,68.95858411417663,2.5221515578923404,71.8142238322216,17.63531866823162,True,False,True,False,True,18.336403326175194,0.0,0.0,0.0,0.0,0,1.0236663325537365,0.9107918476445039,False,False,False,False,0.31575738604981063,0.3206330810965197,False,False,False,False,656978.0,330851.2244910545,False,False,False,False,38532.730206420514,False,False,False,False
2025-06-10 14:00:00+00:00,78.495,79.69,78.455,79.415,84468.0,,,,,,,,,,,,,,72.04456888429038,70.89696777461255,68.65125780515814,68.13068469614035,66.00469383782217,,,,,,,,,,,,,,,72.70218658273713,71.78972970518714,69.75613038573934,68.51015611134869,68.06035140302103,67.62662188324788,66.63690466176905,65.89415497216726,69.75613038573934,,,68.97726220794162,"rgba(0, 255, 0, 1.0)",2.7409904798834366,69.15965106734387,3.7414755753154796,77.96527791232246,23.43349453266906,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0296786591224514,0.9004483826198358,False,False,False,False,0.34282824967139,0.33173066538395485,False,False,False,False,741446.0,337217.03496406134,False,False,False,False,39244.90493190237,False,False,False,False
2025-06-10 15:00:00+00:00,79.43,79.815,79.205,79.6,54068.0,,,,,,,,,,,,,,72.22759894748474,71.04480207466997,68.76445067191935,68.21895210588445,66.06967668376156,,,,,,,,,,,,,,,72.91114128378803,71.96958044574235,69.89194060835598,68.6190513866386,68.14231985028927,67.70094613362068,66.70695160998125,65.95698284013237,69.89194060835598,,,69.09418420325143,"rgba(0, 255, 0, 1.0)",2.89557742611581,69.28623403213652,3.5619030162486736,82.16935882614925,27.17259663227472,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.042114264336487,0.8986157875046765,False,False,False,False,0.3428282498007046,0.3372794575923297,False,False,False,False,795514.0,344322.4142669441,False,False,False,False,39474.720359314735,False,False,False,False
2025-06-10 16:00:00+00:00,79.595,80.455,79.525,80.12,66421.0,,,,,,,,,,,,,,72.45493501589561,71.22978512167946,68.90654484886062,68.33017875304984,66.15154974294838,,,,,,,,,,,,,,,73.16883784823209,72.19308696543624,70.06197671727017,68.75582985801029,68.24571715194394,67.79474381117166,66.79523641730664,66.03615228004315,70.06197671727017,,,69.24035188706524,"rgba(0, 255, 0, 1.0)",3.0511170631973745,69.4433426726237,3.499261780597777,85.2595905308043,29.856089213117713,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0619874838152785,0.8863832542080277,False,False,False,False,0.3428282499347065,0.3400538537635181,False,False,False,False,861935.0,352347.41559613874,False,False,False,False,39892.4921366897,False,False,False,False
2025-06-10 17:00:00+00:00,80.12,80.46,79.96,80.06,26845.0,,,,,,,,,,,,,,72.54457600960481,71.30345089109898,68.9636048322152,68.37502072338347,66.18466758281775,,,,,,,,,,,,,,,73.26959998808107,72.28134677172305,70.12994477812339,68.81079565933867,68.28744179589992,67.83263804058359,66.83092519943841,66.06818489808248,70.12994477812339,,,69.29863055156851,"rgba(0, 255, 0, 1.0)",3.176303307731104,69.50546469424415,3.3228990695146052,86.96181657142984,31.34391966314844,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0478619492077275,0.8965704362925985,False,False,False,False,0.34282824999355743,0.3414410518785378,False,False,False,False,835090.0,359831.79674968694,False,False,False,False,39690.20543689606,False,False,False,False
2025-06-10 18:00:00+00:00,80.09,80.1,79.385,79.74,39510.0,,,,,,,,,,,,,,72.66573553819602,71.40466874732773,69.04344126456566,68.43808251396307,66.2316754554604,,,,,,,,,,,,,,,73.40403688938285,72.40103459580078,70.22422752816314,68.8877897491849,68.34617738536481,67.88611115644304,66.8814682833278,66.1136747890786,70.22422752816314,,,69.37908645355836,"rgba(0, 255, 0, 1.0)",3.2705051570029418,69.59015998632445,3.10344718214013,86.11397704428218,31.34391966314844,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0330808218431524,0.9095318545969807,False,False,False,False,0.3222933437044595,0.33186719779149865,False,False,False,False,795580.0,366587.582846591,False,False,False,False,39687.411554153485,False,False,False,False
2025-06-10 19:00:00+00:00,79.74,80.075,79.285,79.345,66968.0,,,,,,,,,,,,,,72.85722940345185,71.56733996510152,69.17394403402847,68.54177191495187,66.30959912476963,,,,,,,,,,,,,,,73.6136854548194,72.59077350078503,70.37704317397926,69.01379887582324,68.44287457542809,67.97434845041255,66.96509652163373,66.18911913302273,70.37704317397926,,,69.50897108678518,"rgba(0, 255, 0, 1.0)",3.3348413930977254,69.72527646190267,2.8846120112361917,83.19211656546022,31.34391966314844,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0252333405686997,0.9090514434556108,False,False,False,False,0.31956817895380735,0.325717688372653,False,False,False,False,728612.0,372200.3645078842,False,False,False,False,40110.36641377901,False,False,False,False
2025-06-11 14:00:00+00:00,79.385,79.965,79.11,79.47,49802.0,,,,,,,,,,,,,,72.99180979697213,71.68339284298882,69.26842843411963,68.61727154982331,66.36672994440697,,,,,,,,,,,,,,,73.75926116379756,72.72445912436596,70.48684474343803,69.10513304424337,68.51337211515892,68.03881046683712,67.02631672030611,66.24445696691264,70.48684474343803,,,69.60202207025928,"rgba(0, 255, 0, 1.0)",3.3988278477645215,69.82113243134553,2.8388809321427457,81.46281481040552,31.34391966314844,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0239162122766292,0.9098418182799765,False,False,False,False,0.3133718598786362,0.31954477412564464,False,False,False,False,778414.0,378498.2503294674,False,False,False,False,40260.6242988367,False,False,False,False
2025-06-11 15:00:00+00:00,79.47,79.78,79.01,79.17,81094.0,,,,,,,,,,,,,,73.19346517655943,71.86075200091803,69.4157808971245,68.73585070203937,66.45734314856885,,,,,,,,,,,,,,,73.97400021317908,72.92548994874932,70.65635731683066,69.24777965564849,68.62426294173667,68.14049109557807,67.12319852998938,66.33227852427821,70.65635731683066,,,69.74515770393847,"rgba(0, 255, 0, 1.0)",3.4447109124382487,69.96682801789804,2.671681954172386,78.424754566854,34.16285924015369,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0218970248022814,0.9137569268843816,False,False,False,False,0.30719875926754375,0.31337176669659417,False,False,False,False,697320.0,383441.22319257644,False,False,False,False,40893.6998911028,False,False,False,False
2025-06-11 16:00:00+00:00,79.17,79.465,78.77,79.13,30071.0,,,,,,,,,,,,,,73.26269777442404,71.92275025318783,69.46825720916421,68.7783452294438,66.49010950170268,,,,,,,,,,,,,,,74.04667322526899,72.9947390489988,70.71617209179922,69.29864628239433,68.66405506190897,68.17707096898312,67.1581590513478,66.36405238702514,70.71617209179922,,,69.79551754504992,"rgba(0, 255, 0, 1.0)",3.487429287603826,70.01756816570438,2.61293665987323,76.1399263687861,31.921316832069934,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0332455562870313,0.9154597322800089,False,False,False,False,0.29524184198867104,0.3043068043426326,False,False,False,False,667249.0,387841.3437632342,False,False,False,False,40725.90609434151,False,False,False,False
2025-06-11 17:00:00+00:00,79.13,79.55,79.045,79.15,29417.0,,,,,,,,,,,,,,73.33030840279496,71.98343342315336,69.5197124858686,68.82008540187275,66.52231937498556,,,,,,,,,,,,,,,74.11753277772736,73.06237041535834,70.77474322169321,69.34853720620886,68.7031589063754,68.21303166447805,67.19252268071423,66.39528992028957,70.77474322169321,,,69.84484968319386,"rgba(0, 255, 0, 1.0)",3.522939570332867,70.067242059405,2.5781759122643173,74.67371168245961,30.398170901434582,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0382543695723867,0.9111795097284818,False,False,False,False,0.3029881279817461,0.30364746616218935,False,False,False,False,696666.0,392629.3229296957,False,False,False,False,40550.57421690986,False,False,False,False
2025-06-11 18:00:00+00:00,79.14,79.385,78.33,78.56,29163.0,,,,,,,,,,,,,,73.39041804902692,72.03861712248933,69.56764931848701,68.85920898723427,66.55286766955403,,,,,,,,,,,,,,,74.17937104590577,73.12279142259852,70.82870807846919,69.3950821613046,68.7398528072289,68.24687923916527,67.22502051007929,66.42493367204534,70.82870807846919,,,69.89010769873757,"rgba(0, 255, 0, 1.0)",3.5370016021107853,70.56729181183039,2.259741184001666,69.71672856938278,25.671471734548774,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0294069507338102,0.91117900594686,False,False,False,False,0.2841129920048638,0.29388022908352657,False,False,False,False,667503.0,396890.93032613455,False,False,False,False,40374.02267866319,False,False,False,False
2025-06-11 19:00:00+00:00,78.565,78.825,78.4,78.725,58412.0,,,,,,,,,,,,,,73.50454700184122,72.14474804227754,69.66106936917485,68.93580488687198,66.61305887224023,,,,,,,,,,,,,,,74.29558652003686,73.23778296263109,70.93318509428661,69.48587534981073,68.81176316118017,68.31333290683452,67.2889595719511,66.48336531801056,70.93318509428661,,,69.9776214659344,"rgba(0, 255, 0, 1.0)",3.548188800749857,70.64541694976619,2.27710065724978,67.07869281740145,23.206431556721185,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0299313052011778,0.91734816268673,False,False,False,False,0.2736885921001775,0.283784410591852,False,False,False,False,725915.0,401992.0786931712,False,False,False,False,40653.681241784696,False,False,False,False
2025-06-12 14:00:00+00:00,80.24,80.925,80.235,80.485,42000.0,,,,,,,,,,,,,,73.61275871398433,72.24063893148288,69.74099896815996,69.00076183536075,66.6627366716544,,,,,,,,,,,,,,,74.41031486705296,73.34553084818083,71.02465833046799,69.56336199217321,68.87268033052786,68.36927211861416,67.34210145790516,66.53153711742364,71.02465833046799,,,70.05518093715294,"rgba(0, 255, 0, 1.0)",3.5967738522382953,70.75196238275433,2.7060465898318125,70.07979491842902,23.206431556721185,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0331196581196584,0.9097222222222221,False,False,False,False,0.3428282500891228,0.3133063303404874,False,False,False,False,767915.0,407665.3022793236,False,False,False,False,40674.55440082679,False,False,False,False
2025-06-12 15:00:00+00:00,80.485,80.59,79.995,80.105,33667.0,,,,,,,,,,,,,,73.6932566339471,72.3130534380568,69.80236525145907,69.050887630401,66.7013960560581,,,,,,,,,,,,,,,74.49467036726733,73.42591739785732,71.09432639783861,69.62291809339077,68.91973755693753,68.41258230657658,67.38337371016944,66.56904222348956,71.09432639783861,,,70.11411746641917,"rgba(0, 255, 0, 1.0)",3.6259686211331754,70.81852756504033,2.561101158138953,69.96940635927194,23.206431556721185,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0298165137614683,0.9156710049071899,False,False,False,False,0.33044043093989367,0.32187338064019055,False,False,False,False,734248.0,412728.5999184038,False,False,False,False,40565.910146550406,False,False,False,False
2025-06-12 16:00:00+00:00,80.105,80.36,80.03,80.22,26920.0,,,,,,,,,,,,,,73.75597005117474,72.36982624981773,69.85079510680883,69.0905523485585,66.73208917511347,,,,,,,,,,,,,,,74.56007588931932,73.4886093412058,71.14911816380656,69.66994403222361,68.95699664266256,68.44690842033543,67.41611702990807,66.59882546980737,71.14911816380656,,,70.16044830159554,"rgba(0, 255, 0, 1.0)",3.649696560261275,70.8680606133159,2.5623881964627233,70.17372530209735,23.206431556721185,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0368643608370383,0.9256207307817412,False,False,False,False,0.32626164152818365,0.3240675110841871,False,False,False,False,761168.0,418130.76115997887,False,False,False,False,40354.34564815428,False,False,False,False
2025-06-12 17:00:00+00:00,80.22,81.09,80.22,80.505,43937.0,,,,,,,,,,,,,,73.86198901910632,72.46541474298488,69.93190709423077,69.15700602186678,66.78337053442789,,,,,,,,,,,,,,,74.6710393567193,73.59445059883754,71.24104848267199,69.74869792424776,69.01943582483706,68.5044054253914,67.47086811982379,66.64858413449355,71.24104848267199,,,70.23832440612608,"rgba(0, 255, 0, 1.0)",3.727347332237251,70.95259443933783,2.562789219573096,71.00964731865366,23.206431556721185,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.039416846652268,0.9029157667386606,False,False,False,False,0.3428282501079927,0.3334478805960899,False,False,False,False,805105.0,424130.3617621497,False,False,False,False,40409.89067686506,False,False,False,False
2025-06-12 18:00:00+00:00,80.505,80.96,80.49,80.925,19090.0,,,,,,,,,,,,,,73.90828379244597,72.50719519976089,69.96737876129573,69.18610766257686,66.80583291719742,,,,,,,,,,,,,,,74.71946892530553,73.64066080149566,71.28122137584275,69.78314525186556,69.04679038232399,68.52960069382533,67.49485136343957,66.67038124584391,71.28122137584275,,,70.27237833640149,"rgba(0, 255, 0, 1.0)",3.810966604348625,70.98918274898374,2.607164607445964,72.53023668330871,23.206431556721185,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0460522755560366,0.9023756696790952,False,False,False,False,0.3428282501254568,0.33813806536077334,False,False,False,False,824195.0,430332.9142929691,False,False,False,False,40079.34973613847,False,False,False,False
2025-06-12 19:00:00+00:00,80.93,81.135,80.67,81.06,65420.0,,,,,,,,,,,,,80.95500000000001,74.06600120712413,72.65000810725284,70.08900727797949,69.28613003828393,66.88315900531734,,,,,,,,,,,,,,,74.88408543790898,73.79813193544474,71.4186846993826,69.90130829083677,69.14086607509124,68.61630441931399,67.57739066300552,66.74542947178185,71.4186846993826,,,71.14367904490881,"rgba(0, 255, 0, 1.0)",3.890070780291371,71.60456190403133,2.430659653771248,73.84397605824753,18.902669331372067,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0486935866983376,0.8952170157633339,False,False,False,False,0.34282825016911245,0.34048315776494287,False,False,False,False,889615.0,437453.56678455096,False,False,False,False,40472.22803480299,False,True,False,False
2025-06-13 14:00:00+00:00,80.51,80.56,79.855,79.885,33074.0,,,,,,,,,,,,,80.66789347574472,74.1335142462272,72.7131415611458,70.14472089478703,69.3323954949712,66.91957571784292,,,,,,,,,,,,,,,74.95278413702957,73.86598506433246,71.48060650124043,69.95555344055484,69.18446263855974,68.65667414992885,67.61609303910743,66.780806868778,71.48060650124043,,,71.171729087875,"rgba(0, 255, 0, 1.0)",3.9359174703408595,71.63699128763527,2.095574608593213,67.96183615539535,23.125009643082464,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0371439260328152,0.8967452300785632,False,False,False,False,0.31359290651283067,0.32703803213888677,False,False,False,False,856541.0,443951.0463692866,False,False,False,False,40357.52682496108,False,False,False,False
2025-06-13 15:00:00+00:00,79.88,80.59,79.62,80.41,34105.0,,,,,,,,,,,,,80.54926407187585,74.20278436636318,72.77805620319211,70.2021341720733,69.38015891690212,66.95722027017088,,,,,,,,,,,,,,,75.02318387413538,73.93561124031146,71.54431905235445,70.01147037730402,69.22949222108105,68.69839140768951,67.65609099297505,66.81738189611464,71.54431905235445,,,71.21325421875306,"rgba(0, 255, 0, 1.0)",3.9852659343597936,71.67967133397524,2.190651467134082,65.75736086578385,21.076449669844095,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0354749494734605,0.8985214338900114,False,False,False,False,0.30932588233148334,0.31818195723518505,False,False,False,False,890646.0,450876.5495263519,False,False,False,False,40260.58842457409,False,False,False,False
2025-06-13 16:00:00+00:00,80.41,80.705,80.41,80.53,15693.0,,,,,,,,,,,,,80.54916557647525,74.23591391567695,72.80890606650011,70.2292273755383,69.40268514751911,66.97491522169393,,,,,,,,,,,,,,,75.05704123835463,73.96885544521153,71.57446814551567,70.03785087071347,69.25072973751638,68.71805292407406,67.67490902757626,66.83457233833126,71.57446814551567,,,71.23694950219263,"rgba(0, 255, 0, 1.0)",4.033398191720482,71.7034248176709,2.1883718796839244,64.66586043721925,19.981121534452342,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0412176724137934,0.9085668103448272,False,False,False,False,0.32824802826102306,0.32321499274810406,False,False,False,False,906339.0,457937.9828670286,False,False,False,False,39879.695580782245,False,False,False,False
