date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_846,aVWAP_peak_815,aVWAP_peak_743,aVWAP_peak_721,aVWAP_peak_655,aVWAP_peak_642,aVWAP_peak_588,aVWAP_peak_538,aVWAP_peak_472,aVWAP_peak_428,aVWAP_peak_401,aVWAP_peak_360,aVWAP_peak_324,aVWAP_peak_245,aVWAP_peak_199,aVWAP_peak_167,aVWAP_peak_132,aVWAP_peak_111,aVWAP_peak_95,aVWAP_peak_77,aVWAP_peak_47,aVWAP_peak_20,aVWAP_valley_829,aVWAP_valley_802,aVWAP_valley_732,aVWAP_valley_705,aVWAP_valley_666,aVWAP_valley_624,aVWAP_valley_564,aVWAP_valley_493,aVWAP_valley_433,aVWAP_valley_389,aVWAP_valley_358,aVWAP_valley_330,aVWAP_valley_290,aVWAP_valley_264,aVWAP_valley_223,aVWAP_valley_168,aVWAP_valley_153,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_71,aVWAP_valley_28,aVWAP_OB_bull_564,aVWAP_OB_bear_846,aVWAP_OB_bear_743,aVWAP_OB_bear_642,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-06 19:00:00+00:00,234.135,235.37,233.74,235.14,25253.0,,,234.29728765858076,238.71870197792302,241.47210157578155,245.21067767236056,245.9138978025922,249.73385658496758,250.84988293351168,249.52678702854843,248.68622497297406,248.40463335329565,248.1847740766258,247.98172310112756,247.43871857668293,246.958440571864,246.3864004181538,246.03278620512305,245.88456026533737,245.74666855538734,245.44279029870583,244.9368185643832,244.80783641577318,233.51368939556733,234.63749355512988,239.7687747883126,242.39174317236763,244.31649929573993,246.9818405914398,250.75559257349883,250.25560168914078,248.7253651064742,248.34588466357297,248.14962402507715,247.99299631590938,247.78355505607982,247.59563687958254,247.28640512252434,246.42136925009137,246.19934791548502,245.91934964992944,245.83830240960833,245.33756188433048,244.86493367190016,250.75559257349883,,238.71870197792302,245.9138978025922,245.30396835866395,"rgba(255, 26, 202, 1.0)",3.068962171614952,243.39860355546358,-2.6910085865013267,49.77877628092636,-7.02916599168605,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8848507912345789,1.050518504423937,False,False,False,False,-0.2724912159813324,-0.28418548615243217,False,False,False,False,99530.0,126031.15784972483,False,False,False,False,4726.44596302546,False,False,False,False
2025-10-07 14:00:00+00:00,237.595,238.66,237.4,237.52,1874.0,,237.86000000000004,234.33185346062382,238.71497933028752,241.45958680217262,245.19216278340414,245.89445181343794,249.71168121664363,250.8316826789961,249.5130272672902,248.67442713909148,248.39350195131183,248.17412901338656,247.97160800088022,247.42986971016154,246.95047758743428,246.37926807494037,246.02623516772724,245.87819507112383,245.74049759752262,245.4369670303745,244.93155415081634,244.80284053463333,233.5732170185709,234.66282834173072,239.76115922790774,242.37763511418262,244.29931902623915,246.9614197231475,250.73468795909665,250.24019362102936,248.71343619697078,248.3348870617895,248.1390485297244,247.9828234151144,247.77399167411463,247.5864578337862,247.27787891066424,246.41415555920238,246.19253590471618,245.91293683636027,245.8320015988717,245.3318456815654,244.85985294937234,250.73468795909665,237.86000000000004,238.71497933028752,245.89445181343794,244.90014986772118,"rgba(255, 0, 0, 1.0)",2.956828027122084,242.80152295573217,-1.7862124233422958,57.031355371927276,-0.3318040690202366,True,False,True,False,True,0.0,-1.0,238.66,237.4,0.0,0,0.8937900829031744,1.0454246832473018,False,False,False,True,-0.16639151827055648,-0.22528850221149432,False,False,False,False,101404.0,125649.3414489539,False,False,False,False,4682.22199460646,False,False,False,False
2025-10-07 15:00:00+00:00,237.52,238.63,237.41,238.21,4208.0,,238.01451934670612,234.41183961451543,238.7088898231242,241.4335229516569,245.152182250687,245.85233116296175,249.66312042456687,250.79170034734057,249.48283805676414,248.64857414932447,248.36912035954705,248.1508215525511,247.94946844308706,247.41052166373552,246.93308572194317,246.36371475891485,246.0119644998051,245.86433606366182,245.72706776101478,245.42430808191946,244.92013402201283,244.79200861501357,233.70778339891987,234.72216456765946,239.7462612697208,242.3478242005517,244.26239901534848,246.9170139370114,250.68880345423668,250.206356169636,248.6872946851434,248.31080092379852,248.1158948943148,247.96055711990098,247.75306670323636,247.56638136793305,247.2592423716224,246.39842343363182,246.17768914537834,245.89897253335715,245.81828489749452,245.319424646353,244.84883432047454,250.68880345423668,238.01451934670612,238.7088898231242,245.85233116296175,244.892083284763,"rgba(255, 0, 0, 1.0)",2.83802951879331,242.80890696821945,-1.6204577640104423,62.7478730684181,4.752249247724947,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8922110788265057,1.04549004905177,False,False,False,False,-0.16669050497107513,-0.19598950359128472,False,False,False,True,105612.0,125338.68499238096,False,False,False,False,4674.8697156203125,False,False,False,True
2025-10-07 16:00:00+00:00,238.21,238.21,237.21,237.37,3685.0,,237.85686734241153,234.47021446063192,238.69957850941773,241.40775886511915,245.1151531923212,245.81352956194135,249.6191537290954,250.7555597537989,249.45540857935023,248.6249996980327,248.34685784398673,248.12951676464849,247.92920947151532,247.39276336960538,246.9170769070297,246.34934463938248,245.99874504347372,245.85148340689915,245.71459938272326,245.41252567232618,244.90945483968727,244.78186556514817,233.8068058895338,234.76517821272907,239.72967555146107,242.31911561747947,244.22790780804098,246.8763681103059,250.64735349104137,250.17569525651444,248.66346178660106,248.28880188622472,248.0947270295399,247.94018364396916,247.73389800155795,247.54797099379417,247.24212175203186,246.3838918463785,246.1639531994506,245.8860257402559,245.80555957005194,245.30785308736978,244.83852256759468,250.64735349104137,237.85686734241153,238.69957850941773,245.81352956194135,244.87036328222845,"rgba(255, 0, 0, 1.0)",2.7522216545962683,242.7954796752536,-1.9713091299143484,63.76778263319724,5.5852156058166855,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8840492735312688,1.065129500947568,False,False,False,False,-0.17597402864014458,-0.18598176611571465,False,False,False,False,101927.0,124975.71313203397,False,False,False,False,4659.522898323874,False,False,False,False
2025-10-07 17:00:00+00:00,237.37,237.63,236.93,237.0,2646.0,,237.71400494105643,234.50550154726312,238.6905382244766,241.38750408939745,245.0873499424817,245.78451342059336,249.58671082282908,250.7289262527355,249.43511265271562,248.60750708200837,248.33032149613655,248.11367850301448,247.91413614414512,247.3795196579612,246.90511148646343,246.3385732700141,245.9888165076189,245.84182207447208,245.70521909526224,245.40364455393342,244.90137703728863,244.7741854231829,233.86749228677803,234.79091989211454,239.7156642498247,242.2969434018124,244.20184318333904,246.84612065853403,250.61682207123792,250.15305652365703,248.6457800836391,248.27245761240766,248.07898843364327,247.9250259688072,247.719623677253,247.53425045445672,247.22934476488203,246.3730015847415,246.15364653646662,245.87629564571787,245.79599130732217,245.2991248957985,244.83071814797304,250.61682207123792,237.71400494105643,238.6905382244766,245.78451342059336,244.85187677938592,"rgba(255, 26, 202, 1.0)",2.6903205576093057,242.78139428737686,-2.1489611232478425,63.28574505697996,5.5852156058166855,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8715863422043597,1.069839562039176,False,False,False,False,-0.18890141928687723,-0.18744159270129596,False,False,False,False,99281.0,124577.34548657609,False,False,False,False,4628.305489047534,False,False,False,False
2025-10-07 18:00:00+00:00,237.0,237.005,236.475,236.475,4469.0,,237.43278294435888,234.55157725713624,238.67016696737124,241.34943132845848,245.0376814011529,245.7329248729919,249.52995110033632,250.6824121016662,249.39949497710984,248.57670554810943,248.301167653694,248.0857274564017,247.8875087797725,247.3560594105917,246.8838601583786,246.31937806796915,245.97108212618468,245.8245476368929,245.68843082911044,245.38771432900336,244.8868287533488,244.76033700225767,233.94943963293485,234.82373953626046,239.68741435772603,242.25605191030982,244.1549323554028,246.7926544765202,250.56352718858005,250.11342891432176,248.61465120202476,248.24363476986952,248.0512088088727,247.89825135328417,247.69438227428302,247.5099654015378,247.20669276483753,246.35359897051484,246.13525718991957,245.85890244205982,245.77887775302804,245.28345644134407,244.81665282215798,250.56352718858005,237.43278294435888,238.67016696737124,245.7329248729919,244.8154586757867,"rgba(255, 26, 202, 1.0)",2.6443508169748853,242.74955956419393,-2.372816618701137,61.3447480894298,5.5852156058166855,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8684602465380097,1.0724086573501919,False,False,False,False,-0.20522521788589723,-0.1963334052935966,False,False,False,False,94812.0,124115.867261978,False,False,False,False,4625.835636504162,False,False,False,False
2025-10-07 19:00:00+00:00,236.475,236.86,236.16,236.72,8468.0,,237.1479164365549,234.63086767760694,238.63133099360553,241.27786826622832,244.94436359119413,245.6359958488925,249.4231649566888,250.5946675268268,249.33217061568766,248.51842685119163,248.24598597295517,248.0328074757485,247.8370785732857,247.31159071715356,246.84355278554509,246.28294617877617,245.93740557068764,245.79173862413307,245.65653913397128,245.35744142172445,244.85916379400393,244.733994898096,234.08839888627574,234.88053698208466,239.63405921053533,242.17920182880428,244.06679050405225,246.69216287831668,250.46313549186584,250.03857937873298,248.55575750001736,248.18907541231673,247.9986112364016,247.84754415007822,247.64656011640594,247.4639435792505,247.16374642777367,246.3167758989182,246.10034513767522,245.82586937320013,245.7463722742607,245.25367734984002,244.7899008832677,250.46313549186584,237.1479164365549,238.63133099360553,245.6359958488925,244.75545992983797,"rgba(255, 26, 202, 1.0)",2.58863664071459,242.69902424933662,-2.309719392554884,60.608302236942805,5.5852156058166855,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8691112808759858,1.0745798319327733,False,False,False,False,-0.21221034635699904,-0.20427187582529782,False,False,False,False,103280.0,123792.83056024191,False,False,False,False,4685.404076248284,False,False,False,False
2025-10-08 14:00:00+00:00,236.355,236.9,236.02,236.8,2990.0,,237.0872952834627,234.6573132304283,238.6179172961069,241.25307495509867,244.91187777346576,245.60223454719716,249.38585954127743,250.56393109267978,249.30855505963905,248.49797260766124,248.2266145015232,248.01422704046078,247.81936877561202,247.2959669341887,246.82938652776562,246.27013852799513,245.92556377497843,245.78020117641654,245.645323419481,245.34679381079118,244.84943160002757,244.72472656889965,234.1338996364408,234.89964887935665,239.61561471114632,242.15252956062722,244.03612887032,246.6571276114069,250.42801440598046,250.01233486041983,248.5350884463511,248.16992156982775,247.98014361032224,247.82973757713253,247.62976244568858,247.44777609767795,247.1486556384895,246.3038312314222,246.08807017676142,245.81425333948573,245.73494128644114,245.24320310799533,244.7804887622999,250.42801440598046,237.0872952834627,238.6179172961069,245.60223454719716,244.73585725775783,"rgba(255, 26, 202, 1.0)",2.513037536060708,242.6828258644618,-2.340922401693751,60.311297909352504,5.5852156058166855,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8680063795853262,1.0731738437001597,False,False,False,False,-0.21373153357208258,-0.2090017046986902,False,False,False,False,106270.0,123521.15876861026,False,False,False,False,4659.1187417328065,False,False,False,False
2025-10-08 15:00:00+00:00,236.82,237.31,236.81,237.17,2091.0,,237.08793921768373,234.68031925193907,238.61101470456342,241.23781261195148,244.89072528806742,245.58013315819696,249.3609595153075,250.54331714819472,249.29276837406897,248.48433583644507,248.21371225666053,248.0018616602353,247.80759161491005,247.2855996754044,246.82000715589115,246.26168411022763,245.9177626326671,245.77260747751603,245.63794788230356,245.3398061792407,244.84306866353057,244.7186727667954,234.17135879730404,234.91685963670056,239.60504366203128,242.1357626704224,244.0163281606427,246.63403428374696,250.4044822621573,249.99475430948158,248.52130679442408,248.1571669778997,247.96785496067096,247.81789567114774,247.6186001566035,247.43704091940353,247.13864869750213,246.29528481784354,246.07997581510713,245.80660626947213,245.7274198279114,245.23633439798317,244.7743382761171,250.4044822621573,237.08793921768373,238.61101470456342,245.58013315819696,244.72541355299415,"rgba(255, 26, 202, 1.0)",2.4124538029449867,242.67590868604225,-2.282285645976292,61.039499862588634,5.5852156058166855,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8700137331928068,1.0701670339497305,False,False,False,False,-0.19553937647302874,-0.20227054058585947,False,False,False,False,108361.0,123286.11754739149,False,False,False,False,4619.302947287337,False,False,False,False
2025-10-08 16:00:00+00:00,237.21,237.27,235.99,236.61,3798.0,,237.03638722525733,234.71304330056302,238.5947669077188,241.20723949919943,244.85028070740367,245.53805806189595,249.31425375050785,250.5047235204028,249.26308947715347,248.45862378059942,248.18935898967914,247.97850147029408,247.78532373182384,247.26595056322685,246.80218995582692,246.24557664386333,245.90286974366524,245.75809788807697,245.62384318351602,245.32641732363587,244.83083341498357,244.7070201213971,234.22640365602328,234.94080001502155,239.58248738689042,242.10275666138543,243.97821005872308,246.59030505281441,250.36043858298316,249.96177651007224,248.4953255647708,248.1330868814034,247.9446364773075,247.79550659363184,247.59747651539018,247.41670889709457,247.1196690572697,246.27900530403068,246.06453808441654,245.7919977636466,245.71304422537963,245.22316417847526,244.76250477461707,250.36043858298316,237.03638722525733,238.5947669077188,245.53805806189595,244.70181535454105,"rgba(255, 26, 202, 1.0)",2.340116455866965,242.65667530957575,-2.583920682415595,59.33543673459018,5.5852156058166855,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8770631575560626,1.0699462694250508,False,False,False,False,-0.20856342735749864,-0.20541698397167907,False,False,False,False,104563.0,122995.83665518387,False,False,False,False,4606.569568259626,False,False,False,False
2025-10-08 17:00:00+00:00,236.7,237.225,236.57,236.78,908.0,,237.03178600905028,234.72164655628038,238.5913801129017,241.20036184214362,244.84094456052043,245.52832114137016,249.30334416737946,250.49568415848768,249.2561461685239,248.452614947545,248.18366991543724,247.97304616061493,247.7801250106978,247.2613671996883,246.79803768870408,246.24182760461937,245.8994063082996,245.75472491199517,245.62056553559657,245.32330876355027,244.82799728677256,244.70432009551925,234.24045381856664,234.94720991176723,239.57756948627977,242.09526018159508,243.9694445077188,246.58015225430563,250.3501300031166,249.95405496105136,248.48925356605218,248.12746209844406,247.93921456051163,247.79027953399944,247.5925463202889,247.41196496159864,247.11524304010044,246.2752159483964,246.06094647961092,245.78860148203574,245.7097028056016,245.22010737282076,244.75976232509046,250.3501300031166,237.03178600905028,238.5913801129017,245.52832114137016,244.69678222537445,"rgba(255, 26, 202, 1.0)",2.263856726754496,242.6528832905367,-2.594193890951818,58.70845208916831,5.5852156058166855,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8809109650818187,1.065713181291071,False,False,False,False,-0.2004533305257723,-0.20293515724872568,False,False,False,False,105471.0,122724.13376130506,False,False,False,False,4549.22740441064,False,False,False,False
2025-10-08 18:00:00+00:00,236.78,237.62,236.78,237.61,1394.0,,237.0434200633252,234.7376481454656,238.5876342343925,241.19100375470873,244.8275100236045,245.51423743669355,249.2872747821729,250.4823157732873,249.24591230980104,248.4437821253847,248.17531533888473,247.96504133572174,247.7725024635004,247.25466165896995,246.7919761469031,246.23637085020357,245.89437529811096,245.74982970597168,245.61581275693464,245.31881023408536,244.8239081645277,244.70043100783442,234.2656230513245,234.95940994808757,239.57137584538006,242.08484029120604,243.95693157699336,246.56537129570341,250.33489444320324,249.94265055488668,248.4803267680193,248.11920368550503,247.931259796376,247.78261515155017,247.58532297579612,247.4050198850379,247.10877199745102,246.2696995027954,246.05572426895708,245.78367140481964,245.7048547787956,245.21568699072674,244.75581036090946,250.33489444320324,237.0434200633252,238.5876342343925,245.51423743669355,244.69072400780715,"rgba(255, 26, 202, 1.0)",2.1751770809121727,242.6493624596735,-2.3167596348340584,60.55806252374971,5.5852156058166855,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8806320803295564,1.0639482492276005,False,False,False,False,-0.19131328917720214,-0.1971242232129639,False,False,False,False,106865.0,122478.25571849411,False,False,False,False,4500.309150078691,False,False,False,False
2025-10-08 19:00:00+00:00,237.61,237.84,236.65,236.67,9435.0,,237.04545486519018,234.82974027661865,238.5572456285456,241.1242681617632,244.7344385399258,245.41691417085832,249.17708487107745,250.39060893035125,249.17546889616784,248.3828503969836,248.11763632014663,247.90974156781917,247.7198091067717,247.20822395129474,246.74992987566822,246.19844278627207,245.85935648588932,245.71573581738554,245.582691388014,245.28741954229324,244.79530580357905,244.6732074130557,234.41100328507972,235.02935343418574,239.52513604674255,242.01135972285002,243.86989375628596,246.4635251868771,250.23047869756456,249.86427809162674,248.4187545554609,248.06217884968825,247.87630032727597,247.72963530030142,247.53535524747687,247.35694836229547,247.06393485410157,246.23136226189047,246.0193992492726,245.74933960611364,245.671082913566,245.18482716471843,244.7281552515358,250.23047869756456,237.04545486519018,238.5572456285456,245.41691417085832,244.64292635944636,"rgba(255, 26, 202, 1.0)",2.0902466555584556,242.61523516627526,-2.8442744546273975,58.166107729793694,5.5852156058166855,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.879313117020934,1.0654082387368558,False,False,False,False,-0.18995634352622778,-0.19354028336959583,False,False,False,False,97430.0,122089.91066859498,False,False,False,False,4576.815984961192,False,False,False,False
2025-10-09 14:00:00+00:00,234.75,235.65,234.38,235.65,1786.0,,236.977429322332,234.8327060323862,238.5448052297069,241.10631699516284,244.7129405705232,245.394774070956,249.15334040619453,250.37103178980513,249.16023024352637,248.3695417902121,248.10499377022822,247.89758591616206,247.7081945659746,247.19790839156173,246.7405198829193,246.18987139362815,245.8513902135722,245.70795748426266,245.57511393105653,245.28019199575442,244.7886433228629,244.66684577994403,234.41897665635864,235.03059321477363,239.5102458913587,241.99265526000843,243.849315302573,246.4407964138065,250.20818345484844,249.8474496552275,248.40531257927805,248.04967027631466,247.86421387751005,247.71795949024505,247.52431088487586,247.34629453625047,247.05395184349555,246.22270387707744,246.0111619022425,245.74151237872775,245.66337094080887,245.17770542605217,244.72170196272137,250.20818345484844,236.977429322332,238.5448052297069,245.394774070956,244.62677051101892,"rgba(255, 26, 202, 1.0)",1.995519029774053,242.59867967725876,-3.48214152487713,53.52465539680027,8.679414199292431,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.867415658612875,1.0773036289936486,False,False,False,False,-0.25814804352082865,-0.22584416344521224,False,False,False,False,95644.0,121679.89654970203,False,False,False,False,4533.547520078073,False,False,False,False
2025-10-09 15:00:00+00:00,235.75,236.025,235.0,235.34,2221.0,,236.90976647389587,234.8384349348333,238.53051957433178,241.08500651402025,244.6869820019424,245.3679906132732,249.12440750697922,250.3471228207553,249.14163621551322,248.35331611480254,248.08958467406893,247.88277390139464,247.69404493916613,247.18534931873168,246.7290710378645,246.17945261785275,245.84171284609758,245.69851110155145,245.56591392915695,245.27142237614024,244.78056858907172,244.65913770323164,234.43141951375145,235.03388368369488,239.49285175514672,241.97031862236096,243.82453507716775,246.41323263857484,250.1809713806726,249.82690234806128,248.38892378563045,248.03442544978788,247.84948680393688,247.70373514687046,247.51085865981617,247.33332104455732,247.0418000421392,246.21217882285208,246.0011522938045,245.73200598949794,245.65400597351012,245.16906619530027,244.71388181249947,250.1809713806726,236.90976647389587,238.53051957433178,245.3679906132732,244.60809089962532,"rgba(255, 26, 202, 1.0)",1.8810522740343465,242.58000443062048,-3.848911872657653,49.61473540515965,5.052478876123743,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8702594174262216,1.0740008923449553,False,False,False,False,-0.24275151692233635,-0.2342978401837743,False,False,False,False,93423.0,121241.8051303268,False,False,False,False,4497.694070154382,False,False,False,False
2025-10-09 16:00:00+00:00,235.3,235.3,234.58,234.75,1570.0,,236.84783824508983,234.8386821264872,238.51861663734107,241.06850157027176,244.6675758035834,245.34804510633262,249.10316659497383,250.329613473618,249.1279685991489,248.3413577645324,248.07821722830022,247.87183845271167,247.68359072039908,247.1760507444775,246.72057754488367,246.1717033872164,245.83450259236392,245.6914676423144,245.55904922641378,245.26486800299594,244.77451561340246,244.6533548492359,234.43516778733414,235.03302673971308,239.4788975478673,241.9532275573985,243.80590196767625,246.3928074904802,250.1610428758555,249.81182998786136,248.37684683212754,248.0231768811794,247.83861269975841,247.6932261929735,247.5009122081333,247.3237216146378,247.03279743344993,246.20435185584253,245.99370066737958,245.7249190567156,245.647021544142,245.16260544472246,244.70801699953716,250.1610428758555,236.84783824508983,238.51861663734107,245.34804510633262,244.5931510753206,"rgba(255, 26, 202, 1.0)",1.7723261347506014,242.56433564987424,-4.40908447754389,45.53303877176398,1.3425523550511116,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8920030017292567,1.0761199386603155,False,False,False,False,-0.260479380199763,-0.24738861019176867,False,False,False,False,91853.0,120786.16474070933,False,False,False,False,4452.303464415554,False,False,False,False
2025-10-09 17:00:00+00:00,234.75,235.14,234.485,234.69,3467.0,,236.7169877295037,234.8377387564795,238.49185441821476,241.0317502549005,244.6245355924066,245.303828389723,249.05613977976597,250.29082620295932,249.09765756238775,248.3148200617892,248.05298477262585,247.84756034430376,247.66037639783931,247.15539169772694,246.70169868901374,246.15446976785748,245.81846162462648,245.6757954453879,245.54377253117008,245.25027734863988,244.76103360005868,244.64047198506967,234.44130920231837,235.02991824555266,239.4476833486983,241.91522019419043,243.76454784689415,246.34754932300777,250.11691741132645,249.77842016574132,248.35004702596586,247.99820703929134,247.8144700891048,247.6698907429738,247.4788208105197,247.30239732306913,247.01279296267148,246.1869460917838,245.9771256125805,245.7091506965426,245.6314799372148,245.14822164195172,244.6949525327735,250.11691741132645,236.7169877295037,238.49185441821476,245.303828389723,244.56004963591857,"rgba(255, 26, 202, 1.0)",1.701300488256965,242.529478082772,-4.60793265909409,42.66282236816003,-1.2350900796371818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8857572586973578,1.060456447815852,False,False,False,False,-0.2644490315675411,-0.2559188208796549,False,False,False,False,88386.0,120283.83660519445,False,False,False,False,4437.027441711437,False,False,False,False
2025-10-09 18:00:00+00:00,234.69,234.69,233.77,233.97,2586.0,,236.60143334606568,234.83052338647894,238.4688106791641,241.00189243150328,244.59064354044142,245.26913430191163,249.01972930592774,250.2608546069945,249.07414411656404,248.29417812659653,248.03333890879978,247.82864269571712,247.6422738620578,247.13924749558882,246.68691633374132,246.14094158072743,245.80584825898478,245.66346305666337,245.53174293379553,245.23876972021682,244.75037009952106,244.63027422520125,234.4373072828215,235.02212227704314,239.42157672026158,241.88466120151284,243.73180988164725,246.31220065641955,250.08282815666468,249.75255724311924,248.32920413126058,247.97876160251107,247.79565564700172,247.65169463126523,247.46158061124157,247.28574367119575,246.99715056431927,246.17328506285776,245.9641028290896,245.69674479426965,245.6192474589738,245.1368707217629,244.6846146197437,250.08282815666468,236.60143334606568,238.4688106791641,245.26913430191163,244.53263914959004,"rgba(255, 26, 202, 1.0)",1.684986398210432,242.49958988432437,-5.062112010745819,39.03738855046542,-4.554816677544416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.87870575943581,1.0640263810892,False,False,False,False,-0.2826910260610778,-0.2693049234703664,False,False,False,False,85800.0,119749.20347953252,False,False,False,False,4408.329341839942,False,False,False,False
2025-10-09 19:00:00+00:00,233.97,234.4,233.61,234.06,9449.0,,236.23808832376264,234.80099802574276,238.38436871874876,240.8930902955384,244.46724577018256,245.1428310557641,248.88712613157207,250.15147248152715,248.98816782035172,248.2186277335348,247.9614080906172,247.75935900220915,247.57595480325858,247.08005562300536,246.63268371655394,246.09127707618077,245.7595191838343,245.61815799944867,245.48754205316973,245.19647133978614,244.71114937316068,244.59275598660383,234.41794253738485,234.99103043111575,239.32621202291645,241.77331622275088,243.61258583223835,246.18350608611718,249.95856827573965,249.65805874859043,248.25292352650067,247.90755928448962,247.7267471435213,247.5850350118886,247.3983995878755,247.22469719319005,246.93978601112664,246.12313606645353,245.91628094167365,245.65117171844855,245.57430670091722,245.09514331618706,244.64658442582777,249.95856827573965,236.23808832376264,238.38436871874876,245.1428310557641,244.43448893504254,"rgba(255, 26, 202, 1.0)",1.646114023502121,242.39272533685306,-5.062058410221862,37.05666963252429,-6.398122873907127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8776797385620911,1.067352941176471,False,False,False,False,-0.28978603254077695,-0.27954547800557167,False,False,False,False,95249.0,119369.35536357078,False,False,False,False,4486.479274524593,False,False,False,False
2025-10-10 14:00:00+00:00,234.635,235.29,233.45,233.45,941.0,,236.20798735523977,234.79832068866207,238.3762102108068,240.88250246705525,244.45516099526353,245.13045271344686,248.87408402131715,250.14068686534787,248.97968216982147,248.21116872991198,247.9543055600813,247.75251726762957,247.56940500602937,247.07420807515933,246.62732531338403,246.0863697250312,245.7549409956549,245.6136809932696,245.48317408531526,245.19229144024146,244.70727374527257,244.5890482602801,234.41629826368185,234.98816335992524,239.31696932144374,241.7624564742523,243.60092162765116,246.1708788513892,249.94632957653818,249.64873395258724,248.2453926954882,247.90052851587907,247.7199423916773,247.57845172441566,247.3921587962341,247.21866682556325,246.93411860077728,246.11818095767046,245.91155540260786,245.64666824159428,245.56986567160078,245.09101989919301,244.64282615770145,249.94632957653818,236.20798735523977,238.3762102108068,245.13045271344686,244.42510203222164,"rgba(255, 26, 202, 1.0)",1.6258819006763303,242.38259200026133,-5.493998055175828,34.32831828461339,-9.02750324495949,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8778346507710244,1.0580860437994044,False,False,False,False,-0.27829034950592413,-0.2789179137557479,False,False,False,False,94308.0,118980.80721839915,False,False,False,False,4431.510603601731,False,False,False,False
2025-10-10 15:00:00+00:00,233.45,234.57,233.25,233.25,715.0,,236.18178160919538,234.79527258402214,238.3694968730507,240.87404019818544,244.44566816553848,245.12074909912508,248.86394015967986,250.1323112171003,248.9730797533404,248.20535699158995,247.94876878462307,247.74718162989365,247.56429506852027,247.0696410539816,246.6231360003092,246.08252794873462,245.7513537439349,245.61017167091933,245.47974897722767,245.1890110526406,244.70422759027636,244.586132902086,234.41374833459363,234.98512205897453,239.309470597116,241.75382621322885,243.59173167395716,246.16100657353218,249.93682455252292,249.6414866033595,248.23952539548586,247.89504709408033,247.71463524533067,247.57331577083625,247.38728804989543,247.2139585362454,246.92969085491708,246.1143021217274,245.90785425546187,245.64313849217635,245.56638412473936,245.08778286504224,244.63987158891635,249.93682455252292,236.18178160919538,238.3694968730507,245.12074909912508,244.4175072898753,"rgba(255, 26, 202, 1.0)",1.6133108339184754,242.37424338043593,-5.655601629026808,32.07675954131109,-11.25633182755918,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8773303020461184,1.0696654758038329,False,False,False,False,-0.29279020725402244,-0.28585406050488515,False,False,False,False,93593.0,118587.1978041604,False,False,False,False,4373.890284166046,False,False,False,False
