date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_386,aVWAP_peak_361,aVWAP_peak_308,aVWAP_peak_238,aVWAP_peak_206,aVWAP_peak_184,aVWAP_peak_167,aVWAP_peak_151,aVWAP_peak_125,aVWAP_peak_91,aVWAP_peak_53,aVWAP_peak_20,aVWAP_valley_404,aVWAP_valley_376,aVWAP_valley_344,aVWAP_valley_296,aVWAP_valley_231,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_117,aVWAP_valley_98,aVWAP_valley_82,aVWAP_valley_57,aVWAP_OB_bull_376,aVWAP_OB_bear_386,aVWAP_OB_bear_125,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-23 17:00:00+00:00,25.625,25.625,25.625,25.625,0.0,,,,,,,,,,,,23.310725322532253,29.979216671821842,,,,,,,,,,,22.403079273616207,,,,25.231007089323437,#000000,,26.737781996171993,,39.7052535012637,-17.017920664660465,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-772.0,-206.42577278070718,False,False,False,False,144.93029233012712,False,False,False,False
2024-05-24 17:00:00+00:00,24.4,25.12,24.36,25.12,351.0,,,,,,,,,,,,23.522981603834694,29.71597696934136,,,,,,,,,,,22.785698377581127,,,,25.34155231691906,#000000,,26.676999159207316,,40.99983362407327,-15.445783302636052,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1123.0,-220.63622591589,False,False,False,False,148.12517151880732,False,False,False,False
2024-05-27 17:00:00+00:00,25.12,25.12,25.12,25.12,0.0,,,,,,,,,,,,23.522981603834694,29.71597696934136,,,,,,,,,,,22.785698377581127,,,,25.34155231691906,#000000,,26.676999159207316,,41.86288703927965,-14.233573918784437,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1123.0,-234.62636194820178,False,False,False,False,145.82865723169402,False,False,False,False
2024-05-28 17:00:00+00:00,25.2,25.65,25.2,25.54,95.0,,,,,,,,,,,,23.592072088955522,29.657527729552474,,,,,,,,,,,22.89371337579618,,,,25.38110439810139,#000000,,26.50093955890847,,43.39701296602449,-12.38554232645857,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1028.0,-246.92672842962497,False,False,False,False,145.0406160343034,False,False,False,False
2024-05-29 17:00:00+00:00,24.9,24.9,24.385,24.385,3.0,,,,,,,,,,,,23.593155497316857,29.6553147746445,,,,,,,,,,,22.895829092451233,,,,25.381433121470863,#000000,,26.496271706971946,,42.30945474522414,-12.38554232645857,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1031.0,-259.08290318265404,False,False,False,False,142.8384359407483,False,False,False,False
2024-05-30 17:00:00+00:00,24.305,24.645,24.155,24.155,20.0,,,,,,,,,,,,23.59854515050167,29.639923335736608,,,,,,,,,,,22.907792963274463,,,,25.382087149837584,#000000,,26.463489579270977,,41.188161532057066,-12.38554232645857,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1051.0,-271.3606876294346,False,False,False,False,140.93396406569792,False,False,False,False
2024-05-31 17:00:00+00:00,24.135,24.35,24.135,24.35,10.0,,,,,,,,,,,,23.60106195236332,29.632203263738905,,,,,,,,,,,22.913532244556116,,,,25.382265820219445,#000000,,26.449742063488433,,40.99979152062435,-12.38554232645857,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1041.0,-283.29308006928835,False,False,False,False,138.90398012669485,False,False,False,False
2024-06-03 17:00:00+00:00,24.35,24.35,24.35,24.35,0.0,,,,,,,,,,,,23.60106195236332,29.632203263738905,,,,,,,,,,,22.913532244556116,,,,25.382265820219445,#000000,,26.449742063488433,,40.874211513002535,-12.38554232645857,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1041.0,-295.04047417674127,False,False,False,False,136.7504300472112,False,False,False,False
2024-06-04 17:00:00+00:00,23.36,23.36,23.075,23.31,357.0,,,,,,,,,,,,23.559883366034445,29.320091299187443,,,,,,,,,,,22.957074681238616,,,,25.27901644882017,#000000,,26.073300942096733,,38.672088633213434,-12.38554232645857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1398.0,-312.14062186392357,False,False,False,False,140.16515206198312,False,False,False,False
2024-06-05 17:00:00+00:00,23.75,24.4,23.75,24.37,90.0,,,,,,,,,,,,23.577421643371455,29.257427849927854,,,,,,,,,,,22.995686067019403,,,,25.276845186772903,#000000,4.6481602027329325,26.058164732400947,-0.3631898770202396,40.53661236258657,-12.38554232645857,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1308.0,-327.580302145103,False,False,False,False,139.3873977664485,False,False,False,False
2024-06-06 17:00:00+00:00,24.37,24.6,23.7,23.99,207.0,,,,,,,,,,,,23.609458519622454,29.116846514892316,,,,,,,,,,,23.07060486522025,,,,25.26563663324501,#000000,4.612871009029619,26.011225812981422,-0.4381708937936716,40.926826774041366,-12.38554232645857,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1515.0,-345.98990986378357,False,False,False,False,140.4356551654183,False,False,False,False
2024-06-07 17:00:00+00:00,23.84,24.23,23.79,24.23,169.0,,,,,,,,,,,,23.63218407113129,29.007337796086517,,,,,,,,,,,23.123906363541987,,,,25.254476076919932,#000000,4.594004144652144,25.970898522215126,-0.378950141836876,41.95344362022567,-11.656950738892164,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1346.0,-361.4939422689962,False,False,False,False,140.87851322486918,False,False,False,False
2024-06-10 17:00:00+00:00,22.93,22.93,22.93,22.93,0.0,,,,,,,,,,,,23.63218407113129,29.007337796086517,,,,,,,,,,,23.123906363541987,,,,25.254476076919932,"rgba(239, 83, 80, 0.5)",4.604771611556276,25.970898522215126,-0.6603798795544158,39.795140753645455,-11.656950738892164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1346.0,-376.75760207877914,False,False,False,False,138.69435022913478,False,False,False,False
2024-06-11 17:00:00+00:00,23.5,23.7,23.5,23.7,37.0,,,,,,,,,,,,23.63219601235608,28.981862054238743,,,,,,,,,,,23.129709564860427,,,,25.24792254381842,#000000,4.5896498983244,25.95676850155715,-0.49170820248861613,40.815924873216254,-11.656950738892164,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1309.0,-391.21097258918564,False,False,False,False,137.11769363643504,False,False,False,False
2024-06-12 17:00:00+00:00,24.36,24.78,24.335,24.52,35.0,,,,,,,,,,,,23.641080367074526,28.96205463435375,,,,,,,,,,,23.144797949030355,,,,25.24931098348621,#000000,4.561170502332854,25.777564541950717,-0.27571092580457673,43.791742627309716,-9.825070740573722,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1274.0,-404.8976241769502,False,False,False,False,135.5344735800562,False,False,False,False
2024-06-13 17:00:00+00:00,24.52,24.52,23.9,24.1,78.0,,,,,,,,,,,,23.65238023952096,28.91488107266145,,,,,,,,,,,23.168667559258157,,,,25.245309623813522,#000000,4.556079173196228,25.731263417672103,-0.35804106023199794,44.69903838191807,-8.937173284222702,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1352.0,-419.58138194164866,False,False,False,False,134.64246623772974,False,False,False,False
2024-06-14 17:00:00+00:00,24.1,24.1,23.21,23.6,13.0,,,,,,,,,,,,23.652324835005878,28.906229353171106,,,,,,,,,,,23.170470756767436,,,,25.243008314981477,#000000,4.566503080847244,25.718661207278902,-0.46395703008828715,44.0635270036737,-8.937173284222702,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1365.0,-434.2390349348014,False,False,False,False,132.75653652861766,False,False,False,False
2024-06-17 17:00:00+00:00,23.05,23.4,21.6,21.92,574.0,,,,,,,,,,,,23.47105100524134,28.460826768567514,,,,,,,,,,22.306666666666665,23.044882218844986,,,,24.320856664830124,"rgba(239, 83, 80, 0.5)",4.641745676782381,24.87800975124169,-0.6372623485249105,40.32787808580115,-5.918965691614844,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1939.0,-457.5686623001533,False,False,False,False,139.59752045840654,False,False,False,False
2024-06-18 17:00:00+00:00,22.195,22.45,22.01,22.05,627.0,,,,,,,,,,,,23.304160870158213,28.028900751934597,,,,,,,,,,22.235317790729948,22.92498032786885,,,,24.123339935172904,"rgba(239, 83, 80, 0.5)",4.722999099671255,24.595371044574026,-0.5389310882467025,38.280868837746624,-7.792087000164258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1312.0,-470.8156597838718,False,False,False,False,147.1541480481987,False,False,False,False
2024-06-19 17:00:00+00:00,22.05,22.05,22.05,22.05,0.0,,,,,,,,,,,,23.304160870158213,28.028900751934597,,,,,,,,,,22.235317790729948,22.92498032786885,,,,24.123339935172904,"rgba(239, 83, 80, 0.5)",4.799892946441336,24.595371044574026,-0.5302974614175877,36.91619600571027,-9.06608603419727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1312.0,-483.8572774616412,False,False,False,False,144.8726883885367,False,False,False,False
2024-06-20 17:00:00+00:00,22.53,22.98,22.53,22.93,133.0,,,,,,,,,,,,23.291159463586276,27.95403076092823,,,,,,,,,,22.292946026986506,22.921826323987542,,,,24.114990643872137,#000000,4.856782794928872,24.572709691972964,-0.33823000972746237,39.18975624778825,-9.06608603419727,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1179.0,-494.6346840126235,False,False,False,False,144.68861570034232,False,False,False,False
2024-06-21 17:00:00+00:00,22.875,22.875,22.51,22.61,62.0,,,,,,,,,,,,23.283521870286577,27.918872627854622,,,,,,,,,,22.309469914040115,22.91848812019567,,,,24.107588133094247,#000000,4.91783887385396,24.55917117525082,-0.39634709986407424,39.8885164810021,-9.06608603419727,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1241.0,-506.2062392992495,False,False,False,False,143.40662165847655,False,False,False,False
2024-06-24 17:00:00+00:00,23.4,23.5,23.21,23.45,164.0,,,,,,,,,,,,23.28674575948161,27.840558248164935,,,,,,,,,,22.422713675213675,22.934049790568842,,,,24.121016868357266,#000000,4.906279611031318,24.55664951522556,-0.2255577755367549,43.1331983355894,-11.142329569556779,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1077.0,-515.0557549690285,False,False,False,False,143.72589884206604,False,False,False,False
2024-06-25 17:00:00+00:00,23.73,23.98,23.46,23.7,566.0,,,,,,,,,,,,23.328281724869544,27.60828129660933,,,,,,,,,,22.766312323612418,23.01424515151515,,,,24.17928012415161,#000000,4.925385494585197,24.56962604466525,-0.17655999629293728,46.05840072520294,-8.43408677098293,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-511.0,-514.9928750470281,False,False,False,False,150.27278413133632,False,False,False,False
2024-06-26 17:00:00+00:00,23.36,23.94,23.36,23.93,18.0,,,,,,,,,,,,23.32956296804436,27.601376178660054,,,,,,,,,,22.774514925373133,23.016623474688895,,,,24.180519386691607,#000000,4.9424200750440255,24.569625008598447,-0.12941534691236245,48.72771389964306,-5.9908595524047925,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-493.0,-514.6519002400973,False,False,False,False,148.22204329209077,False,False,False,False
2024-06-27 17:00:00+00:00,23.61,24.0,23.61,23.83,410.0,,,,,,,,,,,,23.361344068792395,27.453250516611035,,,,,,,,,,22.941279039415296,23.071726551956818,,,,24.206900044193887,#000000,4.968517302897232,24.570030717430946,-0.1489439750968407,50.12026978196455,-4.693511331985199,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-903.0,-520.6728010115687,False,False,False,False,152.28061626430642,False,False,False,False
2024-06-28 17:00:00+00:00,23.83,24.84,23.83,24.445,148.0,,,,,,,,,,,24.371666666666666,23.384748004382534,27.410358161697864,,,,,,,,,,23.019627436466813,23.1033906627167,,,,24.257958186386112,#000000,4.988390243878802,24.562795207567724,-0.023613871772014863,53.07918138423874,-1.8988725489976659,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-755.0,-524.3057808408466,False,False,False,False,152.21425012067374,False,False,False,False
2024-07-01 17:00:00+00:00,24.425,24.66,24.28,24.28,401.0,,,,,,,,,,,24.397231329690346,23.445099901816395,27.30119735967616,,,,,,,,,,23.19887420775593,23.18407827698008,,,,24.30529621518378,#000000,4.992870500807911,24.593718920928126,-0.06283337828957528,54.31286638179805,-0.6945684982082767,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1156.0,-534.0994896650195,False,False,False,False,156.07139352965555,False,False,False,False
2024-07-02 17:00:00+00:00,24.0,24.0,23.45,23.45,192.0,,,,,,,,,,,24.199298245614035,23.450276186384034,27.238465318605623,,,,,,,,,,23.22419018715225,23.197012295696506,,,,24.261848446690486,#000000,4.9806529185936546,24.56151335243201,-0.22316619338852828,51.816512642673345,-0.6945684982082767,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1348.0,-546.7181022283526,False,False,False,False,156.6284261881105,False,False,False,False
2024-07-03 17:00:00+00:00,23.425,23.425,23.425,23.425,0.0,,,,,,,,,,,24.199298245614035,23.450276186384034,27.238465318605623,,,,,,,,,,23.22419018715225,23.197012295696506,,,,24.261848446690486,#000000,4.9367521529665455,24.56151335243201,-0.23021478843110754,50.06008475696796,-0.6945684982082767,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1348.0,-559.1410773876029,False,False,False,False,154.20007849527155,False,False,False,False
2024-07-04 17:00:00+00:00,23.425,23.425,23.425,23.425,0.0,,,,,,,,,,,24.199298245614035,23.450276186384034,27.238465318605623,,,,,,,,,,23.22419018715225,23.197012295696506,,,,24.261848446690486,#000000,4.869260793557444,24.56151335243201,-0.23340572637549775,48.88913283316437,3.9047503662616094,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1348.0,-571.3714482808183,False,False,False,False,151.809379603872,False,False,False,False
2024-07-05 17:00:00+00:00,23.425,23.425,23.205,23.205,8.0,,,,,,,,,,,24.189461504227857,23.45007939914163,27.235645213933896,,,,,,,,,,23.224321324048844,23.197109729918623,,,,24.25932343425417,#000000,4.797644811648601,24.55958043125053,-0.2823427920219592,47.15077898407378,2.090845859500938,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1356.0,-583.5362320284025,False,False,False,False,149.57977681931584,False,False,False,False
2024-07-08 17:00:00+00:00,22.98,23.0,22.25,22.25,246.0,,,,,,,,,,,23.77176549413735,23.417779850746268,27.134167102206742,,,,,,,,,,23.174114774114773,23.17233882228321,,,,24.13403320869767,#000000,4.758614348054853,24.461564902984748,-0.46474976563056725,42.61995387473401,-2.2328518348307966,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1602.0,-599.3263679659467,False,False,False,False,151.07466400041173,False,False,False,False
2024-07-09 17:00:00+00:00,22.25,22.25,21.54,22.13,788.0,,,,,,,,,,,22.976945223406243,23.275927426055166,26.802675660254327,,,,,,,,,21.973333333333336,22.955941895319345,23.04981044395452,,,,23.505772330387156,#000000,4.708959999753585,23.973224790932512,-0.39142927334888544,39.244759932409956,-5.343852608934711,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2390.0,-627.0887498579475,False,False,False,False,160.94947541125805,False,False,False,False
2024-07-10 17:00:00+00:00,22.44,22.44,22.44,22.44,0.0,,,,,,,,,,,22.976945223406243,23.275927426055166,26.802675660254327,,,,,,,,,21.973333333333336,22.955941895319345,23.04981044395452,,,,23.505772330387156,#000000,4.680077766544152,23.973224790932512,-0.32760669104536483,38.89302844748529,-5.70778281605223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2390.0,-654.4207072244909,False,False,False,False,158.45413470720754,False,False,False,False
2024-07-11 17:00:00+00:00,22.65,23.585,22.65,23.5,199.0,,,,,,,,,,,23.003858896737302,23.275178969556933,26.745887543113827,,,,,,,,,22.22972813238771,22.96862323633157,23.0547210282343,,,,23.54633296772694,#000000,4.604839225998807,23.985296813093836,-0.10538843796192972,43.70679713871045,-5.70778281605223,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2191.0,-678.2436419962042,False,False,False,False,159.08275277376248,False,False,False,False
2024-07-12 17:00:00+00:00,22.875,23.4,22.875,23.25,403.0,,,,,,,,,,,23.032777078965758,23.27049868614267,26.634071872571884,,,,,,,,,22.503788968824942,22.98546264425997,23.060551946750067,,,,23.58119186625255,#000000,4.525448250158747,23.98326522283762,-0.16203151208543767,45.8307532025336,-9.97702701078964,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2594.0,-707.9452909575033,False,False,False,False,162.86441552145607,False,False,False,False
2024-07-15 17:00:00+00:00,23.25,23.25,22.58,22.74,136.0,,,,,,,,,,,23.023276477588258,23.264075363311267,26.594572633143684,,,,,,,,,22.5352380952381,22.98201116584565,23.05727009113504,,,,23.576073971043666,#000000,4.521187485526261,23.971231194408166,-0.27232473732835105,45.19552709088311,-9.97702701078964,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2730.0,-739.2949763690149,False,False,False,False,162.44791295523194,False,False,False,False
2024-07-16 17:00:00+00:00,22.98,23.5,22.98,23.42,181.0,,,,,,,,,,,23.041813471502593,23.264802452569977,26.549352518894878,,,,,,,,,22.616328842023048,22.992961694571285,23.062360950173808,,,,23.58793665495593,#000000,4.500857994281167,23.97021104676808,-0.1222458134576074,47.68106043055083,-8.027513235963411,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2549.0,-767.3524185958519,False,False,False,False,162.73554221173995,False,False,False,False
2024-07-17 17:00:00+00:00,23.42,24.315,23.42,24.315,71.0,,,,,,,,,,,23.06677365067917,23.27072461356408,26.535789334741295,,,,,,,,,22.672247844019502,23.006605969588886,23.070148067271955,,,,23.603714913310814,#000000,4.461547698373836,23.978717963363092,0.07537340388840374,52.293935865451516,-3.6302696768316025,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2478.0,-793.8740865245984,False,False,False,False,161.31328574334088,False,False,False,False
2024-07-18 17:00:00+00:00,24.315,24.315,24.015,24.015,2.0,,,,,,,,,,,23.06752912912913,23.27091189736764,26.535424208144804,,,,,,,,,22.673868913857685,23.00702195533871,23.070388180320958,,,,23.604190714026487,#000000,4.3909261915705,23.978985111533028,0.008202116568507207,54.01645922779604,-1.9810348295222866,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2480.0,-820.0155735552248,False,False,False,False,158.8433123209635,False,False,False,False
2024-07-19 17:00:00+00:00,24.015,24.015,23.99,23.99,10.0,,,,,,,,,,,23.070871334530224,23.271717815200528,26.533512308465216,,,,,,,,,22.681268156424586,23.008878691390397,23.07145319254753,,,,23.606283583093084,#000000,4.305107571036779,23.980100639231786,0.0022994456247299993,55.04708365736021,-0.8604777302443409,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2490.0,-845.9068049729732,False,False,False,False,156.5356640679253,False,False,False,False
2024-07-22 17:00:00+00:00,23.705,24.0,23.705,24.0,133.0,,,,,,,,,,,23.108738291066942,23.280865451104557,26.507396105349557,,,,,,,,,22.76567429363842,23.030578399122806,23.083935488733133,,,,23.629531338169233,#000000,4.147714585079267,23.99170471567686,0.0019999650778721816,55.77360105196183,0.08724728901812284,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2357.0,-869.3346064462604,False,False,False,False,156.17077005136832,False,False,False,False
2024-07-23 17:00:00+00:00,24.0,24.0,23.57,23.58,81.0,,,,,,,,,,,23.12515783038791,23.28468578643578,26.49063185998221,,,,,,,,,22.804112608117105,23.040586169638033,23.089676636421338,,,,23.63914181516373,#000000,4.034221711782808,23.9954724924797,-0.10298702504778666,54.05856898022449,0.08724728901812284,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2438.0,-893.655000144768,False,False,False,False,155.00533175599827,False,False,False,False
