date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_838,aVWAP_peak_820,aVWAP_peak_815,aVWAP_peak_786,aVWAP_peak_761,aVWAP_peak_728,aVWAP_peak_689,aVWAP_peak_623,aVWAP_peak_599,aVWAP_peak_544,aVWAP_peak_522,aVWAP_peak_509,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_448,aVWAP_peak_425,aVWAP_peak_414,aVWAP_peak_408,aVWAP_peak_382,aVWAP_peak_353,aVWAP_peak_318,aVWAP_peak_282,aVWAP_peak_251,aVWAP_peak_232,aVWAP_peak_184,aVWAP_peak_148,aVWAP_peak_110,aVWAP_peak_59,aVWAP_peak_15,aVWAP_peak_14,aVWAP_peak_13,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_833,aVWAP_valley_806,aVWAP_valley_792,aVWAP_valley_739,aVWAP_valley_707,aVWAP_valley_675,aVWAP_valley_673,aVWAP_valley_660,aVWAP_valley_612,aVWAP_valley_587,aVWAP_valley_565,aVWAP_valley_526,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_390,aVWAP_valley_362,aVWAP_valley_330,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_271,aVWAP_valley_234,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_145,aVWAP_valley_100,aVWAP_valley_83,aVWAP_valley_33,aVWAP_OB_bear_838,aVWAP_OB_bear_599,aVWAP_OB_bear_110,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 14:00:00+00:00,18.885,18.925,18.88,18.905,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.746603614795816,18.746603614795816,18.7514715850871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.803674565043316,,,,18.76208834493051,#000000,,18.76208834493051,,70.32629890711291,15.165923319848517,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1918.0,1624.6875073002518,False,False,False,False,657.1198165189213,False,False,False,False
2025-03-18 15:00:00+00:00,18.905,18.915,18.855,18.855,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.75010719993763,18.75010719993763,18.754787911329295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.80630013322115,,,,18.765325611106427,#000000,,18.765325611106427,,67.48166242495535,15.165923319848517,True,False,True,False,False,9.215597678559877,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1218.0,1618.38227462893,False,False,False,False,657.7846255651395,False,False,False,False
2025-03-18 16:00:00+00:00,18.855,18.89,18.845,18.855,712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.75316492825084,18.75316492825084,18.757673162597378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.808358509056507,,,,18.768090382038892,#000000,,18.768090382038892,,65.58523810351699,15.165923319848517,True,False,True,False,False,9.215597678559877,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1218.0,1612.1747975029,False,False,False,False,658.6251740059901,False,False,False,False
2025-03-18 17:00:00+00:00,18.85,18.9,18.825,18.885,603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.75577734104618,18.75577734104618,18.760146165735637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.810186742740974,,,,18.770471897642242,#000000,,18.770471897642242,,65.45820173007819,15.165923319848517,True,False,True,False,False,10.31081279793684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1821.0,1615.4123975416146,False,False,False,False,657.7627682074476,False,False,False,False
2025-03-18 18:00:00+00:00,18.885,18.91,18.875,18.885,1020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7606689771807,18.7606689771807,18.764808452720384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.813999656534435,,,,18.775036515904056,#000000,,18.775036515904056,,65.37351081445232,15.165923319848517,True,False,True,False,False,10.31081279793684,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1821.0,1618.5998022308918,False,False,False,False,663.3788493205104,False,False,False,False
2025-03-18 19:00:00+00:00,18.88,18.93,18.86,18.89,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.772753656133972,18.772753656133972,18.776358151256918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.82321190042502,,,,18.78626934098747,#000000,,18.78626934098747,,65.53147851404344,15.165923319848517,True,False,True,False,False,10.497172431763882,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4626.0,1665.226161886227,False,False,False,False,696.5822780132157,False,False,False,False
2025-03-19 14:00:00+00:00,18.925,18.94,18.89,18.92,607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.77553566878981,18.77553566878981,18.779034599792592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.825502698919088,,,,18.788902159072826,#000000,,18.788902159072826,,66.89981072730643,15.165923319848517,True,False,True,False,False,11.615144196906414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5233.0,1720.5404849577583,False,False,False,False,695.193405485879,False,False,False,False
2025-03-19 15:00:00+00:00,18.92,18.925,18.885,18.905,1651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.78200281383317,18.78200281383317,18.78524781907266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.830471656444818,,,,18.794931275795953,#000000,,18.794931275795953,,66.4485316451812,15.165923319848517,True,False,True,False,False,10.855926556105182,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3582.0,1749.4003224002738,False,False,False,False,710.0121123775707,False,False,False,False
2025-03-19 16:00:00+00:00,18.905,18.95,18.905,18.93,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.78420071524363,18.78420071524363,18.787370349658584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.832303972558638,,,,18.797018938176123,#000000,,18.797018938176123,,67.28709526003962,15.165923319848517,True,False,True,False,False,11.798088044937462,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4086.0,1785.6266739909672,False,False,False,False,706.8181261391587,False,False,False,False
2025-03-19 17:00:00+00:00,18.93,18.935,18.86,18.875,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.784615281859473,18.784615281859473,18.787767532543686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.83258552064079,,,,18.797395904225855,#000000,,18.797395904225855,,63.31423534337554,16.62072095211026,True,False,True,False,False,9.027407953696894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3954.0,1819.2448650918823,False,False,False,False,697.9062172067686,False,False,False,False
2025-03-19 18:00:00+00:00,18.865,18.995,18.855,18.975,510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.78695748165044,18.78695748165044,18.79003480848114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.834604075955493,,,,18.79963846193438,#000000,,18.79963846193438,,64.94084502423429,16.62072095211026,True,False,True,False,True,12.716026706845621,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4464.0,1860.248820671853,False,False,False,False,694.9929425213924,False,False,False,False
2025-03-19 19:00:00+00:00,18.975,19.005,18.945,18.96,659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.970000000000002,18.790418148955705,18.790418148955705,18.793396689060863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.83776598509279,,,,18.836399794413012,#000000,,18.836399794413012,,64.97392349459344,16.62072095211026,True,False,True,False,True,11.97173438915775,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3805.0,1890.400001746708,False,False,False,False,694.4349124047816,False,False,False,False
2025-03-20 14:00:00+00:00,18.925,18.955,18.915,18.935,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.959001040582724,18.79166007736504,18.79166007736504,18.794598639646985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.83879556584038,,,,18.83514308016003,#000000,,18.83514308016003,,63.26593344658069,16.619048214679708,True,False,True,False,True,10.734525567126703,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3503.0,1915.401552107224,False,False,False,False,688.3506501969555,False,False,False,False
2025-03-20 15:00:00+00:00,18.935,18.94,18.895,18.935,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.95280596159358,18.792412283182504,18.792412283182504,18.795325405475904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.839390093885275,,,,18.834469205463954,#000000,,18.834469205463954,,62.127273414572194,15.458148145227753,True,False,True,False,False,10.734525567126703,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3503.0,1940.015481531918,False,False,False,False,680.8103300388631,False,False,False,False
2025-03-20 16:00:00+00:00,18.935,18.955,18.88,18.9,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.946137127761766,18.793166315395066,18.793166315395066,18.796052417189728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.839951867716827,,,,18.833694808691693,#000000,,18.833694808691693,,58.896800539929345,12.40325394485916,False,False,True,False,False,8.992787844419325,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3278.0,1960.759427554679,False,False,False,False,673.7435032165552,False,False,False,False
2025-03-20 17:00:00+00:00,18.9,18.92,18.87,18.87,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.942140456989247,18.79342833123161,18.79342833123161,18.79630338447903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.84011268704673,,,,18.833082638195645,#000000,,18.833082638195645,,54.878056080262596,8.758496146497414,False,False,True,False,False,7.526405996960264,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3178.0,1979.6313744142963,False,False,False,False,664.8482551046706,False,False,False,False
2025-03-20 18:00:00+00:00,18.87,18.9,18.865,18.885,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.938437237615446,18.793679567789113,18.793679567789113,18.79654375886133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.840260967018896,,,,18.83252021981478,#000000,,18.83252021981478,,53.2022615770349,7.3344149541783,False,True,True,False,False,8.122111430526846,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3278.0,1999.761120547408,False,False,False,False,656.090917816226,False,False,False,False
2025-03-20 19:00:00+00:00,18.885,18.95,18.885,18.905,661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.931058989180375,18.795849658856028,18.795849658856028,18.798637715753024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.841881311013456,,,,18.83265546673178,#000000,,18.83265546673178,,53.39374172533451,7.3344149541783,False,True,True,False,False,8.915904547062631,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3939.0,2029.8268396086883,False,False,False,False,656.1670276175248,False,False,False,False
2025-03-21 14:00:00+00:00,18.77,18.78,18.69,18.755,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.908703267973856,18.795405838118306,18.795405838118306,18.798176343449565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.840879497398433,,,,18.827714157011695,#000000,,18.827714157011695,,46.39082003469687,1.0819128837794452,False,True,False,True,False,1.9280377527030126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3638.0,2054.7597568240576,False,False,False,False,650.660562073067,False,False,False,False
2025-03-21 15:00:00+00:00,18.755,18.76,18.7,18.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.901582389937104,18.795201192317787,18.795201192317787,18.797966575435584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.84047936665564,,,,18.82608614333278,#000000,,18.82608614333278,,40.20056424458439,-4.328813154428481,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3538.0,2077.7557295864754,False,False,False,False,642.1231890176706,False,False,False,False
2025-03-21 16:00:00+00:00,18.695,18.755,18.695,18.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.901582389937104,18.795201192317787,18.795201192317787,18.797966575435584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.84047936665564,,,,18.82608614333278,#000000,,18.82608614333278,,39.3668851051837,-4.799050242709676,False,True,False,True,False,1.8587223206931576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3538.0,2100.395175639398,False,False,False,False,632.1677907383269,False,False,False,False
2025-03-21 17:00:00+00:00,18.755,18.77,18.715,18.74,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.90140155798467,18.79519683401176,18.79519683401176,18.79796204376951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.840469555048053,,,,18.826045364965147,#000000,,18.826045364965147,,38.304636459963376,-5.7558336967757455,False,True,False,True,False,1.224263908043305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3535.0,2122.6371109008023,False,False,False,False,622.4132513470349,False,False,False,False
2025-03-21 18:00:00+00:00,18.745,18.745,18.72,18.725,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.895175566049158,18.795020387911595,18.795020387911595,18.797780186062276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.840105125413743,,,,18.82462033066967,#000000,,18.82462033066967,,37.07338063835176,-7.034047407617919,False,True,False,True,False,0.5875647469288836,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3435.0,2142.983822359705,False,False,False,False,614.3138210935925,False,False,False,False
2025-03-21 19:00:00+00:00,18.715,18.725,18.655,18.68,675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.854118533644495,18.793076500553713,18.793076500553713,18.795808845432724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.836762832924578,,,,18.814568642621843,#000000,,18.814568642621843,,34.77934440807449,-9.364435942136225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2760.0,2152.5499646487015,False,False,False,False,615.2546920843895,False,False,False,False
2025-03-24 14:00:00+00:00,18.76,18.81,18.71,18.755,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.852121298676565,18.793009222416753,18.793009222416753,18.795737077747756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.836578506809186,,,,18.814091065613404,#000000,,18.814091065613404,,37.74508617496817,-9.364435942136225,False,True,False,True,True,1.8065555350807116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2833.0,2163.0995775998845,False,False,False,False,606.847642594709,False,False,False,False
2025-03-24 15:00:00+00:00,18.755,18.79,18.745,18.785,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.847106178122488,18.792885781315903,18.792885781315903,18.795598065542144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.836097585652368,,,,18.812914678389763,#000000,,18.812914678389763,,41.22376383383724,-14.80857066142103,False,True,False,True,True,3.0019536023887134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3071.0,2177.1755531409717,False,False,False,False,601.1290744924654,False,False,False,False
2025-03-24 16:00:00+00:00,18.79,18.81,18.735,18.74,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.842256559031277,18.79270171117109,18.79270171117109,18.79540018661552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.83556634098888,,,,18.811725301795573,#000000,0.18187648021130878,18.811725301795573,-0.39436271095768854,41.63311256652659,-14.286578577060972,False,True,False,True,True,1.0996142044581525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2846.0,2187.5449244101037,False,False,False,False,595.2976159732024,False,False,False,False
2025-03-24 17:00:00+00:00,18.74,18.75,18.7,18.745,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.83697013371767,18.79238507994439,18.79238507994439,18.79507314578445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.834914573022733,,,,18.810345602482727,#000000,0.17999436928130147,18.810345602482727,-0.3630424815156374,42.18696749156965,-13.479229753709461,False,True,False,True,True,1.3033941415656614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3045.0,2200.8388015510322,False,False,False,False,589.1534668883464,False,False,False,False
2025-03-24 18:00:00+00:00,18.745,18.745,18.69,18.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.83697013371767,18.79238507994439,18.79238507994439,18.79507314578445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.834914573022733,,,,18.810345602482727,#000000,0.17698788577671712,18.810345602482727,-0.4822115485937543,41.66385772556599,-13.479229753709461,False,True,False,True,True,0.45415153659554974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3045.0,2213.926572069621,False,False,False,False,580.0193046110077,False,False,False,False
2025-03-24 19:00:00+00:00,18.725,18.755,18.715,18.75,1487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.81144896755162,18.79043018713245,18.79043018713245,18.7930394275024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.830664709424877,,,,18.80320269574876,#000000,0.17394011084900096,18.80320269574876,-0.3058678960768546,42.89858242200867,-12.125922590098419,False,True,False,True,True,1.497605615553308,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4532.0,2249.8656949832703,False,False,False,False,594.081020818589,False,False,False,False
2025-03-25 14:00:00+00:00,18.685,18.69,18.625,18.645,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.80347675070028,18.789405725624995,18.789405725624995,18.79200630217577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8290771411519,,,,18.80067432905559,"rgba(239, 83, 80, 0.5)",0.17135425083516279,18.80067432905559,-0.9084941184525557,39.57354539337324,-12.125922590098419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4232.0,2280.5964594021343,False,False,False,False,589.5216251469828,False,False,False,False
2025-03-25 15:00:00+00:00,18.645,18.645,18.6,18.605,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.79740162601626,18.788549458447967,18.788549458447967,18.791146119505495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.82781691881737,,,,18.79869271624701,"rgba(239, 83, 80, 1.0)",0.1702358724013622,18.79869271624701,-1.1377902525170756,36.20242547912642,-8.738942200464145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4032.0,2307.7500026672174,False,False,False,False,583.4825301834637,False,False,False,False
2025-03-25 16:00:00+00:00,18.605,18.635,18.595,18.61,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.783587506893266,18.78640890988918,18.78640890988918,18.788996009725288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.824688288656986,,,,18.79401792501078,"rgba(239, 83, 80, 1.0)",0.16998706893056376,18.79401792501078,-1.0825407260004536,34.297764985643,-10.592838667046877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4531.0,2342.218994873927,False,False,False,False,582.1727235139526,False,False,False,False
2025-03-25 17:00:00+00:00,18.61,18.64,18.605,18.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.783587506893266,18.78640890988918,18.78640890988918,18.788996009725288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.824688288656986,,,,18.79401792501078,"rgba(239, 83, 80, 1.0)",0.1707653677149188,18.79401792501078,-1.1068867624630612,32.864019139433154,-12.055096805311706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4531.0,2376.1535841006876,False,False,False,False,573.1467898160619,False,False,False,False
2025-03-25 18:00:00+00:00,18.605,18.615,18.57,18.575,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.780669728848718,18.78592109119328,18.78592109119328,18.78850690163657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.823994530103864,,,,18.793002668595143,"rgba(239, 83, 80, 1.0)",0.17185207340947548,18.793002668595143,-1.268548375763291,30.926182573802386,-14.020632943504793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4431.0,2408.0116680681185,False,False,False,False,565.8111806716267,False,False,False,False
2025-03-25 19:00:00+00:00,18.575,18.595,18.515,18.565,1265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.745574203477247,18.779100629377808,18.779100629377808,18.781677065740915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.558333333333334,18.814547703378874,,,,18.743055594114335,"rgba(239, 83, 80, 1.0)",0.1723340564921154,18.743055594114335,-1.0332002724167277,29.314002151727557,-15.691450429119733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3166.0,2419.763425152334,True,False,False,False,576.6513174053999,True,False,False,False
2025-03-26 14:00:00+00:00,18.655,18.68,18.645,18.665,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.74536947141316,18.77904580363556,18.77904580363556,18.781621573040734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.55996757457847,18.814462737165442,,,,18.743252160578155,#000000,0.17115711132394512,18.743252160578155,-0.4571949127491994,35.273445677654415,-20.0797364766592,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3186.0,2431.643061971678,False,False,False,False,568.0210644223705,False,False,False,False
2025-03-26 15:00:00+00:00,18.665,18.695,18.625,18.65,356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.741605681366703,18.77802279255798,18.77802279255798,18.780587255084328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.5809455616494,18.81290013908206,,,,18.745347370383076,"rgba(239, 83, 80, 0.5)",0.1703560130173624,18.745347370383076,-0.5596947750436009,38.52332161070913,-17.17024708124039,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2830.0,2437.8191385302566,False,False,False,False,564.7339161367523,False,False,False,False
2025-03-26 16:00:00+00:00,18.655,18.68,18.645,18.66,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.739744470314317,18.777478907144697,18.777478907144697,18.780036798740976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.58971482889734,18.812063439372988,,,,18.74608622526917,"rgba(239, 83, 80, 0.5)",0.16954942939747564,18.74608622526917,-0.5077352697387021,41.30062336783967,-14.660780136231907,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3030.0,2447.0002371576943,False,False,False,False,559.0791267392833,False,False,False,False
2025-03-26 17:00:00+00:00,18.66,18.685,18.61,18.62,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.739732665968262,18.777475655168118,18.777475655168118,18.780033519251393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.589741223308,18.812058633693862,,,,18.746086225426293,"rgba(239, 83, 80, 0.5)",0.16589506071963597,18.746086225426293,-0.7600360425400401,41.11537122187113,-14.660780136231907,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3029.0,2456.023489294784,False,False,False,False,550.4267371774339,False,False,False,False
2025-03-26 18:00:00+00:00,18.625,18.65,18.61,18.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.739732665968262,18.777475655168118,18.777475655168118,18.780033519251393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.589741223308,18.812058633693862,,,,18.746086225426293,"rgba(239, 83, 80, 0.5)",0.1608445615274992,18.746086225426293,-0.7217292541560181,41.69068488357807,-14.012167213208699,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3029.0,2464.9068460499034,False,False,False,False,541.8929893142179,False,False,False,False
2025-03-26 19:00:00+00:00,18.63,18.695,18.63,18.655,946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.731823774072907,18.774934566546243,18.774934566546243,18.777461857849243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.61358082257293,18.808181029912575,,,,18.746819436250025,"rgba(239, 83, 80, 0.5)",0.15522033163007934,18.746819436250025,-0.5915425852126613,43.79852960224705,-11.752570635189933,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3975.0,2488.31914301037,False,False,False,False,548.1582142860904,False,False,False,False
2025-03-27 14:00:00+00:00,18.69,18.75,18.68,18.735,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.731414913957934,18.77445178320569,18.77445178320569,18.77696094714398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.627142409033876,18.807258136206453,,,,18.74861332879227,#000000,0.15315310598833545,18.74861332879227,-0.08888705654658999,49.46208898153763,-6.336201994347064,False,False,False,False,True,1.648432639122543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4375.0,2517.5700090102096,False,False,False,False,545.8611877080114,False,False,False,False
2025-03-27 15:00:00+00:00,18.735,18.78,18.685,18.685,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.731414913957934,18.77445178320569,18.77445178320569,18.77696094714398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.627142409033876,18.807258136206453,,,,18.74861332879227,#000000,0.15297712247261167,18.74861332879227,-0.4158355691627081,50.25244728708862,-5.551149952922323,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4375.0,2546.3673732116017,False,False,False,False,537.3982235574996,False,False,False,False
