date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_816,aVWAP_peak_762,aVWAP_peak_749,aVWAP_peak_721,aVWAP_peak_705,aVWAP_peak_675,aVWAP_peak_648,aVWAP_peak_611,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_518,aVWAP_peak_490,aVWAP_peak_474,aVWAP_peak_435,aVWAP_peak_406,aVWAP_peak_372,aVWAP_peak_336,aVWAP_peak_306,aVWAP_peak_276,aVWAP_peak_222,aVWAP_peak_161,aVWAP_peak_110,aVWAP_peak_78,aVWAP_peak_44,aVWAP_peak_30,aVWAP_valley_826,aVWAP_valley_803,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_732,aVWAP_valley_691,aVWAP_valley_666,aVWAP_valley_639,aVWAP_valley_618,aVWAP_valley_578,aVWAP_valley_563,aVWAP_valley_534,aVWAP_valley_453,aVWAP_valley_438,aVWAP_valley_410,aVWAP_valley_388,aVWAP_valley_348,aVWAP_valley_321,aVWAP_valley_293,aVWAP_valley_257,aVWAP_valley_234,aVWAP_valley_198,aVWAP_valley_122,aVWAP_valley_96,aVWAP_valley_58,aVWAP_valley_39,aVWAP_OB_bull_410,aVWAP_OB_bull_293,aVWAP_OB_bull_5,aVWAP_OB_bear_857,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-02 18:00:00+00:00,86.82,87.17,86.745,87.025,7607.0,,,87.02977634013784,86.81310928301096,85.80066166915609,85.08657124010787,84.55007726930012,84.75559958013226,85.07018465101004,85.14795742529815,84.9029787458407,84.46907646759048,84.41011151163768,84.49672945657873,84.27359184162167,83.92892617146394,83.87149748763592,83.5630719735963,83.26676787072951,82.95976664431169,82.33144082501916,81.84302800081251,81.32864835506425,80.83728205204237,80.36589714548434,80.228681027529,,,86.77024448864579,86.73898704171208,86.20628488919019,84.51203262712595,84.59429839830793,84.9059741709239,84.97207196736642,85.18851802558969,85.0168041348118,84.68386879411726,84.36258482466853,84.28926615066833,83.96165759095953,83.90487138033052,83.69464191467893,83.35855245204499,83.12220572918811,82.76685579025515,82.45484462756806,82.14705899958378,81.42566773902364,81.18636149605443,80.46648786614219,80.2904099447941,83.96165759095953,83.12220572918811,79.77629073230996,,85.161894439782,"rgba(38, 166, 154, 0.5)",1.7378802636578607,85.41022244521946,0.9291650227857406,56.731100238945636,11.821766465677705,False,True,True,False,False,8.21802860572642,0.0,0.0,0.0,0.0,0,0.9723035352398105,0.9739548149816097,False,False,False,False,0.2432741461737176,0.2471710336774971,False,False,False,False,558899.0,553627.5825626024,False,False,False,False,5991.5979411355,False,False,False,False
2025-10-02 19:00:00+00:00,87.025,87.295,86.98,87.02,15049.0,,,87.05697968851624,86.85207066718709,85.86970437701153,85.16374729257215,84.61437607098424,84.80562270794611,85.10360427680035,85.17351877833077,84.92775980960964,84.49333180694144,84.43244296071244,84.51725368010484,84.29213554705697,83.94637601525558,83.88820671913581,83.58023244565881,83.28457204707131,82.97829691324289,82.35123058928855,81.86348327609574,81.34986717625921,80.85937870544299,80.38893952753716,80.25198661025426,,,86.82803657404156,86.80076366834975,86.27166470234907,84.59315487840041,84.65408314361338,84.94806022252638,85.00878430607663,85.21429338146272,85.04236534672881,84.70850947880953,84.38139698413484,84.30791359835982,83.97990073110918,83.92165129911342,83.71155993053843,83.37615229871311,83.14037161126946,82.78582853298339,82.47444666764659,82.16714069021448,81.44671833231814,81.20784806500937,80.48932787575299,80.31360023717137,83.97990073110918,83.14037161126946,79.80042169215145,,85.20246295794509,"rgba(38, 166, 154, 0.5)",1.6959990066716732,85.4585261852948,0.9206808545068207,56.4624108585416,11.227756676371712,False,True,True,False,False,8.190543050242354,0.0,0.0,0.0,0.0,0,0.9806000451161736,0.9675163546131278,False,False,False,False,0.2616260477583926,0.2543985407179449,False,False,False,False,543850.0,553475.9921352752,False,False,False,False,6132.022779257431,False,False,False,False
2025-10-03 14:00:00+00:00,85.41,87.14,85.06,86.91,4592.0,,,86.98278497734293,86.83278128748735,85.87769682589935,85.17770404096652,84.62778995550792,84.81574929774555,85.10993987023666,85.17828454006003,84.93271036358908,84.49859967968504,84.43734188890696,84.52170297883364,84.29628948665699,83.9504408602347,83.89212191753793,83.58435842621176,83.28894062354156,82.98292446073057,82.35631502525338,81.86882925326718,81.35549436539411,80.86530668378035,80.39517937877362,80.25831335810079,,,86.80467327957109,86.77929328123304,86.27381576649104,84.60999975914079,84.66649360720021,84.95634089128829,85.01591832899254,85.21903329367781,85.04732153111033,84.71366738845464,84.38556082869574,84.31208209594534,83.98413491862634,83.92557052105504,83.71558582303217,83.38044532418172,83.14486773179729,82.79061259711789,82.4794580924046,82.17233568630213,81.45228678577116,81.21356651558732,80.49550131150609,80.31988876751441,83.98413491862634,83.14486773179729,79.80702159523175,,85.20294300978875,"rgba(38, 166, 154, 0.5)",1.6692088054035294,85.54116328415402,0.8200512191253735,55.30645435069397,9.788576924898386,False,True,True,False,False,7.578263931286031,0.0,0.0,0.0,0.0,1,0.9527512839325013,0.9705796038151128,False,False,False,False,0.15780161451808936,0.20610007761801713,False,False,False,False,539258.0,553255.5581486818,False,False,False,False,6108.146457098401,False,False,False,False
2025-10-03 15:00:00+00:00,87.0,87.02,86.26,86.75,2324.0,,,86.96691996342715,86.82968259526558,85.88410479756585,85.18643044481351,84.63568213636538,84.82182592484351,85.11389669818156,85.18129899412588,84.93573471496427,84.50168952489314,84.44020371033315,84.52431888581816,84.29869542119758,83.95275295875318,83.89434333413546,83.58667129625307,83.29136642899778,82.98547325102273,82.359079579045,81.87171401182154,81.35851133938671,80.86846882809888,80.39849422607111,80.26167073990266,,,86.80145197617759,86.7767681975706,86.27822680600184,84.61986810519532,84.67382476684278,84.96139623925052,85.02031167307528,85.2220525829957,85.05039406346788,84.71674666328272,84.38798613075446,84.31449876790789,83.98654682264363,83.92779749379912,83.71785353076835,83.38283571719889,83.1473543535392,82.7932359578881,82.48218898231093,82.17515169061876,81.4552756100054,81.21662761604595,80.49878357843083,80.32322747022211,83.98654682264363,83.1473543535392,79.81051257919732,,85.20576039137269,"rgba(38, 166, 154, 0.5)",1.6365344674230595,85.54928408016022,0.7336942446011947,53.14074804442896,7.478893470371254,False,True,True,False,False,6.685936988610674,0.0,0.0,0.0,0.0,1,0.9686492821564602,0.9774392030471717,False,False,False,False,0.21128312579826664,0.20869160170814188,False,False,False,False,536934.0,553002.5107355239,False,False,False,False,6049.477519779046,False,False,False,False
2025-10-03 16:00:00+00:00,86.72,86.9,86.62,86.77,1832.0,,,86.95892898973018,86.82866043823286,85.88962867702115,85.1936340567152,84.64212315049522,84.82681072112955,85.11717398998444,85.18380396763044,84.93822973200218,84.50421587565225,84.44254174492669,84.52645937580178,84.30065758205882,83.95463071672921,83.89614643972284,83.58854315393816,83.2933251272384,82.98752709083564,82.36130006798393,81.87402658948993,81.36092591562972,80.87099626799359,80.40114088019446,80.26435059826538,,,86.80071050377637,86.77651257711402,86.28237816745921,84.62790610528529,84.67981475483116,84.96556075448211,85.02393893406094,85.2245651576173,85.05293661390793,84.71927427928479,84.38996663087946,84.31647010952916,83.9885062287705,83.92960573590864,83.71969099874403,83.38476712830176,83.14936015538203,82.79534754321105,82.4843836570523,82.17741174553127,81.45766834607979,81.21907651634915,80.50140478343364,80.32589275298474,83.9885062287705,83.14936015538203,79.81329671229591,,85.20851611558433,"rgba(38, 166, 154, 0.5)",1.6145842853239352,85.55532412638541,0.7523149362071736,51.88436609405946,6.082478523113252,False,True,False,False,False,6.7799643258118785,0.0,0.0,0.0,0.0,1,0.9643652561247211,0.9879732739420924,False,False,False,False,0.22332082503784537,0.21600621337299364,False,False,False,False,538766.0,552781.7896388491,False,False,False,False,5984.090271410379,False,False,False,False
2025-10-03 17:00:00+00:00,86.745,86.745,86.38,86.38,1346.0,,,86.94611193252811,86.8250006790673,85.89244083888902,85.19800956312332,84.64624996427636,84.82996417833756,85.11919215279839,85.1853353091169,84.93979632890014,84.505853856564,84.44406319870758,84.52784576012606,84.3019442573283,83.95588035737656,83.8973489967291,83.58980379753686,83.29465439407231,82.98893018190724,82.36283317978189,81.87563342719959,81.36261271059527,80.87276943613358,80.4030040994127,80.26623890810338,,,86.79649694330458,86.77272342401399,86.28374831340363,84.63305448216126,84.6836438900765,84.9681646812278,85.02619486875874,85.22609294306626,85.05451481125074,84.72089016247286,84.39125943769045,84.31776179196125,83.98980848569961,83.93081026930868,83.72092366213779,83.38607496710412,83.15072583390285,82.79679531529528,82.4858961688441,82.17897616107044,81.45933832070986,81.2207895331952,80.50324881109623,80.32777003374287,83.98980848569961,83.15072583390285,79.81526387864,,85.20945415076605,"rgba(38, 166, 154, 0.5)",1.605115701254892,85.55596745340281,0.5133789084194651,47.85128299937057,2.195158122722461,False,True,False,True,False,4.599920663134192,0.0,0.0,0.0,0.0,1,0.9547619047619043,0.9948660714285706,False,False,False,False,0.20354093165911277,0.20977357251605322,False,False,False,False,537420.0,552543.6223576266,False,False,False,False,5912.181895109442,False,False,False,False
2025-10-03 18:00:00+00:00,86.44,86.63,86.33,86.56,3297.0,,,86.91787857824893,86.81650644760983,85.89927685885318,85.20864524891785,84.65630857951857,84.83766152497304,85.12412862294406,85.1890854980591,84.94363268755014,84.50986475457262,84.44778952077961,84.53124205435316,84.3050967456679,83.9589421545734,83.90029559790219,83.59289240853647,83.29791082697376,82.99236718173366,82.3665882450001,81.87956888270402,81.36674382364959,80.87711191534494,80.40756695064252,80.27086316350727,,,86.78682762458892,86.76403227351241,86.28710858429993,84.645580029577,84.69298123677578,84.97452648094637,85.03171037193644,85.22983443381919,85.05837939248256,84.72484696419431,84.39442695134417,84.32092652921916,83.99299898175292,83.93376171790561,83.72394385729538,83.3892789937169,83.15407132426391,82.80034160965148,82.48960083584873,82.18280781456971,81.46342827378321,81.22498481213138,80.50776469614335,80.3323672973855,83.99299898175292,83.15407132426391,79.82008112758471,,85.21193191978976,"rgba(38, 166, 154, 0.5)",1.596743386221465,85.5580083107055,0.6275220539135052,47.00083080900591,1.3492842708109762,False,True,False,True,False,5.472801239619191,0.0,0.0,0.0,0.0,1,0.9489485026380318,0.9968789477595296,False,False,False,False,0.19532558437593822,0.20254957844599572,False,False,False,False,540717.0,552360.2638714619,False,False,False,False,5871.63643937131,False,False,False,False
2025-10-03 19:00:00+00:00,86.57,86.82,86.42,86.435,6132.0,,,86.87950138383611,86.8042996998016,85.91264229712628,85.22874269076851,84.67524430799469,84.85222865206985,85.13355666463339,85.19627535420243,84.9509523015705,84.51747382262116,84.45485733953873,84.53769222493212,84.31107309725253,83.9647322899117,83.90586652607546,83.59872102160952,83.30404708887664,82.99883545180613,82.37364105063845,81.88695209946817,81.37448660359227,80.8852445564314,80.4161068905582,80.27951659697639,,,86.77347809102775,86.75225071065405,86.29450519524607,84.66907054697035,84.7105830683955,84.9866140815971,85.04221549530384,85.2370145405658,85.06576705809593,84.73237171335607,84.4004364521514,84.32692682509399,83.9990329625761,83.93934295764342,83.729647625311,83.39531908515156,83.16037142064124,82.8070109597777,82.49656130697097,82.19000112646606,81.47109521321576,81.2328459666948,80.51621780632179,80.34097085096272,83.9990329625761,83.16037142064124,79.82909126195632,,85.21783094459222,"rgba(38, 166, 154, 0.5)",1.5801762417387137,85.56445787895241,0.5509145739906259,45.425585275050445,-0.2394447116111138,False,True,False,True,False,4.771922043180538,0.0,0.0,0.0,0.0,1,0.9494348602022601,0.9982897085068404,False,False,False,False,0.20928278528617927,0.2059161818660875,False,False,False,False,534585.0,552084.6783850825,False,False,False,False,5875.673083722143,False,False,False,False
2025-10-06 14:00:00+00:00,86.56,87.05,86.2,86.835,2883.0,,,86.87068487701386,86.80192284870202,85.92003132353824,85.23893635260954,84.68465408088511,84.85953439879574,85.13836770369106,85.19996624870126,84.95466143453153,84.52127003280712,84.45837882549365,84.54091480166751,84.31404218847136,83.96758863198355,83.9086122095606,83.60157964790274,83.30704494055738,83.00198490028316,82.37705680374941,81.89051664057426,81.37821470904977,80.88915204795687,80.42020296425622,80.28366521522076,,,86.77138005378339,86.75074945729948,86.29957521721056,84.68070109115192,84.71934802924986,84.99272224723227,85.04754547186641,85.24070995566717,85.06953106556412,84.73615141661169,84.40342855025649,84.3299088967998,84.00201104708115,83.94209532196828,83.73245054356588,83.39827328091563,83.16344420994716,82.81025236259796,82.49993542790646,82.19348049396922,81.47478852974426,81.2366285800462,80.52027364385367,80.34509639046058,84.00201104708115,83.16344420994716,79.83340497829997,,85.22180466278405,"rgba(38, 166, 154, 0.5)",1.5698319328188632,85.56974628572637,0.805980365045625,48.10441807413188,-0.2394447116111138,False,True,False,False,True,6.713925942034127,0.0,0.0,0.0,0.0,1,0.9478511724239955,0.9942303424809519,False,False,False,False,0.2097827150745223,0.2078494484703049,False,False,False,False,537468.0,551858.0632163215,False,False,False,False,5829.275051416374,False,False,False,False
2025-10-06 15:00:00+00:00,86.835,86.94,86.38,86.455,2857.0,,,86.85806946884215,86.79748739835,85.9262591308788,85.24819217590952,84.69341801289093,84.86631295033831,85.14279164318181,85.20335439802034,84.95810426288509,84.52484075744869,84.46169692431262,84.54394609141644,84.31684983632921,83.97030630567276,83.91122709575596,83.60431283626232,83.30992008073378,83.00501347431235,82.38035555110527,81.89396796351802,81.38183233915183,80.89295029172482,80.4241900702429,80.28770495370793,,,86.76674179667621,86.74672024184184,86.30319417039254,84.69151120949562,84.72750756838494,84.99836755643435,85.05246439866215,85.24409471346905,85.07300797254982,84.73968586568948,84.40625261772308,84.33272788347908,84.00484279699998,83.94471526784173,83.73512626004553,83.40110402234015,83.16639507676265,82.81337390456382,82.50319154329117,82.19684415756035,81.47837104276054,81.24030104981927,80.52422048088724,80.34911299827937,84.00484279699998,83.16639507676265,79.83761015109125,,85.22494396182408,"rgba(38, 166, 154, 0.5)",1.5432078821623672,85.57318078649159,0.5714195888325743,46.83257330027413,-0.2394447116111138,False,True,False,True,True,4.580662959575559,0.0,0.0,0.0,0.0,1,0.9538234207609896,0.9923900997414103,False,False,False,False,0.2132851338233605,0.2105672911468327,False,False,False,False,534611.0,551590.6668873862,False,False,False,False,5783.193267673484,False,False,False,False
2025-10-06 16:00:00+00:00,86.455,86.72,86.29,86.7,3191.0,,,86.84422147735262,86.792250804941,85.93285777308067,85.25821712906735,84.70300111383523,84.87372721540625,85.14762761865121,85.2070604366888,84.96188172272016,84.5287727323118,84.46535317235383,84.54728546874165,84.31994775264192,83.97331001035438,83.91411809932585,83.60733755134277,83.31310423489131,83.00836967289187,82.38401491767364,81.89779902892643,81.38585018148765,80.89717048870246,80.42862158320098,80.29219536196405,,,86.7612293364241,86.74185857645355,86.3068358969533,84.70330538060506,84.73643238626387,85.00454078967724,85.0578446424101,85.24779471256771,85.0768174831724,84.74357162959002,84.40936704395739,84.33583801070645,84.00797185305359,83.94761147951638,83.73808624631056,83.4042383367424,83.16966410744325,82.81683432775979,82.50680295610098,82.20057648425487,81.482349516858,81.24438031913486,80.52860694421862,80.35357751943387,84.00797185305359,83.16966410744325,79.84228570367316,,85.22830561226294,"rgba(38, 166, 154, 0.5)",1.5248040133996734,85.5766650288059,0.7367077744565557,48.04004092133002,-0.2394447116111138,False,True,False,False,True,5.7697149722128,0.0,0.0,0.0,0.0,1,0.95652499251721,1.0029931158335819,False,False,False,False,0.19781228643833643,0.20418978879258456,False,False,False,False,537802.0,551376.8891061863,False,False,False,False,5743.004224763818,False,False,False,False
2025-10-06 17:00:00+00:00,86.71,86.79,86.44,86.68,2237.0,,,86.83745493099379,86.78977997065647,85.93787920733133,85.26550735739144,84.70989885797965,84.87908927853564,85.15115629298094,85.20977303082842,84.96462865678015,84.53160991037443,84.46798972622818,84.549696871984,84.3221786195788,83.97546552972939,83.9161918248716,83.60950193561258,83.31537834556731,83.01076268687025,82.38661724491408,81.90051926427103,81.38869929134125,80.90015997598024,80.43175809889559,80.29537285461252,,,86.758829795479,86.73986825003453,86.30996202315329,84.71177772640961,84.74286322665755,85.00902267047046,85.06175897161381,85.25050641317135,85.07959526038508,84.74638493248722,84.41161222473374,84.33807807133417,84.01021784130802,83.94968953451337,83.74020637749209,83.40647809749838,83.17199692554402,82.81929942676001,82.50937233431391,82.20322903975507,81.48517135614628,81.24727205661364,80.53171210301099,80.35673700613503,84.01021784130802,83.17199692554402,79.84559199695448,,85.23107609110292,"rgba(38, 166, 154, 0.5)",1.5004721539186048,85.57985199093046,0.7332012168279275,48.67579014937104,-0.2394447116111138,False,True,False,False,True,5.656270094769031,0.0,0.0,0.0,0.0,1,0.9571364452423693,0.9893028126870128,False,False,False,False,0.20878295858757062,0.2064863736900776,False,False,False,False,535565.0,551131.7435386486,False,False,False,False,5688.647570116316,False,False,False,False
2025-10-06 18:00:00+00:00,86.6,86.6,86.07,86.15,2787.0,,,86.8154364601423,86.77976001355175,85.94083472693342,85.27210448066178,84.71681638016251,84.88435262217335,85.1544596653295,85.21228131102393,84.96729745217506,84.53452572798581,84.47071674712517,84.55217169872398,84.32451660772831,83.97778015635997,83.91842653064349,83.61187101283201,83.3178977636164,83.01344134076295,82.3895781529477,81.90364428871072,81.39199912374359,80.9036444966339,80.43543278527612,80.29910056566318,,,86.74745097214746,86.72912394504307,86.30953454937298,84.72025691831804,84.74928905547361,85.0133333741123,85.06548980481763,85.25298838890595,85.08223786602488,84.74920679653128,84.41394736624984,84.34042261472143,84.01262432521595,83.95192454687991,83.74251264531455,83.40895081626786,83.17459458766332,82.82207427099416,82.51228755825035,82.20625886250616,81.48843501560009,81.250627845376,80.5353463219292,80.36044137510912,84.01262432521595,83.17459458766332,79.84948655013801,,85.2319422218174,#000000,1.472679423596704,85.5790683187882,0.3876822559368861,45.25773033418163,-0.43451833526488315,False,True,False,True,False,2.7050252326069817,0.0,0.0,0.0,0.0,1,0.9515395511816888,0.9908297919928418,False,False,False,False,0.1809486387488334,0.1937175062194555,False,False,False,False,532778.0,550847.1893752586,False,False,False,False,5643.660786083505,False,False,False,False
2025-10-06 19:00:00+00:00,86.14,86.23,85.45,85.48,12625.0,,,86.65085178926324,86.69414345926762,85.93235920944899,85.28500328476146,84.73652822156197,84.89840262416439,85.16190186198759,85.21764812296826,84.97418711432562,84.54344822933413,84.47920703341165,84.55971839639382,84.33205048749203,83.98569379293573,83.9261305955994,83.62032999181703,83.32713032363621,83.02347031007254,82.4010316899733,81.91595921987398,81.40520339984481,80.91775203336816,80.4504489264125,80.31437024497191,,,86.64883561279335,86.63379249880899,86.27993273224543,84.74425776337675,84.7674068845004,85.02408185147705,85.07449411368147,85.25806611905008,85.08856989674346,84.7572663741713,84.42132629044961,84.34795241761735,84.02080921445415,83.95959493613037,83.7506348410574,83.41794535731549,83.18421603601506,82.83258217420737,82.52350246323928,82.21806788163413,81.50146045985586,81.26410493786612,80.55016970224419,80.37559916002184,84.02080921445415,83.18421603601506,79.86555519975225,,85.22045729557183,#000000,1.445755203382831,85.55084409575335,-0.049001446156016204,39.81452525726739,-5.454673745749588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9485922294034613,0.9925711314166842,False,False,False,False,0.1323851093999066,0.16305130780968105,False,False,False,False,520153.0,550371.3104702157,False,False,False,False,5751.8986033535275,False,False,False,False
2025-10-07 14:00:00+00:00,84.69,84.69,84.12,84.23,1774.0,,,86.6032121448745,86.66779401777544,85.92385362303942,85.28122147451772,84.73545477121361,84.89710220898928,85.16039719498956,85.21635636905987,84.9733810560619,84.54324033528368,84.47908058386443,84.5595251145429,84.33206156700744,83.98592403933048,83.92638313698437,83.62073928656513,83.3276806509962,83.02415889786468,82.40197144390928,81.91706086365289,81.40646385318753,80.9191627274541,80.45200396437481,80.31596561483185,,,86.61820012352068,86.60383007790864,86.26638802771382,84.74292106184137,84.76630632131706,85.0226371360264,85.07308985894366,85.25667581456105,85.08753630671723,84.75678794232047,84.42126706671982,84.34795143228288,84.02102856623185,83.95983074798302,83.75097863707236,83.4184529788259,83.18483312760497,82.83335321957632,82.52439769375874,82.21907262479107,81.50269055782726,81.26541050654767,80.55169431077208,80.37717663928285,84.02102856623185,83.18483312760497,79.86727803705061,,85.21345086524371,"rgba(239, 83, 80, 0.5)",1.433103392408849,85.53818706557044,-0.9128350909640612,32.8927211762374,-11.602777672041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9401070302763722,1.0028590279305025,False,False,False,False,-0.005743360093213997,0.07865397385823353,False,False,False,False,518379.0,549875.305656724,False,False,False,False,5690.225756789907,False,False,False,False
2025-10-07 15:00:00+00:00,84.23,84.37,84.06,84.09,3707.0,,,86.50258025174097,86.61062681990444,85.904450099123,85.27196887670311,84.73223904497647,84.89355500717899,85.15660491901485,85.21313389157025,84.97123935296345,84.54242551567289,84.4784722588238,84.55879438698506,84.3318105387089,83.98617349874283,83.92669263866411,83.62138921012807,83.32863342480653,83.02540719489689,82.40375748292483,81.9191956671293,81.40893917849266,80.9219579234147,80.45510497179897,80.31915208632171,,,86.5520546448885,86.53906784452973,86.23618744015506,84.73894743577439,84.76308274881373,85.01886898514022,85.06947689168025,85.25323347482303,85.08488261681093,84.75537077430555,84.42085677263186,84.3476722485363,84.02124250303515,83.96010220043009,83.75148709443492,83.41931418265737,83.18592844340984,82.83477763032091,82.52608788707649,82.22099830675846,81.50510112117149,81.26798182339773,80.55473089358716,80.38032517870435,84.02124250303515,83.18592844340984,79.87073471025272,,85.19790411365823,"rgba(239, 83, 80, 0.5)",1.422107565526723,85.51083378911464,-0.9991043037510228,28.016233849068577,-15.71662821352912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9329518779342718,1.012250586854459,False,False,False,False,-0.023934958365808088,0.027359507746212722,False,False,False,False,514672.0,549329.5179721236,False,False,False,False,5659.478070638125,False,False,False,False
2025-10-07 16:00:00+00:00,84.05,84.6,84.01,84.38,3455.0,,,86.42183734021765,86.56293200087164,85.88835090325789,85.26469338406464,84.73010575846095,84.89099247988693,85.1536555725724,85.21059818355684,84.96964344885211,84.54199029415035,84.47819744453233,84.55839161608793,84.33180787392432,83.98659952378597,83.92716319133955,83.62216512397717,83.32968383887825,83.02672664497722,82.40556595639337,81.9213197476433,81.41137277013028,80.92468410520989,80.4581121068685,80.32223773454409,,,86.4974021579473,86.48553656386841,86.21089304026208,84.73630560707822,84.76089949622141,85.0160321431523,85.06671970119652,85.25050738163226,85.08284586047714,84.75440999125719,84.42071685479274,84.34764595363924,84.02164619191582,83.96054000824005,83.75213547309704,83.42028148075049,83.1871087449279,82.83625754976667,82.52780959237107,82.2229334173423,81.50747558697924,81.2705032607349,80.55767880276085,80.38337599616597,84.02164619191582,83.1871087449279,79.87406853440447,,85.18532444207844,"rgba(239, 83, 80, 0.5)",1.4066757663769291,85.4891063169019,-0.788459105795605,27.154818105230092,-16.25450035764419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9339268633654619,1.0134647928776386,False,False,False,False,-0.015316648187325544,0.006021429779443589,False,False,False,False,518127.0,548845.7580035635,False,False,False,False,5625.300116054588,False,False,False,False
2025-10-07 17:00:00+00:00,84.39,84.48,84.0,84.02,5857.0,,,86.28817748072292,86.48088759633279,85.85901548143731,85.25050227171924,84.72508520079312,84.88545185842064,85.14772156240807,85.20554153113883,84.96626988966014,84.54069122886223,84.47722299007354,84.55722607659169,84.33139686175927,83.9869769622427,83.92763596465656,83.62317397403723,83.33116956773559,83.02867776140315,82.40836443426376,81.92466841072527,81.415258649149,80.92907445561923,80.46298462945711,80.32724502978373,,,86.40411221212327,86.39403717027993,86.16591984504393,84.73013491627535,84.7558642440586,85.01014372071168,85.0610664145807,85.24510912774343,85.07867442666766,84.75216810886694,84.42005535429111,84.34719060751729,84.02196691058936,83.96095276345935,83.75292156929405,83.42162301156094,83.18881891063285,82.83848607006712,82.53045693153706,82.22595210165191,81.51125932742598,81.27454050309863,80.5624497463099,80.38832346945169,84.02196691058936,83.18881891063285,79.87950199742603,,85.16318664712318,"rgba(239, 83, 80, 1.0)",1.3911710894064773,85.45197942545221,-1.0293338011093556,25.65550121430205,-17.660444917141476,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9288604428750087,1.015375560950488,False,False,False,False,-0.021540681390549692,-0.007759625805553052,False,False,False,False,512270.0,548278.6919880043,False,False,False,False,5628.892362317308,False,False,False,False
2025-10-07 18:00:00+00:00,84.05,84.17,83.52,83.66,7465.0,,,86.11225134149363,86.36809286954575,85.81489667150707,85.2267260615165,84.71450992691761,84.87481058033943,85.13734596009762,85.19681511546415,84.95996928761828,84.537364869463,84.47446763467939,84.55430234653113,84.32966381913496,83.98643436399183,83.92727382281902,83.62355129423804,83.33219025312806,83.03032046108117,82.41114354885612,81.92819470830027,81.41950769455472,80.93399244411174,80.46853549647751,80.33297286373721,,,86.27690317197134,86.26902736173206,86.10093411913435,84.71724077161925,84.74547324272385,84.99939848894793,85.05091878193653,85.23588819240881,85.07120081209953,84.74748080428644,84.41794926772705,84.34538822862767,84.02129616374448,83.96050059893977,83.75299489669028,83.42244973333244,83.19013886753262,82.84049896624327,82.53303110670986,82.22902870679304,81.51537235818722,81.2789899929192,80.56786747617507,80.3939726586842,84.02129616374448,83.19013886753262,79.88578984551933,,85.13116078910095,"rgba(239, 83, 80, 1.0)",1.37860337670799,85.40016798056601,-1.2622687641469552,23.83021175597472,-19.510809292262646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9253622127908673,1.0139762915264148,False,False,False,False,-0.05941718064441412,-0.03358840322498358,False,False,False,False,504805.0,547604.681259508,False,False,False,False,5657.359147397659,False,False,False,False
2025-10-07 19:00:00+00:00,83.66,83.93,83.5,83.55,9900.0,,,85.90330121556916,86.22581128270447,85.75581916867436,85.19376310357188,84.69903633107297,84.85945190670851,85.12259552012266,85.18441059273647,84.95085123333983,84.5322840783305,84.47020100089921,84.54984398022398,84.32686726568464,83.98528494885247,83.92638723198273,83.62366481895951,83.33316867285966,83.03213297956167,82.4144821835843,81.93254112095265,81.42482648160825,80.94020736098625,80.47559559442237,80.34026935085267,,,86.1186372420253,86.11324010800226,86.0157225017719,84.6984848202478,84.73030735352782,84.984019138682,85.03642167034621,85.22281423842293,85.06048487003113,84.74054777853763,84.41463894038209,84.34249500658427,84.01995438798534,83.95948950153804,83.75269848000438,83.42316760194961,83.19151828392944,82.84280778249047,82.5360935314272,82.23276789060708,81.52050871739634,81.28457716088957,80.57474984723132,80.40116405069536,84.01995438798534,83.19151828392944,79.89383465494826,,85.090082013928,"rgba(239, 83, 80, 1.0)",1.3698612312176708,85.33582348109823,-1.303652837529254,22.369695356598342,-21.107681156519952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9246800731261421,1.019378427787933,False,False,False,False,-0.07191487606151317,-0.052751639643248374,False,False,False,False,494905.0,546787.6319376552,False,False,False,False,5723.1365249573855,False,False,False,False
