date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_751,aVWAP_peak_750,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_613,aVWAP_peak_587,aVWAP_peak_581,aVWAP_peak_559,aVWAP_peak_528,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_464,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_359,aVWAP_peak_317,aVWAP_peak_289,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_90,aVWAP_peak_71,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_816,aVWAP_valley_791,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_738,aVWAP_valley_668,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_525,aVWAP_valley_523,aVWAP_valley_484,aVWAP_valley_444,aVWAP_valley_407,aVWAP_valley_342,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_281,aVWAP_valley_262,aVWAP_valley_246,aVWAP_valley_227,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_160,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_81,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_668,aVWAP_OB_bull_484,aVWAP_OB_bull_407,aVWAP_OB_bull_18,aVWAP_OB_bear_829,aVWAP_OB_bear_751,aVWAP_OB_bear_71,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 17:00:00+00:00,11.79,11.8,11.79,11.8,500.0,,,,,,,,,,,,,,,,,,,,11.835183290707588,11.835183290707588,11.92164506762977,11.928595978518796,11.930131418444615,11.90974449321467,11.914690159805456,11.925500561563682,11.92603836729546,11.918610611015177,11.864774888346204,11.858316082014749,11.854466841431034,11.843477092455494,11.836606897589052,11.786624612016407,11.695871967289188,11.706299055024202,11.835358381588398,11.836183327298224,11.877745584302703,11.8793589179575,11.928817789672197,11.932261215621386,11.970539321954218,11.970546631667618,11.998048764429157,12.140715504654821,12.33666399479565,12.33666399479565,12.33666399479565,12.33666399479565,12.33666399479565,12.338068240678455,,,,,,,,,,,11.797603846940863,11.79642128909625,11.932337573151798,11.932337573151798,11.931500443655722,11.911007882182119,11.910639892628534,11.909319592814686,11.909071766675897,11.916630238205967,11.917807363380227,11.928653306440891,11.91911658498113,11.88192683457366,11.695492717198128,11.709886403793766,11.709886403793766,11.710344939520269,11.715850257747974,11.722302317126044,11.74578918110772,11.880844262895243,11.88304849479017,11.89184818655394,11.971951228260094,11.972651610436618,12.020149408342549,12.329929409375627,12.329929409375627,12.329929409375627,12.330009449551879,12.351647726065478,12.351647726065478,12.351647726065478,12.351647726065478,12.351647726065478,12.351647726065478,12.351647726065478,,11.928653306440891,11.88192683457366,12.351647726065478,,,12.140715504654821,11.900178892605146,"rgba(239, 83, 80, 1.0)",0.05930528742963383,11.884604075133968,-1.426585702570796,29.122853743431392,-25.234930622581228,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8987341772151909,0.9936708860759469,False,False,False,False,-0.3262736764057863,-0.3220708013640041,False,False,False,False,20870.0,21853.794169263667,False,False,False,False,234.67386366062937,False,False,False,False
2025-06-18 18:00:00+00:00,11.8,11.8,11.8,11.8,100.0,,,,,,,,,,,,,,,,,,,,11.834211108040895,11.834211108040895,11.920366477471795,11.92763951902814,11.929239068321563,11.909304335619458,11.914317837510282,11.925160470073887,11.925698659551145,11.91839311255364,11.864689495309033,11.858240914988873,11.854397617413557,11.84342412909566,11.83656347973227,11.786638497847543,11.695963057570005,11.706379579022153,11.835332251938025,11.836156607763078,11.877690378638883,11.879302647408503,11.9287305708837,11.932171937403679,11.97042803727341,11.970435342943096,11.997922654865384,12.14052329670247,12.336414737233218,12.336414737233218,12.336414737233218,12.336414737233218,12.336414737233218,12.33781877120182,,,,,,,,,,,11.79774243300559,11.796597667159519,11.931162701231061,11.931162701231061,11.93034388742304,11.910549266680437,11.910184865309478,11.908887174821668,11.908642028814205,11.916269767681454,11.917456547849481,11.92835228557835,11.918915612170295,11.881813242933466,11.695589194661643,11.709963381853807,11.709963381853807,11.710421460516889,11.715921466086737,11.72236745329813,11.745833353704088,11.880787020318971,11.882989816129813,11.891783835100098,11.971839169224557,11.972539168245994,12.020011975586868,12.329681187253103,12.329681187253103,12.329681187253103,12.32976121784363,12.351396673553774,12.351396673553774,12.351396673553774,12.351396673553774,12.351396673553774,12.351396673553774,12.351396673553774,,11.92835228557835,11.881813242933466,12.351396673553774,,,12.14052329670247,11.899652454936394,"rgba(239, 83, 80, 1.0)",0.0605907851346859,11.883961720135202,-1.3857176458196574,30.485532990738232,-23.752795787334826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.906581740976647,0.9851380042462822,False,False,False,False,-0.3098900761412247,-0.3159804387526144,False,False,False,False,20870.0,21838.541546484383,False,False,False,False,232.58589678216998,False,False,False,False
2025-06-18 19:00:00+00:00,11.8,11.8,11.8,11.8,0.0,,,,,,,,,,,,,,,,,,,,11.834211108040895,11.834211108040895,11.920366477471795,11.92763951902814,11.929239068321563,11.909304335619458,11.914317837510282,11.925160470073887,11.925698659551145,11.91839311255364,11.864689495309033,11.858240914988873,11.854397617413557,11.84342412909566,11.83656347973227,11.786638497847543,11.695963057570005,11.706379579022153,11.835332251938025,11.836156607763078,11.877690378638883,11.879302647408503,11.9287305708837,11.932171937403679,11.97042803727341,11.970435342943096,11.997922654865384,12.14052329670247,12.336414737233218,12.336414737233218,12.336414737233218,12.336414737233218,12.336414737233218,12.33781877120182,,,,,,,,,,,11.79774243300559,11.796597667159519,11.931162701231061,11.931162701231061,11.93034388742304,11.910549266680437,11.910184865309478,11.908887174821668,11.908642028814205,11.916269767681454,11.917456547849481,11.92835228557835,11.918915612170295,11.881813242933466,11.695589194661643,11.709963381853807,11.709963381853807,11.710421460516889,11.715921466086737,11.72236745329813,11.745833353704088,11.880787020318971,11.882989816129813,11.891783835100098,11.971839169224557,11.972539168245994,12.020011975586868,12.329681187253103,12.329681187253103,12.329681187253103,12.32976121784363,12.351396673553774,12.351396673553774,12.351396673553774,12.351396673553774,12.351396673553774,12.351396673553774,12.351396673553774,,11.92835228557835,11.881813242933466,12.351396673553774,,,12.14052329670247,11.899652454936394,"rgba(239, 83, 80, 1.0)",0.06179244538210799,11.883961720135202,-1.3587699858130677,31.39398582227613,-22.68920351154648,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9038461538461551,0.9871794871794852,False,False,False,False,-0.3098900761412247,-0.3129352574469195,False,False,False,False,20870.0,21823.52539847687,False,False,False,False,228.97991388632238,False,False,False,False
2025-06-19 14:00:00+00:00,11.8,11.8,11.8,11.8,0.0,,,,,,,,,,,,,,,,,,,,11.834211108040895,11.834211108040895,11.920366477471795,11.92763951902814,11.929239068321563,11.909304335619458,11.914317837510282,11.925160470073887,11.925698659551145,11.91839311255364,11.864689495309033,11.858240914988873,11.854397617413557,11.84342412909566,11.83656347973227,11.786638497847543,11.695963057570005,11.706379579022153,11.835332251938025,11.836156607763078,11.877690378638883,11.879302647408503,11.9287305708837,11.932171937403679,11.97042803727341,11.970435342943096,11.997922654865384,12.14052329670247,12.336414737233218,12.336414737233218,12.336414737233218,12.336414737233218,12.336414737233218,12.33781877120182,,,,,,,,,,,11.79774243300559,11.796597667159519,11.931162701231061,11.931162701231061,11.93034388742304,11.910549266680437,11.910184865309478,11.908887174821668,11.908642028814205,11.916269767681454,11.917456547849481,11.92835228557835,11.918915612170295,11.881813242933466,11.695589194661643,11.709963381853807,11.709963381853807,11.710421460516889,11.715921466086737,11.72236745329813,11.745833353704088,11.880787020318971,11.882989816129813,11.891783835100098,11.971839169224557,11.972539168245994,12.020011975586868,12.329681187253103,12.329681187253103,12.329681187253103,12.32976121784363,12.351396673553774,12.351396673553774,12.351396673553774,12.351396673553774,12.351396673553774,12.351396673553774,12.351396673553774,,11.92835228557835,11.881813242933466,12.351396673553774,,,12.14052329670247,11.899652454936394,"rgba(239, 83, 80, 1.0)",0.06291507217114878,11.883961720135202,-1.3345247368833872,31.999621043301396,-21.881514994950546,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.90149892933619,0.9850107066381133,False,False,False,False,-0.3098900761412247,-0.3114126667940721,False,False,False,False,20870.0,21808.7420589656,False,False,False,False,225.4298377020383,False,False,False,False
2025-06-19 15:00:00+00:00,11.8,11.8,11.8,11.8,0.0,,,,,,,,,,,,,,,,,,,,11.834211108040895,11.834211108040895,11.920366477471795,11.92763951902814,11.929239068321563,11.909304335619458,11.914317837510282,11.925160470073887,11.925698659551145,11.91839311255364,11.864689495309033,11.858240914988873,11.854397617413557,11.84342412909566,11.83656347973227,11.786638497847543,11.695963057570005,11.706379579022153,11.835332251938025,11.836156607763078,11.877690378638883,11.879302647408503,11.9287305708837,11.932171937403679,11.97042803727341,11.970435342943096,11.997922654865384,12.14052329670247,12.336414737233218,12.336414737233218,12.336414737233218,12.336414737233218,12.336414737233218,12.33781877120182,,,,,,,,,,,11.79774243300559,11.796597667159519,11.931162701231061,11.931162701231061,11.93034388742304,11.910549266680437,11.910184865309478,11.908887174821668,11.908642028814205,11.916269767681454,11.917456547849481,11.92835228557835,11.918915612170295,11.881813242933466,11.695589194661643,11.709963381853807,11.709963381853807,11.710421460516889,11.715921466086737,11.72236745329813,11.745833353704088,11.880787020318971,11.882989816129813,11.891783835100098,11.971839169224557,11.972539168245994,12.020011975586868,12.329681187253103,12.329681187253103,12.329681187253103,12.32976121784363,12.351396673553774,12.351396673553774,12.351396673553774,12.351396673553774,12.351396673553774,12.351396673553774,12.351396673553774,,11.92835228557835,11.881813242933466,12.351396673553774,,,12.14052329670247,11.899652454936394,"rgba(239, 83, 80, 1.0)",0.06348724777957589,11.883961720135202,-1.3224974002135352,32.40337785731823,-21.233574311640087,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9034334763948509,0.9828326180257484,False,False,False,False,-0.3098900761412247,-0.31065137146764843,False,False,False,False,20870.0,21794.18791851652,False,False,False,False,221.93480145859584,False,False,False,False
2025-06-19 16:00:00+00:00,11.8,11.8,11.8,11.8,0.0,,,,,,,,,,,,,,,,,,,,11.834211108040895,11.834211108040895,11.920366477471795,11.92763951902814,11.929239068321563,11.909304335619458,11.914317837510282,11.925160470073887,11.925698659551145,11.91839311255364,11.864689495309033,11.858240914988873,11.854397617413557,11.84342412909566,11.83656347973227,11.786638497847543,11.695963057570005,11.706379579022153,11.835332251938025,11.836156607763078,11.877690378638883,11.879302647408503,11.9287305708837,11.932171937403679,11.97042803727341,11.970435342943096,11.997922654865384,12.14052329670247,12.336414737233218,12.336414737233218,12.336414737233218,12.336414737233218,12.336414737233218,12.33781877120182,,,,,,,,,,,11.79774243300559,11.796597667159519,11.931162701231061,11.931162701231061,11.93034388742304,11.910549266680437,11.910184865309478,11.908887174821668,11.908642028814205,11.916269767681454,11.917456547849481,11.92835228557835,11.918915612170295,11.881813242933466,11.695589194661643,11.709963381853807,11.709963381853807,11.710421460516889,11.715921466086737,11.72236745329813,11.745833353704088,11.880787020318971,11.882989816129813,11.891783835100098,11.971839169224557,11.972539168245994,12.020011975586868,12.329681187253103,12.329681187253103,12.329681187253103,12.32976121784363,12.351396673553774,12.351396673553774,12.351396673553774,12.351396673553774,12.351396673553774,12.351396673553774,12.351396673553774,,11.92835228557835,11.881813242933466,12.351396673553774,,,12.14052329670247,11.899652454936394,"rgba(239, 83, 80, 1.0)",0.06396310873678666,11.883961720135202,-1.3126585276008218,32.672549066662796,-20.68956446012373,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9032258064516141,0.9806451612903204,False,False,False,False,-0.3098900761412247,-0.31027072380443654,False,False,False,False,20870.0,21779.859423655795,False,False,False,False,218.49395182357884,False,False,False,False
2025-06-19 17:00:00+00:00,11.8,11.8,11.8,11.8,0.0,,,,,,,,,,,,,,,,,,,,11.834211108040895,11.834211108040895,11.920366477471795,11.92763951902814,11.929239068321563,11.909304335619458,11.914317837510282,11.925160470073887,11.925698659551145,11.91839311255364,11.864689495309033,11.858240914988873,11.854397617413557,11.84342412909566,11.83656347973227,11.786638497847543,11.695963057570005,11.706379579022153,11.835332251938025,11.836156607763078,11.877690378638883,11.879302647408503,11.9287305708837,11.932171937403679,11.97042803727341,11.970435342943096,11.997922654865384,12.14052329670247,12.336414737233218,12.336414737233218,12.336414737233218,12.336414737233218,12.336414737233218,12.33781877120182,,,,,,,,,,,11.79774243300559,11.796597667159519,11.931162701231061,11.931162701231061,11.93034388742304,11.910549266680437,11.910184865309478,11.908887174821668,11.908642028814205,11.916269767681454,11.917456547849481,11.92835228557835,11.918915612170295,11.881813242933466,11.695589194661643,11.709963381853807,11.709963381853807,11.710421460516889,11.715921466086737,11.72236745329813,11.745833353704088,11.880787020318971,11.882989816129813,11.891783835100098,11.971839169224557,11.972539168245994,12.020011975586868,12.329681187253103,12.329681187253103,12.329681187253103,12.32976121784363,12.351396673553774,12.351396673553774,12.351396673553774,12.351396673553774,12.351396673553774,12.351396673553774,12.351396673553774,,11.92835228557835,11.881813242933466,12.351396673553774,,,12.14052329670247,11.899652454936394,"rgba(239, 83, 80, 1.0)",0.06434479195900047,11.883961720135202,-1.3048720429261902,32.851996539559174,-20.217680462455583,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.902807775377971,0.9848812095032374,False,False,False,False,-0.3098900761412247,-0.31008039997283066,False,False,False,False,20870.0,21765.753076002213,False,False,False,False,215.1064486945311,False,False,False,False
2025-06-19 18:00:00+00:00,11.8,11.8,11.8,11.8,0.0,,,,,,,,,,,,,,,,,,,,11.834211108040895,11.834211108040895,11.920366477471795,11.92763951902814,11.929239068321563,11.909304335619458,11.914317837510282,11.925160470073887,11.925698659551145,11.91839311255364,11.864689495309033,11.858240914988873,11.854397617413557,11.84342412909566,11.83656347973227,11.786638497847543,11.695963057570005,11.706379579022153,11.835332251938025,11.836156607763078,11.877690378638883,11.879302647408503,11.9287305708837,11.932171937403679,11.97042803727341,11.970435342943096,11.997922654865384,12.14052329670247,12.336414737233218,12.336414737233218,12.336414737233218,12.336414737233218,12.336414737233218,12.33781877120182,,,,,,,,,,,11.79774243300559,11.796597667159519,11.931162701231061,11.931162701231061,11.93034388742304,11.910549266680437,11.910184865309478,11.908887174821668,11.908642028814205,11.916269767681454,11.917456547849481,11.92835228557835,11.918915612170295,11.881813242933466,11.695589194661643,11.709963381853807,11.709963381853807,11.710421460516889,11.715921466086737,11.72236745329813,11.745833353704088,11.880787020318971,11.882989816129813,11.891783835100098,11.971839169224557,11.972539168245994,12.020011975586868,12.329681187253103,12.329681187253103,12.329681187253103,12.32976121784363,12.351396673553774,12.351396673553774,12.351396673553774,12.351396673553774,12.351396673553774,12.351396673553774,12.351396673553774,,11.92835228557835,11.881813242933466,12.351396673553774,,,12.14052329670247,11.899652454936394,"rgba(239, 83, 80, 1.0)",0.06463396591223866,11.883961720135202,-1.2990340133113076,32.97162818815676,-19.800065522783235,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8984881209503253,0.9848812095032374,False,False,False,False,-0.3098900761412247,-0.3099852380570277,False,False,False,False,20870.0,21751.86543141303,False,False,False,False,211.7714649938407,False,False,False,False
2025-06-19 19:00:00+00:00,11.8,11.8,11.8,11.8,0.0,,,,,,,,,,,,,,,,,,,,11.834211108040895,11.834211108040895,11.920366477471795,11.92763951902814,11.929239068321563,11.909304335619458,11.914317837510282,11.925160470073887,11.925698659551145,11.91839311255364,11.864689495309033,11.858240914988873,11.854397617413557,11.84342412909566,11.83656347973227,11.786638497847543,11.695963057570005,11.706379579022153,11.835332251938025,11.836156607763078,11.877690378638883,11.879302647408503,11.9287305708837,11.932171937403679,11.97042803727341,11.970435342943096,11.997922654865384,12.14052329670247,12.336414737233218,12.336414737233218,12.336414737233218,12.336414737233218,12.336414737233218,12.33781877120182,,,,,,,,,,,11.79774243300559,11.796597667159519,11.931162701231061,11.931162701231061,11.93034388742304,11.910549266680437,11.910184865309478,11.908887174821668,11.908642028814205,11.916269767681454,11.917456547849481,11.92835228557835,11.918915612170295,11.881813242933466,11.695589194661643,11.709963381853807,11.709963381853807,11.710421460516889,11.715921466086737,11.72236745329813,11.745833353704088,11.880787020318971,11.882989816129813,11.891783835100098,11.971839169224557,11.972539168245994,12.020011975586868,12.329681187253103,12.329681187253103,12.329681187253103,12.32976121784363,12.351396673553774,12.351396673553774,12.351396673553774,12.351396673553774,12.351396673553774,12.351396673553774,12.351396673553774,,11.92835228557835,11.881813242933466,12.351396673553774,,,12.14052329670247,11.899652454936394,"rgba(239, 83, 80, 1.0)",0.06483186848430428,11.883961720135202,-1.2950686459935776,33.051382620555145,-19.426709478899234,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8984881209503253,0.9848812095032374,False,False,False,False,-0.3098900761412247,-0.30993765709912624,False,False,False,False,20870.0,21738.193099143056,False,False,False,False,208.48818646680442,False,False,False,False
2025-06-20 14:00:00+00:00,11.8,11.82,11.8,11.81,200.0,,,,,,,,,,,,,,,,,,,,11.83294317884263,11.83294317884263,11.918094159632144,11.925915231464517,11.927625876569936,11.908514104961602,11.913644906033632,11.924539692379565,11.925078324665343,11.917997040230938,11.86454567966165,11.858116873655431,11.854285050243826,11.843342893136793,11.836500617262042,11.78668690342989,11.696162226122798,11.706557370486031,11.835294866402508,11.836118034100446,11.877594383661057,11.879204506564907,11.928570010255033,11.932007224150919,11.970218936955025,11.970226234465324,11.997683635939675,12.140150800537949,12.335926196607959,12.335926196607959,12.335926196607959,12.335926196607959,12.335926196607959,12.337329789780043,,,,,,,,,,,11.799013305685156,11.797800209361448,11.929048906722494,11.929048906722494,11.928263612791701,11.909725261216963,11.909367530083621,11.908111010818516,11.90787081557927,11.91561690472534,11.916820352663729,11.927801027814647,11.91854932458943,11.881614655347233,11.695800045458872,11.710133999636154,11.710133999636154,11.710591152312471,11.716080417434016,11.722514137060447,11.74593775337266,11.880686919180862,11.882886818456573,11.89166939529418,11.971628505600505,11.972327731056005,12.019750094043369,12.329194799319879,12.329194799319879,12.329194799319879,12.329274809636546,12.350904347061686,12.350904347061686,12.350904347061686,12.350904347061686,12.350904347061686,12.350904347061686,12.350904347061686,,11.927801027814647,11.881614655347233,12.350904347061686,,,12.140150800537949,11.898819727896266,"rgba(239, 83, 80, 1.0)",0.06555425508962291,11.88312911286415,-1.1155509701722777,37.27011339180899,-15.342823069441806,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9063180827886721,0.9760348583877975,False,False,False,False,-0.2775911621901204,-0.29376440964462336,False,False,False,False,21070.0,21727.833516210605,False,False,False,False,208.35658667662142,False,False,False,False
2025-06-20 15:00:00+00:00,11.81,11.81,11.8,11.8,400.0,,,,,,,,,,,,,,,,,,,,11.83013589318164,11.83013589318164,11.913555467668576,11.922424112970216,11.924351357878331,11.906866342902646,11.912239842058337,11.92324689349901,11.923786669142219,11.917165149151767,11.864225426721601,11.857836586426545,11.854027984494172,11.843149350780235,11.836344376008388,11.786755602327597,11.696535277412767,11.706888330312465,11.835200805872136,11.836021621979294,11.87738435304406,11.878990228128036,11.928232206075736,11.931661198695762,11.969785033951705,11.969792315308936,11.997190501866012,12.139393328610625,12.334939479555043,12.334939479555043,12.334939479555043,12.334939479555043,12.334939479555043,12.336342210509272,,,,,,,,,,,11.79975525976814,11.798642069227842,11.924810350640595,11.924810350640595,11.924088833194096,11.908009608277899,11.90766519499632,11.906491634789997,11.906261370488691,11.914254033277704,11.915492281286877,11.926652245475587,11.917779550136409,11.881184088700659,11.696194941992658,11.7104508317469,11.7104508317469,11.710906162607706,11.716374262605179,11.72278379280144,11.746123913777964,11.880468762118308,11.882662930676641,11.891422868598365,11.971191508652124,11.97188920316322,12.019211700365496,12.328212293895083,12.328212293895083,12.328212293895083,12.32829226486824,12.349910272586158,12.349910272586158,12.349910272586158,12.349910272586158,12.349910272586158,12.349910272586158,12.349910272586158,,11.926652245475587,11.881184088700659,12.349910272586158,,,12.139393328610625,11.896961196770294,"rgba(239, 83, 80, 1.0)",0.0663443786358092,11.88086684844279,-1.2188952569244873,37.43321239335547,-15.177816901149654,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9086956521739145,0.9717391304347806,False,False,False,False,-0.29366615298895915,-0.29371528131679125,False,False,False,False,20670.0,21711.43299657943,False,False,False,False,211.3278023870614,False,False,False,False
2025-06-20 16:00:00+00:00,11.8,11.8,11.78,11.795,998.0,,,,,,,,,,,,,,,,,,,,11.822776819372566,11.822776819372566,11.902608291336692,11.913749252143855,11.916167727581733,11.90253294887741,11.908526119786845,11.919836060606059,11.920379543496983,11.914933846409657,11.863290490146714,11.857002567988552,11.853252740408573,11.842535399763406,11.83582536966551,11.786805654840927,11.69735436383662,11.707605584849361,11.834883481720079,11.835698550788113,11.87678372078329,11.878379209931605,11.927319287128897,11.930728169819854,11.968637026082169,11.96864426792384,11.99589758136193,12.137453110964508,12.332439807963306,12.332439807963306,12.332439807963306,12.332439807963306,12.332439807963306,12.33384046765431,,,,,,,,,,11.791666666666668,11.79732892495742,11.796722727690469,11.9144793448401,11.9144793448401,11.913897799712112,11.903509734010255,11.903197687132582,11.902228257499655,11.902022313651358,11.910650752510826,11.911979447966116,11.923613798858737,11.915711786160218,11.879972260654894,11.697061753441105,11.711133892905906,11.711133892905906,11.711584822305682,11.71700163644258,11.72335248408241,11.746489507170843,11.879848268442228,11.882028438215421,11.890733069118518,11.970035935803587,11.970729887094873,12.01780804771765,12.325722742939318,12.325722742939318,12.325722742939318,12.325802620650322,12.347393116825998,12.347393116825998,12.347393116825998,12.347393116825998,12.347393116825998,12.347393116825998,12.347393116825998,11.791666666666668,11.923613798858737,11.879972260654894,12.347393116825998,,,12.137453110964508,11.889029931045433,"rgba(239, 83, 80, 1.0)",0.06710808815255129,11.868393231601473,-1.0936570184302463,36.420504229086646,-15.177816901149654,False,False,False,True,False,0.0,1.0,11.8,11.78,857.0,0,0.9000000000000008,0.982608695652172,False,False,False,False,-0.34282825441539394,-0.31827176786609257,False,False,False,False,19672.0,21679.81388035339,False,False,False,False,223.52427056710698,False,False,False,False
2025-06-20 17:00:00+00:00,11.795,11.8,11.795,11.8,536.0,,,,,,,,,,,,,,,,,,,,11.820499449562549,11.820499449562549,11.89780992445055,11.909778334082207,11.91238958345796,11.90046951392224,11.906732952820452,11.918167716979196,11.918712279539196,11.913830968683094,11.862844054930825,11.856608083697127,11.852888495677426,11.842254095278806,11.835592906636439,11.786868410896016,11.697819165228243,11.70801597214018,11.834740953877578,11.835552950499093,11.876489592878356,11.878079523626598,11.926857851283804,11.930255957252852,11.968049545201017,11.968056765842245,11.995232327547399,12.136439898995532,12.33112320390239,12.33112320390239,12.33112320390239,12.33112320390239,12.33112320390239,12.332522713812837,,,,,,,,,,11.793996088657105,11.79746828889464,11.796930098486667,11.909832810867297,11.909832810867297,11.909310821484993,11.901369388865685,11.901072567330836,11.900196972460328,11.90000242292083,11.90890520649096,11.910273881189044,11.922117345991273,11.914687181073981,11.879382984549364,11.697553180574037,11.711526004351308,11.711526004351308,11.711974579065316,11.717363987986397,11.7236834844629,11.746712064542143,11.879543507829677,11.881716180002101,11.890391185695002,11.969444394452625,11.970136336482941,12.017083320498685,12.324411753793633,12.324411753793633,12.324411753793633,12.324491578869262,12.346066670272409,12.346066670272409,12.346066670272409,12.346066670272409,12.346066670272409,12.346066670272409,12.346066670272409,11.793996088657105,11.922117345991273,11.879382984549364,12.346066670272409,,,12.136439898995532,11.886970761727612,"rgba(239, 83, 80, 0.5)",0.06789545487577155,11.866020232308808,-0.9723807349049237,37.737662446515586,-14.89361599063934,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9120879120879127,0.980219780219778,False,False,False,False,-0.3180612240085084,-0.3181664959373005,False,False,False,False,20208.0,21656.99506050295,False,False,False,False,228.36885551955493,False,False,False,False
2025-06-20 18:00:00+00:00,11.8,11.8,11.8,11.8,0.0,,,,,,,,,,,,,,,,,,,,11.820499449562549,11.820499449562549,11.89780992445055,11.909778334082207,11.91238958345796,11.90046951392224,11.906732952820452,11.918167716979196,11.918712279539196,11.913830968683094,11.862844054930825,11.856608083697127,11.852888495677426,11.842254095278806,11.835592906636439,11.786868410896016,11.697819165228243,11.70801597214018,11.834740953877578,11.835552950499093,11.876489592878356,11.878079523626598,11.926857851283804,11.930255957252852,11.968049545201017,11.968056765842245,11.995232327547399,12.136439898995532,12.33112320390239,12.33112320390239,12.33112320390239,12.33112320390239,12.33112320390239,12.332522713812837,,,,,,,,,,11.793996088657105,11.79746828889464,11.796930098486667,11.909832810867297,11.909832810867297,11.909310821484993,11.901369388865685,11.901072567330836,11.900196972460328,11.90000242292083,11.90890520649096,11.910273881189044,11.922117345991273,11.914687181073981,11.879382984549364,11.697553180574037,11.711526004351308,11.711526004351308,11.711974579065316,11.717363987986397,11.7236834844629,11.746712064542143,11.879543507829677,11.881716180002101,11.890391185695002,11.969444394452625,11.970136336482941,12.017083320498685,12.324411753793633,12.324411753793633,12.324411753793633,12.324491578869262,12.346066670272409,12.346066670272409,12.346066670272409,12.346066670272409,12.346066670272409,12.346066670272409,12.346066670272409,11.793996088657105,11.922117345991273,11.879382984549364,12.346066670272409,,,12.136439898995532,11.886970761727612,"rgba(239, 83, 80, 0.5)",0.06865011171027338,11.866020232308808,-0.961691549570006,38.615767924801546,-14.013839576916801,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.922394678492241,0.9667405764966721,False,False,False,False,-0.3098900761412247,-0.3140282860392626,False,False,False,False,20208.0,21634.530020805232,False,False,False,False,224.82825310839902,False,False,False,False
