date,Close,High,Low,Open,Volume,aVWAP_peak_187,aVWAP_peak_179,aVWAP_peak_170,aVWAP_peak_166,aVWAP_peak_152,aVWAP_peak_140,aVWAP_peak_133,aVWAP_peak_117,aVWAP_peak_89,aVWAP_peak_78,aVWAP_peak_71,aVWAP_peak_48,aVWAP_peak_33,aVWAP_peak_17,aVWAP_valley_194,aVWAP_valley_183,aVWAP_valley_176,aVWAP_valley_171,aVWAP_valley_167,aVWAP_valley_157,aVWAP_valley_142,aVWAP_valley_134,aVWAP_valley_127,aVWAP_valley_120,aVWAP_valley_92,aVWAP_valley_74,aVWAP_valley_61,aVWAP_valley_57,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_20,aVWAP_valley_8,aVWAP_OB_bull_134,aVWAP_OB_bull_92,aVWAP_OB_bull_61,aVWAP_OB_bull_24,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-08 00:00:00+00:00,151.9374161,153.3310255094,149.9863345809,151.6976464626,4870827,,,,,,,,,,158.66732358223473,158.84923768691158,154.351260368788,154.8843044768165,153.53724419481355,,,,,,,,,,,,158.62165882875857,156.16037938127755,154.70598508995062,153.9266951615502,153.9531707231522,153.6206588425215,152.68831124546932,,,156.16037938127755,153.9531707231522,155.77406741419617,#000000,6.891210368660682,158.07464986979562,-0.8905886544555446,46.33085773439792,1.0701002203764602,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0485202296105862,0.9478388588860212,False,False,False,False,-0.161844953247463,-0.09891067040253836,False,False,False,False,-86782594,-78949569.39552245,False,False,False,False,6980292.972631286,False,False,False,False
2023-09-15 00:00:00+00:00,155.851176323,157.2787762058,151.655780749,151.9179929724,8551635,,,,,,,,,154.92857775926666,158.26883724309033,158.58453871709213,154.36661762313278,154.88515110588128,153.55778420638845,,,,,,,,,,,,158.32779966961556,156.11185396535225,154.71352503741636,153.949273833562,153.96939731498384,153.64114358888764,152.71749605183456,,,156.11185396535225,153.96939731498384,155.81055722693932,#000000,6.888681517274407,157.52743834726618,-0.24333568333253613,47.22768179369145,1.0701002203764602,False,True,False,False,False,0.7050939072856472,0.0,0.0,0.0,0.0,0,1.0555828665546194,0.9437479524704627,False,False,False,False,-0.07409740850838552,-0.08650403945546194,False,False,False,False,-78230959,-78896338.99585411,False,False,False,False,7096688.678362302,False,False,False,False
2023-09-22 00:00:00+00:00,151.9568392277,156.472716408,151.9179929724,156.2396388761,6293195,,,,,,,,,154.3014152707677,157.91830217040467,158.34147107741074,154.349002867965,154.86522376814003,153.55661703702822,,,,,,,,,,,,158.057929280307,156.03683745936144,154.68277462439838,153.94111535646374,153.963105710963,153.638956294698,152.72444406570034,,,156.03683745936144,153.963105710963,155.64571775861816,#000000,6.882700685754662,157.15477944972253,-0.7552181126779021,46.500783822583884,1.0701002203764602,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0444595326787556,0.9457852580717293,False,False,False,False,-0.21041803479125928,-0.14846103712336062,False,False,False,False,-84524154,-79313214.1813464,False,False,False,False,7037170.628113242,False,False,False,False
2023-09-29 00:00:00+00:00,148.0430790047,152.957130302,147.7225973984,151.7334732596,7442364,,,,,,,,,152.72287900640526,157.25746113916986,157.8767379974625,154.24299465694145,154.77979409996945,153.50663745283626,,,,,,,,,,,,157.53702079622676,155.82846026227162,154.5399494298708,153.85846044052795,153.90121855377956,153.5849121582262,152.68946083025085,,,155.82846026227162,153.90121855377956,155.2544976382625,"rgba(239, 83, 80, 0.5)",6.89444168937099,156.34852473481612,-1.2046582021167076,44.77704587279998,-0.5124277939607538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9914534154025912,1.0255263341793723,False,False,False,False,-0.34282825441539394,-0.24564464576937728,False,False,False,False,-91966518,-80250495.94569112,True,False,False,False,7067184.951956705,False,False,False,False
2023-10-06 00:00:00+00:00,150.9565481533,151.4906841639,145.3918220795,148.4121184302,6490979,,,,,,,,,151.94625912529474,156.7420022979198,157.49684305377323,154.14871199756863,154.70341543342937,153.46087048219582,,,,,,,,,,,149.2796847989,157.11729917191803,155.6493337686778,154.41473484515092,153.7841005853032,153.84507137294497,153.53555961097996,152.65675205545045,,149.2796847989,155.6493337686778,153.84507137294497,154.52823850779356,#000000,6.898904576010043,153.77131134850816,-0.4080014680875729,44.736197259486175,-0.6268396178746016,False,True,False,True,False,0.0,1.0,151.49068,145.39182,0.0,0,0.9098060149945527,1.0496715011677786,True,False,False,False,-0.34282825441539394,-0.29423645009238564,False,False,False,False,-85475539,-80637536.17193623,False,False,False,False,7024503.029589542,False,False,False,False
2023-10-13 00:00:00+00:00,154.2293451636,154.433288004,149.7328911109,150.3738543236,7385465,,,,,,,,,152.12030839879546,156.47194705983594,157.27192667787685,154.12014656870386,154.67378528253698,153.4528098242274,,,,,,,,,,,151.15250944176452,156.8811788397821,155.56328830536623,154.37211506205938,153.76621914435253,153.83080174263668,153.52606994251315,152.6582825549012,,151.15250944176452,155.56328830536623,153.83080174263668,154.63934247810738,#000000,6.898759993027617,154.15648593504451,0.01056120645291463,45.93595718578505,-0.6268396178746016,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.948041959561912,1.0433516937198934,False,False,False,False,-0.18976309215933498,-0.2419997711258603,False,False,False,False,-78090074,-80448835.27031133,False,False,False,False,7051240.95332365,False,False,False,False
2023-10-20 00:00:00+00:00,152.0636664298,156.3561776421,151.8250533065,154.491557387,6614065,,,,,,,,,152.32048156276073,156.29530058190488,157.11337085695777,154.10703420370277,154.65649085806368,153.45240182879616,,,,,,,,,,,151.88280039575747,156.7193867899897,155.5067472083735,154.35003286296265,153.7606032803758,153.82578537930937,153.524803471785,152.66552887163115,,151.88280039575747,155.5067472083735,153.82578537930937,154.67122486008492,#000000,6.883897129723207,154.30449233260322,-0.3255170524161086,46.063029467881236,-0.6268396178746016,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9422742555338549,1.0239267390981255,False,False,False,False,-0.10941014897974433,-0.1757049600528023,False,False,False,False,-84704139,-80764042.95399198,False,False,False,False,7018857.549373751,False,False,False,False
2023-10-27 00:00:00+00:00,156.7252170676,160.2602263012,149.5095251429,153.6466513339,12206108,,,,,,,,,153.02594510007484,156.21850067278066,156.99948414181102,154.1531929020044,154.6773071261947,153.49231347224693,,,,,,,,,,,153.23252588561712,156.62254499820668,155.50635698496876,154.3969266148575,153.81040631622375,153.86220950083995,153.56546406850822,152.7147236100963,,153.23252588561712,155.50635698496876,153.86220950083995,154.8643190742739,#000000,6.835108740713064,154.77487916416982,0.2853411668219802,47.800022067153925,-0.6268396178746016,False,True,False,False,True,1.3373142281711665,0.0,0.0,0.0,0.0,0,0.9737443278096574,0.9950946201528778,False,False,False,False,-0.07805936846267066,-0.1268821642577365,False,False,False,False,-72498031,-80151745.7722148,False,False,False,False,7403098.323494214,False,False,False,False
2023-11-03 00:00:00+00:00,163.2708110881,164.2400251582,156.9388714718,157.2302183867,8007126,,,,,,,,,154.10099805732727,156.53151900537048,157.19772348041684,154.30932484291768,154.78594372354118,153.5932816891634,,,,,,,,,,,154.8555823873972,156.8629232778186,155.68261534863439,154.58181157885227,153.9519993449819,153.9695505150218,153.6710495979315,152.81349006999633,,154.8555823873972,155.68261534863439,153.9695505150218,155.28604410472576,"rgba(38, 166, 154, 1.0)",6.916216854377973,155.5877556819784,1.110875434921944,50.94364517041822,-3.5125173063525708,False,False,False,False,True,4.898620018139631,0.0,0.0,0.0,0.0,0,0.9771145936411681,0.9814475760433456,False,False,False,False,0.14631847953869034,0.009718157640476927,False,False,False,False,-64490905,-78991683.49279149,False,False,False,False,7447841.114346494,False,False,False,False
2023-11-10 00:00:00+00:00,166.8155318856,167.0388978537,162.9406179179,163.2708110881,6864058,,,,,,,,,155.2307452603805,156.97122614189558,157.50449016917793,154.51176070278942,154.93189672805005,153.7219222298759,,,,,,,,,,,156.40576913269274,157.21818940398313,155.92710578346234,154.8228157458071,154.13336870549142,154.1082832765058,153.8058562512193,152.93575740927923,,156.40576913269274,155.92710578346234,154.1082832765058,155.76573677737304,"rgba(0, 255, 255, 0.75)",7.0612565772422915,156.456482484738,1.4670263412107363,54.06853701476311,-0.5320466282174152,True,False,True,False,True,6.722704377846874,0.0,0.0,0.0,0.0,0,0.9987449159108377,0.9743766998654183,False,False,False,False,0.32879748534854375,0.16925782149451035,False,False,False,False,-57626847,-77409103.01184396,False,False,False,False,7404597.920691198,False,False,False,False
2023-11-17 00:00:00+00:00,165.6307210985,167.7647401342,165.2422585453,166.8155318856,8563104,,,,,,,,,156.42993953395177,157.4984350604811,157.883911765758,154.76778954926462,155.11871679846536,153.8866934853779,,,,,,,,,,,157.90185553365228,157.6524971873621,156.23404595729863,155.12540285715545,154.3635691786667,154.2857911967559,153.97835881755856,153.09229114898838,,157.90185553365228,156.23404595729863,154.2857911967559,156.2976163422056,"rgba(38, 166, 154, 1.0)",7.0751275696195775,157.37068182886182,1.167475665754295,55.83985935354077,1.1037181842005808,True,False,True,False,True,6.0038106532473385,0.0,0.0,0.0,0.0,0,1.047492853307859,0.9570301195711254,False,False,False,False,0.3428282503148097,0.25604303590466004,False,False,False,False,-66189951,-76578054.71467033,False,False,False,False,7490413.185825183,False,False,False,False
2023-11-24 00:00:00+00:00,167.0486094175,167.8352460876,164.0114149457,164.7275456624,4137221,,,,,,,,,156.9244939616331,157.73448215034708,158.05739534811752,154.88841428468535,155.20746001419687,153.96529791685668,,,,,,,,,,,158.4782540307692,157.84960315391172,156.377092426571,155.2669969470112,154.4724576741113,154.37030504179398,154.0605682213404,153.16709093083296,,158.4782540307692,156.377092426571,154.37030504179398,156.52566499913547,"rgba(0, 255, 255, 0.75)",6.787039996877621,157.74670832416527,1.370538717557884,57.47213844428816,2.616947986824556,True,False,True,False,True,6.737097111426586,0.0,0.0,0.0,0.0,0,1.0587094527426368,0.9310192183418473,False,False,False,False,0.31921887190020437,0.2876309539024322,False,False,False,False,-62052730,-75502104.73580587,False,False,False,False,7242028.579467761,False,False,False,False
2023-12-01 00:00:00+00:00,169.4779606022,169.5998521159,163.9797552476,166.3785115133,8602280,,,,,,,,,157.94001268236562,158.26017737435475,158.45318258847396,155.16085119349574,155.4100691137602,154.14362195105284,,,,,,,,,,,159.6283324863764,158.29475639749907,156.7017022660058,155.58583167747102,154.71845071078985,154.56228093238596,154.2470235943587,153.33608617193437,,159.6283324863764,156.7017022660058,154.56228093238596,157.01533664905924,"rgba(0, 255, 255, 0.75)",6.838135197467186,158.53081973514895,1.6008956463899424,59.25353940435904,4.285643821569927,True,False,True,False,True,7.982356747220301,0.0,0.0,0.0,0.0,0,1.0618273400626972,0.917591308532952,False,False,False,False,0.34282825037879366,0.3152296021406129,False,False,False,False,-53450450,-73868648.82944988,False,False,False,False,7342787.943951631,False,False,False,False
2023-12-08 00:00:00+00:00,168.2102888601,170.4530927115,166.8938605125,168.5613364194,7613297,,,,,,,,,158.75545112837978,158.71838981791527,158.80652647651254,155.40787823967182,155.59577808961066,154.30709719592778,,,,,,,,,,,160.51333025723727,158.6885041131333,156.9944757891751,155.87316979376158,154.94215227095313,154.73812434567265,154.41780742328424,153.4909002307471,,160.51333025723727,156.9944757891751,154.73812434567265,157.42956559763502,"rgba(0, 255, 255, 0.75)",6.939698833887973,159.1689188291664,1.3028476087150578,59.97309477018287,4.957182010229012,True,False,True,False,True,7.18408034528202,0.0,0.0,0.0,0.0,0,1.079569701793544,0.9211284300424798,False,False,False,False,0.34282825075461176,0.32902892644761234,False,False,False,False,-61063747,-72920137.58282396,False,False,False,False,7362825.651807066,False,False,False,False
2023-12-15 00:00:00+00:00,170.2093096842,175.0362136254,168.0201380987,168.3663099976,10955884,,,,,,,,,159.98687376767757,159.46546151141425,159.39711844868407,155.81434859654124,155.90530772188572,154.5772970241192,,,,,,,,,,,161.83836993793577,159.33961751272648,157.47966159064865,156.3445545709689,155.31020190634732,155.02929026220477,154.7000190812341,153.74538169123704,,161.83836993793577,157.47966159064865,155.02929026220477,158.08815155648298,"rgba(0, 255, 255, 0.75)",7.030828994042941,160.15758068243852,1.4296648389938207,61.02022529611832,5.988658071134886,True,False,True,False,True,8.217823222599137,0.0,0.0,0.0,0.0,0,1.0806280236913115,0.885612620265662,False,False,False,False,0.3428282512072678,0.33592858882744003,False,False,False,False,-50107863,-71230339.46557774,False,False,False,False,7628978.12204358,False,False,False,False
2023-12-22 00:00:00+00:00,172.5496267466,173.632023388,170.6578704545,171.1064312248,6531402,,,,,,,,,160.6774944487033,159.91079167000004,159.75613084907255,156.06492364161087,156.0980419153004,154.74560366971554,,,,,,,,,,,162.5640985958395,159.73239580424476,157.77729026568596,156.63353172755524,155.53771180713062,155.21050229686853,154.87566270915187,153.90380250766611,,162.5640985958395,157.77729026568596,155.21050229686853,158.4752410725143,"rgba(0, 255, 0, 1.0)",7.156123540677486,160.7211951296969,1.6529104828426835,62.36760206306624,7.328982959242438,True,False,True,False,True,9.412183504071269,0.0,0.0,0.0,0.0,0,1.0815893561188965,0.9022723618713188,False,False,False,False,0.3428282512907432,0.3393784200590916,False,False,False,False,-43576461,-69181904.02368309,False,False,False,False,7547676.187077388,False,False,False,False
2023-12-29 00:00:00+00:00,174.6461607817,175.3287532582,171.3745925548,171.9352935177,3425261,,,,,,,,,161.05257018145457,160.15909289653757,159.95817855017842,156.20521108070778,156.20653767289147,154.84005416637262,,,,,,,,,,,162.95865427789988,159.95255380638739,157.94432947454024,156.79509220509829,155.6650993300053,155.31225820967802,154.9742157041877,153.99251397549,,162.95865427789988,157.94432947454024,155.31225820967802,158.6897319475701,"rgba(0, 255, 0, 1.0)",7.380436262962457,161.03071779056987,1.8448019203765846,63.843712307426046,8.79769775337391,True,False,True,False,True,10.467193266776665,0.0,0.0,0.0,0.0,0,1.0821631555040903,0.9299522081911792,False,False,False,False,0.34282825144210954,0.3411033357506006,False,False,False,False,-40151200,-67031481.503410265,False,False,False,False,7242312.09914573,False,False,False,False
2024-01-05 00:00:00+00:00,173.3492350762,176.9669752019,172.8226637372,173.3004784708,5848266,,,,,,,,,161.67345043279377,160.58079303124202,160.30433990151923,156.4476264849445,156.39492050487834,155.0041803836555,,,,,,,,,,,163.605592976721,160.32846046040666,158.23205573487223,157.07345715083488,155.8855634325393,155.48897013006172,155.14539210379166,154.14667334043048,,163.605592976721,158.23205573487223,155.48897013006172,159.05262601107523,"rgba(0, 255, 0, 1.0)",7.624929563268588,161.54707422529086,1.5478386722106172,64.24955902859409,9.254531567804072,True,False,True,False,True,9.608115591174059,0.0,0.0,0.0,0.0,0,1.0622894440495934,0.915530292013691,False,False,False,False,0.34282825161555347,0.341965793683077,False,False,False,False,-45999466,-65473554.42908358,False,False,False,False,7139049.425134935,False,False,False,False
2024-01-12 00:00:00+00:00,176.8889646331,177.0644884128,172.2863410771,173.7295365989,6270111,,,,,,,,,162.32708450225655,161.03783578311536,160.68340728750826,156.71501871734716,156.6039624380723,155.1863353498122,,,,,,,,,,,164.28162516011682,160.73840390898192,158.54859525323533,157.37952494112582,156.12912427372893,155.6849954767785,155.33527655026356,154.3176959707527,,164.28162516011682,158.54859525323533,155.6849954767785,159.44445822654885,"rgba(0, 255, 0, 1.0)",7.954541795139246,162.09623733861767,1.859658001108456,65.42758736260758,10.485220774654849,True,False,True,False,True,11.388834030541066,0.0,0.0,0.0,0.0,0,1.076831056269055,0.9100915181882511,False,False,False,False,0.3366976206841246,0.33933170718360084,False,False,False,False,-39729355,-63566576.69359591,False,False,False,False,7074683.615865681,False,False,False,False
2024-01-19 00:00:00+00:00,179.8631175666,180.3311809791,175.6895521386,176.4989117894,6511352,,,,,,,,,163.09447832558894,161.5832526238007,161.1390672569569,157.03122118092227,156.85251797326032,155.40161065406733,,,,,,,,,,,165.08673771533228,161.22941675996913,158.9255500698336,157.74150392135374,156.41681315620588,155.91703388555646,155.55971207380935,154.5190356157702,,165.08673771533228,158.9255500698336,155.91703388555646,159.91005589832236,"rgba(0, 255, 0, 1.0)",8.346272107650382,162.74847135617276,2.050573715987474,66.94274528080463,12.035061452903307,True,False,True,False,True,12.840105999390186,0.0,0.0,0.0,0.0,0,1.1131795307417287,0.8947817850547107,False,False,False,False,0.3428282519105585,0.3410799795470797,False,False,False,False,-33218003,-61318534.197773986,False,False,False,False,7032955.348023779,False,False,False,False
2024-01-26 00:00:00+00:00,181.1892972353,181.7645276666,178.3809167604,179.902122851,6940336,,,,,,,,,163.92349686961288,162.186683978126,161.64782199040425,157.3858835664624,157.132942378675,155.64437069425628,,,,,,,,,,,165.95356781414085,161.77559125455616,159.34770690539236,158.14639841938495,156.739895219236,156.17862513590575,155.8126914837574,154.74589961602445,,165.95356781414085,159.34770690539236,156.17862513590575,160.42399883959905,"rgba(0, 255, 0, 1.0)",8.735504013509528,163.45983497910896,2.0295866419123922,68.3126250492406,13.433262469478251,True,False,True,False,True,13.478742371270531,0.0,0.0,0.0,0.0,0,1.175869032483183,0.8733730259762051,False,False,False,False,0.3428282520738724,0.3419541158104761,False,False,False,False,-26277667,-58722914.40534628,False,False,False,False,7026094.655577573,False,False,False,False
2024-02-02 00:00:00+00:00,183.5296142977,184.2317094164,180.1264032361,180.9942708134,9264633,,,,,,,,,165.04506010041453,163.02396018832576,162.36081835447305,157.88620143468165,157.53117042481884,155.9890934555203,,,,,,,,,,,167.1219327591912,162.53790941258848,159.9418308680119,158.71570003998784,157.1963903927525,156.5499101249601,156.1717297541847,155.0678441655856,,167.1219327591912,159.9418308680119,156.5499101249601,161.1360973975246,"rgba(0, 255, 0, 1.0)",9.213939232886501,164.43221561513,2.072663841151387,69.78416965174554,14.922255472448896,True,False,True,False,True,14.596257696371396,0.0,0.0,0.0,0.0,0,1.2055282202320763,0.7986299016975436,False,False,False,False,0.3428282522200594,0.34239118401526775,False,False,False,False,-17013034,-55633293.63457989,False,False,False,False,7191912.310719975,False,False,False,False
2024-02-09 00:00:00+00:00,184.1634501688,185.7041589015,182.5447308673,183.2663286282,8058652,,,,,,,,,165.99143685710763,163.75027462215013,162.98602862116908,158.33109856700437,157.8877959252296,156.29843454087296,,,,,,,,,,,168.09935449974705,163.203547956414,160.46724481059715,159.2196920398061,157.60335209939024,156.88268319986412,156.49366568475853,155.35689190865472,,168.09935449974705,160.46724481059715,156.88268319986412,161.7539825998615,"rgba(0, 255, 0, 1.0)",9.697697573549755,165.26115348385468,1.9491530377788746,70.96727319920716,16.129984385316774,True,False,True,False,True,14.897970305650762,0.0,0.0,0.0,0.0,0,1.2345347766777413,0.7535232894702442,False,False,False,False,0.34282825233974534,0.3426097181775065,False,False,False,False,-8954382,-52175596.476462856,False,False,False,False,7256115.250666644,False,False,False,False
2024-02-16 00:00:00+00:00,196.5281253151,197.6495272408,182.8177678579,183.3930958024,13631287,,,,,,,,,168.0291024420387,165.3219452564688,164.34515806128945,159.27863792890756,158.65142037312876,156.95603929493166,,,,,,,,,,,170.2453888588218,164.64670817941663,161.59621118616067,160.2940639099399,158.46860177896377,157.59151498012645,157.17818859000792,155.9684932101382,,170.2453888588218,161.59621118616067,157.59151498012645,163.08772379751363,"rgba(0, 255, 0, 1.0)",10.62950631239446,167.0607861841865,2.772220860018054,73.79999554825437,18.90222866400667,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2209951328832418,0.6812333183431744,False,False,False,False,0.3428282526431633,0.3427189854103349,False,False,False,False,4676905,-47964300.07079894,False,False,False,False,7728350.195061708,False,False,False,False
2024-02-23 00:00:00+00:00,202.8762353469,203.4418119703,196.5086226729,196.9766860854,8353424,,,,,,,,,169.51878066036855,166.48314609219258,165.35518894013458,159.9782210809455,159.21828462390144,157.442529277654,,,,,,,,,,,171.82557534807978,165.71623307797668,162.43233949348266,161.08653904427746,159.10733900002697,158.11628883591536,157.6845185733758,156.4197956886022,,171.82557534807978,162.43233949348266,158.11628883591536,164.07216473613863,"rgba(0, 255, 0, 1.0)",11.790394360434869,168.3859337946544,2.925288204776679,76.52242958466252,21.506003673997796,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3231942733724835,0.6337480794312744,False,False,False,False,0.34282825297817154,0.3427736191942532,False,False,False,False,13030329,-43446179.39888791,False,False,False,False,7774651.958390471,False,False,False,False
2024-03-01 00:00:00+00:00,200.6724367798,204.563213896,198.5564001025,203.6758436765,8938020,,,,,,,,,170.98513855787672,167.65544116403026,166.38516554832742,160.7068841224851,159.8127785804347,157.95505094054548,,,,,,,,,,,173.3623886024544,166.80277298273924,163.29565756696113,161.9075290882526,159.7749347379447,158.668012550489,158.21740185467533,156.89617610496367,,173.3623886024544,163.29565756696113,158.668012550489,165.06886909515063,"rgba(0, 255, 0, 1.0)",12.725621015848569,169.70143532677514,2.433751674236831,77.38520288414365,22.309127396417153,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3375350895001832,0.6333055598161731,False,False,False,False,0.3428282530210455,0.3428009361076494,False,False,False,False,4092309,-39924809.88785917,False,False,False,False,7860827.368880065,False,False,False,False
2024-03-08 00:00:00+00:00,202.5836957141,203.9196267039,200.7553230091,200.8674632016,7437255,,,,,,,,,172.14861755029105,168.60383005132303,167.22514958593368,161.31060164689143,160.30822395112622,158.38360319420747,,,,,,,,,,,174.57204999821658,167.68616127331626,164.00627739756396,162.5848402161223,160.3295570828883,159.128621061231,158.66261511996913,157.2950459372658,,174.57204999821658,164.00627739756396,159.128621061231,165.87753087536728,"rgba(0, 255, 0, 1.0)",13.62599618865409,170.75266471828672,2.336051658543535,78.23826486581338,23.14918202302212,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3618196813712429,0.628706503581709,False,False,False,False,0.34282825304116477,0.3428145945744071,False,False,False,False,11529564,-36113374.785054795,False,False,False,False,7829451.6378519125,False,False,False,False
2024-03-15 00:00:00+00:00,206.0266771059,206.427907038,201.530553036,202.3886692922,6499758,,,,,,,,,173.16737369782476,169.44349733266426,167.97258866039698,161.85209325527748,160.7544328308309,158.77015499920037,,,,,,,,,,,175.62836226832508,168.47064324526923,164.6415478677323,163.1907843537121,160.82778502024254,159.54374018569322,159.06399202587443,157.65499512798849,,175.62836226832508,164.6415478677323,159.54374018569322,166.59491085322756,"rgba(0, 255, 0, 1.0)",14.531646975900713,171.67746913602082,2.363751887645215,79.25431463873144,24.179224737180903,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.35722678315362,0.6372140142774546,False,False,False,False,0.3428282530817882,0.34282142382809766,False,False,False,False,18029322,-32102804.652828515,False,False,False,False,7730955.812825846,False,False,False,False
2024-03-22 00:00:00+00:00,207.2499390941,208.4438427946,205.8700995714,206.0853936813,6953953,,,,,,,,,174.2708627586444,170.36100024243584,168.79273549135922,162.44995760592747,161.2488883270436,159.19900749079528,,,,,,,,,,,176.7707891091797,169.32997406255762,165.3411275929009,163.85837196405853,161.37859032558438,160.003970091671,159.50909809956315,158.05446187570305,,176.7707891091797,165.3411275929009,160.003970091671,167.38022974796917,"rgba(0, 255, 0, 1.0)",15.386900143671102,172.6831565432044,2.2465072385040146,80.11980443171942,25.08739468246398,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3925274197004152,0.611093223627407,False,False,False,False,0.34282825315396387,0.34282483849103074,False,False,False,False,24983275,-27874206.1600264,False,False,False,False,7673400.04891282,False,False,False,False
2024-03-29 00:00:00+00:00,208.5906342332,209.9509015641,206.5551262848,207.0346449842,6976318,,,,,,,,208.36555402736667,175.34534817710852,171.26573343660027,169.60595734501297,163.04948288234542,161.74691163567033,159.63204452706142,,,,,,,,,,,177.87795986196883,170.1802232093972,166.03932520639322,164.5257116712275,161.9320412301261,160.46813387526242,159.95826461144904,158.45824206024682,,177.87795986196883,166.03932520639322,160.46813387526242,172.8187337047547,"rgba(0, 255, 0, 1.0)",16.25924188302312,183.2136488757611,1.5607729769944545,80.89281411674739,25.929438794275043,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.434425125617063,0.5681816513842882,False,False,False,False,0.3428282531770795,0.34282654583405514,False,False,False,False,31959593,-23442072.888913333,False,False,False,False,7621764.341585945,False,False,False,False
2024-04-05 00:00:00+00:00,202.5036825798,208.9527197817,201.8480141541,208.0621850543,9267630,,,,,,,,206.1229512483817,176.51425568539935,172.28254123333554,170.53150016552533,163.75509741027744,162.33801915142078,160.15018873294161,,,,,,,,,,,179.05925227305195,171.14351663394896,166.84958226434895,165.30512105808856,162.58685578332546,161.02165532339941,160.49490932327268,158.94325620338418,,179.05925227305195,166.84958226434895,161.02165532339941,173.41506737556833,"rgba(0, 255, 255, 0.75)",16.83231458036103,183.49475011004213,1.1293118589844078,78.38041792292708,25.929438794275043,True,False,True,False,True,19.952935117300818,0.0,0.0,0.0,0.0,0,1.4135420646114507,0.567929844323609,False,False,False,False,0.30565727974734797,0.3242419127907016,False,False,False,False,22691963,-20024736.897141974,False,False,False,False,7743680.316283283,False,False,False,False
2024-04-12 00:00:00+00:00,200.9770516185,203.9618108698,200.3213831928,202.3373189494,9087390,,,,,,,,204.55541944469093,177.47102331471294,173.14255795736096,171.32439547132927,164.37991807843636,162.8660277568752,160.6166828160039,,,,,,,,,,,180.00772448625932,171.96492457751745,167.55718807656618,165.98998362472824,163.1697306449708,161.51834610066678,160.9773365275601,159.38155063425154,,180.00772448625932,167.55718807656618,161.51834610066678,173.95628656765723,"rgba(0, 255, 255, 0.75)",17.29096306460948,183.79418130075604,0.9937485988223096,75.8930998755824,30.927179192107957,True,False,True,False,False,18.907180321563494,0.0,0.0,0.0,0.0,0,1.372920455939077,0.6238606035972076,False,False,False,False,0.2613190459521827,0.29278047937144214,False,False,False,False,13604573,-17533676.904761087,False,False,False,False,7843214.366928966,False,False,False,False
2024-04-19 00:00:00+00:00,202.6406879225,203.5507948417,199.9984420279,202.9244847037,6389707,,,,,,,,204.0534227338062,178.10950413459076,173.72405047402583,171.86365770185395,164.81063333556287,163.23179198733138,160.9409025292163,,,,,,,,,,202.06330826403334,180.63736430467517,172.52232051275263,168.04215165234382,166.46036904431784,163.5725021026008,161.8630321717643,161.31237725692364,159.68661253965092,,180.63736430467517,168.04215165234382,161.8630321717643,178.22867821579624,"rgba(0, 255, 255, 0.75)",17.78285155435937,191.2158998592764,0.6424609702386505,74.4437918844543,29.52725419447917,True,False,True,False,False,19.58582213221423,0.0,0.0,0.0,0.0,0,1.3574687796135372,0.638676543611675,False,False,False,False,0.25528709737695776,0.27403378837419995,False,False,False,False,19994280,-14753828.245149154,False,False,False,False,7735547.154563857,False,False,False,False
