date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_805,aVWAP_peak_733,aVWAP_peak_592,aVWAP_peak_534,aVWAP_peak_521,aVWAP_peak_499,aVWAP_peak_480,aVWAP_peak_458,aVWAP_peak_426,aVWAP_peak_348,aVWAP_peak_316,aVWAP_peak_300,aVWAP_peak_249,aVWAP_peak_211,aVWAP_peak_197,aVWAP_peak_132,aVWAP_peak_101,aVWAP_peak_84,aVWAP_peak_42,aVWAP_valley_876,aVWAP_valley_842,aVWAP_valley_823,aVWAP_valley_745,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_665,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_606,aVWAP_valley_565,aVWAP_valley_541,aVWAP_valley_526,aVWAP_valley_504,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_404,aVWAP_valley_330,aVWAP_valley_276,aVWAP_valley_231,aVWAP_valley_179,aVWAP_valley_162,aVWAP_valley_112,aVWAP_valley_90,aVWAP_valley_52,aVWAP_valley_25,aVWAP_valley_12,aVWAP_OB_bull_842,aVWAP_OB_bull_665,aVWAP_OB_bull_231,aVWAP_OB_bull_162,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 19:00:00+00:00,1.28,1.31,1.275,1.295,12442.0,,,,,,,,,,,,,,,,,,,,1.335783357358662,,,,,,,,,,,,,,,,,,,,,,,,,1.2862383695483361,1.3178822103225134,1.3072792690884614,,,,,1.311795801579493,#000000,,1.3155096432535742,,44.54976737091978,1.0266064982358714,False,True,False,True,False,0.856344299715321,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10516.0,-9723.50788554345,False,False,False,False,3415.963096528266,False,False,False,False
2025-03-11 14:00:00+00:00,1.36,1.375,1.335,1.355,12492.0,,,,,,,,,,,,,,,,,,,,1.3378932796596763,,,,,,,,,,,,,,,,,,,,,,,,,1.3100319012400397,1.3203955606146844,1.3101717573610878,,,,,1.319623124718872,#000000,,1.3210561022651246,,50.09508374311916,1.0266064982358714,False,False,False,False,True,8.348037277650388,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23008.0,-9216.042647007891,False,False,False,False,3556.676846969688,False,False,False,False
2025-03-11 15:00:00+00:00,1.355,1.375,1.345,1.345,7646.0,,,,,,,,,,,,,,,,,,,,1.3389705155658045,,,,,,,,,,,,,,,,,,,,,,,,,1.3178913220716089,1.3217726707298667,1.3117753652005624,,,,,1.3226024683919606,#000000,,1.3233395251895452,,52.71260650545871,-4.166890929811281,False,False,True,False,True,6.939966671844179,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15362.0,-8834.987722248079,False,False,False,False,3620.077205931398,False,False,False,False
2025-03-11 16:00:00+00:00,1.345,1.36,1.345,1.35,4766.0,,,,,,,,,,,,,,,,,,,,1.339450044643093,,,,,,,,,,,,,,,,,,,,,,,,,1.321209469626698,1.3224962713161368,1.3126454606336033,,,,,1.3239503115548827,#000000,,1.324408042481183,,54.86283837423358,-2.0531606127130573,False,False,True,False,True,7.521584698603064,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20128.0,-8385.9491529109,False,False,False,False,3637.8434508006785,False,False,False,False
2025-03-11 17:00:00+00:00,1.35,1.365,1.34,1.355,6292.0,,,,,,,,,,,,,,,,,,,,1.3401094269740383,,,,,,,,,,,,,,,,,,,,,,,,,1.324897515433507,1.3234511792797183,1.3137842917450704,,,,,1.3255606033580833,#000000,,1.325723550682246,,56.725073298713426,-0.123870214276387,True,False,True,False,True,8.104914066270485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26420.0,-7846.3220342611185,False,False,False,False,3678.9931647417534,False,False,False,False
2025-03-11 18:00:00+00:00,1.355,1.395,1.355,1.395,27321.0,,,,,,,,,,,,,,,,,,,,1.347214511146294,,,,,,,,,,,,,,,,,,,,,,,,,1.343783008223137,1.3303511199803335,1.321140369665239,,,,,1.335622252253751,#000000,,1.3344990058822168,,60.87833415301718,3.9309377984489515,True,False,True,False,True,12.51444609970347,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53741.0,-6891.479832179551,False,False,False,False,4045.535906373664,False,False,False,False
2025-03-11 19:00:00+00:00,1.395,1.425,1.395,1.4,8148.0,,,,,,,,,,,,,,,,,,,,1.3500988506294642,,,,,,,,,,,,,,,,,,,,,,,,,1.349458795814225,1.3329566017760424,1.3238178723469658,,,,,1.3390830301416745,#000000,,1.337631758391847,,63.956595062033145,6.916258652135866,True,False,True,False,True,13.035431618846228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61889.0,-5825.115803773666,False,False,False,False,4109.140000848491,False,False,False,False
2025-03-12 14:00:00+00:00,1.565,1.645,1.56,1.62,13187.0,,,,,,,,,,,,,,,,,,,,1.3688989551013797,,,,,,,,,,,,,,,,,,,,,,,,,1.382454596417974,1.3473757602228886,1.3375382482187812,,,,,1.3590668899902558,#000000,,1.3556553488744816,,71.97193254625452,14.352194208920395,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75076.0,-4570.83493859888,False,False,False,False,4249.882016339212,False,False,False,False
2025-03-12 15:00:00+00:00,1.62,1.64,1.605,1.61,8317.0,,,,,,,,,,,,,,,,,,,,1.3798492574157257,,,,,,,,,,,,,,,,,,,,,,,,,1.4000054870666263,1.3560378789625953,1.345826412844428,,,,,1.3704297590723438,#000000,,1.3660835831662559,,76.4442713347074,18.31127141846177,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66759.0,-3464.946024822154,False,False,False,False,4312.938109109146,False,False,False,False
2025-03-12 16:00:00+00:00,1.61,1.675,1.605,1.665,13863.0,,,,,,,,,,,,,,,,,,,,1.3981558902321858,,,,,,,,,,,,,,,,,,,,,,,,,1.4274055311031697,1.37082518626646,1.3600116528827784,,,,,1.3890995651211484,#000000,,1.3834319880541648,,80.18190112629645,21.671970817038385,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80622.0,-2161.2724430419653,False,False,False,False,4461.001084161718,False,False,False,False
2025-03-12 17:00:00+00:00,1.665,1.685,1.64,1.65,11748.0,,,,,,,,,,,,,,,,,,,,1.4123683712913793,,,,,,,,,,,,,,,,,,,,,,,,,1.4471519432657154,1.3826445173850108,1.3714133345045112,,,,,1.4033945416116542,#000000,,1.3969002356157643,,81.34521618264225,22.818116128591967,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68874.0,-1059.9503896614697,False,False,False,False,4573.977811539055,False,False,False,False
2025-03-12 18:00:00+00:00,1.645,1.725,1.64,1.725,10614.0,,,,,,,,,,,,,,,,,,,,1.425739496741641,,,,,,,,,,,,,,,,,,,,,,,,,1.4650458324042983,1.39389005478198,1.3822695339893147,,,,,1.4167362294793084,#000000,,1.4095508040646756,,83.22920419026471,24.84380070094717,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79488.0,188.85504273638253,False,False,False,False,4667.621566398915,False,False,False,False
2025-03-12 19:00:00+00:00,1.725,1.74,1.675,1.72,17439.0,,,,,,,,,,,,,,,,,,,,1.4462494772707015,,,,,,,,,,,,,,,,,,,,,,,,,1.491041774962424,1.4115485863716413,1.3993945789956954,,,,,1.4370586044001157,#000000,,1.4290108038989615,,84.04892152263838,26.007648241085136,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62049.0,1147.9270575776789,False,False,False,False,4865.627433586528,False,False,False,False
2025-03-13 14:00:00+00:00,1.71,1.765,1.7,1.76,4541.0,,,,,,,,,,,,,,,,,,,,1.4516662225021801,,,,,,,,,,,,,,,,,,,,,,,,,1.4977370776293317,1.4162571968828428,1.403966233990339,,,,,1.4424066827511735,#000000,,1.4341540157475952,,85.16430241497736,27.553385308421483,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66590.0,2162.5328396307377,False,False,False,False,4860.59445012007,False,False,False,False
2025-03-13 15:00:00+00:00,1.76,1.805,1.745,1.775,19526.0,,,,,,,,,,,,,,,,,,,,1.4752958657394581,,,,,,,,,,,,,,,,,,,,,,,,,1.526304775322896,1.4369880553903158,1.4241185145418354,,,,,1.4656768027486264,#000000,,1.4566184182791528,,86.10914872759173,28.983611626034985,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86116.0,3464.1369816519664,False,False,False,False,5087.965078800379,False,False,False,False
2025-03-13 16:00:00+00:00,1.775,1.78,1.72,1.73,11363.0,,,,,,,,,,,,,,,,,,,,1.486230220131995,,,,,,,,,,,,,,,,,,,,,,,,,1.538581725344166,1.4469549604492595,1.4338989688998185,,,,,1.4764164687063097,#000000,,1.4671238596151308,,82.6569290557672,28.983611626034985,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74753.0,4569.390671858912,False,False,False,False,5185.252441919753,False,False,False,False
2025-03-13 17:00:00+00:00,1.73,1.74,1.695,1.695,12638.0,,,,,,,,,,,,,,,,,,,,1.4959423340877267,,,,,,,,,,,,,,,,,,,,,,,,,1.548728248481726,1.4561409740605444,1.4429976088906507,,,,,1.485952291380162,#000000,,1.4765661196070536,,77.61444363523147,34.55849944265272,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62115.0,5461.570661442494,False,False,False,False,5300.79891568844,False,False,False,False
2025-03-13 18:00:00+00:00,1.695,1.77,1.685,1.77,17704.0,,,,,,,,,,,,,,,,,,,,1.5100261368504766,,,,,,,,,,,,,,,,,,,,,,,,,1.563501496449177,1.4694575533415173,1.4561768999288818,,,,,1.4997905216425131,#000000,,1.49026148430101,,76.49768624359848,33.31979087049018,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79819.0,6614.399023280595,False,False,False,False,5493.096606918077,False,False,False,False
2025-03-13 19:00:00+00:00,1.77,1.78,1.745,1.75,36209.0,,,,,,,,,,,,,,,,,,,,1.5360796271182506,,,,,,,,,,,,,,,,,,,,,,,,,1.5898816731046568,1.4946132219996298,1.4811891475030314,,,,,1.525440917431392,#000000,,1.5157998781839204,,74.3030994601489,30.99372982477098,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43610.0,7187.974232221982,False,False,False,False,5969.312163399967,False,False,False,False
2025-03-14 14:00:00+00:00,1.75,1.82,1.745,1.795,15354.0,,,,,,,,,,,,,,,,,,,,1.5467538216118735,,,,,,,,,,,,,,,,,,,,,,,,,1.600566547727243,1.5050134868413423,1.4915482513971376,,,,,1.535970526894399,#000000,,1.5263056110374467,,74.1350352317317,30.490703276758055,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58964.0,7990.703313892958,False,False,False,False,6114.811199626323,False,False,False,False
2025-03-14 15:00:00+00:00,1.795,1.8,1.77,1.775,25253.0,,,,,,,,,,,,,,,,,,,,1.5621341896053003,,,,,,,,,,,,,,,,,,,,,,,,,1.6154135473817484,1.5203204729331996,1.5068745955572667,,,,,1.5511857013693786,#000000,,1.5415762572608147,,72.5310567716027,28.578520056299652,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33711.0,8389.467603600044,False,False,False,False,6411.527305058473,False,False,False,False
2025-03-14 16:00:00+00:00,1.775,1.79,1.76,1.785,18432.0,,,,,,,,,,,,,,,,,,,,1.5719947129878213,,,,,,,,,,,,,,,,,,,,,,,,,1.6246119762790154,1.5303357053304298,1.5169530868126617,,,,,1.560973870352482,"rgba(38, 166, 154, 1.0)",0.18584026367717962,1.5514536589654768,1.2567047442432226,71.79907587894368,27.480587674907824,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52143.0,9067.816943079111,False,False,False,False,6597.891222809504,False,False,False,False
2025-03-14 17:00:00+00:00,1.785,1.785,1.755,1.76,4415.0,,,,,,,,,,,,,,,,,,,,1.5740984375637412,,,,,,,,,,,,,,,,,,,,,,,,,1.626507458461402,1.5325128096520826,1.519154223342937,,,,,1.5630682322550409,"rgba(38, 166, 154, 1.0)",0.19100226403073056,1.5535781319582165,1.0807299541149527,69.3204851509648,24.78838659509927,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47728.0,9667.199626132147,False,False,False,False,6564.047948037264,False,False,False,False
2025-03-14 18:00:00+00:00,1.76,1.765,1.745,1.755,9633.0,,,,,,,,,,,,,,,,,,,,1.5782655719306298,,,,,,,,,,,,,,,,,,,,,,,,,1.6301425019333746,1.5368966210807797,1.5236045359096113,,,,,1.5672273077135987,"rgba(38, 166, 154, 1.0)",0.1957044333305336,1.557816559805424,1.0075573498201966,67.26591635224901,22.583847993318685,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38095.0,10107.940717199866,False,False,False,False,6611.628600005679,False,False,False,False
2025-03-14 19:00:00+00:00,1.755,1.775,1.75,1.76,42760.0,,,,,,,,,,,,,,,,,,,,1.5952790222073732,,,,,,,,,,,,,,,,,,,,,,,,,1.6448161609309366,1.5549744821506721,1.54200359442629,,,,,1.584268314928818,"rgba(38, 166, 154, 0.5)",0.20023438968072108,1.5752159535109036,0.9228387130888923,66.149847095496,21.270687722636723,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80855.0,11204.794349491342,False,False,False,False,7172.068466672257,False,False,False,False
2025-03-17 14:00:00+00:00,1.875,1.92,1.865,1.885,20515.0,,,,,,,,,,,,,,,,,,,,1.607837128749202,,,,,,,,,,,,,,,,,,,,,,,,,1.6572731527917086,1.5674218460893918,1.5544459219780906,,,,,1.5967445124020982,"rgba(38, 166, 154, 1.0)",0.20783435018571203,1.5876949618645335,1.4304903778889642,69.82512675318765,21.270687722636723,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101370.0,12602.704514615507,False,False,False,False,7378.935622227726,False,False,False,False
2025-03-17 15:00:00+00:00,1.88,1.955,1.88,1.91,19471.0,,,,,,,,,,,,,,,,,,,,1.6197764819631788,,,,,,,,,,,,,,,,,,,,,,,,,1.6691293330750185,1.579260930539034,1.5662796319707828,,,,,1.6086115943870036,"rgba(38, 166, 154, 1.0)",0.2156706072018412,1.5995636338703767,1.4394004364215143,72.8562711492082,17.57865996072063,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120841.0,14280.817622916042,False,False,False,False,7566.409488549776,False,False,False,False
2025-03-17 16:00:00+00:00,1.91,1.935,1.87,1.875,10604.0,,,,,,,,,,,,,,,,,,,,1.6254472731964502,,,,,,,,,,,,,,,,,,,,,,,,,1.6746091173804145,1.584980910065196,1.572022870318543,,,,,1.614265042740151,"rgba(38, 166, 154, 1.0)",0.2218973669096628,1.6052433422004244,1.2156821036519865,72.05290272933416,17.57865996072063,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110237.0,15768.51037294835,False,False,False,False,7613.5039150838875,False,False,False,False
2025-03-17 17:00:00+00:00,1.875,1.905,1.86,1.875,10498.0,,,,,,,,,,,,,,,,,,,,1.630566307364888,,,,,,,,,,,,,,,,,,,,,,,,,1.6794614965110712,1.590205966508194,1.5772855599612818,,,,,1.6193798325863586,"rgba(38, 166, 154, 1.0)",0.22708566863829382,1.610397820082819,1.1652086259069219,71.51732378275148,17.57865996072063,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110237.0,17233.13811910419,False,False,False,False,7658.2247846174705,False,False,False,False
2025-03-17 18:00:00+00:00,1.875,1.89,1.865,1.875,9564.0,,,,,,,,,,,,,,,,,,,,1.634993933351517,,,,,,,,,,,,,,,,,,,,,,,,,1.6836165501268203,1.5947546678930642,1.58187476893257,,,,,1.6238099800759929,"rgba(38, 166, 154, 1.0)",0.2318299120219567,1.6148695711231205,1.1220744838666137,71.16027115169635,17.57865996072063,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110237.0,18675.058458342886,False,False,False,False,7687.77168718154,False,False,False,False
2025-03-17 19:00:00+00:00,1.875,1.905,1.865,1.885,27410.0,,,,,,,,,,,,,,,,,,,,1.647252618491784,,,,,,,,,,,,,,,,,,,,,,,,,1.6950845604835467,1.6073883385526173,1.5946313034230684,,,,,1.6360892052377543,"rgba(38, 166, 154, 1.0)",0.2365285156989297,1.6272714452009378,1.089629950272539,71.33447072057152,17.57865996072063,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137647.0,20519.584683794936,False,False,False,False,7993.542668775624,False,False,False,False
2025-03-18 14:00:00+00:00,1.945,1.965,1.86,1.86,16858.0,,,,,,,,,,,,,,,,,,,1.8950000000000002,1.6545052555903048,,,,,,,,,,,,,,,,,,,,,,,,,1.701849398154653,1.6148871822869462,1.6022094787264185,,,,,1.6936902629516646,"rgba(38, 166, 154, 0.5)",0.2403394183983063,1.6671692194127143,0.8023269003160933,68.9345686200067,17.57865996072063,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120789.0,22074.14926234075,False,False,False,False,8130.976115771351,False,False,False,False
2025-03-18 15:00:00+00:00,1.86,1.915,1.855,1.895,8159.0,,,,,,,,,,,,,,,,,,,1.892825745159958,1.6577719189802205,,,,,,,,,,,,,,,,,,,,,,,,,1.7048542869312138,1.6182947501755167,1.6056611068644162,,,,,1.695881561622265,"rgba(38, 166, 154, 0.5)",0.24438400221892725,1.6698065206051633,0.9214738990693054,69.03528271449548,17.57865996072063,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128948.0,23731.10818850601,False,False,False,False,8131.410594596601,False,False,False,False
2025-03-18 16:00:00+00:00,1.895,1.905,1.865,1.885,14579.0,,,,,,,,,,,,,,,,,,,1.889944354648618,1.6633060864693952,,,,,,,,,,,,,,,,,,,,,,,,,1.7098959517118166,1.6241041422634983,1.6115553781758287,,,,,1.6997611826538315,"rgba(38, 166, 154, 0.5)",0.24746052556258713,1.674389816681499,0.851085977610736,68.09330110909383,17.57865996072063,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114369.0,25136.34682124235,False,False,False,False,8231.373221036964,False,False,False,False
2025-03-18 17:00:00+00:00,1.885,1.885,1.845,1.855,2482.0,,,,,,,,,,,,,,,,,,,1.8882763756198808,1.6641251596424005,,,,,,,,,,,,,,,,,,,,,,,,,1.7106156454786876,1.6249818371901703,1.6124506372427425,,,,,1.7000899310347761,"rgba(38, 166, 154, 0.5)",0.249592911801641,1.6749200665929167,0.7214945813453157,64.62725438849222,18.4055641679262,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111887.0,26481.31818835487,False,False,False,False,8142.235651718561,False,False,False,False
2025-03-18 18:00:00+00:00,1.855,1.865,1.835,1.835,10261.0,,,,,,,,,,,,,,,,,,,1.8797920925759632,1.6671610228174858,,,,,,,,,,,,,,,,,,,,,,,,,1.7131994805788584,1.6282918435219056,1.615841723926395,,,,,1.7008572326841218,"rgba(38, 166, 154, 0.5)",0.2507843910828801,1.6766203163445925,0.6315372458849147,60.62488700941593,14.683154691984413,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101626.0,27646.352014892003,False,False,False,False,8175.084711381838,False,False,False,False
2025-03-18 19:00:00+00:00,1.835,1.86,1.825,1.845,31294.0,,,,,,,,,,,,,,,,,,,1.8661498650851538,1.6757399370511337,,,,,,,,,,,,,,,,,,,,,,,,,1.7204077302723766,1.6377255265889021,1.6255281451074142,,,,,1.705110240820996,"rgba(38, 166, 154, 0.5)",0.2517782164331744,1.6827516542603442,0.6444097826974592,58.701234539731104,12.968709819971423,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132920.0,29278.501596056467,False,False,False,False,8533.517506554213,False,False,False,False
2025-03-19 14:00:00+00:00,1.795,1.805,1.745,1.775,15418.0,,,,,,,,,,,,,,,,,,,1.8519617335177503,1.6780655623027012,,,,,,,,,,,,,,,,,,,,,,,,1.775,1.7218579857324097,1.6406297440288413,1.628599344063051,,,,,1.7160190616074589,#000000,0.2512069962301112,1.6934370582865697,0.32468419644935675,52.46819286994567,7.322166168464889,False,True,False,False,False,16.901576045629223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117502.0,30646.307772861794,False,False,False,False,8640.253669243295,False,False,False,False
2025-03-19 15:00:00+00:00,1.775,1.805,1.765,1.775,16801.0,,,,,,,,,,,,,,,,,,,1.8417674561797237,1.680644778572843,,,,,,,,,,,,,,,,,,,,,,,,1.7784764166071778,1.72354062566981,1.6438079401655294,1.6319514788832146,,,,,1.71669811601305,#000000,0.2506384999509409,1.6949082981342394,0.3195506751015403,48.31283175675537,3.76354096635135,False,True,False,True,False,16.901576045629223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117502.0,31992.907652352307,False,False,False,False,8766.776868169754,False,False,False,False
2025-03-19 16:00:00+00:00,1.775,1.785,1.75,1.755,11503.0,,,,,,,,,,,,,,,,,,,1.8346831036603721,1.6820305913320508,,,,,,,,,,,,,,,,,,,,,,,,1.7744923608252137,1.7242926304214368,1.6456240189713602,1.6338923063488129,,,,,1.7158358352598746,#000000,0.25012658056733283,1.6949093619200062,0.24024091299572062,44.35352641534334,0.3640487737858109,False,True,False,True,False,15.205232445750973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105999.0,33140.28892906002,False,False,False,False,8809.19893222914,False,False,False,False
2025-03-19 17:00:00+00:00,1.755,1.77,1.755,1.765,2625.0,,,,,,,,,,,,,,,,,,,1.833242165461353,1.682340350902656,,,,,,,,,,,,,,,,,,,,,,,,1.7738603361598377,1.72446027287757,1.646030743437726,1.6343271970265172,,,,,1.7157101776442767,#000000,0.24992076221752274,1.6949545297864994,0.28027071297315925,42.72605314553128,-0.9828176481209923,False,True,False,True,False,15.763094926779434,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108624.0,34310.57902318312,False,False,False,False,8713.319879016284,False,False,False,False
2025-03-19 18:00:00+00:00,1.765,1.805,1.765,1.805,3101.0,,,,,,,,,,,,,,,,,,,1.8322733898903676,1.6828302046277481,,,,,,,,,,,,,,,,,,,,,,,,1.7749770128889606,1.7247994698462863,1.6466227974153018,1.6349492079154486,,,,,1.7160753470973524,#000000,0.24993287387104884,1.6953883650090924,0.43856429645769973,45.21058090124214,-0.9828176481209923,False,True,False,True,True,17.93609323926257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111725.0,35510.80260421904,False,False,False,False,8626.307167713707,False,False,False,False
2025-03-19 19:00:00+00:00,1.805,1.82,1.765,1.775,33160.0,,,,,,,,,,,,,,,,,,,1.8231762421223805,1.6875778586392292,,,,,,,,,,,,,,,,,,,,,,,,1.7796694024791786,1.727967477540498,1.6524571009070423,1.64110277200523,,,,,1.718658475615593,#000000,0.2493054676821517,1.6989811012286873,0.30492270979083297,44.694411654420236,-0.9828176481209923,False,True,False,True,True,15.398264509382479,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78565.0,36178.30954058774,False,False,False,False,9006.674498446828,False,False,False,False
2025-03-20 14:00:00+00:00,1.78,1.84,1.775,1.835,4222.0,,,,,,,,,,,,,,,,,,,1.8230150140108607,1.688324996207281,,,,,,,,,,,,,,,,,,,,,,,,1.7814683481131712,1.7285420262505842,1.653323523028389,1.6420047441212604,,,,,1.7194464419552578,"rgba(38, 166, 154, 0.5)",0.24932678726291532,1.6997871239907822,0.5423118690677854,48.59724300248066,-0.9828176481209923,False,True,False,False,True,18.54447838350943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82787.0,36900.92489654762,False,False,False,False,8932.493498470909,False,False,False,False
2025-03-20 15:00:00+00:00,1.835,1.845,1.815,1.835,9900.0,,,,,,,,,,,,,,,,,,,1.8234898972257798,1.690244314513656,,,,,,,,,,,,,,,,,,,,,,,,1.786605982287467,1.730084933390761,1.6555030599896223,1.6442623825332143,,,,,1.7216984283234165,"rgba(38, 166, 154, 0.5)",0.24875305240555595,1.7019973500335404,0.5346774589508071,51.19913056785428,-5.299567733074575,False,True,True,False,True,18.54447838350943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82787.0,37612.33691365541,False,False,False,False,8947.493599269808,False,False,False,False
