date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_798,aVWAP_peak_744,aVWAP_peak_717,aVWAP_peak_655,aVWAP_peak_629,aVWAP_peak_576,aVWAP_peak_546,aVWAP_peak_532,aVWAP_peak_455,aVWAP_peak_431,aVWAP_peak_391,aVWAP_peak_366,aVWAP_peak_312,aVWAP_peak_288,aVWAP_peak_270,aVWAP_peak_234,aVWAP_peak_205,aVWAP_peak_175,aVWAP_peak_137,aVWAP_peak_107,aVWAP_peak_84,aVWAP_valley_856,aVWAP_valley_821,aVWAP_valley_763,aVWAP_valley_721,aVWAP_valley_697,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_602,aVWAP_valley_547,aVWAP_valley_486,aVWAP_valley_441,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_335,aVWAP_valley_280,aVWAP_valley_246,aVWAP_valley_200,aVWAP_valley_151,aVWAP_valley_113,aVWAP_valley_27,aVWAP_OB_bull_821,aVWAP_OB_bull_335,aVWAP_OB_bull_151,aVWAP_OB_bear_717,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 19:00:00+00:00,136.57,136.93,136.16,136.4,21138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.5047880527911,,,,,134.5047880527911,#000000,,133.9011408213587,,58.01784663753856,13.437206805603346,False,False,True,False,False,14.801811078242459,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25188.0,4232.144690541566,False,False,False,False,6266.108673854066,False,False,False,False
2025-02-03 20:00:00+00:00,136.43,137.31,136.35,137.31,18325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.72212431120272,,,,,134.72212431120272,#000000,,134.13801029038876,,60.28396959857443,13.437206805603346,False,False,True,False,False,17.39128685587044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43513.0,4841.15019921534,False,False,False,False,6453.068229298189,False,False,False,False
2025-02-04 15:00:00+00:00,138.75,139.66,138.545,138.61,3295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.78739622437615,,,,,134.78739622437615,#000000,,134.20384594630798,,64.52360832219864,9.229359764625165,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46808.0,5491.799033336032,False,False,False,False,6404.105931169534,False,False,False,False
2025-02-04 16:00:00+00:00,138.61,139.15,138.06,138.675,3162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.84362301563417,,,,,134.84362301563417,#000000,,134.2612452453044,,67.46629566163296,12.036699312680966,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49970.0,6181.3835444471015,False,False,False,False,6353.8407229343475,False,False,False,False
2025-02-04 17:00:00+00:00,138.65,138.65,138.2,138.46,1982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.87629259315327,,,,,134.87629259315327,#000000,,134.29489281105663,,68.30654915606138,12.923488725142384,True,False,True,False,True,19.990915136033813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47988.0,6829.5481406572235,False,False,False,False,6286.060246609784,False,False,False,False
2025-02-04 18:00:00+00:00,138.46,138.6,138.19,138.24,1227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.89569891124185,,,,,134.89569891124185,#000000,,134.31497878909562,,67.69664990192791,12.923488725142384,True,False,True,False,True,19.006524161262355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46761.0,7448.6404175462585,False,False,False,False,6207.625204026686,False,False,False,False
2025-02-04 19:00:00+00:00,138.22,138.745,138.02,138.68,3066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.94516253816573,,,,,134.94516253816573,#000000,,134.36601892497475,,68.42319307824486,13.477385513914172,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49827.0,8105.669248281975,False,False,False,False,6158.917836522397,False,False,False,False
2025-02-04 20:00:00+00:00,138.58,138.87,137.605,137.69,6016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.0271136453898,,,,,135.0271136453898,#000000,,134.45241644590382,,64.15005214034232,13.477385513914172,True,False,True,False,False,15.846394587679193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43811.0,8659.240267688456,False,False,False,False,6156.702056111197,False,False,False,False
2025-02-05 15:00:00+00:00,140.79,141.95,140.61,141.88,13564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.38901060272775,,,,,135.38901060272775,#000000,,134.8074237741572,,68.5976080794756,13.477385513914172,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57375.0,9414.52336431344,False,False,False,False,6271.54388469862,False,False,False,False
2025-02-05 16:00:00+00:00,141.92,142.01,140.945,141.68,8741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.60373585211843,,,,,135.60373585211843,#000000,,135.01968188221667,,70.89639370518623,15.393912796997427,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48634.0,10022.577265641914,False,False,False,False,6309.830026021122,False,False,False,False
2025-02-05 17:00:00+00:00,141.68,142.185,141.68,142.11,5670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.74507113024043,,,,,135.74507113024043,#000000,,135.15931167779627,,72.90860556236174,17.29585590728668,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54304.0,10709.110951445915,False,False,False,False,6299.910180656453,False,False,False,False
2025-02-05 18:00:00+00:00,142.05,142.325,141.465,141.53,5002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.8604823253683,,,,,135.8604823253683,#000000,,135.27406769421242,,72.15191512479495,17.29585590728668,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49302.0,11307.450316539776,False,False,False,False,6279.787542196663,False,False,False,False
2025-02-05 19:00:00+00:00,141.545,141.545,140.555,140.555,7173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.99474173812834,,,,,135.99474173812834,#000000,,135.41005361121617,,68.49232799973684,17.29585590728668,True,False,True,False,False,19.567779437486177,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42129.0,11785.303800004274,False,False,False,False,6293.635797356404,False,False,False,False
2025-02-05 20:00:00+00:00,140.64,141.88,140.57,141.76,13683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.25705723231422,,,,,136.25705723231422,#000000,,135.67495709595153,,68.08516981585029,17.29585590728668,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55812.0,12467.88823721351,False,False,False,False,6408.199583443901,False,False,False,False
2025-02-06 15:00:00+00:00,140.04,141.37,140.01,141.2,2411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.29606001232412,,,,,136.29606001232412,#000000,,135.71497313341325,,66.11226866565794,21.515014537336356,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53401.0,13102.510125008648,False,False,False,False,6346.22749687888,False,False,False,False
2025-02-06 16:00:00+00:00,141.215,141.76,141.215,141.32,1896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.33005450391943,,,,,136.33005450391943,#000000,,135.74948936694744,,65.02354165291266,20.253609620218512,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55297.0,13756.688262605414,False,False,False,False,6277.23172173347,False,False,False,False
2025-02-06 17:00:00+00:00,141.32,141.77,141.27,141.675,1523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.35777749995654,,,,,136.35777749995654,"rgba(38, 166, 154, 1.0)",4.4414732561037225,135.77759422810306,1.3278039586960046,64.99636671236549,19.909435596235383,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56820.0,14424.336506596028,False,False,False,False,6203.522702791865,False,False,False,False
2025-02-06 18:00:00+00:00,141.675,141.675,141.225,141.48,998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.37539980550466,,,,,136.37539980550466,"rgba(38, 166, 154, 1.0)",4.517618195704688,135.79550800774558,1.2582940270736411,64.24903836984052,18.83743791920911,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55822.0,15066.160746803842,False,False,False,False,6122.816924454007,False,False,False,False
2025-02-06 19:00:00+00:00,141.48,141.48,140.515,140.83,3915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.43644073439222,,,,,136.43644073439222,"rgba(38, 166, 154, 1.0)",4.577870735229249,135.85830930302848,1.086026885536899,61.40475218409125,15.886255995979184,False,True,True,False,False,17.89969176786226,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51907.0,15637.336549178975,False,False,False,False,6088.58720469503,False,False,False,False
2025-02-06 20:00:00+00:00,140.7,141.755,140.7,141.755,6156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.53869403459248,,,,,136.53869403459248,"rgba(38, 166, 154, 1.0)",4.648675949244148,135.9627693784616,1.245995781332144,61.75556634658295,15.886255995979184,False,True,True,False,False,19.92342680131629,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58063.0,16295.098773222713,False,False,False,False,6089.632364312161,False,False,False,False
2025-02-07 15:00:00+00:00,141.61,142.445,140.96,141.615,6314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.64487181964464,,,,,136.64487181964464,"rgba(38, 166, 154, 1.0)",4.7101017806183,136.0710338763459,1.1770374361053306,61.46346496640004,15.454771550688392,False,True,True,False,False,19.406679582691915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51749.0,16844.77166045957,False,False,False,False,6093.1109323073215,False,False,False,False
2025-02-07 16:00:00+00:00,141.65,141.935,141.25,141.48,2485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.68451040587172,,,,,136.68451040587172,"rgba(38, 166, 154, 1.0)",4.760434094257125,136.11163510322513,1.1277049089391096,60.72739120092844,14.454985557985637,False,True,True,False,False,18.903680709473733,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,49264.0,17347.395355646244,False,False,False,False,6037.171227930464,False,False,False,False
2025-02-07 17:00:00+00:00,141.48,142.0,141.42,141.975,1459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.70863423994925,,,,,136.70863423994925,"rgba(38, 166, 154, 1.0)",4.81633687576988,136.13625438164365,1.212279325337481,61.58302510697308,14.454985557985637,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,50723.0,17864.846590442427,False,False,False,False,5966.191829047821,False,False,False,False
2025-02-07 18:00:00+00:00,141.975,142.255,141.16,141.19,1922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.7384419384069,,,,,136.7384419384069,"rgba(38, 166, 154, 1.0)",4.853896323833297,136.1668552989022,1.0348685604250498,58.9828314409808,12.44963545578571,False,True,True,False,False,17.08751697666032,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,48801.0,18344.47687586192,False,False,False,False,5903.49118053545,False,False,False,False
2025-02-07 19:00:00+00:00,141.19,141.685,141.19,141.55,1510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.76131332463524,,,,,136.76131332463524,"rgba(38, 166, 154, 1.0)",4.89566985818695,136.19038452451724,1.0947665244460818,58.35788241263488,11.73028572446841,False,True,True,False,False,17.906631922400393,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,50311.0,18840.08188553848,False,False,False,False,5835.375038201568,False,False,False,False
2025-02-07 20:00:00+00:00,141.5,141.59,141.16,141.255,9217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.89225961463788,,,,,136.89225961463788,"rgba(38, 166, 154, 0.5)",4.936235637636248,136.3258572862868,0.998563090491674,56.75709038474979,10.094260316996802,False,True,True,False,False,16.820689860063183,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,41094.0,19185.1038718092,False,False,False,False,5887.803332182939,False,False,False,False
2025-02-10 15:00:00+00:00,141.85,143.47,141.76,143.42,9862.0,,,,,,,,,,,,,,,,,,,,,,142.88333333333333,,,,,,,,,,,,,,,,,,,,137.0703344052868,,,,,139.97683386931004,"rgba(38, 166, 154, 0.5)",5.013388850444938,138.63168702652231,0.9551050429796025,60.94311494359586,7.343378715689482,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,50956.0,19677.675904804404,False,False,False,False,5949.418784397157,False,False,False,False
2025-02-10 16:00:00+00:00,143.42,143.42,142.6,143.23,8912.0,,,,,,,,,,,,,,,,,,,,,,142.9782731437094,,,,,,,,,,,,,,,,,,,,137.22761958292358,,,,,140.1029463633165,"rgba(38, 166, 154, 0.5)",5.068906426475063,138.76946566744078,0.8799796163649204,62.98484117342038,9.156879342425817,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42044.0,20024.440619458597,False,False,False,False,5995.35027611193,False,False,False,False
2025-02-10 17:00:00+00:00,143.23,143.33,142.735,142.79,2939.0,,,,,,,,,,,,,,,,,,,,,,142.97467177881146,,,,,,,,,,,,,,,,,,,,137.27657424059,,,,,140.12562300970075,"rgba(38, 166, 154, 0.5)",5.100051436765858,138.80144238237816,0.7820622335038913,62.605036348930696,9.156879342425817,False,True,True,False,True,19.219516784801467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39105.0,20320.263245513503,False,False,False,False,5947.965000513295,False,False,False,False
2025-02-10 18:00:00+00:00,142.79,142.915,142.6,142.915,1343.0,,,,,,,,,,,,,,,,,,,,,,142.96507973340275,,,,,,,,,,,,,,,,,,,,137.29811531545627,,,,,140.1315975244295,"rgba(38, 166, 154, 0.5)",5.094494000106089,138.81288781361695,0.8052050284675211,62.660684992011284,9.156879342425817,False,True,True,False,True,19.48712129111511,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40448.0,20632.321179691586,False,False,False,False,5876.570194303787,False,False,False,False
2025-02-10 19:00:00+00:00,142.915,143.1,142.74,142.91,3733.0,,,,,,,,,,,,,,,,,,,,,,142.9583334577625,,,,,,,,,,,,,,,,,,,,137.35826114074322,,,,,140.15829729925287,"rgba(38, 166, 154, 0.5)",5.095175140435463,138.85149827018026,0.7965382186004456,62.67494348034846,9.175381369294321,False,True,True,False,True,19.468622955664188,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36715.0,20881.665037370785,False,False,False,False,5843.336547880472,False,False,False,False
2025-02-10 20:00:00+00:00,142.895,143.43,142.86,143.23,14744.0,,,,,,,,,,,,,,,,,,,,,,143.03465730062038,,,,,,,,,,,,,,,,,,,,137.59415086959544,,,,,140.31440408510792,"rgba(38, 166, 154, 0.5)",5.1061383629883945,139.0371480803063,0.8211395034034666,63.59035774508784,10.286646831717576,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51459.0,21355.73224609372,False,False,False,False,5981.3313300838745,False,False,False,False
2025-02-11 15:00:00+00:00,141.92,143.16,141.82,142.995,3053.0,,,,,,,,,,,,,,,,,,,,,,143.00888873936512,,,,,,,,,,,,,,,,,,,,137.63633431282398,,,,,140.32261152609453,"rgba(38, 166, 154, 0.5)",5.096862994763271,139.05755241032773,0.7725237256166728,62.96236138091248,10.286646831717576,False,True,True,False,True,19.27778820480544,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48406.0,21775.116242278313,False,False,False,False,5935.93084434614,False,False,False,False
2025-02-11 16:00:00+00:00,142.91,143.12,142.84,143.04,1789.0,,,,,,,,,,,,,,,,,,,,,,143.0085458400719,,,,,,,,,,,,,,,,,,,,137.66238764324584,,,,,140.33546674165888,"rgba(38, 166, 154, 0.5)",5.077152822575229,139.07525464655376,0.780899352845408,62.6979528533557,10.286646831717576,False,True,True,False,True,19.379635998825297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50195.0,22215.734595111204,False,False,False,False,5871.637342883409,False,False,False,False
2025-02-11 17:00:00+00:00,143.005,143.275,142.77,143.045,1692.0,,,,,,,,,,,,,,,,,,,,,,143.00930104506904,,,,,,,,,,,,,,,,,,,,137.68693372216418,,,,,140.34811738361662,"rgba(38, 166, 154, 0.5)",5.062816311995611,139.09229437931359,0.7807325759224243,62.54070071754296,10.286646831717576,False,True,True,False,True,19.391159873638973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51887.0,22675.75421379165,False,False,False,False,5806.836763923976,False,False,False,False
2025-02-11 18:00:00+00:00,143.045,143.075,142.78,142.86,1392.0,,,,,,,,,,,,,,,,,,,,,,143.00636554182924,,,,,,,,,,,,,,,,,,,,137.7064914600105,,,,,140.3564285009199,"rgba(38, 166, 154, 0.5)",5.059025991431733,139.10472769715048,0.742291561500116,61.21053917133095,10.286646831717576,False,True,True,False,False,18.65852486608277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50495.0,23107.060350011932,False,False,False,False,5738.389682312751,False,False,False,False
2025-02-11 19:00:00+00:00,142.86,143.12,142.79,142.92,648.0,,,,,,,,,,,,,,,,,,,,,,143.00555038883456,,,,,,,,,,,,,,,,,,,,137.71561276894644,,,,,140.3605815788905,"rgba(38, 166, 154, 0.5)",5.057979992408379,139.11070909500805,0.7531249452764501,60.615286967139554,10.286646831717576,False,True,True,False,False,18.802877220314073,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51143.0,23541.7260810195,False,False,False,False,5659.468912044336,False,False,False,False
2025-02-11 20:00:00+00:00,142.985,143.06,142.575,142.82,7511.0,,,,,,,,,,,,,,,,,,,,,,142.9811450414801,,,,,,,,,,,,,,,,,,,,137.81659191566825,,,,,140.39886847857417,"rgba(38, 166, 154, 0.5)",5.0500532759655075,139.1720505481067,0.722358607433867,59.46463152610954,11.799021400310636,False,True,True,False,False,18.39592235314211,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43632.0,23853.203196042454,False,False,False,False,5688.174820384735,False,False,False,False
2025-02-12 15:00:00+00:00,141.345,141.775,140.755,141.55,5046.0,,,,,,,,,,,,,,,,,,,,,,142.85060281820503,,,,,,,,,,,,,,,,,,,,137.86308247637118,,,,,140.3568426472881,#000000,5.018437772422364,139.71136437316568,0.3663760935600554,51.98625862796403,4.937137699172986,False,True,False,False,False,13.424503418363564,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38586.0,24081.618650367374,False,False,False,False,5678.21862161908,False,False,False,False
2025-02-12 16:00:00+00:00,141.46,142.095,140.87,141.96,3597.0,,,,,,,,,,,,,,,,,,,,,,142.78497532485173,,,,,,,,,,,,,,,,,,,,137.89809496331705,,,,,140.3415351440844,#000000,4.980444867788514,139.74291177144832,0.44515867305166057,49.38123227294753,2.8691319028948072,False,True,False,True,False,14.485624787249328,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42183.0,24362.260221679506,False,False,False,False,5645.951666245141,False,False,False,False
2025-02-12 17:00:00+00:00,142.03,143.015,142.01,142.84,3434.0,,,,,,,,,,,,,,,,,,,,,,142.77692880885763,,,,,,,,,,,,,,,,,,,,137.93951393251038,,,,,140.35822137068402,"rgba(38, 166, 154, 0.5)",4.943112487397281,139.84379290373582,0.606137753066144,51.64521619617415,2.8691319028948072,False,True,False,False,True,16.68651741799822,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45617.0,24691.79107095579,False,False,False,False,5611.65784196227,False,False,False,False
2025-02-12 18:00:00+00:00,142.915,142.975,142.72,142.86,2183.0,,,,,,,,,,,,,,,,,,,,,,142.77919866533105,,,,,,,,,,,,,,,,,,,,137.96674345092833,,,,,140.37297105812968,"rgba(38, 166, 154, 0.5)",4.855800764350093,139.898616635561,0.6098650888192603,53.234399533550814,-0.961823348483918,False,True,True,False,True,16.735660724786413,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47800.0,25050.05787605725,False,False,False,False,5558.500356040375,False,False,False,False
2025-02-12 19:00:00+00:00,142.79,142.79,142.315,142.4,2799.0,,,,,,,,,,,,,,,,,,,,,,142.76879637193065,,,,,,,,,,,,,,,,,,,,137.99874797449027,,,,,140.38377217321045,"rgba(38, 166, 154, 0.5)",4.746621700490514,139.934818386727,0.5193549789354956,51.96364452000131,-0.961823348483918,False,True,False,False,True,14.956441651651868,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45001.0,25359.3748082114,False,False,False,False,5515.717404783934,False,False,False,False
2025-02-12 20:00:00+00:00,142.34,142.61,142.06,142.36,7175.0,,,,,,,,,,,,,,,,,,,,,,142.73150104253202,,,,,,,,,,,,,,,,,,,,138.0759488471117,,,,,140.40372494482187,"rgba(38, 166, 154, 0.5)",4.609232784842263,139.98762348343456,0.514700955084576,50.91915916881567,-0.961823348483918,False,True,False,False,False,14.801897409543532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37826.0,25552.6558189368,False,False,False,False,5541.442716337671,False,False,False,False
2025-02-13 15:00:00+00:00,142.4,143.015,142.31,143.015,3159.0,,,,,,,,,,,,,,,,,,,,,,142.7333032587939,,,,,,,,,,,,,,,,,,,,138.11246534723205,,,,,140.42288430301298,"rgba(38, 166, 154, 0.5)",4.494400742705966,140.0256002447686,0.6651386750687328,53.306006265177466,-0.961823348483918,False,True,True,False,True,16.481734774161012,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40985.0,25791.916969030804,False,False,False,False,5504.505619960343,False,False,False,False
2025-02-13 16:00:00+00:00,143.015,143.17,142.63,142.63,2883.0,,,,,,,,,,,,,,,,,,,,,,142.73581897892154,,,,,,,,,,,,,,,,,,,,138.14551114093408,,,,,140.44066505992782,"rgba(38, 166, 154, 0.5)",4.400190098268574,140.05767872191177,0.5845932154386705,52.83021933274624,-0.961823348483918,False,True,True,False,True,14.975809061570061,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,38102.0,25982.770969510944,False,False,False,False,5463.862121976462,False,False,False,False
2025-02-13 17:00:00+00:00,142.67,143.17,142.145,142.95,1820.0,,,,,,,,,,,,,,,,,,,,,,142.73620809832724,,,,,,,,,,,,,,,,,,,,138.16589100640917,,,,,140.4510495523682,"rgba(38, 166, 154, 0.5)",4.290434942986539,140.07530201964022,0.6700248386376217,53.96906374580394,-0.2674685506501362,False,True,True,False,True,15.802298249394727,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,39922.0,26198.88304750302,False,False,False,False,5407.3681355892295,False,False,False,False
2025-02-13 18:00:00+00:00,142.95,143.065,142.75,142.98,727.0,,,,,,,,,,,,,,,,,,,,,,142.7377792704636,,,,,,,,,,,,,,,,,,,,138.17429293210978,,,,,140.45603610128668,"rgba(38, 166, 154, 0.5)",4.1880217996799525,140.08358227364496,0.6915956661391708,54.86659592398297,0.7811793186353171,False,True,True,False,True,15.880171665515519,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,40649.0,26422.915868471962,False,False,False,False,5334.80428852583,False,False,False,False
