date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_839,aVWAP_peak_819,aVWAP_peak_788,aVWAP_peak_768,aVWAP_peak_728,aVWAP_peak_672,aVWAP_peak_654,aVWAP_peak_631,aVWAP_peak_604,aVWAP_peak_576,aVWAP_peak_515,aVWAP_peak_433,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_329,aVWAP_peak_295,aVWAP_peak_253,aVWAP_peak_231,aVWAP_peak_194,aVWAP_peak_159,aVWAP_peak_143,aVWAP_peak_126,aVWAP_peak_72,aVWAP_peak_52,aVWAP_peak_21,aVWAP_valley_871,aVWAP_valley_852,aVWAP_valley_800,aVWAP_valley_778,aVWAP_valley_756,aVWAP_valley_738,aVWAP_valley_678,aVWAP_valley_642,aVWAP_valley_615,aVWAP_valley_586,aVWAP_valley_568,aVWAP_valley_545,aVWAP_valley_468,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_368,aVWAP_valley_335,aVWAP_valley_306,aVWAP_valley_273,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_204,aVWAP_valley_153,aVWAP_valley_96,aVWAP_valley_41,aVWAP_OB_bull_586,aVWAP_OB_bull_568,aVWAP_OB_bull_468,aVWAP_OB_bull_368,aVWAP_OB_bull_153,aVWAP_OB_bull_96,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-11 16:00:00+00:00,35.89,35.96,35.555,35.61,22406.0,,,,,,,33.957023003031175,33.75945920578108,33.57627770760489,33.301610745906096,32.594614903749964,31.794626939041137,31.04205144190768,31.019666042215015,31.017800582913445,30.529961189054426,30.416363005574528,30.199738878154854,30.162854258191846,30.00591666263407,29.862348119713744,29.63342636833549,29.53568970825416,29.291699610604294,29.199679387563364,28.95564356401422,,,,,,,34.027802353050525,33.64963896143958,33.39285359986042,32.94955373682926,32.38379344656437,32.01897032596028,31.433412988914124,30.937697946049656,30.92900769012563,30.671756026720505,30.545208982442592,30.461699117267393,30.276911917760955,30.179755358704682,30.178627072971725,30.047308907974404,29.79708145947075,29.388596776514497,29.112659707234204,32.94955373682926,32.38379344656437,31.433412988914124,30.671756026720505,29.79708145947075,29.388596776514497,31.87550002951679,"rgba(0, 255, 0, 1.0)",0.8299039725193194,32.62654171731421,3.5949439712030493,82.28454831086755,31.72400197184919,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.110797956667254,0.8053549409899591,False,False,False,False,0.34282824023334313,0.3428053139124182,False,False,False,False,248131.0,134255.6025091774,False,False,False,False,12791.156367900207,False,False,False,False
2025-09-11 17:00:00+00:00,35.61,35.675,35.41,35.45,19872.0,,,,,,,34.00049301809218,33.797947337820325,33.61215344803731,33.336396003441706,32.63012089697353,31.827819252871624,31.070774080758447,31.047955446332658,31.046046781095338,30.554805661162273,30.440380063402596,30.22224670599829,30.185108201864864,30.027097744490913,29.88296887310526,29.653521903386597,29.555366333880862,29.310879931440905,29.218728025082328,28.97448199714523,,,,,,,34.07211644728043,33.68644280329028,33.4279824499196,32.984952070405974,32.41847930702419,32.05383829876521,31.464065126780113,30.965014068696185,30.956277245744882,30.697406827681963,30.57019303338329,30.48600239070003,30.30000954175873,30.2021180810876,30.200983307069876,30.068770945889177,29.817569423671625,29.40796138679053,29.131681764812072,32.984952070405974,32.41847930702419,31.464065126780113,30.697406827681963,29.817569423671625,29.40796138679053,31.906796732296687,"rgba(0, 255, 0, 1.0)",0.8523246589909661,32.65467380573903,3.279649561670843,77.6331664399279,32.19356164395697,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0934085301374692,0.8221713077194217,False,False,False,False,0.3124150722733761,0.3276101930928972,False,False,False,False,228259.0,135713.01952453898,False,False,False,False,12900.93688932811,False,False,False,False
2025-09-11 18:00:00+00:00,35.45,35.49,35.285,35.305,20193.0,,,,,,,34.03805357736559,33.832051646476756,33.64446745703889,33.3682515972245,32.66347287456284,31.859582104611267,31.098601034291242,31.07537472992117,31.07342527420664,30.579034166991256,30.46383127979739,30.244273334188225,30.206894224055585,30.047864090950206,29.90320862021392,29.673276747117452,29.574722758969614,29.329775524570422,29.23750327087518,28.9930725997397,,,,,,,34.11004797187906,33.71939395446298,33.45999246515511,33.01783431309499,32.451256221280204,32.08704041599631,31.49359443060224,30.99152439329783,30.982745275109696,30.722382533900046,30.594553130530162,30.50972170393962,30.32259542438077,30.224007056873543,30.2228661623349,30.08980474900377,29.83768786409272,29.42702789293502,29.15043883852934,33.01783431309499,32.451256221280204,31.49359443060224,30.722382533900046,29.83768786409272,29.42702789293502,31.936124052412193,"rgba(0, 255, 0, 1.0)",0.8687265817699003,32.68091428173318,3.020611747508218,72.54923801582302,27.689065929297243,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0876015542211233,0.8293889085128926,False,False,False,False,0.28928370070473114,0.30844694689881413,False,False,False,False,208066.0,136834.77115981744,False,False,False,False,13013.99213135403,False,False,False,False
2025-09-11 19:00:00+00:00,35.305,35.39,35.2,35.26,31702.0,,,,,,,34.0898217759938,33.88014824420736,33.69069393556539,33.41443974707761,32.71277787539925,31.90724454168606,31.14079391782296,31.116967332726805,31.11495765048877,30.615980566204094,30.499631339805028,30.27796300795329,30.240226170945576,30.07967609070679,29.934241760298466,29.703602008133988,29.604453029842272,29.358829537299375,29.266382763575866,29.02169270906213,,,,,,,34.161901966415364,33.766287655015766,33.50621740861939,33.06602910979587,32.49994796344262,32.13665168226308,31.538159979613162,31.03178593470532,31.022946243509047,30.76041850248655,30.631694066918467,30.545916341193312,30.357116688657868,30.25749192875549,30.256341965886406,30.12201600207638,29.868545405304843,29.45633252496565,29.17929888875395,33.06602910979587,32.49994796344262,31.538159979613162,30.76041850248655,29.868545405304843,29.45633252496565,31.979459739102648,"rgba(0, 255, 0, 1.0)",0.8835522183336212,32.72120323205756,2.873397536967996,68.54653258129304,24.25187485572617,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.078705341351256,0.837460205164485,False,False,False,False,0.2748987356702305,0.2916728412845223,False,False,False,False,176364.0,137447.62742090554,False,False,False,False,13303.72868745707,False,False,False,False
2025-09-12 14:00:00+00:00,35.26,35.33,35.105,35.325,6412.0,,,,,,,34.099523240758685,33.8892914228967,33.69955819418667,33.42336649607075,32.72241169172103,31.916639551710286,31.149163498535327,31.125220166286528,31.12319875125355,30.62333526426468,30.506762634619033,30.28468182268114,30.246874905068186,30.086026569276083,29.940440042199004,29.709662970066073,29.610397052371074,29.364641933296802,29.27216141850909,29.027422152200465,,,,,,,34.17157175479419,33.77525161457321,33.515130244135825,33.075400147353086,32.50948945977282,32.14640543555168,31.546975423360433,31.039780692181346,31.030929412055542,30.767984082168557,30.63908672513313,30.553124447064928,30.363998409476142,30.264170606286957,30.263018870381917,30.128444897500852,29.874709793132297,29.462193683152318,29.185074560910465,33.075400147353086,32.50948945977282,31.546975423360433,30.767984082168557,29.874709793132297,29.462193683152318,31.98793122330421,"rgba(0, 255, 0, 1.0)",0.8964011730596984,32.72923136160238,2.8957666683293706,66.47974210620737,22.525478928185464,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0699238803328022,0.8456363958222692,False,False,False,False,0.26376931723695,0.2777210792607362,False,False,False,False,182776.0,138150.39288724808,False,False,False,False,13196.880180674787,False,False,False,False
2025-09-12 15:00:00+00:00,35.32,35.415,35.26,35.345,13447.0,,,,,,,34.12084183443075,33.90926968919568,33.71884411227363,33.442682118882686,32.74306372735967,31.936679405086693,31.16697401890061,31.142782309430196,31.14073595652266,30.638971043543265,30.521920647714794,30.298958246746828,30.26100164471353,30.099516572230495,29.953603321064616,29.72252893410437,29.62301292153067,29.37697316896931,29.284419112920762,29.039570356060082,,,,,,,34.19288547252493,33.794785837981436,33.53444709289801,33.095566028885465,32.52991160497669,32.167228755599695,31.565756776146745,31.0567918820582,31.04791557701265,30.784072846353435,30.654803530753586,30.568446964800877,30.378622557789726,30.278361340353413,30.277205810293182,30.142102268589678,29.88779935383152,29.474630446013734,29.197323960042883,33.095566028885465,32.52991160497669,31.565756776146745,30.784072846353435,29.88779935383152,29.474630446013734,32.006118321514755,"rgba(0, 255, 0, 1.0)",0.9094447518989244,32.74728501878395,2.856374700928243,65.29753008277137,21.437511144642713,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0751373382952332,0.8405103668261561,False,False,False,False,0.2810301240830499,0.279375601671893,False,False,False,False,196223.0,139050.7433851202,False,False,False,False,13200.758007330991,False,False,False,False
2025-09-12 16:00:00+00:00,35.34,35.635,35.28,35.625,18739.0,,,,,,,34.15341088285257,33.93947370034085,33.74776980998882,33.471359586690575,32.77319071418774,31.965620263274637,31.192563297886938,31.168013940697588,31.165931748796794,30.66138516304551,30.543640392410563,30.319398601972996,30.281225098355225,30.11881836202325,29.97242713054883,29.740910693133426,29.641031562045587,29.394569711571307,29.301904983403247,29.056885256286623,,,,,,,34.225619359447556,33.82417206033856,33.56321357110461,33.12520104202506,32.55960962248308,32.19735897978029,31.59280921041886,31.081224808061304,31.07231141004298,30.807151192884707,30.677334983439124,30.590406461725753,30.39956619117633,30.298677634428845,30.29751658602988,30.161646180654106,29.90651261673719,29.492383704745883,29.21479235309395,33.12520104202506,32.55960962248308,31.59280921041886,30.807151192884707,29.90651261673719,29.492383704745883,32.03270947980295,"rgba(0, 255, 0, 1.0)",0.9246778694020423,32.775278938678866,3.081852778810367,66.94487929870667,21.437511144642713,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0754716981132078,0.8345970728266616,False,False,False,False,0.29845568921923826,0.28891564544556564,False,False,False,False,214962.0,140227.66209232764,False,False,False,False,13286.622224271596,False,False,False,False
2025-09-12 17:00:00+00:00,35.63,35.825,35.59,35.75,27092.0,,,,,,,34.20470662461965,33.986704753249946,33.79272266353962,33.515532937044455,32.81883124947744,32.00905217994409,31.230789247166445,31.2057063507534,31.203570796511013,30.694804322784915,30.576012167608933,30.349842664271474,30.311342749770837,30.147550286551294,30.0004323003953,29.768232560562943,29.667805374886395,29.4206924595724,29.32785450979296,29.08255772595984,,,,,,,34.27738284619112,33.869949503179804,33.607642963620314,33.170411527659056,32.604470890549045,32.2426501970688,31.63331514666061,31.117717233559365,31.10874685838133,30.841580918641103,30.710930437826622,30.62314093383692,30.430766597919717,30.32893517197982,30.327765787398054,30.19074196478986,29.934345487795227,29.518748543802907,29.24070693272326,33.170411527659056,32.604470890549045,31.63331514666061,30.841580918641103,29.934345487795227,29.518748543802907,32.07307928048261,"rgba(0, 255, 0, 1.0)",0.9496521743522676,32.819434146054704,3.0859360227802957,68.93671997638222,21.437511144642713,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0913597733711051,0.8273725212464585,False,False,False,False,0.33498996864435837,0.311952807044962,False,False,False,False,242054.0,141806.36500562486,False,False,False,False,13500.65908901157,False,False,False,False
2025-09-12 18:00:00+00:00,35.75,35.795,35.58,35.68,8326.0,,,,,,,34.21943869368858,34.00042489567587,33.80587442589233,33.52854226444954,32.832401539280696,32.0220689170476,31.242312819195018,31.217072032797237,31.21492066297326,30.704912042760768,30.58580929736321,30.35906662701916,30.32046945479406,30.15626347458311,30.00892940442647,29.77652772192998,29.6759367387708,29.428630843102965,29.33574181880983,29.09036443295529,,,,,,,34.29219316558157,33.88330767261174,33.62070153265384,33.183795993699164,32.61784401995503,32.256192068124655,31.64549416723951,31.128728779686142,31.11974177836106,30.851986496539364,30.721090493303873,30.633045514024786,30.440215908869167,30.338103538548005,30.33693167446888,30.19956382516981,29.94279187627564,29.526758665413702,29.248584844968146,33.183795993699164,32.61784401995503,31.64549416723951,30.851986496539364,29.94279187627564,29.526758665413702,32.08508727235173,"rgba(0, 255, 0, 1.0)",0.9722224238522673,32.832287192291815,2.9290754233219625,68.95926959775984,21.437511144642713,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0844769203350562,0.8362145785065047,False,False,False,False,0.3317249191812485,0.3218388631131053,False,False,False,False,233728.0,143231.5066334446,False,False,False,False,13420.431816313716,False,False,False,False
2025-09-12 19:00:00+00:00,35.68,35.855,35.625,35.69,28268.0,,,,,,,34.26859283964236,34.046420320719264,33.85007774472211,33.57233484761644,32.8781375414266,32.06603840974013,31.281329824447923,31.25556094912118,31.253356659441543,30.739187640005472,30.61904142679768,30.390370461968175,30.35144576200748,30.185846234871317,30.03778331312205,29.804699902173553,29.703555771046158,29.455597577713945,29.362535781907386,29.116885436709076,,,,,,,34.34155342388202,33.9281638608828,33.664638996980024,33.228874462272415,32.662950830173294,32.30188949699132,31.686690232321006,31.166032894452773,31.15699031717117,30.887261379896103,30.75554184451281,30.66663871790477,30.472278308645105,30.369220155044445,30.368039941154283,30.229512958541548,29.971474617940725,29.55396794525774,29.275346850158463,33.228874462272415,32.662950830173294,31.686690232321006,30.887261379896103,29.971474617940725,29.55396794525774,32.12559813726938,"rgba(0, 255, 0, 1.0)",0.9936937960760827,32.87555648894254,2.8323046014488407,69.06271213435502,21.437511144642713,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0780305723426946,0.833629576964095,False,False,False,False,0.3400448669757283,0.3309418650444168,False,False,False,False,261996.0,145072.81660811987,False,False,False,False,13650.626671874743,False,False,False,False
2025-09-15 14:00:00+00:00,37.535,37.795,37.335,37.51,42567.0,,,,,,,34.42236363285728,34.181693592098334,33.974096547526074,33.688264059204684,32.986768462629776,32.162356829091095,31.36241512056892,31.335447582843628,31.333125199753376,30.808488459069327,30.685869180750565,30.452708590626596,30.4130335136385,30.244278790532572,30.09444602850045,29.859537554280486,29.757126773490597,29.507458992601073,29.413906512814233,29.167336377144853,,,,,,,34.4997973469054,34.056293131559165,33.78306666618889,33.34128270678562,32.76748153820806,32.40395762355675,31.774499927893544,31.243100677179036,31.233905097396672,30.959093706504454,30.82524947206866,30.734337780304127,30.53634344639039,30.431131983180112,30.429932124828696,30.288769660087905,30.02765579253606,29.606469793407197,29.326509593670004,33.34128270678562,32.76748153820806,31.774499927893544,30.959093706504454,30.02765579253606,29.606469793407197,32.222080255118414,"rgba(0, 255, 0, 1.0)",1.0797879463157303,32.9968165986751,4.179694185996441,75.65300188270565,20.080360685678485,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0757071547420964,0.8239600665557403,False,False,False,False,0.342828242950106,0.33688505399726143,False,False,False,False,304563.0,147545.5326296994,False,False,False,False,14098.942537427072,False,False,False,False
2025-09-15 15:00:00+00:00,37.495,37.925,37.355,37.92,24897.0,,,,,,,34.51077931584825,34.260200655400624,34.046443544426566,33.75611903908469,33.05050024205536,32.21903854080848,31.410277980118995,31.382615201578336,31.380224320824,30.84947656565127,30.725409106765476,30.489614931414774,30.44949918736632,30.278890085365415,30.12801310405008,29.8920230996369,29.78886482358754,29.538182400292985,29.444337711869142,29.197216836633764,,,,,,,34.590552589452805,34.13090177688783,33.85231576718922,33.40715679860495,32.82888008340434,32.46393645329734,31.82627158765366,31.288629454677793,31.279344553523114,31.00156423581251,30.86647541772123,30.774388453825818,30.57426302221384,30.467788049130693,30.466576644143135,30.323865552089977,30.060937236367668,29.637573542384132,29.3568147510269,33.40715679860495,32.82888008340434,31.82627158765366,31.00156423581251,30.060937236367668,29.637573542384132,32.278615185529645,"rgba(0, 255, 0, 1.0)",1.1729746700488923,33.06591390804845,4.138270174026197,80.56364160259214,24.60222420817702,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0763546798029555,0.8205254515599343,False,False,False,False,0.342828242649586,0.3398566483234237,False,False,False,False,329460.0,150365.9119687738,False,False,False,False,14266.354281032854,False,False,False,False
2025-09-15 16:00:00+00:00,37.92,38.08,37.81,37.84,27569.0,,,,,,37.910000000000004,34.60840670336471,34.34740150168602,34.12706010433074,33.83187045826126,33.12169248110525,32.2824409390642,31.463902997099453,31.435470638800737,31.433003949641154,30.895451542749363,30.769768872195566,30.53103414370773,30.49042603883859,30.31774408092463,30.165695613048996,29.928487176674363,29.824490672804888,29.57266409530981,29.47848884138152,29.230741619015564,,,,,,,34.69060829035599,34.213944812777285,33.92958211568211,33.4807189689273,32.89750662800338,32.53097112997413,31.88424333998233,31.339666687542554,31.33028224170121,31.049193762620597,30.912715283515926,30.819318419157153,30.616813446487527,30.508927708325295,30.507703390009393,30.36326138966762,30.098297592882542,29.672484359751422,29.3908208135141,33.4807189689273,32.89750662800338,31.88424333998233,31.049193762620597,30.098297592882542,29.672484359751422,32.636881412601035,"rgba(0, 255, 0, 1.0)",1.2541804078740926,33.46571572741518,3.4877631998728837,82.94578141454352,26.73578996838158,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0916017889680307,0.8288885207884711,False,False,False,False,0.34282824319330896,0.34134244575836636,False,False,False,False,301891.0,152715.13813980058,False,False,False,False,14472.596850319165,False,False,False,False
2025-09-15 17:00:00+00:00,37.84,37.92,37.715,37.915,20946.0,,,,,,37.884095434401736,34.67763061603586,34.409848189001316,34.18515957218275,33.88678214179538,33.173742345824216,32.32917186163649,31.50368388263213,31.474692812207138,31.472171014340724,30.929688122800755,30.802827300179906,30.561941887611614,30.52097291230964,30.346769357020726,30.19386251783374,29.95576380129289,29.85115042458357,29.59848566224568,29.50406875190614,29.25586576338545,,,,,,,34.76134192341609,34.27365312007075,33.98549172639445,33.534286350327555,32.94781066671709,32.58025294227797,31.92712379167312,31.37757082513351,31.368114668391662,31.084631670505253,30.947145151489003,30.85279258146973,30.648550030338754,30.539630514362067,30.538396742724256,30.392684758174155,30.12622963249548,29.698620310969037,29.41629655784219,33.534286350327555,32.94781066671709,31.92712379167312,31.084631670505253,30.12622963249548,29.698620310969037,32.68073034964973,"rgba(0, 255, 0, 1.0)",1.330386054517177,33.516859710854185,3.305912801936266,84.65787104800505,28.365982903225472,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0838303512259777,0.8358184227965539,False,False,False,False,0.3285863634634804,0.33496440461092336,False,False,False,False,322837.0,155352.68638569515,False,False,False,False,14572.9596898491,False,False,False,False
2025-09-15 18:00:00+00:00,37.915,38.015,37.6,37.69,14381.0,,,,,,37.8576267436191,34.722290907422355,34.450461337728335,34.22314468899842,33.92286311673772,33.2082073802066,32.36033663173306,31.530362924751053,31.501003813414222,31.498445668017283,30.95272449478658,30.8250852639904,30.582775570812313,30.541567167103704,30.366352717701414,30.212876945436538,29.974190132163574,29.86916619289507,29.615946488061525,29.52136999115539,29.27286762819714,,,,,,,34.80686355122413,34.31261417618076,34.02217166578565,33.56962856518758,32.981195015907865,32.613046995862305,31.955808249388205,31.403015183189687,31.393512193311537,31.108458252387546,30.97030930959224,30.875325065654902,30.66993353836295,30.56032819315766,30.559088157558765,30.412532799320253,30.145089271214594,29.716289273799624,29.43353039482028,33.56962856518758,32.981195015907865,31.955808249388205,31.108458252387546,30.145089271214594,29.716289273799624,32.70937738933762,"rgba(0, 255, 0, 1.0)",1.3912269359766982,33.549665975385814,2.9760306658435276,83.0779515215169,28.365982903225472,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0758803107951729,0.8416267151595304,False,False,False,False,0.32747484397619825,0.3312196242935608,False,False,False,False,308456.0,157726.38117041305,False,False,False,False,14569.983570626633,False,False,False,False
2025-09-15 19:00:00+00:00,37.69,37.7,37.55,37.685,32236.0,,,,,,37.78557700528388,34.81398851611744,34.534769168087095,34.3025701883867,33.998836444994325,33.281576164043024,32.42734962407001,31.588181855159323,31.558044875321055,31.55540976478128,31.002878186562477,30.873587758409826,30.628246776579395,30.586527447672932,30.409151686188448,30.25446407571092,30.01453127960345,29.908627506898355,29.654228222723713,29.55931388859546,29.310183123578533,,,,,,,34.90001251452534,34.3938618188098,34.09923928398282,33.64448109414468,33.05248870355757,32.68334883605357,32.01775122075503,31.458229901184243,31.448629252692353,31.160277149786307,31.0207343541363,30.924409346741715,30.716577838504687,30.605509062921424,30.604255686688578,30.45589827607585,30.186349606645148,29.75501337039033,29.471336193209382,33.64448109414468,33.05248870355757,32.01775122075503,31.160277149786307,30.186349606645148,29.75501337039033,32.76971243464364,"rgba(0, 255, 0, 1.0)",1.4470552981955316,33.617199930596435,2.811088197165711,81.96308738404781,28.365982903225472,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0683548493876198,0.8523667659715325,False,False,False,False,0.30732323617662627,0.3192714302350935,False,False,False,False,276220.0,159563.49153986402,False,False,False,False,14843.875298213816,False,False,False,False
2025-09-16 14:00:00+00:00,36.71,36.765,36.405,36.755,23791.0,,,,,,37.55673337649852,34.85535058723183,34.575022062380164,34.34196520815149,34.03805722261832,33.322089362089585,32.46642425887524,31.623203909980667,31.592640077433504,31.589962224872046,31.033894558872962,30.903704939915983,30.656686751103454,30.61468095111529,30.436081720240267,30.280732770428354,30.040153812051447,29.93375121290444,29.67872964376299,29.583644128614367,29.334220678472143,,,,,,,34.94120177312474,34.43359381980788,34.13853804847465,33.68456564230186,33.09252971184492,32.72374659177874,32.05461051952287,31.491849729520077,31.482201382603133,31.192160855977807,31.051900302832266,30.95484034045667,30.745676867980453,30.633785697539487,30.63252495606503,30.483150708633108,30.212453544843388,29.77974745670034,29.495617668159827,33.68456564230186,33.09252971184492,32.05461051952287,31.192160855977807,30.212453544843388,29.77974745670034,32.79545853500586,"rgba(0, 255, 0, 1.0)",1.4722765450909507,33.64121580909658,2.1149451855942374,72.55474818128022,29.232254344102543,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0543792107795955,0.8577157523259544,False,False,False,False,0.1964902674730731,0.2578808488540833,False,False,False,False,252429.0,161003.26686482734,False,False,False,False,14982.590409869414,False,False,False,False
2025-09-16 15:00:00+00:00,36.755,36.755,36.525,36.73,16036.0,,,,,,37.45137058909249,34.882615486550435,34.6016574803264,34.36809666486308,34.06412380325951,33.34907840752831,32.49253169579627,31.646669192561315,31.615823438519566,31.61311733809643,31.054713587418416,30.923927567318685,30.675795075694886,30.63359871354225,30.454184906042816,30.298395586922904,30.057386487137002,29.950651072907274,29.69521458789187,29.600014958034507,29.350396610939363,,,,,,,34.96832750010845,34.459925112139665,34.16464064542554,33.711237716074244,33.119229997351766,32.750707690216785,32.07927668574199,31.514389068399815,31.504709312890874,31.213553839589565,31.072818523239658,30.975271113472132,30.765223433437967,30.652785365142872,30.651519725924143,30.50146865339998,30.230006781786066,29.796387561015564,29.511956221203263,33.711237716074244,33.119229997351766,32.07927668574199,31.213553839589565,30.230006781786066,29.796387561015564,32.81452143557678,"rgba(0, 255, 0, 1.0)",1.495475539783185,33.659583042451914,2.053137531084751,66.10763246427047,23.541526674028304,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.056936647955092,0.8562951082598235,False,False,False,False,0.20221176656622103,0.23004630771015216,False,False,False,False,236393.0,162172.09993669047,False,False,False,False,14998.922341499345,False,False,False,False
2025-09-16 16:00:00+00:00,36.73,36.79,36.58,36.74,15022.0,,,,,,37.37644766114819,34.9078860849276,34.62639383041543,34.39239598016799,34.08838445896619,33.374218918393005,32.51688861921762,31.668598169535006,31.63749158573731,31.634759341851808,31.07419207390907,30.942852361945402,30.693684221652635,30.651310607232002,30.471138689150155,30.314939274171834,30.07352939033214,29.966483720720646,29.710660242467537,29.615354128350848,29.365553826758767,,,,,,,34.99345983106423,34.484398703765294,34.188927950114625,33.73607115633276,33.14411434667899,32.775843874416886,32.102311214352554,31.535461273615837,31.525752477485906,31.233564561695022,31.09238906993141,30.994389178576895,30.783520077385425,30.670573446339834,30.669303251687076,30.518622373767798,30.246448395233603,29.811977961111694,29.527265239302675,33.73607115633276,33.14411434667899,32.102311214352554,31.233564561695022,30.246448395233603,29.811977961111694,32.83322851206522,"rgba(0, 255, 0, 1.0)",1.5156324104489585,33.67789081548635,2.020350820821124,61.877775356692645,19.921387858856676,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0649726600192984,0.8509166934705693,False,False,False,False,0.20690271156995063,0.21847450964005138,False,False,False,False,251415.0,163555.7107903852,False,False,False,False,14999.280134654395,False,False,False,False
2025-09-16 17:00:00+00:00,36.74,36.885,36.63,36.795,15057.0,,,,,,37.321119297777884,34.9334360101758,34.65138761849155,34.41693782637151,34.11286678542887,33.399539748239114,32.54140545317094,31.690676732809777,31.65930917753968,31.656550780203055,31.09381123310809,30.961915378118487,30.71170653893671,30.66915476253884,30.488220706133383,30.33160811878981,30.0897933156481,29.982435234949026,29.726220661971166,29.630806687820396,29.38082124038961,,,,,,,35.01888461594516,34.50912035856409,34.21344314428037,33.76110223381914,33.16917305661557,32.80114209120958,32.12550147900457,31.55668178806369,31.546943798712775,31.253718733436465,31.11210061943073,31.013646432792502,30.801951812461684,30.688494197648915,30.68721942142464,30.535905413175076,30.26301400712382,29.827684707840014,29.542686605601798,33.76110223381914,33.16917305661557,32.12550147900457,31.253718733436465,30.26301400712382,29.827684707840014,32.852894648230844,"rgba(0, 255, 0, 1.0)",1.535157332665206,33.69745288367449,2.0177391922089343,59.467060437453505,17.82021963859485,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0673525156727213,0.8453624819160906,False,False,False,False,0.2144793660909525,0.21647693786550193,False,False,False,False,266472.0,165151.31217348002,False,False,False,False,15000.17501628766,False,False,False,False
2025-09-16 18:00:00+00:00,36.795,36.94,36.585,36.65,11593.0,,,,,,37.28199360059484,34.95216477541883,34.669837376035936,34.435136289945405,34.131100147697495,33.41852258861878,32.55989138495553,31.707396683201477,31.675834658948133,31.67305674615348,31.10870595089438,30.976394941053922,30.725407449720777,30.6827221324457,30.50121608646692,30.344294310343795,30.102177855698837,29.994584995443677,29.738078362412416,29.64258413297909,29.39246208773538,,,,,,,35.037479297715855,34.5274215279915,34.23167669257371,33.779810981239415,33.18799384476073,32.82018453896932,32.14302872011312,31.572763440493684,31.563003960114187,31.26901077973441,31.12706436869576,31.028270877908447,30.81595958352389,30.702118958181376,30.7008407528435,30.549051770075554,30.275623525373355,29.839651665175037,29.554441821807192,33.779810981239415,33.18799384476073,32.14302872011312,31.26901077973441,30.275623525373355,29.839651665175037,32.86774815029409,"rgba(0, 255, 255, 0.75)",1.5504614599332838,33.712121745445735,1.8948412008130018,56.53942085335758,15.049327532208352,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0607461734693875,0.8450255102040817,False,False,False,False,0.2150027795565018,0.21573985871100188,False,False,False,False,254879.0,166542.43911652683,False,False,False,False,14947.350597430486,False,False,False,False
