date,Open,High,Low,Close,Volume,aVWAP_peak_832,aVWAP_peak_809,aVWAP_peak_790,aVWAP_peak_725,aVWAP_peak_683,aVWAP_peak_660,aVWAP_peak_592,aVWAP_peak_576,aVWAP_peak_539,aVWAP_peak_498,aVWAP_peak_462,aVWAP_peak_426,aVWAP_peak_411,aVWAP_peak_346,aVWAP_peak_310,aVWAP_peak_279,aVWAP_peak_248,aVWAP_peak_235,aVWAP_peak_221,aVWAP_peak_198,aVWAP_peak_157,aVWAP_peak_142,aVWAP_peak_105,aVWAP_peak_78,aVWAP_peak_49,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_798,aVWAP_valley_764,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_714,aVWAP_valley_669,aVWAP_valley_625,aVWAP_valley_581,aVWAP_valley_559,aVWAP_valley_521,aVWAP_valley_490,aVWAP_valley_455,aVWAP_valley_437,aVWAP_valley_366,aVWAP_valley_353,aVWAP_valley_332,aVWAP_valley_291,aVWAP_valley_271,aVWAP_valley_255,aVWAP_valley_228,aVWAP_valley_210,aVWAP_valley_189,aVWAP_valley_173,aVWAP_valley_128,aVWAP_valley_94,aVWAP_valley_60,aVWAP_valley_19,aVWAP_OB_bull_764,aVWAP_OB_bear_809,aVWAP_OB_bear_539,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 15:00:00+00:00,75.0,75.12,74.98,74.98,55.0,,,,,,,,,,,,,,,,75.17580973261833,74.98065455366901,74.95503425232454,74.7265530769996,74.44640214823059,74.25626510394966,74.30533010751994,74.3575680715828,74.72783769980087,75.10546102479559,,,,,,,,,,,,,,,,,,,74.04124742513073,75.20008267697276,75.0310860020141,74.7944325989102,74.61118803046456,74.35330083699935,74.26733885109664,73.93633049977137,74.54856212198798,74.98551660309197,75.34535814455229,,,,74.67387426488014,#000000,0.9648904759767958,74.64293105971412,0.34933388677576155,50.99966324465643,-4.770083558916916,False,False,True,False,True,1.7513015828105516,0.0,0.0,0.0,0.0,0,1.005625578580075,0.937691376486505,False,False,False,False,0.06230160033883305,0.037344848928710574,False,False,False,False,-54141.0,-40240.07217127152,False,False,False,False,1069.9258354559058,False,False,False,False
2025-05-16 16:00:00+00:00,74.98,75.34,74.98,75.34,25.0,,,,,,,,,,,,,,,,75.17584056676623,74.98076409993531,74.95514182554375,74.72671310830326,74.44659600130973,74.25643815495557,74.30547780835131,74.35766135103098,74.72788252904141,75.10546996485553,,,,,,,,,,,,,,,,,,,74.04357752826758,75.2000948492923,75.03118107700051,74.79459007415521,74.61136247115634,74.35349692455739,74.26754056984112,73.93651089887368,74.54862874716541,74.98553579535533,75.34534989936724,,,,74.6740882973869,"rgba(38, 166, 154, 0.5)",0.9562533730730611,74.64315752907204,0.7287215821143258,54.52369462557982,-1.318490497233455,False,False,True,False,True,3.2447167550183558,0.0,0.0,0.0,0.0,0,0.9959262435677524,0.93839336763865,False,False,False,False,0.07670486101915075,0.05702485497393066,False,False,False,False,-54116.0,-40455.20283528281,False,False,False,False,1053.7254349062018,False,False,False,False
2025-05-16 17:00:00+00:00,75.34,75.535,75.22,75.52,229.0,,,,,,,,,,,,,,,,75.17742294821308,74.98261876112863,74.95688268858434,74.72878137058353,74.44883665849959,74.25835704451583,74.30713131072083,74.35871775200869,74.72846368443923,75.10569825328781,,,,,,,,,,,,,,,,,,,74.06814616340479,75.20134687378453,75.03298823741585,74.79671964891577,74.61349233928891,74.35571293319366,74.26978118633609,73.93842455358313,74.54942457949176,74.98586503156464,75.34539785814198,,,,74.67667666081441,"rgba(38, 166, 154, 0.5)",0.9261538943588825,74.64593101511078,0.9437621438651755,57.76372243361837,1.7848614106002145,True,False,True,False,True,3.983444111781406,0.0,0.0,0.0,0.0,0,0.9989257322924866,0.9336818735228813,False,False,False,False,0.10528363228390664,0.08115424362891865,False,False,False,False,-53887.0,-40663.44775256525,False,False,False,False,1040.938994054943,False,False,False,False
2025-05-16 18:00:00+00:00,75.43,75.51,75.17,75.19,707.0,,,,,,,,,,,,,,,,75.17958783263067,74.9865303226658,74.96065006771816,74.73386687942715,74.45474222623848,74.26356078280287,74.31159275738236,74.36155480054121,74.72990524120591,75.10610388202124,,,,,,,,,,,,,,,,,,,74.13174409187957,75.202844800803,75.03657851060046,74.80181110121612,74.61891587668768,74.36164052287582,74.27584228261235,73.94376800369812,74.55149505830124,74.9865668601109,75.34529506785535,,,,74.68307604615593,"rgba(38, 166, 154, 0.5)",0.8996205556478951,74.65273850651488,0.5972090011862721,57.2378362684374,1.7848614106002145,True,False,True,False,True,2.4910038883667127,0.0,0.0,0.0,0.0,0,0.9980588108419004,0.9359407577827302,False,False,False,False,0.1003453105475512,0.09074977708823492,False,False,False,False,-54594.0,-40879.42530678904,False,False,False,False,1035.761645309905,False,False,False,False
2025-05-16 19:00:00+00:00,75.19,75.3,74.925,74.94,1872.0,,,,,,,,,,,,,,,,75.17355143170191,74.98876217424112,74.9633932583688,74.74139136439113,74.46569707398237,74.2739918329989,74.32042162037565,74.36710354776663,74.7321001083169,75.10580779725889,,,,,,,,,,,,,,,,,,,74.24357424781626,75.19651366807733,75.0372355810453,74.80854659011781,74.62798038344808,74.3730958516832,74.28790905556107,73.95527998369313,74.55519494623573,74.98698245676643,75.3438758249478,,,,74.69278137137117,#000000,0.873150384867735,74.66280051558566,0.31747049445134184,55.07857226413014,1.7848614106002145,False,False,True,False,False,1.3753889878370842,0.0,0.0,0.0,0.0,0,0.9926528848231645,0.939062162356839,False,False,False,False,0.07048172243187235,0.08061574976005365,False,False,False,False,-56466.0,-41121.07762761401,False,False,False,False,1048.7265810415342,False,False,False,False
2025-05-19 14:00:00+00:00,74.575,75.32,74.575,75.32,570.0,,,,,,,,,,,,,,,,75.1720702085512,74.98957692528737,74.96434337602889,74.74373100599853,74.46904581620518,74.27718018302303,74.32312845036115,74.36881598584344,74.73279673532662,75.1057476738498,,,,,,,,,,,,,,,,,,,74.27302901716071,75.1949067404313,75.03760550769985,74.81066077897913,74.63077086321674,74.37659247843435,74.29158757801821,73.95879042060415,74.55634794744458,74.98713876242103,75.3434712091855,,,,74.6955875078129,"rgba(38, 166, 154, 0.5)",0.8554879909751963,74.66571839615298,0.7648051296443982,55.96537319329357,1.7848614106002145,True,False,True,False,False,2.9834873819457783,0.0,0.0,0.0,0.0,0,0.9848072237351293,0.940303855525297,False,False,False,False,0.048903698974117775,0.06475972436708571,False,False,False,False,-55896.0,-41350.146191526976,False,False,False,False,1041.3044635060066,False,False,False,False
2025-05-19 15:00:00+00:00,75.32,75.665,75.32,75.665,413.0,,,,,,,,,,,,,,,,75.17600975938079,74.99353930917205,74.96804354255585,74.74784823456194,74.47335681476547,74.28085576640703,74.32632308591147,74.3708924459314,74.73400966496087,75.10631380468679,,,,,,,,,,,,,,,,,,,74.30511254410513,75.1981877265202,75.04156351700146,74.81494022592219,74.63494077889935,74.38083272085632,74.29585254269278,73.96240752258501,74.55795263623698,74.98789050364722,75.34369340116595,,,,74.70002697847458,"rgba(38, 166, 154, 1.0)",0.8469109901431768,74.67051153016682,1.1742538252633377,58.337977031584906,2.8493098326662007,True,False,True,False,True,4.4118253453245835,0.0,0.0,0.0,0.0,0,0.9977830222412923,0.9304870199527994,False,False,False,False,0.12046083036288138,0.09261027736498355,False,False,False,False,-55483.0,-41569.26020406144,False,False,False,False,1031.5633090330452,False,False,False,False
2025-05-19 16:00:00+00:00,75.665,75.74,75.575,75.635,594.0,,,,,,,,,,,,,,,,75.183011057509,75.00014763785089,74.97418459338316,74.75442576704184,74.48006751415413,74.28651874495166,74.33126183761193,74.37411836010311,74.73596088697634,75.10730846900455,,,,,,,,,,,,,,,,,,,74.352016204791,75.20411319879891,75.0482488901221,74.82183463986878,74.64152049208653,74.38739486496524,74.3024212963341,73.96790697908324,74.56048325537425,74.98915990747466,75.34416662765291,,,,74.70696529643516,"rgba(38, 166, 154, 1.0)",0.8471583395400886,74.67802604154618,1.1296282097315582,59.66276158503592,4.333031786491922,True,False,True,False,True,4.272318173386751,0.0,0.0,0.0,0.0,0,0.9998573059360726,0.9282962328767119,False,False,False,False,0.1423355087218165,0.11747289304340003,False,False,False,False,-56077.0,-41794.186402448075,False,False,False,False,1024.779381761215,False,False,False,False
2025-05-19 17:00:00+00:00,75.595,76.0,75.595,75.975,753.0,,,,,,,,,,,,,,,,75.19539328402536,75.01094012159751,74.98414485780522,74.76451999010831,74.48994873090318,74.29470855124164,74.33844274883926,74.37884308870834,74.73897906436395,75.10904235356779,,,,,,,,,,,,,,,,,,,74.41572167556932,75.21478477576284,75.05935462390309,74.83255319880604,74.651424216185,74.39696240534317,74.31192040160381,73.9756774444402,74.56427978144629,74.99126318777678,75.34516839159676,,,,74.71733680445683,"rgba(0, 255, 255, 0.75)",0.8567957171350506,74.68931168471629,1.500577430035231,62.23936814864872,6.966886821925009,True,False,True,False,True,5.680625942729598,0.0,0.0,0.0,0.0,0,1.0001418741576216,0.9250195076966726,False,False,False,False,0.16100173105033522,0.13923731204686762,False,False,False,False,-55324.0,-42003.9509543481,False,False,False,False,1020.5657479354597,False,False,False,False
2025-05-19 18:00:00+00:00,75.97,76.105,75.84,75.925,783.0,,,,,,,,,,,,,,,75.95666666666666,75.2096705788423,75.02317116209417,74.99542627792016,74.77576543745306,74.50081515859725,74.30367397415053,74.34632552357134,74.3840545129354,74.7423795529497,75.11107685147151,,,,,,,,,,,,,,,,,,,74.48070228349852,75.22718960878107,75.07199213972228,74.84453138183501,74.66239311102287,74.40745242799062,74.32230709982338,73.98411594510394,74.56850769324241,74.99369095144651,75.3464087628492,,,,74.78446895918036,"rgba(38, 166, 154, 1.0)",0.8657822479705644,74.74979088213061,1.357395720025599,63.46705471912989,8.319343010391997,True,False,True,False,True,5.44027451460763,0.0,0.0,0.0,0.0,0,1.003604240282685,0.9238162544169607,False,False,False,False,0.18449356389411395,0.1618654379704908,False,False,False,False,-56107.0,-42222.6028775365,False,False,False,False,1016.8825580449875,False,False,False,False
2025-05-19 19:00:00+00:00,75.93,75.96,75.79,75.895,1213.0,,,,,,,,,,,,,,,75.91108800935203,75.22864344513495,75.04003357298618,75.01107142857143,74.7916934615689,74.5164837542875,74.31675194667066,74.35782503457814,74.3916784597134,74.74728708198545,75.11393157642374,,,,,,,,,,,,,,,,,,,74.56661147902872,75.24371467427127,75.08928051306424,74.86137380904569,74.67806258343398,74.42265413050194,74.3374147111601,73.99655590805666,74.57465583989503,74.99713690198162,75.34808546536199,,,,74.7973651721397,"rgba(38, 166, 154, 1.0)",0.8726750476201315,74.76440418130083,1.2955519030622067,63.96663929771215,9.054730154976468,True,False,True,False,True,5.293826065916171,0.0,0.0,0.0,0.0,0,1.0028905809362658,0.9260434292160177,False,False,False,False,0.17138203451133027,0.16662373624091054,False,False,False,False,-57320.0,-42456.67104997779,False,False,False,False,1019.923138540414,False,False,False,False
2025-05-20 14:00:00+00:00,75.65,75.91,75.445,75.475,890.0,,,,,,,,,,,,,,,75.81823689073688,75.23638310567881,75.04813097936555,75.01872992155398,74.80025053851878,74.52551269443673,74.3245684692577,74.36466869726483,74.39621215668896,74.7500051152435,75.11527629971887,,,,,,,,,,,,,,,,,,,74.61153508135392,75.25037699345336,75.09731254730008,74.87018874997246,74.68676807380663,74.43157001875868,74.34639704871576,74.00427959788507,74.57820031157442,74.9988769683281,75.34868606449737,,,,74.80100756018686,"rgba(38, 166, 154, 0.5)",0.8727448003205431,74.76857460417224,0.8094295097126828,60.27107557134931,9.054730154976468,True,False,True,False,False,3.258451049682325,0.0,0.0,0.0,0.0,0,0.9980388036702382,0.9272256076206482,False,False,False,False,0.14499579152174763,0.15580976388132908,False,False,False,False,-58210.0,-42700.90870811767,False,False,False,False,1017.9088263149813,False,False,False,False
2025-05-20 15:00:00+00:00,75.475,75.5,75.125,75.355,1744.0,,,,,,,,,,,,,,,75.63307523398127,75.23983628308879,75.05567510482997,75.02625720666425,74.81082080272641,74.53826866543723,74.3362981196237,74.37486230096525,74.4029479196934,74.75354340159899,75.11639324577482,,,,,,,,,,,,,,,,,,,74.66717592386053,75.2530025324782,75.10404157484201,74.8804836908965,74.6982706830207,74.44454987652475,74.35977035681134,74.01656900830044,74.58318791377867,75.00069058103433,75.3485875636655,,,,74.80201399952715,"rgba(38, 166, 154, 0.5)",0.873962612843768,74.76972672188153,0.669677706479995,56.812821495248954,11.90954586338195,False,False,True,False,False,2.6843324661976737,0.0,0.0,0.0,0.0,0,0.9935897435897431,0.9333193979933107,False,False,False,False,0.0967269857204865,0.1262683748009078,False,False,False,False,-59954.0,-42968.39849558871,False,False,False,False,1029.1660538139738,False,False,False,False
2025-05-20 16:00:00+00:00,75.355,75.355,74.84,75.015,2547.0,,,,,,,,,,,,,,,75.43324903627328,75.23085130026585,75.05622017718156,75.02776496646052,74.81820471806803,74.55035206680884,74.34862960983313,74.38545575479806,74.4099264894143,74.75635397052335,75.11603798620213,,,,,,,,,,,,,,,,,,,74.70827811606978,75.24424473588616,75.10264289939238,74.88652678318061,74.70777980321459,74.4575208852411,74.3736445190963,74.03067508552041,74.58787990534611,75.00124613827215,75.34677934643184,,,,74.79910292243095,#000000,0.8716654763742562,74.76627340622282,0.2853463863359267,51.97203781600733,7.453066848194766,False,True,False,False,False,1.0708646577818612,0.0,0.0,0.0,0.0,0,0.9927505924996509,0.9353129792276588,False,False,False,False,0.06851767523396586,0.09739302501743682,False,False,False,False,-62501.0,-43271.22952666486,False,False,False,False,1052.698363057168,False,False,False,False
2025-05-20 17:00:00+00:00,75.02,75.1,74.95,74.955,1390.0,,,,,,,,,,,,,,,75.36322458270106,75.22442002799423,75.05511037608366,75.02728309622802,74.82101349986966,74.55588059210432,74.35456506813485,74.39053834392534,74.41328580705503,74.75753724653278,75.11556201260271,,,,,,,,,,,,,,,,,,,74.72375360503948,75.23807057057057,75.10042836857053,74.88849617306131,74.71182610748471,74.46361056541389,74.38026917502067,74.03771940904045,74.59004501520165,75.00124796983607,75.34556119857793,,,,74.79815676413861,#000000,0.8716282681498426,74.76506603226015,0.21790707653735195,48.330775472699486,4.202644562925052,False,True,False,True,False,0.7874187183792785,0.0,0.0,0.0,0.0,0,1.0025303999437685,0.9373726013917197,False,False,False,False,0.059031942620016625,0.07821248381872672,False,False,False,False,-63891.0,-43590.915890592536,False,False,False,False,1057.9278458004678,False,False,False,False
2025-05-20 18:00:00+00:00,74.955,74.955,74.455,74.53,2340.0,,,,,,,,,,,,,,,75.20949344457688,75.19835797637866,75.04158555855871,75.01580914591467,74.81663287913442,74.55771495511365,74.35896713509196,74.39404606809742,74.41549511098886,74.75664420616623,75.1122998118978,,,,,,,,,,,,,,,,,,,74.71746671546077,75.21377142154797,75.08427191113817,74.88172774681244,74.71035004243429,74.46699556412526,74.38491727125631,74.04506679110506,74.59053941488085,74.99866707104012,75.34143282677839,,,,74.78692059402267,#000000,0.8727632311559159,74.75211343393548,-0.2544944906092137,43.3080146707158,-0.3025772853248867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9957915409974042,0.9337869116925016,False,False,False,False,0.01726725694129833,0.047739870380012525,False,False,False,False,-66231.0,-43941.924946552346,False,False,False,False,1077.804933462476,False,False,False,False
2025-05-20 19:00:00+00:00,74.54,74.79,74.335,74.435,6202.0,,,,,,,,,,,,,,,74.9595525746683,75.12591538099502,74.99950261700644,74.97912547966996,74.79811217487307,74.55579787946093,74.36515219168409,74.39845781680926,74.41805299361852,74.75169776865563,75.10157580729287,,,,,,,,,,,,,,,,,,,74.6823693185075,75.1456400228014,75.03561344234032,74.85674739444148,74.69956865663919,74.46947197404567,74.3908880019955,74.05978416774924,74.5889438765152,74.98960753198428,75.32877064785677,,,,74.75910671452776,#000000,0.874273443525601,74.72002697210141,-0.32601581829136217,39.454740228044244,-3.6948756750980607,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.99901795735129,0.9327300785634114,False,False,False,False,-0.00460622052090486,0.02156682492955383,False,False,False,False,-72433.0,-44383.64704040425,False,False,False,False,1157.2498182149957,False,False,False,False
2025-05-21 14:00:00+00:00,74.27,74.61,74.1,74.1,613.0,,,,,,,,,,,,,,,74.93570110596997,75.11697544116728,74.9937311461587,74.97397739564336,74.79487309813966,74.55436919304769,74.36479233374668,74.39801462946076,74.41769568743554,74.75070464418852,75.1000903182314,,,,,,,,,,,,,,,,,,,74.67525009153125,75.13722238775541,75.02914317226167,74.85276959998232,74.6971772225855,74.46855507814746,74.39036217075385,74.0604260625412,74.58823241971913,74.98826388465835,75.32715998064297,,,,74.7552494119895,"rgba(239, 83, 80, 0.5)",0.8790685693104999,74.7156146191228,-0.70030329898573,35.26697495745877,-7.4428551086443235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9953008837144053,0.9362463178566416,False,False,False,False,-0.03228666922197092,-0.005359922146208543,False,False,False,False,-73046.0,-44828.0246056693,False,False,False,False,1148.8118365372438,False,False,False,False
2025-05-21 15:00:00+00:00,74.1,74.81,74.1,74.81,470.0,,,,,,,,,,,,,,,74.92633914174728,75.11265637237501,74.99119642001918,74.97175966928913,74.79383617484598,74.55444160113515,74.3653952869865,74.39847716505376,74.41798314418352,74.75042470491451,75.09936983997181,,,,,,,,,,,,,,,,,,,74.67391866099639,75.13309660579831,75.02620870716618,74.8513246269341,74.69665085637808,74.46892305354844,74.39097035790228,74.06162406881917,74.58820698135689,74.98767071204793,75.32628175414675,,,,74.7539434502553,#000000,0.8787373619867377,74.714098774024,0.1091352548834206,38.98822220658424,-7.4428551086443235,False,True,False,True,True,0.21238937677359004,0.0,0.0,0.0,0.0,0,0.9903027766150404,0.9364448165201615,False,False,False,False,-0.019104126402840264,-0.012232024274524404,False,False,False,False,-72576.0,-45258.22577457365,False,False,False,False,1138.2876220172864,False,False,False,False
2025-05-21 16:00:00+00:00,74.67,75.05,74.62,74.62,1104.0,,,,,,,,,,,,,,,74.91701293877831,75.10625687956679,74.988014361128,74.96908443007953,74.79350446545837,74.55629841653247,74.3680796381952,74.4007242875951,74.41947493765716,74.75047238364805,75.09829368406089,,,,,,,,,,,,,,,,,,,74.67658077362174,75.12684909423893,75.02229265901128,74.85026867402215,74.69731000304425,74.47133187087914,74.39385515057099,74.06545295487008,74.58890652362689,74.98691991487658,75.32474541174219,,,,74.7532604296911,#000000,0.879195824203776,74.71323605817952,-0.10604697567114914,40.316495664618095,-7.4428551086443235,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9934414668547245,0.9413258110014102,False,False,False,False,0.0309679724181316,0.009367974071803597,False,False,False,False,-73680.0,-45698.87343698336,False,False,False,False,1137.7560309782587,False,False,False,False
2025-05-21 17:00:00+00:00,74.62,74.635,73.81,74.01,1442.0,,,,,,,,,,,,,,,74.86379520686661,75.0839488156011,74.97303245629293,74.95560629969279,74.78451541992838,74.55165443614928,74.36618949988794,74.39873672248847,74.41797239882031,74.7475973920755,75.09435046445947,,,,,,,,,,,,,,,,,,,74.65693209251617,75.10579264183998,75.00567550396421,74.83948724809231,74.69035489298258,74.46795179957226,74.39142895848386,74.06606305833239,74.58663708537601,74.98328460845033,75.32057866202263,,,,74.74325389381342,"rgba(239, 83, 80, 0.5)",0.8850073955002584,74.70183074955017,-0.78172312804132,38.16581279299963,-7.4428551086443235,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9809969510033322,0.9580940225483937,False,False,False,False,-0.04977160210973399,-0.020201814018965196,False,False,False,False,-75122.0,-46155.04594183633,False,False,False,False,1142.4729917382856,False,False,False,False
2025-05-21 18:00:00+00:00,74.05,74.09,73.8,73.87,668.0,,,,,,,,,,,,,,,74.83434294123143,75.07148320053014,74.96436594961767,74.94775598980202,74.77894274502235,74.54831388383079,74.3643915099746,74.3969734196432,74.41668150384577,74.7457607856687,75.09208871884617,,,,,,,,,,,,,,,,,,,74.64437128422344,75.0940491616136,74.99616040619793,74.8329603102917,74.68583279142794,74.46528087291338,74.38925130694548,74.06558579578713,74.58503805642333,74.98114512546789,75.31827788283954,,,,74.73722971100655,"rgba(239, 83, 80, 0.5)",0.8915559938052984,74.69498637195329,-0.9253332125917497,36.14630633540063,-7.4428551086443235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9688971322585243,0.9719646169211011,False,False,False,False,-0.08650254342580677,-0.053352178722385984,False,False,False,False,-75790.0,-46614.502593900885,False,False,False,False,1135.1168213237383,False,False,False,False
2025-05-21 19:00:00+00:00,73.865,73.99,73.53,73.58,2132.0,,,,,,,,,,,,,,,74.73159762936527,75.02615334728574,74.93200468998857,74.91828122114624,74.7571929111275,74.53423277951657,74.35595519436816,74.38887534923938,74.41080059888074,74.73840591781826,75.08358395444154,,,,,,,,,,,,,,,,,,,74.59564782324615,75.0513359584956,74.96089073528098,74.80786111370887,74.667702611391,74.45355765523024,74.37923737938178,74.06181258239782,74.57831406066998,74.97297011616723,75.30983753739865,,,,74.71437505302482,"rgba(239, 83, 80, 1.0)",0.9031534444069901,74.66908202104091,-1.2058659885375285,33.64546022844911,-8.980139315260217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9754873853211004,0.9637327981651376,False,False,False,False,-0.11111371953953676,-0.08223294913096138,False,False,False,False,-77922.0,-47099.89015058459,False,False,False,False,1150.5723744815098,False,False,False,False
2025-05-22 14:00:00+00:00,73.36,73.84,73.36,73.57,497.0,,,,,,,,,,,,,,,74.70799147077177,75.01517263571378,74.9240450703105,74.91100685759203,74.75173365707062,74.53059320040227,74.35369462589072,74.38671741190238,74.40923350556056,74.73652618688486,75.08145984872328,,,,,,,,,,,,,,,,,,,74.58369643711144,75.0409723173516,74.95224964488636,74.80160398618894,74.66310206857062,74.4504848263551,74.37657337290565,74.06068013741191,74.57656678607042,74.97091599350094,75.30774902997543,,,,74.70876223050688,"rgba(239, 83, 80, 1.0)",0.9150417555578996,74.66272979529046,-1.1941857173766142,31.938440357317695,-10.901117678764756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9711289859235847,0.9652398735995401,False,False,False,False,-0.13250664034677975,-0.10736979473887057,False,False,False,False,-78419.0,-47585.45774514917,False,False,False,False,1140.4394694507887,False,False,False,False
2025-05-22 15:00:00+00:00,73.57,73.73,73.405,73.655,3245.0,,,,,,,,,,,,,,,74.57579759286412,74.94772568757602,74.8745581341912,74.86563222548479,74.71750484000584,74.50766613205836,74.33938278617688,74.37302498807209,74.39922903070773,74.72447324115927,75.0677996588369,,,,,,,,,,,,,,,,,,,74.5126232848848,74.97705452892374,74.89866570028302,74.7624955574004,74.63418435419628,74.4310984697412,74.35975587983822,74.05352062738834,74.56538472403913,74.95771684159222,75.29428893958085,,,,74.67452651022734,"rgba(239, 83, 80, 1.0)",0.9244279604458773,74.62404955261562,-1.0482694099259136,31.71347369735935,-11.526938786402766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9664574767366366,0.9720118300512153,False,False,False,False,-0.13686622182564595,-0.12211800828225826,False,False,False,False,-75174.0,-48013.18708243368,False,False,False,False,1173.0683148856601,False,False,False,False
2025-05-22 16:00:00+00:00,73.655,73.74,73.26,73.26,275.0,,,,,,,,,,,,,,,74.56426268674771,74.94159445141707,74.86997697990039,74.86141514003954,74.71425454777325,74.50540801304555,74.33791215875601,74.37162730008727,74.39820836254982,74.72330534013986,75.06651592585246,,,,,,,,,,,,,,,,,,,74.5059962137921,74.97123673007246,74.89372891576018,74.75881304819094,74.63140057248462,74.4291566567965,74.35804169071136,74.05269332560887,74.56427812656264,74.95646623271513,75.29304028540878,,,,74.67133330474603,"rgba(239, 83, 80, 1.0)",0.9393190604354671,74.6204488781959,-1.4483352201595845,29.824107950169058,-13.754298306038528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9621811785400172,0.9868806801524478,False,False,False,False,-0.14593747912955823,-0.13402774370590825,False,False,False,False,-75449.0,-48438.5485230161,False,False,False,False,1159.144775119991,False,False,False,False
2025-05-22 17:00:00+00:00,73.26,73.635,73.24,73.55,235.0,,,,,,,,,,,,,,,74.55505157730597,74.93658187529998,74.8662326099372,74.85796765990168,74.71160738633264,74.50358316879438,74.33673424142971,74.37050499966266,74.3973867850696,74.72235101862007,75.0654570929766,,,,,,,,,,,,,,,,,,,74.50068005119766,74.96647454910725,74.88969272705997,74.75581076867454,74.62913934653577,74.42759330530515,74.35666738412498,74.05204937680149,74.56337955259751,74.95543733942532,75.29200586488723,,,,74.66874494004759,"rgba(239, 83, 80, 1.0)",0.9449273149987267,74.61753082738718,-1.1297491462490172,31.55121200661297,-13.754298306038528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9742848673484505,0.9690973766118272,False,False,False,False,-0.15435807711974908,-0.14419291041282867,False,False,False,False,-75214.0,-48853.67180172903,False,False,False,False,1144.8169491491385,False,False,False,False
2025-05-22 18:00:00+00:00,73.545,73.745,73.45,73.71,500.0,,,,,,,,,,,,,,,74.5387905031224,74.92718512208153,74.85924094264625,74.85153139450843,74.70673647682646,74.50032257459046,74.33470205515816,74.36855142561683,74.39594598152976,74.72058522495374,75.06343510259852,,,,,,,,,,,,,,,,,,,74.49128580213421,74.95751864307975,74.88214370520119,74.75026159614745,74.62502043973043,74.4248398493681,74.35428558069741,74.05106260933209,74.56175295109809,74.95348903309448,75.29000234166737,,,,74.66403133432651,"rgba(239, 83, 80, 0.5)",0.9442981234472607,74.61221810725587,-0.955437784798548,34.21787007719272,-13.754298306038528,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9834456928838946,0.9588764044943817,False,False,False,False,-0.13284181296963082,-0.13851736169122975,False,False,False,False,-74714.0,-49254.607122632464,False,False,False,False,1134.8197871468262,False,False,False,False
2025-05-22 19:00:00+00:00,73.71,73.72,73.3,73.31,1099.0,,,,,,,,,,,,,,,74.49782594394726,74.90400652870166,74.84178609219774,74.83542807346133,74.6942963483943,74.49167259896893,74.32906411746875,74.36318125643665,74.39200528351695,74.71604238944701,75.05841714483799,,,,,,,,,,,,,,,,,,,74.4668719351055,74.93545843607215,74.86336442919013,74.73619222304941,74.61435625189894,74.41740204055367,74.34772483807902,74.04791839280671,74.55746234374617,74.94860720305205,75.28510754775832,,,,74.65200870084958,"rgba(239, 83, 80, 1.0)",0.9468285516958065,74.59868018109486,-1.3610491348056468,33.828574491214276,-13.754298306038528,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9796778563901846,0.9599578503688092,False,False,False,False,-0.14459211874993813,-0.14155474022058395,False,False,False,False,-75813.0,-49666.36515173893,False,False,False,False,1134.2644416096662,False,False,False,False
