date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_864,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_800,aVWAP_peak_769,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_708,aVWAP_peak_696,aVWAP_peak_669,aVWAP_peak_645,aVWAP_peak_591,aVWAP_peak_539,aVWAP_peak_510,aVWAP_peak_493,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_436,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_374,aVWAP_peak_347,aVWAP_peak_294,aVWAP_peak_255,aVWAP_peak_218,aVWAP_peak_184,aVWAP_peak_165,aVWAP_peak_134,aVWAP_peak_103,aVWAP_peak_77,aVWAP_peak_39,aVWAP_peak_20,aVWAP_valley_852,aVWAP_valley_837,aVWAP_valley_814,aVWAP_valley_786,aVWAP_valley_720,aVWAP_valley_701,aVWAP_valley_656,aVWAP_valley_618,aVWAP_valley_569,aVWAP_valley_545,aVWAP_valley_522,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_370,aVWAP_valley_359,aVWAP_valley_321,aVWAP_valley_307,aVWAP_valley_283,aVWAP_valley_246,aVWAP_valley_223,aVWAP_valley_205,aVWAP_valley_193,aVWAP_valley_172,aVWAP_valley_150,aVWAP_valley_138,aVWAP_valley_125,aVWAP_valley_88,aVWAP_valley_58,aVWAP_valley_24,aVWAP_OB_bull_814,aVWAP_OB_bull_656,aVWAP_OB_bull_522,aVWAP_OB_bull_482,aVWAP_OB_bull_445,aVWAP_OB_bull_88,aVWAP_OB_bear_829,aVWAP_OB_bear_730,aVWAP_OB_bear_708,aVWAP_OB_bear_255,aVWAP_OB_bear_218,aVWAP_OB_bear_184,aVWAP_OB_bear_134,aVWAP_OB_bear_103,aVWAP_OB_bear_39,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 15:00:00+00:00,15.385,15.445,15.34,15.445,160.0,,,,,,,,,,,,,,,,15.355453275380317,15.300081378368196,15.303157061073021,14.833580618860116,14.902868186470437,15.261328143444716,15.329606206578593,15.59331501543936,15.882334851439381,16.02456023293735,16.240817527634434,16.36089251108771,16.47340651765879,16.65818450064711,16.842130423855913,16.99340776155438,17.235211354112213,17.39218186384701,,,,,,,,,,,,15.236204899040054,15.233542185338864,15.30628273809524,15.300913944223108,14.742457621635609,15.013467761800666,15.425385461872848,15.503348904376839,15.844369503499514,15.853516399931882,15.921104992273653,16.086276858083664,16.184239598278346,16.275903280580046,16.334542997252676,16.456608881363465,16.529806430342006,16.58303615528921,16.747552012706947,16.91574374145091,17.160041226174297,17.381244176017933,,,,15.30628273809524,14.954591277668197,16.91574374145091,,,,16.02456023293735,16.240817527634434,16.36089251108771,16.65818450064711,16.842130423855913,17.235211354112213,15.35711595745712,15.999028746132723,15.874715218371776,"rgba(38, 166, 154, 0.5)",0.6181929274063747,15.133679143792522,0.5035982173293758,50.07154911248777,-5.272932743411381,False,True,False,False,True,3.303260863395149,15.2424,15.605599999999999,0.0,0.0,0.0,0.0,0,0.9285714285714283,1.0075853350189634,False,False,False,False,0.058418497530288695,0.036172998007899596,False,False,False,False,5423.0,1202.8022581487405,False,False,False,False,576.7500864638894,False,False,False,False
2025-04-25 16:00:00+00:00,15.445,15.45,15.37,15.4,223.0,,,,,,,,,,,,,,,,15.357166791697924,15.301734840579714,15.304700637510589,14.837367568475218,14.904787992709052,15.261729760429581,15.32981056236696,15.592931383031011,15.881641761137807,16.02379087613114,16.239868143702193,16.359855789140344,16.472299735110024,16.656972253110027,16.840812817884842,16.992003922439903,17.23370084311285,17.390598252233886,,,,,,,,,,,,15.253197735061839,15.248204836055196,15.308067447978955,15.30276024948459,14.74653948613369,15.014813073118846,15.425339941695198,15.503134409778871,15.843658294593977,15.852829464845826,15.920399693008891,16.085455267452016,16.183335999680395,16.274927711288054,16.333525353819027,16.455511840169432,16.528671205267447,16.581869303751027,16.74629003758976,16.91438308568349,17.158562486132958,17.379665273016737,,,,15.308067447978955,14.958053018336647,16.91438308568349,,,,16.02379087613114,16.239868143702193,16.359855789140344,16.656972253110027,16.840812817884842,17.23370084311285,15.359540796484689,15.99898744060017,15.876145721822827,#000000,0.5989565100244497,15.137393909909338,0.43843932855816564,51.123721474238835,-4.278699633694423,False,True,False,False,True,2.655146869197427,15.2578,15.6045,0.0,0.0,0.0,0.0,0,0.9443016281062552,1.0051413881748072,False,False,False,False,0.09468289253870943,0.0654279452733045,False,False,False,False,5200.0,1264.7743161619385,False,False,False,False,571.265588999333,False,False,False,False
2025-04-25 17:00:00+00:00,15.4,15.4,15.27,15.27,265.0,,,,,,,,,,,,,,,,15.355490620490619,15.301944785974502,15.304850953851545,14.841075992786855,14.906629695784078,15.261898659914786,15.329758800006324,15.592250132553637,15.880659426434471,16.022741210097223,16.238616695039372,16.358506390294544,16.470872549338516,16.6554274318225,16.839148500074018,16.99024088554568,17.231817551572746,17.388631285881036,,,,,,,,,,,,15.259567013056222,15.254160340464686,15.308176400166564,15.302975149562817,14.750648710512873,15.016021897252534,15.425017198197901,15.502635334702639,15.842636265790103,15.851845700929866,15.919412253942152,16.08434762642011,16.182136233301943,16.27364693228254,16.332197461614793,16.454095415030743,16.527213180558142,16.58037580784656,16.744689198133297,16.912669453532057,17.156715033064955,17.377703675575884,,,,15.308176400166564,14.961256791551815,16.912669453532057,,,,16.022741210097223,16.238616695039372,16.358506390294544,16.6554274318225,16.839148500074018,17.231817551572746,15.36038276661876,15.998364531525693,15.876223378664926,#000000,0.5781211257477139,15.139231911915816,0.22619496548418666,49.12510709950193,-4.278699633694423,False,True,False,False,True,0.8055490229461704,15.268600000000001,15.601849999999999,0.0,0.0,0.0,0.0,0,0.9436589545844043,0.9890745501285347,False,False,False,False,0.0955357625459388,0.08048185390962165,False,False,False,False,4935.0,1321.6770399423735,False,False,False,False,566.5172852939169,False,False,False,False
2025-04-25 18:00:00+00:00,15.27,15.43,15.27,15.43,311.0,,,,,,,,,,,,,,,,15.356400128895638,15.303499097050368,15.306289117836446,14.845928968912968,14.90910332340599,15.262337816001452,15.329931102633456,15.59163543347513,15.879639111840193,16.02162291149527,16.237252551621904,16.35702288123105,16.469293498771897,16.653704318313125,16.83728078388216,16.988254496035047,17.229684863181138,17.386397931977257,,,,,,,,,,,,15.272513330963385,15.266033032097226,15.309800035571818,15.304691986915374,14.755930201014564,15.017727682894067,15.424854244782068,15.50224780398053,15.841584759126771,15.850830981595797,15.918378167820467,16.083158208089472,16.180834753438567,16.272247018283412,16.330740066861214,16.452529633679443,16.525595564235417,16.578714930085713,16.742897959470085,16.910742487256346,17.154625932103606,17.375476800496195,,,,15.309800035571818,14.965606999348998,16.910742487256346,,,,16.02162291149527,16.237252551621904,16.35702288123105,16.653704318313125,16.83728078388216,17.229684863181138,15.362467816340688,15.998071018697804,15.877102642408087,"rgba(38, 166, 154, 0.5)",0.5538651411619645,15.142763824317175,0.5186030936704671,50.975972824059454,-4.278699633694423,False,True,False,False,True,2.960456231774561,15.2788,15.599950000000002,0.0,0.0,0.0,0.0,0,0.9486850545221295,0.9822535813555702,False,False,False,False,0.10909274659922663,0.09478730025442414,False,False,False,False,5246.0,1382.5192563773753,False,False,False,False,562.5557769947864,False,False,False,False
2025-04-25 19:00:00+00:00,15.43,15.43,15.32,15.34,1411.0,,,,,,,,,,,,,,,,15.357530821390045,15.308658986269,15.311040277039924,14.866359302998074,14.919695792773293,15.264061238969456,15.330478635656036,15.588719742705509,15.874940033885494,16.016493571159042,16.23102225646727,16.350257380260768,16.462099524092718,16.645863546515898,16.8287897624122,16.979229323875547,17.220000992869725,17.37626040845414,,,,,,,,,,,,15.302851167929292,15.295749639249639,15.31499862353751,15.31029787714544,14.778322577554821,15.024988262561298,15.423927711186298,15.500335583673973,15.836737976044265,15.846153194875148,15.91362134381271,16.07771078037008,16.174885378789842,16.265856392317502,16.324091725275522,16.445395171136383,16.51822873476992,16.571153827500165,16.734750981106128,16.901984808860664,17.1451383743176,17.36536847876783,,,,15.31499862353751,14.983646533157602,16.901984808860664,,,,16.016493571159042,16.23102225646727,16.350257380260768,16.645863546515898,16.8287897624122,17.220000992869725,15.368473439462864,15.996194533210785,15.87810208788483,#000000,0.5282777729615111,15.154313366627104,0.3514943139325011,50.401740913079394,-4.278699633694423,False,True,False,False,True,1.682112436306035,15.2898,15.597925,0.0,0.0,0.0,0.0,0,0.9539910121977315,0.9796704472501604,False,False,False,False,0.128211330561342,0.11149931540788308,False,False,False,False,3835.0,1420.5422136428422,False,False,False,False,575.7099509948672,False,False,False,False
2025-04-28 14:00:00+00:00,15.34,15.495,15.34,15.355,228.0,,,,,,,,,,,,,,,15.396666666666667,15.35853566066066,15.309868495077358,15.31217737394917,14.86972146525035,14.92148634779507,15.264425877907101,15.330653488749336,15.58832422553615,15.87423768732021,16.015714142578496,16.230062200981095,16.3492094278691,16.460980840935715,16.644638206153026,16.82745789178857,16.977810258689292,17.21847354749106,17.374658806761058,,,,,,,,,,,,15.307655735250075,15.300495737073707,15.316260333378509,15.31161173383151,14.781984269215448,15.026245721549545,15.423861530216394,15.500105502071753,15.836018497936044,15.845457338602357,15.912906438849442,16.076878984133113,16.173971303656472,16.264869999187038,16.32306297759443,16.44428633701384,16.517081207378066,16.56997434304995,16.733475330916537,16.900609428014224,17.143643231032147,17.36377166051818,,,,15.316260333378509,14.986651562051245,16.900609428014224,,,,16.015714142578496,16.230062200981095,16.3492094278691,16.644638206153026,16.82745789178857,17.21847354749106,15.34378968440187,15.964479084850499,15.878340637445922,#000000,0.5289338077422747,15.154660720380674,0.378760587216884,50.32782637320375,-4.278699633694423,False,True,False,False,True,1.8860027049925954,15.3017,15.595325,0.0,0.0,0.0,0.0,0,0.9593060612550867,0.9742985650032129,False,False,False,False,0.14099894028495386,0.12624912784641845,False,False,False,False,4063.0,1461.5105514158213,False,False,False,False,570.3190990414583,False,False,False,False
2025-04-28 15:00:00+00:00,15.355,15.355,15.23,15.33,340.0,,,,,,,,,,,,,,,15.341795774647887,15.356561460592914,15.30977072258319,15.312037999505016,14.873798229665942,14.923621339882661,15.264591576081523,15.330552824134987,15.587456784120203,15.872993851756659,16.014383898605228,16.228477615775272,16.347500986478043,16.459173682411674,16.642681513366767,16.82534941331097,16.9755764197914,17.216086155584996,17.37216480004726,,,,,,,,,,,,15.307467306622147,15.30079092778206,15.316006755861705,15.31146507480863,14.786562441000285,15.027645007775748,15.423432777760091,15.49946190813452,15.834727008924848,15.844212517613272,15.911655367847205,16.07547570287353,16.17245191211588,16.26324834740381,16.321381732755675,16.442492858168087,16.515234689930306,16.568082784311322,16.731447424275963,16.898438357078078,17.141301633261037,17.361284505701057,,,,15.316006755861705,14.99006850396186,16.898438357078078,,,,16.014383898605228,16.228477615775272,16.347500986478043,16.642681513366767,16.82534941331097,17.216086155584996,15.341247614462713,15.960767107807508,15.877584045152158,#000000,0.529681189171308,15.15235305025536,0.3353846679406723,49.72477968803325,-4.278699633694423,False,True,False,False,True,1.524087036493082,15.3126,15.5924,0.0,0.0,0.0,0.0,0,0.9569408740359895,0.976006855184233,False,False,False,False,0.11084744728653652,0.11854828756647748,False,False,False,False,3723.0,1496.5724033318552,False,False,False,False,566.7482602966296,False,False,False,False
2025-04-28 16:00:00+00:00,15.33,15.33,15.245,15.305,480.0,,,,,,,,,,,,,,,15.31959923664122,15.353432646048109,15.30931753781352,15.311538903403932,14.879273104598257,14.92650431863104,15.264756334467872,15.330347772191999,15.58619095438338,15.871211195113633,16.012483615453185,16.226221628603604,16.34507167890922,16.456606305847526,16.639904826823415,16.82235989489747,16.97241094938107,17.212705330290454,17.36863425090519,,,,,,,,,,,,15.306180450177036,15.300159374264878,15.315308126845553,15.31091451585695,14.792748546191271,15.02951462597002,15.422773608340279,15.498506420346816,15.83287446742279,15.842427040568284,15.90986409276819,16.073473397049575,16.17028718414362,16.26094050268761,16.31899050544993,16.43994460895959,16.51261236126699,16.565397381656688,16.728570944402087,16.89536098684562,17.1379850452357,17.357763577481474,,,,15.315308126845553,14.994595266971416,16.89536098684562,,,,16.012483615453185,16.226221628603604,16.34507167890922,16.639904826823415,16.82235989489747,17.212705330290454,15.340178958963843,15.958345814968638,15.876342457060687,#000000,0.530652055120276,15.15222540270571,0.2878997561964819,48.74201212451011,-4.278699633694423,False,True,False,False,True,1.1582807550289935,15.316500000000001,15.58835,0.0,0.0,0.0,0.0,0,0.9628276751181776,0.9718521701761925,False,False,False,False,0.1096459104804437,0.11409709902346059,False,False,False,False,3243.0,1523.6488001794232,False,False,False,False,565.4033260284648,False,False,False,False
2025-04-28 17:00:00+00:00,15.305,15.305,15.23,15.305,250.0,,,,,,,,,,,,,,,15.311972265023112,15.351587604690117,15.308902510381278,15.311106603066687,14.881978379059547,14.92793420165575,15.264801710622937,15.330203717267901,15.58550615340114,15.870265741273817,16.011479569550534,16.22503420875625,16.343794859499386,16.455258328483428,16.63844888205595,16.820793932822173,16.970753925826717,17.210936988767994,17.366788384945327,,,,,,,,,,,,15.304995170831825,15.299307761631182,15.314750442254235,15.310433221239673,14.795826805148417,15.030429313585156,15.422397836896975,15.497980157545044,15.831890894039343,15.84147921076403,15.908915153560455,16.072416830006183,16.16914686046771,16.259726341187296,16.31773334172258,16.43860648513459,16.511236131022308,16.5639885973065,16.727063454731397,16.89374955774578,17.13624991439454,17.35592269172021,,,,15.314750442254235,14.996796988304991,16.89374955774578,,,,16.011479569550534,16.22503420875625,16.343794859499386,16.63844888205595,16.820793932822173,17.210936988767994,15.33968748501891,15.957239366692106,15.875603678341033,#000000,0.5211712208489746,15.152231294105434,0.29312575173607935,48.08683374882803,-4.278699633694423,False,True,False,True,False,1.1582807550289935,15.315999999999999,15.583875,0.0,0.0,0.0,0.0,1,0.9620362381363241,0.9749784296807593,False,False,False,False,0.10484287983419428,0.10946998942882744,False,False,False,False,3243.0,1550.3054079285794,False,False,False,False,560.5133519815118,False,False,False,False
2025-04-28 18:00:00+00:00,15.29,15.33,15.28,15.33,121.0,,,,,,,,,,,,,,,15.31208832511158,15.35112799126204,15.308932662204978,15.311121278140885,14.883383217147106,14.928687250374107,15.264871531163063,15.330180387137084,15.585211852037194,15.86983500691379,16.01101669917738,16.224480800713035,16.343197307275126,16.454625488920854,16.63776258756725,16.820053520760872,16.969968879668052,17.210097027829196,17.36591040903271,,,,,,,,,,,,15.305173961840628,15.299588784015013,15.314739691098712,15.310454910686692,14.797404370208008,15.030928437076247,15.422259080904512,15.497765166823834,15.831444777032026,15.841048774026108,15.908481181500676,16.071927930277667,16.168616643796348,16.259159722909462,16.317145476092595,16.437978542527556,16.510589142027342,16.563325526709765,16.726351737050145,16.89298686640265,17.13542633415726,17.35504716190206,,,,15.314739691098712,14.99797446302672,16.89298686640265,,,,16.01101669917738,16.224480800713035,16.343197307275126,16.63776258756725,16.820053520760872,17.210097027829196,15.339812372760179,15.956976432759806,15.875368536150301,#000000,0.5128519622024513,15.152686528399112,0.3457400666644859,48.42126601498047,-4.278699633694423,False,True,False,False,False,1.5239987777417028,15.3172,15.579475,0.0,0.0,0.0,0.0,0,0.9609745579991373,0.9717550668391549,False,False,False,False,0.11385269210035258,0.11166134076459,False,False,False,False,3364.0,1578.4247039296865,False,False,False,False,553.6991914856744,False,False,False,False
2025-04-28 19:00:00+00:00,15.33,15.41,15.33,15.35,1513.0,,,,,,,,,,,,,,,15.338532287403362,15.352722145488029,15.313198662796726,15.315096361898052,14.902163657994098,14.939053421396938,15.26661148031785,15.330743923903682,15.582251906714275,15.864983667164687,16.00569140351164,16.217993854513118,16.33614346525578,16.44711528868795,16.629562422299067,16.811161548309716,16.96050936609424,17.199931701295032,17.355261024062084,,,,,,,,,,,,15.317470653996645,15.312359639830508,15.31895010117207,15.314977014093001,14.818184123671307,15.038103291676181,15.421336355450675,15.495836060131833,15.826462731222582,15.836229575054457,15.903559095637933,16.066266866263256,16.162426153906093,16.252503049084957,16.310215672339403,16.430531895242247,16.502893125540368,16.555422662627294,16.717825228883026,16.8838117589847,17.125471531735567,17.34442901120378,,,,15.31895010117207,15.014213350567449,16.8838117589847,,,,16.00569140351164,16.217993854513118,16.33614346525578,16.629562422299067,16.811161548309716,17.199931701295032,15.345263353068848,15.956248820479283,15.874268252740427,#000000,0.5020763195276194,15.163142109776011,0.3721702915600453,49.28314720857469,-4.125600232009951,False,True,False,False,False,1.8198692708833342,15.3198,15.574975,0.0,0.0,0.0,0.0,0,0.9636089577950041,0.9683462532299741,False,False,False,False,0.12951427675701768,0.12058780876080384,False,False,False,False,4877.0,1629.5654061943426,False,False,False,False,568.5720722378345,False,False,False,False
2025-04-29 14:00:00+00:00,15.35,15.35,15.125,15.27,1273.0,,,,,,,,,,,,,,,15.311225921521999,15.342386378367166,15.309183805773005,15.311077193480248,14.913197334268087,14.94513750669634,15.266343698691104,15.329581925722453,15.578545517694378,15.86005393428246,16.00048811772538,16.211886852195434,16.329594390083578,16.440213959889782,16.622125088826486,16.80317612524201,16.952069351187113,17.190935001303668,17.345875996225626,,,,,,,,,,,,15.307029105864673,15.3031238904627,15.31415185481719,15.310503647069165,14.831074727120063,15.04185313885114,15.419086648143228,15.492883413927103,15.821331739104165,15.831281627471856,15.898619076949815,16.06080553880046,16.156551853534598,16.246263930510963,16.30376392660721,16.423679365990044,16.495851997342964,16.54821986831797,16.710131332532693,16.875599433831535,17.116641057667668,17.335068946526537,,,,15.31415185481719,15.022652913858522,16.875599433831535,,,,16.00048811772538,16.211886852195434,16.329594390083578,16.622125088826486,16.80317612524201,17.190935001303668,15.341952650466425,15.95068937364086,15.869590305862477,#000000,0.48550011365614554,15.161904048541944,0.22264866354823284,47.39443511099913,-4.125600232009951,False,True,False,True,False,0.5776917033749527,15.323900000000002,15.569724999999998,0.0,0.0,0.0,0.0,1,0.9529814062833938,0.9732848899337468,False,False,False,False,0.09764729040120494,0.10911754958100439,False,False,False,False,3604.0,1660.176795245593,False,False,False,False,579.4934354589533,False,False,False,False
2025-04-29 15:00:00+00:00,15.3,15.33,15.25,15.3,1087.0,,,,,,,,,,,,,,,15.307550705467373,15.338562464142282,15.30838813460177,15.310209673308446,14.92326918701961,14.950889704504126,15.26667716159539,15.32915068768013,15.57586768876412,15.856211557013731,15.996363803831313,16.2069734234855,16.32429445798477,16.43460370998736,16.616043495590947,16.79661725799878,16.94511672251507,17.183494660890496,17.338098665848655,,,,,,,,,,,,15.305464656017934,15.302050208501479,15.31301020751354,15.30957286056254,14.842608379623249,15.045625897096173,15.417705637108803,15.49087115976313,15.81736045280617,15.827443175353382,15.894747282752627,16.056454680421268,16.151840875201465,16.241234943414927,16.298548844298423,16.41811226901672,16.490116547099316,16.54234277474746,16.70382537680727,16.86884414620353,17.10934635038063,17.327313343560604,,,,15.31301020751354,15.030735923005773,16.86884414620353,,,,15.996363803831313,16.2069734234855,16.32429445798477,16.616043495590947,16.79661725799878,17.183494660890496,15.34192447992217,15.947809640117361,15.866889018715469,#000000,0.4626641418003758,15.164257643438244,0.29339286168480483,47.21786133127191,-4.125600232009951,False,True,False,True,False,1.0353480907392587,15.3267,15.564775,0.0,0.0,0.0,0.0,1,0.96025641025641,0.9732905982905985,False,False,False,False,0.11024663925340238,0.10968209441720339,False,False,False,False,4691.0,1707.166302296049,False,False,False,False,587.3617542890471,False,False,False,False
2025-04-29 16:00:00+00:00,15.3,15.365,15.3,15.32,620.0,,,,,,,,,,,,,,,15.309730209742895,15.338127002654948,15.30894331208285,15.310701366706049,14.92929953256815,14.954413019366953,15.267108620488576,15.329145178823786,15.574549150163948,15.854178026725672,15.994148907914756,16.204300845794588,16.32139751071996,16.431525647987346,16.612690689265644,16.792988194616093,16.941260618906753,17.17935503201356,17.333764472765807,,,,,,,,,,,,15.306863489871088,15.303597449044183,15.313474953527054,15.310135529540766,14.849423874832143,15.048024476800412,15.417149309076546,15.489941643991452,15.815271471649412,15.825420109832644,15.892688235719508,16.054107879934715,16.14928540802249,16.23849526202083,16.295701051312655,16.41505946007004,16.486964569886606,16.53910844885227,16.700342307791804,16.86510187782759,17.105291384364914,17.32299172196399,,,,15.313474953527054,15.03571986170011,16.86510187782759,,,,15.994148907914756,16.204300845794588,16.32139751071996,16.612690689265644,16.792988194616093,17.17935503201356,15.342774886374475,15.94671722838465,15.865807840480212,#000000,0.4372038302542186,15.166646157181033,0.3507605199382579,47.83361725893174,-4.125600232009951,False,True,False,True,False,1.3434754629515169,15.3278,15.559925,0.0,0.0,0.0,0.0,1,0.9697294976384714,0.9684413911550023,False,False,False,False,0.1204715230975701,0.11507680875738674,False,False,False,False,5311.0,1763.0396929581257,False,False,False,False,587.8677736023951,False,False,False,False
2025-04-29 17:00:00+00:00,15.32,15.38,15.32,15.38,810.0,,,,,,,,,,,,,,,15.31578771199048,15.339279411127011,15.310734852423035,15.312388891236669,14.937516683939446,14.95929968218081,15.267950169073218,15.329414493534486,15.573066407860866,15.851703378793331,15.991413862813078,16.200958991800327,16.317757963956566,16.42764471481825,16.608443978018958,16.78837586493733,16.93634879820629,17.174066607813792,17.328219113620808,,,,,,,,,,,,15.310795572202938,15.307625492270617,15.315248211932996,15.312015718586103,14.858615062079586,15.051444612872087,15.41668829444317,15.488978011749447,15.812744802479376,15.822968459387406,15.89017032070324,16.05119737850207,16.14609847446335,16.23506435136748,16.292126607809305,16.411212258311398,16.482984186161453,16.53501867013807,16.695922751469222,16.86034027381781,17.100115417238744,17.31746299457914,,,,15.315248211932996,15.04266302767571,16.86034027381781,,,,15.991413862813078,16.200958991800327,16.317757963956566,16.608443978018958,16.78837586493733,17.174066607813792,15.344713296008155,15.945809030428673,15.864862975537354,"rgba(38, 166, 154, 0.5)",0.40865909050457067,15.170759501858267,0.5120172363800464,50.32609100757735,-2.6102245790447185,False,False,False,False,True,2.2709651004244016,15.3298,15.556875,0.0,0.0,0.0,0.0,1,0.9721802889799435,0.9654949320681475,False,False,False,False,0.12468894629031987,0.1198828775238533,False,False,False,False,6121.0,1830.6049690362943,False,False,False,False,591.3116840891796,False,False,False,False
2025-04-29 18:00:00+00:00,15.38,15.38,15.33,15.37,781.0,,,,,,,,,,,,,,,15.320389844062376,15.340281130712885,15.312347091277324,15.313910093819885,14.945148098465046,14.963901166495129,15.268747274272839,15.329669751338415,15.571656029811441,15.849340685595942,15.988798986856724,16.19776174040883,16.314274721180947,16.423929256787073,16.604376486146005,16.7839566967864,16.9316416421966,17.168996553846593,17.322901718641,,,,,,,,,,,,15.314072510730226,15.310999615056781,15.316834520945854,15.313699037266614,14.867169175204427,15.054672032714144,15.416250774105988,15.488062317812966,15.810335009859251,15.8206289186094,15.887764991325108,16.048414100323285,16.14304991690999,16.231781557020085,16.288705903451618,16.40752927111559,16.47917284471022,16.531102091682364,16.691688937673653,16.855777589574867,17.09515375104354,17.312161619979605,,,,15.316834520945854,15.049081762146477,16.855777589574867,,,,15.988798986856724,16.19776174040883,16.314274721180947,16.604376486146005,16.7839566967864,17.168996553846593,15.346405753907849,15.944843629931654,15.86388555580462,"rgba(38, 166, 154, 0.5)",0.37634387428451993,15.174462351061532,0.5195717594984387,51.57335906233572,-1.3799514984138526,False,False,True,False,True,2.105842012673989,15.328700000000001,15.553775,0.0,0.0,0.0,0.0,1,0.9704741379310344,0.9620689655172417,False,False,False,False,0.12589472882742211,0.12288880317563772,False,False,False,False,5340.0,1885.0141943225533,False,False,False,False,594.252588211828,False,False,False,False
2025-04-29 19:00:00+00:00,15.37,15.375,15.24,15.25,3743.0,,,,,,,,,,,,,,,15.309720493212401,15.33050926391262,15.309091386554622,15.31051371199489,14.972490421455936,14.980825191978042,15.269527730758456,15.328079987122054,15.56294424500324,15.83671213269346,15.975167055752856,16.18148763023947,16.296698933885015,16.40530003871468,16.584143140951667,16.762104412262218,16.908455798185866,17.14413887270394,17.29689536178234,,,,,,,,,,,,15.307844861021332,15.305652338333545,15.312695789364785,15.310048194006512,14.899003130048461,15.065826148875573,15.41168799733168,15.48149007903366,15.797350445810494,15.808042324198441,15.875008660863712,16.034023407993427,16.127454009064138,16.215118617888876,16.271415730060383,16.389047100122514,16.46011301681784,16.51156147256343,16.67069276285724,16.833260745528197,17.07079591498618,17.28622958152612,,,,15.312695789364785,15.070224924251363,16.833260745528197,,,,15.975167055752856,16.18148763023947,16.296698933885015,16.584143140951667,16.762104412262218,17.14413887270394,15.345502793635507,15.93498977942967,15.854366841589211,#000000,0.352633911692348,15.180481353994491,0.19714112483362042,48.20943383285264,1.3918812775621348,False,True,False,True,False,0.13969466852925905,15.3269,15.550525,0.0,0.0,0.0,0.0,1,0.969032258064516,0.9621505376344089,False,False,False,False,0.11445398514679099,0.11867139416121436,False,False,False,False,1597.0,1880.5488579764672,False,False,False,False,643.0703775418772,False,False,False,False
2025-04-30 14:00:00+00:00,15.25,15.25,15.0,15.025,415.0,,,,,,,,,,,,,,,15.301960237829803,15.325629646039483,15.30587148651703,15.3073383562921,14.97353395224531,14.981462582677462,15.268745389409428,15.327076175665125,15.561343018622823,15.834857262552534,15.973264797540125,16.17932963070763,16.294414413385542,16.40291506256016,16.581603375267914,16.759402755314802,16.905618154925445,17.14113543135872,17.293774503284535,,,,,,,,,,,15.091666666666667,15.302197146154654,15.300197878918166,15.309193552492587,15.306618031111617,14.900604318947961,15.065962194735178,15.410427353266886,15.48007302360347,15.79540956988535,15.806169110342415,15.873164740048338,16.03204937299461,16.125362741186898,16.212922949769723,16.269159288772556,16.386676010169968,16.45768890985201,16.50909045416488,16.668077771836302,16.830491257716325,17.067842139459497,17.28311626876148,,,15.091666666666667,15.309193552492587,15.070432974826586,16.830491257716325,,,,15.973264797540125,16.17932963070763,16.294414413385542,16.581603375267914,16.759402755314802,17.14113543135872,15.306073984571176,15.932593485905048,15.765135554246012,#000000,0.3348940937876109,15.163700019837682,-0.41416084192170016,41.41317454525399,-4.705402373330678,False,True,False,True,False,0.0,15.321100000000001,15.545949999999998,1.0,15.25,15.0,0.0,0,0.9597358329782698,0.9648487430762678,False,False,True,False,0.07074728039291193,0.09470933727706315,False,False,False,False,1182.0,1869.7186431241187,False,False,False,False,639.5344026962666,False,False,False,False
