date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_856,aVWAP_peak_851,aVWAP_peak_822,aVWAP_peak_797,aVWAP_peak_764,aVWAP_peak_725,aVWAP_peak_659,aVWAP_peak_635,aVWAP_peak_580,aVWAP_peak_558,aVWAP_peak_545,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_484,aVWAP_peak_461,aVWAP_peak_450,aVWAP_peak_444,aVWAP_peak_418,aVWAP_peak_389,aVWAP_peak_354,aVWAP_peak_318,aVWAP_peak_287,aVWAP_peak_268,aVWAP_peak_220,aVWAP_peak_184,aVWAP_peak_146,aVWAP_peak_95,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_18,aVWAP_valley_869,aVWAP_valley_842,aVWAP_valley_828,aVWAP_valley_775,aVWAP_valley_743,aVWAP_valley_711,aVWAP_valley_709,aVWAP_valley_696,aVWAP_valley_648,aVWAP_valley_623,aVWAP_valley_601,aVWAP_valley_562,aVWAP_valley_531,aVWAP_valley_515,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_426,aVWAP_valley_398,aVWAP_valley_366,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_307,aVWAP_valley_270,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_181,aVWAP_valley_136,aVWAP_valley_119,aVWAP_valley_69,aVWAP_valley_36,aVWAP_OB_bear_874,aVWAP_OB_bear_635,aVWAP_OB_bear_146,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-11 19:00:00+00:00,17.755,17.815,17.755,17.815,821.0,,,17.795,17.670627994733337,17.694623957731366,17.772800561913687,17.748558146542617,17.700087071059563,17.704660308110142,17.713125572969886,17.718129609342903,17.722256061912972,17.72113616196613,17.72113616196613,17.721100878478396,17.722892319724284,17.724651764349147,17.725767784781308,17.720128321928154,17.718577588840855,17.714833285478424,17.711492099805593,17.71096983500168,17.71408928873733,17.71291680261204,17.68927833140602,17.693336876438025,17.74240294796496,17.842792558971777,17.842792558971777,17.844207399859467,17.883827176072604,,17.689132773177462,17.65301590298758,17.766333541689644,17.77079889523401,17.740162138631145,17.739439236238447,17.712902145502632,17.70068014374041,17.70697861719443,17.707281845677706,17.718080456506552,17.722804769700176,17.721126615915395,17.721104750399665,17.72107673415957,17.72136560412556,17.71888619465943,17.715118143782636,17.71334324589776,17.71334324589776,17.70868850393108,17.713949860343472,17.713602174062554,17.711311707085645,17.684239298435756,17.706848909250827,17.720148768502114,17.82860721073669,17.869916764777496,,17.704660308110142,17.693336876438025,17.907418078235636,17.721235147617772,"rgba(38, 166, 154, 0.5)",0.12229863022532214,17.72345904169756,0.7485035452464807,70.4515992038067,13.186501594236411,True,False,True,False,True,5.446109322825539,0.0,0.0,0.0,0.0,0,0.940422322775264,0.9464555052790347,False,False,False,False,0.007096820840711855,-0.031752642111623895,False,False,False,False,-14331.0,-14349.271496373509,False,False,False,False,934.0268526699825,False,False,False,False
2025-09-12 14:00:00+00:00,17.78,17.81,17.775,17.795,300.0,,,17.794553969669938,17.6721089297448,17.695432189743176,17.77285489770595,17.748653557028224,17.70024630850325,17.70480651662132,17.713247711187474,17.718239783959056,17.722358096468557,17.7212342528392,17.7212342528392,17.721198452544435,17.722984700977623,17.72474006253812,17.725853653542547,17.720218743137895,17.718668840812633,17.7149270885612,17.711585765024086,17.711060502094607,17.71417543605353,17.713002268465374,17.68938439453655,17.69343459316371,17.74245040998417,17.842750893893456,17.842750893893456,17.844164593506317,17.883754345959872,,17.692805255325812,17.65561630014002,17.7664077930967,17.770854465844103,17.740268483147442,17.73954682575067,17.713050733517665,17.700836684237796,17.707119413692464,17.707417816636816,17.718190810912976,17.722902205030195,17.721224991976836,17.721202291565373,17.72117422538842,17.72145516263956,17.718977254812415,17.715212488071874,17.713436542217273,17.713436542217273,17.708783921391795,17.71403619145668,17.713687174694325,17.71139851501157,17.684350036937403,17.706932419862046,17.7202184296082,17.828576931257512,17.869854202066637,,17.70480651662132,17.69343459316371,17.907328280959902,17.721648489824787,"rgba(38, 166, 154, 0.5)",0.12225317107491716,17.72400282260012,0.5807389434207342,70.95069415465056,13.761054306980625,True,False,True,False,True,4.307932729118846,0.0,0.0,0.0,0.0,0,0.942771084337349,0.945030120481928,False,False,False,False,0.017743722608911383,-0.007004459751356256,False,False,False,False,-14631.0,-14353.639380150664,False,False,False,False,924.1969789851765,False,False,False,False
2025-09-12 15:00:00+00:00,17.795,17.8,17.755,17.775,168.0,,,17.79222265321955,17.67281085581085,17.695802972260715,17.772860538106055,17.748686945006085,17.700319320753856,17.704872807908643,17.713301745808756,17.718287678585366,17.722401720312885,17.72127639627408,17.72127639627408,17.72124038070726,17.72302409731535,17.724777419967253,17.72588979152379,17.72025776115554,17.718708459552314,17.71496837508856,17.711627449036776,17.71110092057124,17.714213456561207,17.71304013656984,17.68943418747113,17.693480115594014,17.742468256900487,17.84271973328694,17.84271973328694,17.844132803863474,17.88370610412734,,17.694428379416284,17.65685966413956,17.76642356788948,17.77086248129085,17.740309204319693,17.739588277000454,17.713116478734904,17.70090836202822,17.707182855777635,17.707479038176828,17.718238792508366,17.722943767265,17.721267259322445,17.721244204945503,17.72121612228633,17.72149361155902,17.719016742993414,17.715253971123964,17.713477814342674,17.713477814342674,17.708826746727347,17.71407431090179,17.713724751689927,17.71143717511614,17.684402483714496,17.706970107865185,17.720248502683862,17.828551989459974,17.86981159045546,,17.704872807908643,17.693480115594014,17.90727071307873,17.721749126327627,#000000,0.1222296612534176,17.724141686890796,0.4160881457714127,69.23903657799394,13.761054306980625,True,False,True,False,True,3.179254739829247,0.0,0.0,0.0,0.0,0,0.9393019726858874,0.9559939301972687,False,False,False,False,-0.0035484721950438183,-0.005276465973200037,False,False,False,False,-14799.0,-14360.54419596228,False,False,False,False,912.4729948148637,False,False,False,False
2025-09-12 16:00:00+00:00,17.775,17.785,17.755,17.765,400.0,,,17.786565028616536,17.674313667649947,17.696582721889257,17.772844643975162,17.74874253946918,17.70047368580323,17.70501188956403,17.71341315875161,17.718385165056358,17.722489397814975,17.721361422924893,17.721361422924893,17.72132498401847,17.723103129992133,17.72485190030167,17.72596154062879,17.720336752270157,17.71878904066954,17.715053207273222,17.71171379320408,17.71118474902933,17.714291741402917,17.713118332602654,17.689541209996104,17.693577464422383,17.74250033851074,17.84263631427654,17.84263631427654,17.844047900407634,17.883582488678414,,17.697684104258446,17.659520768679872,17.766430534276886,17.77085420399658,17.74038365489988,17.739664501088313,17.71325201431035,17.70105976654017,17.707315383212237,17.707606864536725,17.718336469341857,17.723027156830767,17.721352537853388,17.721328777456485,17.721300669310406,17.72157114696749,17.719096986066585,17.715339143399653,17.713562933911597,17.713562933911597,17.70891599612045,17.714152826263902,17.713802218912175,17.71151730293246,17.684515860499197,17.707048967981898,17.720309419293812,17.828483178165474,17.869701228022482,,17.70501188956403,17.693577464422383,17.907125118000025,17.72192130817062,#000000,0.12217713473595367,17.724385007524965,0.3324271154566798,67.09412264515448,13.761054306980625,True,False,True,False,False,2.615686051945236,0.0,0.0,0.0,0.0,0,0.9560524286815728,0.9529683885890518,False,False,False,False,-0.01419456956037897,-0.009735517766789503,False,False,False,False,-15199.0,-14373.543510753563,False,False,False,False,904.527677065796,False,False,False,False
2025-09-12 17:00:00+00:00,17.765,17.785,17.76,17.775,300.0,,,17.78456929780459,17.6754684159378,17.697196612187952,17.772845927365463,17.748794618380334,17.70059749710173,17.705124006498444,17.71350400332867,17.718465325189808,17.722562084619977,17.72143175820457,17.72143175820457,17.72139496515707,17.72316875636017,17.72491399786809,17.726021524664937,17.720401979366663,17.718855386840197,17.715122608755475,17.711784082454674,17.71125294600325,17.714355725095242,17.713182132295458,17.6896263680547,17.693655182270263,17.74252899450935,17.84257807451979,17.84257807451979,17.843988544403384,17.883493965477253,,17.700103589196875,17.66152263133208,17.76644936762583,17.77086027429311,17.740449176416003,17.73973132863586,17.713362417998397,17.70118128101088,17.70742251636762,17.707710247053395,17.718416778619314,17.723096378210855,17.72142307959082,17.72139873372313,17.72137060067378,17.721635330084627,17.719163091407452,17.71540885354061,17.713632412562973,17.713632412562973,17.708988375693195,17.71421698437076,17.713865489306926,17.711582526457207,17.684605752784115,17.707112794801922,17.720359751762953,17.828435954228766,17.869622688581007,,17.705124006498444,17.693655182270263,17.907020048393285,17.722148814847,#000000,0.12186438334461405,17.724690343307905,0.4128331454304001,66.27115084551342,13.761054306980625,True,False,True,False,False,3.1442418360684776,0.0,0.0,0.0,0.0,0,0.9574303405572757,0.952012383900929,False,False,False,False,-0.010645632105196633,-0.010190574935993069,False,False,False,False,-14899.0,-14381.690122989941,False,False,False,False,895.1551549407448,False,False,False,False
2025-09-12 18:00:00+00:00,17.78,17.815,17.775,17.785,200.0,,17.791666666666668,17.785217755443885,17.67636483445837,17.69769768654804,17.772878820979773,17.748855063268827,17.70070055033137,17.70521858192223,17.713582924822166,17.71853644831361,17.722627883467904,17.721495068544595,17.721495068544595,17.721457945893615,17.723228366671158,17.724970949453756,17.726076892907443,17.720460405496247,17.718914382752303,17.715183327648337,17.711844784198394,17.71131172946676,17.71441153962776,17.713237531057647,17.689695457048572,17.693718812249713,17.742559421160344,17.842549567734647,17.842549567734647,17.84395928234469,17.883444837376196,,17.702015135699376,17.663031023025802,17.76649515232942,17.77089418273971,17.740516984962326,17.73979996035548,17.71345822703757,17.701282590278712,17.70751355815281,17.707798192686944,17.718488018128415,17.723159222446757,17.721486572601048,17.72146169330752,17.721433529081764,17.721693173042368,17.71922195700181,17.715469913523894,17.71369283842016,17.71369283842016,17.709050261104743,17.71427291986398,17.713920575636347,17.71163881928018,17.684677941740016,17.70716703929311,17.720404848185886,17.82841497623266,17.869580355688303,,17.70521858192223,17.693718812249713,17.906959686977554,17.725231244208473,#000000,0.12157128187451052,17.72958111025547,0.4558551073084434,66.3380176509471,13.761054306980625,True,False,True,False,False,3.6756863068573224,0.0,0.0,0.0,0.0,0,0.9643687064291246,0.9419054996127033,False,False,False,False,0.021293464685694683,0.005551444874850807,False,False,False,False,-14699.0,-14386.609655966842,False,False,False,False,884.3775556393379,False,False,False,False
2025-09-12 19:00:00+00:00,17.785,17.795,17.735,17.745,3243.0,,17.760269629199342,17.76916728031419,17.685478378131283,17.702499674399682,17.772477969356792,17.749066906504567,17.701738987508218,17.706143390459008,17.71430379495331,17.719153709540365,17.723170769824634,17.722025752420205,17.722025752420205,17.72198616583331,17.723716843586683,17.725426193501697,17.726512096187044,17.720957275952596,17.719425565890102,17.715731301241203,17.712410624030422,17.71186256483983,17.714919756235926,17.713747832246398,17.69044083389422,17.694391919094578,17.742716225163537,17.84179182700712,17.84179182700712,17.84318975646526,17.882368815598834,,17.71625828589254,17.67810811909524,17.766261739521507,17.770570798005778,17.74089142062196,17.740188759800244,17.714331221780984,17.702299857961055,17.70838875612908,17.708642219143606,17.71910662224073,17.723674288604112,17.72201882346652,17.72198971263377,17.721961485462,17.72217740620899,17.71973016559886,17.71601929468862,17.71424639803612,17.71424639803612,17.709641240295166,17.714782927862327,17.71442468491108,17.712165039209548,17.68547453888977,17.707693818506595,17.720789849288703,17.827772583292354,17.86860933996873,,17.706143390459008,17.694391919094578,17.905709219306175,17.725449486194996,#000000,0.12071994991028373,17.729982837370393,0.12439669367629995,62.167928669431234,18.15637106001904,True,False,True,False,False,1.3702432161883955,0.0,0.0,0.0,0.0,0,0.9528957528957529,0.9498069498069499,False,False,False,False,-0.02129360668550832,-0.007871080905328755,False,False,False,False,-17942.0,-14441.731986882083,False,False,False,False,920.945345474387,False,False,False,False
2025-09-15 14:00:00+00:00,17.805,17.805,17.76,17.79,23.0,,17.760433737257166,17.76923403605255,17.685556792618726,17.70254598556774,17.772480416312654,17.749072601484276,17.70174962594255,17.706153126940414,17.71431187078766,17.719160951971052,17.72317743639267,17.72203218575618,17.72203218575618,17.721992566878214,17.72372289079091,17.72543195826409,17.72651769223089,17.72096323428284,17.719431596301753,17.715737539416523,17.712416889649464,17.71186864071603,17.714925506789296,17.713753550120366,17.69044811610313,17.694398612846477,17.742719206024702,17.841788203210406,17.841788203210406,17.84318604780049,17.882362876807026,,17.71638136384867,17.678227918006687,17.766265539313352,17.77057343217951,17.740897994138145,17.74019542593994,17.714340970660274,17.70231031493841,17.70839811220905,17.70865126282652,17.719113876789045,17.723680656827195,17.72202527501892,17.721996111537923,17.721967881584472,17.722183294011217,17.71973617999855,17.71602556452186,17.714252619987988,17.714252619987988,17.709647648732048,17.71478869176145,17.714430365792197,17.71217086007419,17.685482172253913,17.707699462780315,17.720794471499932,17.827769802845356,17.868604164536052,,17.706153126940414,17.694398612846477,17.905702016992034,17.725478836391172,"rgba(38, 166, 154, 0.5)",0.11967956466428718,17.730020426283723,0.5011680472311629,62.37414995525029,18.070611566691113,True,False,True,False,False,3.7664532454120376,0.0,0.0,0.0,0.0,0,0.9553846153846155,0.9446153846153847,False,False,False,False,0.0035483302578032667,-0.002161375323762744,False,False,False,False,-17919.0,-14495.643118868407,False,False,False,False,907.0237122112181,False,False,False,False
2025-09-15 15:00:00+00:00,17.79,17.79,17.72,17.755,3.0,,17.7604290381474,17.769226212287773,17.685563928661136,17.702549825914364,17.77247997077389,17.749072724015324,17.701750513394554,17.706153913600527,17.714312477029594,17.719161466129158,17.723177883931736,17.72203262504589,17.72203262504589,17.721993004213363,17.72372329334843,17.72543233145973,17.726518047680646,17.72096364732198,17.719432022945114,17.71573800061342,17.71241736907022,17.7118691080755,17.71492593570391,17.713753981850083,17.690448764524735,17.694399196794883,17.74271931894808,17.84178748089232,17.84178748089232,17.843185314704698,17.88236186357003,,17.716390380574367,17.678239139261063,17.7662652413489,17.770573061354074,17.740898268258025,17.740195713195444,17.714341702253577,17.70231118392239,17.708398854529495,17.708651978832492,17.719114392115376,17.723681081032268,17.722025715596367,17.72199654870447,17.72196831873892,17.722183695173822,17.719736603834047,17.716026026579826,17.714253087363783,17.714253087363783,17.709648151776978,17.714789122298594,17.714430791736508,17.7121713065273,17.685482867705733,17.70769991323302,17.720794792667547,17.827769185838378,17.868603247310734,,17.706153913600527,17.694399196794883,17.905700844146757,17.72547989164821,#000000,0.11853166984731064,17.730021831564944,0.21072991266579974,59.474094585322284,15.0458355706442,True,False,True,False,False,1.7832489467806134,0.0,0.0,0.0,0.0,0,0.9471264367816088,0.9509578544061302,False,False,False,False,-0.03549883828630191,-0.018830106805032328,False,False,False,False,-17922.0,-14548.764930978974,False,False,False,False,893.0078407040675,False,False,False,False
2025-09-15 16:00:00+00:00,17.755,17.765,17.735,17.745,100.0,,17.760090127953678,17.768850305865417,17.68577820258983,17.70266128639596,17.772459473301467,17.749072214877245,17.701776376789873,17.706176544229955,17.71432936535515,17.719175409749873,17.723189670925933,17.722044301587015,17.722044301587015,17.7220046323683,17.723733847081895,17.72544196230816,17.72652711882495,17.72097471396358,17.71944357404357,17.715750758331854,17.71243084264309,17.71188227386187,17.714937850024544,17.71376604246522,17.69046813965864,17.69441651468252,17.742721039138782,17.84176156150993,17.84176156150993,17.843159038316283,17.88232633080327,,17.716637063351097,17.678578989898988,17.766249445790198,17.77055542337484,17.740903082654516,17.7402009729781,17.714362077508977,17.702336470678734,17.708420047124754,17.708672401872736,17.71912837160049,17.723692206096484,17.722037426973472,17.722008172061987,17.721979944293782,17.72219434623697,17.71974805603945,17.716038788750225,17.71426611249123,17.71426611249123,17.70966244959658,17.714801089808077,17.714442652448867,17.712183867322448,17.685503819118026,17.70771280781924,17.720803408935655,17.827746741259798,17.868570887895775,,17.706176544229955,17.69441651468252,17.905660030741736,17.72549509038099,#000000,0.11707805204352077,17.73004344997947,0.12774853834237235,56.74327886282906,12.285410580271325,True,False,True,False,False,1.2237204787238092,0.0,0.0,0.0,0.0,0,0.959073359073359,0.9528957528957529,False,False,False,False,-0.04260646959973039,-0.030718288202381358,False,False,False,False,-18022.0,-14602.61353670023,False,False,False,False,880.7131454993532,False,False,False,False
2025-09-15 17:00:00+00:00,17.745,17.755,17.715,17.745,0.0,,17.760090127953678,17.768850305865417,17.68577820258983,17.70266128639596,17.772459473301467,17.749072214877245,17.701776376789873,17.706176544229955,17.71432936535515,17.719175409749873,17.723189670925933,17.722044301587015,17.722044301587015,17.7220046323683,17.723733847081895,17.72544196230816,17.72652711882495,17.72097471396358,17.71944357404357,17.715750758331854,17.71243084264309,17.71188227386187,17.714937850024544,17.71376604246522,17.69046813965864,17.69441651468252,17.742721039138782,17.84176156150993,17.84176156150993,17.843159038316283,17.88232633080327,,17.716637063351097,17.678578989898988,17.766249445790198,17.77055542337484,17.740903082654516,17.7402009729781,17.714362077508977,17.702336470678734,17.708420047124754,17.708672401872736,17.71912837160049,17.723692206096484,17.722037426973472,17.722008172061987,17.721979944293782,17.72219434623697,17.71974805603945,17.716038788750225,17.71426611249123,17.71426611249123,17.70966244959658,17.714801089808077,17.714442652448867,17.712183867322448,17.685503819118026,17.70771280781924,17.720803408935655,17.827746741259798,17.868570887895775,,17.706176544229955,17.69441651468252,17.905660030741736,17.72549509038099,#000000,0.11693025564292489,17.73004344997947,0.1279100087337999,54.92273504783357,10.406285946634718,True,False,True,False,False,1.2237204787238092,0.0,0.0,0.0,0.0,0,0.9566227730441517,0.9535243996901626,False,False,False,False,-0.06395809230417784,-0.0473381902532796,False,False,False,False,-18022.0,-14655.62728031728,False,False,False,False,867.0586781272702,False,False,False,False
2025-09-15 18:00:00+00:00,17.745,17.755,17.7,17.715,200.0,,17.758139648005663,17.767269306472155,17.686032865441554,17.702761451368033,17.772376210774294,17.74903681648146,17.701800287651153,17.70619493484545,17.71433829582536,17.71917938077706,17.72318980543059,17.722045445136406,17.722045445136406,17.722005804465372,17.723733503864807,17.725440190261693,17.72652446497791,17.720976619787724,17.719446680830437,17.715756689284753,17.71243901646636,17.71189053694229,17.714943834039563,17.713772711588522,17.69049012622773,17.694435072755816,17.74270916523763,17.84169590610855,17.84169590610855,17.84309268560101,17.882242073113108,,17.716738915506884,17.679008803521405,17.766173972301598,17.77048063979729,17.740880358351554,17.740179196199186,17.714372819726837,17.702359518700046,17.70843585883218,17.708687477613193,17.71913239139059,17.723691882484484,17.72203857974585,17.72200934071183,17.721981136785832,17.722195273328115,17.719750925351626,17.716044547245097,17.714273037998847,17.714273037998847,17.709672547491625,17.714807173534307,17.714448868860533,17.712191607427144,17.68552902350351,17.707722715548226,17.720804991072853,17.8276877706239,17.868492775681766,,17.70619493484545,17.694435072755816,17.9055655065867,17.72538179449521,#000000,0.11665194244293901,17.729905265738875,-0.1277755468681207,51.234898325273214,6.830399136448037,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9544401544401542,0.9498069498069499,False,False,False,False,-0.07465456635569569,-0.06099637830448765,False,False,False,False,-18222.0,-14710.919880622438,False,False,False,False,856.7166831175451,False,False,False,False
2025-09-15 19:00:00+00:00,17.715,17.725,17.685,17.695,444.0,,17.752188068676322,17.762572825970114,17.68626472487585,17.70274980025568,17.772111155200207,17.748892628952202,17.701799959429433,17.706184184730112,17.714310455737547,17.719142328665075,17.7231451626717,17.72200538910138,17.72200538910138,17.721966051257663,17.72369160337336,17.725395920010737,17.72647869450722,17.72094204330519,17.71941521027341,17.715732265163307,17.71242111697416,17.711874184996,17.714922858230647,17.713754006340537,17.69050670060108,17.69444536123216,17.742653438490052,17.841523777619674,17.841523777619674,17.842919042536135,17.88202987941136,,17.71624659751343,17.679481796668075,17.765923105221198,17.77023955686714,17.740768086597285,17.740069130653076,17.71433913330786,17.702357834414666,17.70841996333122,17.708671486928523,17.719095403444673,17.723647878831507,17.72199842860123,17.721969591616087,17.72194147770659,17.722158245177848,17.719718852481925,17.716019393757897,17.71425169847575,17.71425169847575,17.709659441050196,17.71478640601603,17.71442905861778,17.712175411843525,17.685552857481824,17.707714200056582,17.720778457791447,17.827529961680643,17.86829382804254,,17.706184184730112,17.69444536123216,17.905331104908587,17.72490500346582,#000000,0.11653511244456542,17.729313481799906,-0.2944475796187897,47.34472004728954,3.1770665977348926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.95057915057915,0.9567567567567566,False,False,False,False,-0.1068565191152406,-0.08392644870986413,False,False,False,False,-18666.0,-14772.238952240694,False,False,False,False,850.3179748521568,False,False,False,False
2025-09-16 14:00:00+00:00,17.72,17.725,17.68,17.71,14.0,,17.75203177982809,17.762443157443155,17.686273482015665,17.702750555102963,17.772103223845814,17.748888416665523,17.70180020726268,17.70618409609353,17.714309810790485,17.719141385263647,17.723143976020864,17.7220043352132,17.7220043352132,17.72196500572233,17.723690484335844,17.72539472249482,17.726477447553165,17.7209411432604,17.719414405795476,17.715731678593123,17.712420728178103,17.711873838340175,17.714922363950112,17.713753579867134,17.690507378276518,17.6944458346951,17.742651826504964,17.841518486220128,17.841518486220128,17.84291370328176,17.882023320233074,,17.716235026089514,17.679498582593304,17.765915635427334,17.770232350806324,17.740764857847818,17.740065970702577,17.714338352658338,17.70235803692491,17.708419710126535,17.708671223273747,17.719094462276615,17.723646704161975,17.721997372287394,17.721968546152496,17.72194043489284,17.72215726936669,17.719718029421273,17.716018785927883,17.71425120469066,17.71425120469066,17.70965920054075,17.714785918353783,17.714428597856166,17.71217506370846,17.685553763083192,17.707714079722674,17.720777768063723,17.827525123762147,17.86828768797321,,17.70618409609353,17.6944458346951,17.905323843453235,17.72489250842888,#000000,0.11623512207434843,17.72929800729359,-0.16602561213163383,46.28870194250463,2.1449377145437936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9483024691358024,0.9583333333333329,False,False,False,False,-0.11044696368139828,-0.0971867061956312,False,False,False,False,-18652.0,-14832.390286314481,False,False,False,False,837.3518046994101,False,False,False,False
2025-09-16 15:00:00+00:00,17.71,17.725,17.665,17.695,101.0,,17.750700862600123,17.761364835628726,17.68630280948102,17.70273184335286,17.77203754153944,17.748851133351142,17.701796409944528,17.70617806003673,17.714300165673453,17.719129772858604,17.723130704031572,17.721992267064294,17.721992267064294,17.721953022909958,17.72367809803075,17.725381853471223,17.726464269430046,17.720930581757198,17.71940458022364,17.715723507405407,17.712414146326253,17.711867701758237,17.71491520721592,17.713746991011295,17.690508893236636,17.694446013976304,17.742637113710916,17.841477529364887,17.841477529364887,17.842872404537005,17.881973342576035,,17.716078567259995,17.6795717982292,17.765852962794437,17.77017244913243,17.740735073961673,17.740036694474284,17.714326697973792,17.702353970598967,17.708412546138465,17.708664144314113,17.71908286139237,17.72363369177561,17.7219852745439,17.721956565087847,17.72192847683671,17.722146131700438,17.719708061837224,17.716010425035833,17.71424379499178,17.71424379499178,17.70965374371297,17.714778808030275,17.71442175102408,17.71216905417655,17.685556935480466,17.70771001448867,17.720769641352188,17.827487385307094,17.86824069350318,,17.70617806003673,17.694446013976304,17.905268858535436,17.72477692552607,#000000,0.11576798013812069,17.72915424657195,-0.2950232571320887,44.420359817236196,0.24446947274067554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946882217090069,0.9584295612009234,False,False,False,False,-0.121235712959815,-0.1092112095777231,False,False,False,False,-18753.0,-14893.174933038286,False,False,False,False,825.9354976498067,False,False,False,False
2025-09-16 16:00:00+00:00,17.695,17.705,17.64,17.66,100.0,,17.748840710629327,17.759915069347045,17.686243215158242,17.702649815190185,17.771950146915884,17.748796015507164,17.7017779189921,17.70615784826329,17.71427744412315,17.719105592368333,17.723105130765926,17.721968534989212,17.721968534989212,17.72192944148074,17.723654451171488,17.725357948490167,17.726440183688965,17.72090938822985,17.719384238219085,17.715705021181638,17.712397662896134,17.711852031823845,17.714898645125196,17.71373119891134,17.690501491909636,17.694437652433326,17.74261440605018,17.841429622189768,17.841429622189768,17.842824167604018,17.881916832426946,,17.715732787755893,17.67951948737044,17.76576770643912,17.770092228637747,17.740688451293153,17.739990604625056,17.714299269869862,17.70233536585366,17.708391373253388,17.70864347837969,17.71905868021143,17.723608832207237,17.721961481264668,17.721932988633093,17.721904933434068,17.72212428952,17.719687558202022,17.71599165511847,17.714226305891728,17.714226305891728,17.70963852025966,17.71476228838627,17.714405675426168,17.712153873237398,17.68555121032926,17.707697552685463,17.72075327903808,17.827442525252813,17.868187031131445,,17.70615784826329,17.694437652433326,17.905207545688786,17.724595087576446,"rgba(239, 83, 80, 0.5)",0.11509678653335786,17.72892683022001,-0.5988597275045081,40.843887614243066,-3.22788061075552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9424405218726017,0.9623944742901002,False,False,False,False,-0.15378157323307334,-0.1314963914053982,False,False,False,False,-18853.0,-14954.567569735365,False,False,False,False,814.6806837327555,False,False,False,False
2025-09-16 17:00:00+00:00,17.66,17.695,17.65,17.675,0.0,,17.748840710629327,17.759915069347045,17.686243215158242,17.702649815190185,17.771950146915884,17.748796015507164,17.7017779189921,17.70615784826329,17.71427744412315,17.719105592368333,17.723105130765926,17.721968534989212,17.721968534989212,17.72192944148074,17.723654451171488,17.725357948490167,17.726440183688965,17.72090938822985,17.719384238219085,17.715705021181638,17.712397662896134,17.711852031823845,17.714898645125196,17.71373119891134,17.690501491909636,17.694437652433326,17.74261440605018,17.841429622189768,17.841429622189768,17.842824167604018,17.881916832426946,,17.715732787755893,17.67951948737044,17.76576770643912,17.770092228637747,17.740688451293153,17.739990604625056,17.714299269869862,17.70233536585366,17.708391373253388,17.70864347837969,17.71905868021143,17.723608832207237,17.721961481264668,17.721932988633093,17.721904933434068,17.72212428952,17.719687558202022,17.71599165511847,17.714226305891728,17.714226305891728,17.70963852025966,17.71476228838627,17.714405675426168,17.712153873237398,17.68555121032926,17.707697552685463,17.72075327903808,17.827442525252813,17.868187031131445,,17.70615784826329,17.694437652433326,17.905207545688786,17.724595087576446,#000000,0.1127783044117131,17.72892683022001,-0.4781667050352447,40.15109361255119,-4.021886326800221,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9440184049079753,0.9631901840490795,False,False,False,False,-0.15378157323307334,-0.14263898231923577,False,False,False,False,-18853.0,-15015.008382607684,False,False,False,False,802.049975457829,False,False,False,False
