date,Close,High,Low,Open,Volume,aVWAP_peak_169,aVWAP_peak_162,aVWAP_peak_153,aVWAP_peak_146,aVWAP_peak_116,aVWAP_peak_109,aVWAP_peak_104,aVWAP_peak_82,aVWAP_peak_75,aVWAP_peak_70,aVWAP_peak_58,aVWAP_peak_45,aVWAP_peak_31,aVWAP_peak_22,aVWAP_peak_13,aVWAP_peak_5,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_159,aVWAP_valley_151,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_122,aVWAP_valley_114,aVWAP_valley_107,aVWAP_valley_95,aVWAP_valley_84,aVWAP_valley_79,aVWAP_valley_70,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_11,aVWAP_OB_bull_171,aVWAP_OB_bear_109,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-05 00:00:00+00:00,35.6645966655,36.9925337754,35.3515829182,36.9925337754,2058878,,,,,36.749165084955145,37.76165714332561,38.10136272343801,36.397494315400216,36.65108483864227,36.78463806502911,35.995991266811295,34.368511167760765,32.71545801903513,32.91720385897761,33.14527505720979,33.58693840223943,,,,,,,,,36.67643751975658,37.99434262504183,37.136083603791654,36.33898088864087,36.486415117896335,36.78463806502911,33.648158356486135,32.85751733856718,32.96050549075397,33.22691871245682,,37.76165714332561,37.02930238608885,#000000,4.169107734895294,37.29540059326979,-0.3911637768724504,48.68806220132729,3.267209112061714,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0667619359617995,0.9141735619647454,False,False,False,False,0.037479182467312175,0.06842305039617644,False,False,False,False,-16337277,-12417615.82656876,False,False,False,False,2565483.3028422208,False,False,False,False
2024-04-12 00:00:00+00:00,33.6916615308,35.8258461717,33.2980230304,35.6645966655,3096404,,,,,35.916932071444485,37.42419026513857,37.81451721453324,36.32960167321519,36.583921634603556,36.7214483894393,35.963159469525074,34.36703683997096,32.733755760768325,32.9318743625775,33.15649589914757,33.59325830211864,,,,,,,,,36.157224633819126,37.67886459197149,37.00247395711189,36.26953924670122,36.418924303109925,36.7214483894393,33.65694363294848,32.87310004484739,32.97419392512905,33.23716497352145,,37.42419026513857,36.75961895916487,#000000,3.993027942197544,36.79430289059342,-0.7770146877774914,46.132787988386816,0.708827576071215,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0168682630770598,0.9457777712924123,False,False,False,False,-0.07173489627376178,-0.0016559229387926727,False,False,False,False,-19433681,-12937324.357934037,False,False,False,False,2604810.761890945,False,False,False,False
2024-04-19 00:00:00+00:00,33.2458540725,34.0710721336,32.4965181319,33.8339405069,2658015,,,,,35.32472526133091,37.10587113731029,37.54003259162673,36.2479837634126,36.50554510046147,36.648541164448325,35.91986273233065,34.35287464884843,32.73912497372843,32.93499938042819,33.15746786864924,33.59072692103178,,,,,,,,,35.70592700697013,37.37994844601151,36.85881257749955,36.18549806260342,36.338674662755224,36.648541164448325,33.65233441679198,32.87682945731109,32.976831192375776,33.23744863692246,,37.10587113731029,36.51930186099818,#000000,3.8982768729991504,36.37911796290571,-0.8037561190452648,43.979229633838344,-1.4008377187306351,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0238594632620335,0.9560573663805249,False,False,False,False,-0.15953627310696944,-0.08059609802288106,False,False,False,False,-22091696,-13615425.961050034,False,False,False,False,2608751.8165656896,False,False,False,False
2024-04-26 00:00:00+00:00,33.8434257719,34.5168795919,33.0561487711,33.6157794102,5353197,,,,,34.852665874435125,36.66453103836198,37.13492778885605,36.123406672121824,36.38274239092187,36.53248847457733,35.8535232312729,34.33898926405644,32.76015919787088,32.950853308678184,33.16834614005706,33.59407301306299,,,,,,,,,35.2507673255175,36.950410163329664,36.63909125625862,36.05832639970439,36.2149609894986,36.53248847457733,33.65593288293907,32.89402819802273,32.99139229276643,33.24684005680743,,36.66453103836198,36.227182989900555,#000000,3.770440764327646,35.92959360041107,-0.5532954789393373,43.14051179176897,-2.232269002559441,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.052541244284307,0.9262604998738099,False,False,False,False,-0.21518146339578081,-0.14788878070933092,False,False,False,False,-16738499,-13846764.704675958,False,False,False,False,2812044.0523756384,False,False,False,False
2024-05-03 00:00:00+00:00,28.6929268386,34.1943805795,26.738962234,34.0710721336,6651101,,,,,33.46636205562645,35.6972585600601,36.27273008712019,35.75106680169124,36.034690619973716,36.211161437530265,35.629225532017806,34.202610387751655,32.691152077115454,32.88280086638918,33.101068534720106,33.52345302345677,,,,,,,,29.875423217366667,34.018046230622275,36.031311696355736,36.08399208332501,35.673408271414004,35.8522970690341,36.211161437530265,33.548698663024005,32.82613148968942,32.92481670604127,33.178979507839,,35.6972585600601,34.872189607261575,"rgba(255, 0, 0, 1.0)",3.7309987525307142,33.264272515918876,-1.2252337726508649,39.38551403667263,-5.848636846859634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9322974665279655,0.9848507980023298,False,False,False,False,-0.34282825441539394,-0.24535851756236243,False,False,False,False,-23389600,-14553641.393218478,False,False,False,False,3096418.641088554,False,False,False,False
2024-05-10 00:00:00+00:00,28.7877794893,30.1915987197,28.2850604406,29.0249111161,6119957,,,,,32.57319401972169,34.93124854937084,35.56492486799405,35.40470118000357,35.708853216994896,35.90825360984698,35.410939739495035,34.06275509366908,32.6135538141098,32.80708075941892,33.027020103267446,33.447280654950426,,,,,,,,29.49815600957629,33.15902882557439,35.28998186022589,35.592783225548935,35.31661858698141,35.51404869589577,35.90825360984698,33.43524019858621,32.75033689816098,32.85084324446273,33.104591723407786,,34.93124854937084,34.28446858208929,"rgba(239, 83, 80, 1.0)",3.6816132396881964,32.5404068510608,-1.0192888599234338,36.80901853838594,-8.25255811457528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9166765243491654,1.0613757486354325,False,False,False,False,-0.34282825441539394,-0.2940933859888782,False,False,False,False,-17269643,-14754826.697424518,False,False,False,False,3320384.445452365,False,False,False,False
2024-05-17 00:00:00+00:00,28.9110879352,29.4422627792,28.7877794893,28.8541763448,2807872,,,,,32.27140166665652,34.63414566567661,35.28305541028062,35.25659961716804,35.568505285818254,35.77694764823517,35.31497118050507,34.00060733391914,32.57865673208397,32.772969159126,32.993608042195746,33.41287972538112,,,,,,,,29.416849625773736,32.854630256572456,34.99843944286502,35.388494891336286,35.16454894125565,35.36900357548039,35.77694764823517,33.38461994246434,32.716202199424245,32.817489613034034,33.071019954944056,,34.63414566567661,34.063716909306535,"rgba(239, 83, 80, 1.0)",3.5939459577046757,32.29425680366983,-0.9413521817758604,35.113967758627325,-9.79994652433237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9075406449736355,1.1110342770917,False,False,False,False,-0.34282825441539394,-0.31846082020213606,False,False,False,False,-14461771,-14733118.867985666,False,False,False,False,3282420.560604042,False,False,False,False
2024-05-24 00:00:00+00:00,28.5221920673,29.6604238758,28.4463099468,28.8446910797,2529961,,,,,32.02833067190176,34.383596279887165,35.042777084994135,35.12543451903624,35.44383804937582,35.659974894610215,35.228658068045995,33.944030040715326,32.54630129030768,32.741375244664205,32.962698042028144,33.381146822598566,,,,,,,,29.341331603256894,32.60586767915033,34.75123752725923,35.21037837623272,35.03006172420308,35.24039425576725,35.659974894610215,33.33824344099857,32.684574202439954,32.786595861504836,33.03997982966512,,34.383596279887165,33.87594097216888,"rgba(255, 0, 0, 1.0)",3.5323732399473644,32.08978155854904,-1.0099695725534943,33.690742963430736,-11.111754800837979,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8671262196098023,1.1135263956023498,False,False,False,False,-0.34282825441539394,-0.330644537308765,False,False,False,False,-16991732,-14900423.544431172,False,False,False,False,3226682.815374113,False,False,False,False
2024-05-31 00:00:00+00:00,27.9815319583,28.5838462903,27.2449241085,28.5221920673,2753180,,,,,31.7325918421573,34.09211713729966,34.76413229450635,34.96813110742757,35.29467584468747,35.520088452726846,35.12381198062444,33.87270892667575,32.50287655813092,32.69935346154305,32.921970315073935,33.34001690141572,,,,,,,,29.155970431350813,32.308393713588316,34.46440649383342,35.00014081103405,34.86872670060026,35.086279360291826,35.520088452726846,33.278445997868005,32.64239572508376,32.74557521822642,32.99921341041423,,34.09211713729966,33.64408898920895,"rgba(255, 0, 0, 1.0)",3.490837095787192,31.82226828109902,-1.1002336165827085,32.37598328905834,-12.35052125582866,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8365882906055548,1.1739913034932676,False,False,False,False,-0.34282825441539394,-0.3367363958620795,False,False,False,False,-19744912,-15259274.541139975,False,False,False,False,3191608.5327538084,False,False,False,False
2024-06-07 00:00:00+00:00,26.4987499229,28.1824250083,26.4078697336,27.991098294,3781988,,,,,31.307816672990146,33.679133597219554,34.368806667952455,34.73647226747868,35.075081341935984,35.31396916531681,34.967038169297396,33.76289698951605,32.432953167247504,32.63204443463723,32.85710156240702,33.27520365318921,,,,,,,,28.82966058867658,31.883585878249797,34.05802620087292,34.695758799072145,34.631224322066686,34.85932752048967,35.31396916531681,33.184841854547805,32.57472691992708,32.67992610277758,32.93441789117792,,33.679133597219554,33.30498125150687,"rgba(255, 26, 202, 1.0)",3.514447308378994,31.42504918428402,-1.4017280184110172,30.669184230068844,-13.98819579917668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8067645034976723,1.1695524010227059,False,False,False,False,-0.34282825441539394,-0.33978232513873674,False,False,False,False,-23526900,-15871691.241796274,False,False,False,False,3235340.3451424153,True,False,False,False
2024-06-14 00:00:00+00:00,27.5319141798,27.991098294,26.3456885515,26.4030865658,4138667,,,,,30.94637750047168,33.29484982437076,33.99381967710975,34.50602188872086,34.85511332570753,35.10630758033657,34.807687842788695,33.65118262033099,32.362037623595796,32.56352833026836,32.79082591970658,33.208675118513874,,,,,,,27.289567008433334,28.608210595459656,31.511757369426345,33.6760221758881,34.39866704332019,34.395625080678435,34.63295746240317,35.10630758033657,33.08976300326141,32.50590580402665,32.61301805771909,32.868155159145914,,33.29484982437076,32.26209181638791,"rgba(255, 0, 0, 1.0)",3.527689541513452,29.588978118447756,-0.5831193234099709,30.806521118477235,-13.98819579917668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8022868236199923,1.1898418175712853,False,False,False,False,-0.34282825441539394,-0.3413052897770653,False,False,False,False,-19388233,-16132175.81647803,False,False,False,False,3302253.4306874215,False,False,False,False
2024-06-21 00:00:00+00:00,28.4024507296,28.5363794296,27.359720137,27.4458171584,3973411,,,,,30.720072232220797,33.01124230452147,33.70857187998838,34.32117557496243,34.676704844486046,34.93644126436243,34.67662701953799,33.56069879562921,32.306351022345154,32.509232859665595,32.737816525049446,33.15473148196559,,,,,,,27.68629190109076,28.546504611631615,31.265724926029524,33.38938908975661,34.16506910462355,34.20744371394877,34.45061464779388,34.93644126436243,33.01367226994582,32.45149894033614,32.559864496595274,32.815012022734365,,33.01124230452147,32.10214853387738,"rgba(239, 83, 80, 1.0)",3.563226192242939,29.554648417743174,-0.3233579980556608,31.987176502878427,-13.98819579917668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8013431403313191,1.1917185927245963,False,False,False,False,-0.3000674497109054,-0.32068636974398534,False,False,False,False,-15414822,-16079038.496738916,False,False,False,False,3351968.8061920567,False,False,False,False
2024-06-28 00:00:00+00:00,28.7372724796,28.8425021724,27.5510468512,28.2206903511,3032534,,,,,30.586046791791706,32.82588753237553,33.518664940317656,34.19309948087265,34.55223850996541,34.81727893213526,34.58407159681411,33.49700961765865,32.26755876915579,32.471226293459985,32.7005305513453,33.11653928638384,,,,,,,27.87422265735929,28.532136686919685,31.115048438924077,33.200178653525796,34.00575787699367,34.07740962644088,34.32394083215382,34.81727893213526,32.9603339754658,32.41346072132185,32.52260345638092,32.777582779458115,,32.82588753237553,31.992845268552095,"rgba(239, 83, 80, 1.0)",3.5979017380897096,29.52686364374869,-0.21945879060274698,33.24271237666464,-13.98819579917668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7860004201332321,1.1929553568392857,False,False,False,False,-0.28665376533439807,-0.3036700675391917,False,False,False,False,-12382288,-15805205.126610108,False,False,False,False,3328306.968696349,False,False,False,False
2024-07-05 00:00:00+00:00,29.6173753651,30.1722228364,28.4598487439,28.9094665224,2134265,,,,,30.540786532157853,32.732543897340435,33.41834538283132,34.12174865995069,34.481805312662495,34.74909982559313,34.53118495597042,33.46202793731084,32.2478861546292,32.45157989644188,32.68088707200624,33.09583967869766,,,,,,,28.122104372695546,28.581906776508728,31.054903569096176,33.102259665531285,33.91854858524848,34.00538146123186,34.252949347357585,34.74909982559313,32.93187341396196,32.39389833603776,32.50325163529458,32.75775058554229,,32.732543897340435,31.959852890259235,"rgba(239, 83, 80, 0.5)",3.6258078083448915,29.574925312614575,0.011707750308145028,35.20797280154434,-13.98819579917668,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8344911152552571,1.1575735578938555,False,False,False,False,-0.227444171225747,-0.26555711938246934,False,False,False,False,-10248023,-15393562.006120471,False,False,False,False,3239859.4154595826,False,False,False,False
2024-07-12 00:00:00+00:00,30.1722228364,30.4783455792,29.1294922438,29.5982426937,3024998,,,,,30.50885511999499,32.62773104919306,33.3013736732061,34.03477356980169,34.39495154882578,34.66433167120046,34.465349082172466,33.41958677523285,32.22540515002042,32.42877191179855,32.65773367191203,33.07090845500895,,,,,,,28.45692407015965,28.681251401394135,31.00098744290248,32.989901455973055,33.813852975474326,33.917959969141116,34.16602833631418,34.66433167120046,32.898051311704755,32.371282018844965,32.48069869856255,32.73427055147071,,32.62773104919306,31.93336107272406,"rgba(239, 83, 80, 0.5)",3.6516236729285985,29.662004508612814,0.13972368827864218,37.26506803119101,-17.996316538713785,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8349901384283908,1.1748670483908275,False,False,False,False,-0.2021399584933331,-0.23384853893790122,False,False,False,False,-7223025,-14788337.042704139,False,False,False,False,3223943.755055169,False,False,False,False
2024-07-19 00:00:00+00:00,29.5982426937,30.3731158864,29.1581912509,30.220054515,3765709,,,,,30.46028028559803,32.498073375746166,33.15759137246509,33.925958272532505,34.28632359432258,34.558238504136106,34.38218497117444,33.36496340679135,32.19543740917865,32.398537196428784,32.62720344762847,33.038312347796364,,,,,,,28.692013857680816,28.76787826800893,30.928489907211144,32.851523942718075,33.68409637996019,33.808597117949994,34.05729378879154,34.558238504136106,32.854000475191256,32.341254134042615,32.450831817745396,32.70336389445939,,32.498073375746166,31.877450277987094,"rgba(239, 83, 80, 0.5)",3.6938936282310704,29.71216557962473,-0.030840868035305332,38.242390858740116,-17.01005021340191,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8561204534787585,1.1598221376830318,False,False,False,False,-0.2041149984747736,-0.2189817687063374,False,False,False,False,-10988734,-14506884.965466795,False,False,False,False,3264074.513939971,False,False,False,False
2024-07-26 00:00:00+00:00,30.1339574935,30.3539832149,29.3351684616,29.6173753651,2089838,,,,,30.4433334643035,32.436533921183994,33.087681215204704,33.87108320105189,34.231121649750364,34.5040130379195,34.33949691239325,33.3372115958165,32.1806308075015,32.383464298434795,32.611852700061746,33.02173159430691,,,,,,,28.809808209487322,28.820261346595448,30.898649369873542,32.78494058611971,33.619551736374845,33.75360926570215,34.00229770275904,34.5040130379195,32.83183423656848,32.32631879709427,32.43590761816305,32.68778649848303,,32.436533921183994,31.85254523158971,"rgba(239, 83, 80, 0.5)",3.7241881245638533,29.743013097564955,0.10497439518601877,39.60180935602544,-15.63605815796005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8185265164772997,1.2087238968482972,False,False,False,False,-0.20004318155846762,-0.2095124751324025,False,False,False,False,-8898896,-14091478.375432217,False,False,False,False,3177094.0314258994,False,False,False,False
2024-08-02 00:00:00+00:00,27.2544904442,30.5596594327,26.6326786229,30.1435238293,3259787,,,,,30.33218697355931,32.281401781535074,32.92573808563599,33.750756896764535,34.112940034172475,34.389689006769856,34.24805312785447,33.27243626857986,32.13974607699853,32.34333617524704,32.57242176499001,32.981379402888045,,,,,,,28.725058115093976,28.776549550501585,30.774869730933336,32.625208418035186,33.47626082594981,33.632010320310755,33.88280183988774,34.389689006769856,32.776902535949645,32.28616287486787,32.39651003465142,32.64820993599063,,32.281401781535074,31.730004069831956,"rgba(239, 83, 80, 1.0)",3.8076736675835483,29.652166092522048,-0.6296956771097654,38.318421308345,-15.63605815796005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7747574646614351,1.2408072748477057,False,False,False,False,-0.2592143298681706,-0.23436340250028656,False,False,False,False,-12158683,-13948308.347622423,False,False,False,False,3183219.4365054625,False,False,False,False
2024-08-09 00:00:00+00:00,28.9094665224,29.0816605652,26.3074232087,26.4604845801,4260650,,,,,30.19924039460424,32.09256789558681,32.72739587532319,33.59958983687912,33.96400144669599,34.245187264001366,34.13159277241696,33.189378591782344,32.08689566602841,32.29141531150348,32.52135847552177,32.92910533334837,,,,,,28.09951676543333,28.635259415193428,28.723449556209914,30.626207194952773,32.43018329983094,33.29828141404884,33.47944932754859,33.732497029296525,34.245187264001366,32.706272283457466,32.23421397107739,32.34550824412853,32.596953950484604,,32.09256789558681,31.031155113873204,"rgba(239, 83, 80, 0.5)",3.8623454061173343,28.914366532860228,-0.0012686618997017783,39.28400233702679,-15.63605815796005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7663123963038417,1.224471975078087,True,False,False,False,-0.3071584358903556,-0.2707609191953211,False,False,False,False,-7898033,-13500139.803354096,False,False,False,False,3263029.107875428,False,False,False,False
2024-08-16 00:00:00+00:00,30.6218406149,30.7653356506,28.4502824082,28.9668645367,3307241,,,,,30.188044435147518,32.01987075981345,32.641405262694846,33.52526748617006,33.88820745265747,34.16986402068904,34.07094243260646,33.14945068459976,32.06537394967977,32.26934933053703,32.49873571234131,32.904513507021385,,,,,,28.906368805672848,28.766654361609604,28.793596890688466,30.598073476934328,32.34977121855298,33.21429941654718,33.40539751477964,33.65761589698343,34.16986402068904,32.67429092166655,32.212383251704495,32.323601253978346,32.57396614499099,,32.01987075981345,31.088348214244085,#000000,3.8777661823810674,29.163666123279608,0.3760346609462229,41.658866609243404,-13.523819255409201,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8432397682143625,1.1731867585479037,False,False,False,False,-0.17241829041103005,-0.22158960480317558,False,False,False,False,-4590792,-12840188.114216754,False,False,False,False,3266304.0628476185,False,False,False,False
2024-08-23 00:00:00+00:00,31.1766880862,31.2245197647,30.3157178721,30.6314069506,3064255,,,,,30.216263070273566,31.9859744301019,32.59307212982978,33.476809250030385,33.83697682197632,34.11772412771011,34.02901097981096,33.12414754927139,32.05467267489663,32.25756564010723,32.48587521382044,32.889362708146415,,,,,,29.48257257480375,28.948461766156345,28.900225119692728,30.609422117636207,32.30772387301072,33.16193020847871,33.35778517224111,33.60810140349702,34.11772412771011,32.65550725685079,32.20093434390878,32.311708219655465,32.56066986461256,,31.9859744301019,31.156343046222485,#000000,3.899970055357914,29.3868806327316,0.45892851177395555,43.863205146828825,-11.36960117584092,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8922073287001199,1.1354147175837404,False,False,False,False,-0.09512816613577117,-0.15835888546947338,False,False,False,False,-1526537,-12002139.883534033,False,False,False,False,3251337.465599647,False,False,False,False
2024-08-30 00:00:00+00:00,30.6911965488,31.5402088432,29.9485120314,31.2627851076,3548993,,,,,30.238495306651156,31.94311351117776,32.534759580861184,33.41912437589929,33.77630703188485,34.05612872029307,33.9791089203757,33.09323794985958,32.040629980766376,32.24239618591378,32.469579283208766,32.87054199921786,,,,,,29.793914529454764,29.107822463101524,29.001119981671835,30.614226074770006,32.256145914895036,33.09958758996516,33.30099530298514,33.549281526232946,34.05612872029307,32.63206971596893,32.18612436744559,32.29645860597548,32.543895497587364,,31.94311351117776,31.18901802555336,#000000,3.928886819313632,29.53533807021982,0.2941949034770383,45.00284579442461,-10.248895503038185,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8762824618157331,1.1166350327513799,False,False,False,False,-0.096825478444039,-0.1275921819567562,False,False,False,False,-5075530,-11489057.669938918,False,False,False,False,3273386.0237033768,False,False,False,False
2024-09-06 00:00:00+00:00,30.266805396,31.0770066877,29.9099310175,30.450065212,2634643,,,,,30.24411556474065,31.90552745756383,32.48677545494197,33.37310877673538,33.728370194216446,34.007722900838786,33.93960318878373,33.067875605663865,32.02799121592773,32.22907358928033,32.45556722681671,32.854799032639704,,,,,,29.891680830431152,29.189546748638566,29.056933385270117,30.60842971886005,32.212681509438006,33.049574849133386,33.25552834852698,33.502537096578536,34.007722900838786,32.61227568342717,32.173035752038366,32.28313695816884,32.52955788730143,,31.90552745756383,31.19007938675447,#000000,3.962176464556149,29.59556913227012,0.16941099664148115,45.43320007471698,-9.774514854752383,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8854552936119591,1.1382277159976297,False,False,False,False,-0.11338826604745716,-0.12049022400210668,False,False,False,False,-7710173,-11209140.28698048,False,False,False,False,3226071.725651275,False,False,False,False
2024-09-13 00:00:00+00:00,31.0094899134,31.4435263196,30.3825484377,30.450065212,2729368,,,,,30.266150997536283,31.881620899386327,32.451405346985894,33.33514761139211,33.68781514225834,33.96608531466652,33.9055816340069,33.04723154830957,32.01932435429026,32.219434345158966,32.44495614108641,32.84218477151587,,,,,,30.038797090300605,29.296115412525037,29.1309724523768,30.61842471685275,32.18237682555121,33.009687979309305,33.21839044180333,33.46359122559758,33.96608531466652,32.596978153016074,32.16369187704366,32.27337948291756,32.51856553675837,,31.881620899386327,31.20939421626275,#000000,3.9845966148642074,29.68300898818468,0.3329021864514442,46.50456224664585,-8.646664567832943,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8795470479786673,1.1166933437266509,False,False,False,False,-0.08572039690580806,-0.10310531045395738,False,False,False,False,-4980805,-10747782.117574519,False,False,False,False,3189278.8570845136,False,False,False,False
2024-09-20 00:00:00+00:00,31.5978503752,31.7135934168,30.1221265939,30.961263646,2964528,,,,,30.29514791093456,31.862215439644828,32.41962872123662,33.29856683079345,33.64818977801427,33.92502510648114,33.87192392561041,33.02734263331524,32.011784624608254,32.210739628079544,32.43510801033211,32.830091143406335,,,,,,30.18442142082823,29.41044432272892,29.213223879063506,30.634855011458036,32.1561068752261,32.97206398503899,33.182802844062614,33.425855440344996,33.92502510648114,32.5826446648869,32.15533686591387,32.26450785300612,32.508288519846296,,31.862215439644828,31.23309104102224,#000000,3.995460075498414,29.775809383388804,0.45602783093356414,47.86078250205096,-7.240875975629407,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8727308039870547,1.1387382494536962,False,False,False,False,-0.0814072375674806,-0.09225627401071898,False,False,False,False,-2016277,-10101003.960717147,False,False,False,False,3172630.6454486237,False,False,False,False
2024-09-27 00:00:00+00:00,31.9161437398,32.514149455,31.4049453057,31.6171408821,2203150,,,,,30.334657389096357,31.863805591828225,32.41120578439843,33.28197587698729,33.62869543362227,33.90384141062714,33.854624669326064,33.01900006833389,32.01136008190593,32.20915219653908,32.43236556214608,32.825430456713676,,,,,,30.34138418718967,29.521833801899135,29.29371334071758,30.664574937560282,32.1522105344072,32.95689565140814,33.167217140691875,33.40816260409993,33.90384141062714,32.57800283823674,32.15406364744304,32.26265305040126,32.50517524243118,,31.863805591828225,31.270749835919695,#000000,4.007277047789615,29.872897179725683,0.5098840274099231,49.1505320099254,-5.903995472391799,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8921513980891859,1.1091771350603628,False,False,False,False,0.02121145009269644,-0.03552241195901127,False,False,False,False,186873,-9338939.000664026,False,False,False,False,3100817.264304281,False,False,False,False
2024-10-04 00:00:00+00:00,32.002951021,32.2826633717,31.2699117571,31.7039481634,1766512,,,,,30.3632390053616,31.863624302050816,32.40335682725548,33.26805653464477,33.61253614281617,33.886387673476115,33.84031030819194,33.01183050139072,32.010550177290796,32.207448427609656,32.429772189345066,32.82133672968708,,,,,,30.44215112246944,29.601142137287304,29.352751896895,30.685782716485104,32.14782863210501,32.94396212643662,33.15406906935526,33.39339402188872,33.886387673476115,32.57378837979523,32.15260333371976,32.26074924954629,32.5022923075355,,31.863624302050816,31.295790783570162,#000000,4.017750424157126,29.93982104050334,0.513503767703411,50.16281131189729,-4.8320135345103665,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.910483082888605,1.097977492425934,False,False,False,False,0.08151341256598915,0.02299550030348894,False,False,False,False,1953385,-8502470.556170395,False,False,False,False,3001979.837318779,False,False,False,False
2024-10-11 00:00:00+00:00,32.6106019898,32.7552807919,31.5882051217,31.8872079794,1540969,,,,,30.39484336000423,31.86955260962253,32.402325015533684,33.26005849213933,33.602347399630055,33.8748365727304,33.830878151529134,33.00813260547366,32.01190598410199,32.20790648507288,32.42933842563538,32.81949738090013,,,,,,30.545314514461214,29.679485637615745,29.411271251820704,30.710826204707804,32.14996735746489,32.937636157045276,33.14684226522658,33.384565405967855,33.8748365727304,32.572500058533436,32.15329767815128,32.26097987542601,32.50158575075103,,31.86955260962253,31.324806437350265,#000000,3.9989870192358685,30.007728690975473,0.6508831577357534,51.53162311865756,-3.414304654588939,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9599032249250782,1.0648999676790794,False,False,False,False,0.17060105733147993,0.09679827881748443,False,False,False,False,3494354,-7613816.885342957,False,False,False,False,2893756.8123322027,False,False,False,False
2024-10-18 00:00:00+00:00,32.8227975662,32.9867668752,32.1958560905,32.6877640175,1761257,,,,32.66847351063333,30.436095204857153,31.88129055646511,32.4059533127535,33.254420366990196,33.594021255532674,33.86476622762231,33.82270409597357,33.0060759853173,32.01519834288998,32.21007673789126,32.43039471490835,32.818869185248154,,,,,,30.670876368532994,29.774853425735884,29.483120236800115,30.744564444680307,32.15730883410328,32.9345625022034,33.142162314315755,33.37790841114755,33.86476622762231,32.57304944739587,32.15575734966114,32.26284651436578,32.50231397146377,,31.88129055646511,31.315709839676508,#000000,3.990450635868431,30.649330885425584,0.5446669760147057,52.73537131278377,-2.161669496733019,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9906938663180064,1.0216461561920311,False,False,False,False,0.21401570053153865,0.15540698967451155,False,False,False,True,5255611,-6660525.930873109,False,False,False,True,2809867.937344632,False,False,False,True
