date,Close,High,Low,Open,Volume,aVWAP_peak_193,aVWAP_peak_180,aVWAP_peak_176,aVWAP_peak_160,aVWAP_peak_152,aVWAP_peak_147,aVWAP_peak_134,aVWAP_peak_115,aVWAP_peak_109,aVWAP_peak_103,aVWAP_peak_89,aVWAP_peak_82,aVWAP_peak_70,aVWAP_peak_57,aVWAP_peak_48,aVWAP_peak_40,aVWAP_peak_32,aVWAP_peak_13,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_167,aVWAP_valley_162,aVWAP_valley_126,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_75,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_38,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_11,aVWAP_OB_bull_171,aVWAP_OB_bull_126,aVWAP_OB_bull_95,aVWAP_OB_bull_64,aVWAP_OB_bull_38,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-05 00:00:00+00:00,157.4037497872,164.7566572628,155.2533711859,164.7566572628,590791,,,,,,,,163.1838050806687,163.7911068680977,162.80473366183253,156.9707997413533,155.86144727490583,153.8423748543079,151.28052508311723,148.61984803977288,145.45123260850866,143.39776208502275,139.83489077120663,,,,,,158.9745072659206,156.3057200254107,154.82024238276048,152.7600114493124,150.0902388270001,144.31983097903066,141.6501354418601,140.57120717853167,139.7615014198655,,,158.9745072659206,152.7600114493124,144.31983097903066,157.931474860457,#000000,13.25540026342683,162.18853821912987,-0.36096898900379754,56.70010507243381,10.189663819995687,False,False,True,False,False,2.845988079102945,0.0,0.0,0.0,0.0,1,1.0844786849048704,0.8676971130852079,False,False,False,False,0.1744540411637892,0.22999664683664867,False,False,False,False,-3753859,-3709192.858799976,False,False,False,False,353740.860979109,False,False,False,False
2024-04-12 00:00:00+00:00,152.7858860627,158.1965160919,151.3390875567,157.2650156839,332133,,,,,,,,161.70863686741845,163.04282167235672,162.34027883845195,156.877577292896,155.81364213680118,153.84788953623843,151.32975789291444,148.7056564942864,145.57073354078588,143.53299835396245,139.9815055437036,,,,,,158.78737592481372,156.23894999035002,154.8039424709241,152.7859035360617,150.1566070742204,144.449973350518,141.79402597644622,140.7198925932521,139.90512550931402,,,158.78737592481372,152.7859035360617,144.449973350518,157.62470182663122,#000000,12.865224544206432,161.46977832576022,-0.67498956067353,53.08384935668435,6.716803240993379,False,True,False,False,False,0.5717769315862711,0.0,0.0,0.0,0.0,1,1.0524388057121712,0.9253187925991071,False,False,False,False,0.05869039258622848,0.14434351971143858,False,False,False,False,-4085992,-3737103.906296274,False,False,False,False,352140.2786843602,False,False,False,False
2024-04-19 00:00:00+00:00,148.0292882348,154.371418672,146.7608621474,153.5885619461,331983,,,,,,,,160.03332109214765,162.08763753924637,161.70081394766825,156.652031771268,155.65207724742072,153.76372088764214,151.3022211964783,148.72127527635155,145.62721883078984,143.61012445018895,140.08048998626938,,,,,,158.45184071961992,156.04690493076524,154.69039012453436,152.7281239339393,150.1495222830474,144.51910547752948,141.8844986423888,140.81764193067002,140.0023764833741,,,158.45184071961992,152.7281239339393,144.51910547752948,157.1806862194252,#000000,12.679790241750846,160.56840332467056,-0.9889055615906737,49.20641397421002,3.104437103127829,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0487513913812692,0.9251535390878229,False,False,False,False,-0.03291376395794822,0.05571487787674518,False,False,False,False,-4417975,-3787538.8021261794,False,False,False,False,350647.14692996314,False,False,False,False
2024-04-26 00:00:00+00:00,148.4454905447,153.7163955128,147.3851656123,148.0292882348,522197,,,,,,,,158.1980490001703,160.84727059911737,160.82590379364825,156.33073346271297,155.419730471684,153.6420511498739,151.26413193309972,148.74793025792982,145.7157151027789,143.73009587184032,140.2342032033296,,,,,,157.9786142073181,155.77240089968032,154.52605530231364,152.6452195912217,150.1420342419749,144.62684954061797,142.0249694587337,140.96933194539199,140.15348065123925,,,157.9786142073181,152.6452195912217,144.62684954061797,156.61860284777404,#000000,12.344990555370245,159.4624594000635,-0.8924242433357686,46.601882140364424,0.7843776329599166,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.071438201895611,0.9126766068345428,False,False,False,False,-0.1047254528427175,-0.024505287482986162,False,False,False,False,-3895778,-3795556.5204872033,False,False,False,False,363354.5434536696,False,False,False,False
2024-05-03 00:00:00+00:00,148.1878414957,150.8436086163,144.2735578666,148.8319641183,353740,,,,,,,,157.06337727313945,160.00703192963803,160.20403431831613,156.065287934715,155.21768564006734,153.52093622254458,151.20314615968277,148.73249313810308,145.74445350228837,143.78202266637123,140.31366536564184,,,,,,157.61181655914967,155.53925530098553,154.3741622155164,152.5519109423922,150.10263189102383,144.66928721170441,142.09277808323728,141.04581845572565,140.23182514495852,,,157.61181655914967,152.5519109423922,144.66928721170441,156.21554983364643,#000000,12.088201827862983,158.7215650200608,-0.8714053317740644,44.669395148020065,-0.8899788156216886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0414454167947103,0.9731799602033823,False,False,False,False,-0.2069507622124108,-0.11572802484769848,False,False,False,False,-4249518,-3829183.29674741,False,False,False,False,362642.3550496941,False,False,False,False
2024-05-10 00:00:00+00:00,149.2977143222,151.3688162931,148.1779319169,149.1292514825,454170,,,,,,,,156.15048067728588,159.2151664072021,159.59385202327195,155.81836896474573,155.03395919856763,153.4201929185028,151.16834962168366,148.7499909998875,145.81279788737234,143.87675520144037,140.43793265380893,,,,,,157.25922890587586,155.32567937702206,154.2406677123381,152.48149165795618,150.09245244944032,144.75360048144648,142.20509745597582,141.16782305418496,140.35415245509702,,,157.25922890587586,152.48149165795618,144.75360048144648,155.85390878427683,#000000,11.868507849567559,158.05468200340894,-0.7378322357117553,43.77436551893424,-1.6078150961166244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0406520423660117,0.9572376283880136,False,False,False,False,-0.25328002824074536,-0.18450402654422193,False,False,False,False,-3795348,-3826676.9784698244,False,False,False,False,369422.18060156854,False,False,False,False
2024-05-17 00:00:00+00:00,147.2761602454,150.4769542004,146.5131226772,149.9121082083,284329,,,,,,,,155.57600080221343,158.70856842502127,159.19326366565423,155.63746858079907,154.8942501431898,153.33547745389072,151.12668396453344,148.74188210510312,145.83768307653497,143.91915060828163,140.5013945168162,,,,,,157.0129029565936,155.1659553795285,154.13450545950457,152.41653212821163,150.06661365013778,144.78882050020516,142.25958877653198,141.2289677387703,140.41676940018579,,,157.0129029565936,152.41653212821163,144.78882050020516,155.60749249946065,#000000,11.468134586161634,157.62268396237062,-0.9021976189096655,42.51530306780518,-2.734512339824491,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0254023366745952,1.0101050512462915,False,False,False,False,-0.30795369429846947,-0.2462288604213457,False,False,False,False,-4079677,-3845417.720805393,False,False,False,False,363118.9820384894,False,False,False,False
2024-05-24 00:00:00+00:00,142.3510995778,149.1936637448,141.0529447539,146.9590537235,527026,,,,,,,,154.2486170456655,157.579348275664,158.2842393033431,155.16190525486877,154.5098066277529,153.0740871091779,150.95720703743825,148.64092017872838,145.80513629125716,143.92428046011753,140.55738805646155,,,,,,156.4051872524007,154.7349426173159,153.82655864621128,152.19730081441855,149.92964084315022,144.77750137442925,142.29232450856117,141.2768248973438,140.47268999334736,,,156.4051872524007,152.19730081441855,144.77750137442925,155.0021992946819,"rgba(239, 83, 80, 0.5)",10.989656419380989,156.62934796926834,-1.2992442935966313,40.26664485635196,-4.833076577662801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.931858308653372,1.039665354311019,False,False,False,False,-0.34282825441539394,-0.2945285574183698,False,False,False,False,-4606703,-3901809.2229679567,False,False,False,False,375260.24262823095,True,False,False,False
2024-05-31 00:00:00+00:00,145.7897234242,145.8293617394,139.9827102427,142.8168497818,562060,,,,,,,,153.09980366152035,156.52846006057712,157.40870588477281,154.68235914686483,154.11688182840146,152.80148497787525,150.7769281717018,148.5303911095647,145.76493436692226,143.9231881263662,140.60998915617805,,,,,143.8672651354333,155.8015526028844,154.2977541393491,153.5078810846076,151.9668454591717,149.7823744240434,144.75923849019708,142.32017076045116,141.3205847957397,140.52538126225465,,143.8672651354333,155.8015526028844,151.9668454591717,144.75923849019708,153.6112148522286,#000000,10.501026882788102,152.72605868557588,-0.660538758618456,40.19815676630138,-4.859470379333338,False,True,False,True,False,0.0,1.0,145.82936,139.98271,0.0,0,0.9134990943344647,1.0657689416920115,True,False,False,False,-0.34282825441539394,-0.3186784059168819,False,False,False,False,-4044643,-3912389.502748108,False,False,False,False,389097.2616928064,False,False,False,False
2024-06-07 00:00:00+00:00,148.6238629633,150.189576415,145.3537019566,145.3537019566,563380,,,,,,,,152.59617097804113,155.92402020222886,156.8720388158457,154.41185719256,153.90058133551776,152.66469839315533,150.7092959843948,148.51962450794733,145.81159877896607,144.00105219790703,140.7267359897628,,,,,145.9639457193989,155.44496380061398,154.05581330879374,153.3384471516281,151.86131402127918,149.74133146123734,144.82422696997014,142.42004800146444,141.4327285929925,140.64074813496637,,145.9639457193989,155.44496380061398,151.86131402127918,144.82422696997014,153.51725368977833,#000000,9.978904572501607,152.83904392887865,-0.42240918679533357,41.31084848585333,-4.859470379333338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.94031885122629,1.0745048912554551,False,False,False,False,-0.20060444513456208,-0.259641425525722,False,False,False,False,-3481263,-3880454.2062482485,False,False,False,False,402007.0941600059,False,False,False,False
2024-06-14 00:00:00+00:00,151.1607151382,153.4993757369,147.2167027726,148.2968468626,392132,,,,,,,,152.46812227219561,155.6733747101489,156.63214974131844,154.30725263740672,153.82120600279043,152.62459512522057,150.7078727103977,148.5523556424834,145.87890031064967,144.0868053257505,140.83360215238056,,,,,147.16849020628143,155.29533254891706,153.9657031796992,153.2810098556764,151.83853430483938,149.7557233954727,144.90275580846082,142.51831287403107,141.53804766481792,140.74609771253466,,147.16849020628143,155.29533254891706,151.83853430483938,144.90275580846082,153.52372362796547,#000000,9.605767551188462,152.9855342324861,-0.1899711901794158,43.08074341339498,-4.859470379333338,False,True,False,True,True,0.10374957631663051,0.0,0.0,0.0,0.0,0,0.9415450439052307,1.0566552538741136,False,False,False,False,-0.1284679433188244,-0.1940546844222732,False,False,False,False,-3089131,-3821837.672452082,False,False,False,False,401275.6057037092,False,False,False,False
2024-06-21 00:00:00+00:00,151.3886354507,152.2309496494,147.087878248,150.3877679911,411678,,,,,,,,152.32556140305647,155.4161029660057,156.38425478096454,154.19249133421224,153.73223975984106,152.57627079831107,150.69959323318494,148.57938331759132,145.94192287434993,144.16924998719819,140.93897194121772,,,,,147.8230205441147,155.1356210701851,153.86559778203014,153.21479426091105,151.8081054191811,149.76378892752646,144.97748194187656,142.61413526955724,141.6414182606431,140.8500624407653,,147.8230205441147,155.1356210701851,151.8081054191811,144.97748194187656,153.4665954699632,#000000,9.508075513201437,152.98723492353534,-0.1681307085346309,44.432574812094686,-4.859470379333338,False,True,False,True,True,0.21776265681527818,0.0,0.0,0.0,0.0,0,0.9223011265613358,1.0752567920240321,False,False,False,False,-0.14779201469418402,-0.1709233495582286,False,False,False,False,-2677453,-3737068.4374556313,False,False,False,False,402046.15342936036,False,False,False,False
2024-06-28 00:00:00+00:00,151.2399917686,152.4043672786,147.8509158163,151.6264653421,518375,,,,,,,,152.1895690311978,155.13959814700016,156.11038874309938,154.06587418608837,153.63426159803961,152.52465694239444,150.6952464070618,148.61740954307697,146.0234299560046,144.27432986024073,141.07199272051773,,,,,148.38963624759606,154.95834857420073,153.75552501468655,153.14240232474958,151.77752653304603,149.77900739089225,145.07320127127002,142.735502532357,141.77200865840518,140.98134963414182,,148.38963624759606,154.95834857420073,151.77752653304603,145.07320127127002,153.39102608090525,#000000,9.371588483674323,152.95729804222336,-0.18324601817663888,45.342630871963394,-9.653943785746648,False,True,False,True,True,0.14164023052358488,0.0,0.0,0.0,0.0,0,0.9177313325222202,1.0673966051669252,False,False,False,False,-0.13482954280441992,-0.15287644618132426,False,False,False,False,-3195828,-3696976.5531996586,False,False,False,False,410663.1050271855,False,False,False,False
2024-07-05 00:00:00+00:00,152.1233913399,156.2823174114,149.4086746799,150.8925874428,367626,,,,,,,,152.210387570245,155.04239779924143,155.99840508343402,154.03120103362934,153.61260671021412,152.52604423179082,150.72406686255354,148.67266670980425,146.1058754767295,144.3712736948465,141.18469135166822,,,,,148.94006736697665,154.8962252331207,153.72945166607818,153.13242997381442,151.79100164380498,149.81992085410172,145.16468167518838,142.84208154058425,141.88410952652723,141.0924447322969,,148.94006736697665,154.8962252331207,151.79100164380498,145.16468167518838,153.41192166685445,#000000,9.316402568569906,153.0478144549743,-0.09922532954865561,46.37033742325023,-8.594294007183322,False,True,False,False,True,0.5982654826889799,0.0,0.0,0.0,0.0,0,0.9610332902274707,1.022626821016575,False,False,False,False,-0.06033376348216123,-0.10660510483174275,False,False,False,False,-2828202,-3632622.8825922767,False,False,False,False,407475.1713214681,False,False,False,False
2024-07-12 00:00:00+00:00,161.9797483541,162.1881909496,151.1903625792,152.2623530702,523515,,,,,,,,152.62638279177384,155.2189842131091,156.10519609261317,154.175739809346,153.75337601797463,152.66863525913348,150.88668325291087,148.86193576862684,146.3222731187957,144.60082748969631,141.42169160180325,,,,,150.4316487184259,155.02506691431105,153.8770907692902,153.26935124842026,151.94202345250488,149.9943184307218,145.39061427333857,143.07851159880445,142.12472625274086,141.32555935645163,,150.4316487184259,155.02506691431105,151.94202345250488,145.39061427333857,153.71514718343977,"rgba(38, 166, 154, 1.0)",9.385814881888605,153.5955529539805,0.8932836951960462,50.48532824142619,-4.602312849892272,False,True,False,False,True,5.429705852273404,0.0,0.0,0.0,0.0,0,0.9653360988634359,0.9933354724882273,False,False,False,False,0.04408126796531478,-0.031261918433213985,False,False,False,False,-2304687,-3534257.2616595156,False,False,False,False,416070.71418654453,False,False,False,False
2024-07-19 00:00:00+00:00,162.8532220875,164.9475738801,160.7886478086,161.741528245,478216,,,,,,,,153.21378015232227,155.56421551550378,156.36352852549976,154.42763208624362,153.98913234875474,152.8878641543927,151.11252983713473,149.10514864075304,146.58291870171132,144.8687857713397,141.6871785210674,,,,,151.98914671678224,155.27613652167193,154.12654562959816,153.48970769091144,152.16359346525567,150.2274919332524,145.65783735495305,143.34849466147622,142.39623621839894,141.58654047177077,,151.98914671678224,155.27613652167193,152.16359346525567,145.65783735495305,154.13276893416807,"rgba(38, 166, 154, 1.0)",9.436477245954135,154.282667727527,0.908236637103914,53.66592058432346,-1.6103440303103511,False,False,False,False,True,5.835851632337015,0.0,0.0,0.0,0.0,0,1.0303702864143243,0.9829499568059173,False,False,False,False,0.21498744953901497,0.09186276555290049,False,False,False,False,-1826471,-3407754.575610663,False,False,False,False,420674.06869124493,False,False,False,False
2024-07-26 00:00:00+00:00,174.3274906761,176.1389560891,162.1187100845,163.2403297648,572189,,,,,,,170.86171894990002,154.3475902447855,156.34847552208245,156.99764649923637,154.97866070864148,154.49590013625135,153.3387376690088,151.54830192454654,149.54813745071627,147.03220429604121,145.31724563442052,142.1130919740347,,,,,154.44944690410586,155.85142923364242,154.66453981366152,153.95435824801675,152.60673303319885,150.6653455516967,146.1107615150527,143.790504152465,142.83526563277766,142.00492487724455,,154.44944690410586,155.85142923364242,152.60673303319885,146.1107615150527,156.69497662603237,"rgba(0, 255, 0, 1.0)",9.750939834352621,159.00180790521847,1.571713396988572,58.48817491028805,2.886220011768387,True,False,True,False,True,10.855428402595336,0.0,0.0,0.0,0.0,0,1.0032739340201133,0.936593556923891,False,False,False,False,0.34282825159091407,0.21734550857190726,False,False,False,False,-1254282,-3248238.088528392,False,False,False,False,431897.39693633793,False,False,False,False
2024-08-02 00:00:00+00:00,169.0667966,175.9255505747,168.1039903257,174.2183064595,383993,,,,,,,170.93014727268243,155.03721309869766,156.83686498106863,157.39784179486523,155.33193890739702,154.8226236996836,153.63166355504939,151.83260659597983,149.83774283326224,147.32659796160186,145.61157716230932,142.39366800209814,,,,,155.78349440597577,156.2183852257203,155.01019701222717,154.25549554770436,152.89519577154522,150.95130582068134,146.40772786849334,144.08107325078763,143.1241256138064,142.28067725708908,,155.78349440597577,156.2183852257203,152.89519577154522,146.40772786849334,157.16242019460222,"rgba(0, 255, 255, 0.75)",9.77843332794197,159.6469299396061,0.9633308674792035,59.86614306862174,4.027004458132467,True,False,True,False,True,8.036104372635041,0.0,0.0,0.0,0.0,0,1.0200058219455326,0.9634231797908595,False,False,False,False,0.34282825187094246,0.28008688022142486,False,False,False,False,-1638275,-3128981.563452215,False,False,False,False,428348.92308920174,False,False,False,False
2024-08-09 00:00:00+00:00,168.2628037318,170.5159689304,160.6794635919,162.2179684633,315697,,,,,,,169.82707135117275,155.41347879567786,157.09370066149668,157.60602178593592,155.53015753156282,155.00905585125705,153.80427722009185,152.00631416620703,150.02022623099995,147.51788781772993,145.80617950788917,142.5843211448415,,,,,156.44744922220812,156.41846191410673,155.20604489376905,154.43026973797183,153.06790433085243,151.12858232258242,146.6025224513551,144.2758409957368,143.3192451074144,142.4682609161888,,156.44744922220812,156.41846191410673,153.06790433085243,146.6025224513551,157.29817117451586,"rgba(0, 255, 255, 0.75)",9.803176048534104,159.69542500763885,0.8739390868576988,60.55173191085902,4.584742921872056,True,False,True,False,True,7.6130376189127205,0.0,0.0,0.0,0.0,0,1.007371760747393,0.9881011086136646,False,False,False,False,0.1866396141596385,0.2333632471905317,False,False,False,False,-1953972,-3041943.81801131,False,False,False,False,420004.3361937053,False,False,False,False
2024-08-16 00:00:00+00:00,170.1784904425,172.1239546669,165.8210476135,168.2330262182,202553,,,,,,,169.7648981371982,155.70178570759677,157.2999079602855,157.77647744603206,155.68622956796628,155.15488674159033,153.93727981243654,152.13741641870783,150.1553880460794,147.65700669925695,145.94631199698452,142.71965549707525,,,,,156.9422909459631,156.5784427313532,155.35950444654083,154.56604109245637,153.19978194069523,151.26120321127,146.74339384007376,144.41505250164474,143.45812327587836,142.6013829166829,,156.9422909459631,156.5784427313532,153.19978194069523,146.74339384007376,157.48304647769825,"rgba(0, 255, 255, 0.75)",9.733960421002504,159.9272206877609,1.053144795269603,61.47751058494194,5.455241831631696,True,False,True,False,True,8.437588001156847,0.0,0.0,0.0,0.0,0,1.0406346471762304,0.9653506499494539,False,False,False,False,0.26720350646692853,0.25028337682873014,False,False,False,False,-1751419,-2946349.387047509,False,False,False,False,403896.8298089864,False,False,False,False
2024-08-23 00:00:00+00:00,174.4168232171,175.3498519777,169.9477147118,170.4564139032,477912,,,,,,,170.61510648733338,156.5165366215336,157.90727754834435,158.28740885876314,156.1409929493236,155.57788304279427,154.31859582343156,152.50664509355855,150.5295642377564,148.03550017253073,146.3238856585444,143.0791222910479,,,,,158.2921846803636,157.05007098049768,155.80501275714187,154.9578963408909,153.57498813253318,151.63174537928495,147.12454552116915,144.78738213037167,143.82798981567504,142.95489832826308,,158.2921846803636,157.05007098049768,153.57498813253318,147.12454552116915,158.11503702669862,"rgba(0, 255, 0, 1.0)",9.80832956268195,160.8327763343937,1.3849500871575433,63.043885066267364,6.987729588220098,True,False,True,False,True,10.226877612426065,0.0,0.0,0.0,0.0,0,1.0572352430639547,0.9415948870077948,False,False,False,False,0.34282825192518124,0.29655581437695566,False,False,False,False,-1273507,-2822435.136155101,False,False,False,False,409379.4350083207,False,False,False,False
2024-08-30 00:00:00+00:00,178.7147110188,179.2308545886,174.9528184625,175.3796294914,372973,,,,,,,171.74071999379325,157.25539961905207,158.47697384379424,158.7737661943865,156.56695371682147,155.97328456265393,154.67260420711665,152.84514848712308,150.8681584714584,148.3733581680079,146.65831372781008,143.3938577597303,,,,,159.46658620935327,157.49498356278673,156.2213987606318,155.3232826676922,153.92148010107147,151.9694318798209,147.46326196658683,145.11520186567571,144.15250788339654,143.26439393101742,,159.46658620935327,157.49498356278673,153.92148010107147,147.46326196658683,158.72933491309655,"rgba(0, 255, 0, 1.0)",9.953506238316576,161.7349199164982,1.7059105299936557,64.98217365800056,8.888700928310591,True,False,True,False,True,11.979810306471006,0.0,0.0,0.0,0.0,0,1.0830341100228624,0.9085592418274193,False,False,False,False,0.3428282522488289,0.3196920333128923,False,False,False,False,-900534,-2680072.0890325005,False,False,False,False,406682.6620447414,False,False,False,False
2024-09-06 00:00:00+00:00,175.9553280884,179.8859598886,174.1984547837,177.8015339339,270459,,,,,,,172.2553443451641,157.73606109887908,158.85037795062104,159.0943622132389,156.85192396261402,156.23902451435987,154.91228226732142,153.0757434827009,151.09988913789374,148.60574586474849,146.8890637403029,143.6122709012615,,,,,160.19256081957712,157.79105842745628,156.5005363565088,155.56995384443755,154.15670937890556,152.1999776493865,147.69660296074002,145.3420077919057,144.37737253384316,143.4792622545544,,160.19256081957712,157.79105842745628,154.15670937890556,147.69660296074002,159.10812035328567,"rgba(0, 255, 0, 1.0)",10.144122560800062,162.25858605356032,1.3502145654044047,65.24247281539529,9.20140446614775,True,False,True,False,True,10.46455001406191,0.0,0.0,0.0,0.0,0,1.078031640895173,0.9174628000173166,False,False,False,False,0.34175338455356175,0.330722708933227,False,False,False,False,-1170993,-2568288.4528078707,False,False,False,False,396592.02041179757,False,False,False,False
2024-09-13 00:00:00+00:00,180.7197302705,180.9331357849,173.8609762958,175.8064405202,300529,,,,,,,172.9037866864507,158.29183745756367,159.28839442613253,159.47299365087,157.1875349434462,156.5520769622911,155.19437570474017,153.34620600615943,151.37057486739414,148.876030856555,147.15679566654478,143.86483780883054,,,,,161.01232363702277,158.1402763661956,156.82915892916145,155.86057319578785,154.43317176965877,152.46988452856323,147.96760467841196,145.60469104885297,144.63752893791562,143.7277469086125,,161.01232363702277,158.1402763661956,154.43317176965877,147.96760467841196,159.5538956254922,"rgba(0, 255, 0, 1.0)",10.435668406925195,162.87408555179243,1.7100624533896707,66.34831689685143,10.381286496132489,True,False,True,False,True,12.386349946967396,0.0,0.0,0.0,0.0,0,1.06061742452566,0.9291964204240665,False,False,False,False,0.34282825226800134,0.3367754806006142,False,False,False,False,-870464,-2442523.6785258064,False,False,False,False,389476.2411220348,False,False,False,False
2024-09-20 00:00:00+00:00,179.6675914553,181.5187602198,175.3895553292,181.4244647599,568121,,,,,,,173.88030480469124,159.28217330553494,160.07955224388323,160.1624288597769,157.80443873319933,157.12961101125018,155.7174485858234,153.8490587506921,151.87442808700126,149.37980045789826,147.65630194352974,144.33721554527662,,,,,162.40475551797323,158.7801972416979,157.43402823909418,156.39859177702118,154.94644462124558,152.9720092028921,148.4728854833655,146.09528980184356,145.1236763537233,144.19266335352012,,162.40475551797323,158.7801972416979,154.94644462124558,148.4728854833655,160.33560817341225,"rgba(0, 255, 0, 1.0)",10.740281806701011,163.91169646802064,1.4669908360736903,66.70678476403057,10.870070806178717,True,False,True,False,True,11.803861349716836,0.0,0.0,0.0,0.0,0,1.0635388101857821,0.9235854834925237,False,False,False,False,0.3428282523318586,0.3398018664662364,False,False,False,False,-1438585,-2368157.850486858,False,False,False,False,402709.1862241063,False,False,False,False
2024-09-27 00:00:00+00:00,179.2705579401,182.7494166271,179.2209287507,180.1638833492,488685,,,,,,,174.68795735795595,160.12261547559896,160.7628880247057,160.76355517805854,158.3448240703587,157.63686481559972,156.17824328688843,154.29193119755186,152.31742011249528,149.82193492057402,148.09433469997998,144.75130692714538,,,,,163.53738919374373,159.3400797279952,157.96424096349205,156.87231533847563,155.3986072021351,153.41392545595664,148.91605083709584,146.52534195213775,145.5497046399351,144.6003422058482,,163.53738919374373,159.3400797279952,155.3986072021351,148.91605083709584,161.0032730145984,"rgba(0, 255, 0, 1.0)",11.02325259245686,164.7777125130011,1.3147521845790107,66.79370920417531,11.143213748164591,True,False,True,False,True,11.581633923609925,0.0,0.0,0.0,0.0,0,1.0946679389001954,0.8974926351261193,False,False,False,False,0.3428282524703455,0.34131505946829094,False,False,False,False,-1927270,-2335499.491191535,False,False,False,False,409077.7650223206,False,False,False,False
2024-10-04 00:00:00+00:00,175.9706119855,182.1331616597,175.5430105549,179.0220680339,323538,,,,,,,174.92961355680828,160.57825487024672,161.1354831297825,161.09349142257432,158.64916746726308,157.92471774988257,156.44308234257377,154.54946770815553,152.57746786382097,150.08413376166217,148.35573537220392,145.00117754087827,,,,,164.11081677697288,159.65243594442595,158.2639266443715,157.1431646577465,155.6598242804167,153.67204747901292,149.17970676785734,146.78335177600312,145.8060741189567,144.8465141281372,,164.11081677697288,159.65243594442595,155.6598242804167,149.17970676785734,161.3481072220074,"rgba(0, 255, 255, 0.75)",11.245545545381027,165.1885420834526,0.9587858462301104,65.47089166729867,11.143213748164591,True,False,True,False,True,9.741670394805375,0.0,0.0,0.0,0.0,0,1.1171893872092997,0.8937332856999258,False,False,False,False,0.30161076937652287,0.32146291442240693,False,False,False,False,-2250808,-2329226.0473995693,False,False,False,False,402741.48613177834,False,False,False,False
2024-10-11 00:00:00+00:00,184.6776982993,186.3873088541,174.0522699096,175.6724240981,481626,,,,,,,175.61548560820017,161.35547159587125,161.7810279152855,161.66838122069984,159.17170823817898,158.41762331635562,156.89378266969936,154.98373661769372,153.01196074953572,150.51795171153807,148.7857771398757,145.40868677934066,,,,,165.09902991778276,160.19193605678498,158.77746881942667,157.60565885252936,156.1026291185045,154.1054772797714,149.61453404894732,147.20592741268914,146.22487285053919,145.24794009856106,,165.09902991778276,160.19193605678498,156.1026291185045,149.61453404894732,161.96837915411152,"rgba(0, 255, 0, 1.0)",11.649384238904325,165.9627537592849,1.6065179202789621,66.36132303064366,11.143213748164591,True,False,True,False,True,13.2734637992349,0.0,0.0,0.0,0.0,0,1.1274262987196466,0.8349408221985709,False,False,False,False,0.32801287209646396,0.3247378932594355,False,False,False,False,-1769182,-2287741.3031477495,False,False,False,False,408584.7834553503,False,False,False,False
2024-10-18 00:00:00+00:00,185.8505706567,188.742993165,183.1122118902,184.1310205057,207326,,,,,,,176.0449696490127,161.73812278207842,162.10253893602132,161.9558803063887,159.4299669558545,158.66067783064548,157.11486279615283,155.1951180258727,153.22180407778527,150.72568999181703,148.99066546157871,145.60129413760777,,,,,165.59011335815723,160.4598613309802,159.03087259701644,157.83316811228553,156.31912791793354,154.31570004303464,149.8221653913183,147.40644564235276,146.42312709270223,145.4376433238804,,165.59011335815723,160.4598613309802,156.31912791793354,149.8221653913183,162.28461718584404,"rgba(0, 255, 0, 1.0)",12.038016406011156,166.36893618131742,1.618342575580348,67.21199614477263,12.036659967652035,True,False,True,False,True,13.729253320564602,0.0,0.0,0.0,0.0,0,1.2081567364357695,0.7971192552574939,False,False,False,False,0.34282825269379774,0.3337830729766166,False,False,False,False,-1561856,-2233972.021433101,False,False,False,False,393676.72542162065,False,False,False,False
