date,Open,High,Low,Close,Volume,aVWAP_peak_387,aVWAP_peak_382,aVWAP_peak_360,aVWAP_peak_324,aVWAP_peak_307,aVWAP_peak_222,aVWAP_peak_150,aVWAP_peak_118,aVWAP_peak_78,aVWAP_valley_421,aVWAP_valley_398,aVWAP_valley_367,aVWAP_valley_340,aVWAP_valley_315,aVWAP_valley_283,aVWAP_valley_261,aVWAP_valley_211,aVWAP_valley_188,aVWAP_valley_168,aVWAP_valley_127,aVWAP_valley_35,aVWAP_OB_bull_398,aVWAP_OB_bull_340,aVWAP_OB_bull_1,aVWAP_OB_bear_222,aVWAP_OB_bear_150,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-14 17:00:00+00:00,1.18,1.19,1.16,1.18,2342.0,,,,,,,,,,,,,,,,,,,,,1.0219372333324432,,,0.9508972795963644,,,1.0219372333324432,#000000,,1.0595556487411806,,75.73318944304256,20.55765940290985,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58600.0,30568.54515883806,False,False,False,False,2000.0039517477796,False,False,False,False
2024-03-15 17:00:00+00:00,1.19,1.2,1.18,1.195,6394.0,,,,,,,,,,,,,,,,,,,,,1.0352859417794176,,,0.9586677974742327,,,1.0352859417794176,#000000,,1.069397034899437,,75.32448442468521,20.55765940290985,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64994.0,31102.273140871577,False,False,False,False,2068.1279214881242,False,False,False,False
2024-03-18 17:00:00+00:00,1.15,1.165,1.105,1.11,6112.0,,,,,,,,,,,,,,,,,,,,,1.0416754419683032,,,0.9636955068631773,,,1.0416754419683032,#000000,,1.0696297838243587,,67.64796063571602,23.722623020309555,True,False,True,False,False,15.123773259987413,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58882.0,31532.966580547985,False,False,False,False,2130.823612627843,False,False,False,False
2024-03-19 17:00:00+00:00,1.135,1.14,1.105,1.115,2097.0,,,,,,,,,,,,,,,,,,,,,1.0435104149675822,,,0.9652841041970596,,,1.0435104149675822,#000000,,1.069897533093134,,62.837927270102874,19.30213956849491,True,False,True,False,False,15.410802368262125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60979.0,31989.49423046197,False,False,False,False,2130.2992155328375,False,False,False,False
2024-03-20 17:00:00+00:00,1.125,1.18,1.115,1.145,10892.0,,,,,,,,,,,,,,,,,,,,,1.0547013183799627,,,0.9743791597420118,,,1.0547013183799627,#000000,,1.0767464980665982,,61.43246783269645,18.02796952772448,True,False,True,False,False,17.109834085978033,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71871.0,32607.812149369536,False,False,False,False,2266.139537772638,False,False,False,False
2024-03-21 17:00:00+00:00,1.215,1.215,1.18,1.185,34322.0,,,,,,,,,,,,,,,,,,,,,1.0900191781160848,,,1.0042547869598464,,,1.0900191781160848,#000000,,1.1069080321924913,,62.53234803452666,18.02796952772448,True,False,True,False,False,19.271669573867857,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106193.0,33748.667774960704,False,False,False,False,2763.1296224583334,False,False,False,False
2024-03-22 17:00:00+00:00,1.185,1.19,1.16,1.18,17400.0,,,,,,,,,,,,,,,,,,,,,1.0999300154042013,,,1.0154095261290272,,,1.0999300154042013,#000000,,1.1144215580362498,,62.82662502413622,18.02796952772448,True,False,True,False,False,18.8247604213113,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88793.0,34602.068274573714,False,False,False,False,2990.057845365956,False,False,False,False
2024-03-25 17:00:00+00:00,1.265,1.36,1.255,1.335,25780.0,,,,,,,,,,,,,,,,,,,,,1.1313374164572827,,,1.0417612590664846,,,1.1313374164572827,#000000,,1.1454317045006657,,68.08415124839226,11.735773909724458,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114573.0,35841.92768116947,False,False,False,False,3343.3902818719102,False,False,False,False
2024-03-26 17:00:00+00:00,1.31,1.325,1.285,1.305,3725.0,,,,,,,,,,,,,,,,,,,,,1.1348990541105994,,,1.045046826003141,,,1.1348990541105994,#000000,,1.1488370032326807,,69.4177142426922,13.126581972372385,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110848.0,37004.81252332188,False,False,False,False,3349.3067116103302,False,False,False,False
2024-03-27 17:00:00+00:00,1.285,1.335,1.275,1.3,19438.0,,,,,,,,,,,,,,,,,,,,,1.1511823915198656,,,1.060840553052896,,,1.1511823915198656,#000000,,1.1642246714151843,,69.93906718523083,13.884081755212655,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91410.0,37848.30380203007,False,False,False,False,3598.743816856682,False,False,False,False
2024-03-28 17:00:00+00:00,1.375,1.415,1.365,1.39,4658.0,,,,,,,,,,,,,,,,,,,,,1.1565896965513665,,,1.0655941191121365,,,1.1565896965513665,#000000,,1.1695771807640956,,72.57488667604167,16.649652691936197,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96068.0,38750.9347508358,False,False,False,False,3615.166393339524,False,False,False,False
2024-03-29 17:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,,,,,,,,,,,,,,,,1.1565896965513665,,,1.0655941191121365,,,1.1565896965513665,#000000,,1.1695771807640956,,74.33209966991558,18.551194671171046,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96068.0,39639.57142136547,False,False,False,False,3559.1173019699186,False,False,False,False
2024-04-01 17:00:00+00:00,1.42,1.43,1.35,1.37,6956.0,,,,,,,,,,,,,,,,,,,,,1.1640056676697383,,,1.0723018805374644,,,1.1640056676697383,"rgba(38, 166, 154, 1.0)",0.15360030883977957,1.1768617572537632,1.2574079063063561,73.88478824905548,18.551194671171046,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89112.0,40406.585817933454,False,False,False,False,3611.7821500013924,False,False,False,False
2024-04-02 17:00:00+00:00,1.455,1.495,1.45,1.485,27892.0,,,,,,,,,,,,,,,,,,,,,1.2002556908811775,,,1.103859961666527,,,1.2002556908811775,"rgba(0, 255, 255, 0.75)",0.15860191598765427,1.2130813950970143,1.7144723833232394,76.17518894060122,20.84268104624354,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117004.0,41594.14262695774,False,False,False,False,3988.2196360478824,False,False,False,False
2024-04-03 17:00:00+00:00,1.48,1.52,1.475,1.505,25149.0,,,,,,,,,,,,,,,,,,,,,1.2286248059681646,,,1.1299031254329626,,,1.2286248059681646,"rgba(0, 255, 255, 0.75)",0.16287586745186713,1.2411500512968057,1.6199450098472497,78.04375309324135,22.846182856764898,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142153.0,43153.19467925297,False,False,False,False,4316.293750217683,False,False,False,False
2024-04-04 17:00:00+00:00,1.48,1.5,1.45,1.475,11448.0,,,,,,,,,,,,,,,,,,,,,1.2388009195352534,,,1.139930535017653,,,1.2388009195352534,"rgba(38, 166, 154, 1.0)",0.16937694958952426,1.2510644271287366,1.322113625342522,77.04154259891557,22.846182856764898,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130705.0,44510.58700980718,False,False,False,False,4426.8628393615945,False,False,False,False
2024-04-05 17:00:00+00:00,1.535,1.58,1.53,1.54,10447.0,,,,,,,,,1.55,,,,,,,,,,,,1.2501045215379765,,,1.1505231056241563,,,1.4000522607689883,"rgba(38, 166, 154, 1.0)",0.1780709011237575,1.3102085414160782,1.2904492375439771,77.76599946882993,23.014353332533844,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141152.0,46008.90349027528,False,False,False,False,4520.198299216453,False,False,False,False
2024-04-08 17:00:00+00:00,1.465,1.505,1.435,1.475,11851.0,,,,,,,,,1.5083671928723057,,,,,,,,,,,,1.258872542661907,,,1.159665573745551,,,1.3836198677671063,"rgba(38, 166, 154, 0.5)",0.18373212842672945,1.310317794967309,0.8963168632663213,74.06516535793799,23.014353332533844,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129301.0,47300.25382375938,False,False,False,False,4633.854139538678,False,False,False,False
2024-04-09 17:00:00+00:00,1.495,1.52,1.49,1.505,22671.0,,,,,,,,,1.506669631672189,,,,,,,,,,,,1.2761941737185096,,,1.1775012492520132,,,1.3914319026953494,"rgba(38, 166, 154, 0.5)",0.1902567840700685,1.324060776494674,0.9510263951412582,72.44265527657267,27.196587267724667,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151972.0,48923.07159393365,False,False,False,False,4913.499811793892,False,False,False,False
2024-04-10 17:00:00+00:00,1.455,1.53,1.455,1.52,7299.0,,,,,,,,,1.5059709892604782,,,,,,,,,,,,1.2811897380480433,,,1.1828033374789453,,,1.3935803636542607,"rgba(38, 166, 154, 0.5)",0.19728177897899515,1.3279712602419238,0.973372912348493,71.78201028910537,26.40127216959732,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159271.0,50633.892189376544,False,False,False,False,4950.484310835847,False,False,False,False
2024-04-11 17:00:00+00:00,1.51,1.54,1.5,1.53,1605.0,,,,,,,,,1.5064882532375525,,,,,,,,,,,,1.2823637294764207,,,1.1840236979562067,,,1.3944259913569867,"rgba(38, 166, 154, 0.5)",0.20368463778220594,1.329009411598513,0.9867734287177833,71.63536773426065,25.99833452419496,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160876.0,52343.07215543272,False,False,False,False,4898.6163370244385,False,False,False,False
2024-04-12 17:00:00+00:00,1.51,1.53,1.415,1.425,38431.0,,,,,,,,,1.485744911740914,,,,,,,,,,,,1.3004939749318623,,,1.205570347864413,,,1.393119443336388,#000000,0.20699452256320972,1.339829748521857,0.41146137793155657,65.34034202808857,19.99426385908582,False,False,True,False,False,19.70682082146011,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122445.0,53429.923749922134,False,False,False,False,5418.498254279873,False,False,False,False
2024-04-15 17:00:00+00:00,1.34,1.435,1.32,1.435,60265.0,,,,,,,,,1.4505588618919965,,,,,,,,,,,,1.3139809071263575,,,1.2266412347499616,,,1.382269884509177,#000000,0.21026250648280687,1.3514615479766365,0.3973055083417568,61.571473837930405,16.602336840983867,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182710.0,55434.2660173652,False,False,False,False,6268.831614678635,False,False,False,False
2024-04-16 17:00:00+00:00,1.425,1.47,1.395,1.445,5500.0,,,,,,,,,1.4500754839131433,,,,,,,,,,,,1.3155312581468834,,,1.2287336671762767,,,1.3828033710300134,#000000,0.21348919868873156,1.3529032352492756,0.4313884042677123,59.513230445942995,14.789925618189045,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188210.0,57492.80452872387,False,False,False,False,6256.911744683616,False,False,False,False
2024-04-17 17:00:00+00:00,1.48,1.535,1.475,1.485,8870.0,,,,,,,,,1.4526395769312943,,,,,,,,,,,,1.3191822943968583,,,1.2329968837838383,,,1.3859109356640764,"rgba(38, 166, 154, 0.5)",0.217014860893554,1.35745319212976,0.5877330582111703,59.89139715669425,14.789925618189045,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197080.0,59656.94709417001,False,False,False,False,6297.424740890071,False,False,False,False
2024-04-18 17:00:00+00:00,1.51,1.53,1.465,1.49,7053.0,,,,,,,,,1.4543567137186384,,,,,,,,,,,,1.321930852622456,,,1.2362503631883104,,,1.3881437831705472,"rgba(38, 166, 154, 0.5)",0.22062161703401287,1.3606152878303777,0.586455279899772,60.357134453760715,14.789925618189045,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204133.0,61896.88589891156,False,False,False,False,6309.1390859925505,False,False,False,False
2024-04-19 17:00:00+00:00,1.475,1.52,1.465,1.48,7652.0,,,,,,,,,1.4557880249278812,,,,,,,,,,,,1.3247060830156656,,,1.2396013621573543,,,1.3902470539717733,"rgba(38, 166, 154, 0.5)",0.2242054385948196,1.3635709779527905,0.5192961543525183,59.94549197394011,14.75852945252484,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,196481.0,63983.461311331535,False,False,False,False,6329.95863504693,False,False,False,False
2024-04-22 17:00:00+00:00,1.42,1.47,1.405,1.455,12346.0,,,,,,,,,1.4549953777686135,,,,,,,,,,,,1.3278145284288316,,,1.243879207916863,,,1.3914049530987227,#000000,0.22752372008210467,1.3658514078448398,0.39182109066689796,57.889015011016966,12.540014564876856,False,True,True,False,False,19.75175732467095,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,184135.0,65846.27586464422,False,False,False,False,6423.230594193489,False,False,False,False
2024-04-23 17:00:00+00:00,1.46,1.5,1.46,1.475,17087.0,,,,,,,,,1.4568846203044388,,,,,,,,,,,,1.3330821902620125,,,1.2505001895667234,,,1.3949834052832255,#000000,0.23077060399554442,1.3707645591768463,0.45168422242014133,57.67760556003997,12.060001805019262,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,201222.0,67945.1243008513,False,False,False,False,6588.560352423047,False,False,False,False
2024-04-24 17:00:00+00:00,1.435,1.44,1.415,1.425,23268.0,,,,,,,,,1.4538842945230324,,,,,,,,,,,,1.3373392068773613,,,1.2570238770267947,,,1.3956117507001968,#000000,0.23270963613385126,1.3729361875523212,0.22372864876868492,54.20275256277385,8.585432139997003,False,True,True,False,False,17.098511494439354,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,177954.0,69650.68826517918,False,False,False,False,6847.156315951372,False,False,False,False
2024-04-25 17:00:00+00:00,1.48,1.525,1.47,1.515,2934.0,,,,,,,,,1.4544957413003259,,,,,,,,,,,,1.3382859046330564,,,1.2581686748533898,,,1.396390822966691,"rgba(38, 166, 154, 0.5)",0.2360381271156254,1.3738784737907168,0.5978759784861088,56.48058014522016,8.585432139997003,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,180888.0,71375.29774943997,False,False,False,False,6786.487225781582,False,False,False,False
2024-04-26 17:00:00+00:00,1.565,1.58,1.555,1.575,291.0,,,,,,,,,1.4546372227133058,,,,,,,,,,,,1.3384169007335107,,,1.2583123561293754,,,1.3965270617234082,"rgba(38, 166, 154, 0.5)",0.2410008223454249,1.3740292094334507,0.8339008498423258,60.127413150089176,5.471106403001215,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,181179.0,73077.68073006881,False,False,False,False,6685.781997474891,False,False,False,False
2024-04-29 17:00:00+00:00,1.665,1.675,1.63,1.655,4933.0,,,,,,,,,1.458679102251656,,,,,,,,,,,,1.3414062531750794,,,1.2613738943790684,,,1.4000426777133677,"rgba(38, 166, 154, 1.0)",0.24766954948184566,1.3777486996088097,1.1194404034376984,64.70126913088347,9.632408087872854,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186112.0,74830.15079626928,False,False,False,False,6658.607082785358,False,False,False,False
2024-04-30 17:00:00+00:00,1.635,1.675,1.605,1.61,2140.0,,,,,,,,,1.4601777215507223,,,,,,,,,,,,1.3425898032241494,,,1.2626091321004858,,,1.401383762387436,"rgba(38, 166, 154, 0.5)",0.25257559812374475,1.379175871467389,0.9138813497712599,65.0181703339119,9.85633886292836,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183972.0,76522.27248935038,False,False,False,False,6588.551159021244,False,False,False,False
2024-05-01 17:00:00+00:00,1.655,1.725,1.63,1.675,4200.0,,,,,,,,,1.4638316461919096,,,,,,,,,,,,1.345257276259857,,,1.2653144222163453,,,1.4045444612258833,"rgba(38, 166, 154, 1.0)",0.2581761911479746,1.3824792166634274,1.1330277282188013,66.97898888430825,11.76804774322175,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188172.0,78253.27601664726,False,False,False,False,6551.519358106185,False,False,False,False
2024-05-02 17:00:00+00:00,1.725,1.74,1.675,1.675,5233.0,,,,,,,,,1.4686271627387082,,,,,,,,,,,,1.3487188153613991,,,1.268797519222668,,,1.4086729890500536,"rgba(38, 166, 154, 1.0)",0.2631320807859402,1.3867585163298197,1.0954250914948938,68.28620125123915,13.121546330237123,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188172.0,79957.44227995505,False,False,False,False,6531.077197515391,False,False,False,False
2024-05-03 17:00:00+00:00,1.66,1.69,1.635,1.67,7989.0,,,,,,,,,1.4746135500734552,,,,,,,,,,,,1.3534046667433184,,,1.273622230707322,,,1.4140091084083868,"rgba(38, 166, 154, 1.0)",0.2665633268708061,1.3923170475694207,1.0417147613301003,68.81123994249475,13.830290530061312,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180183.0,81511.3268957697,False,False,False,False,6553.680651817477,False,False,False,False
2024-05-06 17:00:00+00:00,1.755,1.775,1.73,1.76,2906.0,,,,,,,,,1.4776886149805075,,,,,,,,,,,,1.3555573137320003,,,1.2757451031780478,,,1.4166229643562538,"rgba(38, 166, 154, 1.0)",0.2719183210828949,1.4399813397936203,1.1768926011749732,71.46078359030938,16.53168931507571,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183089.0,83086.17454079652,False,False,False,False,6497.127463417206,False,False,False,False
2024-05-07 17:00:00+00:00,1.745,1.765,1.725,1.745,7136.0,,,,,,,,,1.4846988500847096,,,,,,,,,,,,1.3606168157113483,,,1.280772325978015,,,1.4226578328980288,"rgba(38, 166, 154, 1.0)",0.27659893821166337,1.444467830889577,1.0865268357626343,72.1742195451489,17.404132733248474,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175953.0,84525.97028435006,False,False,False,False,6507.032463984381,False,False,False,False
2024-05-08 17:00:00+00:00,1.745,1.745,1.705,1.735,10382.0,,,,,,,,,1.4936528737992159,,,,,,,,,,,,1.3674381831999778,,,1.2876411260217162,,,1.430545528499597,"rgba(38, 166, 154, 1.0)",0.28015000043895355,1.4502513021781782,1.0164151253816271,71.91531589349864,17.411906965442483,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165571.0,85782.48237296478,False,False,False,False,6567.109480046638,False,False,False,False
2024-05-09 17:00:00+00:00,1.73,1.74,1.695,1.705,3367.0,,,,,,,,,1.496240414754282,,,,,,,,,,,,1.3695067040835958,,,1.2897494152326345,,,1.432873559418939,"rgba(38, 166, 154, 0.5)",0.28360071450627233,1.4518926063389073,0.8924779830041468,69.55859963263167,17.411906965442483,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162204.0,86967.31210361648,False,False,False,False,6517.495379580799,False,False,False,False
2024-05-10 17:00:00+00:00,1.77,1.775,1.765,1.765,851.0,,,,,,,,,1.4970480374272925,,,,,,,,,,,,1.3701086120589159,,,1.2903477382886681,,,1.4335783247431042,"rgba(38, 166, 154, 1.0)",0.28740505444845993,1.4526608470750615,1.0867559498016757,69.99301962083767,17.411906965442483,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163055.0,88146.9661795294,False,False,False,False,6429.6427380369105,False,False,False,False
2024-05-13 17:00:00+00:00,1.74,1.75,1.71,1.72,5734.0,,,,,,,,,1.5015502557210971,,,,,,,,,,,,1.3736979168202803,,,1.2939924799590536,,,1.4376240862706888,"rgba(38, 166, 154, 0.5)",0.28958965403225684,1.4560445042099446,0.9114810978732476,67.30207506287803,21.454665049069177,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157321.0,89219.43182015684,False,False,False,False,6418.857579307656,False,False,False,False
2024-05-14 17:00:00+00:00,1.715,1.73,1.7,1.725,4869.0,,,,,,,,,1.505100478737121,,,,,,,,,,,,1.3766188762339437,,,1.2969812324273549,,,1.4408596774855322,"rgba(38, 166, 154, 0.5)",0.2911036637313888,1.4586532094108087,0.914955130331024,65.70521498668646,19.832249550105146,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162190.0,90350.75845860402,False,False,False,False,6394.828779628467,False,False,False,False
2024-05-15 17:00:00+00:00,1.715,1.745,1.705,1.725,6275.0,,,,,,,,,1.5096457279949056,,,,,,,,,,,,1.3803831061000007,,,1.3008314697742072,,,1.445014417047453,"rgba(38, 166, 154, 0.5)",0.29208693280788295,1.4622133471075978,0.8996864404928633,64.64064160255873,18.69269665127908,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162190.0,91464.54514916829,False,False,False,False,6392.9709690915915,False,False,False,False
2024-05-16 17:00:00+00:00,1.665,1.665,1.62,1.625,8112.0,,,,,,,,,1.5129514827968618,,,,,,,,,,,,1.3839135735464432,,,1.3046919726582056,,,1.4484325281716526,#000000,0.29142772850939175,1.482663824898655,0.48840985663709063,58.05163947846337,12.552525648237499,False,True,True,False,False,16.90941383398839,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154078.0,92435.29638716567,False,False,False,False,6419.622581973892,False,False,False,False
2024-05-17 17:00:00+00:00,1.7,1.715,1.68,1.705,3914.0,,,,,,,,,1.5152711354589459,,,,,,,,,,,,1.3860006248523902,,,1.3068724123142021,,,1.450635880155668,"rgba(38, 166, 154, 0.5)",0.2918146428968371,1.4865771724597825,0.7484985173188682,57.380234510241706,12.05547764752145,False,True,True,False,False,19.7465506265636,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157992.0,93451.67938891503,False,False,False,False,6380.7757202378625,False,False,False,False
