date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_776,aVWAP_peak_755,aVWAP_peak_737,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_648,aVWAP_peak_612,aVWAP_peak_576,aVWAP_peak_557,aVWAP_peak_530,aVWAP_peak_498,aVWAP_peak_462,aVWAP_peak_384,aVWAP_peak_348,aVWAP_peak_329,aVWAP_peak_302,aVWAP_peak_264,aVWAP_peak_239,aVWAP_peak_180,aVWAP_peak_163,aVWAP_peak_134,aVWAP_peak_119,aVWAP_peak_89,aVWAP_peak_72,aVWAP_peak_26,aVWAP_valley_846,aVWAP_valley_817,aVWAP_valley_767,aVWAP_valley_745,aVWAP_valley_720,aVWAP_valley_689,aVWAP_valley_636,aVWAP_valley_622,aVWAP_valley_582,aVWAP_valley_535,aVWAP_valley_510,aVWAP_valley_476,aVWAP_valley_450,aVWAP_valley_376,aVWAP_valley_357,aVWAP_valley_327,aVWAP_valley_313,aVWAP_valley_280,aVWAP_valley_247,aVWAP_valley_201,aVWAP_valley_169,aVWAP_valley_148,aVWAP_valley_130,aVWAP_valley_91,aVWAP_valley_42,aVWAP_OB_bull_636,aVWAP_OB_bull_376,aVWAP_OB_bear_839,aVWAP_OB_bear_776,aVWAP_OB_bear_675,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 20:00:00+00:00,57.91,57.95,57.71,57.755,8800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.838748330655605,,,,,,,,,,,,,,,,,,,,,,,,,57.43423658892563,,,,,,57.63649245979062,#000000,,57.72884563488435,,52.47339165430096,-4.829604770917555,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135.0,-2133.2554381868395,False,False,False,False,2050.8570374856367,False,False,False,False
2025-02-05 15:00:00+00:00,58.29,58.59,58.195,58.445,509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.84168979912529,,,,,,,,,,,,,,,,,,,,,,,,,57.445207003438405,,,,,,57.643448401281844,#000000,,57.73424487372292,,57.47845568687723,0.09474045027045008,True,False,True,False,True,0.19738375201986358,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,644.0,-2090.197214338981,False,False,False,False,2026.9522772145415,False,False,False,False
2025-02-05 16:00:00+00:00,58.445,58.635,58.435,58.57,1349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.851180954757154,,,,,,,,,,,,,,,,,,,,,,,,,57.47707755995024,,,,,,57.66412925735369,#000000,,57.750567167811674,,61.46969694481258,3.930546152588043,True,False,True,False,True,1.7221542433743124,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1993.0,-2026.8918311709351,False,False,False,False,2016.4413891957113,False,False,False,False
2025-02-05 17:00:00+00:00,58.57,58.62,58.41,58.58,759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.856334370057816,,,,,,,,,,,,,,,,,,,,,,,,,57.49405120195859,,,,,,57.6751927860082,#000000,,57.759320028056685,,64.18557521430054,6.576923871220828,True,False,True,False,True,1.8438855357746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2752.0,-1952.8004849512306,False,False,False,False,1996.9461738593436,False,False,False,False
2025-02-05 18:00:00+00:00,58.58,58.61,58.485,58.5,284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.858228766433236,,,,,,,,,,,,,,,,,,,,,,,,,57.50023357460051,,,,,,57.67923117051687,#000000,,57.76251864084154,,64.91942413532057,7.497253601314725,True,False,True,False,True,0.8157441226289812,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2468.0,-1884.2609425488859,False,False,False,False,1970.3888688382683,False,False,False,False
2025-02-05 19:00:00+00:00,58.5,58.54,58.355,58.395,1345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.86572508480524,,,,,,,,,,,,,,,,,,,,,,,,,57.52574950690335,,,,,,57.6957372958543,#000000,,57.7754877680131,,63.989767611311294,7.497253601314725,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1123.0,-1837.6367418892132,False,False,False,False,1960.6929173834114,False,False,False,False
2025-02-05 20:00:00+00:00,58.395,58.42,57.83,57.95,9520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.882788665096754,,,,,,,,,,,,,,,,,,,,,,,,,57.613730565521955,,,,,,57.74825961530935,#000000,,57.81387780549412,,58.52106806869136,7.497253601314725,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8397.0,-1939.3322962785276,False,False,False,False,2077.8914768038235,False,False,False,False
2025-02-06 15:00:00+00:00,58.135,58.5,58.13,58.3,4980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.90095886569646,,,,,,,,,,,,,,,,,,,,,,,,,57.668327035112576,,,,,,57.78464295040452,#000000,,57.84283666738222,,57.873744839799855,7.497253601314725,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3417.0,-1962.2418730804109,False,False,False,False,2122.8854073960124,False,False,False,False
2025-02-06 16:00:00+00:00,58.295,58.58,58.28,58.52,3483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.91710819074791,,,,,,,,,,,,,,,,,,,,,,,,,57.70948651351634,,,,,,57.813297352132125,#000000,,57.8663352622992,,59.008573327845,7.497253601314725,True,False,True,False,False,1.0990838437896286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66.0,-1930.7962626450555,False,False,False,False,2143.972455343361,False,False,False,False
2025-02-06 17:00:00+00:00,58.52,58.635,58.415,58.47,1932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.9264061424346,,,,,,,,,,,,,,,,,,,,,,,,,57.731831846209644,,,,,,57.82911899432212,#000000,,57.87944683270053,,59.215142138716345,7.497253601314725,True,False,True,False,False,0.5156973529073134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1866.0,-1929.7916694257524,False,False,False,False,2140.686060686875,False,False,False,False
2025-02-06 18:00:00+00:00,58.47,58.545,58.355,58.51,2941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.93915055057767,,,,,,,,,,,,,,,,,,,,,,,,,57.76204018590153,,,,,,57.8505953682396,#000000,,57.897266404811205,,59.67124837255199,7.497253601314725,True,False,True,False,False,0.9789268734748475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1075.0,-1883.2057520703142,False,False,False,False,2153.0940287382414,False,False,False,False
2025-02-06 19:00:00+00:00,58.505,58.64,58.39,58.47,2859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.95164806486727,,,,,,,,,,,,,,,,,,,,,,,,,57.79027474071595,,,,,,57.87096140279161,#000000,,57.91431128680802,,59.451736477822365,7.497253601314725,True,False,True,False,False,0.4997992685914632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1784.0,-1881.6676783948055,False,False,False,False,2164.0383073624544,False,False,False,False
2025-02-06 20:00:00+00:00,58.465,58.805,58.455,58.77,8620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,57.99729167731742,,,,,,,,,,,,,,,,,,,,,,,,,57.88195028695982,,,,,,57.93962098213862,#000000,,57.973147163378066,,61.75771041370081,7.497253601314725,True,False,True,False,True,3.929698671568893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6836.0,-1746.5100399700798,False,False,False,False,2264.130736705672,False,False,False,False
2025-02-07 15:00:00+00:00,59.09,59.1,58.575,58.79,2579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.012532054498614,,,,,,,,,,,,,,,,,,,,,,,,,57.91015577719845,,,,,,57.96134391584853,#000000,,57.992072307930876,,63.443932367465564,8.719608345368833,True,False,True,False,True,4.151588157702253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9415.0,-1573.463372683722,False,False,False,False,2269.012430710235,False,False,False,False
2025-02-07 16:00:00+00:00,58.78,58.92,58.58,58.845,1988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.02333875185525,,,,,,,,,,,,,,,,,,,,,,,,,57.92986370840537,,,,,,57.97660123013031,#000000,,58.00539369802612,,65.00469632634268,10.459067946348014,True,False,True,False,True,4.766902458135107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11403.0,-1372.2778940374626,False,False,False,False,2264.655648838758,False,False,False,False
2025-02-07 17:00:00+00:00,58.845,59.015,58.795,58.93,1513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.03275507040644,,,,,,,,,,,,,,,,,,,,,,,,,57.94650323362221,,,,,,57.989629152014324,#000000,,58.01685121581966,,66.72753059413395,12.30580913350527,True,False,True,False,True,5.715825724541471,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12916.0,-1150.754205757812,False,False,False,False,2253.00207288777,False,False,False,False
2025-02-07 18:00:00+00:00,58.925,59.085,58.75,58.775,950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.038280364656046,,,,,,,,,,,,,,,,,,,,,,,,,57.956210806823414,,,,,,57.99724558573973,#000000,,58.023553796647036,,65.15310614814176,12.30580913350527,True,False,True,False,True,3.736345255311438,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11966.0,-947.3936754359855,False,False,False,False,2232.800490362378,False,False,False,False
2025-02-07 19:00:00+00:00,58.775,59.05,58.735,59.0,2700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.05466695760286,,,,,,,,,,,,,,,,,,,,,,,,,57.98441097681081,,,,,,58.019538967206834,#000000,,58.043259446264905,,66.12662820819104,12.30580913350527,True,False,True,False,True,6.234325384265823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14666.0,-705.325556436978,False,False,False,False,2240.0438936125734,False,False,False,False
2025-02-07 20:00:00+00:00,58.99,59.235,58.875,59.205,16665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,58.16184314241744,,,,,,,,,,,,,,,,,,,,,,,,,58.15458243727598,,,,,,58.15821278984671,#000000,,58.16790285298661,,68.27294762798425,14.130245264736445,True,False,True,False,True,8.404579172155426,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31331.0,-208.6383385077225,False,False,False,False,2463.686623944161,False,False,False,False
2025-02-10 15:00:00+00:00,59.27,59.275,58.88,59.015,1444.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.05666666666667,58.16968551607772,,,,,,,,,,,,,,,,,,,,,,,,,58.16629823835564,,,,,,58.464216807033345,#000000,,58.39676194619466,,66.60930369028877,14.130245264736445,True,False,True,False,True,5.9872860043053855,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29887.0,257.9607055001492,False,False,False,False,2447.87752899929,False,False,False,False
2025-02-10 16:00:00+00:00,59.02,59.06,58.88,58.91,545.0,,,,,,,,,,,,,,,,,,,,,,,,,,59.02743924920396,58.172258131839534,,,,,,,,,,,,,,,,,,,,,,,,,58.17012103691372,,,,,,58.45660613931907,#000000,,58.39163557882307,,63.94605452338488,18.147887342230376,True,False,True,False,False,4.684943187695499,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29342.0,708.8760433993716,False,False,False,False,2418.3755518055023,False,False,False,False
2025-02-10 17:00:00+00:00,58.91,58.955,58.83,58.905,968.0,,,,,,,,,,,,,,,,,,,,,,,,,,58.98462969225566,58.17647540720692,,,,,,,,,,,,,,,,,,,,,,,,,58.17636163044861,,,,,,58.445822243303724,"rgba(38, 166, 154, 0.5)",0.5679691020653304,58.38449941945928,0.916424112945583,62.09373433841385,16.36716390121026,True,False,True,False,False,4.6227274645632335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28374.0,1137.7926938893038,False,False,False,False,2395.8891091418513,False,False,False,False
2025-02-10 18:00:00+00:00,58.9,59.04,58.895,59.015,779.0,,,,,,,,,,,,,,,,,,,,,,,,,,58.98435938615275,58.180237917080696,,,,,,,,,,,,,,,,,,,,,,,,,58.181901400589844,,,,,,58.44883290127442,"rgba(38, 166, 154, 1.0)",0.567176410899711,58.387610284347424,1.1061632740637943,62.08881487935365,16.237621121672817,True,False,True,False,False,5.8350181228042395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29153.0,1572.1369932088494,False,False,False,False,2370.8210609381017,False,False,False,False
2025-02-10 19:00:00+00:00,58.995,59.06,58.96,58.995,1500.0,,,,,,,,,,,,,,,,,,,,,,,,,,58.99027247262541,58.18757766057168,,,,,,,,,,,,,,,,,,,,,,,,,58.19263971031636,,,,,,58.45682994783781,"rgba(38, 166, 154, 1.0)",0.564771403966893,58.39527462453994,1.0618904768330244,61.71688741303078,15.657175227184027,True,False,True,False,False,5.577504992976166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27653.0,1976.4914584304177,False,False,False,False,2357.3199592181313,False,False,False,False
2025-02-10 20:00:00+00:00,58.995,59.025,58.825,58.87,5309.0,,,,,,,,,,,,,,,,,,,,,,,,,,58.94818018018019,58.209535429236425,,,,,,,,,,,,,,,,,,,,,,,,,58.22415460503526,,,,,,58.460623404817284,"rgba(38, 166, 154, 0.5)",0.5592908959622916,58.40309841944719,0.8348099064789478,59.20646154956449,13.106728643472046,True,False,True,False,False,3.9730313489976226,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22344.0,2292.2667846563027,False,False,False,False,2403.082440470563,False,False,False,False
2025-02-11 15:00:00+00:00,58.27,58.435,58.17,58.43,3845.0,,,,,,,,,,,,,,,,,,,,,,,,,,58.78701077136901,58.21246642432154,,,,,,,,,,,,,,,,,,,,,,,,,58.22789786245603,,,,,,58.409125019382195,#000000,0.5547363629981624,58.36104449097858,0.12430320711038327,52.006792363847,6.445402431612763,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18499.0,2543.533966289538,False,False,False,False,2425.4377514710195,False,False,False,False
2025-02-11 16:00:00+00:00,58.43,58.48,58.26,58.285,2151.0,,,,,,,,,,,,,,,,,,,,,,,,,,58.7290979989118,58.21401157758763,,,,,,,,,,,,,,,,,,,,,,,,,58.22983573670359,,,,,,58.390981771067665,#000000,0.5514441074157925,58.35016377215071,-0.11816931448607816,45.92995480179772,1.1432437263270359,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16348.0,2757.5566954943515,False,False,False,False,2421.182902611004,False,False,False,False
2025-02-11 17:00:00+00:00,58.285,58.395,58.23,58.235,2267.0,,,,,,,,,,,,,,,,,,,,,,,,,,58.6757700623848,58.21491594646929,,,,,,,,,,,,,,,,,,,,,,,,,58.23083797491987,,,,,,58.37384132792465,#000000,0.5477107722969181,58.33686734490677,-0.18598747744101135,41.450703533844006,-2.6008195034838053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14081.0,2933.1139560293227,False,False,False,False,2418.792470012384,False,False,False,False
2025-02-11 18:00:00+00:00,58.23,58.35,58.195,58.27,2351.0,,,,,,,,,,,,,,,,,,,,,,,,,,58.63086968508278,58.215639185372694,,,,,,,,,,,,,,,,,,,,,,,,,58.2315712750543,,,,,,58.359360048503255,#000000,0.5460349541660932,58.32576597343227,-0.10212894432267904,39.118647509950776,-4.467088659083167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16432.0,3142.399010974604,False,False,False,False,2417.74142396568,False,False,False,False
2025-02-11 19:00:00+00:00,58.265,58.425,58.25,58.34,2574.0,,,,,,,,,,,,,,,,,,,,,,,,,,58.59914219300832,58.21732757376329,,,,,,,,,,,,,,,,,,,,,,,,,58.2336301599075,,,,,,58.35003330889304,#000000,0.5451681697727129,58.32132380448962,0.03425767780640384,38.90519071522515,-4.617666731866791,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19006.0,3388.3463131300364,False,False,False,False,2420.164037547607,False,False,False,False
2025-02-11 20:00:00+00:00,58.34,58.58,58.34,58.435,11100.0,,,,,,,,,,,,,,,,,,,,,,,,,,58.552147149733486,58.23045475420259,,,,,,,,,,,,,,,,,,,,,,,,,58.250370527922456,,,,,,58.34432414395284,#000000,0.5444442823435404,58.33220470784871,0.18880773567648368,40.52025843006859,-4.617666731866791,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30106.0,3802.5735020737566,False,False,False,False,2554.7351377406676,False,False,False,False
2025-02-12 15:00:00+00:00,58.39,58.89,58.285,58.87,6478.0,,,,,,,,,,,,,,,,,,,,,,,,,,58.57245717444103,58.24473890145905,,,,,,,,,,,,,,,,,,,,,,,,,58.26886717069069,,,,,,58.36202108219692,"rgba(38, 166, 154, 0.5)",0.5474768249651031,58.358116116389326,0.9349873095419153,47.33913222361816,-9.469073528785977,False,True,False,False,True,3.9504180094790513,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36584.0,4310.812672584241,False,False,False,False,2615.5609495586414,False,False,False,False
2025-02-12 16:00:00+00:00,58.86,58.98,58.65,58.95,6193.0,,,,,,,,,,,,,,,,,,,,,,,,,,58.60994354861345,58.262812499011794,,,,,,,,,,,,,,,,,,,,,,,,,58.29214873063519,,,,,,58.388301592753486,"rgba(38, 166, 154, 1.0)",0.5511387229109277,58.39117162714255,1.0139522948159285,52.66013421878101,-4.656419341817752,False,False,True,False,True,4.81266456720779,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42777.0,4907.187669908516,False,False,False,False,2671.0251208833133,False,False,False,False
2025-02-12 17:00:00+00:00,58.95,59.02,58.855,58.99,4388.0,,,,,,,,,,,,,,,,,,,,,,,,,,58.6391216051286,58.27692577792232,,,,,,,,,,,,,,,,,,,,,,,,,58.31014387621262,,,,,,58.40873041975451,"rgba(38, 166, 154, 1.0)",0.5557227418108444,58.415421456860074,1.0339302315893024,56.60417913404319,-1.139459372902401,True,False,True,False,True,5.244573186568196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47165.0,5562.347550995205,False,False,False,False,2697.644886451014,False,False,False,False
2025-02-12 18:00:00+00:00,58.99,59.02,58.87,59.0,3642.0,,,,,,,,,,,,,,,,,,,,,,,,,,58.660383878945034,58.28834854909557,,,,,,,,,,,,,,,,,,,,,,,,,58.324537646574775,,,,,,58.424423358205125,"rgba(38, 166, 154, 1.0)",0.5602351661949099,58.43348797921952,1.0112039639142991,59.34052296314424,1.3596612479043912,True,False,True,False,True,5.353904313330531,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50807.0,6263.815030824736,False,False,False,False,2712.286051002161,False,False,False,False
2025-02-12 19:00:00+00:00,58.995,59.05,58.93,59.02,4930.0,,,,,,,,,,,,,,,,,,,,,,,,,,58.68807485997177,58.304026493045306,,,,,,,,,,,,,,,,,,,,,,,,,58.34410257690771,,,,,,58.445401309974926,"rgba(38, 166, 154, 0.5)",0.5651751542265034,58.45704110894705,0.9960786259675799,61.398528472408074,3.3792778215431127,True,False,True,False,True,5.575969035118476,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55737.0,7030.84115437784,False,False,False,False,2746.6692130021274,False,False,False,False
2025-02-12 20:00:00+00:00,59.02,59.26,58.925,59.24,11993.0,,,,,,,,,,,,,,,,,,,,,,,,,59.141666666666666,58.76315285847698,58.3466341427208,,,,,,,,,,,,,,,,,,,,,,,,,58.39660171865252,,,,,,58.662013846629236,"rgba(38, 166, 154, 1.0)",0.5741510144442702,58.622597631774966,1.0753309716305735,65.04487689817016,6.9571925119635125,True,False,True,False,True,7.974735351267583,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67730.0,7971.913384542524,False,False,False,False,2890.0231786920167,False,False,False,False
2025-02-13 15:00:00+00:00,54.06,55.53,53.79,53.79,15607.0,,,,,,,,,,,,,,,,,,,,,,,,,56.443427475845404,57.98458344688711,58.099745626178475,,,,,,,,,,,,,,,,,,,,,,,,,58.078897460786095,,,,,,57.65166350242427,"rgba(255, 26, 202, 1.0)",0.7796799990386422,57.76326477132083,-5.096019875102512,47.064889688438996,6.670863010789169,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52123.0,8656.426355324811,True,False,False,False,3087.1856100301247,True,False,False,False
2025-02-13 16:00:00+00:00,53.76,54.32,53.585,54.16,9123.0,,,,,,,,,,,,,,,,,,,,,,,,,55.84179569570387,57.612582152619865,57.9569295023128,,,,,,,,,,,,,,,,,,,,,,,,54.02166666666666,57.90002222200743,,,,,,56.66659924786213,"rgba(255, 26, 202, 1.0)",0.9127424866011453,56.9664452645868,-3.0747393769708236,36.877624631920966,-1.9102095538392092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61246.0,9471.768582374038,False,False,False,False,3180.764127704076,False,False,False,False
2025-02-13 17:00:00+00:00,54.16,54.77,54.105,54.4,7852.0,,,,,,,,,,,,,,,,,,,,,,,,,55.592223518414656,57.37430022816921,57.85358690103107,,,,,,,,,,,,,,,,,,,,,,,,54.208233578792345,57.77298059090196,,,,,,56.56026496346185,"rgba(255, 26, 202, 1.0)",1.0117031398800922,56.84033540079957,-2.4121061847142227,31.26711491569968,-6.380191736198583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69098.0,10396.206278771338,False,False,False,False,3253.1863892900597,False,False,False,False
2025-02-13 18:00:00+00:00,54.4,54.96,54.4,54.9,7016.0,,,,,,,,,,,,,,,,,,,,,,,,,55.47814056715318,57.2101959603171,57.774598114799424,,,,,,,,,,,,,,,,,,,,,,,,54.367644186014196,57.67746065060077,,,,,,56.50160789577693,"rgba(255, 0, 0, 1.0)",1.0788818953639632,56.76336805674048,-1.7271288588190392,29.93753770882256,-7.340981334640432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76114.0,11415.086801581085,False,False,False,False,3311.524584804942,False,False,False,False
2025-02-13 19:00:00+00:00,54.9,55.175,54.83,54.945,6814.0,,,,,,,,,,,,,,,,,,,,,,,,,55.42041235054076,57.08254415925655,57.7071971423205,,,,,,,,,,,,,,,,,,,,,,,,54.50383330628144,57.597158547272116,,,,,,56.46222910113428,"rgba(255, 0, 0, 1.0)",1.139508950666313,56.70750244159056,-1.5467210157146747,29.271148447376092,-8.213566838805164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82928.0,12523.814137990681,False,False,False,False,3365.826529226571,False,False,False,False
2025-02-13 20:00:00+00:00,54.945,55.39,54.945,55.29,21625.0,,,,,,,,,,,,,,,,,,,,,,,,,55.363106230996706,56.794063447549355,57.529330797774044,,,,,,,,,,,,,,,,,,,,,,,,54.79440765465064,57.390718394249646,,,,,,56.37432530504408,"rgba(239, 83, 80, 1.0)",1.1832014899271208,56.5796827533268,-1.0899941931329369,30.570635854522628,-8.213566838805164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104553.0,13950.623221122607,False,False,False,False,3648.914490013756,False,False,False,False
2025-02-14 15:00:00+00:00,55.065,55.22,54.74,55.15,3981.0,,,,,,,,,,,,,,,,,,,,,,,,,55.34763735304504,56.745638484166804,57.49709063667246,,,,,,,,,,,,,,,,,,,,,,,,54.811504198353745,57.35385400809026,,,,,,56.35114493606566,"rgba(239, 83, 80, 1.0)",1.2282128230639553,56.55190109576874,-1.1414154529599332,31.082293023247463,-8.213566838805164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100572.0,15293.590302965667,False,False,False,False,3654.0631025716825,False,False,False,False
2025-02-14 16:00:00+00:00,55.15,55.41,55.04,55.405,3325.0,,,,,,,,,,,,,,,,,,,,,,,,,55.34525266404079,56.71277905953991,57.47344944147663,,,,,,,,,,,,,,,,,,,,,,,,54.83785972166421,57.32714382879035,,,,,,56.339296943102376,"rgba(239, 83, 80, 0.5)",1.2627584027769423,56.53567228004569,-0.8953987378418675,32.81922773968224,-8.213566838805164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103897.0,16667.286577338295,False,False,False,False,3648.9613490434394,False,False,False,False
2025-02-14 17:00:00+00:00,55.41,55.5,55.025,55.06,3152.0,,,,,,,,,,,,,,,,,,,,,,,,,55.34001886069607,56.68108660368859,57.45059752230034,,,,,,,,,,,,,,,,,,,,,,,,54.85575989589959,57.301364298354635,,,,,,56.32576543618784,"rgba(239, 83, 80, 1.0)",1.3046534799335388,56.518489238943445,-1.117913117449195,32.938971707432145,-8.213566838805164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100745.0,17970.817017999718,False,False,False,False,3641.2565219264866,False,False,False,False
2025-02-14 18:00:00+00:00,55.065,55.25,55.05,55.19,2603.0,,,,,,,,,,,,,,,,,,,,,,,,,55.33507839998853,56.655358286390324,57.431808453228875,,,,,,,,,,,,,,,,,,,,,,,,54.86798468491854,57.2802271913,,,,,,56.31409140316525,"rgba(239, 83, 80, 0.5)",1.337856124181146,56.50401393653798,-0.9821788104025337,33.80067462120326,-8.213566838805164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103348.0,19294.494273534605,False,False,False,False,3625.159521586541,False,False,False,False
2025-02-14 19:00:00+00:00,55.19,55.225,55.05,55.09,3888.0,,,,,,,,,,,,,,,,,,,,,,,,,55.326522477374816,56.61748430648974,57.40380682190165,,,,,,,,,,,,,,,,,,,,,,,,54.88220102624714,57.24881619838587,,,,,,56.295766166079844,"rgba(239, 83, 80, 1.0)",1.3698252338058161,56.4818391989028,-1.0160706377380828,34.02603847748931,-8.213566838805164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99460.0,20537.370331309263,False,False,False,False,3629.2345677634935,False,False,False,False
