date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_810,aVWAP_peak_784,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_659,aVWAP_peak_656,aVWAP_peak_612,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_476,aVWAP_peak_437,aVWAP_peak_401,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_311,aVWAP_peak_302,aVWAP_peak_276,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_219,aVWAP_peak_190,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_97,aVWAP_peak_79,aVWAP_peak_78,aVWAP_peak_77,aVWAP_peak_41,aVWAP_peak_40,aVWAP_valley_881,aVWAP_valley_845,aVWAP_valley_842,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_721,aVWAP_valley_698,aVWAP_valley_677,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_641,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_364,aVWAP_valley_347,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_287,aVWAP_valley_286,aVWAP_valley_283,aVWAP_valley_269,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_152,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_845,aVWAP_OB_bull_784,aVWAP_OB_bull_556,aVWAP_OB_bull_459,aVWAP_OB_bull_387,aVWAP_OB_bear_763,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 17:00:00+00:00,7.77,7.77,7.76,7.76,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.746406491499227,7.68277303726688,7.6609162343606965,7.648761789658279,7.648761789658279,7.648761789658279,7.647946962209987,7.647085144165616,7.626323245266136,7.622701857224625,7.608492605850235,7.597947433456901,7.595851613008289,7.59263349971746,7.58029730809854,7.578116773540329,7.576457630647511,7.549335532685481,7.549335532685481,7.540110940997715,7.540110940997715,7.540110940997715,7.540110940997715,7.540110940997715,7.540110940997715,7.539610530216186,7.5353242248660015,7.524164381729418,7.524164381729418,7.517097645315329,7.487676666868284,7.488381958618481,,,,,,,,,,,,,,,,,,,,,,7.705412309837207,7.68581014322778,7.657266060063645,7.657266060063645,7.657266060063645,7.656007068011072,7.650148835202761,7.643712064122766,7.627847380878874,7.627847380878874,7.614655349794238,7.613460079227807,7.609818402378736,7.604682886144235,7.589790397513999,7.589790397513999,7.552922801022696,7.542761329128708,7.542761329128708,7.542761329128708,7.542761329128708,7.517097645315329,7.517097645315329,7.517097645315329,7.517097645315329,7.510734387738463,7.489740451490074,7.489740451490074,7.489740451490074,7.489757145058163,7.490137170196955,7.489588361088362,,,,7.705412309837207,7.657266060063645,,7.6480052410685415,"rgba(0, 255, 255, 0.75)",0.05003224185683787,7.66734259431782,1.8519539049900875,70.20271626589009,16.767650782806655,True,False,True,False,True,13.767660083411329,0.0,0.0,0.0,0.0,0,1.1062670299727508,0.7738419618528611,False,False,False,False,0.3318131822121763,0.33293010815939283,False,False,False,False,4245.0,2345.8308641256463,False,False,False,False,119.5322002216202,False,False,False,False
2025-07-17 18:00:00+00:00,7.76,7.76,7.76,7.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.746406491499227,7.68277303726688,7.6609162343606965,7.648761789658279,7.648761789658279,7.648761789658279,7.647946962209987,7.647085144165616,7.626323245266136,7.622701857224625,7.608492605850235,7.597947433456901,7.595851613008289,7.59263349971746,7.58029730809854,7.578116773540329,7.576457630647511,7.549335532685481,7.549335532685481,7.540110940997715,7.540110940997715,7.540110940997715,7.540110940997715,7.540110940997715,7.540110940997715,7.539610530216186,7.5353242248660015,7.524164381729418,7.524164381729418,7.517097645315329,7.487676666868284,7.488381958618481,,,,,,,,,,,,,,,,,,,,,,7.705412309837207,7.68581014322778,7.657266060063645,7.657266060063645,7.657266060063645,7.656007068011072,7.650148835202761,7.643712064122766,7.627847380878874,7.627847380878874,7.614655349794238,7.613460079227807,7.609818402378736,7.604682886144235,7.589790397513999,7.589790397513999,7.552922801022696,7.542761329128708,7.542761329128708,7.542761329128708,7.542761329128708,7.517097645315329,7.517097645315329,7.517097645315329,7.517097645315329,7.510734387738463,7.489740451490074,7.489740451490074,7.489740451490074,7.489757145058163,7.490137170196955,7.489588361088362,,,,7.705412309837207,7.657266060063645,,7.6480052410685415,"rgba(0, 255, 255, 0.75)",0.050416999849948886,7.66734259431782,1.8378206945662463,68.71995342309188,16.767650782806655,True,False,True,False,False,13.767660083411329,0.0,0.0,0.0,0.0,0,1.1062670299727508,0.7792915531335151,False,False,False,False,0.3208754755300461,0.3269027918447195,False,False,False,False,4245.0,2375.2753468523806,False,False,False,False,117.67898781508345,False,False,False,False
2025-07-17 19:00:00+00:00,7.76,7.76,7.76,7.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.746406491499227,7.68277303726688,7.6609162343606965,7.648761789658279,7.648761789658279,7.648761789658279,7.647946962209987,7.647085144165616,7.626323245266136,7.622701857224625,7.608492605850235,7.597947433456901,7.595851613008289,7.59263349971746,7.58029730809854,7.578116773540329,7.576457630647511,7.549335532685481,7.549335532685481,7.540110940997715,7.540110940997715,7.540110940997715,7.540110940997715,7.540110940997715,7.540110940997715,7.539610530216186,7.5353242248660015,7.524164381729418,7.524164381729418,7.517097645315329,7.487676666868284,7.488381958618481,,,,,,,,,,,,,,,,,,,,,,7.705412309837207,7.68581014322778,7.657266060063645,7.657266060063645,7.657266060063645,7.656007068011072,7.650148835202761,7.643712064122766,7.627847380878874,7.627847380878874,7.614655349794238,7.613460079227807,7.609818402378736,7.604682886144235,7.589790397513999,7.589790397513999,7.552922801022696,7.542761329128708,7.542761329128708,7.542761329128708,7.542761329128708,7.517097645315329,7.517097645315329,7.517097645315329,7.517097645315329,7.510734387738463,7.489740451490074,7.489740451490074,7.489740451490074,7.489757145058163,7.490137170196955,7.489588361088362,,,,7.705412309837207,7.657266060063645,,7.6480052410685415,"rgba(0, 255, 255, 0.75)",0.05073886510780749,7.66734259431782,1.8261623606540156,67.73144486122641,16.767650782806655,True,False,True,False,False,13.767660083411329,0.0,0.0,0.0,0.0,0,1.1062670299727508,0.7792915531335151,False,False,False,False,0.3208754755300461,0.3238891336873828,False,False,False,False,4245.0,2404.2633259709482,False,False,False,False,115.85450738384183,False,False,False,False
2025-07-18 14:00:00+00:00,7.77,7.77,7.77,7.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.746406491499227,7.68277303726688,7.6609162343606965,7.648761789658279,7.648761789658279,7.648761789658279,7.647946962209987,7.647085144165616,7.626323245266136,7.622701857224625,7.608492605850235,7.597947433456901,7.595851613008289,7.59263349971746,7.58029730809854,7.578116773540329,7.576457630647511,7.549335532685481,7.549335532685481,7.540110940997715,7.540110940997715,7.540110940997715,7.540110940997715,7.540110940997715,7.540110940997715,7.539610530216186,7.5353242248660015,7.524164381729418,7.524164381729418,7.517097645315329,7.487676666868284,7.488381958618481,,,,,,,,,,,,,,,,,,,,,,7.705412309837207,7.68581014322778,7.657266060063645,7.657266060063645,7.657266060063645,7.656007068011072,7.650148835202761,7.643712064122766,7.627847380878874,7.627847380878874,7.614655349794238,7.613460079227807,7.609818402378736,7.604682886144235,7.589790397513999,7.589790397513999,7.552922801022696,7.542761329128708,7.542761329128708,7.542761329128708,7.542761329128708,7.517097645315329,7.517097645315329,7.517097645315329,7.517097645315329,7.510734387738463,7.489740451490074,7.489740451490074,7.489740451490074,7.489757145058163,7.490137170196955,7.489588361088362,,,,7.705412309837207,7.657266060063645,,7.6480052410685415,"rgba(0, 255, 255, 0.75)",0.051456095165933094,7.66734259431782,1.995048503994223,69.01869890661818,16.767650782806655,True,False,True,False,False,14.880395175856851,0.0,0.0,0.0,0.0,0,1.105691056910568,0.7804878048780488,False,False,False,False,0.34282803332365086,0.33335858350551684,False,False,False,False,4245.0,2432.80187905667,False,False,False,False,114.05831347091406,False,False,False,False
2025-07-18 15:00:00+00:00,7.77,7.795,7.77,7.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.746406491499227,7.68277303726688,7.6609162343606965,7.648761789658279,7.648761789658279,7.648761789658279,7.647946962209987,7.647085144165616,7.626323245266136,7.622701857224625,7.608492605850235,7.597947433456901,7.595851613008289,7.59263349971746,7.58029730809854,7.578116773540329,7.576457630647511,7.549335532685481,7.549335532685481,7.540110940997715,7.540110940997715,7.540110940997715,7.540110940997715,7.540110940997715,7.540110940997715,7.539610530216186,7.5353242248660015,7.524164381729418,7.524164381729418,7.517097645315329,7.487676666868284,7.488381958618481,,,,,,,,,,,,,,,,,,,,,,7.705412309837207,7.68581014322778,7.657266060063645,7.657266060063645,7.657266060063645,7.656007068011072,7.650148835202761,7.643712064122766,7.627847380878874,7.627847380878874,7.614655349794238,7.613460079227807,7.609818402378736,7.604682886144235,7.589790397513999,7.589790397513999,7.552922801022696,7.542761329128708,7.542761329128708,7.542761329128708,7.542761329128708,7.517097645315329,7.517097645315329,7.517097645315329,7.517097645315329,7.510734387738463,7.489740451490074,7.489740451490074,7.489740451490074,7.489757145058163,7.490137170196955,7.489588361088362,,,,7.705412309837207,7.657266060063645,,7.6480052410685415,"rgba(0, 255, 0, 1.0)",0.05222077181548377,7.66734259431782,2.0615820475150253,70.70551285167011,16.767650782806655,True,False,True,False,True,15.432679759303113,0.0,0.0,0.0,0.0,0,1.11320754716981,0.7681940700808625,False,False,False,False,0.34282804127658834,0.33809331239105256,False,False,False,False,4245.0,2460.897973955016,False,False,False,False,112.28996752562857,False,False,False,False
2025-07-18 16:00:00+00:00,7.775,7.78,7.775,7.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.746406491499227,7.68277303726688,7.6609162343606965,7.648761789658279,7.648761789658279,7.648761789658279,7.647946962209987,7.647085144165616,7.626323245266136,7.622701857224625,7.608492605850235,7.597947433456901,7.595851613008289,7.59263349971746,7.58029730809854,7.578116773540329,7.576457630647511,7.549335532685481,7.549335532685481,7.540110940997715,7.540110940997715,7.540110940997715,7.540110940997715,7.540110940997715,7.540110940997715,7.539610530216186,7.5353242248660015,7.524164381729418,7.524164381729418,7.517097645315329,7.487676666868284,7.488381958618481,,,,,,,,,,,,,,,,,,,,,,7.705412309837207,7.68581014322778,7.657266060063645,7.657266060063645,7.657266060063645,7.656007068011072,7.650148835202761,7.643712064122766,7.627847380878874,7.627847380878874,7.614655349794238,7.613460079227807,7.609818402378736,7.604682886144235,7.589790397513999,7.589790397513999,7.552922801022696,7.542761329128708,7.542761329128708,7.542761329128708,7.542761329128708,7.517097645315329,7.517097645315329,7.517097645315329,7.517097645315329,7.510734387738463,7.489740451490074,7.489740451490074,7.489740451490074,7.489757145058163,7.490137170196955,7.489588361088362,,,,7.705412309837207,7.657266060063645,,7.6480052410685415,"rgba(0, 255, 0, 1.0)",0.05291179129129397,7.66734259431782,2.129155013141964,72.60445904022313,17.42845752256258,True,False,True,False,True,15.985872810087372,0.0,0.0,0.0,0.0,0,1.1155913978494614,0.7688172043010751,False,False,False,False,0.33220804937187515,0.3351506808814638,False,False,False,False,4245.0,2488.558470482845,False,False,False,False,110.54903779654906,False,False,False,False
2025-07-18 17:00:00+00:00,7.78,7.78,7.775,7.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.746406491499227,7.68277303726688,7.6609162343606965,7.648761789658279,7.648761789658279,7.648761789658279,7.647946962209987,7.647085144165616,7.626323245266136,7.622701857224625,7.608492605850235,7.597947433456901,7.595851613008289,7.59263349971746,7.58029730809854,7.578116773540329,7.576457630647511,7.549335532685481,7.549335532685481,7.540110940997715,7.540110940997715,7.540110940997715,7.540110940997715,7.540110940997715,7.540110940997715,7.539610530216186,7.5353242248660015,7.524164381729418,7.524164381729418,7.517097645315329,7.487676666868284,7.488381958618481,,,,,,,,,,,,,,,,,,,,,,7.705412309837207,7.68581014322778,7.657266060063645,7.657266060063645,7.657266060063645,7.656007068011072,7.650148835202761,7.643712064122766,7.627847380878874,7.627847380878874,7.614655349794238,7.613460079227807,7.609818402378736,7.604682886144235,7.589790397513999,7.589790397513999,7.552922801022696,7.542761329128708,7.542761329128708,7.542761329128708,7.542761329128708,7.517097645315329,7.517097645315329,7.517097645315329,7.517097645315329,7.510734387738463,7.489740451490074,7.489740451490074,7.489740451490074,7.489757145058163,7.490137170196955,7.489588361088362,,,,7.705412309837207,7.657266060063645,,7.6480052410685415,"rgba(0, 255, 0, 1.0)",0.05320519516728198,7.66734259431782,2.1174136346643353,73.87042316592515,18.857580577379323,True,False,True,False,True,15.985872810087372,0.0,0.0,0.0,0.0,0,1.1152815013404818,0.7694369973190347,False,False,False,False,0.33220804937187515,0.3336793651266695,False,False,False,False,4245.0,2515.790122103266,False,False,False,False,108.83509922605992,False,False,False,False
2025-07-18 18:00:00+00:00,7.78,7.78,7.775,7.78,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7475942460317455,7.683690739140177,7.661805219059156,7.649676455362607,7.649676455362607,7.649676455362607,7.648860928080752,7.647998747041627,7.62724513311905,7.623617929248338,7.609408781961375,7.598846575615592,7.596738781661724,7.593503858892638,7.581141667377277,7.578957878227747,7.577294768124956,7.550153761865628,7.550153761865628,7.5409369834830144,7.5409369834830144,7.5409369834830144,7.5409369834830144,7.5409369834830144,7.5409369834830144,7.540436932414813,7.536154542658967,7.525011442156012,7.525011442156012,7.517955139777886,7.488553036241934,7.489249660841114,,,,,,,,,,,,,,,,,,,,,,7.706298456677604,7.686786229208427,7.658162323561347,7.658162323561347,7.658162323561347,7.656907320184477,7.6510639158576055,7.644628042004038,7.6287708908663205,7.6287708908663205,7.61556873139881,7.614374872847657,7.610735590268328,7.605602450045894,7.5906565447752055,7.5906565447752055,7.553739239619931,7.54358385707635,7.54358385707635,7.54358385707635,7.54358385707635,7.517955139777886,7.517955139777886,7.517955139777886,7.517955139777886,7.51160420391137,7.490578994266234,7.490578994266234,7.490578994266234,7.490588393440106,7.49093816008894,7.490374489518105,,,,7.706298456677604,7.658162323561347,,7.648929818027183,"rgba(0, 255, 255, 0.75)",0.05341069839178714,7.675011974973712,1.9656740725643094,74.71439924972648,19.922094470975793,True,False,True,False,True,15.985872810087372,0.0,0.0,0.0,0.0,0,1.1149732620320847,0.7700534759358287,False,False,False,False,0.33220804937187515,0.33294370724927236,False,False,False,False,4245.0,2542.599577574533,False,False,False,False,108.69812094348535,False,False,False,False
2025-07-18 19:00:00+00:00,7.78,7.79,7.775,7.79,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.748935915829747,7.684654396144456,7.662730938783689,7.6506250292069735,7.6506250292069735,7.6506250292069735,7.649808575803982,7.6489458039541,7.628196093797095,7.624562291532566,7.610350896018884,7.599769864100783,7.597649620204171,7.594397197860297,7.582007160850244,7.579819834895135,7.578152522541124,7.550989900428431,7.550989900428431,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541280631547476,7.537001906902305,7.525875019375982,7.525875019375982,7.518828834723811,7.489444177238021,7.490132076222301,,,,,,,,,,,,,,,,,,,,,,7.707243366550606,7.68781153217107,7.659094405251814,7.659094405251814,7.659094405251814,7.6578431229300605,7.6520132785180985,7.645576693473903,7.629723797905868,7.629723797905868,7.6165089715131336,7.615316356747411,7.611678936826719,7.606547443461159,7.591545256386806,7.591545256386806,7.554573844839823,7.544423857573649,7.544423857573649,7.544423857573649,7.544423857573649,7.518828834723811,7.518828834723811,7.518828834723811,7.518828834723811,7.512489983260434,7.491431992892187,7.491431992892187,7.491431992892187,7.491434015012256,7.491753187361421,7.491174450176487,,,,7.707243366550606,7.659094405251814,,7.649893220529791,"rgba(0, 255, 0, 1.0)",0.053747993886679835,7.6761649879365565,2.1179397374988316,76.87643098458142,22.200759421764147,True,False,True,False,True,17.12793408994359,0.0,0.0,0.0,0.0,0,1.1140583554376648,0.76657824933687,False,False,False,False,0.34282804127658834,0.3378858742629304,False,False,False,False,4345.0,2570.543770170277,False,False,False,False,108.56326635521425,False,False,False,False
2025-07-21 14:00:00+00:00,7.79,7.79,7.79,7.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.748935915829747,7.684654396144456,7.662730938783689,7.6506250292069735,7.6506250292069735,7.6506250292069735,7.649808575803982,7.6489458039541,7.628196093797095,7.624562291532566,7.610350896018884,7.599769864100783,7.597649620204171,7.594397197860297,7.582007160850244,7.579819834895135,7.578152522541124,7.550989900428431,7.550989900428431,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541280631547476,7.537001906902305,7.525875019375982,7.525875019375982,7.518828834723811,7.489444177238021,7.490132076222301,,,,,,,,,,,,,,,,,,,,,,7.707243366550606,7.68781153217107,7.659094405251814,7.659094405251814,7.659094405251814,7.6578431229300605,7.6520132785180985,7.645576693473903,7.629723797905868,7.629723797905868,7.6165089715131336,7.615316356747411,7.611678936826719,7.606547443461159,7.591545256386806,7.591545256386806,7.554573844839823,7.544423857573649,7.544423857573649,7.544423857573649,7.544423857573649,7.518828834723811,7.518828834723811,7.518828834723811,7.518828834723811,7.512489983260434,7.491431992892187,7.491431992892187,7.491431992892187,7.491434015012256,7.491753187361421,7.491174450176487,,,,7.707243366550606,7.659094405251814,,7.649893220529791,"rgba(0, 255, 0, 1.0)",0.05447521959152853,7.6761649879365565,2.089665960357983,78.31778547448471,23.759650583387184,True,False,True,False,True,17.12793408994359,0.0,0.0,0.0,0.0,0,1.1220159151193623,0.76657824933687,False,False,False,False,0.34282804577951936,0.34035696002122484,False,False,False,False,4345.0,2598.054719469963,False,False,False,False,106.88011493885433,False,False,False,False
2025-07-21 15:00:00+00:00,7.79,7.79,7.79,7.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.748935915829747,7.684654396144456,7.662730938783689,7.6506250292069735,7.6506250292069735,7.6506250292069735,7.649808575803982,7.6489458039541,7.628196093797095,7.624562291532566,7.610350896018884,7.599769864100783,7.597649620204171,7.594397197860297,7.582007160850244,7.579819834895135,7.578152522541124,7.550989900428431,7.550989900428431,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541280631547476,7.537001906902305,7.525875019375982,7.525875019375982,7.518828834723811,7.489444177238021,7.490132076222301,,,,,,,,,,,,,,,,,,,,,,7.707243366550606,7.68781153217107,7.659094405251814,7.659094405251814,7.659094405251814,7.6578431229300605,7.6520132785180985,7.645576693473903,7.629723797905868,7.629723797905868,7.6165089715131336,7.615316356747411,7.611678936826719,7.606547443461159,7.591545256386806,7.591545256386806,7.554573844839823,7.544423857573649,7.544423857573649,7.544423857573649,7.544423857573649,7.518828834723811,7.518828834723811,7.518828834723811,7.518828834723811,7.512489983260434,7.491431992892187,7.491431992892187,7.491431992892187,7.491434015012256,7.491753187361421,7.491174450176487,,,,7.707243366550606,7.659094405251814,,7.649893220529791,"rgba(0, 255, 0, 1.0)",0.055189436252507225,7.6761649879365565,2.0626232082280427,79.27868846775357,24.882012142873705,True,False,True,False,True,17.12793408994359,0.0,0.0,0.0,0.0,0,1.1220159151193623,0.76657824933687,False,False,False,False,0.34282804577951936,0.34159250290037213,False,False,False,False,4345.0,2625.1391424239173,False,False,False,False,105.2230588932907,False,False,False,False
2025-07-21 16:00:00+00:00,7.79,7.79,7.79,7.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.748935915829747,7.684654396144456,7.662730938783689,7.6506250292069735,7.6506250292069735,7.6506250292069735,7.649808575803982,7.6489458039541,7.628196093797095,7.624562291532566,7.610350896018884,7.599769864100783,7.597649620204171,7.594397197860297,7.582007160850244,7.579819834895135,7.578152522541124,7.550989900428431,7.550989900428431,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541280631547476,7.537001906902305,7.525875019375982,7.525875019375982,7.518828834723811,7.489444177238021,7.490132076222301,,,,,,,,,,,,,,,,,,,,,,7.707243366550606,7.68781153217107,7.659094405251814,7.659094405251814,7.659094405251814,7.6578431229300605,7.6520132785180985,7.645576693473903,7.629723797905868,7.629723797905868,7.6165089715131336,7.615316356747411,7.611678936826719,7.606547443461159,7.591545256386806,7.591545256386806,7.554573844839823,7.544423857573649,7.544423857573649,7.544423857573649,7.544423857573649,7.518828834723811,7.518828834723811,7.518828834723811,7.518828834723811,7.512489983260434,7.491431992892187,7.491431992892187,7.491431992892187,7.491434015012256,7.491753187361421,7.491174450176487,,,,7.707243366550606,7.659094405251814,,7.649893220529791,"rgba(0, 255, 0, 1.0)",0.05607869310010255,7.6761649879365565,2.029915566331829,79.91929046326615,25.737754474209524,True,False,True,False,True,17.12793408994359,0.0,0.0,0.0,0.0,0,1.1266846361185978,0.7762803234501344,False,False,False,False,0.34282804577951936,0.3422102743399458,False,False,False,False,4345.0,2651.8036518437016,False,False,False,False,103.59169363913115,False,False,False,False
2025-07-21 17:00:00+00:00,7.79,7.79,7.79,7.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.748935915829747,7.684654396144456,7.662730938783689,7.6506250292069735,7.6506250292069735,7.6506250292069735,7.649808575803982,7.6489458039541,7.628196093797095,7.624562291532566,7.610350896018884,7.599769864100783,7.597649620204171,7.594397197860297,7.582007160850244,7.579819834895135,7.578152522541124,7.550989900428431,7.550989900428431,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541280631547476,7.537001906902305,7.525875019375982,7.525875019375982,7.518828834723811,7.489444177238021,7.490132076222301,,,,,,,,,,,,,,,,,,,,,,7.707243366550606,7.68781153217107,7.659094405251814,7.659094405251814,7.659094405251814,7.6578431229300605,7.6520132785180985,7.645576693473903,7.629723797905868,7.629723797905868,7.6165089715131336,7.615316356747411,7.611678936826719,7.606547443461159,7.591545256386806,7.591545256386806,7.554573844839823,7.544423857573649,7.544423857573649,7.544423857573649,7.544423857573649,7.518828834723811,7.518828834723811,7.518828834723811,7.518828834723811,7.512489983260434,7.491431992892187,7.491431992892187,7.491431992892187,7.491434015012256,7.491753187361421,7.491174450176487,,,,7.707243366550606,7.659094405251814,,7.649893220529791,"rgba(0, 255, 0, 1.0)",0.05672654494058803,7.6761649879365565,2.0067326889495463,80.34635846027453,26.42706692600619,True,False,True,False,True,17.12793408994359,0.0,0.0,0.0,0.0,0,1.1266846361185978,0.7601078167115898,False,False,False,False,0.34282804577951936,0.3425191600597326,False,False,False,False,4345.0,2678.0547580166676,False,False,False,False,101.98562086953221,False,False,False,False
2025-07-21 18:00:00+00:00,7.79,7.79,7.79,7.79,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.748935915829747,7.684654396144456,7.662730938783689,7.6506250292069735,7.6506250292069735,7.6506250292069735,7.649808575803982,7.6489458039541,7.628196093797095,7.624562291532566,7.610350896018884,7.599769864100783,7.597649620204171,7.594397197860297,7.582007160850244,7.579819834895135,7.578152522541124,7.550989900428431,7.550989900428431,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541780354078118,7.541280631547476,7.537001906902305,7.525875019375982,7.525875019375982,7.518828834723811,7.489444177238021,7.490132076222301,,,,,,,,,,,,,,,,,,,,,,7.707243366550606,7.68781153217107,7.659094405251814,7.659094405251814,7.659094405251814,7.6578431229300605,7.6520132785180985,7.645576693473903,7.629723797905868,7.629723797905868,7.6165089715131336,7.615316356747411,7.611678936826719,7.606547443461159,7.591545256386806,7.591545256386806,7.554573844839823,7.544423857573649,7.544423857573649,7.544423857573649,7.544423857573649,7.518828834723811,7.518828834723811,7.518828834723811,7.518828834723811,7.512489983260434,7.491431992892187,7.491431992892187,7.491431992892187,7.491434015012256,7.491753187361421,7.491174450176487,,,,7.707243366550606,7.659094405251814,,7.649893220529791,"rgba(0, 255, 255, 0.75)",0.057313976409664034,7.6761649879365565,1.9861649669843728,80.63107045828013,27.00791583664649,True,False,True,False,True,17.12793408994359,0.0,0.0,0.0,0.0,0,1.1266846361185978,0.7601078167115898,False,False,False,False,0.3428280397321049,0.3426735998959187,False,False,False,False,4345.0,2703.898870295479,False,False,False,False,100.40444845295032,False,False,False,False
