date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_842,aVWAP_peak_756,aVWAP_peak_701,aVWAP_peak_668,aVWAP_peak_643,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_605,aVWAP_peak_566,aVWAP_peak_548,aVWAP_peak_512,aVWAP_peak_479,aVWAP_peak_438,aVWAP_peak_389,aVWAP_peak_349,aVWAP_peak_328,aVWAP_peak_299,aVWAP_peak_271,aVWAP_peak_234,aVWAP_peak_157,aVWAP_peak_120,aVWAP_peak_100,aVWAP_peak_78,aVWAP_peak_65,aVWAP_peak_36,aVWAP_valley_855,aVWAP_valley_806,aVWAP_valley_787,aVWAP_valley_768,aVWAP_valley_754,aVWAP_valley_734,aVWAP_valley_732,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_634,aVWAP_valley_612,aVWAP_valley_590,aVWAP_valley_574,aVWAP_valley_557,aVWAP_valley_526,aVWAP_valley_465,aVWAP_valley_446,aVWAP_valley_375,aVWAP_valley_306,aVWAP_valley_292,aVWAP_valley_249,aVWAP_valley_170,aVWAP_valley_150,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_61,aVWAP_valley_18,aVWAP_OB_bull_768,aVWAP_OB_bull_694,aVWAP_OB_bull_465,aVWAP_OB_bull_375,aVWAP_OB_bull_249,aVWAP_OB_bull_170,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 17:00:00+00:00,36.69,36.79,36.63,36.685,2463.0,,,,,,,,,,,,36.588725664292,36.18182081345234,35.10682223401186,34.39734520227517,33.875187148080784,33.6965926173951,33.13910231536823,32.78229259210106,32.42472911765267,31.79218909494888,31.549992604360117,31.391438891047702,31.16088032033173,30.953364901353247,30.533342742878517,,,,,,,,,,,,,,,36.562053107686985,35.72303587717273,35.19592683601584,34.11501436395645,33.30850210786573,33.059247437638476,32.54782657983156,31.883646175704175,31.721284218467986,31.450474913621054,31.30184712067634,30.859577305855957,30.401729208677047,,,35.72303587717273,34.11501436395645,32.54782657983156,31.883646175704175,33.276373690212324,"rgba(0, 255, 255, 0.75)",1.0185611517329825,34.974235289517196,1.6795895931943867,55.88412500707277,-0.1322428636670594,False,True,True,False,True,14.897900096501143,0.0,0.0,0.0,0.0,0,1.0833197190001633,0.8727332135272011,False,False,False,False,0.31537570689133765,0.3132538551881405,False,False,False,False,347869.0,283943.60569506715,False,False,False,False,5021.092616655754,False,False,False,False
2025-07-30 18:00:00+00:00,36.68,36.86,36.58,36.625,4265.0,,,,,,,,,,,,36.5915987551624,36.18856068122208,35.11927956204829,34.40955029085418,33.88697659058631,33.70786759035896,33.14998250780273,32.793100603722685,32.43541641884379,31.802295704919906,31.55986129805495,31.401262128168668,31.170609960409408,30.96305852921011,30.542783180691963,,,,,,,,,,,,,,,36.56762385232535,35.733365444445546,35.20839962507185,34.127139907556646,33.3193927713295,33.070111271219204,32.558612541189625,31.893844854298482,31.73132860000335,31.46031500876483,31.311642051463977,30.869282895300213,30.41081825434086,,,35.733365444445546,34.127139907556646,32.558612541189625,31.893844854298482,33.28644786196131,"rgba(0, 255, 255, 0.75)",0.9660087758166324,34.98414248623499,1.6985948314785089,54.86665987224519,-0.1322428636670594,False,True,True,False,True,14.03254994112693,0.0,0.0,0.0,0.0,0,1.0772875816993466,0.875490196078431,False,False,False,False,0.3171326222838665,0.31519323873600347,False,False,False,False,343604.0,284868.57304863195,False,False,False,False,5009.370250506052,False,False,False,False
2025-07-30 19:00:00+00:00,36.625,36.74,36.47,36.645,12130.0,,,,,,,,,,,,36.593625646378406,36.204232140495165,35.152126113188466,34.44251748588763,33.91914839173477,33.738732542416344,33.17996012351758,32.82296847914177,32.46502564365915,31.83040440508978,31.58734226953322,31.42863480090968,31.19774683078888,30.990114805684836,30.569170893858832,,,,,,,,,,,,,,,36.57327682862946,35.75950330010502,35.24113480715858,34.160083831101495,33.3493508312627,33.10006538902137,32.588468949349505,31.922195398523176,31.759274536397992,31.48772796790835,31.338945728161228,30.896380572946466,30.436238491675645,,,35.75950330010502,34.160083831101495,32.588468949349505,31.922195398523176,33.31330428984178,"rgba(0, 255, 255, 0.75)",0.90850080446387,35.00777667216475,1.8021154409449522,54.54636464772382,-0.1322428636670594,False,True,True,False,True,14.231513444139331,0.0,0.0,0.0,0.0,1,1.074694873881204,0.8740439381611063,False,False,False,False,0.29703916183818835,0.3061162002870959,False,False,False,False,355734.0,285967.2618385756,False,False,False,False,5119.767610963322,False,False,False,False
2025-07-31 14:00:00+00:00,36.69,36.775,36.57,36.69,3664.0,,,,,,,,,,,,36.59552209485635,36.20939724346546,35.16216107615797,34.45255222426515,33.92893044441648,33.748118901875756,33.189069790580646,32.832040071497,32.47401519536538,31.838936129624543,31.595682876099307,31.43694156214602,31.205980879627354,30.99832319770855,30.577175188941865,,,,,,,,,,,,,,,36.57669916277691,35.76762814200924,35.251143845883846,34.17010295988633,33.35845741971112,33.10916676848134,32.59753423038819,31.930800762079524,31.76775663017833,31.496047311883466,31.34723104249146,30.904600865497844,30.44395018891734,,,35.76762814200924,34.17010295988633,32.59753423038819,31.930800762079524,33.32160959853823,"rgba(0, 255, 255, 0.75)",0.843354787320899,35.01548480941109,1.985540623903221,55.17016268120695,0.36851635012931894,False,True,True,False,True,14.683440550223093,0.0,0.0,0.0,0.0,1,1.079349593495935,0.8726829268292678,False,False,False,False,0.30880393096062475,0.3074600656238603,False,False,False,False,359398.0,287105.72289534187,False,False,False,False,5097.19757048327,False,False,False,False
2025-07-31 15:00:00+00:00,36.685,36.75,36.51,36.75,5378.0,,,,,,,,,,,,36.59789166213114,36.21664677557502,35.1765739743444,34.46706455368353,33.94312038199269,33.76174922063525,33.202323586029756,32.84524957446777,32.487114738326554,31.85138323312653,31.607855806684388,31.449067372872058,31.218003725648884,31.01031100401057,30.588869941642606,,,,,,,,,,,,,,,36.58095677100569,35.77919006629563,35.265500804025905,34.184617051152074,33.37170082216609,33.122411189355134,32.61074063198018,31.94335334941186,31.780132720230757,31.508190657674874,31.359326782742894,30.916606969762924,30.455219846251893,,,35.77919006629563,34.184617051152074,32.61074063198018,31.94335334941186,33.33361905822279,"rgba(0, 255, 0, 1.0)",0.7729138618485335,35.02641723389381,2.229980404263933,56.68383269542282,2.192042174227879,False,False,True,False,True,15.287621464511552,0.0,0.0,0.0,0.0,0,1.0774602143553098,0.8741474504709317,False,False,False,False,0.30138701578038035,0.3044235407021203,False,False,False,False,364776.0,288309.9132380497,False,False,False,False,5101.551096522289,False,False,False,False
2025-07-31 16:00:00+00:00,36.74,37.0,36.69,36.975,3431.0,,,,,,,,,,,36.88833333333333,36.603669610224955,36.22332423035131,35.18694922649953,34.47713194922457,33.95281532138729,33.77102654921085,33.21125556481554,32.85410778781904,32.495863185536614,31.859648936609492,31.61592493280672,31.457096232830562,31.22595238854009,31.01822642782169,30.596574439585392,,,,,,,,,,,,,,,36.5896521387817,35.78818290021039,35.27590966363383,34.19459458296673,33.380650131433335,33.131326228925694,32.61957201761734,31.951695144228296,31.788346774061264,31.516234431094766,31.367330886254813,30.924530084761013,30.46264008756901,,,35.78818290021039,34.19459458296673,32.61957201761734,31.951695144228296,33.577063765935925,"rgba(0, 255, 0, 1.0)",0.7097480012123993,35.223479848448775,2.467805683931846,60.939364093514456,6.3999997716830705,True,False,True,False,True,17.491891108166463,0.0,0.0,0.0,0.0,0,1.0833062154246664,0.8730881874389845,False,False,False,False,0.33925869118711593,0.3218411159446181,False,False,False,False,368207.0,289548.6277614908,False,False,False,False,5075.651079521944,False,True,False,False
2025-07-31 17:00:00+00:00,36.97,36.975,36.44,36.495,5787.0,,,,,,,,,,,36.730338649020034,36.604740856680166,36.2301407902836,35.201620057707444,34.4921714003311,33.96763418905191,33.78529704638809,33.225198854357686,32.86803454192755,32.50969954415468,31.872834581722767,31.628832251394282,31.469959763255893,31.238715234016865,31.030958707632706,30.609008762671383,,,,,,,,,,,,,,,36.59179324944322,35.79962975828021,35.29047329437222,34.20970089394037,33.39456636600175,33.14526691919991,32.63351207448473,31.964987462835065,31.80146083900918,31.52911430548934,31.380165863155984,30.93728438430352,30.47462828756976,,,35.79962975828021,34.20970089394037,32.63351207448473,31.964987462835065,33.582635551460164,"rgba(0, 255, 255, 0.75)",0.6811217760970807,35.22554342018999,1.863773299224349,55.27669178609487,10.231195998202281,False,False,True,False,False,10.612204243560836,0.0,0.0,0.0,0.0,1,1.0723652258377854,0.8789056176137281,False,False,False,False,0.3149367727833483,0.31838894436398324,False,False,False,False,362420.0,290678.41647836694,False,False,False,False,5086.679744955712,False,False,False,False
2025-07-31 18:00:00+00:00,36.48,36.565,36.195,36.51,6642.0,,,,,,,,,,,36.60176807482135,36.59822417286835,36.23372957651151,35.21564725182026,34.50748503570697,33.98309860614932,33.8002893516736,33.240070888692706,32.88299532505118,32.52465158119531,31.88720519269751,31.64293739154675,31.484038923021394,31.252713714265898,31.044947741841913,30.622714370618745,,,,,,,,,,,,,,,36.583425246610275,35.8091400364864,35.30422030978237,34.22530641725475,33.40935136086595,33.16016187975625,32.64854661942638,31.97945854434313,31.81576502783165,31.543203357834045,31.394225546835383,30.951307726737095,30.48785605409044,,,35.8091400364864,34.22530641725475,32.64854661942638,31.97945854434313,33.58910637732195,"rgba(0, 255, 255, 0.75)",0.6596616864274487,35.22631374052941,1.9459766815057675,51.73965868347254,7.115375567134542,False,True,False,False,False,10.764561677709551,0.0,0.0,0.0,0.0,1,1.0611783696529458,0.892332526230831,False,False,False,False,0.25837438546082797,0.2883816649124056,False,False,False,False,369062.0,291893.6658352915,False,False,False,False,5110.79323728198,False,False,False,False
2025-07-31 19:00:00+00:00,36.515,36.62,36.435,36.62,14900.0,,,,,,,,,,,36.58072848938015,36.59524927092301,36.24671533039426,35.24936193387621,34.543329564049486,34.01897182322576,33.83500892880779,33.27432910620865,32.917365556338694,32.55892859138961,31.92006458588081,31.675164631326428,31.51618872842404,31.28465593262161,31.076847936589054,30.653936460647508,,,,,,,,,,,,,,,36.58090952115001,35.83391934667565,35.33745502313317,34.261628060709334,33.44346145383283,33.194450488849654,32.68303431493562,32.01255813208837,31.848464555439463,31.57538234673928,31.42632127440423,30.983276689245997,30.517987038418255,,,35.83391934667565,34.261628060709334,32.68303431493562,32.01255813208837,33.61654587963216,"rgba(0, 255, 0, 1.0)",0.6405151853800698,35.24699237626909,2.143598863961655,51.13630844055437,6.62690778295665,False,True,False,False,False,11.882164626693477,0.0,0.0,0.0,0.0,1,1.0619854721549635,0.8944309927360774,False,False,False,False,0.28362908141718546,0.2860053731647955,False,False,False,False,383962.0,293321.0818688529,False,False,False,False,5262.56388476598,False,False,False,False
2025-08-01 14:00:00+00:00,34.41,34.54,33.95,34.04,5168.0,,,,,,,,,,,36.234920442737334,36.53426668423073,36.218385382737225,35.24010022387063,34.541120197713276,34.01973007590897,33.83649420979876,33.277548743303186,32.92143696421791,32.56368268353024,31.92555709301059,31.68084027618936,31.522022443965767,31.290682349448236,31.083056295544182,30.660351804677873,,,,,,,,,,,,,,,36.50011197742244,35.815123299916884,35.32688268830849,34.26117174566189,33.44620584424379,33.19787604127865,32.68759011200986,32.017970552997944,31.854019087003614,31.581158634423414,31.43223743833249,30.989579382877217,30.524274915906368,,,35.815123299916884,34.26117174566189,32.68759011200986,32.017970552997944,33.59708540769047,"rgba(255, 0, 0, 1.0)",0.6751259008375741,35.20604493977923,-1.727151836913109,38.83230908876133,-4.592790833759402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0356556765627336,0.899448008354468,False,False,False,False,-0.08739918640736068,0.09930309337871743,False,False,False,False,378794.0,294646.243390266,False,False,False,False,5261.0977780254225,False,False,False,False
2025-08-01 15:00:00+00:00,34.015,34.49,33.86,34.29,7035.0,,,,,,,,,,,35.903894552677116,36.457248556203886,36.18171494344311,35.228172607105414,34.538453423968946,34.0209890515863,33.838711142237926,33.28207199813296,32.927097755487964,32.57025561479195,31.93311208884954,31.688637947691326,31.530031782768017,31.298949343700432,31.091567332262766,30.66913797901414,,,,,,,,,,,,,,,36.40007536563526,35.79076925459819,35.31324572856012,34.260824531140045,33.45009470406646,33.20267414752293,32.69389887522678,32.02541931969849,31.861656495128663,31.58909106927853,31.440357151700866,30.99821736851789,30.53288528914103,,,35.79076925459819,34.260824531140045,32.69389887522678,32.02541931969849,33.57709789804805,"rgba(239, 83, 80, 1.0)",0.7025957342352223,35.160352638366355,-1.2387673251585245,32.69735184467372,-9.683295886088146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.035309695453877,0.9005443578049138,False,False,False,False,-0.09864198306126845,0.00033055515872448815,False,False,False,False,385829.0,296059.9295392541,False,False,False,False,5288.6001380560365,False,False,False,False
2025-08-01 16:00:00+00:00,34.275,34.54,34.12,34.17,5171.0,,,,,,,,,,,35.72908266506005,36.405327070958236,36.156444812412985,35.22011676048329,34.536897231300756,34.02220534092852,33.840596800488925,33.28559320426704,32.93143045379601,32.57523861760382,31.93878692449424,31.694482004180273,31.536026865669136,31.305127552289644,31.09792014454607,30.67568341235653,,,,,,,,,,,,,,,36.33392472502867,35.7740350667208,35.30399812695313,34.26090859987185,33.45316323561261,33.206391332304364,32.698694801190626,32.031019860465975,31.86738917207433,31.595031281589886,31.446430913887227,31.004661657188773,30.539297132762616,,,35.7740350667208,34.26090859987185,32.698694801190626,32.031019860465975,33.56593373678529,"rgba(239, 83, 80, 1.0)",0.7327323786612034,35.13249909460983,-1.3135752187837462,28.35146538659513,-13.230918386402728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0415377817057005,0.9111798497569595,False,False,False,False,-0.0737765132493565,-0.036722979045316004,False,False,False,False,380658.0,297371.52753089357,False,False,False,False,5286.77688010168,False,False,False,False
2025-08-01 17:00:00+00:00,34.17,34.32,33.955,34.13,6806.0,,,,,,,,,,,35.53160675282127,36.33633822373826,36.12175803973772,35.20815814728216,34.53377716815809,34.02290718297908,33.8422557712274,33.289532870746136,32.936494768962426,32.58121057971928,31.945764236712428,31.701713962009606,31.5434719151442,31.312834439341238,31.10587217525807,30.683924801868375,,,,,,,,,,,,,,,36.24731310489044,35.75053425213548,35.2904309934201,34.2600352851774,33.456478597044224,33.2106023699554,32.704400263148116,32.037886529033,31.874451854400995,31.60239887212583,31.453987409283176,31.01273945656332,30.547384287753854,,,35.75053425213548,34.2600352851774,32.704400263148116,32.037886529033,33.55185374356775,"rgba(239, 83, 80, 1.0)",0.7545774905130396,35.09690674530172,-1.2813882702018022,25.363130150759467,-15.746235814765946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.028356225077537,0.9276325505833701,False,False,False,False,-0.10467497045951316,-0.07069897475241457,False,False,False,False,373852.0,298557.2712901045,False,False,False,False,5310.3307269218085,False,False,False,False
2025-08-01 18:00:00+00:00,34.14,34.15,33.96,34.11,3576.0,,,,,,,,,,,35.44248949005401,36.30077489980312,36.103454732098974,35.20162486771806,34.53190664662716,34.02307150459637,33.84293791450728,33.29143832152145,32.93900257998478,32.584206265125815,31.94930974565358,31.7054007551318,31.547273939730164,31.31677886955209,31.1099489375805,30.688162171299076,,,,,,,,,,,,,,,36.203234204045685,35.73799343581764,35.28305424389726,34.259357347221496,33.4580505184101,33.212653077819596,32.70725145458016,32.04137091043883,31.878044367912512,31.606158999156158,31.457849805081985,31.016883503050423,30.551546082450137,,,35.73799343581764,34.259357347221496,32.70725145458016,32.04137091043883,33.54498755585944,"rgba(239, 83, 80, 1.0)",0.7740666742703655,35.079166857579295,-1.2520457084563572,23.320779408021558,-17.637245447826686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0220139818533396,0.9381228618176408,False,False,False,False,-0.11797494292883291,-0.09433695884062374,False,False,False,False,370276.0,299669.18956467655,False,False,False,False,5283.441878442401,False,False,False,False
2025-08-01 19:00:00+00:00,34.11,34.15,33.845,33.845,12083.0,,,,,,,,,,,35.186479813217375,36.18207483603536,36.04024611542438,35.17767837750627,34.523982062971236,34.02223939363074,33.84396234807103,33.296776699450284,32.94645785981138,32.593386559635974,31.960493542711156,31.717111895614668,31.55939657424119,31.329415154878365,31.123056212120577,30.70186900980526,,,,,,,,,,,,,,33.946666666666665,36.058549586455264,35.693850959038194,35.25623509015526,34.255567364361454,33.46222180027036,33.21850145806944,32.71591294412545,32.052328140691564,31.8894013816739,31.61813195202977,31.470188682664517,31.03022637348004,30.565032868291873,,,35.693850959038194,34.255567364361454,32.71591294412545,32.052328140691564,33.62751368418092,"rgba(255, 0, 0, 1.0)",0.8013346299698763,35.053992320270495,-1.508723415979096,21.294642289308882,-19.72558955024077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0115350488021297,0.9359656906240755,False,False,False,False,-0.12726897221564631,-0.11080296552813503,False,False,False,False,358193.0,300576.5354628986,False,False,False,False,5388.861384202983,False,False,False,False
2025-08-04 14:00:00+00:00,34.13,34.27,33.96,34.17,3129.0,,,,,,,,,,,35.14178450972946,36.15566848187265,36.025883057870466,35.17254330358079,34.52261704149651,34.0225518277374,33.84470052611984,33.298537975593476,32.94872747814506,32.5960688889458,31.963639572472626,31.720376917299966,31.562759803653424,31.33289963736488,31.126653823090177,30.70560285600587,,,,,,,,,,,,,,33.98506266982207,36.02710595866326,35.68395589141253,35.250429664694934,34.25518490593458,33.46370216309285,33.22038514368392,32.71847341590918,32.05542268029479,31.89258709296097,31.621459465485415,31.473603370822754,31.03388172743727,30.568699767203686,,,35.68395589141253,34.25518490593458,32.71847341590918,32.05542268029479,33.624929272291794,"rgba(239, 83, 80, 1.0)",0.8176536525297647,35.04401265800251,-1.068927724224518,23.39513155483376,-19.72558955024077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0110997517160802,0.9269753176573677,False,False,False,False,-0.10829838257838005,-0.10955067405325754,False,False,False,False,361322.0,301518.32561076066,False,False,False,False,5353.8247735951845,False,False,False,False
2025-08-04 15:00:00+00:00,34.17,34.35,34.145,34.35,4756.0,,,,,,,,,,,35.08966279751287,36.11966026987719,36.0061402508778,35.16593450067279,34.521344076525715,34.02365474801136,33.846388281604035,33.30167408479064,32.95259055909973,32.600519793945324,31.96872977645871,31.72562684394705,31.568149043961654,31.338459065607143,31.132374625386564,30.711507596107012,,,,,,,,,,,,,,34.05570813301282,35.984825037223416,35.67056966132764,35.24287619239664,34.25531025315149,33.46643548343656,33.2236962789876,32.72275376758184,32.06044323161533,31.897731406987937,31.62679805308653,31.47906539841071,31.039686421548563,30.574490280376914,,,35.67056966132764,34.25531025315149,32.72275376758184,32.06044323161533,33.62305151698014,"rgba(239, 83, 80, 0.5)",0.8316636859249397,35.03220914863301,-0.8202945014657983,26.540765038715506,-19.72558955024077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0164053426248552,0.9250871080139369,False,False,False,False,-0.08699808200325268,-0.09827437802825512,False,False,False,False,366078.0,302519.25079508993,False,False,False,False,5344.556172454173,False,False,False,False
2025-08-04 16:00:00+00:00,34.35,34.415,34.265,34.39,3086.0,,,,,,,,,,,35.06193169465899,36.097950501318145,35.99411400843602,35.16205776552489,34.520781488185186,34.02457195608621,33.847663944497015,33.30385323064903,32.95522599383786,32.603523558024335,31.97212739981189,31.729121454607757,31.571730853463958,31.34214681916253,31.136163703745456,30.71540882144483,,,,,,,,,,,,,,34.09599433214771,35.959629865495295,35.66248137863897,35.23841523641437,34.255620595716586,33.46836155453088,33.22598525190392,32.725651637052465,32.06379838079262,31.901162177468898,31.630348161174386,31.48269270196807,31.043528672049828,30.578313705398735,,,35.66248137863897,34.255620595716586,32.725651637052465,32.06379838079262,33.62219180489622,"rgba(239, 83, 80, 0.5)",0.8460557666963398,35.02532923189892,-0.7509306796403524,29.03543977079672,-19.72558955024077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0198034113905756,0.9235328129517199,False,False,False,False,-0.07217573832255711,-0.08522505817540611,False,False,False,False,369164.0,303552.50272074743,False,False,False,False,5309.539797687442,False,False,False,False
2025-08-04 17:00:00+00:00,34.39,34.56,34.32,34.47,3770.0,,,,,,,,,,,35.03489885555816,36.0735269181579,35.98048204982897,35.15791490475926,34.52048730824564,34.025998617100505,33.84949789964266,33.3067381126128,32.95864569281299,32.607373796734066,31.97642694539948,31.733529254163752,31.57624031790586,31.34677884462065,31.140914349554453,30.720285291848345,,,,,,,,,,,,,,34.14574833482454,35.93162051186147,35.65343114699568,35.23359654114356,34.25634497215585,33.47094929147021,33.228998837981855,32.72937967560848,32.06805020911801,31.90549920909239,31.634820671213205,31.487255097923597,31.04834236982641,30.58308922222109,,,35.65343114699568,34.25634497215585,32.72937967560848,32.06805020911801,33.62189820689243,"rgba(239, 83, 80, 0.5)",0.8557108209020033,35.01826906435256,-0.6407176945298303,31.543479589536304,-26.67968171161516,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0212460522538045,0.919896640826873,False,False,False,False,-0.056186923753798766,-0.07070599096460244,False,False,False,False,372934.0,304628.1848491079,False,False,False,False,5285.670963614769,False,False,False,False
2025-08-04 18:00:00+00:00,34.47,34.6,34.465,34.535,2736.0,,,,,,,,,,,35.019318183538466,36.05713729166018,35.97126921764354,35.15528875727156,34.5205259386187,34.02723032673614,33.851005608929164,33.30897462460612,32.96125581621714,32.61028390452039,31.97964272744741,31.736817049507096,31.579598774746373,31.35022184473088,31.144440121587017,30.72389521695135,,,,,,,,,,,,,,34.18162223725756,35.91304268299592,35.64739626082091,35.23050419270631,34.257092069795085,33.47297788381302,33.23132524326699,32.73220569163461,32.071234031947675,31.908740269349288,31.638153447276196,31.490650270924455,31.05191267489997,30.5866221138138,,,35.64739626082091,34.257092069795085,32.73220569163461,32.071234031947675,33.62213170012921,"rgba(239, 83, 80, 0.5)",0.8654733642024558,35.01395359053908,-0.5534007288375032,33.93295112538401,-24.064110810792794,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0253110253110256,0.9190619190619187,False,False,False,False,-0.041422958970029754,-0.05606447496731609,False,False,False,False,375670.0,305729.6083398194,False,False,False,False,5246.141181233144,False,False,False,False
2025-08-04 19:00:00+00:00,34.535,34.565,34.35,34.405,8740.0,,,,,,,,,,,34.96702061987,36.00397320062792,35.94074929116021,35.14580867129276,34.51975974377314,34.030406920704465,33.85512491884577,33.31552423404174,32.9690444540465,32.61907311296905,31.989487914380135,31.746919385936078,31.589938864336844,31.360849609372448,31.15534522564627,30.735099853186505,,,,,,,,,,,,,,34.24058363794604,35.85306945421401,35.626967255958725,35.21950798281522,34.25865456185123,33.478840668832326,33.238172770604315,32.740709475608085,32.08096624448177,31.91867402550013,31.648407094159147,31.501114298862873,31.062964516055203,30.597599636196072,,,35.626967255958725,34.25865456185123,32.740709475608085,32.08096624448177,33.61993995211274,"rgba(239, 83, 80, 0.5)",0.8773776036913826,34.99648144611661,-0.6741469620697814,34.61076227144453,-22.98949470830747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0218874360432066,0.920551449687322,False,False,False,False,-0.05339205916708627,-0.05472826706720118,False,False,False,False,366930.0,306678.4516213726,False,False,False,False,5300.309535012476,False,False,False,False
2025-08-05 14:00:00+00:00,34.555,34.585,34.18,34.4,2027.0,,,,,,,,,,,34.9551533239582,35.991747897371575,35.93360631078282,35.1434874913388,34.519470362058456,34.031044619415646,33.85598839183354,33.31696311524765,32.970776069241374,32.62104198062512,31.99171208199215,31.74920682173299,31.59228301027528,31.36326280455891,31.157824438782303,30.737652707124724,,,,,,,,,,,,,,34.248010142088425,35.83936813939036,35.622125735262436,35.21683513264111,34.25891097300612,33.48011769223381,33.23968199862719,32.74261001028116,32.08316276271228,31.9209197736367,31.650730615948714,31.50348806241786,31.065478333555248,30.600102524554988,,,35.622125735262436,34.25891097300612,32.74261001028116,32.08316276271228,33.61913770056479,"rgba(239, 83, 80, 0.5)",0.8919415102221849,34.992104804702684,-0.6638381529694598,35.02595862909881,-22.057852535116663,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.016861036953773,0.9208936349585496,False,False,False,False,-0.06537646294132889,-0.06005236500426503,False,False,False,False,364903.0,307581.1577977854,False,False,False,False,5249.560549973522,False,False,False,False
2025-08-05 15:00:00+00:00,34.39,34.545,34.35,34.54,6230.0,,,,,,,,,,,34.926881660052224,35.95735073152165,35.91331306922848,35.13728129188789,34.51919384208478,34.033480591802075,33.859070593207655,33.32173094647538,32.97640807651117,32.627372746907966,31.99877807719283,31.75645144855966,31.5996943583639,31.37087570494035,31.16563219620698,30.74566951937417,,,,,,,,,,,,,,34.278830716469415,35.80133198909055,35.60854779230791,35.20960748705945,34.26023638808737,33.48440700925749,33.24465744172868,32.74874191706975,32.090150234009705,31.92804743682256,31.65808133951794,31.510986320095252,31.073389457359855,30.607956792611684,,,35.60854779230791,34.26023638808737,32.74874191706975,32.090150234009705,33.61802534021247,#000000,0.9042874503124368,34.98091964852535,-0.48758793276740847,37.182130253110614,-19.503420304994044,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0215204024594746,0.9224427054220231,False,False,False,False,-0.05498901981134483,-0.05752069240780493,False,False,False,False,371133.0,308566.4576768895,False,False,False,False,5264.761161601839,False,False,False,False
2025-08-05 16:00:00+00:00,34.54,34.69,34.3,34.44,3784.0,,,,,,,,,,34.47666666666667,34.91123164641074,35.93718862415871,35.901247243190376,35.133558571572536,34.51902091871713,34.03494175724439,33.860922815090625,33.324603641408714,32.97980459711661,32.631193483202146,32.003047406278185,31.760830288128176,31.60417474207133,31.375479048464,31.170354225060954,30.75051988103786,,,,,,,,,,,,,,34.29370152228468,35.77922209724612,35.60044507778194,35.205276336289536,34.26102754324613,33.486989984209735,33.24765592375078,32.752441664393864,32.094371495362054,31.932354484547098,31.662524794350222,31.515519667768565,31.07817432271076,30.61270978828746,,,35.60044507778194,34.26102754324613,32.752441664393864,32.094371495362054,33.73577773298874,"rgba(239, 83, 80, 0.5)",0.9199589934064051,35.023741245035374,-0.6345296357981259,37.70707596928648,-18.508660350200657,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0250279642058169,0.9249161073825503,False,False,False,False,-0.04740581248756617,-0.05246325244768554,False,False,False,False,367349.0,309477.814922209,False,False,False,False,5241.803624212664,False,False,False,False
