date,Close,High,Low,Open,Volume,aVWAP_peak_185,aVWAP_peak_176,aVWAP_peak_161,aVWAP_peak_153,aVWAP_peak_135,aVWAP_peak_124,aVWAP_peak_116,aVWAP_peak_108,aVWAP_peak_104,aVWAP_peak_90,aVWAP_peak_82,aVWAP_peak_58,aVWAP_peak_48,aVWAP_peak_32,aVWAP_peak_23,aVWAP_peak_14,aVWAP_peak_6,aVWAP_valley_191,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_28,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bear_58,aVWAP_OB_bear_32,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-28 00:00:00+00:00,34.1723911865,35.6200400351,34.1625432352,35.0193150027,20103,,,,,,,,,,,34.65165815226666,31.87840622417121,32.89978185982319,34.107960748598536,34.781002305125654,36.57015045592567,38.4172713527469,,,,,,,,32.57650699412383,31.206005997818508,32.358638612871,33.37464391987171,34.44508582000406,34.6862218183018,35.45291095099853,38.15507861760178,38.63259550906998,,,31.87840622417121,34.107960748598536,33.21849101478505,#000000,5.064081712056532,32.57814434209505,0.31481459720710614,51.431205819143244,-1.8671957337050173,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.963041473422376,1.0072190626986837,False,False,False,False,0.1818818706026297,0.12873757124753013,False,False,False,False,-1464870,-1434014.8528059307,False,False,False,False,55543.05542203033,False,False,False,False
2023-08-04 00:00:00+00:00,32.4489997002,34.7632682676,31.9566021326,34.0640637217,59028,,,,,,,,,,,33.461588655905864,31.92569043728921,32.903447185132315,34.09204330375488,34.759121545723104,36.53655957699874,38.37514667338443,,,,,,,,32.65416478988272,31.30447908241094,32.37773502245705,33.36899767483522,34.42545183941541,34.66519261475664,35.42661785053951,38.113896496924696,38.590155977989205,,,31.92569043728921,34.09204330375488,33.11787906058402,#000000,4.975361506656323,32.336480741372185,0.02261523281821411,50.49460761304384,-1.8671957337050173,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9136843414883614,1.0325919719557057,False,False,False,False,0.06040622424507595,0.09457189774630304,False,False,False,False,-1523898,-1440672.863709195,False,False,False,False,55801.1994648429,False,False,False,False
2023-08-11 00:00:00+00:00,34.1822391379,34.1822391379,31.9861459867,32.7936779974,21372,,,,,,,,,,,33.45916857383896,31.947531131443196,32.90804438134759,34.088545215397055,34.75313669319823,36.525914010747975,38.36117506432883,,,,,,,,32.69823350863844,31.345044145880383,32.38825957872616,33.36951584031028,34.42048531127124,34.65954341110637,35.41879824471371,38.100298023666106,38.576031423748944,,,31.947531131443196,34.088545215397055,33.12843710979597,#000000,4.8833311149154985,32.362494339950246,0.3726441552143739,51.10852588893063,-1.8671957337050173,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9212394239619608,1.0449632087074143,False,False,False,False,0.08990194585518138,0.09223692180074221,False,False,False,False,-1502526,-1445254.577508514,False,False,False,False,53250.888393373054,False,False,False,False
2023-08-18 00:00:00+00:00,32.7936779974,34.3004145541,31.6414676894,34.2019350406,51938,,,,,,,,,,,33.27269344712922,31.979975047317886,32.90812065345286,34.07316382452108,34.73290165504954,36.49587167789709,38.32386343157468,,,,,,,32.91185341363334,32.723564826634366,31.413865869726052,32.40045554928182,33.36252773207791,34.40204275012083,34.64001615696638,35.39492359969843,38.06379143009697,38.53845613358496,,,31.979975047317886,34.07316382452108,32.944826311389534,#000000,4.804667829523559,32.580494389280744,0.04437010334185757,50.5062858924544,-1.8671957337050173,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9225438820603802,1.0125541106164573,False,False,False,False,0.12340069493779267,0.10781880836926744,False,False,False,False,-1554464,-1453344.1643597353,False,False,False,False,53153.63740127135,False,False,False,False
2023-08-25 00:00:00+00:00,32.4686956029,33.1088124407,31.6513156408,32.754286192,59130,,,,,,,,,,,33.03147773841098,31.995824236754096,32.89700946130839,34.048770135707834,34.70419316986798,36.45756305211124,38.278117519695066,,,,,,,32.644469670983646,32.68622155606989,31.4612886108903,32.40069198345156,33.34624569639882,34.37469370779261,34.6120009227067,35.36290356984626,38.01885881957139,38.49251525371539,,,31.995824236754096,34.048770135707834,32.88866927977682,#000000,4.66649345094876,32.45586439408871,0.0027496468057151813,49.83733680186714,-1.8671957337050173,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9668475030810832,1.0162673696431515,False,False,False,False,0.05908620388277912,0.08345250612602328,False,False,False,False,-1613594,-1465214.5225553105,False,False,False,False,53596.3309271031,False,False,False,False
2023-09-01 00:00:00+00:00,34.4185899703,34.5663092405,32.6361107758,32.8527657055,23937,,,,,,,,,,,33.11707804098557,32.02345504601905,32.905742971593696,34.04773685574184,34.70005933903407,36.44779379711214,38.264369259705745,,,,,,,32.86241247435201,32.74077159674727,31.50691900556828,32.415936644236545,33.34986879923457,34.37192503563038,34.60826566904535,35.35646522126011,38.005566431316545,38.47854192621114,,,32.02345504601905,34.04773685574184,32.93418464701092,#000000,4.475236030041103,32.55679527941328,0.4160215636424474,50.822861325025656,-1.8671957337050173,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9926570917017024,0.9777543792235267,False,False,False,False,0.1931562588172093,0.1383043824716163,False,False,False,False,-1589657,-1474432.4838475096,False,False,False,False,51399.34345102139,False,False,False,False
2023-09-08 00:00:00+00:00,33.8868005974,34.3004145541,32.9906370245,34.1133034784,14147,,,,,,,,,,,33.1515805418987,32.03813260942135,32.91005492963612,34.046618496163255,34.69720222692331,36.4417253820748,38.25601217079094,,,,,,,32.94431868839294,32.766812506246374,31.531451310808812,32.423900873390416,33.35138947981791,34.36982219157678,34.60563545721028,35.35230972668795,37.99747107790369,38.4700595856498,,,32.03813260942135,34.046618496163255,32.95340816273527,#000000,4.261228830956662,32.59854076183671,0.3023212051426182,51.09956704369605,-1.8671957337050173,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0478709028824063,0.9657683200278256,False,False,False,False,0.19812369097040622,0.16821403672101126,False,False,False,False,-1603804,-1484015.5591180646,False,False,False,False,48639.91060279759,False,False,False,False
2023-09-15 00:00:00+00:00,35.9669641116,36.1218835455,33.8572567433,34.1822391379,22164,,,,,,,,,,,33.32801481683722,32.08180759108528,32.929704077955094,34.05348942642526,34.70002982475449,36.437804734536286,38.247553042317904,,,,,,,33.25107310654778,32.868156107249135,31.59587453453625,32.451181409390365,33.36375275562288,34.37462006672308,34.608934759353446,35.352162811447734,37.989545971283,38.461263018126175,,,32.08180759108528,34.05348942642526,33.029767389237236,"rgba(38, 166, 154, 0.5)",4.0576319659422,32.7607796412926,0.7901614777334565,52.746685677552364,-0.37859276073866255,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0928521689307797,0.8556234550012879,False,False,False,False,0.3428282415467512,0.2555211391338812,False,False,False,False,-1581640,-1491246.999183393,False,True,False,False,46678.7320396274,False,True,False,False
2023-09-22 00:00:00+00:00,32.8981778733,36.2235185881,32.4837437189,36.1939161485,29062,,,,,,,,,,33.868480060100005,33.38021818261871,32.112492432706446,32.93965318776336,34.052184945680764,34.695072114128884,36.426131255262,38.23109767165503,,,,,,,33.340619268721944,32.91772923081398,31.64550102860212,32.46850083827034,33.36788476138261,34.37127477215257,34.60444871089047,35.34446600074807,37.97364084216555,38.44453191232438,,,32.112492432706446,34.052184945680764,33.00932639366603,#000000,3.8904223429106426,33.376761685563665,-0.12301590163745807,51.60615344761495,-0.37859276073866255,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0481791076731886,0.8618907044588603,False,False,False,False,0.2414198483397638,0.2484704937368225,False,False,False,False,-1610702,-1500095.5177624011,False,False,False,False,45373.78892558092,False,False,False,False
2023-09-29 00:00:00+00:00,31.0529591383,33.727046182,30.9641518195,33.727046182,58143,,,,,,,,,,32.5658308243001,33.14288442146198,32.105922709296316,32.91837286871625,34.02245243590054,34.66229918676249,36.385492914233474,38.18396600452059,,,,,,,33.019925334322664,32.827254499841544,31.656770276586983,32.45528505630246,33.34446752183938,34.33921524267479,34.57223701320773,35.309235435977364,37.92721557465331,38.39728562930981,,,32.105922709296316,34.02245243590054,32.80591659485682,"rgba(239, 83, 80, 0.5)",3.812404939450842,32.888973769981575,-0.4815896162242524,49.619341171807335,2.827363866744996,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0061653081655855,0.9747693658870618,False,False,False,False,-0.05739857266113845,0.09553596053784202,False,False,False,False,-1668845,-1512595.4794096306,False,False,False,False,46319.65641257493,False,False,False,False
2023-10-06 00:00:00+00:00,30.4707778262,30.8753445007,29.306415202,30.8753445007,29043,,,,,,,,,,31.979135063402133,32.92394909216255,32.075099878339216,32.890649409775364,33.99619713134521,34.636281979913434,36.3578641955472,38.154383291876655,,,,,,,32.73689103354978,32.71473613028119,31.62729306704912,32.428923700994886,33.319498334763665,34.31252028154966,34.546341800669744,35.283243198737246,37.89782001619649,38.36782883953248,,,32.075099878339216,33.99619713134521,32.66923728416631,"rgba(239, 83, 80, 0.5)",3.7789665398948293,32.58867782984891,-0.5604442329113226,47.84733089717438,1.155457336431347,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9513091188576125,1.0031891159118393,False,False,False,False,-0.34282825441539394,-0.12364614693877596,False,False,False,False,-1697888,-1526320.8513052138,False,False,False,False,45039.90408571753,False,False,False,False
2023-10-13 00:00:00+00:00,31.7338152491,33.1251299102,30.046476192,30.1254160309,43033,,,,,,,,,,31.886197926016717,32.79529842577532,32.0647109492073,32.87184023604101,33.972301525322386,34.61047685461177,36.32672570753771,38.1187096646488,,,,,,,32.593478864524506,32.64990953210285,31.62752419343365,32.415306156658104,33.299802741788035,34.28707103511093,34.52091560217766,35.25585688610704,37.862638237364244,38.33209483837556,,,32.0647109492073,33.972301525322386,32.61763705508699,#000000,3.7492816964250566,32.48122118710485,-0.19934643446970166,47.55817504621023,0.9070671496978662,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9688550233488729,0.9672054363298104,False,False,False,False,-0.12930503094704135,-0.12647558894290867,False,False,False,False,-1654855,-1535841.8993566795,False,False,False,False,44891.24452381252,False,False,False,False
2023-10-20 00:00:00+00:00,30.3523680678,33.2238047088,30.263560749,31.8916949269,103542,,,,,,,,,,31.647344618836353,32.501819374935565,32.022518723069396,32.81645305900778,33.908296281015204,34.54296825602276,36.24791203471973,38.02983784109517,,,,,,,32.28019342901183,32.476960176253236,31.604520351550093,32.37029788434976,33.24452790723764,34.21983290397961,34.454208553674995,35.18531495122257,37.774847753351864,38.24317050291733,,,32.022518723069396,33.908296281015204,32.48729318052669,"rgba(239, 83, 80, 0.5)",3.7461695664597805,32.226579399759245,-0.5003007201647893,46.466991558355886,-0.14555746860482088,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9545646714316721,0.9703869903829965,False,False,False,False,-0.10773292672342523,-0.11710425783316694,False,False,False,False,-1758397,-1552327.462367296,False,False,False,False,49235.744929456036,False,False,False,False
2023-10-27 00:00:00+00:00,28.7242338899,30.7964046618,28.6156916114,30.1155485511,40518,,,,,,,,,,31.344326450889447,32.28181199916046,31.968045612550185,32.77027784303365,33.86654789507878,34.50232918902827,36.206189390355235,37.98606727147781,,,,,,29.378776721033333,32.03252068390563,32.33111359162861,31.548337016396818,32.324601303646354,33.203569901514484,34.17784276659899,34.41365651817019,35.145278936911396,37.73125758613987,38.19964539855374,,29.378776721033333,31.968045612550185,33.86654789507878,31.918338112375892,"rgba(239, 83, 80, 0.5)",3.7784810562517173,31.259358963747218,-0.6709376164934602,44.724716030084636,-1.815959590876993,False,False,False,True,False,0.0,1.0,30.796404,28.615692,0.0,1,0.9493756445320743,1.0141360877791883,True,False,False,False,-0.34282825441539394,-0.22996625612428045,False,False,False,False,-1798915,-1570593.2058956444,False,False,False,False,48589.986045792626,False,False,False,False
2023-11-03 00:00:00+00:00,32.7600331551,33.2435396686,28.6255590913,29.1090656047,56778,,,,,,,,,,31.37565715933496,32.215435596625646,31.9561188124936,32.7476050580189,33.83692075530142,34.47005187609008,36.166834384169164,37.940707972280684,,,,,,30.64175532196717,31.98022546667774,32.28234475562546,31.548156185161236,32.3082223407192,33.17927684785695,34.14620251830984,34.381872347270445,35.11080731832037,37.686562304342715,38.15415733227464,,30.64175532196717,31.9561188124936,33.83692075530142,32.02347975444808,#000000,3.689059934776161,31.55326838615138,0.32711985987883896,46.37434400235564,-1.815959590876993,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9605518041751682,0.9568790513493094,False,False,False,False,-0.17840881919182774,-0.20418753765805409,False,False,False,False,-1742137,-1583300.1536070781,False,False,False,False,49196.50559795613,False,False,False,False
2023-11-10 00:00:00+00:00,31.6252729706,33.2238047088,31.2404412558,33.1251299102,47659,,,,,,,,,,31.452114651125807,32.20242006322078,31.95781540235596,32.7366442705977,33.81778413750022,34.447913541240545,36.13773357385555,37.90598364035446,,,,,,31.098136341970616,31.984308676187492,32.26987609417858,31.561584312548515,32.30340996669039,33.16533289709721,34.125082628077294,34.360213924743874,35.08625643903664,37.65247433850602,38.119228548159064,,31.098136341970616,31.95781540235596,33.81778413750022,32.0731642675973,#000000,3.607374669320751,31.684244933126173,-0.016347612303125782,46.850250326168805,-1.815959590876993,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0078984579817503,0.9573211903767233,False,False,False,False,-0.014452142260626414,-0.10931983995934025,False,False,False,False,-1789796,-1598596.1422287761,False,False,False,False,49082.61629440383,False,False,False,False
2023-11-17 00:00:00+00:00,33.4014193464,34.3092274941,31.0332241786,31.2305737759,41717,,,,,,,,,,31.58784806054508,32.24361016626959,31.976709147035105,32.73899190489258,33.809489193551215,34.435833328859,36.11800945996068,37.88044827163243,,,,,,31.504080468513127,32.04682359735258,32.29658956083665,31.593814435360624,32.312520756206624,33.16269867890219,34.114600665961454,34.348655189765346,35.07121408784799,37.62761434997305,38.093375070834426,,31.504080468513127,31.976709147035105,33.809489193551215,32.14636867759141,#000000,3.566841996520893,31.845590573170096,0.4361922324418802,48.31072977465456,-5.334819857340584,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9930191813014633,0.9475721904041982,False,False,False,False,0.040422132701486285,-0.03444885362892698,False,False,False,False,-1748079,-1609668.9465081259,False,False,False,False,48537.01508741095,False,False,False,False
2023-11-24 00:00:00+00:00,33.9145282995,34.2697575746,33.1942022693,33.1942022693,25111,,,,,,,,,,31.70451174777468,32.29572852203801,31.998042394544346,32.74729329202712,33.80939759781834,34.43279831878182,36.10947584411644,37.867899268095606,,,,,,31.775456234957108,32.11470168671402,32.332997354142016,31.62489921245567,32.325684723780675,33.166658950094096,34.112932140361494,34.345992813111025,35.06590603995971,37.6155406053275,38.08055444961479,,31.775456234957108,31.998042394544346,33.80939759781834,32.20859741185277,#000000,3.561001157989496,31.972599547870956,0.545332243791079,49.667265793864246,-4.037363093949928,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0377667862216993,0.941048720348603,False,False,False,False,0.17466068010730423,0.07010591323918863,False,False,False,False,-1722968,-1618061.4689890055,False,False,False,False,46801.7547105657,False,False,False,False
2023-12-01 00:00:00+00:00,35.6808071955,35.7005421552,33.283009588,33.5691665042,54433,,,,,,,,,,32.032074231328444,32.47192907951927,32.06980530889819,32.78323539711385,33.82210239192802,34.437409814318094,36.09983587413174,37.84820042732024,,,,,,32.411900353514966,32.33025731177633,32.461017821262594,31.72191812274851,32.37414585444892,33.18979626393559,34.12154874530174,34.35156395038782,35.064320129644685,37.597052285790554,38.06005659954148,,32.411900353514966,32.06980530889819,33.82210239192802,32.38460797445467,"rgba(38, 166, 154, 0.5)",3.540094817406419,32.31154024403475,0.9517448331888683,51.677782382005546,-2.1241443605869534,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0443987442288654,0.9100992760277629,False,False,False,False,0.27451085765771416,0.1723083854484514,False,False,False,False,-1668535,-1621800.249063894,False,False,False,False,47367.03213941268,False,False,False,False
2023-12-08 00:00:00+00:00,35.424252719,35.8485543532,35.0098185646,35.3354454002,34118,,,,,,,,,,32.23778341225132,32.59269853575563,32.121263128033945,32.810771907897355,33.83386704392617,34.4436556417275,36.0965263111751,37.83821157649924,,,,,,32.75447780916176,32.4741334717744,32.55134281729091,31.78970942366955,32.40991654380379,33.20849036151561,34.13058474760734,34.358450143897564,35.06633966657456,37.58787346322955,38.04950461648486,,32.75447780916176,32.121263128033945,33.83386704392617,32.49505874111543,"rgba(38, 166, 154, 0.5)",3.5224830073629154,32.51477330723578,0.8259740091528184,52.92039742474539,-0.9645733927085942,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0621266622753196,0.9155862262651263,False,False,False,False,0.342828241473935,0.2575683134611932,False,False,False,False,-1702653,-1627789.3417258277,False,False,False,False,46385.62235130803,False,False,False,False
2023-12-15 00:00:00+00:00,38.0889779105,39.5421519964,35.3255779203,35.6117348364,40136,,,,,,,,,,32.59799721673777,32.82474836863768,32.21921143700235,32.86936365218615,33.866502202957754,34.467290304032765,36.10548372595212,37.83731314402497,,,,,,33.33184562552047,32.742434409100234,32.72773244744237,31.913219012319274,32.48118114143127,33.25173639639056,34.159017032691416,34.38306312747581,35.083143570750124,37.58819221482072,38.047640147840404,,33.33184562552047,32.21921143700235,33.866502202957754,32.695946970676815,"rgba(38, 166, 154, 1.0)",3.5261438293720353,32.87425640499904,1.478873737952329,55.281749253545144,1.2647640571605692,True,False,True,False,True,1.5555734216899424,0.0,0.0,0.0,0.0,1,1.0466311516677598,0.8841674069830957,False,False,False,False,0.3428282448310879,0.30019827914614056,False,False,False,False,-1662517,-1630361.7608572477,False,False,False,False,45922.68736232225,False,False,False,False
2023-12-22 00:00:00+00:00,39.4828387684,39.7596338324,37.8616105365,38.1384056005,31780,,,,,,,,,,32.920099141744615,33.04236202518388,32.313457758522134,32.92788227273223,33.90124278779239,34.49377530879337,36.11877752426508,37.84187586142327,,,,,,33.81871341165548,32.99041400932617,32.89581993332272,32.0300668570286,32.550971369520695,33.29595786869043,34.18998785279247,34.410424124668545,35.103371786758466,37.59384234929989,38.05129458653188,,33.81871341165548,32.313457758522134,33.90124278779239,32.87857446477269,"rgba(0, 255, 255, 0.75)",3.5622647709752515,33.192897146977536,1.7657142368169474,57.65252862405515,3.4675833156705878,True,False,True,False,True,3.138003142544111,0.0,0.0,0.0,0.0,0,1.1063027273538335,0.879805400174524,False,False,False,False,0.3428282462803883,0.3215132627132644,False,False,False,False,-1630737,-1630389.5563493033,False,False,False,False,44875.08089103912,False,False,False,False
2023-12-29 00:00:00+00:00,39.9079169024,40.5702479483,39.5435359717,39.5915796864,23556,,,,,,,,,40.00723360746667,33.17357194581876,33.21869054111626,32.391517333444696,32.97733999449658,33.93151497338229,34.517371381114714,36.13181413956407,37.847974648983175,,,,,,34.18701702941905,33.18956961897958,33.033579953872135,32.12591795763638,32.609366230763534,33.33378307099946,34.21724891763048,34.43471960352157,35.12190843212799,37.60080956902079,38.056647527317516,,34.18701702941905,32.391517333444696,33.93151497338229,33.69138042130137,"rgba(0, 255, 255, 0.75)",3.563375314566733,35.13934805042102,1.3382168396591652,59.55153782847196,5.199535763914369,True,False,True,False,True,3.6166177788636666,0.0,0.0,0.0,0.0,0,1.1338916604161688,0.872951280713871,False,False,False,False,0.34282824725986516,0.3321707549865648,False,False,False,False,-1607181,-1628670.4040271328,False,False,False,False,43295.88971392511,False,False,False,False
2024-01-05 00:00:00+00:00,38.1087489865,39.5421519964,37.4167613266,39.5421519964,26604,,,,,,,,,39.13138804262621,33.37477404979519,33.36149363457909,32.45908649249361,33.01944539776379,33.95615038063247,34.53583557183228,36.14020373094899,37.849585180041295,,,,,,34.44957858882811,33.350032965755204,33.147529724167654,32.2093294346035,32.65974869547562,33.365548273877884,34.23903784235796,34.45384990329956,35.13565598498028,37.60326345972157,38.05756959277564,,34.44957858882811,32.45908649249361,33.95615038063247,33.7162407026088,"rgba(38, 166, 154, 1.0)",3.4978163030956195,35.07644341175118,0.866913900557094,59.39729677250338,5.199535763914369,True,False,True,False,True,1.4184453840308358,0.0,0.0,0.0,0.0,0,1.0863678469406388,0.8906508826649292,False,False,False,False,0.23357517054174912,0.28287296276415697,False,False,False,False,-1633785,-1629049.2629880859,False,False,False,False,42059.453438819546,False,False,False,False
2024-01-12 00:00:00+00:00,38.6722246525,39.6311218384,38.0593212965,38.1087489865,44927,,,,,,,,,38.96893318167892,33.707824410665445,33.6047888540472,32.577885539816954,33.09470520539236,34.0011571073807,34.570094871235156,36.15696111232167,37.854581041563975,,,,,,34.86660593305271,33.621023645679784,33.34433202539837,32.35477455789019,32.74915270303784,33.42285060004403,34.27912124357561,34.48926291336499,35.161685195700095,37.609727528618556,38.0613484755627,,34.86660593305271,32.577885539816954,34.0011571073807,33.88900260566598,"rgba(38, 166, 154, 1.0)",3.436472369961178,35.29109679276921,0.9838949642912409,59.601589514295355,5.199535763914369,True,False,True,False,True,2.070119226779184,0.0,0.0,0.0,0.0,0,1.09186784873122,0.8992069232896188,False,False,False,False,0.25833800336523954,0.2706054830646982,False,False,False,False,-1588858,-1626072.1323963758,False,False,False,False,42271.86429520328,False,False,False,False
2024-01-19 00:00:00+00:00,39.3444412364,39.3444412364,37.4760745546,38.6722246525,25098,,,,,,,,,38.91729400455574,33.87443906874566,33.729826256143006,32.64164579017211,33.13542260346165,34.025595294986005,34.58869885697217,36.16599819400114,37.857153315995724,,,,,,35.06308659503545,33.759183770000085,33.44714841882332,32.43245598423036,32.797437938635696,33.45395092819785,34.30088450820645,34.50849572129034,35.17580387250865,37.61310764701352,38.06325248944566,,35.06308659503545,32.64164579017211,34.025595294986005,33.979794042980316,"rgba(0, 255, 255, 0.75)",3.270827753783263,35.403500859584234,1.2048755463375918,60.12568750279519,5.755508954994319,True,False,True,False,True,2.8480082366009434,0.0,0.0,0.0,0.0,0,1.0516215372468742,0.920544610365692,False,False,False,False,0.2289226590030015,0.24976407103384984,False,False,False,False,-1563760,-1621456.4188855332,False,False,False,False,40999.726199262295,False,False,False,False
2024-01-26 00:00:00+00:00,40.0858565863,40.6691033283,39.5421519964,39.5421519964,28592,,,,,,,,40.09903730366667,39.14440171884075,34.10148979622268,33.9023315416736,32.728782907679914,33.192357940726026,34.06120496100765,34.616686555098894,36.181723059980115,37.864704512440255,,,,,,35.3394406086685,33.948961350268426,33.58895243425956,32.53755604760857,32.86407257940344,33.498087555933104,34.33306344240665,34.53728785918935,35.1979473639818,37.62168689753634,38.06991808952703,,35.3394406086685,32.728782907679914,34.06120496100765,34.82550262882921,"rgba(0, 255, 255, 0.75)",3.1850046990531244,37.17109235684965,0.9151522540349418,60.91580747875179,6.604840198085888,True,False,True,False,True,3.7038714403417075,0.0,0.0,0.0,0.0,0,1.0744872137298624,0.9043886538369021,False,False,False,False,0.34282824729339834,0.29629615916362406,False,False,False,False,-1535168,-1615064.6841532714,False,False,False,False,40080.63536968731,False,False,False,False
2024-02-02 00:00:00+00:00,38.4547428165,40.6493322523,38.2669175945,39.9573445923,23247,,,,,,,,39.661634999408726,39.141599292377116,34.24614463802624,34.01483364637742,32.78896463513808,33.23152693333761,34.0852237729429,34.635222166254664,36.19125553258332,37.86814285483248,,,,,,35.501072151454295,34.07191179924879,33.68324944695217,32.61015637057656,32.910176713627564,33.528304387149696,34.3545832841528,34.55641267861039,35.21225117395406,37.62588960692616,38.07271585395031,,35.501072151454295,32.78896463513808,34.0852237729429,34.8629743693187,"rgba(38, 166, 154, 1.0)",3.128519392794296,37.13761277031659,0.4210074737644469,60.012490709259126,6.604840198085888,True,False,True,False,True,1.6624378271247373,0.0,0.0,0.0,0.0,0,1.090627598719133,0.8896696451800954,False,False,False,False,0.29737310983412657,0.2968346344988753,False,False,False,False,-1558415,-1610868.411253029,False,False,False,False,38833.69941637714,False,False,False,False
2024-02-09 00:00:00+00:00,40.2835673463,40.2934528843,38.0889779105,38.0889779105,28583,,,,,,,,39.623853817239514,39.200549091644696,34.427736303217436,34.15782617715287,32.866363087829946,33.282459952827935,34.11694870817067,34.65997624224174,36.20460462265675,37.873789444527,,,,,,35.70336160528076,34.22755553566657,33.80373427847936,32.703028883799085,32.969814935880166,33.567847171161624,34.38315023090593,34.581911715082875,35.23162120698383,37.63250487244002,38.077540100945285,,35.70336160528076,32.866363087829946,34.11694870817067,34.968382371619036,"rgba(0, 255, 0, 1.0)",3.1466753568861074,37.238875204345604,0.9675901695074676,60.44578585345016,6.604840198085888,True,False,True,False,True,3.7760576949918985,0.0,0.0,0.0,0.0,0,1.0871353152511134,0.8859093429262146,False,False,False,False,0.2789874015189041,0.28791101800888974,False,False,False,False,-1529832,-1604865.714123175,False,False,False,False,38074.38834849735,False,False,False,False
2024-02-16 00:00:00+00:00,39.7991759844,40.5801334863,38.5634837345,40.2044830423,21566,,,,,,,,39.62887461705773,39.24394343318952,34.55905395490582,34.26268498813184,32.92438808199837,33.3209066750284,34.14104478723155,34.67883797769572,36.21488207178097,37.878257262575794,,,,,,35.8464607053744,34.341198301073284,33.89282452773005,32.772395607595584,33.014729035740494,33.59779511480538,34.404878059355994,34.60133306428521,35.246431441922105,37.63770423544845,38.081385249064994,,35.8464607053744,32.92438808199837,34.14104478723155,35.04865532527971,"rgba(0, 255, 255, 0.75)",3.089050347089258,37.31958317763187,0.8027039148470324,60.320534333746224,6.604840198085888,True,False,True,False,True,3.1671896424806647,0.0,0.0,0.0,0.0,0,1.1019715957762204,0.881810399083981,False,False,False,False,0.30526309324488876,0.29658705562688925,False,False,False,False,-1551398,-1600905.1427066436,False,False,False,False,36851.544767127176,False,False,False,False
2024-02-23 00:00:00+00:00,40.7778442463,41.0645248482,39.4235255404,39.7991759844,42275,,,,,,,,39.86128272443119,39.432263468100146,34.83459455850094,34.484980442361056,33.048073103206455,33.40400200040089,34.19423285488617,34.72109928998817,36.23935637930267,37.890754987800165,,,,,,36.150261626549636,34.58125762574385,34.08228196823042,32.91930022476748,33.11111905165591,33.66305881180663,34.45316884578042,34.64475143849903,35.28023469445607,37.65171584101623,38.092568162249016,,36.150261626549636,33.048073103206455,34.19423285488617,35.25054147935471,"rgba(0, 255, 0, 1.0)",3.1123317838854123,37.56960059439548,1.0308167234983443,60.811687726981916,6.917002674166362,True,False,True,False,True,4.2938657291587745,0.0,0.0,0.0,0.0,0,1.1160238471785235,0.8538522226209756,False,False,False,False,0.34282824738693296,0.3197076515069111,False,False,False,False,-1509123,-1594106.4654691145,False,False,False,False,37253.28219178442,False,False,False,False
