date,Open,High,Low,Close,Volume,aVWAP_peak_819,aVWAP_peak_742,aVWAP_peak_690,aVWAP_peak_612,aVWAP_peak_571,aVWAP_peak_505,aVWAP_peak_480,aVWAP_peak_445,aVWAP_peak_404,aVWAP_peak_321,aVWAP_peak_252,aVWAP_peak_215,aVWAP_peak_176,aVWAP_peak_151,aVWAP_peak_108,aVWAP_peak_81,aVWAP_peak_53,aVWAP_valley_845,aVWAP_valley_778,aVWAP_valley_712,aVWAP_valley_678,aVWAP_valley_656,aVWAP_valley_624,aVWAP_valley_581,aVWAP_valley_579,aVWAP_valley_558,aVWAP_valley_540,aVWAP_valley_468,aVWAP_valley_439,aVWAP_valley_414,aVWAP_valley_388,aVWAP_valley_368,aVWAP_valley_348,aVWAP_valley_282,aVWAP_valley_259,aVWAP_valley_240,aVWAP_valley_199,aVWAP_valley_169,aVWAP_valley_100,aVWAP_valley_37,aVWAP_OB_bull_37,aVWAP_OB_bear_819,aVWAP_OB_bear_690,aVWAP_OB_bear_612,aVWAP_OB_bear_505,aVWAP_OB_bear_151,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 18:00:00+00:00,74.265,74.3,74.11,74.115,10197.0,,75.49552434126832,76.90484105600717,79.13467345890156,80.41313782633024,81.70513255246964,82.16529247210532,82.54385670328497,82.98732097215307,83.4034295873459,83.71826411430592,83.94214955253382,84.46410461946012,84.81854633703533,85.2974015386365,85.5092369755253,85.71569541319387,,73.82310773945257,76.33710897969003,77.1020175164142,77.41381329502887,78.21683239357891,80.28785212420357,80.31661254375106,80.55001568752657,81.00197398683751,82.30524701748575,82.6669391203048,82.8916496624353,83.1002018045236,83.18738489842208,83.22716196260755,83.62559193662355,83.68507203347083,83.73136194296536,84.1076088981148,84.53219104179036,85.37836768812456,85.62828719042112,85.62828719042112,,76.90484105600717,79.13467345890156,81.70513255246964,84.81854633703533,80.4322687855501,"rgba(255, 26, 202, 1.0)",1.7974162938318807,77.99450693679191,-2.15837975326309,46.58551124291665,-9.137280648635084,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8445854571933835,1.0581504213044832,False,False,False,False,-0.2565537180866264,-0.2613162355020279,False,False,False,False,-399975.0,-436961.42967851466,False,False,False,False,11568.677049684025,False,False,False,False
2025-09-29 19:00:00+00:00,74.12,74.17,74.02,74.11,14688.0,,75.46130590121383,76.86625389485421,79.10306775667146,80.3803536102965,81.67234423614069,82.13277209568722,82.51222857810765,82.95701038464739,83.37504808801688,83.69160548952847,83.91630503910368,84.43899091194895,84.79329240722443,85.27219194197956,85.48433156075379,85.69150050220722,,73.84741732416818,76.29937597322062,77.06557779213904,77.38035465344082,78.18581099124647,80.25488195934025,80.28369916745969,80.51765564929126,80.96988802884243,82.27323786078102,82.6357223290916,82.86120186680135,83.07020987812578,83.15779162684147,83.19800787737317,83.59812118942872,83.65821281692713,83.70480488875542,84.08243625298158,84.5070620213048,85.35325781854614,85.60530268361086,85.60530268361086,,76.86625389485421,79.10306775667146,81.67234423614069,84.79329240722443,80.4023735485291,"rgba(255, 26, 202, 1.0)",1.795833947659573,77.96384726625992,-2.145993103250141,46.76648846931366,-8.6023862269884,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8366006256517202,1.0648592283628777,False,False,False,False,-0.26748583785975183,-0.2644010366808899,False,False,False,False,-414663.0,-436615.7175904757,False,False,False,False,11617.038645812954,False,False,False,False
2025-09-30 14:00:00+00:00,74.105,74.36,74.06,74.27,6309.0,,75.4484726574782,76.85076712413375,79.08996312034304,80.36666530027853,81.65858746750554,82.1191086183101,82.49892466213758,82.94424449478377,83.36308047857902,83.68035459608731,83.90539202203692,84.42837620678223,84.782612906479,85.26152396619251,85.47378896080097,85.68125508222738,,73.86132048645713,76.2844913975025,77.05087015792574,77.36675091835328,78.17304871191064,80.24112460932571,80.26996346704674,80.50413492451133,80.95645648626527,82.25978284421873,82.62258653686027,82.8483812462193,83.05757440917836,83.14532098219578,83.18572041919288,83.58653098162047,83.64687830611209,83.69359642037051,84.07180287982605,84.49643974106867,85.34263076286982,85.59556939807621,85.59556939807621,,76.85076712413375,79.08996312034304,81.65858746750554,84.782612906479,80.39015490009335,"rgba(255, 26, 202, 1.0)",1.7852869656020418,77.95167968732228,-2.0622341160042783,48.64536701766296,-6.470133540662147,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8391571920308748,1.0602899760091788,False,False,False,False,-0.2560582449987707,-0.2602296408398303,False,False,False,False,-408354.0,-436177.5514262822,False,False,False,False,11534.743473009652,False,False,False,False
2025-09-30 15:00:00+00:00,74.27,74.325,74.145,74.28,4873.0,,75.43890176718013,76.83901964010391,79.07993084784567,80.3561685607735,81.6480251706817,82.10861407292751,82.48870287094347,82.9344323731747,83.35387844638146,83.6717011840021,83.89699713751638,84.4202086743729,84.77439455608356,85.2533131546074,85.46567394666168,85.67336796423096,,73.8719323984118,76.27325097335377,77.03969396985264,77.35639018235743,78.16329721178508,80.23057672897419,80.2594317479841,80.49376456943881,80.94614943982425,82.24944692349398,82.61249277926659,82.83852770407209,83.04786166831154,83.13573417353847,83.17627389232386,83.577617541794,83.63816084918905,83.68497551937995,84.06362213894008,84.48826618440332,85.33445118236159,85.58807612163517,85.58807612163517,,76.83901964010391,79.07993084784567,81.6480251706817,84.77439455608356,80.38080462619179,"rgba(255, 26, 202, 1.0)",1.7693865888775961,77.94243021789639,-2.0698869545629566,50.00846945373799,-4.8765618775563695,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8440961337513055,1.0567398119122255,False,False,False,False,-0.25358271898859785,-0.25690617991421405,False,False,False,False,-403481.0,-435670.62814835535,False,False,False,False,11431.460628466866,False,False,False,False
2025-09-30 16:00:00+00:00,74.29,74.615,74.22,74.51,14238.0,,75.4163155162455,76.80787922465328,79.05204920516466,80.32669392122065,81.61815868594235,82.07888055120586,82.45969681490796,82.9065415058312,83.32768140772166,83.64703859624547,83.8730548347775,84.39688350857926,84.7509065140337,85.22982385643961,85.44244857614929,85.65078452611041,,73.91451644008579,76.24425965701148,77.00983002998332,77.32841672465625,78.13651094840483,80.20098451488204,80.2298787239641,80.46461667159949,80.91710150335696,82.2201445198865,82.58383581482184,82.81052831547375,83.02024218164622,83.10846390261258,83.14939771169276,83.55222305970015,83.61331862042431,83.66040439134551,84.04027892194601,84.46492029463859,85.3110473274744,85.56662075539178,85.56662075539178,,76.80787922465328,79.05204920516466,81.61815868594235,84.7509065140337,80.35539390210684,"rgba(255, 0, 0, 1.0)",1.7393148697735004,77.91842671091521,-1.9596375389805443,53.32324131436811,-1.5503656444378038,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8456834905171517,1.0460151311016683,False,False,False,False,-0.23560119997072954,-0.2462536899424718,False,False,False,False,-389243.0,-434950.8199600088,False,False,False,False,11474.972866785209,False,False,False,False
2025-09-30 17:00:00+00:00,74.51,74.51,74.36,74.405,4694.0,,75.40891923846397,76.79769009888602,79.04288436921068,80.31700272995892,81.6083346397269,82.06909867761046,82.45015216409455,82.89736129852704,83.3190558806331,83.63891613840725,83.86516860604549,84.3891995606673,84.74316886818768,85.22208553583003,85.43479685249362,85.64334363060108,,73.92665443349172,76.23478104389443,77.00004643632484,77.31923822637258,78.12770915367837,80.19125549547391,80.22016236835054,80.45503163798031,80.90754744981639,82.21050340096629,82.57440522801141,82.80131271782032,83.01115072283959,83.09948677336543,83.14054972108629,83.54386053713048,83.60513724226334,83.652311936699,84.03258926617711,84.45722950065868,85.30333703288089,85.55955062277896,85.55955062277896,,76.79769009888602,79.04288436921068,81.6083346397269,84.74316886818768,80.34696777774859,"rgba(255, 26, 202, 1.0)",1.7337442478970502,77.91045350818489,-2.021897700561565,54.07967268701449,-0.6673215323112274,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8490546544064467,1.0480421531149906,False,False,False,False,-0.2338849518040662,-0.240069320873269,False,False,False,False,-393937.0,-434314.9467823342,False,False,False,False,11369.84150450947,False,False,False,False
2025-09-30 18:00:00+00:00,74.415,74.6,74.405,74.51,12287.0,,75.3916037930484,76.77231258560056,79.0194781694041,80.2921275455016,81.5830308262038,82.04387839914241,82.42552314070448,82.87365105964598,83.29675903839194,83.6179064208616,83.8447622453923,84.36930307396575,84.72312623879255,85.20203180930235,85.41496312688614,85.62405155208317,,73.96054140577934,76.21150757593176,76.97556898618485,77.29614168699997,78.10535958527247,80.1662945189737,80.19523118258,80.43041629419434,80.88297840982916,82.18563755078101,82.5500639823782,82.77751510373483,82.9876646432601,83.07629181864496,83.11768580723522,83.52223460773756,83.58397653947605,83.6313792178214,84.012686079383,84.43731386737757,85.28335424952088,85.54121894272184,85.54121894272184,,76.77231258560056,79.0194781694041,81.5830308262038,84.72312623879255,80.32557990868644,"rgba(255, 0, 0, 1.0)",1.7246683974260297,77.89065027528034,-1.960174071911888,55.7034873502986,1.0650235866848305,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8505865404404196,1.0459971187487134,False,False,False,False,-0.22727769976453285,-0.23367351031890093,False,False,False,False,-381650.0,-433498.4359795073,False,False,False,False,11384.061016067462,False,False,False,False
2025-09-30 19:00:00+00:00,74.515,74.59,74.435,74.495,16563.0,,75.3693277830295,76.73900396350591,78.98831736710592,80.25894015010385,81.54921293241314,82.01015363138056,82.39257054766557,82.84190695916497,83.26688625446455,83.58974274810693,83.81739954866946,84.34261334275955,84.69623682002003,85.17512184808312,85.38834477089709,85.59815503368584,,74.0005189218494,76.18113785567398,76.94334502751624,77.2656189560109,78.07567870149053,80.13300144349857,80.1619756548887,80.39756433664529,80.85016454957201,82.15237823197393,82.51748994664676,82.74565732747517,82.95621583913731,83.0452282433527,83.08706187034988,83.49325123618192,83.55561216168918,83.6033179787989,83.98599229315838,84.4105976795261,85.25653815561755,85.51660737379477,85.51660737379477,,76.73900396350591,78.98831736710592,81.54921293241314,84.69623682002003,80.29690430924389,"rgba(255, 0, 0, 1.0)",1.7126632440110265,77.86424680624896,-1.967255861904432,56.550048867182824,2.081926994080824,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8516770950866753,1.0460560057441783,False,False,False,False,-0.22630051790657293,-0.22998701411273692,False,False,False,False,-398213.0,-432951.37495656917,False,False,False,False,11464.35464372533,False,False,False,False
2025-10-01 14:00:00+00:00,74.72,74.825,74.0,74.15,12677.0,,75.34958758226358,76.71214306320286,78.96380164284493,80.23300114779394,81.52288487802595,81.98392452283787,82.36695719854951,82.81724689701707,83.24368771173764,83.56787538578476,83.79615824520532,84.32190743207583,84.67538638861264,85.15426762423833,85.3677205350546,85.57809239222168,,74.01773424541344,76.15617102988875,76.91744725558976,77.24119617380045,78.05215062239478,80.10696874023998,80.13597479948506,80.37189736420454,80.82456398785581,82.12651595143008,82.49217474547575,82.72090532063856,82.93178852056465,83.02110188789084,83.06327650985091,83.4707476095068,83.53358864531968,83.58153017976075,83.96527283970333,84.38987324290373,85.23575829412904,85.49753460341738,85.49753460341738,,76.71214306320286,78.96380164284493,81.52288487802595,84.67538638861264,80.27375397634015,"rgba(255, 26, 202, 1.0)",1.7033050331737472,77.84219834419989,-2.1676671367078937,52.51188761020842,2.081926994080824,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8453701835787771,1.0405487189832554,False,False,False,False,-0.2360918065866396,-0.23303941034968828,False,False,False,False,-410890.0,-432609.3381355371,False,False,False,False,11483.155346923386,False,False,False,False
2025-10-01 15:00:00+00:00,74.155,74.46,74.135,74.365,15729.0,,75.32599395434261,76.67956693171304,78.93370733085712,80.20110387311367,81.49046137374171,81.9516074792772,82.33538298820643,82.78682980330525,83.21505484607258,83.54087191131704,83.76992101690385,84.29632244681271,84.64962000539964,85.12849200289418,85.34222610207401,85.55328768326098,,74.03640286776351,76.12602968617914,76.88595747717443,77.21140076843264,78.02332668829085,80.07496359846166,80.10400696752295,80.34032500184637,80.79305373697721,82.09464349003422,82.46096244069896,82.69037761993867,82.90165433496738,82.99133493000019,83.03392692528115,83.44296413230686,83.50639384710271,83.5546242527394,83.93967510191845,84.36426475901513,85.21007345767504,85.47394967203029,85.47394967203029,,76.67956693171304,78.93370733085712,81.49046137374171,84.64962000539964,80.24524156986023,"rgba(255, 26, 202, 1.0)",1.6849838745984007,77.81519091304179,-2.0476106418906315,52.45942713747897,2.081926994080824,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8490830744563581,1.047599959915823,False,False,False,False,-0.24740712292446593,-0.2402232666370771,False,False,False,False,-395161.0,-432028.7437458389,False,False,False,False,11548.982395808294,False,False,False,False
2025-10-01 16:00:00+00:00,74.37,74.525,74.37,74.4,12650.0,,75.30980994118582,76.6552141718936,78.91036458497709,80.17618155772625,81.46499869968744,81.92619108746723,82.31052000503983,82.76284504619443,83.1924473391196,83.51953021729622,83.74917308740731,84.27606983004921,84.62921332947062,85.10806410260473,85.32201435587683,85.5336152558179,,74.05510736819791,76.1039522149204,76.86225878577338,77.18878386128529,78.00115547138407,80.04997375673089,80.07904224449656,80.31563759604025,80.76836572237164,82.06956383420301,82.43637444719499,82.66631170920233,82.87788495697923,82.96784870160702,83.01076584315562,83.42101347295849,83.4849031600217,83.53335869571228,83.91942440058827,84.34399144253948,85.18971495672456,85.45524282847917,85.45524282847917,,76.6552141718936,78.91036458497709,81.46499869968744,84.62921332947062,80.2233044967917,"rgba(255, 26, 202, 1.0)",1.6735119166394108,77.79501828261107,-2.028678881133167,52.82843631899739,2.081926994080824,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8669135040625316,1.047413349789159,False,False,False,False,-0.2326598887969206,-0.23644157771699886,False,False,False,False,-382511.0,-431261.026788539,False,False,False,False,11566.05243618336,False,False,False,False
2025-10-01 17:00:00+00:00,74.4,74.64,74.365,74.595,13486.0,,75.29511350494859,76.63098728446924,78.88630318911515,80.15031429237338,81.43844428394841,81.89964855217734,82.28452541212641,82.73773658952607,83.16875179890883,83.49714127514731,83.72739553176729,84.25479219861197,84.60776361683712,85.08657850279226,85.3007495732072,85.51291059552459,,74.07807466720797,76.08243356537027,76.83852873221917,77.16594839148357,77.97848319857741,80.024052713181,80.05314334951898,80.28999570991957,80.74267522297167,82.04336040126131,82.41065764354111,82.64112420112133,82.85299447498092,82.94324839128987,82.98650206445178,83.3979929630733,83.4623600683907,83.51104869577165,83.89816050130153,84.32269001448681,85.16829986280281,85.43555267118002,85.43555267118002,,76.63098728446924,78.88630318911515,81.43844428394841,84.60776361683712,80.20084162391049,"rgba(255, 0, 0, 1.0)",1.660177139685435,77.77494040774538,-1.9154223556818173,55.202806473530444,2.081926994080824,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8708281829419029,1.0310053564070865,False,False,False,False,-0.22727769976453285,-0.23185963874076587,False,False,False,False,-369025.0,-430296.1271484066,False,False,False,False,11595.819065079742,False,False,False,False
2025-10-01 18:00:00+00:00,74.6,74.87,74.525,74.81,26275.0,,75.27519336111715,76.58972848921137,78.84231272831983,80.1023769651106,81.3887819307264,81.84987975013793,82.23568034348494,82.69044650607484,83.12402536902188,83.45481360002115,83.68618442369352,84.21445689311807,84.56706481716382,85.04576268301291,85.26033035578094,85.47353122702523,,74.13428365805765,76.04740112731598,76.797582492236,77.12589023635876,77.93768768516482,79.97607300711566,80.00519097837662,80.24241223210069,80.69483123591878,81.99418460177002,82.36230132595227,82.59370587822632,82.80608916445631,82.89686851189742,82.94074358267598,83.35449510029869,83.4197481515467,83.46886719870675,83.85789340504503,84.2823021569931,85.12760923543138,85.39809906620766,85.39809906620766,,76.58972848921137,78.84231272831983,81.3887819307264,84.56706481716382,80.16032665044507,"rgba(255, 0, 0, 1.0)",1.6478730134532347,77.74080051456049,-1.7785354154315496,58.730902581099656,4.384626824498028,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8758365077730871,1.0239884690620813,False,False,False,False,-0.2082970414715928,-0.22007834010617933,False,False,False,False,-342750.0,-428938.822851532,False,False,False,False,11823.40326562114,False,False,False,False
2025-10-01 19:00:00+00:00,74.81,75.055,74.78,75.035,39654.0,,75.2589677732631,76.53780136526598,78.78114940972854,80.03453847709606,81.31766081452274,81.77836443654438,82.16529247195933,82.62208498835996,83.05917578066703,83.3933061204276,83.62622188861614,84.15563469238182,84.5076444984973,84.98608089990464,85.20118462618063,85.4158576957762,,74.22833466480165,76.00621876274491,76.74504500970865,77.07325271723884,77.88215566191298,79.90828218811178,79.93741297874682,80.17495250268773,80.62668379278865,81.92343772208831,82.29255288734794,82.52519832348614,82.73823373452917,82.8297306995428,82.87447800008361,83.29133648000334,83.35784218448659,83.40756583128797,83.79924875528485,84.22338967900237,85.06809382520242,85.34323301634596,85.34323301634596,,76.53780136526598,78.78114940972854,81.31766081452274,84.5076444984973,80.10449366572922,"rgba(255, 0, 0, 1.0)",1.633758015206422,77.69723598441423,-1.6295167091057057,62.752903677972924,8.087576080959927,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8798477522888586,1.019751054418269,False,False,False,False,-0.1870584593919166,-0.20356839974904795,False,False,False,False,-303096.0,-426987.77133445395,False,False,False,False,12254.88538553399,False,False,False,False
2025-10-02 14:00:00+00:00,75.42,75.53,74.72,74.89,10509.0,,75.25613991548387,76.52534077824922,78.76563537652254,80.01717223774024,81.299338313353,81.75990646830923,82.14709612102814,82.6043804453301,83.04235075983563,83.37732682950767,83.61063214293702,84.14032216704072,84.49216727812521,84.9705232353457,85.18576033399646,85.40080969475582,,74.25240743021575,75.99671247013157,76.73229613560694,77.0603034076459,77.86822595340267,79.89094327584434,79.92007368638383,80.15766554709528,80.60917638936954,81.9051655055004,82.27451210142283,82.50746161860154,82.72065278610638,82.81232912514164,82.85729797332175,83.27493630278273,83.34176167722904,83.39163906488686,83.78399307834363,84.20805183252867,85.05257712991936,85.32891423494945,85.32891423494945,,76.52534077824922,78.76563537652254,81.299338313353,84.49216727812521,80.09030080497699,"rgba(255, 0, 0, 1.0)",1.6197993702921893,77.68655587812925,-1.7264828777065115,63.169365761304554,8.444811881975639,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8817423163036835,1.0090576022796658,False,False,False,False,-0.16717867139870854,-0.18537353557387826,False,False,False,False,-313605.0,-425229.89891066396,False,False,False,False,12227.817395060594,False,False,False,False
2025-10-02 15:00:00+00:00,74.885,75.32,74.78,75.3,17011.0,,75.25354793936437,76.50676288486166,78.74137296239574,79.98980193902777,81.27031336036325,81.73062496163114,82.11819501904158,82.57622333032985,83.01555880635678,83.3518580479947,83.58577079479116,84.11587967054551,84.46745011497963,84.94566191736604,85.16110455088482,85.37674684308894,,74.29244812583221,75.9830853749623,76.71310065598773,77.04057663155169,77.84664935913992,79.86363473437521,79.89276006210036,80.1303990213872,80.58150661790354,81.87616421069441,82.24584686677035,82.4792601546179,82.69268356397613,82.78463791836893,82.82995460230185,83.24880521412454,83.31613409004636,83.36625290856233,83.75965482636765,84.18356655749253,85.02777839357135,85.30601518043395,85.30601518043395,,76.50676288486166,78.74137296239574,81.27031336036325,84.46745011497963,80.06815657269867,"rgba(239, 83, 80, 1.0)",1.6063207077713926,77.67047312875296,-1.4757159745775512,66.25350114683391,11.371611063443027,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8826985413290107,1.0145867098865475,False,False,False,False,-0.17434824037579388,-0.17986088797483607,False,False,False,False,-296594.0,-423235.5438887932,False,False,False,False,12301.975264904615,False,False,False,False
2025-10-02 16:00:00+00:00,75.285,75.71,75.26,75.61,24343.0,,75.26155516694847,76.48839531435486,78.7109356669647,79.95429334657642,81.2318821589608,81.69164153693531,82.0795547329648,82.5384072272965,82.97943084283143,83.31741560162945,83.55209022726824,84.08265349928257,84.43378667905682,84.91172017749815,85.12740711493872,85.34382278689233,,74.36782377232198,75.9730042397154,76.69306281442071,77.0187186847826,77.82074958473473,79.82830117133939,79.85739740439149,80.09492208666943,80.54521743776407,81.83748822803231,82.20747096438913,82.44141748604683,82.65507998807787,82.74737631066893,82.79314340691548,83.21349996334501,83.28148724316215,83.33191790203021,83.72664092145318,84.15026957868207,84.99390812074735,85.27468476473435,85.27468476473435,,76.48839531435486,78.7109356669647,81.2318821589608,84.43378667905682,80.04123078149794,"rgba(239, 83, 80, 1.0)",1.5946638212180249,77.65456186003732,-1.2821271999985906,69.83499723244009,14.68953797322456,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8988923889848586,1.0058937099888219,False,False,False,False,-0.13298742010627335,-0.1564241540405547,False,False,False,False,-272251.0,-420894.6982471065,False,False,False,False,12488.657818937101,False,False,False,False
2025-10-02 17:00:00+00:00,75.615,75.615,75.385,75.445,18478.0,,75.26634693066474,76.47427508278781,78.68789262827627,79.92744472159137,81.20282447242737,81.66216236421356,82.05032587794297,82.5097894978414,82.95207493655003,83.29132333377908,83.52656942654166,84.0574719352381,84.40827434595099,84.88599619385164,85.10186626051745,85.31886386569137,,74.41717110710438,75.96490235850682,76.67772928470353,77.00205599941174,77.80109458778152,79.80158601550569,79.83065986313123,80.06809389550057,80.51777355533433,81.80823652411716,82.17843818208948,82.41278105789472,82.6266202046566,82.7191719601379,82.76527648288176,83.18676002016885,83.25524157683812,83.30590630607111,83.7016207856602,84.12503440553664,84.96823761691591,85.25092737092804,85.25092737092804,,76.47427508278781,78.68789262827627,81.20282447242737,84.40827434595099,80.02045950444887,"rgba(239, 83, 80, 1.0)",1.5741349175778125,77.64182546114674,-1.3955763490254647,69.90295524689081,14.787834284071067,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8938825200365216,1.0062899462311046,False,False,False,False,-0.13157001018843376,-0.14399708211449425,False,False,False,False,-290729.0,-418876.6254060661,False,False,False,False,12581.515837248153,False,False,False,False
2025-10-02 18:00:00+00:00,75.445,75.445,75.215,75.22,14822.0,,75.26681009075018,76.46113642925805,78.66857329980469,79.90523763775539,81.17896713366953,81.63800295512969,82.02639979481907,82.48639054708087,82.92972586833136,83.27001715632007,83.50573794527902,84.03693778350917,84.38748511970249,84.86505189460541,85.0810772272914,85.2985528144,,74.44723949481899,75.9561355465564,76.66381436114504,76.98732542598036,77.7843046941791,79.77946888266115,79.80852895196563,80.04592387284156,80.49515848319442,81.78427364842656,82.15468041251117,82.3893607668239,82.60335663564618,82.69612120189103,82.74250225824728,83.16492305434845,83.2338091492972,83.28466630587762,83.68120322333722,84.10445937731672,84.94733931799843,85.23158791716489,85.23158791716489,,76.46113642925805,78.66857329980469,81.17896713366953,84.38748511970249,80.00257445791344,"rgba(255, 0, 0, 1.0)",1.5563034425857867,77.6296597604778,-1.548322579351339,67.10541797448793,14.787834284071067,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8897461928934003,1.0126903553299489,False,False,False,False,-0.14766620619096138,-0.1458316441527278,False,False,False,False,-305551.0,-417119.6389656619,False,False,False,False,12616.252025817948,False,False,False,False
2025-10-02 19:00:00+00:00,75.22,75.275,75.06,75.11,30636.0,,75.26275121926852,76.43162614469435,78.62764467319597,79.85858306156253,81.12906131167053,81.5875155922288,81.97642594328268,82.43753905143119,82.88307357590989,83.22554263608849,83.46225880360639,83.99409987541391,84.3441341048535,84.82139870039182,85.0377534497007,85.25622645337751,,74.49367653693207,75.93491197663228,76.6329706846868,76.95513084269159,77.74832487773652,79.73297972541324,79.7620161771474,79.99936803231013,80.44774399790671,81.73420458628728,82.10506397848172,82.34045855808417,82.55479273439896,82.64800325261655,82.69495909140576,83.11934399514858,83.18907127387614,83.2403295978265,83.63859019285051,84.06153981368247,84.9037844333467,85.19127206425537,85.19127206425537,,76.43162614469435,78.62764467319597,81.12906131167053,84.3441341048535,79.96392678484497,"rgba(255, 0, 0, 1.0)",1.5367158060186115,77.60173475680423,-1.6214675134109062,63.95341482706178,19.26830307256607,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8854612095296267,1.0188352677662385,False,False,False,False,-0.16312350750757504,-0.15447757583015143,False,False,False,False,-336187.0,-415864.8693692951,False,False,False,False,12895.627963402165,False,False,False,False
2025-10-03 14:00:00+00:00,76.47,77.165,76.375,77.11,32016.0,,75.31876584674555,76.44199382559393,78.60670504944076,79.8283974761791,81.09265843241853,81.54957861941612,81.9380456834293,82.3991645496576,82.84571669807815,83.18945466002964,83.42668381846829,83.9584659007637,84.30772891662053,84.7843040003448,85.00075273817238,85.21989710685997,,74.64837727900786,75.96025662106553,76.63818479192534,76.95384089047013,77.73615982629953,79.7033956570346,79.73230016647912,79.96871764436125,80.41501508129738,81.69625467545674,82.0667037525099,82.3022137173039,82.51644427889016,82.60985162356216,82.65718375051706,83.08251034599775,83.15281888004608,83.20433349015171,83.60351795223566,84.02577001382018,84.86670133572134,85.15670260874847,85.15670260874847,,76.44199382559393,78.60670504944076,81.09265843241853,84.30772891662053,79.9483374513255,#000000,1.5253664070231245,77.60948761133523,-0.3274541834902583,69.78793278965125,14.010005939371965,True,False,True,False,True,5.481051819820259,0.0,0.0,0.0,0.0,0,0.8902091721496606,0.9976431307080419,False,False,False,False,-0.012884994655218602,-0.08368128524268502,False,False,False,False,-304171.0,-414133.1814720967,False,False,False,False,13192.067839938565,False,False,False,False
2025-10-03 15:00:00+00:00,77.11,77.44,76.835,77.395,24062.0,,75.36698878284382,76.45524338247729,78.59433567553565,79.80868413179289,81.06788456136522,81.52351528258916,81.91149391402735,82.37242732902848,82.81952909958173,83.16404929757347,83.40157540149801,83.93319469032619,84.281843477767,84.75784235762548,84.97432021351263,85.1939053175466,,74.76784731167038,75.98512476284611,76.64720250039225,76.9574313535713,77.73079604728959,79.68419488211082,79.71298493514107,79.94857099978756,80.3931404179429,81.67010893911734,82.0401094988036,82.27560278480455,82.4896817414118,82.58319184007335,82.63076777422424,83.05661536933282,83.12730890847398,83.17898817140714,83.57871929156039,84.00038915708011,84.84023339715925,85.13197024968716,85.13197024968716,,76.45524338247729,78.59433567553565,81.06788456136522,84.281843477767,79.93973893271045,#000000,1.5170544539386766,77.61954863181934,-0.14801619759683496,74.1885960564029,17.905375246403622,True,False,True,False,True,7.057976030110538,0.0,0.0,0.0,0.0,0,0.897817363218165,0.9976509738670837,False,False,False,False,0.021244836866451726,-0.031218224188116647,False,False,False,False,-280109.0,-412055.2871857076,False,False,False,False,13360.593919939516,False,False,False,False
