date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_780,aVWAP_peak_757,aVWAP_peak_731,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_668,aVWAP_peak_641,aVWAP_peak_606,aVWAP_peak_576,aVWAP_peak_523,aVWAP_peak_497,aVWAP_peak_470,aVWAP_peak_433,aVWAP_peak_378,aVWAP_peak_275,aVWAP_peak_246,aVWAP_peak_211,aVWAP_peak_102,aVWAP_valley_852,aVWAP_valley_830,aVWAP_valley_806,aVWAP_valley_769,aVWAP_valley_738,aVWAP_valley_704,aVWAP_valley_701,aVWAP_valley_647,aVWAP_valley_619,aVWAP_valley_595,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_510,aVWAP_valley_476,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_402,aVWAP_valley_282,aVWAP_valley_253,aVWAP_valley_219,aVWAP_valley_201,aVWAP_valley_119,aVWAP_valley_72,aVWAP_valley_34,aVWAP_OB_bull_455,aVWAP_OB_bull_282,aVWAP_OB_bull_119,aVWAP_OB_bear_757,aVWAP_OB_bear_5,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 14:00:00+00:00,27.795,27.96,27.745,27.935,240243.0,,,,,,,,,,,27.115811234099425,27.27597260949516,27.271776984161374,27.20001146311113,27.13356588902887,27.129526157349876,27.076615029394226,27.058515333733705,26.670132745178673,,,,,,,,,,,27.26281071971226,27.247464320813965,27.20645364910339,27.26368430897029,27.230352704015232,27.225778551409917,27.19773855576606,27.08640241890117,27.17872349721726,27.098349947859656,27.069365247529138,27.036978734061417,26.762128842920074,26.453961600953587,26.28532515190275,27.230352704015232,27.17872349721726,26.762128842920074,,26.117632189177762,27.064060237362025,"rgba(38, 166, 154, 1.0)",0.5604405201059565,27.214834428067554,1.2849991142615638,79.19099790441376,22.489820366648104,True,False,True,False,True,8.21240389824176,0.0,0.0,0.0,0.0,0,1.0095617529880478,0.9270916334661353,False,False,False,False,0.18176330061216364,0.15180007436757123,False,False,False,False,8117891.0,5510339.83403984,False,False,False,False,203420.7998042967,False,False,False,False
2025-05-19 15:00:00+00:00,27.935,27.95,27.855,27.855,186631.0,,,,,,,,,,,27.128188851744266,27.283232781084095,27.27773884602256,27.20528582099292,27.137498235458082,27.131912983564202,27.078870485007744,27.060532054589974,26.672483250537002,,,,,,,,,,,27.294142834512424,27.27903967527981,27.216053923561145,27.27012109000343,27.235853766904984,27.231293166323464,27.203097331784676,27.09145542329805,27.18107438914491,27.100666573717795,27.071435860553933,27.038964000506432,26.76437986061022,26.45654637753789,26.28810273669114,27.235853766904984,27.18107438914491,26.76437986061022,,26.1205821249816,27.070748763309627,"rgba(38, 166, 154, 1.0)",0.5624536577507301,27.222719718730577,1.1241464475454428,78.23331772303277,22.489820366648104,True,False,True,False,True,7.081685603450918,0.0,0.0,0.0,0.0,0,1.0216346153846152,0.9234775641025641,False,False,False,False,0.19789735166718792,0.1748487130173796,False,False,False,False,7931260.0,5547873.480023718,False,False,False,False,203160.49283058668,False,False,False,False
2025-05-19 16:00:00+00:00,27.855,27.94,27.84,27.925,41580.0,,,,,,,,,,,27.13094601083379,27.28486646637656,27.279083723199292,27.206475516484904,27.138386175291956,27.132453229962202,27.079380573150274,27.060988161581683,26.673012143158413,,,,,,,,,,,27.30086542892726,27.285817416658904,27.21820301470655,27.271571530166135,27.237094783620712,27.232537102703883,27.204305840949576,27.092593586955747,27.181607114523615,27.101190661677375,27.071904211250697,27.03941284425629,26.76488683019406,26.457127003414598,26.28872604432226,27.237094783620712,27.181607114523615,26.76488683019406,,26.121243579803807,27.072226475598615,"rgba(38, 166, 154, 1.0)",0.5645943054351399,27.22446186373843,1.2407814416790075,78.21354636864456,22.489820366648104,True,False,True,False,True,7.8958233300805745,0.0,0.0,0.0,0.0,0,1.0185554668794892,0.9171987230646448,False,False,False,False,0.1938546111326912,0.1843516620750354,False,False,False,False,7972840.0,5585469.86017839,False,False,False,False,200655.3689107326,False,False,False,False
2025-05-19 17:00:00+00:00,27.925,28.015,27.9,27.96,58251.0,,,,,,,,,,,27.13505730295203,27.28734963374078,27.281128693934896,27.20827068588854,27.139718753854282,27.13326446967535,27.08014328478663,27.06166932272312,26.67378646172363,,,,,,,,,,,27.310902019137355,27.295919371607145,27.2214389520156,27.273774076569804,27.238973194933838,27.23441896321478,27.20612887690064,27.094294017327293,27.18241073516659,27.101975618431723,27.072604201766502,27.040082134425838,26.765631669572066,26.45797151826644,26.28962910001567,27.238973194933838,27.18241073516659,26.765631669572066,,26.122198878166,27.074439294109606,"rgba(38, 166, 154, 1.0)",0.5666821248554509,27.227079132347665,1.2933544848256666,78.50755688781499,23.276341590050592,True,False,True,False,True,8.303725938795402,0.0,0.0,0.0,0.0,0,1.0208540218470703,0.9145978152929493,False,False,False,False,0.2157633991096434,0.20005753059233938,False,False,False,False,8031091.0,5623386.466997329,False,False,False,False,198447.54923769797,False,False,False,False
2025-05-19 18:00:00+00:00,27.965,28.015,27.955,27.995,63475.0,,,,,,,,,,,27.13965259526901,27.290154780486287,27.283441183054883,27.21029496343465,27.141218951007062,27.1341787260799,27.081001231744736,27.062435188868324,26.6746488411796,,,,,,,,,,,27.321986398077264,27.307070451099147,27.225075276463976,27.276262598065014,27.241093854212437,27.23654303291146,27.20818422314638,27.096203426126515,27.18331831831593,27.10285924302858,27.07339150302921,27.040834128969255,26.76646263746911,26.458909067763475,26.290629702103526,27.241093854212437,27.18331831831593,26.76646263746911,,26.123255707585983,27.076910430079405,"rgba(38, 166, 154, 1.0)",0.5694755529480291,27.230005636547332,1.3433313502089574,79.01955218035746,24.28722142339477,True,False,True,False,True,8.714872771657081,0.0,0.0,0.0,0.0,0,1.0229839508618979,0.9148008718050327,False,False,False,False,0.2247468606850013,0.21240219563867035,False,False,False,False,8094566.0,5661699.327974115,False,False,False,False,196354.951575098,False,False,False,False
2025-05-19 19:00:00+00:00,27.995,28.025,27.925,28.005,186709.0,,,,,,,,,,,27.152835028236602,27.298238590403585,27.29012468416981,27.216163597851885,27.14558388513267,27.13684622383318,27.08350623888884,27.064672546945555,26.67717252722016,,,,,,,,,,,27.352431417676538,27.33773224843244,27.23552836940147,27.2834492200542,27.24723516118764,27.242694686259057,27.214142236907076,27.101752077898325,27.18596511981313,27.10543845800973,27.075691079797313,27.043031433457596,26.768893709467527,26.4616541864813,26.293560343551913,27.24723516118764,27.18596511981313,26.768893709467527,,26.126351855419465,27.083930961294897,"rgba(38, 166, 154, 1.0)",0.5724672145300286,27.238310079750686,1.3392730636613535,79.4564511781843,25.189009857830513,True,False,True,False,True,8.833788014764789,0.0,0.0,0.0,0.0,0,1.0217090980856522,0.9147424511545293,False,False,False,False,0.22147609072154928,0.21693914318010982,False,False,False,False,8281275.0,5702312.904284593,False,False,False,False,196205.40193827476,False,False,False,False
2025-05-20 14:00:00+00:00,28.235,28.235,27.95,27.985,69960.0,,,,,,,,,,28.05666666666667,27.158085546642962,27.301530424062413,27.292851230718053,27.218542592910477,27.147346467062068,27.137925526955797,27.08451562987376,27.065573159070826,26.67816733400011,,,,,,,,,,,27.364343487754752,27.34971312156505,27.23973895416163,27.286375923214827,27.249731284097837,27.24519378593024,27.216556608966492,27.103980612869087,27.187040931710452,27.106479440417996,27.07661742315894,27.043914573633725,26.76985567227644,26.462728514081444,26.294702264488713,27.249731284097837,27.187040931710452,26.76985567227644,,26.127553964302756,27.125527087051633,"rgba(38, 166, 154, 1.0)",0.5754447946691061,27.285111744902558,1.2162561232305404,78.90926566577943,25.189009857830513,True,False,True,False,True,8.527974058136547,0.0,0.0,0.0,0.0,0,1.0224434035909444,0.9074941451990632,False,False,False,False,0.26022362998707865,0.23858138658359423,False,False,False,False,8211315.0,5741212.161582506,False,False,False,False,194248.10888496815,False,False,False,False
2025-05-20 15:00:00+00:00,27.985,28.01,27.89,27.915,63187.0,,,,,,,,,,28.000509724840466,27.16215796547774,27.30401703184143,27.294918257667753,27.220377988168167,27.14872615382732,27.138772890180206,27.085314748787404,27.066288224164506,26.678987575608144,,,,,,,,,,,27.372980567657777,27.358441312980702,27.24295944760321,27.28859714550689,27.251643884188937,27.247110556347813,27.218419896632053,27.105735576405095,27.18787840232618,27.107300840250584,27.0773517435614,27.044617848606602,26.770643487593215,26.46362564645181,26.29566318139452,27.251643884188937,27.18787840232618,26.770643487593215,,26.12857188731146,27.1253216039228,"rgba(38, 166, 154, 1.0)",0.5773652879033633,27.28476466274201,1.0915712296224418,75.69746632510557,25.189009857830513,True,False,True,False,False,7.453760455546625,0.0,0.0,0.0,0.0,0,1.0200077700077699,0.9166666666666665,False,False,False,False,0.2133193624184184,0.2259503745010063,False,False,False,False,8148128.0,5778528.686209134,False,False,False,False,192216.15370845702,False,False,False,False
2025-05-20 16:00:00+00:00,27.915,27.935,27.835,27.875,60239.0,,,,,,,,,,27.963490566362957,27.165720428138414,27.306159444100924,27.29670408734547,27.221981639665298,27.149942923539097,27.139521916249368,27.08602467623404,27.066924610447426,26.679733413435613,,,,,,,,,,,27.380174672287463,27.365734737859462,27.24575420865759,27.290517228919153,27.253307732281623,27.248779055657522,27.220048197571828,27.10728839808243,27.188614908291047,27.108029114771135,27.078004640975298,27.045244837198947,26.77135715864717,26.464447082248657,26.296546655161247,27.253307732281623,27.188614908291047,26.77135715864717,,26.12951090143114,27.125602093365163,"rgba(38, 166, 154, 1.0)",0.5788605069328399,27.28502572716049,1.0191993852984662,72.03432236168437,25.944216060844838,True,False,True,False,False,6.840054293345066,0.0,0.0,0.0,0.0,0,1.0311023622047244,0.918503937007874,False,False,False,False,0.19223927276598105,0.2090948236334937,False,False,False,False,8087889.0,5814332.7220818605,False,False,False,False,190169.99628662047,False,False,False,False
2025-05-20 17:00:00+00:00,27.875,27.89,27.79,27.795,123890.0,,,,,,,,,,27.909412740537153,27.172366153094835,27.310087076492092,27.29999043745041,27.224974230272643,27.152239909719214,27.140940394424042,27.087377065910896,27.06813949756197,26.681192248455304,,,,,,,,,,,27.392747216679744,27.37853413438701,27.250920435181676,27.29405251495226,27.256396076998428,27.251878339289963,27.22308734315686,27.110230265427816,27.190001283124403,27.10941322202201,27.07924964509848,27.046444217979708,26.772747282572325,26.466066062959765,26.298295708068753,27.256396076998428,27.190001283124403,26.772747282572325,,26.13137660254278,27.126671340072708,"rgba(38, 166, 154, 0.5)",0.5798203900215503,27.286170606996734,0.877563814174172,66.80664565202744,21.181204677808836,True,False,True,False,False,5.615515433019997,0.0,0.0,0.0,0.0,0,1.035226598060558,0.9103502869582426,False,False,False,False,0.17774468583716863,0.19341975473533116,False,False,False,False,7963999.0,5847660.881429428,False,False,False,False,189142.39944496742,False,False,False,False
2025-05-20 18:00:00+00:00,27.795,27.815,27.75,27.805,135517.0,,,,,,,,,,27.87367354766232,27.179102103792363,27.314028340592113,27.303302156798157,27.228024873310513,27.154604845285785,27.142406243518106,27.088780794802634,27.069402702117756,26.682735045046076,,,,,,,,,,,27.404660586628125,27.390706518338128,27.25612883777272,27.297615001115414,27.259530670697682,27.25502581678261,27.22618564967794,27.11326450314144,27.1914276618014,27.110847367269717,27.080543055818197,27.047693152929305,26.77421323599788,26.467787079954885,26.300160574574587,27.259530670697682,27.1914276618014,26.77421323599788,,26.133370624574827,27.128474014617037,"rgba(38, 166, 154, 0.5)",0.5810721296189293,27.288208260164044,0.889376229720174,63.5810503255931,18.40057233202407,True,False,True,False,False,5.747683004062406,0.0,0.0,0.0,0.0,0,1.0426975259377493,0.9052274541101355,False,False,False,False,0.15932996059030455,0.17637485766281785,False,False,False,False,8099516.0,5882573.3638878865,False,False,False,False,188310.99790318497,False,False,False,False
2025-05-20 19:00:00+00:00,27.805,27.9,27.755,27.79,329367.0,,,,,,,,,,27.84896615995022,27.195522353487938,27.323832027599305,27.311571538523335,27.23562756313882,27.16050353544217,27.146077937744604,27.092290020285088,27.072560380171335,26.68655115253993,,,,,,,,,,,27.432537389837083,27.419166870830225,27.268951240328352,27.30649271166375,27.267349682904367,27.262874668735556,27.233904314529347,27.120795655092955,27.195009909149196,27.11443529912959,27.083777170515518,27.05081284910161,26.77784586396971,26.472030064402144,26.304749387313674,27.267349682904367,27.195009909149196,26.77784586396971,,26.13826989747834,27.13536942985543,"rgba(38, 166, 154, 0.5)",0.5821815527482972,27.296301622732905,0.8480144637639211,60.87419711889511,16.056399873354366,True,False,True,False,False,5.512939594102395,0.0,0.0,0.0,0.0,0,1.0485223642172523,0.8919728434504791,False,False,False,False,0.17373174426103818,0.175053300961928,False,False,False,False,7770149.0,5911838.10243226,False,False,False,False,190497.9126643759,False,False,False,False
2025-05-21 14:00:00+00:00,27.575,27.625,27.435,27.595,281108.0,,,,,,,,,,27.770365782662505,27.203202052046223,27.327574817602745,27.314838069026955,27.23908303159624,27.163462941279512,27.147958873358416,27.094176786787497,27.074285906364874,26.68903252693842,,,,,,,,,,,27.43906618588688,27.426341591691525,27.27438097107493,27.310031386146626,27.270724896354626,27.266288577257146,27.23742014077992,27.124706480829953,27.196750065071328,27.116328502382355,27.085529018341933,27.05254482928613,26.780144133176478,26.47492434149119,26.307964847425588,27.270724896354626,27.196750065071328,26.780144133176478,,26.14177563998179,27.1354850701944,"rgba(38, 166, 154, 0.5)",0.5823390006789599,27.29593311433452,0.5135614913594846,53.53464106990033,9.475626997818793,False,False,False,False,False,2.523339563747001,0.0,0.0,0.0,0.0,0,1.0407356140003952,0.8936128139212972,False,False,False,False,0.07562887353949706,0.12534108725071252,False,False,False,False,7489041.0,5936290.860534086,False,False,False,False,191902.72021996698,False,False,False,False
2025-05-21 15:00:00+00:00,27.595,27.765,27.58,27.625,228236.0,,,,,,,,,,27.75027275047799,27.21100457042528,27.331906429124114,27.318572734349583,27.242757395853232,27.166474035413106,27.149867123085727,27.09604630222532,27.075983913677,26.69128070196602,,,,,,,,,,,27.44833615770068,27.43604124678045,27.280250563214192,27.31404642946299,27.274409283550206,27.26999977972567,27.24115282627658,27.128598029845428,27.19856478964542,27.118221449130804,27.087259976582267,27.05423624269513,26.782252705601167,26.477490904867032,26.31078273740514,27.274409283550206,27.19856478964542,26.782252705601167,,26.14482027004269,27.13823236316322,"rgba(38, 166, 154, 0.5)",0.5823556156362888,27.298965811457823,0.5598541162618453,49.645729329664704,6.223588225503889,False,False,False,True,False,2.943371114422238,0.0,0.0,0.0,0.0,0,1.0464518679580943,0.8906898596560585,False,False,False,False,0.1090376513501108,0.11718936930041166,False,False,False,False,7717277.0,5963903.04874286,False,False,False,False,192466.0268832233,False,False,False,False
2025-05-21 16:00:00+00:00,27.625,27.66,27.565,27.645,64544.0,,,,,,,,,,27.744230797877357,27.213001205282584,27.332987166572128,27.319511450038636,27.2437020491844,27.167261449197547,27.15036884962803,27.096541438968444,27.07643484560736,26.69189269411175,,,,,,,,,,,27.450419307562935,27.43824551598569,27.28173379451353,27.3150562181187,27.275348736921178,27.270947150133694,27.242112669028543,27.129619417192895,27.199038236652797,27.11872137087247,27.08771903683486,27.054686478060795,26.782824499410122,26.478194234919016,26.31155780457832,27.275348736921178,27.199038236652797,26.782824499410122,,26.145660123021404,27.138886256690153,"rgba(38, 166, 154, 0.5)",0.5824757505682601,27.299667589778032,0.5928700205717803,47.74360024450583,4.656156392496591,False,True,False,True,False,3.2263353361514433,0.0,0.0,0.0,0.0,0,1.040795615993505,0.9153643190582504,False,False,False,False,0.08878953389745083,0.10298945159893125,False,False,False,False,7781821.0,5992087.823180955,False,False,False,False,190482.7396447237,False,False,False,False
2025-05-21 17:00:00+00:00,27.645,27.69,27.515,27.53,95732.0,,,,,,,,,,27.733291333168015,27.215606375513197,27.334329278869692,27.320688508239336,27.244929496846634,27.16830961691223,27.15104044084976,27.097211530854626,27.07704738371768,26.69275514342232,,,,,,,,,,,27.452638566247266,27.44064894424314,27.28362355072333,27.31632499519796,27.276553870704447,27.27216472828075,27.243360461753916,27.130989227868092,27.199664245019836,27.119395076159712,27.08834138822607,27.05530021700689,26.783625827540963,26.479194898111615,26.312666325782537,27.276553870704447,27.199664245019836,26.783625827540963,,26.146866160348367,27.1395880572504,#000000,0.5823738544151551,27.300370047651505,0.3942998996393827,43.73188319989194,0.9833150478014758,False,True,False,True,False,1.4645242199910946,0.0,0.0,0.0,0.0,0,1.0252930289944477,0.9245321817807938,False,False,False,False,0.08542233910426755,0.0942058953515994,False,False,False,False,7686089.0,6018351.407317684,False,False,False,False,189013.73592930165,False,False,False,False
2025-05-21 18:00:00+00:00,27.525,27.545,27.41,27.435,68964.0,,,,,,,,,,27.7210490468262,27.21687245665545,27.334835651452124,27.321154306425505,27.24550509042808,27.16885054338354,27.151393082828402,27.0975779944645,27.07738670397739,26.69329485490663,,,,,,,,,,,27.45277058391277,27.440925886029337,27.28444462707508,27.31683359288415,27.277087532988986,27.272708675662045,27.243946995409665,27.131718501088116,27.19997736543551,27.119757875156434,27.088683750600396,27.055644439602506,26.78411870360202,26.479839330490364,26.3133912383398,27.277087532988986,27.19997736543551,26.78411870360202,,26.147664018462795,27.139590753185004,#000000,0.5823909015105061,27.300241879678453,0.23138775000095915,39.29250415625679,-3.0853029174385256,False,True,False,True,False,0.03990652579275178,0.0,0.0,0.0,0.0,0,1.0147333471674618,0.9304835028014109,False,False,False,False,0.04347037999977505,0.06883813767568722,False,False,False,False,7617125.0,6043138.594801131,False,False,False,False,187152.49971334348,False,False,False,False
2025-05-21 19:00:00+00:00,27.435,27.53,27.425,27.465,174565.0,,,,,,,,,,27.695541901210927,27.220147837636528,27.336198194719785,27.322401851761665,27.247014859121453,27.170257134488885,27.15231065946456,27.098527606501925,27.078265135031124,26.694675323185788,,,,,,,,,,,27.453393621607358,27.44189734236719,27.286604154590005,27.318192200670875,27.278496636436046,27.274143314623622,27.245484812757184,27.1336054848537,27.200796606912675,27.120699427326006,27.08957062392364,27.056534470774704,26.78538142769475,26.4814833307731,26.315238017632975,27.278496636436046,27.200796606912675,26.78538142769475,,26.14969459718004,27.13987447904266,#000000,0.5823063263074819,27.300264608145447,0.2829016007762992,37.49363920701283,-4.771881998637383,False,True,False,True,False,0.48724938865764855,0.0,0.0,0.0,0.0,0,1.0232217573221756,0.9205020920502092,False,False,False,False,0.04347037999977505,0.05615425883773113,False,False,False,False,7791690.0,6070247.918912741,False,False,False,False,186957.3446790281,False,False,False,False
2025-05-22 14:00:00+00:00,27.495,27.565,27.4,27.495,105832.0,,,,,,,,,,27.68326874557109,27.222195595981876,27.33709032960548,27.3232142197311,27.247973822637498,27.171140824369694,27.152887407662213,27.09912138345581,27.07881370809347,26.695524161460824,,,,,,,,,,,27.453993799802827,27.442696434855844,27.287981295791795,27.319074253632532,27.27939890141611,27.27506068788439,27.246461105578614,27.134783875547217,27.20131507675443,27.121289307417477,27.09012492416462,27.057089420180255,26.786159511517077,26.48249074081149,26.31636764540083,27.27939890141611,27.20131507675443,26.786159511517077,,26.150935002665168,27.14022068717298,#000000,0.5822176692736767,27.300496929399213,0.3340727718611379,37.46875145100175,-5.03179717527248,False,True,False,True,False,0.9382511940523379,0.0,0.0,0.0,0.0,0,1.0226272784412316,0.914309658495705,False,False,False,False,0.0451445487291027,0.05064940378341692,False,False,False,False,7897522.0,6098577.749627273,False,False,False,False,185699.58739718268,False,False,False,False
2025-05-22 15:00:00+00:00,27.495,27.525,27.455,27.475,36340.0,,,,,,,,,,27.67934756967101,27.222887119716006,27.337390844655175,27.323488490572103,27.248299051659494,27.171441526693307,27.153084003002224,27.09932397744064,27.079000965944648,26.695814598153156,,,,,,,,,,,27.454184663136235,27.442954130906088,27.288445878272952,27.319372010798986,27.279704438110965,27.27537139977532,27.246792205710772,27.135184784678643,27.201491635251628,27.121490496874003,27.090314101471183,27.057278907444807,26.786425652796954,26.482835620704932,26.316754476661675,27.279704438110965,27.201491635251628,26.786425652796954,,26.151359864695237,27.140347142004117,#000000,0.5822185512687649,27.300586106007,0.2995677372576342,36.97275427978644,-5.928590233514662,False,True,False,True,False,0.6268599340781833,0.0,0.0,0.0,0.0,0,1.0220264317180614,0.9146213551499895,False,False,False,False,0.0476562790241481,0.04915284140378251,False,False,False,False,7861182.0,6125904.947307469,False,False,False,False,183383.9348793969,False,False,False,False
2025-05-22 16:00:00+00:00,27.475,27.48,27.425,27.425,43847.0,,,,,,,,,,27.67384692532792,27.223584798315176,27.33764992319268,27.32373312984114,27.248621411168926,27.171755470039432,27.153291162088014,27.09954176146611,27.07920351302208,26.69614626109568,,,,,,,,,,,27.45410466162668,27.44295689769791,27.28888531128814,27.31963983528248,27.279997308112662,27.275670802042207,27.247120816502694,27.135609820421948,27.201673108454795,27.121705160367892,27.09051804581816,27.057485064650663,26.78672736575961,26.483234141097032,26.31720424284219,27.279997308112662,27.201673108454795,26.78672736575961,,26.15185612854121,27.14039627750089,#000000,0.5822052051475999,27.300563220175576,0.2137335405527296,35.472064977191565,-7.819666193015202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0239418554938005,0.9292432663531424,False,False,False,False,0.03510300022003022,0.04212792081190636,False,False,False,False,7817335.0,6152128.66905464,False,False,False,False,181220.57154793336,False,False,False,False
2025-05-22 17:00:00+00:00,27.425,27.47,27.355,27.435,50505.0,,,,,,,,,,27.667210461946414,27.22429821299266,27.337881235193635,27.323958947666895,27.2489470637732,27.172085195220777,27.1535102446286,27.099775271272804,27.07942160506003,26.696516002671686,,,,,,,,,,,27.45381748373715,27.442765569760294,27.289312387472663,27.31988897357301,27.28028534714193,27.275966536625088,27.24745311623382,27.136060933033708,27.20186165033582,27.121934152760346,27.090737149931247,27.05770790987269,26.787062211783173,26.483681619679743,26.31771113446226,27.28028534714193,27.20186165033582,26.787062211783173,,26.152416956883915,27.140394016673184,#000000,0.5798064448706753,27.300462545332387,0.23203856365829156,34.955075930481364,-8.803134548665739,False,True,False,True,False,0.002391486195080006,0.0,0.0,0.0,0.0,0,1.0170148610811973,0.9241869480939048,False,False,False,False,0.02172491838516064,0.0319264195985335,False,False,False,False,7867840.0,6178728.844728212,False,False,False,False,179193.97353943827,False,False,False,False
2025-05-22 18:00:00+00:00,27.435,27.475,27.375,27.405,48707.0,,,,,,,,,,27.6610898795278,27.22497552016411,27.33809858220475,27.324171963136763,27.249256904188275,27.172400221250015,27.153719867809862,27.099998975506438,27.0796306407086,26.696871403054296,,,,,,,,,,,27.453531648259013,27.442570760893133,27.28971641328941,27.320124092976975,27.280558711057854,27.27624731023096,27.24776929431859,27.136492086547936,27.202041784944043,27.122153427150067,27.090947109805022,27.057921574869177,26.787383952443495,26.484111995623078,26.318198800855185,27.280558711057854,27.202041784944043,26.787383952443495,,26.152956639293794,27.14039931683259,#000000,0.5781511539007899,27.300374770405973,0.18096518339212955,33.84617892130976,-10.349360195476116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.011024643320363,0.9260700389105059,False,False,False,False,0.02590450895365567,0.028915464276094587,False,False,False,False,7819133.0,6204161.467290564,False,False,False,False,177170.91968611366,False,False,False,False
2025-05-22 19:00:00+00:00,27.405,27.425,27.21,27.225,251393.0,,,,,,,,,,27.618916850699964,27.226067300359652,27.337391293121826,27.323740065124344,27.249606789441238,27.173149762985606,27.154260811986294,27.100673108070136,27.08028763429448,26.69836643820094,,,,,,,,,,,27.44687098114615,27.436408358768137,27.289667905525405,27.319716683508524,27.280620505952786,27.27635230118498,27.24813724890716,27.137666744317904,27.202403690009813,27.122779202493785,27.091592406199265,27.058618946976814,26.78869391055807,26.486014841784886,26.320408532434463,27.280620505952786,27.202403690009813,26.78869391055807,,26.155445740041568,27.138736492562106,#000000,0.5755849198859003,27.29778960284861,-0.1264619699609883,29.803907732102672,-14.499473029179867,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0086505190311417,0.9251730103806228,False,False,False,False,-0.01002566855022232,0.009444897862936133,False,False,False,False,7567740.0,6225302.219735672,False,False,False,False,178321.64961346073,False,False,False,False
2025-05-23 14:00:00+00:00,27.21,27.34,27.175,27.235,186478.0,,,,,,,,,,27.59047053761057,27.22637740932171,27.33650882487012,27.323115507487092,27.249609498620124,27.173521887844824,27.154548903131836,27.101072065665893,27.08068618357357,26.6994017219403,,,,,,,,,,,27.44120941964383,27.431098514021937,27.28920534644081,27.319092597380575,27.28039242109922,27.27615679078345,27.248150228660133,27.138314759432127,27.202554201193905,27.123137155866416,27.091978875130035,27.059050769334235,26.78958995611398,26.487356139707998,26.32197920781214,27.28039242109922,27.202554201193905,26.78958995611398,,26.15722543466144,27.13738315690747,#000000,0.5719622065887083,27.295719806224064,-0.10616052166489924,27.610184107379645,-16.770707713457163,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0082091164398355,0.9241736876215164,False,False,False,False,-0.03008503801950403,-0.010320070078283948,False,False,False,False,7754218.0,6249006.340359925,False,False,False,False,178448.10465821327,False,False,False,False
2025-05-23 15:00:00+00:00,27.235,27.31,27.16,27.255,69445.0,,,,,,,,,,27.58073416829591,27.226450832263264,27.33615350815745,27.322859413359645,27.24958917091411,27.17364454898578,27.154646418680098,27.101211811492856,27.080826845157198,26.69978045236416,,,,,,,,,,27.241666666666667,27.43909506648516,27.429110130655978,27.288999801593846,27.318835343317676,27.280285295241978,27.276061760679873,27.248133447841433,27.138536311945188,27.202600207029494,27.123261222042707,27.092114751503498,27.05920408741474,26.78991673378935,26.487848995680697,26.322557536541,27.280285295241978,27.202600207029494,26.78991673378935,,26.157881677690348,27.173662679662353,#000000,0.566687363162111,27.29340546457677,-0.06777187400557239,27.20776963364525,-17.407252145099378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0067288908183196,0.931191664857825,True,False,False,False,-0.037612678538571274,-0.023966374308427612,False,False,False,False,7823663.0,6273419.621904732,False,False,False,False,176758.13404335725,False,False,False,False
2025-05-23 16:00:00+00:00,27.255,27.355,27.23,27.325,119615.0,,,,,,,,,,27.56800869565439,27.22708155721975,27.33594307882427,27.322754234429066,27.249825044182295,27.17404539455526,27.154932538562747,27.10155726096302,27.081161222221397,26.700505650224656,,,,,,,,,,27.280682102683453,27.43666169302137,27.4268765042607,27.289105759892262,27.318747130820014,27.280394592348042,27.276190575278086,27.24837843905928,27.13914256172147,27.202803881083994,27.123585289737665,27.09244447952365,27.059556613844403,26.79055516547541,26.48876572612259,26.323618691391104,27.280394592348042,27.202803881083994,26.79055516547541,,26.159074367936363,27.17478820766837,#000000,0.5604511776440312,27.294624478021966,0.05419833732123304,30.379557923808697,-17.407252145099378,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0013286093888394,0.9395482728077943,False,False,False,False,-0.018381832690578467,-0.02117410349950304,False,False,False,False,7943278.0,6299308.899084503,False,False,False,False,175872.19398066954,False,False,False,False
