date,Open,High,Low,Close,Volume,aVWAP_peak_338,aVWAP_peak_300,aVWAP_peak_260,aVWAP_peak_225,aVWAP_peak_160,aVWAP_peak_126,aVWAP_peak_87,aVWAP_valley_431,aVWAP_valley_402,aVWAP_valley_349,aVWAP_valley_330,aVWAP_valley_288,aVWAP_valley_246,aVWAP_valley_220,aVWAP_valley_172,aVWAP_valley_140,aVWAP_valley_94,aVWAP_valley_48,aVWAP_OB_bull_349,aVWAP_OB_bull_0,aVWAP_OB_bear_300,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-23 17:00:00+00:00,122.065,123.18,122.055,123.145,5270.0,,,,,115.8886555124459,112.2464998972844,108.65488782504232,,,,,,,,117.48267244749076,113.60272332112862,109.14096411817398,106.24140311545433,,104.54625339012192,,111.89397231957433,"rgba(0, 255, 255, 0.75)",6.347311033844294,111.48389214084443,1.8371729062870472,64.40347613262352,19.30428998796819,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9165758806246078,0.7403849328183295,False,False,False,False,0.3130566336095841,0.313242038268039,False,False,False,False,419715.0,282948.07278886193,False,False,False,False,9023.991196074221,False,False,False,False
2024-09-24 17:00:00+00:00,123.7,123.965,123.495,123.805,11952.0,,,,,116.10861796083569,112.43430962822983,108.81561000287947,,,,,,,,117.70924056556254,113.80277840612132,109.30524414196908,106.38237973657112,,104.66813281898797,,112.07974006316701,"rgba(0, 255, 255, 0.75)",6.430426069977215,111.65497494616208,1.889458788829676,65.22338227973006,19.30428998796819,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9184960221833423,0.7401049747466416,False,False,False,False,0.3428282516841037,0.32803514497607134,False,False,False,False,431667.0,285253.792590585,False,False,False,False,9069.386681406404,False,False,False,False
2024-09-25 17:00:00+00:00,123.205,123.84,123.155,123.65,12174.0,,,,,116.31464678437865,112.61603005525393,108.97362136928488,,,,,,,,117.9164531774395,113.99453700216739,109.46648201306616,106.52197995693989,,104.7893691958051,,112.25767862264718,"rgba(0, 255, 255, 0.75)",6.501934045600164,111.81713685633899,1.8198989809298778,65.2273645244469,19.30428998796819,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9156095957936242,0.7400920144594155,False,False,False,False,0.33649119686922735,0.33226317092264934,False,False,False,False,419493.0,287335.0206124364,False,False,False,False,9117.52022122956,False,False,False,False
2024-09-26 17:00:00+00:00,124.605,124.71,124.295,124.53,10503.0,,,,,116.505919747971,112.78149908286038,109.11607767313471,,,,,,,,118.11237498715433,114.1700927194418,109.61200093040762,106.64731872064638,,104.89802791629027,,112.42075483737374,"rgba(0, 255, 255, 0.75)",6.564458152645885,111.970091626433,1.9133198935093483,66.78950442127406,19.30428998796819,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9219550650374454,0.736237025358035,False,False,False,False,0.3428282517597552,0.33754571134120226,False,False,False,False,429996.0,289546.81874247617,False,False,False,False,9139.000527877164,False,False,False,False
2024-09-27 17:00:00+00:00,124.285,124.84,123.95,124.175,9901.0,,,,,116.67414227940961,112.93086415169648,109.24636940842315,,,,,,,,118.2815229957794,114.32735919373418,109.7449081542793,106.76264487736874,,104.99838629394196,,112.56683015152726,"rgba(0, 255, 255, 0.75)",6.5992753274013385,112.10592571245911,1.8288484248305252,66.48953170238997,19.30428998796819,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9250698668420181,0.7344731218148944,False,False,False,False,0.33997611946472456,0.3387609154029634,False,False,False,False,420095.0,291570.8215526703,False,False,False,False,9150.814473181394,False,False,False,False
2024-09-30 17:00:00+00:00,124.435,125.035,123.99,124.72,6579.0,,,,,116.78564046290757,113.03021108511706,109.33318963536529,,,,,,,,118.39353515999747,114.43184135834014,109.83345355611114,106.83957035070911,,105.06539030860156,,112.66392022979254,"rgba(0, 255, 255, 0.75)",6.6279765028644855,113.36607655329462,1.7130301294517913,67.31766703773962,19.30428998796819,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9229605263157888,0.7371710526315793,False,False,False,False,0.342828251760707,0.34079458358183523,False,False,False,False,426674.0,293665.4444743343,False,False,False,False,9110.94138057393,False,False,False,False
2024-10-01 17:00:00+00:00,123.46,124.13,122.94,123.795,6965.0,,,,,116.88618469566168,113.12496836264143,109.41831924903114,,,,,,,,118.49012333709985,114.52991328496675,109.92002225930105,106.91592111958455,,105.13236291101389,,112.7550646154695,"rgba(0, 255, 255, 0.75)",6.627709353862804,113.4137953539981,1.5663337198019198,64.48467834896354,18.32208657367387,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9117734135991311,0.7496957136747927,False,False,False,False,0.3170933373405659,0.32894396046120056,False,False,False,False,419709.0,295619.60812589497,False,False,False,False,9077.670971572783,False,False,False,False
2024-10-02 17:00:00+00:00,123.215,123.405,122.76,122.885,6569.0,,,,,116.97006175179447,113.20773527674706,109.49430382558938,,,,,,,,118.56764448216015,114.614481630422,109.9971174016968,106.98471215063819,,105.19303384924443,,112.83372235986401,"rgba(38, 166, 154, 1.0)",6.599431537763148,113.45845796018395,1.4283869733136358,59.84882132561773,13.975921331629799,False,True,True,False,False,18.574535213693267,0.0,0.0,0.0,0.0,0,0.9046189376443413,0.7608380072583313,False,False,False,False,0.30531833270115183,0.3171311465811762,False,False,False,False,413140.0,297441.62970533845,False,False,False,False,9038.776847982506,False,False,False,False
2024-10-03 17:00:00+00:00,121.585,121.61,121.02,121.345,19637.0,,,,,117.14118041798893,113.40581600009608,109.68867463774303,,,,,,,,118.701932964293,114.80859272123942,110.19300895303768,107.16555771372693,,105.35498715501959,,113.01496620116072,"rgba(38, 166, 154, 1.0)",6.529320305257655,113.52786247051324,1.1972360313204582,53.207954027469505,8.019459503089038,False,True,False,False,False,14.945120295701887,0.0,0.0,0.0,0.0,0,0.8991318591318584,0.7693038493038498,False,False,False,False,0.26006915335644043,0.28860014996880834,False,False,False,False,393503.0,298930.95327579835,False,False,False,False,9203.090385223088,False,False,False,False
2024-10-04 17:00:00+00:00,122.135,122.405,121.585,122.375,7515.0,,,,,117.21496387218188,113.48645761283836,109.76635803167127,,,,,,,,118.76450384241119,114.8886621739882,110.27143272648806,107.23739195532619,,105.41915804529792,,113.08996717355788,"rgba(38, 166, 154, 1.0)",6.470137046879818,113.58640786486639,1.3583316816097202,51.51967168131824,6.745564673076892,False,True,False,False,False,16.49383353862362,0.0,0.0,0.0,0.0,0,0.9053192532775353,0.7629058096576983,False,False,False,False,0.2773452080939669,0.2829726790313876,False,False,False,False,401018.0,300513.69818625104,False,False,False,False,9176.91844126614,False,False,False,False
2024-10-07 17:00:00+00:00,122.03,122.15,121.03,121.75,11523.0,,,,,117.313322574448,113.60055924867535,109.87906583978166,,,,,,,,118.843066462836,115.00018844894937,110.38492588874755,107.34271039674888,,105.51381423048974,,113.19483412288385,"rgba(38, 166, 154, 1.0)",6.445554290913886,113.66291402370322,1.254676574161653,49.02370225102604,4.555364476472597,False,True,False,True,False,15.055858334018616,0.0,0.0,0.0,0.0,0,0.9076710162119409,0.7602807433768293,False,False,False,False,0.2670369767003994,0.27500482786589353,False,False,False,False,389495.0,301893.2532531309,False,False,False,False,9213.29179876589,False,False,False,False
2024-10-08 17:00:00+00:00,121.265,121.95,120.915,121.82,18229.0,,,,,117.45753013360643,113.7729178677004,110.05185388565026,,,,,,,,118.95557537506856,115.16721052660975,110.55864432823853,107.5052779324861,,105.66057520487125,,113.35271572133716,"rgba(38, 166, 154, 1.0)",6.417057633812944,113.78350469774793,1.2523645198238413,47.55832866622772,3.2109540706965163,False,True,False,True,False,15.163336164530065,0.0,0.0,0.0,0.0,0,0.9085135090663764,0.7615098561885021,False,False,False,False,0.26304325597669775,0.26902404192129564,False,False,False,False,407724.0,303534.04002440016,False,False,False,False,9353.070220490448,False,False,False,False
2024-10-09 17:00:00+00:00,122.205,122.365,121.87,122.275,6199.0,,,,,117.51130647762247,113.83428855481486,110.11249822664122,,,,,,,,119.00018557904271,115.22730836587859,110.61969395653968,107.5620733732476,,105.71175939813772,,113.40962207625532,"rgba(38, 166, 154, 1.0)",6.373419951162421,113.8325006756631,1.324641933064071,47.9144841752483,3.2109540706965163,False,True,False,True,False,15.866558380661115,0.0,0.0,0.0,0.0,0,0.9189180196965658,0.752362257120043,False,False,False,False,0.2804743915069122,0.2747492167141039,False,False,False,False,413923.0,305245.4967682079,False,False,False,False,9304.169906994472,False,False,False,False
2024-10-10 17:00:00+00:00,120.69,121.545,120.385,121.48,6928.0,,,,,117.55696021584336,113.89345155788922,110.17381283557266,,,,,,,121.13666666666667,119.03281669833905,115.28344789774037,110.68113132605198,107.62057621602565,,105.76502054829905,,114.42235792676613,"rgba(38, 166, 154, 1.0)",6.321840805586022,114.71698100610394,1.069786348925493,46.13685197013546,1.5602187298128385,False,True,False,True,False,14.001669243919615,0.0,0.0,0.0,0.0,0,0.9131298417532936,0.7535588955836594,False,False,False,False,0.2512365051300889,0.2629928609220964,False,False,False,False,406995.0,306823.00844622013,False,False,False,False,9267.330063475176,False,False,False,False
2024-10-11 17:00:00+00:00,123.49,123.93,123.155,123.8,19564.0,,,,,117.7654506631374,114.11119351324035,110.3818630025177,,,,,,,122.97673033368564,119.222827577073,115.50147032861078,110.89124856250689,107.81305232534912,,105.93751914839353,,114.8329795382651,"rgba(38, 166, 154, 1.0)",6.303229919209341,115.02154416292862,1.3926916754723937,50.49921008940436,1.5602187298128385,False,True,False,False,True,17.51484156992108,0.0,0.0,0.0,0.0,0,0.928270320115926,0.7445000658674751,False,False,False,False,0.3172368932257136,0.290114877073905,False,False,False,False,426559.0,308679.3804082942,False,False,False,False,9426.968357064708,False,False,False,False
2024-10-14 17:00:00+00:00,123.525,123.68,123.19,123.455,4593.0,,,,,117.81084584256904,114.1599328190413,110.42910209360245,,,,,,,123.04542753739747,119.26338595051757,115.54987587800565,110.93888411703881,107.85704510437694,,105.97711228171949,,114.88181241781865,"rgba(38, 166, 154, 1.0)",6.260820371942572,115.06678077865752,1.3397955416407887,52.49447420962383,-3.143392049324987,False,True,True,False,True,16.71331316123183,0.0,0.0,0.0,0.0,0,0.9277418503365441,0.7458096872112977,False,False,False,False,0.3144056403379969,0.30226025870595097,False,False,False,False,421966.0,310435.76210739044,False,False,False,False,9352.023111218745,False,False,False,False
2024-10-15 17:00:00+00:00,124.005,124.465,123.74,124.36,7907.0,,,,,117.89745767321175,114.24931163634942,110.51425086249002,,,,,,,123.2771919026125,119.34356771937914,115.639594226161,111.0248958385502,107.9358035591033,,106.04775142365408,,114.98525917723217,"rgba(38, 166, 154, 1.0)",6.25604101778574,115.16029516224128,1.4705314130141134,55.56654216443938,-0.1975328161121297,False,True,True,False,True,18.034376896634935,0.0,0.0,0.0,0.0,0,0.9284257614630612,0.7393263601078881,False,False,False,False,0.3318233755773884,0.3170418171416697,False,False,False,False,429873.0,312287.5022297565,False,False,False,False,9329.619652130083,False,False,False,False
2024-10-16 17:00:00+00:00,125.62,126.18,125.62,126.05,16208.0,,,,,118.11555655633238,114.45923917198556,110.70760571881688,,,,,,,124.06199033816426,119.55692217568551,115.8545205975698,111.22089484379218,108.11213803483557,,106.2047467581779,,115.26110842964778,"rgba(0, 255, 255, 0.75)",6.3019747105374595,115.41005453376334,1.6883510256627534,60.18585241917127,4.109635830542906,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9295940765979749,0.7407528748812374,False,False,False,False,0.34282825185101196,0.3299350344963408,False,False,False,False,446081.0,314361.82002464397,False,False,False,False,9436.261207911011,False,False,False,False
2024-10-17 17:00:00+00:00,126.82,126.875,126.285,126.49,5586.0,,,,126.54999999999998,118.19355990242984,114.53354210672614,110.77570598465556,,,,,,,124.29062887287644,119.63390032711935,115.93081220292174,111.28996073985714,108.17413090278801,,106.25990877081257,,116.59691567104157,"rgba(0, 255, 255, 0.75)",6.348395560233361,116.61248214825686,1.5559077499228873,63.833280300815,7.4355989583982165,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9295867333508813,0.7401947881021324,False,False,False,False,0.3428282519099981,0.33638164320316943,False,False,False,False,451667.0,316490.58250488207,False,False,False,False,9376.567235695336,False,False,False,False
2024-10-18 17:00:00+00:00,126.395,126.435,125.565,126.0,6986.0,,,,126.24437639198217,118.28281709973002,114.62099701695352,110.8571134640055,,,,,,,124.46683241850127,119.72034977432031,116.01984325592952,111.37238367154777,108.2487735756698,,106.32661765642519,,116.64816518540442,"rgba(38, 166, 154, 1.0)",6.372477048898664,116.68082699948421,1.4624098178786527,64.71779314312677,8.281830327750889,False,True,True,False,True,19.814692133022255,0.0,0.0,0.0,0.0,0,0.921972267053127,0.7463851651790129,False,False,False,False,0.32836529812768595,0.33237347066542766,False,False,False,False,444681.0,318478.0308381397,False,False,False,False,9339.504177777579,False,False,False,False
2024-10-21 17:00:00+00:00,124.67,125.075,124.425,125.055,14997.0,,,,125.48676937864994,118.44018792808647,114.78580628482771,111.01593344321076,,,,,,,124.53656093062219,119.86569943317787,116.18435886113787,111.53259163569219,108.39668768804088,,106.46004058506523,,116.69384395371623,"rgba(38, 166, 154, 1.0)",6.378267442461869,116.77074815473927,1.2988247858831088,62.5589557246348,8.281830327750889,False,True,True,False,True,17.589609530562022,0.0,0.0,0.0,0.0,0,0.9179734219269097,0.7444850498338873,False,False,False,False,0.2976321175152108,0.3150027940903192,False,False,False,False,429684.0,320202.1543910368,False,False,False,False,9427.217291300407,False,False,False,False
2024-10-22 17:00:00+00:00,124.42,125.315,124.335,125.08,13191.0,,,,125.30011175171737,118.5737070572271,114.92725559996975,111.15325387138638,,,,,,,124.5878951820203,119.98832235908547,116.32501847355103,111.67099479129496,108.52508131272137,,106.57618472004881,,116.78351559988596,"rgba(38, 166, 154, 1.0)",6.383645254063798,116.87533376921303,1.2852634982440352,61.17091900121645,8.281830327750889,False,True,True,False,False,17.625956489617867,0.0,0.0,0.0,0.0,0,0.9154565347125516,0.7466016842384461,False,False,False,False,0.29946026409715704,0.30723152909373813,False,False,False,False,442875.0,322104.05897412146,False,False,False,False,9485.570511590324,False,False,False,False
2024-10-23 17:00:00+00:00,125.215,125.37,124.56,125.21,14715.0,,,,125.23288427219468,118.71937114396358,115.08255209761899,111.30476176448576,,,,,,,124.64889199608464,120.12187160109733,116.4790865948301,111.8236067336799,108.66714822463443,,106.70498699070555,,116.89779715873217,"rgba(38, 166, 154, 1.0)",6.401258239913118,116.99876186332193,1.2827537694822808,60.537627859775434,8.281830327750889,False,True,True,False,False,17.818050492585975,0.0,0.0,0.0,0.0,0,0.9147356207525273,0.7505387037957899,False,False,False,False,0.30287802283259174,0.30505477596316494,False,False,False,False,457590.0,324204.6161993289,False,False,False,False,9566.646937767218,False,False,False,False
2024-10-24 17:00:00+00:00,123.105,123.605,122.92,123.53,9883.0,,,,124.94841911727205,118.78834104168733,115.16691287479955,111.39235309062323,,,,,,,124.54254917411814,120.17814498594343,116.55966900980954,111.91127498341133,108.75146782151131,,106.78258885559285,,116.91545912213067,"rgba(38, 166, 154, 1.0)",6.382838389063478,117.03298625956609,1.0178878649921745,55.48423518071397,11.594816942211438,False,True,True,False,False,13.893341731664172,0.0,0.0,0.0,0.0,0,0.9101138339402285,0.7533379260571469,False,False,False,False,0.26175347219365597,0.2834041240784104,False,False,False,False,447707.0,326119.38183964934,False,False,False,False,9571.551636406486,False,False,False,False
2024-10-25 17:00:00+00:00,123.055,123.055,122.43,122.485,13002.0,,,,124.56815667006975,118.86265717471646,115.26610571650527,111.49908080855192,,,,,,,124.35895944394531,120.23368419752491,116.65229007256019,112.0177153346473,108.8557233159012,,106.87934956773019,,116.92381919271361,"rgba(38, 166, 154, 0.5)",6.360715175241076,117.0618585900533,0.8525993163561444,49.98380795747502,6.458434114790343,False,True,False,False,False,11.569946600212983,0.0,0.0,0.0,0.0,0,0.9095446038677474,0.7514857011524446,False,False,False,False,0.24826992556249247,0.26583702482045146,False,False,False,False,434705.0,327802.87979562377,False,False,False,False,9624.736882353673,False,False,False,False
2024-10-28 17:00:00+00:00,123.935,124.465,123.92,124.105,8939.0,,,,124.52670469688465,118.93175613184911,115.34638616769675,111.58104251390516,,,,,,,124.34668776622993,120.29330528271548,116.72992559196877,112.09987048878061,108.93422428540939,,106.9514797401036,,116.97665588060441,"rgba(38, 166, 154, 1.0)",6.348463417691509,117.11849713713403,1.1005029726400277,50.329326527727446,6.458434114790343,False,True,False,False,False,14.088358674019407,0.0,0.0,0.0,0.0,0,0.911482391482391,0.7507289107289109,False,False,False,False,0.2798963855153261,0.2728667051678888,False,False,False,False,443644.0,329598.86615538155,False,False,False,False,9614.105302782298,False,False,False,False
2024-10-29 17:00:00+00:00,123.47,123.67,122.96,123.56,13947.0,,,,124.3710379010858,119.02075824317174,115.45814620436617,111.6991606446141,,,,,,,124.26199436227196,120.3650697428925,116.83573339189982,112.21784900587836,109.04902380021431,,107.0578659068395,,117.03097481071053,"rgba(38, 166, 154, 1.0)",6.319762256048447,117.18189670089866,1.0092315249671073,49.378086723254775,5.7025401732144445,False,True,False,False,False,12.890436104827014,0.0,0.0,0.0,0.0,0,0.8995127090741467,0.7607994205188991,False,False,False,False,0.25124268247028275,0.26205469381908575,False,False,False,False,429697.0,331150.77520723606,False,False,False,False,9681.281964754666,False,False,False,False
