date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_812,aVWAP_peak_788,aVWAP_peak_737,aVWAP_peak_709,aVWAP_peak_702,aVWAP_peak_689,aVWAP_peak_623,aVWAP_peak_564,aVWAP_peak_473,aVWAP_peak_402,aVWAP_peak_362,aVWAP_peak_328,aVWAP_peak_299,aVWAP_peak_265,aVWAP_peak_236,aVWAP_peak_186,aVWAP_peak_125,aVWAP_peak_111,aVWAP_peak_80,aVWAP_peak_54,aVWAP_peak_39,aVWAP_valley_862,aVWAP_valley_822,aVWAP_valley_765,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_706,aVWAP_valley_678,aVWAP_valley_672,aVWAP_valley_587,aVWAP_valley_584,aVWAP_valley_548,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_448,aVWAP_valley_389,aVWAP_valley_327,aVWAP_valley_256,aVWAP_valley_201,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_90,aVWAP_valley_67,aVWAP_valley_42,aVWAP_OB_bear_788,aVWAP_OB_bear_709,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 15:00:00+00:00,3.89,3.91,3.86,3.9,4506.0,,,,4.198347706218232,4.43723325074062,4.5114251693541805,4.598091610250482,4.607427645241151,4.613300442366758,4.771936696457473,4.8442642105186104,4.849658427273738,4.814964009736936,4.807143751285846,4.7788221280231316,4.732023119903568,4.740506892356226,4.74951779249037,4.7546098316801615,4.755460699159948,4.762673639937851,4.780024643645031,4.800449736718973,4.819598416086236,,3.889569140475015,4.491572395741785,4.520142457243305,4.520416899743481,4.604077958001764,4.626104975065341,4.633865567111999,4.846833292278465,4.846032211450303,4.8451693349017555,4.844048910083295,4.842210084896456,4.840881587945739,4.8424588645398785,4.8112805747285785,4.776145310912248,4.74242694742299,4.756480381076527,4.747659828592671,4.747129608401632,4.772370306116611,4.7894860787952425,4.817934975255897,4.43723325074062,4.598091610250482,4.876562714559459,4.650052536894614,"rgba(255, 26, 202, 1.0)",0.17864484874179176,4.587251454418235,-3.847026428461807,25.538921672552053,-17.37726737798384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8573224387177877,1.0383406662476429,False,False,False,False,-0.33772882284008826,-0.33915312385285223,False,False,False,False,35964.0,17775.03947037153,False,False,False,False,3976.1520039230863,False,False,False,False
2025-08-04 16:00:00+00:00,3.885,3.905,3.85,3.85,2489.0,,,,4.182997483383478,4.429114822523034,4.506793066459851,4.594414200372794,4.603823098340964,4.609735718629624,4.768697946742506,4.841310709733373,4.8469708741460575,4.812591430104893,4.804892157883002,4.776758264642818,4.7301978225509504,4.738719077416199,4.747760979871347,4.75293464289041,4.7539638534233735,4.761174889546912,4.778524392961008,4.798947981423412,4.8180985691996865,,3.883398708070667,4.486057064637701,4.5157530336440255,4.516039201512607,4.600446448874151,4.622677296908942,4.630563091169177,4.8437506049172185,4.842971541826762,4.842271416544594,4.84119209450271,4.839389973004719,4.838160474481284,4.839875778250324,4.808945046488405,4.774092562797846,4.74064975533462,4.754780569618565,4.746037489860273,4.745509716431282,4.770870807232659,4.787984544886561,4.816434994620465,4.429114822523034,4.594414200372794,4.875047391285354,4.645917645010795,"rgba(255, 26, 202, 1.0)",0.19247351520157194,4.58261346236731,-3.806307904752844,24.048357127493215,-19.192528682480305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8570536828963796,1.038701622971286,False,False,False,False,-0.34282825441539394,-0.3409906891341231,False,False,False,False,33475.0,18018.449711140962,False,False,False,False,3953.0953837072243,False,False,False,False
2025-08-04 17:00:00+00:00,3.865,3.895,3.85,3.875,1726.0,,,,4.173321354647549,4.423668799403515,4.503644765220296,4.591903193504044,4.601360947997361,4.607300257719612,4.766478027037236,4.839283546739691,4.8451252921304855,4.810961808002286,4.803345420596347,4.775340408468336,4.728943908184361,4.737490709733589,4.746553726637027,4.751783239720966,4.752934669855393,4.7601443291019105,4.777492637280944,4.797915005506662,4.817066733402807,,3.881710713823035,4.482319914530518,4.512766974298762,4.513061003319222,4.597966207376313,4.620334154619129,4.628304578732424,4.841635191132876,4.840871174803892,4.840282191637433,4.839230966395793,4.837453954037053,4.83629212081774,4.838101740095206,4.807340826276823,4.77268235239694,4.7394286362975135,4.753612275787076,4.744922376460836,4.744396285497603,4.769839639776361,4.7869518208928366,4.81540308146724,4.423668799403515,4.591903193504044,4.874004465966979,4.643228788171932,"rgba(255, 26, 202, 1.0)",0.20386031253537984,4.5796187177795655,-3.4563800526759194,24.265476292441473,-19.431868094678357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8578522656734948,1.0397268777157045,False,False,False,False,-0.34282825441539394,-0.3419094717747585,False,False,False,False,35201.0,18284.845839650403,False,False,False,False,3918.566773107112,False,False,False,False
2025-08-04 18:00:00+00:00,3.875,3.895,3.86,3.88,716.0,,,,4.16954655395302,4.42146105089365,4.502358201220885,4.59087388456414,4.600351414491837,4.606301521938662,4.765565497672677,4.8384494441864945,4.844365665936546,4.8102910429995065,4.8027087322797275,4.774756794668035,4.7284278541455365,4.7369851087053005,4.746056759065764,4.751309198594579,4.752510860070671,4.759719927834326,4.777067684979887,4.797489484008752,4.816641620321437,,3.8814910368217057,4.480795588328598,4.51154601434765,4.511843228570741,4.596949347495167,4.619372916274649,4.627377803014351,4.840764871282045,4.840007032154812,4.839463646998374,4.838423957284986,4.836657259974669,4.835523203042642,4.837371526087941,4.806680511545778,4.7721018921309195,4.738926004098489,4.753131286113894,4.744463276480828,4.7439378790477305,4.769414955359416,4.786526438818341,4.814977941723142,4.42146105089365,4.59087388456414,4.873574622769509,4.642153288843262,"rgba(255, 26, 202, 1.0)",0.21409983357941795,4.578425658320557,-3.2621494685164447,24.667457822915082,-19.53392812504623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8597033374536466,1.0395550061804697,False,False,False,False,-0.33944229198919373,-0.3406758818819761,False,False,False,False,35917.0,18558.212570818614,False,False,False,False,3868.9145750744437,False,False,False,False
2025-08-04 19:00:00+00:00,3.88,3.91,3.85,3.85,2537.0,,,,4.156553741380293,4.413662344756851,4.497781516496642,4.5872081424987385,4.596755893242466,4.602744367512286,4.762316946523991,4.835480040060071,4.841660531149058,4.8079008877221785,4.800439520306512,4.7726758097465725,4.726586475671575,4.735181054132106,4.744283558651098,4.74961766974754,4.750998193165736,4.758205244174533,4.775551249204293,4.795971258965036,4.815125062673413,,3.8793387473852596,4.475381971010239,4.507200921555646,4.507509381736887,4.5933278121528796,4.615948841897606,4.624075989114626,4.837667095999486,4.83693114342519,4.836549429920596,4.835550638484989,4.833820504130267,4.832784973678168,4.834770676424798,4.804327422782764,4.7700320801529,4.737132542771479,4.7514150494392196,4.742824843715301,4.742301908329634,4.767899381788221,4.785008584015971,4.81346127097297,4.413662344756851,4.5872081424987385,4.872041815919645,4.638289998441679,"rgba(255, 26, 202, 1.0)",0.2247806137644438,4.574135921828279,-3.2215230206067873,24.38610497077201,-20.341676852995093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8595092024539879,1.0374233128834354,False,False,False,False,-0.3377521225044255,-0.3392140021932008,False,False,False,False,33380.0,18788.00772475941,False,False,False,False,3848.2647367011964,False,False,False,False
2025-08-05 14:00:00+00:00,3.975,4.0,3.91,3.94,4265.0,,,,4.142515788914562,4.4028951165462455,4.49119673187693,4.5818070002848605,4.591447177738302,4.597485699300281,4.75739342171769,4.830939193216051,4.8375182193805095,4.804250427755466,4.796975356926144,4.769507057050952,4.723796089188585,4.732443959309711,4.741590012297775,4.747045894554057,4.748696731622814,4.755898774832882,4.773237543788861,4.793649656484747,4.8128013484722585,,3.896260153471833,4.4676686379533495,4.50092807424594,4.501251990157766,4.58798466195146,4.610872377261998,4.619171699010135,4.8329305585616655,4.832228140889276,4.832091813136437,4.831155531712855,4.829481652560628,4.828596122231083,4.830789671353574,4.800734569568984,4.766881193589701,4.734410773291564,4.7488053443177005,4.74033543005492,4.739816374581286,4.765588983585939,4.782690296462264,4.81113778073612,4.4028951165462455,4.5818070002848605,4.869680395800991,4.633583777231916,"rgba(255, 26, 202, 1.0)",0.23175268349320585,4.569101887480809,-2.714539818906786,28.74953124254924,-20.341676852995093,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8620481927710844,1.0186746987951805,False,False,False,False,-0.28785589561408687,-0.31353494890364386,False,False,False,False,37645.0,19080.364194142985,False,False,False,False,3854.725748535286,False,False,False,False
2025-08-05 15:00:00+00:00,3.94,3.98,3.92,3.98,3836.0,,,,4.132001897153269,4.393833928009515,4.4855150240122095,4.577102417591376,4.586819626812777,4.5928997722722205,4.753070058397701,4.826940602216169,4.833866914486579,4.801031713612431,4.793920161680674,4.766712339760174,4.721335663382373,4.730029682512006,4.739213364449333,4.744775738294462,4.746663808670118,4.753861122345866,4.771192758780484,4.791597054446268,4.8107461046536795,,3.9075558224768243,4.461052422368689,4.495505859910893,4.495842727658789,4.583328356064471,4.606440288236346,4.614886285316574,4.828761184843188,4.828088061637575,4.828165707637531,4.827284052309387,4.8256594179397565,4.824904919005007,4.827279883663747,4.797566505237441,4.764102294414151,4.732009808160822,4.746501817684447,4.738137894319283,4.737622270550177,4.763547442876518,4.780641073675758,4.809082800753099,4.393833928009515,4.577102417591376,4.8675897916565525,4.629416137954819,"rgba(255, 26, 202, 1.0)",0.23731370123275342,4.564647630454386,-2.463606725685735,33.37254264223165,-21.972784810300492,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8642344497607656,1.0209330143540671,False,False,False,False,-0.2911367944712042,-0.30233587168742404,False,False,False,False,41481.0,19427.660873303557,False,False,False,False,3854.4354268525685,False,False,False,False
2025-08-05 16:00:00+00:00,3.98,4.005,3.95,3.955,6792.0,,,,4.117007731127554,4.37901744308736,4.4759334690642145,4.569077007565879,4.578918439014086,4.585065527102457,4.745624119472244,4.820030685201254,4.827549054339155,4.7954595228011545,4.7886292243012125,4.761871828726085,4.7170746205014265,4.7258468261441005,4.735094099119982,4.740838982801477,4.743135346335661,4.750323868294707,4.767641705695371,4.788030819714592,4.807173786158136,,3.9224697001664444,4.449976787588167,4.486341683847827,4.486699579901851,4.575380681008781,4.598858275772959,4.607547472560859,4.82155964646932,4.8209365995179265,4.821379269325899,4.82059104744564,4.8190508146606685,4.818520352531149,4.821205238097222,4.792081600444448,4.759289265488321,4.727849585617854,4.742507476451008,4.734326773021536,4.733817107028217,4.76000263953123,4.777081571104398,4.805511067532879,4.37901744308736,4.569077007565879,4.863952179956793,4.622251269924581,"rgba(255, 26, 202, 1.0)",0.24300619129768022,4.55701307056518,-2.4773569239135957,35.67794823958315,-19.802217866062247,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.871454435727218,1.0289680144840072,False,False,False,False,-0.2731651102583752,-0.2877504909728996,False,False,False,False,34689.0,19664.27078224459,False,False,False,False,3899.979063645552,False,False,False,False
2025-08-05 17:00:00+00:00,3.955,3.975,3.92,3.935,3203.0,,,,4.109744274410466,4.371951353303763,4.471305769258592,4.5652003090903115,4.575102059244039,4.5812817650098,4.742042603948895,4.816709579115019,4.82450995152203,4.792773557078505,4.786077097195735,4.759533284988646,4.715010776023599,4.723821160354757,4.7330996140287676,4.738932573927394,4.741425469964183,4.748610180900923,4.765922363489622,4.786305286043827,4.805446323140423,,3.924581713599444,4.44464457478327,4.481912490238023,4.48228036408634,4.571541752078486,4.595196074156375,4.604001906542741,4.818100217103987,4.817500886134739,4.818116918695111,4.817373041659459,4.815872820474471,4.815448878229007,4.818281490400692,4.7894370670129724,4.756963700760028,4.725834931498063,4.740573500275643,4.732480351887775,4.73197351881449,4.758285874612365,4.775358685163712,4.803783801110954,4.371951353303763,4.5652003090903115,4.8621960836044,4.618596456687062,"rgba(255, 26, 202, 1.0)",0.24924390167568447,4.5530800040038395,-2.479819966901672,36.58513573519748,-18.852839213776015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8714544357272179,1.0199155099577546,False,False,False,False,-0.2927795288470734,-0.2902650099099865,False,False,False,False,31486.0,19847.55340577568,False,False,False,False,3889.1731866898067,False,False,False,False
2025-08-05 18:00:00+00:00,3.935,4.045,3.935,4.04,4610.0,,,,4.103891919963216,4.363619113121097,4.465566902081402,4.560263986636274,4.570231645484925,4.57644649145864,4.73734791329114,4.8123169593669965,4.8204840964672755,4.7892233283632075,4.7827048405902906,4.75645019451151,4.71230179864789,4.721159101943996,4.730475367670202,4.736421824094947,4.7391715591127,4.746349430344143,4.763649868980774,4.78401976850194,4.80315388293183,,3.935020367254237,4.4381091780090305,4.476397920914194,4.476777399632565,4.566646480197961,4.5905015984962665,4.599447668537173,4.813525758454008,4.812957762598698,4.813800703910621,4.813115290102154,4.8116681713701315,4.811384132040515,4.814409574792847,4.785942404008022,4.7538984848511685,4.723186609302001,4.738026173892464,4.730049993269179,4.72954701282679,4.7560186505352915,4.773079244935907,4.8014919932152935,4.363619113121097,4.560263986636274,4.859853707029598,4.614363870662104,"rgba(255, 26, 202, 1.0)",0.2527398156492367,4.548652103705894,-2.0125523253994286,41.6434398946829,-14.055844132010186,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8773301262778112,1.010823812387252,False,False,False,False,-0.2650533815088214,-0.27765919570940395,False,False,False,False,36096.0,20099.46730646133,False,False,False,False,3900.348796198492,False,False,False,False
2025-08-05 19:00:00+00:00,4.04,4.075,4.01,4.035,5610.0,,,,4.09976278521454,4.354878630026191,4.459265152794935,4.554728014121845,4.564760131481167,4.571008885411736,4.731972051979697,4.807253858259126,4.815836587515474,4.785128198632858,4.778814819690414,4.752897504955791,4.7091874244103265,4.718096024406492,4.72745323056606,4.733528076741422,4.736571283167055,4.743739938533102,4.761023678357811,4.781374979221829,4.8004978652813195,,3.949089207934195,4.431009012732272,4.470321494167287,4.470712938625801,4.561150445742887,4.585209302617833,4.594304767866321,4.808255229461496,4.807723096083115,4.808824134196652,4.808205576944192,4.80681946765409,4.80669506496302,4.809939708150406,4.78191166163394,4.750366876948055,4.720138716145362,4.735090236526312,4.72724958320131,4.726751117567765,4.753399915465745,4.770443372880842,4.798836981203681,4.354878630026191,4.554728014121845,4.857131159460607,4.609790616168443,"rgba(255, 0, 0, 1.0)",0.25608307351431153,4.543949375160628,-1.9874385611518557,44.81747655635431,-11.138477585178727,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8935658448586892,0.9981960312687913,False,False,False,False,-0.23134028794481526,-0.2544997418271096,False,False,False,False,30486.0,20260.498821089837,False,False,False,False,3926.855016412469,False,False,False,False
2025-08-06 14:00:00+00:00,4.13,4.135,4.045,4.075,1204.0,,,4.084999999999999,4.09956082642124,4.353323297401826,4.458079497933638,4.553657753386636,4.563699977608762,4.56995390252492,4.730903416085442,4.8062390969149265,4.814903794203127,4.784307868973704,4.778035788281292,4.752187465049062,4.708567478773421,4.717485611507912,4.7268503054844295,4.732950255464179,4.736051628610155,4.74321805960868,4.760497557926522,4.780844116552684,4.799963834195218,,3.952888966291265,4.429689668386332,4.469173455348129,4.469566983343617,4.560086384877186,4.584179377161526,4.5933019223294504,4.807199141675314,4.806674186499897,4.807826437289541,4.807221235576666,4.805847387640113,4.8057547639763,4.809042792272048,4.78110439361855,4.749661209670787,4.719531173200455,4.734503935720109,4.726690687927666,4.726193149281223,4.752875679896429,4.769914838062627,4.7983032298798785,4.353323297401826,4.553657753386636,4.8565812585893084,4.581123285364864,"rgba(255, 0, 0, 1.0)",0.2586273189167877,4.507014952629322,-1.6704149988436483,48.45854362619412,-7.787547930159143,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8998800959232613,0.9880095923261389,False,False,False,False,-0.20127894556082315,-0.22788934369396638,False,False,False,False,31690.0,20437.700389755108,False,False,False,False,3884.6402099564616,False,False,False,False
2025-08-06 15:00:00+00:00,4.08,4.135,4.07,4.11,1157.0,,4.105,4.094800931808556,4.09963140324709,4.351955629709672,4.45700788448103,4.5526775519812475,4.562727993655828,4.5689860415186105,4.729911512101623,4.8052935979175695,4.814034154877135,4.783543864952849,4.777310370697454,4.751526974726638,4.707991963320547,4.716918648561724,4.726290002325897,4.732413068852859,4.735568356369721,4.742732546212705,4.760007692789637,4.780349379536948,4.799465734942383,,3.95686871542068,4.428504288202552,4.468133758244687,4.468529097677945,4.559111190133992,4.583233138764202,4.5923797106417235,4.806215206164234,4.805696942047318,4.806896731237034,4.806303965687756,4.8049415672742475,4.804878484437454,4.808206727907213,4.780352636609945,4.749004860683955,4.71896680808618,4.733958836020652,4.726171236654067,4.725674571736558,4.752387745488596,4.769422511541703,4.797805426232469,4.351955629709672,4.5526775519812475,4.856067239769376,4.553677049005576,"rgba(239, 83, 80, 1.0)",0.2605621435101929,4.471743314157704,-1.3883187683538265,52.13161129059415,-4.417631315429929,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8953068592057764,0.9975932611311671,False,False,False,False,-0.193429464247583,-0.2106594039707747,False,False,False,False,32847.0,20630.09263177441,False,False,False,False,3842.3512144532606,False,False,False,False
2025-08-06 16:00:00+00:00,4.11,4.11,4.06,4.075,3548.0,,4.087404534183493,4.08691459355785,4.098943932121735,4.347466439785102,4.453546747201511,4.549542957002357,4.559622231805628,4.56589500914433,4.726776449676878,4.80231392945387,4.811293271309978,4.781131488235644,4.775018690773089,4.749437130961224,4.706165910537033,4.715120506454474,4.724513788791898,4.730710423617071,4.7340363133656345,4.741193983622505,4.758456700419931,4.778784487772561,4.797891558718635,,3.9661377782429694,4.4246642940652725,4.464779660754371,4.465180954820246,4.555994266536148,4.580214165668575,4.589438938190017,4.803115204333515,4.802617841858953,4.803966745653898,4.803412900016791,4.802086249926284,4.802115806930786,4.805570567545601,4.7779784343472045,4.746927816692909,4.7171770713203784,4.732231335373591,4.724524078271938,4.724030131352369,4.750842277112322,4.76786444226215,4.796232069914276,4.347466439785102,4.549542957002357,4.854446515560403,4.550360618791447,"rgba(239, 83, 80, 1.0)",0.26290507998339785,4.468261607263263,-1.4958311466940717,52.86042829209871,-3.6937429816241902,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8839611178614825,1.013973268529769,False,False,False,False,-0.2044255513383887,-0.2075424776545817,False,False,False,False,29299.0,20764.49429639806,False,False,False,False,3837.787629733055,False,False,False,False
2025-08-06 17:00:00+00:00,4.09,4.115,4.04,4.055,3476.0,,4.0800095750315775,4.080649795773398,4.097898001545536,4.343023848018781,4.450112740413718,4.54643659718055,4.556544812251861,4.562832444091471,4.723679258721618,4.799371553243748,4.808585211233559,4.778744940515555,4.772750578910443,4.7473667531324475,4.704353981433154,4.71333643482518,4.722751677618432,4.729021119342822,4.732515588125614,4.739667031213114,4.756917969745464,4.777232591357993,4.796330996124317,,3.973182719952126,4.420858610648063,4.461451249338039,4.461858395556535,4.552905666310754,4.577223100153923,4.586525055784718,4.800055029643351,4.799578111602495,4.801073091392879,4.800557363283495,4.799265705548467,4.7993860856326505,4.802965063866094,4.775629296766862,4.74486995603544,4.715401364834618,4.73051754944996,4.722889351776337,4.722398072703166,4.749308784968808,4.766318985468648,4.7946722742418535,4.343023848018781,4.54643659718055,4.852841373848587,4.547441163448777,"rgba(255, 0, 0, 1.0)",0.26550227769165224,4.465267312721967,-1.545249691599414,52.38991035540601,-3.6937429816241902,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8752282410225198,1.0146074254412658,False,False,False,False,-0.20487592333711918,-0.20620920049585045,False,False,False,False,25823.0,20842.920741415146,False,False,False,False,3832.178519194558,False,False,False,False
2025-08-06 18:00:00+00:00,4.055,4.055,4.02,4.04,1164.0,,4.074818441234172,4.075980503681234,4.097185831920976,4.34139891383863,4.448881846733831,4.545336810656352,4.555456401798865,4.561749972961136,4.722598700473673,4.79834897476477,4.807644095017161,4.777913791579268,4.771960241928474,4.7466439877921145,4.703719355677566,4.712711911851284,4.722135199028075,4.728430265544478,4.731983635793876,4.739133149999887,4.756380551759377,4.776691228244647,4.795787190238426,,3.9746296826305407,4.419489019923882,4.460260028040541,4.460669323878325,4.551812900918783,4.576167268138702,4.585497209550564,4.798991775962735,4.798521897164914,4.8000674413626,4.799564866314068,4.798285245251981,4.798437045472643,4.8020591684919625,4.774810980458713,4.7441514347995115,4.714779845372059,4.729918220093131,4.722317295697042,4.721826928640525,4.748772944610916,4.765779524678363,4.794128686420878,4.34139891383863,4.545336810656352,4.852283647515706,4.546154134647321,"rgba(255, 0, 0, 1.0)",0.26828077936477734,4.463884111150771,-1.5800017882549184,51.34450962992496,-3.6937429816241902,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.875076173065204,1.0140158439975624,False,False,False,False,-0.23104664096419758,-0.21862792073002402,False,False,False,False,24659.0,20902.08476092809,False,False,False,False,3790.811410369836,False,False,False,False
2025-08-06 19:00:00+00:00,4.04,4.04,3.975,4.005,5963.0,,4.048270947652644,4.050949107719639,4.091961516870246,4.332497063947956,4.44221222299788,4.539429333882622,4.549614481949333,4.555942676112844,4.716862447910506,4.792936775534285,4.802661762461058,4.773503973261429,4.767764375240397,4.74279985096749,4.700333311338232,4.709381227837424,4.718848958425605,4.7252810239817045,4.7291474326900955,4.736287842613031,4.753519136294758,4.773811888949015,4.792897588521647,,3.977902369246055,4.412053486655774,4.453811053729191,4.45423211939059,4.545946035372813,4.5705079566910705,4.579990307464767,4.793366273347142,4.792933215132819,4.794744503100044,4.794310885629016,4.793094203854809,4.793411128001395,4.797260826957192,4.77046816191768,4.7403292373141594,4.711465487332771,4.726724308050366,4.71926668163108,4.718781067787919,4.745918739401973,4.762908680012724,4.791240011737685,4.332497063947956,4.539429333882622,4.8493277420776835,4.539076108064467,"rgba(255, 0, 0, 1.0)",0.2715331512951006,4.456222413976242,-1.661758101447644,48.993964395274254,-3.6937429816241902,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8692214111922143,1.0170316301703162,False,False,False,False,-0.24735683146426618,-0.2329923760971451,False,False,False,False,18696.0,20867.881896417577,False,False,False,False,3824.488752844722,False,False,False,False
2025-08-07 14:00:00+00:00,4.01,4.01,3.88,3.89,968.0,,4.041038645858934,4.044066647597254,4.09042722257382,4.330752580020604,4.440953056191948,4.538340380012765,4.548539844457275,4.554875759136199,4.715835999284306,4.791976479772181,4.801778100133978,4.772718674798055,4.767016439565068,4.742112171719984,4.699723705495693,4.7087822890917685,4.718258729079931,4.72471576020499,4.728638360845749,4.735777619576812,4.753007153996422,4.773297971767983,4.79238297547198,,3.977066586901692,4.410638411613235,4.452597209667445,4.453020608455946,4.544866014349535,4.569471004449591,4.57898285487015,4.792368488759489,4.791941861931443,4.793800104596082,4.793378584186122,4.792172865301267,4.792518911116686,4.796409079469869,4.769694446417884,4.739645247366658,4.7108696389335964,4.726151176682299,4.718718593479356,4.718233793578453,4.7454075567373,4.762395606805544,4.790725467327304,4.330752580020604,4.538340380012765,4.848804475232873,4.537512692028312,"rgba(255, 26, 202, 1.0)",0.27695849690703617,4.454474315509676,-2.038118786076268,43.42140164317664,-0.5094563313258504,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8647342995169083,1.0169082125603865,False,False,False,False,-0.2905313209121224,-0.26176184850463374,False,False,False,False,17728.0,20819.201556938235,False,False,False,False,3780.202105513796,False,False,False,False
2025-08-07 15:00:00+00:00,3.89,3.92,3.865,3.885,2441.0,,4.0213407597371384,4.025188243562071,4.085843163710527,4.32602621324676,4.437580519911497,4.535447897133346,4.545687515193239,4.552045217644067,4.713139697617794,4.789462122518491,4.799464635293122,4.770659301326487,4.765054230895905,4.740305445844555,4.698118012708291,4.707205394577179,4.716705487846726,4.723228555982466,4.7272989389048,4.734435666919296,4.7516617393564635,4.771948788144251,4.79103314166865,,3.9736265956643244,4.406838801588157,4.449349263636386,4.449779004026259,4.541998637937796,4.566722584939323,4.576314082219894,4.789756414224481,4.789346509474032,4.791327403508653,4.790937393447195,4.789760149467889,4.790182215127553,4.794178376988686,4.767665071708534,4.737847967183063,4.709301034780148,4.7246434372057475,4.717276015849389,4.716793316166797,4.744063736203855,4.761047942162596,4.789375713397609,4.32602621324676,4.535447897133346,4.847435224940766,4.533253736712747,"rgba(255, 26, 202, 1.0)",0.2821290836121217,4.449686260961819,-2.001517368334009,39.56546035271906,-4.093768861560214,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8638014527845037,1.027239709443099,False,False,False,False,-0.3280860951914797,-0.29492397184805674,False,False,False,False,15287.0,20733.430990163997,False,False,False,False,3759.439282172497,False,False,False,False
2025-08-07 16:00:00+00:00,3.885,3.93,3.88,3.89,2557.0,,4.006756369277053,4.010947370762524,4.081494851335359,4.321293822494461,4.434155424878946,4.532492024423062,4.542771183297122,4.549150293205911,4.710368165026653,4.7868723843814,4.7970802962336325,4.768536721984184,4.76303155137313,4.738443221062203,4.6964635596032585,4.70558019787168,4.71510427520947,4.721694979011927,4.725917148676878,4.733051094762618,4.75027318404407,4.770555876951357,4.789639130567789,,3.970700482340933,4.402993519922383,4.4460470569705075,4.446483093565663,4.539067461840863,4.563909493031389,4.573580979669804,4.7870666090504,4.7866738437357705,4.788780241477324,4.788422529847161,4.787274514388265,4.78777446452611,4.791879126161357,4.765573382119506,4.735995523328438,4.707684281512525,4.7230887210919565,4.715788462268535,4.715307934281747,4.742677005019574,4.759656848281206,4.787981821216763,4.321293822494461,4.532492024423062,4.8460200306414185,4.5293614240737625,"rgba(255, 0, 0, 1.0)",0.28696747783212134,4.44537564772728,-1.9353260931267617,37.32464719119689,-6.190289131816137,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8806609547123624,1.025703794369645,False,False,False,False,-0.318942047881829,-0.3069330098649429,False,False,False,False,17844.0,20688.633610471534,False,False,False,False,3740.7968126814503,False,False,False,False
