date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_806,aVWAP_peak_761,aVWAP_peak_759,aVWAP_peak_728,aVWAP_peak_695,aVWAP_peak_652,aVWAP_peak_639,aVWAP_peak_585,aVWAP_peak_567,aVWAP_peak_531,aVWAP_peak_496,aVWAP_peak_477,aVWAP_peak_421,aVWAP_peak_380,aVWAP_peak_349,aVWAP_peak_295,aVWAP_peak_262,aVWAP_peak_229,aVWAP_peak_194,aVWAP_peak_167,aVWAP_peak_162,aVWAP_peak_138,aVWAP_peak_101,aVWAP_peak_84,aVWAP_peak_42,aVWAP_peak_28,aVWAP_peak_27,aVWAP_peak_12,aVWAP_valley_868,aVWAP_valley_818,aVWAP_valley_772,aVWAP_valley_750,aVWAP_valley_703,aVWAP_valley_689,aVWAP_valley_600,aVWAP_valley_517,aVWAP_valley_500,aVWAP_valley_464,aVWAP_valley_408,aVWAP_valley_371,aVWAP_valley_342,aVWAP_valley_329,aVWAP_valley_313,aVWAP_valley_275,aVWAP_valley_252,aVWAP_valley_216,aVWAP_valley_180,aVWAP_valley_146,aVWAP_valley_114,aVWAP_valley_73,aVWAP_valley_60,aVWAP_valley_23,aVWAP_OB_bull_772,aVWAP_OB_bull_534,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 17:00:00+00:00,5.655,5.73,5.635,5.73,15239.0,,,,,,,,,,,5.648287847242365,5.302006435303548,5.498934364531161,5.7618763670214035,6.0129570873057885,6.1313007769258805,6.2887092533097455,6.389109780664727,6.434286258662931,6.482218740414532,6.526631980997813,6.538493776549667,6.588682115155944,6.695854634297497,6.764530977322196,6.83861165278718,6.881400062021415,6.883303073773069,6.9066913422118335,,,,,,,,5.453375473818388,5.247450742517135,5.57144156623888,5.901751501913219,6.057994601882618,6.15202604589618,6.1667312873882745,6.220243222891229,6.352280231043607,6.405854164232132,6.443485333513637,6.499053619141198,6.562991284643088,6.637950028459957,6.780986268472557,6.7932634234173,6.889107211049616,,5.643632197699222,6.0819796697619655,#000000,0.5685432625943463,5.903740210996921,-0.30558837370461267,56.04137607989907,3.900336977241075,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8910800970873787,1.0603762135922332,False,False,False,False,-0.12857183526327304,-0.12836064367436578,False,False,False,False,7752.0,86110.13201957218,False,False,False,False,25426.919563392177,False,False,False,False
2025-08-08 18:00:00+00:00,5.735,5.775,5.68,5.775,20140.0,,,,,,,,,,,5.654081163859112,5.306329455337798,5.500912676004259,5.761758310759895,6.011494087847317,6.129393758603183,6.286399312323222,6.386602367382727,6.431726998204605,6.47959920343842,6.523930330417557,6.535769158462237,6.585884666698108,6.693193971712009,6.761736688992164,6.835691831104509,6.87842429268778,6.880324933380205,6.903692364742943,,,,,,,,5.46053993375046,5.253188999850803,5.572721622807505,5.900826718681475,6.056342910309112,6.150060315549012,6.164730816129292,6.218110394811853,6.349828175145461,6.403328462322064,6.440917993935955,6.496406284614985,6.56022818564729,6.635284020507047,6.778162843615069,6.790419405081288,6.886126122774267,,5.650863578415132,6.081409105447824,#000000,0.5603493922914736,5.9039243878348255,-0.23007857170613893,57.95967703330571,3.900336977241075,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8916868932038835,1.0555218446601942,False,False,False,False,-0.11390982995397253,-0.12113523681416916,False,False,False,False,27892.0,85207.52532159431,False,False,False,False,25344.951818223304,False,False,False,False
2025-08-08 19:00:00+00:00,5.775,5.835,5.75,5.79,41333.0,,,,,,,,,,,5.669378558049161,5.3158939892252794,5.505663873000261,5.76214405589852,6.009073082038247,6.126020855900054,6.282135930932868,6.381899050754349,6.426898238835066,6.474630050928273,6.5187834575923915,6.530573055457619,6.580527146419316,6.68805532311271,6.756319550463974,6.830011015355808,6.872623632781949,6.874519179593894,6.89784014637456,,,,,,,,5.476520706620755,5.2656804535190656,5.576017412630021,5.899534416612053,6.053522030385088,6.146557164355784,6.161148089838177,6.214232010342241,6.3452533547970535,6.398580068358435,6.436068624231915,6.491375881386876,6.554947556847428,6.630155886245186,6.772684635347007,6.7848978701193605,6.8803131238146955,,5.669106994891471,6.08090127874148,#000000,0.5511475497737461,5.905053629469604,-0.20875286394148937,59.61919928957648,4.837620986448059,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9002433090024331,1.049270072992701,False,False,False,False,-0.09207264055085085,-0.10660393868251,False,False,False,False,69225.0,84959.73423133702,False,False,False,False,25592.82853421984,False,False,False,False
2025-08-11 14:00:00+00:00,5.71,5.75,5.64,5.72,21147.0,,,,,,,,,,,5.671206110322103,5.31976138744331,5.507302774934176,5.761758524370302,6.007360002667241,6.123872057150182,6.27959521945298,6.3791655141702455,6.424116150509455,6.471790120092711,6.515861551574587,6.527628095661046,6.577510147056492,6.685191996770722,6.753319681070125,6.826883179752148,6.869439182168989,6.8713323316155535,6.894632559731433,,,,,,,,5.481986198789093,5.270813826519284,5.576990444421155,5.898353196073969,6.051622868870416,6.14435166439046,6.158909661981063,6.211865765824169,6.342572769953051,6.3958296125572565,6.4332791976299895,6.488508453668849,6.551964388504765,6.627282369474367,6.769655049775513,6.781847310911821,6.877123475050982,,5.671234796191551,6.079858622301274,#000000,0.5406436937610444,5.904698063711525,-0.3416262241526459,57.87982457168031,4.837620986448059,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8952150211992732,1.045427013930951,False,False,False,False,-0.11105211257934185,-0.10882802563092592,False,False,False,False,48078.0,84387.92439829302,False,False,False,False,25523.90096004589,False,False,False,False
2025-08-11 15:00:00+00:00,5.725,5.78,5.645,5.78,24556.0,,,,,,,,,,,5.674958674089441,5.324519303438992,5.509474069442855,5.761556371006981,6.005599400345183,6.121589951556064,6.276833373261077,6.376166265329043,6.421053058912695,6.468653325864374,6.512625998923897,6.524364963259723,6.574158698029855,6.681994474948586,6.749962008781879,6.823374598938983,6.86586290648738,6.867753183407418,6.891027877946729,,,,,,,,5.488873194655055,5.277051158439368,5.578380394809149,5.897219124405568,6.049641412477165,6.141999936052205,6.156516474471081,6.209314824900208,6.339640830706726,6.392807757964584,6.4302060020379335,6.485338093032689,6.548654724814426,6.6240815028554385,6.766262385714921,6.778429884668123,6.87354060349477,,5.675528097055576,6.078921547367859,#000000,0.5299354201688466,5.904596262886216,-0.23511593704477585,58.4783789493837,4.837620986448059,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8996372430471584,1.041112454655381,False,False,False,False,-0.09406594871913639,-0.10144698717503114,False,False,False,False,72634.0,84205.69301227297,False,False,False,False,25508.89474361107,False,False,False,False
2025-08-11 16:00:00+00:00,5.775,5.81,5.685,5.76,23145.0,,,,,,,,,,,5.678988203180974,5.329083151219373,5.511631493127453,5.761486447985269,6.004061606407585,6.119555044272913,6.274335033837078,6.373437632952155,6.418260333102124,6.465787738554945,6.50966565194915,6.521378254892054,6.571086399190905,6.679053018588044,6.746869113866709,6.8201385285598475,6.862562081440776,6.864449607134916,6.887699466841958,,,,,,,,5.495446716547009,5.282987000378612,5.579805325382613,5.896272888541093,6.047894114009666,6.139897705197519,6.1543736228294,6.2070189336179995,6.3369786127169885,6.390056258547902,6.4274029067021345,6.482440063364444,6.545623089438917,6.621141674806551,6.763136322935542,6.775280313428118,6.870233257843436,,5.680071594255959,6.078154713150215,#000000,0.5182153366459908,5.904626581086671,-0.27908587581125543,58.05045503696056,4.837620986448059,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9134527786213181,1.0334041907075617,False,False,False,False,-0.07559097340187575,-0.08851898028845345,False,False,False,False,49489.0,83667.4497097571,False,False,False,False,25472.245212702368,False,False,False,False
2025-08-11 17:00:00+00:00,5.765,5.77,5.7,5.765,21112.0,,,,,,,,,,,5.682006630410221,5.333097545204873,5.51351243096946,5.7613808041184855,6.002638418408404,6.117685020675415,6.272047978884796,6.3709429245419305,6.415707884397133,6.463169545016751,6.50696177734127,6.518650534278342,6.568281274394254,6.676366935669147,6.7440457705099375,6.817185391587544,6.859550236162631,6.861435267279497,6.884662612058848,,,,,,,,5.501013715584681,5.288198231938723,5.5810351761753285,5.895381133837575,6.0462826007555845,6.137967189578109,6.152406649497432,6.204914337616901,6.334543754899775,6.387540964137585,6.424841122973257,6.479792550016585,6.542854738317174,6.61845687106545,6.760282914506135,6.772405595401286,6.867215502810874,,5.683423360531808,6.0773829463830324,#000000,0.5074980850272134,5.904561396168157,-0.2749988626275778,57.93007641615867,4.837620986448059,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9164641555285541,1.0261239368165251,False,False,False,False,-0.07609630181269071,-0.08230764105057209,False,False,False,False,70601.0,83464.86909410194,False,False,False,False,25404.644511730236,False,False,False,False
2025-08-11 18:00:00+00:00,5.765,5.825,5.76,5.8,10122.0,,,,,,,,,,,5.6844306212862055,5.335225172851081,5.514595991979193,5.761483773774298,6.002092960163882,6.116914456396384,6.271061821410124,6.3698488466882575,6.414581699929843,6.462007929754972,6.505756816443016,6.517433615971037,6.567024391854926,6.675153426041017,6.742765238494761,6.81584103573979,6.85817650002057,6.860060279584262,6.883275958433786,,,,,,,,5.50412472709088,5.290924188866428,5.581796182585154,5.895098224268062,6.045643254648936,6.137165213304658,6.15158520374227,6.204021049448246,6.33348187442762,6.386435268980544,6.423709534286082,6.4786158642002185,6.541617002685166,6.617248839088168,6.758987626263598,6.771099812323837,6.8658386028186325,,5.686118189923748,6.077186051807303,#000000,0.49672759768940633,5.904729504908918,-0.21083890928565502,59.026354618684536,5.382529658607218,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9239659367396594,1.0194647201946472,False,False,False,False,-0.06076816880264701,-0.07153790492660955,False,False,False,False,80723.0,83422.35949574377,False,False,False,False,25167.70428674217,False,False,False,False
2025-08-11 19:00:00+00:00,5.795,5.845,5.76,5.84,64072.0,,,,,,,,,,,5.700041300852454,5.348817787381888,5.521741718351559,5.762501591534557,5.999032752713336,6.1124187253421605,6.265171163127495,6.363256282837776,6.407773799139949,6.454965313642484,6.498435056675956,6.5100351571915915,6.559365858773192,6.667721597476394,6.734908364316934,6.807577782393825,6.849724415944186,6.851600140094512,6.874739514011528,,,,,,,,5.523641339085578,5.308180045400881,5.586930874367736,5.893694309261126,6.041987496231543,6.132466181748755,6.146758613653827,6.198727784088547,6.327102068874659,6.379764341137247,6.416864770657093,6.471475474008628,6.534083586384652,6.6098675150889745,6.7510369014500595,6.763082216426865,6.857365503576576,,5.703209141290483,6.0762347013476585,#000000,0.4872348158390862,5.906092389775049,-0.13564792093362343,61.009395808838974,7.47526055749934,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9221411192214113,1.02007299270073,False,False,False,False,-0.058105516683018915,-0.06482171080481423,False,False,False,False,144795.0,84373.87330201131,False,False,False,False,25770.871662141515,False,False,False,False
2025-08-12 14:00:00+00:00,6.0,6.2,5.98,6.165,30362.0,,,,,,,,,,,5.7222904801680725,5.358967831118427,5.528354414409389,5.765650117222692,5.999924696829139,6.112436812026792,6.26425759979226,6.361866318706504,6.406206944629524,6.453220750244821,6.496518735664525,6.508073281028887,6.557231705354603,6.665467805757004,6.732430588905597,6.804878671189992,6.846914273558605,6.84878521247086,6.871873495738308,,,,,,,,5.540725737722128,5.320575350261382,5.592383726842383,5.895517282745486,6.042531806169057,6.13234628749953,6.146544261497965,6.198191381338045,6.325872491429024,6.378307725731879,6.415264789551489,6.469667100298647,6.532034686747823,6.607719255289677,6.748508448208855,6.760517078262261,6.854539778478942,,5.727556142998556,6.078709224387036,"rgba(38, 166, 154, 0.5)",0.48112351619705745,5.9101099068615115,0.5297809908632511,67.81407892011248,13.8110421812912,True,False,True,False,True,5.581091625574636,0.0,0.0,0.0,0.0,0,0.9282725642558279,1.005379557680813,False,False,False,False,0.01824321563254109,-0.023289247586136572,False,False,False,False,175157.0,85781.36363841424,False,False,False,False,25842.051946449395,False,False,False,False
2025-08-12 15:00:00+00:00,6.17,6.205,6.12,6.17,18602.0,,,,,,,,,,,5.736371039212771,5.365457264731615,5.53267264654656,5.767823632733826,6.0006989303160685,6.1126614976599924,6.2638890217476995,6.361193315991126,6.405418640385476,6.452317426596609,6.495506722862332,6.507032564235997,6.55608095561791,6.664220625783752,6.731044426152564,6.80335446616945,6.845320060382098,6.847187977680004,6.870243514499923,,,,,,,,5.551583331073818,5.328449470179111,5.595983598523932,5.896870481726606,6.043088635977743,6.13248304134908,6.146620265213568,6.19806161122665,6.325303137567668,6.377591153691818,6.414454717947142,6.468723114115482,6.530938568311753,6.606544893300686,6.747090721392389,6.7590764489143424,6.852935465526652,,5.742848226707785,6.080447753196977,"rgba(38, 166, 154, 0.5)",0.4760569842489811,5.912816661399891,0.5402364572086618,72.40045810696823,17.79880796702598,True,False,True,False,True,5.675025117721937,0.0,0.0,0.0,0.0,0,0.937332139659803,1.003879438973441,False,False,False,False,0.03749493328721362,0.007102842850538525,False,False,False,False,193759.0,87455.43551998922,False,False,False,False,25729.80307906258,False,False,False,False
2025-08-12 16:00:00+00:00,6.17,6.17,6.03,6.09,16076.0,,,,,,,,,,,5.746009379671463,5.370509729192422,5.5359593674003,5.769363127587064,6.001086345546916,6.112602628175083,6.263354104107439,6.360414110484718,6.4045490649247245,6.451356731626614,6.4944572992339396,6.505959567906912,6.554919075548265,6.663000950582285,6.729707978688317,6.801902693550718,6.843810539205851,6.8456759678134835,6.868705012247626,,,,,,,,5.559654942873258,5.3345907335984135,5.59868912289689,5.8977337697359955,6.043298337280708,6.132353878394572,6.146443113382775,6.197720167551996,6.324605968589749,6.376777944600042,6.413568243106424,6.467729527061663,6.529820647501734,6.60537871768048,6.7457278671448035,6.757694486816018,6.851417884303055,,5.753223918268719,6.081544314097273,#000000,0.47017073762890105,5.914677149710169,0.3728918800306342,72.01208399752724,17.79880796702598,True,False,True,False,True,3.931269250981252,0.0,0.0,0.0,0.0,0,0.9333731700029878,1.0104571257842845,False,False,False,False,0.023743048056582776,0.015422945453560651,False,False,False,False,177683.0,88854.31248867154,False,False,False,False,25580.13171349572,False,False,False,False
2025-08-12 17:00:00+00:00,6.095,6.14,6.07,6.14,16035.0,,,,,,,,,,,5.755642576204524,5.375617127271741,5.539315348063648,5.770977361641832,6.001549878985067,6.112617493278025,6.262887559704849,6.3597000426535635,6.403742600367216,6.450457385229797,6.493468391170494,6.504946908894554,6.553816323401778,6.66183237573587,6.7284224759341615,6.8005014514973,6.842351062513706,6.8442139798249055,6.867216114237951,,,,,,,,5.567762405044983,5.340777509017025,5.601465995353252,5.898673282743735,6.043583650446,6.132297652847234,6.14633815691856,6.197448830427668,6.323975445194483,6.3760290673919,6.412744435842484,6.46679687931884,6.528762518738416,6.604266341028061,6.7444158788490824,6.7563633140123915,6.849950179725799,,5.7635525463840915,6.082703140109995,#000000,0.466809585579786,5.916601773799508,0.4785639222104383,72.5376510267334,17.79880796702598,True,False,True,False,True,4.897616683996908,0.0,0.0,0.0,0.0,0,0.935832083958021,1.0101949025487258,False,False,False,False,0.027254438089702036,0.021338691771631342,False,False,False,False,193718.0,90480.10609349833,False,False,False,False,25432.145175301986,False,False,False,False
2025-08-12 18:00:00+00:00,6.14,6.195,6.09,6.12,12345.0,,,,,,,,,,,5.763084148360017,5.37959792244881,5.541953942957256,5.772275307412497,6.001960649646485,6.112680345365845,6.262575176002562,6.359194396994527,6.403164247119038,6.449806132596629,6.49274744406513,6.5042075089683635,6.553006558729111,6.6609662556874625,6.727466011467614,6.7994553810636775,6.841259714206206,6.843120677827318,6.866101755761518,,,,,,,,5.574048315375636,5.34558526908653,5.6036590045649435,5.899451488194468,6.04385652365666,6.132305089105655,6.146307472070711,6.19728829679772,6.323535316717798,6.375496000856584,6.412152391991767,6.466119643636213,6.527987650941999,6.603445460448329,6.743438920208663,6.755371497066597,6.848852365467258,,5.771505466978158,6.083641587397355,#000000,0.46288736395768476,5.918132694296032,0.4361045935192601,72.0169732419167,17.79880796702598,True,False,True,False,True,4.456636746105879,0.0,0.0,0.0,0.0,0,0.9360047846889954,1.0038875598086128,False,False,False,False,0.04268359153677361,0.03201114165420248,False,False,False,False,181373.0,91889.2982470875,False,False,False,False,25229.24369971591,False,False,False,False
2025-08-12 19:00:00+00:00,6.125,6.18,6.05,6.095,45636.0,,,,,,,,,,,5.786427410867691,5.393451432176896,5.551078806726301,5.776647224482182,6.003157426518296,6.112635683871082,6.261194871924594,6.357124756042791,6.400837202256902,6.447219828826179,6.4899104959878295,6.501304043542177,6.5498508303006835,6.6576279396624125,6.72379889181142,6.7954626790932275,6.837103143052333,6.8389570386147795,6.861862378046629,,,,,,,,5.595074295853696,5.362280283264107,5.611212651136717,5.901963628355412,6.0445602293403295,6.132063690869043,6.145931320754059,6.196450920257418,6.321698297599749,6.3733294544633035,6.409777022465052,6.463440209447859,6.524956877147444,6.600264331720591,6.739697308744075,6.751575925484605,6.844672641994904,,5.796209753586225,6.086549122567085,#000000,0.4590717229876278,5.923109920515868,0.37442968250249675,70.54462025142588,17.79880796702598,True,False,True,False,False,3.901177209432838,0.0,0.0,0.0,0.0,0,0.9375373580394503,1.004482964734011,False,False,False,False,0.03937178026020305,0.03569146095720276,False,False,False,False,135737.0,92569.10757659002,False,False,False,False,25545.627518324964,False,False,False,False
2025-08-13 14:00:00+00:00,6.17,6.245,6.14,6.165,22405.0,,,,,,,,,,,5.799179218659931,5.400755334414918,5.556040463014887,5.779228232493283,6.004147175141724,6.1129904969862885,6.2608542841665225,6.3564236689904225,6.399997633107213,6.44624221787573,6.488803722972356,6.500163208140588,6.548578264592607,6.6562254806665875,6.722231831526296,6.793731417538384,6.835287921712957,6.837138188380443,6.860003802539671,,,,,,,,5.6062243876729205,5.371009439819176,5.615386059124966,5.903615214183104,6.045299850523734,6.132315917004957,6.146112329729173,6.19639057551468,6.321120847251603,6.37257601443187,6.408911157937832,6.462414116542317,6.52374986996758,6.598953305235916,6.738092752974732,6.749944115820368,6.842845083696293,,5.8096648899203265,6.088398057426712,"rgba(38, 166, 154, 0.5)",0.4558893693837349,5.926022817541578,0.524199945222386,70.97026913147818,17.79880796702598,True,False,True,False,False,5.293460868427751,0.0,0.0,0.0,0.0,0,0.942627824019025,0.9922711058263972,False,False,False,False,0.06082803310418557,0.04825974703069417,False,False,False,False,158142.0,93585.74156765064,False,False,False,False,25496.93561881605,False,False,False,False
2025-08-13 15:00:00+00:00,6.165,6.245,6.16,6.205,39130.0,,,,,,,,,,,5.820651908949043,5.413510536773889,5.564792085686207,5.783877464181988,6.006039978713461,6.113775485385329,6.260418178450342,6.355352625235888,6.398680705330107,6.444680666433275,6.487015115226259,6.498314810022952,6.546497360046637,6.653898650718965,6.719617435753224,6.790829471047396,6.832238239343001,6.834082116159607,6.856877352369804,,,,,,,,5.625357448572881,5.38618232887572,5.622782257131174,5.906656604741738,6.046757302382311,6.132920901219336,6.14659191980507,6.1964459114272685,6.320268535098182,6.371411938549135,6.407547390678652,6.460767117468023,6.521784835099841,6.5967925186874625,6.735412738352185,6.747216356048384,6.839773450522375,,5.832193820194592,6.0917033620575225,"rgba(38, 166, 154, 0.5)",0.45270773938301484,5.931169404956999,0.604872793684063,71.97999420170234,17.83051878661682,True,False,True,False,False,6.080405012781096,0.0,0.0,0.0,0.0,0,0.9420677361853832,0.9949494949494949,False,False,False,False,0.08405879308705709,0.06615927005887563,False,False,False,False,197272.0,95193.28045807466,False,False,False,False,25708.30095805921,False,False,False,False
2025-08-13 16:00:00+00:00,6.205,6.26,6.195,6.255,28736.0,,,,,,,,,,,5.836274099445225,5.4230069452613225,5.571397523503827,5.787493543286861,6.007638256330185,6.114554677038819,6.260286667445105,6.354745959247748,6.397887884426634,6.443703257126083,6.485868489395728,6.4971237311611505,6.545131998473205,6.65233035337637,6.717837090174492,6.788836350866126,6.830135028673295,6.83197413923374,6.854716406342927,,,,,,,,5.639411680856977,5.3974175922686625,5.628401522545549,5.909097664770324,6.048034848319909,6.1335658979969665,6.1471429422958535,6.1966799606253895,6.319826628815698,6.37073474432656,6.406718947128322,6.459725772607294,6.520506498723539,6.5953538328618615,6.733583883530827,6.74535215075112,6.83765361420743,,5.848506935769859,6.09428982939799,"rgba(38, 166, 154, 0.5)",0.45199534598574703,5.935109669104132,0.707729258136997,73.502777308709,19.505347062955238,True,False,True,False,True,7.058740746756172,0.0,0.0,0.0,0.0,0,0.9573445479122861,0.9924902373085013,False,False,False,False,0.09137556038794875,0.07876741522341218,False,False,False,False,226008.0,97221.41564477117,False,False,False,False,25755.2420284769,False,False,False,False
2025-08-13 17:00:00+00:00,6.255,6.34,6.21,6.225,30904.0,,,,,,,,,,6.258333333333333,5.852657378890041,5.433243802054358,5.578584565899418,5.791503034593266,6.0094928639817695,6.11552844398841,6.260275104796322,6.35421886078753,6.397157291861655,6.442771243038037,6.48475322004927,6.495960389908689,6.543779192958044,6.650744072538668,6.716022575298947,6.786792280933963,6.82797163091133,6.829805571852076,6.852490053119421,,,,,,,,5.654345227034598,5.4094773705081165,5.634542259267111,5.911853905281753,6.04954535971112,6.13439457007182,6.147869673957538,6.1970633965049124,6.319479037813759,6.370130491274536,6.405949300163129,6.458724347510118,6.519248419974093,6.593912067862868,6.7317170677860085,6.7434471823568565,6.835472006440768,,5.86554403183238,6.086714178891225,"rgba(38, 166, 154, 0.5)",0.4500535503672653,5.93462319657972,0.6452050054561694,72.93430913955297,19.505347062955238,True,False,True,False,True,6.351712000756681,0.0,0.0,0.0,0.0,0,0.9576957695769576,0.9816981698169818,False,False,False,False,0.10530500117280724,0.0920362081981097,False,False,False,False,195104.0,98738.97509213905,False,False,False,False,25835.067733461754,False,False,False,False
2025-08-13 18:00:00+00:00,6.225,6.26,6.21,6.21,24924.0,,,,,,,,,,6.244195982899859,5.864010760480356,5.4410088990127194,5.584007295413032,5.794471276528875,6.010780915601048,6.116132199874364,6.260115419921561,6.353658925123061,6.396440480309299,6.441898487260613,6.483737003480839,6.49490644841261,6.542577410989156,6.649371524897931,6.714469049637294,6.785057083506773,6.826142412342132,6.827972281762884,6.850611523630422,,,,,,,,5.665269697229622,5.418606417940976,5.639161194800925,5.913845029480911,6.050565484216419,6.134886196005093,6.148282851084851,6.197211139113398,6.319057851412212,6.369511173306114,6.405202459240067,6.457797440578236,6.51812046346766,6.592649363269261,6.7301221329831575,6.7418220701974105,6.83362859433042,,5.877258739219959,6.088190441149083,"rgba(38, 166, 154, 0.5)",0.4472530069795335,5.9370458355767415,0.6102902834943913,71.74799653329258,19.505347062955238,True,False,True,False,True,5.995656351236214,0.0,0.0,0.0,0.0,0,0.9531390808050467,0.9885851607089218,False,False,False,False,0.09977168764059598,0.09590394791935283,False,False,False,False,170180.0,99846.58788140821,False,False,False,False,25820.942652322814,False,False,False,False
2025-08-13 19:00:00+00:00,6.215,6.3,6.21,6.235,46964.0,,,,,,,,,,6.24608627130516,5.884804339127338,5.455627359527813,5.594318814307065,5.800230602123484,6.013406379293016,6.117471745323798,6.26001087231034,6.352794845345817,6.395276352169659,6.440436610109605,6.482003314638674,6.493101385505933,6.540491109475554,6.646940581641884,6.711697241693168,6.781942256852972,6.8228491966684475,6.824671335602343,6.847224164605758,,,,,,,,5.685512825156883,5.435712019044416,5.647985474006117,5.917784420511095,6.052688716996682,6.136013826776916,6.149261717017492,6.1976874142035285,6.318458215062663,6.368533433174797,6.4039807185171185,6.456232705935116,6.516174788692205,6.590432977497216,6.727272193568963,6.7389151308142505,6.830308155253686,,5.898634345743764,6.092216815099619,"rgba(38, 166, 154, 0.5)",0.44081136289533196,5.943119913157441,0.6621428379827516,71.56439018977714,19.505347062955238,True,False,True,False,False,6.505491312096712,0.0,0.0,0.0,0.0,0,0.9550089982003599,0.9841031793641274,False,False,False,False,0.10572699422046342,0.10081547106990812,False,False,False,False,217144.0,101665.15241037862,False,False,False,False,26148.741991046492,False,False,False,False
2025-08-14 14:00:00+00:00,6.135,6.16,6.08,6.145,12595.0,,,,,,,,,,6.233233018739834,5.888287397841747,5.458878292762849,5.596532538146585,5.8013433972967645,6.013746017235791,6.117501180736997,6.259698261186176,6.352302079674823,6.394714836437179,6.4398057451887905,6.481306154923815,6.492386651072195,6.539708867899701,6.646098885505879,6.710768422079019,6.78092657257097,6.821789240865403,6.823609465740996,6.846141471022204,,,,,,,,5.689597876219238,5.439520375254987,5.649844323675173,5.9184473459618925,6.0529058892833305,6.135993407542888,6.149206948021121,6.197514564054564,6.3180268910577135,6.368014791078219,6.403406175724542,6.455577111025535,6.5154261070632,6.589636620586298,6.726323543386603,6.73795207793175,6.829241768142653,,5.902128897167092,6.09231165080571,#000000,0.43224143445259855,5.94355909632158,0.4660379307077068,66.83431478242468,20.42883036681036,True,False,True,False,False,4.351785828538453,0.0,0.0,0.0,0.0,0,0.9541641701617734,0.9868184541641702,False,False,False,False,0.06565218058388109,0.0832338258268946,False,False,False,False,204549.0,103260.2508226208,False,False,False,False,25938.606456301586,False,False,False,False
2025-08-14 15:00:00+00:00,6.145,6.21,6.11,6.195,20244.0,,,,,,,,,,6.224043753517509,5.894655435954192,5.464372198256991,5.600339281300394,5.80335121134079,6.014492592116885,6.117736095326133,6.259363623071357,6.351666939067873,6.393963257983304,6.438937409545167,6.480328209174959,6.4913797507537465,6.538589557959504,6.6448644806044825,6.709392319737541,6.779408620240796,6.820198369902229,6.822015438721085,6.844512713328542,,,,,,,,5.696641314428619,5.44593419020674,5.653069966783057,5.919722358330627,6.053451393518214,6.136145196234026,6.14930102397557,6.197411434090306,6.317495143908991,6.367335720549878,6.402632401577349,6.454667656270295,6.514362820475214,6.588482067164098,6.724915091727167,6.736520087216095,6.827640080787334,,5.908562557701083,6.093137502291318,"rgba(38, 166, 154, 0.5)",0.42316389813483274,5.945077461439681,0.5906045852727418,65.21849299265294,18.951985999077408,True,False,True,False,False,5.3944506681194575,0.0,0.0,0.0,0.0,1,0.9569377990430621,0.9790669856459332,False,False,False,False,0.07749851250354349,0.08036616916521905,False,False,False,False,224793.0,105144.47949203753,False,False,False,False,25850.31798411086,False,False,False,False
