date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_816,aVWAP_peak_795,aVWAP_peak_762,aVWAP_peak_722,aVWAP_peak_692,aVWAP_peak_634,aVWAP_peak_607,aVWAP_peak_587,aVWAP_peak_569,aVWAP_peak_492,aVWAP_peak_465,aVWAP_peak_391,aVWAP_peak_373,aVWAP_peak_328,aVWAP_peak_312,aVWAP_peak_295,aVWAP_peak_230,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_181,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_102,aVWAP_peak_43,aVWAP_peak_42,aVWAP_peak_29,aVWAP_valley_867,aVWAP_valley_847,aVWAP_valley_799,aVWAP_valley_770,aVWAP_valley_757,aVWAP_valley_701,aVWAP_valley_650,aVWAP_valley_626,aVWAP_valley_594,aVWAP_valley_571,aVWAP_valley_516,aVWAP_valley_499,aVWAP_valley_468,aVWAP_valley_445,aVWAP_valley_432,aVWAP_valley_379,aVWAP_valley_344,aVWAP_valley_311,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_248,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_210,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_76,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_12,aVWAP_OB_bull_516,aVWAP_OB_bull_445,aVWAP_OB_bull_344,aVWAP_OB_bull_248,aVWAP_OB_bear_816,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-15 17:00:00+00:00,49.865,49.865,49.295,49.535,0.0,,,49.99005222222222,50.71942045093681,50.25374316397636,50.93148329722255,51.367346616513004,51.12346558071614,51.01013849065972,50.812443327768705,50.78164482600363,50.247401561520064,50.083031116862884,49.17514504898618,48.97480761934017,48.816596976468524,48.79654258236209,48.63936336676603,48.50772580482803,48.49410482269043,48.49402749963368,48.48932248672302,48.39935953315708,48.39935953315708,48.39935953315708,48.39935953315708,48.39935953315708,48.39935953315708,48.39935953315708,48.39935953315708,48.392509780375214,48.36974619451501,48.283652141606794,48.283652141606794,48.23007385841414,,,50.6475787601626,50.28542985871349,50.224297941244515,51.29577946824226,51.2048229371138,51.063216313623066,50.89997942900628,50.782521109738134,50.361946766881694,50.254002922407096,50.101528624914614,49.80023498368219,49.422447928622034,49.06534594566288,48.83555292776088,48.79654258236209,48.566803444572976,48.566803444572976,48.566803444572976,48.566803444572976,48.566803444572976,48.566803444572976,48.55869671901293,48.53022481122255,48.50551168362174,48.50551168362174,48.50551168362174,48.50551168362174,48.50546538315116,48.4064730065302,48.4064730065302,48.4064730065302,48.4060037687435,48.36974619451501,48.36974619451501,48.28556594043068,48.28556594043068,48.28556594043068,48.28556594043068,48.05838202829281,50.361946766881694,49.80023498368219,48.83555292776088,48.53022481122255,49.99005222222222,50.5135641099096,"rgba(255, 0, 0, 1.0)",0.8281900486940725,50.795690988346514,-1.5222242652328801,42.49735706763818,-13.594437807560261,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8997581035316887,1.005128205128205,False,False,False,False,-0.28982921309297,-0.2642128193820069,False,False,False,False,2834.0,4185.927964537305,False,False,False,False,202.97552184840217,False,False,False,False
2025-10-15 18:00:00+00:00,49.535,49.935,49.535,49.92,0.0,,,49.99005222222222,50.71942045093681,50.25374316397636,50.93148329722255,51.367346616513004,51.12346558071614,51.01013849065972,50.812443327768705,50.78164482600363,50.247401561520064,50.083031116862884,49.17514504898618,48.97480761934017,48.816596976468524,48.79654258236209,48.63936336676603,48.50772580482803,48.49410482269043,48.49402749963368,48.48932248672302,48.39935953315708,48.39935953315708,48.39935953315708,48.39935953315708,48.39935953315708,48.39935953315708,48.39935953315708,48.39935953315708,48.392509780375214,48.36974619451501,48.283652141606794,48.283652141606794,48.23007385841414,,,50.6475787601626,50.28542985871349,50.224297941244515,51.29577946824226,51.2048229371138,51.063216313623066,50.89997942900628,50.782521109738134,50.361946766881694,50.254002922407096,50.101528624914614,49.80023498368219,49.422447928622034,49.06534594566288,48.83555292776088,48.79654258236209,48.566803444572976,48.566803444572976,48.566803444572976,48.566803444572976,48.566803444572976,48.566803444572976,48.55869671901293,48.53022481122255,48.50551168362174,48.50551168362174,48.50551168362174,48.50551168362174,48.50546538315116,48.4064730065302,48.4064730065302,48.4064730065302,48.4060037687435,48.36974619451501,48.36974619451501,48.28556594043068,48.28556594043068,48.28556594043068,48.28556594043068,48.05838202829281,50.361946766881694,49.80023498368219,48.83555292776088,48.53022481122255,49.99005222222222,50.5135641099096,"rgba(239, 83, 80, 1.0)",0.8293082974692741,50.795690988346514,-1.055929370318349,44.3395188999604,-12.003186708262191,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.903705133153223,1.0033770744886144,False,False,False,False,-0.26921237013866894,-0.26671259476033793,False,False,False,False,2834.0,4164.967841056106,False,False,False,False,199.82861453292307,False,False,False,False
2025-10-15 19:00:00+00:00,49.92,49.92,49.745,49.855,15.0,,,49.98856655665566,50.717330904482814,50.2533330028859,50.93088239252247,51.36669894175407,51.123069742577506,51.009811788428735,50.81219742180565,50.78141608636979,50.24732880517819,50.08298937376188,49.17523946804515,48.97492484666734,48.816730435967,48.79667809513916,48.63951450430797,48.50788889251595,48.49426915531824,48.494191839027145,48.48948724099796,48.39953265238001,48.39953265238001,48.39953265238001,48.39953265238001,48.39953265238001,48.39953265238001,48.39953265238001,48.39953265238001,48.39268358348343,48.369922302342125,48.28383731383142,48.28383731383142,48.23026462905325,,,50.64527709164608,50.2849395851678,50.22393461910165,51.2951346522959,51.204376576183755,51.06286404536088,50.89969591602622,50.78229129753953,50.36185094525901,50.253928861061404,50.101483486558706,49.800241372047104,49.42251042768474,49.065453321751576,48.83568439759634,48.79667809513916,48.566961181086135,48.566961181086135,48.566961181086135,48.566961181086135,48.566961181086135,48.566961181086135,48.55885521899408,48.530385870278096,48.50567496506084,48.50567496506084,48.50567496506084,48.50567496506084,48.505628668923435,48.40664541873134,48.40664541873134,48.40664541873134,48.40617622770096,48.369922302342125,48.369922302342125,48.285750914297964,48.285750914297964,48.285750914297964,48.285750914297964,48.05859071871642,50.36185094525901,49.800241372047104,48.83568439759634,48.530385870278096,49.98856655665566,50.51309573441603,"rgba(239, 83, 80, 1.0)",0.8306563561311721,50.79507130066498,-1.1317210706042344,45.192390949386706,-10.763322671409327,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9029951690821258,1.0081159420289854,False,False,False,False,-0.25635831081009575,-0.26153545278521684,False,False,False,False,2819.0,4144.10012259012,False,False,False,False,196.96305461768395,False,False,False,False
2025-10-16 14:00:00+00:00,50.045,50.135,50.045,50.135,0.0,,,49.98856655665566,50.717330904482814,50.2533330028859,50.93088239252247,51.36669894175407,51.123069742577506,51.009811788428735,50.81219742180565,50.78141608636979,50.24732880517819,50.08298937376188,49.17523946804515,48.97492484666734,48.816730435967,48.79667809513916,48.63951450430797,48.50788889251595,48.49426915531824,48.494191839027145,48.48948724099796,48.39953265238001,48.39953265238001,48.39953265238001,48.39953265238001,48.39953265238001,48.39953265238001,48.39953265238001,48.39953265238001,48.39268358348343,48.369922302342125,48.28383731383142,48.28383731383142,48.23026462905325,,,50.64527709164608,50.2849395851678,50.22393461910165,51.2951346522959,51.204376576183755,51.06286404536088,50.89969591602622,50.78229129753953,50.36185094525901,50.253928861061404,50.101483486558706,49.800241372047104,49.42251042768474,49.065453321751576,48.83568439759634,48.79667809513916,48.566961181086135,48.566961181086135,48.566961181086135,48.566961181086135,48.566961181086135,48.566961181086135,48.55885521899408,48.530385870278096,48.50567496506084,48.50567496506084,48.50567496506084,48.50567496506084,48.505628668923435,48.40664541873134,48.40664541873134,48.40664541873134,48.40617622770096,48.369922302342125,48.369922302342125,48.285750914297964,48.285750914297964,48.285750914297964,48.285750914297964,48.05859071871642,50.36185094525901,49.800241372047104,48.83568439759634,48.530385870278096,49.98856655665566,50.51309573441603,"rgba(239, 83, 80, 0.5)",0.8293672286744479,50.79507130066498,-0.7958733813487577,47.56659260389948,-8.140637765562985,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9026036644165866,1.0065573770491802,False,False,False,False,-0.22279362699462033,-0.2421645398899186,False,False,False,False,2819.0,4123.555934642986,False,False,False,False,193.90936384841754,False,False,False,False
2025-10-16 15:00:00+00:00,50.135,50.23,49.85,49.85,100.0,,,49.98782972136223,50.7057814855242,50.25151653426126,50.92739297642558,51.362780377564164,51.120717471000205,51.00789233627497,50.81079123049133,50.780114955537606,50.247006944692174,50.08286776620039,49.17599751236722,48.9758288886683,48.81773798976178,48.79769883766866,48.64063571189003,48.50908656511955,48.495474836859145,48.49539756383878,48.490695622616585,48.40079511707026,48.40079511707026,48.40079511707026,48.40079511707026,48.40079511707026,48.40079511707026,48.40079511707026,48.40079511707026,48.393950516563365,48.371204323553755,48.285178987052184,48.285178987052184,48.23164315709709,,,50.63280999440612,50.28269400738151,50.22238590337802,51.291252809264456,51.201705609340465,51.060782649241816,50.8980529597788,50.78098386861197,50.36138009436959,50.2535985904308,50.101340033789576,49.800430124782906,49.4230628493198,49.066294576363006,48.83667913375532,48.79769883766866,48.56812454439176,48.56812454439176,48.56812454439176,48.56812454439176,48.56812454439176,48.56812454439176,48.5600234977766,48.5315705306729,48.50687387592984,48.50687387592984,48.50687387592984,48.50687387592984,48.506827607753664,48.407903267156996,48.407903267156996,48.407903267156996,48.407434381467404,48.371204323553755,48.371204323553755,48.28709128333586,48.28709128333586,48.28709128333586,48.28709128333586,48.06008737980239,50.36138009436959,49.800430124782906,48.83667913375532,48.5315705306729,49.98782972136223,50.510846752231885,"rgba(239, 83, 80, 1.0)",0.8293257980301909,50.79200598886763,-1.135869631820298,47.32548459011021,-8.018538085099202,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8986272439281946,1.0047038494768168,False,False,False,False,-0.22927030543527843,-0.2357174226625985,False,False,False,False,2719.0,4101.779873640769,False,False,False,False,192.4534047189847,False,False,False,False
2025-10-16 16:00:00+00:00,49.85,49.85,48.885,48.905,0.0,,,49.98782972136223,50.7057814855242,50.25151653426126,50.92739297642558,51.362780377564164,51.120717471000205,51.00789233627497,50.81079123049133,50.780114955537606,50.247006944692174,50.08286776620039,49.17599751236722,48.9758288886683,48.81773798976178,48.79769883766866,48.64063571189003,48.50908656511955,48.495474836859145,48.49539756383878,48.490695622616585,48.40079511707026,48.40079511707026,48.40079511707026,48.40079511707026,48.40079511707026,48.40079511707026,48.40079511707026,48.40079511707026,48.393950516563365,48.371204323553755,48.285178987052184,48.285178987052184,48.23164315709709,,,50.63280999440612,50.28269400738151,50.22238590337802,51.291252809264456,51.201705609340465,51.060782649241816,50.8980529597788,50.78098386861197,50.36138009436959,50.2535985904308,50.101340033789576,49.800430124782906,49.4230628493198,49.066294576363006,48.83667913375532,48.79769883766866,48.56812454439176,48.56812454439176,48.56812454439176,48.56812454439176,48.56812454439176,48.56812454439176,48.5600234977766,48.5315705306729,48.50687387592984,48.50687387592984,48.50687387592984,48.50687387592984,48.506827607753664,48.407903267156996,48.407903267156996,48.407903267156996,48.407434381467404,48.371204323553755,48.371204323553755,48.28709128333586,48.28709128333586,48.28709128333586,48.28709128333586,48.06008737980239,50.36138009436959,49.800430124782906,48.83667913375532,48.5315705306729,49.98782972136223,50.510846752231885,"rgba(255, 26, 202, 1.0)",0.843434003890082,50.79200598886763,-2.237289438372639,42.7824643199708,-8.018538085099202,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8836767638400913,1.0143386193144048,False,False,False,False,-0.31849300926289953,-0.277105215962749,False,False,False,False,2719.0,4080.341425987424,False,False,False,False,189.4696310024113,False,False,False,False
2025-10-16 17:00:00+00:00,48.905,49.225,48.905,49.065,0.0,,,49.98782972136223,50.7057814855242,50.25151653426126,50.92739297642558,51.362780377564164,51.120717471000205,51.00789233627497,50.81079123049133,50.780114955537606,50.247006944692174,50.08286776620039,49.17599751236722,48.9758288886683,48.81773798976178,48.79769883766866,48.64063571189003,48.50908656511955,48.495474836859145,48.49539756383878,48.490695622616585,48.40079511707026,48.40079511707026,48.40079511707026,48.40079511707026,48.40079511707026,48.40079511707026,48.40079511707026,48.40079511707026,48.393950516563365,48.371204323553755,48.285178987052184,48.285178987052184,48.23164315709709,,,50.63280999440612,50.28269400738151,50.22238590337802,51.291252809264456,51.201705609340465,51.060782649241816,50.8980529597788,50.78098386861197,50.36138009436959,50.2535985904308,50.101340033789576,49.800430124782906,49.4230628493198,49.066294576363006,48.83667913375532,48.79769883766866,48.56812454439176,48.56812454439176,48.56812454439176,48.56812454439176,48.56812454439176,48.56812454439176,48.5600234977766,48.5315705306729,48.50687387592984,48.50687387592984,48.50687387592984,48.50687387592984,48.506827607753664,48.407903267156996,48.407903267156996,48.407903267156996,48.407434381467404,48.371204323553755,48.371204323553755,48.28709128333586,48.28709128333586,48.28709128333586,48.28709128333586,48.06008737980239,50.36138009436959,49.800430124782906,48.83667913375532,48.5315705306729,49.98782972136223,50.510846752231885,"rgba(255, 26, 202, 1.0)",0.8495189417732659,50.79200598886763,-2.032922285714689,40.87532059816175,-3.790762148362532,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8823248711586182,1.0311128077877456,False,False,False,False,-0.34282825441539394,-0.3099667351890715,False,False,False,False,2719.0,4059.2353573674636,False,False,False,False,186.53211734345916,False,False,False,False
2025-10-16 18:00:00+00:00,48.985,48.985,48.585,48.74,200.0,,,49.85363360881543,50.647236755884876,50.23231471280755,50.91172904716961,51.34824400340128,51.111110157484596,50.99960768162888,50.80394500542343,50.77363593875908,50.243502485378364,50.07987141156287,49.17523092246254,48.97545804919211,48.81765520042086,48.797650998983904,48.64085229365482,48.509511381028375,48.49592067191227,48.49584351714265,48.49114877398492,48.40138525474527,48.40138525474527,48.40138525474527,48.40138525474527,48.40138525474527,48.40138525474527,48.40138525474527,48.40138525474527,48.39455111466029,48.371839707690405,48.28594627280618,48.28594627280618,48.2324917248554,,,50.56583857630775,50.26097238177293,50.20441750175265,51.27649353627008,51.19117076428754,51.05203686735642,50.89050412964177,50.77447783044049,50.357498963490464,50.250072509407794,50.0982868167276,49.798229972918826,49.42176340277639,49.06574849177389,48.836563071138904,48.797650998983904,48.568457191898425,48.568457191898425,48.568457191898425,48.568457191898425,48.568457191898425,48.568457191898425,48.56036897034913,48.531960490879186,48.50730209231806,48.50730209231806,48.50730209231806,48.50730209231806,48.50725589595456,48.40848253851447,48.40848253851447,48.40848253851447,48.40801437045926,48.371839707690405,48.371839707690405,48.28785566363022,48.28785566363022,48.28785566363022,48.28785566363022,48.06119353314065,50.357498963490464,49.798229972918826,48.836563071138904,48.531960490879186,49.85363360881543,50.49287299935717,"rgba(255, 26, 202, 1.0)",0.8594630525728708,50.76950219480686,-2.3613606061731027,38.32019991715208,-6.315371366557343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8740104911778734,1.0322365283738673,False,False,False,False,-0.34282825441539394,-0.3263974948022327,False,False,False,False,2519.0,4035.3557394237823,False,False,False,False,186.7409217257311,False,False,False,False
2025-10-16 19:00:00+00:00,48.74,48.74,48.39,48.63,526.0,,,49.568958422326645,50.49541439043751,50.17806824591088,50.86816311627246,51.308116108179796,51.084264148908915,50.976341252528215,50.784553405160956,50.755252759311354,50.23322771627425,50.07096201473885,49.172322630242334,48.97362447287651,48.81660643072941,48.796696983503416,48.6406147522767,48.50984036142952,48.49630661588926,48.496229783013575,48.49155461585272,48.40216087947306,48.40216087947306,48.40216087947306,48.40216087947306,48.40216087947306,48.40216087947306,48.40216087947306,48.40216087947306,48.39535470890889,48.372736133698275,48.28719276747652,48.28719276747652,48.233953879278786,,,50.39486724694805,50.200042202850426,50.15343877306495,51.235709213725,51.16182958171812,51.0275285379498,50.869209411847386,50.75601943486514,50.34621294366628,50.23973957595225,50.08922415987536,49.79146440893891,49.41741600686196,49.063437482804815,48.83542430490582,48.796696983503416,48.568535765361545,48.568535765361545,48.568535765361545,48.568535765361545,48.568535765361545,48.568535765361545,48.560482273279575,48.5321947995549,48.5076403338195,48.5076403338195,48.5076403338195,48.5076403338195,48.50759433159675,48.40922908834089,48.40922908834089,48.40922908834089,48.408762840067666,48.372736133698275,48.372736133698275,48.28909443905875,48.28909443905875,48.28909443905875,48.28909443905875,48.06333810510309,50.34621294366628,49.79146440893891,48.83542430490582,48.5321947995549,49.568958422326645,50.44713382834224,"rgba(255, 26, 202, 1.0)",0.8730713003498829,50.71243615086974,-2.3851845204798328,36.19545736368776,-8.422689477125346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.871882733675995,1.031696173615077,False,False,False,False,-0.34282825441539394,-0.3346128746088133,False,False,False,False,1993.0,4003.691309355196,False,False,False,False,192.00075239665,False,False,False,False
2025-10-17 14:00:00+00:00,48.115,48.3,47.945,47.945,0.0,,,49.568958422326645,50.49541439043751,50.17806824591088,50.86816311627246,51.308116108179796,51.084264148908915,50.976341252528215,50.784553405160956,50.755252759311354,50.23322771627425,50.07096201473885,49.172322630242334,48.97362447287651,48.81660643072941,48.796696983503416,48.6406147522767,48.50984036142952,48.49630661588926,48.496229783013575,48.49155461585272,48.40216087947306,48.40216087947306,48.40216087947306,48.40216087947306,48.40216087947306,48.40216087947306,48.40216087947306,48.40216087947306,48.39535470890889,48.372736133698275,48.28719276747652,48.28719276747652,48.233953879278786,,,50.39486724694805,50.200042202850426,50.15343877306495,51.235709213725,51.16182958171812,51.0275285379498,50.869209411847386,50.75601943486514,50.34621294366628,50.23973957595225,50.08922415987536,49.79146440893891,49.41741600686196,49.063437482804815,48.83542430490582,48.796696983503416,48.568535765361545,48.568535765361545,48.568535765361545,48.568535765361545,48.568535765361545,48.568535765361545,48.560482273279575,48.5321947995549,48.5076403338195,48.5076403338195,48.5076403338195,48.5076403338195,48.50759433159675,48.40922908834089,48.40922908834089,48.40922908834089,48.408762840067666,48.372736133698275,48.372736133698275,48.28909443905875,48.28909443905875,48.28909443905875,48.28909443905875,48.06333810510309,50.34621294366628,49.79146440893891,48.83542430490582,48.5321947995549,49.568958422326645,50.44713382834224,"rgba(255, 26, 202, 1.0)",0.9079031231801247,50.71243615086974,-3.048162386727127,32.537320204798334,-11.919135403039654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8656844924901945,1.041614847412226,False,False,False,False,-0.34282825441539394,-0.33872056451210364,False,False,False,False,1993.0,3972.5178006830224,False,False,False,False,189.02399654553915,False,False,False,False
2025-10-17 15:00:00+00:00,47.875,48.03,47.59,47.915,400.0,,,49.317377477806154,50.3547902020604,50.121014550345414,50.82569102978367,51.27026681056861,51.058278314815546,50.95354755448793,50.76513246564483,50.73676792217142,50.22201787942437,50.06090764517015,49.167353664205244,48.969591258461186,48.813263268817224,48.79343570896195,48.63797120650799,48.50769159084912,48.49420693064255,48.49413037930138,48.48947228082043,48.40039283041522,48.40039283041522,48.40039283041522,48.40039283041522,48.40039283041522,48.40039283041522,48.40039283041522,48.40039283041522,48.39360964241268,48.37106680900981,48.28580330560336,48.28580330560336,48.23273661054259,,47.845,50.23768634098732,50.13662380503568,50.099414930961856,51.19705874250759,51.133655794100804,51.003650022509,50.84810058108083,50.73746165697135,50.33414902168844,50.22848028037675,50.07903876628654,49.78323368042709,49.41121562828601,49.058984210814884,48.83200397716156,48.79343570896195,48.56616935538825,48.56616935538825,48.56616935538825,48.56616935538825,48.56616935538825,48.56616935538825,48.55814571852339,48.52996382869359,48.505499676950436,48.505499676950436,48.505499676950436,48.505499676950436,48.505453840624796,48.40743708844144,48.40743708844144,48.40743708844144,48.406972420491584,48.37106680900981,48.37106680900981,48.28769878246479,48.28769878246479,48.28769878246479,48.28769878246479,48.06266256971142,50.33414902168844,49.78323368042709,48.83200397716156,48.52996382869359,49.317377477806154,50.350422444139916,"rgba(255, 26, 202, 1.0)",0.9434562537297904,50.525639938675496,-2.767102267174324,30.01226121467017,-14.309947880737411,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8466493606384006,1.0537448322276701,False,False,False,False,-0.34282825441539394,-0.3407744094637488,False,False,False,False,1593.0,3935.6260518352233,False,False,False,False,192.2949423355308,False,False,False,False
2025-10-17 16:00:00+00:00,47.915,48.06,47.725,47.73,0.0,,,49.317377477806154,50.3547902020604,50.121014550345414,50.82569102978367,51.27026681056861,51.058278314815546,50.95354755448793,50.76513246564483,50.73676792217142,50.22201787942437,50.06090764517015,49.167353664205244,48.969591258461186,48.813263268817224,48.79343570896195,48.63797120650799,48.50769159084912,48.49420693064255,48.49413037930138,48.48947228082043,48.40039283041522,48.40039283041522,48.40039283041522,48.40039283041522,48.40039283041522,48.40039283041522,48.40039283041522,48.40039283041522,48.39360964241268,48.37106680900981,48.28580330560336,48.28580330560336,48.23273661054259,,47.845,50.23768634098732,50.13662380503568,50.099414930961856,51.19705874250759,51.133655794100804,51.003650022509,50.84810058108083,50.73746165697135,50.33414902168844,50.22848028037675,50.07903876628654,49.78323368042709,49.41121562828601,49.058984210814884,48.83200397716156,48.79343570896195,48.56616935538825,48.56616935538825,48.56616935538825,48.56616935538825,48.56616935538825,48.56616935538825,48.55814571852339,48.52996382869359,48.505499676950436,48.505499676950436,48.505499676950436,48.505499676950436,48.505453840624796,48.40743708844144,48.40743708844144,48.40743708844144,48.406972420491584,48.37106680900981,48.37106680900981,48.28769878246479,48.28769878246479,48.28769878246479,48.28769878246479,48.06266256971142,50.33414902168844,49.78323368042709,48.83200397716156,48.52996382869359,49.317377477806154,50.350422444139916,"rgba(255, 26, 202, 1.0)",0.9857749638119405,50.525639938675496,-2.8359818835983672,27.775716735466915,-16.464031780248575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8393464942137513,1.0655450743946318,False,False,False,False,-0.333789137495032,-0.33728177347939037,False,False,False,False,1593.0,3899.3062680858397,False,False,False,False,189.3136254000962,False,False,False,False
2025-10-17 17:00:00+00:00,47.73,47.88,47.66,47.87,5.0,,,49.31462066035446,50.3530991516437,50.12030629914843,50.82516036333417,51.26979323753324,51.057951952192816,50.953260942087,50.764887886945566,50.736535039668055,50.221875977815316,50.06078018789096,49.16728983784728,48.96953916453753,48.81321983283875,48.793393299752154,48.637936542875615,48.50766313583859,48.49417909124613,48.49410254343834,48.489444659146734,48.40036914810351,48.40036914810351,48.40036914810351,48.40036914810351,48.40036914810351,48.40036914810351,48.40036914810351,48.40036914810351,48.39358624771448,48.37104436185357,48.28578435608205,48.28578435608205,48.232719812961776,,47.84448559670782,50.235812031618934,50.135838661193,50.09874344426898,51.19657525074084,51.13330222665762,51.003349900907146,50.847834950214015,50.7372278618858,50.33399644710241,50.22833776048706,50.07890967022159,49.78312903453136,49.41113637931884,49.05892684739343,48.831959573984406,48.793393299752154,48.56613816983635,48.56613816983635,48.56613816983635,48.56613816983635,48.56613816983635,48.56613816983635,48.55811490733941,48.52993434240964,48.50547132377685,48.50547132377685,48.50547132377685,48.50547132377685,48.50542548953103,48.40741310636317,48.40741310636317,48.40741310636317,48.40694845819177,48.37104436185357,48.37104436185357,48.287679755507384,48.287679755507384,48.287679755507384,48.287679755507384,48.06265254058125,50.33399644710241,49.78312903453136,48.831959573984406,48.52993434240964,49.31462066035446,50.34987803657876,"rgba(255, 26, 202, 1.0)",1.019513715560205,50.52497361284499,-2.6041568370525834,27.654172215683,-16.75105713642254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8340636868244234,1.0722563053851395,False,False,False,False,-0.34282825441539394,-0.3400550139473921,False,False,False,False,1598.0,3863.627101138772,False,False,False,False,186.45604981249784,False,False,False,False
2025-10-17 18:00:00+00:00,47.88,48.06,47.855,48.04,140.0,,,49.250120697620694,50.30995314940136,50.10219074455622,50.811265739478884,51.2572776961318,51.04934889115522,50.94571853371085,50.75847512179583,50.730432238610504,50.218207421551625,50.057503945796036,49.165742829816004,48.96830934706189,48.81222364935495,48.79242493211949,48.63717813951049,48.507072589388294,48.49360523900761,48.493528786707905,48.48887669591374,48.39990834363479,48.39990834363479,48.39990834363479,48.39990834363479,48.39990834363479,48.39990834363479,48.39990834363479,48.39990834363479,48.39313332699903,48.370617456556104,48.285453937938776,48.285453937938776,48.23244877836567,,47.88058103975535,50.188312229926645,50.11576282863303,50.081575486840336,51.18381499035079,51.123971159003034,50.99544506176303,50.84085874585159,50.731101102454026,50.330037956754964,50.22465243308574,50.075589016009644,49.78047188797411,49.40917094059162,49.057554880293004,48.83093714341559,48.79242493211949,48.5654737190272,48.5654737190272,48.5654737190272,48.5654737190272,48.5654737190272,48.5654737190272,48.557460613226816,48.52931587694057,48.50488352895309,48.50488352895309,48.50488352895309,48.50488352895309,48.504837751211376,48.40694408975673,48.40694408975673,48.40694408975673,48.40647998350465,48.370617456556104,48.370617456556104,48.28734720303869,48.28734720303869,48.28734720303869,48.28734720303869,48.06256854518859,50.330037956754964,49.78047188797411,48.83093714341559,48.52931587694057,49.250120697620694,50.33807356235211,"rgba(255, 26, 202, 1.0)",1.0466344517905177,50.510562230691434,-2.3604824267584057,29.2230113607909,-16.75105713642254,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8330083837005268,1.0729186976018714,False,False,False,False,-0.3214790280254394,-0.33076702098641575,False,False,False,False,1738.0,3830.671642206388,False,False,False,False,185.73580097819553,False,False,False,False
