date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_818,aVWAP_peak_785,aVWAP_peak_761,aVWAP_peak_719,aVWAP_peak_684,aVWAP_peak_628,aVWAP_peak_558,aVWAP_peak_542,aVWAP_peak_503,aVWAP_peak_449,aVWAP_peak_386,aVWAP_peak_353,aVWAP_peak_326,aVWAP_peak_325,aVWAP_peak_293,aVWAP_peak_278,aVWAP_peak_205,aVWAP_peak_168,aVWAP_peak_102,aVWAP_peak_71,aVWAP_valley_874,aVWAP_valley_839,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_781,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_673,aVWAP_valley_666,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_618,aVWAP_valley_580,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_371,aVWAP_valley_294,aVWAP_valley_265,aVWAP_valley_246,aVWAP_valley_225,aVWAP_valley_195,aVWAP_valley_156,aVWAP_valley_93,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_20,aVWAP_OB_bull_839,aVWAP_OB_bull_745,aVWAP_OB_bull_423,aVWAP_OB_bull_294,aVWAP_OB_bear_628,aVWAP_OB_bear_168,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-28 17:00:00+00:00,26.14,26.14,25.815,25.815,7.0,,,,,,,26.76076452599388,26.34664117531585,26.325598801234232,25.89339844627331,24.362766827796662,23.35242007354035,23.068963213890274,22.932229793296226,22.92578576184185,22.59343973333605,22.476493697780533,21.879341696075773,21.599957307960125,21.284677520633227,21.44132648619459,,,,,,,,,,,,,,27.03134977351886,26.733561390986683,25.959128063277646,25.916777088461775,24.05390992272555,24.043191138044243,23.231895012384584,22.650749408081694,22.35942291873539,22.146362470945682,22.015337909498456,21.84001289370653,21.413806010839576,21.28490404250493,21.4972951931215,21.4972951931215,21.49119800269751,21.37035497769495,,,24.05390992272555,22.650749408081694,26.76076452599388,21.599957307960125,23.93997996178809,#000000,1.40221298069989,25.22099818618211,0.42361739763770007,40.04262560659832,-8.81447510145449,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9620735658471508,0.9262435677530018,False,False,False,False,-0.05329458128234175,-0.05537150316425228,False,False,False,False,60227.0,51198.44508924562,False,False,False,False,665.8979808355981,False,False,False,False
2025-07-28 18:00:00+00:00,25.815,25.815,25.36,25.63,218.0,,,,,,,26.73969001946066,26.343838682772525,26.322985544203622,25.892635245409828,24.36453812403262,23.355224941271576,23.07199585855366,22.93535457375079,22.928914205065485,22.596785277012543,22.47990122672588,21.883009541760458,21.603657847703566,21.28826326471258,21.444490850095097,,,,,,,,,,,,,,27.014673069720164,26.727908400152735,25.958148741600912,25.91592535419664,24.056030817131695,24.045323958692975,23.234799634165068,22.654061631139932,22.362893726306687,22.149944067493053,22.018976293855673,21.843686992689502,21.417536097469295,21.288459779539394,21.50016164978355,21.50016164978355,21.494064493323872,21.373223262177593,,,24.056030817131695,22.654061631139932,26.73969001946066,21.603657847703566,23.94003615099473,#000000,1.3994669770379888,25.218497645661266,0.2940422039894713,39.14842279706345,-8.81447510145449,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9509794643702091,0.9315794454433615,False,False,False,False,-0.09797406407211266,-0.07667278361818247,False,False,False,False,60009.0,51335.04283979996,False,False,False,False,658.953826093961,False,False,False,False
2025-07-28 19:00:00+00:00,25.63,25.63,25.265,25.265,325.0,,,,,,,26.703982947624848,26.33850052910055,26.317973625842736,25.890669555515718,24.36671213975474,23.3589945815086,23.07612042890482,22.939624969178475,22.933190525137977,22.601403227312463,22.484618564440066,21.88814888617083,21.608866021087238,21.29333203314282,21.448955919936825,,,,,,,,,,,,,,26.9868460958592,26.717995868864893,25.955824102698905,25.91380118222871,24.058743606793197,24.048055047404237,23.238724569683963,22.658626624517026,22.367711743778056,22.154938108666688,22.024062115678316,21.84883851556908,21.42279957347087,21.293486204775416,21.504203990130293,21.504203990130293,21.49810722385021,21.37727510458086,,,24.058743606793197,22.658626624517026,26.703982947624848,21.608866021087238,23.93931894333285,#000000,1.399876442424145,25.21319260943978,0.03700854517596331,37.10108780821535,-8.81447510145449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.948934956257132,0.9448459490300496,False,False,False,False,-0.11409913368761385,-0.09538595865289816,False,False,False,False,59684.0,51464.484036082125,False,False,False,False,653.7762473948297,False,False,False,False
2025-07-29 14:00:00+00:00,25.265,25.265,24.16,24.305,149.0,,,,,,,26.67855209670518,26.334007285818636,26.31371083545553,25.888333313445667,24.366916672115053,23.36002962709414,23.077345290791932,22.940931396965997,22.93450046717805,22.602901055502958,22.486173951732276,21.889955685754494,21.610738046251456,21.295192661446045,21.45057921062808,,,,,,,,,,,,,,26.968105985492887,26.710764927628205,25.95325689811693,25.911345335239844,24.059227243575666,24.048548028716443,23.239842447420152,22.660094507278075,22.369324214424985,22.156649967344602,22.02582821387941,21.850655693606775,21.424715856264374,21.295331300383722,21.505668378009517,21.505668378009517,21.499572361696696,21.378755251203945,,,24.059227243575666,22.660094507278075,26.67855209670518,21.610738046251456,23.937509567501415,"rgba(239, 83, 80, 0.5)",1.414352588021555,25.207895968467536,-0.6383811053299929,32.915280007645904,-12.091590190664775,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9333270196041291,0.9519840894024058,False,False,False,False,-0.19993895700492176,-0.14766245782890997,False,False,False,False,59535.0,51589.60831459248,False,False,False,False,645.950259063127,False,False,False,False
2025-07-29 15:00:00+00:00,23.86,24.195,23.86,24.03,65.0,,,,,,,26.6648028573709,26.331444944063577,26.31127279938729,25.886891779640482,24.36677284362098,23.360277351658056,23.077683811516163,22.9413098323089,22.93488067036356,22.603372431008832,22.486673965997415,21.890582416872206,21.611403117474534,21.29586816276041,21.45116270944048,,,,,,,,,,,,,,26.95816812287637,26.706819193313574,25.95169506476432,25.90983783095829,24.059214663676368,24.04853980796742,23.240129738728776,22.660551151251877,22.369852346506153,22.15722695698088,22.02643244205119,21.851288360284983,21.42540578682093,21.296001161400785,21.50619278187314,21.50619278187314,21.500097260587488,21.379289881436513,,,24.059214663676368,22.660551151251877,26.6648028573709,21.611403117474534,23.93628498002572,"rgba(239, 83, 80, 0.5)",1.4333321034983297,25.204754268783585,-0.8195967047109071,29.500336766188568,-15.344257208958531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9311679728071003,0.953451043338684,False,False,False,False,-0.282624297398676,-0.21514337761379299,False,False,False,False,59470.0,51711.78492987011,False,False,False,False,636.9432783024583,False,False,False,False
2025-07-29 16:00:00+00:00,24.03,24.03,23.6,23.6,100.0,,,,,,,26.641669833979993,26.327027542143878,26.307065131902355,25.88433898224346,24.366365672860255,23.36049567315455,23.078048149709065,22.941739015654193,22.935312759994925,22.603952094742667,22.48730049441189,21.8914174520117,21.612305021695203,21.296798418321334,21.45196066895502,,,,,,,,,,,,,23.743333333333336,26.941535078642392,26.700127947496373,25.9489418741403,25.90717270874596,24.059016901649457,24.048348975202256,23.240411650242475,22.661106825961323,22.370524688789565,22.157978837207832,22.027229073867854,21.852133649639168,21.426350364517322,21.296923649092665,21.506908014557396,21.506908014557396,21.500813388880914,21.380023523278123,,,24.059016901649457,22.661106825961323,26.641669833979993,21.612305021695203,24.019303773909087,"rgba(239, 83, 80, 1.0)",1.4590953077565376,25.227737251466504,-1.1155797999030397,26.329242010411726,-18.300601947327113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9245211454579936,0.9660534799924144,False,False,False,False,-0.3090076845803149,-0.26207553109705395,False,False,False,False,59370.0,51830.51694646127,False,False,False,False,628.6185763132729,False,False,False,False
2025-07-29 17:00:00+00:00,23.6,24.275,23.6,24.1,268.0,,,,,,,26.586602698301927,26.316393688657836,26.296942015508947,25.87831744561971,24.365710976227252,23.361458289466935,23.079386353243788,22.943242599123636,22.936823681359428,22.605840649919337,22.48930788393587,21.893951233053485,21.61499959856158,21.299540724371347,21.454327935485534,,,,,,,,,,,,23.991666666666667,23.924184782608698,26.901191909913596,26.683837182335736,25.942424027800225,25.900878423390854,24.0589040871855,24.04825415204969,23.241537912902402,22.662934302616573,22.372648687450393,22.160305455607105,22.02966882619361,21.854692282978288,21.429148955946065,21.299643100559198,21.509035179346636,21.509035179346636,21.50294264246353,21.38219380551646,,,24.0589040871855,22.662934302616573,26.586602698301927,21.61499959856158,24.10689655724557,"rgba(239, 83, 80, 0.5)",1.4625104973828333,25.26302585347298,-0.7952256449127818,27.791172488623907,-18.300601947327113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9225557542109721,0.9636774254258024,False,False,False,False,-0.29374972878483036,-0.2779126299409421,False,False,False,False,59638.0,51951.563195353345,False,False,False,False,623.0275906339973,False,False,False,False
2025-07-29 18:00:00+00:00,24.1,24.24,23.98,24.23,292.0,,,,,,,26.532657138524524,26.30569888473743,26.28676330031933,25.87234708403823,24.365301100807965,23.362766440360186,23.08109222184023,22.945122604464537,22.938711360257464,22.608126913059415,22.49171881240625,21.89691281876067,21.618123667917327,21.302697618614165,21.457062813715357,,,,,,,,,,,,24.07422619047619,24.024090909090912,26.86079830383482,26.667340037310385,25.935944130112716,25.894632238254076,24.059070038513994,24.048439266680774,23.24301940164304,22.665156313698585,22.37518226967319,22.16305230120907,22.032534138590645,21.857679126892876,21.43237920117529,21.3027737467887,21.5114962421612,21.5114962421612,21.50540576685097,21.3846975676954,,,24.059070038513994,22.665156313698585,26.532657138524524,21.618123667917327,24.109228168746586,"rgba(239, 83, 80, 0.5)",1.456239371843838,25.259742650259337,-0.7071245772976963,29.63734773172115,-18.300601947327113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9292559188275086,0.9631717399473885,False,False,False,False,-0.2724855797164017,-0.27519910482867194,False,False,False,False,59930.0,52075.259889999026,False,False,False,False,617.8953799264934,False,False,False,False
2025-07-29 19:00:00+00:00,24.23,24.42,24.145,24.25,1052.0,,,,,,,26.3656350209489,26.270154593223825,26.252922081031908,25.852670803098828,24.364664473556637,23.368166447352312,23.08788764221729,22.952526545135555,22.94614197776186,22.61695343746689,22.50098006630824,21.908091181221447,21.629853118929265,21.314496866988033,21.46731311403905,,,,,,,,,,,,24.203076923076924,24.176222741433023,26.730723495702016,26.61243386128116,25.914546480410976,25.874037570011552,24.06045625180776,24.04989294071037,23.24902763511724,22.673758340925616,22.384872167852535,22.173488039680592,22.043382688871283,21.868943531192983,21.44447179206898,21.314475395484365,21.520732015042558,21.520732015042558,21.51464839593848,21.394075764406544,,,24.06045625180776,22.673758340925616,26.3656350209489,21.629853118929265,24.105308536248188,"rgba(239, 83, 80, 0.5)",1.4480822453124742,25.23532892256027,-0.680437126931041,31.01234274372347,-18.300601947327113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9342352499060503,0.9597895527996994,False,False,False,False,-0.2514592697045293,-0.2633291872666006,False,False,False,False,60982.0,52213.34888395252,False,False,False,False,624.6256841136797,False,False,False,False
2025-07-30 14:00:00+00:00,24.25,24.585,24.25,24.585,106.0,,,,,,,26.351654120489762,26.266996368580777,26.2499158273305,25.850964479248127,24.36473886919023,23.36882765244515,23.08868396604107,22.95338133870652,22.946999309751895,22.617945368330655,22.502013564483185,21.909307289220834,21.631119016319538,21.31576128905572,21.468415775000132,,,,,,,,,,,,24.2197516492045,24.193546021268794,26.719353954829113,26.607505379616146,25.912681834271147,25.87224891276851,24.060727332978196,24.050170603106245,23.249747754996335,22.67472872377404,22.38594680770157,22.174634339587147,22.04456836894711,21.87016748539878,21.445771043512153,21.31572940346673,21.521727158935423,21.521727158935423,21.51564413386123,21.395083325101666,,,24.060727332978196,22.67472872377404,26.351654120489762,21.631119016319538,24.1054815934747,#000000,1.430552599081476,25.23385625276346,-0.4535703567838566,34.33469013213618,-21.11219860689365,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9345410402465216,0.9540573349519099,False,False,False,False,-0.23515534861694995,-0.2492422679417753,False,False,False,False,61088.0,52350.940374123806,False,False,False,False,616.5849758328474,False,False,False,False
2025-07-30 15:00:00+00:00,24.585,24.585,24.455,24.455,176.0,,,,,,,26.329194266565676,26.26184972085822,26.24501660733585,25.84819188707593,24.364890554741965,23.369948566573996,23.090027980172785,22.954821807599515,22.948443961191604,22.619612169043016,22.50374890312425,21.911343605739795,21.63323686216906,21.31787507704694,21.470260039841204,,,,,,,,,,,,24.245638859556493,24.220448010698764,26.70093440769014,26.59946748081906,25.90965004161339,25.869342028811296,24.061203868697728,24.05065801344636,23.250965948042477,22.676359979263324,22.387750015763146,22.176555780548686,22.046554729686218,21.87221666489462,21.44794362420992,21.31782580002072,21.523391975102676,21.523391975102676,21.51730991721114,21.396768375456617,,,24.061203868697728,22.676359979263324,26.329194266565676,21.63323686216906,24.10570476778639,"rgba(239, 83, 80, 0.5)",1.4111076666388267,25.231399430513058,-0.5502056638685807,35.929336284483334,-19.50406561359966,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9417539267015705,0.9540014958863127,False,False,False,False,-0.22285835762360465,-0.23605031278268995,False,False,False,False,60912.0,52483.66998072654,False,False,False,False,609.7542010137333,False,False,False,False
2025-07-30 16:00:00+00:00,24.455,24.54,24.33,24.54,114.0,,,,,,,26.314713966887567,26.25847874757278,26.24180660871222,25.846364492829487,24.364967799745994,23.370655225784144,23.090879681011728,22.955736305237874,22.949361186463662,22.620673966989976,22.50485537615034,21.91264644795319,21.63459343062529,21.319230553543775,21.471442256501042,,,,,,,,,,,,24.258376494023903,24.233943706514864,26.689014341957265,26.594223959795816,25.907653908058567,25.867426939899254,24.06149200961236,24.05095321164366,23.25173584295909,22.677398624452024,22.38890070337532,22.177783488292008,22.047824785774704,21.87352796793038,21.4493361587059,21.3191701364858,21.524459067810703,21.524459067810703,21.518377652234875,21.397848890643417,,,24.06149200961236,22.677398624452024,26.314713966887567,21.63459343062529,24.105514712867908,#000000,1.3844586218719945,25.229393329818276,-0.49795155949559117,37.648347406930725,-17.730987949267714,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9381550372958174,0.9652535171371921,False,False,False,False,-0.23305101012314694,-0.23455066145291845,False,False,False,False,61026.0,52616.10920583155,False,False,False,False,602.0680893701096,False,False,False,False
2025-07-30 17:00:00+00:00,24.54,24.54,24.495,24.495,21.0,,,,,,,26.31212841679174,26.25787301901527,26.24122987995371,25.846038163678234,24.3649874310318,23.370790033655606,23.09104100579221,22.95590909171116,22.94953446975303,22.62087365618456,22.505063210334765,21.912890052075422,21.6348467066538,21.319483287757354,21.471662835355016,,,,,,,,,,,,24.260980778708724,24.236666666666668,26.686871751650518,26.593278998805363,25.90729701686123,25.867084813570184,24.061550236877935,24.051012731302812,23.25188221271911,22.677594089025217,22.389116604947837,22.178013445643817,22.04806245949188,21.873773098441678,21.44959593326381,21.319420794585398,21.524658221468343,21.524658221468343,21.51857692039306,21.39805044053747,,,24.061550236877935,22.677594089025217,26.31212841679174,21.6348467066538,24.105510809449953,"rgba(239, 83, 80, 0.5)",1.3758683580701918,25.229070280881277,-0.5335323518238995,38.53569710050851,-16.682597223993653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9401538899971502,0.9613375130616512,False,False,False,False,-0.2231574823933495,-0.22885407192313398,False,False,False,False,61005.0,52746.169528221755,False,False,False,False,593.0592817829762,False,False,False,False
2025-07-30 18:00:00+00:00,24.495,24.495,24.055,24.055,74.0,,,,,,,26.301527400669745,26.255365946088464,26.23883924941527,25.84462442296373,24.364909568048365,23.37113631414335,23.091485727220885,22.956396913171915,22.950024188803013,22.62146219263909,22.505682659193386,21.913646233294635,21.635643173825773,21.320287519937864,21.47236100503301,,,,,,,,,,,,24.258893644000633,24.235490997125133,26.678290482634196,26.589464131746855,25.905763661102615,25.86560699810539,24.061614307518322,24.05108153281862,23.252271382428923,22.67816669374463,22.389766497404526,22.17871631738283,22.04879476587186,21.874535541618528,21.450418787913065,21.320218424333092,21.525287329674892,21.525287329674892,21.519206537962297,21.398690107306088,,,24.061614307518322,22.67816669374463,26.301527400669745,21.635643173825773,24.104360889101457,"rgba(239, 83, 80, 0.5)",1.3828423626719086,25.226368586960042,-0.8470731144631269,36.81594245037495,-16.682597223993653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9272103658536583,0.9734184451219513,False,False,False,False,-0.2523688179456714,-0.24061144493440267,False,False,False,False,60931.0,52873.06612468343,False,False,False,False,585.0118510576586,False,False,False,False
2025-07-30 19:00:00+00:00,24.03,24.15,23.835,24.03,514.0,,,,,,,26.224102824784644,26.236467666568657,26.22079922593892,25.83370387052565,24.363721671418404,23.372965944486864,23.094019460243086,22.959241310401463,22.95288238808066,22.625030803174145,22.509475373046172,21.918434583255376,21.640738820687478,21.32548087598274,21.476851886988825,,,,,,,,,,,,24.209026875557253,24.191886885044777,26.615676160097216,26.561143350530855,25.893968223306135,25.85420937216953,24.06143506113522,24.050935819117267,23.25440761987844,22.681620239083887,22.393779208957618,22.183111664146008,22.053404206225135,21.879371284148295,21.455713150007387,21.325369247843224,21.52932843376601,21.52932843376601,21.523251652092796,21.402813977279845,,,24.06143506113522,22.681620239083887,26.224102824784644,21.640738820687478,24.092617992286936,"rgba(239, 83, 80, 0.5)",1.3903253459415872,25.20255130098509,-0.8433646875587861,35.54844254951938,-16.682597223993653,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9190046118370484,0.9862605687932361,False,False,False,False,-0.2869426190988284,-0.2637770320166155,False,False,False,False,60417.0,52990.026339804615,False,False,False,False,583.9108921265322,False,False,False,False
2025-07-31 14:00:00+00:00,24.53,24.745,24.365,24.395,430.0,,,,,,,26.176855596665817,26.224364927423384,26.20926268395838,25.827121448928942,24.3641015099704,23.375684912960814,23.097278113357856,22.962733551320984,22.956384766412462,22.629071510119864,22.513682395157026,21.92337309491206,21.645876895489803,21.330612552900767,21.4813323068126,,,,,,,,,,,,24.250324909747288,24.234214595911446,26.575049385474866,26.542435074080338,25.886777446811926,25.84731338977291,24.062598013617965,24.052125002300865,23.257361842491793,22.68557474255453,22.398150942941196,22.187770464659486,22.058220820160408,21.884341233216237,21.460985086942518,21.33045901280944,21.53337522269224,21.53337522269224,21.527300816966605,21.406910455882766,,,24.062598013617965,22.68557474255453,26.176855596665817,21.645876895489803,24.091913245668522,"rgba(239, 83, 80, 0.5)",1.390230676302807,25.257871754626212,-0.6206680440406781,38.08758455420111,-16.682597223993653,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9170885471391728,0.9763110134683355,False,False,False,False,-0.218674702022153,-0.24122586701938425,False,False,False,False,60847.0,53111.839884923924,False,False,False,False,581.5246767447254,False,False,False,False
2025-07-31 15:00:00+00:00,24.395,24.53,24.395,24.52,307.0,,,,,,,26.14429456297316,26.215727819662177,26.201025047630896,25.822391256217347,24.364332178685004,23.377583790525076,23.099562423297748,22.96518491163141,22.958843387221247,22.6319150588545,22.516645049665968,21.92686016430539,21.649508352973072,21.33424315381248,21.484501877672574,,,,,,,,,,,,24.27150019876764,24.256208743485807,26.546715530670436,26.529155979542292,25.881615369273426,25.84236030874044,24.063386905564876,24.052932589453384,23.25942870811817,22.6883565995503,22.401231508192975,22.19105654220289,22.061620026438344,21.8878510088561,21.46471316907004,21.33406004444429,21.536238284425526,21.536238284425526,21.53016560907226,21.40980967255141,,,24.063386905564876,22.6883565995503,26.14429456297316,21.649508352973072,24.09079738642684,"rgba(239, 83, 80, 0.5)",1.392771874893919,25.251752379876656,-0.5253928465007169,40.82553131666503,-14.086356152146074,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9237801943989993,0.975748243672409,False,False,False,False,-0.22974827653633828,-0.23548707177786127,False,False,False,False,61154.0,53236.524537870835,False,False,False,False,577.2684802060476,False,False,False,False
2025-07-31 16:00:00+00:00,24.52,24.52,24.41,24.455,192.0,,,,,,,26.124321483771254,26.210307690244374,26.195853516270247,25.819405949456293,24.36445146952122,23.378746599181,23.100966601699152,22.96669382621389,22.960356859988757,22.633669821766013,22.518474573088174,21.92901914031251,21.651758764124086,21.33649510704741,21.486467543558017,,,,,,,,,,,,24.281796860312088,24.26702825013713,26.52921402757134,26.520857496254486,25.878360355950356,25.839235573315115,24.063855257624184,24.053412629475556,23.260696703526072,22.6900726628193,22.403135013240043,22.193088995390784,22.063723542980956,21.890024342510333,21.46702463923558,21.33629369185734,21.53801389999716,21.53801389999716,21.53194232685483,21.41160829905663,,,24.063855257624184,22.6900726628193,26.124321483771254,21.651758764124086,24.089869796004415,"rgba(239, 83, 80, 0.5)",1.4030601304754393,25.247601147355883,-0.5649088945940651,42.168282750385515,-12.712150539363023,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9219431785125571,0.9804130708814122,False,False,False,False,-0.22944827316762684,-0.23246767247274405,False,False,False,False,60962.0,53356.299351237176,False,False,False,False,571.2953254741709,False,False,False,False
2025-07-31 17:00:00+00:00,24.455,24.455,24.12,24.12,9.0,,,,,,,26.12326896935245,26.210021133710963,26.195579804392157,25.81924268391147,24.364443841620375,23.37878948103457,23.10102123779455,22.96675361162018,22.960416872095568,22.633741654762726,22.518550106957974,21.92911106970912,21.65185553647639,21.336592824828465,21.486552502387035,,,,,,,,,,,,24.281669948429442,24.266941176470585,26.528310390537378,26.52042687344982,25.87818343162302,25.839065051190797,24.06386450722568,24.05342244228458,23.260744704809596,22.6901425890646,22.403214194067807,22.193174527326995,22.06381260603294,21.89011702413045,21.467124586928456,21.336390616398624,21.538090535499784,21.538090535499784,21.532019023569028,21.411686203851783,,,24.06386450722568,22.6901425890646,26.12326896935245,21.65185553647639,24.089756516379015,"rgba(239, 83, 80, 0.5)",1.4181759887740175,25.247202159325184,-0.7948253025350012,40.769019668518986,-12.712150539363023,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9148003894839337,0.9873417721518989,False,False,False,False,-0.25085313060793146,-0.24166040154033774,False,False,False,False,60953.0,53474.07765586916,False,False,False,False,562.5775684900752,False,False,False,False
2025-07-31 18:00:00+00:00,24.12,24.12,24.03,24.03,116.0,,,,,,,26.10858558282209,26.20601531213193,26.191751003333295,25.81691415639739,24.364218595197684,23.37923062536984,23.101618116812944,22.967419165227778,22.96108547286316,22.63456752192215,22.5194255619857,21.9302069921554,21.653019220835482,21.337777061380663,21.487578608461533,,,,,,,,,,,,24.274665395441755,24.26057544417926,26.51586097946288,26.514475882680006,25.875669074811448,25.83663606475053,24.06386176373987,24.05342710593603,23.261253650476466,22.690942989304705,22.40413837515347,22.19418351403779,22.064869025948447,21.891223401683476,21.46833220243257,21.33756524939771,21.539014965745636,21.539014965745636,21.53294433435569,21.412628823327868,,,24.06386176373987,22.690942989304705,26.10858558282209,21.653019220835482,24.087663894885683,"rgba(239, 83, 80, 0.5)",1.442157261732435,25.24041553603961,-0.8393089770151421,39.27515270436044,-12.712150539363023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9055685358255453,0.9922118380062307,False,False,False,False,-0.2767800664727086,-0.25922023400652316,False,False,False,False,60837.0,53588.231490661885,False,False,False,False,555.653885257671,False,False,False,False
2025-07-31 19:00:00+00:00,24.03,24.125,23.91,23.93,1075.0,,,,,,,25.97740450839329,26.168374069103457,26.155739783507673,25.794756410978987,24.361658896117454,23.382864264534224,23.10670338815769,22.97314661635822,22.96684151772138,22.641793252401865,22.52711632841582,21.939969839777955,21.663430591901083,21.348415228629822,21.496785154109602,,,,,,,,,,,,24.209809313105776,24.200183312697753,26.402996801528626,26.459094966180615,25.85178774752719,25.813542216333296,24.06336811086655,24.053002186057796,23.265519083039077,22.69793026226796,22.412285615871472,22.203125233737286,22.074256421780934,21.901086001983256,21.479162185824677,21.34811755288356,21.547307123818886,21.547307123818886,21.541245019513134,21.421096871368285,,,24.06336811086655,22.69793026226796,25.97740450839329,21.663430591901083,24.068130805858495,"rgba(239, 83, 80, 0.5)",1.4675991364215413,25.18811829116074,-0.8572628996146872,37.64422945821204,-12.712150539363023,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9055961070559612,0.9921167883211681,False,False,False,False,-0.28385704962594527,-0.2715386418162342,False,False,False,False,59762.0,53683.94883189193,False,False,False,False,563.7057630056141,False,False,False,False
2025-08-01 14:00:00+00:00,22.715,23.525,22.715,23.245,621.0,,,,,,,25.88023996073202,26.139179540100496,26.12773672003254,25.7764530536402,24.356956815285002,23.38210460194739,23.10688487674668,22.973755602834643,22.96747011655494,22.643391271420494,22.529029759187846,21.943308426185066,21.667279246708688,21.35260958369186,21.5003183640272,,,,,,,,,,,23.161666666666665,24.088531768213155,24.0822175477105,26.3214877505568,26.417857190806075,25.832266781961106,25.79453860770694,24.059976387332533,24.049653631859442,23.265168321875567,22.69936853855142,22.41450534223705,22.20587697644065,22.07731355851634,21.90450143469414,21.483328860264788,21.35227848303925,21.55045818770064,21.55045818770064,21.544403349528583,21.42439629305161,,,24.059976387332533,22.69936853855142,25.88023996073202,21.667279246708688,24.094145255556658,"rgba(239, 83, 80, 1.0)",1.5083619717554095,25.125631302469962,-1.2468037100413703,33.25581823349154,-11.913983154083041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8932428557775017,0.9956035553856448,False,False,False,False,-0.34282825441539394,-0.3071834481158141,False,False,False,False,59141.0,53768.55427635872,False,False,False,False,564.5940457497131,False,False,False,False
2025-08-01 15:00:00+00:00,23.245,23.795,23.225,23.735,359.0,,,,,,,25.83534804322165,26.12492236129468,26.114062406375464,25.76768186632478,24.35521209889133,23.382506627810482,23.107795804210618,22.974894953910887,22.968619804766547,22.6450615411221,22.53086733300693,21.945897879201937,21.67012287266924,21.35559084325936,21.502872807017557,,,,,,,,,,,23.31674489795918,24.05696210268949,24.05157884197276,26.282276482797165,26.397523376320432,25.822878872507392,25.785422867562293,24.058945789564863,24.048646685983325,23.265791585922113,22.700953610688714,22.41650624497044,22.208161957682204,22.079759973061652,21.907129501364924,21.486333411649447,21.355235970132924,21.552751359712328,21.552751359712328,21.546700029156256,21.426761388583976,,,24.058945789564863,22.700953610688714,25.83534804322165,21.67012287266924,24.0919650452247,"rgba(239, 83, 80, 0.5)",1.5353730802301846,25.115246301477754,-0.898964765795442,35.067321638099145,-11.913983154083041,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9042087221481624,0.9915254237288137,False,False,False,False,-0.29707546747617836,-0.3021294577959962,False,False,False,False,59500.0,53857.41389998107,False,False,False,False,561.4065411644463,False,False,False,False
