date,Open,High,Low,Close,Volume,aVWAP_peak_820,aVWAP_peak_791,aVWAP_peak_725,aVWAP_peak_707,aVWAP_peak_624,aVWAP_peak_565,aVWAP_peak_551,aVWAP_peak_527,aVWAP_peak_507,aVWAP_peak_462,aVWAP_peak_432,aVWAP_peak_414,aVWAP_peak_360,aVWAP_peak_276,aVWAP_peak_274,aVWAP_peak_253,aVWAP_peak_192,aVWAP_peak_157,aVWAP_peak_128,aVWAP_peak_105,aVWAP_peak_77,aVWAP_peak_42,aVWAP_peak_13,aVWAP_valley_870,aVWAP_valley_857,aVWAP_valley_828,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_693,aVWAP_valley_607,aVWAP_valley_594,aVWAP_valley_558,aVWAP_valley_542,aVWAP_valley_521,aVWAP_valley_503,aVWAP_valley_486,aVWAP_valley_442,aVWAP_valley_425,aVWAP_valley_401,aVWAP_valley_386,aVWAP_valley_299,aVWAP_valley_269,aVWAP_valley_233,aVWAP_valley_216,aVWAP_valley_174,aVWAP_valley_108,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_17,aVWAP_OB_bull_299,aVWAP_OB_bear_820,aVWAP_OB_bear_707,aVWAP_OB_bear_624,aVWAP_OB_bear_432,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 17:00:00+00:00,47.92,47.92,47.73,47.82,1306.0,,,,,,,,,,,,,,,,,,,,,,47.652028426111855,47.42294646612122,,,,,,,,,,,,,,,,,,,,,,,,47.334940918496564,47.299438162522996,47.38314024846133,,,,,,47.418498844342786,#000000,,47.418498844342786,,59.356453020702574,4.341420773888835,True,False,True,False,True,2.2383473211997647,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,42930.0,11051.030772765975,False,False,False,False,3701.360106524349,False,False,False,False
2025-04-24 18:00:00+00:00,47.83,47.885,47.765,47.83,4057.0,,,,,,,,,,,,,,,,,,,,,,47.662960325664876,47.43177312704109,,,,,,,,,,,,,,,,,,,,,,,,47.35275487333352,47.31798770282107,47.393647861361245,,,,,,47.43182477804436,#000000,,47.43182477804436,,59.256328183747584,4.707135011900711,True,False,True,False,True,2.359092376439314,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,46987.0,11608.177582490533,False,False,False,False,3706.8739033224206,False,False,False,False
2025-04-24 19:00:00+00:00,47.81,47.87,47.65,47.835,39327.0,,,,,,,,,,,,,,,,,,,,,,47.70904776994629,47.49354294785427,,,,,,,,,,,,,,,,,,,,,,,,47.46509678549243,47.43675665101722,47.46673750512491,,,,,,47.51423633188703,#000000,,47.51423633188703,,59.246193632266554,5.176091740124249,True,False,True,False,True,2.420542738288834,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,86314.0,12766.40738741316,False,False,False,False,4259.1239203251735,False,False,False,False
2025-04-25 14:00:00+00:00,47.45,47.745,47.31,47.64,6272.0,,,,,,,,,,,,,,,,,,,,,,47.70086492769374,47.49548176379233,,,,,,,,,,,,,,,,,,,,,,,,47.469072982371536,47.44175536013921,47.469579638297716,,,,,,47.51535093445891,#000000,,47.51535093445891,,56.199571641084106,5.176091740124249,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,80042.0,13809.43983101916,False,False,False,False,4290.331301405403,False,False,False,False
2025-04-25 15:00:00+00:00,47.67,47.71,47.54,47.69,3040.0,,,,,,,,,,,,,,,,,,,,,,47.699412634053175,47.49744418967752,,,,,,,,,,,,,,,,,,,,,,,,47.47243411195365,47.44555487445359,47.47202793884683,,,,,,47.51737474979696,#000000,,47.51737474979696,,54.875787426650284,8.651847191624888,True,False,True,False,False,0.5336064768822304,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,83082.0,14883.43301193359,False,False,False,False,4270.946319988265,False,False,False,False
2025-04-25 16:00:00+00:00,47.69,47.91,47.69,47.85,1106.0,,,,,,,,,,,,,,,,,,,,,,47.70054468265884,47.498944612782445,,,,,,,,,,,,,,,,,,,,,,,,47.47478813716519,47.44804160406165,47.473752762178854,,,,,,47.5192143597694,#000000,,47.5192143597694,,56.10754565576781,8.651847191624888,True,False,True,False,False,2.5329637297182295,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,84188.0,15957.922422601285,False,False,False,False,4221.877384794648,False,False,False,False
2025-04-25 17:00:00+00:00,47.85,48.005,47.76,47.805,1422.0,,,,,,,,,,,,,,,,,,,,,,47.702458885880645,47.501093402160265,,,,,,,,,,,,,,,,,,,,,,,,47.47811647278032,47.45153194416079,47.476200926504596,,,,,,47.52188032629732,#000000,,47.52188032629732,,56.141586203553786,8.651847191624888,True,False,True,False,False,1.9401075842586266,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,82766.0,16993.706571088085,False,False,False,False,4178.468433092406,False,False,False,False
2025-04-25 18:00:00+00:00,47.84,48.025,47.81,47.93,2471.0,,,,,,,,,,,,,,,,,,,,,,47.707031844929034,47.505438036510576,,,,,,,,,,,,,,,,,,,,,,,,47.484733906918244,47.45840800083654,47.48109565375927,,,,,,47.527341488590736,#000000,,47.527341488590736,,57.79755012919791,8.651847191624888,True,False,True,False,True,3.4899985649650738,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,85237.0,18051.74212812548,False,False,False,False,4151.996054284771,False,False,False,False
2025-04-25 19:00:00+00:00,47.93,48.145,47.92,48.04,21092.0,,,,,,,,,,,,,,,,,,,,,,47.756605119642245,47.54834953949154,,,,,,,,,,,,,,,,,,,,,,,,47.54689328413232,47.5224019729076,47.5285919561258,,,,,,47.5805683744599,#000000,,47.5805683744599,,60.19433166753545,6.816338353880752,True,False,True,False,True,4.826748945772199,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,106329.0,19420.381785053767,False,False,False,False,4414.631774373379,False,False,False,False
2025-04-28 14:00:00+00:00,48.14,48.14,47.94,48.01,8352.0,,,,,,,,,,,,,,,,,,,,,,47.77204462009695,47.56332379778939,,,,,,,,,,,,,,,,,,,,,,,,47.56757779725807,47.543770966381544,47.54505793699475,,,,,,47.598355023704144,#000000,,47.598355023704144,,61.149033840521724,7.78767166858259,True,False,True,False,True,4.41362436049473,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,97977.0,20638.31385040177,False,False,False,False,4475.676242987744,False,False,False,False
2025-04-28 15:00:00+00:00,48.02,48.035,47.68,47.68,5074.0,,,,,,,,,,,,,,,,,,,,,,47.77291663125597,47.56768024633625,,,,,,,,,,,,,,,,,,,,,,,,47.573427882397425,47.55011916756362,47.55001209833901,,,,,,47.60283120517846,#000000,,47.60283120517846,,56.13779940969552,9.85518660714174,True,False,True,False,False,0.05377248667494783,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,92903.0,21758.696581403292,False,False,False,False,4484.952580305764,False,False,False,False
2025-04-28 16:00:00+00:00,47.695,47.705,47.53,47.575,2219.0,,,,,,,,,,,,,,,,,,,,,,47.77049176472104,47.56796695743352,,,,,,,,,,,,,,,,,,,,,,,,47.57375581054415,47.55069325735993,47.550464354925644,,,,,,47.602674428996856,#000000,,47.602674428996856,,51.448260313064175,5.713761948600222,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,90684.0,22827.305936730372,False,False,False,False,4449.8215325490855,False,False,False,False
2025-04-28 17:00:00+00:00,47.585,47.77,47.53,47.76,2657.0,,,,,,,,,,,,,,,,,,,,,,47.76908072156087,47.56909901744713,,,,,,,,,,,,,,,,,,,,,,,,47.57521910977357,47.552427327372015,47.55183370667757,,,,,,47.60353197656623,#000000,,47.60353197656623,,51.18267800976234,5.654911050584616,True,False,False,False,False,1.0671835347945446,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,93341.0,23920.54150360277,False,False,False,False,4422.025849873906,False,False,False,False
2025-04-28 18:00:00+00:00,47.76,47.91,47.74,47.875,3344.0,,,,,,,,,,,,,,,,,,,,,,47.77058659610679,47.5723318779306,,,,,,,,,,,,,,,,,,,,,,,,47.57949530386873,47.55699641451766,47.55545523786037,,,,,,47.60697308605683,#000000,,47.60697308605683,,52.549859523169104,5.654911050584616,True,False,True,False,False,2.4714681474191167,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,96685.0,25048.672643081794,False,False,False,False,4405.312270806094,False,False,False,False
2025-04-28 19:00:00+00:00,47.875,48.29,47.85,48.24,14659.0,,,,,,,,,,,,,,,,,,,,,,47.80027039758273,47.599729301600036,,,,,,,,,,,,,,,,,,,,,,,,47.61546029838611,47.59389035665162,47.5851185461768,,,,,,47.638893780079464,#000000,,47.638893780079464,,57.20328783831548,2.3003822010659007,True,False,True,False,True,6.674563562327975,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,111344.0,26386.584695127036,False,False,False,False,4564.284173584293,False,False,False,False
2025-04-29 14:00:00+00:00,48.095,48.53,48.095,48.53,3883.0,,,,,,,,,,,,,,,,,,,,,,47.81290333409373,47.609877085552,,,,,,,,,,,,,,,,,,,,,,,,47.62862934561454,47.607233066497564,47.595972251343056,,,,,,47.65092301662018,#000000,,47.65092301662018,,62.351491800956865,6.911939165837879,True,False,True,False,True,9.74063496349796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115227.0,27763.955475047544,False,False,False,False,4553.721628257405,False,False,False,False
2025-04-29 15:00:00+00:00,48.54,48.675,48.47,48.585,2065.0,,,,,,,,,,,,,,,,,,,,,,47.821578929997685,47.616475841059454,,,,,,,,,,,,,,,,,,,,,,,,47.63717936119725,47.61585094033136,47.60299837976054,,,,,,47.65881669046926,#000000,,47.65881669046926,,66.12673053036866,10.183782049076832,True,False,True,False,True,10.302492249416378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117292.0,29151.98717310882,False,False,False,False,4515.136796811554,False,False,False,False
2025-04-29 16:00:00+00:00,48.59,48.875,48.59,48.72,3001.0,,,,,,,,,,,,,,,,,,,,,,47.83630427410554,47.62739624039151,,,,,,,,,,,,,,,,,,,,,,,,47.651295578614,47.63003976568422,47.61459447286796,,,,,,47.671926066332645,#000000,,47.671926066332645,,69.46950572813151,13.10782432476445,True,False,True,False,True,11.668176094118689,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120293.0,30565.026131665272,False,False,False,False,4491.6618077137,False,False,False,False
2025-04-29 17:00:00+00:00,48.72,49.145,48.67,49.125,2827.0,,,,,,,,,,,,,,,,,,,,,,47.853536943073486,47.63979619378696,,,,,,,,,,,,,,,,,,,,,,,,47.66729336138582,47.64606658211618,47.62772118444157,,,,,,47.68688285296081,#000000,,47.68688285296081,,73.61437408416087,16.824684031197407,True,False,True,False,True,15.51219690573678,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123120.0,31999.98696683325,False,False,False,False,4465.853097516588,False,False,False,False
2025-04-29 18:00:00+00:00,49.125,49.2,48.885,48.895,3722.0,,,,,,,,,,,,,,,,,,,,,,47.8757081225437,47.65593828268102,,,,,,,,,,,,,,,,,,,,,,,,47.687985633629616,47.66680113351307,47.64479024712959,,,,,,47.7062446838994,#000000,,47.7062446838994,,72.73352100306383,16.824684031197407,True,False,True,False,True,12.436775689471887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119398.0,33354.99492083583,False,False,False,False,4454.320491353539,False,False,False,False
2025-04-29 19:00:00+00:00,48.92,48.95,48.75,48.87,9769.0,,,,,,,,,,,,,,,,,,,,,,47.9233578717769,47.69238198431636,,,,,,,,,,,,,,,,,,,,,,,,47.73396771504176,47.71299825525709,47.683284468332324,,,,,,47.749198058944884,#000000,,47.749198058944884,,71.7663554708211,16.824684031197407,True,False,True,False,True,12.108495925996934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109629.0,34537.537635241475,False,False,False,False,4536.718623270538,False,False,False,False
2025-04-30 14:00:00+00:00,48.07,48.775,48.03,48.76,4560.0,,,,,,,,,,,,,,,,,,,,,,47.936623045643664,47.70396672732397,,,,,,,,,,,,,,,,,,,,,,,,47.74817345530338,47.72739293368155,47.69553350656398,,,,,,47.76233793370331,#000000,,47.76233793370331,,69.40739732577907,16.824684031197407,True,False,True,False,False,10.664462413648245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105069.0,35631.048679656335,False,False,False,False,4537.079574847739,False,False,False,False
2025-04-30 15:00:00+00:00,48.745,49.35,48.74,49.34,5190.0,,,,,,,,,,,,,,,,,,,,,,47.96632397180477,47.726493860331594,,,,,,,,,,,,,,,,,,,,,,,,47.776234638949944,47.755509884719736,47.71921497036436,,,,,,47.78875546523408,#000000,,47.78875546523408,,71.41315962363652,16.824684031197407,True,False,True,False,False,15.93278639127632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110259.0,36788.071180746934,False,False,False,False,4547.202372136921,False,False,False,False
2025-04-30 16:00:00+00:00,49.365,49.51,49.29,49.48,5374.0,,,,,,,,,,,,,,,,,,,,,,48.00261693573873,47.75360678026122,,,,,,,,,,,,,,,,,,,,,,,,47.8099058006502,47.78917899154099,47.74765203777625,,,,,,47.82059210919348,"rgba(0, 255, 0, 1.0)",0.5938365716877587,47.82059210919348,2.7943848020176203,73.37505453820509,17.015858132921863,True,False,True,False,True,17.100589556295045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115633.0,38010.47317794465,False,False,False,False,4560.020940010768,False,False,False,False
2025-04-30 17:00:00+00:00,49.49,49.66,49.35,49.62,3758.0,,,,,,,,,,,,,,,,,,,,,,48.028935771267534,47.77334521412822,,,,,,,,,,,,,,,,,,,,,,,,47.834288015291094,47.81354954188926,47.76832467910427,,,,,,47.843688644336076,"rgba(0, 255, 0, 1.0)",0.6299900042107031,47.843688644336076,2.8195865708844257,75.28089904997859,19.082644321957446,True,False,True,False,True,18.24556686091712,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119391.0,39272.18677208504,False,False,False,False,4547.586506832306,False,False,False,False
2025-04-30 18:00:00+00:00,49.62,49.75,49.575,49.62,3888.0,,,,,,,,,,,,,,,,,,,,,,48.05705857523797,47.79449795531879,,,,,,,,,,,,,,,,,,,,,,,,47.860308210881534,47.839548380669854,47.79045327532864,,,,,,47.86837327948736,"rgba(0, 255, 0, 1.0)",0.6616798714274508,47.86837327948736,2.6472419611825764,76.55146205782758,20.577083891590107,True,False,True,False,True,18.24556686091711,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119391.0,40514.338915153494,False,False,False,False,4537.360359439557,False,False,False,False
2025-04-30 19:00:00+00:00,49.66,50.4,49.66,50.315,17479.0,,,,,,,,,,,,,,,,,,,,,50.125,48.206815157315575,47.90699003717992,,,,,,,,,,,,,,,,,,,,,,,,47.9974982786785,47.97641926092926,47.90777902052061,,,,,,48.353416959103974,"rgba(0, 255, 0, 1.0)",0.719182230787911,48.353416959103974,2.72751878024987,79.71052345447703,23.80249527476566,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136870.0,42008.22513352321,False,False,False,False,4738.005935262199,False,False,False,False
2025-05-01 14:00:00+00:00,49.7,49.97,49.65,49.83,4388.0,,,,,,,,,,,,,,,,,,,,,50.06312746756909,48.23555993218041,47.92985398857484,,,,,,,,,,,,,,,,,,,,,,,,48.024749225629236,48.00367666385374,47.93156254052086,,,,,,48.36475496972137,"rgba(0, 255, 255, 0.75)",0.7531603205616073,48.36475496972137,1.9454623275772742,75.89115138274465,23.80249527476566,True,False,True,False,False,17.40658421843849,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132482.0,43410.91931749959,False,False,False,False,4732.5794866534825,False,False,False,False
2025-05-01 15:00:00+00:00,49.83,50.015,49.52,49.615,5393.0,,,,,,,,,,,,,,,,,,,,,49.99458516752262,48.26736495409654,47.95576535249292,,,,,,,,,,,,,,,,,,,,,,,,48.055335647411,48.034302785080385,47.95848552390436,,,,,,48.377639905084635,"rgba(0, 255, 255, 0.75)",0.778127013185279,48.377639905084635,1.5901775339352477,71.21946877183535,27.523387427222104,True,False,True,False,False,14.887807552613218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127089.0,44708.2539017244,False,False,False,False,4742.818564379784,False,False,False,False
2025-05-01 16:00:00+00:00,49.595,49.74,49.495,49.66,3322.0,,,,,,,,,,,,,,,,,,,,,49.955162786388506,48.28517569541326,47.97060305708357,,,,,,,,,,,,,,,,,,,,,,,,48.07269592550969,48.05170295498391,47.97388676457008,,,,,,48.384871197324834,"rgba(0, 255, 255, 0.75)",0.8031782194832271,48.384871197324834,1.5876038116367162,68.37854289928147,24.90174996343123,True,False,True,False,False,15.235725135100733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130411.0,46036.978647434094,False,False,False,False,4720.790369583198,False,False,False,False
2025-05-01 17:00:00+00:00,49.665,49.71,49.46,49.49,5698.0,,,,,,,,,,,,,,,,,,,,,49.89205296765895,48.31295044516963,47.99427873483255,,,,,,,,,,,,,,,,,,,,,,,,48.10014662961746,48.07924498572408,47.99843596164375,,,,,,48.39618495410773,"rgba(38, 166, 154, 1.0)",0.8221758924939315,48.39618495410773,1.3303905598282233,64.73303244876249,21.500206857006475,True,False,True,False,False,13.266390548746827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124713.0,47256.76192421806,False,False,False,False,4735.940906488885,False,False,False,False
2025-05-01 18:00:00+00:00,49.505,49.72,49.505,49.645,1684.0,,,,,,,,,,,,,,,,,,,,,49.880133152460225,48.321377827509956,48.001448996945456,,,,,,,,,,,,,,,,,,,,,,,,48.10844713284556,48.08756984486271,48.005865939687546,,,,,,48.40080714905191,"rgba(38, 166, 154, 1.0)",0.8440572597031865,48.40080714905191,1.47406214050646,63.425692056602365,20.209052627952914,True,False,True,False,False,14.494930990198863,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126397.0,48483.7423595015,False,False,False,False,4688.623993209988,False,False,False,False
2025-05-01 19:00:00+00:00,49.65,49.78,49.3,49.3,15158.0,,,,,,,,,,,,,,,,,,,,,49.76025102594029,48.3836844100287,48.05703261128264,,,,,,,,,,,,,,,,,,,,,,,,48.17164281168031,48.1510903904775,48.06335019820574,,,,,,48.431175241269194,"rgba(38, 166, 154, 1.0)",0.8572582368718771,48.431175241269194,1.013492459286401,59.20075643260459,16.145635287889093,False,False,True,False,False,10.624774303790527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111239.0,49456.69209036194,False,False,False,False,4850.939900292004,False,False,False,False
2025-05-02 14:00:00+00:00,49.815,49.86,49.66,49.685,2672.0,,,,,,,,,,,,,,,,,,,,,49.759041742839734,48.396594714617216,48.06822945281883,,,,,,,,,,,,,,,,,,,,,,,,48.184423145369124,48.163908383483204,48.07491846925247,,,,,,48.44118598473009,"rgba(38, 166, 154, 1.0)",0.8786994279528577,48.44118598473009,1.415517042235565,59.20730312917314,15.978413201620853,False,False,True,False,False,13.64603568080523,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113911.0,50455.98368586021,False,False,False,False,4817.157886333987,False,False,False,False
2025-05-02 15:00:00+00:00,49.68,49.695,49.54,49.57,3803.0,,,,,,,,,,,,,,,,,,,,,49.7489993344184,48.41276124711914,48.082656010218585,,,,,,,,,,,,,,,,,,,,,,,,48.20072340035163,48.18028000678684,48.08980946702061,,,,,,48.45253824431919,"rgba(38, 166, 154, 1.0)",0.896293544056361,48.45253824431919,1.2467586797775023,58.13321681442942,14.629679094438046,False,True,True,False,False,12.39585891266913,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110108.0,51380.82114809493,False,False,False,False,4801.434508251289,False,False,False,False
2025-05-02 16:00:00+00:00,49.57,49.89,49.56,49.845,2550.0,,,,,,,,,,,,,,,,,,,,,49.74965586968531,48.424816656760946,48.09320216939009,,,,,,,,,,,,,,,,,,,,,,,,48.21269468937135,48.1922879584782,48.100693841064405,,,,,,48.46222519745839,"rgba(0, 255, 255, 0.75)",0.9196475431400871,48.46222519745839,1.5035921238045187,59.29718354935288,14.629679094438046,False,True,True,False,False,14.47857480102568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112658.0,52330.854928744615,False,False,False,False,4766.528546883052,False,False,False,False
2025-05-02 17:00:00+00:00,49.8,49.84,49.61,49.675,5200.0,,,,,,,,,,,,,,,,,,,,,49.74646527190026,48.44773423639964,48.113588260138215,,,,,,,,,,,,,,,,,,,,,,,,48.235676908801864,48.215357153308176,48.12171587056108,,,,,,48.48008961685154,"rgba(38, 166, 154, 1.0)",0.9377983609314746,48.48008961685154,1.2741655700502694,58.392362453486356,14.20867010409087,False,True,True,False,False,12.639426926737166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107458.0,53185.539348453996,False,False,False,False,4773.249034528275,False,False,False,False
2025-05-02 18:00:00+00:00,49.675,49.82,49.615,49.7,9191.0,,,,,,,,,,,,,,,,,,,,,49.742286511275445,48.48640264828358,48.148462227625146,,,,,,,,,,,,,,,,,,,,,,,,48.27470435111159,48.25454711554263,48.157633339559965,,,,,,48.510672698899725,"rgba(38, 166, 154, 1.0)",0.9557632580327622,48.510672698899725,1.2443743689710964,57.982445164992505,13.376104574719754,False,True,True,False,False,12.83117687222148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116649.0,54169.46897095859,False,False,False,False,4841.741297558844,False,False,False,False
2025-05-02 19:00:00+00:00,49.7,49.81,49.61,49.705,22528.0,,,,,,,,,,,,,,,,,,,,,49.7345654243972,48.57164104342585,48.22766163323568,,,,,,,,,,,,,,,,,,,,,,,,48.36196350332095,48.34224555874207,48.2389921453369,,,,,,48.57951155140977,"rgba(38, 166, 154, 1.0)",0.9731227805091919,48.57951155140977,1.156573940239388,57.75194929465671,12.682417040867008,False,True,True,False,False,12.87016472107635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139177.0,55487.41518846311,False,False,False,False,5115.946858837001,False,False,False,False
2025-05-05 14:00:00+00:00,49.57,49.975,49.5,49.87,10115.0,,,,,,,,,,,,,,,,,,,,,49.73892908717329,48.60838896328234,48.26229856880007,,,,,,,,,,,,,,,,,,,,,,,,48.39972990742689,48.38020465945709,48.274496555547735,,,,,,48.610674623614564,"rgba(38, 166, 154, 1.0)",0.9910313674002281,48.77795920119344,1.1019235462458747,59.023312012696536,12.682417040867008,False,True,True,False,False,14.15506355101061,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149292.0,56941.74983670399,False,False,False,False,5193.451558699993,False,False,False,False
2025-05-05 15:00:00+00:00,49.87,49.91,49.71,49.8,19269.0,,,,,,,,,,,,,,,,,,,,,49.74909051511613,48.67392245877244,48.325201623813115,,,,,,,,,,,,,,,,,,,,,,,,48.467588865332196,48.44843764041178,48.33885018498822,,,,,,48.66718188140565,"rgba(38, 166, 154, 0.5)",1.0051495787571472,48.828736011593655,0.9662880121855056,58.93517262249549,12.682417040867008,False,True,True,False,False,13.363962549226972,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,130023.0,58074.792474894624,False,False,False,False,5411.67711592945,False,False,False,False
2025-05-05 16:00:00+00:00,49.8,49.805,49.68,49.74,7133.0,,,,,,,,,,,,,,,,,,,,,49.748699947633554,48.6951100521329,48.34624137282382,,,,,,,,,,,,,,,,,,,,,,,,48.48993775442117,48.47093853717951,48.360327473003935,,,,,,48.68520918953248,"rgba(38, 166, 154, 0.5)",1.018791458560598,48.8426143225332,0.8808335306763116,58.05152566823792,11.86796356952533,False,True,True,False,False,12.683458480024168,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,122890.0,59079.67941326835,False,False,False,False,5438.364292426668,False,False,False,False
2025-05-05 17:00:00+00:00,49.72,49.82,49.575,49.78,5395.0,,,,,,,,,,,,,,,,,,,,,49.747792988977004,48.71033847136307,48.36155895721962,,,,,,,,,,,,,,,,,,,,,,,,48.5061090225716,48.48722716705067,48.37594909568511,,,,,,48.69816261714451,"rgba(38, 166, 154, 0.5)",1.0301366217446373,48.85257632088059,0.9002919220061619,57.90861242885907,11.369605795772308,False,True,True,False,False,13.008225765306328,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,128285.0,60152.63012003938,False,False,False,False,5437.6919778154015,False,False,False,False
