date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_854,aVWAP_peak_795,aVWAP_peak_780,aVWAP_peak_762,aVWAP_peak_749,aVWAP_peak_680,aVWAP_peak_646,aVWAP_peak_590,aVWAP_peak_528,aVWAP_peak_486,aVWAP_peak_462,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_390,aVWAP_peak_330,aVWAP_peak_316,aVWAP_peak_300,aVWAP_peak_285,aVWAP_peak_266,aVWAP_peak_248,aVWAP_peak_209,aVWAP_peak_180,aVWAP_peak_116,aVWAP_peak_97,aVWAP_peak_78,aVWAP_peak_53,aVWAP_peak_23,aVWAP_valley_868,aVWAP_valley_828,aVWAP_valley_788,aVWAP_valley_732,aVWAP_valley_699,aVWAP_valley_627,aVWAP_valley_563,aVWAP_valley_497,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_347,aVWAP_valley_326,aVWAP_valley_311,aVWAP_valley_294,aVWAP_valley_275,aVWAP_valley_255,aVWAP_valley_234,aVWAP_valley_220,aVWAP_valley_203,aVWAP_valley_157,aVWAP_valley_113,aVWAP_valley_86,aVWAP_valley_54,aVWAP_OB_bull_347,aVWAP_OB_bear_795,aVWAP_OB_bear_680,aVWAP_OB_bear_180,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 15:00:00+00:00,110.76,110.92,109.09,109.44,3769.0,,,117.16628952762922,118.61325875779328,118.75099053940141,118.00742355172207,115.75192210842401,118.10786277863039,119.64521786895398,118.343885634045,112.43100718937937,110.64075235060204,106.27353605582076,106.21519176723146,103.34238633080317,97.99955511486232,96.21144536681096,94.4834089803512,91.25001132943201,90.25645615133735,89.60691682002238,88.22224594646194,87.29496240586147,85.35090484381884,84.8316151586674,84.48462140412907,83.36298732433725,84.01808597699097,,,117.94415476968295,116.60525615705043,115.18102394565786,118.4448862201701,119.74553445103544,113.47110768610811,106.91412119157609,104.37506856924233,99.19779603434073,97.61616335325645,95.39356390048924,92.52002254549082,90.84201180572033,89.8570460459866,89.1030066346134,88.59851352576733,87.99444335656774,86.22216541259196,85.23141446350516,84.69194133114068,83.31481452661373,99.19779603434073,117.16628952762922,115.75192210842401,87.29496240586147,111.47983349280919,"rgba(255, 26, 202, 1.0)",3.271103245306125,116.67326997778022,-2.211263122972232,27.46564933011055,-16.125261067696712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9116149369544131,0.9855237633365662,False,False,False,False,-0.19350765861257066,-0.15415201318400945,False,False,False,False,400522.0,419309.5202070931,False,False,False,False,7461.699183252865,False,False,False,False
2025-08-05 16:00:00+00:00,109.25,111.15,109.18,110.32,25136.0,,,116.16657727466958,117.83404905978486,118.20334224726348,117.60667114497299,115.6216127387716,117.96246403939011,119.51498980504296,118.26918160912142,112.41431749501945,110.63772227165053,106.29863392722916,106.2406219360382,103.38315494734275,98.06394553609562,96.28231312663621,94.55981360259857,91.33443928693002,90.34198039514821,89.69295682072412,88.30906577829144,87.38074496906827,85.43408192680033,84.91301141129189,84.56446466680165,83.43732850797919,84.08540776487821,,,117.05929537202806,116.34393260276772,115.052232382824,118.30822847570903,119.6316266298638,113.44578529515373,106.93548821931442,104.41057205898255,99.25741979870263,97.68201514666693,95.46714427633049,92.6018364337205,90.92696148836082,89.94290734163887,89.18943650819234,88.68527205213144,88.08125783416777,86.30745346183355,85.31421381856765,84.77283236449942,83.39006366714646,99.25741979870263,116.16657727466958,115.6216127387716,87.38074496906827,111.30504772564167,"rgba(255, 0, 0, 1.0)",3.290722044869089,116.39786707071517,-1.846970661102117,26.706485374065302,-16.859052237324676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9273637291765233,0.983988645135586,False,False,False,False,-0.17355449348385998,-0.16385325333393472,False,False,False,False,425658.0,419407.9462503939,False,False,False,False,7735.71935095437,False,False,False,False
2025-08-05 17:00:00+00:00,110.14,110.14,109.31,109.495,2424.0,,,116.07739109656052,117.76144263232874,118.15072716147425,117.56738799764872,115.60808259496059,117.94771716088907,119.50186514717659,118.26154670312474,112.41230851987598,110.63704102450914,106.30068873651524,106.24270912763612,103.3867360792118,98.06983046989886,96.28883219324094,94.56687646460752,91.34229754496837,90.3499544900694,89.70098744395898,88.31718579792549,87.38877847348935,85.44189045779932,84.92065761926568,84.57196818606339,83.44432418681002,84.09174087839259,,,116.97835270820096,116.31762448974085,115.03874639146393,118.29438062313488,119.62013128084891,113.44293800786288,106.9371797733357,104.4136401415946,99.26283913276563,97.68804293351467,95.47392949943011,92.60943294396058,90.93487407193,89.95091809654902,89.19750974336608,88.6933819742306,88.08937994235754,86.31545145970216,85.32198803328369,84.7804323870794,83.39714483323522,99.26283913276563,116.07739109656052,115.60808259496059,87.38877847348935,111.28832728510056,"rgba(255, 26, 202, 1.0)",3.38029840092411,116.37151519497964,-2.034292355106792,25.551691766269837,-18.139506396577932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9332234542003796,0.9719558485665769,False,False,False,False,-0.1903495170308454,-0.17710138518239005,False,False,False,False,423234.0,419467.2649131785,False,False,False,False,7653.367112955078,False,False,False,False
2025-08-05 18:00:00+00:00,109.61,109.875,109.005,109.775,34383.0,,,115.0167368415247,116.84396780718546,117.46076109954664,117.04288552167408,115.41955178330917,117.74166451583434,119.31760012822302,118.15348910307596,112.38313773233655,110.62654300688239,106.32873198621077,106.27120914218135,103.436317535729,98.15197389233919,96.37995699699974,94.66571399193293,91.45245563157557,90.46179402247445,89.81365629079613,88.4311825795744,87.5016157514851,85.55166980104455,85.02818567854229,84.67751131801951,83.54278852454772,84.18089707021251,,,115.98213022784017,115.96044489447907,114.85115173050177,118.10047669116156,119.45832819203893,113.40198864013725,106.96010081095996,104.45597862849553,99.33839500569682,97.77220837588986,95.56882770334052,92.71585318572387,91.04581730428134,90.06329429536981,89.31080339485254,88.80721677530515,88.20341828850174,86.42784331888099,85.43129204326927,84.88731912668499,83.49680888417058,99.33839500569682,115.0167368415247,115.41955178330917,87.5016157514851,111.07422921161013,"rgba(255, 0, 0, 1.0)",3.4950761787844207,116.0295311824566,-1.7895264258966452,25.514975426478784,-18.505325928808958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9295167435331863,0.9752356125927412,False,False,False,False,-0.20128443295532042,-0.18919290906885522,False,False,False,False,457617.0,420058.7336742145,False,False,False,False,8067.780025932519,False,False,False,False
2025-08-05 19:00:00+00:00,109.775,110.31,109.31,109.86,45944.0,,,114.09066063529418,115.93222330941816,116.72151894083098,116.46266112825218,115.19620059314737,117.4903454249577,119.0884135934679,118.01769939904584,112.3487714286188,110.61633693637798,106.36859166205338,106.31166343853383,103.50426267119354,98.26252419004017,96.50228680609482,94.79817003571053,91.5997949502413,90.6113445988528,89.9642977651931,88.58357163268816,87.65247056263564,85.69847359667767,85.17200712407622,84.8187020429359,83.67458614781594,84.3003419949976,,,115.04650237320132,115.55627207475447,114.6316412142363,117.86232863467404,119.25584798188781,113.3524103598183,106.99329306036186,104.51447084822297,99.44031291040505,97.885409705067,95.69611041948852,92.85827590239424,91.1941891829384,90.21355080970352,89.46226728183309,88.95939314063786,88.35586156810196,86.57810580687305,85.57746630162914,85.03029061337479,83.63019773863965,99.44031291040505,114.09066063529418,115.19620059314737,87.65247056263564,110.85810597279823,"rgba(255, 0, 0, 1.0)",3.6093625026708636,115.66941085689518,-1.6095393168728063,25.73134887233626,-18.717129127315808,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9374748389694041,0.9670138888888888,False,False,False,False,-0.18709702882431564,-0.18814496894658544,False,False,False,False,503561.0,421353.3424544592,False,False,False,False,8655.008242584729,False,False,False,False
2025-08-06 14:00:00+00:00,108.185,109.14,108.07,109.14,3940.0,,,114.01067322171515,115.85344678101865,116.65614174331104,116.41007240898041,115.17431354145644,117.4667009168613,119.06711747078268,118.00480339629145,112.3446658734851,110.6143334264527,106.37094907666655,106.31407280848154,103.50907176076154,98.27106066344194,96.51186051852196,94.80864023588386,91.6116033603047,90.62337155686153,89.97643770881801,88.59590211691196,87.66470826160858,85.71043955779147,85.18374448408686,84.8302342357296,83.68537869316498,84.31011685251092,,,114.96591268130612,115.51821491117987,114.60981203767304,117.8399735648131,119.23700205411812,113.34698340687476,106.99506877816376,104.51845414191311,99.4480921924635,97.89417901457958,95.70612189969823,92.869635086687,91.20609760892886,90.22565019843184,89.47449211473516,88.9716933840652,88.36820417498994,86.59032774547968,85.5893843604164,85.04196240586596,83.64112073886065,99.4480921924635,114.01067322171515,115.17431354145644,87.66470826160858,110.83811905565256,"rgba(255, 0, 0, 1.0)",3.742891049097769,115.63674577563106,-1.7357560480412881,25.13826870610689,-19.746995209329324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9322149001458826,0.9662206348407867,False,False,False,False,-0.23360755475381545,-0.21087626185020045,False,False,False,False,499621.0,422566.79450942884,False,False,False,False,8581.90733959892,False,False,False,False
2025-08-06 15:00:00+00:00,109.07,110.12,109.055,110.0,22589.0,,,113.66981540946047,115.48927704266849,116.3436247801848,116.15752011098255,115.06973041960282,117.34801782423169,118.95772688850715,117.93903678610198,112.32748489125262,110.60879507463808,106.38961767454713,106.33302964447729,103.5413678414353,98.32409649745124,96.57065209540828,94.87239181563824,91.6826873535129,90.69557862348267,90.04920769960725,88.66959038749681,87.73771365615575,85.78159482361905,85.2534892481066,84.89872837760372,83.74939127671226,84.36815878866753,,,114.6058473010881,115.33741031472233,114.50746859166762,117.72701007068959,119.13986577529121,113.32248558781261,107.01050711944079,104.5461594819131,99.49691775048102,97.94850884288682,95.76733780272157,92.93828384228318,91.2777025822273,90.29822037995788,89.54768619842412,89.04525811063276,88.44193130162773,86.66310249035645,85.66024254092957,85.11130433471364,83.7059010227957,99.49691775048102,113.66981540946047,115.06973041960282,87.73771365615575,110.74847895267773,"rgba(239, 83, 80, 1.0)",3.845984945135509,115.48344917670651,-1.4257593971193538,27.328892849321424,-19.746995209329324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9340493498000353,0.961138918932515,False,False,False,False,-0.19561936382819348,-0.20324781283919696,False,False,False,False,522210.0,424111.65040850744,False,False,False,False,8799.07156689196,False,False,False,False
2025-08-06 16:00:00+00:00,109.94,110.67,109.71,110.02,13073.0,,,113.51419729441344,115.31121006087456,116.18569219601267,116.0286272316375,115.0155039892444,117.28457070401303,118.89832987421012,117.9033190512276,112.31918826211978,110.60708762721633,106.4016382830067,106.34521379720772,103.5611299408727,98.3556576149657,96.60548711048602,94.91004613468102,91.72449700156976,90.73800975316297,90.09194655245967,88.71282439066452,87.78052452678945,85.82328143037772,85.29434253785942,84.93884544477015,83.78687400601663,84.40216760304261,,,114.43481778923122,115.24508144309009,114.45506652847492,117.66632293619075,119.08694986483668,113.31005081613917,107.02069434542719,104.56331282744732,99.52608300889,97.98080629784529,95.80355116466431,92.97871849683463,91.31980204174964,90.34085050551643,89.59065718588707,89.08843064066832,88.48518171766635,86.7057528830331,85.70175337161649,85.15191990689542,83.74383078547582,99.52608300889,113.51419729441344,115.0155039892444,87.78052452678945,110.70504155580323,"rgba(239, 83, 80, 1.0)",3.9432344843046008,115.40643082758375,-1.3659930316149236,28.84990242135263,-19.746995209329324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9503753559409784,0.9555267926482008,False,False,False,False,-0.17260322122782185,-0.1879255170335094,False,False,False,False,535283.0,425835.23722387943,False,False,False,False,8865.334023219217,False,False,False,False
2025-08-06 17:00:00+00:00,110.02,111.68,110.02,111.16,9351.0,,,113.43605266936427,115.20998266528221,116.0922138381482,115.95212426681886,114.98383437577644,117.24499372509176,118.86026097610218,117.88064550679513,112.31550400970073,110.60797475219904,106.41206825743971,106.35575739276295,103.57694768569152,98.37969428625856,96.6317984409577,94.93831079821224,91.75561397652189,90.7695252676023,90.12365210683042,88.74482234606745,87.8121661701873,85.85401487921362,85.32444430253884,84.96839406234223,83.81445222756814,84.42721225186054,,,114.34212477850821,115.19129979250569,114.42531451672505,117.62816650589137,119.05291109702857,113.3034962593825,107.02984943913778,104.57731479342127,99.54845188181014,98.00535529599276,95.83081832665889,93.00890152536135,91.35110775723514,90.37248988073112,89.62250658871068,89.1204023161863,88.51718052936153,86.73722983944799,85.73235308514819,85.18184202955673,83.77173584345287,99.54845188181014,113.43605266936427,114.98383437577644,87.8121661701873,110.68176548835169,"rgba(239, 83, 80, 1.0)",3.9954830070305927,115.36194085160211,-1.0516728125756596,33.174093784944375,-21.575555985596075,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9559242196801075,0.9438117915005951,False,False,False,False,-0.14759580755855417,-0.1677606622960318,False,False,False,False,544634.0,427677.07850723015,False,False,False,False,8872.863728285585,False,False,False,False
2025-08-06 18:00:00+00:00,111.03,112.255,110.4,110.54,20882.0,,,113.28478779306,115.00557518943776,115.89934364943029,115.79297442083389,114.91677499450962,117.15991214872847,118.77773342661882,117.83135037621379,112.3080165285662,110.61057477334678,106.43575657078051,106.37969698341811,103.61255861118937,98.43351535686158,96.69066354777064,95.00150895786135,91.82514206071703,90.83993741863593,90.1944857144569,88.81630424796099,87.88285454779971,85.92268017480143,85.3917029401108,85.03442078677415,83.87608888320833,84.48320473087976,,,114.15821426107922,115.07897173549638,114.36274477545845,117.54590410265494,118.97895099050339,113.28967914910864,107.05071838844174,104.60890632083121,99.59857572962147,98.0603123127746,95.89180355649836,93.07635676108906,91.42105457617451,90.44317674018886,89.69365929765475,89.19182623669373,88.58866406973239,86.80755058920553,85.8007205937977,85.24870057518571,83.8341004733553,99.59857572962147,113.28478779306,114.91677499450962,87.88285454779971,110.63488848546943,"rgba(239, 83, 80, 1.0)",4.055436985597841,115.269877541156,-1.1663052731316783,34.915085329602185,-19.890046690289196,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9624011576825675,0.9361465708822162,False,False,False,False,-0.12961865694283808,-0.14868965961943492,False,False,False,False,523752.0,429166.6121737847,False,False,False,False,9059.05188753697,False,False,False,False
2025-08-06 19:00:00+00:00,110.54,111.02,109.265,110.33,35069.0,,,112.9867531340458,114.63840863803074,115.55466407416867,115.50321743922017,114.78515139675177,117.00274433538513,118.62797709250621,117.73982917142466,112.28708025383705,110.60673655804435,106.46770985948149,106.41207802799777,103.664793078538,98.51679721812906,96.78259768451608,95.10091321371112,91.93561780849723,90.95211228635542,90.307513246432,88.93072492497346,87.99623750411165,86.03324245779112,85.50011168910396,85.14091814033887,83.97572148347446,84.57368496611583,,,113.81772760465783,114.86588934903772,114.23667211251275,117.39456816671218,118.84460963802192,113.25803135778577,107.07787883088452,104.65429839486198,99.67553829512754,98.14553809748304,95.9873871839416,93.1831514762481,91.53231829585991,90.55590152900061,89.80732986011624,89.30605924851949,88.70314383957455,86.92058166792664,85.91082952562434,85.35649374409553,83.9349086465145,99.67553829512754,112.9867531340458,114.78515139675177,87.99623750411165,110.54189159236648,"rgba(239, 83, 80, 1.0)",4.114155395902345,115.09764096033351,-1.158838328051981,35.688388177864894,-19.037377485641695,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9576430577383864,0.9397882152886919,False,False,False,False,-0.17441090444370566,-0.1615502820315703,False,False,False,False,488683.0,430089.3468687648,False,False,False,False,9462.306897032522,False,False,False,False
2025-08-07 14:00:00+00:00,97.85,97.94,94.71,96.59,53835.0,,,110.84313391042363,112.72341511987248,113.92725540733112,114.09567765813591,114.0296993955143,116.3124303576052,118.0478093248871,117.35405080723308,112.04813932129944,110.40349040960339,106.33854555377877,106.28381406566822,103.57765116888685,98.49419743685483,96.77878132752025,95.11395504557048,91.97655647776604,91.00024750070733,90.3600014626774,88.99167336556569,88.0613616724389,86.10529250805419,85.57281783572414,85.21366131427084,84.04755569589322,84.63727568027724,,96.41333333333333,111.78527756507727,113.70537089369714,113.4439258678172,116.7509419339742,118.32947593487312,112.9968445528809,106.93875004018659,104.5529445916444,99.63960043649634,98.12707639690815,95.99170946890611,93.21377520978687,91.57630151744685,90.60674727479388,89.86305549400969,89.36488061396683,88.76532180910355,86.99046183894346,85.98307207824313,85.42932424064976,84.00770854562428,99.63960043649634,110.84313391042363,114.0296993955143,88.0613616724389,109.88651405935933,"rgba(255, 26, 202, 1.0)",4.7422648663980995,113.47570574624429,-3.560683812894979,27.63762262928806,-17.071360246974194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9350536806123922,0.9555871166530259,False,False,False,False,-0.34282825441539394,-0.2521892682234821,False,False,False,False,434848.0,430163.1244366909,False,False,False,False,10150.255627311088,False,False,False,False
2025-08-07 15:00:00+00:00,96.59,97.97,95.45,97.58,23938.0,,,110.09028510964093,112.02157746708237,113.3106341549276,113.55298148295495,113.72391464201333,116.02874556928812,117.80619094443824,117.19164067525989,111.94808867162905,110.31868563641223,106.28550402941487,106.23115919401944,103.5426903862026,98.48709298710288,96.77979329207271,95.12225214200382,91.9968959604185,91.02366987299439,90.38528582695473,89.02057380114138,88.09200831244135,86.13881478405624,85.60656954745703,85.24738483669661,84.08073408665447,84.66673049296473,,96.59390533989945,111.0554362558194,113.25091017191922,113.12501565919587,116.48515736988378,118.11387183931835,112.88730740039178,106.88142854125441,104.51186436228097,99.62673335398195,98.12176026593305,95.99623857346671,93.22966923001509,91.59794658324445,90.63132939360914,89.88972566024368,89.39287530754498,88.79474479356897,87.02311910109508,86.01666575821831,85.46311469119351,84.04132522028789,99.62673335398195,110.09028510964093,113.72391464201333,88.09200831244135,109.64770326041058,"rgba(255, 26, 202, 1.0)",5.2252725115376055,113.13340698858576,-2.976573366124587,23.832757290705214,-20.345618802100326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.931282910483485,0.9602920057443752,False,False,False,False,-0.3324668154263487,-0.2923280418249154,False,False,False,False,458786.0,430606.8899493003,False,False,False,False,10364.019105957428,False,False,False,False
