date,Close,High,Low,Open,Volume,aVWAP_peak_349,aVWAP_peak_328,aVWAP_peak_294,aVWAP_peak_251,aVWAP_peak_211,aVWAP_peak_192,aVWAP_peak_177,aVWAP_peak_163,aVWAP_peak_135,aVWAP_peak_116,aVWAP_peak_102,aVWAP_peak_80,aVWAP_peak_56,aVWAP_peak_55,aVWAP_peak_31,aVWAP_peak_20,aVWAP_valley_344,aVWAP_valley_318,aVWAP_valley_263,aVWAP_valley_242,aVWAP_valley_216,aVWAP_valley_187,aVWAP_valley_173,aVWAP_valley_147,aVWAP_valley_125,aVWAP_valley_95,aVWAP_valley_72,aVWAP_valley_51,aVWAP_valley_26,aVWAP_valley_11,aVWAP_OB_bull_242,aVWAP_OB_bear_177,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-05 00:00:00+00:00,7.2,7.2404,6.8,7.12,10490,,,,,,,,,7.445076256221144,7.184401015311842,7.040670680574096,6.762125112378807,6.690786294199588,6.699091065072081,11.193528959817543,11.101093066668852,,,,,,,,,6.952835949415434,6.831405800472444,6.696720597672091,6.693031018175937,11.12150169130835,11.021649019407604,,,8.1024226090497,"rgba(239, 83, 80, 0.5)",0.9666257730301978,8.1024226090497,-0.933580124002661,54.36479277400844,-0.1887899858375519,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9971610892332831,0.9465005266779242,False,False,False,False,0.08937016577898996,0.108327483949152,False,False,False,False,2221645,1778393.0941454226,False,False,False,False,44388.66749017816,False,False,False,False
2024-11-06 00:00:00+00:00,7.28,7.44,6.92,7.0376,8126,,,,,,,,,7.434952593532388,7.184689549514702,7.041414548795624,6.763715528376268,6.692374324088626,6.700635261961425,11.189836530148478,11.097688169608881,,,,,,,,,6.95726422892256,6.832847201778362,6.698438843180923,6.694548751346692,11.118004436990942,11.018516036564185,,,8.101780428915005,"rgba(239, 83, 80, 0.5)",0.976464019367229,8.101780428915005,-0.8415880284534568,54.7158648341618,0.4381106476462264,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9996236265170655,0.9436320649707116,False,False,False,False,0.11601773884828785,0.11217261139871992,False,False,False,False,2229771,1796094.1884926609,False,False,False,False,42966.60209840647,False,False,False,False
2024-11-07 00:00:00+00:00,7.2,7.36,6.8,7.3568,7644,,,,,,,,,7.422520896287959,7.184088324763174,7.041731744364658,6.76489296318403,6.693593316898961,6.70181652232817,11.186287989308616,11.094413846624162,,,,,,,,,6.959825577499898,6.833863033505231,6.699753668023078,6.695712993340642,11.114641833519538,11.015501418464606,,,8.100617437722338,"rgba(239, 83, 80, 0.5)",0.9854647995846558,8.100617437722338,-0.9139011744528283,54.56336961049613,0.5832816142244184,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.008818444791686,0.9418758602227194,False,False,False,False,0.0993253375664858,0.10574897448260287,False,False,False,False,2222127,1812801.35757138,False,False,False,False,41581.402016116015,False,False,False,False
2024-11-08 00:00:00+00:00,6.752,7.2024,6.72,6.984,7884,,,,,,,,,7.401746906021244,7.181309943174166,7.0411087778193195,6.765322926710532,6.6941733804999215,6.702365902453053,11.182429178380563,11.090848497318351,,,,,,,,,6.95873360114707,6.83407244611039,6.7003684059171835,6.696263934586253,11.110981498471794,11.012214908174068,,,8.09799573619885,"rgba(239, 83, 80, 1.0)",0.9885053180600691,8.09799573619885,-1.3616474404410412,52.39661283915103,0.5832816142244184,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0010392668866366,0.9372008885167936,False,False,False,False,0.07956546641242733,0.09265722044751509,False,False,False,False,2214243,1828544.1670783847,False,False,False,False,40259.93527038598,False,False,False,False
2024-11-11 00:00:00+00:00,6.4016,7.104,6.024,7.104,17516,,,,,,,,,7.330431664064617,7.167438646965443,7.036260297786187,6.763409430222967,6.692980770558377,6.701134922487854,11.173120548119481,11.082231076340543,,,,,,,,,6.943349288010806,6.831474869401383,6.69902086262873,6.69510564788277,11.102138538540633,11.004257496315024,,,8.087311004237487,"rgba(255, 0, 0, 1.0)",0.9883896356733776,8.087311004237487,-1.7055126272029677,49.51903792199252,3.400519881911883,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9901716137010743,0.9444284325539185,False,False,False,False,0.01386087900430752,0.053259049725911306,False,False,False,False,2196727,1842982.709545899,False,False,False,False,39368.016240174766,False,False,False,False
2024-11-12 00:00:00+00:00,6.44,6.5984,6.24,6.24,4558,,,,,,,,,7.311999209358902,7.163474810166461,7.034814716489108,6.762753299496725,6.692532201792962,6.700678071588748,11.170660956390288,11.079953003137259,,,,,,,,,6.9387771888887375,6.830631527651706,6.6985194812704085,6.694671415911291,11.099801145157716,11.002152942600132,,,8.084387140707175,"rgba(255, 0, 0, 1.0)",0.9892964581294937,8.084387140707175,-1.6621783361241278,47.800628376709184,1.7439515855287908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.996228143741662,0.9510623766908611,False,False,False,False,-0.010032344563912773,0.021613352580999265,False,False,False,False,2201285,1857033.7797597854,False,False,False,False,38002.91756408948,False,False,False,False
2024-11-13 00:00:00+00:00,6.4,7.199992,6.0688,6.56,10637,,,,,,,,,7.277682656649009,7.155991096515003,7.032183234526571,6.761820088182952,6.691999719731138,6.700120355500757,11.165088073317254,11.074793741286008,,,,,,,,,6.931045633662576,6.829305793457626,6.69791212967567,6.694151916256551,11.094507078360678,10.99738852043577,,,8.078856431254112,"rgba(255, 0, 0, 1.0)",0.9900352485984248,8.078856431254112,-1.6957542002982602,46.47644256567148,0.4635231480133015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.991346528995754,0.9325630350538938,False,False,False,False,0.02548084435967889,0.023547098470339076,False,False,False,False,2190648,1870116.690357441,False,False,False,False,36929.74432628205,False,False,False,False
2024-11-14 00:00:00+00:00,6.3992,6.4816,6.08,6.4,2050,,,,,,,,,7.2693767833445495,7.154010732051727,7.031429573209837,6.761435830733651,6.691719983062298,6.6998378469534465,11.163960677600745,11.073748921450152,,,,,,,,,6.928675620559724,6.828832200349274,6.697601650168681,6.693881654313735,11.09343522146472,10.996422746841827,,,8.07745496015031,"rgba(255, 0, 0, 1.0)",0.9896968904889097,8.07745496015031,-1.6957262130239221,45.58977175166211,-0.42962360494769314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.000531408882333,0.9480091757657879,False,False,False,False,-0.032879850940268004,-0.004666376234964464,False,False,False,False,2188598,1882606.1534806786,False,False,False,False,35561.911215447464,False,False,False,False
2024-11-15 00:00:00+00:00,5.992,6.3408,5.89,6.3408,5719,,,,,,,,,7.241136231835675,7.146919731156102,7.028611070275481,6.759771591118399,6.690426449195294,6.69854258365338,11.160658695813565,11.070685835483625,,,,,,,,,6.919525587308007,6.826878798211018,6.696175249759491,6.692634673389342,11.090293565577024,10.993588953643428,,,8.072560644029988,"rgba(255, 26, 202, 1.0)",0.9834938401247589,8.072560644029988,-2.1154790799361414,43.10785252408179,-2.8197857612624517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0058276302559646,0.9474309221125174,False,False,False,False,-0.06023173868885489,-0.03244905746190968,False,False,False,False,2182879,1894381.5592265343,False,False,False,False,34391.60097170443,False,False,False,False
2024-11-18 00:00:00+00:00,5.84,5.992,5.616,5.992,5017,,,,,,,,,7.212193803817752,7.139295997454656,7.025486734186941,6.757770709582907,6.688822378320839,6.696942462464911,11.157618651711193,11.06786309108062,,,,,,,,,6.909254834138462,6.824588285959632,6.694411884985245,6.691089723193137,11.087399044398152,10.990975317905587,,,8.067408065657146,"rgba(255, 26, 202, 1.0)",0.9682317808336588,8.067408065657146,-2.3004905537590616,40.811481168608026,-4.9741938074749825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9940591149584695,0.9525133338517124,False,False,False,False,-0.11200605216828165,-0.07222755481509566,False,False,False,False,2177862,1905498.4392568662,False,False,False,False,33239.65583555916,False,False,False,False
2024-11-19 00:00:00+00:00,5.92,5.92,5.608,5.8392,2662,,,,,,,,,7.197309330364451,7.135286233245953,7.023835502714569,6.756712491113672,6.687973652176847,6.696095798445241,11.156007020441205,11.066366585376322,,,,,,,,5.816000000000001,6.903882465420971,6.823377159252928,6.6934791167496535,6.690272188008374,11.08586451281054,10.989589604506882,,,7.914803444041841,"rgba(255, 26, 202, 1.0)",0.9531802929293759,7.914803444041841,-2.0927871241559983,39.88419372989729,-5.842686245526103,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9971208187191227,0.9457010741535978,False,False,False,False,-0.13767532942006136,-0.10495144211757851,False,False,False,False,2180524,1916283.7553644401,False,False,False,False,32040.53207730194,False,False,False,False
2024-11-20 00:00:00+00:00,5.9192,5.92,5.6104,5.76,4055,,,,,,,,,7.175244643547346,7.129227133838832,7.021329950859775,6.755105990619683,6.686684751809143,6.694809985761685,11.153554150564277,11.06408884180722,,,,,,,,5.816321969133045,6.895803469797218,6.821538814757781,6.692062901814164,6.689030533646404,11.083528927680364,10.987480403192821,,,7.911054164588649,"rgba(255, 26, 202, 1.0)",0.936697243352116,7.911054164588649,-2.126465278642746,39.262044298562294,-6.490857807807799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9969856867192001,0.9595751684670789,False,False,False,False,-0.13746515155779915,-0.12120829683768883,False,False,False,False,2176469,1926487.098291325,False,False,False,False,30943.060231133237,False,False,False,False
2024-11-21 00:00:00+00:00,5.84,5.9016,5.64,5.64,6055,,,,,,,,,7.143051073413624,7.120128062550994,7.0175378886820825,6.7526596418329,6.6847172738884275,6.69284759818194,11.149880134858673,11.060676674945308,,,,,,,,5.805676271009499,6.883712070956018,6.818744597196153,6.689902149817402,6.687135031362079,11.080030248715458,10.984320313302524,,,7.904734602047539,"rgba(255, 26, 202, 1.0)",0.917044083797381,7.904734602047539,-2.2515107381726898,38.43057552761447,-7.389083380268232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9940211107034889,0.9477985746195237,False,False,False,False,-0.23363188110188104,-0.17742008896978495,False,False,False,False,2170414,1936052.8591426455,False,False,False,False,29967.057869128013,False,False,False,False
2024-11-22 00:00:00+00:00,6.0408,6.32,5.68,5.92,11482,,,,,,,,,7.095249039358432,7.106012807469385,7.011690790548915,6.749110046445713,6.681924487894244,6.690053583305958,11.143212228805519,11.054487799207312,,,,,,,,5.904108705093317,6.865976118052374,6.814614602822882,6.686830998659268,6.684441357620832,11.073683705430605,10.978591670955584,,,7.902665862778023,"rgba(255, 26, 202, 1.0)",0.8978658304211939,7.902665862778023,-2.0736571096648273,39.6468004612874,-7.389083380268232,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.991378213328893,0.9649967306591072,False,False,False,False,-0.18419541674542364,-0.1808077528576043,False,False,False,False,2181896,1945693.7666272477,False,False,False,False,29242.153638966134,False,False,False,False
2024-11-25 00:00:00+00:00,6.388104,6.6536,5.84,6.288,9541,,,,,,,,,7.068024207382298,7.097494779965453,7.008233704238082,6.747300555193596,6.680587356552331,6.688704132121917,11.137986716043347,11.049641989262012,,,,,,,,6.014154909148296,6.85644784654676,6.812404546294283,6.685353878250666,6.683147799829986,11.068713574492797,10.97410964962705,,,7.904820376329925,"rgba(255, 0, 0, 1.0)",0.8778650728661573,7.904820376329925,-1.7277329093159737,43.11802847257819,-11.133582037878888,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9809206298200513,0.9526348939318657,False,False,False,False,-0.13193419090451328,-0.1563709718810588,False,False,False,False,2191437,1955330.7561712773,False,False,False,False,28469.559378614522,False,False,False,False
2024-11-26 00:00:00+00:00,6.0808,6.2504,5.857608,5.96,3912,,,,,,,,,7.054215742760215,7.093064616070134,7.006370631068478,6.746186950336957,6.6797158882790395,6.687831347082999,11.135745403714417,11.047561605699437,,,,,,,,6.0192158163382565,6.851065596071788,6.811102555307614,6.684395980402734,6.682306645169329,11.06658027866278,10.972183841841515,,,7.9025028599203795,"rgba(255, 26, 202, 1.0)",0.8731408876603189,7.9025028599203795,-2.0863790548187944,43.45883760770192,-10.795015605645247,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9667294038053852,1.0466427506903315,False,False,False,False,-0.17268415509443502,-0.16452756348774691,False,False,False,False,2187525,1964436.4127920114,False,False,False,False,27506.517834355127,False,False,False,False
2024-11-27 00:00:00+00:00,5.88,6.064,5.688,5.88,6189,,,,,,,,,7.029180167006378,7.0848838950329975,7.002861180017853,6.743955972404034,6.677928812571998,6.686046873178043,11.132073976560807,11.044151448020667,,,,,,,,5.999211472267784,6.840727604213126,6.80854324002036,6.682435737460633,6.680583157792679,11.063083945576972,10.969025119942897,,,7.896312840137816,"rgba(255, 26, 202, 1.0)",0.8736466896594403,7.896312840137816,-2.307927064799849,42.53337920541195,-10.795015605645247,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9932663246319859,0.9903196314669082,False,False,False,False,-0.2108157633893642,-0.18767166343855557,False,False,False,False,2181336,1972942.2789570307,False,False,False,False,26670.53674281179,False,False,False,False
2024-11-29 00:00:00+00:00,6.08,6.24,5.64,5.92,3826,,,,,,,,,7.015648333920251,7.080334392921374,7.000912239861113,6.742755793091507,6.676978358391222,6.685096256651635,11.129854057549665,11.042090121626467,,,,,,,,5.998205721749577,6.835158711081873,6.807153031049255,6.681392602150372,6.679665915920676,11.060970410768235,10.967116264774912,,,7.893555480767209,"rgba(255, 26, 202, 1.0)",0.8736466896594403,7.893555480767209,-2.075845421533227,43.47935944112528,-10.669356830650159,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9826882473860534,0.9667238868051368,False,False,False,False,-0.1970417556164902,-0.19235670952752287,False,False,False,False,2185162,1981264.620958716,False,False,False,False,25774.672556819172,False,False,False,False
2024-12-02 00:00:00+00:00,5.772472,6.152,5.6928,6.0824,4975,,,,,,,,,6.996673165567923,7.073862589533722,6.998104963946093,6.74096591597967,6.675542484986674,6.683662456332875,11.126906275146041,11.03935174809961,,,,,,,,5.986330964824057,6.827064620613861,6.805101617784914,6.679818584930479,6.6782808110274186,11.058162968316408,10.964579455706042,,,7.888960574853052,"rgba(255, 26, 202, 1.0)",0.8748223518594098,7.888960574853052,-2.419335274589769,42.326430021556064,-10.669356830650159,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9821526325461176,0.9615542395685852,False,False,False,False,-0.200822043093467,-0.19658937631049495,False,False,False,False,2180187,1989065.4985681782,False,False,False,False,24958.99912321842,False,False,False,False
2024-12-03 00:00:00+00:00,5.7592,6.0,5.608,5.76,5753,,,,,,,,,6.973931396835895,7.065951367572981,6.994636941638853,6.7387075254342035,6.6737167674800855,6.681841010632337,11.123447620214833,11.036137729193651,,,,,,,,5.96691502800114,6.817070206897475,6.802529584529091,6.677818908115601,6.6765199473008074,11.054868154119161,10.961601114118434,,,7.88304622013897,"rgba(255, 26, 202, 1.0)",0.8723830499583696,7.88304622013897,-2.4345340275012464,41.4835401532941,-10.669356830650159,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9795373993321963,0.9641223932192494,False,False,False,False,-0.22640659503564892,-0.21149798567307193,False,False,False,False,2174434,1996334.8515655047,False,False,False,False,24205.822687013777,False,False,False,False
2024-12-04 00:00:00+00:00,5.6504,5.856,5.4592,5.856,4412,,,,,,,,,6.9551568755441275,7.059320734401538,6.991696917367561,6.7367396769849925,6.6721106008777715,6.680240452274433,11.120731710910249,11.033612732593236,,,,,,,,5.945037157371172,6.808553642263078,6.800306505286858,6.676061344982397,6.6749712616175305,11.052279972338651,10.959260279667552,,,7.877738657632077,"rgba(255, 26, 202, 1.0)",0.8746345882947631,7.877738657632077,-2.5465933859014442,40.287449234966395,-10.669356830650159,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9756087142329098,0.9671039073814988,False,False,False,False,-0.25845359840308674,-0.23497579203807933,False,False,False,False,2170022,2003146.1122884261,False,False,False,False,23429.59434634657,False,False,False,False
2024-12-05 00:00:00+00:00,5.519992,5.7624,5.44,5.6024,4319,,,,,,,,,6.936174467689307,7.052518671363593,6.988657519602416,6.734676342413886,6.670418233686977,6.678554922063369,11.11803626502547,11.031106031646758,,,,,,,,5.921191946175258,6.799759097611173,6.797985136023759,6.674210504368129,6.673339602545574,11.049710727226685,10.956935793411557,,,7.872218350723593,"rgba(255, 26, 202, 1.0)",0.8780520416488785,7.872218350723593,-2.678914505234096,38.74110750040082,-7.366156734950096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9816615720688457,0.9671202915362602,False,False,False,False,-0.29421068724480953,-0.26459323964144443,False,False,False,False,2165703,2009520.8921986842,False,False,False,False,22680.159273940822,False,False,False,False
2024-12-06 00:00:00+00:00,5.832,5.9992,5.36,5.5,5804,,,,,,,,,6.914306373388664,7.044431278897283,6.985042518984264,6.732286887376763,6.668475192329265,6.6766172807680135,11.114520153587648,11.027837436606552,,,,,,,,5.906019562046995,6.789618139907314,6.795275975714203,6.672084987317103,6.671465174018953,11.046360319939783,10.953905831943299,,,7.866549807521739,"rgba(255, 26, 202, 1.0)",0.8783401218743718,7.866549807521739,-2.316357589563396,40.6055975788629,-7.366156734950096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9780391073197643,0.9651280764625931,False,False,False,False,-0.3227881979076106,-0.2936907187745275,False,False,False,False,2171507,2015873.2885830496,False,False,False,False,22018.3491063353,False,False,False,False
2024-12-09 00:00:00+00:00,6.272,6.3216,5.44,6.0,9749,,,,,,,,,6.887608056564163,7.033923067553673,6.980365496557995,6.729416545001746,6.666201035452373,6.67434096450605,11.108931926790191,11.022646769393072,,,,,,,,5.918413548674064,6.77741314319473,6.7919480336917575,6.6695944182285505,6.669267879013219,11.041038882208564,10.949097461591832,,,7.861347148561466,"rgba(255, 0, 0, 1.0)",0.8781081047965686,7.861347148561466,-1.8099675198074496,45.061121147479184,-9.138214017872272,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9766934502976378,0.9747538724157306,False,False,False,False,-0.272444839086943,-0.28306777893073526,False,False,False,False,2181256,2022358.8851092043,False,False,False,False,21537.198160988817,False,False,False,False
2024-12-10 00:00:00+00:00,6.191512,6.32,5.76,6.32,3276,,,,,,,,,6.879767429841656,7.030709865523323,6.978931702966459,6.728563069983447,6.665532466281571,6.673670593864573,11.107086006481163,11.020932500442157,,,,,,,,5.924968232066038,6.773812951286342,6.7909490107229376,6.668862009882811,6.668621377085628,11.039281373760556,10.947509698938545,,,7.859946552608481,"rgba(255, 0, 0, 1.0)",0.8775394130178504,7.859946552608481,-1.901264521978276,47.42580820022033,-7.048753388058785,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9804061773963928,0.9745258548959858,False,False,False,False,-0.23355578583219685,-0.25831178238146607,False,False,False,False,2177980,2028461.6739284513,False,False,False,False,20821.072742910823,False,False,False,False
